     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1579.2065     -2435.4025     -856.19602      2.1056086     0.51452235      1.0980489   0.0010101018
           5271      52.592212      1560.0037     -2416.1979     -856.19418      2.0800049     0.50826589      1.0980489   0.0010128452
           5281      52.691988      1538.6955     -2394.8890     -856.19356      2.0515939     0.50132344      1.0980489   0.0010161176
           5291      52.791765      1516.9210     -2373.1142     -856.19322      2.0225613     0.49422908      1.0980489   0.0010195894
           5301      52.891542      1496.1739     -2352.3656     -856.19162      1.9948986     0.48746947      1.0980489   0.0010229235
           5311      52.991318      1479.6497     -2335.8385     -856.18877      1.9728663     0.48208569      1.0980489   0.0010257914
           5321      53.091095      1471.5927     -2327.7803     -856.18760      1.9621236     0.47946063      1.0980489   0.0010279282
           5331      53.190871      1473.4755     -2329.6660     -856.19042      1.9646341     0.48007409      1.0980489   0.0010292153
           5341      53.290648      1481.6738     -2337.8681     -856.19431      1.9755651     0.48274517      1.0980489   0.0010297132
           5351      53.390424      1490.1143     -2346.3114     -856.19710      1.9868191     0.48549517      1.0980489   0.0010295939
           5361      53.490201      1494.2735     -2350.4715     -856.19796      1.9923647     0.48685030      1.0980489   0.0010290268
           5371      53.589977      1492.6190     -2348.8160     -856.19697      1.9901587     0.48631123      1.0980489   0.0010280945
           5381      53.689754      1486.3834     -2342.5783     -856.19485      1.9818446     0.48427962      1.0980489   0.0010267668
           5391      53.789530      1479.0291     -2335.2212     -856.19213      1.9720388     0.48188349      1.0980489   0.0010249251
           5401      53.889307      1474.7745     -2330.9647     -856.19017      1.9663660     0.48049731      1.0980489   0.0010224289
           5411      53.989083      1476.6287     -2332.8186     -856.18983      1.9688383     0.48110143      1.0980489   0.0010191962
           5421      54.088860      1485.2726     -2341.4633     -856.19075      1.9803634     0.48391769      1.0980489   0.0010152616
           5431      54.188636      1498.8864     -2355.0794     -856.19298      1.9985152     0.48835322      1.0980489   0.0010107884
           5441      54.288413      1513.8358     -2370.0309     -856.19510      2.0184477     0.49322390      1.0980489   0.0010060312
           5451      54.388190      1526.3984     -2382.5942     -856.19582      2.0351979     0.49731692      1.0980489   0.0010012636
           5461      54.487966      1534.6107     -2390.8059     -856.19520      2.0461476     0.49999258      1.0980489  0.00099670698
           5471      54.587743      1538.8175     -2395.0114     -856.19388      2.0517567     0.50136321      1.0980489  0.00099249519
           5481      54.687519      1540.6992     -2396.8919     -856.19272      2.0542656     0.50197628      1.0980489  0.00098868572
           5491      54.787296      1541.6749     -2397.8675     -856.19255      2.0555665     0.50229417      1.0980489  0.00098529598
           5501      54.887072      1541.6983     -2397.8918     -856.19352      2.0555977     0.50230179      1.0980489  0.00098233265
           5511      54.986849      1539.2031     -2395.3984     -856.19530      2.0522708     0.50148884      1.0980489  0.00097979232
           5521      55.086625      1532.2934     -2388.4895     -856.19604      2.0430579     0.49923759      1.0980489  0.00097763206
           5531      55.186402      1520.3480     -2376.5437     -856.19570      2.0271306     0.49534563      1.0980489  0.00097573435
           5541      55.286178      1504.7942     -2360.9882     -856.19405      2.0063923     0.49027804      1.0980489  0.00097389597
           5551      55.385955      1488.7032     -2344.8952     -856.19196      1.9849376     0.48503542      1.0980489  0.00097185299
           5561      55.485731      1475.6793     -2331.8696     -856.19036      1.9675723     0.48079209      1.0980489  0.00096933354
           5571      55.585508      1468.6033     -2324.7928     -856.18956      1.9581377     0.47848666      1.0980489  0.00096611925
           5581      55.685285      1468.8877     -2325.0770     -856.18935      1.9585169     0.47857932      1.0980489  0.00096209384
           5591      55.785061      1476.7829     -2332.9726     -856.18973      1.9690439     0.48115166      1.0980489  0.00095726679
           5601      55.884838      1491.3351     -2347.5267     -856.19164      1.9884468     0.48589293      1.0980489  0.00095177692
           5611      55.984614      1509.5177     -2365.7125     -856.19483      2.0126903     0.49181702      1.0980489  0.00094587354
           5621      56.084391      1526.4432     -2382.6407     -856.19748      2.0352577     0.49733153      1.0980489  0.00093985914
           5631      56.184167      1537.6334     -2393.8317     -856.19834      2.0501778     0.50097740      1.0980489  0.00093400237
           5641      56.283944      1541.4574     -2397.6543     -856.19695      2.0552765     0.50222331      1.0980489  0.00092846453
           5651      56.383720      1539.6692     -2395.8637     -856.19447      2.0528923     0.50164070      1.0980489  0.00092328015
           5661      56.483497      1535.8454     -2392.0379     -856.19252      2.0477938     0.50039485      1.0980489  0.00091839550
           5671      56.583273      1533.0450     -2389.2365     -856.19156      2.0440600     0.49948245      1.0980489  0.00091373371
           5681      56.683050      1532.5125     -2388.7045     -856.19201      2.0433500     0.49930896      1.0980489  0.00090924566
           5691      56.782826      1533.6746     -2389.8677     -856.19313      2.0448994     0.49968758      1.0980489  0.00090492674
           5701      56.882603      1534.6447     -2390.8394     -856.19464      2.0461930     0.50000367      1.0980489  0.00090080389
           5711      56.982379      1533.2103     -2389.4061     -856.19580      2.0442805     0.49953633      1.0980489  0.00089690163
           5721      57.082156      1527.9280     -2384.1240     -856.19601      2.0372374     0.49781529      1.0980489  0.00089320292
           5731      57.181933      1518.7273     -2374.9230     -856.19563      2.0249698     0.49481761      1.0980489  0.00088962173
           5741      57.281709      1507.3026     -2363.4964     -856.19380      2.0097368     0.49109531      1.0980489  0.00088599860
           5751      57.381486      1497.3961     -2353.5870     -856.19085      1.9965282     0.48786767      1.0980489  0.00088212712
           5761      57.481262      1493.6391     -2349.8287     -856.18958      1.9915188     0.48664361      1.0980489  0.00087781870
           5771      57.581039      1498.2141     -2354.4055     -856.19140      1.9976188     0.48813417      1.0980489  0.00087298623
           5781      57.680815      1508.6498     -2364.8445     -856.19466      2.0115331     0.49153425      1.0980489  0.00086768295
           5791      57.780592      1520.2364     -2376.4327     -856.19627      2.0269819     0.49530929      1.0980489  0.00086205508
           5801      57.880368      1530.3789     -2386.5744     -856.19543      2.0405053     0.49861383      1.0980489  0.00085625496
           5811      57.980145      1539.5080     -2395.7028     -856.19475      2.0526774     0.50158818      1.0980489  0.00085039850
           5821      58.079921      1548.3255     -2404.5206     -856.19510      2.0644341     0.50446102      1.0980489  0.00084458192
           5831      58.179698      1556.1743     -2412.3700     -856.19572      2.0748990     0.50701822      1.0980489  0.00083890212
           5841      58.279474      1562.2134     -2418.4085     -856.19516      2.0829511     0.50898582      1.0980489  0.00083344839
           5851      58.379251      1566.5839     -2422.7781     -856.19420      2.0887785     0.51040977      1.0980489  0.00082828847
           5861      58.479028      1569.9618     -2426.1557     -856.19389      2.0932824     0.51151035      1.0980489  0.00082347193
           5871      58.578804      1572.4379     -2428.6324     -856.19451      2.0965839     0.51231709      1.0980489  0.00081904229
           5881      58.678581      1573.5986     -2429.7931     -856.19452      2.0981315     0.51269525      1.0980489  0.00081503610
           5891      58.778357      1573.4864     -2429.6803     -856.19394      2.0979819     0.51265870      1.0980489  0.00081147134
           5901      58.878134      1572.6630     -2428.8566     -856.19360      2.0968840     0.51239043      1.0980489  0.00080834420
           5911      58.977910      1571.6172     -2427.8106     -856.19337      2.0954896     0.51204969      1.0980489  0.00080563666
           5921      59.077687      1570.9771     -2427.1697     -856.19259      2.0946361     0.51184113      1.0980489  0.00080332265
           5931      59.177463      1572.1475     -2428.3394     -856.19197      2.0961966     0.51222246      1.0980489  0.00080137947
           5941      59.277240      1576.0758     -2432.2692     -856.19341      2.1014344     0.51350236      1.0980489  0.00079981581
           5951      59.377016      1581.2879     -2437.4837     -856.19580      2.1083838     0.51520050      1.0980489  0.00079869347
           5961      59.476793      1584.3546     -2440.5524     -856.19774      2.1124729     0.51619969      1.0980489  0.00079810558
           5971      59.576569      1582.4772     -2438.6753     -856.19809      2.1099696     0.51558801      1.0980489  0.00079811814
           5981      59.676346      1575.2125     -2431.4096     -856.19707      2.1002834     0.51322109      1.0980489  0.00079872117
           5991      59.776122      1564.2518     -2420.4470     -856.19514      2.0856691     0.50964997      1.0980489  0.00079981790
           6001      59.875899      1552.8615     -2409.0540     -856.19248      2.0704820     0.50593890      1.0980489  0.00080124715
           6011      59.975676      1545.3372     -2401.5273     -856.19011      2.0604496     0.50348739      1.0980489  0.00080283239
           6021      60.075452      1545.1034     -2401.2931     -856.18972      2.0601378     0.50341120      1.0980489  0.00080445215
           6031      60.175229      1552.3271     -2408.5188     -856.19168      2.0697695     0.50576477      1.0980489  0.00080610101
           6041      60.275005      1563.4829     -2419.6779     -856.19507      2.0846438     0.50939945      1.0980489  0.00080789796
           6051      60.374782      1573.2744     -2429.4722     -856.19786      2.0976991     0.51258961      1.0980489  0.00081003230
           6061      60.474558      1577.0669     -2433.2667     -856.19978      2.1027559     0.51382527      1.0980489  0.00081267820
           6071      60.574335      1572.1224     -2428.3224     -856.19996      2.0961632     0.51221429      1.0980489  0.00081592034
           6081      60.674111      1557.9921     -2414.1909     -856.19880      2.0773227     0.50761048      1.0980489  0.00081971012
           6091      60.773888      1537.1485     -2393.3441     -856.19562      2.0495313     0.50081941      1.0980489  0.00082385673
           6101      60.873664      1515.1696     -2371.3612     -856.19161      2.0202261     0.49365845      1.0980489  0.00082806417
           6111      60.973441      1498.5110     -2354.7008     -856.18978      1.9980147     0.48823092      1.0980489  0.00083201985
           6121      61.073217      1490.6589     -2346.8498     -856.19097      1.9875451     0.48567260      1.0980489  0.00083549717
           6131      61.172994      1490.2994     -2346.4936     -856.19422      1.9870659     0.48555549      1.0980489  0.00083840877
           6141      61.272771      1493.0461     -2349.2432     -856.19706      1.9907282     0.48645040      1.0980489  0.00084078153
           6151      61.372547      1494.5423     -2350.7404     -856.19810      1.9927231     0.48693787      1.0980489  0.00084268315
           6161      61.472324      1492.8981     -2349.0953     -856.19713      1.9905309     0.48640218      1.0980489  0.00084415129
           6171      61.572100      1489.5583     -2345.7533     -856.19502      1.9860777     0.48531402      1.0980489  0.00084516384
           6181      61.671877      1488.1399     -2344.3324     -856.19246      1.9841866     0.48485191      1.0980489  0.00084566437
           6191      61.771653      1491.8925     -2348.0844     -856.19185      1.9891900     0.48607454      1.0980489  0.00084562515
           6201      61.871430      1501.2351     -2357.4290     -856.19389      2.0016468     0.48911844      1.0980489  0.00084510507
           6211      61.971206      1513.0130     -2369.2098     -856.19679      2.0173506     0.49295581      1.0980489  0.00084425885
           6221      62.070983      1522.3369     -2378.5355     -856.19866      2.0297825     0.49599363      1.0980489  0.00084328413
           6231      62.170759      1526.0360     -2382.2342     -856.19818      2.0347147     0.49719885      1.0980489  0.00084233765
           6241      62.270536      1524.6544     -2380.8502     -856.19574      2.0328726     0.49674872      1.0980489  0.00084148035
           6251      62.370312      1521.4000     -2377.5938     -856.19372      2.0285334     0.49568840      1.0980489  0.00084068521
           6261      62.470089      1519.6199     -2375.8122     -856.19229      2.0261599     0.49510843      1.0980489  0.00083988980
           6271      62.569865      1521.1591     -2377.3513     -856.19225      2.0282121     0.49560989      1.0980489  0.00083905051
           6281      62.669642      1526.1099     -2382.3032     -856.19332      2.0348131     0.49722291      1.0980489  0.00083817245
           6291      62.769419      1532.9760     -2389.1712     -856.19526      2.0439680     0.49945996      1.0980489  0.00083731225
           6301      62.869195      1539.1700     -2395.3667     -856.19664      2.0522267     0.50147806      1.0980489  0.00083655621
           6311      62.968972      1542.2327     -2398.4301     -856.19745      2.0563102     0.50247590      1.0980489  0.00083598134
           6321      63.068748      1541.3975     -2397.5942     -856.19666      2.0551967     0.50220380      1.0980489  0.00083561846
           6331      63.168525      1538.4156     -2394.6100     -856.19449      2.0512207     0.50123224      1.0980489  0.00083544247
           6341      63.268301      1536.4357     -2392.6293     -856.19356      2.0485810     0.50058719      1.0980489  0.00083540336
           6351      63.368078      1537.1954     -2393.3902     -856.19480      2.0495938     0.50083469      1.0980489  0.00083548011
           6361      63.467854      1539.3826     -2395.5792     -856.19666      2.0525101     0.50154731      1.0980489  0.00083571044
           6371      63.567631      1540.2344     -2396.4321     -856.19771      2.0536459     0.50182484      1.0980489  0.00083616775
           6381      63.667407      1538.0639     -2394.2614     -856.19745      2.0507519     0.50111768      1.0980489  0.00083691209
           6391      63.767184      1532.8971     -2389.0939     -856.19685      2.0438627     0.49943426      1.0980489  0.00083795704
           6401      63.866960      1525.8423     -2382.0378     -856.19549      2.0344564     0.49713574      1.0980489  0.00083926550
           6411      63.966737      1518.5856     -2374.7800     -856.19436      2.0247808     0.49477143      1.0980489  0.00084076312
           6421      64.066513      1512.7964     -2368.9901     -856.19380      2.0170618     0.49288523      1.0980489  0.00084236042
           6431      64.166290      1509.5638     -2365.7576     -856.19382      2.0127517     0.49183203      1.0980489  0.00084397451
           6441      64.266067      1509.7412     -2365.9341     -856.19292      2.0129882     0.49188982      1.0980489  0.00084554317
           6451      64.365843      1514.4426     -2370.6353     -856.19264      2.0192568     0.49342161      1.0980489  0.00084703857
           6461      64.465620      1524.3833     -2380.5769     -856.19365      2.0325111     0.49666038      1.0980489  0.00084848895
           6471      64.565396      1538.1020     -2394.2986     -856.19666      2.0508026     0.50113007      1.0980489  0.00084999764
           6481      64.665173      1551.3237     -2407.5240     -856.20024      2.0684317     0.50543787      1.0980489  0.00085172799
           6491      64.764949      1558.5875     -2414.7909     -856.20339      2.0781166     0.50780447      1.0980489  0.00085384287
           6501      64.864726      1555.7908     -2411.9949     -856.20413      2.0743878     0.50689329      1.0980489  0.00085642445
           6511      64.964502      1542.1094     -2398.3118     -856.20234      2.0561459     0.50243574      1.0980489  0.00085941542
           6521      65.064279      1520.6779     -2376.8769     -856.19904      2.0275705     0.49545312      1.0980489  0.00086261156
           6531      65.164055      1497.0517     -2353.2473     -856.19561      1.9960690     0.48775546      1.0980489  0.00086571189
           6541      65.263832      1476.8647     -2333.0566     -856.19189      1.9691529     0.48117831      1.0980489  0.00086839893
           6551      65.363608      1465.1617     -2321.3519     -856.19026      1.9535489     0.47736534      1.0980489  0.00087041571
           6561      65.463385      1464.0668     -2320.2591     -856.19226      1.9520891     0.47700862      1.0980489  0.00087163611
           6571      65.563162      1470.1576     -2326.3537     -856.19614      1.9602101     0.47899307      1.0980489  0.00087209465
           6581      65.662938      1477.2603     -2333.4589     -856.19862      1.9696803     0.48130719      1.0980489  0.00087193286
           6591      65.762715      1480.7709     -2336.9703     -856.19936      1.9743613     0.48245101      1.0980489  0.00087130164
           6601      65.862491      1479.2778     -2335.4758     -856.19801      1.9723704     0.48196453      1.0980489  0.00087028826
           6611      65.962268      1474.5107     -2330.7060     -856.19530      1.9660142     0.48041135      1.0980489  0.00086889369
           6621      66.062044      1470.3442     -2326.5368     -856.19260      1.9604590     0.47905388      1.0980489  0.00086705923
           6631      66.161821      1470.8548     -2327.0461     -856.19130      1.9611397     0.47922021      1.0980489  0.00086472524
           6641      66.261597      1478.2297     -2334.4216     -856.19186      1.9709729     0.48162305      1.0980489  0.00086189288
           6651      66.361374      1491.6608     -2347.8545     -856.19373      1.9888811     0.48599904      1.0980489  0.00085865631
           6661      66.461150      1507.8929     -2364.0890     -856.19608      2.0105238     0.49128762      1.0980489  0.00085518936
           6671      66.560927      1523.0908     -2379.2884     -856.19760      2.0307877     0.49623927      1.0980489  0.00085169718
           6681      66.660703      1534.6553     -2390.8533     -856.19801      2.0462071     0.50000711      1.0980489  0.00084836178
           6691      66.760480      1541.8616     -2398.0590     -856.19737      2.0558155     0.50235501      1.0980489  0.00084530912
           6701      66.860256      1545.0945     -2401.2917     -856.19718      2.0601260     0.50340831      1.0980489  0.00084260459
           6711      66.960033      1544.8001     -2400.9970     -856.19692      2.0597335     0.50331240      1.0980489  0.00084026404
           6721      67.059810      1541.1674     -2397.3645     -856.19716      2.0548898     0.50212881      1.0980489  0.00083826309
           6731      67.159586      1534.3149     -2390.5119     -856.19694      2.0457533     0.49989622      1.0980489  0.00083654013
           6741      67.259363      1524.6122     -2380.8088     -856.19656      2.0328163     0.49673496      1.0980489  0.00083499665
           6751      67.359139      1513.3069     -2369.5019     -856.19505      2.0177425     0.49305157      1.0980489  0.00083349923
           6761      67.458916      1502.9276     -2359.1205     -856.19297      2.0039034     0.48966988      1.0980489  0.00083189422
           6771      67.558692      1496.5392     -2352.7306     -856.19138      1.9953857     0.48758849      1.0980489  0.00083004089
           6781      67.658469      1496.5564     -2352.7474     -856.19095      1.9954086     0.48759409      1.0980489  0.00082785234
           6791      67.758245      1503.8928     -2360.0846     -856.19178      2.0051904     0.48998436      1.0980489  0.00082532747
           6801      67.858022      1517.4324     -2373.6262     -856.19380      2.0232432     0.49439569      1.0980489  0.00082256194
           6811      67.957798      1534.1715     -2390.3678     -856.19633      2.0455620     0.49984948      1.0980489  0.00081973191
           6821      68.057575      1550.3740     -2406.5724     -856.19840      2.0671653     0.50512842      1.0980489  0.00081705260
           6831      68.157351      1562.7606     -2418.9600     -856.19948      2.0836807     0.50916410      1.0980489  0.00081472813
           6841      68.257128      1569.1077     -2425.3074     -856.19967      2.0921436     0.51123207      1.0980489  0.00081290934
           6851      68.356905      1568.5217     -2424.7212     -856.19943      2.0913623     0.51104115      1.0980489  0.00081166599
           6861      68.456681      1561.6041     -2417.8025     -856.19837      2.0821388     0.50878731      1.0980489  0.00081097614
           6871      68.556458      1550.1699     -2406.3671     -856.19715      2.0668932     0.50506194      1.0980489  0.00081073488
           6881      68.656234      1536.5808     -2392.7765     -856.19577      2.0487744     0.50063445      1.0980489  0.00081077921
           6891      68.756011      1523.1821     -2379.3769     -856.19485      2.0309095     0.49626902      1.0980489  0.00081092091
           6901      68.855787      1511.9163     -2368.1104     -856.19407      2.0158884     0.49259849      1.0980489  0.00081097982
           6911      68.955564      1503.9594     -2360.1531     -856.19373      2.0052792     0.49000605      1.0980489  0.00081081150
           6921      69.055340      1499.8774     -2356.0713     -856.19390      1.9998366     0.48867611      1.0980489  0.00081032281
           6931      69.155117      1499.9741     -2356.1681     -856.19402      1.9999654     0.48870760      1.0980489  0.00080947688
           6941      69.254893      1504.0192     -2360.2136     -856.19438      2.0053590     0.49002555      1.0980489  0.00080829343
           6951      69.354670      1511.0755     -2367.2707     -856.19523      2.0147673     0.49232456      1.0980489  0.00080684125
           6961      69.454446      1520.0639     -2376.2591     -856.19520      2.0267519     0.49525308      1.0980489  0.00080522129
           6971      69.554223      1530.6702     -2386.8650     -856.19479      2.0408936     0.49870872      1.0980489  0.00080354929
           6981      69.653999      1543.2178     -2399.4132     -856.19533      2.0576238     0.50279688      1.0980489  0.00080195457
           6991      69.753776      1556.8937     -2413.0903     -856.19657      2.0758583     0.50725262      1.0980489  0.00080059070
           7001      69.853553      1569.3735     -2425.5712     -856.19779      2.0924979     0.51131866      1.0980489  0.00079962791
           7011      69.953329      1578.6750     -2434.8730     -856.19810      2.1048999     0.51434918      1.0980489  0.00079922104
           7021      70.053106      1584.1488     -2440.3465     -856.19770      2.1121984     0.51613262      1.0980489  0.00079948191
           7031      70.152882      1585.9710     -2442.1687     -856.19771      2.1146279     0.51672630      1.0980489  0.00080047326
           7041      70.252659      1584.0751     -2440.2733     -856.19823      2.1121001     0.51610861      1.0980489  0.00080221606
           7051      70.352435      1577.6482     -2433.8471     -856.19896      2.1035309     0.51401465      1.0980489  0.00080469216
           7061      70.452212      1566.0581     -2422.2563     -856.19819      2.0880775     0.51023848      1.0980489  0.00080783337
           7071      70.551988      1550.3554     -2406.5518     -856.19642      2.0671405     0.50512236      1.0980489  0.00081151033
           7081      70.651765      1533.2177     -2389.4123     -856.19460      2.0442903     0.49953873      1.0980489  0.00081554443
           7091      70.751541      1517.1159     -2373.3098     -856.19388      2.0228212     0.49429259      1.0980489  0.00081974362
           7101      70.851318      1502.7737     -2358.9687     -856.19506      2.0036982     0.48961973      1.0980489  0.00082393623
           7111      70.951094      1489.3657     -2345.5613     -856.19561      1.9858209     0.48525126      1.0980489  0.00082797826
           7121      71.050871      1476.3713     -2332.5661     -856.19480      1.9684951     0.48101756      1.0980489  0.00083173664
           7131      71.150648      1465.3758     -2321.5682     -856.19248      1.9538344     0.47743510      1.0980489  0.00083507634
           7141      71.250424      1459.6902     -2315.8804     -856.19026      1.9462535     0.47558267      1.0980489  0.00083787951
           7151      71.350201      1461.7984     -2317.9891     -856.19070      1.9490646     0.47626956      1.0980489  0.00084009153
           7161      71.449977      1470.9618     -2327.1555     -856.19363      1.9612824     0.47925510      1.0980489  0.00084175618
           7171      71.549754      1482.9895     -2339.1864     -856.19694      1.9773193     0.48317384      1.0980489  0.00084300521
           7181      71.649530      1492.5443     -2348.7433     -856.19907      1.9900590     0.48628688      1.0980489  0.00084400028
           7191      71.749307      1496.3290     -2352.5278     -856.19876      1.9951054     0.48752000      1.0980489  0.00084486173
           7201      71.849083      1494.5037     -2350.7003     -856.19659      1.9926716     0.48692529      1.0980489  0.00084562952
           7211      71.948860      1489.2483     -2345.4438     -856.19548      1.9856644     0.48521303      1.0980489  0.00084627312
           7221      72.048636      1482.4570     -2338.6520     -856.19495      1.9766094     0.48300036      1.0980489  0.00084672569
           7231      72.148413      1475.5517     -2331.7451     -856.19343      1.9674023     0.48075053      1.0980489  0.00084690790
           7241      72.248189      1470.5040     -2326.6960     -856.19207      1.9606719     0.47910592      1.0980489  0.00084674272
           7251      72.347966      1469.1343     -2325.3263     -856.19191      1.9588458     0.47865968      1.0980489  0.00084618059
           7261      72.447742      1471.4178     -2327.6110     -856.19319      1.9618905     0.47940367      1.0980489  0.00084522459
           7271      72.547519      1475.6014     -2331.7956     -856.19418      1.9674686     0.48076673      1.0980489  0.00084392913
           7281      72.647296      1479.6915     -2335.8868     -856.19532      1.9729220     0.48209931      1.0980489  0.00084237357
           7291      72.747072      1481.8287     -2338.0254     -856.19671      1.9757716     0.48279564      1.0980489  0.00084063311
           7301      72.846849      1479.9168     -2336.1149     -856.19811      1.9732224     0.48217273      1.0980489  0.00083875395
           7311      72.946625      1472.3625     -2328.5608     -856.19830      1.9631501     0.47971146      1.0980489  0.00083672578
           7321      73.046402      1459.6322     -2315.8287     -856.19653      1.9461763     0.47556379      1.0980489  0.00083446103
           7331      73.146178      1444.6415     -2300.8356     -856.19406      1.9261887     0.47067965      1.0980489  0.00083180154
           7341      73.245955      1431.4636     -2287.6552     -856.19166      1.9086181     0.46638615      1.0980489  0.00082855880
           7351      73.345731      1423.7397     -2279.9300     -856.19035      1.8983196     0.46386961      1.0980489  0.00082456804
           7361      73.445508      1423.7381     -2279.9284     -856.19028      1.8983175     0.46386911      1.0980489  0.00081973412
           7371      73.545284      1431.6949     -2287.8863     -856.19138      1.9089265     0.46646151      1.0980489  0.00081405791
           7381      73.645061      1445.5981     -2301.7918     -856.19372      1.9274641     0.47099132      1.0980489  0.00080763571
           7391      73.744837      1462.1648     -2318.3603     -856.19551      1.9495531     0.47638893      1.0980489  0.00080062947
           7401      73.844614      1478.4201     -2334.6164     -856.19638      1.9712267     0.48168507      1.0980489  0.00079322279
           7411      73.944391      1492.7117     -2348.9082     -856.19656      1.9902822     0.48634142      1.0980489  0.00078558386
           7421      74.044167      1504.5644     -2360.7609     -856.19657      2.0060858     0.49020316      1.0980489  0.00077784864
           7431      74.143944      1513.9061     -2370.1026     -856.19649      2.0185415     0.49324680      1.0980489  0.00077011933
           7441      74.243720      1520.9531     -2377.1488     -856.19576      2.0279374     0.49554278      1.0980489  0.00076246589
           7451      74.343497      1526.8609     -2383.0557     -856.19476      2.0358146     0.49746763      1.0980489  0.00075493115
           7461      74.443273      1532.9530     -2389.1482     -856.19525      2.0439373     0.49945248      1.0980489  0.00074755005
           7471      74.543050      1538.5636     -2394.7608     -856.19724      2.0514181     0.50128048      1.0980489  0.00074037167
           7481      74.642826      1541.4070     -2397.6053     -856.19832      2.0552093     0.50220688      1.0980489  0.00073345168
           7491      74.742603      1540.0151     -2396.2128     -856.19766      2.0533535     0.50175340      1.0980489  0.00072681933
           7501      74.842379      1534.7416     -2390.9385     -856.19695      2.0463221     0.50003522      1.0980489  0.00072045529
           7511      74.942156      1527.0369     -2383.2329     -856.19605      2.0360492     0.49752495      1.0980489  0.00071429445
           7521      75.041932      1518.4276     -2374.6233     -856.19567      2.0245702     0.49471997      1.0980489  0.00070824218
           7531      75.141709      1510.0885     -2366.2837     -856.19522      2.0134514     0.49200299      1.0980489  0.00070219048
           7541      75.241485      1503.2953     -2359.4895     -856.19420      2.0043938     0.48978970      1.0980489  0.00069602850
           7551      75.341262      1500.0243     -2356.2172     -856.19295      2.0000324     0.48872396      1.0980489  0.00068965592
           7561      75.441039      1502.3830     -2358.5756     -856.19255      2.0031774     0.48949246      1.0980489  0.00068300844
           7571      75.540815      1511.0876     -2367.2808     -856.19324      2.0147834     0.49232850      1.0980489  0.00067608751
           7581      75.640592      1525.0984     -2381.2927     -856.19430      2.0334645     0.49689336      1.0980489  0.00066897075
           7591      75.740368      1542.9548     -2399.1496     -856.19481      2.0572730     0.50271117      1.0980489  0.00066179776
           7601      75.840145      1563.8549     -2420.0502     -856.19524      2.0851399     0.50952067      1.0980489  0.00065475185
           7611      75.939921      1586.5000     -2442.6970     -856.19701      2.1153333     0.51689865      1.0980489  0.00064805407
           7621      76.039698      1607.2014     -2463.4015     -856.20008      2.1429353     0.52364342      1.0980489  0.00064195232
           7631      76.139474      1620.7385     -2476.9410     -856.20250      2.1609847     0.52805394      1.0980489  0.00063667691
           7641      76.239251      1623.3278     -2479.5302     -856.20241      2.1644371     0.52889757      1.0980489  0.00063237383
           7651      76.339027      1614.4728     -2470.6733     -856.20053      2.1526304     0.52601250      1.0980489  0.00062905664
           7661      76.438804      1596.8486     -2453.0462     -856.19768      2.1291314     0.52027034      1.0980489  0.00062660229
           7671      76.538580      1575.0142     -2431.2090     -856.19481      2.1000189     0.51315647      1.0980489  0.00062478725
           7681      76.638357      1553.9033     -2410.0959     -856.19260      2.0718711     0.50627831      1.0980489  0.00062334541
           7691      76.738134      1537.6152     -2393.8069     -856.19166      2.0501536     0.50097149      1.0980489  0.00062202819
           7701      76.837910      1528.3965     -2384.5890     -856.19249      2.0378620     0.49796793      1.0980489  0.00062065248
           7711      76.937687      1526.0666     -2382.2606     -856.19397      2.0347554     0.49720882      1.0980489  0.00061912433
           7721      77.037463      1528.8035     -2384.9989     -856.19546      2.0384046     0.49810052      1.0980489  0.00061743100
           7731      77.137240      1534.7223     -2390.9184     -856.19611      2.0462964     0.50002893      1.0980489  0.00061561206
           7741      77.237016      1542.8339     -2399.0301     -856.19628      2.0571118     0.50267177      1.0980489  0.00061373185
           7751      77.336793      1553.2729     -2409.4692     -856.19627      2.0710306     0.50607293      1.0980489  0.00061186812
           7761      77.436569      1566.5581     -2422.7552     -856.19711      2.0887441     0.51040137      1.0980489  0.00061012024
           7771      77.536346      1581.3306     -2437.5305     -856.19993      2.1084408     0.51521443      1.0980489  0.00060862537
           7781      77.636122      1593.4910     -2449.6934     -856.20241      2.1246546     0.51917641      1.0980489  0.00060754746
           7791      77.735899      1599.4524     -2455.6546     -856.20219      2.1326032     0.52111870      1.0980489  0.00060702526
           7801      77.835675      1599.5705     -2455.7710     -856.20044      2.1327607     0.52115718      1.0980489  0.00060712486
           7811      77.935452      1596.2846     -2452.4853     -856.20066      2.1283795     0.52008659      1.0980489  0.00060784787
           7821      78.035228      1589.4426     -2445.6444     -856.20179      2.1192568     0.51785740      1.0980489  0.00060916689
           7831      78.135005      1577.7182     -2433.9187     -856.20058      2.1036242     0.51403745      1.0980489  0.00061102168
           7841      78.234782      1562.7286     -2418.9267     -856.19814      2.0836381     0.50915369      1.0980489  0.00061329495
           7851      78.334558      1548.4516     -2404.6472     -856.19569      2.0646021     0.50450208      1.0980489  0.00061582657
           7861      78.434335      1538.3314     -2394.5263     -856.19488      2.0511085     0.50120482      1.0980489  0.00061846147
           7871      78.534111      1533.7379     -2389.9332     -856.19524      2.0449839     0.49970822      1.0980489  0.00062109119
           7881      78.633888      1534.3235     -2390.5194     -856.19593      2.0457646     0.49989900      1.0980489  0.00062366924
