     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1079.7951     -2640.3068     -1560.5118      1.4397268     0.46590894      1.0980489  0.00079250997
           5171      51.594447      1084.1859     -2644.6976     -1560.5117      1.4455812     0.46780349      1.0980489  0.00079114121
           5181      51.694223      1091.7388     -2652.2510     -1560.5122      1.4556518     0.47106241      1.0980489  0.00078889421
           5191      51.794000      1101.8204     -2662.3331     -1560.5127      1.4690939     0.47541240      1.0980489  0.00078588119
           5201      51.893776      1113.5739     -2674.0869     -1560.5130      1.4847652     0.48048378      1.0980489  0.00078224904
           5211      51.993553      1126.2630     -2686.7760     -1560.5131      1.5016840     0.48595885      1.0980489  0.00077816703
           5221      52.093329      1139.3525     -2699.8658     -1560.5133      1.5191367     0.49160671      1.0980489  0.00077381773
           5231      52.193106      1152.1090     -2712.6231     -1560.5141      1.5361453     0.49711086      1.0980489  0.00076939185
           5241      52.292882      1163.2243     -2723.7391     -1560.5148      1.5509657     0.50190687      1.0980489  0.00076507829
           5251      52.392659      1170.9750     -2731.4907     -1560.5157      1.5613000     0.50525114      1.0980489  0.00076104153
           5261      52.492435      1173.9242     -2734.4403     -1560.5162      1.5652322     0.50652367      1.0980489  0.00075739024
           5271      52.592212      1171.6302     -2732.1457     -1560.5155      1.5621736     0.50553386      1.0980489  0.00075415067
           5281      52.691988      1164.9363     -2725.4506     -1560.5143      1.5532484     0.50264558      1.0980489  0.00075125923
           5291      52.791765      1155.7021     -2716.2153     -1560.5131      1.5409362     0.49866123      1.0980489  0.00074857857
           5301      52.891542      1146.2052     -2706.7172     -1560.5120      1.5282736     0.49456351      1.0980489  0.00074593204
           5311      52.991318      1138.4860     -2698.9972     -1560.5112      1.5179813     0.49123282      1.0980489  0.00074314518
           5321      53.091095      1134.1458     -2694.6561     -1560.5103      1.5121944     0.48936013      1.0980489  0.00074008092
           5331      53.190871      1134.2667     -2694.7768     -1560.5101      1.5123556     0.48941228      1.0980489  0.00073666596
           5341      53.290648      1138.9611     -2699.4717     -1560.5106      1.5186148     0.49143784      1.0980489  0.00073290742
           5351      53.390424      1147.1368     -2707.6483     -1560.5115      1.5295157     0.49496546      1.0980489  0.00072889114
           5361      53.490201      1157.2248     -2717.7368     -1560.5121      1.5429664     0.49931822      1.0980489  0.00072475822
           5371      53.589977      1168.0423     -2728.5546     -1560.5123      1.5573897     0.50398575      1.0980489  0.00072067428
           5381      53.689754      1178.9886     -2739.5012     -1560.5126      1.5719848     0.50870886      1.0980489  0.00071680905
           5391      53.789530      1189.7025     -2750.2153     -1560.5129      1.5862700     0.51333167      1.0980489  0.00071332900
           5401      53.889307      1199.6756     -2760.1891     -1560.5135      1.5995675     0.51763487      1.0980489  0.00071039658
           5411      53.989083      1207.6279     -2768.1428     -1560.5149      1.6101706     0.52106612      1.0980489  0.00070816714
           5421      54.088860      1211.2795     -2771.7961     -1560.5166      1.6150394     0.52264172      1.0980489  0.00070677065
           5431      54.188636      1208.2982     -2768.8156     -1560.5175      1.6110642     0.52135532      1.0980489  0.00070627228
           5441      54.288413      1197.8960     -2758.4124     -1560.5164      1.5971947     0.51686701      1.0980489  0.00070662943
           5451      54.388190      1181.5339     -2742.0483     -1560.5144      1.5753785     0.50980709      1.0980489  0.00070767610
           5461      54.487966      1162.3087     -2722.8211     -1560.5124      1.5497449     0.50151183      1.0980489  0.00070914834
           5471      54.587743      1143.6208     -2704.1316     -1560.5109      1.5248277     0.49344838      1.0980489  0.00071073847
           5481      54.687519      1128.1753     -2688.6851     -1560.5098      1.5042337     0.48678398      1.0980489  0.00071215303
           5491      54.787296      1117.7782     -2678.2875     -1560.5093      1.4903709     0.48229784      1.0980489  0.00071315649
           5501      54.887072      1113.4797     -2673.9891     -1560.5094      1.4846396     0.48044314      1.0980489  0.00071359818
           5511      54.986849      1115.4649     -2675.9751     -1560.5101      1.4872866     0.48129973      1.0980489  0.00071342684
           5521      55.086625      1122.7733     -2683.2847     -1560.5114      1.4970311     0.48445313      1.0980489  0.00071269246
           5531      55.186402      1133.2863     -2693.7994     -1560.5131      1.5110483     0.48898925      1.0980489  0.00071153021
           5541      55.286178      1144.2431     -2704.7577     -1560.5146      1.5256575     0.49371690      1.0980489  0.00071012510
           5551      55.385955      1153.2958     -2713.8109     -1560.5151      1.5377277     0.49762293      1.0980489  0.00070866566
           5561      55.485731      1159.2612     -2719.7757     -1560.5145      1.5456816     0.50019690      1.0980489  0.00070730479
           5571      55.585508      1162.2552     -2722.7689     -1560.5137      1.5496736     0.50148875      1.0980489  0.00070614096
           5581      55.685285      1163.3214     -2723.8339     -1560.5125      1.5510952     0.50194879      1.0980489  0.00070522230
           5591      55.785061      1163.6640     -2724.1761     -1560.5121      1.5515520     0.50209661      1.0980489  0.00070456690
           5601      55.884838      1163.8674     -2724.3796     -1560.5122      1.5518232     0.50218439      1.0980489  0.00070418595
           5611      55.984614      1163.6810     -2724.1939     -1560.5129      1.5515747     0.50210395      1.0980489  0.00070409536
           5621      56.084391      1162.2952     -2722.8085     -1560.5133      1.5497269     0.50150599      1.0980489  0.00070431199
           5631      56.184167      1158.7764     -2719.2902     -1560.5138      1.5450352     0.49998771      1.0980489  0.00070483914
           5641      56.283944      1152.4372     -2712.9510     -1560.5138      1.5365829     0.49725249      1.0980489  0.00070564900
           5651      56.383720      1143.1959     -2703.7090     -1560.5132      1.5242611     0.49326504      1.0980489  0.00070666871
           5661      56.483497      1131.9502     -2692.4621     -1560.5119      1.5092669     0.48841278      1.0980489  0.00070777593
           5671      56.583273      1120.7298     -2681.2400     -1560.5101      1.4943064     0.48357141      1.0980489  0.00070881221
           5681      56.683050      1112.0400     -2672.5491     -1560.5091      1.4827200     0.47982194      1.0980489  0.00070961669
           5691      56.782826      1107.6388     -2668.1475     -1560.5087      1.4768517     0.47792292      1.0980489  0.00071006889
           5701      56.882603      1107.7971     -2668.3065     -1560.5093      1.4770629     0.47799123      1.0980489  0.00071011812
           5711      56.982379      1111.4766     -2671.9870     -1560.5104      1.4819688     0.47957883      1.0980489  0.00070978647
           5721      57.082156      1116.9684     -2677.4800     -1560.5116      1.4892911     0.48194842      1.0980489  0.00070914981
           5731      57.181933      1122.4121     -2682.9247     -1560.5126      1.4965494     0.48429728      1.0980489  0.00070830850
           5741      57.281709      1126.1105     -2686.6240     -1560.5134      1.5014807     0.48589308      1.0980489  0.00070735627
           5751      57.381486      1126.8220     -2687.3359     -1560.5139      1.5024293     0.48620004      1.0980489  0.00070635241
           5761      57.481262      1124.0664     -2684.5800     -1560.5136      1.4987552     0.48501108      1.0980489  0.00070530197
           5771      57.581039      1118.3471     -2678.8597     -1560.5126      1.4911294     0.48254332      1.0980489  0.00070414956
           5781      57.680815      1111.1810     -2671.6926     -1560.5116      1.4815747     0.47945131      1.0980489  0.00070279070
           5791      57.780592      1104.6080     -2665.1188     -1560.5108      1.4728106     0.47661517      1.0980489  0.00070110090
           5801      57.880368      1100.1223     -2660.6330     -1560.5107      1.4668298     0.47467971      1.0980489  0.00069897179
           5811      57.980145      1097.9703     -2658.4814     -1560.5111      1.4639604     0.47375116      1.0980489  0.00069633479
           5821      58.079921      1097.5733     -2658.0850     -1560.5117      1.4634311     0.47357986      1.0980489  0.00069316084
           5831      58.179698      1098.3964     -2658.9082     -1560.5118      1.4645285     0.47393501      1.0980489  0.00068944547
           5841      58.279474      1100.5047     -2661.0160     -1560.5113      1.4673395     0.47484468      1.0980489  0.00068519641
           5851      58.379251      1104.5323     -2665.0429     -1560.5106      1.4727097     0.47658253      1.0980489  0.00068043422
           5861      58.479028      1111.1460     -2671.6562     -1560.5102      1.4815280     0.47943619      1.0980489  0.00067520489
           5871      58.578804      1120.4115     -2680.9222     -1560.5107      1.4938820     0.48343407      1.0980489  0.00066959273
           5881      58.678581      1131.5296     -2692.0414     -1560.5118      1.5087062     0.48823131      1.0980489  0.00066372242
           5891      58.778357      1143.0515     -2703.5643     -1560.5128      1.5240687     0.49320276      1.0980489  0.00065774557
           5901      58.878134      1153.4473     -2713.9607     -1560.5133      1.5379298     0.49768834      1.0980489  0.00065181641
           5911      58.977910      1161.8635     -2722.3767     -1560.5132      1.5491513     0.50131973      1.0980489  0.00064606649
           5921      59.077687      1168.5094     -2729.0218     -1560.5124      1.5580125     0.50418729      1.0980489  0.00064059181
           5931      59.177463      1174.2994     -2734.8114     -1560.5120      1.5657325     0.50668556      1.0980489  0.00063545909
           5941      59.277240      1179.9710     -2740.4832     -1560.5122      1.5732947     0.50913276      1.0980489  0.00063072428
           5951      59.377016      1185.4850     -2745.9976     -1560.5127      1.5806466     0.51151190      1.0980489  0.00062644774
           5961      59.476793      1189.9251     -2750.4387     -1560.5136      1.5865668     0.51342773      1.0980489  0.00062269572
           5971      59.576569      1191.8865     -2752.4009     -1560.5144      1.5891820     0.51427402      1.0980489  0.00061952578
           5981      59.676346      1190.3012     -2750.8155     -1560.5143      1.5870682     0.51359000      1.0980489  0.00061696243
           5991      59.776122      1185.1676     -2745.6810     -1560.5135      1.5802234     0.51137495      1.0980489  0.00061497779
           6001      59.875899      1177.6723     -2738.1845     -1560.5122      1.5702298     0.50814091      1.0980489  0.00061349026
           6011      59.975676      1169.5230     -2730.0345     -1560.5116      1.5593639     0.50462463      1.0980489  0.00061238361
           6021      60.075452      1162.0117     -2722.5231     -1560.5113      1.5493490     0.50138369      1.0980489  0.00061153529
           6031      60.175229      1155.5179     -2716.0294     -1560.5116      1.5406905     0.49858172      1.0980489  0.00061083716
           6041      60.275005      1149.8019     -2710.3139     -1560.5120      1.5330692     0.49611541      1.0980489  0.00061019988
           6051      60.374782      1144.7256     -2705.2374     -1560.5117      1.5263009     0.49392511      1.0980489  0.00060954701
           6061      60.474558      1140.6285     -2701.1400     -1560.5116      1.5208379     0.49215726      1.0980489  0.00060881017
           6071      60.574335      1138.1264     -2698.6376     -1560.5111      1.5175019     0.49107769      1.0980489  0.00060793292
           6081      60.674111      1137.6851     -2698.1960     -1560.5109      1.5169134     0.49088725      1.0980489  0.00060687912
           6091      60.773888      1139.6267     -2700.1372     -1560.5105      1.5195022     0.49172501      1.0980489  0.00060563900
           6101      60.873664      1144.3655     -2704.8754     -1560.5100      1.5258206     0.49376971      1.0980489  0.00060423391
           6111      60.973441      1152.1760     -2712.6863     -1560.5104      1.5362346     0.49713977      1.0980489  0.00060272512
           6121      61.073217      1162.4142     -2722.9259     -1560.5117      1.5498856     0.50155735      1.0980489  0.00060122082
           6131      61.172994      1173.0256     -2733.5388     -1560.5132      1.5640341     0.50613594      1.0980489  0.00059986762
           6141      61.272771      1181.3009     -2741.8151     -1560.5142      1.5750679     0.50970657      1.0980489  0.00059881894
           6151      61.372547      1185.3930     -2745.9070     -1560.5140      1.5805240     0.51147223      1.0980489  0.00059819321
           6161      61.472324      1185.0561     -2745.5695     -1560.5134      1.5800748     0.51132687      1.0980489  0.00059804779
           6171      61.572100      1181.0858     -2741.5984     -1560.5126      1.5747810     0.50961374      1.0980489  0.00059837847
           6181      61.671877      1174.3597     -2734.8719     -1560.5123      1.5658129     0.50671157      1.0980489  0.00059913492
           6191      61.771653      1165.3633     -2725.8755     -1560.5121      1.5538178     0.50282984      1.0980489  0.00060023489
           6201      61.871430      1154.3834     -2714.8954     -1560.5119      1.5391779     0.49809224      1.0980489  0.00060157010
           6211      61.971206      1141.9800     -2702.4914     -1560.5114      1.5226400     0.49274043      1.0980489  0.00060300717
           6221      62.070983      1129.2645     -2689.7751     -1560.5106      1.5056861     0.48725397      1.0980489  0.00060439235
           6231      62.170759      1117.9124     -2678.4221     -1560.5097      1.4905499     0.48235577      1.0980489  0.00060556429
           6241      62.270536      1109.9363     -2670.4450     -1560.5086      1.4799151     0.47891425      1.0980489  0.00060637574
           6251      62.370312      1107.0580     -2667.5661     -1560.5081      1.4760774     0.47767232      1.0980489  0.00060672150
           6261      62.470089      1109.8696     -2670.3784     -1560.5088      1.4798262     0.47888547      1.0980489  0.00060656393
           6271      62.569865      1117.5259     -2678.0360     -1560.5101      1.4900345     0.48218898      1.0980489  0.00060594362
           6281      62.669642      1127.9782     -2688.4900     -1560.5118      1.5039710     0.48669895      1.0980489  0.00060496918
           6291      62.769419      1138.6384     -2699.1517     -1560.5133      1.5181845     0.49129857      1.0980489  0.00060378853
           6301      62.869195      1147.2895     -2707.8034     -1560.5138      1.5297194     0.49503137      1.0980489  0.00060255116
           6311      62.968972      1152.7919     -2713.3058     -1560.5139      1.5370559     0.49740553      1.0980489  0.00060137539
           6321      63.068748      1155.0524     -2715.5663     -1560.5139      1.5400699     0.49838090      1.0980489  0.00060033302
           6331      63.168525      1154.5101     -2715.0235     -1560.5134      1.5393468     0.49814690      1.0980489  0.00059945031
           6341      63.268301      1151.7630     -2712.2760     -1560.5130      1.5356841     0.49696160      1.0980489  0.00059871624
           6351      63.368078      1147.5154     -2708.0275     -1560.5122      1.5300205     0.49512882      1.0980489  0.00059809175
           6361      63.467854      1142.6467     -2703.1580     -1560.5113      1.5235289     0.49302808      1.0980489  0.00059752005
           6371      63.567631      1138.2162     -2698.7269     -1560.5107      1.5176216     0.49111642      1.0980489  0.00059693939
           6381      63.667407      1135.2156     -2695.7260     -1560.5103      1.5136208     0.48982173      1.0980489  0.00059629892
           6391      63.767184      1134.0225     -2694.5331     -1560.5106      1.5120300     0.48930693      1.0980489  0.00059557355
           6401      63.866960      1134.0684     -2694.5800     -1560.5116      1.5120912     0.48932673      1.0980489  0.00059476875
           6411      63.966737      1134.1180     -2694.6304     -1560.5124      1.5121573     0.48934812      1.0980489  0.00059390974
           6421      64.066513      1132.9303     -2693.4430     -1560.5127      1.5105738     0.48883568      1.0980489  0.00059301984
           6431      64.166290      1129.8407     -2690.3533     -1560.5126      1.5064543     0.48750258      1.0980489  0.00059209964
           6441      64.266067      1125.1561     -2685.6678     -1560.5117      1.5002082     0.48548128      1.0980489  0.00059111499
           6451      64.365843      1120.1729     -2680.6833     -1560.5104      1.4935639     0.48333114      1.0980489  0.00059000162
           6461      64.465620      1116.5371     -2677.0469     -1560.5098      1.4887162     0.48176236      1.0980489  0.00058868606
           6471      64.565396      1115.1589     -2675.6692     -1560.5103      1.4868786     0.48116770      1.0980489  0.00058711250
           6481      64.665173      1115.5395     -2676.0508     -1560.5113      1.4873860     0.48133191      1.0980489  0.00058525782
           6491      64.764949      1116.2795     -2676.7915     -1560.5119      1.4883727     0.48165121      1.0980489  0.00058312388
           6501      64.864726      1116.3871     -2676.8989     -1560.5117      1.4885162     0.48169764      1.0980489  0.00058071484
           6511      64.964502      1116.1056     -2676.6166     -1560.5110      1.4881408     0.48157617      1.0980489  0.00057802125
           6521      65.064279      1116.6251     -2677.1352     -1560.5101      1.4888335     0.48180033      1.0980489  0.00057502450
           6531      65.164055      1119.1162     -2679.6259     -1560.5097      1.4921550     0.48287518      1.0980489  0.00057171593
           6541      65.263832      1124.0118     -2684.5218     -1560.5100      1.4986824     0.48498753      1.0980489  0.00056811548
           6551      65.363608      1130.8347     -2691.3453     -1560.5106      1.5077797     0.48793148      1.0980489  0.00056427870
           6561      65.463385      1138.3960     -2698.9075     -1560.5115      1.5178614     0.49119402      1.0980489  0.00056029039
           6571      65.563162      1145.1321     -2705.6444     -1560.5123      1.5268427     0.49410047      1.0980489  0.00055624797
           6581      65.662938      1149.5364     -2710.0494     -1560.5130      1.5327152     0.49600085      1.0980489  0.00055223939
           6591      65.762715      1150.4322     -2710.9457     -1560.5134      1.5339096     0.49638738      1.0980489  0.00054832176
           6601      65.862491      1147.2238     -2707.7370     -1560.5132      1.5296317     0.49500299      1.0980489  0.00054450478
           6611      65.962268      1140.1431     -2700.6557     -1560.5126      1.5201908     0.49194783      1.0980489  0.00054074149
           6621      66.062044      1130.3685     -2690.8801     -1560.5117      1.5071580     0.48773029      1.0980489  0.00053693025
           6631      66.161821      1119.8486     -2680.3587     -1560.5101      1.4931315     0.48319118      1.0980489  0.00053292924
           6641      66.261597      1111.0865     -2671.5950     -1560.5085      1.4814487     0.47941054      1.0980489  0.00052858093
           6651      66.361374      1107.0629     -2667.5693     -1560.5064      1.4760839     0.47767442      1.0980489  0.00052374480
           6661      66.461150      1110.8681     -2671.3735     -1560.5054      1.4811575     0.47931629      1.0980489  0.00051833852
           6671      66.560927      1124.1847     -2684.6912     -1560.5065      1.4989130     0.48506213      1.0980489  0.00051238430
           6681      66.660703      1145.4641     -2705.9737     -1560.5096      1.5272855     0.49424376      1.0980489  0.00050603616
           6691      66.760480      1170.1435     -2730.6566     -1560.5130      1.5601914     0.50489239      1.0980489  0.00049955882
           6701      66.860256      1193.1444     -2753.6592     -1560.5149      1.5908591     0.51481677      1.0980489  0.00049326079
           6711      66.960033      1211.1374     -2771.6526     -1560.5152      1.6148499     0.52258039      1.0980489  0.00048742080
           6721      67.059810      1223.1661     -2783.6807     -1560.5147      1.6308881     0.52777050      1.0980489  0.00048224257
           6731      67.159586      1230.0804     -2790.5939     -1560.5135      1.6401073     0.53075392      1.0980489  0.00047784645
           6741      67.259363      1233.4920     -2794.0045     -1560.5125      1.6446560     0.53222592      1.0980489  0.00047428780
           6751      67.359139      1234.7467     -2795.2587     -1560.5120      1.6463289     0.53276730      1.0980489  0.00047158497
           6761      67.458916      1234.3431     -2794.8551     -1560.5119      1.6457908     0.53259317      1.0980489  0.00046974019
           6771      67.558692      1232.0836     -2792.5959     -1560.5122      1.6427782     0.53161825      1.0980489  0.00046874502
           6781      67.658469      1227.6247     -2788.1373     -1560.5126      1.6368329     0.52969431      1.0980489  0.00046857459
           6791      67.758245      1220.8581     -2781.3709     -1560.5128      1.6278108     0.52677465      1.0980489  0.00046918066
           6801      67.858022      1211.7409     -2772.2540     -1560.5131      1.6156545     0.52284079      1.0980489  0.00047048917
           6811      67.957798      1200.2662     -2760.7793     -1560.5131      1.6003550     0.51788971      1.0980489  0.00047239903
           6821      68.057575      1186.9669     -2747.4793     -1560.5124      1.5826225     0.51215132      1.0980489  0.00047478001
           6831      68.157351      1173.2566     -2733.7683     -1560.5116      1.5643422     0.50623563      1.0980489  0.00047747814
           6841      68.257128      1161.0365     -2721.5476     -1560.5111      1.5480487     0.50096290      1.0980489  0.00048033410
           6851      68.356905      1151.8258     -2712.3368     -1560.5110      1.5357677     0.49698867      1.0980489  0.00048320918
           6861      68.456681      1146.0709     -2706.5823     -1560.5114      1.5280945     0.49450556      1.0980489  0.00048600513
           6871      68.556458      1143.2136     -2703.7254     -1560.5119      1.5242848     0.49327268      1.0980489  0.00048866795
           6881      68.656234      1142.4014     -2702.9133     -1560.5119      1.5232018     0.49292223      1.0980489  0.00049117755
           6891      68.756011      1143.0698     -2703.5818     -1560.5120      1.5240931     0.49321067      1.0980489  0.00049353499
           6901      68.855787      1144.8753     -2705.3873     -1560.5120      1.5265004     0.49398967      1.0980489  0.00049575609
           6911      68.955564      1147.2244     -2707.7370     -1560.5127      1.5296325     0.49500325      1.0980489  0.00049786968
           6921      69.055340      1149.0606     -2709.5741     -1560.5135      1.5320808     0.49579557      1.0980489  0.00049991231
           6931      69.155117      1149.2957     -2709.8095     -1560.5139      1.5323942     0.49589697      1.0980489  0.00050191528
           6941      69.254893      1147.5891     -2708.1022     -1560.5131      1.5301188     0.49516063      1.0980489  0.00050388968
           6951      69.354670      1144.7504     -2705.2626     -1560.5122      1.5263339     0.49393579      1.0980489  0.00050582186
           6961      69.454446      1142.0842     -2702.5962     -1560.5120      1.5227789     0.49278537      1.0980489  0.00050768534
           6971      69.554223      1140.1138     -2700.6262     -1560.5123      1.5201518     0.49193521      1.0980489  0.00050945977
           6981      69.653999      1138.1120     -2698.6251     -1560.5131      1.5174827     0.49107147      1.0980489  0.00051113764
           6991      69.753776      1135.0345     -2695.5480     -1560.5135      1.5133793     0.48974358      1.0980489  0.00051271190
           7001      69.853553      1130.4812     -2690.9944     -1560.5132      1.5073083     0.48777893      1.0980489  0.00051415878
           7011      69.953329      1124.8443     -2685.3572     -1560.5129      1.4997924     0.48534672      1.0980489  0.00051543104
           7021      70.053106      1118.8950     -2679.4073     -1560.5123      1.4918600     0.48277973      1.0980489  0.00051646280
           7031      70.152882      1113.4666     -2673.9785     -1560.5119      1.4846221     0.48043748      1.0980489  0.00051718031
           7041      70.252659      1109.2707     -2669.7824     -1560.5118      1.4790276     0.47862704      1.0980489  0.00051751314
           7051      70.352435      1106.7977     -2667.3093     -1560.5116      1.4757303     0.47756001      1.0980489  0.00051740350
           7061      70.452212      1106.3124     -2666.8238     -1560.5114      1.4750832     0.47735059      1.0980489  0.00051681298
           7071      70.551988      1107.9862     -2668.4974     -1560.5112      1.4773150     0.47807282      1.0980489  0.00051572655
           7081      70.651765      1112.0084     -2672.5194     -1560.5110      1.4826779     0.47980832      1.0980489  0.00051415578
           7091      70.751541      1118.6009     -2679.1116     -1560.5108      1.4914678     0.48265281      1.0980489  0.00051214224
           7101      70.851318      1127.7136     -2688.2246     -1560.5110      1.5036181     0.48658476      1.0980489  0.00050976149
           7111      70.951094      1138.6009     -2699.1127     -1560.5118      1.5181346     0.49128242      1.0980489  0.00050712300
           7121      71.050871      1149.9010     -2710.4136     -1560.5126      1.5332014     0.49615817      1.0980489  0.00050435971
           7131      71.150648      1160.2562     -2720.7689     -1560.5128      1.5470082     0.50062620      1.0980489  0.00050160865
           7141      71.250424      1168.9892     -2729.5015     -1560.5123      1.5586523     0.50439433      1.0980489  0.00049899200
           7151      71.350201      1176.2942     -2736.8058     -1560.5116      1.5683923     0.50754629      1.0980489  0.00049660837
           7161      71.449977      1182.6996     -2743.2112     -1560.5116      1.5769329     0.51031010      1.0980489  0.00049453770
           7171      71.549754      1188.1953     -2748.7075     -1560.5122      1.5842604     0.51268135      1.0980489  0.00049285078
           7181      71.649530      1191.6986     -2752.2122     -1560.5136      1.5889314     0.51419294      1.0980489  0.00049161049
           7191      71.749307      1191.4937     -2752.0082     -1560.5145      1.5886582     0.51410453      1.0980489  0.00049085727
           7201      71.849083      1186.5697     -2747.0834     -1560.5137      1.5820929     0.51197993      1.0980489  0.00049058440
           7211      71.948860      1178.0866     -2738.5978     -1560.5112      1.5707822     0.50831968      1.0980489  0.00049072311
           7221      72.048636      1169.5267     -2730.0358     -1560.5091      1.5593689     0.50462624      1.0980489  0.00049115898
           7231      72.148413      1164.5186     -2725.0269     -1560.5083      1.5526915     0.50246536      1.0980489  0.00049178076
           7241      72.248189      1164.1580     -2724.6671     -1560.5092      1.5522106     0.50230974      1.0980489  0.00049253048
           7251      72.347966      1166.9528     -2727.4631     -1560.5103      1.5559370     0.50351565      1.0980489  0.00049341527
           7261      72.447742      1170.7350     -2731.2462     -1560.5113      1.5609800     0.50514759      1.0980489  0.00049448289
           7271      72.547519      1173.9149     -2734.4267     -1560.5118      1.5652199     0.50651968      1.0980489  0.00049578995
           7281      72.647296      1175.5983     -2736.1101     -1560.5118      1.5674644     0.50724601      1.0980489  0.00049738096
           7291      72.747072      1175.4080     -2735.9198     -1560.5118      1.5672107     0.50716391      1.0980489  0.00049927851
           7301      72.846849      1173.2857     -2733.7972     -1560.5114      1.5643810     0.50624819      1.0980489  0.00050148036
           7311      72.946625      1169.2876     -2729.7988     -1560.5112      1.5590502     0.50452309      1.0980489  0.00050395982
           7321      73.046402      1163.4434     -2723.9549     -1560.5116      1.5512578     0.50200141      1.0980489  0.00050666768
           7331      73.146178      1155.6764     -2716.1880     -1560.5117      1.5409018     0.49865012      1.0980489  0.00050953349
           7341      73.245955      1145.8714     -2706.3833     -1560.5119      1.5278286     0.49441949      1.0980489  0.00051246529
           7351      73.345731      1134.1070     -2694.6186     -1560.5116      1.5121427     0.48934340      1.0980489  0.00051534840
           7361      73.445508      1121.1064     -2681.6171     -1560.5107      1.4948085     0.48373389      1.0980489  0.00051804605
           7371      73.545284      1108.5532     -2669.0623     -1560.5091      1.4780709     0.47831744      1.0980489  0.00052040806
           7381      73.645061      1098.7717     -2659.2796     -1560.5079      1.4650290     0.47409697      1.0980489  0.00052229199
           7391      73.744837      1093.6718     -2654.1794     -1560.5076      1.4582291     0.47189645      1.0980489  0.00052359268
           7401      73.844614      1093.8437     -2654.3518     -1560.5082      1.4584583     0.47197062      1.0980489  0.00052426541
           7411      73.944391      1098.6636     -2659.1727     -1560.5090      1.4648848     0.47405031      1.0980489  0.00052433084
           7421      74.044167      1106.9418     -2667.4516     -1560.5099      1.4759223     0.47762215      1.0980489  0.00052386509
           7431      74.143944      1117.2111     -2677.7217     -1560.5106      1.4896148     0.48205316      1.0980489  0.00052298441
           7441      74.243720      1127.8118     -2688.3234     -1560.5115      1.5037491     0.48662716      1.0980489  0.00052182765
           7451      74.343497      1137.1801     -2697.6923     -1560.5122      1.5162401     0.49066935      1.0980489  0.00052053621
           7461      74.443273      1144.1285     -2704.6408     -1560.5123      1.5255046     0.49366744      1.0980489  0.00051923445
           7471      74.543050      1147.9275     -2708.4397     -1560.5122      1.5305700     0.49530664      1.0980489  0.00051801450
           7481      74.642826      1148.3931     -2708.9049     -1560.5118      1.5311908     0.49550753      1.0980489  0.00051692659
           7491      74.742603      1145.9723     -2706.4836     -1560.5112      1.5279631     0.49446303      1.0980489  0.00051597645
           7501      74.842379      1141.6612     -2702.1718     -1560.5106      1.5222150     0.49260289      1.0980489  0.00051513083
           7511      74.942156      1136.6471     -2697.1572     -1560.5101      1.5155295     0.49043940      1.0980489  0.00051432992
           7521      75.041932      1132.1438     -2692.6533     -1560.5094      1.5095251     0.48849632      1.0980489  0.00051350223
           7531      75.141709      1129.4395     -2689.9482     -1560.5087      1.5059193     0.48732946      1.0980489  0.00051258038
           7541      75.241485      1129.5159     -2690.0247     -1560.5088      1.5060212     0.48736244      1.0980489  0.00051151975
           7551      75.341262      1132.1695     -2692.6789     -1560.5094      1.5095593     0.48850738      1.0980489  0.00051031339
           7561      75.441039      1136.2302     -2696.7402     -1560.5100      1.5149737     0.49025952      1.0980489  0.00050898997
           7571      75.540815      1140.6747     -2701.1847     -1560.5100      1.5208995     0.49217719      1.0980489  0.00050759718
           7581      75.640592      1144.9631     -2705.4731     -1560.5100      1.5266175     0.49402758      1.0980489  0.00050618735
           7591      75.740368      1148.6932     -2709.2036     -1560.5104      1.5315909     0.49563703      1.0980489  0.00050481079
           7601      75.840145      1151.5005     -2712.0109     -1560.5105      1.5353340     0.49684830      1.0980489  0.00050351218
           7611      75.939921      1153.1964     -2713.7067     -1560.5103      1.5375952     0.49758006      1.0980489  0.00050232744
           7621      76.039698      1153.7857     -2714.2961     -1560.5104      1.5383809     0.49783433      1.0980489  0.00050128217
           7631      76.139474      1153.2840     -2713.7947     -1560.5107      1.5377121     0.49761788      1.0980489  0.00050039196
           7641      76.239251      1151.5410     -2712.0522     -1560.5111      1.5353881     0.49686581      1.0980489  0.00049966176
           7651      76.339027      1148.3998     -2708.9111     -1560.5113      1.5311997     0.49551043      1.0980489  0.00049908154
           7661      76.438804      1144.2026     -2704.7135     -1560.5109      1.5256034     0.49369941      1.0980489  0.00049862096
           7671      76.538580      1140.1095     -2700.6194     -1560.5099      1.5201460     0.49193335      1.0980489  0.00049823041
           7681      76.638357      1137.8110     -2698.3200     -1560.5090      1.5170813     0.49094158      1.0980489  0.00049785458
           7691      76.738134      1138.4253     -2698.9350     -1560.5097      1.5179004     0.49120664      1.0980489  0.00049745645
           7701      76.837910      1141.2601     -2701.7713     -1560.5112      1.5216801     0.49242980      1.0980489  0.00049703578
           7711      76.937687      1143.8742     -2704.3870     -1560.5129      1.5251655     0.49355771      1.0980489  0.00049662358
           7721      77.037463      1143.7723     -2704.2855     -1560.5132      1.5250297     0.49351376      1.0980489  0.00049625051
           7731      77.137240      1140.0469     -2700.5596     -1560.5127      1.5200625     0.49190631      1.0980489  0.00049591311
