     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5371      53.589977      2056.1101     -1855.8013      200.30880      2.7414801     0.48992881      1.0980489   0.0015550804
           5381      53.689754      2077.3113     -1877.0053      200.30595      2.7697484     0.49498062      1.0980489   0.0015479842
           5391      53.789530      2100.6626     -1900.3598      200.30277      2.8008835     0.50054476      1.0980489   0.0015412160
           5401      53.889307      2121.6159     -1921.3144      200.30151      2.8288212     0.50553750      1.0980489   0.0015350788
           5411      53.989083      2137.9626     -1937.6607      200.30189      2.8506168     0.50943257      1.0980489   0.0015298206
           5421      54.088860      2149.5782     -1949.2760      200.30222      2.8661043     0.51220034      1.0980489   0.0015256143
           5431      54.188636      2156.8997     -1956.5972      200.30253      2.8758662     0.51394490      1.0980489   0.0015225648
           5441      54.288413      2159.9232     -1959.6210      200.30214      2.8798976     0.51466534      1.0980489   0.0015207218
           5451      54.388190      2157.9313     -1957.6292      200.30204      2.8772417     0.51419070      1.0980489   0.0015200811
           5461      54.487966      2150.5722     -1950.2683      200.30387      2.8674296     0.51243718      1.0980489   0.0015205755
           5471      54.587743      2140.4522     -1940.1451      200.30711      2.8539363     0.51002581      1.0980489   0.0015220731
           5481      54.687519      2132.5519     -1932.2438      200.30811      2.8434026     0.50814333      1.0980489   0.0015244254
           5491      54.787296      2128.3561     -1928.0510      200.30506      2.8378081     0.50714355      1.0980489   0.0015275495
           5501      54.887072      2123.6643     -1923.3626      200.30177      2.8315524     0.50602560      1.0980489   0.0015314430
           5511      54.986849      2113.8592     -1913.5585      200.30077      2.8184790     0.50368924      1.0980489   0.0015360941
           5521      55.086625      2098.0124     -1897.7099      200.30257      2.7973499     0.49991328      1.0980489   0.0015413885
           5531      55.186402      2079.6365     -1879.3305      200.30597      2.7728487     0.49553467      1.0980489   0.0015470837
           5541      55.286178      2064.6638     -1864.3568      200.30702      2.7528850     0.49196698      1.0980489   0.0015528709
           5551      55.385955      2055.8966     -1855.5922      200.30441      2.7411955     0.48987794      1.0980489   0.0015584850
           5561      55.485731      2051.3453     -1851.0426      200.30267      2.7351270     0.48879345      1.0980489   0.0015637612
           5571      55.585508      2048.9232     -1848.6235      200.29977      2.7318976     0.48821633      1.0980489   0.0015686140
           5581      55.685285      2044.5006     -1844.2052      200.29546      2.7260009     0.48716252      1.0980489   0.0015730113
           5591      55.785061      2033.0298     -1832.7323      200.29749      2.7107064     0.48442925      1.0980489   0.0015768997
           5601      55.884838      2016.9513     -1816.6489      200.30236      2.6892684     0.48059807      1.0980489   0.0015801065
           5611      55.984614      2003.1300     -1802.8260      200.30405      2.6708400     0.47730475      1.0980489   0.0015823811
           5621      56.084391      1995.2093     -1794.9062      200.30306      2.6602790     0.47541740      1.0980489   0.0015835218
           5631      56.184167      1992.3851     -1792.0828      200.30230      2.6565135     0.47474445      1.0980489   0.0015834400
           5641      56.283944      1993.4606     -1793.1566      200.30406      2.6579475     0.47500073      1.0980489   0.0015821355
           5651      56.383720      2000.5297     -1800.2220      200.30775      2.6673730     0.47668515      1.0980489   0.0015796641
           5661      56.483497      2017.5146     -1817.2067      200.30793      2.6900195     0.48073230      1.0980489   0.0015761683
           5671      56.583273      2043.3757     -1843.0729      200.30284      2.7245010     0.48689447      1.0980489   0.0015719437
           5681      56.683050      2070.2605     -1869.9624      200.29808      2.7603473     0.49330055      1.0980489   0.0015674224
           5691      56.782826      2090.2398     -1889.9423      200.29746      2.7869864     0.49806122      1.0980489   0.0015630399
           5701      56.882603      2101.0949     -1900.7963      200.29860      2.8014599     0.50064777      1.0980489   0.0015591054
           5711      56.982379      2103.7985     -1903.5000      200.29850      2.8050647     0.50129198      1.0980489   0.0015557801
           5721      57.082156      2098.3980     -1898.0985      200.29948      2.7978640     0.50000514      1.0980489   0.0015531050
           5731      57.181933      2087.1122     -1886.8086      200.30364      2.7828163     0.49731598      1.0980489   0.0015509968
           5741      57.281709      2076.3614     -1876.0546      200.30681      2.7684819     0.49475429      1.0980489   0.0015492732
           5751      57.381486      2071.0790     -1870.7737      200.30531      2.7614387     0.49349559      1.0980489   0.0015477550
           5761      57.481262      2069.5824     -1869.2808      200.30165      2.7594432     0.49313899      1.0980489   0.0015463473
           5771      57.581039      2067.8130     -1867.5103      200.30265      2.7570840     0.49271736      1.0980489   0.0015450052
           5781      57.680815      2067.3811     -1867.0742      200.30689      2.7565081     0.49261446      1.0980489   0.0015436657
           5791      57.780592      2073.3918     -1873.0865      200.30524      2.7645223     0.49404668      1.0980489   0.0015422897
           5801      57.880368      2082.9735     -1882.6747      200.29878      2.7772980     0.49632982      1.0980489   0.0015409622
           5811      57.980145      2086.3592     -1886.0642      200.29492      2.7818122     0.49713654      1.0980489   0.0015398462
           5821      58.079921      2077.6052     -1877.3092      200.29595      2.7701402     0.49505065      1.0980489   0.0015390090
           5831      58.179698      2058.4613     -1858.1612      200.30009      2.7446151     0.49048905      1.0980489   0.0015383124
           5841      58.279474      2035.8084     -1835.5038      200.30461      2.7144112     0.48509133      1.0980489   0.0015374394
           5851      58.379251      2017.8570     -1817.5487      200.30833      2.6904760     0.48081389      1.0980489   0.0015360097
           5861      58.479028      2011.3889     -1811.0793      200.30962      2.6818518     0.47927266      1.0980489   0.0015337133
           5871      58.578804      2018.8163     -1818.5093      200.30701      2.6917551     0.48104247      1.0980489   0.0015304197
           5881      58.678581      2036.8376     -1836.5343      200.30331      2.7157835     0.48533658      1.0980489   0.0015262172
           5891      58.778357      2059.9601     -1859.6589      200.30114      2.7466134     0.49084618      1.0980489   0.0015213664
           5901      58.878134      2083.5640     -1883.2651      200.29886      2.7780853     0.49647051      1.0980489   0.0015162196
           5911      58.977910      2103.1561     -1902.8592      200.29691      2.8042081     0.50113891      1.0980489   0.0015111510
           5921      59.077687      2115.0324     -1914.7349      200.29754      2.8200432     0.50396879      1.0980489   0.0015064820
           5931      59.177463      2119.3002     -1918.9996      200.30067      2.8257337     0.50498573      1.0980489   0.0015024167
           5941      59.277240      2120.3862     -1920.0820      200.30419      2.8271816     0.50524449      1.0980489   0.0014990416
           5951      59.377016      2123.3430     -1923.0379      200.30511      2.8311240     0.50594903      1.0980489   0.0014963979
           5961      59.476793      2129.0615     -1928.7595      200.30196      2.8387486     0.50731163      1.0980489   0.0014945529
           5971      59.576569      2133.5891     -1933.2903      200.29884      2.8447855     0.50839047      1.0980489   0.0014935931
           5981      59.676346      2132.4133     -1932.1146      200.29878      2.8432178     0.50811031      1.0980489   0.0014935470
           5991      59.776122      2125.4346     -1925.1323      200.30233      2.8339128     0.50644742      1.0980489   0.0014943225
           6001      59.875899      2117.2694     -1916.9641      200.30532      2.8230259     0.50450182      1.0980489   0.0014957303
           6011      59.975676      2111.8470     -1911.5434      200.30362      2.8157960     0.50320977      1.0980489   0.0014975798
           6021      60.075452      2107.9081     -1907.6087      200.29937      2.8105442     0.50227122      1.0980489   0.0014997499
           6031      60.175229      2101.3796     -1901.0823      200.29732      2.8018394     0.50071560      1.0980489   0.0015021613
           6041      60.275005      2091.0409     -1890.7413      200.29968      2.7880546     0.49825211      1.0980489   0.0015047011
           6051      60.374782      2080.4466     -1880.1442      200.30241      2.7739288     0.49572770      1.0980489   0.0015071988
           6061      60.474558      2074.6613     -1874.3585      200.30285      2.7662151     0.49434919      1.0980489   0.0015094873
           6071      60.574335      2074.5478     -1874.2479      200.29988      2.7660637     0.49432214      1.0980489   0.0015114912
           6081      60.674111      2075.9932     -1875.6961      200.29707      2.7679909     0.49466654      1.0980489   0.0015132437
           6091      60.773888      2074.3318     -1874.0364      200.29536      2.7657757     0.49427066      1.0980489   0.0015148206
           6101      60.873664      2066.9648     -1866.6688      200.29592      2.7559530     0.49251526      1.0980489   0.0015162614
           6111      60.973441      2055.1463     -1854.8464      200.29993      2.7401951     0.48969916      1.0980489   0.0015175166
           6121      61.073217      2044.9960     -1844.6907      200.30523      2.7266613     0.48728055      1.0980489   0.0015184560
           6131      61.172994      2044.3228     -1844.0170      200.30582      2.7257637     0.48712014      1.0980489   0.0015189644
           6141      61.272771      2054.0005     -1853.7007      200.29984      2.7386674     0.48942615      1.0980489   0.0015190716
           6151      61.372547      2066.0852     -1865.7898      200.29542      2.7547803     0.49230568      1.0980489   0.0015189623
           6161      61.472324      2073.3280     -1873.0332      200.29479      2.7644373     0.49403148      1.0980489   0.0015188381
           6171      61.572100      2073.8486     -1873.5536      200.29504      2.7651315     0.49415553      1.0980489   0.0015188015
           6181      61.671877      2067.5639     -1867.2701      200.29378      2.7567519     0.49265802      1.0980489   0.0015188440
           6191      61.771653      2053.3556     -1853.0630      200.29263      2.7378075     0.48927247      1.0980489   0.0015188591
           6201      61.871430      2031.7902     -1831.4944      200.29584      2.7090536     0.48413388      1.0980489   0.0015186197
           6211      61.971206      2010.6923     -1810.3847      200.30761      2.6809231     0.47910669      1.0980489   0.0015177663
           6221      62.070983      2008.4599     -1808.1421      200.31779      2.6779465     0.47857475      1.0980489   0.0015159188
           6231      62.170759      2038.2926     -1837.9830      200.30952      2.7177234     0.48568326      1.0980489   0.0015129826
           6241      62.270536      2088.3555     -1888.0581      200.29730      2.7844739     0.49761222      1.0980489   0.0015093754
           6251      62.370312      2138.0830     -1937.7919      200.29109      2.8507773     0.50946127      1.0980489   0.0015058463
           6261      62.470089      2174.0360     -1973.7479      200.28811      2.8987147     0.51802814      1.0980489   0.0015031480
           6271      62.569865      2188.7212     -1988.4343      200.28689      2.9182950     0.52152732      1.0980489   0.0015018390
           6281      62.669642      2178.0332     -1977.7459      200.28731      2.9040443     0.51898059      1.0980489   0.0015021833
           6291      62.769419      2142.2610     -1941.9695      200.29147      2.8563480     0.51045680      1.0980489   0.0015040889
           6301      62.869195      2088.1255     -1887.8269      200.29859      2.7841674     0.49755743      1.0980489   0.0015071068
           6311      62.968972      2027.6187     -1827.3131      200.30553      2.7034916     0.48313989      1.0980489   0.0015105291
           6321      63.068748      1973.2520     -1772.9422      200.30985      2.6310027     0.47018544      1.0980489   0.0015135719
           6331      63.168525      1933.7531     -1733.4419      200.31115      2.5783374     0.46077365      1.0980489   0.0015155614
           6341      63.268301      1912.2523     -1711.9429      200.30943      2.5496698     0.45565046      1.0980489   0.0015160485
           6351      63.368078      1906.2084     -1705.9023      200.30602      2.5416111     0.45421030      1.0980489   0.0015148273
           6361      63.467854      1910.1088     -1709.8048      200.30397      2.5468117     0.45513969      1.0980489   0.0015118760
           6371      63.567631      1919.8836     -1719.5791      200.30452      2.5598448     0.45746884      1.0980489   0.0015072688
           6381      63.667407      1935.2170     -1734.9105      200.30652      2.5802894     0.46112248      1.0980489   0.0015011250
           6391      63.767184      1957.5681     -1757.2613      200.30686      2.6100909     0.46644829      1.0980489   0.0014936213
           6401      63.866960      1986.0209     -1785.7169      200.30396      2.6480279     0.47322799      1.0980489   0.0014850291
           6411      63.966737      2015.2081     -1814.9092      200.29885      2.6869441     0.48018269      1.0980489   0.0014757057
           6421      64.066513      2037.2774     -1836.9827      200.29472      2.7163699     0.48544137      1.0980489   0.0014660141
           6431      64.166290      2045.9088     -1845.6155      200.29328      2.7278783     0.48749804      1.0980489   0.0014562076
           6441      64.266067      2039.4898     -1839.1938      200.29605      2.7193198     0.48596855      1.0980489   0.0014463423
           6451      64.365843      2023.2582     -1822.9550      200.30319      2.6976777     0.48210089      1.0980489   0.0014362612
           6461      64.465620      2008.2628     -1807.9528      200.30999      2.6776837     0.47852778      1.0980489   0.0014256799
           6471      64.565396      2004.9567     -1804.6448      200.31191      2.6732756     0.47774001      1.0980489   0.0014143536
           6481      64.665173      2016.5745     -1816.2651      200.30942      2.6887660     0.48050829      1.0980489   0.0014022279
           6491      64.764949      2039.0982     -1838.7914      200.30676      2.7187976     0.48587522      1.0980489   0.0013894707
           6501      64.864726      2067.2319     -1866.9264      200.30550      2.7563092     0.49257891      1.0980489   0.0013763937
           6511      64.964502      2096.9057     -1896.6032      200.30254      2.7958743     0.49964957      1.0980489   0.0013633689
           6521      65.064279      2122.4391     -1922.1409      200.29818      2.8299188     0.50573365      1.0980489   0.0013507783
           6531      65.164055      2136.9519     -1936.6551      200.29675      2.8492692     0.50919175      1.0980489   0.0013389407
           6541      65.263832      2138.2694     -1937.9689      200.30053      2.8510258     0.50950568      1.0980489   0.0013280127
           6551      65.363608      2131.3976     -1931.0930      200.30457      2.8418635     0.50786828      1.0980489   0.0013179610
           6561      65.463385      2122.8216     -1922.5167      200.30498      2.8304289     0.50582480      1.0980489   0.0013086479
           6571      65.563162      2114.4889     -1914.1858      200.30308      2.8193185     0.50383928      1.0980489   0.0012999349
           6581      65.662938      2105.1169     -1904.8139      200.30305      2.8068225     0.50160613      1.0980489   0.0012917081
           6591      65.762715      2095.2083     -1894.9027      200.30560      2.7936110     0.49924510      1.0980489   0.0012838473
           6601      65.862491      2088.5225     -1888.2147      200.30780      2.7846967     0.49765203      1.0980489   0.0012762249
           6611      65.962268      2087.9947     -1887.6882      200.30654      2.7839930     0.49752627      1.0980489   0.0012687573
           6621      66.062044      2092.6599     -1892.3558      200.30409      2.7902132     0.49863788      1.0980489   0.0012614505
           6631      66.161821      2099.6557     -1899.3530      200.30264      2.7995409     0.50030483      1.0980489   0.0012543902
           6641      66.261597      2106.2224     -1905.9203      200.30214      2.8082966     0.50186956      1.0980489   0.0012477001
           6651      66.361374      2110.0101     -1909.7086      200.30144      2.8133468     0.50277207      1.0980489   0.0012414984
           6661      66.461150      2108.8145     -1908.5149      200.29953      2.8117526     0.50248718      1.0980489   0.0012358633
           6671      66.560927      2099.4419     -1899.1448      200.29708      2.7992558     0.50025388      1.0980489   0.0012308072
           6681      66.660703      2078.8615     -1878.5637      200.29782      2.7718154     0.49535001      1.0980489   0.0012262330
           6691      66.760480      2048.1698     -1847.8677      200.30204      2.7308930     0.48803679      1.0980489   0.0012218859
           6701      66.860256      2014.0163     -1813.7085      200.30785      2.6853551     0.47989873      1.0980489   0.0012173639
           6711      66.960033      1985.8395     -1785.5265      200.31303      2.6477861     0.47318478      1.0980489   0.0012122093
           6721      67.059810      1972.0377     -1771.7224      200.31534      2.6293836     0.46989609      1.0980489   0.0012060419
           6731      67.159586      1976.6110     -1776.2969      200.31412      2.6354814     0.47098582      1.0980489   0.0011986768
           6741      67.259363      1997.6803     -1797.3707      200.30961      2.6635738     0.47600620      1.0980489   0.0011901819
           6751      67.359139      2028.3087     -1828.0053      200.30347      2.7044117     0.48330432      1.0980489   0.0011808520
           6761      67.458916      2059.2617     -1858.9623      200.29941      2.7456822     0.49067976      1.0980489   0.0011711043
           6771      67.558692      2084.0989     -1883.7998      200.29916      2.7787986     0.49659797      1.0980489   0.0011613347
           6781      67.658469      2101.8555     -1901.5548      200.30073      2.8024741     0.50082901      1.0980489   0.0011518194
           6791      67.758245      2114.2610     -1913.9598      200.30121      2.8190147     0.50378499      1.0980489   0.0011427104
           6801      67.858022      2122.7570     -1922.4552      200.30182      2.8303427     0.50580941      1.0980489   0.0011340819
           6811      67.957798      2127.8779     -1927.5770      200.30085      2.8371705     0.50702959      1.0980489   0.0011259682
           6821      68.057575      2128.2603     -1927.9606      200.29965      2.8376804     0.50712072      1.0980489   0.0011183743
           6831      68.157351      2122.8542     -1922.5524      200.30173      2.8304722     0.50583255      1.0980489   0.0011112516
           6841      68.257128      2114.8951     -1914.5897      200.30542      2.8198602     0.50393608      1.0980489   0.0011044820
           6851      68.356905      2110.0535     -1909.7459      200.30762      2.8134047     0.50278242      1.0980489   0.0010979291
           6861      68.456681      2111.6545     -1911.3475      200.30699      2.8155393     0.50316390      1.0980489   0.0010915206
           6871      68.556458      2118.9990     -1918.6942      200.30486      2.8253320     0.50491395      1.0980489   0.0010852891
           6881      68.656234      2128.6703     -1928.3683      200.30201      2.8382271     0.50721843      1.0980489   0.0010793485
           6891      68.756011      2136.2989     -1935.9993      200.29957      2.8483985     0.50903616      1.0980489   0.0010738372
           6901      68.855787      2137.8164     -1937.5179      200.29849      2.8504219     0.50939775      1.0980489   0.0010688567
           6911      68.955564      2131.8201     -1931.5197      200.30042      2.8424268     0.50796896      1.0980489   0.0010644159
           6921      69.055340      2121.7284     -1921.4234      200.30497      2.8289712     0.50556430      1.0980489   0.0010604134
           6931      69.155117      2114.1806     -1913.8724      200.30820      2.8189075     0.50376583      1.0980489   0.0010566868
           6941      69.254893      2113.9945     -1913.6876      200.30688      2.8186593     0.50372147      1.0980489   0.0010531078
           6951      69.354670      2119.5167     -1919.2143      200.30239      2.8260222     0.50503729      1.0980489   0.0010496526
           6961      69.454446      2124.1333     -1923.8343      200.29900      2.8321778     0.50613735      1.0980489   0.0010463832
           6971      69.554223      2122.4655     -1922.1663      200.29918      2.8299540     0.50573995      1.0980489   0.0010433575
           6981      69.653999      2113.8720     -1913.5714      200.30054      2.8184959     0.50369228      1.0980489   0.0010405536
           6991      69.753776      2100.7993     -1900.4972      200.30207      2.8010657     0.50057733      1.0980489   0.0010378595
           7001      69.853553      2086.5214     -1886.2167      200.30472      2.7820286     0.49717520      1.0980489   0.0010351057
           7011      69.953329      2075.8114     -1875.5041      200.30731      2.7677486     0.49462323      1.0980489   0.0010321062
           7021      70.053106      2073.1103     -1872.8030      200.30723      2.7641470     0.49397960      1.0980489   0.0010287236
           7031      70.152882      2078.4982     -1878.1929      200.30529      2.7713309     0.49526344      1.0980489   0.0010249294
           7041      70.252659      2089.8422     -1889.5368      200.30544      2.7864563     0.49796648      1.0980489   0.0010208033
           7051      70.352435      2106.8908     -1906.5854      200.30547      2.8091878     0.50202882      1.0980489   0.0010164982
           7061      70.452212      2128.7723     -1928.4707      200.30166      2.8383631     0.50724273      1.0980489   0.0010122351
           7071      70.551988      2149.8939     -1949.5976      200.29635      2.8665252     0.51227556      1.0980489   0.0010082901
           7081      70.651765      2163.2547     -1962.9590      200.29571      2.8843396     0.51545917      1.0980489   0.0010049124
           7091      70.751541      2168.3497     -1968.0485      200.30115      2.8911329     0.51667320      1.0980489   0.0010022260
           7101      70.851318      2172.1094     -1971.8045      200.30495      2.8961459     0.51756906      1.0980489   0.0010002343
           7111      70.951094      2179.2828     -1978.9809      200.30184      2.9057104     0.51927833      1.0980489  0.00099893901
           7121      71.050871      2185.6860     -1985.3890      200.29703      2.9142480     0.52080409      1.0980489  0.00099841816
           7131      71.150648      2184.3727     -1984.0764      200.29623      2.9124969     0.52049115      1.0980489  0.00099876305
           7141      71.250424      2173.8042     -1973.5051      200.29909      2.8984056     0.51797290      1.0980489  0.00099996907
           7151      71.350201      2157.6504     -1957.3484      200.30197      2.8768672     0.51412378      1.0980489   0.0010019051
           7161      71.449977      2140.7125     -1940.4088      200.30368      2.8542833     0.51008782      1.0980489   0.0010043612
           7171      71.549754      2126.9473     -1926.6435      200.30385      2.8359298     0.50680787      1.0980489   0.0010071149
           7181      71.649530      2118.0332     -1917.7301      200.30314      2.8240443     0.50468382      1.0980489   0.0010099821
           7191      71.749307      2113.9264     -1913.6227      200.30376      2.8185686     0.50370526      1.0980489   0.0010128309
           7201      71.849083      2116.4561     -1916.1494      200.30676      2.8219415     0.50430803      1.0980489   0.0010155781
           7211      71.948860      2129.1559     -1928.8515      200.30439      2.8388745     0.50733412      1.0980489   0.0010182254
           7221      72.048636      2148.0816     -1947.7871      200.29448      2.8641088     0.51184373      1.0980489   0.0010209289
           7231      72.148413      2159.1131     -1958.8252      200.28792      2.8788175     0.51447232      1.0980489   0.0010239584
           7241      72.248189      2151.6864     -1951.3982      200.28819      2.8689152     0.51270269      1.0980489   0.0010275004
           7251      72.347966      2126.2026     -1925.9082      200.29435      2.8349368     0.50663041      1.0980489   0.0010315009
           7261      72.447742      2092.5262     -1892.2236      200.30259      2.7900349     0.49860601      1.0980489   0.0010356668
           7271      72.547519      2063.1286     -1862.8253      200.30335      2.7508382     0.49160119      1.0980489   0.0010396104
           7281      72.647296      2040.2888     -1839.9889      200.29988      2.7203851     0.48615892      1.0980489   0.0010430237
           7291      72.747072      2020.2304     -1819.9291      200.30131      2.6936405     0.48137941      1.0980489   0.0010456982
           7301      72.846849      2004.3501     -1804.0445      200.30559      2.6724668     0.47759546      1.0980489   0.0010474514
           7311      72.946625      1998.0031     -1797.6945      200.30857      2.6640041     0.47608310      1.0980489   0.0010481345
           7321      73.046402      2005.0375     -1804.7296      200.30795      2.6733834     0.47775927      1.0980489   0.0010477059
           7331      73.146178      2024.2650     -1823.9607      200.30430      2.6990200     0.48234078      1.0980489   0.0010462830
           7341      73.245955      2048.9683     -1848.6694      200.29890      2.7319578     0.48822708      1.0980489   0.0010441232
           7351      73.345731      2070.5783     -1870.2825      200.29577      2.7607711     0.49337629      1.0980489   0.0010415322
           7361      73.445508      2083.7389     -1883.4426      200.29630      2.7783185     0.49651219      1.0980489   0.0010387533
           7371      73.545284      2088.9046     -1888.6041      200.30053      2.7852061     0.49774307      1.0980489   0.0010359062
           7381      73.645061      2091.8959     -1891.5904      200.30555      2.7891946     0.49845584      1.0980489   0.0010330063
           7391      73.744837      2099.6348     -1899.3282      200.30656      2.7995130     0.50029985      1.0980489   0.0010300568
           7401      73.844614      2113.3992     -1913.0962      200.30301      2.8178656     0.50357963      1.0980489   0.0010271440
           7411      73.944391      2128.4572     -1928.1580      200.29925      2.8379430     0.50716765      1.0980489   0.0010244471
           7421      74.044167      2139.8098     -1939.5123      200.29749      2.8530798     0.50987274      1.0980489   0.0010221660
           7431      74.143944      2144.8215     -1944.5239      200.29760      2.8597620     0.51106692      1.0980489   0.0010204516
           7441      74.243720      2143.4620     -1943.1626      200.29938      2.8579494     0.51074298      1.0980489   0.0010193725
           7451      74.343497      2138.3641     -1938.0632      200.30090      2.8511522     0.50952826      1.0980489   0.0010189206
           7461      74.443273      2131.0125     -1930.7144      200.29817      2.8413500     0.50777652      1.0980489   0.0010190484
           7471      74.543050      2118.3307     -1918.0343      200.29639      2.8244409     0.50475470      1.0980489   0.0010196875
           7481      74.642826      2097.8316     -1897.5328      200.29881      2.7971088     0.49987019      1.0980489   0.0010207010
           7491      74.742603      2073.3421     -1873.0381      200.30403      2.7644562     0.49403485      1.0980489   0.0010218422
           7501      74.842379      2053.2740     -1852.9650      200.30901      2.7376987     0.48925303      1.0980489   0.0010228001
           7511      74.942156      2045.4132     -1845.1018      200.31146      2.7272177     0.48737997      1.0980489   0.0010233114
           7521      75.041932      2053.1582     -1852.8479      200.31025      2.7375442     0.48922543      1.0980489   0.0010232666
           7531      75.141709      2074.0702     -1873.7645      200.30569      2.7654269     0.49420833      1.0980489   0.0010227579
           7541      75.241485      2100.8516     -1900.5519      200.29968      2.8011355     0.50058979      1.0980489   0.0010220483
           7551      75.341262      2123.7684     -1923.4742      200.29428      2.8316913     0.50605041      1.0980489   0.0010214726
           7561      75.441039      2134.3562     -1934.0633      200.29296      2.8458083     0.50857325      1.0980489   0.0010213070
           7571      75.540815      2130.3571     -1930.0603      200.29680      2.8404761     0.50762034      1.0980489   0.0010216606
           7581      75.640592      2116.6352     -1916.3334      200.30184      2.8221803     0.50435070      1.0980489   0.0010224547
           7591      75.740368      2100.4489     -1900.1439      200.30506      2.8005986     0.50049384      1.0980489   0.0010234968
           7601      75.840145      2087.0937     -1886.7876      200.30612      2.7827916     0.49731157      1.0980489   0.0010245832
           7611      75.939921      2078.8980     -1878.5916      200.30639      2.7718639     0.49535869      1.0980489   0.0010255696
           7621      76.039698      2076.2504     -1875.9444      200.30593      2.7683338     0.49472783      1.0980489   0.0010263952
           7631      76.139474      2078.7158     -1878.4107      200.30511      2.7716211     0.49531529      1.0980489   0.0010270768
           7641      76.239251      2084.9325     -1884.6276      200.30492      2.7799100     0.49679660      1.0980489   0.0010276902
           7651      76.339027      2093.1017     -1892.7972      200.30450      2.7908022     0.49874314      1.0980489   0.0010283442
           7661      76.438804      2101.9189     -1901.6147      200.30416      2.8025585     0.50084410      1.0980489   0.0010291570
           7671      76.538580      2110.6255     -1910.3214      200.30405      2.8141673     0.50291871      1.0980489   0.0010302434
           7681      76.638357      2119.0084     -1918.7042      200.30420      2.8253445     0.50491618      1.0980489   0.0010317083
           7691      76.738134      2126.8690     -1926.5652      200.30380      2.8358253     0.50678920      1.0980489   0.0010336453
           7701      76.837910      2133.0527     -1932.7496      200.30308      2.8440702     0.50826265      1.0980489   0.0010361372
           7711      76.937687      2135.7263     -1935.4237      200.30263      2.8476350     0.50889971      1.0980489   0.0010392472
           7721      77.037463      2133.6303     -1933.3277      200.30261      2.8448404     0.50840029      1.0980489   0.0010430048
           7731      77.137240      2126.7508     -1926.4478      200.30296      2.8356677     0.50676104      1.0980489   0.0010473975
           7741      77.237016      2116.3163     -1916.0120      200.30435      2.8217551     0.50427471      1.0980489   0.0010523765
           7751      77.336793      2104.3156     -1904.0103      200.30523      2.8057541     0.50141519      1.0980489   0.0010578722
           7761      77.436569      2092.3706     -1892.0652      200.30539      2.7898274     0.49856894      1.0980489   0.0010638100
           7771      77.536346      2081.7402     -1881.4336      200.30655      2.7756535     0.49603593      1.0980489   0.0010701156
           7781      77.636122      2073.9144     -1873.6082      200.30616      2.7652191     0.49417120      1.0980489   0.0010767131
           7791      77.735899      2068.4573     -1868.1537      200.30357      2.7579430     0.49287089      1.0980489   0.0010835419
           7801      77.835675      2061.7659     -1861.4653      200.30064      2.7490212     0.49127647      1.0980489   0.0010905600
           7811      77.935452      2050.8856     -1850.5836      200.30191      2.7345141     0.48868391      1.0980489   0.0010977098
           7821      78.035228      2038.3981     -1838.0912      200.30687      2.7178641     0.48570840      1.0980489   0.0011048832
           7831      78.135005      2031.1459     -1830.8369      200.30895      2.7081945     0.48398036      1.0980489   0.0011119490
           7841      78.234782      2031.2188     -1830.9145      200.30426      2.7082917     0.48399772      1.0980489   0.0011188338
           7851      78.334558      2032.2272     -1831.9281      200.29914      2.7096363     0.48423801      1.0980489   0.0011255474
           7861      78.434335      2026.6657     -1826.3677      200.29797      2.7022209     0.48291281      1.0980489   0.0011321019
           7871      78.534111      2013.3871     -1813.0849      200.30213      2.6845161     0.47974879      1.0980489   0.0011384159
           7881      78.633888      1999.1344     -1798.8253      200.30907      2.6655125     0.47635267      1.0980489   0.0011443015
           7891      78.733664      1994.8902     -1794.5766      200.31362      2.6598536     0.47534136      1.0980489   0.0011495561
           7901      78.833441      2007.2032     -1806.8925      200.31061      2.6762709     0.47827529      1.0980489   0.0011541080
           7911      78.933217      2031.4505     -1831.1457      200.30481      2.7086007     0.48405295      1.0980489   0.0011580990
           7921      79.032994      2058.2812     -1857.9796      200.30161      2.7443749     0.49044613      1.0980489   0.0011618235
           7931      79.132770      2081.3258     -1881.0252      200.30063      2.7751011     0.49593721      1.0980489   0.0011656080
           7941      79.232547      2096.7045     -1896.4058      200.29870      2.7956060     0.49960162      1.0980489   0.0011697344
           7951      79.332323      2101.0476     -1900.7506      200.29709      2.8013969     0.50063651      1.0980489   0.0011743945
           7961      79.432100      2092.1782     -1891.8804      200.29782      2.7895709     0.49852310      1.0980489   0.0011796438
           7971      79.531877      2072.1624     -1871.8603      200.30204      2.7628832     0.49375374      1.0980489   0.0011853670
           7981      79.631653      2048.7567     -1848.4481      200.30852      2.7316755     0.48817664      1.0980489   0.0011912988
           7991      79.731430      2032.0349     -1831.7225      200.31245      2.7093799     0.48419219      1.0980489   0.0011971247
           8001      79.831206      2028.2036     -1827.8918      200.31172      2.7042714     0.48327926      1.0980489   0.0012026147
           8011      79.930983      2036.6145     -1836.3048      200.30967      2.7154860     0.48528341      1.0980489   0.0012077036
           8021      80.030759      2053.5308     -1853.2229      200.30786      2.7380410     0.48931421      1.0980489   0.0012124823
           8031      80.130536      2074.6231     -1874.3181      200.30504      2.7661641     0.49434008      1.0980489   0.0012171514
           8041      80.230312      2094.1663     -1893.8651      200.30127      2.7922218     0.49899683      1.0980489   0.0012219685
