     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5431      54.188636      2070.4486     -1283.1947      787.25392      2.7605982     0.42927456      1.0980489    0.018948774
           5441      54.288413      2091.7838     -1304.5369      787.24687      2.7890450     0.43369806      1.0980489    0.018946555
           5451      54.388190      2110.9917     -1323.7499      787.24181      2.8146555     0.43768051      1.0980489    0.018944577
           5461      54.487966      2121.0466     -1333.8029      787.24364      2.8280621     0.43976524      1.0980489    0.018943846
           5471      54.587743      2123.6294     -1336.3812      787.24819      2.8315059     0.44030075      1.0980489    0.018945427
           5481      54.687519      2124.6438     -1337.3935      787.25028      2.8328584     0.44051106      1.0980489    0.018950329
           5491      54.787296      2126.4435     -1339.1959      787.24757      2.8352580     0.44088421      1.0980489    0.018959355
           5501      54.887072      2125.4581     -1338.2147      787.24341      2.8339442     0.44067990      1.0980489    0.018972927
           5511      54.986849      2116.3356     -1329.0937      787.24184      2.8217807     0.43878848      1.0980489    0.018990949
           5521      55.086625      2097.4515     -1310.2075      787.24403      2.7966021     0.43487318      1.0980489    0.019012804
           5531      55.186402      2072.5263     -1285.2787      787.24762      2.7633684     0.42970533      1.0980489    0.019037467
           5541      55.286178      2047.7492     -1260.4995      787.24973      2.7303323     0.42456820      1.0980489    0.019063684
           5551      55.385955      2027.6226     -1240.3725      787.25011      2.7034968     0.42039526      1.0980489    0.019090189
           5561      55.485731      2013.8883     -1226.6392      787.24914      2.6851844     0.41754768      1.0980489    0.019115899
           5571      55.585508      2007.0010     -1219.7527      787.24827      2.6760014     0.41611971      1.0980489    0.019140062
           5581      55.685285      2006.9808     -1219.7330      787.24775      2.6759744     0.41611551      1.0980489    0.019162357
           5591      55.785061      2013.7157     -1226.4687      787.24706      2.6849543     0.41751190      1.0980489    0.019182945
           5601      55.884838      2026.2000     -1238.9544      787.24555      2.7016000     0.42010031      1.0980489    0.019202436
           5611      55.984614      2042.3689     -1255.1240      787.24493      2.7231586     0.42345268      1.0980489    0.019221687
           5621      56.084391      2060.9477     -1273.7029      787.24473      2.7479302     0.42730469      1.0980489    0.019241460
           5631      56.184167      2080.3922     -1293.1495      787.24272      2.7738563     0.43133620      1.0980489    0.019262135
           5641      56.283944      2096.9759     -1309.7354      787.24057      2.7959679     0.43477457      1.0980489    0.019283597
           5651      56.383720      2107.0643     -1319.8237      787.24059      2.8094190     0.43686623      1.0980489    0.019305277
           5661      56.483497      2109.9115     -1322.6704      787.24115      2.8132154     0.43745656      1.0980489    0.019326230
           5671      56.583273      2105.4131     -1318.1737      787.23942      2.8072175     0.43652389      1.0980489    0.019345250
           5681      56.683050      2091.3773     -1304.1392      787.23815      2.7885031     0.43361379      1.0980489    0.019361001
           5691      56.782826      2067.4317     -1280.1890      787.24278      2.7565757     0.42864906      1.0980489    0.019372140
           5701      56.882603      2041.3809     -1254.1284      787.25250      2.7218412     0.42324783      1.0980489    0.019377482
           5711      56.982379      2026.9629     -1239.7049      787.25794      2.7026172     0.42025848      1.0980489    0.019376326
           5721      57.082156      2032.3430     -1245.0884      787.25458      2.7097907     0.42137397      1.0980489    0.019368831
           5731      57.181933      2052.7025     -1265.4564      787.24603      2.7369366     0.42559517      1.0980489    0.019356105
           5741      57.281709      2075.3052     -1288.0663      787.23892      2.7670736     0.43028149      1.0980489    0.019339880
           5751      57.381486      2088.4890     -1301.2520      787.23702      2.7846520     0.43301494      1.0980489    0.019322033
           5761      57.481262      2087.9560     -1300.7163      787.23972      2.7839414     0.43290444      1.0980489    0.019304233
           5771      57.581039      2077.0665     -1289.8229      787.24358      2.7694220     0.43064667      1.0980489    0.019287822
           5781      57.680815      2061.1239     -1273.8775      787.24631      2.7481651     0.42734122      1.0980489    0.019273866
           5791      57.780592      2045.0974     -1257.8462      787.25114      2.7267965     0.42401838      1.0980489    0.019263255
           5801      57.880368      2036.3128     -1249.0568      787.25596      2.7150837     0.42219703      1.0980489    0.019256751
           5811      57.980145      2041.0851     -1253.8304      787.25467      2.7214468     0.42318650      1.0980489    0.019254965
           5821      58.079921      2057.1464     -1269.8981      787.24832      2.7428619     0.42651656      1.0980489    0.019258266
           5831      58.179698      2075.0174     -1287.7748      787.24262      2.7666899     0.43022183      1.0980489    0.019266644
           5841      58.279474      2085.8229     -1298.5835      787.23934      2.7810972     0.43246216      1.0980489    0.019279607
           5851      58.379251      2084.8679     -1297.6283      787.23955      2.7798238     0.43226416      1.0980489    0.019296202
           5861      58.479028      2072.7132     -1285.4695      787.24371      2.7636176     0.42974409      1.0980489    0.019315123
           5871      58.578804      2056.5550     -1269.3041      787.25089      2.7420733     0.42639393      1.0980489    0.019334906
           5881      58.678581      2048.0481     -1260.7911      787.25699      2.7307308     0.42463017      1.0980489    0.019354195
           5891      58.778357      2056.8037     -1269.5474      787.25626      2.7424049     0.42644549      1.0980489    0.019372050
           5901      58.878134      2081.3991     -1294.1542      787.24490      2.7751988     0.43154496      1.0980489    0.019388162
           5911      58.977910      2105.0768     -1317.8449      787.23182      2.8067690     0.43645415      1.0980489    0.019402802
           5921      59.077687      2108.7235     -1321.4952      787.22829      2.8116313     0.43721024      1.0980489    0.019416415
           5931      59.177463      2086.9858     -1299.7502      787.23565      2.7826478     0.43270329      1.0980489    0.019429144
           5941      59.277240      2051.9117     -1264.6617      787.25004      2.7358823     0.42543123      1.0980489    0.019440603
           5951      59.377016      2024.9090     -1237.6503      787.25872      2.6998787     0.41983265      1.0980489    0.019450011
           5961      59.476793      2019.5728     -1232.3177      787.25515      2.6927638     0.41872628      1.0980489    0.019456595
           5971      59.576569      2031.8719     -1244.6260      787.24600      2.7091626     0.42127630      1.0980489    0.019459970
           5981      59.676346      2048.3208     -1261.0816      787.23921      2.7310944     0.42468670      1.0980489    0.019460210
           5991      59.776122      2058.4247     -1271.1863      787.23842      2.7445662     0.42678158      1.0980489    0.019457670
           6001      59.875899      2060.0666     -1272.8250      787.24161      2.7467555     0.42712201      1.0980489    0.019452784
           6011      59.975676      2058.1579     -1270.9114      787.24647      2.7442105     0.42672627      1.0980489    0.019446017
           6021      60.075452      2060.2670     -1273.0180      787.24899      2.7470227     0.42716357      1.0980489    0.019437894
           6031      60.175229      2070.4368     -1283.1898      787.24707      2.7605824     0.42927211      1.0980489    0.019429031
           6041      60.275005      2086.7399     -1299.4955      787.24441      2.7823199     0.43265230      1.0980489    0.019420114
           6051      60.374782      2105.3477     -1318.1055      787.24219      2.8071302     0.43651032      1.0980489    0.019411828
           6061      60.474558      2121.8618     -1334.6225      787.23934      2.8291491     0.43993427      1.0980489    0.019404781
           6071      60.574335      2131.1690     -1343.9306      787.23843      2.8415587     0.44186396      1.0980489    0.019399435
           6081      60.674111      2130.7256     -1343.4865      787.23916      2.8409675     0.44177204      1.0980489    0.019396021
           6091      60.773888      2121.3340     -1334.0927      787.24136      2.8284454     0.43982484      1.0980489    0.019394511
           6101      60.873664      2106.3658     -1319.1203      787.24545      2.8084877     0.43672140      1.0980489    0.019394650
           6111      60.973441      2091.3736     -1304.1235      787.25012      2.7884981     0.43361302      1.0980489    0.019396009
           6121      61.073217      2082.2458     -1294.9929      787.25287      2.7763277     0.43172051      1.0980489    0.019398084
           6131      61.172994      2082.1483     -1294.8961      787.25222      2.7761978     0.43170031      1.0980489    0.019400417
           6141      61.272771      2088.6700     -1301.4229      787.24714      2.7848934     0.43305248      1.0980489    0.019402685
           6151      61.372547      2093.4317     -1306.1898      787.24190      2.7912423     0.43403974      1.0980489    0.019404757
           6161      61.472324      2088.2578     -1301.0149      787.24288      2.7843437     0.43296700      1.0980489    0.019406675
           6171      61.572100      2073.5889     -1286.3395      787.24936      2.7647851     0.42992563      1.0980489    0.019408563
           6181      61.671877      2058.2887     -1271.0341      787.25456      2.7443849     0.42675339      1.0980489    0.019410547
           6191      61.771653      2050.4150     -1263.1599      787.25515      2.7338867     0.42512091      1.0980489    0.019412770
           6201      61.871430      2051.8327     -1264.5784      787.25426      2.7357769     0.42541484      1.0980489    0.019415443
           6211      61.971206      2060.8291     -1273.5770      787.25213      2.7477722     0.42728011      1.0980489    0.019418874
           6221      62.070983      2074.1309     -1286.8813      787.24964      2.7655079     0.43003802      1.0980489    0.019423467
           6231      62.170759      2087.5557     -1300.3078      787.24794      2.7834077     0.43282145      1.0980489    0.019429626
           6241      62.270536      2098.5936     -1311.3459      787.24774      2.7981249     0.43510998      1.0980489    0.019437614
           6251      62.370312      2107.1549     -1319.9067      787.24816      2.8095399     0.43688502      1.0980489    0.019447453
           6261      62.470089      2113.8091     -1326.5608      787.24832      2.8184121     0.43826466      1.0980489    0.019458962
           6271      62.569865      2118.0732     -1330.8256      787.24758      2.8240976     0.43914876      1.0980489    0.019471894
           6281      62.669642      2118.8436     -1331.5934      787.25018      2.8251248     0.43930848      1.0980489    0.019486065
           6291      62.769419      2118.4959     -1331.2415      787.25442      2.8246612     0.43923640      1.0980489    0.019501419
           6301      62.869195      2122.2577     -1335.0020      787.25571      2.8296770     0.44001635      1.0980489    0.019518037
           6311      62.968972      2131.6540     -1344.4022      787.25184      2.8422054     0.44196453      1.0980489    0.019536056
           6321      63.068748      2141.0199     -1353.7743      787.24559      2.8546932     0.44390639      1.0980489    0.019555487
           6331      63.168525      2141.2121     -1353.9705      787.24163      2.8549495     0.44394624      1.0980489    0.019576024
           6341      63.268301      2127.3736     -1340.1294      787.24422      2.8364981     0.44107704      1.0980489    0.019597044
           6351      63.368078      2103.9824     -1316.7320      787.25042      2.8053099     0.43622725      1.0980489    0.019617766
           6361      63.467854      2082.1757     -1294.9196      787.25607      2.7762342     0.43170598      1.0980489    0.019637477
           6371      63.567631      2070.8625     -1283.6068      787.25577      2.7611500     0.42936037      1.0980489    0.019655679
           6381      63.667407      2070.0886     -1282.8373      787.25130      2.7601181     0.42919991      1.0980489    0.019672099
           6391      63.767184      2073.9271     -1286.6790      787.24803      2.7652361     0.42999576      1.0980489    0.019686626
           6401      63.866960      2077.4846     -1290.2367      787.24781      2.7699794     0.43073335      1.0980489    0.019699287
           6411      63.966737      2079.7737     -1292.5245      787.24918      2.7730315     0.43120795      1.0980489    0.019710244
           6421      64.066513      2082.0921     -1294.8415      787.25064      2.7761228     0.43168865      1.0980489    0.019719759
           6431      64.166290      2086.2114     -1298.9593      787.25211      2.7816152     0.43254271      1.0980489    0.019728202
           6441      64.266067      2094.1428     -1306.8905      787.25237      2.7921904     0.43418717      1.0980489    0.019736113
           6451      64.365843      2106.7082     -1319.4569      787.25128      2.8089443     0.43679240      1.0980489    0.019744214
           6461      64.465620      2121.8792     -1334.6312      787.24795      2.8291723     0.43993787      1.0980489    0.019753338
           6471      64.565396      2135.3394     -1348.0946      787.24486      2.8471193     0.44272864      1.0980489    0.019764243
           6481      64.665173      2142.8243     -1355.5803      787.24397      2.8570990     0.44428050      1.0980489    0.019777420
           6491      64.764949      2142.8880     -1355.6426      787.24543      2.8571840     0.44429371      1.0980489    0.019793013
           6501      64.864726      2137.5006     -1350.2533      787.24730      2.8500008     0.44317672      1.0980489    0.019810894
           6511      64.964502      2129.4489     -1342.2007      787.24826      2.8392652     0.44150733      1.0980489    0.019830807
           6521      65.064279      2121.6766     -1334.4253      787.25127      2.8289021     0.43989586      1.0980489    0.019852474
           6531      65.164055      2119.2650     -1332.0122      787.25281      2.8256866     0.43939585      1.0980489    0.019875697
           6541      65.263832      2124.9001     -1337.6506      787.24949      2.8332001     0.44056420      1.0980489    0.019900494
           6551      65.363608      2134.5251     -1347.2794      787.24567      2.8460334     0.44255979      1.0980489    0.019927077
           6561      65.463385      2143.0040     -1355.7598      787.24424      2.8573387     0.44431776      1.0980489    0.019955611
           6571      65.563162      2147.7309     -1360.4889      787.24194      2.8636412     0.44529780      1.0980489    0.019986060
           6581      65.662938      2144.7212     -1357.4839      787.23732      2.8596283     0.44467379      1.0980489    0.020018231
           6591      65.762715      2128.3120     -1341.0748      787.23722      2.8377493     0.44127160      1.0980489    0.020051856
           6601      65.862491      2098.6829     -1311.4402      787.24263      2.7982438     0.43512848      1.0980489    0.020086640
           6611      65.962268      2064.2132     -1276.9647      787.24841      2.7522842     0.42798173      1.0980489    0.020122342
           6621      66.062044      2033.7442     -1246.4934      787.25076      2.7116589     0.42166448      1.0980489    0.020158918
           6631      66.161821      2011.3419     -1224.0907      787.25125      2.6817892     0.41701973      1.0980489    0.020196557
           6641      66.261597      1998.4784     -1211.2267      787.25171      2.6646379     0.41435269      1.0980489    0.020235599
           6651      66.361374      1995.8168     -1208.5657      787.25103      2.6610890     0.41380083      1.0980489    0.020276384
           6661      66.461150      2002.5104     -1215.2606      787.24980      2.6700139     0.41518866      1.0980489    0.020319120
           6671      66.560927      2016.6485     -1229.4002      787.24828      2.6888646     0.41811995      1.0980489    0.020363819
           6681      66.660703      2034.5812     -1247.3380      787.24323      2.7127750     0.42183803      1.0980489    0.020410362
           6691      66.760480      2047.7527     -1260.5146      787.23811      2.7303370     0.42456893      1.0980489    0.020458527
           6701      66.860256      2047.7698     -1260.5309      787.23888      2.7303597     0.42457246      1.0980489    0.020507894
           6711      66.960033      2034.4853     -1247.2417      787.24369      2.7126471     0.42181815      1.0980489    0.020557724
           6721      67.059810      2014.6025     -1227.3539      787.24864      2.6861367     0.41769575      1.0980489    0.020606971
           6731      67.159586      1996.0981     -1208.8470      787.25114      2.6614641     0.41385916      1.0980489    0.020654407
           6741      67.259363      1984.0386     -1196.7869      787.25173      2.6453849     0.41135882      1.0980489    0.020698829
           6751      67.359139      1980.2168     -1192.9652      787.25154      2.6402890     0.41056642      1.0980489    0.020739258
           6761      67.458916      1984.3836     -1197.1343      787.24928      2.6458448     0.41143034      1.0980489    0.020775110
           6771      67.558692      1992.7290     -1205.4833      787.24561      2.6569719     0.41316062      1.0980489    0.020806240
           6781      67.658469      2000.0484     -1212.8022      787.24615      2.6667312     0.41467819      1.0980489    0.020832752
           6791      67.758245      2006.9037     -1219.6513      787.25239      2.6758715     0.41609952      1.0980489    0.020854740
           6801      67.858022      2020.9363     -1233.6787      787.25765      2.6945817     0.41900897      1.0980489    0.020872273
           6811      67.957798      2047.9322     -1260.6774      787.25477      2.7305763     0.42460614      1.0980489    0.020885646
           6821      68.057575      2082.3922     -1295.1468      787.24541      2.7765229     0.43175086      1.0980489    0.020895577
           6831      68.157351      2109.8252     -1322.5875      787.23766      2.8131003     0.43743866      1.0980489    0.020903086
           6841      68.257128      2117.9899     -1330.7528      787.23713      2.8239865     0.43913149      1.0980489    0.020909172
           6851      68.356905      2105.3009     -1318.0574      787.24348      2.8070679     0.43650063      1.0980489    0.020914572
           6861      68.456681      2080.9452     -1293.6938      787.25146      2.7745936     0.43145086      1.0980489    0.020919737
           6871      68.556458      2057.3707     -1270.1145      787.25623      2.7431609     0.42656306      1.0980489    0.020924903
           6881      68.656234      2042.6586     -1255.4026      787.25609      2.7235448     0.42351275      1.0980489    0.020930175
           6891      68.756011      2037.1810     -1249.9288      787.25217      2.7162413     0.42237705      1.0980489    0.020935560
           6901      68.855787      2036.1116     -1248.8616      787.25002      2.7148154     0.42215532      1.0980489    0.020941014
           6911      68.955564      2036.0239     -1248.7743      787.24958      2.7146985     0.42213714      1.0980489    0.020946491
           6921      69.055340      2036.1668     -1248.9174      787.24947      2.7148891     0.42216678      1.0980489    0.020951997
           6931      69.155117      2036.8561     -1249.6053      787.25083      2.7158081     0.42230968      1.0980489    0.020957657
           6941      69.254893      2039.5927     -1252.3413      787.25134      2.7194569     0.42287707      1.0980489    0.020963758
           6951      69.354670      2045.3380     -1258.0873      787.25074      2.7271174     0.42406828      1.0980489    0.020970750
           6961      69.454446      2053.6593     -1266.4085      787.25078      2.7382124     0.42579356      1.0980489    0.020979191
           6971      69.554223      2064.8469     -1277.5946      787.25231      2.7531293     0.42811314      1.0980489    0.020989640
           6981      69.653999      2080.9811     -1293.7269      787.25419      2.7746415     0.43145831      1.0980489    0.021002586
           6991      69.753776      2104.0535     -1316.7999      787.25362      2.8054047     0.43624200      1.0980489    0.021018453
           7001      69.853553      2131.8260     -1344.5774      787.24857      2.8424347     0.44200018      1.0980489    0.021037636
           7011      69.953329      2155.8299     -1368.5870      787.24289      2.8744398     0.44697700      1.0980489    0.021060505
           7021      70.053106      2166.7986     -1379.5569      787.24166      2.8890648     0.44925119      1.0980489    0.021087303
           7031      70.152882      2162.0845     -1374.8389      787.24557      2.8827793     0.44827380      1.0980489    0.021117948
           7041      70.252659      2147.7230     -1360.4703      787.25269      2.8636306     0.44529616      1.0980489    0.021151930
           7051      70.352435      2133.6804     -1346.4241      787.25623      2.8449071     0.44238465      1.0980489    0.021188409
           7061      70.452212      2124.8242     -1337.5716      787.25259      2.8330989     0.44054847      1.0980489    0.021226451
           7071      70.551988      2116.5127     -1329.2667      787.24604      2.8220170     0.43882522      1.0980489    0.021265242
           7081      70.651765      2100.2734     -1313.0292      787.24426      2.8003646     0.43545826      1.0980489    0.021304156
           7091      70.751541      2073.6667     -1286.4176      787.24909      2.7648890     0.42994178      1.0980489    0.021342699
           7101      70.851318      2044.3749     -1257.1184      787.25648      2.7258332     0.42386858      1.0980489    0.021380514
           7111      70.951094      2023.8996     -1236.6401      787.25956      2.6985328     0.41962337      1.0980489    0.021417498
           7121      71.050871      2018.0471     -1230.7900      787.25712      2.6907295     0.41840994      1.0980489    0.021453870
           7131      71.150648      2024.2511     -1236.9981      787.25295      2.6990014     0.41969623      1.0980489    0.021490041
           7141      71.250424      2036.1952     -1248.9445      787.25065      2.7149269     0.42217265      1.0980489    0.021526370
           7151      71.350201      2049.6471     -1262.3968      787.25026      2.7328628     0.42496169      1.0980489    0.021563045
           7161      71.449977      2062.8421     -1275.5926      787.24954      2.7504562     0.42769747      1.0980489    0.021600123
           7171      71.549754      2073.9210     -1286.6720      787.24899      2.7652280     0.42999449      1.0980489    0.021637629
           7181      71.649530      2081.8276     -1294.5773      787.25029      2.7757701     0.43163381      1.0980489    0.021675506
           7191      71.749307      2087.9223     -1300.6708      787.25152      2.7838964     0.43289745      1.0980489    0.021713461
           7201      71.849083      2094.6395     -1307.3882      787.25127      2.7928526     0.43429014      1.0980489    0.021750922
           7211      71.948860      2101.6198     -1314.3716      787.24822      2.8021597     0.43573741      1.0980489    0.021787209
           7221      72.048636      2104.7785     -1317.5321      787.24643      2.8063713     0.43639231      1.0980489    0.021821754
           7231      72.148413      2101.6592     -1314.4107      787.24847      2.8022122     0.43574557      1.0980489    0.021854143
           7241      72.248189      2094.6841     -1307.4328      787.25130      2.7929121     0.43429940      1.0980489    0.021884070
           7251      72.347966      2088.0171     -1300.7639      787.25320      2.7840228     0.43291710      1.0980489    0.021911428
           7261      72.447742      2084.0932     -1296.8407      787.25245      2.7787909     0.43210353      1.0980489    0.021936443
           7271      72.547519      2082.0850     -1294.8351      787.24994      2.7761134     0.43168718      1.0980489    0.021959674
           7281      72.647296      2078.6871     -1291.4396      787.24755      2.7715829     0.43098268      1.0980489    0.021981853
           7291      72.747072      2070.3205     -1283.0741      787.24632      2.7604273     0.42924798      1.0980489    0.022003692
           7301      72.846849      2055.8191     -1268.5706      787.24851      2.7410922     0.42624137      1.0980489    0.022025731
           7311      72.946625      2038.5245     -1251.2729      787.25156      2.7180326     0.42265560      1.0980489    0.022048238
           7321      73.046402      2022.2985     -1235.0477      787.25081      2.6963980     0.41929140      1.0980489    0.022071181
           7331      73.146178      2006.8526     -1219.6029      787.24965      2.6758034     0.41608893      1.0980489    0.022094350
           7341      73.245955      1992.5071     -1205.2525      787.25456      2.6566761     0.41311463      1.0980489    0.022117524
           7351      73.345731      1987.4087     -1200.1460      787.26264      2.6498782     0.41205755      1.0980489    0.022140571
           7361      73.445508      2002.1811     -1214.9192      787.26197      2.6695748     0.41512038      1.0980489    0.022163457
           7371      73.545284      2035.2503     -1247.9981      787.25225      2.7136671     0.42197675      1.0980489    0.022186245
           7381      73.645061      2071.6398     -1284.3980      787.24181      2.7621864     0.42952153      1.0980489    0.022209131
           7391      73.744837      2095.4296     -1308.1921      787.23752      2.7939061     0.43445397      1.0980489    0.022232399
           7401      73.844614      2099.5404     -1312.3002      787.24022      2.7993872     0.43530628      1.0980489    0.022256321
           7411      73.944391      2087.9560     -1300.7090      787.24692      2.7839413     0.43290443      1.0980489    0.022281052
           7421      74.044167      2071.1339     -1283.8808      787.25311      2.7615118     0.42941664      1.0980489    0.022306580
           7431      74.143944      2059.3281     -1272.0720      787.25615      2.7457708     0.42696890      1.0980489    0.022332718
           7441      74.243720      2057.3562     -1270.1015      787.25465      2.7431416     0.42656005      1.0980489    0.022359144
           7451      74.343497      2063.4409     -1276.1895      787.25147      2.7512546     0.42782162      1.0980489    0.022385515
           7461      74.443273      2073.1124     -1285.8624      787.24995      2.7641499     0.42982685      1.0980489    0.022411576
           7471      74.543050      2083.8837     -1296.6339      787.24983      2.7785116     0.43206010      1.0980489    0.022437191
           7481      74.642826      2094.8495     -1307.6022      787.24729      2.7931326     0.43433368      1.0980489    0.022462311
           7491      74.742603      2101.9888     -1314.7451      787.24374      2.8026518     0.43581392      1.0980489    0.022486900
           7501      74.842379      2100.4585     -1313.2143      787.24415      2.8006113     0.43549663      1.0980489    0.022510838
           7511      74.942156      2091.9523     -1304.7031      787.24924      2.7892697     0.43373300      1.0980489    0.022533861
           7521      75.041932      2084.1160     -1296.8627      787.25332      2.7788214     0.43210828      1.0980489    0.022555640
           7531      75.141709      2083.2635     -1296.0111      787.25241      2.7776847     0.43193153      1.0980489    0.022575985
           7541      75.241485      2088.7880     -1301.5396      787.24843      2.7850507     0.43307694      1.0980489    0.022594958
           7551      75.341262      2095.8402     -1308.5922      787.24800      2.7944536     0.43453910      1.0980489    0.022612768
           7561      75.441039      2103.2931     -1316.0417      787.25140      2.8043908     0.43608434      1.0980489    0.022629566
           7571      75.540815      2115.2223     -1327.9692      787.25313      2.8202964     0.43855767      1.0980489    0.022645323
           7581      75.640592      2134.3195     -1347.0689      787.25056      2.8457593     0.44251717      1.0980489    0.022659858
           7591      75.740368      2157.2288     -1369.9828      787.24604      2.8763051     0.44726705      1.0980489    0.022672951
           7601      75.840145      2177.4862     -1390.2422      787.24402      2.9033149     0.45146709      1.0980489    0.022684457
           7611      75.939921      2190.8219     -1403.5790      787.24284      2.9210958     0.45423203      1.0980489    0.022694358
           7621      76.039698      2194.5629     -1407.3221      787.24081      2.9260839     0.45500768      1.0980489    0.022702798
           7631      76.139474      2185.5586     -1398.3188      787.23975      2.9140781     0.45314078      1.0980489    0.022710139
           7641      76.239251      2163.1099     -1375.8681      787.24183      2.8841465     0.44848640      1.0980489    0.022716995
           7651      76.339027      2131.5553     -1344.3092      787.24609      2.8420737     0.44194406      1.0980489    0.022724202
           7661      76.438804      2098.9044     -1311.6535      787.25090      2.7985392     0.43517441      1.0980489    0.022732660
           7671      76.538580      2073.6178     -1286.3643      787.25357      2.7648238     0.42993164      1.0980489    0.022743145
           7681      76.638357      2060.6290     -1273.3764      787.25260      2.7475053     0.42723861      1.0980489    0.022756155
           7691      76.738134      2059.2662     -1272.0165      787.24969      2.7456882     0.42695605      1.0980489    0.022771828
           7701      76.837910      2065.2343     -1277.9877      787.24660      2.7536457     0.42819345      1.0980489    0.022789962
           7711      76.937687      2073.3429     -1286.0998      787.24318      2.7644572     0.42987465      1.0980489    0.022810113
           7721      77.037463      2077.4450     -1290.2062      787.23887      2.7699267     0.43072515      1.0980489    0.022831764
           7731      77.137240      2071.8828     -1284.6436      787.23919      2.7625104     0.42957192      1.0980489    0.022854434
           7741      77.237016      2058.0656     -1270.8193      787.24626      2.7440875     0.42670714      1.0980489    0.022877738
           7751      77.336793      2045.7534     -1258.5011      787.25229      2.7276712     0.42415440      1.0980489    0.022901472
           7761      77.436569      2043.0519     -1255.8001      787.25182      2.7240692     0.42359429      1.0980489    0.022925716
           7771      77.536346      2049.0289     -1261.7813      787.24764      2.7320386     0.42483353      1.0980489    0.022950784
           7781      77.636122      2056.9895     -1269.7447      787.24483      2.7426527     0.42648402      1.0980489    0.022976980
           7791      77.735899      2061.2548     -1274.0101      787.24469      2.7483397     0.42736836      1.0980489    0.023004351
           7801      77.835675      2060.4109     -1273.1644      787.24647      2.7472145     0.42719339      1.0980489    0.023032613
           7811      77.935452      2056.4469     -1269.1980      787.24891      2.7419292     0.42637153      1.0980489    0.023061273
           7821      78.035228      2052.4946     -1265.2440      787.25058      2.7366594     0.42555207      1.0980489    0.023089846
           7831      78.135005      2051.1533     -1263.9022      787.25116      2.7348711     0.42527399      1.0980489    0.023118024
           7841      78.234782      2053.4811     -1266.2305      787.25056      2.7379748     0.42575661      1.0980489    0.023145712
           7851      78.334558      2058.0709     -1270.8236      787.24726      2.7440945     0.42670823      1.0980489    0.023172953
           7861      78.434335      2060.4246     -1273.1810      787.24360      2.7472328     0.42719624      1.0980489    0.023199774
           7871      78.534111      2055.7141     -1268.4702      787.24389      2.7409522     0.42621960      1.0980489    0.023226095
           7881      78.633888      2044.1442     -1256.8972      787.24695      2.7255255     0.42382075      1.0980489    0.023251707
           7891      78.733664      2031.1559     -1243.9056      787.25029      2.7082078     0.42112783      1.0980489    0.023276310
           7901      78.833441      2023.0950     -1235.8422      787.25276      2.6974599     0.41945653      1.0980489    0.023299521
           7911      78.933217      2025.0584     -1237.8046      787.25382      2.7000778     0.41986361      1.0980489    0.023320895
           7921      79.032994      2039.4178     -1252.1666      787.25119      2.7192238     0.42284082      1.0980489    0.023340064
           7931      79.132770      2062.8200     -1275.5742      787.24585      2.7504267     0.42769289      1.0980489    0.023356920
           7941      79.232547      2086.9581     -1299.7177      787.24045      2.7826108     0.43269754      1.0980489    0.023371678
           7951      79.332323      2103.6827     -1316.4439      787.23875      2.8049102     0.43616511      1.0980489    0.023384700
           7961      79.432100      2109.8409     -1322.6000      787.24094      2.8131212     0.43744192      1.0980489    0.023396154
           7971      79.531877      2108.5966     -1321.3505      787.24603      2.8114621     0.43718393      1.0980489    0.023405796
           7981      79.631653      2107.4608     -1320.2105      787.25036      2.8099478     0.43694845      1.0980489    0.023413093
           7991      79.731430      2112.5251     -1325.2753      787.24988      2.8167002     0.43799845      1.0980489    0.023417578
           8001      79.831206      2123.8874     -1336.6401      787.24728      2.8318499     0.44035424      1.0980489    0.023419120
           8011      79.930983      2138.2890     -1351.0434      787.24559      2.8510520     0.44334019      1.0980489    0.023417930
           8021      80.030759      2153.2379     -1365.9937      787.24418      2.8709838     0.44643959      1.0980489    0.023414452
           8031      80.130536      2166.1689     -1378.9275      787.24139      2.8882252     0.44912063      1.0980489    0.023409334
           8041      80.230312      2173.9787     -1386.7368      787.24188      2.8986383     0.45073988      1.0980489    0.023403416
           8051      80.330089      2178.0286     -1390.7818      787.24678      2.9040381     0.45157954      1.0980489    0.023397603
           8061      80.429865      2184.2567     -1397.0090      787.24761      2.9123422     0.45287084      1.0980489    0.023392740
           8071      80.529642      2192.9274     -1405.6843      787.24306      2.9239032     0.45466858      1.0980489    0.023389594
           8081      80.629418      2197.1229     -1409.8828      787.24019      2.9294973     0.45553846      1.0980489    0.023388887
           8091      80.729195      2191.4817     -1404.2417      787.24003      2.9219756     0.45436884      1.0980489    0.023391248
           8101      80.828971      2175.5774     -1388.3348      787.24255      2.9007698     0.45107133      1.0980489    0.023397097
           8111      80.928748      2153.1434     -1365.8971      787.24625      2.8708578     0.44642000      1.0980489    0.023406550
           8121      81.028525      2130.4873     -1343.2375      787.24976      2.8406497     0.44172262      1.0980489    0.023419437
           8131      81.128301      2113.4485     -1326.1984      787.25010      2.8179313     0.43818989      1.0980489    0.023435425
           8141      81.228078      2103.2300     -1315.9823      787.24775      2.8043067     0.43607126      1.0980489    0.023454113
           8151      81.327854      2096.3107     -1309.0657      787.24496      2.7950809     0.43463664      1.0980489    0.023475002
