     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8061      80.429865      2097.9997     -1369.4429      728.55686      2.7973330     0.44071036      1.0980489    0.011640102
           8071      80.529642      2082.6866     -1354.1241      728.56253      2.7769155     0.43749364      1.0980489    0.011661581
           8081      80.629418      2074.4762     -1345.9119      728.56436      2.7659683     0.43576896      1.0980489    0.011682588
           8091      80.729195      2076.7435     -1348.1832      728.56029      2.7689913     0.43624521      1.0980489    0.011702740
           8101      80.828971      2084.3577     -1355.8037      728.55396      2.7791436     0.43784468      1.0980489    0.011721732
           8111      80.928748      2089.0780     -1360.5272      728.55078      2.7854373     0.43883623      1.0980489    0.011739294
           8121      81.028525      2086.3784     -1357.8269      728.55150      2.7818379     0.43826916      1.0980489    0.011755168
           8131      81.128301      2077.6426     -1349.0878      728.55485      2.7701901     0.43643409      1.0980489    0.011769176
           8141      81.228078      2068.2479     -1339.6895      728.55848      2.7576639     0.43446063      1.0980489    0.011781351
           8151      81.327854      2064.3746     -1335.8143      728.56033      2.7524994     0.43364698      1.0980489    0.011792016
           8161      81.427631      2068.9595     -1340.4013      728.55827      2.7586127     0.43461011      1.0980489    0.011801777
           8171      81.527407      2078.2546     -1349.7014      728.55315      2.7710061     0.43656264      1.0980489    0.011811410
           8181      81.627184      2084.6952     -1356.1448      728.55039      2.7795936     0.43791558      1.0980489    0.011821697
           8191      81.726960      2083.3364     -1354.7857      728.55070      2.7777818     0.43763013      1.0980489    0.011833282
           8201      81.826737      2074.1473     -1345.5949      728.55245      2.7655298     0.43569986      1.0980489    0.011846607
           8211      81.926513      2060.3944     -1331.8392      728.55521      2.7471926     0.43281090      1.0980489    0.011861902
           8221      82.026290      2047.1862     -1318.6275      728.55867      2.7295816     0.43003635      1.0980489    0.011879192
           8231      82.126066      2040.6764     -1312.1147      728.56172      2.7209019     0.42866890      1.0980489    0.011898304
           8241      82.225843      2046.2673     -1317.7043      728.56300      2.7283565     0.42984334      1.0980489    0.011918932
           8251      82.325620      2065.3075     -1336.7475      728.56001      2.7537434     0.43384296      1.0980489    0.011940763
           8261      82.425396      2092.8676     -1364.3122      728.55547      2.7904902     0.43963229      1.0980489    0.011963583
           8271      82.525173      2120.2987     -1391.7474      728.55125      2.8270649     0.44539452      1.0980489    0.011987299
           8281      82.624949      2139.5382     -1410.9898      728.54840      2.8527175     0.44943600      1.0980489    0.012011879
           8291      82.724726      2144.9252     -1416.3778      728.54739      2.8599003     0.45056762      1.0980489    0.012037313
           8301      82.824502      2135.0095     -1406.4590      728.55051      2.8466794     0.44848471      1.0980489    0.012063580
           8311      82.924279      2114.9253     -1386.3685      728.55677      2.8199004     0.44426578      1.0980489    0.012090597
           8321      83.024055      2094.6079     -1366.0460      728.56188      2.7928105     0.43999786      1.0980489    0.012118156
           8331      83.123832      2082.6579     -1354.0949      728.56303      2.7768772     0.43748761      1.0980489    0.012145967
           8341      83.223608      2081.3374     -1352.7781      728.55934      2.7751165     0.43721023      1.0980489    0.012173770
           8351      83.323385      2085.5498     -1356.9966      728.55320      2.7807330     0.43809509      1.0980489    0.012201410
           8361      83.423161      2086.6432     -1358.0936      728.54963      2.7821909     0.43832477      1.0980489    0.012228794
           8371      83.522938      2079.5756     -1351.0246      728.55095      2.7727675     0.43684014      1.0980489    0.012255813
           8381      83.622714      2066.0568     -1337.5028      728.55396      2.7547424     0.43400034      1.0980489    0.012282339
           8391      83.722491      2050.5162     -1321.9603      728.55590      2.7340217     0.43073587      1.0980489    0.012308285
           8401      83.822268      2035.5624     -1307.0069      728.55548      2.7140832     0.42759463      1.0980489    0.012333683
           8411      83.922044      2021.3768     -1292.8219      728.55497      2.6951691     0.42461478      1.0980489    0.012358693
           8421      84.021821      2008.0280     -1279.4714      728.55657      2.6773706     0.42181069      1.0980489    0.012383546
           8431      84.121597      1997.8535     -1269.2944      728.55905      2.6638047     0.41967342      1.0980489    0.012408475
           8441      84.221374      1994.5312     -1265.9711      728.56004      2.6593749     0.41897552      1.0980489    0.012433683
           8451      84.321150      1999.3340     -1270.7758      728.55817      2.6657787     0.41998442      1.0980489    0.012459349
           8461      84.420927      2009.6055     -1281.0503      728.55516      2.6794740     0.42214207      1.0980489    0.012485596
           8471      84.520703      2020.0163     -1291.4635      728.55282      2.6933551     0.42432899      1.0980489    0.012512446
           8481      84.620480      2026.7205     -1298.1664      728.55411      2.7022939     0.42573727      1.0980489    0.012539786
           8491      84.720256      2030.6503     -1302.0944      728.55595      2.7075337     0.42656279      1.0980489    0.012567405
           8501      84.820033      2033.7651     -1305.2092      728.55586      2.7116868     0.42721708      1.0980489    0.012595074
           8511      84.919809      2036.2641     -1307.7086      728.55554      2.7150189     0.42774204      1.0980489    0.012622630
           8521      85.019586      2038.1858     -1309.6303      728.55551      2.7175810     0.42814570      1.0980489    0.012650002
           8531      85.119363      2039.2089     -1310.6544      728.55449      2.7189452     0.42836062      1.0980489    0.012677212
           8541      85.219139      2038.2996     -1309.7449      728.55466      2.7177328     0.42816961      1.0980489    0.012704352
           8551      85.318916      2036.2004     -1307.6433      728.55703      2.7149338     0.42772864      1.0980489    0.012731547
           8561      85.418692      2035.7292     -1307.1713      728.55796      2.7143056     0.42762968      1.0980489    0.012758941
           8571      85.518469      2037.9583     -1309.4017      728.55651      2.7172777     0.42809791      1.0980489    0.012786692
           8581      85.618245      2041.0185     -1312.4628      728.55570      2.7213580     0.42874076      1.0980489    0.012814977
           8591      85.718022      2043.9986     -1315.4418      728.55681      2.7253315     0.42936676      1.0980489    0.012843972
           8601      85.817798      2047.9924     -1319.4371      728.55531      2.7306566     0.43020571      1.0980489    0.012873829
           8611      85.917575      2051.5174     -1322.9661      728.55121      2.7353565     0.43094617      1.0980489    0.012904649
           8621      86.017351      2050.1574     -1321.6063      728.55108      2.7335431     0.43066048      1.0980489    0.012936472
           8631      86.117128      2044.2730     -1315.7161      728.55688      2.7256973     0.42942439      1.0980489    0.012969324
           8641      86.216904      2042.3125     -1313.7504      728.56210      2.7230833     0.42901257      1.0980489    0.013003311
           8651      86.316681      2051.0884     -1322.5307      728.55776      2.7347846     0.43085607      1.0980489    0.013038631
           8661      86.416457      2064.1473     -1335.5985      728.54877      2.7521964     0.43359924      1.0980489    0.013075414
           8671      86.516234      2068.5958     -1340.0496      728.54621      2.7581277     0.43453369      1.0980489    0.013113541
           8681      86.616011      2060.1862     -1331.6344      728.55174      2.7469149     0.43276716      1.0980489    0.013152640
           8691      86.715787      2046.9514     -1318.3906      728.56078      2.7292685     0.42998703      1.0980489    0.013192236
           8701      86.815564      2042.4073     -1313.8429      728.56440      2.7232097     0.42903248      1.0980489    0.013231922
           8711      86.915340      2051.1776     -1322.6216      728.55603      2.7349035     0.43087479      1.0980489    0.013271487
           8721      87.015117      2062.0956     -1333.5478      728.54784      2.7494608     0.43316826      1.0980489    0.013310934
           8731      87.114893      2062.1791     -1333.6310      728.54807      2.7495722     0.43318580      1.0980489    0.013350373
           8741      87.214670      2049.7486     -1321.1953      728.55326      2.7329981     0.43057461      1.0980489    0.013389894
           8751      87.314446      2031.4974     -1302.9402      728.55722      2.7086632     0.42674072      1.0980489    0.013429479
           8761      87.414223      2013.4112     -1284.8533      728.55791      2.6845483     0.42294150      1.0980489    0.013468958
           8771      87.513999      1997.8184     -1269.2594      728.55903      2.6637578     0.41966604      1.0980489    0.013507999
           8781      87.613776      1987.3150     -1258.7530      728.56207      2.6497534     0.41745968      1.0980489    0.013546138
           8791      87.713552      1986.1897     -1257.6263      728.56333      2.6482529     0.41722329      1.0980489    0.013582857
           8801      87.813329      1997.1157     -1268.5533      728.56239      2.6628209     0.41951843      1.0980489    0.013617699
           8811      87.913106      2019.0322     -1290.4731      728.55905      2.6920429     0.42412225      1.0980489    0.013650353
           8821      88.012882      2046.7940     -1318.2401      728.55394      2.7290587     0.42995397      1.0980489    0.013680712
           8831      88.112659      2073.1725     -1344.6226      728.54997      2.7642300     0.43549510      1.0980489    0.013708891
           8841      88.212435      2093.0393     -1364.4916      728.54778      2.7907191     0.43966836      1.0980489    0.013735185
           8851      88.312212      2103.6766     -1375.1316      728.54501      2.8049022     0.44190285      1.0980489    0.013759953
           8861      88.411988      2102.6290     -1374.0841      728.54492      2.8035053     0.44168279      1.0980489    0.013783490
           8871      88.511765      2090.6188     -1362.0706      728.54818      2.7874917     0.43915989      1.0980489    0.013805930
           8881      88.611541      2073.1186     -1344.5668      728.55187      2.7641582     0.43548378      1.0980489    0.013827303
           8891      88.711318      2056.4776     -1327.9244      728.55313      2.7419701     0.43198812      1.0980489    0.013847699
           8901      88.811094      2043.3363     -1314.7836      728.55266      2.7244484     0.42922763      1.0980489    0.013867397
           8911      88.910871      2033.4535     -1304.8995      728.55401      2.7112714     0.42715164      1.0980489    0.013886821
           8921      89.010647      2028.3206     -1299.7639      728.55665      2.7044274     0.42607340      1.0980489    0.013906372
           8931      89.110424      2031.1984     -1302.6408      728.55764      2.7082646     0.42667793      1.0980489    0.013926302
           8941      89.210200      2042.7149     -1314.1603      728.55464      2.7236199     0.42909711      1.0980489    0.013946703
           8951      89.309977      2057.2337     -1328.6861      728.54755      2.7429782     0.43214695      1.0980489    0.013967567
           8961      89.409754      2064.4818     -1335.9394      728.54241      2.7526424     0.43366950      1.0980489    0.013988827
           8971      89.509530      2057.0972     -1328.5540      728.54324      2.7427963     0.43211829      1.0980489    0.014010363
           8981      89.609307      2037.1874     -1308.6376      728.54985      2.7162499     0.42793599      1.0980489    0.014031942
           8991      89.709083      2015.8906     -1287.3312      728.55946      2.6878542     0.42346234      1.0980489    0.014053178
           9001      89.808860      2007.4254     -1278.8624      728.56299      2.6765672     0.42168412      1.0980489    0.014073656
           9011      89.908636      2017.1364     -1288.5811      728.55533      2.6895152     0.42372403      1.0980489    0.014093325
           9021      90.008413      2034.2043     -1305.6574      728.54691      2.7122724     0.42730934      1.0980489    0.014112778
           9031      90.108189      2046.3346     -1317.7864      728.54818      2.7284461     0.42985746      1.0980489    0.014133069
           9041      90.207966      2053.2465     -1324.6933      728.55323      2.7376620     0.43130940      1.0980489    0.014155271
           9051      90.307742      2061.0069     -1332.4520      728.55482      2.7480091     0.43293955      1.0980489    0.014180189
           9061      90.407519      2071.3949     -1342.8427      728.55223      2.7618599     0.43512169      1.0980489    0.014208268
           9071      90.507295      2081.0119     -1352.4616      728.55029      2.7746826     0.43714186      1.0980489    0.014239635
           9081      90.607072      2086.3874     -1357.8393      728.54805      2.7818498     0.43827104      1.0980489    0.014274208
           9091      90.706848      2084.0051     -1355.4604      728.54470      2.7786735     0.43777061      1.0980489    0.014311753
           9101      90.806625      2069.8955     -1341.3507      728.54475      2.7598606     0.43480671      1.0980489    0.014351834
           9111      90.906402      2045.0457     -1316.4955      728.55017      2.7267276     0.42958671      1.0980489    0.014393723
           9121      91.006178      2018.3253     -1289.7669      728.55834      2.6911004     0.42397376      1.0980489    0.014436437
           9131      91.105955      2001.5976     -1273.0349      728.56268      2.6687968     0.42045991      1.0980489    0.014478964
           9141      91.205731      2001.4624     -1272.9013      728.56113      2.6686166     0.42043152      1.0980489    0.014520539
           9151      91.305508      2015.3867     -1286.8294      728.55728      2.6871822     0.42335648      1.0980489    0.014560774
           9161      91.405284      2036.6458     -1308.0904      728.55540      2.7155277     0.42782221      1.0980489    0.014599592
           9171      91.505061      2060.4265     -1331.8716      728.55492      2.7472353     0.43281764      1.0980489    0.014637091
           9181      91.604837      2084.3974     -1355.8423      728.55505      2.7791965     0.43785302      1.0980489    0.014673446
           9191      91.704614      2106.9545     -1378.3997      728.55484      2.8092727     0.44259141      1.0980489    0.014708874
           9201      91.804390      2126.6187     -1398.0643      728.55435      2.8354916     0.44672211      1.0980489    0.014743612
           9211      91.904167      2141.2474     -1412.6950      728.55239      2.8549965     0.44979505      1.0980489    0.014777840
           9221      92.003943      2147.6965     -1419.1454      728.55104      2.8635953     0.45114976      1.0980489    0.014811583
           9231      92.103720      2144.4739     -1415.9217      728.55222      2.8592986     0.45047282      1.0980489    0.014844634
           9241      92.203497      2133.1817     -1404.6287      728.55297      2.8442422     0.44810074      1.0980489    0.014876578
           9251      92.303273      2115.7991     -1387.2467      728.55240      2.8210655     0.44444933      1.0980489    0.014906917
           9261      92.403050      2092.5232     -1363.9707      728.55254      2.7900310     0.43955995      1.0980489    0.014935206
           9271      92.502826      2065.3032     -1336.7468      728.55633      2.7537375     0.43384204      1.0980489    0.014961099
           9281      92.602603      2041.1365     -1312.5760      728.56053      2.7215154     0.42876554      1.0980489    0.014984279
           9291      92.702379      2026.5901     -1298.0304      728.55974      2.7021202     0.42570990      1.0980489    0.015004419
           9301      92.802156      2022.1147     -1293.5579      728.55689      2.6961530     0.42476979      1.0980489    0.015021304
           9311      92.901932      2024.4109     -1295.8558      728.55512      2.6992145     0.42525212      1.0980489    0.015035014
           9321      93.001709      2030.9424     -1302.3879      728.55443      2.7079231     0.42662414      1.0980489    0.015045975
           9331      93.101485      2040.3962     -1311.8428      728.55345      2.7205283     0.42861003      1.0980489    0.015054857
           9341      93.201262      2051.0085     -1322.4566      728.55187      2.7346780     0.43083927      1.0980489    0.015062408
           9351      93.301038      2060.6606     -1332.1100      728.55062      2.7475474     0.43286681      1.0980489    0.015069271
           9361      93.400815      2067.3356     -1338.7871      728.54856      2.7564475     0.43426899      1.0980489    0.015075899
           9371      93.500591      2068.2207     -1339.6740      728.54667      2.7576276     0.43445490      1.0980489    0.015082622
           9381      93.600368      2060.8993     -1332.3517      728.54760      2.7478657     0.43291695      1.0980489    0.015089748
           9391      93.700145      2046.7332     -1318.1827      728.55053      2.7289776     0.42994120      1.0980489    0.015097555
           9401      93.799921      2029.6367     -1301.0838      728.55287      2.7061823     0.42634987      1.0980489    0.015106225
           9411      93.899698      2013.4425     -1284.8871      728.55542      2.6845900     0.42294808      1.0980489    0.015115805
           9421      93.999474      2002.2387     -1273.6809      728.55777      2.6696516     0.42059459      1.0980489    0.015126235
           9431      94.099251      1999.9679     -1271.4084      728.55952      2.6666239     0.42011757      1.0980489    0.015137406
           9441      94.199027      2009.1614     -1280.6007      728.56068      2.6788818     0.42204877      1.0980489    0.015149203
           9451      94.298804      2030.2341     -1301.6744      728.55963      2.7069788     0.42647535      1.0980489    0.015161513
           9461      94.398580      2060.7498     -1332.1928      728.55692      2.7476664     0.43288554      1.0980489    0.015174210
           9471      94.498357      2095.5499     -1366.9971      728.55287      2.7940666     0.44019574      1.0980489    0.015187159
           9481      94.598133      2127.8239     -1399.2746      728.54923      2.8370985     0.44697527      1.0980489    0.015200257
           9491      94.697910      2151.4322     -1422.8842      728.54795      2.8685763     0.45193449      1.0980489    0.015213484
           9501      94.797686      2163.8421     -1435.2932      728.54892      2.8851228     0.45454135      1.0980489    0.015226888
           9511      94.897463      2165.7701     -1437.2200      728.55012      2.8876934     0.45494634      1.0980489    0.015240523
           9521      94.997240      2159.3986     -1430.8466      728.55199      2.8791981     0.45360793      1.0980489    0.015254404
           9531      95.097016      2148.3063     -1419.7518      728.55455      2.8644084     0.45127787      1.0980489    0.015268570
           9541      95.196793      2136.9091     -1408.3523      728.55688      2.8492122     0.44888375      1.0980489    0.015283195
           9551      95.296569      2129.5603     -1401.0015      728.55878      2.8394137     0.44734003      1.0980489    0.015298648
           9561      95.396346      2129.2079     -1400.6491      728.55882      2.8389439     0.44726602      1.0980489    0.015315423
           9571      95.496122      2135.3156     -1406.7607      728.55491      2.8470874     0.44854900      1.0980489    0.015333938
           9581      95.595899      2142.5939     -1414.0444      728.54949      2.8567919     0.45007791      1.0980489    0.015354317
           9591      95.695675      2143.6940     -1415.1473      728.54665      2.8582586     0.45030898      1.0980489    0.015376293
           9601      95.795452      2135.5894     -1407.0396      728.54980      2.8474525     0.44860652      1.0980489    0.015399245
           9611      95.895228      2123.7349     -1395.1779      728.55694      2.8316465     0.44611633      1.0980489    0.015422351
           9621      95.995005      2118.3355     -1389.7751      728.56040      2.8244474     0.44498213      1.0980489    0.015444817
           9631      96.094781      2124.0737     -1395.5150      728.55872      2.8320983     0.44618751      1.0980489    0.015466095
           9641      96.194558      2138.3057     -1409.7486      728.55713      2.8510743     0.44917712      1.0980489    0.015485926
           9651      96.294334      2156.7020     -1428.1486      728.55345      2.8756027     0.45304148      1.0980489    0.015504302
           9661      96.394111      2172.1993     -1443.6513      728.54800      2.8962657     0.45629687      1.0980489    0.015521470
           9671      96.493888      2175.6286     -1447.0829      728.54570      2.9008382     0.45701725      1.0980489    0.015537864
           9681      96.593664      2162.6941     -1434.1459      728.54813      2.8835921     0.45430019      1.0980489    0.015553935
           9691      96.693441      2136.1223     -1407.5705      728.55181      2.8481630     0.44871845      1.0980489    0.015569995
           9701      96.793217      2102.3331     -1373.7770      728.55612      2.8031108     0.44162063      1.0980489    0.015586153
           9711      96.892994      2069.5350     -1340.9737      728.56129      2.7593800     0.43473100      1.0980489    0.015602331
           9721      96.992770      2048.0118     -1319.4446      728.56723      2.7306825     0.43020979      1.0980489    0.015618371
           9731      97.092547      2047.1904     -1318.6229      728.56744      2.7295872     0.43003723      1.0980489    0.015634182
           9741      97.192323      2066.6087     -1338.0499      728.55879      2.7554783     0.43411629      1.0980489    0.015649872
           9751      97.292100      2093.0622     -1364.5126      728.54953      2.7907496     0.43967316      1.0980489    0.015665762
           9761      97.391876      2111.9709     -1383.4251      728.54583      2.8159612     0.44364517      1.0980489    0.015682261
           9771      97.491653      2116.7463     -1388.1994      728.54687      2.8223283     0.44464829      1.0980489    0.015699663
           9781      97.591429      2109.0769     -1380.5252      728.55172      2.8121026     0.44303725      1.0980489    0.015717963
           9791      97.691206      2096.6003     -1368.0424      728.55784      2.7954670     0.44041638      1.0980489    0.015736761
           9801      97.790983      2089.1880     -1360.6265      728.56152      2.7855841     0.43885935      1.0980489    0.015755306
           9811      97.890759      2092.4829     -1363.9233      728.55960      2.7899773     0.43955149      1.0980489    0.015772688
           9821      97.990536      2104.2246     -1375.6697      728.55492      2.8056328     0.44201796      1.0980489    0.015788096
           9831      98.090312      2116.5042     -1387.9550      728.54925      2.8220057     0.44459745      1.0980489    0.015801020
           9841      98.190089      2120.8463     -1392.2976      728.54871      2.8277951     0.44550956      1.0980489    0.015811268
           9851      98.289865      2115.0002     -1386.4476      728.55261      2.8200003     0.44428152      1.0980489    0.015818835
           9861      98.389642      2103.7334     -1375.1771      728.55628      2.8049779     0.44191478      1.0980489    0.015823795
           9871      98.489418      2091.7043     -1363.1484      728.55589      2.7889390     0.43938791      1.0980489    0.015826314
           9881      98.589195      2079.6422     -1351.0868      728.55543      2.7728563     0.43685413      1.0980489    0.015826682
           9891      98.688971      2067.9754     -1339.4190      728.55637      2.7573005     0.43440338      1.0980489    0.015825315
           9901      98.788748      2058.3027     -1329.7475      728.55520      2.7444035     0.43237150      1.0980489    0.015822748
           9911      98.888524      2048.8665     -1320.3165      728.54999      2.7318220     0.43038932      1.0980489    0.015819624
           9921      98.988301      2033.3581     -1304.8118      728.54625      2.7111441     0.42713158      1.0980489    0.015816632
           9931      99.088077      2007.7952     -1279.2468      728.54849      2.6770603     0.42176180      1.0980489    0.015814366
           9941      99.187854      1976.4404     -1247.8861      728.55436      2.6352539     0.41517535      1.0980489    0.015813220
           9951      99.287631      1948.7766     -1220.2173      728.55936      2.5983688     0.40936423      1.0980489    0.015813353
           9961      99.387407      1933.9352     -1205.3706      728.56457      2.5785803     0.40624660      1.0980489    0.015814762
           9971      99.487184      1939.8403     -1211.2742      728.56607      2.5864537     0.40748704      1.0980489    0.015817373
           9981      99.586960      1967.6450     -1239.0843      728.56065      2.6235266     0.41332775      1.0980489    0.015821127
           9991      99.686737      2009.2342     -1280.6781      728.55604      2.6789789     0.42206406      1.0980489    0.015825999
