     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1758.3550     -2144.9944     -386.63940      2.3444733     0.49248513      1.0980489   0.0012073145
           5271      52.592212      1769.2921     -2155.9321     -386.63995      2.3590561     0.49554843      1.0980489   0.0012020049
           5281      52.691988      1784.4558     -2171.0974     -386.64154      2.3792744     0.49979552      1.0980489   0.0011966993
           5291      52.791765      1801.1633     -2187.8062     -386.64286      2.4015511     0.50447500      1.0980489   0.0011916364
           5301      52.891542      1816.8098     -2203.4533     -386.64352      2.4224131     0.50885732      1.0980489   0.0011870706
           5311      52.991318      1829.5614     -2216.2051     -386.64364      2.4394152     0.51242883      1.0980489   0.0011832341
           5321      53.091095      1838.8488     -2225.4916     -386.64282      2.4517984     0.51503006      1.0980489   0.0011803113
           5331      53.190871      1845.2632     -2231.9052     -386.64204      2.4603509     0.51682662      1.0980489   0.0011784356
           5341      53.290648      1849.2723     -2235.9149     -386.64259      2.4656965     0.51794952      1.0980489   0.0011777059
           5351      53.390424      1849.5919     -2236.2365     -386.64460      2.4661225     0.51803902      1.0980489   0.0011782004
           5361      53.490201      1843.3001     -2229.9467     -386.64656      2.4577335     0.51627681      1.0980489   0.0011799573
           5371      53.589977      1827.9689     -2214.6156     -386.64675      2.4372919     0.51198279      1.0980489   0.0011829211
           5381      53.689754      1803.7394     -2190.3849     -386.64551      2.4049859     0.50519653      1.0980489   0.0011868963
           5391      53.789530      1773.1536     -2159.7975     -386.64392      2.3642048     0.49662997      1.0980489   0.0011915469
           5401      53.889307      1739.6303     -2126.2721     -386.64180      2.3195071     0.48724067      1.0980489   0.0011964385
           5411      53.989083      1707.1949     -2093.8340     -386.63909      2.2762599     0.47815606      1.0980489   0.0012010910
           5421      54.088860      1680.8013     -2067.4373     -386.63596      2.2410684     0.47076368      1.0980489   0.0012050347
           5431      54.188636      1665.3683     -2052.0028     -386.63443      2.2204911     0.46644116      1.0980489   0.0012078828
           5441      54.288413      1663.4673     -2050.1030     -386.63573      2.2179563     0.46590870      1.0980489   0.0012094142
           5451      54.388190      1672.8578     -2059.4976     -386.63978      2.2304771     0.46853884      1.0980489   0.0012096269
           5461      54.487966      1687.1959     -2073.8397     -386.64379      2.2495946     0.47255469      1.0980489   0.0012087100
           5471      54.587743      1699.5035     -2086.1501     -386.64656      2.2660047     0.47600183      1.0980489   0.0012069380
           5481      54.687519      1705.2226     -2091.8686     -386.64601      2.2736301     0.47760365      1.0980489   0.0012045470
           5491      54.787296      1704.6055     -2091.2483     -386.64276      2.2728074     0.47743083      1.0980489   0.0012016540
           5501      54.887072      1702.0603     -2088.7011     -386.64081      2.2694137     0.47671795      1.0980489   0.0011982640
           5511      54.986849      1700.2910     -2086.9333     -386.64228      2.2670547     0.47622240      1.0980489   0.0011943523
           5521      55.086625      1698.0184     -2084.6609     -386.64244      2.2640246     0.47558589      1.0980489   0.0011899071
           5531      55.186402      1695.0367     -2081.6769     -386.64024      2.2600489     0.47475075      1.0980489   0.0011848902
           5541      55.286178      1694.5345     -2081.1723     -386.63780      2.2593794     0.47461010      1.0980489   0.0011792208
           5551      55.385955      1700.0039     -2086.6413     -386.63739      2.2666718     0.47614198      1.0980489   0.0011728300
           5561      55.485731      1712.0795     -2098.7184     -386.63895      2.2827726     0.47952415      1.0980489   0.0011657310
           5571      55.585508      1728.4300     -2115.0717     -386.64168      2.3045733     0.48410365      1.0980489   0.0011580403
           5581      55.685285      1745.1119     -2131.7567     -386.64483      2.3268159     0.48877596      1.0980489   0.0011499435
           5591      55.785061      1758.1941     -2144.8402     -386.64610      2.3442588     0.49244006      1.0980489   0.0011416286
           5601      55.884838      1766.4610     -2153.1051     -386.64411      2.3552813     0.49475548      1.0980489   0.0011332169
           5611      55.984614      1772.6588     -2159.3002     -386.64143      2.3635451     0.49649138      1.0980489   0.0011247462
           5621      56.084391      1780.4231     -2167.0635     -386.64034      2.3738975     0.49866604      1.0980489   0.0011162265
           5631      56.184167      1791.7028     -2178.3423     -386.63951      2.3889371     0.50182528      1.0980489   0.0011077068
           5641      56.283944      1807.5775     -2194.2163     -386.63873      2.4101034     0.50627152      1.0980489   0.0010993028
           5651      56.383720      1827.9850     -2214.6244     -386.63943      2.4373133     0.51198729      1.0980489   0.0010912082
           5661      56.483497      1850.7378     -2237.3792     -386.64134      2.4676504     0.51835998      1.0980489   0.0010836933
           5671      56.583273      1872.3427     -2258.9861     -386.64339      2.4964570     0.52441115      1.0980489   0.0010770736
           5681      56.683050      1889.3212     -2275.9660     -386.64472      2.5190950     0.52916653      1.0980489   0.0010716574
           5691      56.782826      1899.0649     -2285.7099     -386.64501      2.5320866     0.53189557      1.0980489   0.0010676923
           5701      56.882603      1900.6185     -2287.2629     -386.64431      2.5341581     0.53233071      1.0980489   0.0010653243
           5711      56.982379      1894.7982     -2281.4416     -386.64340      2.5263976     0.53070054      1.0980489   0.0010645843
           5721      57.082156      1882.9469     -2269.5901     -386.64315      2.5105959     0.52738119      1.0980489   0.0010654057
           5731      57.181933      1865.6502     -2252.2935     -386.64335      2.4875336     0.52253667      1.0980489   0.0010676472
           5741      57.281709      1843.1320     -2229.7754     -386.64338      2.4575093     0.51622971      1.0980489   0.0010710996
           5751      57.381486      1816.3577     -2203.0004     -386.64268      2.4218102     0.50873069      1.0980489   0.0010754798
           5761      57.481262      1787.3854     -2174.0269     -386.64149      2.3831805     0.50061604      1.0980489   0.0010804363
           5771      57.581039      1759.2173     -2145.8569     -386.63962      2.3456230     0.49272664      1.0980489   0.0010855711
           5781      57.680815      1735.9703     -2122.6068     -386.63646      2.3146271     0.48621556      1.0980489   0.0010904824
           5791      57.780592      1722.4851     -2109.1198     -386.63476      2.2966468     0.48243858      1.0980489   0.0010948321
           5801      57.880368      1721.5541     -2108.1902     -386.63611      2.2954054     0.48217782      1.0980489   0.0010984348
           5811      57.980145      1730.3560     -2116.9968     -386.64087      2.3071413     0.48464308      1.0980489   0.0011013103
           5821      58.079921      1741.1902     -2127.8363     -386.64607      2.3215869     0.48767756      1.0980489   0.0011036367
           5831      58.179698      1746.2647     -2132.9132     -386.64852      2.3283530     0.48909885      1.0980489   0.0011056150
           5841      58.279474      1742.3357     -2128.9818     -386.64609      2.3231143     0.48799840      1.0980489   0.0011073358
           5851      58.379251      1732.9175     -2119.5573     -386.63980      2.3105567     0.48536053      1.0980489   0.0011087264
           5861      58.479028      1727.0916     -2113.7257     -386.63405      2.3027888     0.48372879      1.0980489   0.0011096134
           5871      58.578804      1732.8269     -2119.4611     -386.63421      2.3104359     0.48533515      1.0980489   0.0011098822
           5881      58.678581      1749.9913     -2136.6299     -386.63858      2.3333217     0.49014260      1.0980489   0.0011096134
           5891      58.778357      1771.8660     -2158.5086     -386.64263      2.3624880     0.49626933      1.0980489   0.0011090756
           5901      58.878134      1791.2619     -2177.9069     -386.64504      2.3883492     0.50170179      1.0980489   0.0011086052
           5911      58.977910      1803.7330     -2190.3790     -386.64592      2.4049774     0.50519474      1.0980489   0.0011084844
           5921      59.077687      1807.5372     -2194.1830     -386.64584      2.4100495     0.50626021      1.0980489   0.0011088740
           5931      59.177463      1803.3448     -2189.9883     -386.64346      2.4044598     0.50508601      1.0980489   0.0011097928
           5941      59.277240      1794.4588     -2181.0996     -386.64075      2.3926118     0.50259719      1.0980489   0.0011111347
           5951      59.377016      1786.0015     -2172.6401     -386.63862      2.3813353     0.50022843      1.0980489   0.0011127262
           5961      59.476793      1782.5826     -2169.2201     -386.63744      2.3767769     0.49927088      1.0980489   0.0011144106
           5971      59.576569      1786.6342     -2173.2718     -386.63760      2.3821789     0.50040564      1.0980489   0.0011161211
           5981      59.676346      1797.8538     -2184.4938     -386.63999      2.3971384     0.50354806      1.0980489   0.0011179167
           5991      59.776122      1812.7176     -2199.3609     -386.64331      2.4169568     0.50771116      1.0980489   0.0011199713
           6001      59.875899      1826.3310     -2212.9761     -386.64517      2.4351079     0.51152403      1.0980489   0.0011225133
           6011      59.975676      1835.3710     -2222.0166     -386.64561      2.4471614     0.51405600      1.0980489   0.0011257471
           6021      60.075452      1838.3630     -2225.0084     -386.64541      2.4511506     0.51489399      1.0980489   0.0011298048
           6031      60.175229      1834.6856     -2221.3313     -386.64573      2.4462474     0.51386401      1.0980489   0.0011347287
           6041      60.275005      1824.1514     -2210.7973     -386.64590      2.4322019     0.51091358      1.0980489   0.0011404643
           6051      60.374782      1806.8445     -2193.4903     -386.64575      2.4091260     0.50606622      1.0980489   0.0011468565
           6061      60.474558      1783.5859     -2170.2302     -386.64425      2.3781145     0.49955187      1.0980489   0.0011536509
           6071      60.574335      1757.0146     -2143.6564     -386.64178      2.3426862     0.49210972      1.0980489   0.0011605066
           6081      60.674111      1731.6853     -2118.3244     -386.63910      2.3089137     0.48501541      1.0980489   0.0011670369
           6091      60.773888      1712.3565     -2098.9946     -386.63814      2.2831419     0.47960173      1.0980489   0.0011728832
           6101      60.873664      1701.0162     -2087.6560     -386.63976      2.2680216     0.47642552      1.0980489   0.0011777906
           6111      60.973441      1695.9352     -2082.5767     -386.64144      2.2612470     0.47500242      1.0980489   0.0011816382
           6121      61.073217      1694.8618     -2081.5028     -386.64107      2.2598157     0.47470176      1.0980489   0.0011844080
           6131      61.172994      1698.1216     -2084.7611     -386.63943      2.2641622     0.47561480      1.0980489   0.0011861447
           6141      61.272771      1707.3188     -2093.9583     -386.63955      2.2764250     0.47819075      1.0980489   0.0011869597
           6151      61.372547      1722.0761     -2108.7174     -386.64134      2.2961015     0.48232403      1.0980489   0.0011870549
           6161      61.472324      1739.0116     -2125.6558     -386.64418      2.3186822     0.48706738      1.0980489   0.0011867126
           6171      61.572100      1753.4945     -2140.1408     -386.64635      2.3379926     0.49112378      1.0980489   0.0011862332
           6181      61.671877      1762.4355     -2149.0813     -386.64577      2.3499140     0.49362801      1.0980489   0.0011858548
           6191      61.771653      1766.2454     -2152.8896     -386.64412      2.3549939     0.49469510      1.0980489   0.0011857061
           6201      61.871430      1767.3667     -2154.0107     -386.64406      2.3564889     0.49500914      1.0980489   0.0011858260
           6211      61.971206      1766.3463     -2152.9917     -386.64545      2.3551284     0.49472335      1.0980489   0.0011862203
           6221      62.070983      1761.5388     -2148.1843     -386.64541      2.3487185     0.49337687      1.0980489   0.0011868768
           6231      62.170759      1752.9842     -2139.6273     -386.64309      2.3373123     0.49098087      1.0980489   0.0011877326
           6241      62.270536      1743.5891     -2130.2309     -386.64178      2.3247855     0.48834946      1.0980489   0.0011886645
           6251      62.370312      1735.6165     -2122.2584     -386.64188      2.3141553     0.48611646      1.0980489   0.0011895282
           6261      62.470089      1729.2756     -2115.9172     -386.64164      2.3057007     0.48434048      1.0980489   0.0011901969
           6271      62.569865      1725.3092     -2111.9492     -386.63999      2.3004122     0.48322956      1.0980489   0.0011905692
           6281      62.669642      1725.8148     -2112.4537     -386.63890      2.3010865     0.48337119      1.0980489   0.0011905802
           6291      62.769419      1732.2140     -2118.8540     -386.63996      2.3096187     0.48516349      1.0980489   0.0011902288
           6301      62.869195      1742.9540     -2129.5971     -386.64310      2.3239387     0.48817157      1.0980489   0.0011895959
           6311      62.968972      1753.3762     -2140.0229     -386.64670      2.3378349     0.49109065      1.0980489   0.0011888194
           6321      63.068748      1758.2460     -2144.8947     -386.64872      2.3443280     0.49245461      1.0980489   0.0011880268
           6331      63.168525      1754.6823     -2141.3304     -386.64818      2.3395763     0.49145646      1.0980489   0.0011872611
           6341      63.268301      1743.4072     -2130.0530     -386.64576      2.3245429     0.48829851      1.0980489   0.0011864420
           6351      63.368078      1728.4757     -2115.1183     -386.64263      2.3046342     0.48411644      1.0980489   0.0011853805
           6361      63.467854      1715.2994     -2101.9405     -386.64105      2.2870659     0.48042601      1.0980489   0.0011838445
           6371      63.567631      1706.7234     -2093.3666     -386.64325      2.2756312     0.47802400      1.0980489   0.0011816469
           6381      63.667407      1700.6450     -2087.2918     -386.64677      2.2675267     0.47632155      1.0980489   0.0011786900
           6391      63.767184      1692.8165     -2079.4646     -386.64806      2.2570887     0.47412893      1.0980489   0.0011749253
           6401      63.866960      1682.2319     -2068.8770     -386.64514      2.2429759     0.47116435      1.0980489   0.0011702773
           6411      63.966737      1673.2168     -2059.8577     -386.64092      2.2309557     0.46863938      1.0980489   0.0011646215
           6421      64.066513      1671.7279     -2058.3670     -386.63916      2.2289705     0.46822235      1.0980489   0.0011578512
           6431      64.166290      1680.1584     -2066.7987     -386.64039      2.2402111     0.47058359      1.0980489   0.0011499711
           6441      64.266067      1695.9343     -2082.5775     -386.64321      2.2612458     0.47500217      1.0980489   0.0011411310
           6451      64.365843      1713.7749     -2100.4210     -386.64612      2.2850332     0.47999901      1.0980489   0.0011315797
           6461      64.465620      1728.9688     -2115.6158     -386.64697      2.3052917     0.48425455      1.0980489   0.0011215803
           6471      64.565396      1739.4984     -2126.1446     -386.64612      2.3193312     0.48720373      1.0980489   0.0011113395
           6481      64.665173      1745.9741     -2132.6184     -386.64435      2.3279654     0.48901744      1.0980489   0.0011009820
           6491      64.764949      1749.7835     -2136.4272     -386.64366      2.3330447     0.49008441      1.0980489   0.0010905639
           6501      64.864726      1752.0118     -2138.6543     -386.64243      2.3360158     0.49070852      1.0980489   0.0010800950
           6511      64.964502      1754.2266     -2140.8673     -386.64072      2.3389688     0.49132883      1.0980489   0.0010695533
           6521      65.064279      1759.1453     -2145.7838     -386.63848      2.3455270     0.49270647      1.0980489   0.0010589087
           6531      65.164055      1769.9101     -2156.5472     -386.63704      2.3598802     0.49572153      1.0980489   0.0010481663
           6541      65.263832      1787.9671     -2174.6051     -386.63802      2.3839561     0.50077896      1.0980489   0.0010374202
           6551      65.363608      1811.4492     -2198.0897     -386.64051      2.4152656     0.50735590      1.0980489   0.0010268795
           6561      65.463385      1835.9149     -2222.5585     -386.64355      2.4478866     0.51420834      1.0980489   0.0010168417
           6571      65.563162      1856.3144     -2242.9604     -386.64596      2.4750859     0.51992188      1.0980489   0.0010076262
           6581      65.662938      1868.7282     -2255.3750     -386.64673      2.4916376     0.52339878      1.0980489  0.00099949871
           6591      65.762715      1871.4400     -2258.0861     -386.64609      2.4952534     0.52415831      1.0980489  0.00099261350
           6601      65.862491      1865.0475     -2251.6923     -386.64473      2.4867300     0.52236788      1.0980489  0.00098698772
           6611      65.962268      1851.7034     -2238.3463     -386.64286      2.4689379     0.51863043      1.0980489  0.00098251028
           6621      66.062044      1834.6105     -2221.2517     -386.64120      2.4461474     0.51384300      1.0980489  0.00097897437
           6631      66.161821      1817.4643     -2204.1042     -386.63990      2.4232858     0.50904064      1.0980489  0.00097612563
           6641      66.261597      1803.3169     -2189.9567     -386.63981      2.4044225     0.50507818      1.0980489  0.00097371610
           6651      66.361374      1793.5635     -2180.2042     -386.64065      2.3914180     0.50234644      1.0980489  0.00097154816
           6661      66.461150      1788.0269     -2174.6690     -386.64213      2.3840359     0.50079572      1.0980489  0.00096949389
           6671      66.560927      1785.5815     -2172.2253     -386.64384      2.3807753     0.50011081      1.0980489  0.00096749225
           6681      66.660703      1784.1467     -2170.7925     -386.64588      2.3788622     0.49970893      1.0980489  0.00096553165
           6691      66.760480      1781.4372     -2168.0838     -386.64658      2.3752496     0.49895007      1.0980489  0.00096361824
           6701      66.860256      1776.4936     -2163.1390     -386.64541      2.3686581     0.49756543      1.0980489  0.00096174044
           6711      66.960033      1769.9364     -2156.5809     -386.64445      2.3599152     0.49572889      1.0980489  0.00095985389
           6721      67.059810      1763.0804     -2149.7238     -386.64335      2.3507739     0.49380864      1.0980489  0.00095789267
           6731      67.159586      1756.8433     -2143.4858     -386.64243      2.3424578     0.49206173      1.0980489  0.00095578943
           6741      67.259363      1751.5964     -2138.2387     -386.64231      2.3354619     0.49059217      1.0980489  0.00095348425
           6751      67.359139      1747.9195     -2134.5604     -386.64092      2.3305593     0.48956232      1.0980489  0.00095092184
           6761      67.458916      1747.2747     -2133.9140     -386.63928      2.3296996     0.48938173      1.0980489  0.00094805324
           6771      67.558692      1751.6406     -2138.2788     -386.63817      2.3355208     0.49060455      1.0980489  0.00094485473
           6781      67.658469      1762.2840     -2148.9227     -386.63866      2.3497120     0.49358558      1.0980489  0.00094135863
           6791      67.758245      1778.7039     -2165.3440     -386.64009      2.3716053     0.49818452      1.0980489  0.00093767713
           6801      67.858022      1798.3647     -2185.0077     -386.64302      2.3978195     0.50369115      1.0980489  0.00093400242
           6811      67.957798      1817.5243     -2204.1696     -386.64531      2.4233657     0.50905743      1.0980489  0.00093057755
           6821      68.057575      1832.7171     -2219.3640     -386.64681      2.4436229     0.51331269      1.0980489  0.00092764935
           6831      68.157351      1841.8075     -2228.4551     -386.64756      2.4557433     0.51585875      1.0980489  0.00092542349
           6841      68.257128      1844.1770     -2230.8245     -386.64751      2.4589027     0.51652240      1.0980489  0.00092403485
           6851      68.356905      1840.5811     -2227.2276     -386.64652      2.4541081     0.51551524      1.0980489  0.00092353681
           6861      68.456681      1832.2752     -2218.9212     -386.64606      2.4430336     0.51318891      1.0980489  0.00092390899
           6871      68.556458      1819.8081     -2206.4537     -386.64559      2.4264108     0.50969709      1.0980489  0.00092507285
           6881      68.656234      1803.2503     -2189.8953     -386.64491      2.4043338     0.50505955      1.0980489  0.00092689717
           6891      68.756011      1783.3382     -2169.9817     -386.64349      2.3777843     0.49948250      1.0980489  0.00092919679
           6901      68.855787      1762.0181     -2148.6596     -386.64151      2.3493574     0.49351109      1.0980489  0.00093173938
           6911      68.955564      1742.3536     -2128.9932     -386.63951      2.3231382     0.48800342      1.0980489  0.00093426905
           6921      69.055340      1727.5222     -2114.1610     -386.63886      2.3033629     0.48384938      1.0980489  0.00093654758
           6931      69.155117      1718.6273     -2105.2673     -386.64000      2.2915030     0.48135807      1.0980489  0.00093840024
           6941      69.254893      1713.8608     -2100.5024     -386.64154      2.2851478     0.48002308      1.0980489  0.00093973275
           6951      69.354670      1710.9340     -2097.5754     -386.64144      2.2812453     0.47920331      1.0980489  0.00094050421
           6961      69.454446      1709.5413     -2096.1815     -386.64026      2.2793884     0.47881324      1.0980489  0.00094069154
           6971      69.554223      1711.3475     -2097.9865     -386.63893      2.2817967     0.47931914      1.0980489  0.00094028199
           6981      69.653999      1718.3058     -2104.9442     -386.63845      2.2910744     0.48126802      1.0980489  0.00093929507
           6991      69.753776      1730.7700     -2117.4102     -386.64025      2.3076933     0.48475904      1.0980489  0.00093781013
           7001      69.853553      1746.3579     -2133.0007     -386.64272      2.3284773     0.48912496      1.0980489  0.00093597362
           7011      69.953329      1760.9101     -2147.5548     -386.64471      2.3478801     0.49320076      1.0980489  0.00093396982
           7021      70.053106      1771.3799     -2158.0247     -386.64479      2.3618399     0.49613319      1.0980489  0.00093196690
           7031      70.152882      1778.0195     -2164.6623     -386.64286      2.3706926     0.49799281      1.0980489  0.00093007721
           7041      70.252659      1783.7669     -2170.4082     -386.64132      2.3783558     0.49960256      1.0980489  0.00092836454
           7051      70.352435      1791.1130     -2177.7547     -386.64168      2.3881506     0.50166008      1.0980489  0.00092688996
           7061      70.452212      1799.3602     -2186.0044     -386.64423      2.3991469     0.50396998      1.0980489  0.00092574993
           7071      70.551988      1805.0669     -2191.7134     -386.64653      2.4067558     0.50556833      1.0980489  0.00092506383
           7081      70.651765      1805.0075     -2191.6547     -386.64727      2.4066766     0.50555169      1.0980489  0.00092491943
           7091      70.751541      1798.5067     -2185.1530     -386.64627      2.3980089     0.50373093      1.0980489  0.00092532214
           7101      70.851318      1787.5465     -2174.1903     -386.64382      2.3833953     0.50066117      1.0980489  0.00092618290
           7111      70.951094      1775.8937     -2162.5348     -386.64116      2.3678582     0.49739741      1.0980489  0.00092734547
           7121      71.050871      1767.8702     -2154.5096     -386.63935      2.3571603     0.49515018      1.0980489  0.00092864014
           7131      71.150648      1766.1637     -2152.8043     -386.64058      2.3548849     0.49467221      1.0980489  0.00092994762
           7141      71.250424      1769.5746     -2156.2187     -386.64414      2.3594328     0.49562754      1.0980489  0.00093124084
           7151      71.350201      1773.5701     -2160.2178     -386.64769      2.3647602     0.49674663      1.0980489  0.00093256985
           7161      71.449977      1773.3005     -2159.9501     -386.64960      2.3644006     0.49667110      1.0980489  0.00093399621
           7171      71.549754      1766.3785     -2153.0276     -386.64910      2.3551714     0.49473238      1.0980489  0.00093552219
           7181      71.649530      1754.4126     -2141.0588     -386.64621      2.3392168     0.49138093      1.0980489  0.00093705825
           7191      71.749307      1741.9026     -2128.5469     -386.64431      2.3225368     0.48787709      1.0980489  0.00093844929
           7201      71.849083      1732.4444     -2119.0888     -386.64446      2.3099258     0.48522801      1.0980489  0.00093953953
           7211      71.948860      1727.0217     -2113.6653     -386.64359      2.3026957     0.48370922      1.0980489  0.00094021871
           7221      72.048636      1727.6952     -2114.3360     -386.64085      2.3035936     0.48389784      1.0980489  0.00094042930
           7231      72.148413      1737.1940     -2123.8368     -386.64286      2.3162586     0.48655828      1.0980489  0.00094019075
           7241      72.248189      1752.3036     -2138.9493     -386.64570      2.3364047     0.49079022      1.0980489  0.00093963384
           7251      72.347966      1767.5759     -2154.2219     -386.64598      2.3567679     0.49506775      1.0980489  0.00093895413
           7261      72.447742      1780.5341     -2167.1800     -386.64588      2.3740455     0.49869712      1.0980489  0.00093833595
           7271      72.547519      1789.9597     -2176.6052     -386.64544      2.3866130     0.50133708      1.0980489  0.00093792403
           7281      72.647296      1794.9394     -2181.5847     -386.64525      2.3932526     0.50273180      1.0980489  0.00093781839
           7291      72.747072      1794.8325     -2181.4780     -386.64553      2.3931099     0.50270184      1.0980489  0.00093807051
           7301      72.846849      1789.1755     -2175.8210     -386.64551      2.3855674     0.50111743      1.0980489  0.00093867705
           7311      72.946625      1778.4402     -2165.0847     -386.64457      2.3712536     0.49811064      1.0980489  0.00093957234
           7321      73.046402      1764.3748     -2151.0183     -386.64344      2.3524998     0.49417118      1.0980489  0.00094063068
           7331      73.146178      1749.6401     -2136.2820     -386.64190      2.3328535     0.49004423      1.0980489  0.00094168413
           7341      73.245955      1737.4069     -2124.0476     -386.64070      2.3165425     0.48661792      1.0980489  0.00094255149
           7351      73.345731      1730.7347     -2117.3747     -386.63998      2.3076463     0.48474916      1.0980489  0.00094307662
           7361      73.445508      1731.0755     -2117.7167     -386.64130      2.3081006     0.48484460      1.0980489  0.00094317044
           7371      73.545284      1736.9799     -2123.6240     -386.64415      2.3159732     0.48649832      1.0980489  0.00094283659
           7381      73.645061      1744.6737     -2131.3206     -386.64692      2.3262316     0.48865323      1.0980489  0.00094215780
           7391      73.744837      1750.1988     -2136.8471     -386.64834      2.3335984     0.49020072      1.0980489  0.00094124664
           7401      73.844614      1751.6025     -2138.2502     -386.64772      2.3354699     0.49059386      1.0980489  0.00094019001
           7411      73.944391      1749.3496     -2135.9965     -386.64699      2.3324661     0.48996286      1.0980489  0.00093901892
           7421      74.044167      1744.4038     -2131.0509     -386.64707      2.3258718     0.48857765      1.0980489  0.00093771174
           7431      74.143944      1737.0680     -2123.7148     -386.64682      2.3160907     0.48652301      1.0980489  0.00093620672
           7441      74.243720      1728.2851     -2114.9298     -386.64465      2.3043802     0.48406307      1.0980489  0.00093440571
           7451      74.343497      1721.3455     -2107.9871     -386.64160      2.2951273     0.48211941      1.0980489  0.00093218671
           7461      74.443273      1720.5761     -2107.2163     -386.64023      2.2941015     0.48190391      1.0980489  0.00092944859
           7471      74.543050      1727.8054     -2114.4467     -386.64127      2.3037405     0.48392871      1.0980489  0.00092616933
           7481      74.642826      1741.3480     -2127.9909     -386.64291      2.3217973     0.48772176      1.0980489  0.00092242894
           7491      74.742603      1758.2929     -2144.9368     -386.64385      2.3443905     0.49246774      1.0980489  0.00091838441
           7501      74.842379      1776.2396     -2162.8841     -386.64449      2.3683194     0.49749429      1.0980489  0.00091422944
           7511      74.942156      1793.1169     -2179.7625     -386.64555      2.3908226     0.50222135      1.0980489  0.00091016334
           7521      75.041932      1806.8678     -2193.5142     -386.64642      2.4091570     0.50607273      1.0980489  0.00090636549
           7531      75.141709      1815.6833     -2202.3308     -386.64745      2.4209111     0.50854181      1.0980489  0.00090297051
           7541      75.241485      1818.4160     -2205.0634     -386.64740      2.4245547     0.50930720      1.0980489  0.00090004676
           7551      75.341262      1815.1249     -2201.7712     -386.64629      2.4201665     0.50838540      1.0980489  0.00089758302
           7561      75.441039      1808.3677     -2195.0104     -386.64271      2.4111569     0.50649283      1.0980489  0.00089549086
           7571      75.540815      1803.8709     -2190.5102     -386.63922      2.4051612     0.50523336      1.0980489  0.00089364246
           7581      75.640592      1806.1175     -2192.7585     -386.64101      2.4081567     0.50586260      1.0980489  0.00089195311
           7591      75.740368      1812.8502     -2199.4942     -386.64395      2.4171336     0.50774831      1.0980489  0.00089044308
           7601      75.840145      1819.4975     -2206.1417     -386.64420      2.4259967     0.50961010      1.0980489  0.00088920365
           7611      75.939921      1824.2527     -2210.8959     -386.64318      2.4323370     0.51094195      1.0980489  0.00088833030
           7621      76.039698      1827.2951     -2213.9381     -386.64301      2.4363935     0.51179408      1.0980489  0.00088789735
           7631      76.139474      1828.3205     -2214.9646     -386.64411      2.4377607     0.51208127      1.0980489  0.00088796334
           7641      76.239251      1825.3010     -2211.9470     -386.64593      2.4337347     0.51123557      1.0980489  0.00088857065
           7651      76.339027      1815.5142     -2202.1611     -386.64685      2.4206856     0.50849445      1.0980489  0.00088972056
           7661      76.438804      1797.7372     -2184.3831     -386.64582      2.3969830     0.50351542      1.0980489  0.00089133664
           7671      76.538580      1773.8439     -2160.4870     -386.64309      2.3651252     0.49682331      1.0980489  0.00089324673
           7681      76.638357      1748.3710     -2135.0119     -386.64090      2.3311613     0.48968878      1.0980489  0.00089520479
           7691      76.738134      1725.6597     -2112.3004     -386.64063      2.3008796     0.48332775      1.0980489  0.00089694733
           7701      76.837910      1707.1708     -2093.8127     -386.64190      2.2762277     0.47814930      1.0980489  0.00089824517
           7711      76.937687      1692.1678     -2078.8106     -386.64278      2.2562237     0.47394722      1.0980489  0.00089891610
           7721      77.037463      1679.9668     -2066.6091     -386.64228      2.2399558     0.47052995      1.0980489  0.00089880968
           7731      77.137240      1671.6836     -2058.3239     -386.64026      2.2289115     0.46820996      1.0980489  0.00089779508
           7741      77.237016      1670.3050     -2056.9431     -386.63817      2.2270733     0.46782383      1.0980489  0.00089577768
           7751      77.336793      1677.6910     -2064.3299     -386.63889      2.2369213     0.46989252      1.0980489  0.00089274339
           7761      77.436569      1692.0708     -2078.7127     -386.64191      2.2560944     0.47392006      1.0980489  0.00088878906
           7771      77.536346      1708.4983     -2095.1439     -386.64565      2.2779977     0.47852111      1.0980489  0.00088410394
           7781      77.636122      1721.3050     -2107.9531     -386.64808      2.2950733     0.48210806      1.0980489  0.00087890665
           7791      77.735899      1727.5153     -2114.1628     -386.64745      2.3033538     0.48384747      1.0980489  0.00087336950
           7801      77.835675      1728.1277     -2114.7735     -386.64584      2.3041702     0.48401897      1.0980489  0.00086757409
           7811      77.935452      1726.0810     -2112.7247     -386.64371      2.3014413     0.48344573      1.0980489  0.00086151672
           7821      78.035228      1725.1042     -2111.7448     -386.64065      2.3001389     0.48317215      1.0980489  0.00085513858
           7831      78.135005      1729.5911     -2116.2293     -386.63817      2.3061214     0.48442885      1.0980489  0.00084836954
           7841      78.234782      1742.9778     -2129.6155     -386.63765      2.3239704     0.48817825      1.0980489  0.00084118735
           7851      78.334558      1765.8298     -2152.4699     -386.64004      2.3544397     0.49457870      1.0980489  0.00083367160
           7861      78.434335      1794.1635     -2180.8077     -386.64422      2.3922180     0.50251448      1.0980489  0.00082602149
           7871      78.534111      1821.6279     -2208.2739     -386.64608      2.4288371     0.51020677      1.0980489  0.00081851022
           7881      78.633888      1844.8510     -2231.4961     -386.64507      2.4598013     0.51671118      1.0980489  0.00081140522
