     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2621      26.151430      940.60212     -2970.6703     -2030.0682      1.2541362     0.51780873      1.0980489   0.0011416304
           2631      26.251207      935.49593     -2965.5636     -2030.0677      1.2473279     0.51499774      1.0980489   0.0011398747
           2641      26.350983      928.12655     -2958.1937     -2030.0671      1.2375021     0.51094084      1.0980489   0.0011392353
           2651      26.450760      919.43893     -2949.5057     -2030.0668      1.2259186     0.50615824      1.0980489   0.0011394788
           2661      26.550536      910.17871     -2940.2454     -2030.0667      1.2135716     0.50106041      1.0980489   0.0011403460
           2671      26.650313      900.92738     -2930.9935     -2030.0661      1.2012365     0.49596749      1.0980489   0.0011415719
           2681      26.750089      892.30578     -2922.3717     -2030.0659      1.1897410     0.49122123      1.0980489   0.0011428998
           2691      26.849866      884.99743     -2915.0632     -2030.0658      1.1799966     0.48719792      1.0980489   0.0011440961
           2701      26.949642      879.55566     -2909.6214     -2030.0658      1.1727409     0.48420219      1.0980489   0.0011449706
           2711      27.049419      876.12387     -2906.1899     -2030.0660      1.1681652     0.48231296      1.0980489   0.0011453927
           2721      27.149195      874.33688     -2904.4031     -2030.0663      1.1657825     0.48132921      1.0980489   0.0011452942
           2731      27.248972      873.48694     -2903.5536     -2030.0667      1.1646493     0.48086131      1.0980489   0.0011446558
           2741      27.348748      872.82724     -2902.8941     -2030.0669      1.1637696     0.48049814      1.0980489   0.0011434831
           2751      27.448525      871.88037     -2901.9474     -2030.0670      1.1625072     0.47997688      1.0980489   0.0011417820
           2761      27.548301      870.57278     -2900.6394     -2030.0667      1.1607637     0.47925704      1.0980489   0.0011395455
           2771      27.648078      869.14625     -2899.2127     -2030.0665      1.1588617     0.47847173      1.0980489   0.0011367541
           2781      27.747855      867.84626     -2897.9130     -2030.0667      1.1571284     0.47775607      1.0980489   0.0011333852
           2791      27.847631      866.72879     -2896.7954     -2030.0666      1.1556384     0.47714090      1.0980489   0.0011294206
           2801      27.947408      865.76417     -2895.8307     -2030.0666      1.1543522     0.47660987      1.0980489   0.0011248434
           2811      28.047184      865.11667     -2895.1830     -2030.0663      1.1534889     0.47625341      1.0980489   0.0011196326
           2821      28.146961      865.26591     -2895.3317     -2030.0658      1.1536879     0.47633557      1.0980489   0.0011137660
           2831      28.246737      866.86922     -2896.9345     -2030.0653      1.1558256     0.47721821      1.0980489   0.0011072367
           2841      28.346514      870.46674     -2900.5321     -2030.0654      1.1606223     0.47919867      1.0980489   0.0011000770
           2851      28.446290      876.22225     -2906.2877     -2030.0654      1.1682963     0.48236712      1.0980489   0.0010923793
           2861      28.546067      883.84610     -2913.9116     -2030.0655      1.1784615     0.48656410      1.0980489   0.0010843029
           2871      28.645843      892.68884     -2922.7546     -2030.0657      1.1902518     0.49143210      1.0980489   0.0010760653
           2881      28.745620      901.88295     -2931.9493     -2030.0664      1.2025106     0.49649353      1.0980489   0.0010679208
           2891      28.845396      910.48246     -2940.5494     -2030.0669      1.2139766     0.50122763      1.0980489   0.0010601323
           2901      28.945173      917.65048     -2947.7177     -2030.0672      1.2235340     0.50517368      1.0980489   0.0010529407
           2911      29.044950      922.85867     -2952.9259     -2030.0672      1.2304782     0.50804083      1.0980489   0.0010465402
           2921      29.144726      926.01844     -2956.0852     -2030.0667      1.2346913     0.50978031      1.0980489   0.0010410634
           2931      29.244503      927.38007     -2957.4467     -2030.0667      1.2365068     0.51052989      1.0980489   0.0010365816
           2941      29.344279      927.29375     -2957.3604     -2030.0666      1.2363917     0.51048238      1.0980489   0.0010331150
           2951      29.444056      925.99425     -2956.0608     -2030.0666      1.2346590     0.50976699      1.0980489   0.0010306455
           2961      29.543832      923.54629     -2953.6130     -2030.0667      1.2313951     0.50841937      1.0980489   0.0010291236
           2971      29.643609      919.92577     -2949.9925     -2030.0667      1.2265677     0.50642624      1.0980489   0.0010284696
           2981      29.743385      915.09993     -2945.1668     -2030.0668      1.2201332     0.50376958      1.0980489   0.0010285733
           2991      29.843162      909.11381     -2939.1806     -2030.0668      1.2121517     0.50047418      1.0980489   0.0010292943
           3001      29.942938      902.13436     -2932.2010     -2030.0667      1.2028458     0.49663194      1.0980489   0.0010304650
           3011      30.042715      894.50337     -2924.5698     -2030.0665      1.1926712     0.49243102      1.0980489   0.0010318974
           3021      30.142491      886.77865     -2916.8448     -2030.0662      1.1823715     0.48817850      1.0980489   0.0010333935
           3031      30.242268      879.63805     -2909.7040     -2030.0659      1.1728507     0.48424754      1.0980489   0.0010347617
           3041      30.342044      873.63212     -2903.6983     -2030.0662      1.1648428     0.48094123      1.0980489   0.0010358343
           3051      30.441821      868.95363     -2899.0198     -2030.0662      1.1586048     0.47836569      1.0980489   0.0010364803
           3061      30.541598      865.44426     -2895.5107     -2030.0664      1.1539257     0.47643375      1.0980489   0.0010366050
           3071      30.641374      862.89709     -2892.9636     -2030.0666      1.1505294     0.47503151      1.0980489   0.0010361404
           3081      30.741151      861.35345     -2891.4200     -2030.0665      1.1484713     0.47418173      1.0980489   0.0010350354
           3091      30.840927      861.19486     -2891.2612     -2030.0663      1.1482598     0.47409443      1.0980489   0.0010332554
           3101      30.940704      862.90130     -2892.9675     -2030.0662      1.1505351     0.47503383      1.0980489   0.0010307963
           3111      31.040480      866.65173     -2896.7181     -2030.0664      1.1555356     0.47709847      1.0980489   0.0010277019
           3121      31.140257      872.09756     -2902.1643     -2030.0667      1.1627967     0.48009644      1.0980489   0.0010240720
           3131      31.240033      878.43107     -2908.4984     -2030.0673      1.1712414     0.48358309      1.0980489   0.0010200542
           3141      31.339810      884.70949     -2914.7772     -2030.0677      1.1796127     0.48703941      1.0980489   0.0010158191
           3151      31.439586      890.23262     -2920.3005     -2030.0679      1.1869768     0.49007994      1.0980489   0.0010115325
           3161      31.539363      894.73743     -2924.8053     -2030.0678      1.1929832     0.49255987      1.0980489   0.0010073350
           3171      31.639139      898.35162     -2928.4193     -2030.0677      1.1978022     0.49454951      1.0980489   0.0010033358
           3181      31.738916      901.35564     -2931.4231     -2030.0675      1.2018075     0.49620325      1.0980489  0.00099961863
           3191      31.838693      903.97909     -2934.0465     -2030.0674      1.2053055     0.49764748      1.0980489  0.00099625234
           3201      31.938469      906.24136     -2936.3090     -2030.0676      1.2083218     0.49889287      1.0980489  0.00099329887
           3211      32.038246      907.86328     -2937.9312     -2030.0679      1.2104844     0.49978575      1.0980489  0.00099081470
           3221      32.138022      908.23248     -2938.3011     -2030.0686      1.2109766     0.49998900      1.0980489  0.00098884259
           3231      32.237799      906.58144     -2936.6505     -2030.0690      1.2087752     0.49908009      1.0980489  0.00098739370
           3241      32.337575      902.36025     -2932.4293     -2030.0690      1.2031470     0.49675629      1.0980489  0.00098642404
           3251      32.437352      895.70439     -2925.7727     -2030.0683      1.1942725     0.49309219      1.0980489  0.00098581629
           3261      32.537128      887.67736     -2917.7447     -2030.0673      1.1835698     0.48867324      1.0980489  0.00098538319
           3271      32.636905      879.98447     -2910.0508     -2030.0663      1.1733126     0.48443825      1.0980489  0.00098489888
           3281      32.736681      874.21519     -2904.2809     -2030.0657      1.1656203     0.48126222      1.0980489  0.00098415029
           3291      32.836458      871.15074     -2901.2165     -2030.0658      1.1615343     0.47957521      1.0980489  0.00098298426
           3301      32.936234      870.68535     -2900.7513     -2030.0660      1.1609138     0.47931901      1.0980489  0.00098132876
           3311      33.036011      872.25983     -2902.3260     -2030.0662      1.1630131     0.48018578      1.0980489  0.00097918753
           3321      33.135787      875.21470     -2905.2814     -2030.0667      1.1669529     0.48181246      1.0980489  0.00097662265
           3331      33.235564      878.73267     -2908.7999     -2030.0672      1.1716436     0.48374912      1.0980489  0.00097373669
           3341      33.335341      881.69491     -2911.7630     -2030.0681      1.1755932     0.48537986      1.0980489  0.00097065056
           3351      33.435117      882.87196     -2912.9406     -2030.0687      1.1771626     0.48602784      1.0980489  0.00096747117
           3361      33.534894      881.37309     -2911.4419     -2030.0688      1.1751641     0.48520269      1.0980489  0.00096425501
           3371      33.634670      877.07381     -2907.1421     -2030.0683      1.1694317     0.48283591      1.0980489  0.00096098070
           3381      33.734447      870.77869     -2900.8462     -2030.0675      1.1610383     0.47937040      1.0980489  0.00095754421
           3391      33.834223      864.02915     -2894.0956     -2030.0664      1.1520389     0.47565472      1.0980489  0.00095378214
           3401      33.934000      858.58100     -2888.6466     -2030.0656      1.1447747     0.47265548      1.0980489  0.00094951607
           3411      34.033776      855.79709     -2885.8623     -2030.0652      1.1410628     0.47112291      1.0980489  0.00094460066
           3421      34.133553      856.44638     -2886.5113     -2030.0649      1.1419285     0.47148035      1.0980489  0.00093895966
           3431      34.233329      860.78981     -2890.8549     -2030.0651      1.1477197     0.47387144      1.0980489  0.00093260278
           3441      34.333106      868.63151     -2898.6968     -2030.0653      1.1581753     0.47818836      1.0980489  0.00092563005
           3451      34.432882      879.24527     -2909.3113     -2030.0660      1.1723270     0.48403131      1.0980489  0.00091822541
           3461      34.532659      891.40859     -2921.4754     -2030.0669      1.1885448     0.49072732      1.0980489  0.00091063709
           3471      34.632436      903.71047     -2933.7781     -2030.0676      1.2049473     0.49749960      1.0980489  0.00090314580
           3481      34.732212      914.91308     -2944.9814     -2030.0683      1.2198841     0.50366672      1.0980489  0.00089602877
           3491      34.831989      924.20055     -2954.2688     -2030.0683      1.2322674     0.50877955      1.0980489  0.00088952984
           3501      34.931765      931.17528     -2961.2437     -2030.0684      1.2415670     0.51261919      1.0980489  0.00088384148
           3511      35.031542      935.68472     -2965.7530     -2030.0683      1.2475796     0.51510167      1.0980489  0.00087909853
           3521      35.131318      937.71178     -2967.7802     -2030.0684      1.2502824     0.51621758      1.0980489  0.00087537712
           3531      35.231095      937.50499     -2967.5730     -2030.0680      1.2500067     0.51610374      1.0980489  0.00087269518
           3541      35.330871      935.79483     -2965.8622     -2030.0674      1.2477264     0.51516228      1.0980489  0.00087101898
           3551      35.430648      933.70225     -2963.7687     -2030.0665      1.2449363     0.51401030      1.0980489  0.00087028350
           3561      35.530424      932.14829     -2962.2145     -2030.0662      1.2428644     0.51315483      1.0980489  0.00087042334
           3571      35.630201      931.24762     -2961.3145     -2030.0669      1.2416635     0.51265901      1.0980489  0.00087139803
           3581      35.729977      930.26324     -2960.3308     -2030.0676      1.2403510     0.51211710      1.0980489  0.00087319370
           3591      35.829754      928.13831     -2958.2064     -2030.0681      1.2375178     0.51094731      1.0980489  0.00087580128
           3601      35.929530      924.10786     -2954.1760     -2030.0681      1.2321438     0.50872852      1.0980489  0.00087918661
           3611      36.029307      917.93740     -2948.0053     -2030.0679      1.2239165     0.50533163      1.0980489  0.00088326980
           3621      36.129084      909.82659     -2939.8944     -2030.0678      1.2131021     0.50086657      1.0980489  0.00088792022
           3631      36.228860      900.22879     -2930.2960     -2030.0672      1.2003050     0.49558290      1.0980489  0.00089296312
           3641      36.328637      889.70722     -2919.7739     -2030.0667      1.1862763     0.48979070      1.0980489  0.00089819233
           3651      36.428413      878.79553     -2908.8619     -2030.0664      1.1717274     0.48378373      1.0980489  0.00090338437
           3661      36.528190      867.94266     -2898.0089     -2030.0663      1.1572569     0.47780914      1.0980489  0.00090831165
           3671      36.627966      857.47523     -2887.5414     -2030.0662      1.1433003     0.47204674      1.0980489  0.00091275182
           3681      36.727743      847.67556     -2877.7418     -2030.0663      1.1302341     0.46665194      1.0980489  0.00091649383
           3691      36.827519      838.88624     -2868.9521     -2030.0659      1.1185150     0.46181336      1.0980489  0.00091934252
           3701      36.927296      831.57536     -2861.6410     -2030.0657      1.1087671     0.45778866      1.0980489  0.00092112496
           3711      37.027072      826.30854     -2856.3741     -2030.0656      1.1017447     0.45488924      1.0980489  0.00092169996
           3721      37.126849      823.62205     -2853.6874     -2030.0654      1.0981627     0.45341030      1.0980489  0.00092097068
           3731      37.226625      823.78449     -2853.8499     -2030.0654      1.0983793     0.45349973      1.0980489  0.00091889720
           3741      37.326402      826.59984     -2856.6658     -2030.0659      1.1021331     0.45504960      1.0980489  0.00091550272
           3751      37.426178      831.36719     -2861.4339     -2030.0667      1.1084896     0.45767406      1.0980489  0.00091086797
           3761      37.525955      837.03794     -2867.1057     -2030.0677      1.1160506     0.46079585      1.0980489  0.00090511290
           3771      37.625732      842.52653     -2872.5948     -2030.0683      1.1233687     0.46381737      1.0980489  0.00089836969
           3781      37.725508      847.11115     -2877.1794     -2030.0682      1.1294815     0.46634123      1.0980489  0.00089075455
           3791      37.825285      850.91423     -2880.9818     -2030.0676      1.1345523     0.46843486      1.0980489  0.00088234972
           3801      37.925061      854.97577     -2885.0426     -2030.0668      1.1399677     0.47067077      1.0980489  0.00087320945
           3811      38.024838      860.33846     -2890.4053     -2030.0668      1.1471180     0.47362297      1.0980489  0.00086339161
           3821      38.124614      867.02907     -2897.0962     -2030.0671      1.1560388     0.47730620      1.0980489  0.00085298833
           3831      38.224391      874.39802     -2904.4650     -2030.0670      1.1658640     0.48136286      1.0980489  0.00084212580
           3841      38.324167      882.03131     -2912.0983     -2030.0670      1.1760417     0.48556505      1.0980489  0.00083094466
           3851      38.423944      889.81538     -2919.8823     -2030.0669      1.1864205     0.48985024      1.0980489  0.00081958907
           3861      38.523720      897.56730     -2927.6343     -2030.0670      1.1967564     0.49411773      1.0980489  0.00080820614
           3871      38.623497      904.90250     -2934.9696     -2030.0671      1.2065367     0.49815582      1.0980489  0.00079694391
           3881      38.723273      911.36956     -2941.4370     -2030.0674      1.2151594     0.50171598      1.0980489  0.00078594361
           3891      38.823050      916.58973     -2946.6574     -2030.0677      1.2221196     0.50458973      1.0980489  0.00077532981
           3901      38.922827      920.26756     -2950.3354     -2030.0678      1.2270234     0.50661440      1.0980489  0.00076520187
           3911      39.022603      922.13875     -2952.2068     -2030.0680      1.2295183     0.50764451      1.0980489  0.00075562673
           3921      39.122380      922.03669     -2952.1046     -2030.0679      1.2293823     0.50758832      1.0980489  0.00074663166
           3931      39.222156      920.05007     -2950.1179     -2030.0678      1.2267334     0.50649467      1.0980489  0.00073819854
           3941      39.321933      916.62787     -2946.6952     -2030.0673      1.2221705     0.50461072      1.0980489  0.00073026335
           3951      39.421709      912.74804     -2942.8143     -2030.0663      1.2169974     0.50247485      1.0980489  0.00072272400
           3961      39.521486      910.07329     -2940.1383     -2030.0650      1.2134311     0.50100238      1.0980489  0.00071546157
           3971      39.621262      910.60718     -2940.6715     -2030.0644      1.2141429     0.50129629      1.0980489  0.00070838129
           3981      39.721039      915.37105     -2945.4362     -2030.0651      1.2204947     0.50391883      1.0980489  0.00070146544
           3991      39.820815      923.44989     -2953.5165     -2030.0666      1.2312665     0.50836630      1.0980489  0.00069479948
           4001      39.920592      932.94906     -2963.0168     -2030.0677      1.2439321     0.51359566      1.0980489  0.00068854681
           4011      40.020368      942.35174     -2972.4200     -2030.0683      1.2564690     0.51877191      1.0980489  0.00068289833
           4021      40.120145      950.82952     -2980.8980     -2030.0684      1.2677727     0.52343900      1.0980489  0.00067803492
           4031      40.219921      957.97446     -2988.0431     -2030.0686      1.2772993     0.52737234      1.0980489  0.00067411022
           4041      40.319698      963.57234     -2993.6408     -2030.0685      1.2847631     0.53045402      1.0980489  0.00067124486
           4051      40.419475      967.47395     -2997.5425     -2030.0686      1.2899653     0.53260189      1.0980489  0.00066952638
           4061      40.519251      969.41860     -2999.4873     -2030.0687      1.2925581     0.53367243      1.0980489  0.00066901141
           4071      40.619028      968.87776     -2998.9470     -2030.0693      1.2918370     0.53337469      1.0980489  0.00066972453
           4081      40.718804      965.14545     -2995.2150     -2030.0696      1.2868606     0.53132002      1.0980489  0.00067164911
           4091      40.818581      957.72539     -2987.7954     -2030.0700      1.2769672     0.52723523      1.0980489  0.00067471160
           4101      40.918357      946.68492     -2976.7546     -2030.0696      1.2622466     0.52115736      1.0980489  0.00067876948
           4111      41.018134      932.68711     -2962.7562     -2030.0691      1.2435828     0.51345146      1.0980489  0.00068361263
           4121      41.117910      916.78425     -2946.8527     -2030.0684      1.2223790     0.50469681      1.0980489  0.00068897764
           4131      41.217687      900.28137     -2930.3491     -2030.0678      1.2003752     0.49561185      1.0980489  0.00069456940
           4141      41.317463      884.58836     -2914.6553     -2030.0670      1.1794511     0.48697272      1.0980489  0.00070008772
           4151      41.417240      870.91290     -2900.9796     -2030.0667      1.1612172     0.47944428      1.0980489  0.00070525585
           4161      41.517016      859.88716     -2889.9542     -2030.0670      1.1465162     0.47337452      1.0980489  0.00070984358
           4171      41.616793      851.51335     -2881.5810     -2030.0676      1.1353511     0.46876468      1.0980489  0.00071367623
           4181      41.716570      845.53192     -2875.5999     -2030.0680      1.1273759     0.46547186      1.0980489  0.00071662840
           4191      41.816346      841.75513     -2871.8230     -2030.0679      1.1223402     0.46339270      1.0980489  0.00071861376
           4201      41.916123      840.12289     -2870.1908     -2030.0679      1.1201638     0.46249414      1.0980489  0.00071957878
           4211      42.015899      840.69802     -2870.7655     -2030.0675      1.1209307     0.46281076      1.0980489  0.00071950186
           4221      42.115676      843.69606     -2873.7634     -2030.0674      1.1249281     0.46446120      1.0980489  0.00071839639
           4231      42.215452      849.35321     -2879.4207     -2030.0674      1.1324709     0.46757551      1.0980489  0.00071631814
           4241      42.315229      857.65957     -2887.7272     -2030.0676      1.1435461     0.47214822      1.0980489  0.00071337391
           4251      42.415005      868.17181     -2898.2399     -2030.0681      1.1575624     0.47793529      1.0980489  0.00070972443
           4261      42.514782      879.91669     -2909.9856     -2030.0689      1.1732223     0.48440094      1.0980489  0.00070557702
           4271      42.614558      891.43210     -2921.5017     -2030.0696      1.1885761     0.49074026      1.0980489  0.00070116612
           4281      42.714335      901.05130     -2931.1217     -2030.0704      1.2014017     0.49603570      1.0980489  0.00069672179
           4291      42.814111      907.44297     -2937.5137     -2030.0707      1.2099240     0.49955437      1.0980489  0.00069243286
           4301      42.913888      910.06555     -2940.1362     -2030.0706      1.2134207     0.50099811      1.0980489  0.00068841831
           4311      43.013664      909.27543     -2939.3453     -2030.0699      1.2123672     0.50056315      1.0980489  0.00068471674
           4321      43.113441      906.10588     -2936.1750     -2030.0692      1.2081412     0.49881829      1.0980489  0.00068129595
           4331      43.213218      901.92102     -2931.9894     -2030.0684      1.2025614     0.49651449      1.0980489  0.00067807726
           4341      43.312994      898.17371     -2928.2411     -2030.0674      1.1975649     0.49445157      1.0980489  0.00067496554
           4351      43.412771      896.12492     -2926.1918     -2030.0669      1.1948332     0.49332369      1.0980489  0.00067187979
           4361      43.512547      896.54221     -2926.6092     -2030.0670      1.1953896     0.49355341      1.0980489  0.00066877936
           4371      43.612324      899.37077     -2929.4385     -2030.0678      1.1991610     0.49511056      1.0980489  0.00066567848
           4381      43.712100      903.79383     -2933.8623     -2030.0685      1.2050584     0.49754549      1.0980489  0.00066264262
           4391      43.811877      908.76962     -2938.8385     -2030.0689      1.2116928     0.50028470      1.0980489  0.00065976776
           4401      43.911653      913.57434     -2943.6436     -2030.0692      1.2180991     0.50292973      1.0980489  0.00065715565
           4411      44.011430      917.97836     -2948.0475     -2030.0691      1.2239712     0.50535418      1.0980489  0.00065489856
           4421      44.111206      921.97878     -2952.0481     -2030.0693      1.2293050     0.50755644      1.0980489  0.00065307702
           4431      44.210983      925.44799     -2955.5174     -2030.0694      1.2339307     0.50946627      1.0980489  0.00065176269
           4441      44.310759      927.96945     -2958.0391     -2030.0696      1.2372926     0.51085435      1.0980489  0.00065101777
           4451      44.410536      928.95491     -2959.0250     -2030.0700      1.2386066     0.51139686      1.0980489  0.00065088744
           4461      44.510313      927.90580     -2957.9761     -2030.0703      1.2372077     0.51081931      1.0980489  0.00065138828
           4471      44.610089      924.60972     -2954.6801     -2030.0704      1.2328130     0.50900479      1.0980489  0.00065249905
           4481      44.709866      919.19940     -2949.2697     -2030.0703      1.2255992     0.50602637      1.0980489  0.00065415700
           4491      44.809642      912.11254     -2942.1825     -2030.0700      1.2161501     0.50212500      1.0980489  0.00065626061
           4501      44.909419      904.02445     -2934.0942     -2030.0697      1.2053659     0.49767245      1.0980489  0.00065867839
           4511      45.009195      895.76540     -2925.8346     -2030.0692      1.1943539     0.49312577      1.0980489  0.00066126175
           4521      45.108972      888.20097     -2918.2698     -2030.0688      1.1842680     0.48896150      1.0980489  0.00066386003
           4531      45.208748      882.16147     -2912.2301     -2030.0687      1.1762153     0.48563671      1.0980489  0.00066633607
           4541      45.308525      878.30402     -2908.3725     -2030.0685      1.1710720     0.48351315      1.0980489  0.00066858131
           4551      45.408301      877.01660     -2907.0853     -2030.0687      1.1693555     0.48280441      1.0980489  0.00067052773
           4561      45.508078      878.33825     -2908.4071     -2030.0689      1.1711177     0.48353199      1.0980489  0.00067215445
           4571      45.607854      881.93358     -2912.0029     -2030.0693      1.1759114     0.48551125      1.0980489  0.00067348799
           4581      45.707631      887.10312     -2917.1733     -2030.0702      1.1828042     0.48835712      1.0980489  0.00067459623
           4591      45.807407      892.88419     -2922.9548     -2030.0706      1.1905122     0.49153964      1.0980489  0.00067557543
           4601      45.907184      898.33889     -2928.4100     -2030.0711      1.1977852     0.49454250      1.0980489  0.00067653279
           4611      46.006961      902.79934     -2932.8708     -2030.0715      1.2037325     0.49699801      1.0980489  0.00067757030
           4621      46.106737      905.76625     -2935.8382     -2030.0719      1.2076883     0.49863132      1.0980489  0.00067877528
           4631      46.206514      906.59797     -2936.6705     -2030.0725      1.2087973     0.49908919      1.0980489  0.00068021396
           4641      46.306290      904.52126     -2934.5941     -2030.0728      1.2060283     0.49794594      1.0980489  0.00068191875
           4651      46.406067      899.04996     -2929.1226     -2030.0727      1.1987333     0.49493395      1.0980489  0.00068387059
           4661      46.505843      890.45377     -2920.5257     -2030.0720      1.1872717     0.49020168      1.0980489  0.00068598585
           4671      46.605620      879.93813     -2910.0089     -2030.0707      1.1732508     0.48441274      1.0980489  0.00068811962
           4681      46.705396      869.39302     -2899.4624     -2030.0694      1.1591907     0.47860757      1.0980489  0.00069008919
           4691      46.805173      860.75443     -2890.8229     -2030.0684      1.1476726     0.47385197      1.0980489  0.00069171180
           4701      46.904949      855.38613     -2885.4542     -2030.0680      1.1405148     0.47089667      1.0980489  0.00069284242
           4711      47.004726      853.77224     -2883.8404     -2030.0681      1.1383630     0.47000822      1.0980489  0.00069339897
           4721      47.104502      855.62549     -2885.6942     -2030.0687      1.1408340     0.47102844      1.0980489  0.00069336934
           4731      47.204279      860.18287     -2890.2521     -2030.0693      1.1469105     0.47353732      1.0980489  0.00069280357
           4741      47.304056      866.44438     -2896.5142     -2030.0698      1.1552592     0.47698432      1.0980489  0.00069179749
           4751      47.403832      873.32576     -2903.3961     -2030.0704      1.1644343     0.48077258      1.0980489  0.00069047320
           4761      47.503609      879.84199     -2909.9126     -2030.0706      1.1731227     0.48435982      1.0980489  0.00068895876
           4771      47.603385      885.28460     -2915.3552     -2030.0706      1.1803795     0.48735601      1.0980489  0.00068737104
           4781      47.703162      889.24326     -2919.3139     -2030.0706      1.1856577     0.48953529      1.0980489  0.00068580433
           4791      47.802938      891.51526     -2921.5860     -2030.0707      1.1886870     0.49078604      1.0980489  0.00068432451
           4801      47.902715      892.05664     -2922.1272     -2030.0706      1.1894089     0.49108408      1.0980489  0.00068296693
           4811      48.002491      890.99744     -2921.0677     -2030.0702      1.1879966     0.49050098      1.0980489  0.00068173638
           4821      48.102268      888.65339     -2918.7233     -2030.0699      1.1848712     0.48921056      1.0980489  0.00068061009
           4831      48.202044      885.48709     -2915.5564     -2030.0693      1.1806495     0.48746749      1.0980489  0.00067954315
           4841      48.301821      882.08852     -2912.1574     -2030.0689      1.1761180     0.48559654      1.0980489  0.00067847619
           4851      48.401597      879.18403     -2909.2525     -2030.0684      1.1722454     0.48399760      1.0980489  0.00067734488
           4861      48.501374      877.61245     -2907.6806     -2030.0681      1.1701499     0.48313243      1.0980489  0.00067609274
           4871      48.601150      878.11759     -2908.1854     -2030.0679      1.1708235     0.48341052      1.0980489  0.00067468668
           4881      48.700927      881.02300     -2911.0909     -2030.0679      1.1746973     0.48500997      1.0980489  0.00067313228
           4891      48.800704      885.90765     -2915.9763     -2030.0686      1.1812102     0.48769901      1.0980489  0.00067148135
           4901      48.900480      891.59312     -2921.6628     -2030.0696      1.1887908     0.49082890      1.0980489  0.00066982516
           4911      49.000257      896.49114     -2926.5618     -2030.0707      1.1953215     0.49352530      1.0980489  0.00066827199
           4921      49.100033      899.18612     -2929.2572     -2030.0710      1.1989148     0.49500891      1.0980489  0.00066691675
           4931      49.199810      898.90111     -2928.9721     -2030.0710      1.1985348     0.49485201      1.0980489  0.00066581397
           4941      49.299586      895.72338     -2925.7941     -2030.0707      1.1942978     0.49310264      1.0980489  0.00066496319
           4951      49.399363      890.50939     -2920.5792     -2030.0698      1.1873459     0.49023230      1.0980489  0.00066431115
           4961      49.499139      884.55679     -2914.6256     -2030.0688      1.1794091     0.48695535      1.0980489  0.00066376807
           4971      49.598916      879.15662     -2909.2251     -2030.0684      1.1722088     0.48398251      1.0980489  0.00066323192
           4981      49.698692      875.24354     -2905.3118     -2030.0683      1.1669914     0.48182833      1.0980489  0.00066261180
           4991      49.798469      873.19462     -2903.2632     -2030.0685      1.1642595     0.48070038      1.0980489  0.00066184420
           5001      49.898245      872.83569     -2902.9044     -2030.0688      1.1637809     0.48050279      1.0980489  0.00066089873
           5011      49.998022      873.64841     -2903.7175     -2030.0691      1.1648645     0.48095020      1.0980489  0.00065977298
           5021      50.097799      875.14646     -2905.2156     -2030.0692      1.1668620     0.48177489      1.0980489  0.00065848085
           5031      50.197575      877.24161     -2907.3105     -2030.0689      1.1696555     0.48292829      1.0980489  0.00065704203
           5041      50.297352      880.32921     -2910.3977     -2030.0685      1.1737723     0.48462803      1.0980489  0.00065547990
           5051      50.397128      884.92303     -2914.9914     -2030.0683      1.1798974     0.48715697      1.0980489  0.00065383104
           5061      50.496905      890.98041     -2921.0492     -2030.0688      1.1879739     0.49049160      1.0980489  0.00065215843
           5071      50.596681      897.53683     -2927.6065     -2030.0697      1.1967158     0.49410096      1.0980489  0.00065055391
           5081      50.696458      903.04276     -2933.1134     -2030.0706      1.2040570     0.49713202      1.0980489  0.00064912196
           5091      50.796234      906.09830     -2936.1695     -2030.0712      1.2081311     0.49881411      1.0980489  0.00064795086
           5101      50.896011      906.01105     -2936.0822     -2030.0711      1.2080147     0.49876609      1.0980489  0.00064708637
           5111      50.995787      902.89490     -2932.9656     -2030.0707      1.2038599     0.49705062      1.0980489  0.00064651929
           5121      51.095564      897.49669     -2927.5667     -2030.0701      1.1966622     0.49407886      1.0980489  0.00064618840
           5131      51.195340      890.97036     -2921.0397     -2030.0693      1.1879605     0.49048607      1.0980489  0.00064599406
           5141      51.295117      884.60756     -2914.6764     -2030.0688      1.1794767     0.48698330      1.0980489  0.00064581866
           5151      51.394893      879.55943     -2909.6278     -2030.0684      1.1727459     0.48420426      1.0980489  0.00064554940
           5161      51.494670      876.61472     -2906.6831     -2030.0683      1.1688196     0.48258318      1.0980489  0.00064509742
           5171      51.594447      876.09735     -2906.1657     -2030.0684      1.1681298     0.48229836      1.0980489  0.00064441010
           5181      51.694223      877.98520     -2908.0538     -2030.0686      1.1706469     0.48333764      1.0980489  0.00064347516
           5191      51.794000      882.04358     -2912.1125     -2030.0689      1.1760581     0.48557181      1.0980489  0.00064231971
           5201      51.893776      887.80297     -2917.8725     -2030.0695      1.1837373     0.48874239      1.0980489  0.00064100729
           5211      51.993553      894.43778     -2924.5080     -2030.0702      1.1925837     0.49239491      1.0980489  0.00063963129
           5221      52.093329      900.86286     -2930.9338     -2030.0709      1.2011505     0.49593197      1.0980489  0.00063830173
           5231      52.193106      905.99698     -2936.0683     -2030.0714      1.2079960     0.49875834      1.0980489  0.00063712653
           5241      52.292882      909.07039     -2939.1422     -2030.0718      1.2120939     0.50045028      1.0980489  0.00063619320
