     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5361      53.490201      2378.6769     -1063.1920      1315.4849      3.1715692     0.44156884      1.0980489    0.032345738
           5371      53.589977      2416.2878     -1100.8065      1315.4813      3.2217171     0.44855079      1.0980489    0.032376331
           5381      53.689754      2450.4785     -1134.9985      1315.4800      3.2673047     0.45489783      1.0980489    0.032405279
           5391      53.789530      2477.8415     -1162.3582      1315.4833      3.3037887     0.45997740      1.0980489    0.032432923
           5401      53.889307      2499.8534     -1184.3722      1315.4812      3.3331379     0.46406360      1.0980489    0.032459305
           5411      53.989083      2512.2121     -1196.7372      1315.4749      3.3496162     0.46635783      1.0980489    0.032484413
           5421      54.088860      2505.8016     -1190.3285      1315.4731      3.3410688     0.46516780      1.0980489    0.032508213
           5431      54.188636      2478.9015     -1163.4217      1315.4798      3.3052021     0.46017418      1.0980489    0.032530382
           5441      54.288413      2442.6142     -1127.1244      1315.4898      3.2568189     0.45343793      1.0980489    0.032550135
           5451      54.388190      2412.0542     -1096.5613      1315.4929      3.2160723     0.44776488      1.0980489    0.032566383
           5461      54.487966      2393.0901     -1077.6022      1315.4879      3.1907868     0.44424445      1.0980489    0.032578129
           5471      54.587743      2380.4329     -1064.9510      1315.4819      3.1739106     0.44189482      1.0980489    0.032584852
           5481      54.687519      2366.4562     -1050.9761      1315.4801      3.1552749     0.43930023      1.0980489    0.032586672
           5491      54.787296      2350.0721     -1034.5876      1315.4845      3.1334294     0.43625875      1.0980489    0.032584249
           5501      54.887072      2337.7042     -1022.2145      1315.4897      3.1169389     0.43396281      1.0980489    0.032578424
           5511      54.986849      2336.7271     -1021.2376      1315.4896      3.1156362     0.43378144      1.0980489    0.032569783
           5521      55.086625      2346.8182     -1031.3335      1315.4847      3.1290909     0.43565470      1.0980489    0.032558493
           5531      55.186402      2359.9843     -1044.5034      1315.4809      3.1466457     0.43809881      1.0980489    0.032544557
           5541      55.286178      2369.7974     -1054.3158      1315.4816      3.1597298     0.43992048      1.0980489    0.032528256
           5551      55.385955      2376.2560     -1060.7714      1315.4846      3.1683414     0.44111944      1.0980489    0.032510356
           5561      55.485731      2383.5416     -1068.0548      1315.4868      3.1780555     0.44247191      1.0980489    0.032492007
           5571      55.585508      2395.1965     -1079.7092      1315.4873      3.1935954     0.44463549      1.0980489    0.032474538
           5581      55.685285      2411.9873     -1096.5002      1315.4871      3.2159831     0.44775246      1.0980489    0.032459286
           5591      55.785061      2433.4471     -1117.9605      1315.4866      3.2445962     0.45173618      1.0980489    0.032447494
           5601      55.884838      2457.7440     -1142.2595      1315.4845      3.2769920     0.45624657      1.0980489    0.032440206
           5611      55.984614      2480.4485     -1164.9660      1315.4826      3.3072647     0.46046136      1.0980489    0.032438199
           5621      56.084391      2497.0333     -1181.5518      1315.4815      3.3293778     0.46354009      1.0980489    0.032441986
           5631      56.184167      2504.6389     -1189.1574      1315.4815      3.3395185     0.46495196      1.0980489    0.032451789
           5641      56.283944      2501.9499     -1186.4683      1315.4816      3.3359332     0.46445279      1.0980489    0.032467451
           5651      56.383720      2489.3009     -1173.8189      1315.4820      3.3190678     0.46210467      1.0980489    0.032488395
           5661      56.483497      2468.7745     -1153.2908      1315.4837      3.2916994     0.45829423      1.0980489    0.032513657
           5671      56.583273      2444.2790     -1128.7926      1315.4864      3.2590387     0.45374697      1.0980489    0.032541949
           5681      56.683050      2420.7301     -1105.2423      1315.4878      3.2276401     0.44937544      1.0980489    0.032571739
           5691      56.782826      2401.1755     -1085.6883      1315.4871      3.2015673     0.44574539      1.0980489    0.032601352
           5701      56.882603      2385.6523     -1070.1661      1315.4863      3.1808698     0.44286374      1.0980489    0.032629068
           5711      56.982379      2373.9618     -1058.4752      1315.4866      3.1652824     0.44069354      1.0980489    0.032653201
           5721      57.082156      2367.4848     -1051.9972      1315.4876      3.1566464     0.43949118      1.0980489    0.032672221
           5731      57.181933      2368.6868     -1053.1976      1315.4892      3.1582490     0.43971431      1.0980489    0.032684980
           5741      57.281709      2380.2610     -1064.7712      1315.4898      3.1736813     0.44186291      1.0980489    0.032691001
           5751      57.381486      2401.8421     -1086.3575      1315.4846      3.2024561     0.44586914      1.0980489    0.032690715
           5761      57.481262      2424.2967     -1108.8213      1315.4754      3.2323956     0.45003753      1.0980489    0.032685496
           5771      57.581039      2432.8144     -1117.3429      1315.4715      3.2437525     0.45161872      1.0980489    0.032677351
           5781      57.680815      2419.7259     -1104.2512      1315.4747      3.2263011     0.44918902      1.0980489    0.032668271
           5791      57.780592      2388.3231     -1072.8417      1315.4813      3.1844307     0.44335952      1.0980489    0.032659732
           5801      57.880368      2348.2278     -1032.7395      1315.4883      3.1309704     0.43591638      1.0980489    0.032652549
           5811      57.980145      2310.3800     -994.88695      1315.4930      3.0805066     0.42889045      1.0980489    0.032646909
           5821      58.079921      2282.9685     -967.47371      1315.4947      3.0439579     0.42380188      1.0980489    0.032642492
           5831      58.179698      2270.0332     -954.53934      1315.4939      3.0267109     0.42140062      1.0980489    0.032638730
           5841      58.279474      2271.1976     -955.70777      1315.4898      3.0282635     0.42161678      1.0980489    0.032635103
           5851      58.379251      2281.4729     -965.98678      1315.4861      3.0419638     0.42352424      1.0980489    0.032631249
           5861      58.479028      2296.5394     -981.05119      1315.4882      3.0620525     0.42632113      1.0980489    0.032626843
           5871      58.578804      2319.5249     -1004.0311      1315.4938      3.0926998     0.43058808      1.0980489    0.032621407
           5881      58.678581      2356.8371     -1041.3439      1315.4932      3.1424495     0.43751458      1.0980489    0.032614338
           5891      58.778357      2405.7036     -1090.2191      1315.4845      3.2076048     0.44658597      1.0980489    0.032605165
           5901      58.878134      2452.3730     -1136.8954      1315.4777      3.2698307     0.45524952      1.0980489    0.032593759
           5911      58.977910      2486.0035     -1170.5226      1315.4809      3.3146713     0.46149256      1.0980489    0.032580335
           5921      59.077687      2509.6781     -1194.1898      1315.4883      3.3462375     0.46588743      1.0980489    0.032565448
           5931      59.177463      2531.5717     -1216.0865      1315.4852      3.3754290     0.46995167      1.0980489    0.032550084
           5941      59.277240      2547.4971     -1232.0193      1315.4778      3.3966628     0.47290800      1.0980489    0.032535598
           5951      59.377016      2547.1634     -1231.6863      1315.4771      3.3962179     0.47284606      1.0980489    0.032523307
           5961      59.476793      2529.2434     -1213.7590      1315.4844      3.3723245     0.46951945      1.0980489    0.032514070
           5971      59.576569      2503.9316     -1188.4394      1315.4922      3.3385754     0.46482066      1.0980489    0.032508259
           5981      59.676346      2482.2535     -1166.7621      1315.4913      3.3096713     0.46079642      1.0980489    0.032506049
           5991      59.776122      2464.2797     -1148.7936      1315.4861      3.2857063     0.45745984      1.0980489    0.032507592
           6001      59.875899      2444.0392     -1128.5544      1315.4848      3.2587189     0.45370245      1.0980489    0.032512820
           6011      59.975676      2419.5110     -1104.0237      1315.4873      3.2260147     0.44914913      1.0980489    0.032521239
           6021      60.075452      2393.4718     -1077.9825      1315.4893      3.1912957     0.44431531      1.0980489    0.032532071
           6031      60.175229      2368.8356     -1053.3457      1315.4899      3.1584474     0.43974193      1.0980489    0.032544585
           6041      60.275005      2346.9546     -1031.4628      1315.4918      3.1292728     0.43568002      1.0980489    0.032558285
           6051      60.374782      2330.6740     -1015.1790      1315.4950      3.1075653     0.43265775      1.0980489    0.032572848
           6061      60.474558      2324.0011     -1008.5049      1315.4962      3.0986681     0.43141903      1.0980489    0.032588003
           6071      60.574335      2329.1040     -1013.6071      1315.4969      3.1054720     0.43236632      1.0980489    0.032603412
           6081      60.674111      2346.7650     -1031.2680      1315.4969      3.1290200     0.43564483      1.0980489    0.032618591
           6091      60.773888      2375.8959     -1060.4025      1315.4934      3.1678612     0.44105259      1.0980489    0.032632932
           6101      60.873664      2410.1753     -1094.6889      1315.4864      3.2135670     0.44741608      1.0980489    0.032645794
           6111      60.973441      2437.8128     -1122.3355      1315.4773      3.2504171     0.45254661      1.0980489    0.032656597
           6121      61.073217      2445.6958     -1130.2238      1315.4719      3.2609277     0.45400998      1.0980489    0.032664889
           6131      61.172994      2427.7033     -1112.2270      1315.4763      3.2369377     0.45066992      1.0980489    0.032670329
           6141      61.272771      2391.6083     -1076.1226      1315.4857      3.1888110     0.44396937      1.0980489    0.032672636
           6151      61.372547      2353.1638     -1037.6708      1315.4929      3.1375517     0.43683268      1.0980489    0.032671586
           6161      61.472324      2324.6232     -1009.1283      1315.4949      3.0994976     0.43153451      1.0980489    0.032666995
           6171      61.572100      2309.8612     -994.36793      1315.4933      3.0798149     0.42879415      1.0980489    0.032658714
           6181      61.671877      2307.2796     -991.78572      1315.4939      3.0763729     0.42831492      1.0980489    0.032646660
           6191      61.771653      2316.3729     -1000.8796      1315.4933      3.0884972     0.43000295      1.0980489    0.032630877
           6201      61.871430      2332.7062     -1017.2214      1315.4847      3.1102749     0.43303501      1.0980489    0.032611644
           6211      61.971206      2343.0774     -1027.5977      1315.4797      3.1241032     0.43496029      1.0980489    0.032589437
           6221      62.070983      2339.2317     -1023.7485      1315.4831      3.1189755     0.43424637      1.0980489    0.032564585
           6231      62.170759      2326.2290     -1010.7383      1315.4907      3.1016387     0.43183260      1.0980489    0.032537018
           6241      62.270536      2316.9219     -1001.4260      1315.4959      3.0892292     0.43010488      1.0980489    0.032506356
           6251      62.370312      2322.4413     -1006.9432      1315.4981      3.0965884     0.43112947      1.0980489    0.032472230
           6261      62.470089      2348.2023     -1032.7100      1315.4923      3.1309365     0.43591166      1.0980489    0.032434707
           6271      62.569865      2384.3508     -1068.8783      1315.4724      3.1791344     0.44262212      1.0980489    0.032394623
           6281      62.669642      2402.9983     -1087.5332      1315.4651      3.2039977     0.44608377      1.0980489    0.032353342
           6291      62.769419      2391.2437     -1075.7672      1315.4765      3.1883249     0.44390169      1.0980489    0.032311943
           6301      62.869195      2363.2066     -1047.7148      1315.4918      3.1509421     0.43869699      1.0980489    0.032270779
           6311      62.968972      2340.2994     -1024.8011      1315.4983      3.1203992     0.43444458      1.0980489    0.032229730
           6321      63.068748      2333.5347     -1018.0390      1315.4957      3.1113795     0.43318880      1.0980489    0.032188745
           6331      63.168525      2340.7138     -1025.2222      1315.4916      3.1209518     0.43452152      1.0980489    0.032148203
           6341      63.268301      2355.6006     -1040.1114      1315.4891      3.1408008     0.43728504      1.0980489    0.032108971
           6351      63.368078      2372.5392     -1057.0545      1315.4847      3.1633856     0.44042946      1.0980489    0.032072203
           6361      63.467854      2385.3699     -1069.8869      1315.4830      3.1804932     0.44281131      1.0980489    0.032038895
           6371      63.567631      2391.5366     -1076.0499      1315.4866      3.1887154     0.44395606      1.0980489    0.032009339
           6381      63.667407      2395.4723     -1079.9823      1315.4901      3.1939631     0.44468669      1.0980489    0.031982831
           6391      63.767184      2402.8229     -1087.3341      1315.4888      3.2037639     0.44605122      1.0980489    0.031957860
           6401      63.866960      2412.6440     -1097.1598      1315.4842      3.2168587     0.44787438      1.0980489    0.031932700
           6411      63.966737      2419.5226     -1104.0390      1315.4836      3.2260302     0.44915129      1.0980489    0.031905926
           6421      64.066513      2422.8817     -1107.3951      1315.4866      3.2305089     0.44977486      1.0980489    0.031876515
           6431      64.166290      2426.2396     -1110.7527      1315.4869      3.2349862     0.45039821      1.0980489    0.031843704
           6441      64.266067      2429.8734     -1114.3887      1315.4847      3.2398312     0.45107277      1.0980489    0.031807014
           6451      64.365843      2430.4913     -1115.0083      1315.4830      3.2406551     0.45118748      1.0980489    0.031766473
           6461      64.465620      2425.3672     -1109.8853      1315.4820      3.2338230     0.45023627      1.0980489    0.031722731
           6471      64.565396      2412.8016     -1097.3199      1315.4817      3.2170688     0.44790363      1.0980489    0.031676833
           6481      64.665173      2393.1771     -1077.6921      1315.4850      3.1909028     0.44426061      1.0980489    0.031629834
           6491      64.764949      2371.9333     -1056.4426      1315.4907      3.1625778     0.44031699      1.0980489    0.031582585
           6501      64.864726      2358.6886     -1043.1931      1315.4955      3.1449181     0.43785829      1.0980489    0.031535801
           6511      64.964502      2359.9201     -1044.4280      1315.4921      3.1465601     0.43808690      1.0980489    0.031490209
           6521      65.064279      2371.7991     -1056.3088      1315.4902      3.1623988     0.44029207      1.0980489    0.031446583
           6531      65.164055      2390.3177     -1074.8256      1315.4920      3.1870902     0.44372979      1.0980489    0.031405689
           6541      65.263832      2415.5507     -1100.0597      1315.4911      3.2207343     0.44841397      1.0980489    0.031368340
           6551      65.363608      2443.9332     -1128.4479      1315.4853      3.2585776     0.45368278      1.0980489    0.031335495
           6561      65.463385      2466.4184     -1150.9379      1315.4805      3.2885579     0.45785686      1.0980489    0.031308153
           6571      65.563162      2475.2556     -1159.7751      1315.4805      3.3003408     0.45949736      1.0980489    0.031287103
           6581      65.662938      2470.0272     -1154.5417      1315.4855      3.2933695     0.45852677      1.0980489    0.031272776
           6591      65.762715      2458.1656     -1142.6742      1315.4914      3.2775541     0.45632483      1.0980489    0.031265208
           6601      65.862491      2449.2960     -1133.8025      1315.4935      3.2657280     0.45467831      1.0980489    0.031264086
           6611      65.962268      2447.9235     -1132.4308      1315.4927      3.2638981     0.45442353      1.0980489    0.031268942
           6621      66.062044      2453.6605     -1138.1706      1315.4899      3.2715473     0.45548852      1.0980489    0.031279435
           6631      66.161821      2461.9836     -1146.4984      1315.4852      3.2826448     0.45703360      1.0980489    0.031295386
           6641      66.261597      2466.8232     -1151.3385      1315.4848      3.2890976     0.45793200      1.0980489    0.031316500
           6651      66.361374      2466.8700     -1151.3827      1315.4872      3.2891599     0.45794068      1.0980489    0.031342140
           6661      66.461150      2464.9545     -1149.4670      1315.4875      3.2866060     0.45758510      1.0980489    0.031371430
           6671      66.560927      2461.2600     -1145.7765      1315.4836      3.2816800     0.45689927      1.0980489    0.031403446
           6681      66.660703      2451.2865     -1135.8055      1315.4810      3.2683820     0.45504782      1.0980489    0.031437286
           6691      66.760480      2432.2808     -1116.7969      1315.4839      3.2430410     0.45151967      1.0980489    0.031472051
           6701      66.860256      2409.9383     -1094.4480      1315.4903      3.2132511     0.44737209      1.0980489    0.031506823
           6711      66.960033      2394.7662     -1079.2706      1315.4956      3.1930216     0.44455560      1.0980489    0.031540743
           6721      67.059810      2394.8037     -1079.3074      1315.4963      3.1930716     0.44456256      1.0980489    0.031573179
           6731      67.159586      2410.6088     -1095.1181      1315.4907      3.2141450     0.44749656      1.0980489    0.031603937
           6741      67.259363      2434.3220     -1118.8347      1315.4874      3.2457627     0.45189860      1.0980489    0.031633352
           6751      67.359139      2459.4167     -1143.9309      1315.4858      3.2792223     0.45655708      1.0980489    0.031662153
           6761      67.458916      2481.1169     -1165.6353      1315.4816      3.3081558     0.46058542      1.0980489    0.031691192
           6771      67.558692      2492.2565     -1176.7759      1315.4806      3.3230086     0.46265334      1.0980489    0.031721209
           6781      67.658469      2491.3203     -1175.8347      1315.4856      3.3217604     0.46247955      1.0980489    0.031752657
           6791      67.758245      2484.3364     -1168.8472      1315.4892      3.3124486     0.46118309      1.0980489    0.031785599
           6801      67.858022      2476.9764     -1161.4861      1315.4904      3.3026352     0.45981680      1.0980489    0.031819753
           6811      67.957798      2471.9017     -1156.4099      1315.4918      3.2958689     0.45887474      1.0980489    0.031854656
           6821      68.057575      2471.3280     -1155.8371      1315.4909      3.2951040     0.45876825      1.0980489    0.031889929
           6831      68.157351      2473.9383     -1158.4535      1315.4847      3.2985844     0.45925281      1.0980489    0.031925588
           6841      68.257128      2471.0674     -1155.5871      1315.4803      3.2947565     0.45871987      1.0980489    0.031962013
           6851      68.356905      2455.6004     -1140.1169      1315.4836      3.2741339     0.45584864      1.0980489    0.031999527
           6861      68.456681      2431.1828     -1115.6903      1315.4926      3.2415771     0.45131585      1.0980489    0.032038101
           6871      68.556458      2410.1470     -1094.6481      1315.4990      3.2135294     0.44741084      1.0980489    0.032077363
           6881      68.656234      2401.4557     -1085.9608      1315.4949      3.2019410     0.44579742      1.0980489    0.032116730
           6891      68.756011      2400.6633     -1085.1752      1315.4881      3.2008845     0.44565032      1.0980489    0.032155568
           6901      68.855787      2398.2944     -1082.8057      1315.4887      3.1977258     0.44521056      1.0980489    0.032193236
           6911      68.955564      2394.8548     -1079.3593      1315.4955      3.1931397     0.44457205      1.0980489    0.032229090
           6921      69.055340      2398.7226     -1083.2259      1315.4968      3.1982968     0.44529006      1.0980489    0.032262532
           6931      69.155117      2411.1258     -1095.6372      1315.4886      3.2148344     0.44759254      1.0980489    0.032293112
           6941      69.254893      2421.4045     -1105.9243      1315.4802      3.2285393     0.44950064      1.0980489    0.032320612
           6951      69.354670      2418.7297     -1103.2495      1315.4801      3.2249729     0.44900409      1.0980489    0.032345044
           6961      69.454446      2403.5398     -1088.0535      1315.4863      3.2047197     0.44618430      1.0980489    0.032366597
           6971      69.554223      2385.1823     -1069.6906      1315.4917      3.1802431     0.44277648      1.0980489    0.032385597
           6981      69.653999      2371.6070     -1056.1153      1315.4917      3.1621427     0.44025641      1.0980489    0.032402441
           6991      69.753776      2363.9651     -1048.4762      1315.4889      3.1519535     0.43883780      1.0980489    0.032417462
           7001      69.853553      2358.3916     -1042.9036      1315.4880      3.1445221     0.43780315      1.0980489    0.032430767
           7011      69.953329      2352.6897     -1037.1998      1315.4899      3.1369196     0.43674468      1.0980489    0.032442153
           7021      70.053106      2348.7262     -1033.2328      1315.4934      3.1316350     0.43600891      1.0980489    0.032451211
           7031      70.152882      2351.6841     -1036.1877      1315.4963      3.1355788     0.43655799      1.0980489    0.032457477
           7041      70.252659      2365.3539     -1049.8601      1315.4938      3.1538052     0.43909560      1.0980489    0.032460551
           7051      70.352435      2384.7908     -1069.3031      1315.4877      3.1797211     0.44270381      1.0980489    0.032460179
           7061      70.452212      2400.1028     -1084.6184      1315.4844      3.2001371     0.44554628      1.0980489    0.032456269
           7071      70.551988      2405.1495     -1089.6649      1315.4846      3.2068659     0.44648311      1.0980489    0.032448857
           7081      70.651765      2398.8823     -1083.3965      1315.4858      3.1985097     0.44531970      1.0980489    0.032438035
           7091      70.751541      2383.4431     -1067.9547      1315.4885      3.1779242     0.44245363      1.0980489    0.032423858
           7101      70.851318      2362.1075     -1046.6184      1315.4891      3.1494767     0.43849296      1.0980489    0.032406300
           7111      70.951094      2336.0282     -1020.5406      1315.4876      3.1147043     0.43365170      1.0980489    0.032385310
           7121      71.050871      2304.6103     -989.12122      1315.4891      3.0728137     0.42781939      1.0980489    0.032360814
           7131      71.150648      2271.9828     -956.48601      1315.4968      3.0293104     0.42176254      1.0980489    0.032332657
           7141      71.250424      2250.4300     -934.92507      1315.5049      3.0005733     0.41776155      1.0980489    0.032300676
           7151      71.350201      2252.3857     -936.87986      1315.5059      3.0031809     0.41812461      1.0980489    0.032265037
           7161      71.449977      2279.4282     -963.92956      1315.4987      3.0392376     0.42314468      1.0980489    0.032226647
           7171      71.549754      2320.1496     -1004.6613      1315.4883      3.0935329     0.43070406      1.0980489    0.032187267
           7181      71.649530      2357.9882     -1042.5063      1315.4819      3.1439843     0.43772827      1.0980489    0.032149047
           7191      71.749307      2382.0737     -1066.5904      1315.4832      3.1760982     0.44219941      1.0980489    0.032113777
           7201      71.849083      2393.8219     -1078.3301      1315.4919      3.1917625     0.44438030      1.0980489    0.032082461
           7211      71.948860      2405.1909     -1089.6918      1315.4991      3.2069212     0.44649080      1.0980489    0.032055383
           7221      72.048636      2426.2845     -1110.7875      1315.4970      3.2350461     0.45040655      1.0980489    0.032032468
           7231      72.148413      2453.9674     -1138.4797      1315.4877      3.2719566     0.45554550      1.0980489    0.032013618
           7241      72.248189      2475.0254     -1159.5431      1315.4824      3.3000339     0.45945463      1.0980489    0.031998827
           7251      72.347966      2480.7159     -1165.2321      1315.4838      3.3076212     0.46051098      1.0980489    0.031988183
           7261      72.447742      2472.0357     -1156.5491      1315.4866      3.2960476     0.45889963      1.0980489    0.031981871
           7271      72.547519      2453.9869     -1138.4976      1315.4893      3.2719826     0.45554912      1.0980489    0.031980204
           7281      72.647296      2432.5418     -1117.0508      1315.4911      3.2433891     0.45156813      1.0980489    0.031983624
           7291      72.747072      2411.3230     -1095.8372      1315.4858      3.2150973     0.44762914      1.0980489    0.031992648
           7301      72.846849      2386.4306     -1070.9489      1315.4816      3.1819074     0.44300821      1.0980489    0.032007704
           7311      72.946625      2358.2828     -1042.7899      1315.4929      3.1443771     0.43778296      1.0980489    0.032028827
           7321      73.046402      2341.8227     -1026.3346      1315.4881      3.1224303     0.43472736      1.0980489    0.032055416
           7331      73.146178      2333.1462     -1017.6646      1315.4815      3.1108615     0.43311668      1.0980489    0.032086286
           7341      73.245955      2323.0467     -1007.5580      1315.4888      3.0973956     0.43124186      1.0980489    0.032119921
           7351      73.345731      2318.5643     -1003.0684      1315.4958      3.0914190     0.43040975      1.0980489    0.032154741
           7361      73.445508      2327.7773     -1012.2815      1315.4958      3.1037030     0.43212002      1.0980489    0.032189310
           7371      73.545284      2348.4224     -1032.9333      1315.4890      3.1312298     0.43595250      1.0980489    0.032222458
           7381      73.645061      2369.2395     -1053.7558      1315.4837      3.1589860     0.43981692      1.0980489    0.032253303
           7391      73.744837      2380.6497     -1065.1642      1315.4856      3.1741997     0.44193507      1.0980489    0.032281202
           7401      73.844614      2383.6819     -1068.1907      1315.4912      3.1782425     0.44249795      1.0980489    0.032305662
           7411      73.944391      2384.3898     -1068.8981      1315.4917      3.1791864     0.44262936      1.0980489    0.032326345
           7421      74.044167      2383.6975     -1068.2078      1315.4897      3.1782633     0.44250084      1.0980489    0.032343100
           7431      74.143944      2379.1729     -1063.6829      1315.4900      3.1722305     0.44166092      1.0980489    0.032355808
           7441      74.243720      2371.3106     -1055.8186      1315.4920      3.1617475     0.44020139      1.0980489    0.032364159
           7451      74.343497      2364.0794     -1048.5851      1315.4943      3.1521059     0.43885901      1.0980489    0.032367495
           7461      74.443273      2362.2820     -1046.7851      1315.4969      3.1497094     0.43852536      1.0980489    0.032364867
           7471      74.543050      2370.1835     -1054.6857      1315.4978      3.1602447     0.43999216      1.0980489    0.032355353
           7481      74.642826      2388.3050     -1072.8114      1315.4937      3.1844067     0.44335617      1.0980489    0.032338447
           7491      74.742603      2410.5199     -1095.0325      1315.4874      3.2140266     0.44748007      1.0980489    0.032314214
           7501      74.842379      2427.4205     -1111.9373      1315.4832      3.2365607     0.45061743      1.0980489    0.032283251
           7511      74.942156      2433.2707     -1117.7867      1315.4840      3.2443609     0.45170344      1.0980489    0.032246648
           7521      75.041932      2429.1568     -1113.6698      1315.4870      3.2388758     0.45093975      1.0980489    0.032205931
           7531      75.141709      2419.9501     -1104.4614      1315.4887      3.2266002     0.44923065      1.0980489    0.032162868
           7541      75.241485      2408.9777     -1093.4902      1315.4875      3.2119703     0.44719377      1.0980489    0.032119048
           7551      75.341262      2394.9896     -1079.5035      1315.4860      3.1933194     0.44459707      1.0980489    0.032075439
           7561      75.441039      2376.5461     -1061.0571      1315.4890      3.1687282     0.44117329      1.0980489    0.032032340
           7571      75.540815      2357.1008     -1041.6081      1315.4927      3.1428011     0.43756354      1.0980489    0.031989739
           7581      75.640592      2340.8294     -1025.3383      1315.4910      3.1211058     0.43454296      1.0980489    0.031947680
           7591      75.740368      2327.1263     -1011.6361      1315.4902      3.1028350     0.43199917      1.0980489    0.031906380
           7601      75.840145      2316.7342     -1001.2388      1315.4954      3.0889790     0.43007003      1.0980489    0.031866202
           7611      75.939921      2317.2044     -1001.7072      1315.4972      3.0896058     0.43015730      1.0980489    0.031827629
           7621      76.039698      2330.8422     -1015.3521      1315.4900      3.1077895     0.43268898      1.0980489    0.031791353
           7631      76.139474      2347.9907     -1032.5068      1315.4839      3.1306543     0.43587237      1.0980489    0.031758350
           7641      76.239251      2360.4925     -1045.0042      1315.4883      3.1473234     0.43819316      1.0980489    0.031729729
           7651      76.339027      2374.2431     -1058.7455      1315.4976      3.1656575     0.44074577      1.0980489    0.031706332
           7661      76.438804      2400.5459     -1085.0489      1315.4970      3.2007279     0.44562853      1.0980489    0.031688371
           7671      76.538580      2436.8640     -1121.3781      1315.4858      3.2491519     0.45237047      1.0980489    0.031675410
           7681      76.638357      2466.2312     -1150.7532      1315.4780      3.2883083     0.45782210      1.0980489    0.031666558
           7691      76.738134      2475.7191     -1160.2381      1315.4810      3.3009588     0.45958340      1.0980489    0.031660534
           7701      76.837910      2468.2530     -1152.7641      1315.4888      3.2910040     0.45819741      1.0980489    0.031655679
           7711      76.937687      2454.6829     -1139.1919      1315.4910      3.2729105     0.45567832      1.0980489    0.031650248
           7721      77.037463      2439.1855     -1123.6974      1315.4881      3.2522473     0.45280143      1.0980489    0.031642861
           7731      77.137240      2419.4102     -1103.9215      1315.4887      3.2258803     0.44913043      1.0980489    0.031632686
           7741      77.237016      2397.3644     -1081.8711      1315.4934      3.1964859     0.44503793      1.0980489    0.031619293
           7751      77.336793      2378.7820     -1063.2900      1315.4920      3.1717093     0.44158835      1.0980489    0.031602429
           7761      77.436569      2362.2855     -1046.7988      1315.4867      3.1497140     0.43852600      1.0980489    0.031581918
           7771      77.536346      2340.4517     -1024.9679      1315.4837      3.1206022     0.43447285      1.0980489    0.031557712
           7781      77.636122      2309.3249     -993.83773      1315.4871      3.0790998     0.42869459      1.0980489    0.031529896
           7791      77.735899      2275.9523     -960.45278      1315.4995      3.0346031     0.42249943      1.0980489    0.031498643
           7801      77.835675      2258.4616     -942.95291      1315.5087      3.0112822     0.41925252      1.0980489    0.031464274
           7811      77.935452      2270.1996     -954.69420      1315.5054      3.0269328     0.42143152      1.0980489    0.031427480
           7821      78.035228      2306.7722     -991.27673      1315.4955      3.0756963     0.42822072      1.0980489    0.031389438
           7831      78.135005      2352.4866     -1037.0014      1315.4851      3.1366487     0.43670696      1.0980489    0.031351638
           7841      78.234782      2390.1856     -1074.7067      1315.4789      3.1869142     0.44370528      1.0980489    0.031315551
           7851      78.334558      2409.0445     -1093.5647      1315.4798      3.2120594     0.44720618      1.0980489    0.031282361
           7861      78.434335      2409.4267     -1093.9392      1315.4875      3.2125689     0.44727712      1.0980489    0.031252953
           7871      78.534111      2402.0242     -1086.5285      1315.4957      3.2026989     0.44590295      1.0980489    0.031228146
           7881      78.633888      2398.9409     -1083.4434      1315.4975      3.1985879     0.44533058      1.0980489    0.031208855
           7891      78.733664      2403.9408     -1088.4459      1315.4950      3.2052544     0.44625874      1.0980489    0.031195979
           7901      78.833441      2413.9889     -1098.4966      1315.4923      3.2186519     0.44812403      1.0980489    0.031190091
           7911      78.933217      2425.1575     -1109.6671      1315.4904      3.2335434     0.45019733      1.0980489    0.031191195
           7921      79.032994      2433.9420     -1118.4530      1315.4890      3.2452560     0.45182805      1.0980489    0.031198665
           7931      79.132770      2437.7963     -1122.3066      1315.4896      3.2503950     0.45254354      1.0980489    0.031211336
           7941      79.232547      2436.5081     -1121.0193      1315.4888      3.2486774     0.45230441      1.0980489    0.031227780
           7951      79.332323      2428.4173     -1112.9299      1315.4875      3.2378898     0.45080247      1.0980489    0.031246743
           7961      79.432100      2411.3508     -1095.8592      1315.4917      3.2151344     0.44763431      1.0980489    0.031267406
           7971      79.531877      2389.3592     -1073.8629      1315.4963      3.1858123     0.44355187      1.0980489    0.031289259
           7981      79.631653      2367.7760     -1052.2791      1315.4970      3.1570347     0.43954524      1.0980489    0.031311906
           7991      79.731430      2348.0409     -1032.5424      1315.4985      3.1307212     0.43588169      1.0980489    0.031335060
           8001      79.831206      2332.3327     -1016.8310      1315.5017      3.1097770     0.43296568      1.0980489    0.031358661
           8011      79.930983      2325.5764     -1010.0729      1315.5035      3.1007685     0.43171146      1.0980489    0.031382946
           8021      80.030759      2330.5365     -1015.0350      1315.5015      3.1073820     0.43263223      1.0980489    0.031408419
           8031      80.130536      2344.5022     -1029.0050      1315.4972      3.1260030     0.43522478      1.0980489    0.031435690
