     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5251      52.392659      708.02810     -3090.2625     -2382.2344     0.94403746     0.49145536      1.0980489  0.00046864554
           5261      52.492435      707.64459     -3089.8792     -2382.2346     0.94352612     0.49118916      1.0980489  0.00046728240
           5271      52.592212      705.89067     -3088.1250     -2382.2343     0.94118756     0.48997173      1.0980489  0.00046601236
           5281      52.691988      703.01189     -3085.2458     -2382.2339     0.93734919     0.48797351      1.0980489  0.00046481634
           5291      52.791765      699.62118     -3081.8546     -2382.2334     0.93282824     0.48561996      1.0980489  0.00046365436
           5301      52.891542      696.47036     -3078.7034     -2382.2331     0.92862715     0.48343292      1.0980489  0.00046247658
           5311      52.991318      694.16601     -3076.3991     -2382.2331     0.92555468     0.48183343      1.0980489  0.00046123679
           5321      53.091095      692.96695     -3075.2001     -2382.2332     0.92395593     0.48100114      1.0980489  0.00045990325
           5331      53.190871      692.72425     -3074.9579     -2382.2336     0.92363234     0.48083268      1.0980489  0.00045846279
           5341      53.290648      692.97851     -3075.2125     -2382.2340     0.92397134     0.48100916      1.0980489  0.00045691752
           5351      53.390424      693.20458     -3075.4389     -2382.2343     0.92427277     0.48116608      1.0980489  0.00045527571
           5361      53.490201      693.07772     -3075.3120     -2382.2343     0.92410362     0.48107802      1.0980489  0.00045354155
           5371      53.589977      692.63475     -3074.8690     -2382.2342     0.92351300     0.48077055      1.0980489  0.00045170936
           5381      53.689754      692.19628     -3074.4302     -2382.2339     0.92292837     0.48046620      1.0980489  0.00044976524
           5391      53.789530      692.12512     -3074.3588     -2382.2337     0.92283350     0.48041681      1.0980489  0.00044769397
           5401      53.889307      692.61310     -3074.8468     -2382.2337     0.92348413     0.48075552      1.0980489  0.00044548619
           5411      53.989083      693.69384     -3075.9276     -2382.2337     0.92492513     0.48150569      1.0980489  0.00044314191
           5421      54.088860      695.33659     -3077.5703     -2382.2337     0.92711545     0.48264595      1.0980489  0.00044067083
           5431      54.188636      697.47518     -3079.7089     -2382.2337     0.92996691     0.48413039      1.0980489  0.00043809162
           5441      54.288413      699.92313     -3082.1570     -2382.2338     0.93323085     0.48582955      1.0980489  0.00043543095
           5451      54.388190      702.43396     -3084.6678     -2382.2339     0.93657861     0.48757236      1.0980489  0.00043272029
           5461      54.487966      704.83582     -3087.0697     -2382.2339     0.93978110     0.48923954      1.0980489  0.00042999145
           5471      54.587743      707.13461     -3089.3683     -2382.2337     0.94284615     0.49083517      1.0980489  0.00042727381
           5481      54.687519      709.48170     -3091.7153     -2382.2336     0.94597559     0.49246433      1.0980489  0.00042459493
           5491      54.787296      712.07567     -3094.3093     -2382.2336     0.94943423     0.49426485      1.0980489  0.00042198381
           5501      54.887072      715.01508     -3097.2486     -2382.2335     0.95335344     0.49630515      1.0980489  0.00041947568
           5511      54.986849      718.15247     -3100.3862     -2382.2337     0.95753663     0.49848287      1.0980489  0.00041711438
           5521      55.086625      721.06836     -3103.3022     -2382.2338     0.96142448     0.50050685      1.0980489  0.00041495043
           5531      55.186402      723.14299     -3105.3772     -2382.2342     0.96419066     0.50194688      1.0980489  0.00041303409
           5541      55.286178      723.74314     -3105.9775     -2382.2344     0.96499085     0.50236346      1.0980489  0.00041140494
           5551      55.385955      722.41075     -3104.6451     -2382.2344     0.96321433     0.50143862      1.0980489  0.00041008084
           5561      55.485731      719.04465     -3101.2789     -2382.2343     0.95872619     0.49910215      1.0980489  0.00040905020
           5571      55.585508      713.91687     -3096.1508     -2382.2339     0.95188916     0.49554286      1.0980489  0.00040827020
           5581      55.685285      707.55223     -3089.7857     -2382.2335     0.94340297     0.49112505      1.0980489  0.00040767110
           5591      55.785061      700.56716     -3082.8003     -2382.2332     0.93408954     0.48627658      1.0980489  0.00040716443
           5601      55.884838      693.59065     -3075.8234     -2382.2328     0.92478753     0.48143406      1.0980489  0.00040665231
           5611      55.984614      687.19055     -3069.4231     -2382.2325     0.91625406     0.47699163      1.0980489  0.00040603658
           5621      56.084391      681.84518     -3064.0775     -2382.2323     0.90912691     0.47328131      1.0980489  0.00040522680
           5631      56.184167      677.91248     -3060.1447     -2382.2322     0.90388331     0.47055155      1.0980489  0.00040414695
           5641      56.283944      675.64205     -3057.8741     -2382.2321     0.90085607     0.46897560      1.0980489  0.00040274048
           5651      56.383720      675.22802     -3057.4600     -2382.2319     0.90030403     0.46868822      1.0980489  0.00040097357
           5661      56.483497      676.84301     -3059.0749     -2382.2319     0.90245735     0.46980922      1.0980489  0.00039883778
           5671      56.583273      680.57159     -3062.8036     -2382.2320     0.90742879     0.47239729      1.0980489  0.00039635309
           5681      56.683050      686.27266     -3068.5051     -2382.2325     0.91503021     0.47635451      1.0980489  0.00039356981
           5691      56.782826      693.49321     -3075.7261     -2382.2329     0.92465761     0.48136642      1.0980489  0.00039056683
           5701      56.882603      701.53288     -3083.7664     -2382.2335     0.93537718     0.48694691      1.0980489  0.00038744467
           5711      56.982379      709.57871     -3091.8126     -2382.2339     0.94610495     0.49253167      1.0980489  0.00038431504
           5721      57.082156      716.84262     -3099.0769     -2382.2343     0.95579016     0.49757368      1.0980489  0.00038128867
           5731      57.181933      722.61614     -3104.8508     -2382.2347     0.96348819     0.50158119      1.0980489  0.00037846436
           5741      57.281709      726.33118     -3108.5660     -2382.2349     0.96844157     0.50415986      1.0980489  0.00037591895
           5751      57.381486      727.65582     -3109.8907     -2382.2349     0.97020776     0.50507932      1.0980489  0.00037369924
           5761      57.481262      726.62869     -3108.8633     -2382.2346     0.96883825     0.50436637      1.0980489  0.00037181738
           5771      57.581039      723.68301     -3105.9170     -2382.2340     0.96491068     0.50232172      1.0980489  0.00037025123
           5781      57.680815      719.58968     -3101.8230     -2382.2333     0.95945291     0.49948047      1.0980489  0.00036895122
           5791      57.780592      715.28342     -3097.5162     -2382.2327     0.95371123     0.49649141      1.0980489  0.00036785247
           5801      57.880368      711.61095     -3093.8433     -2382.2323     0.94881460     0.49394228      1.0980489  0.00036688942
           5811      57.980145      709.07817     -3091.3105     -2382.2323     0.94543756     0.49218423      1.0980489  0.00036600859
           5821      58.079921      707.76475     -3089.9974     -2382.2326     0.94368634     0.49127257      1.0980489  0.00036517537
           5831      58.179698      707.50379     -3089.7366     -2382.2328     0.94333838     0.49109142      1.0980489  0.00036437348
           5841      58.279474      708.13012     -3090.3631     -2382.2330     0.94417349     0.49152617      1.0980489  0.00036360034
           5851      58.379251      709.63948     -3091.8724     -2382.2329     0.94618597     0.49257385      1.0980489  0.00036286326
           5861      58.479028      712.09973     -3094.3326     -2382.2329     0.94946631     0.49428155      1.0980489  0.00036217925
           5871      58.578804      715.44066     -3097.6738     -2382.2332     0.95392087     0.49660055      1.0980489  0.00036157706
           5881      58.678581      719.34741     -3101.5810     -2382.2336     0.95912988     0.49931230      1.0980489  0.00036109708
           5891      58.778357      723.28549     -3105.5198     -2382.2344     0.96438065     0.50204579      1.0980489  0.00036078739
           5901      58.878134      726.67046     -3108.9053     -2382.2348     0.96889395     0.50439537      1.0980489  0.00036069634
           5911      58.977910      729.00101     -3111.2362     -2382.2352     0.97200135     0.50601304      1.0980489  0.00036086430
           5921      59.077687      729.94237     -3112.1777     -2382.2353     0.97325650     0.50666646      1.0980489  0.00036131704
           5931      59.177463      729.37518     -3111.6104     -2382.2352     0.97250024     0.50627276      1.0980489  0.00036206142
           5941      59.277240      727.39912     -3109.6341     -2382.2350     0.96986550     0.50490114      1.0980489  0.00036308445
           5951      59.377016      724.25553     -3106.4904     -2382.2348     0.96567404     0.50271912      1.0980489  0.00036435550
           5961      59.476793      720.24881     -3102.4836     -2382.2348     0.96033175     0.49993798      1.0980489  0.00036583016
           5971      59.576569      715.70428     -3097.9388     -2382.2346     0.95427237     0.49678354      1.0980489  0.00036745463
           5981      59.676346      710.99900     -3093.2335     -2382.2345     0.94799866     0.49351751      1.0980489  0.00036916933
           5991      59.776122      706.57698     -3088.8112     -2382.2343     0.94210263     0.49044811      1.0980489  0.00037091322
           6001      59.875899      702.91059     -3085.1448     -2382.2342     0.93721413     0.48790320      1.0980489  0.00037262918
           6011      59.975676      700.34875     -3082.5827     -2382.2340     0.93379834     0.48612498      1.0980489  0.00037427022
           6021      60.075452      699.03228     -3081.2662     -2382.2339     0.93204304     0.48521119      1.0980489  0.00037580408
           6031      60.175229      698.87857     -3081.1124     -2382.2339     0.93183809     0.48510450      1.0980489  0.00037721508
           6041      60.275005      699.64987     -3081.8842     -2382.2343     0.93286649     0.48563988      1.0980489  0.00037850259
           6051      60.374782      701.03007     -3083.2644     -2382.2343     0.93470676     0.48659789      1.0980489  0.00037967742
           6061      60.474558      702.72253     -3084.9569     -2382.2344     0.93696337     0.48777266      1.0980489  0.00038075731
           6071      60.574335      704.52551     -3086.7599     -2382.2344     0.93936734     0.48902414      1.0980489  0.00038176304
           6081      60.674111      706.35792     -3088.5924     -2382.2345     0.94181055     0.49029605      1.0980489  0.00038271664
           6091      60.773888      708.10910     -3090.3436     -2382.2345     0.94414546     0.49151158      1.0980489  0.00038364189
           6101      60.873664      709.39921     -3091.6343     -2382.2351     0.94586561     0.49240707      1.0980489  0.00038456448
           6111      60.973441      709.56682     -3091.8023     -2382.2355     0.94608909     0.49252341      1.0980489  0.00038550688
           6121      61.073217      708.00464     -3090.2404     -2382.2358     0.94400618     0.49143907      1.0980489  0.00038647748
           6131      61.172994      704.60761     -3086.8432     -2382.2356     0.93947681     0.48908113      1.0980489  0.00038746001
           6141      61.272771      699.95452     -3082.1892     -2382.2347     0.93327270     0.48585134      1.0980489  0.00038841158
           6151      61.372547      695.08166     -3077.3158     -2382.2341     0.92677554     0.48246899      1.0980489  0.00038927172
           6161      61.472324      691.00059     -3073.2343     -2382.2337     0.92133413     0.47963625      1.0980489  0.00038997838
           6171      61.572100      688.35306     -3070.5868     -2382.2337     0.91780408     0.47779855      1.0980489  0.00039048292
           6181      61.671877      687.34419     -3069.5781     -2382.2339     0.91645892     0.47709828      1.0980489  0.00039075833
           6191      61.771653      687.87529     -3070.1092     -2382.2339     0.91716706     0.47746692      1.0980489  0.00039080024
           6201      61.871430      689.72909     -3071.9632     -2382.2341     0.91963878     0.47875368      1.0980489  0.00039062364
           6211      61.971206      692.68517     -3074.9192     -2382.2340     0.92358022     0.48080555      1.0980489  0.00039025877
           6221      62.070983      696.56488     -3078.7989     -2382.2340     0.92875317     0.48349853      1.0980489  0.00038974769
           6231      62.170759      701.21225     -3083.4463     -2382.2341     0.93494967     0.48672435      1.0980489  0.00038914253
           6241      62.270536      706.41994     -3088.6543     -2382.2343     0.94189325     0.49033911      1.0980489  0.00038850456
           6251      62.370312      711.78257     -3094.0173     -2382.2347     0.94904342     0.49406140      1.0980489  0.00038790277
           6261      62.470089      716.64852     -3098.8836     -2382.2351     0.95553136     0.49743895      1.0980489  0.00038740931
           6271      62.569865      720.21937     -3102.4551     -2382.2357     0.96029249     0.49991754      1.0980489  0.00038709076
           6281      62.669642      721.75859     -3103.9944     -2382.2358     0.96234478     0.50098594      1.0980489  0.00038699681
           6291      62.769419      720.77725     -3103.0132     -2382.2359     0.96103633     0.50030478      1.0980489  0.00038714954
           6301      62.869195      717.15969     -3099.3956     -2382.2359     0.95621292     0.49779376      1.0980489  0.00038753612
           6311      62.968972      711.17347     -3093.4089     -2382.2355     0.94823130     0.49363862      1.0980489  0.00038810718
           6321      63.068748      703.45660     -3085.6915     -2382.2349     0.93794213     0.48828220      1.0980489  0.00038878036
           6331      63.168525      694.98014     -3077.2144     -2382.2343     0.92664019     0.48239853      1.0980489  0.00038944895
           6341      63.268301      686.95726     -3069.1909     -2382.2336     0.91594302     0.47682970      1.0980489  0.00038999516
           6351      63.368078      680.69556     -3062.9286     -2382.2331     0.90759408     0.47248334      1.0980489  0.00039030679
           6361      63.467854      677.36351     -3059.5960     -2382.2325     0.90315134     0.47017050      1.0980489  0.00039029542
           6371      63.567631      677.67053     -3059.9029     -2382.2324     0.90356071     0.47038361      1.0980489  0.00038991262
           6381      63.667407      681.64903     -3063.8819     -2382.2329     0.90886538     0.47314516      1.0980489  0.00038915995
           6391      63.767184      688.62631     -3070.8598     -2382.2335     0.91816842     0.47798822      1.0980489  0.00038808916
           6401      63.866960      697.42399     -3079.6583     -2382.2343     0.92989866     0.48409485      1.0980489  0.00038679213
           6411      63.966737      706.67255     -3088.9076     -2382.2350     0.94223007     0.49051445      1.0980489  0.00038538393
           6421      64.066513      715.11929     -3097.3547     -2382.2354     0.95349239     0.49637749      1.0980489  0.00038398394
           6431      64.166290      721.79596     -3104.0318     -2382.2359     0.96239462     0.50101189      1.0980489  0.00038269923
           6441      64.266067      726.09124     -3108.3274     -2382.2362     0.96812165     0.50399332      1.0980489  0.00038161274
           6451      64.365843      727.74078     -3109.9767     -2382.2360     0.97032103     0.50513829      1.0980489  0.00038077599
           6461      64.465620      726.81620     -3109.0521     -2382.2359     0.96908826     0.50449652      1.0980489  0.00038020681
           6471      64.565396      723.67293     -3105.9082     -2382.2353     0.96489724     0.50231473      1.0980489  0.00037989072
           6481      64.665173      718.88956     -3101.1246     -2382.2350     0.95851941     0.49899450      1.0980489  0.00037978571
           6491      64.764949      713.22484     -3095.4592     -2382.2344     0.95096645     0.49506251      1.0980489  0.00037982976
           6501      64.864726      707.51288     -3089.7468     -2382.2339     0.94335050     0.49109773      1.0980489  0.00037995102
           6511      64.964502      702.56817     -3084.8017     -2382.2335     0.93675756     0.48766552      1.0980489  0.00038007895
           6521      65.064279      698.97774     -3081.2111     -2382.2334     0.93197032     0.48517334      1.0980489  0.00038015537
           6531      65.164055      696.97573     -3079.2092     -2382.2334     0.92930097     0.48378370      1.0980489  0.00038014254
           6541      65.263832      696.38599     -3078.6198     -2382.2338     0.92851465     0.48337435      1.0980489  0.00038002630
           6551      65.363608      696.70826     -3078.9423     -2382.2340     0.92894434     0.48359805      1.0980489  0.00037981303
           6561      65.463385      697.28789     -3079.5224     -2382.2345     0.92971718     0.48400038      1.0980489  0.00037952185
           6571      65.563162      697.53080     -3079.7655     -2382.2347     0.93004107     0.48416899      1.0980489  0.00037917482
           6581      65.662938      697.08705     -3079.3218     -2382.2347     0.92944940     0.48386098      1.0980489  0.00037878807
           6591      65.762715      695.90481     -3078.1395     -2382.2346     0.92787308     0.48304036      1.0980489  0.00037836664
           6601      65.862491      694.13843     -3076.3729     -2382.2344     0.92551791     0.48181428      1.0980489  0.00037790380
           6611      65.962268      692.03932     -3074.2736     -2382.2343     0.92271909     0.48035725      1.0980489  0.00037738341
           6621      66.062044      689.84682     -3072.0811     -2382.2343     0.91979576     0.47883540      1.0980489  0.00037678319
           6631      66.161821      687.77121     -3070.0054     -2382.2342     0.91702827     0.47739468      1.0980489  0.00037607769
           6641      66.261597      686.03103     -3068.2649     -2382.2339     0.91470803     0.47618678      1.0980489  0.00037524052
           6651      66.361374      684.89853     -3067.1323     -2382.2337     0.91319804     0.47540070      1.0980489  0.00037424685
           6661      66.461150      684.70362     -3066.9371     -2382.2335     0.91293816     0.47526541      1.0980489  0.00037307690
           6671      66.560927      685.78518     -3068.0185     -2382.2333     0.91438025     0.47601614      1.0980489  0.00037172116
           6681      66.660703      688.31674     -3070.5501     -2382.2333     0.91775565     0.47777334      1.0980489  0.00037018598
           6691      66.760480      692.12222     -3074.3559     -2382.2336     0.92282962     0.48041479      1.0980489  0.00036849689
           6701      66.860256      696.68799     -3078.9220     -2382.2341     0.92891731     0.48358398      1.0980489  0.00036669656
           6711      66.960033      701.35545     -3083.5897     -2382.2342     0.93514060     0.48682375      1.0980489  0.00036483772
           6721      67.059810      705.55241     -3087.7866     -2382.2342     0.94073654     0.48973693      1.0980489  0.00036297373
           6731      67.159586      708.96128     -3091.1955     -2382.2342     0.94528170     0.49210309      1.0980489  0.00036115096
           6741      67.259363      711.50183     -3093.7358     -2382.2340     0.94866911     0.49386654      1.0980489  0.00035940523
           6751      67.359139      713.19865     -3095.4324     -2382.2338     0.95093153     0.49504433      1.0980489  0.00035776197
           6761      67.458916      714.02684     -3096.2605     -2382.2336     0.95203578     0.49561919      1.0980489  0.00035623784
           6771      67.558692      713.88929     -3096.1231     -2382.2338     0.95185239     0.49552372      1.0980489  0.00035484116
           6781      67.658469      712.68903     -3094.9229     -2382.2339     0.95025204     0.49469060      1.0980489  0.00035357066
           6791      67.758245      710.50032     -3092.7341     -2382.2338     0.94733376     0.49317137      1.0980489  0.00035241368
           6801      67.858022      707.63836     -3089.8718     -2382.2334     0.94351782     0.49118484      1.0980489  0.00035134655
           6811      67.957798      704.59783     -3086.8308     -2382.2330     0.93946377     0.48907434      1.0980489  0.00035033848
           6821      68.057575      701.88776     -3084.1205     -2382.2328     0.93585034     0.48719323      1.0980489  0.00034935768
           6831      68.157351      699.88123     -3082.1140     -2382.2328     0.93317497     0.48580047      1.0980489  0.00034837748
           6841      68.257128      698.78461     -3081.0172     -2382.2326     0.93171281     0.48503928      1.0980489  0.00034738053
           6851      68.356905      698.68299     -3080.9156     -2382.2326     0.93157732     0.48496874      1.0980489  0.00034636050
           6861      68.456681      699.54626     -3081.7788     -2382.2325     0.93272835     0.48556796      1.0980489  0.00034532260
           6871      68.556458      701.20357     -3083.4362     -2382.2327     0.93493809     0.48671833      1.0980489  0.00034428281
           6881      68.656234      703.35446     -3085.5872     -2382.2327     0.93780595     0.48821130      1.0980489  0.00034326568
           6891      68.756011      705.58661     -3087.8196     -2382.2330     0.94078214     0.48976067      1.0980489  0.00034230060
           6901      68.855787      707.46563     -3089.6988     -2382.2332     0.94328751     0.49106494      1.0980489  0.00034141663
           6911      68.955564      708.62166     -3090.8550     -2382.2333     0.94482887     0.49186736      1.0980489  0.00034063744
           6921      69.055340      708.80441     -3091.0379     -2382.2335     0.94507254     0.49199421      1.0980489  0.00033997706
           6931      69.155117      707.90272     -3090.1360     -2382.2333     0.94387029     0.49136833      1.0980489  0.00033943719
           6941      69.254893      705.93830     -3088.1714     -2382.2331     0.94125106     0.49000479      1.0980489  0.00033900643
           6951      69.354670      703.03681     -3085.2697     -2382.2329     0.93738242     0.48799081      1.0980489  0.00033866119
           6961      69.454446      699.39788     -3081.6306     -2382.2327     0.93253051     0.48546496      1.0980489  0.00033836777
           6971      69.554223      695.27421     -3077.5068     -2382.2326     0.92703229     0.48260265      1.0980489  0.00033808498
           6981      69.653999      690.94988     -3073.1823     -2382.2325     0.92126650     0.47960105      1.0980489  0.00033776704
           6991      69.753776      686.73540     -3068.9678     -2382.2324     0.91564720     0.47667571      1.0980489  0.00033736660
           7001      69.853553      682.95772     -3065.1901     -2382.2324     0.91061029     0.47405354      1.0980489  0.00033683797
           7011      69.953329      679.93179     -3062.1639     -2382.2321     0.90657571     0.47195319      1.0980489  0.00033613987
           7021      70.053106      677.98128     -3060.2131     -2382.2318     0.90397504     0.47059931      1.0980489  0.00033523802
           7031      70.152882      677.47675     -3059.7084     -2382.2317     0.90330233     0.47024910      1.0980489  0.00033410800
           7041      70.252659      678.83266     -3061.0642     -2382.2315     0.90511022     0.47119027      1.0980489  0.00033273888
           7051      70.352435      682.44471     -3064.6762     -2382.2314     0.90992628     0.47369746      1.0980489  0.00033113834
           7061      70.452212      688.46706     -3070.6986     -2382.2316     0.91795608     0.47787768      1.0980489  0.00032933838
           7071      70.551988      696.62054     -3078.8525     -2382.2319     0.92882739     0.48353716      1.0980489  0.00032739856
           7081      70.651765      706.15939     -3088.3921     -2382.2327     0.94154585     0.49015825      1.0980489  0.00032540361
           7091      70.751541      716.00493     -3098.2382     -2382.2333     0.95467323     0.49699222      1.0980489  0.00032345466
           7101      70.851318      725.00389     -3107.2376     -2382.2337     0.96667186     0.50323857      1.0980489  0.00032165596
           7111      70.951094      732.20521     -3114.4393     -2382.2341     0.97627362     0.50823714      1.0980489  0.00032010106
           7121      71.050871      737.03476     -3119.2689     -2382.2341     0.98271302     0.51158942      1.0980489  0.00031886158
           7131      71.150648      739.33528     -3121.5693     -2382.2341     0.98578037     0.51318625      1.0980489  0.00031798088
           7141      71.250424      739.29601     -3121.5298     -2382.2338     0.98572801     0.51315899      1.0980489  0.00031747356
           7151      71.350201      737.33068     -3119.5640     -2382.2333     0.98310757     0.51179482      1.0980489  0.00031732905
           7161      71.449977      733.95549     -3116.1886     -2382.2331     0.97860731     0.50945204      1.0980489  0.00031751775
           7171      71.549754      729.62480     -3111.8577     -2382.2329     0.97283307     0.50644603      1.0980489  0.00031799793
           7181      71.649530      724.60922     -3106.8422     -2382.2330     0.96614563     0.50296462      1.0980489  0.00031872151
           7191      71.749307      718.90416     -3101.1372     -2382.2331     0.95853888     0.49900463      1.0980489  0.00031963686
           7201      71.849083      712.34862     -3094.5819     -2382.2332     0.94979816     0.49445431      1.0980489  0.00032068750
           7211      71.948860      704.85013     -3087.0833     -2382.2332     0.93980017     0.48924947      1.0980489  0.00032180834
           7221      72.048636      696.63911     -3078.8720     -2382.2329     0.92885215     0.48355005      1.0980489  0.00032292304
           7231      72.148413      688.31335     -3070.5456     -2382.2323     0.91775114     0.47777099      1.0980489  0.00032394581
           7241      72.248189      680.63089     -3062.8627     -2382.2318     0.90750785     0.47243845      1.0980489  0.00032478842
           7251      72.347966      674.24469     -3056.4762     -2382.2315     0.89899291     0.46800567      1.0980489  0.00032536933
           7261      72.447742      669.66348     -3051.8948     -2382.2314     0.89288464     0.46482577      1.0980489  0.00032562080
           7271      72.547519      667.30752     -3049.5387     -2382.2312     0.88974336     0.46319045      1.0980489  0.00032549453
           7281      72.647296      667.46572     -3049.6971     -2382.2313     0.88995430     0.46330027      1.0980489  0.00032496606
           7291      72.747072      670.14840     -3052.3800     -2382.2316     0.89353120     0.46516236      1.0980489  0.00032403758
           7301      72.846849      675.08901     -3057.3209     -2382.2319     0.90011868     0.46859173      1.0980489  0.00032273791
           7311      72.946625      681.86453     -3064.0966     -2382.2320     0.90915270     0.47329474      1.0980489  0.00032111891
           7321      73.046402      689.99291     -3072.2254     -2382.2324     0.91999054     0.47893680      1.0980489  0.00031925053
           7331      73.146178      698.94030     -3081.1731     -2382.2328     0.93192040     0.48514735      1.0980489  0.00031721551
           7341      73.245955      708.17410     -3090.4071     -2382.2330     0.94423214     0.49155670      1.0980489  0.00031510367
           7351      73.345731      717.25177     -3099.4849     -2382.2331     0.95633570     0.49785768      1.0980489  0.00031300631
           7361      73.445508      725.80689     -3108.0403     -2382.2334     0.96774252     0.50379594      1.0980489  0.00031101200
           7371      73.545284      733.44373     -3115.6777     -2382.2340     0.97792498     0.50909682      1.0980489  0.00030920385
           7381      73.645061      739.64422     -3121.8786     -2382.2344     0.98619230     0.51340069      1.0980489  0.00030765605
           7391      73.744837      743.85953     -3126.0942     -2382.2347     0.99181271     0.51632662      1.0980489  0.00030642849
           7401      73.844614      745.67820     -3127.9130     -2382.2348     0.99423760     0.51758899      1.0980489  0.00030556048
           7411      73.944391      744.98600     -3127.2206     -2382.2346     0.99331466     0.51710852      1.0980489  0.00030506607
           7421      74.044167      742.04218     -3124.2765     -2382.2343     0.98938957     0.51506516      1.0980489  0.00030493289
           7431      74.143944      737.43353     -3119.6676     -2382.2340     0.98324471     0.51186621      1.0980489  0.00030512578
           7441      74.243720      731.86266     -3114.0962     -2382.2335     0.97581689     0.50799937      1.0980489  0.00030559398
           7451      74.343497      725.93304     -3108.1663     -2382.2332     0.96791072     0.50388351      1.0980489  0.00030627982
           7461      74.443273      720.05593     -3102.2891     -2382.2331     0.96007457     0.49980410      1.0980489  0.00030712511
           7471      74.543050      714.45068     -3096.6837     -2382.2331     0.95260090     0.49591339      1.0980489  0.00030807498
           7481      74.642826      709.21083     -3091.4440     -2382.2331     0.94561444     0.49227631      1.0980489  0.00030907939
           7491      74.742603      704.32340     -3086.5567     -2382.2333     0.93909787     0.48888386      1.0980489  0.00031009319
           7501      74.842379      699.72084     -3081.9543     -2382.2335     0.93296113     0.48568914      1.0980489  0.00031107516
           7511      74.942156      695.32587     -3077.5596     -2382.2337     0.92710116     0.48263851      1.0980489  0.00031198670
           7521      75.041932      691.11856     -3073.3524     -2382.2338     0.92149141     0.47971813      1.0980489  0.00031279053
           7531      75.141709      687.16881     -3069.4025     -2382.2337     0.91622508     0.47697654      1.0980489  0.00031345016
           7541      75.241485      683.62593     -3065.8597     -2382.2338     0.91150124     0.47451736      1.0980489  0.00031393072
           7551      75.341262      680.69652     -3062.9302     -2382.2337     0.90759535     0.47248400      1.0980489  0.00031420039
           7561      75.441039      678.63141     -3060.8650     -2382.2336     0.90484189     0.47105058      1.0980489  0.00031423245
           7571      75.540815      677.72663     -3059.9601     -2382.2334     0.90363551     0.47042255      1.0980489  0.00031400744
           7581      75.640592      678.34118     -3060.5743     -2382.2331     0.90445491     0.47084912      1.0980489  0.00031351560
           7591      75.740368      680.86789     -3063.1008     -2382.2329     0.90782385     0.47260295      1.0980489  0.00031276051
           7601      75.840145      685.61700     -3067.8496     -2382.2326     0.91415599     0.47589940      1.0980489  0.00031176396
           7611      75.939921      692.64927     -3074.8822     -2382.2329     0.92353236     0.48078063      1.0980489  0.00031057027
           7621      76.039698      701.65348     -3083.8867     -2382.2332     0.93553797     0.48703061      1.0980489  0.00030924813
           7631      76.139474      711.90086     -3094.1348     -2382.2339     0.94920115     0.49414351      1.0980489  0.00030788839
           7641      76.239251      722.33180     -3104.5664     -2382.2346     0.96310907     0.50138382      1.0980489  0.00030659684
           7651      76.339027      731.69557     -3113.9309     -2382.2354     0.97559409     0.50788339      1.0980489  0.00030548300
           7661      76.438804      738.75177     -3120.9879     -2382.2361     0.98500236     0.51278122      1.0980489  0.00030464655
           7671      76.538580      742.46562     -3124.7021     -2382.2365     0.98995416     0.51535908      1.0980489  0.00030416362
           7681      76.638357      742.16026     -3124.3971     -2382.2368     0.98954702     0.51514712      1.0980489  0.00030407530
           7691      76.738134      737.63145     -3119.8682     -2382.2367     0.98350860     0.51200359      1.0980489  0.00030438016
           7701      76.837910      729.19917     -3111.4353     -2382.2362     0.97226557     0.50615059      1.0980489  0.00030503147
           7711      76.937687      717.73905     -3099.9747     -2382.2357     0.95698540     0.49819591      1.0980489  0.00030594038
           7721      77.037463      704.60949     -3086.8441     -2382.2346     0.93947932     0.48908244      1.0980489  0.00030698504
           7731      77.137240      691.51758     -3073.7512     -2382.2336     0.92202344     0.47999510      1.0980489  0.00030802536
           7741      77.237016      680.20597     -3062.4388     -2382.2328     0.90694129     0.47214350      1.0980489  0.00030892182
           7751      77.336793      672.07213     -3054.3047     -2382.2326     0.89609617     0.46649766      1.0980489  0.00030955487
           7761      77.436569      667.85664     -3050.0893     -2382.2326     0.89047551     0.46357160      1.0980489  0.00030984022
           7771      77.536346      667.59369     -3049.8268     -2382.2331     0.89012492     0.46338909      1.0980489  0.00030973609
           7781      77.636122      670.82243     -3053.0560     -2382.2336     0.89442991     0.46563022      1.0980489  0.00030924198
           7791      77.735899      676.88483     -3059.1189     -2382.2341     0.90251310     0.46983824      1.0980489  0.00030839200
           7801      77.835675      685.14176     -3067.3763     -2382.2346     0.91352235     0.47556953      1.0980489  0.00030724673
           7811      77.935452      694.98408     -3077.2192     -2382.2351     0.92664544     0.48240127      1.0980489  0.00030588665
           7821      78.035228      705.70028     -3087.9359     -2382.2356     0.94093370     0.48983957      1.0980489  0.00030440672
           7831      78.135005      716.41094     -3098.6473     -2382.2363     0.95521458     0.49727404      1.0980489  0.00030291004
           7841      78.234782      726.11905     -3108.3559     -2382.2368     0.96815874     0.50401262      1.0980489  0.00030149951
           7851      78.334558      733.89002     -3116.1270     -2382.2370     0.97852003     0.50940660      1.0980489  0.00030026787
           7861      78.434335      739.02498     -3121.2622     -2382.2373     0.98536665     0.51297087      1.0980489  0.00029928817
           7871      78.534111      741.18042     -3123.4176     -2382.2372     0.98824056     0.51446700      1.0980489  0.00029860722
