     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5371      53.589977      1953.1565     -1459.3795      493.77700      2.6042087     0.43307784      1.0980489   0.0086224150
           5381      53.689754      1945.4826     -1451.7042      493.77836      2.5939767     0.43137628      1.0980489   0.0086602530
           5391      53.789530      1940.1602     -1446.3803      493.77994      2.5868803     0.43019615      1.0980489   0.0086986795
           5401      53.889307      1938.7241     -1444.9445      493.77961      2.5849654     0.42987771      1.0980489   0.0087375240
           5411      53.989083      1940.3242     -1446.5457      493.77852      2.5870989     0.43023250      1.0980489   0.0087766672
           5421      54.088860      1942.8644     -1449.0870      493.77745      2.5904859     0.43079576      1.0980489   0.0088160523
           5431      54.188636      1945.1458     -1451.3672      493.77860      2.5935278     0.43130162      1.0980489   0.0088556716
           5441      54.288413      1948.8795     -1455.0993      493.78019      2.5985060     0.43212949      1.0980489   0.0088955649
           5451      54.388190      1955.9948     -1462.2172      493.77758      2.6079930     0.43370718      1.0980489   0.0089358640
           5461      54.487966      1963.5278     -1469.7535      493.77430      2.6180371     0.43537750      1.0980489   0.0089768197
           5471      54.587743      1967.0346     -1473.2614      493.77317      2.6227128     0.43615506      1.0980489   0.0090187297
           5481      54.687519      1964.3974     -1470.6256      493.77183      2.6191965     0.43557031      1.0980489   0.0090618464
           5491      54.787296      1953.6314     -1459.8612      493.77017      2.6048419     0.43318314      1.0980489   0.0091063209
           5501      54.887072      1933.4019     -1439.6296      493.77223      2.5778692     0.42869760      1.0980489   0.0091521268
           5511      54.986849      1906.5139     -1412.7379      493.77607      2.5420186     0.42273568      1.0980489   0.0091989976
           5521      55.086625      1878.9595     -1385.1794      493.78014      2.5052794     0.41662598      1.0980489   0.0092464788
           5531      55.186402      1857.5199     -1363.7360      493.78397      2.4766933     0.41187213      1.0980489   0.0092940807
           5541      55.286178      1848.1541     -1354.3696      493.78453      2.4642055     0.40979542      1.0980489   0.0093414353
           5551      55.385955      1851.7392     -1357.9588      493.78039      2.4689856     0.41059035      1.0980489   0.0093883824
           5561      55.485731      1863.1809     -1369.4035      493.77740      2.4842412     0.41312734      1.0980489   0.0094349498
           5571      55.585508      1877.8017     -1384.0246      493.77712      2.5037356     0.41636925      1.0980489   0.0094812640
           5581      55.685285      1894.2835     -1400.5076      493.77591      2.5257113     0.42002379      1.0980489   0.0095275017
           5591      55.785061      1910.4960     -1416.7233      493.77266      2.5473280     0.42361863      1.0980489   0.0095738807
           5601      55.884838      1922.0041     -1428.2337      493.77040      2.5626722     0.42617035      1.0980489   0.0096206133
           5611      55.984614      1925.4001     -1431.6298      493.77030      2.5672001     0.42692335      1.0980489   0.0096678225
           5621      56.084391      1920.9199     -1427.1467      493.77320      2.5612266     0.42592995      1.0980489   0.0097154772
           5631      56.184167      1913.7483     -1419.9691      493.77920      2.5516645     0.42433978      1.0980489   0.0097633753
           5641      56.283944      1912.7039     -1418.9228      493.78113      2.5502719     0.42410821      1.0980489   0.0098112249
           5651      56.383720      1921.0044     -1427.2288      493.77561      2.5613392     0.42594868      1.0980489   0.0098588239
           5661      56.483497      1931.1683     -1437.3990      493.76933      2.5748911     0.42820235      1.0980489   0.0099061474
           5671      56.583273      1934.4751     -1440.7060      493.76905      2.5793001     0.42893557      1.0980489   0.0099532252
           5681      56.683050      1931.3124     -1437.5356      493.77677      2.5750832     0.42823430      1.0980489   0.0099999947
           5691      56.782826      1931.9599     -1438.1785      493.78139      2.5759465     0.42837787      1.0980489    0.010046366
           5701      56.882603      1942.9173     -1449.1419      493.77540      2.5905564     0.43080748      1.0980489    0.010092502
           5711      56.982379      1956.7890     -1463.0214      493.76760      2.6090521     0.43388329      1.0980489    0.010138929
           5721      57.082156      1962.3276     -1468.5611      493.76649      2.6164368     0.43511138      1.0980489    0.010186213
           5731      57.181933      1957.1365     -1463.3654      493.77109      2.6095153     0.43396033      1.0980489    0.010234576
           5741      57.281709      1946.9748     -1453.2017      493.77305      2.5959664     0.43170715      1.0980489    0.010283795
           5751      57.381486      1935.0466     -1441.2737      493.77299      2.5800622     0.42906230      1.0980489    0.010333347
           5761      57.481262      1920.9755     -1427.2014      493.77407      2.5613007     0.42594228      1.0980489    0.010382592
           5771      57.581039      1905.7996     -1412.0234      493.77622      2.5410661     0.42257729      1.0980489    0.010430907
           5781      57.680815      1892.6538     -1398.8751      493.77876      2.5235384     0.41966245      1.0980489    0.010477761
           5791      57.780592      1884.9575     -1391.1782      493.77932      2.5132766     0.41795591      1.0980489    0.010522758
           5801      57.880368      1883.4327     -1389.6556      493.77707      2.5112436     0.41761782      1.0980489    0.010565664
           5811      57.980145      1885.4160     -1391.6413      493.77474      2.5138880     0.41805759      1.0980489    0.010606404
           5821      58.079921      1886.9749     -1393.2018      493.77311      2.5159665     0.41840324      1.0980489    0.010645037
           5831      58.179698      1884.8990     -1391.1269      493.77207      2.5131987     0.41794295      1.0980489    0.010681699
           5841      58.279474      1877.4999     -1383.7279      493.77204      2.5033332     0.41630234      1.0980489    0.010716541
           5851      58.379251      1864.3911     -1370.6187      493.77243      2.4858548     0.41339568      1.0980489    0.010749674
           5861      58.479028      1846.5865     -1352.8125      493.77404      2.4621153     0.40944783      1.0980489    0.010781117
           5871      58.578804      1827.8018     -1334.0239      493.77789      2.4370691     0.40528266      1.0980489    0.010810802
           5881      58.678581      1813.9892     -1320.2083      493.78098      2.4186523     0.40221997      1.0980489    0.010838664
           5891      58.778357      1810.0247     -1316.2433      493.78138      2.4133663     0.40134090      1.0980489    0.010864787
           5901      58.878134      1817.5117     -1323.7316      493.78004      2.4233489     0.40300100      1.0980489    0.010889492
           5911      58.977910      1834.8303     -1341.0533      493.77699      2.4464404     0.40684110      1.0980489    0.010913276
           5921      59.077687      1857.5856     -1363.8119      493.77365      2.4767808     0.41188668      1.0980489    0.010936655
           5931      59.177463      1880.8422     -1387.0707      493.77151      2.5077896     0.41704343      1.0980489    0.010960039
           5941      59.277240      1900.4765     -1406.7083      493.76818      2.5339687     0.42139698      1.0980489    0.010983679
           5951      59.377016      1911.1174     -1417.3518      493.76560      2.5481565     0.42375641      1.0980489    0.011007686
           5961      59.476793      1909.1700     -1415.4013      493.76864      2.5455600     0.42332461      1.0980489    0.011032023
           5971      59.576569      1898.6300     -1404.8549      493.77509      2.5315066     0.42098755      1.0980489    0.011056477
           5981      59.676346      1888.4297     -1394.6507      493.77896      2.5179063     0.41872582      1.0980489    0.011080730
           5991      59.776122      1884.5549     -1390.7768      493.77814      2.5127399     0.41786666      1.0980489    0.011104497
           6001      59.875899      1886.3099     -1392.5359      493.77405      2.5150799     0.41825580      1.0980489    0.011127621
           6011      59.975676      1888.9647     -1395.1931      493.77164      2.5186196     0.41884445      1.0980489    0.011150061
           6021      60.075452      1889.0705     -1395.2990      493.77153      2.5187607     0.41886791      1.0980489    0.011171833
           6031      60.175229      1886.2898     -1392.5180      493.77180      2.5150531     0.41825133      1.0980489    0.011192983
           6041      60.275005      1880.4641     -1386.6930      493.77106      2.5072855     0.41695959      1.0980489    0.011213589
           6051      60.374782      1870.9453     -1377.1736      493.77171      2.4945937     0.41484896      1.0980489    0.011233735
           6061      60.474558      1859.7130     -1365.9380      493.77499      2.4796173     0.41235840      1.0980489    0.011253452
           6071      60.574335      1852.6236     -1358.8454      493.77817      2.4701648     0.41078644      1.0980489    0.011272740
           6081      60.674111      1855.1819     -1361.4047      493.77717      2.4735759     0.41135371      1.0980489    0.011291719
           6091      60.773888      1866.5330     -1372.7609      493.77213      2.4887107     0.41387062      1.0980489    0.011310748
           6101      60.873664      1880.4272     -1386.6584      493.76886      2.5072363     0.41695141      1.0980489    0.011330395
           6111      60.973441      1892.7213     -1398.9521      493.76924      2.5236284     0.41967741      1.0980489    0.011351246
           6121      61.073217      1903.5706     -1409.8032      493.76738      2.5380941     0.42208304      1.0980489    0.011373741
           6131      61.172994      1911.2471     -1417.4823      493.76483      2.5483295     0.42378518      1.0980489    0.011398083
           6141      61.272771      1912.0705     -1418.3043      493.76614      2.5494273     0.42396774      1.0980489    0.011424241
           6151      61.372547      1907.6308     -1413.8600      493.77084      2.5435078     0.42298333      1.0980489    0.011452024
           6161      61.472324      1904.3927     -1410.6185      493.77414      2.5391902     0.42226533      1.0980489    0.011481192
           6171      61.572100      1907.1326     -1413.3592      493.77340      2.5428435     0.42287286      1.0980489    0.011511529
           6181      61.671877      1914.4292     -1420.6607      493.76850      2.5525722     0.42449074      1.0980489    0.011542842
           6191      61.771653      1919.1572     -1425.3924      493.76480      2.5588763     0.42553910      1.0980489    0.011574916
           6201      61.871430      1915.5473     -1421.7812      493.76614      2.5540631     0.42473867      1.0980489    0.011607473
           6211      61.971206      1905.1527     -1411.3820      493.77071      2.5402036     0.42243386      1.0980489    0.011640165
           6221      62.070983      1893.7819     -1400.0092      493.77260      2.5250425     0.41991257      1.0980489    0.011672651
           6231      62.170759      1884.5300     -1390.7576      493.77246      2.5127067     0.41786113      1.0980489    0.011704726
           6241      62.270536      1877.1693     -1383.3966      493.77268      2.5028923     0.41622902      1.0980489    0.011736367
           6251      62.370312      1871.3322     -1377.5597      493.77244      2.4951096     0.41493474      1.0980489    0.011767648
           6261      62.470089      1865.9901     -1372.2191      493.77097      2.4879868     0.41375024      1.0980489    0.011798614
           6271      62.569865      1859.2247     -1365.4539      493.77077      2.4789662     0.41225012      1.0980489    0.011829180
           6281      62.669642      1850.8202     -1357.0474      493.77280      2.4677603     0.41038658      1.0980489    0.011859107
           6291      62.769419      1843.3791     -1349.6043      493.77475      2.4578387     0.40873664      1.0980489    0.011888091
           6301      62.869195      1840.0510     -1346.2758      493.77519      2.4534013     0.40799870      1.0980489    0.011915909
           6311      62.968972      1841.6534     -1347.8790      493.77441      2.4555379     0.40835401      1.0980489    0.011942535
           6321      63.068748      1846.4761     -1352.7032      493.77293      2.4619682     0.40942336      1.0980489    0.011968167
           6331      63.168525      1851.9499     -1358.1780      493.77191      2.4692665     0.41063707      1.0980489    0.011993187
           6341      63.268301      1856.5444     -1362.7725      493.77191      2.4753925     0.41165582      1.0980489    0.012018063
           6351      63.368078      1860.2240     -1366.4514      493.77262      2.4802987     0.41247171      1.0980489    0.012043243
           6361      63.467854      1864.2530     -1370.4791      493.77391      2.4856706     0.41336506      1.0980489    0.012069081
           6371      63.567631      1870.8810     -1377.1065      493.77447      2.4945080     0.41483470      1.0980489    0.012095826
           6381      63.667407      1880.5594     -1386.7877      493.77179      2.5074126     0.41698073      1.0980489    0.012123677
           6391      63.767184      1888.7633     -1394.9965      493.76684      2.5183511     0.41879980      1.0980489    0.012152780
           6401      63.866960      1888.2728     -1394.5078      493.76509      2.5176971     0.41869104      1.0980489    0.012183153
           6411      63.966737      1876.0056     -1382.2376      493.76797      2.5013408     0.41597099      1.0980489    0.012214598
           6421      64.066513      1856.1247     -1362.3512      493.77353      2.4748330     0.41156277      1.0980489    0.012246716
           6431      64.166290      1837.3061     -1343.5268      493.77931      2.4497415     0.40739007      1.0980489    0.012279032
           6441      64.266067      1828.3179     -1334.5359      493.78202      2.4377572     0.40539710      1.0980489    0.012311172
           6451      64.365843      1833.8367     -1340.0569      493.77981      2.4451157     0.40662080      1.0980489    0.012343007
           6461      64.465620      1850.8085     -1357.0349      493.77362      2.4677447     0.41038399      1.0980489    0.012374695
           6471      64.565396      1870.0051     -1376.2368      493.76827      2.4933401     0.41464049      1.0980489    0.012406582
           6481      64.665173      1882.6897     -1388.9242      493.76558      2.5102530     0.41745309      1.0980489    0.012439004
           6491      64.764949      1884.3230     -1390.5576      493.76545      2.5124307     0.41781524      1.0980489    0.012472136
           6501      64.864726      1874.9325     -1381.1647      493.76783      2.4999100     0.41573306      1.0980489    0.012505904
           6511      64.964502      1859.1275     -1365.3548      493.77269      2.4788366     0.41222857      1.0980489    0.012539990
           6521      65.064279      1844.3541     -1350.5782      493.77590      2.4591388     0.40895283      1.0980489    0.012573908
           6531      65.164055      1836.7277     -1342.9514      493.77625      2.4489702     0.40726181      1.0980489    0.012607167
           6541      65.263832      1838.4798     -1344.7047      493.77508      2.4513063     0.40765031      1.0980489    0.012639433
           6551      65.363608      1848.9380     -1355.1646      493.77342      2.4652506     0.40996923      1.0980489    0.012670628
           6561      65.463385      1865.5732     -1371.8027      493.77049      2.4874310     0.41365780      1.0980489    0.012700930
           6571      65.563162      1884.0420     -1390.2735      493.76854      2.5120560     0.41775293      1.0980489    0.012730706
           6581      65.662938      1900.3750     -1406.6064      493.76856      2.5338333     0.42137448      1.0980489    0.012760407
           6591      65.762715      1913.4522     -1419.6830      493.76924      2.5512696     0.42427412      1.0980489    0.012790447
           6601      65.862491      1923.3233     -1429.5551      493.76820      2.5644310     0.42646285      1.0980489    0.012821123
           6611      65.962268      1928.1777     -1434.4116      493.76606      2.5709036     0.42753923      1.0980489    0.012852624
           6621      66.062044      1925.1963     -1431.4307      493.76566      2.5669284     0.42687817      1.0980489    0.012885037
           6631      66.161821      1914.9685     -1421.1991      493.76941      2.5532913     0.42461033      1.0980489    0.012918331
           6641      66.261597      1904.2894     -1410.5139      493.77547      2.5390525     0.42224242      1.0980489    0.012952343
           6651      66.361374      1901.9956     -1408.2186      493.77703      2.5359942     0.42173382      1.0980489    0.012986847
           6661      66.461150      1910.6533     -1416.8797      493.77362      2.5475378     0.42365351      1.0980489    0.013021670
           6671      66.560927      1925.6975     -1431.9276      493.76991      2.5675967     0.42698930      1.0980489    0.013056754
           6681      66.660703      1941.1955     -1447.4280      493.76752      2.5882606     0.43042570      1.0980489    0.013092126
           6691      66.760480      1952.4333     -1458.6685      493.76489      2.6032445     0.43291749      1.0980489    0.013127818
           6701      66.860256      1955.0274     -1461.2647      493.76273      2.6067032     0.43349268      1.0980489    0.013163783
           6711      66.960033      1946.2513     -1452.4870      493.76432      2.5950018     0.43154675      1.0980489    0.013199816
           6721      67.059810      1929.3381     -1435.5679      493.77020      2.5724508     0.42779653      1.0980489    0.013235513
           6731      67.159586      1912.6910     -1418.9171      493.77388      2.5502546     0.42410532      1.0980489    0.013270331
           6741      67.259363      1901.6704     -1407.8980      493.77237      2.5355605     0.42166171      1.0980489    0.013303752
           6751      67.359139      1894.3572     -1400.5879      493.76932      2.5258096     0.42004014      1.0980489    0.013335418
           6761      67.458916      1885.9804     -1392.2131      493.76731      2.5146406     0.41818274      1.0980489    0.013365087
           6771      67.558692      1874.5355     -1380.7662      493.76925      2.4993806     0.41564502      1.0980489    0.013392527
           6781      67.658469      1862.8186     -1369.0457      493.77286      2.4837581     0.41304701      1.0980489    0.013417509
           6791      67.758245      1855.9002     -1362.1251      493.77507      2.4745336     0.41151298      1.0980489    0.013439941
           6801      67.858022      1856.9964     -1363.2213      493.77507      2.4759952     0.41175604      1.0980489    0.013459994
           6811      67.957798      1865.4256     -1371.6533      493.77227      2.4872341     0.41362507      1.0980489    0.013478088
           6821      68.057575      1876.4404     -1382.6729      493.76750      2.5019205     0.41606741      1.0980489    0.013494740
           6831      68.157351      1882.9239     -1389.1606      493.76332      2.5105652     0.41750501      1.0980489    0.013510369
           6841      68.257128      1879.1003     -1385.3381      493.76217      2.5054671     0.41665719      1.0980489    0.013525132
           6851      68.356905      1864.9579     -1371.1903      493.76759      2.4866105     0.41352137      1.0980489    0.013538859
           6861      68.456681      1849.4071     -1355.6304      493.77670      2.4658762     0.41007326      1.0980489    0.013551164
           6871      68.556458      1845.9508     -1352.1701      493.78070      2.4612678     0.40930688      1.0980489    0.013561750
           6881      68.656234      1860.5214     -1366.7449      493.77657      2.4806953     0.41253766      1.0980489    0.013570727
           6891      68.756011      1886.4475     -1392.6799      493.76758      2.5152634     0.41828631      1.0980489    0.013578603
           6901      68.855787      1909.1818     -1415.4225      493.75925      2.5455757     0.42332723      1.0980489    0.013586020
           6911      68.955564      1915.7191     -1421.9613      493.75775      2.5542921     0.42477675      1.0980489    0.013593509
           6921      69.055340      1903.3394     -1409.5752      493.76415      2.5377859     0.42203178      1.0980489    0.013601373
           6931      69.155117      1881.0380     -1387.2648      493.77328      2.5080507     0.41708685      1.0980489    0.013609704
           6941      69.254893      1862.5635     -1368.7850      493.77847      2.4834180     0.41299045      1.0980489    0.013618502
           6951      69.354670      1855.5954     -1361.8180      493.77733      2.4741271     0.41144539      1.0980489    0.013627823
           6961      69.454446      1859.3044     -1365.5286      493.77572      2.4790725     0.41226779      1.0980489    0.013637824
           6971      69.554223      1871.1733     -1377.3972      493.77615      2.4948977     0.41489952      1.0980489    0.013648679
           6981      69.653999      1890.1030     -1396.3275      493.77543      2.5201373     0.41909684      1.0980489    0.013660460
           6991      69.753776      1913.5565     -1419.7846      493.77185      2.5514087     0.42429724      1.0980489    0.013673099
           7001      69.853553      1935.0376     -1441.2718      493.76584      2.5800501     0.42906030      1.0980489    0.013686408
           7011      69.953329      1945.8334     -1452.0718      493.76164      2.5944446     0.43145408      1.0980489    0.013700110
           7021      70.053106      1940.0779     -1446.3160      493.76186      2.5867705     0.43017789      1.0980489    0.013713851
           7031      70.152882      1918.4794     -1424.7129      493.76653      2.5579726     0.42538881      1.0980489    0.013727202
           7041      70.252659      1888.2328     -1394.4597      493.77309      2.5176437     0.41868215      1.0980489    0.013739717
           7051      70.352435      1860.0556     -1366.2765      493.77917      2.4800742     0.41243437      1.0980489    0.013751053
           7061      70.452212      1844.0047     -1350.2217      493.78298      2.4586729     0.40887537      1.0980489    0.013761089
           7071      70.551988      1846.1813     -1352.3985      493.78287      2.4615751     0.40935799      1.0980489    0.013769990
           7081      70.651765      1866.1686     -1372.3909      493.77774      2.4882248     0.41378981      1.0980489    0.013778212
           7091      70.751541      1896.1693     -1402.3989      493.77037      2.5282257     0.42044194      1.0980489    0.013786459
           7101      70.851318      1924.9798     -1431.2143      493.76554      2.5666398     0.42683017      1.0980489    0.013795544
           7111      70.951094      1944.7935     -1451.0284      493.76507      2.5930579     0.43122348      1.0980489    0.013806176
           7121      71.050871      1953.9426     -1460.1755      493.76709      2.6052568     0.43325214      1.0980489    0.013818767
           7131      71.150648      1954.6380     -1460.8693      493.76873      2.6061840     0.43340634      1.0980489    0.013833343
           7141      71.250424      1949.4747     -1455.7059      493.76885      2.5992997     0.43226148      1.0980489    0.013849606
           7151      71.350201      1939.6397     -1445.8692      493.77056      2.5861863     0.43008073      1.0980489    0.013867053
           7161      71.449977      1927.0409     -1433.2688      493.77213      2.5693879     0.42728718      1.0980489    0.013885092
           7171      71.549754      1913.8343     -1420.0630      493.77129      2.5517790     0.42435883      1.0980489    0.013903131
           7181      71.649530      1899.2680     -1405.4987      493.76931      2.5323574     0.42112903      1.0980489    0.013920647
           7191      71.749307      1881.2811     -1387.5115      493.76956      2.5083748     0.41714074      1.0980489    0.013937213
           7201      71.849083      1861.1996     -1367.4269      493.77266      2.4815994     0.41268802      1.0980489    0.013952471
           7211      71.948860      1844.7794     -1351.0023      493.77705      2.4597058     0.40904714      1.0980489    0.013966123
           7221      72.048636      1839.2504     -1345.4707      493.77977      2.4523339     0.40782119      1.0980489    0.013977976
           7231      72.148413      1849.2415     -1355.4622      493.77929      2.4656553     0.41003653      1.0980489    0.013988021
           7241      72.248189      1874.0012     -1380.2250      493.77612      2.4986682     0.41552655      1.0980489    0.013996465
           7251      72.347966      1908.5575     -1414.7851      493.77238      2.5447434     0.42318881      1.0980489    0.014003711
           7261      72.447742      1946.0439     -1452.2766      493.76730      2.5947252     0.43150075      1.0980489    0.014010303
           7271      72.547519      1978.2272     -1484.4642      493.76295      2.6376362     0.43863681      1.0980489    0.014016857
           7281      72.647296      1997.5908     -1503.8291      493.76168      2.6634543     0.44293035      1.0980489    0.014023932
           7291      72.747072      2001.0546     -1507.2917      493.76283      2.6680728     0.44369839      1.0980489    0.014031885
           7301      72.846849      1990.0097     -1496.2451      493.76459      2.6533463     0.44124939      1.0980489    0.014040797
           7311      72.946625      1967.3908     -1473.6240      493.76681      2.6231878     0.43623405      1.0980489    0.014050491
           7321      73.046402      1937.4654     -1443.6945      493.77089      2.5832872     0.42959862      1.0980489    0.014060553
           7331      73.146178      1908.0669     -1414.2907      493.77619      2.5440892     0.42308002      1.0980489    0.014070378
           7341      73.245955      1887.8763     -1394.0988      493.77751      2.5171684     0.41860311      1.0980489    0.014079298
           7351      73.345731      1879.5076     -1385.7329      493.77467      2.5060102     0.41674751      1.0980489    0.014086757
           7361      73.445508      1879.4337     -1385.6603      493.77339      2.5059116     0.41673112      1.0980489    0.014092412
           7371      73.545284      1885.4909     -1391.7161      493.77477      2.5139878     0.41807419      1.0980489    0.014096127
           7381      73.645061      1898.6864     -1404.9134      493.77302      2.5315818     0.42100006      1.0980489    0.014097978
           7391      73.744837      1915.9249     -1422.1598      493.76511      2.5545665     0.42482240      1.0980489    0.014098257
           7401      73.844614      1926.6255     -1432.8674      493.75816      2.5688340     0.42719507      1.0980489    0.014097411
           7411      73.944391      1921.0344     -1427.2757      493.75874      2.5613792     0.42595534      1.0980489    0.014095896
           7421      74.044167      1900.0462     -1406.2805      493.76572      2.5333950     0.42130158      1.0980489    0.014094070
           7431      74.143944      1874.2516     -1380.4783      493.77326      2.4990021     0.41558207      1.0980489    0.014092215
           7441      74.243720      1855.5324     -1361.7545      493.77791      2.4740432     0.41143143      1.0980489    0.014090671
           7451      74.343497      1851.6359     -1357.8565      493.77937      2.4688478     0.41056744      1.0980489    0.014089923
           7461      74.443273      1864.4970     -1370.7209      493.77608      2.4859960     0.41341916      1.0980489    0.014090592
           7471      74.543050      1889.1033     -1395.3313      493.77196      2.5188044     0.41887518      1.0980489    0.014093357
           7481      74.642826      1918.1259     -1424.3564      493.76943      2.5575011     0.42531042      1.0980489    0.014098834
           7491      74.742603      1945.9210     -1452.1548      493.76617      2.5945613     0.43147349      1.0980489    0.014107464
           7501      74.842379      1966.5538     -1472.7914      493.76231      2.6220717     0.43604844      1.0980489    0.014119466
           7511      74.942156      1974.0267     -1480.2653      493.76138      2.6320355     0.43770543      1.0980489    0.014134825
           7521      75.041932      1966.2978     -1472.5335      493.76431      2.6217305     0.43599170      1.0980489    0.014153266
           7531      75.141709      1947.7425     -1453.9718      493.77067      2.5969900     0.43187738      1.0980489    0.014174273
           7541      75.241485      1927.9148     -1434.1372      493.77754      2.5705530     0.42748094      1.0980489    0.014197187
           7551      75.341262      1917.4078     -1423.6265      493.78129      2.5565437     0.42515120      1.0980489    0.014221363
           7561      75.441039      1921.7854     -1428.0064      493.77896      2.5623805     0.42612185      1.0980489    0.014246333
           7571      75.540815      1937.9901     -1444.2167      493.77342      2.5839868     0.42971497      1.0980489    0.014271866
           7581      75.640592      1957.9175     -1464.1482      493.76930      2.6105566     0.43413350      1.0980489    0.014297914
           7591      75.740368      1974.6298     -1480.8621      493.76763      2.6328397     0.43783916      1.0980489    0.014324485
           7601      75.840145      1984.7598     -1490.9918      493.76795      2.6463464     0.44008531      1.0980489    0.014351597
           7611      75.939921      1987.8871     -1494.1180      493.76911      2.6505161     0.44077873      1.0980489    0.014379306
           7621      76.039698      1984.7317     -1490.9623      493.76945      2.6463090     0.44007909      1.0980489    0.014407745
           7631      76.139474      1975.6793     -1481.9096      493.76974      2.6342391     0.43807188      1.0980489    0.014437116
           7641      76.239251      1961.5104     -1467.7395      493.77089      2.6153472     0.43493018      1.0980489    0.014467636
           7651      76.339027      1944.8198     -1451.0471      493.77262      2.5930930     0.43122932      1.0980489    0.014499477
           7661      76.438804      1929.2360     -1435.4627      493.77335      2.5723147     0.42777389      1.0980489    0.014532684
           7671      76.538580      1916.2808     -1422.5081      493.77276      2.5550411     0.42490131      1.0980489    0.014567092
           7681      76.638357      1905.8293     -1412.0562      493.77316      2.5411058     0.42258388      1.0980489    0.014602338
           7691      76.738134      1898.0091     -1404.2372      493.77190      2.5306788     0.42084989      1.0980489    0.014637988
           7701      76.837910      1891.0412     -1397.2707      493.77046      2.5213882     0.41930487      1.0980489    0.014673653
           7711      76.937687      1882.8026     -1389.0309      493.77173      2.5104035     0.41747812      1.0980489    0.014708956
           7721      77.037463      1874.7822     -1381.0074      493.77487      2.4997097     0.41569974      1.0980489    0.014743471
           7731      77.137240      1871.1737     -1377.3962      493.77752      2.4948983     0.41489962      1.0980489    0.014776771
           7741      77.237016      1875.7402     -1381.9616      493.77862      2.5009870     0.41591215      1.0980489    0.014808587
           7751      77.336793      1889.4144     -1395.6379      493.77650      2.5192192     0.41894416      1.0980489    0.014838911
           7761      77.436569      1908.7361     -1414.9637      493.77242      2.5449815     0.42322841      1.0980489    0.014867980
           7771      77.536346      1927.7504     -1433.9806      493.76975      2.5703338     0.42744449      1.0980489    0.014896156
           7781      77.636122      1942.4954     -1448.7253      493.77008      2.5899939     0.43071393      1.0980489    0.014923778
           7791      77.735899      1953.5383     -1459.7654      493.77297      2.6047178     0.43316251      1.0980489    0.014951064
           7801      77.835675      1964.5640     -1470.7898      493.77414      2.6194186     0.43560725      1.0980489    0.014978172
           7811      77.935452      1976.5291     -1482.7586      493.77055      2.6353721     0.43826030      1.0980489    0.015005362
           7821      78.035228      1984.5223     -1490.7566      493.76570      2.6460298     0.44003266      1.0980489    0.015033093
           7831      78.135005      1982.6503     -1488.8862      493.76418      2.6435338     0.43961758      1.0980489    0.015061920
           7841      78.234782      1969.9164     -1476.1500      493.76638      2.6265552     0.43679405      1.0980489    0.015092305
           7851      78.334558      1950.2334     -1456.4649      493.76851      2.6003112     0.43242970      1.0980489    0.015124482
           7861      78.434335      1927.7695     -1434.0001      493.76937      2.5703593     0.42744872      1.0980489    0.015158422
           7871      78.534111      1905.4022     -1411.6297      493.77252      2.5405363     0.42248917      1.0980489    0.015193854
           7881      78.633888      1888.2163     -1394.4399      493.77642      2.5176217     0.41867850      1.0980489    0.015230332
           7891      78.733664      1881.5361     -1387.7610      493.77503      2.5087148     0.41719728      1.0980489    0.015267406
           7901      78.833441      1883.5505     -1389.7798      493.77066      2.5114006     0.41764394      1.0980489    0.015304842
           7911      78.933217      1887.9124     -1394.1432      493.76913      2.5172165     0.41861111      1.0980489    0.015342636
           7921      79.032994      1891.4605     -1397.6913      493.76925      2.5219474     0.41939786      1.0980489    0.015380810
           7931      79.132770      1893.4859     -1399.7169      493.76900      2.5246479     0.41984694      1.0980489    0.015419239
           7941      79.232547      1893.1759     -1399.4077      493.76822      2.5242346     0.41977822      1.0980489    0.015457661
           7951      79.332323      1889.7223     -1395.9541      493.76819      2.5196297     0.41901243      1.0980489    0.015495764
           7961      79.432100      1883.3520     -1389.5822      493.76981      2.5111360     0.41759994      1.0980489    0.015533275
           7971      79.531877      1875.5580     -1381.7872      493.77079      2.5007440     0.41587175      1.0980489    0.015570026
           7981      79.631653      1868.4680     -1374.6958      493.77217      2.4912906     0.41429966      1.0980489    0.015606016
           7991      79.731430      1864.5459     -1370.7727      493.77317      2.4860612     0.41343001      1.0980489    0.015641418
           8001      79.831206      1865.2727     -1371.5007      493.77198      2.4870303     0.41359117      1.0980489    0.015676497
           8011      79.930983      1869.5509     -1375.7806      493.77032      2.4927346     0.41453979      1.0980489    0.015711478
           8021      80.030759      1874.5665     -1380.7979      493.76854      2.4994219     0.41565189      1.0980489    0.015746482
           8031      80.130536      1877.0267     -1383.2597      493.76709      2.5027023     0.41619742      1.0980489    0.015781530
           8041      80.230312      1874.7854     -1381.0172      493.76817      2.4997138     0.41570043      1.0980489    0.015816557
           8051      80.330089      1869.5942     -1375.8219      493.77232      2.4927923     0.41454938      1.0980489    0.015851383
           8061      80.429865      1867.1489     -1373.3727      493.77627      2.4895319     0.41400719      1.0980489    0.015885744
           8071      80.529642      1873.0884     -1379.3109      493.77747      2.4974512     0.41532416      1.0980489    0.015919427
           8081      80.629418      1888.8958     -1395.1202      493.77563      2.5185277     0.41882917      1.0980489    0.015952435
