     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5251      52.392659      877.96022     -2849.3378     -1971.3776      1.1706136     0.46721309      1.0980489  0.00067441431
           5261      52.492435      879.19044     -2850.5685     -1971.3780      1.1722539     0.46786776      1.0980489  0.00067268509
           5271      52.592212      881.96238     -2853.3408     -1971.3784      1.1759498     0.46934287      1.0980489  0.00067044901
           5281      52.691988      885.53772     -2856.9167     -1971.3790      1.1807170     0.47124551      1.0980489  0.00066776888
           5291      52.791765      889.22810     -2860.6074     -1971.3793      1.1856375     0.47320937      1.0980489  0.00066471596
           5301      52.891542      892.42970     -2863.8093     -1971.3796      1.1899063     0.47491313      1.0980489  0.00066135853
           5311      52.991318      894.63161     -2866.0113     -1971.3797      1.1928421     0.47608489      1.0980489  0.00065775263
           5321      53.091095      895.52615     -2866.9058     -1971.3797      1.1940349     0.47656093      1.0980489  0.00065393376
           5331      53.190871      895.18011     -2866.5596     -1971.3795      1.1935735     0.47637678      1.0980489  0.00064991077
           5341      53.290648      894.18834     -2865.5672     -1971.3788      1.1922511     0.47584900      1.0980489  0.00064566613
           5351      53.390424      893.70722     -2865.0850     -1971.3777      1.1916096     0.47559297      1.0980489  0.00064116565
           5361      53.490201      895.21031     -2866.5873     -1971.3770      1.1936137     0.47639285      1.0980489  0.00063637923
           5371      53.589977      899.80064     -2871.1776     -1971.3770      1.1997342     0.47883563      1.0980489  0.00063130873
           5381      53.689754      907.37749     -2878.7553     -1971.3778      1.2098367     0.48286771      1.0980489  0.00062601000
           5391      53.789530      916.49894     -2887.8783     -1971.3793      1.2219986     0.48772176      1.0980489  0.00062059240
           5401      53.889307      925.15349     -2896.5340     -1971.3805      1.2335380     0.49232734      1.0980489  0.00061519325
           5411      53.989083      931.70375     -2903.0849     -1971.3811      1.2422717     0.49581311      1.0980489  0.00060994223
           5421      54.088860      935.30999     -2906.6909     -1971.3809      1.2470800     0.49773219      1.0980489  0.00060493390
           5431      54.188636      935.84909     -2907.2298     -1971.3807      1.2477988     0.49801908      1.0980489  0.00060021553
           5441      54.288413      933.63182     -2905.0124     -1971.3805      1.2448424     0.49683914      1.0980489  0.00059578739
           5451      54.388190      929.28605     -2900.6662     -1971.3802      1.2390481     0.49452651      1.0980489  0.00059160873
           5461      54.487966      923.75350     -2895.1329     -1971.3794      1.2316713     0.49158232      1.0980489  0.00058760743
           5471      54.587743      918.23468     -2889.6133     -1971.3786      1.2243129     0.48864545      1.0980489  0.00058369432
           5481      54.687519      913.95597     -2885.3340     -1971.3781      1.2186080     0.48636849      1.0980489  0.00057978153
           5491      54.787296      911.80114     -2883.1791     -1971.3780      1.2157348     0.48522179      1.0980489  0.00057580132
           5501      54.887072      912.08048     -2883.4589     -1971.3784      1.2161073     0.48537044      1.0980489  0.00057171896
           5511      54.986849      914.54577     -2885.9249     -1971.3792      1.2193944     0.48668236      1.0980489  0.00056753608
           5521      55.086625      918.61653     -2889.9962     -1971.3797      1.2248220     0.48884865      1.0980489  0.00056328476
           5531      55.186402      923.59690     -2894.9770     -1971.3801      1.2314625     0.49149899      1.0980489  0.00055901716
           5541      55.286178      928.84220     -2900.2225     -1971.3803      1.2384563     0.49429031      1.0980489  0.00055479458
           5551      55.385955      933.84684     -2905.2272     -1971.3804      1.2451291     0.49695357      1.0980489  0.00055067819
           5561      55.485731      938.35913     -2909.7395     -1971.3804      1.2511455     0.49935482      1.0980489  0.00054672298
           5571      55.585508      942.35714     -2913.7375     -1971.3803      1.2564762     0.50148239      1.0980489  0.00054297628
           5581      55.685285      945.80470     -2917.1852     -1971.3805      1.2610729     0.50331703      1.0980489  0.00053947946
           5591      55.785061      948.46677     -2919.8473     -1971.3805      1.2646224     0.50473367      1.0980489  0.00053626827
           5601      55.884838      950.02488     -2921.4054     -1971.3805      1.2666998     0.50556283      1.0980489  0.00053336837
           5611      55.984614      950.50312     -2921.8833     -1971.3801      1.2673375     0.50581734      1.0980489  0.00053078885
           5621      56.084391      950.47465     -2921.8543     -1971.3797      1.2672995     0.50580219      1.0980489  0.00052852278
           5631      56.184167      950.69938     -2922.0791     -1971.3797      1.2675992     0.50592178      1.0980489  0.00052655804
           5641      56.283944      951.44318     -2922.8232     -1971.3800      1.2685909     0.50631759      1.0980489  0.00052489232
           5651      56.383720      952.11457     -2923.4953     -1971.3807      1.2694861     0.50667488      1.0980489  0.00052353903
           5661      56.483497      951.59039     -2922.9717     -1971.3813      1.2687872     0.50639593      1.0980489  0.00052251731
           5671      56.583273      948.84020     -2920.2220     -1971.3818      1.2651203     0.50493240      1.0980489  0.00052183161
           5681      56.683050      943.37712     -2914.7590     -1971.3818      1.2578362     0.50202518      1.0980489  0.00052145303
           5691      56.782826      935.46150     -2906.8428     -1971.3813      1.2472820     0.49781282      1.0980489  0.00052130957
           5701      56.882603      926.19488     -2897.5752     -1971.3803      1.2349265     0.49288152      1.0980489  0.00052128900
           5711      56.982379      917.37720     -2888.7563     -1971.3791      1.2231696     0.48818913      1.0980489  0.00052125602
           5721      57.082156      910.96046     -2882.3387     -1971.3782      1.2146140     0.48477442      1.0980489  0.00052108127
           5731      57.181933      908.35980     -2879.7380     -1971.3782      1.2111464     0.48339045      1.0980489  0.00052067333
           5741      57.281709      909.95885     -2881.3374     -1971.3786      1.2132785     0.48424140      1.0980489  0.00052000162
           5751      57.381486      914.98744     -2886.3671     -1971.3796      1.2199833     0.48691740      1.0980489  0.00051910207
           5761      57.481262      921.83085     -2893.2116     -1971.3808      1.2291078     0.49055917      1.0980489  0.00051806362
           5771      57.581039      928.60107     -2899.9831     -1971.3820      1.2381348     0.49416200      1.0980489  0.00051700115
           5781      57.680815      933.74511     -2905.1276     -1971.3824      1.2449935     0.49689944      1.0980489  0.00051602483
           5791      57.780592      936.43110     -2907.8134     -1971.3823      1.2485748     0.49832881      1.0980489  0.00051521509
           5801      57.880368      936.66847     -2908.0500     -1971.3815      1.2488913     0.49845512      1.0980489  0.00051461023
           5811      57.980145      935.14645     -2906.5271     -1971.3806      1.2468619     0.49764517      1.0980489  0.00051420789
           5821      58.079921      932.87935     -2904.2593     -1971.3799      1.2438391     0.49643871      1.0980489  0.00051397790
           5831      58.179698      930.74720     -2902.1268     -1971.3796      1.2409963     0.49530407      1.0980489  0.00051387999
           5841      58.279474      929.20457     -2900.5841     -1971.3796      1.2389394     0.49448315      1.0980489  0.00051387790
           5851      58.379251      928.32249     -2899.7018     -1971.3793      1.2377633     0.49401375      1.0980489  0.00051394562
           5861      58.479028      928.07566     -2899.4547     -1971.3790      1.2374342     0.49388240      1.0980489  0.00051406670
           5871      58.578804      928.51002     -2899.8892     -1971.3792      1.2380134     0.49411354      1.0980489  0.00051423286
           5881      58.678581      929.62242     -2901.0015     -1971.3791      1.2394966     0.49470551      1.0980489  0.00051444530
           5891      58.778357      931.10201     -2902.4814     -1971.3794      1.2414693     0.49549289      1.0980489  0.00051471640
           5901      58.878134      932.29634     -2903.6764     -1971.3800      1.2430618     0.49612846      1.0980489  0.00051506639
           5911      58.977910      932.44435     -2903.8250     -1971.3806      1.2432591     0.49620722      1.0980489  0.00051551388
           5921      59.077687      931.06297     -2902.4438     -1971.3809      1.2414173     0.49547211      1.0980489  0.00051606408
           5931      59.177463      928.13638     -2899.5172     -1971.3808      1.2375152     0.49391471      1.0980489  0.00051670098
           5941      59.277240      924.05206     -2895.4327     -1971.3806      1.2320694     0.49174121      1.0980489  0.00051738713
           5951      59.377016      919.40991     -2890.7902     -1971.3803      1.2258799     0.48927085      1.0980489  0.00051806903
           5961      59.476793      914.91510     -2886.2949     -1971.3798      1.2198868     0.48687891      1.0980489  0.00051868536
           5971      59.576569      911.35985     -2882.7393     -1971.3794      1.2151465     0.48498695      1.0980489  0.00051917626
           5981      59.676346      909.53355     -2880.9125     -1971.3790      1.2127114     0.48401507      1.0980489  0.00051949420
           5991      59.776122      909.94651     -2881.3255     -1971.3790      1.2132620     0.48423483      1.0980489  0.00051961595
           6001      59.875899      912.51375     -2883.8932     -1971.3795      1.2166850     0.48560101      1.0980489  0.00051955142
           6011      59.975676      916.40075     -2887.7810     -1971.3803      1.2218677     0.48766950      1.0980489  0.00051934388
           6021      60.075452      920.24284     -2891.6240     -1971.3812      1.2269905     0.48971410      1.0980489  0.00051905792
           6031      60.175229      922.71771     -2894.0994     -1971.3816      1.2302903     0.49103112      1.0980489  0.00051875865
           6041      60.275005      923.10826     -2894.4897     -1971.3815      1.2308110     0.49123895      1.0980489  0.00051849128
           6051      60.374782      921.47631     -2892.8572     -1971.3809      1.2286351     0.49037050      1.0980489  0.00051826900
           6061      60.474558      918.45451     -2889.8347     -1971.3802      1.2246060     0.48876243      1.0980489  0.00051807302
           6071      60.574335      914.99954     -2886.3791     -1971.3795      1.2199994     0.48692384      1.0980489  0.00051786079
           6081      60.674111      912.37671     -2883.7554     -1971.3786      1.2165023     0.48552808      1.0980489  0.00051757914
           6091      60.773888      911.96213     -2883.3401     -1971.3780      1.2159495     0.48530746      1.0980489  0.00051718295
           6101      60.873664      914.61068     -2885.9887     -1971.3780      1.2194809     0.48671691      1.0980489  0.00051665760
           6111      60.973441      920.01013     -2891.3890     -1971.3788      1.2266802     0.48959026      1.0980489  0.00051603379
           6121      61.073217      926.78604     -2898.1661     -1971.3801      1.2357147     0.49319611      1.0980489  0.00051538368
           6131      61.172994      933.10798     -2904.4889     -1971.3809      1.2441440     0.49656038      1.0980489  0.00051480027
           6141      61.272771      937.39930     -2908.7807     -1971.3814      1.2498657     0.49884404      1.0980489  0.00051436985
           6151      61.372547      938.86973     -2910.2509     -1971.3811      1.2518263     0.49962654      1.0980489  0.00051414872
           6161      61.472324      937.66283     -2909.0432     -1971.3804      1.2502171     0.49898428      1.0980489  0.00051415203
           6171      61.572100      934.53368     -2905.9133     -1971.3796      1.2460449     0.49731908      1.0980489  0.00051435738
           6181      61.671877      930.29277     -2901.6719     -1971.3792      1.2403904     0.49506225      1.0980489  0.00051471728
           6191      61.771653      925.42096     -2896.8001     -1971.3791      1.2338946     0.49246968      1.0980489  0.00051517081
           6201      61.871430      920.24038     -2891.6192     -1971.3789      1.2269872     0.48971279      1.0980489  0.00051564905
           6211      61.971206      915.34334     -2886.7217     -1971.3784      1.2204578     0.48710679      1.0980489  0.00051607753
           6221      62.070983      911.73342     -2883.1112     -1971.3778      1.2156446     0.48518575      1.0980489  0.00051638425
           6231      62.170759      910.37924     -2881.7569     -1971.3777      1.2138390     0.48446511      1.0980489  0.00051651543
           6241      62.270536      911.58978     -2882.9679     -1971.3781      1.2154530     0.48510931      1.0980489  0.00051645152
           6251      62.370312      914.84090     -2886.2196     -1971.3787      1.2197879     0.48683942      1.0980489  0.00051621229
           6261      62.470089      919.15630     -2890.5357     -1971.3794      1.2255417     0.48913589      1.0980489  0.00051584829
           6271      62.569865      923.54304     -2894.9230     -1971.3800      1.2313907     0.49147033      1.0980489  0.00051542530
           6281      62.669642      927.18479     -2898.5651     -1971.3803      1.2362464     0.49340831      1.0980489  0.00051500970
           6291      62.769419      929.51074     -2900.8913     -1971.3805      1.2393476     0.49464608      1.0980489  0.00051465738
           6301      62.869195      930.20055     -2901.5812     -1971.3807      1.2402674     0.49501317      1.0980489  0.00051440686
           6311      62.968972      929.09983     -2900.4805     -1971.3806      1.2387998     0.49442741      1.0980489  0.00051427549
           6321      63.068748      926.20178     -2897.5824     -1971.3806      1.2349357     0.49288519      1.0980489  0.00051425694
           6331      63.168525      921.68144     -2893.0616     -1971.3801      1.2289086     0.49047966      1.0980489  0.00051432048
           6341      63.268301      915.95279     -2887.3322     -1971.3794      1.2212704     0.48743112      1.0980489  0.00051441247
           6351      63.368078      909.66312     -2881.0423     -1971.3791      1.2128842     0.48408402      1.0980489  0.00051446170
           6361      63.467854      903.60091     -2874.9796     -1971.3787      1.2048012     0.48085798      1.0980489  0.00051438836
           6371      63.567631      898.56028     -2869.9384     -1971.3782      1.1980804     0.47817556      1.0980489  0.00051411517
           6381      63.667407      895.23478     -2866.6127     -1971.3779      1.1936464     0.47640588      1.0980489  0.00051357848
           6391      63.767184      894.04201     -2865.4199     -1971.3779      1.1920560     0.47577113      1.0980489  0.00051273769
           6401      63.866960      894.95402     -2866.3322     -1971.3781      1.1932720     0.47625647      1.0980489  0.00051158060
           6411      63.966737      897.48076     -2868.8595     -1971.3787      1.1966410     0.47760109      1.0980489  0.00051012206
           6421      64.066513      900.96756     -2872.3464     -1971.3789      1.2012901     0.47945662      1.0980489  0.00050839579
           6431      64.166290      904.99311     -2876.3719     -1971.3787      1.2066575     0.48159885      1.0980489  0.00050644420
           6441      64.266067      909.57305     -2880.9514     -1971.3783      1.2127641     0.48403609      1.0980489  0.00050431252
           6451      64.365843      914.95982     -2886.3379     -1971.3781      1.2199464     0.48690270      1.0980489  0.00050205059
           6461      64.465620      921.27254     -2892.6508     -1971.3783      1.2283634     0.49026207      1.0980489  0.00049971883
           6471      64.565396      928.24324     -2899.6218     -1971.3785      1.2376576     0.49397157      1.0980489  0.00049739211
           6481      64.665173      935.17285     -2906.5521     -1971.3792      1.2468971     0.49765922      1.0980489  0.00049515725
           6491      64.764949      941.10425     -2912.4839     -1971.3797      1.2548057     0.50081566      1.0980489  0.00049310372
           6501      64.864726      945.12971     -2916.5097     -1971.3800      1.2601730     0.50295784      1.0980489  0.00049130978
           6511      64.964502      946.69911     -2918.0790     -1971.3799      1.2622655     0.50379300      1.0980489  0.00048982919
           6521      65.064279      945.74568     -2917.1255     -1971.3798      1.2609942     0.50328563      1.0980489  0.00048868315
           6531      65.164055      942.63435     -2914.0139     -1971.3796      1.2568458     0.50162991      1.0980489  0.00048785915
           6541      65.263832      938.03670     -2909.4159     -1971.3792      1.2507156     0.49918324      1.0980489  0.00048731599
           6551      65.363608      932.77876     -2904.1574     -1971.3786      1.2437050     0.49638518      1.0980489  0.00048699291
           6561      65.463385      927.67682     -2899.0552     -1971.3784      1.2369024     0.49367015      1.0980489  0.00048682092
           6571      65.563162      923.43289     -2894.8110     -1971.3781      1.2312439     0.49141171      1.0980489  0.00048673389
           6581      65.662938      920.49642     -2891.8744     -1971.3779      1.2273286     0.48984905      1.0980489  0.00048667777
           6591      65.762715      918.88050     -2890.2590     -1971.3785      1.2251740     0.48898912      1.0980489  0.00048661667
           6601      65.862491      918.15091     -2889.5298     -1971.3789      1.2242012     0.48860086      1.0980489  0.00048653238
           6611      65.962268      917.71522     -2889.0943     -1971.3791      1.2236203     0.48836901      1.0980489  0.00048641755
           6621      66.062044      917.21375     -2888.5930     -1971.3793      1.2229517     0.48810215      1.0980489  0.00048626719
           6631      66.161821      916.52354     -2887.9030     -1971.3795      1.2220314     0.48773485      1.0980489  0.00048607489
           6641      66.261597      915.42187     -2886.8014     -1971.3795      1.2205625     0.48714859      1.0980489  0.00048583264
           6651      66.361374      913.56471     -2884.9444     -1971.3797      1.2180863     0.48616029      1.0980489  0.00048552784
           6661      66.461150      910.88159     -2882.2608     -1971.3792      1.2145088     0.48473244      1.0980489  0.00048513728
           6671      66.560927      907.82257     -2879.2013     -1971.3787      1.2104301     0.48310456      1.0980489  0.00048462475
           6681      66.660703      905.18800     -2876.5661     -1971.3781      1.2069173     0.48170255      1.0980489  0.00048394661
           6691      66.760480      903.74581     -2875.1236     -1971.3778      1.2049944     0.48093508      1.0980489  0.00048306330
           6701      66.860256      903.89093     -2875.2688     -1971.3779      1.2051879     0.48101231      1.0980489  0.00048195043
           6711      66.960033      905.60248     -2876.9805     -1971.3781      1.2074700     0.48192312      1.0980489  0.00048060477
           6721      67.059810      908.55221     -2879.9305     -1971.3783      1.2114030     0.48349285      1.0980489  0.00047904411
           6731      67.159586      912.27130     -2883.6500     -1971.3787      1.2163617     0.48547198      1.0980489  0.00047730312
           6741      67.259363      916.22315     -2887.6025     -1971.3793      1.2216309     0.48757499      1.0980489  0.00047542707
           6751      67.359139      919.79425     -2891.1740     -1971.3797      1.2263923     0.48947538      1.0980489  0.00047346496
           6761      67.458916      922.37467     -2893.7546     -1971.3799      1.2298329     0.49084857      1.0980489  0.00047146093
           6771      67.558692      923.59133     -2894.9711     -1971.3798      1.2314551     0.49149602      1.0980489  0.00046944552
           6781      67.658469      923.47152     -2894.8511     -1971.3795      1.2312954     0.49143227      1.0980489  0.00046743051
           6791      67.758245      922.40165     -2893.7809     -1971.3793      1.2298689     0.49086293      1.0980489  0.00046540968
           6801      67.858022      920.87310     -2892.2524     -1971.3793      1.2278308     0.49004950      1.0980489  0.00046336449
           6811      67.957798      919.25765     -2890.6370     -1971.3793      1.2256769     0.48918983      1.0980489  0.00046127118
           6821      68.057575      917.74867     -2889.1280     -1971.3793      1.2236649     0.48838681      1.0980489  0.00045910558
           6831      68.157351      916.42317     -2887.8024     -1971.3792      1.2218976     0.48768143      1.0980489  0.00045684486
           6841      68.257128      915.32593     -2886.7050     -1971.3791      1.2204346     0.48709753      1.0980489  0.00045446773
           6851      68.356905      914.62351     -2886.0024     -1971.3789      1.2194980     0.48672373      1.0980489  0.00045195411
           6861      68.456681      914.87582     -2886.2539     -1971.3781      1.2198344     0.48685800      1.0980489  0.00044928643
           6871      68.556458      917.18363     -2888.5610     -1971.3774      1.2229115     0.48808612      1.0980489  0.00044645706
           6881      68.656234      922.74182     -2894.1190     -1971.3772      1.2303224     0.49104395      1.0980489  0.00044348443
           6891      68.756011      931.83624     -2903.2144     -1971.3782      1.2424483     0.49588361      1.0980489  0.00044043091
           6901      68.855787      943.14304     -2914.5231     -1971.3801      1.2575240     0.50190061      1.0980489  0.00043740770
           6911      68.955564      954.09964     -2925.4816     -1971.3820      1.2721329     0.50773125      1.0980489  0.00043455588
           6921      69.055340      962.16117     -2933.5442     -1971.3830      1.2828816     0.51202125      1.0980489  0.00043200978
           6931      69.155117      965.94224     -2937.3250     -1971.3828      1.2879230     0.51403338      1.0980489  0.00042986190
           6941      69.254893      965.46777     -2936.8502     -1971.3824      1.2872904     0.51378088      1.0980489  0.00042814579
           6951      69.354670      961.64156     -2933.0234     -1971.3819      1.2821887     0.51174474      1.0980489  0.00042683911
           6961      69.454446      955.69055     -2927.0715     -1971.3810      1.2742541     0.50857786      1.0980489  0.00042587781
           6971      69.554223      949.07890     -2920.4589     -1971.3800      1.2654385     0.50505943      1.0980489  0.00042517301
           6981      69.653999      943.51068     -2914.8896     -1971.3790      1.2580142     0.50209626      1.0980489  0.00042463018
           6991      69.753776      940.43565     -2911.8143     -1971.3787      1.2539142     0.50045985      1.0980489  0.00042417286
           7001      69.853553      940.12401     -2911.5035     -1971.3795      1.2534987     0.50029402      1.0980489  0.00042376344
           7011      69.953329      941.32698     -2912.7077     -1971.3807      1.2551026     0.50093419      1.0980489  0.00042340708
           7021      70.053106      942.03050     -2913.4120     -1971.3815      1.2560407     0.50130857      1.0980489  0.00042313327
           7031      70.152882      940.69798     -2912.0796     -1971.3816      1.2542640     0.50059946      1.0980489  0.00042296556
           7041      70.252659      937.13567     -2908.5165     -1971.3809      1.2495142     0.49870375      1.0980489  0.00042289871
           7051      70.352435      932.52606     -2903.9056     -1971.3796      1.2433681     0.49625071      1.0980489  0.00042289551
           7061      70.452212      928.62545     -2900.0041     -1971.3786      1.2381673     0.49417497      1.0980489  0.00042290417
           7071      70.551988      926.75958     -2898.1377     -1971.3781      1.2356794     0.49318203      1.0980489  0.00042288349
           7081      70.651765      927.35952     -2898.7377     -1971.3782      1.2364794     0.49350130      1.0980489  0.00042282098
           7091      70.751541      930.11404     -2901.4926     -1971.3786      1.2401520     0.49496713      1.0980489  0.00042273751
           7101      70.851318      934.21459     -2905.5939     -1971.3793      1.2456195     0.49714927      1.0980489  0.00042268173
           7111      70.951094      938.44428     -2909.8244     -1971.3801      1.2512590     0.49940013      1.0980489  0.00042271853
           7121      71.050871      941.38079     -2912.7617     -1971.3809      1.2551744     0.50096282      1.0980489  0.00042291309
           7131      71.150648      941.80767     -2913.1890     -1971.3814      1.2557436     0.50118999      1.0980489  0.00042331228
           7141      71.250424      939.13953     -2910.5209     -1971.3813      1.2521860     0.49977012      1.0980489  0.00042392947
           7151      71.350201      933.60566     -2904.9862     -1971.3805      1.2448075     0.49682523      1.0980489  0.00042473771
           7161      71.449977      926.16167     -2897.5415     -1971.3798      1.2348822     0.49286385      1.0980489  0.00042567392
           7171      71.549754      918.13488     -2889.5140     -1971.3791      1.2241798     0.48859234      1.0980489  0.00042665226
           7181      71.649530      910.82321     -2882.2020     -1971.3788      1.2144309     0.48470138      1.0980489  0.00042758191
           7191      71.749307      905.07655     -2876.4554     -1971.3788      1.2067687     0.48164324      1.0980489  0.00042838348
           7201      71.849083      901.05839     -2872.4374     -1971.3790      1.2014112     0.47950495      1.0980489  0.00042899886
           7211      71.948860      898.34195     -2869.7215     -1971.3795      1.1977893     0.47805938      1.0980489  0.00042939139
           7221      72.048636      896.36273     -2867.7424     -1971.3797      1.1951503     0.47700612      1.0980489  0.00042953852
           7231      72.148413      894.82537     -2866.2052     -1971.3799      1.1931005     0.47618800      1.0980489  0.00042942287
           7241      72.248189      893.83047     -2865.2101     -1971.3796      1.1917740     0.47565856      1.0980489  0.00042902832
           7251      72.347966      893.75361     -2865.1329     -1971.3793      1.1916715     0.47561766      1.0980489  0.00042834189
           7261      72.447742      895.10964     -2866.4884     -1971.3787      1.1934795     0.47633928      1.0980489  0.00042735938
           7271      72.547519      898.43904     -2869.8176     -1971.3785      1.1979187     0.47811105      1.0980489  0.00042609324
           7281      72.647296      903.99347     -2875.3723     -1971.3788      1.2053246     0.48106688      1.0980489  0.00042458057
           7291      72.747072      911.29484     -2882.6745     -1971.3796      1.2150598     0.48495236      1.0980489  0.00042288724
           7301      72.846849      918.99727     -2890.3780     -1971.3807      1.2253297     0.48905126      1.0980489  0.00042110163
           7311      72.946625      925.29879     -2896.6804     -1971.3816      1.2337317     0.49240466      1.0980489  0.00041931598
           7321      73.046402      928.70856     -2900.0903     -1971.3818      1.2382781     0.49421920      1.0980489  0.00041760167
           7331      73.146178      928.79211     -2900.1736     -1971.3815      1.2383895     0.49426366      1.0980489  0.00041598993
           7341      73.245955      926.38714     -2897.7676     -1971.3804      1.2351829     0.49298384      1.0980489  0.00041446780
           7351      73.345731      923.17307     -2894.5525     -1971.3795      1.2308974     0.49127344      1.0980489  0.00041299174
           7361      73.445508      920.74062     -2892.1196     -1971.3790      1.2276542     0.48997900      1.0980489  0.00041151230
           7371      73.545284      919.75124     -2891.1305     -1971.3793      1.2263350     0.48945249      1.0980489  0.00040999644
           7381      73.645061      919.83342     -2891.2132     -1971.3798      1.2264446     0.48949623      1.0980489  0.00040843576
           7391      73.744837      920.17691     -2891.5571     -1971.3802      1.2269026     0.48967902      1.0980489  0.00040683939
           7401      73.844614      920.24626     -2891.6264     -1971.3801      1.2269950     0.48971592      1.0980489  0.00040522066
           7411      73.944391      920.05930     -2891.4392     -1971.3799      1.2267457     0.48961643      1.0980489  0.00040358812
           7421      74.044167      919.99643     -2891.3762     -1971.3798      1.2266619     0.48958297      1.0980489  0.00040194448
           7431      74.143944      920.46915     -2891.8490     -1971.3798      1.2272922     0.48983453      1.0980489  0.00040029078
           7441      74.243720      921.66163     -2893.0415     -1971.3799      1.2288822     0.49046912      1.0980489  0.00039863151
           7451      74.343497      923.49050     -2894.8706     -1971.3801      1.2313207     0.49144237      1.0980489  0.00039697705
           7461      74.443273      925.68517     -2897.0654     -1971.3802      1.2342469     0.49261028      1.0980489  0.00039534255
           7471      74.543050      927.98461     -2899.3646     -1971.3800      1.2373128     0.49383394      1.0980489  0.00039374459
           7481      74.642826      930.26440     -2901.6446     -1971.3802      1.2403525     0.49504715      1.0980489  0.00039219820
           7491      74.742603      932.53358     -2903.9140     -1971.3804      1.2433781     0.49625471      1.0980489  0.00039071582
           7501      74.842379      934.80172     -2906.1821     -1971.3803      1.2464023     0.49746172      1.0980489  0.00038930850
           7511      74.942156      936.97487     -2908.3556     -1971.3808      1.2492998     0.49861817      1.0980489  0.00038798781
           7521      75.041932      938.77768     -2910.1585     -1971.3808      1.2517036     0.49957756      1.0980489  0.00038676650
           7531      75.141709      939.81417     -2911.1952     -1971.3810      1.2530856     0.50012913      1.0980489  0.00038565671
           7541      75.241485      939.78456     -2911.1655     -1971.3810      1.2530461     0.50011337      1.0980489  0.00038466529
           7551      75.341262      938.72836     -2910.1093     -1971.3809      1.2516378     0.49955131      1.0980489  0.00038378983
           7561      75.441039      937.03747     -2908.4178     -1971.3804      1.2493833     0.49865149      1.0980489  0.00038301821
           7571      75.540815      935.20252     -2906.5826     -1971.3801      1.2469367     0.49767501      1.0980489  0.00038233263
           7581      75.640592      933.53352     -2904.9135     -1971.3800      1.2447114     0.49678683      1.0980489  0.00038171527
           7591      75.740368      932.12626     -2903.5061     -1971.3798      1.2428350     0.49603795      1.0980489  0.00038115125
           7601      75.840145      931.11282     -2902.4925     -1971.3797      1.2414838     0.49549864      1.0980489  0.00038062884
           7611      75.939921      930.88645     -2902.2658     -1971.3794      1.2411819     0.49537818      1.0980489  0.00038013996
           7621      76.039698      931.98800     -2903.3672     -1971.3792      1.2426507     0.49596438      1.0980489  0.00037968432
           7631      76.139474      934.77102     -2906.1505     -1971.3795      1.2463614     0.49744538      1.0980489  0.00037927620
           7641      76.239251      939.06362     -2910.4435     -1971.3799      1.2520848     0.49972972      1.0980489  0.00037894937
           7651      76.339027      944.03986     -2915.4205     -1971.3806      1.2587198     0.50237786      1.0980489  0.00037875574
           7661      76.438804      948.37109     -2919.7526     -1971.3815      1.2644948     0.50468276      1.0980489  0.00037875618
           7671      76.538580      950.60942     -2921.9917     -1971.3822      1.2674792     0.50587390      1.0980489  0.00037900500
           7681      76.638357      949.64378     -2921.0263     -1971.3825      1.2661917     0.50536003      1.0980489  0.00037953290
           7691      76.738134      945.03549     -2916.4180     -1971.3825      1.2600473     0.50290769      1.0980489  0.00038033367
           7701      76.837910      937.22641     -2908.6080     -1971.3816      1.2496352     0.49875204      1.0980489  0.00038135854
           7711      76.937687      927.59831     -2898.9789     -1971.3806      1.2367977     0.49362837      1.0980489  0.00038252124
           7721      77.037463      918.14080     -2889.5202     -1971.3794      1.2241877     0.48859549      1.0980489  0.00038371441
           7731      77.137240      910.71520     -2882.0938     -1971.3786      1.2142869     0.48464390      1.0980489  0.00038483377
           7741      77.237016      906.30589     -2877.6847     -1971.3788      1.2084079     0.48229745      1.0980489  0.00038580102
           7751      77.336793      904.80182     -2876.1808     -1971.3790      1.2064024     0.48149705      1.0980489  0.00038657518
           7761      77.436569      905.40810     -2876.7879     -1971.3798      1.2072108     0.48181968      1.0980489  0.00038714969
           7771      77.536346      907.21052     -2878.5908     -1971.3803      1.2096140     0.48277885      1.0980489  0.00038754113
           7781      77.636122      909.50134     -2880.8818     -1971.3805      1.2126684     0.48399793      1.0980489  0.00038777720
           7791      77.735899      911.77405     -2883.1548     -1971.3808      1.2156987     0.48520737      1.0980489  0.00038788816
           7801      77.835675      913.58162     -2884.9628     -1971.3812      1.2181088     0.48616928      1.0980489  0.00038790130
           7811      77.935452      914.44263     -2885.8240     -1971.3814      1.2192568     0.48662747      1.0980489  0.00038783631
           7821      78.035228      913.97421     -2885.3556     -1971.3814      1.2186323     0.48637820      1.0980489  0.00038769991
           7831      78.135005      912.18246     -2883.5634     -1971.3810      1.2162433     0.48542471      1.0980489  0.00038748164
           7841      78.234782      909.66846     -2881.0485     -1971.3801      1.2128913     0.48408687      1.0980489  0.00038715426
           7851      78.334558      907.48742     -2878.8668     -1971.3793      1.2099832     0.48292621      1.0980489  0.00038668154
           7861      78.434335      906.67611     -2878.0552     -1971.3791      1.2089015     0.48249446      1.0980489  0.00038603151
           7871      78.534111      907.77194     -2879.1510     -1971.3790      1.2103626     0.48307762      1.0980489  0.00038518916
