     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5431      54.188636      2601.1522     -874.80289      1726.3493      3.4682029     0.44652341      1.0980489    0.036571143
           5441      54.288413      2605.3159     -878.97110      1726.3448      3.4737546     0.44723817      1.0980489    0.036606717
           5451      54.388190      2611.9514     -885.61183      1726.3396      3.4826019     0.44837724      1.0980489    0.036646069
           5461      54.487966      2612.6177     -886.28055      1726.3371      3.4834902     0.44849161      1.0980489    0.036688503
           5471      54.587743      2602.9363     -876.59864      1726.3377      3.4705818     0.44682968      1.0980489    0.036733149
           5481      54.687519      2584.4034     -858.06059      1726.3428      3.4458712     0.44364825      1.0980489    0.036778919
           5491      54.787296      2565.3763     -839.02434      1726.3519      3.4205017     0.44038198      1.0980489    0.036824494
           5501      54.887072      2560.0995     -833.74112      1726.3584      3.4134660     0.43947615      1.0980489    0.036868624
           5511      54.986849      2577.4090     -851.05573      1726.3532      3.4365453     0.44244756      1.0980489    0.036910772
           5521      55.086625      2609.4759     -883.13458      1726.3414      3.4793013     0.44795229      1.0980489    0.036951441
           5531      55.186402      2638.4695     -912.13660      1726.3329      3.5179594     0.45292944      1.0980489    0.036991741
           5541      55.286178      2651.2399     -924.90678      1726.3332      3.5349866     0.45512166      1.0980489    0.037032756
           5551      55.385955      2648.3959     -922.05372      1726.3422      3.5311946     0.45463344      1.0980489    0.037075236
           5561      55.485731      2642.6540     -916.30303      1726.3509      3.5235386     0.45364776      1.0980489    0.037119587
           5571      55.585508      2646.8944     -920.54293      1726.3515      3.5291925     0.45437569      1.0980489    0.037165910
           5581      55.685285      2661.9114     -935.56560      1726.3458      3.5492152     0.45695356      1.0980489    0.037214076
           5591      55.785061      2678.9924     -952.65182      1726.3405      3.5719898     0.45988574      1.0980489    0.037263801
           5601      55.884838      2688.8566     -962.51964      1726.3370      3.5851422     0.46157908      1.0980489    0.037314599
           5611      55.984614      2684.8367     -958.50014      1726.3365      3.5797822     0.46088899      1.0980489    0.037365675
           5621      56.084391      2665.4092     -939.07019      1726.3390      3.5538789     0.45755400      1.0980489    0.037415953
           5631      56.184167      2634.4485     -908.10611      1726.3424      3.5125980     0.45223918      1.0980489    0.037464263
           5641      56.283944      2598.3915     -872.04558      1726.3460      3.4645221     0.44604951      1.0980489    0.037509550
           5651      56.383720      2565.0105     -838.65974      1726.3508      3.4200140     0.44031920      1.0980489    0.037551033
           5661      56.483497      2543.5616     -817.20517      1726.3564      3.3914154     0.43663719      1.0980489    0.037588416
           5671      56.583273      2543.6620     -817.30281      1726.3592      3.3915493     0.43665443      1.0980489    0.037622150
           5681      56.683050      2568.6911     -842.33854      1726.3526      3.4249215     0.44095103      1.0980489    0.037653581
           5691      56.782826      2607.7151     -881.37482      1726.3403      3.4769535     0.44765002      1.0980489    0.037684742
           5701      56.882603      2641.1120     -914.77828      1726.3337      3.5214827     0.45338306      1.0980489    0.037717721
           5711      56.982379      2656.0528     -929.71914      1726.3336      3.5414037     0.45594785      1.0980489    0.037753940
           5721      57.082156      2651.0527     -924.71607      1726.3367      3.5347370     0.45508952      1.0980489    0.037793741
           5731      57.181933      2631.4122     -905.07058      1726.3416      3.5085496     0.45171795      1.0980489    0.037836343
           5741      57.281709      2606.8898     -880.54098      1726.3488      3.4758531     0.44750835      1.0980489    0.037880058
           5751      57.381486      2589.0268     -862.67576      1726.3510      3.4520357     0.44444192      1.0980489    0.037922671
           5761      57.481262      2582.0469     -855.70162      1726.3453      3.4427292     0.44324372      1.0980489    0.037962019
           5771      57.581039      2580.3650     -854.02087      1726.3441      3.4404867     0.44295500      1.0980489    0.037996543
           5781      57.680815      2582.7739     -856.42349      1726.3504      3.4436985     0.44336852      1.0980489    0.038025388
           5791      57.780592      2596.2467     -869.89414      1726.3525      3.4616622     0.44568131      1.0980489    0.038048173
           5801      57.880368      2622.8068     -896.45851      1726.3483      3.4970757     0.45024071      1.0980489    0.038064882
           5811      57.980145      2654.3916     -928.05135      1726.3403      3.5391888     0.45566269      1.0980489    0.038075929
           5821      58.079921      2678.0169     -951.68151      1726.3354      3.5706892     0.45971829      1.0980489    0.038082179
           5831      58.179698      2684.6359     -958.30178      1726.3342      3.5795146     0.46085454      1.0980489    0.038084846
           5841      58.279474      2672.2008     -945.86276      1726.3380      3.5629343     0.45871987      1.0980489    0.038085355
           5851      58.379251      2645.9741     -919.62881      1726.3453      3.5279654     0.45421770      1.0980489    0.038085117
           5861      58.479028      2618.1843     -891.83234      1726.3520      3.4909125     0.44944721      1.0980489    0.038085416
           5871      58.578804      2600.3099     -873.95613      1726.3537      3.4670798     0.44637881      1.0980489    0.038087580
           5881      58.678581      2596.7302     -870.37769      1726.3525      3.4623069     0.44576431      1.0980489    0.038093084
           5891      58.778357      2605.3909     -879.04399      1726.3469      3.4738545     0.44725104      1.0980489    0.038103281
           5901      58.878134      2618.0824     -891.74210      1726.3403      3.4907766     0.44942972      1.0980489    0.038118984
           5911      58.977910      2624.9677     -898.62948      1726.3382      3.4999569     0.45061166      1.0980489    0.038140306
           5921      59.077687      2621.7226     -895.38059      1726.3420      3.4956301     0.45005459      1.0980489    0.038166843
           5931      59.177463      2612.2513     -885.90353      1726.3478      3.4830018     0.44842873      1.0980489    0.038198088
           5941      59.277240      2603.8594     -877.50870      1726.3507      3.4718125     0.44698814      1.0980489    0.038233668
           5951      59.377016      2602.1126     -875.76140      1726.3512      3.4694835     0.44668828      1.0980489    0.038273169
           5961      59.476793      2608.6243     -882.27821      1726.3461      3.4781658     0.44780610      1.0980489    0.038315956
           5971      59.576569      2619.8676     -893.52279      1726.3448      3.4931567     0.44973616      1.0980489    0.038361280
           5981      59.676346      2638.0804     -911.72615      1726.3543      3.5174406     0.45286265      1.0980489    0.038408326
           5991      59.776122      2675.3792     -949.03073      1726.3485      3.5671723     0.45926549      1.0980489    0.038456036
           6001      59.875899      2723.9345     -997.60187      1726.3326      3.6319127     0.46760068      1.0980489    0.038503089
           6011      59.975676      2759.4507     -1033.1279      1726.3228      3.6792677     0.47369752      1.0980489    0.038548353
           6021      60.075452      2765.5463     -1039.2236      1726.3227      3.6873951     0.47474391      1.0980489    0.038591073
           6031      60.175229      2741.6124     -1015.2809      1726.3315      3.6554832     0.47063533      1.0980489    0.038630408
           6041      60.275005      2701.6363     -975.29430      1726.3420      3.6021818     0.46377289      1.0980489    0.038665146
           6051      60.374782      2663.2019     -936.85387      1726.3481      3.5509359     0.45717510      1.0980489    0.038694091
           6061      60.474558      2637.1678     -910.82266      1726.3451      3.5162237     0.45270598      1.0980489    0.038716773
           6071      60.574335      2622.1239     -895.78615      1726.3378      3.4961653     0.45012350      1.0980489    0.038733983
           6081      60.674111      2611.4499     -885.10830      1726.3416      3.4819332     0.44829115      1.0980489    0.038747614
           6091      60.773888      2613.1148     -886.75895      1726.3559      3.4841531     0.44857696      1.0980489    0.038759971
           6101      60.873664      2643.0332     -916.69058      1726.3427      3.5240443     0.45371286      1.0980489    0.038773369
           6111      60.973441      2682.9751     -956.64848      1726.3266      3.5773001     0.46056943      1.0980489    0.038790156
           6121      61.073217      2705.1855     -978.86359      1726.3219      3.6069140     0.46438215      1.0980489    0.038812338
           6131      61.172994      2698.6031     -972.27606      1726.3270      3.5981374     0.46325219      1.0980489    0.038841056
           6141      61.272771      2668.7087     -942.37021      1726.3385      3.5582782     0.45812040      1.0980489    0.038876420
           6151      61.372547      2630.9498     -904.60435      1726.3454      3.5079330     0.45163857      1.0980489    0.038917576
           6161      61.472324      2596.1308     -869.78700      1726.3438      3.4615077     0.44566141      1.0980489    0.038962854
           6171      61.572100      2564.3681     -838.02685      1726.3413      3.4191575     0.44020892      1.0980489    0.039010013
           6181      61.671877      2535.8297     -809.48541      1726.3443      3.3811063     0.43530991      1.0980489    0.039056500
           6191      61.771653      2519.8547     -793.50064      1726.3540      3.3598062     0.43256758      1.0980489    0.039099608
           6201      61.871430      2535.1276     -808.77014      1726.3575      3.3801701     0.43518938      1.0980489    0.039136653
           6211      61.971206      2582.4034     -856.07208      1726.3313      3.4432046     0.44330492      1.0980489    0.039165939
           6221      62.070983      2626.5929     -900.26488      1726.3280      3.5021239     0.45089066      1.0980489    0.039187410
           6231      62.170759      2654.1346     -927.80423      1726.3303      3.5388461     0.45561856      1.0980489    0.039201630
           6241      62.270536      2665.7987     -939.46354      1726.3352      3.5543983     0.45762087      1.0980489    0.039209326
           6251      62.370312      2667.1397     -940.80080      1726.3389      3.5561862     0.45785106      1.0980489    0.039211542
           6261      62.470089      2662.6743     -936.33780      1726.3365      3.5502325     0.45708453      1.0980489    0.039209743
           6271      62.569865      2649.4598     -923.12602      1726.3337      3.5326130     0.45481606      1.0980489    0.039205640
           6281      62.669642      2624.3515     -898.01432      1726.3372      3.4991354     0.45050589      1.0980489    0.039200664
           6291      62.769419      2592.7688     -866.42589      1726.3429      3.4570251     0.44508429      1.0980489    0.039195451
           6301      62.869195      2563.3476     -837.00100      1726.3466      3.4177968     0.44003374      1.0980489    0.039189715
           6311      62.968972      2542.4598     -816.10884      1726.3510      3.3899464     0.43644806      1.0980489    0.039182515
           6321      63.068748      2535.8848     -809.53157      1726.3532      3.3811797     0.43531936      1.0980489    0.039172725
           6331      63.168525      2545.9253     -819.57284      1726.3525      3.3945671     0.43704296      1.0980489    0.039159482
           6341      63.268301      2569.3317     -842.98581      1726.3459      3.4257756     0.44106099      1.0980489    0.039142445
           6351      63.368078      2595.6555     -869.31669      1726.3388      3.4608741     0.44557983      1.0980489    0.039122018
           6361      63.467854      2614.2668     -887.92806      1726.3387      3.4856891     0.44877471      1.0980489    0.039099429
           6371      63.567631      2623.6957     -897.35551      1726.3402      3.4982610     0.45039332      1.0980489    0.039076454
           6381      63.667407      2625.5765     -899.23934      1726.3372      3.5007687     0.45071618      1.0980489    0.039054897
           6391      63.767184      2616.6891     -890.35341      1726.3357      3.4889188     0.44919053      1.0980489    0.039036146
           6401      63.866960      2597.5659     -871.21941      1726.3465      3.4634212     0.44590778      1.0980489    0.039020902
           6411      63.966737      2583.4116     -857.05403      1726.3576      3.4445488     0.44347799      1.0980489    0.039009152
           6421      64.066513      2588.5533     -862.19944      1726.3539      3.4514044     0.44436063      1.0980489    0.039000446
           6431      64.166290      2607.5760     -881.23278      1726.3432      3.4767680     0.44762614      1.0980489    0.038994176
           6441      64.266067      2625.1885     -898.85005      1726.3384      3.5002513     0.45064957      1.0980489    0.038989524
           6451      64.365843      2632.9767     -906.63669      1726.3400      3.5106356     0.45198652      1.0980489    0.038985336
           6461      64.465620      2632.3130     -905.97116      1726.3419      3.5097507     0.45187259      1.0980489    0.038980308
           6471      64.565396      2625.8285     -899.48803      1726.3405      3.5011046     0.45075943      1.0980489    0.038973453
           6481      64.665173      2612.2793     -885.93826      1726.3410      3.4830390     0.44843352      1.0980489    0.038964443
           6491      64.764949      2593.1396     -866.79401      1726.3456      3.4575194     0.44514793      1.0980489    0.038953536
           6501      64.864726      2575.4072     -849.05812      1726.3491      3.4338763     0.44210394      1.0980489    0.038941281
           6511      64.964502      2564.7362     -838.38646      1726.3497      3.4196483     0.44027210      1.0980489    0.038928259
           6521      65.064279      2562.6393     -836.29042      1726.3489      3.4168524     0.43991214      1.0980489    0.038915080
           6531      65.164055      2568.3803     -842.03374      1726.3465      3.4245070     0.44089766      1.0980489    0.038902613
           6541      65.263832      2578.4232     -852.08008      1726.3431      3.4378976     0.44262166      1.0980489    0.038892133
           6551      65.363608      2587.6997     -861.35783      1726.3419      3.4502663     0.44421411      1.0980489    0.038885162
           6561      65.463385      2594.0520     -867.70870      1726.3433      3.4587360     0.44530456      1.0980489    0.038883036
           6571      65.563162      2599.0732     -872.73067      1726.3425      3.4654309     0.44616652      1.0980489    0.038886407
           6581      65.662938      2602.4711     -876.13176      1726.3394      3.4699615     0.44674983      1.0980489    0.038894948
           6591      65.762715      2600.4217     -874.08311      1726.3386      3.4672289     0.44639801      1.0980489    0.038907458
           6601      65.862491      2591.1501     -864.81095      1726.3391      3.4548668     0.44480641      1.0980489    0.038922319
           6611      65.962268      2575.6809     -849.33972      1726.3412      3.4342412     0.44215091      1.0980489    0.038937947
           6621      66.062044      2557.7844     -831.43815      1726.3463      3.4103793     0.43907874      1.0980489    0.038952959
           6631      66.161821      2545.4116     -819.05983      1726.3518      3.3938822     0.43695478      1.0980489    0.038966158
           6641      66.261597      2546.3537     -820.00116      1726.3525      3.3951382     0.43711649      1.0980489    0.038976573
           6651      66.361374      2560.8942     -834.54977      1726.3444      3.4145256     0.43961257      1.0980489    0.038983807
           6661      66.461150      2577.8775     -851.54252      1726.3350      3.4371700     0.44252798      1.0980489    0.038988505
           6671      66.560927      2584.9622     -858.62718      1726.3350      3.4466163     0.44374418      1.0980489    0.038992400
           6681      66.660703      2583.6523     -857.30968      1726.3426      3.4448697     0.44351931      1.0980489    0.038997837
           6691      66.760480      2586.6685     -860.32307      1726.3454      3.4488913     0.44403708      1.0980489    0.039007150
           6701      66.860256      2600.7872     -874.44547      1726.3418      3.4677163     0.44646076      1.0980489    0.039022128
           6711      66.960033      2623.3810     -897.04599      1726.3350      3.4978413     0.45033929      1.0980489    0.039043598
           6721      67.059810      2643.7056     -917.37885      1726.3268      3.5249408     0.45382828      1.0980489    0.039071143
           6731      67.159586      2650.4775     -924.14287      1726.3346      3.5339700     0.45499078      1.0980489    0.039103179
           6741      67.259363      2651.0188     -924.67450      1726.3443      3.5346917     0.45508369      1.0980489    0.039137496
           6751      67.359139      2657.3268     -930.97881      1726.3479      3.5431023     0.45616654      1.0980489    0.039171833
           6761      67.458916      2672.8469     -946.50297      1726.3440      3.5637959     0.45883079      1.0980489    0.039204331
           6771      67.558692      2691.2584     -964.92121      1726.3372      3.5883446     0.46199138      1.0980489    0.039233751
           6781      67.658469      2703.0719     -976.73660      1726.3353      3.6040958     0.46401932      1.0980489    0.039259421
           6791      67.758245      2704.7886     -978.45199      1726.3366      3.6063848     0.46431401      1.0980489    0.039281150
           6801      67.858022      2697.8091     -971.47332      1726.3358      3.5970788     0.46311589      1.0980489    0.039299295
           6811      67.957798      2681.9003     -955.56480      1726.3355      3.5758671     0.46038493      1.0980489    0.039314634
           6821      68.057575      2658.8600     -932.51725      1726.3428      3.5451467     0.45642975      1.0980489    0.039327858
           6831      68.157351      2639.5375     -913.18756      1726.3499      3.5193833     0.45311277      1.0980489    0.039339335
           6841      68.257128      2633.0643     -906.72051      1726.3438      3.5107524     0.45200156      1.0980489    0.039349430
           6851      68.356905      2630.9350     -904.60194      1726.3330      3.5079133     0.45163603      1.0980489    0.039358733
           6861      68.456681      2618.6705     -892.33672      1726.3338      3.4915607     0.44953067      1.0980489    0.039367593
           6871      68.556458      2596.3130     -869.96943      1726.3435      3.4617506     0.44569269      1.0980489    0.039375552
           6881      68.656234      2576.7121     -850.36175      1726.3503      3.4356161     0.44232793      1.0980489    0.039381585
           6891      68.756011      2570.7681     -844.41729      1726.3508      3.4276908     0.44130757      1.0980489    0.039385057
           6901      68.855787      2578.9974     -852.65348      1726.3439      3.4386632     0.44272024      1.0980489    0.039386414
           6911      68.955564      2590.2169     -863.88483      1726.3321      3.4536225     0.44464621      1.0980489    0.039387015
           6921      69.055340      2587.8803     -861.55158      1726.3288      3.4505071     0.44424511      1.0980489    0.039388495
           6931      69.155117      2567.2488     -840.91054      1726.3382      3.4229983     0.44070342      1.0980489    0.039392241
           6941      69.254893      2542.4817     -816.13101      1726.3507      3.3899756     0.43645182      1.0980489    0.039399146
           6951      69.354670      2532.1264     -805.77421      1726.3522      3.3761686     0.43467419      1.0980489    0.039409615
           6961      69.454446      2539.6784     -813.33509      1726.3433      3.3862378     0.43597058      1.0980489    0.039423727
           6971      69.554223      2553.3303     -826.99549      1726.3348      3.4044403     0.43831412      1.0980489    0.039441396
           6981      69.653999      2560.5011     -834.16820      1726.3329      3.4140015     0.43954509      1.0980489    0.039462432
           6991      69.753776      2558.2520     -831.91489      1726.3372      3.4110027     0.43915901      1.0980489    0.039486577
           7001      69.853553      2552.1259     -825.78581      1726.3401      3.4028345     0.43810737      1.0980489    0.039513739
           7011      69.953329      2547.4087     -821.06783      1726.3409      3.3965449     0.43729760      1.0980489    0.039544218
           7021      70.053106      2546.7343     -820.39122      1726.3431      3.3956457     0.43718183      1.0980489    0.039578613
           7031      70.152882      2553.8211     -827.47705      1726.3440      3.4050948     0.43839837      1.0980489    0.039617438
           7041      70.252659      2570.1552     -843.81796      1726.3372      3.4268735     0.44120234      1.0980489    0.039660770
           7051      70.352435      2587.5580     -861.22500      1726.3330      3.4500773     0.44418977      1.0980489    0.039708276
           7061      70.452212      2602.6521     -876.30926      1726.3428      3.4702028     0.44678088      1.0980489    0.039759532
           7071      70.551988      2625.1310     -898.79371      1726.3373      3.5001747     0.45063970      1.0980489    0.039814112
           7081      70.651765      2646.6242     -920.29264      1726.3315      3.5288322     0.45432930      1.0980489    0.039871280
           7091      70.751541      2655.7519     -929.41572      1726.3362      3.5410025     0.45589620      1.0980489    0.039929935
           7101      70.851318      2655.1010     -928.76218      1726.3388      3.5401346     0.45578446      1.0980489    0.039988834
           7111      70.951094      2647.9900     -921.65095      1726.3391      3.5306534     0.45456377      1.0980489    0.040046810
           7121      71.050871      2635.6002     -909.25955      1726.3406      3.5141336     0.45243688      1.0980489    0.040102896
           7131      71.150648      2621.2967     -894.95279      1726.3439      3.4950623     0.44998149      1.0980489    0.040156322
           7141      71.250424      2610.9369     -884.59091      1726.3460      3.4812492     0.44820309      1.0980489    0.040206432
           7151      71.350201      2608.2334     -881.88975      1726.3436      3.4776445     0.44773899      1.0980489    0.040252645
           7161      71.449977      2611.5400     -885.19749      1726.3425      3.4820533     0.44830661      1.0980489    0.040294478
           7171      71.549754      2620.7603     -894.41244      1726.3478      3.4943470     0.44988941      1.0980489    0.040331585
           7181      71.649530      2641.0147     -914.66905      1726.3456      3.5213529     0.45336635      1.0980489    0.040363843
           7191      71.749307      2668.3165     -941.97692      1726.3396      3.5577553     0.45805308      1.0980489    0.040391503
           7201      71.849083      2692.1368     -965.79745      1726.3394      3.5895158     0.46214217      1.0980489    0.040415277
           7211      71.948860      2708.6686     -982.32908      1726.3395      3.6115581     0.46498007      1.0980489    0.040436189
           7221      72.048636      2716.1623     -989.82624      1726.3361      3.6215498     0.46626647      1.0980489    0.040455268
           7231      72.148413      2710.1067     -983.77158      1726.3351      3.6134756     0.46522694      1.0980489    0.040473311
           7241      72.248189      2690.4467     -964.10676      1726.3400      3.5872623     0.46185204      1.0980489    0.040490802
           7251      72.347966      2665.4359     -939.09247      1726.3434      3.5539145     0.45755859      1.0980489    0.040508019
           7261      72.447742      2641.1999     -914.85878      1726.3411      3.5215998     0.45339814      1.0980489    0.040525205
           7271      72.547519      2616.2295     -889.88850      1726.3410      3.4883060     0.44911164      1.0980489    0.040542520
           7281      72.647296      2590.0108     -863.66646      1726.3444      3.4533478     0.44461084      1.0980489    0.040559703
           7291      72.747072      2567.1532     -840.80622      1726.3470      3.4228709     0.44068702      1.0980489    0.040575772
           7301      72.846849      2551.1203     -824.77448      1726.3458      3.4014937     0.43793474      1.0980489    0.040589137
           7311      72.946625      2540.4817     -814.13743      1726.3442      3.3873089     0.43610848      1.0980489    0.040598057
           7321      73.046402      2532.8773     -806.53299      1726.3443      3.3771698     0.43480309      1.0980489    0.040601116
           7331      73.146178      2528.0542     -801.70969      1726.3445      3.3707390     0.43397514      1.0980489    0.040597453
           7341      73.245955      2526.1247     -799.78060      1726.3441      3.3681663     0.43364391      1.0980489    0.040586715
           7351      73.345731      2525.9545     -799.61102      1726.3435      3.3679393     0.43361469      1.0980489    0.040568941
           7361      73.445508      2526.3998     -800.05651      1726.3433      3.3685330     0.43369113      1.0980489    0.040544502
           7371      73.545284      2527.2384     -800.89484      1726.3435      3.3696512     0.43383509      1.0980489    0.040514151
           7381      73.645061      2529.8943     -803.54940      1726.3449      3.3731925     0.43429102      1.0980489    0.040479038
           7391      73.744837      2536.8768     -810.53219      1726.3446      3.3825023     0.43548965      1.0980489    0.040440600
           7401      73.844614      2547.8942     -821.55483      1726.3394      3.3971923     0.43738095      1.0980489    0.040400261
           7411      73.944391      2556.8137     -830.47783      1726.3359      3.4090850     0.43891211      1.0980489    0.040359066
           7421      74.044167      2559.5269     -833.18844      1726.3385      3.4127026     0.43937786      1.0980489    0.040317706
           7431      74.143944      2560.7337     -834.38935      1726.3443      3.4143116     0.43958502      1.0980489    0.040277074
           7441      74.243720      2569.1312     -842.78631      1726.3449      3.4255083     0.44102657      1.0980489    0.040238633
           7451      74.343497      2585.6814     -859.34453      1726.3368      3.4475752     0.44386763      1.0980489    0.040204150
           7461      74.443273      2598.7327     -872.40369      1726.3290      3.4649769     0.44610807      1.0980489    0.040175114
           7471      74.543050      2596.6760     -870.34589      1726.3301      3.4622347     0.44575501      1.0980489    0.040152256
           7481      74.642826      2581.5158     -855.17674      1726.3390      3.4420210     0.44315255      1.0980489    0.040135392
           7491      74.742603      2565.9768     -839.63364      1726.3432      3.4213024     0.44048508      1.0980489    0.040123669
           7501      74.842379      2556.5047     -830.16629      1726.3384      3.4086729     0.43885905      1.0980489    0.040115944
           7511      74.942156      2547.7377     -821.40395      1726.3338      3.3969837     0.43735409      1.0980489    0.040111100
           7521      75.041932      2533.7206     -807.38615      1726.3344      3.3782941     0.43494785      1.0980489    0.040108298
           7531      75.141709      2515.7667     -789.42528      1726.3414      3.3543555     0.43186581      1.0980489    0.040107086
           7541      75.241485      2504.6586     -778.30619      1726.3524      3.3395448     0.42995896      1.0980489    0.040107277
           7551      75.341262      2515.3770     -789.02087      1726.3561      3.3538360     0.43179892      1.0980489    0.040108822
           7561      75.441039      2551.5964     -825.24688      1726.3495      3.4021285     0.43801648      1.0980489    0.040111809
           7571      75.540815      2600.9155     -874.57565      1726.3398      3.4678873     0.44648277      1.0980489    0.040116389
           7581      75.640592      2645.6462     -919.31247      1726.3337      3.5275282     0.45416141      1.0980489    0.040122667
           7591      75.740368      2673.2022     -946.87030      1726.3319      3.5642696     0.45889178      1.0980489    0.040130655
           7601      75.840145      2678.9451     -952.61176      1726.3333      3.5719268     0.45987763      1.0980489    0.040140216
           7611      75.939921      2664.8320     -938.49451      1726.3375      3.5531093     0.45745492      1.0980489    0.040150968
           7621      76.039698      2638.5761     -912.23079      1726.3453      3.5181015     0.45294773      1.0980489    0.040162237
           7631      76.139474      2612.7955     -886.44318      1726.3523      3.4837273     0.44852214      1.0980489    0.040173159
           7641      76.239251      2599.3129     -872.95882      1726.3540      3.4657505     0.44620766      1.0980489    0.040182975
           7651      76.339027      2602.5352     -876.18287      1726.3523      3.4700469     0.44676082      1.0980489    0.040191374
           7661      76.438804      2621.4291     -895.07894      1726.3502      3.4952389     0.45000423      1.0980489    0.040198564
           7671      76.538580      2652.0071     -925.66342      1726.3437      3.5360095     0.45525335      1.0980489    0.040204995
           7681      76.638357      2683.7128     -957.37962      1726.3332      3.5782838     0.46069607      1.0980489    0.040211003
           7691      76.738134      2702.3528     -976.02209      1726.3307      3.6031371     0.46389588      1.0980489    0.040216535
           7701      76.837910      2704.2548     -977.91731      1726.3374      3.6056730     0.46422238      1.0980489    0.040221048
           7711      76.937687      2698.5465     -972.20543      1726.3411      3.5980620     0.46324247      1.0980489    0.040223616
           7721      77.037463      2691.8227     -965.48130      1726.3414      3.5890969     0.46208825      1.0980489    0.040223240
           7731      77.137240      2685.7793     -959.43565      1726.3436      3.5810390     0.46105080      1.0980489    0.040219206
           7741      77.237016      2684.1386     -957.79082      1726.3478      3.5788515     0.46076917      1.0980489    0.040211308
           7751      77.336793      2693.2639     -966.91202      1726.3519      3.5910185     0.46233564      1.0980489    0.040199890
           7761      77.436569      2717.2799     -990.93119      1726.3487      3.6230399     0.46645832      1.0980489    0.040185766
           7771      77.536346      2749.8034     -1023.4648      1726.3386      3.6664045     0.47204142      1.0980489    0.040170109
           7781      77.636122      2775.3280     -1048.9956      1726.3325      3.7004374     0.47642308      1.0980489    0.040154157
           7791      77.735899      2783.3075     -1056.9759      1726.3316      3.7110766     0.47779286      1.0980489    0.040138794
           7801      77.835675      2771.2277     -1044.8959      1726.3318      3.6949703     0.47571920      1.0980489    0.040124412
           7811      77.935452      2739.8537     -1013.5172      1726.3365      3.6531383     0.47033343      1.0980489    0.040111124
           7821      78.035228      2695.5493     -969.20728      1726.3420      3.5940657     0.46272796      1.0980489    0.040099074
           7831      78.135005      2647.5148     -921.17067      1726.3442      3.5300198     0.45448219      1.0980489    0.040088560
           7841      78.234782      2601.5276     -875.18090      1726.3467      3.4687034     0.44658785      1.0980489    0.040079918
           7851      78.334558      2563.2288     -836.87541      1726.3534      3.4176384     0.44001334      1.0980489    0.040073351
           7861      78.434335      2542.0895     -815.73081      1726.3587      3.3894527     0.43638449      1.0980489    0.040068945
           7871      78.534111      2544.6984     -818.34201      1726.3563      3.3929311     0.43683233      1.0980489    0.040066824
           7881      78.633888      2567.2313     -840.88177      1726.3495      3.4229751     0.44070043      1.0980489    0.040067296
           7891      78.733664      2598.8372     -872.49503      1726.3422      3.4651163     0.44612601      1.0980489    0.040070951
           7901      78.833441      2627.3695     -901.03368      1726.3358      3.5031594     0.45102397      1.0980489    0.040078623
           7911      78.933217      2642.7810     -916.44870      1726.3323      3.5237081     0.45366957      1.0980489    0.040091128
           7921      79.032994      2639.6970     -913.36394      1726.3331      3.5195960     0.45314016      1.0980489    0.040108942
           7931      79.132770      2619.2264     -892.88640      1726.3400      3.4923018     0.44962609      1.0980489    0.040132067
           7941      79.232547      2591.7876     -865.43739      1726.3502      3.4557168     0.44491585      1.0980489    0.040160105
           7951      79.332323      2571.6158     -845.26139      1726.3544      3.4288210     0.44145308      1.0980489    0.040192385
           7961      79.432100      2565.2950     -838.94152      1726.3535      3.4203934     0.44036804      1.0980489    0.040228056
           7971      79.531877      2571.7485     -845.39701      1726.3515      3.4289980     0.44147586      1.0980489    0.040266182
           7981      79.631653      2586.7529     -860.40579      1726.3471      3.4490039     0.44405157      1.0980489    0.040305888
           7991      79.731430      2603.1586     -876.81569      1726.3429      3.4708781     0.44686784      1.0980489    0.040346492
           8001      79.831206      2613.6552     -887.31591      1726.3393      3.4848736     0.44866973      1.0980489    0.040387501
           8011      79.930983      2611.5038     -885.16908      1726.3348      3.4820051     0.44830041      1.0980489    0.040428504
           8021      80.030759      2590.8827     -864.54801      1726.3347      3.4545102     0.44476051      1.0980489    0.040469040
           8031      80.130536      2553.6293     -827.28802      1726.3413      3.4048391     0.43836546      1.0980489    0.040508486
           8041      80.230312      2512.3450     -785.99302      1726.3520      3.3497933     0.43127844      1.0980489    0.040546032
           8051      80.330089      2485.5248     -759.16309      1726.3618      3.3140331     0.42667439      1.0980489    0.040580772
           8061      80.429865      2489.1718     -762.80864      1726.3632      3.3188958     0.42730044      1.0980489    0.040612029
           8071      80.529642      2525.2108     -798.86090      1726.3499      3.3669477     0.43348703      1.0980489    0.040639865
           8081      80.629418      2572.6033     -846.27304      1726.3302      3.4301377     0.44162259      1.0980489    0.040665381
           8091      80.729195      2601.7044     -875.38123      1726.3231      3.4689391     0.44661820      1.0980489    0.040690150
           8101      80.828971      2600.0332     -873.70212      1726.3311      3.4667110     0.44633132      1.0980489    0.040715187
           8111      80.928748      2578.5846     -852.23744      1726.3471      3.4381128     0.44264937      1.0980489    0.040740581
           8121      81.028525      2561.7289     -835.36979      1726.3591      3.4156385     0.43975586      1.0980489    0.040765899
           8131      81.128301      2568.1412     -841.78196      1726.3592      3.4241882     0.44085662      1.0980489    0.040790776
           8141      81.228078      2598.9705     -872.61904      1726.3515      3.4652940     0.44614889      1.0980489    0.040815241
           8151      81.327854      2642.5257     -916.18235      1726.3433      3.5233676     0.45362574      1.0980489    0.040839725
