     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5351      53.390424      2321.6903     -1240.9878      1080.7025      3.0955870     0.45201396      1.0980489    0.028672067
           5361      53.490201      2321.4238     -1240.7177      1080.7061      3.0952317     0.45196207      1.0980489    0.028695326
           5371      53.589977      2311.0118     -1230.3046      1080.7072      3.0813491     0.44993495      1.0980489    0.028715985
           5381      53.689754      2291.9886     -1211.2808      1080.7078      3.0559848     0.44623129      1.0980489    0.028733391
           5391      53.789530      2266.3747     -1185.6639      1080.7108      3.0218329     0.44124447      1.0980489    0.028746990
           5401      53.889307      2239.6343     -1158.9180      1080.7162      2.9861791     0.43603834      1.0980489    0.028756493
           5411      53.989083      2221.3233     -1140.6010      1080.7223      2.9617644     0.43247334      1.0980489    0.028762076
           5421      54.088860      2220.8698     -1140.1454      1080.7245      2.9611597     0.43238505      1.0980489    0.028764574
           5431      54.188636      2240.4654     -1159.7468      1080.7186      2.9872872     0.43620015      1.0980489    0.028765487
           5441      54.288413      2270.3547     -1189.6476      1080.7071      3.0271396     0.44201935      1.0980489    0.028766604
           5451      54.388190      2293.2878     -1212.5873      1080.7005      3.0577171     0.44648423      1.0980489    0.028769388
           5461      54.487966      2298.9886     -1218.2861      1080.7025      3.0653182     0.44759413      1.0980489    0.028774580
           5471      54.587743      2289.7851     -1209.0759      1080.7092      3.0530467     0.44580228      1.0980489    0.028782201
           5481      54.687519      2275.4348     -1194.7200      1080.7148      3.0339131     0.44300840      1.0980489    0.028791792
           5491      54.787296      2264.8296     -1184.1152      1080.7144      3.0197729     0.44094366      1.0980489    0.028802785
           5501      54.887072      2258.7520     -1178.0435      1080.7085      3.0116693     0.43976039      1.0980489    0.028814819
           5511      54.986849      2249.7972     -1169.0946      1080.7026      2.9997295     0.43801696      1.0980489    0.028827848
           5521      55.086625      2231.1825     -1150.4781      1080.7045      2.9749100     0.43439285      1.0980489    0.028842028
           5531      55.186402      2205.7067     -1124.9971      1080.7096      2.9409423     0.42943292      1.0980489    0.028857598
           5541      55.286178      2181.5456     -1100.8348      1080.7108      2.9087275     0.42472895      1.0980489    0.028874890
           5551      55.385955      2163.5630     -1082.8514      1080.7115      2.8847506     0.42122787      1.0980489    0.028894327
           5561      55.485731      2155.3731     -1074.6595      1080.7137      2.8738308     0.41963338      1.0980489    0.028916259
           5571      55.585508      2161.0824     -1080.3708      1080.7115      2.8814431     0.42074492      1.0980489    0.028940689
           5581      55.685285      2178.4334     -1097.7281      1080.7053      2.9045779     0.42412302      1.0980489    0.028967110
           5591      55.785061      2198.7972     -1118.0964      1080.7008      2.9317296     0.42808769      1.0980489    0.028994651
           5601      55.884838      2215.1283     -1134.4267      1080.7015      2.9535044     0.43126721      1.0980489    0.029022497
           5611      55.984614      2227.6000     -1146.8970      1080.7030      2.9701334     0.43369537      1.0980489    0.029050254
           5621      56.084391      2238.0948     -1157.3928      1080.7020      2.9841264     0.43573861      1.0980489    0.029078011
           5631      56.184167      2245.0768     -1164.3755      1080.7013      2.9934358     0.43709795      1.0980489    0.029106152
           5641      56.283944      2246.6992     -1165.9985      1080.7006      2.9955989     0.43741381      1.0980489    0.029135141
           5651      56.383720      2241.4192     -1160.7166      1080.7026      2.9885590     0.43638585      1.0980489    0.029165347
           5661      56.483497      2231.6117     -1150.9029      1080.7088      2.9754823     0.43447640      1.0980489    0.029196873
           5671      56.583273      2225.5223     -1144.8086      1080.7137      2.9673631     0.43329085      1.0980489    0.029229345
           5681      56.683050      2228.9899     -1148.2775      1080.7125      2.9719866     0.43396596      1.0980489    0.029261793
           5691      56.782826      2240.1027     -1159.3921      1080.7106      2.9868035     0.43612952      1.0980489    0.029292823
           5701      56.882603      2255.1354     -1174.4255      1080.7098      3.0068471     0.43905627      1.0980489    0.029320976
           5711      56.982379      2272.4288     -1191.7182      1080.7106      3.0299051     0.44242316      1.0980489    0.029345052
           5721      57.082156      2292.3501     -1211.6401      1080.7100      3.0564668     0.44630166      1.0980489    0.029364344
           5731      57.181933      2312.6782     -1231.9732      1080.7050      3.0835709     0.45025937      1.0980489    0.029378827
           5741      57.281709      2325.9000     -1245.1984      1080.7016      3.1012000     0.45283356      1.0980489    0.029389189
           5751      57.381486      2325.3994     -1244.6985      1080.7009      3.1005325     0.45273609      1.0980489    0.029396517
           5761      57.481262      2309.4365     -1228.7333      1080.7032      3.0792486     0.44962825      1.0980489    0.029401856
           5771      57.581039      2282.0827     -1201.3735      1080.7092      3.0427769     0.44430269      1.0980489    0.029405917
           5781      57.680815      2253.7431     -1173.0251      1080.7181      3.0049908     0.43878521      1.0980489    0.029409033
           5791      57.780592      2237.9945     -1157.2709      1080.7236      2.9839927     0.43571909      1.0980489    0.029411353
           5801      57.880368      2242.1865     -1161.4672      1080.7193      2.9895820     0.43653523      1.0980489    0.029413099
           5811      57.980145      2259.7911     -1179.0792      1080.7119      3.0130548     0.43996270      1.0980489    0.029414680
           5821      58.079921      2278.1904     -1197.4830      1080.7074      3.0375872     0.44354489      1.0980489    0.029416591
           5831      58.179698      2288.1164     -1207.4118      1080.7046      3.0508219     0.44547741      1.0980489    0.029419244
           5841      58.279474      2284.2803     -1203.5752      1080.7051      3.0457071     0.44473055      1.0980489    0.029422804
           5851      58.379251      2267.4464     -1186.7361      1080.7103      3.0232619     0.44145313      1.0980489    0.029427138
           5861      58.479028      2244.7333     -1164.0195      1080.7138      2.9929777     0.43703106      1.0980489    0.029432018
           5871      58.578804      2221.5456     -1140.8309      1080.7147      2.9620609     0.43251662      1.0980489    0.029437399
           5881      58.678581      2200.9211     -1120.2020      1080.7190      2.9345614     0.42850119      1.0980489    0.029443270
           5891      58.778357      2189.7430     -1109.0184      1080.7247      2.9196574     0.42632492      1.0980489    0.029449395
           5901      58.878134      2195.2413     -1114.5198      1080.7215      2.9269883     0.42739538      1.0980489    0.029455400
           5911      58.977910      2213.2676     -1132.5537      1080.7140      2.9510235     0.43090496      1.0980489    0.029460901
           5921      59.077687      2233.2232     -1152.5111      1080.7120      2.9776309     0.43479014      1.0980489    0.029465434
           5931      59.177463      2251.5147     -1170.7989      1080.7158      3.0020196     0.43835135      1.0980489    0.029468382
           5941      59.277240      2273.2035     -1192.4841      1080.7195      3.0309380     0.44257399      1.0980489    0.029469117
           5951      59.377016      2302.8003     -1222.0870      1080.7133      3.0704004     0.44833624      1.0980489    0.029467249
           5961      59.476793      2332.3141     -1251.6094      1080.7048      3.1097521     0.45408233      1.0980489    0.029462755
           5971      59.576569      2349.0533     -1268.3506      1080.7027      3.1320711     0.45734132      1.0980489    0.029455884
           5981      59.676346      2349.4263     -1268.7189      1080.7074      3.1325684     0.45741394      1.0980489    0.029446946
           5991      59.776122      2340.1194     -1259.4047      1080.7146      3.1201592     0.45560195      1.0980489    0.029436194
           6001      59.875899      2331.3995     -1250.6834      1080.7161      3.1085327     0.45390427      1.0980489    0.029423883
           6011      59.975676      2325.0179     -1244.3068      1080.7111      3.1000238     0.45266182      1.0980489    0.029410351
           6021      60.075452      2314.6321     -1233.9229      1080.7092      3.0861761     0.45063979      1.0980489    0.029395896
           6031      60.175229      2297.6213     -1216.9092      1080.7122      3.0634951     0.44732793      1.0980489    0.029380643
           6041      60.275005      2279.3392     -1198.6208      1080.7183      3.0391189     0.44376855      1.0980489    0.029364597
           6051      60.374782      2268.4007     -1187.6816      1080.7190      3.0245342     0.44163891      1.0980489    0.029347801
           6061      60.474558      2266.7474     -1186.0344      1080.7130      3.0223299     0.44131704      1.0980489    0.029330438
           6071      60.574335      2266.2522     -1185.5475      1080.7047      3.0216697     0.44122063      1.0980489    0.029312773
           6081      60.674111      2254.8583     -1174.1594      1080.6988      3.0064777     0.43900232      1.0980489    0.029294985
           6091      60.773888      2225.4690     -1144.7661      1080.7029      2.9672920     0.43328047      1.0980489    0.029277108
           6101      60.873664      2185.2585     -1104.5422      1080.7164      2.9136781     0.42545182      1.0980489    0.029259078
           6111      60.973441      2153.9100     -1073.1843      1080.7257      2.8718800     0.41934852      1.0980489    0.029240796
           6121      61.073217      2145.4188     -1064.6965      1080.7222      2.8605583     0.41769535      1.0980489    0.029222173
           6131      61.172994      2156.7898     -1076.0728      1080.7170      2.8757197     0.41990919      1.0980489    0.029203187
           6141      61.272771      2180.5801     -1099.8661      1080.7140      2.9074401     0.42454096      1.0980489    0.029183920
           6151      61.372547      2209.5684     -1128.8630      1080.7054      2.9460912     0.43018475      1.0980489    0.029164558
           6161      61.472324      2230.7037     -1150.0012      1080.7026      2.9742716     0.43429963      1.0980489    0.029145380
           6171      61.572100      2237.4214     -1156.7144      1080.7069      2.9832285     0.43560749      1.0980489    0.029126711
           6181      61.671877      2234.0477     -1153.3339      1080.7138      2.9787302     0.43495067      1.0980489    0.029108905
           6191      61.771653      2229.5002     -1148.7811      1080.7190      2.9726669     0.43406530      1.0980489    0.029092396
           6201      61.871430      2230.3214     -1149.6035      1080.7179      2.9737619     0.43422519      1.0980489    0.029077722
           6211      61.971206      2234.8306     -1154.1183      1080.7123      2.9797742     0.43510310      1.0980489    0.029065402
           6221      62.070983      2236.1850     -1155.4756      1080.7093      2.9815800     0.43536678      1.0980489    0.029055730
           6231      62.170759      2231.3986     -1150.6866      1080.7120      2.9751981     0.43443491      1.0980489    0.029048685
           6241      62.270536      2224.9493     -1144.2329      1080.7164      2.9665991     0.43317929      1.0980489    0.029044007
           6251      62.370312      2223.9497     -1143.2303      1080.7194      2.9652662     0.43298467      1.0980489    0.029041352
           6261      62.470089      2233.3785     -1152.6575      1080.7210      2.9778379     0.43482037      1.0980489    0.029040340
           6271      62.569865      2255.5559     -1174.8360      1080.7200      3.0074079     0.43913815      1.0980489    0.029040495
           6281      62.669642      2288.1501     -1207.4358      1080.7144      3.0508669     0.44548397      1.0980489    0.029041268
           6291      62.769419      2322.9540     -1242.2462      1080.7079      3.0972720     0.45226000      1.0980489    0.029042313
           6301      62.869195      2349.6567     -1268.9531      1080.7036      3.1328756     0.45745878      1.0980489    0.029043794
           6311      62.968972      2362.4820     -1281.7768      1080.7052      3.1499760     0.45995577      1.0980489    0.029046391
           6321      63.068748      2363.1260     -1282.4187      1080.7073      3.1508347     0.46008115      1.0980489    0.029050921
           6331      63.168525      2354.0686     -1273.3623      1080.7063      3.1387581     0.45831774      1.0980489    0.029057899
           6341      63.268301      2334.0201     -1253.3138      1080.7063      3.1120268     0.45441448      1.0980489    0.029067379
           6351      63.368078      2302.9964     -1222.2867      1080.7097      3.0706619     0.44837442      1.0980489    0.029079115
           6361      63.467854      2266.9555     -1186.2382      1080.7173      3.0226074     0.44135756      1.0980489    0.029092796
           6371      63.567631      2237.9816     -1157.2559      1080.7257      2.9839755     0.43571657      1.0980489    0.029108219
           6381      63.667407      2229.0366     -1148.3085      1080.7281      2.9720488     0.43397506      1.0980489    0.029125341
           6391      63.767184      2244.0119     -1163.2894      1080.7224      2.9920158     0.43689061      1.0980489    0.029144172
           6401      63.866960      2274.8377     -1194.1223      1080.7153      3.0331169     0.44289214      1.0980489    0.029164608
           6411      63.966737      2309.6409     -1228.9303      1080.7106      3.0795212     0.44966805      1.0980489    0.029186401
           6421      64.066513      2338.8792     -1258.1714      1080.7077      3.1185055     0.45536049      1.0980489    0.029209276
           6431      64.166290      2357.1155     -1276.4067      1080.7088      3.1428207     0.45891096      1.0980489    0.029233017
           6441      64.266067      2364.7696     -1284.0568      1080.7129      3.1530262     0.46040116      1.0980489    0.029257441
           6451      64.365843      2366.5804     -1285.8644      1080.7161      3.1554406     0.46075370      1.0980489    0.029282349
           6461      64.465620      2366.3875     -1285.6711      1080.7164      3.1551834     0.46071615      1.0980489    0.029307555
           6471      64.565396      2364.7373     -1284.0221      1080.7151      3.1529831     0.46039486      1.0980489    0.029332930
           6481      64.665173      2359.2024     -1278.4905      1080.7119      3.1456032     0.45931725      1.0980489    0.029358398
           6491      64.764949      2346.1066     -1265.3960      1080.7107      3.1281422     0.45676762      1.0980489    0.029383953
           6501      64.864726      2324.8786     -1244.1660      1080.7126      3.0998381     0.45263470      1.0980489    0.029409741
           6511      64.964502      2299.1042     -1218.3908      1080.7134      3.0654722     0.44761663      1.0980489    0.029436104
           6521      65.064279      2271.2243     -1190.5101      1080.7142      3.0282991     0.44218865      1.0980489    0.029463475
           6531      65.164055      2244.2851     -1163.5656      1080.7195      2.9923801     0.43694381      1.0980489    0.029492104
           6541      65.263832      2226.2547     -1145.5299      1080.7248      2.9683396     0.43343344      1.0980489    0.029521764
           6551      65.363608      2224.8443     -1144.1204      1080.7239      2.9664591     0.43315885      1.0980489    0.029551730
           6561      65.463385      2238.6144     -1157.8988      1080.7156      2.9848193     0.43583978      1.0980489    0.029581042
           6571      65.563162      2255.4780     -1174.7693      1080.7086      3.0073039     0.43912297      1.0980489    0.029608851
           6581      65.662938      2265.4595     -1184.7482      1080.7113      3.0206126     0.44106629      1.0980489    0.029634618
           6591      65.762715      2271.5369     -1190.8181      1080.7188      3.0287158     0.44224950      1.0980489    0.029658173
           6601      65.862491      2282.5981     -1201.8774      1080.7207      3.0434641     0.44440303      1.0980489    0.029679713
           6611      65.962268      2300.8752     -1220.1576      1080.7175      3.0678335     0.44796143      1.0980489    0.029699724
           6621      66.062044      2321.0114     -1240.2973      1080.7141      3.0946819     0.45188179      1.0980489    0.029718738
           6631      66.161821      2337.0917     -1256.3792      1080.7125      3.1161223     0.45501249      1.0980489    0.029737093
           6641      66.261597      2345.2496     -1264.5384      1080.7113      3.1269995     0.45660077      1.0980489    0.029754843
           6651      66.361374      2342.3903     -1261.6795      1080.7108      3.1231871     0.45604409      1.0980489    0.029771849
           6661      66.461150      2327.3918     -1246.6790      1080.7128      3.1031891     0.45312400      1.0980489    0.029787919
           6671      66.560927      2303.1674     -1222.4505      1080.7169      3.0708899     0.44840771      1.0980489    0.029802897
           6681      66.660703      2276.5748     -1195.8533      1080.7216      3.0354331     0.44323035      1.0980489    0.029816717
           6691      66.760480      2255.0296     -1174.3075      1080.7221      3.0067061     0.43903568      1.0980489    0.029829500
           6701      66.860256      2239.6570     -1158.9419      1080.7151      2.9862093     0.43604275      1.0980489    0.029841680
           6711      66.960033      2221.9244     -1141.2154      1080.7090      2.9625658     0.43259036      1.0980489    0.029853986
           6721      67.059810      2194.5781     -1113.8669      1080.7112      2.9261042     0.42726627      1.0980489    0.029867236
           6731      67.159586      2161.3150     -1080.5974      1080.7177      2.8817534     0.42079022      1.0980489    0.029882085
           6741      67.259363      2131.7308     -1051.0090      1080.7218      2.8423077     0.41503041      1.0980489    0.029898931
           6751      67.359139      2113.5448     -1032.8211      1080.7237      2.8180597     0.41148975      1.0980489    0.029917965
           6761      67.458916      2110.2392     -1029.5185      1080.7207      2.8136522     0.41084617      1.0980489    0.029939233
           6771      67.558692      2117.3631     -1036.6488      1080.7144      2.8231509     0.41223315      1.0980489    0.029962658
           6781      67.658469      2126.4331     -1045.7190      1080.7141      2.8352441     0.41399899      1.0980489    0.029988069
           6791      67.758245      2136.1608     -1055.4426      1080.7182      2.8482144     0.41589290      1.0980489    0.030015265
           6801      67.858022      2151.2344     -1070.5138      1080.7207      2.8683125     0.41882761      1.0980489    0.030044158
           6811      67.957798      2174.2433     -1093.5236      1080.7197      2.8989910     0.42330724      1.0980489    0.030074878
           6821      68.057575      2202.4140     -1121.6982      1080.7158      2.9365520     0.42879185      1.0980489    0.030107753
           6831      68.157351      2229.1122     -1148.4001      1080.7122      2.9721496     0.43398977      1.0980489    0.030143103
           6841      68.257128      2248.3339     -1167.6226      1080.7112      2.9977785     0.43773207      1.0980489    0.030180963
           6851      68.356905      2258.3197     -1177.6069      1080.7128      3.0110930     0.43967623      1.0980489    0.030220880
           6861      68.456681      2261.6235     -1180.9072      1080.7163      3.0154980     0.44031945      1.0980489    0.030261959
           6871      68.556458      2263.5121     -1182.7945      1080.7176      3.0180161     0.44068714      1.0980489    0.030303118
           6881      68.656234      2266.1428     -1185.4293      1080.7136      3.0215238     0.44119933      1.0980489    0.030343435
           6891      68.756011      2264.3059     -1183.5957      1080.7103      3.0190746     0.44084170      1.0980489    0.030382325
           6901      68.855787      2253.3151     -1172.6031      1080.7120      3.0044201     0.43870188      1.0980489    0.030419411
           6911      68.955564      2235.0837     -1154.3677      1080.7160      2.9801116     0.43515237      1.0980489    0.030454358
           6921      69.055340      2215.5520     -1134.8323      1080.7197      2.9540693     0.43134970      1.0980489    0.030486834
           6931      69.155117      2200.5360     -1119.8149      1080.7210      2.9340480     0.42842621      1.0980489    0.030516555
           6941      69.254893      2192.4692     -1111.7500      1080.7193      2.9232923     0.42685569      1.0980489    0.030543293
           6951      69.354670      2189.1174     -1108.4011      1080.7163      2.9188233     0.42620312      1.0980489    0.030566802
           6961      69.454446      2186.7733     -1106.0574      1080.7160      2.9156978     0.42574674      1.0980489    0.030586735
           6971      69.554223      2184.3828     -1103.6669      1080.7159      2.9125105     0.42528133      1.0980489    0.030602717
           6981      69.653999      2181.7067     -1100.9915      1080.7152      2.9089423     0.42476031      1.0980489    0.030614570
           6991      69.753776      2178.8307     -1098.1123      1080.7184      2.9051075     0.42420037      1.0980489    0.030622446
           7001      69.853553      2179.6276     -1098.9057      1080.7219      2.9061701     0.42435552      1.0980489    0.030626732
           7011      69.953329      2188.2824     -1107.5616      1080.7208      2.9177099     0.42604055      1.0980489    0.030627866
           7021      70.053106      2203.1736     -1122.4570      1080.7166      2.9375649     0.42893975      1.0980489    0.030626211
           7031      70.152882      2217.9803     -1137.2685      1080.7119      2.9573071     0.43182248      1.0980489    0.030622082
           7041      70.252659      2224.8599     -1144.1533      1080.7066      2.9664799     0.43316189      1.0980489    0.030615885
           7051      70.352435      2216.9644     -1136.2589      1080.7055      2.9559525     0.43162469      1.0980489    0.030608200
           7061      70.452212      2193.5399     -1112.8283      1080.7117      2.9247199     0.42706414      1.0980489    0.030599759
           7071      70.551988      2164.9203     -1084.1978      1080.7225      2.8865604     0.42149214      1.0980489    0.030591400
           7081      70.651765      2146.9370     -1066.2108      1080.7262      2.8625826     0.41799093      1.0980489    0.030584009
           7091      70.751541      2145.5347     -1064.8108      1080.7239      2.8607130     0.41771793      1.0980489    0.030578469
           7101      70.851318      2157.7833     -1077.0596      1080.7237      2.8770444     0.42010262      1.0980489    0.030575692
           7111      70.951094      2180.5243     -1099.8032      1080.7211      2.9073658     0.42453011      1.0980489    0.030576687
           7121      71.050871      2207.9820     -1127.2654      1080.7166      2.9439760     0.42987589      1.0980489    0.030582460
           7131      71.150648      2232.7396     -1152.0238      1080.7158      2.9769861     0.43469599      1.0980489    0.030593784
           7141      71.250424      2251.6816     -1170.9635      1080.7181      3.0022421     0.43838384      1.0980489    0.030610987
           7151      71.350201      2266.0531     -1185.3337      1080.7194      3.0214041     0.44118186      1.0980489    0.030633935
           7161      71.449977      2276.4295     -1195.7118      1080.7176      3.0352393     0.44320205      1.0980489    0.030662185
           7171      71.549754      2281.0060     -1200.2902      1080.7158      3.0413413     0.44409306      1.0980489    0.030695159
           7181      71.649530      2277.7591     -1197.0441      1080.7150      3.0370122     0.44346093      1.0980489    0.030732195
           7191      71.749307      2266.2599     -1185.5451      1080.7148      3.0216798     0.44122212      1.0980489    0.030772516
           7201      71.849083      2247.5407     -1166.8270      1080.7138      2.9967210     0.43757766      1.0980489    0.030815244
           7211      71.948860      2223.3629     -1142.6478      1080.7151      2.9644839     0.43287043      1.0980489    0.030859460
           7221      72.048636      2202.3067     -1121.5760      1080.7308      2.9364090     0.42877097      1.0980489    0.030904263
           7231      72.148413      2207.4130     -1126.6841      1080.7289      2.9432173     0.42976511      1.0980489    0.030948845
           7241      72.248189      2236.3075     -1155.5998      1080.7077      2.9817434     0.43539064      1.0980489    0.030992676
           7251      72.347966      2259.0183     -1178.3160      1080.7023      3.0120244     0.43981224      1.0980489    0.031035623
           7261      72.447742      2262.1664     -1181.4606      1080.7058      3.0162218     0.44042515      1.0980489    0.031077748
           7271      72.547519      2247.8521     -1167.1407      1080.7114      2.9971361     0.43763827      1.0980489    0.031118933
           7281      72.647296      2223.9410     -1143.2229      1080.7181      2.9652547     0.43298298      1.0980489    0.031158701
           7291      72.747072      2200.7339     -1120.0097      1080.7242      2.9343119     0.42846476      1.0980489    0.031196296
           7301      72.846849      2187.3799     -1106.6554      1080.7245      2.9165065     0.42586483      1.0980489    0.031230893
           7311      72.946625      2184.3088     -1103.5908      1080.7180      2.9124117     0.42526692      1.0980489    0.031261736
           7321      73.046402      2183.4919     -1102.7783      1080.7135      2.9113225     0.42510787      1.0980489    0.031288163
           7331      73.146178      2179.0954     -1098.3796      1080.7158      2.9054606     0.42425192      1.0980489    0.031309577
           7341      73.245955      2174.7203     -1093.9973      1080.7230      2.8996271     0.42340012      1.0980489    0.031325500
           7351      73.345731      2180.6083     -1099.8811      1080.7272      2.9074777     0.42454646      1.0980489    0.031335669
           7361      73.445508      2202.8175     -1122.0944      1080.7231      2.9370899     0.42887040      1.0980489    0.031340173
           7371      73.545284      2235.1737     -1154.4584      1080.7152      2.9802316     0.43516989      1.0980489    0.031339553
           7381      73.645061      2266.2373     -1185.5240      1080.7133      3.0216498     0.44121773      1.0980489    0.031334716
           7391      73.744837      2290.8503     -1210.1353      1080.7150      3.0544671     0.44600967      1.0980489    0.031326655
           7401      73.844614      2308.8154     -1228.1014      1080.7140      3.0784205     0.44950733      1.0980489    0.031316257
           7411      73.944391      2317.9359     -1237.2242      1080.7117      3.0905812     0.45128302      1.0980489    0.031304239
           7421      74.044167      2314.4254     -1233.7148      1080.7106      3.0859005     0.45059955      1.0980489    0.031291124
           7431      74.143944      2297.0486     -1216.3349      1080.7136      3.0627314     0.44721642      1.0980489    0.031277203
           7441      74.243720      2270.9162     -1190.1956      1080.7207      3.0278883     0.44212867      1.0980489    0.031262502
           7451      74.343497      2247.5359     -1166.8095      1080.7264      2.9967145     0.43757671      1.0980489    0.031246900
           7461      74.443273      2236.9336     -1156.2077      1080.7260      2.9825782     0.43551254      1.0980489    0.031230407
           7471      74.543050      2239.2589     -1158.5407      1080.7182      2.9856785     0.43596525      1.0980489    0.031213354
           7481      74.642826      2243.9665     -1163.2559      1080.7106      2.9919553     0.43688178      1.0980489    0.031196245
           7491      74.742603      2239.4387     -1158.7281      1080.7106      2.9859183     0.43600026      1.0980489    0.031179516
           7501      74.842379      2224.3337     -1143.6173      1080.7164      2.9657783     0.43305944      1.0980489    0.031163474
           7511      74.942156      2205.9721     -1125.2499      1080.7223      2.9412962     0.42948459      1.0980489    0.031148312
           7521      75.041932      2192.1239     -1111.3998      1080.7240      2.9228318     0.42678845      1.0980489    0.031134035
           7531      75.141709      2186.0343     -1105.3110      1080.7233      2.9147124     0.42560286      1.0980489    0.031120387
           7541      75.241485      2187.3147     -1106.5929      1080.7218      2.9164196     0.42585214      1.0980489    0.031106898
           7551      75.341262      2193.8530     -1113.1336      1080.7194      2.9251373     0.42712509      1.0980489    0.031093144
           7561      75.441039      2202.0437     -1121.3263      1080.7174      2.9360583     0.42871977      1.0980489    0.031078961
           7571      75.540815      2208.8884     -1128.1712      1080.7172      2.9451845     0.43005236      1.0980489    0.031064438
           7581      75.640592      2213.7372     -1133.0201      1080.7171      2.9516495     0.43099638      1.0980489    0.031049758
           7591      75.740368      2216.6063     -1135.8894      1080.7168      2.9554750     0.43155497      1.0980489    0.031034975
           7601      75.840145      2217.9003     -1137.1807      1080.7197      2.9572004     0.43180691      1.0980489    0.031019884
           7611      75.939921      2221.0155     -1140.2935      1080.7221      2.9613540     0.43241342      1.0980489    0.031004117
           7621      76.039698      2228.3633     -1147.6430      1080.7203      2.9711510     0.43384396      1.0980489    0.030987362
           7631      76.139474      2237.3012     -1156.5835      1080.7176      2.9830682     0.43558410      1.0980489    0.030969508
           7641      76.239251      2243.4695     -1162.7551      1080.7144      2.9912926     0.43678501      1.0980489    0.030950703
           7651      76.339027      2242.3957     -1161.6854      1080.7103      2.9898609     0.43657596      1.0980489    0.030931302
           7661      76.438804      2230.4670     -1149.7535      1080.7135      2.9739560     0.43425354      1.0980489    0.030911701
           7671      76.538580      2216.1825     -1135.4550      1080.7275      2.9549100     0.43147246      1.0980489    0.030892215
           7681      76.638357      2217.8676     -1137.1473      1080.7203      2.9571568     0.43180054      1.0980489    0.030873122
           7691      76.738134      2227.4236     -1146.7175      1080.7061      2.9698981     0.43366101      1.0980489    0.030854728
           7701      76.837910      2225.1074     -1144.4009      1080.7064      2.9668098     0.43321006      1.0980489    0.030837297
           7711      76.937687      2210.3697     -1129.6535      1080.7162      2.9471596     0.43034076      1.0980489    0.030820967
           7721      77.037463      2197.1738     -1116.4473      1080.7265      2.9295651     0.42777163      1.0980489    0.030805736
           7731      77.137240      2200.2306     -1119.5032      1080.7274      2.9336408     0.42836676      1.0980489    0.030791534
           7741      77.237016      2221.1970     -1140.4768      1080.7202      2.9615960     0.43244875      1.0980489    0.030778396
           7751      77.336793      2248.8008     -1168.0886      1080.7121      2.9984010     0.43782297      1.0980489    0.030766549
           7761      77.436569      2269.7161     -1189.0082      1080.7080      3.0262882     0.44189502      1.0980489    0.030756263
           7771      77.536346      2276.4564     -1195.7485      1080.7079      3.0352752     0.44320730      1.0980489    0.030747598
           7781      77.636122      2269.1407     -1188.4274      1080.7133      3.0255209     0.44178299      1.0980489    0.030740288
           7791      77.735899      2255.7642     -1175.0442      1080.7201      3.0076856     0.43917870      1.0980489    0.030733827
           7801      77.835675      2245.6698     -1164.9510      1080.7188      2.9942264     0.43721340      1.0980489    0.030727704
           7811      77.935452      2238.6361     -1157.9223      1080.7137      2.9848481     0.43584399      1.0980489    0.030721641
           7821      78.035228      2229.0104     -1148.2975      1080.7129      2.9720139     0.43396995      1.0980489    0.030715635
           7831      78.135005      2215.8402     -1135.1257      1080.7146      2.9544537     0.43140583      1.0980489    0.030709800
           7841      78.234782      2202.3366     -1121.6210      1080.7156      2.9364488     0.42877678      1.0980489    0.030704185
           7851      78.334558      2190.9793     -1110.2644      1080.7149      2.9213057     0.42656561      1.0980489    0.030698771
           7861      78.434335      2182.6293     -1101.9139      1080.7155      2.9101725     0.42493994      1.0980489    0.030693588
           7871      78.534111      2179.1813     -1098.4632      1080.7181      2.9055750     0.42426863      1.0980489    0.030688728
           7881      78.633888      2183.9375     -1103.2190      1080.7186      2.9119167     0.42519463      1.0980489    0.030684231
           7891      78.733664      2196.8800     -1116.1646      1080.7154      2.9291733     0.42771442      1.0980489    0.030680021
           7901      78.833441      2212.7740     -1132.0627      1080.7112      2.9503653     0.43080885      1.0980489    0.030675947
           7911      78.933217      2225.2732     -1144.5634      1080.7098      2.9670310     0.43324235      1.0980489    0.030671805
           7921      79.032994      2230.9773     -1150.2670      1080.7103      2.9746364     0.43435289      1.0980489    0.030667418
           7931      79.132770      2230.7873     -1150.0730      1080.7143      2.9743831     0.43431590      1.0980489    0.030662771
           7941      79.232547      2230.7676     -1150.0474      1080.7202      2.9743569     0.43431207      1.0980489    0.030658040
           7951      79.332323      2238.8341     -1158.1130      1080.7211      2.9851121     0.43588254      1.0980489    0.030653469
           7961      79.432100      2255.9828     -1175.2670      1080.7159      3.0079771     0.43922126      1.0980489    0.030649242
           7971      79.531877      2274.6278     -1193.9175      1080.7103      3.0328371     0.44285128      1.0980489    0.030645409
           7981      79.631653      2286.4367     -1205.7275      1080.7092      3.0485823     0.44515038      1.0980489    0.030641842
           7991      79.731430      2288.7858     -1208.0754      1080.7104      3.0517144     0.44560773      1.0980489    0.030638149
           8001      79.831206      2282.4424     -1201.7333      1080.7092      3.0432566     0.44437273      1.0980489    0.030633680
           8011      79.930983      2266.5160     -1185.8068      1080.7092      3.0220213     0.44127198      1.0980489    0.030627668
           8021      80.030759      2242.4903     -1161.7761      1080.7141      2.9899871     0.43659438      1.0980489    0.030619477
