     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5251      52.392659      908.92161     -2821.6026     -1912.6810      1.2118955     0.46808654      1.0980489  0.00061227773
           5261      52.492435      914.11217     -2826.7937     -1912.6815      1.2188162     0.47075963      1.0980489  0.00061077169
           5271      52.592212      919.98284     -2832.6649     -1912.6821      1.2266438     0.47378297      1.0980489  0.00060876463
           5281      52.691988      925.87870     -2838.5608     -1912.6821      1.2345049     0.47681929      1.0980489  0.00060633367
           5291      52.791765      931.67488     -2844.3565     -1912.6816      1.2422332     0.47980427      1.0980489  0.00060354945
           5301      52.891542      937.91103     -2850.5917     -1912.6807      1.2505480     0.48301583      1.0980489  0.00060047533
           5311      52.991318      945.49290     -2858.1730     -1912.6801      1.2606572     0.48692043      1.0980489  0.00059717952
           5321      53.091095      955.00534     -2867.6855     -1912.6802      1.2733405     0.49181925      1.0980489  0.00059375465
           5331      53.190871      966.01765     -2878.6986     -1912.6810      1.2880235     0.49749049      1.0980489  0.00059033187
           5341      53.290648      977.03981     -2889.7221     -1912.6823      1.3027197     0.50316680      1.0980489  0.00058707546
           5351      53.390424      986.18102     -2898.8642     -1912.6832      1.3149080     0.50787445      1.0980489  0.00058415663
           5361      53.490201      992.01452     -2904.6980     -1912.6835      1.3226860     0.51087865      1.0980489  0.00058171978
           5371      53.589977      993.97791     -2906.6609     -1912.6830      1.3253039     0.51188978      1.0980489  0.00057985737
           5381      53.689754      992.22789     -2904.9102     -1912.6823      1.3229705     0.51098853      1.0980489  0.00057860123
           5391      53.789530      987.26569     -2899.9474     -1912.6818      1.3163542     0.50843304      1.0980489  0.00057792680
           5401      53.889307      979.66150     -2892.3429     -1912.6814      1.3062153     0.50451695      1.0980489  0.00057776225
           5411      53.989083      970.02185     -2882.7028     -1912.6809      1.2933625     0.49955262      1.0980489  0.00057799787
           5421      54.088860      959.09473     -2871.7751     -1912.6804      1.2787930     0.49392525      1.0980489  0.00057849500
           5431      54.188636      947.83609     -2860.5159     -1912.6798      1.2637814     0.48812715      1.0980489  0.00057909690
           5441      54.288413      937.34159     -2850.0209     -1912.6793      1.2497888     0.48272258      1.0980489  0.00057964325
           5451      54.388190      928.61689     -2841.2962     -1912.6793      1.2381559     0.47822944      1.0980489  0.00057998639
           5461      54.487966      922.38173     -2835.0611     -1912.6794      1.2298423     0.47501838      1.0980489  0.00058000653
           5471      54.587743      918.95908     -2831.6385     -1912.6794      1.2252788     0.47325575      1.0980489  0.00057962094
           5481      54.687519      918.30689     -2830.9866     -1912.6797      1.2244092     0.47291988      1.0980489  0.00057878663
           5491      54.787296      920.08528     -2832.7654     -1912.6801      1.2267804     0.47383573      1.0980489  0.00057749699
           5501      54.887072      923.89786     -2836.5782     -1912.6803      1.2318638     0.47579918      1.0980489  0.00057577498
           5511      54.986849      929.50199     -2842.1822     -1912.6802      1.2393360     0.47868525      1.0980489  0.00057366716
           5521      55.086625      936.79012     -2849.4706     -1912.6805      1.2490535     0.48243857      1.0980489  0.00057124232
           5531      55.186402      945.48659     -2858.1673     -1912.6807      1.2606488     0.48691718      1.0980489  0.00056859393
           5541      55.286178      954.91370     -2867.5952     -1912.6815      1.2732183     0.49177206      1.0980489  0.00056583966
           5551      55.385955      964.08338     -2876.7655     -1912.6821      1.2854445     0.49649436      1.0980489  0.00056311226
           5561      55.485731      972.03753     -2884.7199     -1912.6824      1.2960500     0.50059068      1.0980489  0.00056054451
           5571      55.585508      978.06848     -2890.7510     -1912.6825      1.3040913     0.50369656      1.0980489  0.00055825430
           5581      55.685285      981.68076     -2894.3634     -1912.6826      1.3089077     0.50555685      1.0980489  0.00055633373
           5591      55.785061      982.50910     -2895.1918     -1912.6827      1.3100121     0.50598344      1.0980489  0.00055484142
           5601      55.884838      980.37395     -2893.0568     -1912.6828      1.3071653     0.50488386      1.0980489  0.00055379542
           5611      55.984614      975.40802     -2888.0905     -1912.6825      1.3005440     0.50232645      1.0980489  0.00055316799
           5621      56.084391      968.17494     -2880.8569     -1912.6819      1.2908999     0.49860148      1.0980489  0.00055288527
           5631      56.184167      959.73325     -2872.4140     -1912.6807      1.2796443     0.49425408      1.0980489  0.00055283399
           5641      56.283944      951.61597     -2864.2958     -1912.6799      1.2688213     0.49007375      1.0980489  0.00055287729
           5651      56.383720      945.54858     -2858.2279     -1912.6793      1.2607314     0.48694910      1.0980489  0.00055288030
           5661      56.483497      942.84255     -2855.5217     -1912.6791      1.2571234     0.48555552      1.0980489  0.00055273991
           5671      56.583273      943.75515     -2856.4349     -1912.6798      1.2583402     0.48602550      1.0980489  0.00055240844
           5681      56.683050      947.23954     -2859.9204     -1912.6809      1.2629861     0.48781993      1.0980489  0.00055189856
           5691      56.782826      951.49141     -2864.1736     -1912.6822      1.2686552     0.49000961      1.0980489  0.00055126497
           5701      56.882603      954.81557     -2867.4986     -1912.6831      1.2730874     0.49172152      1.0980489  0.00055057298
           5711      56.982379      956.23576     -2868.9189     -1912.6832      1.2749810     0.49245290      1.0980489  0.00054986997
           5721      57.082156      955.54678     -2868.2298     -1912.6830      1.2740624     0.49209809      1.0980489  0.00054917039
           5731      57.181933      953.10217     -2865.7848     -1912.6827      1.2708029     0.49083913      1.0980489  0.00054845409
           5741      57.281709      949.62092     -2862.3030     -1912.6821      1.2661612     0.48904632      1.0980489  0.00054767294
           5751      57.381486      946.09920     -2858.7807     -1912.6815      1.2614656     0.48723267      1.0980489  0.00054676223
           5761      57.481262      943.77381     -2856.4543     -1912.6805      1.2583651     0.48603511      1.0980489  0.00054565622
           5771      57.581039      943.85275     -2856.5327     -1912.6800      1.2584703     0.48607576      1.0980489  0.00054430809
           5781      57.680815      946.89946     -2859.5798     -1912.6803      1.2625326     0.48764479      1.0980489  0.00054271001
           5791      57.780592      952.40744     -2865.0886     -1912.6812      1.2698766     0.49048136      1.0980489  0.00054090203
           5801      57.880368      959.17271     -2871.8548     -1912.6821      1.2788969     0.49396541      1.0980489  0.00053896263
           5811      57.980145      966.11670     -2878.7991     -1912.6824      1.2881556     0.49754150      1.0980489  0.00053698779
           5821      58.079921      972.67861     -2885.3612     -1912.6826      1.2969048     0.50092083      1.0980489  0.00053507381
           5831      58.179698      978.65707     -2891.3399     -1912.6828      1.3048761     0.50399968      1.0980489  0.00053331100
           5841      58.279474      983.81783     -2896.5009     -1912.6831      1.3117571     0.50665742      1.0980489  0.00053178389
           5851      58.379251      987.75769     -2900.4411     -1912.6834      1.3170103     0.50868642      1.0980489  0.00053056937
           5861      58.479028      989.99348     -2902.6774     -1912.6839      1.3199913     0.50983783      1.0980489  0.00052973048
           5871      58.578804      990.16634     -2902.8505     -1912.6842      1.3202218     0.50992685      1.0980489  0.00052930774
           5881      58.678581      988.23723     -2900.9212     -1912.6840      1.3176496     0.50893338      1.0980489  0.00052931175
           5891      58.778357      984.55874     -2897.2425     -1912.6837      1.3127450     0.50703899      1.0980489  0.00052972117
           5901      58.878134      979.62248     -2892.3061     -1912.6837      1.3061633     0.50449686      1.0980489  0.00053048695
           5911      58.977910      973.89179     -2886.5752     -1912.6834      1.2985224     0.50154560      1.0980489  0.00053153896
           5921      59.077687      968.09139     -2880.7740     -1912.6826      1.2907885     0.49855845      1.0980489  0.00053279330
           5931      59.177463      963.44496     -2876.1266     -1912.6817      1.2845933     0.49616558      1.0980489  0.00053416456
           5941      59.277240      961.20670     -2873.8880     -1912.6813      1.2816089     0.49501289      1.0980489  0.00053558697
           5951      59.377016      961.79189     -2874.4737     -1912.6818      1.2823892     0.49531426      1.0980489  0.00053703543
           5961      59.476793      964.42416     -2877.1070     -1912.6828      1.2858989     0.49666986      1.0980489  0.00053853211
           5971      59.576569      967.50196     -2880.1858     -1912.6838      1.2900026     0.49825490      1.0980489  0.00054013233
           5981      59.676346      969.37778     -2882.0624     -1912.6846      1.2925037     0.49922093      1.0980489  0.00054189733
           5991      59.776122      968.94955     -2881.6343     -1912.6848      1.2919327     0.49900039      1.0980489  0.00054386673
           6001      59.875899      965.98123     -2878.6657     -1912.6845      1.2879750     0.49747174      1.0980489  0.00054604086
           6011      59.975676      961.13938     -2873.8229     -1912.6836      1.2815192     0.49497823      1.0980489  0.00054837738
           6021      60.075452      955.75084     -2868.4334     -1912.6826      1.2743345     0.49220318      1.0980489  0.00055080243
           6031      60.175229      951.32773     -2864.0097     -1912.6820      1.2684370     0.48992531      1.0980489  0.00055323296
           6041      60.275005      948.97971     -2861.6616     -1912.6819      1.2653063     0.48871610      1.0980489  0.00055560202
           6051      60.374782      948.92587     -2861.6081     -1912.6823      1.2652345     0.48868838      1.0980489  0.00055787708
           6061      60.474558      950.49056     -2863.1734     -1912.6829      1.2673208     0.48949418      1.0980489  0.00056006349
           6071      60.574335      952.50020     -2865.1840     -1912.6838      1.2700003     0.49052913      1.0980489  0.00056219312
           6081      60.674111      953.75072     -2866.4352     -1912.6845      1.2716676     0.49117313      1.0980489  0.00056430601
           6091      60.773888      953.31753     -2866.0024     -1912.6848      1.2710900     0.49095005      1.0980489  0.00056643214
           6101      60.873664      950.73139     -2863.4162     -1912.6848      1.2676419     0.48961820      1.0980489  0.00056857812
           6111      60.973441      946.06074     -2858.7454     -1912.6846      1.2614143     0.48721286      1.0980489  0.00057072040
           6121      61.073217      939.80797     -2852.4923     -1912.6843      1.2530773     0.48399274      1.0980489  0.00057280636
           6131      61.172994      932.65550     -2845.3397     -1912.6842      1.2435407     0.48030928      1.0980489  0.00057476117
           6141      61.272771      925.23260     -2837.9166     -1912.6840      1.2336435     0.47648656      1.0980489  0.00057649713
           6151      61.372547      918.10656     -2830.7902     -1912.6836      1.2241421     0.47281671      1.0980489  0.00057792162
           6161      61.472324      911.96263     -2824.6461     -1912.6835      1.2159502     0.46965264      1.0980489  0.00057894410
           6171      61.572100      907.66955     -2820.3526     -1912.6831      1.2102261     0.46744174      1.0980489  0.00057948511
           6181      61.671877      906.10395     -2818.7866     -1912.6827      1.2081386     0.46663547      1.0980489  0.00057948899
           6191      61.771653      907.78050     -2820.4633     -1912.6828      1.2103740     0.46749888      1.0980489  0.00057893749
           6201      61.871430      912.58781     -2825.2710     -1912.6832      1.2167837     0.46997460      1.0980489  0.00057785784
           6211      61.971206      919.80840     -2832.4922     -1912.6838      1.2264112     0.47369314      1.0980489  0.00057632098
           6221      62.070983      928.35238     -2841.0368     -1912.6845      1.2378032     0.47809321      1.0980489  0.00057442999
           6231      62.170759      937.02277     -2849.7076     -1912.6849      1.2493637     0.48255838      1.0980489  0.00057230378
           6241      62.270536      944.73473     -2857.4201     -1912.6854      1.2596463     0.48652998      1.0980489  0.00057005988
           6251      62.370312      950.65517     -2863.3407     -1912.6855      1.2675402     0.48957895      1.0980489  0.00056779927
           6261      62.470089      954.31546     -2867.0010     -1912.6856      1.2724206     0.49146397      1.0980489  0.00056559515
           6271      62.569865      955.65041     -2868.3355     -1912.6851      1.2742005     0.49215145      1.0980489  0.00056348725
           6281      62.669642      954.98241     -2867.6671     -1912.6847      1.2733099     0.49180744      1.0980489  0.00056148140
           6291      62.769419      952.95119     -2865.6351     -1912.6839      1.2706016     0.49076138      1.0980489  0.00055955386
           6301      62.869195      950.47944     -2863.1628     -1912.6834      1.2673059     0.48948845      1.0980489  0.00055766017
           6311      62.968972      948.62539     -2861.3082     -1912.6828      1.2648339     0.48853363      1.0980489  0.00055574858
           6321      63.068748      948.36871     -2861.0511     -1912.6824      1.2644916     0.48840144      1.0980489  0.00055377592
           6331      63.168525      950.37059     -2863.0530     -1912.6824      1.2671608     0.48943239      1.0980489  0.00055172256
           6341      63.268301      954.78275     -2867.4656     -1912.6829      1.2730437     0.49170462      1.0980489  0.00054960333
           6351      63.368078      961.05580     -2873.7396     -1912.6838      1.2814077     0.49493518      1.0980489  0.00054747061
           6361      63.467854      967.96757     -2880.6523     -1912.6848      1.2906234     0.49849468      1.0980489  0.00054540678
           6371      63.567631      973.99188     -2886.6773     -1912.6854      1.2986558     0.50159715      1.0980489  0.00054350627
           6381      63.667407      977.84771     -2890.5333     -1912.6856      1.3037969     0.50358287      1.0980489  0.00054185274
           6391      63.767184      978.90049     -2891.5861     -1912.6856      1.3052007     0.50412504      1.0980489  0.00054050036
           6401      63.866960      977.27215     -2889.9576     -1912.6854      1.3030295     0.50328646      1.0980489  0.00053946512
           6411      63.966737      973.65938     -2886.3444     -1912.6850      1.2982125     0.50142592      1.0980489  0.00053872742
           6421      64.066513      968.99141     -2881.6760     -1912.6846      1.2919886     0.49902195      1.0980489  0.00053824291
           6431      64.166290      963.99912     -2876.6836     -1912.6845      1.2853322     0.49645097      1.0980489  0.00053795620
           6441      64.266067      959.01906     -2871.7037     -1912.6846      1.2786921     0.49388628      1.0980489  0.00053781081
           6451      64.365843      954.05228     -2866.7367     -1912.6845      1.2720697     0.49132843      1.0980489  0.00053775267
           6461      64.465620      948.97600     -2861.6605     -1912.6845      1.2653013     0.48871419      1.0980489  0.00053772830
           6471      64.565396      943.72315     -2856.4078     -1912.6846      1.2582975     0.48600902      1.0980489  0.00053768125
           6481      64.665173      938.42800     -2851.1124     -1912.6844      1.2512373     0.48328207      1.0980489  0.00053755000
           6491      64.764949      933.48186     -2846.1658     -1912.6839      1.2446425     0.48073485      1.0980489  0.00053726931
           6501      64.864726      929.45978     -2842.1436     -1912.6838      1.2392797     0.47866352      1.0980489  0.00053677588
           6511      64.964502      926.91293     -2839.5967     -1912.6838      1.2358839     0.47735191      1.0980489  0.00053601652
           6521      65.064279      926.18591     -2838.8696     -1912.6837      1.2349145     0.47697750      1.0980489  0.00053495609
           6531      65.164055      927.35263     -2840.0361     -1912.6834      1.2364702     0.47757835      1.0980489  0.00053358235
           6541      65.263832      930.20542     -2842.8892     -1912.6838      1.2402739     0.47904751      1.0980489  0.00053190731
           6551      65.363608      934.22722     -2846.9114     -1912.6842      1.2456363     0.48111870      1.0980489  0.00052996511
           6561      65.463385      938.58823     -2851.2731     -1912.6849      1.2514510     0.48336459      1.0980489  0.00052780581
           6571      65.563162      942.39983     -2855.0850     -1912.6851      1.2565331     0.48532753      1.0980489  0.00052548390
           6581      65.662938      945.21937     -2857.9045     -1912.6851      1.2602925     0.48677956      1.0980489  0.00052304563
           6591      65.762715      947.24590     -2859.9307     -1912.6848      1.2629945     0.48782321      1.0980489  0.00052052312
           6601      65.862491      948.91207     -2861.5965     -1912.6845      1.2652161     0.48868127      1.0980489  0.00051793875
           6611      65.962268      950.50774     -2863.1918     -1912.6841      1.2673437     0.48950303      1.0980489  0.00051531253
           6621      66.062044      952.18036     -2864.8642     -1912.6838      1.2695738     0.49036441      1.0980489  0.00051266621
           6631      66.161821      954.14265     -2866.8259     -1912.6832      1.2721902     0.49137497      1.0980489  0.00051002452
           6641      66.261597      956.66274     -2869.3460     -1912.6832      1.2755503     0.49267280      1.0980489  0.00050741702
           6651      66.361374      959.85428     -2872.5375     -1912.6832      1.2798057     0.49431641      1.0980489  0.00050488063
           6661      66.461150      963.55545     -2876.2388     -1912.6834      1.2847406     0.49622248      1.0980489  0.00050246057
           6671      66.560927      967.33511     -2880.0185     -1912.6834      1.2897801     0.49816897      1.0980489  0.00050020784
           6681      66.660703      970.55469     -2883.2384     -1912.6837      1.2940729     0.49982703      1.0980489  0.00049817352
           6691      66.760480      972.43300     -2885.1171     -1912.6841      1.2965773     0.50079434      1.0980489  0.00049640077
           6701      66.860256      972.21299     -2884.8973     -1912.6843      1.2962840     0.50068104      1.0980489  0.00049491494
           6711      66.960033      969.40353     -2882.0879     -1912.6844      1.2925380     0.49923419      1.0980489  0.00049371448
           6721      67.059810      963.91186     -2876.5962     -1912.6843      1.2852158     0.49640603      1.0980489  0.00049276466
           6731      67.159586      956.12367     -2868.8076     -1912.6839      1.2748316     0.49239518      1.0980489  0.00049199656
           6741      67.259363      946.89831     -2859.5819     -1912.6836      1.2625311     0.48764420      1.0980489  0.00049131164
           6751      67.359139      937.47859     -2850.1614     -1912.6828      1.2499715     0.48279313      1.0980489  0.00049059253
           6761      67.458916      929.27716     -2841.9592     -1912.6821      1.2390362     0.47856946      1.0980489  0.00048971923
           6771      67.558692      923.49509     -2836.1769     -1912.6818      1.2313268     0.47559175      1.0980489  0.00048858795
           6781      67.658469      920.69650     -2833.3785     -1912.6820      1.2275953     0.47415050      1.0980489  0.00048712709
           6791      67.758245      920.61469     -2833.2972     -1912.6825      1.2274863     0.47410837      1.0980489  0.00048530435
           6801      67.858022      922.37025     -2835.0536     -1912.6833      1.2298270     0.47501247      1.0980489  0.00048312146
           6811      67.957798      924.99515     -2837.6789     -1912.6837      1.2333269     0.47636427      1.0980489  0.00048060005
           6821      68.057575      927.97682     -2840.6602     -1912.6834      1.2373024     0.47789980      1.0980489  0.00047776718
           6831      68.157351      931.49275     -2844.1758     -1912.6830      1.2419903     0.47971048      1.0980489  0.00047464787
           6841      68.257128      936.22835     -2848.9106     -1912.6822      1.2483045     0.48214927      1.0980489  0.00047126847
           6851      68.356905      942.91289     -2855.5950     -1912.6821      1.2572172     0.48559175      1.0980489  0.00046766866
           6861      68.456681      951.62455     -2864.3074     -1912.6829      1.2688327     0.49007817      1.0980489  0.00046391400
           6871      68.556458      961.47352     -2874.1572     -1912.6837      1.2819647     0.49515031      1.0980489  0.00046009873
           6881      68.656234      971.00655     -2883.6912     -1912.6847      1.2946754     0.50005973      1.0980489  0.00045633399
           6891      68.756011      978.98440     -2891.6693     -1912.6849      1.3053125     0.50416825      1.0980489  0.00045272735
           6901      68.855787      984.87836     -2897.5629     -1912.6845      1.3131712     0.50720359      1.0980489  0.00044936578
           6911      68.955564      988.79612     -2901.4804     -1912.6843      1.3183948     0.50922120      1.0980489  0.00044630920
           6921      69.055340      991.08907     -2903.7731     -1912.6840      1.3214521     0.51040205      1.0980489  0.00044359337
           6931      69.155117      992.08725     -2904.7711     -1912.6839      1.3227830     0.51091610      1.0980489  0.00044123564
           6941      69.254893      992.13844     -2904.8221     -1912.6837      1.3228513     0.51094247      1.0980489  0.00043923954
           6951      69.354670      991.71785     -2904.4015     -1912.6836      1.3222905     0.51072587      1.0980489  0.00043759948
           6961      69.454446      991.25130     -2903.9347     -1912.6834      1.3216684     0.51048560      1.0980489  0.00043630692
           6971      69.554223      990.90923     -2903.5928     -1912.6836      1.3212123     0.51030943      1.0980489  0.00043535636
           6981      69.653999      990.52264     -2903.2065     -1912.6838      1.3206969     0.51011034      1.0980489  0.00043474741
           6991      69.753776      989.74887     -2902.4330     -1912.6842      1.3196652     0.50971186      1.0980489  0.00043448212
           7001      69.853553      988.23625     -2900.9206     -1912.6843      1.3176483     0.50893287      1.0980489  0.00043456034
           7011      69.953329      985.60748     -2898.2920     -1912.6845      1.3141433     0.50757908      1.0980489  0.00043497518
           7021      70.053106      981.52486     -2894.2097     -1912.6848      1.3086998     0.50547657      1.0980489  0.00043570792
           7031      70.152882      975.90572     -2888.5905     -1912.6848      1.3012076     0.50258276      1.0980489  0.00043672327
           7041      70.252659      969.07539     -2881.7600     -1912.6846      1.2921005     0.49906520      1.0980489  0.00043796778
           7051      70.352435      961.57317     -2874.2577     -1912.6845      1.2820976     0.49520162      1.0980489  0.00043937423
           7061      70.452212      953.72308     -2866.4078     -1912.6847      1.2716308     0.49115890      1.0980489  0.00044086851
           7071      70.551988      945.39942     -2858.0845     -1912.6851      1.2605326     0.48687229      1.0980489  0.00044237207
           7081      70.651765      936.39151     -2849.0765     -1912.6850      1.2485220     0.48223329      1.0980489  0.00044379707
           7091      70.751541      927.10878     -2839.7932     -1912.6844      1.2361450     0.47745277      1.0980489  0.00044504021
           7101      70.851318      918.90010     -2831.5835     -1912.6834      1.2252001     0.47322537      1.0980489  0.00044598616
           7111      70.951094      913.62228     -2826.3046     -1912.6824      1.2181630     0.47050734      1.0980489  0.00044652553
           7121      71.050871      912.89181     -2825.5735     -1912.6817      1.2171891     0.47013116      1.0980489  0.00044658081
           7131      71.150648      917.68873     -2830.3702     -1912.6815      1.2235850     0.47260153      1.0980489  0.00044612947
           7141      71.250424      928.07109     -2840.7533     -1912.6822      1.2374281     0.47794835      1.0980489  0.00044521926
           7151      71.350201      942.70282     -2855.3865     -1912.6837      1.2569371     0.48548356      1.0980489  0.00044397115
           7161      71.449977      958.98441     -2871.6699     -1912.6855      1.2786459     0.49386843      1.0980489  0.00044256280
           7171      71.549754      974.04331     -2886.7298     -1912.6865      1.2987244     0.50162363      1.0980489  0.00044119419
           7181      71.649530      985.66185     -2898.3490     -1912.6871      1.3142158     0.50760708      1.0980489  0.00044004978
           7191      71.749307      992.53470     -2905.2218     -1912.6871      1.3233796     0.51114653      1.0980489  0.00043927055
           7201      71.849083      994.11400     -2906.8014     -1912.6874      1.3254853     0.51195986      1.0980489  0.00043893886
           7211      71.948860      990.49692     -2903.1838     -1912.6868      1.3206626     0.51009710      1.0980489  0.00043907291
           7221      72.048636      982.41216     -2895.0983     -1912.6862      1.3098829     0.50593352      1.0980489  0.00043962861
           7231      72.148413      971.20737     -2883.8925     -1912.6851      1.2949432     0.50016315      1.0980489  0.00044050890
           7241      72.248189      958.70686     -2871.3910     -1912.6841      1.2782758     0.49372550      1.0980489  0.00044158111
           7251      72.347966      946.79696     -2859.4803     -1912.6834      1.2623959     0.48759201      1.0980489  0.00044270033
           7261      72.447742      936.85106     -2849.5343     -1912.6833      1.2491347     0.48246996      1.0980489  0.00044373343
           7271      72.547519      929.31157     -2841.9951     -1912.6835      1.2390821     0.47858719      1.0980489  0.00044457498
           7281      72.647296      923.94523     -2836.6288     -1912.6835      1.2319270     0.47582357      1.0980489  0.00044514917
           7291      72.747072      920.61537     -2833.2986     -1912.6833      1.2274872     0.47410872      1.0980489  0.00044540230
           7301      72.846849      919.81128     -2832.4937     -1912.6824      1.2264150     0.47369462      1.0980489  0.00044529795
           7311      72.946625      922.41779     -2835.0997     -1912.6819      1.2298904     0.47503695      1.0980489  0.00044482294
           7321      73.046402      929.00751     -2841.6898     -1912.6823      1.2386767     0.47843060      1.0980489  0.00044400031
           7331      73.146178      939.25658     -2851.9398     -1912.6832      1.2523421     0.48370878      1.0980489  0.00044289866
           7341      73.245955      951.94145     -2864.6253     -1912.6839      1.2692553     0.49024138      1.0980489  0.00044162960
           7351      73.345731      965.37279     -2878.0575     -1912.6847      1.2871637     0.49715839      1.0980489  0.00044033293
           7361      73.445508      977.94857     -2890.6337     -1912.6851      1.3039314     0.50363481      1.0980489  0.00043915591
           7371      73.545284      988.47974     -2901.1649     -1912.6851      1.3179730     0.50905827      1.0980489  0.00043823404
           7381      73.645061      996.27135     -2908.9564     -1912.6850      1.3283618     0.51307088      1.0980489  0.00043767792
           7391      73.744837      1001.0047     -2913.6897     -1912.6851      1.3346729     0.51550849      1.0980489  0.00043756634
           7401      73.844614      1002.6418     -2915.3266     -1912.6848      1.3368558     0.51635162      1.0980489  0.00043794432
           7411      73.944391      1001.3231     -2914.0074     -1912.6844      1.3350974     0.51567246      1.0980489  0.00043882439
           7421      74.044167      997.28885     -2909.9730     -1912.6841      1.3297185     0.51359488      1.0980489  0.00044018918
           7431      74.143944      990.87875     -2903.5624     -1912.6836      1.3211717     0.51029374      1.0980489  0.00044199445
           7441      74.243720      982.55991     -2895.2432     -1912.6833      1.3100799     0.50600961      1.0980489  0.00044417256
           7451      74.343497      972.97336     -2885.6563     -1912.6829      1.2972978     0.50107262      1.0980489  0.00044663693
           7461      74.443273      962.92136     -2875.6039     -1912.6826      1.2838951     0.49589593      1.0980489  0.00044928871
           7471      74.543050      953.22779     -2865.9101     -1912.6823      1.2709704     0.49090383      1.0980489  0.00045202568
           7481      74.642826      944.48780     -2857.1701     -1912.6823      1.2593171     0.48640281      1.0980489  0.00045475191
           7491      74.742603      936.85265     -2849.5355     -1912.6828      1.2491369     0.48247077      1.0980489  0.00045738405
           7501      74.842379      930.06514     -2842.7484     -1912.6832      1.2400869     0.47897527      1.0980489  0.00045985175
           7511      74.942156      923.85850     -2836.5419     -1912.6834      1.2318113     0.47577891      1.0980489  0.00046209241
           7521      75.041932      918.34629     -2831.0292     -1912.6830      1.2244617     0.47294017      1.0980489  0.00046404570
           7531      75.141709      914.16578     -2826.8481     -1912.6823      1.2188877     0.47078724      1.0980489  0.00046565375
           7541      75.241485      912.32179     -2825.0034     -1912.6816      1.2164290     0.46983760      1.0980489  0.00046686888
           7551      75.341262      913.75245     -2826.4339     -1912.6814      1.2183366     0.47057438      1.0980489  0.00046766710
           7561      75.441039      918.72415     -2831.4062     -1912.6820      1.2249655     0.47313476      1.0980489  0.00046806131
           7571      75.540815      926.37676     -2839.0599     -1912.6832      1.2351690     0.47707578      1.0980489  0.00046810603
           7581      75.640592      934.85833     -2847.5430     -1912.6847      1.2464778     0.48144372      1.0980489  0.00046788730
           7591      75.740368      942.14753     -2854.8328     -1912.6853      1.2561967     0.48519759      1.0980489  0.00046749962
           7601      75.840145      946.91380     -2859.5992     -1912.6854      1.2625517     0.48765218      1.0980489  0.00046702099
           7611      75.939921      948.87116     -2861.5563     -1912.6851      1.2651616     0.48866020      1.0980489  0.00046649749
           7621      76.039698      948.56188     -2861.2463     -1912.6844      1.2647492     0.48850092      1.0980489  0.00046594187
           7631      76.139474      946.88219     -2859.5659     -1912.6837      1.2625096     0.48763590      1.0980489  0.00046534202
           7641      76.239251      944.76607     -2857.4495     -1912.6834      1.2596881     0.48654611      1.0980489  0.00046467289
           7651      76.339027      943.01551     -2855.6985     -1912.6830      1.2573540     0.48564459      1.0980489  0.00046390746
           7661      76.438804      942.14354     -2854.8266     -1912.6830      1.2561914     0.48519554      1.0980489  0.00046302581
           7671      76.538580      942.23446     -2854.9177     -1912.6832      1.2563126     0.48524236      1.0980489  0.00046202018
           7681      76.638357      942.97353     -2855.6572     -1912.6837      1.2572980     0.48562298      1.0980489  0.00046089472
           7691      76.738134      943.82032     -2856.5042     -1912.6839      1.2584271     0.48605907      1.0980489  0.00045966048
           7701      76.837910      944.25417     -2856.9381     -1912.6840      1.2590056     0.48628249      1.0980489  0.00045832803
           7711      76.937687      944.12420     -2856.8080     -1912.6838      1.2588323     0.48621556      1.0980489  0.00045690064
           7721      77.037463      943.86886     -2856.5521     -1912.6832      1.2584918     0.48608406      1.0980489  0.00045537279
           7731      77.137240      944.28989     -2856.9726     -1912.6827      1.2590532     0.48630089      1.0980489  0.00045373632
           7741      77.237016      945.93241     -2858.6151     -1912.6827      1.2612432     0.48714677      1.0980489  0.00045199148
           7751      77.336793      948.59169     -2861.2750     -1912.6834      1.2647889     0.48851628      1.0980489  0.00045015427
           7761      77.436569      951.45435     -2864.1382     -1912.6839      1.2686058     0.48999052      1.0980489  0.00044825376
           7771      77.536346      953.63703     -2866.3210     -1912.6840      1.2715160     0.49111458      1.0980489  0.00044632114
           7781      77.636122      954.71576     -2867.3997     -1912.6839      1.2729543     0.49167012      1.0980489  0.00044437791
           7791      77.735899      954.94646     -2867.6300     -1912.6835      1.2732619     0.49178892      1.0980489  0.00044242988
           7801      77.835675      955.13418     -2867.8173     -1912.6831      1.2735122     0.49188560      1.0980489  0.00044047023
           7811      77.935452      956.20326     -2868.8862     -1912.6829      1.2749377     0.49243617      1.0980489  0.00043848982
           7821      78.035228      958.66009     -2871.3430     -1912.6829      1.2782135     0.49370141      1.0980489  0.00043648961
           7831      78.135005      962.28694     -2874.9706     -1912.6836      1.2830493     0.49556921      1.0980489  0.00043448755
           7841      78.234782      966.28642     -2878.9708     -1912.6843      1.2883819     0.49762891      1.0980489  0.00043251611
           7851      78.334558      969.79608     -2882.4808     -1912.6848      1.2930614     0.49943635      1.0980489  0.00043061241
           7861      78.434335      972.41760     -2885.1022     -1912.6846      1.2965568     0.50078641      1.0980489  0.00042880738
           7871      78.534111      974.34807     -2887.0324     -1912.6844      1.2991308     0.50178058      1.0980489  0.00042712119
