     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1574.3384     -2371.8319     -797.49345      2.0991179     0.50267758      1.0980489  0.00093753993
           5271      52.592212      1573.4353     -2370.9272     -797.49188      2.0979138     0.50238922      1.0980489  0.00093864774
           5281      52.691988      1580.8763     -2378.3693     -797.49300      2.1078350     0.50476507      1.0980489  0.00093975941
           5291      52.791765      1594.8933     -2392.3903     -797.49705      2.1265244     0.50924062      1.0980489  0.00094101475
           5301      52.891542      1609.9426     -2407.4430     -797.50044      2.1465901     0.51404578      1.0980489  0.00094267470
           5311      52.991318      1620.1510     -2417.6533     -797.50224      2.1602014     0.51730528      1.0980489  0.00094501768
           5321      53.091095      1622.9012     -2420.4030     -797.50176      2.1638683     0.51818340      1.0980489  0.00094823055
           5331      53.190871      1618.7127     -2416.2141     -797.50139      2.1582836     0.51684603      1.0980489  0.00095236357
           5341      53.290648      1608.5807     -2406.0820     -797.50125      2.1447743     0.51361095      1.0980489  0.00095734639
           5351      53.390424      1593.1383     -2390.6385     -797.50011      2.1241845     0.50868028      1.0980489  0.00096301044
           5361      53.490201      1574.1935     -2371.6911     -797.49764      2.0989246     0.50263129      1.0980489  0.00096909958
           5371      53.589977      1555.5382     -2353.0331     -797.49496      2.0740509     0.49667475      1.0980489  0.00097529971
           5381      53.689754      1541.3226     -2338.8165     -797.49392      2.0550967     0.49213579      1.0980489  0.00098130615
           5391      53.789530      1533.4500     -2330.9447     -797.49469      2.0446000     0.48962212      1.0980489  0.00098689827
           5401      53.889307      1531.0769     -2328.5723     -797.49548      2.0414358     0.48886439      1.0980489  0.00099196959
           5411      53.989083      1532.9515     -2330.4468     -797.49531      2.0439353     0.48946294      1.0980489  0.00099650441
           5421      54.088860      1538.8459     -2336.3411     -797.49516      2.0517946     0.49134501      1.0980489   0.0010005502
           5431      54.188636      1548.0227     -2345.5194     -797.49669      2.0640303     0.49427512      1.0980489   0.0010042154
           5441      54.288413      1557.6342     -2355.1331     -797.49894      2.0768456     0.49734399      1.0980489   0.0010076637
           5451      54.388190      1563.7609     -2361.2614     -797.50041      2.0850146     0.49930024      1.0980489   0.0010110694
           5461      54.487966      1563.6738     -2361.1740     -797.50023      2.0848983     0.49927240      1.0980489   0.0010145519
           5471      54.587743      1556.9890     -2354.4879     -797.49890      2.0759853     0.49713799      1.0980489   0.0010181271
           5481      54.687519      1545.5735     -2343.0698     -797.49628      2.0607647     0.49349310      1.0980489   0.0010216986
           5491      54.787296      1533.2334     -2330.7263     -797.49291      2.0443112     0.48955296      1.0980489   0.0010250880
           5501      54.887072      1524.7515     -2322.2424     -797.49095      2.0330020     0.48684474      1.0980489   0.0010280999
           5511      54.986849      1523.3294     -2320.8209     -797.49145      2.0311059     0.48639068      1.0980489   0.0010306079
           5521      55.086625      1528.2403     -2325.7345     -797.49420      2.0376538     0.48795871      1.0980489   0.0010326101
           5531      55.186402      1535.6588     -2333.1554     -797.49662      2.0475451     0.49032738      1.0980489   0.0010342126
           5541      55.286178      1541.8581     -2339.3557     -797.49764      2.0558108     0.49230677      1.0980489   0.0010355555
           5551      55.385955      1545.3656     -2342.8631     -797.49747      2.0604875     0.49342672      1.0980489   0.0010367452
           5561      55.485731      1546.5898     -2344.0867     -797.49683      2.0621198     0.49381760      1.0980489   0.0010378311
           5571      55.585508      1546.5443     -2344.0402     -797.49590      2.0620590     0.49380305      1.0980489   0.0010388197
           5581      55.685285      1546.3426     -2343.8379     -797.49531      2.0617901     0.49373865      1.0980489   0.0010396968
           5591      55.785061      1546.7975     -2344.2936     -797.49608      2.0623966     0.49388390      1.0980489   0.0010404519
           5601      55.884838      1546.9498     -2344.4476     -797.49783      2.0625997     0.49393252      1.0980489   0.0010410967
           5611      55.984614      1544.0995     -2341.5988     -797.49925      2.0587993     0.49302245      1.0980489   0.0010416510
           5621      56.084391      1536.2816     -2333.7809     -797.49927      2.0483755     0.49052625      1.0980489   0.0010420962
           5631      56.184167      1523.7377     -2321.2354     -797.49770      2.0316502     0.48652103      1.0980489   0.0010423391
           5641      56.283944      1508.6410     -2306.1373     -797.49626      2.0115214     0.48170076      1.0980489   0.0010422145
           5651      56.383720      1493.9599     -2291.4551     -797.49519      1.9919466     0.47701316      1.0980489   0.0010415201
           5661      56.483497      1482.0291     -2279.5238     -797.49471      1.9760388     0.47320371      1.0980489   0.0010400608
           5671      56.583273      1474.1113     -2271.6055     -797.49420      1.9654818     0.47067561      1.0980489   0.0010376799
           5681      56.683050      1471.1663     -2268.6602     -797.49383      1.9615551     0.46973529      1.0980489   0.0010342734
           5691      56.782826      1474.1357     -2271.6293     -797.49359      1.9655143     0.47068340      1.0980489   0.0010298038
           5701      56.882603      1483.2696     -2280.7636     -797.49396      1.9776928     0.47359980      1.0980489   0.0010243167
           5711      56.982379      1497.8520     -2295.3465     -797.49450      1.9971360     0.47825589      1.0980489   0.0010179468
           5721      57.082156      1516.6597     -2314.1546     -797.49497      2.0222129     0.48426106      1.0980489   0.0010109067
           5731      57.181933      1538.0057     -2335.5019     -797.49625      2.0506742     0.49107672      1.0980489   0.0010034674
           5741      57.281709      1559.3821     -2356.8801     -797.49799      2.0791761     0.49790209      1.0980489  0.00099593357
           5751      57.381486      1577.7040     -2375.2034     -797.49944      2.1036053     0.50375217      1.0980489  0.00098860642
           5761      57.481262      1590.2623     -2387.7625     -797.50029      2.1203497     0.50776196      1.0980489  0.00098173573
           5771      57.581039      1595.8874     -2393.3871     -797.49967      2.1278498     0.50955804      1.0980489  0.00097547595
           5781      57.680815      1595.7064     -2393.2042     -797.49781      2.1276085     0.50950024      1.0980489  0.00096986705
           5791      57.780592      1592.9417     -2390.4370     -797.49524      2.1239223     0.50861750      1.0980489  0.00096485374
           5801      57.880368      1591.5274     -2389.0210     -797.49359      2.1220365     0.50816592      1.0980489  0.00096034163
           5811      57.980145      1593.8407     -2391.3349     -797.49427      2.1251209     0.50890453      1.0980489  0.00095626744
           5821      58.079921      1598.9514     -2396.4480     -797.49662      2.1319351     0.51053634      1.0980489  0.00095264306
           5831      58.179698      1603.2219     -2400.7216     -797.49970      2.1376292     0.51189991      1.0980489  0.00094954283
           5841      58.279474      1602.6486     -2400.1498     -797.50124      2.1368648     0.51171685      1.0980489  0.00094704206
           5851      58.379251      1594.9359     -2392.4365     -797.50067      2.1265811     0.50925422      1.0980489  0.00094514692
           5861      58.479028      1581.0257     -2378.5237     -797.49804      2.1080343     0.50481278      1.0980489  0.00094375000
           5871      58.578804      1565.6625     -2363.1564     -797.49388      2.0875500     0.49990740      1.0980489  0.00094263971
           5881      58.678581      1555.5375     -2353.0281     -797.49060      2.0740500     0.49667453      1.0980489  0.00094157592
           5891      58.778357      1555.2733     -2352.7645     -797.49114      2.0736978     0.49659019      1.0980489  0.00094040195
           5901      58.878134      1563.8205     -2361.3160     -797.49555      2.0850939     0.49931924      1.0980489  0.00093912259
           5911      58.977910      1574.9207     -2372.4201     -797.49935      2.0998943     0.50286349      1.0980489  0.00093788488
           5921      59.077687      1581.8358     -2379.3367     -797.50097      2.1091143     0.50507143      1.0980489  0.00093687020
           5931      59.177463      1581.8616     -2379.3609     -797.49926      2.1091488     0.50507968      1.0980489  0.00093618047
           5941      59.277240      1577.3868     -2374.8820     -797.49527      2.1031823     0.50365089      1.0980489  0.00093579752
           5951      59.377016      1573.6149     -2371.1075     -797.49268      2.0981532     0.50244654      1.0980489  0.00093563178
           5961      59.476793      1574.2532     -2371.7464     -797.49314      2.0990043     0.50265037      1.0980489  0.00093561830
           5971      59.576569      1578.3523     -2375.8481     -797.49581      2.1044697     0.50395918      1.0980489  0.00093578105
           5981      59.676346      1581.6758     -2379.1738     -797.49797      2.1089011     0.50502036      1.0980489  0.00093621200
           5991      59.776122      1580.4902     -2377.9890     -797.49883      2.1073202     0.50464179      1.0980489  0.00093699372
           6001      59.875899      1573.6359     -2371.1341     -797.49822      2.0981812     0.50245326      1.0980489  0.00093813457
           6011      59.975676      1562.0883     -2359.5853     -797.49691      2.0827845     0.49876619      1.0980489  0.00093955193
           6021      60.075452      1547.8432     -2345.3388     -797.49563      2.0637909     0.49421779      1.0980489  0.00094109221
           6031      60.175229      1533.2596     -2330.7536     -797.49396      2.0443462     0.48956134      1.0980489  0.00094256484
           6041      60.275005      1520.7781     -2318.2706     -797.49251      2.0277041     0.48557605      1.0980489  0.00094377903
           6051      60.374782      1512.5197     -2310.0116     -797.49194      2.0166929     0.48293918      1.0980489  0.00094457935
           6061      60.474558      1509.4517     -2306.9444     -797.49278      2.0126022     0.48195958      1.0980489  0.00094487622
           6071      60.574335      1510.8536     -2308.3474     -797.49376      2.0144715     0.48240721      1.0980489  0.00094465733
           6081      60.674111      1515.2058     -2312.7000     -797.49421      2.0202744     0.48379686      1.0980489  0.00094397190
           6091      60.773888      1521.7427     -2319.2363     -797.49360      2.0289903     0.48588406      1.0980489  0.00094290156
           6101      60.873664      1530.9034     -2328.3963     -797.49289      2.0412046     0.48880901      1.0980489  0.00094154614
           6111      60.973441      1543.2203     -2340.7136     -797.49322      2.0576271     0.49274174      1.0980489  0.00094003439
           6121      61.073217      1557.5712     -2355.0664     -797.49520      2.0767617     0.49732390      1.0980489  0.00093854077
           6131      61.172994      1570.6362     -2368.1340     -797.49783      2.0941816     0.50149546      1.0980489  0.00093727527
           6141      61.272771      1578.5833     -2376.0824     -797.49903      2.1047778     0.50403295      1.0980489  0.00093643411
           6151      61.372547      1579.4753     -2376.9737     -797.49838      2.1059670     0.50431774      1.0980489  0.00093613957
           6161      61.472324      1574.2248     -2371.7217     -797.49685      2.0989664     0.50264129      1.0980489  0.00093640898
           6171      61.572100      1565.4322     -2362.9281     -797.49585      2.0872430     0.49983387      1.0980489  0.00093717003
           6181      61.671877      1555.1950     -2352.6910     -797.49600      2.0735933     0.49656518      1.0980489  0.00093830267
           6191      61.771653      1543.8929     -2341.3896     -797.49666      2.0585239     0.49295648      1.0980489  0.00093967063
           6201      61.871430      1531.2419     -2328.7383     -797.49647      2.0416558     0.48891707      1.0980489  0.00094112345
           6211      61.971206      1518.3483     -2315.8433     -797.49502      2.0244644     0.48480024      1.0980489  0.00094248862
           6221      62.070983      1507.9453     -2305.4391     -797.49376      2.0105938     0.48147862      1.0980489  0.00094358991
           6231      62.170759      1502.1384     -2299.6328     -797.49439      2.0028512     0.47962451      1.0980489  0.00094429329
           6241      62.270536      1500.7099     -2298.2056     -797.49567      2.0009466     0.47916839      1.0980489  0.00094453939
           6251      62.370312      1501.8130     -2299.3097     -797.49671      2.0024173     0.47952060      1.0980489  0.00094433366
           6261      62.470089      1503.6365     -2301.1336     -797.49710      2.0048487     0.48010285      1.0980489  0.00094370988
           6271      62.569865      1505.6256     -2303.1222     -797.49663      2.0075007     0.48073793      1.0980489  0.00094269892
           6281      62.669642      1508.6415     -2306.1372     -797.49576      2.0115220     0.48170090      1.0980489  0.00094132232
           6291      62.769419      1513.7992     -2311.2949     -797.49570      2.0183990     0.48334774      1.0980489  0.00093961173
           6301      62.869195      1520.7892     -2318.2861     -797.49691      2.0277189     0.48557958      1.0980489  0.00093763177
           6311      62.968972      1527.3673     -2324.8665     -797.49923      2.0364897     0.48767994      1.0980489  0.00093547900
           6321      63.068748      1530.3892     -2327.8901     -797.50087      2.0405189     0.48864483      1.0980489  0.00093324854
           6331      63.168525      1527.5874     -2325.0886     -797.50118      2.0367832     0.48775023      1.0980489  0.00093098445
           6341      63.268301      1519.2371     -2316.7366     -797.49950      2.0256495     0.48508404      1.0980489  0.00092864183
           6351      63.368078      1508.7740     -2306.2702     -797.49625      2.0116986     0.48174320      1.0980489  0.00092608752
           6361      63.467854      1501.5146     -2299.0084     -797.49379      2.0020194     0.47942531      1.0980489  0.00092314917
           6371      63.567631      1501.3086     -2298.8029     -797.49429      2.0017449     0.47935956      1.0980489  0.00091969209
           6381      63.667407      1507.9954     -2305.4919     -797.49647      2.0106606     0.48149462      1.0980489  0.00091567449
           6391      63.767184      1519.3115     -2316.8088     -797.49738      2.0257486     0.48510777      1.0980489  0.00091114577
           6401      63.866960      1533.8077     -2331.3057     -797.49803      2.0450769     0.48973633      1.0980489  0.00090621799
           6411      63.966737      1549.7881     -2347.2878     -797.49976      2.0663841     0.49483878      1.0980489  0.00090105453
           6421      64.066513      1564.2441     -2361.7442     -797.50014      2.0856587     0.49945450      1.0980489  0.00089585132
           6431      64.166290      1575.6417     -2373.1405     -797.49884      2.1008556     0.50309370      1.0980489  0.00089079080
           6441      64.266067      1584.8423     -2382.3398     -797.49754      2.1131231     0.50603140      1.0980489  0.00088601656
           6451      64.365843      1592.5657     -2390.0635     -797.49786      2.1234209     0.50849743      1.0980489  0.00088164810
           6461      64.465620      1598.0161     -2395.5146     -797.49849      2.1306881     0.51023772      1.0980489  0.00087779318
           6471      64.565396      1600.0356     -2397.5341     -797.49850      2.1333808     0.51088253      1.0980489  0.00087453472
           6481      64.665173      1598.4463     -2395.9441     -797.49785      2.1312617     0.51037507      1.0980489  0.00087191089
           6491      64.764949      1594.1695     -2391.6663     -797.49682      2.1255593     0.50900951      1.0980489  0.00086991263
           6501      64.864726      1588.3970     -2385.8936     -797.49660      2.1178626     0.50716639      1.0980489  0.00086849966
           6511      64.964502      1581.6486     -2379.1459     -797.49736      2.1088648     0.50501167      1.0980489  0.00086761979
           6521      65.064279      1573.5808     -2371.0790     -797.49818      2.0981077     0.50243566      1.0980489  0.00086721480
           6531      65.164055      1563.5895     -2361.0877     -797.49821      2.0847860     0.49924551      1.0980489  0.00086721029
           6541      65.263832      1551.6359     -2349.1338     -797.49790      2.0688478     0.49542877      1.0980489  0.00086750100
           6551      65.363608      1538.9343     -2336.4310     -797.49666      2.0519124     0.49137323      1.0980489  0.00086794574
           6561      65.463385      1528.2970     -2325.7916     -797.49454      2.0377294     0.48797681      1.0980489  0.00086838202
           6571      65.563162      1523.4002     -2320.8933     -797.49307      2.0312003     0.48641328      1.0980489  0.00086866502
           6581      65.662938      1526.6407     -2324.1346     -797.49395      2.0355209     0.48744794      1.0980489  0.00086872140
           6591      65.762715      1536.9781     -2334.4751     -797.49695      2.0493042     0.49074864      1.0980489  0.00086858640
           6601      65.862491      1549.9978     -2347.4982     -797.50033      2.0666638     0.49490576      1.0980489  0.00086839023
           6611      65.962268      1560.8566     -2358.3582     -797.50154      2.0811422     0.49837291      1.0980489  0.00086829148
           6621      66.062044      1567.3601     -2364.8611     -797.50106      2.0898134     0.50044942      1.0980489  0.00086840404
           6631      66.161821      1570.2373     -2367.7369     -797.49964      2.0936497     0.50136810      1.0980489  0.00086876552
           6641      66.261597      1571.8480     -2369.3460     -797.49803      2.0957973     0.50188238      1.0980489  0.00086935280
           6651      66.361374      1574.9162     -2372.4132     -797.49699      2.0998883     0.50286206      1.0980489  0.00087012402
           6661      66.461150      1581.0144     -2378.5121     -797.49771      2.1080192     0.50480917      1.0980489  0.00087106604
           6671      66.560927      1588.9608     -2386.4614     -797.50057      2.1186144     0.50734642      1.0980489  0.00087222461
           6681      66.660703      1594.9607     -2392.4639     -797.50314      2.1266143     0.50926216      1.0980489  0.00087369133
           6691      66.760480      1595.3124     -2392.8163     -797.50398      2.1270831     0.50937443      1.0980489  0.00087554820
           6701      66.860256      1588.9346     -2386.4376     -797.50301      2.1185795     0.50733805      1.0980489  0.00087781213
           6711      66.960033      1576.9179     -2374.4196     -797.50164      2.1025572     0.50350119      1.0980489  0.00088041805
           6721      67.059810      1561.4847     -2358.9841     -797.49946      2.0819795     0.49857343      1.0980489  0.00088323212
           6731      67.159586      1546.1305     -2343.6273     -797.49680      2.0615074     0.49367095      1.0980489  0.00088607938
           6741      67.259363      1534.6292     -2332.1248     -797.49553      2.0461723     0.48999864      1.0980489  0.00088878948
           6751      67.359139      1528.7677     -2326.2641     -797.49644      2.0383569     0.48812708      1.0980489  0.00089124725
           6761      67.458916      1527.3906     -2324.8886     -797.49797      2.0365208     0.48768739      1.0980489  0.00089341491
           6771      67.558692      1528.0240     -2325.5228     -797.49880      2.0373654     0.48788964      1.0980489  0.00089531111
           6781      67.658469      1529.2086     -2326.7070     -797.49839      2.0389448     0.48826786      1.0980489  0.00089697249
           6791      67.758245      1531.4036     -2328.9007     -797.49711      2.0418715     0.48896872      1.0980489  0.00089843318
           6801      67.858022      1535.7939     -2333.2909     -797.49704      2.0477252     0.49037051      1.0980489  0.00089973448
           6811      67.957798      1541.9419     -2339.4409     -797.49907      2.0559225     0.49233352      1.0980489  0.00090094632
           6821      68.057575      1546.9153     -2344.4166     -797.50126      2.0625537     0.49392152      1.0980489  0.00090216244
           6831      68.157351      1547.2384     -2344.7412     -797.50276      2.0629846     0.49402470      1.0980489  0.00090345797
           6841      68.257128      1541.0170     -2338.5199     -797.50288      2.0546894     0.49203823      1.0980489  0.00090484001
           6851      68.356905      1528.3372     -2325.8392     -797.50197      2.0377830     0.48798964      1.0980489  0.00090622417
           6861      68.456681      1510.9204     -2308.4205     -797.50013      2.0145605     0.48242854      1.0980489  0.00090744083
           6871      68.556458      1491.8230     -2289.3208     -797.49783      1.9890973     0.47633084      1.0980489  0.00090826244
           6881      68.656234      1474.8480     -2272.3435     -797.49547      1.9664640     0.47091084      1.0980489  0.00090844556
           6891      68.756011      1463.6080     -2261.1017     -797.49368      1.9514774     0.46732197      1.0980489  0.00090777960
           6901      68.855787      1460.7763     -2258.2690     -797.49270      1.9477018     0.46641782      1.0980489  0.00090613057
           6911      68.955564      1467.7237     -2265.2164     -797.49270      1.9569650     0.46863609      1.0980489  0.00090347254
           6921      69.055340      1483.9008     -2281.3952     -797.49434      1.9785345     0.47380135      1.0980489  0.00089990417
           6931      69.155117      1506.3956     -2303.8928     -797.49716      2.0085275     0.48098382      1.0980489  0.00089564035
           6941      69.254893      1530.7060     -2328.2056     -797.49970      2.0409413     0.48874596      1.0980489  0.00089097149
           6951      69.354670      1552.6137     -2350.1146     -797.50088      2.0701516     0.49574098      1.0980489  0.00088620137
           6961      69.454446      1569.5872     -2367.0882     -797.50100      2.0927830     0.50116054      1.0980489  0.00088159238
           6971      69.554223      1580.6887     -2378.1894     -797.50068      2.1075849     0.50470518      1.0980489  0.00087733629
           6981      69.653999      1585.8700     -2383.3700     -797.49998      2.1144933     0.50635953      1.0980489  0.00087354754
           6991      69.753776      1585.5992     -2383.0993     -797.50012      2.1141323     0.50627308      1.0980489  0.00087026719
           7001      69.853553      1580.7457     -2378.2452     -797.49948      2.1076609     0.50472338      1.0980489  0.00086747129
           7011      69.953329      1572.7429     -2370.2413     -797.49832      2.0969906     0.50216814      1.0980489  0.00086508113
           7021      70.053106      1563.6790     -2361.1762     -797.49722      2.0849053     0.49927408      1.0980489  0.00086297997
           7031      70.152882      1555.9931     -2353.4890     -797.49588      2.0746575     0.49682001      1.0980489  0.00086103906
           7041      70.252659      1552.0047     -2349.4998     -797.49505      2.0693396     0.49554655      1.0980489  0.00085914974
           7051      70.352435      1553.0166     -2350.5117     -797.49514      2.0706887     0.49586962      1.0980489  0.00085725431
           7061      70.452212      1558.5104     -2356.0069     -797.49647      2.0780139     0.49762378      1.0980489  0.00085536273
           7071      70.551988      1566.4131     -2363.9111     -797.49801      2.0885508     0.50014705      1.0980489  0.00085354446
           7081      70.651765      1573.8333     -2371.3335     -797.50017      2.0984444     0.50251629      1.0980489  0.00085190108
           7091      70.751541      1577.6844     -2375.1857     -797.50127      2.1035792     0.50374592      1.0980489  0.00085052868
           7101      70.851318      1576.0530     -2373.5540     -797.50105      2.1014039     0.50322501      1.0980489  0.00084947605
           7111      70.951094      1569.1764     -2366.6761     -797.49968      2.0922352     0.50102936      1.0980489  0.00084871870
           7121      71.050871      1558.8287     -2356.3271     -797.49833      2.0784383     0.49772541      1.0980489  0.00084816394
           7131      71.150648      1547.5267     -2345.0227     -797.49596      2.0633689     0.49411674      1.0980489  0.00084767747
           7141      71.250424      1538.3592     -2335.8528     -797.49365      2.0511455     0.49118959      1.0980489  0.00084711794
           7151      71.350201      1534.4918     -2331.9839     -797.49211      2.0459890     0.48995476      1.0980489  0.00084637694
           7161      71.449977      1537.6176     -2335.1105     -797.49287      2.0501568     0.49095281      1.0980489  0.00084541949
           7171      71.549754      1546.2771     -2343.7729     -797.49585      2.0617028     0.49371775      1.0980489  0.00084430584
           7181      71.649530      1555.6470     -2353.1471     -797.50011      2.0741960     0.49670949      1.0980489  0.00084317374
           7191      71.749307      1559.8286     -2357.3307     -797.50207      2.0797715     0.49804467      1.0980489  0.00084217518
           7201      71.849083      1555.5069     -2353.0085     -797.50156      2.0740093     0.49666478      1.0980489  0.00084139593
           7211      71.948860      1543.6342     -2341.1336     -797.49940      2.0581790     0.49287390      1.0980489  0.00084080938
           7221      72.048636      1527.7537     -2325.2509     -797.49717      2.0370050     0.48780333      1.0980489  0.00084028743
           7231      72.148413      1511.5027     -2308.9984     -797.49562      2.0153370     0.48261449      1.0980489  0.00083964557
           7241      72.248189      1497.7528     -2295.2470     -797.49411      1.9970038     0.47822422      1.0980489  0.00083868798
           7251      72.347966      1488.6237     -2286.1173     -797.49363      1.9848316     0.47530932      1.0980489  0.00083724210
           7261      72.447742      1484.8812     -2282.3757     -797.49454      1.9798415     0.47411436      1.0980489  0.00083518505
           7271      72.547519      1485.7801     -2283.2750     -797.49487      1.9810402     0.47440139      1.0980489  0.00083245381
           7281      72.647296      1489.9617     -2287.4572     -797.49541      1.9866157     0.47573656      1.0980489  0.00082903632
           7291      72.747072      1496.0796     -2293.5754     -797.49585      1.9947727     0.47768994      1.0980489  0.00082495590
           7301      72.846849      1502.7414     -2300.2381     -797.49670      2.0036553     0.47981705      1.0980489  0.00082025678
           7311      72.946625      1508.7535     -2306.2502     -797.49674      2.0116713     0.48173667      1.0980489  0.00081498849
           7321      73.046402      1513.9679     -2311.4637     -797.49575      2.0186239     0.48340160      1.0980489  0.00080919050
           7331      73.146178      1520.1624     -2317.6557     -797.49327      2.0268832     0.48537946      1.0980489  0.00080288995
           7341      73.245955      1530.7231     -2328.2143     -797.49123      2.0409641     0.48875144      1.0980489  0.00079612590
           7351      73.345731      1548.3689     -2345.8603     -797.49140      2.0644919     0.49438565      1.0980489  0.00078899674
           7361      73.445508      1572.2917     -2369.7862     -797.49442      2.0963890     0.50202408      1.0980489  0.00078169767
           7371      73.545284      1597.9344     -2395.4324     -797.49799      2.1305792     0.51021164      1.0980489  0.00077450712
           7381      73.645061      1619.9072     -2417.4070     -797.49976      2.1598763     0.51722744      1.0980489  0.00076772080
           7391      73.744837      1635.1796     -2432.6785     -797.49892      2.1802394     0.52210382      1.0980489  0.00076157705
           7401      73.844614      1644.0433     -2441.5406     -797.49729      2.1920577     0.52493394      1.0980489  0.00075621959
           7411      73.944391      1648.6374     -2446.1336     -797.49615      2.1981832     0.52640083      1.0980489  0.00075170924
           7421      74.044167      1650.5123     -2448.0087     -797.49643      2.2006831     0.52699947      1.0980489  0.00074806136
           7431      74.143944      1649.4574     -2446.9548     -797.49739      2.1992766     0.52666266      1.0980489  0.00074527209
           7441      74.243720      1644.3670     -2441.8647     -797.49771      2.1924893     0.52503730      1.0980489  0.00074331717
           7451      74.343497      1634.7319     -2432.2290     -797.49717      2.1796425     0.52196087      1.0980489  0.00074213568
           7461      74.443273      1621.5383     -2419.0346     -797.49629      2.1620511     0.51774823      1.0980489  0.00074162035
           7471      74.543050      1607.0379     -2404.5328     -797.49492      2.1427172     0.51311833      1.0980489  0.00074162734
           7481      74.642826      1593.6769     -2391.1709     -797.49395      2.1249026     0.50885225      1.0980489  0.00074200222
           7491      74.742603      1583.2807     -2380.7739     -797.49324      2.1110409     0.50553279      1.0980489  0.00074260867
           7501      74.842379      1576.8533     -2374.3457     -797.49247      2.1024710     0.50348054      1.0980489  0.00074334946
           7511      74.942156      1574.7218     -2372.2145     -797.49266      2.0996291     0.50279998      1.0980489  0.00074417644
           7521      75.041932      1576.4873     -2373.9811     -797.49373      2.1019831     0.50336371      1.0980489  0.00074509098
           7531      75.141709      1580.4551     -2377.9499     -797.49479      2.1072735     0.50463060      1.0980489  0.00074613494
           7541      75.241485      1584.2605     -2381.7556     -797.49516      2.1123473     0.50584562      1.0980489  0.00074736603
           7551      75.341262      1587.0212     -2384.5154     -797.49420      2.1160283     0.50672711      1.0980489  0.00074882801
           7561      75.441039      1590.1087     -2387.6020     -797.49330      2.1201450     0.50771294      1.0980489  0.00075054510
           7571      75.540815      1594.7039     -2392.1985     -797.49451      2.1262719     0.50918017      1.0980489  0.00075254948
           7581      75.640592      1598.9754     -2396.4730     -797.49759      2.1319672     0.51054403      1.0980489  0.00075490470
           7591      75.740368      1598.7147     -2396.2151     -797.50038      2.1316196     0.51046078      1.0980489  0.00075768383
           7601      75.840145      1590.4516     -2387.9524     -797.50073      2.1206022     0.50782243      1.0980489  0.00076091160
           7611      75.939921      1573.6537     -2371.1533     -797.49955      2.0982049     0.50245895      1.0980489  0.00076451475
           7621      76.039698      1551.0117     -2348.5084     -797.49676      2.0680156     0.49522947      1.0980489  0.00076831111
           7631      76.139474      1527.4516     -2324.9453     -797.49366      2.0366022     0.48770688      1.0980489  0.00077204036
           7641      76.239251      1508.7424     -2306.2333     -797.49090      2.0116566     0.48173313      1.0980489  0.00077542374
           7651      76.339027      1499.5363     -2297.0271     -797.49081      1.9993818     0.47879368      1.0980489  0.00077823813
           7661      76.438804      1500.2479     -2297.7415     -797.49366      2.0003305     0.47902087      1.0980489  0.00078037974
           7671      76.538580      1506.8766     -2304.3728     -797.49616      2.0091688     0.48113739      1.0980489  0.00078187208
           7681      76.638357      1515.2938     -2312.7905     -797.49673      2.0203917     0.48382494      1.0980489  0.00078281578
           7691      76.738134      1523.4412     -2320.9381     -797.49688      2.0312550     0.48642638      1.0980489  0.00078333704
           7701      76.837910      1529.9587     -2327.4571     -797.49831      2.0399450     0.48850739      1.0980489  0.00078356396
           7711      76.937687      1532.6083     -2330.1081     -797.49984      2.0434777     0.48935337      1.0980489  0.00078361010
           7721      77.037463      1529.0351     -2326.5349     -797.49978      2.0387135     0.48821247      1.0980489  0.00078354310
           7731      77.137240      1519.1437     -2316.6413     -797.49754      2.0255250     0.48505421      1.0980489  0.00078334954
           7741      77.237016      1505.9396     -2303.4341     -797.49451      2.0079195     0.48083820      1.0980489  0.00078293017
           7751      77.336793      1493.8157     -2291.3079     -797.49222      1.9917543     0.47696712      1.0980489  0.00078213741
           7761      77.436569      1486.4845     -2283.9752     -797.49070      1.9819793     0.47462629      1.0980489  0.00078083027
           7771      77.536346      1486.4906     -2283.9802     -797.48962      1.9819875     0.47462825      1.0980489  0.00077892010
           7781      77.636122      1495.0854     -2292.5753     -797.48996      1.9934471     0.47737250      1.0980489  0.00077640150
           7791      77.735899      1511.1457     -2308.6378     -797.49210      2.0148609     0.48250048      1.0980489  0.00077336780
           7801      77.835675      1531.1352     -2328.6301     -797.49493      2.0415136     0.48888301      1.0980489  0.00076999645
           7811      77.935452      1551.2255     -2348.7216     -797.49615      2.0683006     0.49529774      1.0980489  0.00076650279
           7821      78.035228      1569.3612     -2366.8575     -797.49636      2.0924816     0.50108836      1.0980489  0.00076309297
           7831      78.135005      1584.9851     -2382.4816     -797.49646      2.1133135     0.50607701      1.0980489  0.00075994329
           7841      78.234782      1597.4581     -2394.9555     -797.49734      2.1299442     0.51005957      1.0980489  0.00075720071
           7851      78.334558      1605.4606     -2402.9589     -797.49832      2.1406141     0.51261471      1.0980489  0.00075498137
           7861      78.434335      1607.6436     -2405.1425     -797.49889      2.1435248     0.51331173      1.0980489  0.00075335708
           7871      78.534111      1603.3861     -2400.8845     -797.49836      2.1378481     0.51195234      1.0980489  0.00075233805
           7881      78.633888      1593.0657     -2390.5634     -797.49766      2.1240876     0.50865709      1.0980489  0.00075186313
