     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1048.8375     -2785.4384     -1736.6009      1.3984500     0.49248240      1.0980489  0.00078244711
           5171      51.594447      1041.3129     -2777.9120     -1736.5991      1.3884172     0.48894921      1.0980489  0.00077722319
           5181      51.694223      1033.6649     -2770.2619     -1736.5970      1.3782198     0.48535807      1.0980489  0.00077193877
           5191      51.794000      1028.8495     -2765.4454     -1736.5958      1.3717994     0.48309703      1.0980489  0.00076645305
           5201      51.893776      1028.7989     -2765.3947     -1736.5958      1.3717319     0.48307325      1.0980489  0.00076068226
           5211      51.993553      1033.6208     -2770.2175     -1736.5968      1.3781610     0.48533736      1.0980489  0.00075463356
           5221      52.093329      1041.9074     -2778.5052     -1736.5978      1.3892098     0.48922834      1.0980489  0.00074840268
           5231      52.193106      1051.7089     -2788.3077     -1736.5988      1.4022785     0.49383065      1.0980489  0.00074214393
           5241      52.292882      1061.2217     -2797.8210     -1736.5993      1.4149623     0.49829740      1.0980489  0.00073603253
           5251      52.392659      1069.0201     -2805.6199     -1736.5999      1.4253601     0.50195914      1.0980489  0.00073023262
           5261      52.492435      1074.0134     -2810.6137     -1736.6003      1.4320179     0.50430376      1.0980489  0.00072487442
           5271      52.592212      1075.4678     -2812.0681     -1736.6003      1.4339570     0.50498666      1.0980489  0.00072003757
           5281      52.691988      1073.2244     -2809.8245     -1736.6000      1.4309659     0.50393328      1.0980489  0.00071574020
           5291      52.791765      1067.9570     -2804.5561     -1736.5991      1.4239426     0.50145994      1.0980489  0.00071193798
           5301      52.891542      1060.9961     -2797.5942     -1736.5981      1.4146614     0.49819146      1.0980489  0.00070853795
           5311      52.991318      1053.6656     -2790.2633     -1736.5977      1.4048875     0.49474944      1.0980489  0.00070542429
           5321      53.091095      1046.6051     -2783.2029     -1736.5979      1.3954734     0.49143415      1.0980489  0.00070248306
           5331      53.190871      1039.6383     -2776.2368     -1736.5984      1.3861845     0.48816292      1.0980489  0.00069961172
           5341      53.290648      1032.3377     -2768.9363     -1736.5986      1.3764502     0.48473488      1.0980489  0.00069671179
           5351      53.390424      1024.6641     -2761.2626     -1736.5984      1.3662188     0.48113177      1.0980489  0.00069367645
           5361      53.490201      1017.3103     -2753.9079     -1736.5976      1.3564137     0.47767878      1.0980489  0.00069038544
           5371      53.589977      1011.6833     -2748.2800     -1736.5967      1.3489111     0.47503662      1.0980489  0.00068671451
           5381      53.689754      1009.5697     -2746.1655     -1736.5958      1.3460929     0.47404417      1.0980489  0.00068255840
           5391      53.789530      1012.5806     -2749.1760     -1736.5954      1.3501075     0.47545796      1.0980489  0.00067786229
           5401      53.889307      1021.4296     -2758.0252     -1736.5956      1.3619061     0.47961299      1.0980489  0.00067265137
           5411      53.989083      1035.4282     -2772.0252     -1736.5970      1.3805709     0.48618603      1.0980489  0.00066704532
           5421      54.088860      1052.6154     -2789.2143     -1736.5989      1.4034872     0.49425630      1.0980489  0.00066124767
           5431      54.188636      1070.3554     -2806.9561     -1736.6007      1.4271406     0.50258614      1.0980489  0.00065551280
           5441      54.288413      1086.0458     -2822.6475     -1736.6017      1.4480610     0.50995356      1.0980489  0.00065010210
           5451      54.388190      1097.6729     -2834.2753     -1736.6024      1.4635639     0.51541309      1.0980489  0.00064524165
           5461      54.487966      1104.0703     -2840.6731     -1736.6028      1.4720937     0.51841699      1.0980489  0.00064109163
           5471      54.587743      1104.8859     -2841.4884     -1736.6025      1.4731812     0.51879996      1.0980489  0.00063772998
           5481      54.687519      1100.3261     -2836.9283     -1736.6022      1.4671015     0.51665890      1.0980489  0.00063514932
           5491      54.787296      1090.9105     -2827.5124     -1736.6019      1.4545474     0.51223781      1.0980489  0.00063326185
           5501      54.887072      1077.5106     -2814.1120     -1736.6014      1.4366808     0.50594588      1.0980489  0.00063190809
           5511      54.986849      1061.5244     -2798.1247     -1736.6003      1.4153659     0.49843953      1.0980489  0.00063086988
           5521      55.086625      1044.8651     -2781.4644     -1736.5993      1.3931535     0.49061716      1.0980489  0.00062989162
           5531      55.186402      1029.6535     -2766.2520     -1736.5985      1.3728714     0.48347454      1.0980489  0.00062870978
           5541      55.286178      1017.8010     -2754.3988     -1736.5978      1.3570680     0.47790919      1.0980489  0.00062708492
           5551      55.385955      1010.8393     -2747.4362     -1736.5970      1.3477857     0.47464029      1.0980489  0.00062482917
           5561      55.485731      1010.0698     -2746.6659     -1736.5961      1.3467598     0.47427900      1.0980489  0.00062182705
           5571      55.585508      1016.6022     -2753.1979     -1736.5957      1.3554697     0.47734630      1.0980489  0.00061805435
           5581      55.685285      1030.7813     -2767.3775     -1736.5962      1.3743750     0.48400407      1.0980489  0.00061359752
           5591      55.785061      1051.3628     -2787.9606     -1736.5978      1.4018171     0.49366815      1.0980489  0.00060866304
           5601      55.884838      1075.3514     -2811.9515     -1736.6001      1.4338019     0.50493201      1.0980489  0.00060356018
           5611      55.984614      1098.8660     -2835.4680     -1736.6019      1.4651547     0.51597332      1.0980489  0.00059865309
           5621      56.084391      1118.4449     -2855.0480     -1736.6031      1.4912599     0.52516661      1.0980489  0.00059429791
           5631      56.184167      1131.8047     -2868.4082     -1736.6035      1.5090730     0.53143971      1.0980489  0.00059078780
           5641      56.283944      1138.0003     -2874.6033     -1736.6030      1.5173337     0.53434884      1.0980489  0.00058831887
           5651      56.383720      1137.2339     -2873.8362     -1736.6023      1.5163119     0.53398899      1.0980489  0.00058697844
           5661      56.483497      1130.5937     -2867.1952     -1736.6015      1.5074582     0.53087106      1.0980489  0.00058675119
           5671      56.583273      1119.6226     -2856.2233     -1736.6007      1.4928301     0.52571956      1.0980489  0.00058753910
           5681      56.683050      1105.6736     -2842.2739     -1736.6003      1.4742315     0.51916984      1.0980489  0.00058918804
           5691      56.782826      1089.4911     -2826.0915     -1736.6004      1.4526548     0.51157130      1.0980489  0.00059151016
           5701      56.882603      1071.3111     -2807.9118     -1736.6007      1.4284148     0.50303489      1.0980489  0.00059429409
           5711      56.982379      1051.3753     -2787.9758     -1736.6004      1.4018338     0.49367403      1.0980489  0.00059730483
           5721      57.082156      1030.4859     -2767.0854     -1736.5995      1.3739812     0.48386538      1.0980489  0.00060028246
           5731      57.181933      1010.1910     -2746.7896     -1736.5986      1.3469213     0.47433590      1.0980489  0.00060295007
           5741      57.281709      992.63641     -2729.2336     -1736.5972      1.3235152     0.46609313      1.0980489  0.00060503365
           5751      57.381486      980.24405     -2716.8400     -1736.5960      1.3069921     0.46027429      1.0980489  0.00060629321
           5761      57.481262      975.04546     -2711.6411     -1736.5956      1.3000606     0.45783328      1.0980489  0.00060656062
           5771      57.581039      977.62936     -2714.2257     -1736.5963      1.3035058     0.45904656      1.0980489  0.00060577268
           5781      57.680815      986.54004     -2723.1380     -1736.5979      1.3153867     0.46323057      1.0980489  0.00060398095
           5791      57.780592      999.09028     -2735.6896     -1736.5993      1.3321204     0.46912355      1.0980489  0.00060132682
           5801      57.880368      1012.9864     -2749.5861     -1736.5997      1.3506486     0.47564850      1.0980489  0.00059799668
           5811      57.980145      1027.2352     -2763.8344     -1736.5993      1.3696469     0.48233900      1.0980489  0.00059418563
           5821      58.079921      1041.7428     -2778.3418     -1736.5990      1.3889904     0.48915107      1.0980489  0.00059008596
           5831      58.179698      1056.3380     -2792.9376     -1736.5996      1.4084507     0.49600426      1.0980489  0.00058589182
           5841      58.279474      1070.1920     -2806.7920     -1736.6000      1.4269226     0.50250940      1.0980489  0.00058180152
           5851      58.379251      1082.0149     -2818.6154     -1736.6005      1.4426865     0.50806085      1.0980489  0.00057800644
           5861      58.479028      1090.6629     -2827.2639     -1736.6010      1.4542172     0.51212154      1.0980489  0.00057467086
           5871      58.578804      1095.5456     -2832.1467     -1736.6011      1.4607275     0.51441423      1.0980489  0.00057191429
           5881      58.678581      1096.4384     -2833.0393     -1736.6009      1.4619179     0.51483344      1.0980489  0.00056980350
           5891      58.778357      1093.1954     -2829.7966     -1736.6012      1.4575939     0.51331067      1.0980489  0.00056835056
           5901      58.878134      1085.7353     -2822.3362     -1736.6009      1.4476471     0.50980778      1.0980489  0.00056751064
           5911      58.977910      1074.4242     -2811.0244     -1736.6002      1.4325656     0.50449664      1.0980489  0.00056717994
           5921      59.077687      1060.3855     -2796.9846     -1736.5991      1.4138474     0.49790478      1.0980489  0.00056719896
           5931      59.177463      1045.4955     -2782.0936     -1736.5980      1.3939940     0.49091316      1.0980489  0.00056736746
           5941      59.277240      1031.9516     -2768.5488     -1736.5972      1.3759355     0.48455362      1.0980489  0.00056747154
           5951      59.377016      1021.6530     -2758.2495     -1736.5965      1.3622040     0.47971788      1.0980489  0.00056731632
           5961      59.476793      1015.7536     -2752.3499     -1736.5963      1.3543382     0.47694783      1.0980489  0.00056675430
           5971      59.576569      1014.5891     -2751.1854     -1736.5963      1.3527855     0.47640103      1.0980489  0.00056570226
           5981      59.676346      1017.7945     -2754.3914     -1736.5969      1.3570594     0.47790614      1.0980489  0.00056414562
           5991      59.776122      1024.5143     -2761.1119     -1736.5976      1.3660191     0.48106142      1.0980489  0.00056213245
           6001      59.875899      1033.5301     -2770.1282     -1736.5981      1.3780402     0.48529481      1.0980489  0.00055976048
           6011      59.975676      1043.4524     -2780.0513     -1736.5990      1.3912698     0.48995379      1.0980489  0.00055715926
           6021      60.075452      1053.0788     -2789.6782     -1736.5994      1.4041051     0.49447390      1.0980489  0.00055446948
           6031      60.175229      1061.7491     -2798.3485     -1736.5993      1.4156655     0.49854506      1.0980489  0.00055182533
           6041      60.275005      1069.2716     -2805.8711     -1736.5995      1.4256955     0.50207725      1.0980489  0.00054934613
           6051      60.374782      1075.4209     -2812.0207     -1736.5998      1.4338945     0.50496463      1.0980489  0.00054713496
           6061      60.474558      1079.6835     -2816.2833     -1736.5998      1.4395780     0.50696614      1.0980489  0.00054527610
           6071      60.574335      1081.6588     -2818.2582     -1736.5994      1.4422117     0.50789363      1.0980489  0.00054382684
           6081      60.674111      1081.5641     -2818.1633     -1736.5991      1.4420855     0.50784921      1.0980489  0.00054281046
           6091      60.773888      1080.2496     -2816.8479     -1736.5983      1.4403328     0.50723198      1.0980489  0.00054221880
           6101      60.873664      1078.7858     -2815.3836     -1736.5978      1.4383811     0.50654463      1.0980489  0.00054202523
           6111      60.973441      1077.9833     -2814.5810     -1736.5977      1.4373111     0.50616784      1.0980489  0.00054220119
           6121      61.073217      1078.1615     -2814.7595     -1736.5980      1.4375487     0.50625151      1.0980489  0.00054272834
           6131      61.172994      1079.1319     -2815.7304     -1736.5985      1.4388425     0.50670715      1.0980489  0.00054360307
           6141      61.272771      1080.2856     -2816.8849     -1736.5993      1.4403808     0.50724887      1.0980489  0.00054483391
           6151      61.372547      1080.8060     -2817.4058     -1736.5998      1.4410746     0.50749320      1.0980489  0.00054643338
           6161      61.472324      1079.8917     -2816.4915     -1736.5998      1.4398556     0.50706391      1.0980489  0.00054840678
           6171      61.572100      1076.9687     -2813.5689     -1736.6001      1.4359583     0.50569143      1.0980489  0.00055074122
           6181      61.671877      1071.8354     -2808.4356     -1736.6002      1.4291139     0.50328108      1.0980489  0.00055339740
           6191      61.771653      1064.7888     -2801.3884     -1736.5996      1.4197183     0.49997231      1.0980489  0.00055630654
           6201      61.871430      1056.6144     -2793.2134     -1736.5990      1.4088192     0.49613405      1.0980489  0.00055937426
           6211      61.971206      1048.4342     -2785.0325     -1736.5983      1.3979123     0.49229303      1.0980489  0.00056249133
           6221      62.070983      1041.4099     -2778.0079     -1736.5980      1.3885465     0.48899474      1.0980489  0.00056554979
           6231      62.170759      1036.3108     -2772.9088     -1736.5980      1.3817477     0.48660047      1.0980489  0.00056845979
           6241      62.270536      1033.2196     -2769.8180     -1736.5984      1.3776261     0.48514900      1.0980489  0.00057116063
           6251      62.370312      1031.5411     -2768.1402     -1736.5991      1.3753881     0.48436085      1.0980489  0.00057362149
           6261      62.470089      1030.3254     -2766.9250     -1736.5996      1.3737672     0.48379003      1.0980489  0.00057583209
           6271      62.569865      1028.7295     -2765.3294     -1736.5999      1.3716393     0.48304067      1.0980489  0.00057778798
           6281      62.669642      1026.2052     -2762.8053     -1736.6001      1.3682736     0.48185536      1.0980489  0.00057947768
           6291      62.769419      1022.4671     -2759.0673     -1736.6001      1.3632895     0.48010016      1.0980489  0.00058087431
           6301      62.869195      1017.5694     -2754.1694     -1736.6000      1.3567593     0.47780045      1.0980489  0.00058193121
           6311      62.968972      1012.0401     -2748.6397     -1736.5996      1.3493868     0.47520415      1.0980489  0.00058258254
           6321      63.068748      1006.7625     -2743.3613     -1736.5987      1.3423500     0.47272605      1.0980489  0.00058275027
           6331      63.168525      1002.8405     -2739.4384     -1736.5979      1.3371206     0.47088445      1.0980489  0.00058235634
           6341      63.268301      1001.6835     -2738.2806     -1736.5971      1.3355780     0.47034120      1.0980489  0.00058133820
           6351      63.368078      1004.6928     -2741.2895     -1736.5967      1.3395904     0.47175420      1.0980489  0.00057966985
           6361      63.467854      1012.3446     -2748.9421     -1736.5975      1.3497928     0.47534712      1.0980489  0.00057738339
           6371      63.567631      1023.6375     -2760.2363     -1736.5987      1.3648501     0.48064973      1.0980489  0.00057457673
           6381      63.667407      1036.5549     -2773.1549     -1736.6000      1.3820732     0.48671509      1.0980489  0.00057139813
           6391      63.767184      1049.0400     -2785.6408     -1736.6007      1.3987200     0.49257749      1.0980489  0.00056801597
           6401      63.866960      1059.5792     -2796.1803     -1736.6011      1.4127723     0.49752616      1.0980489  0.00056458902
           6411      63.966737      1067.2611     -2803.8623     -1736.6012      1.4230147     0.50113318      1.0980489  0.00056124593
           6421      64.066513      1071.8129     -2808.4139     -1736.6010      1.4290839     0.50327051      1.0980489  0.00055807358
           6431      64.166290      1073.7194     -2810.3196     -1736.6003      1.4316258     0.50416569      1.0980489  0.00055511466
           6441      64.266067      1074.0509     -2810.6504     -1736.5995      1.4320679     0.50432137      1.0980489  0.00055237584
           6451      64.365843      1073.9494     -2810.5485     -1736.5991      1.4319325     0.50427368      1.0980489  0.00054984445
           6461      64.465620      1074.1377     -2810.7368     -1736.5991      1.4321836     0.50436211      1.0980489  0.00054750546
           6471      64.565396      1074.8189     -2811.4182     -1736.5992      1.4330919     0.50468198      1.0980489  0.00054535095
           6481      64.665173      1075.9638     -2812.5633     -1736.5995      1.4346184     0.50521958      1.0980489  0.00054338157
           6491      64.764949      1077.5687     -2814.1680     -1736.5993      1.4367583     0.50597315      1.0980489  0.00054160555
           6501      64.864726      1079.7748     -2816.3740     -1736.5993      1.4396997     0.50700901      1.0980489  0.00054003842
           6511      64.964502      1082.6887     -2819.2881     -1736.5994      1.4435849     0.50837723      1.0980489  0.00053870561
           6521      65.064279      1086.0105     -2822.6104     -1736.5999      1.4480140     0.50993699      1.0980489  0.00053764409
           6531      65.164055      1089.0171     -2825.6173     -1736.6002      1.4520228     0.51134874      1.0980489  0.00053689764
           6541      65.263832      1091.0893     -2827.6895     -1736.6002      1.4547857     0.51232173      1.0980489  0.00053650620
           6551      65.363608      1091.8935     -2828.4941     -1736.6006      1.4558580     0.51269936      1.0980489  0.00053649777
           6561      65.463385      1091.0546     -2827.6555     -1736.6009      1.4547395     0.51230548      1.0980489  0.00053688536
           6571      65.563162      1088.0484     -2824.6496     -1736.6012      1.4507312     0.51089389      1.0980489  0.00053766292
           6581      65.662938      1082.6469     -2819.2480     -1736.6011      1.4435293     0.50835764      1.0980489  0.00053879752
           6591      65.762715      1075.2641     -2811.8645     -1736.6003      1.4336855     0.50489104      1.0980489  0.00054022633
           6601      65.862491      1066.6523     -2803.2524     -1736.6001      1.4222031     0.50084736      1.0980489  0.00054186317
           6611      65.962268      1057.4353     -2794.0353     -1736.6000      1.4099138     0.49651951      1.0980489  0.00054360966
           6621      66.062044      1048.0604     -2784.6602     -1736.5997      1.3974139     0.49211752      1.0980489  0.00054536329
           6631      66.161821      1039.0020     -2775.6016     -1736.5995      1.3853360     0.48786413      1.0980489  0.00054702225
           6641      66.261597      1030.8765     -2767.4755     -1736.5990      1.3745020     0.48404879      1.0980489  0.00054849003
           6651      66.361374      1024.4914     -2761.0897     -1736.5983      1.3659885     0.48105066      1.0980489  0.00054968135
           6661      66.461150      1020.7538     -2757.3518     -1736.5979      1.3610051     0.47929569      1.0980489  0.00055053050
           6671      66.560927      1020.3104     -2756.9084     -1736.5980      1.3604139     0.47908749      1.0980489  0.00055100200
           6681      66.660703      1023.0715     -2759.6698     -1736.5983      1.3640954     0.48038396      1.0980489  0.00055109832
           6691      66.760480      1028.1720     -2764.7711     -1736.5992      1.3708960     0.48277888      1.0980489  0.00055085821
           6701      66.860256      1034.4705     -2771.0704     -1736.5999      1.3792940     0.48573635      1.0980489  0.00055034482
           6711      66.960033      1041.0202     -2777.6203     -1736.6001      1.3880270     0.48881178      1.0980489  0.00054963159
           6721      67.059810      1047.1955     -2783.7958     -1736.6003      1.3962606     0.49171137      1.0980489  0.00054879199
           6731      67.159586      1052.5694     -2789.1703     -1736.6009      1.4034259     0.49423471      1.0980489  0.00054789421
           6741      67.259363      1056.7370     -2793.3381     -1736.6010      1.4089827     0.49619163      1.0980489  0.00054699773
           6751      67.359139      1059.2387     -2795.8402     -1736.6014      1.4123183     0.49736630      1.0980489  0.00054614872
           6761      67.458916      1059.6689     -2796.2705     -1736.6017      1.4128918     0.49756828      1.0980489  0.00054537366
           6771      67.558692      1057.8955     -2794.4968     -1736.6014      1.4105273     0.49673556      1.0980489  0.00054467316
           6781      67.658469      1054.2719     -2790.8727     -1736.6007      1.4056959     0.49503414      1.0980489  0.00054401973
           6791      67.758245      1049.6595     -2786.2598     -1736.6003      1.3995460     0.49286834      1.0980489  0.00054336254
           6801      67.858022      1045.2315     -2781.8312     -1736.5997      1.3936421     0.49078921      1.0980489  0.00054264001
           6811      67.957798      1042.0435     -2778.6427     -1736.5992      1.3893913     0.48929225      1.0980489  0.00054179693
           6821      68.057575      1040.5706     -2777.1699     -1736.5993      1.3874275     0.48860067      1.0980489  0.00054079981
           6831      68.157351      1040.4798     -2777.0796     -1736.5998      1.3873064     0.48855804      1.0980489  0.00053964286
           6841      68.257128      1040.9070     -2777.5073     -1736.6003      1.3878759     0.48875860      1.0980489  0.00053834074
           6851      68.356905      1041.1277     -2777.7281     -1736.6005      1.3881702     0.48886224      1.0980489  0.00053691321
           6861      68.456681      1041.1407     -2777.7406     -1736.5999      1.3881876     0.48886835      1.0980489  0.00053537185
           6871      68.556458      1041.7535     -2778.3524     -1736.5989      1.3890046     0.48915608      1.0980489  0.00053371843
           6881      68.656234      1044.0765     -2780.6749     -1736.5985      1.3921020     0.49024684      1.0980489  0.00053195630
           6891      68.756011      1048.8325     -2785.4308     -1736.5983      1.3984434     0.49248005      1.0980489  0.00053010742
           6901      68.855787      1055.9149     -2792.5136     -1736.5987      1.4078865     0.49580558      1.0980489  0.00052822457
           6911      68.955564      1064.4181     -2801.0175     -1736.5994      1.4192242     0.49979829      1.0980489  0.00052639142
           6921      69.055340      1073.0185     -2809.6189     -1736.6004      1.4306914     0.50383661      1.0980489  0.00052471088
           6931      69.155117      1080.4518     -2817.0527     -1736.6009      1.4406024     0.50732690      1.0980489  0.00052328739
           6941      69.254893      1085.8109     -2822.4121     -1736.6011      1.4477479     0.50984330      1.0980489  0.00052221009
           6951      69.354670      1088.5832     -2825.1844     -1736.6013      1.4514443     0.51114501      1.0980489  0.00052154131
           6961      69.454446      1088.6002     -2825.2010     -1736.6008      1.4514670     0.51115301      1.0980489  0.00052131066
           6971      69.554223      1086.1053     -2822.7056     -1736.6003      1.4481404     0.50998150      1.0980489  0.00052151332
           6981      69.653999      1081.8380     -2818.4377     -1736.5996      1.4424507     0.50797781      1.0980489  0.00052211369
           6991      69.753776      1076.8972     -2813.4961     -1736.5989      1.4358629     0.50565784      1.0980489  0.00052305622
           7001      69.853553      1072.2679     -2808.8666     -1736.5986      1.4296906     0.50348417      1.0980489  0.00052428076
           7011      69.953329      1068.3981     -2804.9968     -1736.5987      1.4245308     0.50166710      1.0980489  0.00052573621
           7021      70.053106      1065.1051     -2801.7042     -1736.5990      1.4201402     0.50012088      1.0980489  0.00052738615
           7031      70.152882      1061.7489     -2798.3485     -1736.5996      1.4156652     0.49854496      1.0980489  0.00052920590
           7041      70.252659      1057.4858     -2794.0859     -1736.6001      1.4099811     0.49654323      1.0980489  0.00053117310
           7051      70.352435      1051.5685     -2788.1687     -1736.6002      1.4020913     0.49376472      1.0980489  0.00053325522
           7061      70.452212      1043.7584     -2780.3583     -1736.6000      1.3916778     0.49009748      1.0980489  0.00053539837
           7071      70.551988      1034.6244     -2771.2236     -1736.5992      1.3794992     0.48580862      1.0980489  0.00053752282
           7081      70.651765      1025.4214     -2762.0198     -1736.5983      1.3672286     0.48148736      1.0980489  0.00053952994
           7091      70.751541      1017.5977     -2754.1955     -1736.5978      1.3567970     0.47781373      1.0980489  0.00054131830
           7101      70.851318      1012.3459     -2748.9432     -1736.5973      1.3497945     0.47534771      1.0980489  0.00054280147
           7111      70.951094      1010.4395     -2747.0366     -1736.5970      1.3472527     0.47445261      1.0980489  0.00054392179
           7121      71.050871      1012.1788     -2748.7760     -1736.5972      1.3495717     0.47526926      1.0980489  0.00054465863
           7131      71.150648      1017.2702     -2753.8678     -1736.5977      1.3563602     0.47765993      1.0980489  0.00054503195
           7141      71.250424      1024.7873     -2761.3859     -1736.5985      1.3663831     0.48118962      1.0980489  0.00054509901
           7151      71.350201      1033.2702     -2769.8697     -1736.5995      1.3776936     0.48517277      1.0980489  0.00054494377
           7161      71.449977      1041.0502     -2777.6508     -1736.6006      1.3880669     0.48882584      1.0980489  0.00054465971
           7171      71.549754      1046.6865     -2783.2880     -1736.6014      1.3955821     0.49147241      1.0980489  0.00054432992
           7181      71.649530      1049.3514     -2785.9528     -1736.6014      1.3991352     0.49272371      1.0980489  0.00054401020
           7191      71.749307      1048.8933     -2785.4943     -1736.6011      1.3985244     0.49250858      1.0980489  0.00054372015
           7201      71.849083      1045.7217     -2782.3223     -1736.6006      1.3942957     0.49101939      1.0980489  0.00054344261
           7211      71.948860      1040.7528     -2777.3526     -1736.5997      1.3876705     0.48868624      1.0980489  0.00054312986
           7221      72.048636      1035.2759     -2771.8747     -1736.5988      1.3803678     0.48611451      1.0980489  0.00054271565
           7231      72.148413      1030.5885     -2767.1871     -1736.5985      1.3741180     0.48391357      1.0980489  0.00054213203
           7241      72.248189      1027.5361     -2764.1348     -1736.5986      1.3700482     0.48248031      1.0980489  0.00054132552
           7251      72.347966      1026.4432     -2763.0417     -1736.5985      1.3685909     0.48196712      1.0980489  0.00054026554
           7261      72.447742      1027.4078     -2764.0061     -1736.5983      1.3698771     0.48242006      1.0980489  0.00053894564
           7271      72.547519      1030.5085     -2767.1068     -1736.5983      1.3740114     0.48387602      1.0980489  0.00053738226
           7281      72.647296      1035.7577     -2772.3563     -1736.5986      1.3810103     0.48634076      1.0980489  0.00053561464
           7291      72.747072      1043.0209     -2779.6198     -1736.5989      1.3906945     0.48975119      1.0980489  0.00053370555
           7301      72.846849      1051.8839     -2788.4832     -1736.5992      1.4025119     0.49391285      1.0980489  0.00053174089
           7311      72.946625      1061.4429     -2798.0430     -1736.6001      1.4152572     0.49840125      1.0980489  0.00052982658
           7321      73.046402      1070.1630     -2806.7643     -1736.6012      1.4268841     0.50249581      1.0980489  0.00052807855
           7331      73.146178      1076.2125     -2812.8147     -1736.6022      1.4349500     0.50533636      1.0980489  0.00052660396
           7341      73.245955      1078.0775     -2814.6803     -1736.6028      1.4374367     0.50621206      1.0980489  0.00052547804
           7351      73.345731      1075.0773     -2811.6799     -1736.6026      1.4334363     0.50480328      1.0980489  0.00052472502
           7361      73.445508      1067.5334     -2804.1358     -1736.6024      1.4233778     0.50126105      1.0980489  0.00052431022
           7371      73.545284      1056.5995     -2793.2009     -1736.6014      1.4087993     0.49612705      1.0980489  0.00052414483
           7381      73.645061      1043.9808     -2780.5810     -1736.6003      1.3919743     0.49020190      1.0980489  0.00052410128
           7391      73.744837      1031.5904     -2768.1899     -1736.5995      1.3754539     0.48438400      1.0980489  0.00052403489
           7401      73.844614      1021.0879     -2757.6870     -1736.5991      1.3614506     0.47945256      1.0980489  0.00052380752
           7411      73.944391      1013.5037     -2750.1025     -1736.5988      1.3513382     0.47589137      1.0980489  0.00052330749
           7421      74.044167      1009.2191     -2745.8179     -1736.5987      1.3456255     0.47387956      1.0980489  0.00052246008
           7431      74.143944      1008.2440     -2744.8429     -1736.5989      1.3443253     0.47342168      1.0980489  0.00052122884
           7441      74.243720      1010.5113     -2747.1103     -1736.5989      1.3473484     0.47448631      1.0980489  0.00051961245
           7451      74.343497      1015.9388     -2752.5376     -1736.5988      1.3545850     0.47703476      1.0980489  0.00051764172
           7461      74.443273      1024.2209     -2760.8203     -1736.5994      1.3656279     0.48092366      1.0980489  0.00051537872
           7471      74.543050      1034.5070     -2771.1073     -1736.6003      1.3793427     0.48575349      1.0980489  0.00051291465
           7481      74.642826      1045.4264     -2782.0276     -1736.6012      1.3939019     0.49088072      1.0980489  0.00051036106
           7491      74.742603      1055.6217     -2792.2234     -1736.6016      1.4074956     0.49566792      1.0980489  0.00050783417
           7501      74.842379      1064.2350     -2800.8366     -1736.6016      1.4189799     0.49971228      1.0980489  0.00050543934
           7511      74.942156      1070.9148     -2807.5166     -1736.6018      1.4278864     0.50284879      1.0980489  0.00050326242
           7521      75.041932      1075.4700     -2812.0718     -1736.6018      1.4339600     0.50498769      1.0980489  0.00050136785
           7531      75.141709      1077.6811     -2814.2832     -1736.6021      1.4369082     0.50602593      1.0980489  0.00049979872
           7541      75.241485      1077.4112     -2814.0133     -1736.6021      1.4365483     0.50589920      1.0980489  0.00049857499
           7551      75.341262      1074.7898     -2811.3915     -1736.6018      1.4330531     0.50466831      1.0980489  0.00049769152
           7561      75.441039      1070.3359     -2806.9372     -1736.6013      1.4271146     0.50257700      1.0980489  0.00049711855
           7571      75.540815      1064.9154     -2801.5162     -1736.6008      1.4198872     0.50003178      1.0980489  0.00049680612
           7581      75.640592      1059.5496     -2796.1499     -1736.6003      1.4127328     0.49751227      1.0980489  0.00049669282
           7591      75.740368      1055.0618     -2791.6619     -1736.6001      1.4067490     0.49540501      1.0980489  0.00049671676
           7601      75.840145      1051.8609     -2788.4609     -1736.6000      1.4024812     0.49390204      1.0980489  0.00049682420
           7611      75.939921      1050.0461     -2786.6460     -1736.6000      1.4000614     0.49304987      1.0980489  0.00049697359
           7621      76.039698      1049.6621     -2786.2619     -1736.5998      1.3995495     0.49286958      1.0980489  0.00049713664
           7631      76.139474      1050.7330     -2787.3329     -1736.6000      1.4009773     0.49337241      1.0980489  0.00049730008
           7641      76.239251      1053.0702     -2789.6703     -1736.6001      1.4040936     0.49446986      1.0980489  0.00049746775
           7651      76.339027      1056.1475     -2792.7481     -1736.6006      1.4081966     0.49591479      1.0980489  0.00049765963
           7661      76.438804      1059.2269     -2795.8280     -1736.6011      1.4123026     0.49736076      1.0980489  0.00049790638
           7671      76.538580      1061.5873     -2798.1886     -1736.6012      1.4154497     0.49846907      1.0980489  0.00049824074
           7681      76.638357      1062.7132     -2799.3145     -1736.6013      1.4169509     0.49899771      1.0980489  0.00049868910
           7691      76.738134      1062.3887     -2798.9899     -1736.6012      1.4165183     0.49884539      1.0980489  0.00049926579
           7701      76.837910      1060.6099     -2797.2109     -1736.6010      1.4141465     0.49801011      1.0980489  0.00049997109
           7711      76.937687      1057.3626     -2793.9638     -1736.6013      1.4098168     0.49648534      1.0980489  0.00050079190
           7721      77.037463      1052.4158     -2789.0176     -1736.6018      1.4032211     0.49416258      1.0980489  0.00050170176
           7731      77.137240      1045.3640     -2781.9663     -1736.6023      1.3938187     0.49085141      1.0980489  0.00050265688
