     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1172.8848     -2616.0098     -1443.1250      1.5638464     0.48012262      1.0980489  0.00084440620
           5171      51.594447      1172.5020     -2615.6269     -1443.1248      1.5633360     0.47996593      1.0980489  0.00084390327
           5181      51.694223      1173.8658     -2616.9910     -1443.1252      1.5651545     0.48052421      1.0980489  0.00084305231
           5191      51.794000      1176.4922     -2619.6178     -1443.1257      1.5686562     0.48159930      1.0980489  0.00084187172
           5201      51.893776      1179.5150     -2622.6413     -1443.1262      1.5726867     0.48283672      1.0980489  0.00084039986
           5211      51.993553      1182.0144     -2625.1410     -1443.1266      1.5760192     0.48385984      1.0980489  0.00083867769
           5221      52.093329      1183.7427     -2626.8689     -1443.1261      1.5783236     0.48456733      1.0980489  0.00083673068
           5231      52.193106      1185.5130     -2628.6385     -1443.1255      1.5806840     0.48529201      1.0980489  0.00083456515
           5241      52.292882      1188.6792     -2631.8040     -1443.1248      1.5849056     0.48658809      1.0980489  0.00083218677
           5251      52.392659      1194.0853     -2637.2103     -1443.1250      1.5921137     0.48880107      1.0980489  0.00082963010
           5261      52.492435      1201.3539     -2644.4797     -1443.1258      1.6018052     0.49177649      1.0980489  0.00082697627
           5271      52.592212      1209.0785     -2652.2053     -1443.1269      1.6121046     0.49493856      1.0980489  0.00082434392
           5281      52.691988      1215.6364     -2658.7639     -1443.1275      1.6208486     0.49762308      1.0980489  0.00082185859
           5291      52.791765      1220.0956     -2663.2230     -1443.1274      1.6267941     0.49944846      1.0980489  0.00081961881
           5301      52.891542      1222.7050     -2665.8317     -1443.1267      1.6302733     0.50051661      1.0980489  0.00081767764
           5311      52.991318      1224.6638     -2667.7895     -1443.1257      1.6328851     0.50131845      1.0980489  0.00081604852
           5321      53.091095      1227.3797     -2670.5050     -1443.1252      1.6365063     0.50243023      1.0980489  0.00081473070
           5331      53.190871      1231.5448     -2674.6704     -1443.1256      1.6420598     0.50413522      1.0980489  0.00081373947
           5341      53.290648      1236.6182     -2679.7448     -1443.1266      1.6488243     0.50621202      1.0980489  0.00081312210
           5351      53.390424      1241.1525     -2684.2800     -1443.1275      1.6548700     0.50806813      1.0980489  0.00081295022
           5361      53.490201      1243.3889     -2686.5177     -1443.1288      1.6578519     0.50898361      1.0980489  0.00081329527
           5371      53.589977      1241.6992     -2684.8289     -1443.1296      1.6555990     0.50829194      1.0980489  0.00081419740
           5381      53.689754      1235.1244     -2678.2535     -1443.1292      1.6468325     0.50560050      1.0980489  0.00081563549
           5391      53.789530      1224.1429     -2667.2708     -1443.1279      1.6321905     0.50110522      1.0980489  0.00081750917
           5401      53.889307      1210.9858     -2654.1119     -1443.1261      1.6146477     0.49571933      1.0980489  0.00081964624
           5411      53.989083      1198.8650     -2641.9897     -1443.1247      1.5984867     0.49075767      1.0980489  0.00082184240
           5421      54.088860      1190.1066     -2633.2313     -1443.1247      1.5868089     0.48717241      1.0980489  0.00082391859
           5431      54.188636      1185.0145     -2628.1399     -1443.1254      1.5800193     0.48508793      1.0980489  0.00082575986
           5441      54.288413      1182.5744     -2625.7006     -1443.1262      1.5767659     0.48408908      1.0980489  0.00082731541
           5451      54.388190      1181.5560     -2624.6830     -1443.1270      1.5754080     0.48367220      1.0980489  0.00082857486
           5461      54.487966      1181.0123     -2624.1394     -1443.1271      1.5746831     0.48344963      1.0980489  0.00082954305
           5471      54.587743      1180.5186     -2623.6453     -1443.1267      1.5740248     0.48324753      1.0980489  0.00083022300
           5481      54.687519      1180.1015     -2623.2281     -1443.1266      1.5734687     0.48307679      1.0980489  0.00083060977
           5491      54.787296      1179.8375     -2622.9641     -1443.1265      1.5731167     0.48296873      1.0980489  0.00083069243
           5501      54.887072      1179.7339     -2622.8604     -1443.1265      1.5729786     0.48292633      1.0980489  0.00083045624
           5511      54.986849      1180.1281     -2623.2539     -1443.1257      1.5735042     0.48308770      1.0980489  0.00082988282
           5521      55.086625      1182.0856     -2625.2101     -1443.1245      1.5761141     0.48388898      1.0980489  0.00082895679
           5531      55.186402      1186.8921     -2630.0164     -1443.1243      1.5825229     0.48585655      1.0980489  0.00082768837
           5541      55.286178      1194.6400     -2637.7651     -1443.1251      1.5928533     0.48902815      1.0980489  0.00082614157
           5551      55.385955      1203.6890     -2646.8157     -1443.1267      1.6049187     0.49273238      1.0980489  0.00082443899
           5561      55.485731      1211.8262     -2654.9538     -1443.1276      1.6157682     0.49606334      1.0980489  0.00082273232
           5571      55.585508      1217.3997     -2660.5278     -1443.1281      1.6231996     0.49834489      1.0980489  0.00082116122
           5581      55.685285      1219.4811     -2662.6094     -1443.1283      1.6259748     0.49919690      1.0980489  0.00081982424
           5591      55.785061      1217.6552     -2660.7836     -1443.1284      1.6235403     0.49844947      1.0980489  0.00081876377
           5601      55.884838      1211.9729     -2655.1012     -1443.1282      1.6159639     0.49612342      1.0980489  0.00081796019
           5611      55.984614      1202.8149     -2645.9427     -1443.1279      1.6037531     0.49237454      1.0980489  0.00081733383
           5621      56.084391      1190.9021     -2634.0293     -1443.1272      1.5878695     0.48749804      1.0980489  0.00081675131
           5631      56.184167      1177.7517     -2620.8774     -1443.1256      1.5703356     0.48211491      1.0980489  0.00081603550
           5641      56.283944      1165.9222     -2609.0462     -1443.1239      1.5545630     0.47727249      1.0980489  0.00081498834
           5651      56.383720      1158.2094     -2601.3319     -1443.1226      1.5442792     0.47411520      1.0980489  0.00081343221
           5661      56.483497      1156.3557     -2599.4781     -1443.1224      1.5418076     0.47335640      1.0980489  0.00081125549
           5671      56.583273      1160.4755     -2603.5990     -1443.1235      1.5473006     0.47504283      1.0980489  0.00080844089
           5681      56.683050      1169.1048     -2612.2296     -1443.1248      1.5588064     0.47857526      1.0980489  0.00080506515
           5691      56.782826      1179.9194     -2623.0453     -1443.1259      1.5732258     0.48300224      1.0980489  0.00080127181
           5701      56.882603      1190.9478     -2634.0737     -1443.1259      1.5879304     0.48751676      1.0980489  0.00079723036
           5711      56.982379      1201.3414     -2644.4672     -1443.1257      1.6017886     0.49177140      1.0980489  0.00079310339
           5721      57.082156      1210.9541     -2654.0799     -1443.1258      1.6146055     0.49570637      1.0980489  0.00078903551
           5731      57.181933      1219.4373     -2662.5635     -1443.1263      1.6259163     0.49917896      1.0980489  0.00078515566
           5741      57.281709      1225.8367     -2668.9631     -1443.1264      1.6344490     0.50179860      1.0980489  0.00078157561
           5751      57.381486      1228.8952     -2672.0220     -1443.1268      1.6385269     0.50305059      1.0980489  0.00077837642
           5761      57.481262      1227.7129     -2670.8399     -1443.1270      1.6369505     0.50256660      1.0980489  0.00077558965
           5771      57.581039      1222.2307     -2665.3572     -1443.1265      1.6296409     0.50032244      1.0980489  0.00077318432
           5781      57.680815      1213.3569     -2656.4825     -1443.1256      1.6178092     0.49668995      1.0980489  0.00077106735
           5791      57.780592      1202.7727     -2645.8970     -1443.1244      1.6036969     0.49235728      1.0980489  0.00076909908
           5801      57.880368      1192.5588     -2635.6820     -1443.1232      1.5900784     0.48817622      1.0980489  0.00076711948
           5811      57.980145      1184.6110     -2627.7338     -1443.1228      1.5794813     0.48492275      1.0980489  0.00076497991
           5821      58.079921      1179.7187     -2622.8419     -1443.1232      1.5729583     0.48292009      1.0980489  0.00076257109
           5831      58.179698      1177.3212     -2620.4451     -1443.1239      1.5697616     0.48193867      1.0980489  0.00075983166
           5841      58.279474      1176.6110     -2619.7347     -1443.1237      1.5688146     0.48164794      1.0980489  0.00075673405
           5851      58.379251      1177.5769     -2620.6999     -1443.1230      1.5701026     0.48204336      1.0980489  0.00075326804
           5861      58.479028      1180.9579     -2624.0806     -1443.1226      1.5746106     0.48342738      1.0980489  0.00074944041
           5871      58.578804      1187.4188     -2630.5417     -1443.1229      1.5832250     0.48607213      1.0980489  0.00074529046
           5881      58.678581      1196.6656     -2639.7893     -1443.1236      1.5955542     0.48985735      1.0980489  0.00074090541
           5891      58.778357      1207.2950     -2650.4196     -1443.1246      1.6097266     0.49420848      1.0980489  0.00073641839
           5901      58.878134      1217.6440     -2660.7692     -1443.1252      1.6235253     0.49844487      1.0980489  0.00073198628
           5911      58.977910      1226.6255     -2669.7509     -1443.1253      1.6355007     0.50212150      1.0980489  0.00072776316
           5921      59.077687      1233.7352     -2676.8609     -1443.1257      1.6449803     0.50503185      1.0980489  0.00072388341
           5931      59.177463      1238.5566     -2681.6827     -1443.1260      1.6514088     0.50700551      1.0980489  0.00072045456
           5941      59.277240      1240.5417     -2683.6681     -1443.1264      1.6540556     0.50781811      1.0980489  0.00071755027
           5951      59.377016      1239.2904     -2682.4167     -1443.1264      1.6523871     0.50730586      1.0980489  0.00071519996
           5961      59.476793      1234.9874     -2678.1132     -1443.1257      1.6466499     0.50554446      1.0980489  0.00071338128
           5971      59.576569      1228.4685     -2671.5938     -1443.1253      1.6379580     0.50287592      1.0980489  0.00071202435
           5981      59.676346      1220.6409     -2663.7659     -1443.1251      1.6275211     0.49967165      1.0980489  0.00071102773
           5991      59.776122      1211.9331     -2655.0585     -1443.1254      1.6159108     0.49610712      1.0980489  0.00071027466
           6001      59.875899      1202.5675     -2645.6927     -1443.1251      1.6034234     0.49227330      1.0980489  0.00070963853
           6011      59.975676      1193.3854     -2636.5094     -1443.1239      1.5911806     0.48851459      1.0980489  0.00070898239
           6021      60.075452      1186.2124     -2629.3350     -1443.1226      1.5816165     0.48557830      1.0980489  0.00070816869
           6031      60.175229      1183.1651     -2626.2872     -1443.1220      1.5775535     0.48433089      1.0980489  0.00070708735
           6041      60.275005      1185.2282     -2628.3510     -1443.1228      1.5803043     0.48517541      1.0980489  0.00070569149
           6051      60.374782      1191.1301     -2634.2549     -1443.1248      1.5881734     0.48759136      1.0980489  0.00070401583
           6061      60.474558      1197.6281     -2640.7548     -1443.1267      1.5968375     0.49025135      1.0980489  0.00070215702
           6071      60.574335      1201.4000     -2644.5276     -1443.1277      1.6018666     0.49179535      1.0980489  0.00070022042
           6081      60.674111      1200.7743     -2643.9016     -1443.1273      1.6010324     0.49153925      1.0980489  0.00069826533
           6091      60.773888      1196.1604     -2639.2864     -1443.1261      1.5948805     0.48965051      1.0980489  0.00069627831
           6101      60.873664      1189.3436     -2632.4682     -1443.1246      1.5857914     0.48686006      1.0980489  0.00069418042
           6111      60.973441      1182.3949     -2625.5188     -1443.1239      1.5765266     0.48401560      1.0980489  0.00069185642
           6121      61.073217      1176.7559     -2619.8796     -1443.1237      1.5690079     0.48170727      1.0980489  0.00068918628
           6131      61.172994      1173.1286     -2616.2521     -1443.1235      1.5641714     0.48022242      1.0980489  0.00068606533
           6141      61.272771      1172.0727     -2615.1957     -1443.1230      1.5627636     0.47979018      1.0980489  0.00068241206
           6151      61.372547      1174.7430     -2617.8650     -1443.1220      1.5663240     0.48088326      1.0980489  0.00067817495
           6161      61.472324      1182.8749     -2625.9963     -1443.1213      1.5771666     0.48421209      1.0980489  0.00067335233
           6171      61.572100      1197.3045     -2640.4270     -1443.1225      1.5964061     0.49011889      1.0980489  0.00066802499
           6181      61.671877      1216.3739     -2659.4982     -1443.1244      1.6218318     0.49792496      1.0980489  0.00066237447
           6191      61.771653      1236.6192     -2679.7453     -1443.1262      1.6488256     0.50621240      1.0980489  0.00065666020
           6201      61.871430      1254.4750     -2697.6023     -1443.1274      1.6726333     0.51352171      1.0980489  0.00065116670
           6211      61.971206      1267.3031     -2710.4304     -1443.1273      1.6897375     0.51877294      1.0980489  0.00064614928
           6221      62.070983      1273.9282     -2717.0551     -1443.1269      1.6985709     0.52148491      1.0980489  0.00064179475
           6231      62.170759      1274.5220     -2717.6478     -1443.1258      1.6993627     0.52172801      1.0980489  0.00063820502
           6241      62.270536      1269.7715     -2712.8968     -1443.1253      1.6930286     0.51978336      1.0980489  0.00063540034
           6251      62.370312      1260.3115     -2703.4361     -1443.1247      1.6804153     0.51591089      1.0980489  0.00063332851
           6261      62.470089      1246.8336     -2689.9579     -1443.1243      1.6624448     0.51039370      1.0980489  0.00063187097
           6271      62.569865      1230.6703     -2673.7932     -1443.1229      1.6408937     0.50377721      1.0980489  0.00063084800
           6281      62.669642      1214.4706     -2657.5910     -1443.1205      1.6192941     0.49714584      1.0980489  0.00063003375
           6291      62.769419      1202.3901     -2645.5078     -1443.1177      1.6031868     0.49220066      1.0980489  0.00062919348
           6301      62.869195      1198.6674     -2641.7842     -1443.1168      1.5982232     0.49067678      1.0980489  0.00062814803
           6311      62.968972      1204.4828     -2647.6017     -1443.1190      1.6059770     0.49305731      1.0980489  0.00062684142
           6321      63.068748      1216.5435     -2659.6661     -1443.1226      1.6220580     0.49799438      1.0980489  0.00062536013
           6331      63.168525      1229.4423     -2672.5675     -1443.1252      1.6392564     0.50327455      1.0980489  0.00062388125
           6341      63.268301      1238.8536     -2681.9798     -1443.1262      1.6518048     0.50712706      1.0980489  0.00062258845
           6351      63.368078      1243.1121     -2686.2375     -1443.1254      1.6574828     0.50887029      1.0980489  0.00062160759
           6361      63.467854      1243.1399     -2686.2638     -1443.1239      1.6575198     0.50888166      1.0980489  0.00062098578
           6371      63.567631      1241.2096     -2684.3320     -1443.1223      1.6549461     0.50809151      1.0980489  0.00062071003
           6381      63.667407      1239.4034     -2682.5250     -1443.1216      1.6525378     0.50735213      1.0980489  0.00062074382
           6391      63.767184      1238.5942     -2681.7159     -1443.1218      1.6514589     0.50702088      1.0980489  0.00062105862
           6401      63.866960      1238.3525     -2681.4751     -1443.1226      1.6511367     0.50692195      1.0980489  0.00062164507
           6411      63.966737      1237.6185     -2680.7418     -1443.1232      1.6501580     0.50662149      1.0980489  0.00062250358
           6421      64.066513      1235.6498     -2678.7733     -1443.1235      1.6475331     0.50581560      1.0980489  0.00062362653
           6431      64.166290      1232.4621     -2675.5855     -1443.1234      1.6432828     0.50451071      1.0980489  0.00062498714
           6441      64.266067      1228.5398     -2671.6630     -1443.1231      1.6380531     0.50290511      1.0980489  0.00062654100
           6451      64.365843      1224.5436     -2667.6658     -1443.1223      1.6327247     0.50126923      1.0980489  0.00062823437
           6461      64.465620      1221.5167     -2664.6381     -1443.1214      1.6286890     0.50003020      1.0980489  0.00063001401
           6471      64.565396      1220.8133     -2663.9340     -1443.1207      1.6277510     0.49974223      1.0980489  0.00063184262
           6481      64.665173      1223.2389     -2666.3598     -1443.1208      1.6309852     0.50073518      1.0980489  0.00063371950
           6491      64.764949      1228.2521     -2671.3740     -1443.1219      1.6376695     0.50278733      1.0980489  0.00063569276
           6501      64.864726      1234.1703     -2677.2933     -1443.1230      1.6455604     0.50520996      1.0980489  0.00063784993
           6511      64.964502      1239.1391     -2682.2626     -1443.1235      1.6521855     0.50724395      1.0980489  0.00064029158
           6521      65.064279      1241.8301     -2684.9540     -1443.1239      1.6557735     0.50834551      1.0980489  0.00064310301
           6531      65.164055      1241.4913     -2684.6154     -1443.1241      1.6553217     0.50820683      1.0980489  0.00064633636
           6541      65.263832      1237.6626     -2680.7866     -1443.1241      1.6502167     0.50663952      1.0980489  0.00065000143
           6551      65.363608      1230.1525     -2673.2767     -1443.1242      1.6402034     0.50356528      1.0980489  0.00065406012
           6561      65.463385      1219.2793     -2662.4029     -1443.1236      1.6257058     0.49911431      1.0980489  0.00065842336
           6571      65.563162      1205.9987     -2649.1215     -1443.1228      1.6079983     0.49367785      1.0980489  0.00066295408
           6581      65.662938      1192.0089     -2635.1302     -1443.1212      1.5893452     0.48795112      1.0980489  0.00066747893
           6591      65.762715      1179.9761     -2623.0954     -1443.1193      1.5733015     0.48302547      1.0980489  0.00067181079
           6601      65.862491      1172.9553     -2616.0738     -1443.1185      1.5639404     0.48015148      1.0980489  0.00067578881
           6611      65.962268      1172.0921     -2615.2124     -1443.1203      1.5627895     0.47979812      1.0980489  0.00067932769
           6621      66.062044      1174.9232     -2618.0465     -1443.1233      1.5665643     0.48095704      1.0980489  0.00068243914
           6631      66.161821      1176.8929     -2620.0185     -1443.1256      1.5691906     0.48176335      1.0980489  0.00068519538
           6641      66.261597      1174.5982     -2617.7239     -1443.1257      1.5661309     0.48082401      1.0980489  0.00068765865
           6651      66.361374      1167.8437     -2610.9674     -1443.1237      1.5571249     0.47805902      1.0980489  0.00068982871
           6661      66.461150      1159.0694     -2602.1911     -1443.1217      1.5454259     0.47446726      1.0980489  0.00069164064
           6671      66.560927      1151.2063     -2594.3267     -1443.1204      1.5349418     0.47124850      1.0980489  0.00069300172
           6681      66.660703      1146.2066     -2589.3264     -1443.1198      1.5282755     0.46920185      1.0980489  0.00069383356
           6691      66.760480      1144.7527     -2587.8728     -1443.1201      1.5263369     0.46860670      1.0980489  0.00069409786
           6701      66.860256      1146.3443     -2589.4649     -1443.1206      1.5284590     0.46925821      1.0980489  0.00069380235
           6711      66.960033      1149.7668     -2592.8881     -1443.1214      1.5330224     0.47065921      1.0980489  0.00069298938
           6721      67.059810      1153.9677     -2597.0891     -1443.1214      1.5386236     0.47237887      1.0980489  0.00069171490
           6731      67.159586      1158.7796     -2601.9003     -1443.1207      1.5450395     0.47434863      1.0980489  0.00069003150
           6741      67.259363      1164.8552     -2607.9755     -1443.1203      1.5531403     0.47683569      1.0980489  0.00068798787
           6751      67.359139      1172.7953     -2615.9159     -1443.1205      1.5637271     0.48008600      1.0980489  0.00068564297
           6761      67.458916      1182.2265     -2625.3483     -1443.1218      1.5763021     0.48394668      1.0980489  0.00068307976
           6771      67.558692      1191.6481     -2634.7712     -1443.1231      1.5888641     0.48780341      1.0980489  0.00068040373
           6781      67.658469      1199.2212     -2642.3448     -1443.1236      1.5989616     0.49090346      1.0980489  0.00067772251
           6791      67.758245      1204.0606     -2647.1834     -1443.1229      1.6054141     0.49288448      1.0980489  0.00067511951
           6801      67.858022      1206.8627     -2649.9845     -1443.1218      1.6091503     0.49403155      1.0980489  0.00067264068
           6811      67.957798      1209.1297     -2652.2510     -1443.1213      1.6121729     0.49495954      1.0980489  0.00067030532
           6821      68.057575      1211.6417     -2654.7636     -1443.1219      1.6155222     0.49598781      1.0980489  0.00066812899
           6831      68.157351      1213.8165     -2656.9389     -1443.1224      1.6184219     0.49687807      1.0980489  0.00066613541
           6841      68.257128      1214.5082     -2657.6311     -1443.1229      1.6193442     0.49716123      1.0980489  0.00066434689
           6851      68.356905      1213.1658     -2656.2884     -1443.1226      1.6175543     0.49661171      1.0980489  0.00066276543
           6861      68.456681      1210.2130     -2653.3349     -1443.1218      1.6136174     0.49540300      1.0980489  0.00066136271
           6871      68.556458      1206.8237     -2649.9447     -1443.1210      1.6090983     0.49401559      1.0980489  0.00066008535
           6881      68.656234      1204.3571     -2647.4777     -1443.1207      1.6058094     0.49300585      1.0980489  0.00065887175
           6891      68.756011      1203.6791     -2646.8000     -1443.1210      1.6049055     0.49272832      1.0980489  0.00065767206
           6901      68.855787      1204.6266     -2647.7482     -1443.1216      1.6061688     0.49311619      1.0980489  0.00065646116
           6911      68.955564      1206.2302     -2649.3526     -1443.1225      1.6083069     0.49377261      1.0980489  0.00065523656
           6921      69.055340      1207.5089     -2650.6318     -1443.1229      1.6100118     0.49429605      1.0980489  0.00065400489
           6931      69.155117      1208.0302     -2651.1535     -1443.1233      1.6107070     0.49450947      1.0980489  0.00065276926
           6941      69.254893      1207.7620     -2650.8858     -1443.1238      1.6103494     0.49439968      1.0980489  0.00065152537
           6951      69.354670      1206.2906     -2649.4154     -1443.1248      1.6083875     0.49379737      1.0980489  0.00065026311
           6961      69.454446      1202.7529     -2645.8779     -1443.1250      1.6036706     0.49234920      1.0980489  0.00064896151
           6971      69.554223      1196.8773     -2640.0015     -1443.1242      1.5958364     0.48994399      1.0980489  0.00064757533
           6981      69.653999      1189.6203     -2632.7432     -1443.1230      1.5861604     0.48697332      1.0980489  0.00064602940
           6991      69.753776      1182.9647     -2626.0863     -1443.1216      1.5772863     0.48424884      1.0980489  0.00064423109
           7001      69.853553      1179.0537     -2622.1743     -1443.1206      1.5720716     0.48264788      1.0980489  0.00064209770
           7011      69.953329      1179.0544     -2622.1752     -1443.1208      1.5720726     0.48264817      1.0980489  0.00063958568
           7021      70.053106      1182.6940     -2625.8154     -1443.1214      1.5769253     0.48413803      1.0980489  0.00063670549
           7031      70.152882      1188.7711     -2631.8932     -1443.1221      1.5850282     0.48662572      1.0980489  0.00063351474
           7041      70.252659      1196.0609     -2639.1834     -1443.1225      1.5947478     0.48960978      1.0980489  0.00063009810
           7051      70.352435      1203.6741     -2646.7968     -1443.1227      1.6048988     0.49272629      1.0980489  0.00062654823
           7061      70.452212      1210.9201     -2654.0429     -1443.1229      1.6145601     0.49569242      1.0980489  0.00062295343
           7071      70.551988      1217.3871     -2660.5096     -1443.1224      1.6231828     0.49833973      1.0980489  0.00061939013
           7081      70.651765      1223.1976     -2666.3196     -1443.1219      1.6309302     0.50071828      1.0980489  0.00061592123
           7091      70.751541      1228.5759     -2671.6982     -1443.1223      1.6381012     0.50291988      1.0980489  0.00061260276
           7101      70.851318      1232.9792     -2676.1019     -1443.1227      1.6439723     0.50472239      1.0980489  0.00060949093
           7111      70.951094      1235.3124     -2678.4354     -1443.1230      1.6470832     0.50567748      1.0980489  0.00060663526
           7121      71.050871      1235.1104     -2678.2329     -1443.1225      1.6468138     0.50559477      1.0980489  0.00060406176
           7131      71.150648      1233.0189     -2676.1408     -1443.1220      1.6440252     0.50473862      1.0980489  0.00060176576
           7141      71.250424      1230.0555     -2673.1773     -1443.1217      1.6400740     0.50352557      1.0980489  0.00059972153
           7151      71.350201      1226.9418     -2670.0631     -1443.1212      1.6359224     0.50225097      1.0980489  0.00059789636
           7161      71.449977      1224.3439     -2667.4644     -1443.1206      1.6324585     0.50118749      1.0980489  0.00059625828
           7171      71.549754      1223.0690     -2666.1889     -1443.1200      1.6307586     0.50066560      1.0980489  0.00059478269
           7181      71.649530      1223.4341     -2666.5545     -1443.1204      1.6312455     0.50081509      1.0980489  0.00059346207
           7191      71.749307      1224.8911     -2668.0119     -1443.1208      1.6331882     0.50141152      1.0980489  0.00059230994
           7201      71.849083      1226.4915     -2669.6129     -1443.1214      1.6353220     0.50206663      1.0980489  0.00059135362
           7211      71.948860      1227.4411     -2670.5628     -1443.1217      1.6365881     0.50245533      1.0980489  0.00059062142
           7221      72.048636      1227.3084     -2670.4302     -1443.1218      1.6364113     0.50240104      1.0980489  0.00059013217
           7231      72.148413      1225.8970     -2669.0191     -1443.1221      1.6345294     0.50182327      1.0980489  0.00058989021
           7241      72.248189      1222.9338     -2666.0565     -1443.1226      1.6305784     0.50061028      1.0980489  0.00058988342
           7251      72.347966      1217.9711     -2661.0941     -1443.1231      1.6239614     0.49857878      1.0980489  0.00059008071
           7261      72.447742      1210.6218     -2653.7449     -1443.1231      1.6141624     0.49557032      1.0980489  0.00059042666
           7271      72.547519      1200.9628     -2644.0853     -1443.1225      1.6012837     0.49161641      1.0980489  0.00059083609
           7281      72.647296      1189.8793     -2633.0006     -1443.1213      1.5865058     0.48707936      1.0980489  0.00059119451
           7291      72.747072      1178.9139     -2622.0342     -1443.1204      1.5718852     0.48259063      1.0980489  0.00059136973
           7301      72.846849      1169.4488     -2612.5689     -1443.1201      1.5592651     0.47871609      1.0980489  0.00059123219
           7311      72.946625      1162.0166     -2605.1370     -1443.1204      1.5493555     0.47567370      1.0980489  0.00059067280
           7321      73.046402      1156.3274     -2599.4482     -1443.1208      1.5417698     0.47334481      1.0980489  0.00058960890
           7331      73.146178      1151.7829     -2594.9040     -1443.1211      1.5357106     0.47148453      1.0980489  0.00058797910
           7341      73.245955      1148.0404     -2591.1617     -1443.1214      1.5307205     0.46995251      1.0980489  0.00058573380
           7351      73.345731      1145.3993     -2588.5198     -1443.1205      1.5271991     0.46887140      1.0980489  0.00058282913
           7361      73.445508      1145.0292     -2588.1488     -1443.1196      1.5267056     0.46871987      1.0980489  0.00057922893
           7371      73.545284      1148.8710     -2591.9894     -1443.1184      1.5318280     0.47029252      1.0980489  0.00057491920
           7381      73.645061      1158.6823     -2601.8006     -1443.1183      1.5449097     0.47430878      1.0980489  0.00056993429
           7391      73.744837      1174.4543     -2617.5740     -1443.1197      1.5659391     0.48076509      1.0980489  0.00056438158
           7401      73.844614      1193.7989     -2636.9205     -1443.1216      1.5917319     0.48868385      1.0980489  0.00055844119
           7411      73.944391      1213.7022     -2656.8246     -1443.1225      1.6182696     0.49683129      1.0980489  0.00055233287
           7421      74.044167      1232.5622     -2675.6846     -1443.1225      1.6434162     0.50455166      1.0980489  0.00054627642
           7431      74.143944      1249.7656     -2692.8883     -1443.1228      1.6663541     0.51159391      1.0980489  0.00054047531
           7441      74.243720      1264.1381     -2707.2614     -1443.1234      1.6855175     0.51747733      1.0980489  0.00053511552
           7451      74.343497      1274.0416     -2717.1654     -1443.1238      1.6987221     0.52153135      1.0980489  0.00053035533
           7461      74.443273      1278.4554     -2721.5790     -1443.1236      1.7046072     0.52333816      1.0980489  0.00052630532
           7471      74.543050      1277.4393     -2720.5620     -1443.1227      1.7032524     0.52292219      1.0980489  0.00052301422
           7481      74.642826      1272.0512     -2715.1727     -1443.1214      1.6960683     0.52071658      1.0980489  0.00052046854
           7491      74.742603      1264.0579     -2707.1778     -1443.1200      1.6854105     0.51744448      1.0980489  0.00051860533
           7501      74.842379      1255.2865     -2698.4055     -1443.1190      1.6737153     0.51385389      1.0980489  0.00051733452
           7511      74.942156      1246.9440     -2690.0627     -1443.1187      1.6625919     0.51043888      1.0980489  0.00051656149
           7521      75.041932      1239.6112     -2682.7297     -1443.1185      1.6528150     0.50743721      1.0980489  0.00051620087
           7531      75.141709      1233.5927     -2676.7113     -1443.1186      1.6447902     0.50497350      1.0980489  0.00051618153
           7541      75.241485      1228.7917     -2671.9108     -1443.1192      1.6383889     0.50300821      1.0980489  0.00051644890
           7551      75.341262      1224.4316     -2667.5516     -1443.1201      1.6325754     0.50122338      1.0980489  0.00051696310
           7561      75.441039      1219.3858     -2662.5062     -1443.1204      1.6258477     0.49915789      1.0980489  0.00051768780
           7571      75.540815      1213.1360     -2656.2560     -1443.1200      1.6175147     0.49659953      1.0980489  0.00051857448
           7581      75.640592      1206.3961     -2649.5151     -1443.1190      1.6085281     0.49384052      1.0980489  0.00051955466
           7591      75.740368      1200.8548     -2643.9727     -1443.1179      1.6011398     0.49157221      1.0980489  0.00052054903
           7601      75.840145      1198.1293     -2641.2469     -1443.1177      1.5975057     0.49045650      1.0980489  0.00052149035
           7611      75.939921      1198.5739     -2641.6925     -1443.1186      1.5980985     0.49063850      1.0980489  0.00052234559
           7621      76.039698      1200.9933     -2644.1132     -1443.1199      1.6013244     0.49162889      1.0980489  0.00052312092
           7631      76.139474      1203.5620     -2646.6829     -1443.1209      1.6047493     0.49268039      1.0980489  0.00052384605
           7641      76.239251      1204.9837     -2648.1047     -1443.1211      1.6066449     0.49326235      1.0980489  0.00052454998
           7651      76.339027      1205.0409     -2648.1614     -1443.1205      1.6067211     0.49328576      1.0980489  0.00052524524
           7661      76.438804      1204.2515     -2647.3717     -1443.1202      1.6056686     0.49296262      1.0980489  0.00052592769
           7671      76.538580      1203.0334     -2646.1537     -1443.1203      1.6040445     0.49246399      1.0980489  0.00052658574
           7681      76.638357      1201.0858     -2644.2069     -1443.1211      1.6014477     0.49166675      1.0980489  0.00052720669
           7691      76.738134      1197.6806     -2640.8022     -1443.1216      1.5969075     0.49027284      1.0980489  0.00052777174
           7701      76.837910      1192.7174     -2635.8382     -1443.1208      1.5902898     0.48824112      1.0980489  0.00052824402
           7711      76.937687      1187.5688     -2630.6880     -1443.1192      1.5834250     0.48613352      1.0980489  0.00052856500
           7721      77.037463      1184.6509     -2627.7691     -1443.1182      1.5795346     0.48493911      1.0980489  0.00052867197
           7731      77.137240      1185.4481     -2628.5671     -1443.1190      1.5805975     0.48526543      1.0980489  0.00052853002
