     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1684.1359     -2188.1575     -504.02155      2.2455145     0.48885027      1.0980489   0.0012648896
           5271      52.592212      1677.9287     -2181.9483     -504.01966      2.2372382     0.48704852      1.0980489   0.0012599650
           5281      52.691988      1673.7607     -2177.7785     -504.01782      2.2316809     0.48583868      1.0980489   0.0012547175
           5291      52.791765      1674.6320     -2178.6483     -504.01634      2.2328426     0.48609159      1.0980489   0.0012490361
           5301      52.891542      1682.8025     -2186.8181     -504.01560      2.2437366     0.48846322      1.0980489   0.0012428925
           5311      52.991318      1698.7205     -2202.7383     -504.01774      2.2649607     0.49308372      1.0980489   0.0012363873
           5321      53.091095      1719.2349     -2223.2565     -504.02168      2.2923131     0.49903836      1.0980489   0.0012297624
           5331      53.190871      1738.7382     -2242.7626     -504.02435      2.3183176     0.50469957      1.0980489   0.0012233431
           5341      53.290648      1753.2150     -2257.2394     -504.02439      2.3376200     0.50890171      1.0980489   0.0012174304
           5351      53.390424      1762.1766     -2266.1997     -504.02310      2.3495688     0.51150298      1.0980489   0.0012122264
           5361      53.490201      1767.5141     -2271.5360     -504.02191      2.3566854     0.51305226      1.0980489   0.0012078289
           5371      53.589977      1771.0101     -2275.0325     -504.02244      2.3613468     0.51406705      1.0980489   0.0012042724
           5381      53.689754      1772.3831     -2276.4069     -504.02381      2.3631774     0.51446558      1.0980489   0.0012015663
           5391      53.789530      1770.2126     -2274.2369     -504.02436      2.3602834     0.51383555      1.0980489   0.0011996921
           5401      53.889307      1764.1467     -2268.1703     -504.02351      2.3521957     0.51207484      1.0980489   0.0011985799
           5411      53.989083      1755.0391     -2259.0618     -504.02267      2.3400521     0.50943118      1.0980489   0.0011981063
           5421      54.088860      1744.2201     -2248.2415     -504.02139      2.3256269     0.50629079      1.0980489   0.0011981138
           5431      54.188636      1733.5856     -2237.6055     -504.01986      2.3114475     0.50320392      1.0980489   0.0011984356
           5441      54.288413      1725.0250     -2229.0444     -504.01936      2.3000334     0.50071907      1.0980489   0.0011989270
           5451      54.388190      1718.9945     -2223.0150     -504.02052      2.2919927     0.49896860      1.0980489   0.0011994967
           5461      54.487966      1714.0096     -2218.0315     -504.02191      2.2853461     0.49752163      1.0980489   0.0012001098
           5471      54.587743      1707.9382     -2211.9605     -504.02229      2.2772510     0.49575932      1.0980489   0.0012007544
           5481      54.687519      1700.1288     -2204.1499     -504.02108      2.2668384     0.49349249      1.0980489   0.0012013944
           5491      54.787296      1692.1713     -2196.1909     -504.01959      2.2562284     0.49118268      1.0980489   0.0012019500
           5501      54.887072      1686.2052     -2190.2245     -504.01935      2.2482736     0.48945092      1.0980489   0.0012023228
           5511      54.986849      1682.6671     -2186.6878     -504.02068      2.2435562     0.48842394      1.0980489   0.0012024372
           5521      55.086625      1679.7592     -2183.7818     -504.02256      2.2396789     0.48757985      1.0980489   0.0012022525
           5531      55.186402      1674.8176     -2178.8410     -504.02344      2.2330901     0.48614547      1.0980489   0.0012017333
           5541      55.286178      1666.5714     -2170.5943     -504.02288      2.2220952     0.48375186      1.0980489   0.0012007987
           5551      55.385955      1656.2941     -2160.3152     -504.02106      2.2083922     0.48076870      1.0980489   0.0011992960
           5561      55.485731      1647.5930     -2151.6103     -504.01737      2.1967906     0.47824304      1.0980489   0.0011970198
           5571      55.585508      1645.7921     -2149.8071     -504.01493      2.1943895     0.47772032      1.0980489   0.0011937777
           5581      55.685285      1654.7635     -2158.7798     -504.01633      2.2063513     0.48032440      1.0980489   0.0011894889
           5591      55.785061      1672.4110     -2176.4313     -504.02039      2.2298813     0.48544690      1.0980489   0.0011842556
           5601      55.884838      1692.9936     -2197.0156     -504.02199      2.2573248     0.49142138      1.0980489   0.0011783262
           5611      55.984614      1713.2096     -2217.2310     -504.02135      2.2842795     0.49728944      1.0980489   0.0011719954
           5621      56.084391      1732.6754     -2236.6967     -504.02123      2.3102339     0.50293973      1.0980489   0.0011655546
           5631      56.184167      1751.0390     -2255.0611     -504.02209      2.3347187     0.50827009      1.0980489   0.0011592967
           5641      56.283944      1766.6665     -2270.6900     -504.02348      2.3555553     0.51280624      1.0980489   0.0011535136
           5651      56.383720      1777.1097     -2281.1343     -504.02462      2.3694796     0.51583756      1.0980489   0.0011484641
           5661      56.483497      1780.7219     -2284.7465     -504.02458      2.3742959     0.51688608      1.0980489   0.0011443225
           5671      56.583273      1778.3855     -2282.4080     -504.02255      2.3711806     0.51620788      1.0980489   0.0011411435
           5681      56.683050      1773.1282     -2277.1490     -504.02083      2.3641709     0.51468185      1.0980489   0.0011388763
           5691      56.782826      1768.0530     -2272.0727     -504.01965      2.3574040     0.51320871      1.0980489   0.0011374193
           5701      56.882603      1764.7741     -2268.7944     -504.02024      2.3530322     0.51225695      1.0980489   0.0011366782
           5711      56.982379      1762.6339     -2266.6561     -504.02223      2.3501785     0.51163571      1.0980489   0.0011365956
           5721      57.082156      1759.1072     -2263.1309     -504.02373      2.3454762     0.51061201      1.0980489   0.0011371404
           5731      57.181933      1751.8490     -2255.8738     -504.02481      2.3357986     0.50850519      1.0980489   0.0011382642
           5741      57.281709      1739.9122     -2243.9367     -504.02450      2.3198829     0.50504033      1.0980489   0.0011398579
           5751      57.381486      1724.3772     -2228.3992     -504.02199      2.2991696     0.50053102      1.0980489   0.0011417297
           5761      57.481262      1709.5374     -2213.5555     -504.01809      2.2793832     0.49622350      1.0980489   0.0011436189
           5771      57.581039      1701.3225     -2205.3385     -504.01598      2.2684300     0.49383900      1.0980489   0.0011452714
           5781      57.680815      1702.4036     -2206.4218     -504.01820      2.2698715     0.49415280      1.0980489   0.0011465501
           5791      57.780592      1709.5123     -2213.5340     -504.02168      2.2793497     0.49621622      1.0980489   0.0011474844
           5801      57.880368      1717.0417     -2221.0654     -504.02373      2.2893889     0.49840176      1.0980489   0.0011482087
           5811      57.980145      1720.9015     -2224.9265     -504.02505      2.2945353     0.49952213      1.0980489   0.0011488589
           5821      58.079921      1718.8338     -2222.8590     -504.02520      2.2917784     0.49892194      1.0980489   0.0011495014
           5831      58.179698      1710.7296     -2214.7535     -504.02386      2.2809728     0.49656957      1.0980489   0.0011500979
           5841      58.279474      1699.0954     -2203.1167     -504.02129      2.2654606     0.49319254      1.0980489   0.0011505085
           5851      58.379251      1687.8607     -2191.8800     -504.01926      2.2504810     0.48993147      1.0980489   0.0011505402
           5861      58.479028      1680.5330     -2184.5511     -504.01810      2.2407107     0.48780447      1.0980489   0.0011500207
           5871      58.578804      1679.4804     -2183.4983     -504.01794      2.2393072     0.48749893      1.0980489   0.0011488608
           5881      58.678581      1684.8383     -2188.8583     -504.01994      2.2464511     0.48905416      1.0980489   0.0011470914
           5891      58.778357      1693.6157     -2197.6381     -504.02239      2.2581543     0.49160197      1.0980489   0.0011448572
           5901      58.878134      1701.6385     -2205.6625     -504.02408      2.2688513     0.49393070      1.0980489   0.0011423540
           5911      58.977910      1705.9715     -2209.9955     -504.02395      2.2746287     0.49518845      1.0980489   0.0011397486
           5921      59.077687      1706.6668     -2210.6883     -504.02149      2.2755558     0.49539028      1.0980489   0.0011371266
           5931      59.177463      1706.8033     -2210.8224     -504.01918      2.2757377     0.49542988      1.0980489   0.0011344976
           5941      59.277240      1709.4253     -2213.4446     -504.01931      2.2792338     0.49619098      1.0980489   0.0011318551
           5951      59.377016      1714.2906     -2218.3120     -504.02148      2.2857207     0.49760320      1.0980489   0.0011292362
           5961      59.476793      1717.5315     -2221.5559     -504.02436      2.2900420     0.49854394      1.0980489   0.0011267215
           5971      59.576569      1714.9048     -2218.9293     -504.02453      2.2865397     0.49778149      1.0980489   0.0011243707
           5981      59.676346      1705.7007     -2209.7228     -504.02212      2.2742676     0.49510983      1.0980489   0.0011221495
           5991      59.776122      1693.4658     -2197.4842     -504.01845      2.2579543     0.49155843      1.0980489   0.0011199162
           6001      59.875899      1683.9475     -2187.9624     -504.01493      2.2452633     0.48879558      1.0980489   0.0011174797
           6011      59.975676      1682.4565     -2186.4695     -504.01293      2.2432754     0.48836280      1.0980489   0.0011146909
           6021      60.075452      1691.2962     -2195.3107     -504.01456      2.2550615     0.49092866      1.0980489   0.0011115257
           6031      60.175229      1708.1675     -2212.1856     -504.01810      2.2775567     0.49582587      1.0980489   0.0011081184
           6041      60.275005      1727.8078     -2231.8284     -504.02063      2.3037437     0.50152681      1.0980489   0.0011047232
           6051      60.374782      1745.6179     -2249.6398     -504.02191      2.3274905     0.50669650      1.0980489   0.0011016276
           6061      60.474558      1759.1010     -2263.1237     -504.02267      2.3454680     0.51061023      1.0980489   0.0010990811
           6071      60.574335      1766.9304     -2270.9538     -504.02344      2.3559072     0.51288284      1.0980489   0.0010972629
           6081      60.674111      1768.1765     -2272.2000     -504.02356      2.3575686     0.51324453      1.0980489   0.0010962692
           6091      60.773888      1762.7618     -2266.7850     -504.02312      2.3503491     0.51167284      1.0980489   0.0010961041
           6101      60.873664      1751.9086     -2255.9305     -504.02192      2.3358781     0.50852249      1.0980489   0.0010966822
           6111      60.973441      1737.3333     -2241.3548     -504.02143      2.3164445     0.50429177      1.0980489   0.0010978475
           6121      61.073217      1720.8175     -2224.8380     -504.02047      2.2944233     0.49949775      1.0980489   0.0010993966
           6131      61.172994      1705.1943     -2209.2120     -504.01777      2.2735923     0.49496283      1.0980489   0.0011010986
           6141      61.272771      1694.5085     -2198.5249     -504.01640      2.2593447     0.49186110      1.0980489   0.0011027366
           6151      61.372547      1690.6440     -2194.6626     -504.01867      2.2541919     0.49073935      1.0980489   0.0011041756
           6161      61.472324      1690.6095     -2194.6312     -504.02170      2.2541460     0.49072935      1.0980489   0.0011053949
           6171      61.572100      1689.9682     -2193.9910     -504.02275      2.2532910     0.49054321      1.0980489   0.0011064353
           6181      61.671877      1686.9767     -2190.9989     -504.02219      2.2493023     0.48967488      1.0980489   0.0011073227
           6191      61.771653      1681.6983     -2185.7208     -504.02250      2.2422644     0.48814272      1.0980489   0.0011080415
           6201      61.871430      1673.6723     -2177.6954     -504.02316      2.2315630     0.48581302      1.0980489   0.0011085397
           6211      61.971206      1662.2881     -2166.3100     -504.02193      2.2163841     0.48250855      1.0980489   0.0011087215
           6221      62.070983      1648.8828     -2152.9019     -504.01910      2.1985104     0.47861743      1.0980489   0.0011084328
           6231      62.170759      1637.6879     -2141.7032     -504.01526      2.1835839     0.47536792      1.0980489   0.0011074773
           6241      62.270536      1634.2812     -2138.2942     -504.01302      2.1790415     0.47437905      1.0980489   0.0011056813
           6251      62.370312      1642.1741     -2146.1876     -504.01358      2.1895654     0.47667011      1.0980489   0.0011029829
           6261      62.470089      1660.5246     -2164.5410     -504.01640      2.2140328     0.48199668      1.0980489   0.0010994888
           6271      62.569865      1684.8486     -2188.8694     -504.02083      2.2464648     0.48905714      1.0980489   0.0010954614
           6281      62.669642      1708.2254     -2212.2504     -504.02506      2.2776338     0.49584267      1.0980489   0.0010912502
           6291      62.769419      1723.6466     -2227.6737     -504.02711      2.2981954     0.50031894      1.0980489   0.0010871833
           6301      62.869195      1727.7560     -2231.7822     -504.02616      2.3036747     0.50151178      1.0980489   0.0010834602
           6311      62.968972      1721.7235     -2225.7477     -504.02420      2.2956313     0.49976073      1.0980489   0.0010801037
           6321      63.068748      1709.7758     -2213.7964     -504.02066      2.2797010     0.49629270      1.0980489   0.0010769814
           6331      63.168525      1698.6970     -2202.7124     -504.01546      2.2649293     0.49307688      1.0980489   0.0010738726
           6341      63.268301      1695.8917     -2199.9058     -504.01410      2.2611889     0.49226259      1.0980489   0.0010705772
           6351      63.368078      1703.0525     -2207.0707     -504.01820      2.2707367     0.49434115      1.0980489   0.0010670380
           6361      63.467854      1713.9570     -2217.9802     -504.02324      2.2852759     0.49750636      1.0980489   0.0010633655
           6371      63.567631      1720.7870     -2224.8125     -504.02553      2.2943827     0.49948890      1.0980489   0.0010597320
           6381      63.667407      1719.3982     -2223.4236     -504.02538      2.2925310     0.49908579      1.0980489   0.0010562446
           6391      63.767184      1709.5715     -2213.5955     -504.02400      2.2794286     0.49623340      1.0980489   0.0010528840
           6401      63.866960      1693.3648     -2197.3868     -504.02200      2.2578198     0.49152914      1.0980489   0.0010495054
           6411      63.966737      1674.1434     -2178.1626     -504.01917      2.2321912     0.48594977      1.0980489   0.0010458671
           6421      64.066513      1656.8212     -2160.8368     -504.01556      2.2090950     0.48092170      1.0980489   0.0010416756
           6431      64.166290      1647.0397     -2151.0533     -504.01356      2.1960530     0.47808245      1.0980489   0.0010366541
           6441      64.266067      1648.0338     -2152.0481     -504.01429      2.1973785     0.47837101      1.0980489   0.0010306283
           6451      64.365843      1659.0820     -2163.0982     -504.01620      2.2121093     0.48157793      1.0980489   0.0010235807
           6461      64.465620      1677.2915     -2181.3095     -504.01805      2.2363886     0.48686356      1.0980489   0.0010156475
           6471      64.565396      1699.3085     -2203.3284     -504.01990      2.2657447     0.49325439      1.0980489   0.0010070806
           6481      64.665173      1721.4400     -2225.4620     -504.02207      2.2952533     0.49967844      1.0980489  0.00099820076
           6491      64.764949      1739.5975     -2243.6222     -504.02477      2.3194633     0.50494897      1.0980489  0.00098934242
           6501      64.864726      1750.0336     -2254.0597     -504.02609      2.3333782     0.50797826      1.0980489  0.00098078941
           6511      64.964502      1750.7865     -2254.8122     -504.02562      2.3343820     0.50819680      1.0980489  0.00097271500
           6521      65.064279      1742.9083     -2246.9316     -504.02334      2.3238777     0.50591000      1.0980489  0.00096515195
           6531      65.164055      1729.1462     -2233.1690     -504.02280      2.3055283     0.50191532      1.0980489  0.00095801020
           6541      65.263832      1711.2654     -2215.2880     -504.02251      2.2816873     0.49672510      1.0980489  0.00095111793
           6551      65.363608      1690.8397     -2194.8601     -504.02036      2.2544529     0.49079617      1.0980489  0.00094424248
           6561      65.463385      1671.8583     -2175.8750     -504.01663      2.2291444     0.48528649      1.0980489  0.00093710452
           6571      65.563162      1660.3673     -2164.3813     -504.01405      2.2138230     0.48195101      1.0980489  0.00092943251
           6581      65.662938      1660.9152     -2164.9296     -504.01440      2.2145536     0.48211006      1.0980489  0.00092105459
           6591      65.762715      1673.7390     -2177.7553     -504.01634      2.2316520     0.48583238      1.0980489  0.00091196821
           6601      65.862491      1696.4197     -2200.4365     -504.01683      2.2618930     0.49241587      1.0980489  0.00090234108
           6611      65.962268      1726.9063     -2230.9238     -504.01751      2.3025418     0.50126515      1.0980489  0.00089247027
           6621      66.062044      1762.5466     -2266.5668     -504.02014      2.3500622     0.51161037      1.0980489  0.00088275064
           6631      66.161821      1798.1265     -2302.1502     -504.02367      2.3975021     0.52193807      1.0980489  0.00087363921
           6641      66.261597      1827.1444     -2331.1713     -504.02690      2.4361926     0.53036103      1.0980489  0.00086558423
           6651      66.361374      1844.1804     -2348.2086     -504.02820      2.4589071     0.53530601      1.0980489  0.00085893628
           6661      66.461150      1846.8599     -2350.8871     -504.02719      2.4624799     0.53608380      1.0980489  0.00085387882
           6671      66.560927      1836.4818     -2340.5067     -504.02491      2.4486424     0.53307136      1.0980489  0.00085040276
           6681      66.660703      1816.8101     -2320.8329     -504.02283      2.4224134     0.52736130      1.0980489  0.00084833249
           6691      66.760480      1792.3573     -2296.3776     -504.02035      2.3898097     0.52026344      1.0980489  0.00084738213
           6701      66.860256      1767.6793     -2271.6973     -504.01799      2.3569057     0.51310023      1.0980489  0.00084721654
           6711      66.960033      1747.1437     -2251.1595     -504.01587      2.3295249     0.50713939      1.0980489  0.00084751081
           6721      67.059810      1734.1361     -2238.1519     -504.01573      2.3121815     0.50336373      1.0980489  0.00084800831
           6731      67.159586      1729.4821     -2233.4996     -504.01745      2.3059762     0.50201282      1.0980489  0.00084856671
           6741      67.259363      1730.6104     -2234.6306     -504.02017      2.3074806     0.50234033      1.0980489  0.00084916579
           6751      67.359139      1733.3080     -2237.3302     -504.02220      2.3110773     0.50312333      1.0980489  0.00084986418
           6761      67.458916      1734.5596     -2238.5819     -504.02231      2.3127462     0.50348665      1.0980489  0.00085073345
           6771      67.558692      1733.8122     -2237.8330     -504.02077      2.3117496     0.50326969      1.0980489  0.00085181340
           6781      67.658469      1732.8062     -2236.8247     -504.01851      2.3104083     0.50297770      1.0980489  0.00085310643
           6791      67.758245      1734.4065     -2238.4233     -504.01678      2.3125420     0.50344220      1.0980489  0.00085460626
           6801      67.858022      1740.3719     -2244.3899     -504.01795      2.3204959     0.50517378      1.0980489  0.00085634282
           6811      67.957798      1749.0309     -2253.0518     -504.02091      2.3320412     0.50768718      1.0980489  0.00085841010
           6821      68.057575      1755.5478     -2259.5719     -504.02412      2.3407304     0.50957883      1.0980489  0.00086094404
           6831      68.157351      1755.0498     -2259.0753     -504.02550      2.3400664     0.50943428      1.0980489  0.00086405575
           6841      68.257128      1745.2528     -2249.2782     -504.02544      2.3270037     0.50659052      1.0980489  0.00086776559
           6851      68.356905      1726.5325     -2230.5572     -504.02471      2.3020434     0.50115665      1.0980489  0.00087197310
           6861      68.456681      1700.7177     -2204.7410     -504.02339      2.2676235     0.49366342      1.0980489  0.00087646007
           6871      68.556458      1671.0455     -2175.0658     -504.02026      2.2280607     0.48505056      1.0980489  0.00088090854
           6881      68.656234      1643.3573     -2147.3731     -504.01578      2.1911431     0.47701357      1.0980489  0.00088493855
           6891      68.756011      1625.5157     -2129.5279     -504.01222      2.1673543     0.47183472      1.0980489  0.00088818831
           6901      68.855787      1623.0183     -2127.0320     -504.01362      2.1640245     0.47110982      1.0980489  0.00089042928
           6911      68.955564      1634.1123     -2138.1307     -504.01840      2.1788163     0.47433002      1.0980489  0.00089164502
           6921      69.055340      1651.7930     -2155.8147     -504.02166      2.2023907     0.47946218      1.0980489  0.00089199932
           6931      69.155117      1670.4505     -2174.4726     -504.02207      2.2272673     0.48487784      1.0980489  0.00089172984
           6941      69.254893      1687.9986     -2192.0207     -504.02202      2.2506649     0.48997150      1.0980489  0.00089107084
           6951      69.354670      1703.5509     -2207.5735     -504.02260      2.2714013     0.49448583      1.0980489  0.00089023482
           6961      69.454446      1715.7353     -2219.7588     -504.02354      2.2876470     0.49802255      1.0980489  0.00088941073
           6971      69.554223      1722.8480     -2226.8720     -504.02400      2.2971306     0.50008714      1.0980489  0.00088874879
           6981      69.653999      1724.0639     -2228.0871     -504.02319      2.2987518     0.50044007      1.0980489  0.00088833663
           6991      69.753776      1720.4308     -2224.4525     -504.02171      2.2939077     0.49938551      1.0980489  0.00088818710
           7001      69.853553      1714.2683     -2218.2885     -504.02021      2.2856911     0.49759674      1.0980489  0.00088825339
           7011      69.953329      1707.5474     -2211.5673     -504.01984      2.2767299     0.49564588      1.0980489  0.00088846080
           7021      70.053106      1700.8842     -2204.9048     -504.02056      2.2678457     0.49371178      1.0980489  0.00088873130
           7031      70.152882      1693.7299     -2197.7514     -504.02147      2.2583065     0.49163510      1.0980489  0.00088898892
           7041      70.252659      1685.3001     -2189.3217     -504.02155      2.2470669     0.48918822      1.0980489  0.00088914954
           7051      70.352435      1675.6251     -2179.6460     -504.02090      2.2341669     0.48637987      1.0980489  0.00088910845
           7061      70.452212      1666.2386     -2170.2577     -504.01919      2.2216514     0.48365525      1.0980489  0.00088874034
           7071      70.551988      1659.9221     -2163.9397     -504.01763      2.2132295     0.48182179      1.0980489  0.00088792085
           7081      70.651765      1659.1052     -2163.1230     -504.01783      2.2121403     0.48158467      1.0980489  0.00088656636
           7091      70.751541      1664.0131     -2168.0324     -504.01937      2.2186841     0.48300926      1.0980489  0.00088466889
           7101      70.851318      1672.9200     -2176.9407     -504.02070      2.2305600     0.48559466      1.0980489  0.00088229883
           7111      70.951094      1684.1297     -2188.1504     -504.02075      2.2455063     0.48884847      1.0980489  0.00087957775
           7121      71.050871      1696.6620     -2200.6835     -504.02152      2.2622160     0.49248619      1.0980489  0.00087665294
           7131      71.150648      1709.2699     -2213.2926     -504.02266      2.2790266     0.49614587      1.0980489  0.00087368449
           7141      71.250424      1719.8049     -2223.8292     -504.02432      2.2930731     0.49920382      1.0980489  0.00087082968
           7151      71.350201      1725.7178     -2229.7429     -504.02516      2.3009570     0.50092015      1.0980489  0.00086821403
           7161      71.449977      1725.7431     -2229.7674     -504.02432      2.3009908     0.50092750      1.0980489  0.00086589664
           7171      71.549754      1721.0202     -2225.0432     -504.02293      2.2946937     0.49955661      1.0980489  0.00086385391
           7181      71.649530      1713.8922     -2217.9137     -504.02153      2.2851896     0.49748756      1.0980489  0.00086199752
           7191      71.749307      1706.3555     -2210.3762     -504.02073      2.2751407     0.49529990      1.0980489  0.00086020833
           7201      71.849083      1700.2742     -2204.2933     -504.01917      2.2670322     0.49353469      1.0980489  0.00085836387
           7211      71.948860      1697.6785     -2201.6965     -504.01800      2.2635713     0.49278124      1.0980489  0.00085636298
           7221      72.048636      1700.0350     -2204.0527     -504.01764      2.2667134     0.49346528      1.0980489  0.00085415323
           7231      72.148413      1707.8593     -2211.8774     -504.01808      2.2771458     0.49573642      1.0980489  0.00085175098
           7241      72.248189      1720.3382     -2224.3581     -504.01992      2.2937843     0.49935863      1.0980489  0.00084924867
           7251      72.347966      1734.2774     -2238.3006     -504.02324      2.3123699     0.50340473      1.0980489  0.00084680272
           7261      72.447742      1744.7432     -2248.7681     -504.02494      2.3263243     0.50644261      1.0980489  0.00084458583
           7271      72.547519      1749.4968     -2253.5189     -504.02216      2.3326624     0.50782242      1.0980489  0.00084271459
           7281      72.647296      1752.9477     -2256.9656     -504.01794      2.3372636     0.50882411      1.0980489  0.00084122005
           7291      72.747072      1760.9358     -2264.9546     -504.01888      2.3479144     0.51114279      1.0980489  0.00084011887
           7301      72.846849      1772.1484     -2276.1714     -504.02303      2.3628646     0.51439746      1.0980489  0.00083950526
           7311      72.946625      1779.8580     -2283.8851     -504.02707      2.3731440     0.51663531      1.0980489  0.00083953908
           7321      73.046402      1777.6051     -2281.6333     -504.02821      2.3701401     0.51598135      1.0980489  0.00084035063
           7331      73.146178      1763.5416     -2267.5670     -504.02540      2.3513888     0.51189919      1.0980489  0.00084194601
           7341      73.245955      1741.9169     -2245.9379     -504.02100      2.3225559     0.50562224      1.0980489  0.00084417595
           7351      73.345731      1719.6681     -2223.6864     -504.01827      2.2928908     0.49916413      1.0980489  0.00084678843
           7361      73.445508      1701.9626     -2205.9794     -504.01679      2.2692835     0.49402479      1.0980489  0.00084951657
           7371      73.545284      1691.6926     -2195.7083     -504.01567      2.2555902     0.49104375      1.0980489  0.00085214216
           7381      73.645061      1690.5605     -2194.5771     -504.01661      2.2540806     0.49071511      1.0980489  0.00085453355
           7391      73.744837      1697.4960     -2201.5155     -504.01950      2.2633280     0.49272828      1.0980489  0.00085667302
           7401      73.844614      1708.1717     -2212.1937     -504.02208      2.2775622     0.49582707      1.0980489  0.00085864674
           7411      73.944391      1718.5486     -2222.5703     -504.02179      2.2913981     0.49883916      1.0980489  0.00086058729
           7421      74.044167      1727.7483     -2231.7695     -504.02114      2.3036644     0.50150955      1.0980489  0.00086262068
           7431      74.143944      1735.9430     -2239.9661     -504.02310      2.3145907     0.50388821      1.0980489  0.00086485854
           7441      74.243720      1740.3231     -2244.3494     -504.02626      2.3204308     0.50515960      1.0980489  0.00086740422
           7451      74.343497      1736.3676     -2240.3954     -504.02776      2.3151568     0.50401146      1.0980489  0.00087031899
           7461      74.443273      1721.9302     -2225.9571     -504.02696      2.2959069     0.49982073      1.0980489  0.00087356683
           7471      74.543050      1698.2792     -2202.3045     -504.02535      2.2643722     0.49295560      1.0980489  0.00087699142
           7481      74.642826      1668.8691     -2172.8928     -504.02363      2.2251589     0.48441883      1.0980489  0.00088033484
           7491      74.742603      1637.7861     -2141.8083     -504.02222      2.1837148     0.47539642      1.0980489  0.00088327879
           7501      74.842379      1608.4326     -2112.4545     -504.02193      2.1445768     0.46687605      1.0980489  0.00088548872
           7511      74.942156      1583.1679     -2087.1892     -504.02128      2.1108905     0.45954252      1.0980489  0.00088664608
           7521      75.041932      1565.1420     -2069.1597     -504.01771      2.0868560     0.45431018      1.0980489  0.00088646778
           7531      75.141709      1561.0181     -2065.0314     -504.01330      2.0813575     0.45311316      1.0980489  0.00088474026
           7541      75.241485      1576.9367     -2080.9521     -504.01548      2.1025822     0.45773379      1.0980489  0.00088140677
           7551      75.341262      1609.4432     -2113.4655     -504.02223      2.1459243     0.46716940      1.0980489  0.00087665168
           7561      75.441039      1647.7630     -2151.7899     -504.02684      2.1970174     0.47829241      1.0980489  0.00087086196
           7571      75.540815      1683.0213     -2187.0502     -504.02886      2.2440285     0.48852675      1.0980489  0.00086449168
           7581      75.640592      1710.9135     -2214.9422     -504.02870      2.2812180     0.49662294      1.0980489  0.00085794803
           7591      75.740368      1730.4645     -2234.4919     -504.02732      2.3072860     0.50229798      1.0980489  0.00085153664
           7601      75.840145      1742.8523     -2246.8775     -504.02519      2.3238031     0.50589376      1.0980489  0.00084545048
           7611      75.939921      1750.5475     -2254.5705     -504.02296      2.3340633     0.50812741      1.0980489  0.00083978768
           7621      76.039698      1756.8460     -2260.8668     -504.02081      2.3424613     0.50995567      1.0980489  0.00083458690
           7631      76.139474      1764.5233     -2268.5438     -504.02041      2.3526978     0.51218415      1.0980489  0.00082987290
           7641      76.239251      1773.8323     -2277.8541     -504.02184      2.3651097     0.51488623      1.0980489  0.00082569444
           7651      76.339027      1782.8850     -2286.9075     -504.02251      2.3771800     0.51751394      1.0980489  0.00082212757
           7661      76.438804      1789.8666     -2293.8891     -504.02247      2.3864889     0.51954049      1.0980489  0.00081925101
           7671      76.538580      1794.1960     -2298.2177     -504.02173      2.3922614     0.52079717      1.0980489  0.00081712567
           7681      76.638357      1796.1278     -2300.1495     -504.02166      2.3948371     0.52135792      1.0980489  0.00081579380
           7691      76.738134      1795.4259     -2299.4482     -504.02230      2.3939012     0.52115417      1.0980489  0.00081528796
           7701      76.837910      1790.6571     -2294.6805     -504.02343      2.3875427     0.51976992      1.0980489  0.00081562936
           7711      76.937687      1780.0503     -2284.0740     -504.02372      2.3734004     0.51669113      1.0980489  0.00081680519
           7721      77.037463      1763.1410     -2267.1634     -504.02238      2.3508547     0.51178291      1.0980489  0.00081873640
           7731      77.137240      1742.2361     -2246.2552     -504.01910      2.3229815     0.50571488      1.0980489  0.00082125982
           7741      77.237016      1722.6557     -2226.6709     -504.01524      2.2968743     0.50003133      1.0980489  0.00082414858
           7751      77.336793      1710.4829     -2214.4963     -504.01334      2.2806439     0.49649796      1.0980489  0.00082717832
           7761      77.436569      1708.3886     -2212.4036     -504.01496      2.2778515     0.49589006      1.0980489  0.00083020903
           7771      77.536346      1713.9923     -2218.0103     -504.01796      2.2853231     0.49751663      1.0980489  0.00083322416
           7781      77.636122      1722.5626     -2226.5829     -504.02037      2.2967501     0.50000429      1.0980489  0.00083630176
           7791      77.735899      1730.2468     -2234.2685     -504.02167      2.3069958     0.50223478      1.0980489  0.00083955392
           7801      77.835675      1734.8618     -2238.8847     -504.02297      2.3131490     0.50357435      1.0980489  0.00084307759
           7811      77.935452      1735.1072     -2239.1306     -504.02343      2.3134762     0.50364559      1.0980489  0.00084692709
           7821      78.035228      1730.7438     -2234.7662     -504.02240      2.3076585     0.50237905      1.0980489  0.00085109792
           7831      78.135005      1723.9436     -2227.9641     -504.02049      2.2985914     0.50040516      1.0980489  0.00085552506
           7841      78.234782      1717.9823     -2222.0027     -504.02043      2.2906430     0.49867478      1.0980489  0.00086011330
           7851      78.334558      1713.3893     -2217.4115     -504.02223      2.2845191     0.49734159      1.0980489  0.00086478072
           7861      78.434335      1708.4935     -2212.5171     -504.02356      2.2779914     0.49592050      1.0980489  0.00086946478
           7871      78.534111      1701.9481     -2205.9728     -504.02469      2.2692641     0.49402057      1.0980489  0.00087410083
           7881      78.633888      1692.8741     -2196.8994     -504.02529      2.2571655     0.49138669      1.0980489  0.00087860640
