     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           2631      26.251207      1607.4981     -2287.6014     -680.10323      2.1433308     0.49352431      1.0980489   0.0022767528
           2641      26.350983      1622.2065     -2302.3125     -680.10597      2.1629420     0.49803998      1.0980489   0.0022665339
           2651      26.450760      1635.0503     -2315.1577     -680.10734      2.1800671     0.50198321      1.0980489   0.0022565021
           2661      26.550536      1643.4204     -2323.5277     -680.10731      2.1912272     0.50455295      1.0980489   0.0022470707
           2671      26.650313      1646.4294     -2326.5364     -680.10702      2.1952392     0.50547676      1.0980489   0.0022384858
           2681      26.750089      1644.4246     -2324.5308     -680.10620      2.1925662     0.50486125      1.0980489   0.0022308223
           2691      26.849866      1638.3728     -2318.4785     -680.10562      2.1844971     0.50300328      1.0980489   0.0022240182
           2701      26.949642      1629.3803     -2309.4858     -680.10549      2.1725071     0.50024246      1.0980489   0.0022179150
           2711      27.049419      1618.2405     -2298.3464     -680.10593      2.1576540     0.49682236      1.0980489   0.0022122866
           2721      27.149195      1605.2752     -2285.3811     -680.10596      2.1403669     0.49284183      1.0980489   0.0022068487
           2731      27.248972      1591.4539     -2271.5585     -680.10460      2.1219385     0.48859849      1.0980489   0.0022012523
           2741      27.348748      1579.7952     -2259.8972     -680.10199      2.1063937     0.48501914      1.0980489   0.0021951069
           2751      27.448525      1574.1363     -2254.2377     -680.10138      2.0988484     0.48328176      1.0980489   0.0021880903
           2761      27.548301      1575.7105     -2255.8135     -680.10298      2.1009473     0.48376506      1.0980489   0.0021800868
           2771      27.648078      1582.2759     -2262.3805     -680.10462      2.1097012     0.48578072      1.0980489   0.0021712173
           2781      27.747855      1590.7839     -2270.8899     -680.10594      2.1210453     0.48839282      1.0980489   0.0021617382
           2791      27.847631      1599.0024     -2279.1094     -680.10697      2.1320032     0.49091600      1.0980489   0.0021519275
           2801      27.947408      1605.0309     -2285.1384     -680.10751      2.1400412     0.49276683      1.0980489   0.0021420252
           2811      28.047184      1607.4269     -2287.5344     -680.10744      2.1432359     0.49350245      1.0980489   0.0021321928
           2821      28.146961      1606.3193     -2286.4249     -680.10563      2.1417590     0.49316238      1.0980489   0.0021224782
           2831      28.246737      1603.6709     -2283.7751     -680.10420      2.1382278     0.49234928      1.0980489   0.0021128243
           2841      28.346514      1601.9004     -2282.0040     -680.10362      2.1358672     0.49180573      1.0980489   0.0021031312
           2851      28.446290      1601.7874     -2281.8917     -680.10436      2.1357165     0.49177103      1.0980489   0.0020933258
           2861      28.546067      1602.2205     -2282.3256     -680.10516      2.1362939     0.49190399      1.0980489   0.0020833777
           2871      28.645843      1601.9398     -2282.0449     -680.10513      2.1359197     0.49181781      1.0980489   0.0020732592
           2881      28.745620      1600.9126     -2281.0168     -680.10421      2.1345502     0.49150247      1.0980489   0.0020629090
           2891      28.845396      1600.4466     -2280.5495     -680.10293      2.1339288     0.49135938      1.0980489   0.0020522397
           2901      28.945173      1602.4330     -2282.5354     -680.10243      2.1365773     0.49196923      1.0980489   0.0020411873
           2911      29.044950      1607.8620     -2287.9653     -680.10332      2.1438160     0.49363601      1.0980489   0.0020297732
           2921      29.144726      1615.2635     -2295.3691     -680.10564      2.1536846     0.49590838      1.0980489   0.0020181347
           2931      29.244503      1621.3851     -2301.4925     -680.10736      2.1618468     0.49778780      1.0980489   0.0020064729
           2941      29.344279      1623.9375     -2304.0450     -680.10751      2.1652500     0.49857143      1.0980489   0.0019949486
           2951      29.444056      1623.1270     -2303.2331     -680.10609      2.1641693     0.49832259      1.0980489   0.0019836172
           2961      29.543832      1620.8446     -2300.9492     -680.10458      2.1611262     0.49762188      1.0980489   0.0019724475
           2971      29.643609      1619.2785     -2299.3824     -680.10393      2.1590380     0.49714105      1.0980489   0.0019613920
           2981      29.743385      1619.4054     -2299.5105     -680.10506      2.1592073     0.49718002      1.0980489   0.0019504551
           2991      29.843162      1619.9647     -2300.0718     -680.10709      2.1599529     0.49735171      1.0980489   0.0019397131
           3001      29.942938      1618.1954     -2298.3038     -680.10840      2.1575939     0.49680853      1.0980489   0.0019292542
           3011      30.042715      1612.2999     -2292.4080     -680.10808      2.1497332     0.49499851      1.0980489   0.0019190686
           3021      30.142491      1603.4335     -2283.5394     -680.10586      2.1379114     0.49227642      1.0980489   0.0019089798
           3031      30.242268      1595.1124     -2275.2162     -680.10379      2.1268166     0.48972173      1.0980489   0.0018986858
           3041      30.342044      1590.4787     -2270.5819     -680.10319      2.1206383     0.48829911      1.0980489   0.0018878868
           3051      30.441821      1590.9787     -2271.0820     -680.10332      2.1213049     0.48845260      1.0980489   0.0018763959
           3061      30.541598      1596.4990     -2276.6045     -680.10548      2.1286654     0.49014744      1.0980489   0.0018641891
           3071      30.641374      1603.8711     -2283.9808     -680.10966      2.1384948     0.49241076      1.0980489   0.0018514033
           3081      30.741151      1607.4594     -2287.5709     -680.11148      2.1432793     0.49351243      1.0980489   0.0018382328
           3091      30.840927      1605.0085     -2285.1169     -680.10835      2.1400113     0.49275996      1.0980489   0.0018247470
           3101      30.940704      1600.3857     -2280.4906     -680.10486      2.1338476     0.49134069      1.0980489   0.0018108230
           3111      31.040480      1598.0196     -2278.1245     -680.10492      2.1306928     0.49061426      1.0980489   0.0017962796
           3121      31.140257      1598.2858     -2278.3917     -680.10596      2.1310477     0.49069599      1.0980489   0.0017810177
           3131      31.240033      1599.8897     -2279.9952     -680.10549      2.1331863     0.49118841      1.0980489   0.0017650140
           3141      31.339810      1603.0833     -2283.1869     -680.10358      2.1374444     0.49216889      1.0980489   0.0017482602
           3151      31.439586      1610.4756     -2290.5768     -680.10119      2.1473008     0.49443844      1.0980489   0.0017307624
           3161      31.539363      1624.7402     -2304.8417     -680.10151      2.1663203     0.49881787      1.0980489   0.0017126309
           3171      31.639139      1644.9398     -2325.0442     -680.10432      2.1932531     0.50501943      1.0980489   0.0016941811
           3181      31.738916      1666.3137     -2346.4209     -680.10718      2.2217516     0.51158151      1.0980489   0.0016759150
           3191      31.838693      1683.9766     -2364.0849     -680.10830      2.2453021     0.51700426      1.0980489   0.0016583775
           3201      31.938469      1695.4424     -2375.5506     -680.10822      2.2605898     0.52052442      1.0980489   0.0016420089
           3211      32.038246      1700.4612     -2380.5685     -680.10729      2.2672816     0.52206527      1.0980489   0.0016270785
           3221      32.138022      1700.5268     -2380.6318     -680.10497      2.2673691     0.52208542      1.0980489   0.0016136865
           3231      32.237799      1698.7095     -2378.8122     -680.10276      2.2649459     0.52152746      1.0980489   0.0016018114
           3241      32.337575      1697.8231     -2377.9259     -680.10276      2.2637642     0.52125534      1.0980489   0.0015914004
           3251      32.437352      1697.8606     -2377.9652     -680.10452      2.2638142     0.52126686      1.0980489   0.0015824484
           3261      32.537128      1696.5064     -2376.6120     -680.10559      2.2620086     0.52085110      1.0980489   0.0015749940
           3271      32.636905      1691.9949     -2372.0998     -680.10497      2.2559932     0.51946599      1.0980489   0.0015690441
           3281      32.736681      1684.9676     -2365.0702     -680.10259      2.2466234     0.51730851      1.0980489   0.0015645161
           3291      32.836458      1678.3326     -2358.4328     -680.10021      2.2377768     0.51527147      1.0980489   0.0015612543
           3301      32.936234      1675.3811     -2355.4804     -680.09932      2.2338415     0.51436533      1.0980489   0.0015591168
           3311      33.036011      1676.8389     -2356.9403     -680.10136      2.2357853     0.51481291      1.0980489   0.0015580713
           3321      33.135787      1679.8374     -2359.9411     -680.10374      2.2397832     0.51573346      1.0980489   0.0015582126
           3331      33.235564      1680.6193     -2360.7242     -680.10493      2.2408258     0.51597353      1.0980489   0.0015596718
           3341      33.335341      1677.3120     -2357.4169     -680.10489      2.2364160     0.51495814      1.0980489   0.0015625028
           3351      33.435117      1669.9693     -2350.0739     -680.10454      2.2266258     0.51270383      1.0980489   0.0015666315
           3361      33.534894      1659.6316     -2339.7354     -680.10374      2.2128422     0.50953002      1.0980489   0.0015718612
           3371      33.634670      1648.2736     -2328.3758     -680.10222      2.1976982     0.50604295      1.0980489   0.0015779036
           3381      33.734447      1638.9320     -2319.0325     -680.10051      2.1852427     0.50317495      1.0980489   0.0015844370
           3391      33.834223      1634.2920     -2314.3933     -680.10124      2.1790560     0.50175041      1.0980489   0.0015912006
           3401      33.934000      1634.0662     -2314.1701     -680.10391      2.1787549     0.50168106      1.0980489   0.0015980821
           3411      34.033776      1634.6743     -2314.7805     -680.10613      2.1795658     0.50186778      1.0980489   0.0016051090
           3421      34.133553      1632.7824     -2312.8886     -680.10614      2.1770432     0.50128694      1.0980489   0.0016123371
           3431      34.233329      1628.3314     -2308.4361     -680.10468      2.1711085     0.49992042      1.0980489   0.0016197474
           3441      34.333106      1623.3055     -2303.4092     -680.10365      2.1644074     0.49837741      1.0980489   0.0016272473
           3451      34.432882      1618.7867     -2298.8909     -680.10421      2.1583823     0.49699006      1.0980489   0.0016347347
           3461      34.532659      1614.5028     -2294.6076     -680.10474      2.1526704     0.49567485      1.0980489   0.0016421294
           3471      34.632436      1610.1727     -2290.2771     -680.10438      2.1468970     0.49434545      1.0980489   0.0016493610
           3481      34.732212      1606.4162     -2286.5195     -680.10333      2.1418883     0.49319215      1.0980489   0.0016563572
           3491      34.831989      1604.2945     -2284.3976     -680.10312      2.1390593     0.49254074      1.0980489   0.0016630606
           3501      34.931765      1604.0732     -2284.1767     -680.10352      2.1387643     0.49247281      1.0980489   0.0016694582
           3511      35.031542      1605.0161     -2285.1201     -680.10405      2.1400215     0.49276229      1.0980489   0.0016755873
           3521      35.131318      1606.2258     -2286.3301     -680.10430      2.1416344     0.49313368      1.0980489   0.0016815155
           3531      35.231095      1607.0791     -2287.1837     -680.10457      2.1427722     0.49339567      1.0980489   0.0016873222
           3541      35.330871      1606.4693     -2286.5755     -680.10622      2.1419590     0.49320844      1.0980489   0.0016930894
           3551      35.430648      1602.3275     -2282.4351     -680.10761      2.1364366     0.49193685      1.0980489   0.0016988734
           3561      35.530424      1592.8384     -2272.9466     -680.10820      2.1237846     0.48902358      1.0980489   0.0017046416
           3571      35.630201      1577.9967     -2258.1040     -680.10729      2.1039956     0.48446695      1.0980489   0.0017102125
           3581      35.729977      1559.9109     -2240.0166     -680.10569      2.0798812     0.47891437      1.0980489   0.0017152458
           3591      35.829754      1542.1942     -2222.2977     -680.10356      2.0562589     0.47347509      1.0980489   0.0017192953
           3601      35.929530      1529.0182     -2209.1202     -680.10194      2.0386910     0.46942989      1.0980489   0.0017219060
           3611      36.029307      1523.9220     -2204.0236     -680.10154      2.0318960     0.46786528      1.0980489   0.0017227311
           3621      36.129084      1527.8278     -2207.9310     -680.10313      2.0371038     0.46906442      1.0980489   0.0017216336
           3631      36.228860      1538.3452     -2218.4509     -680.10564      2.0511270     0.47229341      1.0980489   0.0017187153
           3641      36.328637      1551.5789     -2231.6866     -680.10773      2.0687719     0.47635633      1.0980489   0.0017142510
           3651      36.428413      1563.9937     -2244.1026     -680.10892      2.0853249     0.48016784      1.0980489   0.0017085837
           3661      36.528190      1572.9803     -2253.0897     -680.10943      2.0973071     0.48292686      1.0980489   0.0017020304
           3671      36.627966      1577.4900     -2257.5983     -680.10831      2.1033200     0.48431139      1.0980489   0.0016948122
           3681      36.727743      1578.7946     -2258.9005     -680.10593      2.1050594     0.48471192      1.0980489   0.0016870254
           3691      36.827519      1579.9777     -2260.0814     -680.10367      2.1066369     0.48507515      1.0980489   0.0016786757
           3701      36.927296      1584.0883     -2264.1913     -680.10294      2.1121178     0.48633717      1.0980489   0.0016697612
           3711      37.027072      1592.4570     -2272.5603     -680.10331      2.1232759     0.48890646      1.0980489   0.0016603538
           3721      37.126849      1604.3875     -2284.4920     -680.10444      2.1391834     0.49256931      1.0980489   0.0016506340
           3731      37.226625      1617.9448     -2298.0502     -680.10548      2.1572597     0.49673157      1.0980489   0.0016408731
           3741      37.326402      1630.9163     -2311.0230     -680.10670      2.1745550     0.50071400      1.0980489   0.0016313831
           3751      37.426178      1641.3820     -2321.4896     -680.10763      2.1885093     0.50392713      1.0980489   0.0016224634
           3761      37.525955      1648.0071     -2328.1151     -680.10800      2.1973428     0.50596113      1.0980489   0.0016143552
           3771      37.625732      1650.4031     -2330.5104     -680.10727      2.2005375     0.50669675      1.0980489   0.0016072101
           3781      37.725508      1648.9958     -2329.1031     -680.10730      2.1986610     0.50626467      1.0980489   0.0016010821
           3791      37.825285      1643.9415     -2324.0493     -680.10781      2.1919220     0.50471293      1.0980489   0.0015959413
           3801      37.925061      1634.5788     -2314.6869     -680.10804      2.1794385     0.50183847      1.0980489   0.0015916775
           3811      38.024838      1620.5328     -2300.6399     -680.10712      2.1607103     0.49752612      1.0980489   0.0015880792
           3821      38.124614      1603.2378     -2283.3430     -680.10521      2.1376504     0.49221632      1.0980489   0.0015848186
           3831      38.224391      1586.3449     -2266.4473     -680.10243      2.1151265     0.48702997      1.0980489   0.0015814859
           3841      38.324167      1573.9263     -2254.0279     -680.10156      2.0985685     0.48321730      1.0980489   0.0015776857
           3851      38.423944      1567.2882     -2247.3911     -680.10287      2.0897176     0.48117931      1.0980489   0.0015731421
           3861      38.523720      1564.6835     -2244.7872     -680.10374      2.0862446     0.48037961      1.0980489   0.0015677253
           3871      38.623497      1564.1786     -2244.2827     -680.10407      2.0855715     0.48022461      1.0980489   0.0015613933
           3881      38.723273      1565.1356     -2245.2394     -680.10382      2.0868475     0.48051843      1.0980489   0.0015541335
           3891      38.823050      1567.4540     -2247.5577     -680.10368      2.0899387     0.48123021      1.0980489   0.0015459491
           3901      38.922827      1570.8162     -2250.9201     -680.10389      2.0944216     0.48226245      1.0980489   0.0015368678
           3911      39.022603      1574.8077     -2254.9120     -680.10428      2.0997436     0.48348789      1.0980489   0.0015269476
           3921      39.122380      1579.2527     -2259.3568     -680.10406      2.1056703     0.48485257      1.0980489   0.0015162757
           3931      39.222156      1584.0412     -2264.1453     -680.10411      2.1120549     0.48632270      1.0980489   0.0015049695
           3941      39.321933      1588.9957     -2269.1000     -680.10428      2.1186610     0.48784382      1.0980489   0.0014931695
           3951      39.421709      1594.2788     -2274.3825     -680.10362      2.1257051     0.48946581      1.0980489   0.0014810246
           3961      39.521486      1600.1590     -2280.2632     -680.10420      2.1335454     0.49127110      1.0980489   0.0014686851
           3971      39.621262      1605.8542     -2285.9593     -680.10515      2.1411389     0.49301959      1.0980489   0.0014563034
           3981      39.721039      1609.7087     -2289.8145     -680.10575      2.1462783     0.49420300      1.0980489   0.0014440134
           3991      39.820815      1610.6919     -2290.7973     -680.10537      2.1475892     0.49450485      1.0980489   0.0014318911
           4001      39.920592      1609.1687     -2289.2731     -680.10440      2.1455582     0.49403719      1.0980489   0.0014199316
           4011      40.020368      1606.3414     -2286.4450     -680.10362      2.1417885     0.49316918      1.0980489   0.0014080630
           4021      40.120145      1603.3852     -2283.4884     -680.10323      2.1378469     0.49226158      1.0980489   0.0013961796
           4031      40.219921      1601.2845     -2281.3867     -680.10224      2.1350460     0.49161663      1.0980489   0.0013841699
           4041      40.319698      1601.5002     -2281.6008     -680.10062      2.1353336     0.49168287      1.0980489   0.0013719359
           4051      40.419475      1605.8941     -2285.9938     -680.09978      2.1411921     0.49303184      1.0980489   0.0013594211
           4061      40.519251      1615.5287     -2295.6288     -680.10014      2.1540383     0.49598981      1.0980489   0.0013466537
           4071      40.619028      1629.7853     -2309.8869     -680.10155      2.1730471     0.50036679      1.0980489   0.0013337742
           4081      40.718804      1647.0650     -2327.1673     -680.10222      2.1960867     0.50567190      1.0980489   0.0013210248
           4091      40.818581      1665.7782     -2345.8816     -680.10339      2.2210376     0.51141711      1.0980489   0.0013087175
           4101      40.918357      1683.8470     -2363.9524     -680.10536      2.2451293     0.51696448      1.0980489   0.0012972059
           4111      41.018134      1697.9596     -2378.0674     -680.10774      2.2639462     0.52129724      1.0980489   0.0012868427
           4121      41.117910      1704.6362     -2384.7457     -680.10942      2.2728483     0.52334706      1.0980489   0.0012779028
           4131      41.217687      1702.1897     -2382.2985     -680.10883      2.2695863     0.52259594      1.0980489   0.0012704996
           4141      41.317463      1691.6763     -2371.7830     -680.10671      2.2555684     0.51936818      1.0980489   0.0012645461
           4151      41.417240      1676.2641     -2356.3689     -680.10479      2.2350188     0.51463641      1.0980489   0.0012597835
           4161      41.517016      1659.8495     -2339.9524     -680.10293      2.2131327     0.50959691      1.0980489   0.0012558584
           4171      41.616793      1645.8841     -2325.9855     -680.10141      2.1945122     0.50530934      1.0980489   0.0012524132
           4181      41.716570      1636.7606     -2316.8614     -680.10081      2.1823475     0.50250829      1.0980489   0.0012491621
           4191      41.816346      1633.9106     -2314.0109     -680.10036      2.1785475     0.50163330      1.0980489   0.0012459370
           4201      41.916123      1637.7913     -2317.8927     -680.10137      2.1837218     0.50282475      1.0980489   0.0012427065
           4211      42.015899      1647.0281     -2327.1318     -680.10371      2.1960375     0.50566056      1.0980489   0.0012395740
           4221      42.115676      1658.5596     -2338.6647     -680.10509      2.2114128     0.50920089      1.0980489   0.0012367435
           4231      42.215452      1669.3783     -2349.4843     -680.10598      2.2258378     0.51252239      1.0980489   0.0012344540
           4241      42.315229      1677.5883     -2357.6944     -680.10605      2.2367845     0.51504298      1.0980489   0.0012329175
           4251      42.415005      1682.4663     -2362.5720     -680.10575      2.2432884     0.51654057      1.0980489   0.0012322826
           4261      42.514782      1683.8061     -2363.9122     -680.10603      2.2450749     0.51695193      1.0980489   0.0012326274
           4271      42.614558      1681.3271     -2361.4330     -680.10594      2.2417694     0.51619082      1.0980489   0.0012339642
           4281      42.714335      1675.1106     -2355.2157     -680.10506      2.2334808     0.51428228      1.0980489   0.0012362366
           4291      42.814111      1666.5599     -2346.6633     -680.10340      2.2220799     0.51165711      1.0980489   0.0012393200
           4301      42.913888      1657.8968     -2337.9996     -680.10273      2.2105291     0.50899742      1.0980489   0.0012430532
           4311      43.013664      1650.0247     -2330.1285     -680.10379      2.2000330     0.50658057      1.0980489   0.0012472877
           4321      43.113441      1641.6598     -2321.7650     -680.10524      2.1888797     0.50401241      1.0980489   0.0012519061
           4331      43.213218      1630.8847     -2310.9905     -680.10584      2.1745129     0.50070431      1.0980489   0.0012567884
           4341      43.312994      1617.0104     -2297.1159     -680.10550      2.1560138     0.49644470      1.0980489   0.0012617622
           4351      43.412771      1601.0276     -2281.1317     -680.10412      2.1347035     0.49153776      1.0980489   0.0012665857
           4361      43.512547      1584.9795     -2265.0823     -680.10280      2.1133060     0.48661077      1.0980489   0.0012709705
           4371      43.612324      1571.2266     -2251.3285     -680.10191      2.0949688     0.48238845      1.0980489   0.0012746303
           4381      43.712100      1561.8091     -2241.9106     -680.10148      2.0824121     0.47949714      1.0980489   0.0012773340
           4391      43.811877      1558.0560     -2238.1571     -680.10110      2.0774080     0.47834488      1.0980489   0.0012789454
           4401      43.911653      1560.6931     -2240.7944     -680.10131      2.0809241     0.47915451      1.0980489   0.0012794427
           4411      44.011430      1569.3075     -2249.4107     -680.10321      2.0924100     0.48179926      1.0980489   0.0012789235
           4421      44.111206      1580.9793     -2261.0856     -680.10628      2.1079724     0.48538266      1.0980489   0.0012775881
           4431      44.210983      1591.1212     -2271.2294     -680.10823      2.1214949     0.48849635      1.0980489   0.0012756772
           4441      44.310759      1596.5180     -2276.6261     -680.10805      2.1286907     0.49015326      1.0980489   0.0012733809
           4451      44.410536      1597.1873     -2277.2942     -680.10688      2.1295831     0.49035875      1.0980489   0.0012707820
           4461      44.510313      1594.8375     -2274.9434     -680.10591      2.1264500     0.48963732      1.0980489   0.0012678670
           4471      44.610089      1590.4993     -2270.6046     -680.10535      2.1206657     0.48830542      1.0980489   0.0012645684
           4481      44.709866      1585.2279     -2265.3315     -680.10356      2.1136372     0.48668704      1.0980489   0.0012607828
           4491      44.809642      1582.0944     -2262.1951     -680.10070      2.1094592     0.48572501      1.0980489   0.0012563871
           4501      44.909419      1585.2324     -2265.3316     -680.09928      2.1136431     0.48668841      1.0980489   0.0012512966
           4511      45.009195      1596.2375     -2276.3387     -680.10118      2.1283167     0.49006714      1.0980489   0.0012455517
           4521      45.108972      1612.4949     -2292.5989     -680.10399      2.1499932     0.49505838      1.0980489   0.0012393529
           4531      45.208748      1629.6637     -2309.7694     -680.10564      2.1728850     0.50032946      1.0980489   0.0012330076
           4541      45.308525      1644.7988     -2324.9048     -680.10598      2.1930651     0.50497614      1.0980489   0.0012268404
           4551      45.408301      1656.6795     -2336.7861     -680.10661      2.2089060     0.50862366      1.0980489   0.0012211313
           4561      45.508078      1664.5250     -2344.6320     -680.10692      2.2193667     0.51103236      1.0980489   0.0012160912
           4571      45.607854      1667.7458     -2347.8529     -680.10706      2.2236611     0.51202118      1.0980489   0.0012118481
           4581      45.707631      1666.3793     -2346.4857     -680.10643      2.2218390     0.51160164      1.0980489   0.0012084400
           4591      45.807407      1661.4526     -2341.5582     -680.10562      2.2152702     0.51008909      1.0980489   0.0012058219
           4601      45.907184      1654.3053     -2334.4107     -680.10541      2.2057404     0.50789476      1.0980489   0.0012038940
           4611      46.006961      1645.3542     -2325.4601     -680.10583      2.1938057     0.50514666      1.0980489   0.0012025301
           4621      46.106737      1634.0964     -2314.2033     -680.10698      2.1787951     0.50169033      1.0980489   0.0012015778
           4631      46.206514      1619.9189     -2300.0260     -680.10709      2.1598919     0.49733766      1.0980489   0.0012008362
           4641      46.306290      1603.5652     -2283.6707     -680.10544      2.1380870     0.49231686      1.0980489   0.0012000372
           4651      46.406067      1588.0394     -2268.1441     -680.10474      2.1173858     0.48755020      1.0980489   0.0011988683
           4661      46.505843      1574.9983     -2255.1038     -680.10548      2.0999977     0.48354640      1.0980489   0.0011970457
           4671      46.605620      1563.7025     -2243.8069     -680.10439      2.0849367     0.48007844      1.0980489   0.0011943463
           4681      46.705396      1555.7258     -2235.8269     -680.10118      2.0743010     0.47762947      1.0980489   0.0011905796
           4691      46.805173      1554.6235     -2234.7236     -680.10003      2.0728314     0.47729107      1.0980489   0.0011856148
           4701      46.904949      1561.6044     -2241.7055     -680.10115      2.0821392     0.47943428      1.0980489   0.0011794591
           4711      47.004726      1574.3148     -2254.4179     -680.10311      2.0990864     0.48333657      1.0980489   0.0011722862
           4721      47.104502      1589.0871     -2269.1912     -680.10410      2.1187827     0.48787185      1.0980489   0.0011643816
           4731      47.204279      1603.2176     -2283.3221     -680.10447      2.1376235     0.49221013      1.0980489   0.0011560597
           4741      47.304056      1615.4943     -2295.5987     -680.10437      2.1539924     0.49597924      1.0980489   0.0011476040
           4751      47.403832      1625.4319     -2305.5364     -680.10443      2.1672426     0.49903024      1.0980489   0.0011392429
           4761      47.503609      1632.5710     -2312.6753     -680.10433      2.1767614     0.50122203      1.0980489   0.0011311429
           4771      47.603385      1636.7792     -2316.8823     -680.10319      2.1823722     0.50251399      1.0980489   0.0011234027
           4781      47.703162      1639.1899     -2319.2912     -680.10133      2.1855866     0.50325413      1.0980489   0.0011160524
           4791      47.802938      1642.3496     -2322.4489     -680.09928      2.1897995     0.50422420      1.0980489   0.0011090801
           4801      47.902715      1648.8065     -2328.9053     -680.09870      2.1984087     0.50620657      1.0980489   0.0011024901
           4811      48.002491      1659.1167     -2339.2169     -680.10020      2.2121556     0.50937193      1.0980489   0.0010963627
           4821      48.102268      1670.9916     -2351.0948     -680.10321      2.2279888     0.51301769      1.0980489   0.0010908709
           4831      48.202044      1679.9862     -2360.0929     -680.10673      2.2399816     0.51577916      1.0980489   0.0010862371
           4841      48.301821      1681.3324     -2361.4411     -680.10872      2.2417766     0.51619247      1.0980489   0.0010826423
           4851      48.401597      1672.4243     -2352.5325     -680.10829      2.2298990     0.51345753      1.0980489   0.0010801279
           4861      48.501374      1654.3986     -2334.5046     -680.10592      2.2058649     0.50792342      1.0980489   0.0010785419
           4871      48.601150      1631.1918     -2311.2952     -680.10345      2.1749224     0.50079860      1.0980489   0.0010775598
           4881      48.700927      1607.1022     -2287.2042     -680.10194      2.1428030     0.49340276      1.0980489   0.0010767615
           4891      48.800704      1585.4849     -2265.5852     -680.10034      2.1139798     0.48676593      1.0980489   0.0010757139
           4901      48.900480      1569.2352     -2249.3342     -680.09899      2.0923136     0.48177706      1.0980489   0.0010740326
           4911      49.000257      1560.6614     -2240.7604     -680.09895      2.0808819     0.47914479      1.0980489   0.0010714361
           4921      49.100033      1560.0732     -2240.1735     -680.10027      2.0800976     0.47896420      1.0980489   0.0010677883
           4931      49.199810      1565.5120     -2245.6141     -680.10206      2.0873494     0.48063399      1.0980489   0.0010630989
           4941      49.299586      1574.4691     -2254.5719     -680.10284      2.0992921     0.48338393      1.0980489   0.0010574766
           4951      49.399363      1585.5380     -2265.6409     -680.10290      2.1140506     0.48678224      1.0980489   0.0010510717
           4961      49.499139      1598.7057     -2278.8082     -680.10247      2.1316076     0.49082491      1.0980489   0.0010440472
           4971      49.598916      1614.9048     -2295.0067     -680.10188      2.1532064     0.49579826      1.0980489   0.0010365842
           4981      49.698692      1634.3487     -2314.4517     -680.10302      2.1791316     0.50176782      1.0980489   0.0010289123
           4991      49.798469      1654.8559     -2334.9606     -680.10464      2.2064746     0.50806381      1.0980489   0.0010213275
           5001      49.898245      1673.0148     -2353.1204     -680.10565      2.2306864     0.51363883      1.0980489   0.0010141564
           5011      49.998022      1686.5766     -2366.6818     -680.10520      2.2487688     0.51780250      1.0980489   0.0010076912
           5021      50.097799      1695.3111     -2375.4151     -680.10404      2.2604148     0.52048411      1.0980489   0.0010021463
           5031      50.197575      1700.4797     -2380.5822     -680.10249      2.2673063     0.52207095      1.0980489  0.00099765599
           5041      50.297352      1703.7975     -2383.8991     -680.10162      2.2717300     0.52308955      1.0980489  0.00099430031
           5051      50.397128      1706.4054     -2386.5066     -680.10124      2.2752072     0.52389022      1.0980489  0.00099213578
           5061      50.496905      1708.3671     -2388.4689     -680.10184      2.2778228     0.52449249      1.0980489  0.00099121187
           5071      50.596681      1708.7632     -2388.8657     -680.10252      2.2783510     0.52461410      1.0980489  0.00099156482
           5081      50.696458      1706.3265     -2386.4295     -680.10298      2.2751021     0.52386601      1.0980489  0.00099319418
           5091      50.796234      1700.3714     -2380.4741     -680.10272      2.2671619     0.52203770      1.0980489  0.00099603692
           5101      50.896011      1691.7585     -2371.8602     -680.10164      2.2556781     0.51939343      1.0980489  0.00099995677
           5111      50.995787      1682.7437     -2362.8440     -680.10033      2.2436583     0.51662575      1.0980489   0.0010047673
           5121      51.095564      1675.5380     -2355.6377     -680.09970      2.2340507     0.51441350      1.0980489   0.0010102827
           5131      51.195340      1671.4689     -2351.5685     -680.09953      2.2286253     0.51316424      1.0980489   0.0010163648
           5141      51.295117      1670.8850     -2350.9851     -680.10010      2.2278466     0.51298495      1.0980489   0.0010229490
           5151      51.394893      1673.0120     -2353.1131     -680.10114      2.2306826     0.51363797      1.0980489   0.0010300482
           5161      51.494670      1676.1243     -2356.2267     -680.10242      2.2348324     0.51459349      1.0980489   0.0010377340
           5171      51.594447      1678.0973     -2358.2007     -680.10344      2.2374630     0.51519923      1.0980489   0.0010461032
           5181      51.694223      1676.8595     -2356.9637     -680.10420      2.2358127     0.51481921      1.0980489   0.0010552367
           5191      51.794000      1670.6332     -2350.7381     -680.10484      2.2275109     0.51290766      1.0980489   0.0010651610
           5201      51.893776      1658.4526     -2338.5568     -680.10429      2.2112701     0.50916803      1.0980489   0.0010758122
           5211      51.993553      1641.0766     -2321.1792     -680.10259      2.1881022     0.50383338      1.0980489   0.0010870148
           5221      52.093329      1621.5981     -2301.6981     -680.09994      2.1621308     0.49785320      1.0980489   0.0010984954
           5231      52.193106      1604.4132     -2284.5110     -680.09777      2.1392176     0.49257719      1.0980489   0.0011099418
           5241      52.292882      1593.0603     -2273.1573     -680.09697      2.1240804     0.48909169      1.0980489   0.0011210863
           5251      52.392659      1588.6351     -2268.7333     -680.09816      2.1181801     0.48773310      1.0980489   0.0011317705
