     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5441      54.288413      2617.8177     -715.38915      1902.4286      3.4904236     0.43534102      1.0980489    0.046352098
           5451      54.388190      2662.4344     -760.01498      1902.4194      3.5499125     0.44276073      1.0980489    0.046342637
           5461      54.487966      2722.1969     -819.78973      1902.4072      3.6295959     0.45269919      1.0980489    0.046325920
           5471      54.587743      2775.9417     -873.54401      1902.3977      3.7012556     0.46163690      1.0980489    0.046305344
           5481      54.687519      2805.8967     -903.50326      1902.3934      3.7411955     0.46661839      1.0980489    0.046284344
           5491      54.787296      2803.8351     -901.43803      1902.3971      3.7384468     0.46627556      1.0980489    0.046265667
           5501      54.887072      2775.1832     -872.77717      1902.4060      3.7002442     0.46151077      1.0980489    0.046251058
           5511      54.986849      2735.2904     -832.87411      1902.4163      3.6470539     0.45487664      1.0980489    0.046241189
           5521      55.086625      2701.6664     -799.24824      1902.4182      3.6022219     0.44928499      1.0980489    0.046235673
           5531      55.186402      2678.9402     -776.52734      1902.4129      3.5719203     0.44550564      1.0980489    0.046233376
           5541      55.286178      2661.9991     -759.58420      1902.4149      3.5493322     0.44268835      1.0980489    0.046233080
           5551      55.385955      2652.7909     -750.36943      1902.4214      3.5370545     0.44115702      1.0980489    0.046234044
           5561      55.485731      2659.1499     -756.72616      1902.4238      3.5455332     0.44221453      1.0980489    0.046236188
           5571      55.585508      2682.5954     -780.17749      1902.4179      3.5767939     0.44611350      1.0980489    0.046239950
           5581      55.685285      2713.0084     -810.60152      1902.4069      3.6173445     0.45117115      1.0980489    0.046245799
           5591      55.785061      2733.6458     -831.24772      1902.3981      3.6448610     0.45460313      1.0980489    0.046253590
           5601      55.884838      2732.5893     -830.19162      1902.3976      3.6434523     0.45442743      1.0980489    0.046262172
           5611      55.984614      2710.2683     -807.86284      1902.4055      3.6136911     0.45071547      1.0980489    0.046269473
           5621      56.084391      2681.0315     -778.61024      1902.4212      3.5747086     0.44585341      1.0980489    0.046272958
           5631      56.184167      2668.5566     -766.12665      1902.4299      3.5580754     0.44377884      1.0980489    0.046270395
           5641      56.283944      2684.4806     -782.05832      1902.4223      3.5793075     0.44642701      1.0980489    0.046260709
           5651      56.383720      2718.0487     -815.63301      1902.4157      3.6240649     0.45200935      1.0980489    0.046244311
           5661      56.483497      2757.2260     -854.80825      1902.4177      3.6763013     0.45852450      1.0980489    0.046222710
           5671      56.583273      2799.5317     -897.11650      1902.4152      3.7327089     0.46555990      1.0980489    0.046197838
           5681      56.683050      2837.5458     -935.14101      1902.4048      3.7833945     0.47188163      1.0980489    0.046171439
           5691      56.782826      2855.0363     -952.63895      1902.3973      3.8067151     0.47479028      1.0980489    0.046144618
           5701      56.882603      2840.4523     -938.05442      1902.3979      3.7872697     0.47236497      1.0980489    0.046117654
           5711      56.982379      2795.5263     -893.11816      1902.4081      3.7273684     0.46489381      1.0980489    0.046090005
           5721      57.082156      2737.9564     -835.53032      1902.4261      3.6506085     0.45531998      1.0980489    0.046060429
           5731      57.181933      2695.8667     -793.42933      1902.4374      3.5944889     0.44832050      1.0980489    0.046027472
           5741      57.281709      2687.9093     -785.47415      1902.4352      3.5838791     0.44699720      1.0980489    0.045990410
           5751      57.381486      2711.2748     -808.85165      1902.4231      3.6150330     0.45088285      1.0980489    0.045950047
           5761      57.481262      2746.7549     -844.34622      1902.4087      3.6623399     0.45678317      1.0980489    0.045908742
           5771      57.581039      2772.1803     -869.77765      1902.4027      3.6962404     0.46101140      1.0980489    0.045869655
           5781      57.680815      2776.1806     -873.77827      1902.4024      3.7015742     0.46167665      1.0980489    0.045835652
           5791      57.780592      2757.7813     -855.37803      1902.4033      3.6770417     0.45861685      1.0980489    0.045808523
           5801      57.880368      2720.4870     -818.07728      1902.4097      3.6273160     0.45241484      1.0980489    0.045788776
           5811      57.980145      2675.0446     -772.62391      1902.4207      3.5667261     0.44485780      1.0980489    0.045775921
           5821      58.079921      2638.3075     -735.88045      1902.4270      3.5177433     0.43874844      1.0980489    0.045768877
           5831      58.179698      2620.6941     -718.26999      1902.4241      3.4942588     0.43581936      1.0980489    0.045766310
           5841      58.279474      2620.0767     -717.65743      1902.4193      3.4934356     0.43571668      1.0980489    0.045766895
           5851      58.379251      2630.9656     -728.54726      1902.4184      3.5079542     0.43752750      1.0980489    0.045769559
           5861      58.479028      2652.4074     -749.98826      1902.4191      3.5365432     0.44109325      1.0980489    0.045773613
           5871      58.578804      2685.6087     -783.19215      1902.4165      3.5808116     0.44661460      1.0980489    0.045778720
           5881      58.678581      2725.8418     -823.43468      1902.4071      3.6344558     0.45330534      1.0980489    0.045784823
           5891      58.778357      2761.4238     -859.02066      1902.4032      3.6818985     0.45922260      1.0980489    0.045792201
           5901      58.878134      2787.8174     -885.40915      1902.4083      3.7170899     0.46361183      1.0980489    0.045801547
           5911      58.977910      2811.1412     -908.73479      1902.4064      3.7481882     0.46749055      1.0980489    0.045814020
           5921      59.077687      2828.2928     -925.89614      1902.3966      3.7710570     0.47034285      1.0980489    0.045831242
           5931      59.177463      2827.1087     -924.71057      1902.3981      3.7694782     0.47014593      1.0980489    0.045854939
           5941      59.277240      2809.9372     -907.52703      1902.4102      3.7465829     0.46729033      1.0980489    0.045886291
           5951      59.377016      2794.0393     -891.61956      1902.4198      3.7253858     0.46464653      1.0980489    0.045925467
           5961      59.476793      2791.6387     -889.22716      1902.4116      3.7221849     0.46424731      1.0980489    0.045971693
           5971      59.576569      2792.2755     -889.87264      1902.4029      3.7230341     0.46435321      1.0980489    0.046023650
           5981      59.676346      2782.4421     -880.04163      1902.4005      3.7099228     0.46271792      1.0980489    0.046079471
           5991      59.776122      2756.5353     -854.14053      1902.3948      3.6753804     0.45840965      1.0980489    0.046136672
           6001      59.875899      2711.0605     -808.65993      1902.4006      3.6147474     0.45084722      1.0980489    0.046192386
           6011      59.975676      2660.3088     -757.88746      1902.4214      3.5470784     0.44240725      1.0980489    0.046243636
           6021      60.075452      2635.8643     -733.43731      1902.4270      3.5144857     0.43834214      1.0980489    0.046287892
           6031      60.175229      2646.3352     -743.92331      1902.4119      3.5284469     0.44008345      1.0980489    0.046323902
           6041      60.275005      2671.8873     -769.47989      1902.4074      3.5625164     0.44433274      1.0980489    0.046351680
           6051      60.374782      2701.0458     -798.64066      1902.4052      3.6013944     0.44918178      1.0980489    0.046371816
           6061      60.474558      2728.0770     -825.67483      1902.4021      3.6374359     0.45367704      1.0980489    0.046385408
           6071      60.574335      2748.1043     -845.69940      1902.4049      3.6641390     0.45700756      1.0980489    0.046394165
           6081      60.674111      2763.5866     -861.17949      1902.4071      3.6847822     0.45958227      1.0980489    0.046400025
           6091      60.773888      2776.4101     -874.00654      1902.4035      3.7018801     0.46171480      1.0980489    0.046404585
           6101      60.873664      2782.9366     -880.52958      1902.4070      3.7105821     0.46280015      1.0980489    0.046408805
           6111      60.973441      2786.5669     -884.15293      1902.4139      3.7154225     0.46340386      1.0980489    0.046413114
           6121      61.073217      2794.8195     -892.40484      1902.4146      3.7264259     0.46477627      1.0980489    0.046417731
           6131      61.172994      2807.9861     -905.57528      1902.4108      3.7439814     0.46696586      1.0980489    0.046422811
           6141      61.272771      2820.0272     -917.62327      1902.4039      3.7600363     0.46896830      1.0980489    0.046428373
           6151      61.372547      2821.5942     -919.19610      1902.3981      3.7621256     0.46922889      1.0980489    0.046434365
           6161      61.472324      2807.1604     -904.75927      1902.4011      3.7428805     0.46682855      1.0980489    0.046440915
           6171      61.572100      2785.7216     -883.30753      1902.4141      3.7142955     0.46326330      1.0980489    0.046448546
           6181      61.671877      2774.2642     -871.85756      1902.4067      3.6990190     0.46135795      1.0980489    0.046457403
           6191      61.771653      2765.1433     -862.74067      1902.4026      3.6868578     0.45984115      1.0980489    0.046465935
           6201      61.871430      2750.2078     -847.79904      1902.4087      3.6669437     0.45735738      1.0980489    0.046472004
           6211      61.971206      2735.7631     -833.35026      1902.4128      3.6476841     0.45495523      1.0980489    0.046474515
           6221      62.070983      2727.7968     -825.38104      1902.4157      3.6370623     0.45363044      1.0980489    0.046473366
           6231      62.170759      2730.0170     -827.59836      1902.4187      3.6400227     0.45399967      1.0980489    0.046468981
           6241      62.270536      2744.6172     -842.20117      1902.4160      3.6594896     0.45642767      1.0980489    0.046462188
           6251      62.370312      2766.4259     -864.01803      1902.4079      3.6885679     0.46005444      1.0980489    0.046454074
           6261      62.470089      2782.8133     -880.41146      1902.4018      3.7104177     0.46277965      1.0980489    0.046445520
           6271      62.569865      2784.6471     -882.24183      1902.4053      3.7128628     0.46308462      1.0980489    0.046436709
           6281      62.669642      2776.4355     -874.02165      1902.4139      3.7019140     0.46171903      1.0980489    0.046427156
           6291      62.769419      2770.4472     -868.03201      1902.4152      3.6939296     0.46072318      1.0980489    0.046416286
           6301      62.869195      2768.9645     -866.55742      1902.4071      3.6919527     0.46047661      1.0980489    0.046403837
           6311      62.968972      2761.6962     -859.29345      1902.4028      3.6822616     0.45926790      1.0980489    0.046389459
           6321      63.068748      2743.7873     -841.37480      1902.4125      3.6583830     0.45628965      1.0980489    0.046371990
           6331      63.168525      2727.3440     -824.92177      1902.4223      3.6364587     0.45355516      1.0980489    0.046349492
           6341      63.268301      2724.1589     -821.74087      1902.4180      3.6322119     0.45302547      1.0980489    0.046320336
           6351      63.368078      2728.6583     -826.24948      1902.4088      3.6382111     0.45377372      1.0980489    0.046284295
           6361      63.467854      2728.5579     -826.15089      1902.4070      3.6380772     0.45375702      1.0980489    0.046242552
           6371      63.567631      2720.8601     -818.44962      1902.4105      3.6278134     0.45247688      1.0980489    0.046196947
           6381      63.667407      2710.2910     -807.87965      1902.4113      3.6137213     0.45071925      1.0980489    0.046149384
           6391      63.767184      2698.7292     -796.31903      1902.4101      3.5983055     0.44879652      1.0980489    0.046101621
           6401      63.866960      2686.4115     -783.99743      1902.4141      3.5818820     0.44674811      1.0980489    0.046055209
           6411      63.966737      2679.1808     -776.76196      1902.4189      3.5722411     0.44554565      1.0980489    0.046011540
           6421      64.066513      2684.0961     -781.67749      1902.4187      3.5787949     0.44636307      1.0980489    0.045972035
           6431      64.166290      2700.9184     -798.50652      1902.4119      3.6012246     0.44916060      1.0980489    0.045938198
           6441      64.266067      2720.0532     -817.65225      1902.4009      3.6267375     0.45234269      1.0980489    0.045911380
           6451      64.365843      2727.6725     -825.27508      1902.3974      3.6368967     0.45360978      1.0980489    0.045892399
           6461      64.465620      2721.8460     -819.44036      1902.4056      3.6291280     0.45264084      1.0980489    0.045881348
           6471      64.565396      2712.8623     -810.46581      1902.3965      3.6171497     0.45114685      1.0980489    0.045877735
           6481      64.665173      2691.9361     -789.54962      1902.3865      3.5892482     0.44766685      1.0980489    0.045880729
           6491      64.764949      2648.5009     -746.10359      1902.3973      3.5313346     0.44044361      1.0980489    0.045889277
           6501      64.864726      2599.7493     -697.33268      1902.4166      3.4663323     0.43233624      1.0980489    0.045902331
           6511      64.964502      2575.9726     -673.54433      1902.4283      3.4346302     0.42838221      1.0980489    0.045919259
           6521      65.064279      2594.8039     -692.38036      1902.4235      3.4597385     0.43151384      1.0980489    0.045940160
           6531      65.164055      2648.2067     -745.79603      1902.4107      3.5309423     0.44039469      1.0980489    0.045965797
           6541      65.263832      2713.3375     -810.94179      1902.3958      3.6177834     0.45122589      1.0980489    0.045996803
           6551      65.363608      2764.7453     -862.35605      1902.3893      3.6863271     0.45977496      1.0980489    0.046032804
           6561      65.463385      2793.5364     -891.12818      1902.4082      3.7247152     0.46456289      1.0980489    0.046072237
           6571      65.563162      2821.2698     -918.86239      1902.4074      3.7616931     0.46917494      1.0980489    0.046112724
           6581      65.662938      2846.0648     -943.67369      1902.3911      3.7947531     0.47329833      1.0980489    0.046151672
           6591      65.762715      2845.3071     -942.91250      1902.3946      3.7937428     0.47317233      1.0980489    0.046186763
           6601      65.862491      2819.6337     -917.23498      1902.3987      3.7595116     0.46890286      1.0980489    0.046216134
           6611      65.962268      2776.5922     -874.18858      1902.4036      3.7021230     0.46174509      1.0980489    0.046238404
           6621      66.062044      2726.8564     -824.44165      1902.4148      3.6358085     0.45347406      1.0980489    0.046252900
           6631      66.161821      2688.8917     -786.46565      1902.4261      3.5851890     0.44716057      1.0980489    0.046260156
           6641      66.261597      2679.6828     -777.25534      1902.4274      3.5729103     0.44562912      1.0980489    0.046262099
           6651      66.361374      2700.3610     -797.94862      1902.4123      3.6004813     0.44906789      1.0980489    0.046261407
           6661      66.461150      2728.6417     -826.24884      1902.3929      3.6381890     0.45377096      1.0980489    0.046260517
           6671      66.560927      2736.0748     -833.68678      1902.3880      3.6480997     0.45500707      1.0980489    0.046260995
           6681      66.660703      2714.8755     -812.47669      1902.3988      3.6198340     0.45148164      1.0980489    0.046263458
           6691      66.760480      2681.2500     -778.83734      1902.4127      3.5750000     0.44588976      1.0980489    0.046267905
           6701      66.860256      2657.1308     -754.71259      1902.4182      3.5428410     0.44187875      1.0980489    0.046274387
           6711      66.960033      2652.1668     -749.75250      1902.4143      3.5362224     0.44105325      1.0980489    0.046283644
           6721      67.059810      2661.8179     -759.40535      1902.4126      3.5490906     0.44265822      1.0980489    0.046297119
           6731      67.159586      2681.5768     -779.16378      1902.4130      3.5754357     0.44594410      1.0980489    0.046316352
           6741      67.259363      2709.4395     -807.02951      1902.4100      3.6125860     0.45057765      1.0980489    0.046342338
           6751      67.359139      2738.5791     -836.17093      1902.4081      3.6514387     0.45542353      1.0980489    0.046375207
           6761      67.458916      2763.4128     -861.00303      1902.4098      3.6845504     0.45955337      1.0980489    0.046414194
           6771      67.558692      2782.0172     -879.60865      1902.4085      3.7093562     0.46264725      1.0980489    0.046457721
           6781      67.658469      2791.3306     -888.92154      1902.4090      3.7217741     0.46419607      1.0980489    0.046503526
           6791      67.758245      2791.6942     -889.27931      1902.4149      3.7222589     0.46425653      1.0980489    0.046548905
           6801      67.858022      2789.4598     -887.04531      1902.4145      3.7192797     0.46388496      1.0980489    0.046591160
           6811      67.957798      2783.8994     -881.49457      1902.4049      3.7118659     0.46296027      1.0980489    0.046628146
           6821      68.057575      2764.4947     -862.09311      1902.4016      3.6859929     0.45973328      1.0980489    0.046658479
           6831      68.157351      2729.7221     -827.31074      1902.4114      3.6396295     0.45395063      1.0980489    0.046681307
           6841      68.257128      2694.0492     -791.63042      1902.4188      3.5920656     0.44801826      1.0980489    0.046696085
           6851      68.356905      2670.2365     -767.81769      1902.4188      3.5603154     0.44405822      1.0980489    0.046702746
           6861      68.456681      2659.8233     -757.40712      1902.4162      3.5464311     0.44232651      1.0980489    0.046702009
           6871      68.556458      2658.8643     -756.45289      1902.4114      3.5451524     0.44216703      1.0980489    0.046695264
           6881      68.656234      2661.1980     -758.78765      1902.4103      3.5482640     0.44255512      1.0980489    0.046684115
           6891      68.756011      2667.0173     -764.59893      1902.4183      3.5560230     0.44352286      1.0980489    0.046670066
           6901      68.855787      2685.9965     -783.57916      1902.4173      3.5813287     0.44667909      1.0980489    0.046654547
           6911      68.955564      2715.4964     -813.09415      1902.4023      3.6206619     0.45158491      1.0980489    0.046638969
           6921      69.055340      2733.4132     -831.02404      1902.3892      3.6445510     0.45456446      1.0980489    0.046624529
           6931      69.155117      2719.7541     -817.36289      1902.3912      3.6263388     0.45229296      1.0980489    0.046611938
           6941      69.254893      2675.5726     -773.16675      1902.4058      3.5674301     0.44494561      1.0980489    0.046601137
           6951      69.354670      2622.5423     -720.11889      1902.4234      3.4967231     0.43612671      1.0980489    0.046591321
           6961      69.454446      2586.8363     -684.40577      1902.4306      3.4491151     0.43018884      1.0980489    0.046581493
           6971      69.554223      2579.2137     -676.78831      1902.4254      3.4389517     0.42892120      1.0980489    0.046571115
           6981      69.653999      2592.7458     -690.32559      1902.4203      3.4569945     0.43117158      1.0980489    0.046560429
           6991      69.753776      2616.7327     -714.31630      1902.4164      3.4889769     0.43516057      1.0980489    0.046550385
           7001      69.853553      2642.0172     -739.60407      1902.4131      3.5226895     0.43936536      1.0980489    0.046542182
           7011      69.953329      2661.3766     -758.96452      1902.4121      3.5485022     0.44258483      1.0980489    0.046536760
           7021      70.053106      2672.2618     -769.84774      1902.4140      3.5630157     0.44439502      1.0980489    0.046534665
           7031      70.152882      2676.9887     -774.57081      1902.4179      3.5693183     0.44518110      1.0980489    0.046536216
           7041      70.252659      2681.0217     -778.59836      1902.4233      3.5746955     0.44585178      1.0980489    0.046541563
           7051      70.352435      2692.1733     -789.74524      1902.4281      3.5895644     0.44770629      1.0980489    0.046550600
           7061      70.452212      2716.2585     -813.83146      1902.4271      3.6216780     0.45171164      1.0980489    0.046563001
           7071      70.551988      2750.7029     -848.28167      1902.4212      3.6676039     0.45743972      1.0980489    0.046578354
           7081      70.651765      2786.9302     -884.51259      1902.4176      3.7159069     0.46346428      1.0980489    0.046596216
           7091      70.751541      2817.3367     -914.92507      1902.4116      3.7564489     0.46852086      1.0980489    0.046616129
           7101      70.851318      2832.0141     -929.61208      1902.4020      3.7760188     0.47096171      1.0980489    0.046637586
           7111      70.951094      2818.9053     -916.50634      1902.3990      3.7585404     0.46878172      1.0980489    0.046659897
           7121      71.050871      2776.3848     -873.97687      1902.4080      3.7018465     0.46171060      1.0980489    0.046681981
           7131      71.150648      2721.4237     -819.00036      1902.4234      3.6285650     0.45257061      1.0980489    0.046702224
           7141      71.250424      2678.2466     -775.81887      1902.4277      3.5709954     0.44539029      1.0980489    0.046718668
           7151      71.350201      2656.0229     -753.59616      1902.4267      3.5413638     0.44169450      1.0980489    0.046729732
           7161      71.449977      2653.5647     -751.13802      1902.4267      3.5380863     0.44128571      1.0980489    0.046735031
           7171      71.549754      2668.3354     -765.91296      1902.4225      3.5577806     0.44374207      1.0980489    0.046735763
           7181      71.649530      2691.9816     -789.56581      1902.4158      3.5893088     0.44767441      1.0980489    0.046734443
           7191      71.749307      2713.1077     -810.69780      1902.4099      3.6174769     0.45118766      1.0980489    0.046734168
           7201      71.849083      2722.1366     -819.72781      1902.4088      3.6295154     0.45268916      1.0980489    0.046737867
           7211      71.948860      2716.7903     -814.37679      1902.4135      3.6223871     0.45180008      1.0980489    0.046747612
           7221      72.048636      2703.1087     -800.69285      1902.4159      3.6041450     0.44952484      1.0980489    0.046764214
           7231      72.148413      2685.9588     -783.54348      1902.4153      3.5812784     0.44667282      1.0980489    0.046787331
           7241      72.248189      2667.4949     -765.07578      1902.4192      3.5566599     0.44360230      1.0980489    0.046815818
           7251      72.347966      2654.9067     -752.48402      1902.4227      3.5398756     0.44150889      1.0980489    0.046848063
           7261      72.447742      2653.6746     -751.25393      1902.4207      3.5382328     0.44130399      1.0980489    0.046882372
           7271      72.547519      2661.3196     -758.90486      1902.4147      3.5484261     0.44257534      1.0980489    0.046917277
           7281      72.647296      2670.4519     -768.03938      1902.4126      3.5606026     0.44409404      1.0980489    0.046951642
           7291      72.747072      2678.4770     -776.05846      1902.4185      3.5713026     0.44542860      1.0980489    0.046984712
           7301      72.846849      2693.4402     -791.01481      1902.4254      3.5912536     0.44791697      1.0980489    0.047016180
           7311      72.946625      2723.2415     -820.82271      1902.4187      3.6309886     0.45287290      1.0980489    0.047046205
           7321      73.046402      2757.3707     -854.96621      1902.4045      3.6764942     0.45854856      1.0980489    0.047075336
           7331      73.146178      2774.2220     -871.81968      1902.4023      3.6989627     0.46135093      1.0980489    0.047104248
           7341      73.245955      2767.6282     -865.21874      1902.4094      3.6901709     0.46025438      1.0980489    0.047133352
           7351      73.345731      2747.1359     -844.71764      1902.4183      3.6628479     0.45684653      1.0980489    0.047162710
           7361      73.445508      2725.8585     -823.43694      1902.4215      3.6344780     0.45330811      1.0980489    0.047192314
           7371      73.545284      2710.3945     -807.97803      1902.4165      3.6138594     0.45073647      1.0980489    0.047222337
           7381      73.645061      2696.9900     -794.57715      1902.4129      3.5959867     0.44850731      1.0980489    0.047253052
           7391      73.744837      2682.5732     -780.15741      1902.4158      3.5767643     0.44610981      1.0980489    0.047284474
           7401      73.844614      2671.1838     -768.76578      1902.4180      3.5615784     0.44421575      1.0980489    0.047316132
           7411      73.944391      2666.6624     -764.24149      1902.4210      3.5555499     0.44346386      1.0980489    0.047347269
           7421      74.044167      2673.0038     -770.58115      1902.4226      3.5640050     0.44451841      1.0980489    0.047377258
           7431      74.143944      2691.8204     -789.40117      1902.4192      3.5890939     0.44764761      1.0980489    0.047405780
           7441      74.243720      2718.1021     -815.68842      1902.4137      3.6241362     0.45201823      1.0980489    0.047432728
           7451      74.343497      2742.4592     -840.04992      1902.4093      3.6566123     0.45606880      1.0980489    0.047458072
           7461      74.443273      2756.4878     -854.07726      1902.4105      3.6753170     0.45840173      1.0980489    0.047481805
           7471      74.543050      2760.4541     -858.03564      1902.4184      3.6806054     0.45906133      1.0980489    0.047503957
           7481      74.642826      2764.2908     -861.86429      1902.4265      3.6857211     0.45969938      1.0980489    0.047524634
           7491      74.742603      2777.4621     -875.03687      1902.4253      3.7032828     0.46188976      1.0980489    0.047544010
           7501      74.842379      2796.9451     -894.52648      1902.4186      3.7292601     0.46512975      1.0980489    0.047562323
           7511      74.942156      2812.6790     -910.26476      1902.4142      3.7502387     0.46774629      1.0980489    0.047579969
           7521      75.041932      2816.8961     -914.48442      1902.4116      3.7558614     0.46844759      1.0980489    0.047597529
           7531      75.141709      2806.7587     -904.34278      1902.4159      3.7423450     0.46676176      1.0980489    0.047615592
           7541      75.241485      2790.3067     -887.88252      1902.4241      3.7204089     0.46402579      1.0980489    0.047634623
           7551      75.341262      2779.7989     -877.37560      1902.4233      3.7063986     0.46227836      1.0980489    0.047655257
           7561      75.441039      2774.4529     -872.03736      1902.4155      3.6992705     0.46138932      1.0980489    0.047678469
           7571      75.540815      2763.4745     -861.06335      1902.4111      3.6846327     0.45956362      1.0980489    0.047705150
           7581      75.640592      2740.6289     -838.21442      1902.4145      3.6541719     0.45576442      1.0980489    0.047735745
           7591      75.740368      2710.2168     -807.79488      1902.4219      3.6136224     0.45070691      1.0980489    0.047770150
           7601      75.840145      2683.3503     -780.92115      1902.4291      3.5778003     0.44623902      1.0980489    0.047807635
           7611      75.939921      2670.9785     -768.54625      1902.4323      3.5613047     0.44418162      1.0980489    0.047846893
           7621      76.039698      2677.5916     -775.16284      1902.4288      3.5701222     0.44528137      1.0980489    0.047886327
           7631      76.139474      2698.2472     -795.82551      1902.4217      3.5976629     0.44871637      1.0980489    0.047924363
           7641      76.239251      2722.3220     -819.90779      1902.4142      3.6297627     0.45272000      1.0980489    0.047959597
           7651      76.339027      2737.4667     -835.05847      1902.4082      3.6499556     0.45523855      1.0980489    0.047990865
           7661      76.438804      2734.5573     -832.14932      1902.4079      3.6460763     0.45475471      1.0980489    0.048017195
           7671      76.538580      2713.0656     -810.65416      1902.4115      3.6174208     0.45118067      1.0980489    0.048037634
           7681      76.638357      2679.7747     -777.35463      1902.4200      3.5730329     0.44564440      1.0980489    0.048051202
           7691      76.738134      2649.1292     -746.69635      1902.4329      3.5321723     0.44054809      1.0980489    0.048057022
           7701      76.837910      2640.1009     -737.66401      1902.4369      3.5201345     0.43904669      1.0980489    0.048054464
           7711      76.937687      2658.5008     -756.07472      1902.4261      3.5446677     0.44210658      1.0980489    0.048043200
           7721      77.037463      2689.4424     -787.03024      1902.4122      3.5859232     0.44725214      1.0980489    0.048023185
           7731      77.137240      2712.6028     -810.19670      1902.4061      3.6168038     0.45110370      1.0980489    0.047994619
           7741      77.237016      2718.6399     -816.23146      1902.4084      3.6248531     0.45210766      1.0980489    0.047958162
           7751      77.336793      2712.6572     -810.23846      1902.4188      3.6168763     0.45111275      1.0980489    0.047915394
           7761      77.436569      2711.2183     -808.78939      1902.4289      3.6149578     0.45087346      1.0980489    0.047868776
           7771      77.536346      2729.3104     -826.88501      1902.4254      3.6390805     0.45388216      1.0980489    0.047820980
           7781      77.636122      2762.1011     -859.69088      1902.4102      3.6828015     0.45933523      1.0980489    0.047774270
           7791      77.735899      2788.3674     -885.96529      1902.4021      3.7178231     0.46370329      1.0980489    0.047730272
           7801      77.835675      2796.5402     -894.12758      1902.4126      3.7287202     0.46506242      1.0980489    0.047690097
           7811      77.935452      2800.2002     -897.77145      1902.4288      3.7336003     0.46567108      1.0980489    0.047654707
           7821      78.035228      2820.1768     -917.74590      1902.4309      3.7602358     0.46899318      1.0980489    0.047625226
           7831      78.135005      2858.9041     -956.48269      1902.4214      3.8118721     0.47543349      1.0980489    0.047602827
           7841      78.234782      2901.1580     -998.74871      1902.4093      3.8682107     0.48246029      1.0980489    0.047588223
           7851      78.334558      2927.1496     -1024.7477      1902.4019      3.9028662     0.48678267      1.0980489    0.047581243
           7861      78.434335      2925.2389     -1022.8368      1902.4021      3.9003185     0.48646492      1.0980489    0.047580799
           7871      78.534111      2896.2801     -993.87243      1902.4077      3.8617068     0.48164909      1.0980489    0.047585104
           7881      78.633888      2851.3816     -948.96694      1902.4146      3.8018421     0.47418250      1.0980489    0.047591983
           7891      78.733664      2802.6649     -900.25274      1902.4122      3.7368866     0.46608096      1.0980489    0.047599206
           7901      78.833441      2750.7975     -848.38456      1902.4129      3.6677300     0.45745544      1.0980489    0.047604667
           7911      78.933217      2700.9257     -798.49516      1902.4306      3.6012343     0.44916181      1.0980489    0.047606389
           7921      79.032994      2677.2615     -774.81936      1902.4422      3.5696821     0.44522648      1.0980489    0.047602790
           7931      79.132770      2694.4144     -791.98428      1902.4302      3.5925526     0.44807899      1.0980489    0.047593355
           7941      79.232547      2734.7526     -832.34084      1902.4118      3.6463368     0.45478720      1.0980489    0.047578892
           7951      79.332323      2768.8455     -866.44413      1902.4014      3.6917941     0.46045682      1.0980489    0.047560989
           7961      79.432100      2778.7185     -876.31700      1902.4015      3.7049580     0.46209869      1.0980489    0.047541325
           7971      79.531877      2764.3921     -861.98209      1902.4100      3.6858561     0.45971622      1.0980489    0.047521315
           7981      79.631653      2739.1270     -836.70766      1902.4193      3.6521693     0.45551465      1.0980489    0.047502044
           7991      79.731430      2717.5585     -815.13561      1902.4229      3.6234114     0.45192783      1.0980489    0.047484310
           8001      79.831206      2706.5069     -804.08463      1902.4223      3.6086759     0.45008996      1.0980489    0.047468584
           8011      79.930983      2706.1570     -803.73746      1902.4196      3.6082094     0.45003178      1.0980489    0.047454916
           8021      80.030759      2713.4384     -811.02156      1902.4169      3.6179179     0.45124267      1.0980489    0.047442971
           8031      80.130536      2724.9092     -822.49209      1902.4171      3.6332122     0.45315024      1.0980489    0.047432183
           8041      80.230312      2739.3352     -836.92081      1902.4144      3.6524470     0.45554928      1.0980489    0.047421936
           8051      80.330089      2751.6548     -849.24711      1902.4077      3.6688731     0.45759802      1.0980489    0.047411795
           8061      80.429865      2751.8196     -849.41550      1902.4041      3.6690928     0.45762542      1.0980489    0.047401642
           8071      80.529642      2735.5506     -833.14207      1902.4085      3.6474008     0.45491990      1.0980489    0.047391556
           8081      80.629418      2709.5951     -807.17985      1902.4152      3.6127934     0.45060352      1.0980489    0.047381636
           8091      80.729195      2686.0907     -783.67050      1902.4202      3.5814542     0.44669475      1.0980489    0.047371975
           8101      80.828971      2674.7034     -772.28096      1902.4224      3.5662711     0.44480105      1.0980489    0.047362764
           8111      80.928748      2680.4934     -778.07108      1902.4223      3.5739912     0.44576393      1.0980489    0.047354341
           8121      81.028525      2702.9381     -800.52364      1902.4144      3.6039174     0.44949646      1.0980489    0.047347058
           8131      81.128301      2730.9906     -828.58748      1902.4031      3.6413208     0.45416158      1.0980489    0.047341111
           8141      81.228078      2748.6769     -846.27965      1902.3972      3.6649025     0.45710279      1.0980489    0.047336523
           8151      81.327854      2748.0159     -845.61558      1902.4003      3.6640212     0.45699287      1.0980489    0.047333270
           8161      81.427631      2735.2510     -832.83949      1902.4116      3.6470014     0.45487009      1.0980489    0.047331183
