     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1112.9590     -2732.1698     -1619.2108      1.4839453     0.49355785      1.0980489  0.00074011924
           5171      51.594447      1113.2942     -2732.5059     -1619.2117      1.4843923     0.49370654      1.0980489  0.00074030381
           5181      51.694223      1113.4080     -2732.6203     -1619.2123      1.4845440     0.49375699      1.0980489  0.00074046783
           5191      51.794000      1112.8586     -2732.0712     -1619.2126      1.4838114     0.49351333      1.0980489  0.00074062782
           5201      51.893776      1111.7220     -2730.9345     -1619.2125      1.4822960     0.49300930      1.0980489  0.00074078662
           5211      51.993553      1110.1966     -2729.4092     -1619.2126      1.4802621     0.49233284      1.0980489  0.00074093530
           5221      52.093329      1108.1780     -2727.3907     -1619.2127      1.4775707     0.49143767      1.0980489  0.00074105832
           5231      52.193106      1105.2446     -2724.4577     -1619.2131      1.4736595     0.49013682      1.0980489  0.00074113262
           5241      52.292882      1101.1513     -2720.3640     -1619.2128      1.4682017     0.48832156      1.0980489  0.00074111863
           5251      52.392659      1096.3801     -2715.5922     -1619.2121      1.4618401     0.48620570      1.0980489  0.00074095403
           5261      52.492435      1092.3074     -2711.5182     -1619.2108      1.4564098     0.48439961      1.0980489  0.00074056073
           5271      52.592212      1090.6997     -2709.9096     -1619.2099      1.4542663     0.48368667      1.0980489  0.00073986858
           5281      52.691988      1092.8118     -2712.0216     -1619.2098      1.4570824     0.48462330      1.0980489  0.00073884770
           5291      52.791765      1098.6222     -2717.8328     -1619.2106      1.4648297     0.48720003      1.0980489  0.00073753054
           5301      52.891542      1106.8475     -2726.0590     -1619.2115      1.4757967     0.49084765      1.0980489  0.00073601118
           5311      52.991318      1115.5725     -2734.7850     -1619.2126      1.4874300     0.49471685      1.0980489  0.00073442211
           5321      53.091095      1122.9353     -2742.1486     -1619.2133      1.4972470     0.49798200      1.0980489  0.00073290075
           5331      53.190871      1127.6105     -2746.8241     -1619.2136      1.5034807     0.50005529      1.0980489  0.00073155802
           5341      53.290648      1129.0864     -2748.2999     -1619.2135      1.5054486     0.50070981      1.0980489  0.00073045775
           5351      53.390424      1127.6496     -2746.8628     -1619.2132      1.5035328     0.50007262      1.0980489  0.00072961032
           5361      53.490201      1124.1728     -2743.3853     -1619.2125      1.4988970     0.49853078      1.0980489  0.00072897933
           5371      53.589977      1119.8679     -2739.0792     -1619.2113      1.4931572     0.49662171      1.0980489  0.00072849730
           5381      53.689754      1116.0823     -2735.2927     -1619.2104      1.4881097     0.49494294      1.0980489  0.00072808585
           5391      53.789530      1114.1428     -2733.3528     -1619.2100      1.4855237     0.49408284      1.0980489  0.00072767760
           5401      53.889307      1114.9653     -2734.1753     -1619.2100      1.4866204     0.49444759      1.0980489  0.00072723772
           5411      53.989083      1118.5269     -2737.7376     -1619.2107      1.4913692     0.49602704      1.0980489  0.00072677965
           5421      54.088860      1123.6688     -2742.8805     -1619.2117      1.4982251     0.49830729      1.0980489  0.00072636450
           5431      54.188636      1128.5846     -2747.7976     -1619.2130      1.5047795     0.50048727      1.0980489  0.00072608020
           5441      54.288413      1131.5763     -2750.7901     -1619.2138      1.5087684     0.50181398      1.0980489  0.00072600998
           5451      54.388190      1131.4983     -2750.7129     -1619.2147      1.5086644     0.50177939      1.0980489  0.00072620445
           5461      54.487966      1127.8024     -2747.0173     -1619.2149      1.5037365     0.50014039      1.0980489  0.00072666398
           5471      54.587743      1120.4918     -2739.7064     -1619.2145      1.4939891     0.49689841      1.0980489  0.00072733127
           5481      54.687519      1110.2547     -2729.4682     -1619.2134      1.4803397     0.49235863      1.0980489  0.00072809148
           5491      54.787296      1098.6534     -2717.8654     -1619.2120      1.4648712     0.48721386      1.0980489  0.00072878287
           5501      54.887072      1088.0182     -2707.2287     -1619.2105      1.4506909     0.48249750      1.0980489  0.00072922182
           5511      54.986849      1080.8204     -2700.0297     -1619.2094      1.4410938     0.47930552      1.0980489  0.00072924211
           5521      55.086625      1078.7304     -2697.9396     -1619.2092      1.4383072     0.47837868      1.0980489  0.00072873667
           5531      55.186402      1082.0211     -2701.2310     -1619.2099      1.4426948     0.47983801      1.0980489  0.00072768446
           5541      55.286178      1089.6594     -2708.8705     -1619.2111      1.4528792     0.48322533      1.0980489  0.00072615240
           5551      55.385955      1099.6590     -2718.8717     -1619.2127      1.4662120     0.48765980      1.0980489  0.00072427494
           5561      55.485731      1109.5529     -2728.7668     -1619.2139      1.4794038     0.49204738      1.0980489  0.00072221819
           5571      55.585508      1117.3578     -2736.5720     -1619.2142      1.4898105     0.49550860      1.0980489  0.00072013712
           5581      55.685285      1122.5426     -2741.7561     -1619.2134      1.4967235     0.49780787      1.0980489  0.00071814245
           5591      55.785061      1126.0118     -2745.2244     -1619.2126      1.5013491     0.49934632      1.0980489  0.00071629486
           5601      55.884838      1128.9707     -2748.1831     -1619.2124      1.5052943     0.50065851      1.0980489  0.00071462631
           5611      55.984614      1131.6801     -2750.8931     -1619.2130      1.5089068     0.50186002      1.0980489  0.00071316610
           5621      56.084391      1133.4503     -2752.6638     -1619.2135      1.5112671     0.50264504      1.0980489  0.00071194744
           5631      56.184167      1133.4696     -2752.6834     -1619.2138      1.5112928     0.50265360      1.0980489  0.00071099459
           5641      56.283944      1131.3595     -2750.5734     -1619.2139      1.5084794     0.50171785      1.0980489  0.00071030767
           5651      56.383720      1127.2372     -2746.4507     -1619.2135      1.5029829     0.49988974      1.0980489  0.00070985529
           5661      56.483497      1121.6708     -2740.8837     -1619.2129      1.4955611     0.49742125      1.0980489  0.00070957618
           5671      56.583273      1115.5925     -2734.8051     -1619.2126      1.4874566     0.49472572      1.0980489  0.00070938906
           5681      56.683050      1109.9034     -2729.1160     -1619.2126      1.4798712     0.49220282      1.0980489  0.00070920847
           5691      56.782826      1105.0203     -2724.2330     -1619.2127      1.4733604     0.49003735      1.0980489  0.00070895954
           5701      56.882603      1100.7932     -2720.0066     -1619.2133      1.4677243     0.48816279      1.0980489  0.00070858327
           5711      56.982379      1096.8415     -2716.0548     -1619.2134      1.4624553     0.48641032      1.0980489  0.00070803165
           5721      57.082156      1092.9623     -2712.1754     -1619.2131      1.4572831     0.48469006      1.0980489  0.00070725925
           5731      57.181933      1089.1822     -2708.3952     -1619.2130      1.4522430     0.48301371      1.0980489  0.00070621925
           5741      57.281709      1085.5634     -2704.7763     -1619.2129      1.4474179     0.48140889      1.0980489  0.00070486398
           5751      57.381486      1082.1776     -2701.3904     -1619.2129      1.4429034     0.47990740      1.0980489  0.00070314564
           5761      57.481262      1079.3218     -2698.5344     -1619.2126      1.4390957     0.47864096      1.0980489  0.00070101593
           5771      57.581039      1077.8361     -2697.0476     -1619.2116      1.4371148     0.47798210      1.0980489  0.00069842900
           5781      57.680815      1079.0881     -2698.2987     -1619.2106      1.4387842     0.47853733      1.0980489  0.00069535440
           5791      57.780592      1084.3737     -2703.5838     -1619.2101      1.4458316     0.48088130      1.0980489  0.00069180022
           5801      57.880368      1094.0052     -2713.2162     -1619.2110      1.4586736     0.48515254      1.0980489  0.00068783588
           5811      57.980145      1106.8109     -2726.0232     -1619.2122      1.4757479     0.49083141      1.0980489  0.00068359855
           5821      58.079921      1120.5568     -2739.7702     -1619.2134      1.4940757     0.49692721      1.0980489  0.00067927393
           5831      58.179698      1132.9258     -2752.1401     -1619.2144      1.5105677     0.50241242      1.0980489  0.00067505963
           5841      58.279474      1142.2928     -2761.5076     -1619.2148      1.5230571     0.50656639      1.0980489  0.00067112798
           5851      58.379251      1147.9290     -2767.1435     -1619.2146      1.5305719     0.50906581      1.0980489  0.00066760223
           5861      58.479028      1149.7877     -2769.0022     -1619.2145      1.5330503     0.50989009      1.0980489  0.00066454842
           5871      58.578804      1148.2374     -2767.4514     -1619.2140      1.5309832     0.50920260      1.0980489  0.00066197803
           5881      58.678581      1143.9828     -2763.1959     -1619.2132      1.5253104     0.50731581      1.0980489  0.00065985661
           5891      58.778357      1138.0976     -2757.3100     -1619.2123      1.5174635     0.50470597      1.0980489  0.00065811654
           5901      58.878134      1131.7460     -2750.9580     -1619.2120      1.5089947     0.50188925      1.0980489  0.00065667521
           5911      58.977910      1125.6122     -2744.8242     -1619.2121      1.5008162     0.49916910      1.0980489  0.00065545299
           5921      59.077687      1119.7336     -2738.9459     -1619.2124      1.4929781     0.49656215      1.0980489  0.00065438062
           5931      59.177463      1113.9538     -2733.1660     -1619.2122      1.4852718     0.49399904      1.0980489  0.00065339399
           5941      59.277240      1108.4045     -2727.6163     -1619.2118      1.4778727     0.49153811      1.0980489  0.00065242697
           5951      59.377016      1103.4793     -2722.6907     -1619.2114      1.4713058     0.48935397      1.0980489  0.00065141166
           5961      59.476793      1099.5372     -2718.7484     -1619.2112      1.4660497     0.48760580      1.0980489  0.00065028442
           5971      59.576569      1096.8098     -2716.0206     -1619.2108      1.4624130     0.48639626      1.0980489  0.00064899187
           5981      59.676346      1095.5273     -2714.7380     -1619.2107      1.4607031     0.48582755      1.0980489  0.00064749420
           5991      59.776122      1095.9981     -2715.2085     -1619.2103      1.4613309     0.48603633      1.0980489  0.00064576867
           6001      59.875899      1098.4091     -2717.6195     -1619.2104      1.4645455     0.48710551      1.0980489  0.00064381547
           6011      59.975676      1102.6640     -2721.8748     -1619.2107      1.4702187     0.48899242      1.0980489  0.00064166286
           6021      60.075452      1108.2714     -2727.4827     -1619.2113      1.4776952     0.49147908      1.0980489  0.00063936754
           6031      60.175229      1114.2836     -2733.4958     -1619.2122      1.4857114     0.49414527      1.0980489  0.00063700862
           6041      60.275005      1119.4068     -2738.6197     -1619.2130      1.4925424     0.49641723      1.0980489  0.00063467353
           6051      60.374782      1122.4675     -2741.6809     -1619.2134      1.4966234     0.49777457      1.0980489  0.00063243726
           6061      60.474558      1122.8816     -2742.0949     -1619.2133      1.4971754     0.49795818      1.0980489  0.00063034271
           6071      60.574335      1120.7987     -2740.0117     -1619.2131      1.4943982     0.49703449      1.0980489  0.00062839064
           6081      60.674111      1116.8396     -2736.0521     -1619.2126      1.4891195     0.49527878      1.0980489  0.00062654147
           6091      60.773888      1111.7542     -2730.9663     -1619.2121      1.4823389     0.49302357      1.0980489  0.00062472465
           6101      60.873664      1106.3412     -2725.5526     -1619.2114      1.4751216     0.49062312      1.0980489  0.00062285004
           6111      60.973441      1101.7158     -2720.9264     -1619.2107      1.4689543     0.48857189      1.0980489  0.00062082103
           6121      61.073217      1099.1774     -2718.3878     -1619.2103      1.4655699     0.48744624      1.0980489  0.00061855407
           6131      61.172994      1099.3689     -2718.5798     -1619.2109      1.4658252     0.48753113      1.0980489  0.00061600204
           6141      61.272771      1101.5806     -2720.7927     -1619.2121      1.4687741     0.48851195      1.0980489  0.00061316628
           6151      61.372547      1104.2985     -2723.5112     -1619.2127      1.4723980     0.48971725      1.0980489  0.00061008375
           6161      61.472324      1106.4880     -2725.7005     -1619.2125      1.4753173     0.49068820      1.0980489  0.00060679912
           6171      61.572100      1108.2426     -2727.4546     -1619.2120      1.4776569     0.49146633      1.0980489  0.00060334552
           6181      61.671877      1110.3281     -2729.5397     -1619.2116      1.4804375     0.49239117      1.0980489  0.00059974550
           6191      61.771653      1113.3269     -2732.5385     -1619.2116      1.4844359     0.49372103      1.0980489  0.00059602337
           6201      61.871430      1117.2838     -2736.4955     -1619.2117      1.4897117     0.49547575      1.0980489  0.00059221384
           6211      61.971206      1122.0535     -2741.2651     -1619.2117      1.4960713     0.49759095      1.0980489  0.00058836156
           6221      62.070983      1127.5386     -2746.7500     -1619.2115      1.5033847     0.50002339      1.0980489  0.00058451793
           6231      62.170759      1133.6525     -2752.8638     -1619.2114      1.5115366     0.50273468      1.0980489  0.00058074059
           6241      62.270536      1140.1487     -2759.3603     -1619.2117      1.5201982     0.50561552      1.0980489  0.00057709500
           6251      62.370312      1146.4911     -2765.7032     -1619.2121      1.5286548     0.50842817      1.0980489  0.00057365363
           6261      62.470089      1151.9217     -2771.1344     -1619.2127      1.5358956     0.51083645      1.0980489  0.00057048980
           6271      62.569865      1155.6614     -2774.8745     -1619.2130      1.5408819     0.51249489      1.0980489  0.00056766754
           6281      62.669642      1157.1001     -2776.3132     -1619.2130      1.5428002     0.51313290      1.0980489  0.00056523091
           6291      62.769419      1155.8741     -2775.0868     -1619.2127      1.5411655     0.51258921      1.0980489  0.00056319616
           6301      62.869195      1151.9704     -2771.1830     -1619.2127      1.5359605     0.51085803      1.0980489  0.00056154822
           6311      62.968972      1145.6540     -2764.8665     -1619.2126      1.5275386     0.50805693      1.0980489  0.00056024201
           6321      63.068748      1137.2881     -2756.5007     -1619.2126      1.5163842     0.50434697      1.0980489  0.00055920651
           6331      63.168525      1127.1488     -2746.3613     -1619.2125      1.5028650     0.49985053      1.0980489  0.00055834824
           6341      63.268301      1115.5050     -2734.7174     -1619.2123      1.4873400     0.49468694      1.0980489  0.00055755131
           6351      63.368078      1102.9415     -2722.1532     -1619.2117      1.4705887     0.48911547      1.0980489  0.00055667635
           6361      63.467854      1090.6473     -2709.8580     -1619.2107      1.4541964     0.48366341      1.0980489  0.00055556429
           6371      63.567631      1080.3976     -2699.6069     -1619.2093      1.4405301     0.47911805      1.0980489  0.00055405015
           6381      63.667407      1074.3254     -2693.5335     -1619.2081      1.4324338     0.47642522      1.0980489  0.00055198744
           6391      63.767184      1074.4112     -2693.6186     -1619.2075      1.4325482     0.47646327      1.0980489  0.00054927956
           6401      63.866960      1081.7302     -2700.9383     -1619.2081      1.4423070     0.47970902      1.0980489  0.00054591150
           6411      63.966737      1095.6658     -2714.8753     -1619.2095      1.4608877     0.48588893      1.0980489  0.00054196945
           6421      64.066513      1113.7273     -2732.9390     -1619.2117      1.4849698     0.49389860      1.0980489  0.00053763551
           6431      64.166290      1132.2355     -2751.4496     -1619.2141      1.5096473     0.50210631      1.0980489  0.00053315359
           6441      64.266067      1147.4767     -2766.6922     -1619.2155      1.5299689     0.50886523      1.0980489  0.00052877648
           6451      64.365843      1156.8110     -2776.0273     -1619.2163      1.5424146     0.51300467      1.0980489  0.00052471254
           6461      64.465620      1159.3308     -2778.5464     -1619.2156      1.5457744     0.51412210      1.0980489  0.00052108782
           6471      64.565396      1156.0609     -2775.2753     -1619.2143      1.5414146     0.51267206      1.0980489  0.00051793448
           6481      64.665173      1149.4068     -2768.6196     -1619.2128      1.5325424     0.50972117      1.0980489  0.00051520726
           6491      64.764949      1141.8855     -2761.0971     -1619.2116      1.5225139     0.50638573      1.0980489  0.00051281925
           6501      64.864726      1135.1793     -2754.3903     -1619.2109      1.5135724     0.50341180      1.0980489  0.00051067756
           6511      64.964502      1130.2481     -2749.4588     -1619.2108      1.5069974     0.50122496      1.0980489  0.00050870437
           6521      65.064279      1127.6045     -2746.8151     -1619.2106      1.5034727     0.50005265      1.0980489  0.00050684716
           6531      65.164055      1127.1949     -2746.4059     -1619.2110      1.5029266     0.49987101      1.0980489  0.00050508364
           6541      65.263832      1128.4333     -2747.6447     -1619.2115      1.5045777     0.50042016      1.0980489  0.00050341941
           6551      65.363608      1130.5759     -2749.7877     -1619.2118      1.5074346     0.50137035      1.0980489  0.00050187890
           6561      65.463385      1133.0636     -2752.2756     -1619.2120      1.5107515     0.50247354      1.0980489  0.00050049466
           6571      65.563162      1135.6089     -2754.8208     -1619.2119      1.5141452     0.50360229      1.0980489  0.00049930055
           6581      65.662938      1138.0576     -2757.2693     -1619.2118      1.5174101     0.50468820      1.0980489  0.00049832948
           6591      65.762715      1140.0942     -2759.3065     -1619.2124      1.5201256     0.50559137      1.0980489  0.00049761277
           6601      65.862491      1141.1307     -2760.3435     -1619.2129      1.5215076     0.50605101      1.0980489  0.00049717634
           6611      65.962268      1140.6301     -2759.8431     -1619.2129      1.5208402     0.50582904      1.0980489  0.00049703195
           6621      66.062044      1138.5338     -2757.7463     -1619.2124      1.5180451     0.50489940      1.0980489  0.00049716856
           6631      66.161821      1135.4470     -2754.6587     -1619.2118      1.5139293     0.50353048      1.0980489  0.00049755139
           6641      66.261597      1132.4388     -2751.6500     -1619.2111      1.5099184     0.50219648      1.0980489  0.00049813074
           6651      66.361374      1130.7106     -2749.9211     -1619.2105      1.5076141     0.50143007      1.0980489  0.00049885836
           6661      66.461150      1131.1159     -2750.3264     -1619.2105      1.5081545     0.50160981      1.0980489  0.00049970598
           6671      66.560927      1133.5851     -2752.7966     -1619.2114      1.5114468     0.50270483      1.0980489  0.00050067903
           6681      66.660703      1137.0287     -2756.2410     -1619.2122      1.5160383     0.50423195      1.0980489  0.00050181622
           6691      66.760480      1139.9964     -2759.2094     -1619.2130      1.5199952     0.50554799      1.0980489  0.00050317364
           6701      66.860256      1141.3425     -2760.5558     -1619.2133      1.5217899     0.50614493      1.0980489  0.00050480346
           6711      66.960033      1140.3923     -2759.6057     -1619.2134      1.5205230     0.50572356      1.0980489  0.00050673785
           6721      67.059810      1136.9431     -2756.1563     -1619.2131      1.5159242     0.50419399      1.0980489  0.00050898025
           6731      67.159586      1131.2522     -2750.4648     -1619.2126      1.5083363     0.50167028      1.0980489  0.00051150332
           6741      67.259363      1123.7778     -2742.9902     -1619.2124      1.4983704     0.49835564      1.0980489  0.00051425281
           6751      67.359139      1114.8506     -2734.0628     -1619.2123      1.4864674     0.49439671      1.0980489  0.00051715394
           6761      67.458916      1104.7023     -2723.9146     -1619.2123      1.4729364     0.48989632      1.0980489  0.00052011473
           6771      67.558692      1093.8702     -2713.0817     -1619.2116      1.4584936     0.48509265      1.0980489  0.00052302660
           6781      67.658469      1083.4141     -2702.6249     -1619.2108      1.4445521     0.48045575      1.0980489  0.00052576959
           6791      67.758245      1074.5916     -2693.8019     -1619.2103      1.4327888     0.47654330      1.0980489  0.00052822433
           6801      67.858022      1068.4156     -2687.6256     -1619.2101      1.4245541     0.47380444      1.0980489  0.00053028656
           6811      67.957798      1065.6194     -2684.8293     -1619.2099      1.4208258     0.47256442      1.0980489  0.00053187832
           6821      68.057575      1066.9544     -2686.1640     -1619.2095      1.4226059     0.47315647      1.0980489  0.00053295590
           6831      68.157351      1073.2352     -2692.4443     -1619.2092      1.4309802     0.47594177      1.0980489  0.00053352077
           6841      68.257128      1084.7428     -2703.9525     -1619.2097      1.4463237     0.48104496      1.0980489  0.00053363488
           6851      68.356905      1100.4513     -2719.6624     -1619.2111      1.4672684     0.48801114      1.0980489  0.00053343013
           6861      68.456681      1117.6979     -2736.9110     -1619.2131      1.4902639     0.49565940      1.0980489  0.00053309884
           6871      68.556458      1132.7506     -2751.9657     -1619.2151      1.5103341     0.50233473      1.0980489  0.00053285922
           6881      68.656234      1142.1254     -2761.3417     -1619.2162      1.5228339     0.50649215      1.0980489  0.00053290382
           6891      68.756011      1143.8415     -2763.0576     -1619.2161      1.5251220     0.50725317      1.0980489  0.00053335104
           6901      68.855787      1137.9458     -2757.1609     -1619.2151      1.5172610     0.50463861      1.0980489  0.00053421827
           6911      68.955564      1126.3230     -2745.5361     -1619.2132      1.5017639     0.49948431      1.0980489  0.00053542394
           6921      69.055340      1111.9302     -2731.1415     -1619.2113      1.4825736     0.49310165      1.0980489  0.00053681470
           6931      69.155117      1097.7281     -2716.9380     -1619.2099      1.4636374     0.48680348      1.0980489  0.00053820641
           6941      69.254893      1085.8397     -2705.0494     -1619.2097      1.4477863     0.48153143      1.0980489  0.00053942330
           6951      69.354670      1077.4439     -2696.6534     -1619.2095      1.4365919     0.47780820      1.0980489  0.00054032330
           6961      69.454446      1073.2261     -2692.4351     -1619.2090      1.4309681     0.47593774      1.0980489  0.00054080939
           6971      69.554223      1073.7132     -2692.9222     -1619.2090      1.4316176     0.47615375      1.0980489  0.00054083505
           6981      69.653999      1078.9395     -2698.1492     -1619.2097      1.4385861     0.47847145      1.0980489  0.00054041002
           6991      69.753776      1087.7684     -2706.9795     -1619.2111      1.4503579     0.48238674      1.0980489  0.00053960136
           7001      69.853553      1097.8156     -2717.0283     -1619.2127      1.4637541     0.48684230      1.0980489  0.00053851914
           7011      69.953329      1106.4083     -2725.6221     -1619.2137      1.4752111     0.49065289      1.0980489  0.00053728503
           7021      70.053106      1111.7996     -2731.0135     -1619.2139      1.4823994     0.49304371      1.0980489  0.00053599721
           7031      70.152882      1113.6652     -2732.8784     -1619.2132      1.4848870     0.49387105      1.0980489  0.00053470845
           7041      70.252659      1112.9492     -2732.1611     -1619.2119      1.4839323     0.49355354      1.0980489  0.00053342395
           7051      70.352435      1111.3993     -2730.6095     -1619.2102      1.4818658     0.49286622      1.0980489  0.00053211588
           7061      70.452212      1110.8954     -2730.1046     -1619.2093      1.4811938     0.49264272      1.0980489  0.00053074817
           7071      70.551988      1112.6497     -2731.8590     -1619.2092      1.4835330     0.49342072      1.0980489  0.00052930176
           7081      70.651765      1116.8091     -2736.0186     -1619.2095      1.4890789     0.49526527      1.0980489  0.00052778983
           7091      70.751541      1122.8345     -2742.0442     -1619.2097      1.4971127     0.49793732      1.0980489  0.00052625787
           7101      70.851318      1130.1885     -2749.3985     -1619.2099      1.5069181     0.50119856      1.0980489  0.00052477523
           7111      70.951094      1138.4905     -2757.7008     -1619.2103      1.5179873     0.50488017      1.0980489  0.00052342834
           7121      71.050871      1147.0798     -2766.2909     -1619.2111      1.5294397     0.50868923      1.0980489  0.00052231770
           7131      71.150648      1154.6259     -2773.8379     -1619.2120      1.5395012     0.51203567      1.0980489  0.00052155156
           7141      71.250424      1159.2916     -2778.5047     -1619.2131      1.5457221     0.51410472      1.0980489  0.00052122961
           7151      71.350201      1159.3536     -2778.5675     -1619.2139      1.5458049     0.51413225      1.0980489  0.00052141888
           7161      71.449977      1153.7988     -2773.0126     -1619.2138      1.5383984     0.51166888      1.0980489  0.00052213036
           7171      71.549754      1142.6939     -2761.9072     -1619.2133      1.5235918     0.50674423      1.0980489  0.00052330514
           7181      71.649530      1127.2732     -2746.4851     -1619.2119      1.5030310     0.49990572      1.0980489  0.00052481507
           7191      71.749307      1109.6715     -2728.8820     -1619.2105      1.4795621     0.49210000      1.0980489  0.00052647844
           7201      71.849083      1092.4902     -2711.6994     -1619.2092      1.4566537     0.48448070      1.0980489  0.00052808731
           7211      71.948860      1078.0996     -2697.3079     -1619.2084      1.4374661     0.47809894      1.0980489  0.00052944050
           7221      72.048636      1067.7911     -2686.9999     -1619.2088      1.4237215     0.47352752      1.0980489  0.00053037226
           7231      72.148413      1061.5786     -2680.7876     -1619.2090      1.4154381     0.47077248      1.0980489  0.00053076476
           7241      72.248189      1059.3667     -2678.5751     -1619.2084      1.4124890     0.46979160      1.0980489  0.00053054235
           7251      72.347966      1062.4466     -2681.6537     -1619.2072      1.4165954     0.47115740      1.0980489  0.00052966701
           7261      72.447742      1072.5488     -2691.7567     -1619.2079      1.4300650     0.47563736      1.0980489  0.00052815826
           7271      72.547519      1088.8134     -2708.0235     -1619.2101      1.4517512     0.48285016      1.0980489  0.00052612181
           7281      72.647296      1108.1527     -2727.3637     -1619.2110      1.4775369     0.49142645      1.0980489  0.00052374127
           7291      72.747072      1128.0075     -2747.2194     -1619.2119      1.5040100     0.50023133      1.0980489  0.00052123750
           7301      72.846849      1146.6074     -2765.8202     -1619.2128      1.5288099     0.50847975      1.0980489  0.00051883636
           7311      72.946625      1162.1162     -2781.3300     -1619.2138      1.5494883     0.51535735      1.0980489  0.00051674974
           7321      73.046402      1172.7275     -2791.9420     -1619.2145      1.5636367     0.52006309      1.0980489  0.00051515582
           7331      73.146178      1177.2579     -2796.4727     -1619.2147      1.5696773     0.52207217      1.0980489  0.00051417813
           7341      73.245955      1175.3472     -2794.5614     -1619.2142      1.5671296     0.52122482      1.0980489  0.00051387153
           7351      73.345731      1167.5453     -2786.7584     -1619.2131      1.5567271     0.51776496      1.0980489  0.00051421686
           7361      73.445508      1155.8047     -2775.0155     -1619.2107      1.5410730     0.51255844      1.0980489  0.00051512568
           7371      73.545284      1143.5685     -2762.7766     -1619.2081      1.5247580     0.50713209      1.0980489  0.00051646321
           7381      73.645061      1134.3577     -2753.5650     -1619.2073      1.5124770     0.50304745      1.0980489  0.00051809244
           7391      73.744837      1129.6139     -2748.8223     -1619.2083      1.5061519     0.50094375      1.0980489  0.00051991956
           7401      73.844614      1128.0441     -2747.2541     -1619.2100      1.5040588     0.50024757      1.0980489  0.00052191077
           7411      73.944391      1126.9420     -2746.1534     -1619.2114      1.5025893     0.49975882      1.0980489  0.00052407249
           7421      74.044167      1124.0948     -2743.3063     -1619.2114      1.4987931     0.49849622      1.0980489  0.00052641366
           7431      74.143944      1118.8271     -2738.0381     -1619.2110      1.4917695     0.49616017      1.0980489  0.00052891713
           7441      74.243720      1111.7755     -2730.9856     -1619.2101      1.4823674     0.49303304      1.0980489  0.00053153275
           7451      74.343497      1104.0147     -2723.2243     -1619.2096      1.4720196     0.48959138      1.0980489  0.00053418761
           7461      74.443273      1096.3203     -2715.5296     -1619.2093      1.4617604     0.48617919      1.0980489  0.00053680077
           7471      74.543050      1089.0440     -2708.2532     -1619.2092      1.4520587     0.48295243      1.0980489  0.00053929181
           7481      74.642826      1082.5223     -2701.7310     -1619.2088      1.4433630     0.48006025      1.0980489  0.00054158286
           7491      74.742603      1077.4400     -2696.6484     -1619.2084      1.4365866     0.47780644      1.0980489  0.00054360086
           7501      74.842379      1074.6242     -2693.8328     -1619.2086      1.4328323     0.47655774      1.0980489  0.00054528579
           7511      74.942156      1074.2801     -2693.4894     -1619.2093      1.4323735     0.47640515      1.0980489  0.00054660219
           7521      75.041932      1075.6545     -2694.8645     -1619.2100      1.4342060     0.47701465      1.0980489  0.00054754326
           7531      75.141709      1077.7698     -2696.9799     -1619.2101      1.4370264     0.47795272      1.0980489  0.00054812203
           7541      75.241485      1080.3913     -2699.6010     -1619.2098      1.4405217     0.47911523      1.0980489  0.00054835965
           7551      75.341262      1083.9859     -2703.1955     -1619.2095      1.4453146     0.48070935      1.0980489  0.00054828374
           7561      75.441039      1088.6689     -2707.8787     -1619.2098      1.4515586     0.48278608      1.0980489  0.00054793668
           7571      75.540815      1093.5076     -2712.7182     -1619.2106      1.4580102     0.48493187      1.0980489  0.00054737867
           7581      75.640592      1097.0104     -2716.2213     -1619.2109      1.4626806     0.48648525      1.0980489  0.00054667577
           7591      75.740368      1098.1191     -2717.3303     -1619.2112      1.4641588     0.48697691      1.0980489  0.00054587951
           7601      75.840145      1096.8173     -2716.0279     -1619.2106      1.4624230     0.48639958      1.0980489  0.00054501205
           7611      75.939921      1093.9770     -2713.1870     -1619.2100      1.4586360     0.48514001      1.0980489  0.00054406548
           7621      76.039698      1090.6600     -2709.8696     -1619.2095      1.4542134     0.48366906      1.0980489  0.00054301257
           7631      76.139474      1087.5855     -2706.7950     -1619.2096      1.4501140     0.48230561      1.0980489  0.00054181941
           7641      76.239251      1085.2140     -2704.4233     -1619.2093      1.4469520     0.48125393      1.0980489  0.00054045295
           7651      76.339027      1083.9990     -2703.2082     -1619.2091      1.4453320     0.48071515      1.0980489  0.00053888467
           7661      76.438804      1084.3689     -2703.5780     -1619.2091      1.4458253     0.48087919      1.0980489  0.00053709499
           7671      76.538580      1086.4503     -2705.6595     -1619.2092      1.4486004     0.48180219      1.0980489  0.00053507859
           7681      76.638357      1089.9847     -2709.1944     -1619.2096      1.4533130     0.48336960      1.0980489  0.00053284662
           7691      76.738134      1094.5192     -2713.7290     -1619.2098      1.4593589     0.48538046      1.0980489  0.00053042514
           7701      76.837910      1099.6018     -2718.8115     -1619.2097      1.4661358     0.48763444      1.0980489  0.00052785108
           7711      76.937687      1104.8095     -2724.0191     -1619.2097      1.4730793     0.48994384      1.0980489  0.00052516835
           7721      77.037463      1109.6989     -2728.9087     -1619.2098      1.4795985     0.49211214      1.0980489  0.00052242407
           7731      77.137240      1113.8411     -2733.0512     -1619.2101      1.4851215     0.49394906      1.0980489  0.00051966400
