     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5251      52.392659      703.53644     -3027.0778     -2323.5414     0.93804859     0.46799022      1.0980489  0.00055193605
           5261      52.492435      703.74489     -3027.2860     -2323.5411     0.93832652     0.46812887      1.0980489  0.00055311262
           5271      52.592212      704.74814     -3028.2893     -2323.5411     0.93966418     0.46879623      1.0980489  0.00055391047
           5281      52.691988      706.55854     -3030.0997     -2323.5412     0.94207806     0.47000051      1.0980489  0.00055435356
           5291      52.791765      708.84634     -3032.3879     -2323.5416     0.94512846     0.47152234      1.0980489  0.00055448000
           5301      52.891542      710.97139     -3034.5132     -2323.5419     0.94796185     0.47293592      1.0980489  0.00055433750
           5311      52.991318      712.17401     -3035.7162     -2323.5422     0.94956535     0.47373590      1.0980489  0.00055397260
           5321      53.091095      711.85916     -3035.4014     -2323.5422     0.94914554     0.47352646      1.0980489  0.00055341721
           5331      53.190871      709.83846     -3033.3803     -2323.5418     0.94645128     0.47218230      1.0980489  0.00055267754
           5341      53.290648      706.45079     -3029.9921     -2323.5413     0.94193439     0.46992883      1.0980489  0.00055173043
           5351      53.390424      702.51174     -3026.0524     -2323.5406     0.93668231     0.46730858      1.0980489  0.00055052847
           5361      53.490201      699.08145     -3022.6215     -2323.5400     0.93210861     0.46502677      1.0980489  0.00054901335
           5371      53.589977      697.17273     -3020.7122     -2323.5395     0.92956363     0.46375709      1.0980489  0.00054713305
           5381      53.689754      697.48595     -3021.0253     -2323.5393     0.92998127     0.46396545      1.0980489  0.00054485803
           5391      53.789530      700.27932     -3023.8188     -2323.5394     0.93370575     0.46582359      1.0980489  0.00054219205
           5401      53.889307      705.38426     -3028.9240     -2323.5397     0.94051235     0.46921938      1.0980489  0.00053917579
           5411      53.989083      712.27984     -3035.8201     -2323.5403     0.94970645     0.47380630      1.0980489  0.00053588385
           5421      54.088860      720.20775     -3043.7486     -2323.5409     0.96027700     0.47907992      1.0980489  0.00053241661
           5431      54.188636      728.27732     -3051.8188     -2323.5415     0.97103643     0.48444777      1.0980489  0.00052888866
           5441      54.288413      735.57559     -3059.1175     -2323.5419     0.98076745     0.48930256      1.0980489  0.00052541543
           5451      54.388190      741.25766     -3064.7999     -2323.5423     0.98834355     0.49308225      1.0980489  0.00052209962
           5461      54.487966      744.64383     -3068.1864     -2323.5425     0.99285844     0.49533472      1.0980489  0.00051901867
           5471      54.587743      745.33147     -3068.8740     -2323.5425     0.99377529     0.49579213      1.0980489  0.00051621485
           5481      54.687519      743.27181     -3066.8140     -2323.5422     0.99102908     0.49442206      1.0980489  0.00051368937
           5491      54.787296      738.83725     -3062.3793     -2323.5420     0.98511633     0.49147220      1.0980489  0.00051140213
           5501      54.887072      732.74124     -3056.2826     -2323.5414     0.97698832     0.48741715      1.0980489  0.00050927833
           5511      54.986849      725.84671     -3049.3878     -2323.5411     0.96779561     0.48283093      1.0980489  0.00050722043
           5521      55.086625      718.95314     -3042.4939     -2323.5407     0.95860419     0.47824536      1.0980489  0.00050512232
           5531      55.186402      712.64728     -3036.1880     -2323.5407     0.95019638     0.47405072      1.0980489  0.00050288157
           5541      55.286178      707.26195     -3030.8028     -2323.5408     0.94301593     0.47046841      1.0980489  0.00050040728
           5551      55.385955      702.98484     -3026.5256     -2323.5407     0.93731312     0.46762329      1.0980489  0.00049762330
           5561      55.485731      700.02656     -3023.5670     -2323.5405     0.93336874     0.46565545      1.0980489  0.00049446870
           5571      55.585508      698.74987     -3022.2903     -2323.5405     0.93166649     0.46480620      1.0980489  0.00049089902
           5581      55.685285      699.64029     -3023.1805     -2323.5402     0.93285373     0.46539851      1.0980489  0.00048689106
           5591      55.785061      703.09569     -3026.6359     -2323.5402     0.93746092     0.46769703      1.0980489  0.00048245067
           5601      55.884838      709.12186     -3032.6625     -2323.5406     0.94549581     0.47170562      1.0980489  0.00047761975
           5611      55.984614      717.13191     -3040.6734     -2323.5414     0.95617588     0.47703388      1.0980489  0.00047247741
           5621      56.084391      726.05832     -3049.6005     -2323.5421     0.96807777     0.48297170      1.0980489  0.00046713107
           5631      56.184167      734.75148     -3058.2942     -2323.5427     0.97966864     0.48875436      1.0980489  0.00046169970
           5641      56.283944      742.39529     -3065.9381     -2323.5428     0.98986039     0.49383900      1.0980489  0.00045629590
           5651      56.383720      748.65214     -3072.1949     -2323.5427     0.99820286     0.49800104      1.0980489  0.00045101425
           5661      56.483497      753.54545     -3077.0882     -2323.5428      1.0047273     0.50125605      1.0980489  0.00044592828
           5671      56.583273      757.21494     -3080.7577     -2323.5428      1.0096199     0.50369698      1.0980489  0.00044109283
           5681      56.683050      759.75335     -3083.2964     -2323.5431      1.0130045     0.50538553      1.0980489  0.00043654766
           5691      56.782826      761.22705     -3084.7701     -2323.5430      1.0149694     0.50636583      1.0980489  0.00043231877
           5701      56.882603      761.82968     -3085.3723     -2323.5426      1.0157729     0.50676669      1.0980489  0.00042841835
           5711      56.982379      762.05330     -3085.5957     -2323.5424      1.0160711     0.50691545      1.0980489  0.00042484675
           5721      57.082156      762.64613     -3086.1881     -2323.5420      1.0168615     0.50730980      1.0980489  0.00042159938
           5731      57.181933      764.33201     -3087.8738     -2323.5417      1.0191093     0.50843124      1.0980489  0.00041867889
           5741      57.281709      767.41099     -3090.9527     -2323.5417      1.0232147     0.51047936      1.0980489  0.00041610753
           5751      57.381486      771.56907     -3095.1113     -2323.5423      1.0287588     0.51324531      1.0980489  0.00041393203
           5761      57.481262      775.97416     -3099.5170     -2323.5429      1.0346322     0.51617555      1.0980489  0.00041221796
           5771      57.581039      779.60828     -3103.1519     -2323.5436      1.0394777     0.51859296      1.0980489  0.00041103581
           5781      57.680815      781.53248     -3105.0766     -2323.5441      1.0420433     0.51987293      1.0980489  0.00041044453
           5791      57.780592      781.03638     -3104.5810     -2323.5447      1.0413818     0.51954293      1.0980489  0.00041047732
           5801      57.880368      777.66422     -3101.2092     -2323.5449      1.0368856     0.51729978      1.0980489  0.00041113140
           5811      57.980145      771.22125     -3094.7663     -2323.5450      1.0282950     0.51301394      1.0980489  0.00041236208
           5821      58.079921      761.83346     -3085.3783     -2323.5449      1.0157779     0.50676921      1.0980489  0.00041408003
           5831      58.179698      750.06562     -3073.6099     -2323.5443      1.0000875     0.49894127      1.0980489  0.00041615296
           5841      58.279474      736.99812     -3060.5416     -2323.5435     0.98266416     0.49024882      1.0980489  0.00041841358
           5851      58.379251      724.18382     -3047.7263     -2323.5425     0.96557843     0.48172479      1.0980489  0.00042067547
           5861      58.479028      713.41884     -3036.9604     -2323.5416     0.95122512     0.47456395      1.0980489  0.00042275638
           5871      58.578804      706.31035     -3029.8514     -2323.5410     0.94174714     0.46983541      1.0980489  0.00042450592
           5881      58.678581      703.71509     -3027.2562     -2323.5412     0.93828679     0.46810905      1.0980489  0.00042583059
           5891      58.778357      705.36272     -3028.9048     -2323.5420     0.94048363     0.46920505      1.0980489  0.00042670692
           5901      58.878134      710.00423     -3033.5475     -2323.5433     0.94667231     0.47229257      1.0980489  0.00042717631
           5911      58.977910      715.93794     -3039.4823     -2323.5443     0.95458392     0.47623965      1.0980489  0.00042732458
           5921      59.077687      721.54861     -3045.0938     -2323.5452     0.96206481     0.47997185      1.0980489  0.00042725490
           5931      59.177463      725.58349     -3049.1291     -2323.5456     0.96744465     0.48265584      1.0980489  0.00042706338
           5941      59.277240      727.25615     -3050.8018     -2323.5457     0.96967486     0.48376849      1.0980489  0.00042682094
           5951      59.377016      726.28699     -3049.8325     -2323.5455     0.96838265     0.48312381      1.0980489  0.00042656207
           5961      59.476793      722.94293     -3046.4880     -2323.5450     0.96392391     0.48089935      1.0980489  0.00042628058
           5971      59.576569      718.03234     -3041.5765     -2323.5442     0.95737646     0.47763284      1.0980489  0.00042593366
           5981      59.676346      712.73181     -3036.2752     -2323.5434     0.95030908     0.47410695      1.0980489  0.00042545387
           5991      59.776122      708.23637     -3031.7792     -2323.5429     0.94431515     0.47111659      1.0980489  0.00042476708
           6001      59.875899      705.36735     -3028.9100     -2323.5427     0.94048980     0.46920813      1.0980489  0.00042381060
           6011      59.975676      704.40882     -3027.9516     -2323.5428     0.93921176     0.46857052      1.0980489  0.00042254490
           6021      60.075452      705.24096     -3028.7842     -2323.5433     0.94032128     0.46912405      1.0980489  0.00042095695
           6031      60.175229      707.59253     -3031.1358     -2323.5432     0.94345671     0.47068831      1.0980489  0.00041905705
           6041      60.275005      711.21038     -3034.7537     -2323.5433     0.94828051     0.47309490      1.0980489  0.00041687397
           6051      60.374782      715.91242     -3039.4558     -2323.5434     0.95454989     0.47622268      1.0980489  0.00041445137
           6061      60.474558      721.52228     -3045.0661     -2323.5438     0.96202971     0.47995434      1.0980489  0.00041184607
           6071      60.574335      727.71789     -3051.2622     -2323.5443     0.97029052     0.48407564      1.0980489  0.00040912700
           6081      60.674111      733.89919     -3057.4441     -2323.5449     0.97853226     0.48818742      1.0980489  0.00040637181
           6091      60.773888      739.24182     -3062.7871     -2323.5453     0.98565576     0.49174132      1.0980489  0.00040365845
           6101      60.873664      742.99662     -3066.5423     -2323.5457     0.99066216     0.49423900      1.0980489  0.00040105265
           6111      60.973441      744.86547     -3068.4109     -2323.5454     0.99315395     0.49548215      1.0980489  0.00039859623
           6121      61.073217      745.24082     -3068.7857     -2323.5448     0.99365443     0.49573184      1.0980489  0.00039630250
           6131      61.172994      745.03277     -3068.5770     -2323.5442     0.99337702     0.49559344      1.0980489  0.00039416245
           6141      61.272771      745.14004     -3068.6840     -2323.5439     0.99352005     0.49566480      1.0980489  0.00039215911
           6151      61.372547      745.98829     -3069.5323     -2323.5440     0.99465105     0.49622905      1.0980489  0.00039028190
           6161      61.472324      747.49252     -3071.0366     -2323.5441     0.99665669     0.49722966      1.0980489  0.00038853317
           6171      61.572100      749.33806     -3072.8824     -2323.5443     0.99911742     0.49845731      1.0980489  0.00038692625
           6181      61.671877      751.25847     -3074.8029     -2323.5445      1.0016780     0.49973476      1.0980489  0.00038548064
           6191      61.771653      753.07348     -3076.6180     -2323.5445      1.0040980     0.50094210      1.0980489  0.00038421763
           6201      61.871430      754.62476     -3078.1693     -2323.5445      1.0061663     0.50197400      1.0980489  0.00038315760
           6211      61.971206      755.78935     -3079.3340     -2323.5447      1.0077191     0.50274868      1.0980489  0.00038231752
           6221      62.070983      756.55576     -3080.1004     -2323.5446      1.0087410     0.50325850      1.0980489  0.00038170952
           6231      62.170759      756.98716     -3080.5318     -2323.5447      1.0093162     0.50354546      1.0980489  0.00038134134
           6241      62.270536      757.04285     -3080.5878     -2323.5450      1.0093905     0.50358251      1.0980489  0.00038121834
           6251      62.370312      756.47519     -3080.0203     -2323.5451      1.0086336     0.50320490      1.0980489  0.00038134328
           6261      62.470089      754.98302     -3078.5282     -2323.5452      1.0066440     0.50221232      1.0980489  0.00038171247
           6271      62.569865      752.45693     -3076.0021     -2323.5452      1.0032759     0.50053197      1.0980489  0.00038231046
           6281      62.669642      749.05756     -3072.6024     -2323.5448     0.99874341     0.49827072      1.0980489  0.00038310793
           6291      62.769419      745.13974     -3068.6844     -2323.5446     0.99351966     0.49566460      1.0980489  0.00038406400
           6301      62.869195      741.11097     -3064.6554     -2323.5444     0.98814796     0.49298467      1.0980489  0.00038513109
           6311      62.968972      737.35900     -3060.9032     -2323.5442     0.98314533     0.49048887      1.0980489  0.00038626065
           6321      63.068748      734.21134     -3057.7556     -2323.5443     0.97894845     0.48839506      1.0980489  0.00038740833
           6331      63.168525      731.83120     -3055.3756     -2323.5444     0.97577493     0.48681180      1.0980489  0.00038853809
           6341      63.268301      730.14384     -3053.6885     -2323.5447     0.97352512     0.48568937      1.0980489  0.00038962366
           6351      63.368078      728.88578     -3052.4308     -2323.5450     0.97184770     0.48485251      1.0980489  0.00039064666
           6361      63.467854      727.79119     -3051.3363     -2323.5451     0.97038825     0.48412440      1.0980489  0.00039159180
           6371      63.567631      726.76107     -3050.3061     -2323.5450     0.96901476     0.48343916      1.0980489  0.00039244249
           6381      63.667407      725.92526     -3049.4702     -2323.5449     0.96790035     0.48288319      1.0980489  0.00039317976
           6391      63.767184      725.53946     -3049.0843     -2323.5449     0.96738595     0.48262655      1.0980489  0.00039378505
           6401      63.866960      725.79479     -3049.3398     -2323.5450     0.96772639     0.48279640      1.0980489  0.00039424544
           6411      63.966737      726.66475     -3050.2099     -2323.5451     0.96888633     0.48337509      1.0980489  0.00039455787
           6421      64.066513      727.84318     -3051.3887     -2323.5455     0.97045757     0.48415898      1.0980489  0.00039472946
           6431      64.166290      728.80084     -3052.3468     -2323.5460     0.97173445     0.48479601      1.0980489  0.00039477321
           6441      64.266067      729.01744     -3052.5635     -2323.5461     0.97202325     0.48494009      1.0980489  0.00039469993
           6451      64.365843      728.25732     -3051.8030     -2323.5457     0.97100976     0.48443447      1.0980489  0.00039450991
           6461      64.465620      726.76495     -3050.3101     -2323.5452     0.96901993     0.48344174      1.0980489  0.00039418887
           6471      64.565396      725.27195     -3048.8164     -2323.5445     0.96702927     0.48244861      1.0980489  0.00039371156
           6481      64.665173      724.71101     -3048.2549     -2323.5439     0.96628135     0.48207547      1.0980489  0.00039305267
           6491      64.764949      725.77737     -3049.3211     -2323.5437     0.96770316     0.48278481      1.0980489  0.00039220042
           6501      64.864726      728.73378     -3052.2777     -2323.5439     0.97164504     0.48475140      1.0980489  0.00039116623
           6511      64.964502      733.51867     -3057.0623     -2323.5437     0.97802489     0.48793430      1.0980489  0.00038998714
           6521      65.064279      739.91323     -3063.4570     -2323.5438     0.98655098     0.49218794      1.0980489  0.00038872336
           6531      65.164055      747.55475     -3071.0986     -2323.5438     0.99673967     0.49727105      1.0980489  0.00038745490
           6541      65.263832      755.78946     -3079.3339     -2323.5444      1.0077193     0.50274875      1.0980489  0.00038627714
           6551      65.363608      763.68510     -3087.2300     -2323.5449      1.0182468     0.50800091      1.0980489  0.00038529285
           6561      65.463385      770.19712     -3093.7428     -2323.5457      1.0269295     0.51233269      1.0980489  0.00038460039
           6571      65.563162      774.36319     -3097.9091     -2323.5459      1.0324843     0.51510395      1.0980489  0.00038428013
           6581      65.662938      775.48371     -3099.0299     -2323.5462      1.0339783     0.51584931      1.0980489  0.00038438205
           6591      65.762715      773.29200     -3096.8380     -2323.5460      1.0310560     0.51439139      1.0980489  0.00038491676
           6601      65.862491      768.04949     -3091.5950     -2323.5455      1.0240660     0.51090409      1.0980489  0.00038585264
           6611      65.962268      760.49363     -3084.0386     -2323.5450      1.0139915     0.50587795      1.0980489  0.00038712027
           6621      66.062044      751.61523     -3075.1597     -2323.5444      1.0021536     0.49997207      1.0980489  0.00038862331
           6631      66.161821      742.36242     -3065.9065     -2323.5441     0.98981655     0.49381713      1.0980489  0.00039025241
           6641      66.261597      733.43588     -3056.9798     -2323.5439     0.97791451     0.48787923      1.0980489  0.00039189785
           6651      66.361374      725.26661     -3048.8103     -2323.5437     0.96702215     0.48244506      1.0980489  0.00039345740
           6661      66.461150      718.14388     -3041.6874     -2323.5435     0.95752517     0.47770703      1.0980489  0.00039483980
           6671      66.560927      712.44518     -3035.9884     -2323.5432     0.94992690     0.47391628      1.0980489  0.00039596686
           6681      66.660703      708.68188     -3032.2246     -2323.5427     0.94490918     0.47141295      1.0980489  0.00039677715
           6691      66.760480      707.33826     -3030.8810     -2323.5427     0.94311768     0.47051917      1.0980489  0.00039723251
           6701      66.860256      708.55824     -3032.1015     -2323.5432     0.94474431     0.47133070      1.0980489  0.00039732501
           6711      66.960033      711.95100     -3035.4948     -2323.5438     0.94926800     0.47358755      1.0980489  0.00039707896
           6721      67.059810      716.72026     -3040.2648     -2323.5445     0.95562702     0.47676005      1.0980489  0.00039654519
           6731      67.159586      721.98313     -3045.5282     -2323.5450     0.96264418     0.48026090      1.0980489  0.00039578966
           6741      67.259363      727.04529     -3050.5907     -2323.5454     0.96939372     0.48362822      1.0980489  0.00039488123
           6751      67.359139      731.55098     -3055.0963     -2323.5454     0.97540131     0.48662540      1.0980489  0.00039388291
           6761      67.458916      735.45386     -3058.9990     -2323.5452     0.98060514     0.48922158      1.0980489  0.00039284812
           6771      67.558692      738.86313     -3062.4081     -2323.5450     0.98515084     0.49148942      1.0980489  0.00039182146
           6781      67.658469      741.87509     -3065.4200     -2323.5449     0.98916679     0.49349296      1.0980489  0.00039084146
           6791      67.758245      744.45625     -3068.0013     -2323.5450     0.99260834     0.49520995      1.0980489  0.00038994287
           6801      67.858022      746.42248     -3069.9678     -2323.5453     0.99522997     0.49651787      1.0980489  0.00038915651
           6811      67.957798      747.51251     -3071.0582     -2323.5457     0.99668335     0.49724296      1.0980489  0.00038850705
           6821      68.057575      747.50148     -3071.0472     -2323.5457     0.99666864     0.49723562      1.0980489  0.00038800951
           6831      68.157351      746.29984     -3069.8456     -2323.5457     0.99506645     0.49643629      1.0980489  0.00038766628
           6841      68.257128      744.01979     -3067.5654     -2323.5456     0.99202638     0.49491961      1.0980489  0.00038746557
           6851      68.356905      740.93410     -3064.4794     -2323.5453     0.98791213     0.49286702      1.0980489  0.00038738303
           6861      68.456681      737.35954     -3060.9047     -2323.5452     0.98314605     0.49048923      1.0980489  0.00038738552
           6871      68.556458      733.51108     -3057.0566     -2323.5455     0.97801477     0.48792925      1.0980489  0.00038743530
           6881      68.656234      729.40850     -3052.9542     -2323.5457     0.97254466     0.48520022      1.0980489  0.00038749268
           6891      68.756011      724.94910     -3048.4950     -2323.5459     0.96659881     0.48223385      1.0980489  0.00038751541
           6901      68.855787      720.11633     -3043.6620     -2323.5457     0.96015510     0.47901910      1.0980489  0.00038745562
           6911      68.955564      715.21036     -3038.7556     -2323.5452     0.95361381     0.47575567      1.0980489  0.00038725803
           6921      69.055340      710.88640     -3034.4312     -2323.5448     0.94784854     0.47287939      1.0980489  0.00038686274
           6931      69.155117      708.01676     -3031.5610     -2323.5443     0.94402235     0.47097051      1.0980489  0.00038621367
           6941      69.254893      707.36657     -3030.9106     -2323.5440     0.94315542     0.47053800      1.0980489  0.00038527063
           6951      69.354670      709.28038     -3032.8245     -2323.5441     0.94570717     0.47181106      1.0980489  0.00038402031
           6961      69.454446      713.54334     -3037.0881     -2323.5447     0.95139112     0.47464677      1.0980489  0.00038248183
           6971      69.554223      719.42552     -3042.9709     -2323.5454     0.95923403     0.47855958      1.0980489  0.00038070490
           6981      69.653999      725.82548     -3049.3717     -2323.5462     0.96776730     0.48281681      1.0980489  0.00037876111
           6991      69.753776      731.43102     -3054.9782     -2323.5471     0.97524136     0.48654560      1.0980489  0.00037673020
           7001      69.853553      734.97293     -3058.5207     -2323.5478     0.97996391     0.48890167      1.0980489  0.00037468350
           7011      69.953329      735.53622     -3059.0842     -2323.5480     0.98071496     0.48927637      1.0980489  0.00037266752
           7021      70.053106      732.84719     -3056.3950     -2323.5478     0.97712959     0.48748763      1.0980489  0.00037069192
           7031      70.152882      727.38435     -3050.9314     -2323.5470     0.96984580     0.48385377      1.0980489  0.00036872586
           7041      70.252659      720.25367     -3043.7999     -2323.5462     0.96033823     0.47911046      1.0980489  0.00036670408
           7051      70.352435      712.92119     -3036.4664     -2323.5452     0.95056158     0.47423292      1.0980489  0.00036454119
           7061      70.452212      706.85625     -3030.4010     -2323.5447     0.94247501     0.47019854      1.0980489  0.00036214998
           7071      70.551988      703.26986     -3026.8141     -2323.5442     0.93769314     0.46781288      1.0980489  0.00035945927
           7081      70.651765      702.95158     -3026.4955     -2323.5439     0.93726877     0.46760117      1.0980489  0.00035642782
           7091      70.751541      706.19523     -3029.7393     -2323.5440     0.94159364     0.46975883      1.0980489  0.00035305252
           7101      70.851318      712.80095     -3036.3454     -2323.5445     0.95040127     0.47415294      1.0980489  0.00034937054
           7111      70.951094      722.14920     -3045.6941     -2323.5449     0.96286559     0.48037136      1.0980489  0.00034545571
           7121      71.050871      733.34473     -3056.8902     -2323.5455     0.97779297     0.48781859      1.0980489  0.00034141013
           7131      71.150648      745.40429     -3068.9502     -2323.5459     0.99387239     0.49584058      1.0980489  0.00033735353
           7141      71.250424      757.37846     -3080.9247     -2323.5462      1.0098380     0.50380576      1.0980489  0.00033341207
           7151      71.350201      768.40968     -3091.9563     -2323.5466      1.0245462     0.51114369      1.0980489  0.00032970864
           7161      71.449977      777.69300     -3101.2399     -2323.5469      1.0369240     0.51731893      1.0980489  0.00032635447
           7171      71.549754      784.50667     -3108.0539     -2323.5472      1.0460089     0.52185135      1.0980489  0.00032344135
           7181      71.649530      788.28620     -3111.8336     -2323.5474      1.0510483     0.52436549      1.0980489  0.00032103434
           7191      71.749307      788.72993     -3112.2773     -2323.5474      1.0516399     0.52466066      1.0980489  0.00031916571
           7201      71.849083      785.84933     -3109.3967     -2323.5473      1.0477991     0.52274449      1.0980489  0.00031783184
           7211      71.948860      779.97766     -3103.5245     -2323.5469      1.0399702     0.51883867      1.0980489  0.00031699353
           7221      72.048636      771.80427     -3095.3506     -2323.5463      1.0290724     0.51340176      1.0980489  0.00031657992
           7231      72.148413      762.34732     -3085.8929     -2323.5456      1.0164631     0.50711102      1.0980489  0.00031649702
           7241      72.248189      752.75029     -3076.2954     -2323.5451      1.0036671     0.50072711      1.0980489  0.00031663978
           7251      72.347966      743.98083     -3067.5255     -2323.5447     0.99197444     0.49489369      1.0980489  0.00031690602
           7261      72.447742      736.56098     -3060.1056     -2323.5446     0.98208131     0.48995804      1.0980489  0.00031720787
           7271      72.547519      730.52959     -3054.0746     -2323.5450     0.97403946     0.48594597      1.0980489  0.00031747661
           7281      72.647296      725.64974     -3049.1950     -2323.5453     0.96753298     0.48269991      1.0980489  0.00031766112
           7291      72.747072      721.73033     -3045.2754     -2323.5451     0.96230711     0.48009273      1.0980489  0.00031772270
           7301      72.846849      718.82177     -3042.3667     -2323.5449     0.95842902     0.47815797      1.0980489  0.00031763150
           7311      72.946625      717.16963     -3040.7144     -2323.5447     0.95622618     0.47705897      1.0980489  0.00031736676
           7321      73.046402      717.02311     -3040.5676     -2323.5445     0.95603082     0.47696151      1.0980489  0.00031691997
           7331      73.146178      718.45309     -3041.9977     -2323.5446     0.95793746     0.47791273      1.0980489  0.00031629802
           7341      73.245955      721.30126     -3044.8461     -2323.5448     0.96173501     0.47980731      1.0980489  0.00031552400
           7351      73.345731      725.18858     -3048.7337     -2323.5451     0.96691811     0.48239315      1.0980489  0.00031463507
           7361      73.445508      729.53841     -3053.0839     -2323.5455     0.97271788     0.48528664      1.0980489  0.00031367746
           7371      73.545284      733.69495     -3057.2409     -2323.5459     0.97825993     0.48805156      1.0980489  0.00031269947
           7381      73.645061      737.10819     -3060.6542     -2323.5460     0.98281093     0.49032204      1.0980489  0.00031174367
           7391      73.744837      739.57742     -3063.1230     -2323.5456     0.98610322     0.49196456      1.0980489  0.00031084029
           7401      73.844614      741.33528     -3064.8805     -2323.5452     0.98844704     0.49313388      1.0980489  0.00031000529
           7411      73.944391      742.95073     -3066.4953     -2323.5446     0.99060098     0.49420848      1.0980489  0.00030924427
           7421      74.044167      745.04673     -3068.5911     -2323.5443     0.99339564     0.49560273      1.0980489  0.00030856056
           7431      74.143944      747.99944     -3071.5436     -2323.5442     0.99733258     0.49756686      1.0980489  0.00030796413
           7441      74.243720      751.80256     -3075.3471     -2323.5446      1.0024034     0.50009668      1.0980489  0.00030747708
           7451      74.343497      756.14315     -3079.6881     -2323.5449      1.0081909     0.50298403      1.0980489  0.00030713391
           7461      74.443273      760.54817     -3084.0931     -2323.5449      1.0140642     0.50591424      1.0980489  0.00030697769
           7471      74.543050      764.50863     -3088.0538     -2323.5452      1.0193448     0.50854872      1.0980489  0.00030705457
           7481      74.642826      767.51857     -3091.0640     -2323.5454      1.0233581     0.51055092      1.0980489  0.00030740778
           7491      74.742603      769.09930     -3092.6451     -2323.5458      1.0254657     0.51160242      1.0980489  0.00030807191
           7501      74.842379      768.86103     -3092.4070     -2323.5460      1.0251480     0.51144393      1.0980489  0.00030906749
           7511      74.942156      766.54119     -3090.0874     -2323.5462      1.0220549     0.50990077      1.0980489  0.00031039663
           7521      75.041932      762.02358     -3085.5698     -2323.5462      1.0160314     0.50689568      1.0980489  0.00031203986
           7531      75.141709      755.34008     -3078.8863     -2323.5462      1.0071201     0.50244983      1.0980489  0.00031395444
           7541      75.241485      746.72896     -3070.2748     -2323.5458     0.99563861     0.49672174      1.0980489  0.00031607403
           7551      75.341262      736.70456     -3060.2500     -2323.5454     0.98227275     0.49005354      1.0980489  0.00031831052
           7561      75.441039      726.05922     -3049.6043     -2323.5451     0.96807896     0.48297230      1.0980489  0.00032055908
           7571      75.540815      715.81639     -3039.3608     -2323.5444     0.95442185     0.47615880      1.0980489  0.00032270661
           7581      75.640592      707.09544     -3030.6395     -2323.5441     0.94279392     0.47035765      1.0980489  0.00032464331
           7591      75.740368      700.89512     -3024.4388     -2323.5437     0.93452683     0.46623322      1.0980489  0.00032627548
           7601      75.840145      697.83966     -3021.3834     -2323.5438     0.93045288     0.46420074      1.0980489  0.00032753736
           7611      75.939921      697.96012     -3021.5042     -2323.5441     0.93061349     0.46428086      1.0980489  0.00032839802
           7621      76.039698      700.69517     -3024.2399     -2323.5447     0.93426023     0.46610021      1.0980489  0.00032886113
           7631      76.139474      705.15195     -3028.6973     -2323.5453     0.94020260     0.46906485      1.0980489  0.00032895740
           7641      76.239251      710.41635     -3033.9623     -2323.5460     0.94722180     0.47256671      1.0980489  0.00032873374
           7651      76.339027      715.75501     -3039.3012     -2323.5462     0.95434001     0.47611797      1.0980489  0.00032824279
           7661      76.438804      720.68132     -3044.2276     -2323.5463     0.96090843     0.47939493      1.0980489  0.00032753568
           7671      76.538580      724.92440     -3048.4706     -2323.5462     0.96656587     0.48221742      1.0980489  0.00032665777
           7681      76.638357      728.35192     -3051.8981     -2323.5462     0.97113589     0.48449739      1.0980489  0.00032564701
           7691      76.738134      730.94607     -3054.4923     -2323.5462     0.97459475     0.48622301      1.0980489  0.00032453315
           7701      76.837910      732.79708     -3056.3432     -2323.5461     0.97706277     0.48745430      1.0980489  0.00032333737
           7711      76.937687      734.17830     -3057.7241     -2323.5458     0.97890440     0.48837308      1.0980489  0.00032207285
           7721      77.037463      735.56693     -3059.1123     -2323.5453     0.98075591     0.48929679      1.0980489  0.00032074711
           7731      77.137240      737.58385     -3061.1288     -2323.5450     0.98344513     0.49063844      1.0980489  0.00031936718
           7741      77.237016      740.78642     -3064.3312     -2323.5448     0.98771522     0.49276878      1.0980489  0.00031794696
           7751      77.336793      745.41970     -3068.9647     -2323.5450     0.99389293     0.49585083      1.0980489  0.00031651459
           7761      77.436569      751.23534     -3074.7808     -2323.5455      1.0016471     0.49971937      1.0980489  0.00031511609
           7771      77.536346      757.44295     -3080.9891     -2323.5462      1.0099239     0.50384865      1.0980489  0.00031381314
           7781      77.636122      762.89898     -3086.4460     -2323.5470      1.0171986     0.50747798      1.0980489  0.00031267433
           7791      77.735899      766.41609     -3089.9635     -2323.5474      1.0218881     0.50981756      1.0980489  0.00031176180
           7801      77.835675      767.13519     -3090.6829     -2323.5477      1.0228469     0.51029590      1.0980489  0.00031111727
           7811      77.935452      764.80162     -3088.3491     -2323.5475      1.0197355     0.50874362      1.0980489  0.00031075216
           7821      78.035228      759.85631     -3083.4031     -2323.5468      1.0131417     0.50545401      1.0980489  0.00031064490
           7831      78.135005      753.34070     -3076.8865     -2323.5458      1.0044543     0.50111985      1.0980489  0.00031074640
           7841      78.234782      746.55110     -3070.0965     -2323.5454     0.99540147     0.49660343      1.0980489  0.00031099272
           7851      78.334558      740.57308     -3064.1183     -2323.5452     0.98743077     0.49262687      1.0980489  0.00031132024
           7861      78.434335      735.89835     -3059.4435     -2323.5452     0.98119780     0.48951725      1.0980489  0.00031167776
           7871      78.534111      732.41782     -3055.9636     -2323.5457     0.97655710     0.48720202      1.0980489  0.00031203065
