     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5251      52.392659      607.63560     -3165.9534     -2558.3178     0.81018080     0.48503673      1.0980489  0.00039274234
           5261      52.492435      610.26625     -3168.5845     -2558.3183     0.81368833     0.48713661      1.0980489  0.00039306618
           5271      52.592212      612.04199     -3170.3606     -2558.3186     0.81605599     0.48855408      1.0980489  0.00039339584
           5281      52.691988      612.54008     -3170.8587     -2558.3186     0.81672010     0.48895167      1.0980489  0.00039375956
           5291      52.791765      611.66801     -3169.9866     -2558.3186     0.81555734     0.48825555      1.0980489  0.00039416520
           5301      52.891542      609.59614     -3167.9145     -2558.3184     0.81279486     0.48660171      1.0980489  0.00039459929
           5311      52.991318      606.60653     -3164.9247     -2558.3182     0.80880870     0.48421529      1.0980489  0.00039503074
           5321      53.091095      602.98881     -3161.3070     -2558.3182     0.80398508     0.48132750      1.0980489  0.00039541598
           5331      53.190871      599.03636     -3157.3544     -2558.3180     0.79871515     0.47817251      1.0980489  0.00039570350
           5341      53.290648      595.11212     -3153.4298     -2558.3177     0.79348283     0.47504004      1.0980489  0.00039583828
           5351      53.390424      591.65874     -3149.9762     -2558.3174     0.78887833     0.47228343      1.0980489  0.00039576717
           5361      53.490201      589.08660     -3147.4039     -2558.3173     0.78544880     0.47023025      1.0980489  0.00039544610
           5371      53.589977      587.59311     -3145.9104     -2558.3173     0.78345748     0.46903809      1.0980489  0.00039484637
           5381      53.689754      587.05848     -3145.3760     -2558.3175     0.78274464     0.46861133      1.0980489  0.00039395708
           5391      53.789530      587.14135     -3145.4591     -2558.3178     0.78285513     0.46867748      1.0980489  0.00039278156
           5401      53.889307      587.49879     -3145.8167     -2558.3180     0.78333171     0.46896280      1.0980489  0.00039132977
           5411      53.989083      587.99414     -3146.3119     -2558.3177     0.78399219     0.46935821      1.0980489  0.00038961135
           5421      54.088860      588.75180     -3147.0691     -2558.3173     0.78500240     0.46996300      1.0980489  0.00038763290
           5431      54.188636      590.08820     -3148.4052     -2558.3170     0.78678426     0.47102976      1.0980489  0.00038540041
           5441      54.288413      592.35074     -3150.6677     -2558.3170     0.78980099     0.47283581      1.0980489  0.00038292559
           5451      54.388190      595.71354     -3154.0304     -2558.3168     0.79428472     0.47552012      1.0980489  0.00038023304
           5461      54.487966      600.05521     -3158.3722     -2558.3170     0.80007361     0.47898579      1.0980489  0.00037736428
           5471      54.587743      604.98697     -3163.3042     -2558.3172     0.80664929     0.48292250      1.0980489  0.00037437676
           5481      54.687519      609.95453     -3168.2720     -2558.3175     0.81327271     0.48688779      1.0980489  0.00037133808
           5491      54.787296      614.40174     -3172.7195     -2558.3177     0.81920232     0.49043771      1.0980489  0.00036831780
           5501      54.887072      617.86775     -3176.1858     -2558.3180     0.82382366     0.49320440      1.0980489  0.00036537867
           5511      54.986849      620.05617     -3178.3742     -2558.3181     0.82674156     0.49495129      1.0980489  0.00036256933
           5521      55.086625      620.88613     -3179.2040     -2558.3179     0.82784817     0.49561378      1.0980489  0.00035991978
           5531      55.186402      620.50905     -3178.8267     -2558.3176     0.82734540     0.49531279      1.0980489  0.00035743974
           5541      55.286178      619.29035     -3177.6076     -2558.3172     0.82572046     0.49433998      1.0980489  0.00035512090
           5551      55.385955      617.74571     -3176.0627     -2558.3169     0.82366094     0.49310699      1.0980489  0.00035294240
           5561      55.485731      616.41832     -3174.7350     -2558.3166     0.82189110     0.49204742      1.0980489  0.00035087907
           5571      55.585508      615.74489     -3174.0614     -2558.3165     0.82099319     0.49150986      1.0980489  0.00034891020
           5581      55.685285      615.94679     -3174.2636     -2558.3168     0.82126239     0.49167103      1.0980489  0.00034702646
           5591      55.785061      616.97034     -3175.2874     -2558.3171     0.82262712     0.49248806      1.0980489  0.00034523330
           5601      55.884838      618.52230     -3176.8394     -2558.3171     0.82469639     0.49372689      1.0980489  0.00034354970
           5611      55.984614      620.19352     -3178.5108     -2558.3173     0.82692469     0.49506092      1.0980489  0.00034200269
           5621      56.084391      621.59625     -3179.9135     -2558.3173     0.82879500     0.49618063      1.0980489  0.00034062021
           5631      56.184167      622.48696     -3180.8043     -2558.3174     0.82998261     0.49689162      1.0980489  0.00033942462
           5641      56.283944      622.80812     -3181.1255     -2558.3174     0.83041082     0.49714799      1.0980489  0.00033842843
           5651      56.383720      622.65313     -3180.9704     -2558.3173     0.83020417     0.49702427      1.0980489  0.00033763364
           5661      56.483497      622.19221     -3180.5095     -2558.3173     0.82958961     0.49665634      1.0980489  0.00033703364
           5671      56.583273      621.59863     -3179.9158     -2558.3172     0.82879817     0.49618253      1.0980489  0.00033661682
           5681      56.683050      621.01150     -3179.3287     -2558.3172     0.82801534     0.49571386      1.0980489  0.00033636971
           5691      56.782826      620.50982     -3178.8270     -2558.3172     0.82734643     0.49531341      1.0980489  0.00033627964
           5701      56.882603      620.14500     -3178.4621     -2558.3171     0.82686000     0.49502219      1.0980489  0.00033633635
           5711      56.982379      619.93880     -3178.2556     -2558.3168     0.82658506     0.49485759      1.0980489  0.00033653306
           5721      57.082156      619.86795     -3178.1849     -2558.3170     0.82649060     0.49480104      1.0980489  0.00033686722
           5731      57.181933      619.81685     -3178.1340     -2558.3172     0.82642246     0.49476025      1.0980489  0.00033734036
           5741      57.281709      619.56292     -3177.8803     -2558.3173     0.82608389     0.49455755      1.0980489  0.00033795611
           5751      57.381486      618.84164     -3177.1593     -2558.3176     0.82512219     0.49398180      1.0980489  0.00033871678
           5761      57.481262      617.40102     -3175.7187     -2558.3177     0.82320136     0.49283185      1.0980489  0.00033961908
           5771      57.581039      615.05636     -3173.3739     -2558.3175     0.82007515     0.49096025      1.0980489  0.00034065014
           5781      57.680815      611.72130     -3170.0387     -2558.3174     0.81562840     0.48829809      1.0980489  0.00034178469
           5791      57.780592      607.43258     -3165.7501     -2558.3175     0.80991011     0.48487468      1.0980489  0.00034298374
           5801      57.880368      602.40150     -3160.7189     -2558.3174     0.80320200     0.48085868      1.0980489  0.00034419484
           5811      57.980145      597.00965     -3155.3268     -2558.3172     0.79601287     0.47655472      1.0980489  0.00034535475
           5821      58.079921      591.74564     -3150.0626     -2558.3170     0.78899419     0.47235279      1.0980489  0.00034639484
           5831      58.179698      587.08939     -3145.4062     -2558.3168     0.78278586     0.46863601      1.0980489  0.00034724825
           5841      58.279474      583.40614     -3141.7230     -2558.3169     0.77787485     0.46569590      1.0980489  0.00034785661
           5851      58.379251      580.91205     -3139.2288     -2558.3167     0.77454940     0.46370503      1.0980489  0.00034817475
           5861      58.479028      579.75251     -3138.0692     -2558.3167     0.77300334     0.46277944      1.0980489  0.00034817297
           5871      58.578804      580.05850     -3138.3752     -2558.3167     0.77341133     0.46302369      1.0980489  0.00034783838
           5881      58.678581      581.96275     -3140.2796     -2558.3168     0.77595033     0.46454374      1.0980489  0.00034717644
           5891      58.778357      585.51021     -3143.8271     -2558.3169     0.78068028     0.46737545      1.0980489  0.00034621336
           5901      58.878134      590.52032     -3148.8376     -2558.3173     0.78736042     0.47137470      1.0980489  0.00034499766
           5911      58.977910      596.49099     -3154.8087     -2558.3177     0.79532132     0.47614070      1.0980489  0.00034359836
           5921      59.077687      602.62238     -3160.9409     -2558.3185     0.80349651     0.48103500      1.0980489  0.00034209781
           5931      59.177463      608.02616     -3166.3453     -2558.3191     0.81070154     0.48534849      1.0980489  0.00034057973
           5941      59.277240      612.00158     -3170.3209     -2558.3193     0.81600211     0.48852182      1.0980489  0.00033911514
           5951      59.377016      614.28228     -3172.6014     -2558.3191     0.81904304     0.49034236      1.0980489  0.00033775124
           5961      59.476793      615.14598     -3173.4648     -2558.3188     0.82019465     0.49103180      1.0980489  0.00033650769
           5971      59.576569      615.26641     -3173.5848     -2558.3184     0.82035522     0.49112793      1.0980489  0.00033538175
           5981      59.676346      615.38375     -3173.7018     -2558.3181     0.82051166     0.49122159      1.0980489  0.00033436014
           5991      59.776122      615.95475     -3174.2727     -2558.3179     0.82127300     0.49167738      1.0980489  0.00033343199
           6001      59.875899      617.03406     -3175.3522     -2558.3181     0.82271208     0.49253892      1.0980489  0.00033259635
           6011      59.975676      618.35918     -3176.6776     -2558.3184     0.82447890     0.49359668      1.0980489  0.00033186304
           6021      60.075452      619.55091     -3177.8695     -2558.3186     0.82606788     0.49454796      1.0980489  0.00033124801
           6031      60.175229      620.25545     -3178.5742     -2558.3187     0.82700727     0.49511036      1.0980489  0.00033076723
           6041      60.275005      620.20598     -3178.5249     -2558.3189     0.82694131     0.49507087      1.0980489  0.00033043141
           6051      60.374782      619.23134     -3177.5502     -2558.3189     0.82564179     0.49429287      1.0980489  0.00033024191
           6061      60.474558      617.26320     -3175.5819     -2558.3187     0.82301760     0.49272183      1.0980489  0.00033018805
           6071      60.574335      614.35595     -3172.6745     -2558.3186     0.81914127     0.49040116      1.0980489  0.00033024568
           6081      60.674111      610.71079     -3169.0291     -2558.3183     0.81428105     0.48749146      1.0980489  0.00033037762
           6091      60.773888      606.68485     -3165.0028     -2558.3180     0.80891314     0.48427781      1.0980489  0.00033053584
           6101      60.873664      602.80402     -3161.1220     -2558.3179     0.80373870     0.48118000      1.0980489  0.00033066593
           6111      60.973441      599.69510     -3158.0125     -2558.3174     0.79959347     0.47869834      1.0980489  0.00033071419
           6121      61.073217      597.97752     -3156.2948     -2558.3172     0.79730337     0.47732731      1.0980489  0.00033063637
           6131      61.172994      598.12555     -3156.4427     -2558.3172     0.79750073     0.47744546      1.0980489  0.00033040649
           6141      61.272771      600.30938     -3158.6266     -2558.3172     0.80041250     0.47918868      1.0980489  0.00033002375
           6151      61.372547      604.31596     -3162.6335     -2558.3176     0.80575461     0.48238688      1.0980489  0.00032951521
           6161      61.472324      609.59023     -3167.9085     -2558.3182     0.81278697     0.48659699      1.0980489  0.00032893275
           6171      61.572100      615.38876     -3173.7074     -2558.3187     0.82051835     0.49122559      1.0980489  0.00032834525
           6181      61.671877      620.95958     -3179.2786     -2558.3190     0.82794610     0.49567241      1.0980489  0.00032782793
           6191      61.771653      625.64684     -3183.9662     -2558.3193     0.83419579     0.49941396      1.0980489  0.00032745221
           6201      61.871430      628.96853     -3187.2880     -2558.3195     0.83862471     0.50206545      1.0980489  0.00032727738
           6211      61.971206      630.60680     -3188.9263     -2558.3195     0.84080906     0.50337318      1.0980489  0.00032734470
           6221      62.070983      630.41238     -3188.7317     -2558.3193     0.84054984     0.50321799      1.0980489  0.00032767376
           6231      62.170759      628.41192     -3186.7313     -2558.3194     0.83788256     0.50162115      1.0980489  0.00032826100
           6241      62.270536      624.80400     -3183.1233     -2558.3193     0.83307201     0.49874118      1.0980489  0.00032908018
           6251      62.370312      619.97754     -3178.2966     -2558.3190     0.82663673     0.49488852      1.0980489  0.00033008523
           6261      62.470089      614.48452     -3172.8033     -2558.3187     0.81931270     0.49050379      1.0980489  0.00033121534
           6271      62.569865      608.96191     -3167.2801     -2558.3182     0.81194921     0.48609544      1.0980489  0.00033240237
           6281      62.669642      604.00481     -3162.3228     -2558.3180     0.80533975     0.48213851      1.0980489  0.00033357950
           6291      62.769419      600.02966     -3158.3475     -2558.3178     0.80003954     0.47896540      1.0980489  0.00033468915
           6301      62.869195      597.18720     -3155.5051     -2558.3179     0.79624960     0.47669645      1.0980489  0.00033568823
           6311      62.968972      595.34525     -3153.6633     -2558.3181     0.79379367     0.47522613      1.0980489  0.00033654949
           6321      63.068748      594.18698     -3152.5054     -2558.3184     0.79224931     0.47430156      1.0980489  0.00033725886
           6331      63.168525      593.33064     -3151.6491     -2558.3184     0.79110752     0.47361800      1.0980489  0.00033781009
           6341      63.268301      592.46095     -3150.7795     -2558.3186     0.78994794     0.47292378      1.0980489  0.00033819896
           6351      63.368078      591.41200     -3149.7306     -2558.3186     0.78854934     0.47208647      1.0980489  0.00033841846
           6361      63.467854      590.21054     -3148.5287     -2558.3182     0.78694739     0.47112742      1.0980489  0.00033845607
           6371      63.567631      589.06148     -3147.3794     -2558.3179     0.78541531     0.47021020      1.0980489  0.00033829394
           6381      63.667407      588.35076     -3146.6683     -2558.3176     0.78446767     0.46964287      1.0980489  0.00033791209
           6391      63.767184      588.56283     -3146.8800     -2558.3172     0.78475044     0.46981216      1.0980489  0.00033729447
           6401      63.866960      590.12622     -3148.4432     -2558.3170     0.78683497     0.47106012      1.0980489  0.00033643669
           6411      63.966737      593.22638     -3151.5435     -2558.3171     0.79096850     0.47353477      1.0980489  0.00033535322
           6421      64.066513      597.68080     -3155.9982     -2558.3174     0.79690773     0.47709045      1.0980489  0.00033408089
           6431      64.166290      602.91557     -3161.2333     -2558.3178     0.80388743     0.48126904      1.0980489  0.00033267685
           6441      64.266067      608.09748     -3166.4159     -2558.3184     0.81079664     0.48540542      1.0980489  0.00033121058
           6451      64.365843      612.33615     -3170.6551     -2558.3189     0.81644820     0.48878888      1.0980489  0.00032975208
           6461      64.465620      614.88724     -3173.2065     -2558.3193     0.81984965     0.49082525      1.0980489  0.00032835936
           6471      64.565396      615.27831     -3173.5978     -2558.3195     0.82037108     0.49113742      1.0980489  0.00032706803
           6481      64.665173      613.35687     -3171.6761     -2558.3192     0.81780916     0.48960366      1.0980489  0.00032588474
           6491      64.764949      609.30872     -3167.6277     -2558.3190     0.81241163     0.48637228      1.0980489  0.00032478517
           6501      64.864726      603.63141     -3161.9502     -2558.3188     0.80484188     0.48184044      1.0980489  0.00032371640
           6511      64.964502      597.10203     -3155.4202     -2558.3182     0.79613604     0.47662846      1.0980489  0.00032260343
           6521      65.064279      590.70094     -3149.0184     -2558.3174     0.78760125     0.47151887      1.0980489  0.00032135937
           6531      65.164055      585.48627     -3143.8031     -2558.3168     0.78064836     0.46735634      1.0980489  0.00031989841
           6541      65.263832      582.44846     -3140.7649     -2558.3164     0.77659794     0.46493145      1.0980489  0.00031814997
           6551      65.363608      582.32891     -3140.6453     -2558.3164     0.77643854     0.46483602      1.0980489  0.00031607187
           6561      65.463385      585.42735     -3143.7438     -2558.3165     0.78056980     0.46730931      1.0980489  0.00031366002
           6571      65.563162      591.50307     -3149.8203     -2558.3172     0.78867076     0.47215916      1.0980489  0.00031095241
           6581      65.662938      599.76735     -3158.0853     -2558.3180     0.79968981     0.47875602      1.0980489  0.00030802555
           6591      65.762715      609.05423     -3167.3729     -2558.3187     0.81207231     0.48616914      1.0980489  0.00030498347
           6601      65.862491      618.10202     -3176.4214     -2558.3194     0.82413602     0.49339141      1.0980489  0.00030194181
           6611      65.962268      625.83475     -3184.1546     -2558.3199     0.83444633     0.49956395      1.0980489  0.00029901113
           6621      66.062044      631.54396     -3189.8639     -2558.3200     0.84205861     0.50412125      1.0980489  0.00029628309
           6631      66.161821      634.94282     -3193.2627     -2558.3198     0.84659043     0.50683435      1.0980489  0.00029382229
           6641      66.261597      636.11822     -3194.4378     -2558.3195     0.84815762     0.50777259      1.0980489  0.00029166379
           6651      66.361374      635.39263     -3193.7117     -2558.3190     0.84719017     0.50719340      1.0980489  0.00028981535
           6661      66.461150      633.20259     -3191.5214     -2558.3188     0.84427012     0.50544523      1.0980489  0.00028826261
           6671      66.560927      629.98777     -3188.3065     -2558.3187     0.83998370     0.50287905      1.0980489  0.00028697503
           6681      66.660703      626.14882     -3184.4672     -2558.3184     0.83486510     0.49981466      1.0980489  0.00028591149
           6691      66.760480      622.03641     -3180.3546     -2558.3182     0.82938188     0.49653198      1.0980489  0.00028502495
           6701      66.860256      617.93542     -3176.2535     -2558.3181     0.82391389     0.49325842      1.0980489  0.00028426637
           6711      66.960033      614.05764     -3172.3757     -2558.3180     0.81874352     0.49016304      1.0980489  0.00028358791
           6721      67.059810      610.55930     -3168.8773     -2558.3180     0.81407907     0.48737054      1.0980489  0.00028294536
           6731      67.159586      607.56697     -3165.8851     -2558.3181     0.81008930     0.48498195      1.0980489  0.00028229965
           6741      67.259363      605.21504     -3163.5331     -2558.3180     0.80695339     0.48310456      1.0980489  0.00028161818
           6751      67.359139      603.64956     -3161.9673     -2558.3178     0.80486608     0.48185494      1.0980489  0.00028087631
           6761      67.458916      602.98853     -3161.3064     -2558.3179     0.80398471     0.48132727      1.0980489  0.00028005928
           6771      67.558692      603.24101     -3161.5589     -2558.3179     0.80432134     0.48152881      1.0980489  0.00027916356
           6781      67.658469      604.26295     -3162.5811     -2558.3181     0.80568393     0.48234456      1.0980489  0.00027819675
           6791      67.758245      605.76759     -3164.0857     -2558.3181     0.80769012     0.48354562      1.0980489  0.00027717517
           6801      67.858022      607.45306     -3165.7714     -2558.3183     0.80993741     0.48489102      1.0980489  0.00027611967
           6811      67.957798      609.13503     -3167.4533     -2558.3183     0.81218004     0.48623364      1.0980489  0.00027505116
           6821      68.057575      610.81681     -3169.1348     -2558.3180     0.81442241     0.48757609      1.0980489  0.00027398830
           6831      68.157351      612.65370     -3170.9716     -2558.3179     0.81687160     0.48904237      1.0980489  0.00027294817
           6841      68.257128      614.82462     -3173.1423     -2558.3177     0.81976616     0.49077527      1.0980489  0.00027194922
           6851      68.356905      617.38232     -3175.7001     -2558.3178     0.82317642     0.49281692      1.0980489  0.00027101458
           6861      68.456681      620.18146     -3178.4994     -2558.3179     0.82690861     0.49505129      1.0980489  0.00027017309
           6871      68.556458      622.92510     -3181.2432     -2558.3181     0.83056680     0.49724137      1.0980489  0.00026945747
           6881      68.656234      625.27450     -3183.5926     -2558.3181     0.83369934     0.49911675      1.0980489  0.00026890006
           6891      68.756011      626.97454     -3185.2927     -2558.3181     0.83596606     0.50047378      1.0980489  0.00026852814
           6901      68.855787      627.90376     -3186.2219     -2558.3181     0.83720501     0.50121551      1.0980489  0.00026836031
           6911      68.955564      628.06859     -3186.3865     -2558.3179     0.83742479     0.50134709      1.0980489  0.00026840509
           6921      69.055340      627.55818     -3185.8759     -2558.3177     0.83674424     0.50093966      1.0980489  0.00026866147
           6931      69.155117      626.47539     -3184.7932     -2558.3178     0.83530051     0.50007533      1.0980489  0.00026912063
           6941      69.254893      624.88954     -3183.2074     -2558.3179     0.83318606     0.49880946      1.0980489  0.00026976775
           6951      69.354670      622.84583     -3181.1636     -2558.3177     0.83046111     0.49717809      1.0980489  0.00027058321
           6961      69.454446      620.36587     -3178.6834     -2558.3176     0.82715449     0.49519849      1.0980489  0.00027154342
           6971      69.554223      617.47215     -3175.7897     -2558.3175     0.82329619     0.49288862      1.0980489  0.00027262070
           6981      69.653999      614.18968     -3172.5072     -2558.3176     0.81891957     0.49026844      1.0980489  0.00027378350
           6991      69.753776      610.56938     -3168.8869     -2558.3175     0.81409251     0.48737858      1.0980489  0.00027499611
           7001      69.853553      606.73005     -3165.0475     -2558.3174     0.80897340     0.48431389      1.0980489  0.00027621887
           7011      69.953329      602.87565     -3161.1928     -2558.3172     0.80383420     0.48123717      1.0980489  0.00027740913
           7021      70.053106      599.29746     -3157.6145     -2558.3171     0.79906329     0.47838093      1.0980489  0.00027852388
           7031      70.152882      596.28893     -3154.6058     -2558.3169     0.79505191     0.47597941      1.0980489  0.00027952354
           7041      70.252659      594.04750     -3152.3645     -2558.3170     0.79206333     0.47419022      1.0980489  0.00028037597
           7051      70.352435      592.61055     -3150.9275     -2558.3170     0.79014739     0.47304319      1.0980489  0.00028105893
           7061      70.452212      591.85034     -3150.1675     -2558.3172     0.78913378     0.47243637      1.0980489  0.00028156033
           7071      70.551988      591.55883     -3149.8761     -2558.3173     0.78874510     0.47220367      1.0980489  0.00028187628
           7081      70.651765      591.55850     -3149.8760     -2558.3175     0.78874467     0.47220341      1.0980489  0.00028200767
           7091      70.751541      591.77621     -3150.0937     -2558.3175     0.78903495     0.47237720      1.0980489  0.00028195750
           7101      70.851318      592.26976     -3150.5870     -2558.3173     0.78969302     0.47277117      1.0980489  0.00028172963
           7111      70.951094      593.18470     -3151.5020     -2558.3173     0.79091294     0.47350151      1.0980489  0.00028132951
           7121      71.050871      594.67234     -3152.9894     -2558.3170     0.79289645     0.47468899      1.0980489  0.00028076632
           7131      71.150648      596.83092     -3155.1479     -2558.3170     0.79577457     0.47641205      1.0980489  0.00028005529
           7141      71.250424      599.65549     -3157.9727     -2558.3172     0.79954065     0.47866672      1.0980489  0.00027921933
           7151      71.350201      603.00162     -3161.3188     -2558.3172     0.80400215     0.48133772      1.0980489  0.00027828918
           7161      71.449977      606.59337     -3164.9106     -2558.3173     0.80879116     0.48420479      1.0980489  0.00027730177
           7171      71.549754      610.04392     -3168.3615     -2558.3176     0.81339189     0.48695914      1.0980489  0.00027629677
           7181      71.649530      612.96655     -3171.2843     -2558.3178     0.81728873     0.48929209      1.0980489  0.00027531187
           7191      71.749307      615.04903     -3173.3668     -2558.3177     0.82006538     0.49095440      1.0980489  0.00027437803
           7201      71.849083      616.15783     -3174.4756     -2558.3178     0.82154378     0.49183949      1.0980489  0.00027351563
           7211      71.948860      616.37114     -3174.6887     -2558.3175     0.82182818     0.49200976      1.0980489  0.00027273286
           7221      72.048636      615.96725     -3174.2844     -2558.3172     0.82128966     0.49168736      1.0980489  0.00027202689
           7231      72.148413      615.34309     -3173.6601     -2558.3170     0.82045745     0.49118913      1.0980489  0.00027138770
           7241      72.248189      614.87808     -3173.1951     -2558.3170     0.81983744     0.49081794      1.0980489  0.00027080343
           7251      72.347966      614.80958     -3173.1266     -2558.3170     0.81974611     0.49076327      1.0980489  0.00027026555
           7261      72.447742      615.14406     -3173.4613     -2558.3173     0.82019208     0.49103026      1.0980489  0.00026977199
           7271      72.547519      615.64958     -3173.9671     -2558.3175     0.82086610     0.49143378      1.0980489  0.00026932727
           7281      72.647296      615.95195     -3174.2696     -2558.3177     0.82126926     0.49167514      1.0980489  0.00026893949
           7291      72.747072      615.66433     -3173.9823     -2558.3179     0.82088577     0.49144555      1.0980489  0.00026861545
           7301      72.846849      614.52170     -3172.8396     -2558.3179     0.81936226     0.49053347      1.0980489  0.00026835580
           7311      72.946625      612.42239     -3170.7403     -2558.3179     0.81656319     0.48885773      1.0980489  0.00026815167
           7321      73.046402      609.41544     -3167.7331     -2558.3177     0.81255392     0.48645747      1.0980489  0.00026798362
           7331      73.146178      605.64857     -3163.9661     -2558.3175     0.80753143     0.48345062      1.0980489  0.00026782230
           7341      73.245955      601.35472     -3159.6721     -2558.3174     0.80180630     0.48002311      1.0980489  0.00026763014
           7351      73.345731      596.82733     -3155.1446     -2558.3173     0.79576978     0.47640919      1.0980489  0.00026736383
           7361      73.445508      592.42013     -3150.7369     -2558.3168     0.78989351     0.47289120      1.0980489  0.00026697721
           7371      73.545284      588.55377     -3146.8702     -2558.3165     0.78473836     0.46980493      1.0980489  0.00026642467
           7381      73.645061      585.70635     -3144.0226     -2558.3163     0.78094179     0.46753201      1.0980489  0.00026566541
           7391      73.744837      584.38782     -3142.7039     -2558.3161     0.77918377     0.46647952      1.0980489  0.00026466841
           7401      73.844614      585.07361     -3143.3894     -2558.3158     0.78009815     0.46702694      1.0980489  0.00026341839
           7411      73.944391      588.02970     -3146.3455     -2558.3158     0.78403960     0.46938659      1.0980489  0.00026192133
           7421      74.044167      593.13605     -3151.4522     -2558.3162     0.79084807     0.47346267      1.0980489  0.00026020794
           7431      74.143944      599.82252     -3158.1393     -2558.3167     0.79976336     0.47880005      1.0980489  0.00025833250
           7441      74.243720      607.19748     -3165.5150     -2558.3175     0.80959665     0.48468701      1.0980489  0.00025636590
           7451      74.343497      614.31372     -3172.6316     -2558.3179     0.81908497     0.49036746      1.0980489  0.00025438460
           7461      74.443273      620.46116     -3178.7794     -2558.3182     0.82728155     0.49527456      1.0980489  0.00025245909
           7471      74.543050      625.35582     -3183.6739     -2558.3181     0.83380776     0.49918166      1.0980489  0.00025064588
           7481      74.642826      629.11988     -3187.4376     -2558.3178     0.83882651     0.50218627      1.0980489  0.00024898520
           7491      74.742603      632.12002     -3190.4375     -2558.3174     0.84282670     0.50458109      1.0980489  0.00024750414
           7501      74.842379      634.70093     -3193.0183     -2558.3174     0.84626790     0.50664126      1.0980489  0.00024622289
           7511      74.942156      636.98759     -3195.3050     -2558.3175     0.84931679     0.50846656      1.0980489  0.00024516011
           7521      75.041932      638.82802     -3197.1457     -2558.3177     0.85177070     0.50993566      1.0980489  0.00024433484
           7531      75.141709      639.88525     -3198.2031     -2558.3178     0.85318033     0.51077957      1.0980489  0.00024376440
           7541      75.241485      639.82000     -3198.1380     -2558.3180     0.85309333     0.51072749      1.0980489  0.00024345983
           7551      75.341262      638.42937     -3196.7474     -2558.3180     0.85123916     0.50961743      1.0980489  0.00024342116
           7561      75.441039      635.74766     -3194.0656     -2558.3179     0.84766355     0.50747680      1.0980489  0.00024363455
           7571      75.540815      632.05244     -3190.3701     -2558.3176     0.84273658     0.50452714      1.0980489  0.00024407233
           7581      75.640592      627.81717     -3186.1345     -2558.3173     0.83708956     0.50114639      1.0980489  0.00024469612
           7591      75.740368      623.61013     -3181.9269     -2558.3168     0.83148018     0.49778819      1.0980489  0.00024546237
           7601      75.840145      619.93552     -3178.2521     -2558.3165     0.82658070     0.49485498      1.0980489  0.00024632891
           7611      75.939921      617.11383     -3175.4302     -2558.3163     0.82281844     0.49260260      1.0980489  0.00024726078
           7621      76.039698      615.18118     -3173.4977     -2558.3165     0.82024158     0.49105989      1.0980489  0.00024823375
           7631      76.139474      613.89744     -3172.2144     -2558.3170     0.81852992     0.49003516      1.0980489  0.00024923423
           7641      76.239251      612.83216     -3171.1495     -2558.3173     0.81710955     0.48918482      1.0980489  0.00025025579
           7651      76.339027      611.50272     -3169.8205     -2558.3177     0.81533696     0.48812361      1.0980489  0.00025129364
           7661      76.438804      609.52025     -3167.8381     -2558.3178     0.81269366     0.48654113      1.0980489  0.00025233838
           7671      76.538580      606.71651     -3165.0343     -2558.3178     0.80895534     0.48430308      1.0980489  0.00025337125
           7681      76.638357      603.24590     -3161.5635     -2558.3176     0.80432787     0.48153272      1.0980489  0.00025436219
           7691      76.738134      599.57902     -3157.8962     -2558.3172     0.79943870     0.47860568      1.0980489  0.00025527202
           7701      76.837910      596.34776     -3154.6645     -2558.3168     0.79513035     0.47602637      1.0980489  0.00025605850
           7711      76.937687      594.07790     -3152.3946     -2558.3167     0.79210387     0.47421449      1.0980489  0.00025668459
           7721      77.037463      593.01865     -3151.3353     -2558.3167     0.79069153     0.47336895      1.0980489  0.00025712510
           7731      77.137240      593.13380     -3151.4507     -2558.3169     0.79084507     0.47346087      1.0980489  0.00025736950
           7741      77.237016      594.21928     -3152.5363     -2558.3170     0.79229237     0.47432734      1.0980489  0.00025742102
           7751      77.336793      595.99568     -3154.3128     -2558.3171     0.79466090     0.47574533      1.0980489  0.00025729383
           7761      77.436569      598.16275     -3156.4800     -2558.3173     0.79755033     0.47747516      1.0980489  0.00025700954
           7771      77.536346      600.42422     -3158.7416     -2558.3174     0.80056563     0.47928035      1.0980489  0.00025659378
           7781      77.636122      602.56161     -3160.8791     -2558.3175     0.80341549     0.48098650      1.0980489  0.00025607269
           7791      77.735899      604.48120     -3162.7986     -2558.3174     0.80597493     0.48251878      1.0980489  0.00025547055
           7801      77.835675      606.19886     -3164.5163     -2558.3174     0.80826515     0.48388988      1.0980489  0.00025480907
           7811      77.935452      607.75309     -3166.0703     -2558.3172     0.81033745     0.48513052      1.0980489  0.00025410794
           7821      78.035228      609.12171     -3167.4389     -2558.3172     0.81216228     0.48622300      1.0980489  0.00025338560
           7831      78.135005      610.17222     -3168.4894     -2558.3172     0.81356296     0.48706156      1.0980489  0.00025265922
           7841      78.234782      610.73218     -3169.0496     -2558.3174     0.81430957     0.48750853      1.0980489  0.00025194305
           7851      78.334558      610.67473     -3168.9922     -2558.3175     0.81423297     0.48746268      1.0980489  0.00025124598
           7861      78.434335      610.01458     -3168.3320     -2558.3174     0.81335278     0.48693572      1.0980489  0.00025056985
           7871      78.534111      608.94483     -3167.2620     -2558.3172     0.81192643     0.48608181      1.0980489  0.00024990932
