     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5251      52.392659      836.26982     -2983.7260     -2147.4561      1.1150264     0.49447470      1.0980489  0.00059904603
           5261      52.492435      830.41052     -2977.8664     -2147.4558      1.1072140     0.49101018      1.0980489  0.00060059515
           5271      52.592212      824.01900     -2971.4744     -2147.4554      1.0986920     0.48723096      1.0980489  0.00060225551
           5281      52.691988      817.65150     -2965.1066     -2147.4551      1.0902020     0.48346595      1.0980489  0.00060393727
           5291      52.791765      811.85777     -2959.3125     -2147.4548      1.0824770     0.48004020      1.0980489  0.00060555129
           5301      52.891542      807.00440     -2954.4594     -2147.4550      1.0760059     0.47717046      1.0980489  0.00060701785
           5311      52.991318      802.99296     -2950.4486     -2147.4556      1.0706573     0.47479856      1.0980489  0.00060827268
           5321      53.091095      799.20937     -2946.6656     -2147.4562      1.0656125     0.47256138      1.0980489  0.00060926460
           5331      53.190871      794.96374     -2942.4198     -2147.4561      1.0599517     0.47005099      1.0980489  0.00060994291
           5341      53.290648      790.17060     -2937.6263     -2147.4557      1.0535608     0.46721687      1.0980489  0.00061024273
           5351      53.390424      785.67257     -2933.1275     -2147.4549      1.0475634     0.46455725      1.0980489  0.00061008209
           5361      53.490201      782.82780     -2930.2819     -2147.4541      1.0437704     0.46287518      1.0980489  0.00060937713
           5371      53.589977      782.66843     -2930.1225     -2147.4541      1.0435579     0.46278095      1.0980489  0.00060806751
           5381      53.689754      785.35597     -2932.8104     -2147.4545      1.0471413     0.46437005      1.0980489  0.00060613590
           5391      53.789530      790.35131     -2937.8061     -2147.4548      1.0538017     0.46732373      1.0980489  0.00060361103
           5401      53.889307      796.89919     -2944.3542     -2147.4550      1.0625323     0.47119540      1.0980489  0.00060055792
           5411      53.989083      804.40234     -2951.8574     -2147.4551      1.0725365     0.47563190      1.0980489  0.00059706529
           5421      54.088860      812.40711     -2959.8625     -2147.4554      1.0832095     0.48036501      1.0980489  0.00059323624
           5431      54.188636      820.44242     -2967.8981     -2147.4557      1.0939232     0.48511618      1.0980489  0.00058918217
           5441      54.288413      827.96035     -2975.4164     -2147.4560      1.1039471     0.48956142      1.0980489  0.00058501600
           5451      54.388190      834.45348     -2981.9098     -2147.4563      1.1126046     0.49340072      1.0980489  0.00058084381
           5461      54.487966      839.58030     -2987.0368     -2147.4565      1.1194404     0.49643214      1.0980489  0.00057675720
           5471      54.587743      843.16698     -2990.6233     -2147.4563      1.1242226     0.49855290      1.0980489  0.00057282816
           5481      54.687519      845.11835     -2992.5748     -2147.4564      1.1268245     0.49970671      1.0980489  0.00056910639
           5491      54.787296      845.39653     -2992.8528     -2147.4563      1.1271954     0.49987120      1.0980489  0.00056561752
           5501      54.887072      844.08642     -2991.5425     -2147.4561      1.1254486     0.49909655      1.0980489  0.00056236202
           5511      54.986849      841.48078     -2988.9368     -2147.4560      1.1219744     0.49755587      1.0980489  0.00055931620
           5521      55.086625      838.04487     -2985.5005     -2147.4557      1.1173932     0.49552426      1.0980489  0.00055643669
           5531      55.186402      834.28813     -2981.7435     -2147.4553      1.1123842     0.49330296      1.0980489  0.00055366792
           5541      55.286178      830.67518     -2978.1302     -2147.4551      1.1075669     0.49116667      1.0980489  0.00055094991
           5551      55.385955      827.59007     -2975.0451     -2147.4550      1.1034534     0.48934248      1.0980489  0.00054822478
           5561      55.485731      825.36141     -2972.8163     -2147.4549      1.1004819     0.48802471      1.0980489  0.00054544169
           5571      55.585508      824.28288     -2971.7374     -2147.4545      1.0990438     0.48738699      1.0980489  0.00054256059
           5581      55.685285      824.62078     -2972.0751     -2147.4543      1.0994944     0.48758679      1.0980489  0.00053955654
           5591      55.785061      826.64352     -2974.0977     -2147.4541      1.1021914     0.48878281      1.0980489  0.00053642369
           5601      55.884838      830.60099     -2978.0548     -2147.4538      1.1074680     0.49112280      1.0980489  0.00053318014
           5611      55.984614      836.60470     -2984.0585     -2147.4538      1.1154729     0.49467271      1.0980489  0.00052987299
           5621      56.084391      844.42385     -2991.8782     -2147.4543      1.1258985     0.49929606      1.0980489  0.00052658174
           5631      56.184167      853.36319     -3000.8181     -2147.4549      1.1378176     0.50458177      1.0980489  0.00052341619
           5641      56.283944      862.34358     -3009.7994     -2147.4559      1.1497914     0.50989175      1.0980489  0.00052050614
           5651      56.383720      870.12814     -3017.5847     -2147.4565      1.1601709     0.51449466      1.0980489  0.00051798487
           5661      56.483497      875.62414     -3023.0809     -2147.4568      1.1674989     0.51774436      1.0980489  0.00051596938
           5671      56.583273      878.18990     -3025.6464     -2147.4565      1.1709199     0.51926146      1.0980489  0.00051454339
           5681      56.683050      877.76868     -3025.2250     -2147.4563      1.1703582     0.51901240      1.0980489  0.00051374771
           5691      56.782826      874.79375     -3022.2498     -2147.4560      1.1663917     0.51725336      1.0980489  0.00051357992
           5701      56.882603      869.92585     -3017.3813     -2147.4555      1.1599011     0.51437504      1.0980489  0.00051400187
           5711      56.982379      863.83372     -3011.2889     -2147.4552      1.1517783     0.51077285      1.0980489  0.00051494981
           5721      57.082156      857.08449     -3004.5394     -2147.4549      1.1427793     0.50678213      1.0980489  0.00051634404
           5731      57.181933      850.07376     -2997.5289     -2147.4551      1.1334317     0.50263678      1.0980489  0.00051809647
           5741      57.281709      843.02043     -2990.4757     -2147.4553      1.1240272     0.49846624      1.0980489  0.00052011555
           5751      57.381486      836.01513     -2983.4705     -2147.4554      1.1146868     0.49432410      1.0980489  0.00052230903
           5761      57.481262      829.10653     -2976.5618     -2147.4552      1.1054754     0.49023915      1.0980489  0.00052458493
           5771      57.581039      822.41402     -2969.8694     -2147.4553      1.0965520     0.48628196      1.0980489  0.00052685197
           5781      57.680815      816.19735     -2963.6525     -2147.4552      1.0882631     0.48260613      1.0980489  0.00052902149
           5791      57.780592      810.86382     -2958.3188     -2147.4550      1.0811518     0.47945248      1.0980489  0.00053101144
           5801      57.880368      806.89310     -2954.3481     -2147.4550      1.0758575     0.47710466      1.0980489  0.00053275209
           5811      57.980145      804.65830     -2952.1132     -2147.4549      1.0728777     0.47578325      1.0980489  0.00053419271
           5821      58.079921      804.20232     -2951.6574     -2147.4551      1.0722698     0.47551363      1.0980489  0.00053530667
           5831      58.179698      805.14029     -2952.5959     -2147.4557      1.0735204     0.47606825      1.0980489  0.00053609205
           5841      58.279474      806.80818     -2954.2642     -2147.4561      1.0757442     0.47705444      1.0980489  0.00053656521
           5851      58.379251      808.63621     -2956.0922     -2147.4560      1.0781816     0.47813533      1.0980489  0.00053675026
           5861      58.479028      810.45976     -2957.9155     -2147.4558      1.0806130     0.47921357      1.0980489  0.00053667080
           5871      58.578804      812.57101     -2960.0266     -2147.4556      1.0834280     0.48046193      1.0980489  0.00053634892
           5881      58.678581      815.36246     -2962.8182     -2147.4557      1.0871500     0.48211247      1.0980489  0.00053581185
           5891      58.778357      818.84499     -2966.3010     -2147.4560      1.0917933     0.48417164      1.0980489  0.00053509997
           5901      58.878134      822.52016     -2969.9766     -2147.4565      1.0966935     0.48634472      1.0980489  0.00053426774
           5911      58.977910      825.66800     -2973.1246     -2147.4566      1.1008907     0.48820599      1.0980489  0.00053337464
           5921      59.077687      827.82162     -2975.2781     -2147.4564      1.1037622     0.48947940      1.0980489  0.00053247245
           5931      59.177463      828.93934     -2976.3957     -2147.4563      1.1052525     0.49014029      1.0980489  0.00053159748
           5941      59.277240      829.21919     -2976.6752     -2147.4560      1.1056256     0.49030576      1.0980489  0.00053077043
           5951      59.377016      828.76699     -2976.2228     -2147.4559      1.1050227     0.49003838      1.0980489  0.00053000046
           5961      59.476793      827.41518     -2974.8709     -2147.4558      1.1032202     0.48923907      1.0980489  0.00052928730
           5971      59.576569      824.86358     -2972.3195     -2147.4559      1.0998181     0.48773035      1.0980489  0.00052861779
           5981      59.676346      821.00722     -2968.4629     -2147.4557      1.0946763     0.48545014      1.0980489  0.00052795989
           5991      59.776122      816.23140     -2963.6865     -2147.4551      1.0883085     0.48262626      1.0980489  0.00052725980
           6001      59.875899      811.41061     -2958.8650     -2147.4544      1.0818808     0.47977580      1.0980489  0.00052644778
           6011      59.975676      807.62213     -2955.0761     -2147.4540      1.0768295     0.47753572      1.0980489  0.00052545216
           6021      60.075452      805.75127     -2953.2049     -2147.4536      1.0743350     0.47642951      1.0980489  0.00052421668
           6031      60.175229      806.19974     -2953.6536     -2147.4538      1.0749330     0.47669468      1.0980489  0.00052271438
           6041      60.275005      808.85946     -2956.3135     -2147.4541      1.0784793     0.47826734      1.0980489  0.00052095286
           6051      60.374782      813.28246     -2960.7368     -2147.4544      1.0843766     0.48088259      1.0980489  0.00051897106
           6061      60.474558      818.88778     -2966.3425     -2147.4547      1.0918504     0.48419694      1.0980489  0.00051683092
           6071      60.574335      825.12276     -2972.5777     -2147.4550      1.1001637     0.48788360      1.0980489  0.00051460752
           6081      60.674111      831.54278     -2978.9979     -2147.4551      1.1087237     0.49167967      1.0980489  0.00051238065
           6091      60.773888      837.78909     -2985.2446     -2147.4555      1.1170521     0.49537303      1.0980489  0.00051022962
           6101      60.873664      843.42910     -2990.8851     -2147.4560      1.1245721     0.49870788      1.0980489  0.00050822980
           6111      60.973441      847.84575     -2995.3023     -2147.4566      1.1304610     0.50131939      1.0980489  0.00050644836
           6121      61.073217      850.31027     -2997.7672     -2147.4569      1.1337470     0.50277662      1.0980489  0.00050493655
           6131      61.172994      850.31262     -2997.7697     -2147.4571      1.1337502     0.50277801      1.0980489  0.00050371949
           6141      61.272771      847.91582     -2995.3726     -2147.4568      1.1305544     0.50136082      1.0980489  0.00050278969
           6151      61.372547      843.75903     -2991.2150     -2147.4560      1.1250120     0.49890296      1.0980489  0.00050211006
           6161      61.472324      838.58940     -2986.0453     -2147.4559      1.1181192     0.49584624      1.0980489  0.00050162617
           6171      61.572100      832.65490     -2980.1113     -2147.4564      1.1102065     0.49233725      1.0980489  0.00050127933
           6181      61.671877      825.64797     -2973.1050     -2147.4570      1.1008640     0.48819415      1.0980489  0.00050100943
           6191      61.771653      817.25580     -2964.7127     -2147.4569      1.0896744     0.48323198      1.0980489  0.00050074691
           6201      61.871430      807.69871     -2955.1552     -2147.4565      1.0769316     0.47758100      1.0980489  0.00050040364
           6211      61.971206      797.86147     -2945.3170     -2147.4555      1.0638153     0.47176438      1.0980489  0.00049987253
           6221      62.070983      789.06763     -2936.5223     -2147.4547      1.0520902     0.46656471      1.0980489  0.00049903780
           6231      62.170759      782.69800     -2930.1522     -2147.4541      1.0435973     0.46279843      1.0980489  0.00049779220
           6241      62.270536      779.85944     -2927.3133     -2147.4539      1.0398126     0.46112003      1.0980489  0.00049605590
           6251      62.370312      781.09776     -2928.5518     -2147.4540      1.0414637     0.46185223      1.0980489  0.00049379177
           6261      62.470089      786.20993     -2933.6644     -2147.4544      1.0482799     0.46487498      1.0980489  0.00049101359
           6271      62.569865      794.16490     -2941.6203     -2147.4554      1.0588865     0.46957865      1.0980489  0.00048778433
           6281      62.669642      803.37549     -2950.8319     -2147.4564      1.0711673     0.47502474      1.0980489  0.00048420260
           6291      62.769419      812.26990     -2959.7269     -2147.4570      1.0830265     0.48028388      1.0980489  0.00048038017
           6301      62.869195      819.83585     -2967.2929     -2147.4571      1.0931145     0.48475752      1.0980489  0.00047642080
           6311      62.968972      825.73665     -2973.1934     -2147.4567      1.1009822     0.48824658      1.0980489  0.00047240771
           6321      63.068748      830.04254     -2977.4990     -2147.4565      1.1067234     0.49079259      1.0980489  0.00046840191
           6331      63.168525      832.89154     -2980.3480     -2147.4565      1.1105221     0.49247717      1.0980489  0.00046444574
           6341      63.268301      834.28327     -2981.7399     -2147.4566      1.1123777     0.49330008      1.0980489  0.00046056637
           6351      63.368078      834.07057     -2981.5273     -2147.4567      1.1120941     0.49317431      1.0980489  0.00045677634
           6361      63.467854      832.16512     -2979.6218     -2147.4567      1.1095535     0.49204765      1.0980489  0.00045307037
           6371      63.567631      828.76944     -2976.2259     -2147.4564      1.1050259     0.49003983      1.0980489  0.00044942263
           6381      63.667407      824.46930     -2971.9253     -2147.4560      1.0992924     0.48749722      1.0980489  0.00044578801
           6391      63.767184      820.11476     -2967.5701     -2147.4554      1.0934863     0.48492244      1.0980489  0.00044210930
           6401      63.866960      816.62113     -2964.0760     -2147.4548      1.0888282     0.48285670      1.0980489  0.00043832824
           6411      63.966737      814.78580     -2962.2402     -2147.4544      1.0863811     0.48177150      1.0980489  0.00043439764
           6421      64.066513      815.21730     -2962.6715     -2147.4542      1.0869564     0.48202664      1.0980489  0.00043029214
           6431      64.166290      818.25468     -2965.7089     -2147.4542      1.0910062     0.48382260      1.0980489  0.00042601683
           6441      64.266067      823.78553     -2971.2400     -2147.4544      1.0983807     0.48709292      1.0980489  0.00042161224
           6451      64.365843      831.18283     -2978.6379     -2147.4550      1.1082438     0.49146684      1.0980489  0.00041715301
           6461      64.465620      839.46744     -2986.9228     -2147.4553      1.1192899     0.49636541      1.0980489  0.00041273901
           6471      64.565396      847.60758     -2995.0634     -2147.4558      1.1301434     0.50117856      1.0980489  0.00040848121
           6481      64.665173      854.71228     -3002.1684     -2147.4561      1.1396164     0.50537947      1.0980489  0.00040448702
           6491      64.764949      860.16528     -3007.6214     -2147.4561      1.1468870     0.50860376      1.0980489  0.00040084793
           6501      64.864726      863.67863     -3011.1344     -2147.4557      1.1515715     0.51068115      1.0980489  0.00039763123
           6511      64.964502      865.32051     -3012.7758     -2147.4553      1.1537607     0.51165197      1.0980489  0.00039487647
           6521      65.064279      865.39739     -3012.8523     -2147.4549      1.1538632     0.51169743      1.0980489  0.00039259714
           6531      65.164055      864.30810     -3011.7628     -2147.4547      1.1524108     0.51105335      1.0980489  0.00039078548
           6541      65.263832      862.39564     -3009.8501     -2147.4544      1.1498609     0.50992254      1.0980489  0.00038941842
           6551      65.363608      859.93963     -3007.3939     -2147.4543      1.1465862     0.50847033      1.0980489  0.00038846223
           6561      65.463385      857.20078     -3004.6548     -2147.4540      1.1429344     0.50685088      1.0980489  0.00038787612
           6571      65.563162      854.45838     -3001.9123     -2147.4539      1.1392778     0.50522935      1.0980489  0.00038761577
           6581      65.662938      851.98587     -2999.4398     -2147.4540      1.1359812     0.50376738      1.0980489  0.00038763757
           6591      65.762715      849.97638     -2997.4303     -2147.4539      1.1333018     0.50257920      1.0980489  0.00038790295
           6601      65.862491      848.42732     -2995.8816     -2147.4542      1.1312364     0.50166326      1.0980489  0.00038838197
           6611      65.962268      847.11862     -2994.5733     -2147.4547      1.1294915     0.50088945      1.0980489  0.00038905398
           6621      66.062044      845.70804     -2993.1632     -2147.4551      1.1276107     0.50005539      1.0980489  0.00038990488
           6631      66.161821      843.88227     -2991.3374     -2147.4552      1.1251764     0.49897583      1.0980489  0.00039092202
           6641      66.261597      841.45334     -2988.9086     -2147.4552      1.1219378     0.49753964      1.0980489  0.00039208956
           6651      66.361374      838.36038     -2985.8157     -2147.4554      1.1178138     0.49571082      1.0980489  0.00039338544
           6661      66.461150      834.61748     -2982.0728     -2147.4553      1.1128233     0.49349769      1.0980489  0.00039477987
           6671      66.560927      830.29903     -2977.7545     -2147.4554      1.1070654     0.49094426      1.0980489  0.00039623438
           6681      66.660703      825.60486     -2973.0601     -2147.4552      1.1008065     0.48816866      1.0980489  0.00039770222
           6691      66.760480      820.92855     -2968.3834     -2147.4549      1.0945714     0.48540362      1.0980489  0.00039913039
           6701      66.860256      816.85278     -2964.3071     -2147.4543      1.0891370     0.48299368      1.0980489  0.00040046477
           6711      66.960033      814.03170     -2961.4854     -2147.4538      1.0853756     0.48132561      1.0980489  0.00040165859
           6721      67.059810      812.95862     -2960.4123     -2147.4537      1.0839448     0.48069111      1.0980489  0.00040268203
           6731      67.159586      813.71686     -2961.1706     -2147.4538      1.0849558     0.48113945      1.0980489  0.00040352934
           6741      67.259363      815.85038     -2963.3048     -2147.4544      1.0878005     0.48240097      1.0980489  0.00040421988
           6751      67.359139      818.42630     -2965.8815     -2147.4552      1.0912351     0.48392408      1.0980489  0.00040479105
           6761      67.458916      820.31108     -2967.7669     -2147.4558      1.0937481     0.48503852      1.0980489  0.00040528461
           6771      67.558692      820.52680     -2967.9829     -2147.4561      1.0940357     0.48516607      1.0980489  0.00040573016
           6781      67.658469      818.59880     -2966.0546     -2147.4558      1.0914651     0.48402607      1.0980489  0.00040613105
           6791      67.758245      814.85146     -2962.3064     -2147.4550      1.0864686     0.48181032      1.0980489  0.00040645746
           6801      67.858022      810.44290     -2957.8966     -2147.4537      1.0805905     0.47920360      1.0980489  0.00040665134
           6811      67.957798      806.97335     -2954.4262     -2147.4529      1.0759645     0.47715211      1.0980489  0.00040664363
           6821      68.057575      805.79519     -2953.2479     -2147.4528      1.0743936     0.47645548      1.0980489  0.00040637813
           6831      68.157351      807.45895     -2954.9120     -2147.4530      1.0766119     0.47743923      1.0980489  0.00040583066
           6841      68.257128      811.66430     -2959.1177     -2147.4534      1.0822191     0.47992580      1.0980489  0.00040501601
           6851      68.356905      817.63174     -2965.0856     -2147.4539      1.0901757     0.48345427      1.0980489  0.00040398218
           6861      68.456681      824.58392     -2972.0381     -2147.4542      1.0994452     0.48756499      1.0980489  0.00040279805
           6871      68.556458      832.00220     -2979.4565     -2147.4543      1.1093363     0.49195132      1.0980489  0.00040154236
           6881      68.656234      839.58233     -2987.0369     -2147.4545      1.1194431     0.49643334      1.0980489  0.00040029774
           6891      68.756011      846.97314     -2994.4278     -2147.4547      1.1292975     0.50080343      1.0980489  0.00039914867
           6901      68.855787      853.53816     -3000.9933     -2147.4551      1.1380509     0.50468523      1.0980489  0.00039817871
           6911      68.955564      858.38957     -3005.8454     -2147.4558      1.1445194     0.50755380      1.0980489  0.00039746333
           6921      69.055340      860.73458     -3008.1906     -2147.4560      1.1476461     0.50894037      1.0980489  0.00039705838
           6931      69.155117      860.24545     -3007.7014     -2147.4560      1.1469939     0.50865116      1.0980489  0.00039698906
           6941      69.254893      857.23898     -3004.6944     -2147.4555      1.1429853     0.50687347      1.0980489  0.00039724536
           6951      69.354670      852.58985     -3000.0445     -2147.4546      1.1367865     0.50412451      1.0980489  0.00039778619
           6961      69.454446      847.45720     -2994.9113     -2147.4541      1.1299429     0.50108964      1.0980489  0.00039855103
           6971      69.554223      842.85903     -2990.3128     -2147.4537      1.1238120     0.49837081      1.0980489  0.00039947565
           6981      69.653999      839.28169     -2986.7357     -2147.4540      1.1190422     0.49625558      1.0980489  0.00040050570
           6991      69.753776      836.54595     -2984.0001     -2147.4542      1.1153946     0.49463797      1.0980489  0.00040160259
           7001      69.853553      834.09736     -2981.5517     -2147.4543      1.1121298     0.49319016      1.0980489  0.00040273978
           7011      69.953329      831.42254     -2978.8770     -2147.4545      1.1085634     0.49160857      1.0980489  0.00040389419
           7021      70.053106      828.33379     -2975.7882     -2147.4544      1.1044451     0.48978224      1.0980489  0.00040503834
           7031      70.152882      824.99960     -2972.4536     -2147.4540      1.0999995     0.48781078      1.0980489  0.00040613751
           7041      70.252659      821.83919     -2969.2928     -2147.4536      1.0957856     0.48594207      1.0980489  0.00040715209
           7051      70.352435      819.32819     -2966.7814     -2147.4533      1.0924376     0.48445735      1.0980489  0.00040804341
           7061      70.452212      817.83767     -2965.2909     -2147.4532      1.0904502     0.48357603      1.0980489  0.00040878026
           7071      70.551988      817.55729     -2965.0104     -2147.4531      1.0900764     0.48341024      1.0980489  0.00040934380
           7081      70.651765      818.59166     -2966.0445     -2147.4528      1.0914556     0.48402185      1.0980489  0.00040972956
           7091      70.751541      821.01859     -2968.4713     -2147.4527      1.0946915     0.48545686      1.0980489  0.00040994856
           7101      70.851318      824.81603     -2972.2690     -2147.4530      1.0997547     0.48770223      1.0980489  0.00041002869
           7111      70.951094      829.67279     -2977.1261     -2147.4533      1.1062304     0.49057397      1.0980489  0.00041001509
           7121      71.050871      834.89292     -2982.3467     -2147.4538      1.1131906     0.49366056      1.0980489  0.00040996678
           7131      71.150648      839.57502     -2987.0292     -2147.4542      1.1194334     0.49642902      1.0980489  0.00040994757
           7141      71.250424      842.98552     -2990.4397     -2147.4542      1.1239807     0.49844560      1.0980489  0.00041001422
           7151      71.350201      844.83607     -2992.2901     -2147.4540      1.1264481     0.49953980      1.0980489  0.00041020661
           7161      71.449977      845.31172     -2992.7654     -2147.4536      1.1270823     0.49982105      1.0980489  0.00041054422
           7171      71.549754      844.90265     -2992.3558     -2147.4531      1.1265369     0.49957917      1.0980489  0.00041102917
           7181      71.649530      844.18376     -2991.6367     -2147.4529      1.1255783     0.49915410      1.0980489  0.00041165314
           7191      71.749307      843.64470     -2991.0975     -2147.4528      1.1248596     0.49883536      1.0980489  0.00041240518
           7201      71.849083      843.61461     -2991.0673     -2147.4527      1.1248195     0.49881757      1.0980489  0.00041327788
           7211      71.948860      844.20135     -2991.6543     -2147.4529      1.1256018     0.49916450      1.0980489  0.00041427117
           7221      72.048636      845.29046     -2992.7435     -2147.4530      1.1270539     0.49980848      1.0980489  0.00041539340
           7231      72.148413      846.54829     -2994.0019     -2147.4536      1.1287310     0.50055222      1.0980489  0.00041665999
           7241      72.248189      847.46383     -2994.9177     -2147.4539      1.1299518     0.50109357      1.0980489  0.00041808984
           7251      72.347966      847.40328     -2994.8573     -2147.4541      1.1298710     0.50105776      1.0980489  0.00041969994
           7261      72.447742      845.71977     -2993.1741     -2147.4543      1.1276264     0.50006232      1.0980489  0.00042149847
           7271      72.547519      841.88194     -2989.3363     -2147.4544      1.1225093     0.49779307      1.0980489  0.00042347721
           7281      72.647296      835.59606     -2983.0503     -2147.4543      1.1141281     0.49407632      1.0980489  0.00042560497
           7291      72.747072      826.87870     -2974.3327     -2147.4540      1.1025049     0.48892186      1.0980489  0.00042782360
           7301      72.846849      816.10339     -2963.5569     -2147.4536      1.0881379     0.48255057      1.0980489  0.00043004770
           7311      72.946625      804.03639     -2951.4894     -2147.4530      1.0720485     0.47541553      1.0980489  0.00043216834
           7321      73.046402      791.81994     -2939.2721     -2147.4521      1.0557599     0.46819211      1.0980489  0.00043406178
           7331      73.146178      780.76657     -2928.2182     -2147.4517      1.0410221     0.46165640      1.0980489  0.00043560255
           7341      73.245955      772.10692     -2919.5579     -2147.4509      1.0294759     0.45653607      1.0980489  0.00043667836
           7351      73.345731      766.71312     -2914.1639     -2147.4508      1.0222842     0.45334679      1.0980489  0.00043720338
           7361      73.445508      765.01702     -2912.4677     -2147.4506      1.0200227     0.45234391      1.0980489  0.00043712726
           7371      73.545284      767.10831     -2914.5588     -2147.4505      1.0228111     0.45358046      1.0980489  0.00043643861
           7381      73.645061      772.87068     -2920.3214     -2147.4507      1.0304942     0.45698767      1.0980489  0.00043516534
           7391      73.744837      781.89903     -2929.3502     -2147.4512      1.0425320     0.46232601      1.0980489  0.00043337396
           7401      73.844614      793.29833     -2940.7504     -2147.4521      1.0577311     0.46906626      1.0980489  0.00043116647
           7411      73.944391      805.63374     -2953.0869     -2147.4532      1.0741783     0.47636001      1.0980489  0.00042867109
           7421      74.044167      817.19694     -2964.6510     -2147.4541      1.0895959     0.48319717      1.0980489  0.00042602579
           7431      74.143944      826.45787     -2973.9125     -2147.4546      1.1019438     0.48867303      1.0980489  0.00042335790
           7441      74.243720      832.46923     -2979.9239     -2147.4547      1.1099590     0.49222746      1.0980489  0.00042076566
           7451      74.343497      835.03762     -2982.4920     -2147.4544      1.1133835     0.49374612      1.0980489  0.00041830723
           7461      74.443273      834.69139     -2982.1451     -2147.4537      1.1129218     0.49354139      1.0980489  0.00041599888
           7471      74.543050      832.46522     -2979.9182     -2147.4530      1.1099536     0.49222510      1.0980489  0.00041382228
           7481      74.642826      829.57257     -2977.0251     -2147.4525      1.1060968     0.49051471      1.0980489  0.00041173788
           7491      74.742603      827.06995     -2974.5220     -2147.4521      1.1027599     0.48903495      1.0980489  0.00040970004
           7501      74.842379      825.70378     -2973.1556     -2147.4518      1.1009384     0.48822715      1.0980489  0.00040766961
           7511      74.942156      825.91576     -2973.3675     -2147.4517      1.1012210     0.48835249      1.0980489  0.00040562235
           7521      75.041932      827.86825     -2975.3201     -2147.4519      1.1038243     0.48950697      1.0980489  0.00040355383
           7531      75.141709      831.31233     -2978.7647     -2147.4524      1.1084164     0.49154341      1.0980489  0.00040148133
           7541      75.241485      835.52352     -2982.9766     -2147.4531      1.1140314     0.49403342      1.0980489  0.00039944085
           7551      75.341262      839.50630     -2986.9599     -2147.4536      1.1193417     0.49638839      1.0980489  0.00039747818
           7561      75.441039      842.32544     -2989.7794     -2147.4540      1.1231006     0.49805531      1.0980489  0.00039563668
           7571      75.540815      843.33928     -2990.7936     -2147.4543      1.1244524     0.49865477      1.0980489  0.00039394646
           7581      75.640592      842.20470     -2989.6593     -2147.4546      1.1229396     0.49798391      1.0980489  0.00039241751
           7591      75.740368      838.79853     -2986.2529     -2147.4544      1.1183980     0.49596989      1.0980489  0.00039103643
           7601      75.840145      833.25911     -2980.7131     -2147.4540      1.1110121     0.49269451      1.0980489  0.00038976535
           7611      75.939921      826.08502     -2973.5385     -2147.4534      1.1014467     0.48845257      1.0980489  0.00038854287
           7621      76.039698      818.16237     -2965.6151     -2147.4527      1.0908832     0.48376802      1.0980489  0.00038728921
           7631      76.139474      810.65374     -2958.1057     -2147.4520      1.0808717     0.47932827      1.0980489  0.00038591585
           7641      76.239251      804.85021     -2952.3016     -2147.4513      1.0731336     0.47589673      1.0980489  0.00038433854
           7651      76.339027      801.98736     -2949.4381     -2147.4508      1.0693165     0.47420396      1.0980489  0.00038249184
           7661      76.438804      802.95914     -2950.4098     -2147.4507      1.0706122     0.47477856      1.0980489  0.00038034335
           7671      76.538580      807.91484     -2955.3660     -2147.4512      1.0772198     0.47770879      1.0980489  0.00037790441
           7681      76.638357      816.09936     -2963.5515     -2147.4522      1.0881325     0.48254819      1.0980489  0.00037523197
           7691      76.738134      826.04841     -2973.5016     -2147.4532      1.1013979     0.48843092      1.0980489  0.00037241918
           7701      76.837910      836.05065     -2983.5049     -2147.4543      1.1147342     0.49434511      1.0980489  0.00036957777
           7711      76.937687      844.59362     -2992.0485     -2147.4549      1.1261248     0.49939645      1.0980489  0.00036681770
           7721      77.037463      850.66736     -2998.1224     -2147.4551      1.1342232     0.50298777      1.0980489  0.00036422983
           7731      77.137240      853.92515     -3001.3801     -2147.4549      1.1385669     0.50491405      1.0980489  0.00036187499
           7741      77.237016      854.63347     -3002.0880     -2147.4545      1.1395113     0.50533287      1.0980489  0.00035978107
           7751      77.336793      853.42556     -3000.8795     -2147.4539      1.1379007     0.50461865      1.0980489  0.00035794770
           7761      77.436569      850.97111     -2998.4247     -2147.4535      1.1346282     0.50316737      1.0980489  0.00035635514
           7771      77.536346      847.77302     -2995.2266     -2147.4536      1.1303640     0.50127639      1.0980489  0.00035497280
           7781      77.636122      844.15821     -2991.6116     -2147.4534      1.1255443     0.49913900      1.0980489  0.00035376505
           7791      77.735899      840.45005     -2987.9032     -2147.4532      1.1206001     0.49694641      1.0980489  0.00035269414
           7801      77.835675      837.04017     -2984.4931     -2147.4530      1.1160536     0.49493020      1.0980489  0.00035172330
           7811      77.935452      834.18999     -2981.6430     -2147.4530      1.1122533     0.49324493      1.0980489  0.00035082080
           7821      78.035228      831.80247     -2979.2557     -2147.4533      1.1090700     0.49183322      1.0980489  0.00034996215
           7831      78.135005      829.60640     -2977.0596     -2147.4532      1.1061419     0.49053471      1.0980489  0.00034912810
           7841      78.234782      827.50086     -2974.9540     -2147.4532      1.1033345     0.48928974      1.0980489  0.00034830073
           7851      78.334558      825.67111     -2973.1242     -2147.4531      1.1008948     0.48820783      1.0980489  0.00034746201
           7861      78.434335      824.40665     -2971.8596     -2147.4529      1.0992089     0.48746018      1.0980489  0.00034659629
           7871      78.534111      823.90215     -2971.3550     -2147.4529      1.0985362     0.48716187      1.0980489  0.00034569409
