     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1735.5756     -2180.9052     -445.32968      2.3141007     0.49478544      1.0980489   0.0013376853
           5271      52.592212      1730.3212     -2175.6498     -445.32860      2.3070950     0.49328752      1.0980489   0.0013350268
           5281      52.691988      1724.7924     -2170.1191     -445.32672      2.2997232     0.49171134      1.0980489   0.0013325492
           5291      52.791765      1721.7148     -2167.0407     -445.32597      2.2956197     0.49083395      1.0980489   0.0013301298
           5301      52.891542      1721.9896     -2167.3170     -445.32739      2.2959861     0.49091230      1.0980489   0.0013276878
           5311      52.991318      1723.8137     -2169.1431     -445.32941      2.2984182     0.49143231      1.0980489   0.0013252113
           5321      53.091095      1724.5713     -2169.9014     -445.33013      2.2994283     0.49164829      1.0980489   0.0013227305
           5331      53.190871      1723.2423     -2168.5719     -445.32962      2.2976564     0.49126942      1.0980489   0.0013202692
           5341      53.290648      1720.4716     -2165.8006     -445.32899      2.2939621     0.49047953      1.0980489   0.0013178229
           5351      53.390424      1717.6558     -2162.9836     -445.32785      2.2902077     0.48967680      1.0980489   0.0013153637
           5361      53.490201      1716.3910     -2161.7187     -445.32767      2.2885214     0.48931624      1.0980489   0.0013128566
           5371      53.589977      1717.2441     -2162.5719     -445.32788      2.2896588     0.48955942      1.0980489   0.0013102771
           5381      53.689754      1720.0368     -2165.3637     -445.32692      2.2933824     0.49035559      1.0980489   0.0013076149
           5391      53.789530      1725.8616     -2171.1875     -445.32591      2.3011488     0.49201615      1.0980489   0.0013048702
           5401      53.889307      1735.9648     -2181.2914     -445.32658      2.3146198     0.49489642      1.0980489   0.0013020854
           5411      53.989083      1749.0484     -2194.3762     -445.32789      2.3320645     0.49862633      1.0980489   0.0012993796
           5421      54.088860      1762.8873     -2208.2156     -445.32829      2.3505165     0.50257161      1.0980489   0.0012969306
           5431      54.188636      1776.3381     -2221.6668     -445.32877      2.3684507     0.50640620      1.0980489   0.0012949379
           5441      54.288413      1787.3890     -2232.7205     -445.33154      2.3831853     0.50955664      1.0980489   0.0012936072
           5451      54.388190      1791.7298     -2237.0639     -445.33416      2.3889730     0.51079413      1.0980489   0.0012931214
           5461      54.487966      1785.4410     -2230.7759     -445.33487      2.3805880     0.50900131      1.0980489   0.0012935643
           5471      54.587743      1767.9665     -2213.2992     -445.33274      2.3572887     0.50401960      1.0980489   0.0012948472
           5481      54.687519      1742.5145     -2187.8437     -445.32917      2.3233527     0.49676364      1.0980489   0.0012966953
           5491      54.787296      1714.7710     -2160.0966     -445.32557      2.2863613     0.48885438      1.0980489   0.0012987037
           5501      54.887072      1690.7431     -2136.0663     -445.32323      2.2543241     0.48200441      1.0980489   0.0013004346
           5511      54.986849      1674.8124     -2120.1347     -445.32236      2.2330832     0.47746281      1.0980489   0.0013015185
           5521      55.086625      1668.7562     -2114.0792     -445.32300      2.2250083     0.47573630      1.0980489   0.0013017245
           5531      55.186402      1671.7961     -2117.1202     -445.32417      2.2290614     0.47660291      1.0980489   0.0013009849
           5541      55.286178      1681.3537     -2126.6799     -445.32614      2.2418050     0.47932765      1.0980489   0.0012993787
           5551      55.385955      1693.7428     -2139.0713     -445.32851      2.2583237     0.48285957      1.0980489   0.0012970878
           5561      55.485731      1704.8199     -2150.1502     -445.33029      2.2730932     0.48601748      1.0980489   0.0012943376
           5571      55.585508      1711.0035     -2156.3350     -445.33157      2.2813380     0.48778033      1.0980489   0.0012913300
           5581      55.685285      1710.5131     -2155.8441     -445.33100      2.2806841     0.48764052      1.0980489   0.0012881847
           5591      55.785061      1704.2499     -2149.5788     -445.32889      2.2723332     0.48585500      1.0980489   0.0012849057
           5601      55.884838      1695.7967     -2141.1230     -445.32631      2.2610623     0.48344511      1.0980489   0.0012813926
           5611      55.984614      1690.0087     -2135.3327     -445.32398      2.2533450     0.48179505      1.0980489   0.0012774988
           5621      56.084391      1690.6130     -2135.9365     -445.32354      2.2541506     0.48196731      1.0980489   0.0012731131
           5631      56.184167      1698.6088     -2143.9334     -445.32455      2.2648117     0.48424680      1.0980489   0.0012682237
           5641      56.283944      1712.2797     -2157.6065     -445.32678      2.2830396     0.48814416      1.0980489   0.0012629381
           5651      56.383720      1728.0201     -2173.3495     -445.32937      2.3040268     0.49263151      1.0980489   0.0012574576
           5661      56.483497      1741.5384     -2186.8698     -445.33132      2.3220513     0.49648537      1.0980489   0.0012520215
           5671      56.583273      1749.5360     -2194.8675     -445.33151      2.3327147     0.49876535      1.0980489   0.0012468374
           5681      56.683050      1751.2912     -2196.6212     -445.33005      2.3350549     0.49926572      1.0980489   0.0012420284
           5691      56.782826      1748.5057     -2193.8343     -445.32853      2.3313410     0.49847164      1.0980489   0.0012376197
           5701      56.882603      1743.6316     -2188.9590     -445.32739      2.3248422     0.49708211      1.0980489   0.0012335633
           5711      56.982379      1738.9092     -2184.2356     -445.32639      2.3185456     0.49573582      1.0980489   0.0012297731
           5721      57.082156      1736.4569     -2181.7824     -445.32554      2.3152758     0.49503670      1.0980489   0.0012261563
           5731      57.181933      1737.9325     -2183.2578     -445.32523      2.3172434     0.49545738      1.0980489   0.0012226472
           5741      57.281709      1743.5403     -2188.8671     -445.32683      2.3247203     0.49705606      1.0980489   0.0012192387
           5751      57.381486      1751.6960     -2197.0238     -445.32785      2.3355946     0.49938112      1.0980489   0.0012159917
           5761      57.481262      1760.6302     -2205.9580     -445.32783      2.3475069     0.50192813      1.0980489   0.0012130131
           5771      57.581039      1769.5667     -2214.8952     -445.32849      2.3594223     0.50447579      1.0980489   0.0012104304
           5781      57.680815      1776.7187     -2222.0494     -445.33072      2.3689583     0.50651471      1.0980489   0.0012083833
           5791      57.780592      1778.7971     -2224.1291     -445.33200      2.3717294     0.50710723      1.0980489   0.0012069946
           5801      57.880368      1773.9824     -2219.3141     -445.33167      2.3653099     0.50573465      1.0980489   0.0012063160
           5811      57.980145      1762.8603     -2208.1917     -445.33144      2.3504804     0.50256390      1.0980489   0.0012062998
           5821      58.079921      1746.4052     -2191.7366     -445.33144      2.3285403     0.49787281      1.0980489   0.0012068123
           5831      58.179698      1725.6014     -2170.9316     -445.33017      2.3008019     0.49194197      1.0980489   0.0012076453
           5841      58.279474      1703.3723     -2148.6993     -445.32700      2.2711630     0.48560479      1.0980489   0.0012085214
           5851      58.379251      1685.0650     -2130.3887     -445.32370      2.2467534     0.48038569      1.0980489   0.0012091283
           5861      58.479028      1676.0598     -2121.3816     -445.32178      2.2347464     0.47781844      1.0980489   0.0012091996
           5871      58.578804      1678.7714     -2124.0943     -445.32294      2.2383619     0.47859147      1.0980489   0.0012086062
           5881      58.678581      1690.8835     -2136.2102     -445.32671      2.2545113     0.48204443      1.0980489   0.0012074045
           5891      58.778357      1706.2172     -2151.5478     -445.33059      2.2749563     0.48641583      1.0980489   0.0012058050
           5901      58.878134      1718.6320     -2163.9634     -445.33143      2.2915093     0.48995509      1.0980489   0.0012040695
           5911      58.977910      1725.6684     -2170.9982     -445.32973      2.3008912     0.49196108      1.0980489   0.0012024045
           5921      59.077687      1728.8919     -2174.2191     -445.32717      2.3051892     0.49288004      1.0980489   0.0012009181
           5931      59.177463      1731.6046     -2176.9303     -445.32569      2.3088062     0.49365340      1.0980489   0.0011996469
           5941      59.277240      1736.1426     -2181.4684     -445.32580      2.3148568     0.49494711      1.0980489   0.0011986134
           5951      59.377016      1741.9612     -2187.2898     -445.32861      2.3226149     0.49660589      1.0980489   0.0011978681
           5961      59.476793      1745.0582     -2190.3906     -445.33241      2.3267443     0.49748880      1.0980489   0.0011974837
           5971      59.576569      1740.5335     -2185.8668     -445.33331      2.3207113     0.49619888      1.0980489   0.0011974892
           5981      59.676346      1727.4490     -2172.7799     -445.33086      2.3032654     0.49246870      1.0980489   0.0011977896
           5991      59.776122      1709.7215     -2155.0493     -445.32785      2.2796286     0.48741484      1.0980489   0.0011981551
           6001      59.875899      1692.1052     -2137.4313     -445.32609      2.2561403     0.48239273      1.0980489   0.0011982944
           6011      59.975676      1677.6805     -2123.0056     -445.32513      2.2369073     0.47828046      1.0980489   0.0011979349
           6021      60.075452      1668.4860     -2113.8106     -445.32465      2.2246480     0.47565925      1.0980489   0.0011968684
           6031      60.175229      1666.0840     -2111.4082     -445.32424      2.2214453     0.47497448      1.0980489   0.0011949729
           6041      60.275005      1671.0546     -2116.3796     -445.32494      2.2280728     0.47639154      1.0980489   0.0011922292
           6051      60.374782      1682.3559     -2127.6828     -445.32690      2.2431412     0.47961334      1.0980489   0.0011887219
           6061      60.474558      1697.4756     -2142.8046     -445.32902      2.2633007     0.48392373      1.0980489   0.0011846193
           6071      60.574335      1713.1841     -2158.5148     -445.33072      2.2842455     0.48840199      1.0980489   0.0011801359
           6081      60.674111      1726.0924     -2171.4248     -445.33243      2.3014565     0.49208195      1.0980489   0.0011754893
           6091      60.773888      1733.0287     -2178.3622     -445.33356      2.3107049     0.49405936      1.0980489   0.0011708588
           6101      60.873664      1731.8363     -2177.1698     -445.33345      2.3091151     0.49371944      1.0980489   0.0011663410
           6111      60.973441      1722.9675     -2168.2981     -445.33066      2.2972900     0.49119108      1.0980489   0.0011619154
           6121      61.073217      1710.7210     -2156.0468     -445.32579      2.2809613     0.48769980      1.0980489   0.0011574465
           6131      61.172994      1702.2864     -2147.6079     -445.32153      2.2697152     0.48529522      1.0980489   0.0011527455
           6141      61.272771      1704.0923     -2149.4121     -445.31976      2.2721231     0.48581007      1.0980489   0.0011476758
           6151      61.372547      1718.0226     -2163.3445     -445.32182      2.2906969     0.48978138      1.0980489   0.0011422481
           6161      61.472324      1741.1478     -2186.4728     -445.32500      2.3215304     0.49637401      1.0980489   0.0011366457
           6171      61.572100      1768.1962     -2213.5245     -445.32825      2.3575950     0.50408509      1.0980489   0.0011311814
           6181      61.671877      1793.6276     -2238.9588     -445.33124      2.3915035     0.51133517      1.0980489   0.0011262211
           6191      61.771653      1812.1695     -2257.5037     -445.33429      2.4162259     0.51662117      1.0980489   0.0011221078
           6201      61.871430      1819.1773     -2264.5136     -445.33629      2.4255697     0.51861899      1.0980489   0.0011190879
           6211      61.971206      1812.1883     -2257.5240     -445.33571      2.4162511     0.51662655      1.0980489   0.0011172447
           6221      62.070983      1793.0115     -2238.3441     -445.33260      2.3906820     0.51115953      1.0980489   0.0011164643
           6231      62.170759      1767.3500     -2212.6792     -445.32914      2.3564667     0.50384384      1.0980489   0.0011164677
           6241      62.270536      1741.1708     -2186.4985     -445.32770      2.3215611     0.49638057      1.0980489   0.0011168999
           6251      62.370312      1717.9603     -2163.2876     -445.32725      2.2906137     0.48976361      1.0980489   0.0011174166
           6261      62.470089      1699.1930     -2144.5197     -445.32662      2.2655907     0.48441336      1.0980489   0.0011177255
           6271      62.569865      1685.8429     -2131.1686     -445.32572      2.2477905     0.48060743      1.0980489   0.0011175944
           6281      62.669642      1679.3051     -2124.6298     -445.32471      2.2390735     0.47874362      1.0980489   0.0011168544
           6291      62.769419      1680.5546     -2125.8802     -445.32551      2.2407395     0.47909984      1.0980489   0.0011154154
           6301      62.869195      1688.3098     -2133.6372     -445.32738      2.2510797     0.48131072      1.0980489   0.0011132820
           6311      62.968972      1699.9129     -2145.2406     -445.32774      2.2665505     0.48461857      1.0980489   0.0011105343
           6321      63.068748      1714.5639     -2159.8906     -445.32675      2.2860852     0.48879535      1.0980489   0.0011072907
           6331      63.168525      1732.8460     -2178.1735     -445.32749      2.3104613     0.49400728      1.0980489   0.0011037063
           6341      63.268301      1752.8354     -2198.1654     -445.33001      2.3371138     0.49970595      1.0980489   0.0010999948
           6351      63.368078      1770.0259     -2215.3584     -445.33256      2.3600345     0.50460669      1.0980489   0.0010964082
           6361      63.467854      1779.9938     -2225.3275     -445.33373      2.3733250     0.50744838      1.0980489   0.0010931690
           6371      63.567631      1780.4333     -2225.7660     -445.33272      2.3739111     0.50757368      1.0980489   0.0010903997
           6381      63.667407      1772.6693     -2217.9983     -445.32902      2.3635591     0.50536030      1.0980489   0.0010880864
           6391      63.767184      1761.7039     -2207.0288     -445.32494      2.3489385     0.50223422      1.0980489   0.0010860991
           6401      63.866960      1754.0088     -2199.3315     -445.32272      2.3386784     0.50004048      1.0980489   0.0010842739
           6411      63.966737      1753.4463     -2198.7702     -445.32390      2.3379284     0.49988011      1.0980489   0.0010825161
           6421      64.066513      1758.4258     -2203.7530     -445.32720      2.3445678     0.50129970      1.0980489   0.0010808568
           6431      64.166290      1764.0099     -2209.3396     -445.32973      2.3520132     0.50289162      1.0980489   0.0010794168
           6441      64.266067      1766.2675     -2211.5980     -445.33054      2.3550233     0.50353524      1.0980489   0.0010783159
           6451      64.365843      1764.4807     -2209.8099     -445.32929      2.3526409     0.50302584      1.0980489   0.0010776037
           6461      64.465620      1760.9813     -2206.3077     -445.32642      2.3479751     0.50202823      1.0980489   0.0010772484
           6471      64.565396      1759.5413     -2204.8663     -445.32498      2.3460551     0.50161771      1.0980489   0.0010771803
           6481      64.665173      1762.2765     -2207.6028     -445.32628      2.3497020     0.50239747      1.0980489   0.0010773624
           6491      64.764949      1767.0106     -2212.3410     -445.33037      2.3560141     0.50374708      1.0980489   0.0010778311
           6501      64.864726      1768.2598     -2213.5929     -445.33309      2.3576797     0.50410320      1.0980489   0.0010786644
           6511      64.964502      1761.7583     -2207.0912     -445.33288      2.3490111     0.50224973      1.0980489   0.0010798926
           6521      65.064279      1747.6755     -2193.0059     -445.33037      2.3302340     0.49823495      1.0980489   0.0010814268
           6531      65.164055      1729.6968     -2175.0247     -445.32785      2.3062624     0.49310951      1.0980489   0.0010830594
           6541      65.263832      1712.3624     -2157.6886     -445.32623      2.2831498     0.48816773      1.0980489   0.0010845205
           6551      65.363608      1699.0660     -2144.3912     -445.32523      2.2654213     0.48437713      1.0980489   0.0010855470
           6561      65.463385      1691.6461     -2136.9709     -445.32480      2.2555281     0.48226184      1.0980489   0.0010859351
           6571      65.563162      1691.1142     -2136.4393     -445.32514      2.2548189     0.48211020      1.0980489   0.0010855737
           6581      65.662938      1696.6689     -2141.9963     -445.32743      2.2622251     0.48369375      1.0980489   0.0010844700
           6591      65.762715      1704.3844     -2149.7146     -445.33016      2.2725126     0.48589334      1.0980489   0.0010827445
           6601      65.862491      1709.7325     -2155.0637     -445.33117      2.2796434     0.48741800      1.0980489   0.0010805658
           6611      65.962268      1710.8124     -2156.1422     -445.32977      2.2810833     0.48772587      1.0980489   0.0010780672
           6621      66.062044      1709.3062     -2154.6329     -445.32679      2.2790749     0.48729645      1.0980489   0.0010753049
           6631      66.161821      1709.4066     -2154.7304     -445.32381      2.2792088     0.48732509      1.0980489   0.0010722799
           6641      66.261597      1714.8616     -2160.1858     -445.32413      2.2864822     0.48888023      1.0980489   0.0010690050
           6651      66.361374      1725.0304     -2170.3583     -445.32786      2.3000405     0.49177919      1.0980489   0.0010655688
           6661      66.461150      1734.6320     -2179.9639     -445.33184      2.3128427     0.49451646      1.0980489   0.0010621304
           6671      66.560927      1738.2946     -2183.6275     -445.33291      2.3177262     0.49556061      1.0980489   0.0010588395
           6681      66.660703      1734.2324     -2179.5641     -445.33170      2.3123099     0.49440254      1.0980489   0.0010557551
           6691      66.760480      1724.4890     -2169.8184     -445.32945      2.2993187     0.49162484      1.0980489   0.0010528218
           6701      66.860256      1712.6255     -2157.9532     -445.32772      2.2835006     0.48824273      1.0980489   0.0010499034
           6711      66.960033      1701.7288     -2147.0550     -445.32622      2.2689717     0.48513626      1.0980489   0.0010468363
           6721      67.059810      1694.4493     -2139.7742     -445.32488      2.2592658     0.48306100      1.0980489   0.0010434708
           6731      67.159586      1692.3497     -2137.6748     -445.32505      2.2564663     0.48246244      1.0980489   0.0010397056
           6741      67.259363      1695.2003     -2140.5261     -445.32579      2.2602671     0.48327510      1.0980489   0.0010355069
           6751      67.359139      1702.0422     -2147.3687     -445.32645      2.2693896     0.48522562      1.0980489   0.0010309046
           6761      67.458916      1711.4980     -2156.8260     -445.32804      2.2819973     0.48792130      1.0980489   0.0010259818
           6771      67.558692      1720.7206     -2166.0505     -445.32987      2.2942942     0.49055053      1.0980489   0.0010208591
           6781      67.658469      1726.8213     -2172.1506     -445.32938      2.3024283     0.49228973      1.0980489   0.0010156539
           6791      67.758245      1730.0701     -2175.3972     -445.32714      2.3067601     0.49321592      1.0980489   0.0010104329
           6801      67.858022      1733.6114     -2178.9368     -445.32533      2.3114819     0.49422550      1.0980489   0.0010052145
           6811      67.957798      1739.7651     -2185.0915     -445.32648      2.3196867     0.49597980      1.0980489   0.0010000201
           6821      68.057575      1747.3212     -2192.6506     -445.32939      2.3297616     0.49813394      1.0980489  0.00099491835
           6831      68.157351      1752.5792     -2197.9105     -445.33132      2.3367722     0.49963291      1.0980489  0.00099001260
           6841      68.257128      1752.6163     -2197.9480     -445.33172      2.3368217     0.49964349      1.0980489  0.00098538514
           6851      68.356905      1747.0084     -2192.3402     -445.33175      2.3293446     0.49804478      1.0980489  0.00098104948
           6861      68.456681      1736.5071     -2181.8385     -445.33138      2.3153428     0.49505101      1.0980489  0.00097693905
           6871      68.556458      1722.4734     -2167.8024     -445.32898      2.2966312     0.49105022      1.0980489  0.00097291273
           6881      68.656234      1708.5688     -2153.8938     -445.32498      2.2780917     0.48708624      1.0980489  0.00096876918
           6891      68.756011      1700.6571     -2145.9786     -445.32156      2.2675428     0.48483073      1.0980489  0.00096429744
           6901      68.855787      1703.7741     -2149.0954     -445.32131      2.2716988     0.48571935      1.0980489  0.00095936337
           6911      68.955564      1718.6505     -2163.9751     -445.32454      2.2915340     0.48996038      1.0980489  0.00095398560
           6921      69.055340      1740.1857     -2185.5158     -445.33007      2.3202477     0.49609974      1.0980489  0.00094834764
           6931      69.155117      1760.5167     -2205.8499     -445.33328      2.3473555     0.50189576      1.0980489  0.00094272317
           6941      69.254893      1774.5629     -2219.8965     -445.33351      2.3660839     0.50590014      1.0980489  0.00093736224
           6951      69.354670      1781.9083     -2227.2400     -445.33168      2.3758778     0.50799420      1.0980489  0.00093242189
           6961      69.454446      1784.9960     -2230.3252     -445.32915      2.3799947     0.50887445      1.0980489  0.00092796719
           6971      69.554223      1787.0954     -2232.4226     -445.32725      2.3827939     0.50947294      1.0980489  0.00092401291
           6981      69.653999      1790.1734     -2235.5009     -445.32745      2.3868979     0.51035044      1.0980489  0.00092057236
           6991      69.753776      1793.9721     -2239.3001     -445.32800      2.3919628     0.51143339      1.0980489  0.00091768349
           7001      69.853553      1797.3446     -2242.6729     -445.32838      2.3964594     0.51239482      1.0980489  0.00091539951
           7011      69.953329      1799.4993     -2244.8276     -445.32834      2.3993324     0.51300909      1.0980489  0.00091376749
           7021      70.053106      1800.1968     -2245.5255     -445.32870      2.4002624     0.51320794      1.0980489  0.00091281590
           7031      70.152882      1799.3677     -2244.6971     -445.32934      2.3991570     0.51297160      1.0980489  0.00091255398
           7041      70.252659      1796.2342     -2241.5645     -445.33032      2.3949790     0.51207828      1.0980489  0.00091297572
           7051      70.352435      1788.9942     -2234.3259     -445.33170      2.3853256     0.51001427      1.0980489  0.00091405317
           7061      70.452212      1776.1271     -2221.4587     -445.33160      2.3681694     0.50634604      1.0980489  0.00091571192
           7071      70.551988      1758.3357     -2203.6656     -445.32993      2.3444476     0.50127401      1.0980489  0.00091780643
           7081      70.651765      1739.1115     -2184.4388     -445.32728      2.3188154     0.49579350      1.0980489  0.00092012326
           7091      70.751541      1723.2755     -2168.6001     -445.32462      2.2977006     0.49127888      1.0980489  0.00092242229
           7101      70.851318      1714.9626     -2160.2858     -445.32321      2.2866168     0.48890901      1.0980489  0.00092449850
           7111      70.951094      1716.4481     -2161.7716     -445.32352      2.2885975     0.48933251      1.0980489  0.00092623727
           7121      71.050871      1726.9327     -2172.2593     -445.32657      2.3025770     0.49232151      1.0980489  0.00092764770
           7131      71.150648      1741.6857     -2187.0169     -445.33120      2.3222476     0.49652736      1.0980489  0.00092885505
           7141      71.250424      1753.8585     -2199.1932     -445.33470      2.3384780     0.49999763      1.0980489  0.00093003757
           7151      71.350201      1758.1430     -2203.4785     -445.33543      2.3441907     0.50121908      1.0980489  0.00093133422
           7161      71.449977      1753.4706     -2198.8035     -445.33291      2.3379608     0.49988704      1.0980489  0.00093277584
           7171      71.549754      1743.4740     -2188.8025     -445.32853      2.3246320     0.49703717      1.0980489  0.00093427721
           7181      71.649530      1734.3941     -2179.7191     -445.32499      2.3125255     0.49444864      1.0980489  0.00093569486
           7191      71.749307      1730.6691     -2175.9947     -445.32568      2.3075588     0.49338668      1.0980489  0.00093691804
           7201      71.849083      1731.4117     -2176.7402     -445.32848      2.3085489     0.49359839      1.0980489  0.00093792914
           7211      71.948860      1732.1995     -2177.5298     -445.33025      2.3095993     0.49382298      1.0980489  0.00093878405
           7221      72.048636      1729.4991     -2174.8301     -445.33097      2.3059988     0.49305315      1.0980489  0.00093954268
           7231      72.148413      1722.2078     -2167.5390     -445.33115      2.2962771     0.49097451      1.0980489  0.00094021662
           7241      72.248189      1710.4302     -2155.7619     -445.33169      2.2805736     0.48761690      1.0980489  0.00094075428
           7251      72.347966      1694.3607     -2139.6925     -445.33178      2.2591476     0.48303574      1.0980489  0.00094104329
           7261      72.447742      1674.8784     -2120.2088     -445.33037      2.2331712     0.47748164      1.0980489  0.00094091022
           7271      72.547519      1655.1155     -2100.4431     -445.32755      2.2068207     0.47184755      1.0980489  0.00094012677
           7281      72.647296      1640.5036     -2085.8283     -445.32464      2.1873382     0.46768193      1.0980489  0.00093844622
           7291      72.747072      1636.1044     -2081.4277     -445.32330      2.1814725     0.46642777      1.0980489  0.00093567611
           7301      72.846849      1643.9209     -2089.2453     -445.32446      2.1918945     0.46865613      1.0980489  0.00093175008
           7311      72.946625      1662.6283     -2107.9549     -445.32665      2.2168377     0.47398932      1.0980489  0.00092675734
           7321      73.046402      1688.8086     -2134.1375     -445.32891      2.2517448     0.48145291      1.0980489  0.00092092191
           7331      73.146178      1718.6264     -2163.9564     -445.33001      2.2915018     0.48995349      1.0980489  0.00091455121
           7341      73.245955      1749.5746     -2194.9049     -445.33032      2.3327661     0.49877635      1.0980489  0.00090798717
           7351      73.345731      1779.0878     -2224.4208     -445.33304      2.3721170     0.50719009      1.0980489  0.00090158499
           7361      73.445508      1802.2905     -2247.6253     -445.33475      2.4030540     0.51380484      1.0980489  0.00089569124
           7371      73.545284      1815.1252     -2260.4591     -445.33394      2.4201669     0.51746380      1.0980489  0.00089058078
           7381      73.645061      1817.6131     -2262.9446     -445.33144      2.4234842     0.51817307      1.0980489  0.00088639659
           7391      73.744837      1812.4796     -2257.8090     -445.32946      2.4166394     0.51670958      1.0980489  0.00088314595
           7401      73.844614      1802.8458     -2248.1739     -445.32807      2.4037944     0.51396314      1.0980489  0.00088073834
           7411      73.944391      1791.1682     -2236.4956     -445.32743      2.3882242     0.51063403      1.0980489  0.00087902980
           7421      74.044167      1778.8405     -2224.1679     -445.32740      2.3717873     0.50711960      1.0980489  0.00087785444
           7431      74.143944      1766.9915     -2212.3180     -445.32647      2.3559887     0.50374164      1.0980489  0.00087703771
           7441      74.243720      1757.8930     -2203.2177     -445.32475      2.3438573     0.50114779      1.0980489  0.00087640625
           7451      74.343497      1754.3621     -2199.6863     -445.32424      2.3391495     0.50014119      1.0980489  0.00087581822
           7461      74.443273      1757.1410     -2202.4669     -445.32588      2.3428547     0.50093342      1.0980489  0.00087520401
           7471      74.543050      1763.8378     -2209.1660     -445.32819      2.3517837     0.50284256      1.0980489  0.00087457790
           7481      74.642826      1771.4595     -2216.7875     -445.32799      2.3619461     0.50501541      1.0980489  0.00087400530
           7491      74.742603      1779.3897     -2224.7166     -445.32688      2.3725197     0.50727618      1.0980489  0.00087356216
           7501      74.842379      1788.6472     -2233.9742     -445.32701      2.3848629     0.50991533      1.0980489  0.00087333094
           7511      74.942156      1798.7459     -2244.0747     -445.32884      2.3983278     0.51279432      1.0980489  0.00087342333
           7521      75.041932      1806.2763     -2251.6084     -445.33216      2.4083683     0.51494111      1.0980489  0.00087398068
           7531      75.141709      1806.7386     -2252.0725     -445.33392      2.4089848     0.51507291      1.0980489  0.00087512917
           7541      75.241485      1797.9087     -2243.2412     -445.33249      2.3972117     0.51255566      1.0980489  0.00087691558
           7551      75.341262      1781.5055     -2226.8355     -445.33002      2.3753407     0.50787936      1.0980489  0.00087927343
           7561      75.441039      1761.3242     -2206.6520     -445.32776      2.3484323     0.50212598      1.0980489  0.00088204272
           7571      75.540815      1741.1995     -2186.5250     -445.32546      2.3215994     0.49638875      1.0980489  0.00088501606
           7581      75.640592      1725.1786     -2170.5023     -445.32372      2.3002381     0.49182144      1.0980489  0.00088798416
           7591      75.740368      1716.0318     -2161.3566     -445.32479      2.2880424     0.48921382      1.0980489  0.00089078643
           7601      75.840145      1712.7339     -2158.0614     -445.32758      2.2836452     0.48827363      1.0980489  0.00089334767
           7611      75.939921      1711.6702     -2156.9992     -445.32901      2.2822269     0.48797040      1.0980489  0.00089566338
           7621      76.039698      1710.9920     -2156.3191     -445.32711      2.2813227     0.48777707      1.0980489  0.00089774848
           7631      76.139474      1713.0796     -2158.4038     -445.32422      2.2841061     0.48837219      1.0980489  0.00089961028
           7641      76.239251      1721.4320     -2166.7567     -445.32469      2.2952427     0.49075335      1.0980489  0.00090127989
           7651      76.339027      1735.3864     -2180.7147     -445.32835      2.3138485     0.49473151      1.0980489  0.00090285915
           7661      76.438804      1749.5522     -2194.8846     -445.33246      2.3327363     0.49876996      1.0980489  0.00090451379
           7671      76.538580      1757.8739     -2203.2080     -445.33412      2.3438319     0.50114235      1.0980489  0.00090640547
           7681      76.638357      1757.0202     -2202.3537     -445.33349      2.3426936     0.50089898      1.0980489  0.00090861729
           7691      76.738134      1747.8800     -2193.2102     -445.33021      2.3305067     0.49829326      1.0980489  0.00091111648
           7701      76.837910      1735.3184     -2180.6445     -445.32609      2.3137579     0.49471213      1.0980489  0.00091377117
           7711      76.937687      1725.0651     -2170.3899     -445.32481      2.3000868     0.49178908      1.0980489  0.00091641759
           7721      77.037463      1719.3750     -2164.7016     -445.32663      2.2925000     0.49016692      1.0980489  0.00091893643
           7731      77.137240      1715.8458     -2161.1755     -445.32967      2.2877944     0.48916080      1.0980489  0.00092128063
           7741      77.237016      1710.2517     -2155.5825     -445.33083      2.2803356     0.48756601      1.0980489  0.00092344126
           7751      77.336793      1700.4869     -2145.8165     -445.32954      2.2673159     0.48478223      1.0980489  0.00092538933
           7761      77.436569      1688.4343     -2133.7610     -445.32670      2.2512457     0.48134620      1.0980489  0.00092704581
           7771      77.536346      1677.7981     -2123.1236     -445.32551      2.2370641     0.47831399      1.0980489  0.00092830537
           7781      77.636122      1670.2120     -2115.5385     -445.32649      2.2269493     0.47615132      1.0980489  0.00092908443
           7791      77.735899      1664.3453     -2109.6733     -445.32798      2.2191271     0.47447882      1.0980489  0.00092934138
           7801      77.835675      1658.3520     -2103.6798     -445.32785      2.2111360     0.47277021      1.0980489  0.00092905660
           7811      77.935452      1651.9642     -2097.2909     -445.32667      2.2026190     0.47094916      1.0980489  0.00092820487
           7821      78.035228      1646.3819     -2091.7075     -445.32554      2.1951759     0.46935774      1.0980489  0.00092674866
           7831      78.135005      1643.2298     -2088.5541     -445.32429      2.1909731     0.46845913      1.0980489  0.00092464969
           7841      78.234782      1644.1514     -2089.4746     -445.32320      2.1922018     0.46872184      1.0980489  0.00092188594
           7851      78.334558      1650.6125     -2095.9356     -445.32316      2.2008166     0.47056380      1.0980489  0.00091847045
           7861      78.434335      1663.0681     -2108.3922     -445.32412      2.2174241     0.47411470      1.0980489  0.00091446947
           7871      78.534111      1680.2838     -2125.6092     -445.32535      2.2403784     0.47902264      1.0980489  0.00091001008
           7881      78.633888      1699.5649     -2144.8921     -445.32720      2.2660866     0.48451937      1.0980489  0.00090526822
