     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5351      53.390424      2335.5595     -1078.7703      1256.7892      3.1140793     0.43866544      1.0980489    0.030655233
           5361      53.490201      2325.1599     -1068.3671      1256.7928      3.1002133     0.43671220      1.0980489    0.030662588
           5371      53.589977      2320.6631     -1063.8707      1256.7924      3.0942175     0.43586760      1.0980489    0.030670358
           5381      53.689754      2321.7573     -1064.9668      1256.7905      3.0956763     0.43607310      1.0980489    0.030679475
           5391      53.789530      2326.0465     -1069.2546      1256.7919      3.1013953     0.43687871      1.0980489    0.030690685
           5401      53.889307      2334.7858     -1077.9913      1256.7945      3.1130477     0.43852013      1.0980489    0.030704314
           5411      53.989083      2350.4727     -1093.6793      1256.7933      3.1339635     0.44146644      1.0980489    0.030720332
           5421      54.088860      2370.6047     -1113.8174      1256.7873      3.1608063     0.44524765      1.0980489    0.030738598
           5431      54.188636      2386.2484     -1129.4661      1256.7823      3.1816645     0.44818585      1.0980489    0.030759034
           5441      54.288413      2389.2355     -1132.4541      1256.7814      3.1856473     0.44874689      1.0980489    0.030781569
           5451      54.388190      2377.5866     -1120.8055      1256.7811      3.1701155     0.44655900      1.0980489    0.030805964
           5461      54.487966      2351.0737     -1094.2956      1256.7781      3.1347649     0.44157933      1.0980489    0.030831730
           5471      54.587743      2307.9584     -1051.1791      1256.7793      3.0772779     0.43348140      1.0980489    0.030858165
           5481      54.687519      2253.1539     -996.36498      1256.7889      3.0042052     0.42318800      1.0980489    0.030884428
           5491      54.787296      2203.1456     -946.34366      1256.8019      2.9375275     0.41379543      1.0980489    0.030909637
           5501      54.887072      2178.2383     -921.42916      1256.8092      2.9043178     0.40911734      1.0980489    0.030933014
           5511      54.986849      2189.4431     -932.63770      1256.8054      2.9192574     0.41122182      1.0980489    0.030954108
           5521      55.086625      2231.1765     -974.38018      1256.7964      2.9749020     0.41906021      1.0980489    0.030973125
           5531      55.186402      2288.3728     -1031.5836      1256.7892      3.0511637     0.42980282      1.0980489    0.030991014
           5541      55.286178      2347.3231     -1090.5380      1256.7851      3.1297641     0.44087489      1.0980489    0.031009171
           5551      55.385955      2398.9819     -1142.1988      1256.7831      3.1986425     0.45057745      1.0980489    0.031029066
           5561      55.485731      2438.0726     -1181.2909      1256.7817      3.2507635     0.45791949      1.0980489    0.031051887
           5571      55.585508      2460.7333     -1203.9537      1256.7797      3.2809778     0.46217563      1.0980489    0.031078214
           5581      55.685285      2462.9306     -1206.1520      1256.7786      3.2839075     0.46258832      1.0980489    0.031107827
           5591      55.785061      2444.1800     -1187.3972      1256.7828      3.2589066     0.45906657      1.0980489    0.031139785
           5601      55.884838      2412.1276     -1155.3375      1256.7901      3.2161701     0.45304648      1.0980489    0.031172712
           5611      55.984614      2379.4219     -1122.6248      1256.7971      3.1725625     0.44690369      1.0980489    0.031205142
           5621      56.084391      2358.1243     -1101.3227      1256.8015      3.1441657     0.44290357      1.0980489    0.031235847
           5631      56.184167      2355.7389     -1098.9398      1256.7991      3.1409852     0.44245554      1.0980489    0.031264169
           5641      56.283944      2368.8045     -1112.0142      1256.7903      3.1584060     0.44490953      1.0980489    0.031290229
           5651      56.383720      2384.7658     -1127.9815      1256.7843      3.1796877     0.44790739      1.0980489    0.031314671
           5661      56.483497      2393.8085     -1137.0251      1256.7833      3.1917446     0.44960579      1.0980489    0.031338060
           5671      56.583273      2392.5990     -1135.8162      1256.7828      3.1901320     0.44937862      1.0980489    0.031360552
           5681      56.683050      2379.8022     -1123.0198      1256.7824      3.1730695     0.44697512      1.0980489    0.031382065
           5691      56.782826      2355.6088     -1098.8223      1256.7865      3.1408117     0.44243111      1.0980489    0.031402575
           5701      56.882603      2327.0253     -1070.2307      1256.7947      3.1027005     0.43706256      1.0980489    0.031422077
           5711      56.982379      2306.4953     -1049.6968      1256.7985      3.0753270     0.43320660      1.0980489    0.031440386
           5721      57.082156      2300.1423     -1043.3486      1256.7936      3.0668563     0.43201337      1.0980489    0.031457301
           5731      57.181933      2301.7963     -1045.0087      1256.7876      3.0690617     0.43232403      1.0980489    0.031473037
           5741      57.281709      2302.8365     -1046.0499      1256.7867      3.0704487     0.43251941      1.0980489    0.031488231
           5751      57.381486      2301.6088     -1044.8177      1256.7911      3.0688117     0.43228882      1.0980489    0.031503546
           5761      57.481262      2302.3666     -1045.5741      1256.7925      3.0698221     0.43243115      1.0980489    0.031519454
           5771      57.581039      2305.2660     -1048.4782      1256.7878      3.0736880     0.43297571      1.0980489    0.031536262
           5781      57.680815      2303.1962     -1046.4101      1256.7861      3.0709282     0.43258696      1.0980489    0.031554178
           5791      57.780592      2293.3347     -1036.5421      1256.7926      3.0577796     0.43073478      1.0980489    0.031573391
           5801      57.880368      2283.4952     -1026.6957      1256.7994      3.0446602     0.42888671      1.0980489    0.031594132
           5811      57.980145      2282.9467     -1026.1463      1256.8004      3.0439290     0.42878370      1.0980489    0.031616621
           5821      58.079921      2293.2326     -1036.4356      1256.7970      3.0576435     0.43071560      1.0980489    0.031640896
           5831      58.179698      2309.1268     -1052.3339      1256.7929      3.0788357     0.43370084      1.0980489    0.031666669
           5841      58.279474      2323.4007     -1066.6121      1256.7886      3.0978676     0.43638178      1.0980489    0.031693381
           5851      58.379251      2329.7628     -1072.9756      1256.7872      3.1063504     0.43757671      1.0980489    0.031720377
           5861      58.479028      2327.2924     -1070.4990      1256.7934      3.1030565     0.43711272      1.0980489    0.031747060
           5871      58.578804      2325.3527     -1068.5521      1256.8006      3.1004703     0.43674840      1.0980489    0.031773012
           5881      58.678581      2333.3608     -1076.5638      1256.7970      3.1111478     0.43825249      1.0980489    0.031798042
           5891      58.778357      2346.4808     -1089.6904      1256.7904      3.1286411     0.44071669      1.0980489    0.031821904
           5901      58.878134      2354.7597     -1097.9717      1256.7880      3.1396795     0.44227163      1.0980489    0.031843828
           5911      58.977910      2354.0124     -1097.2241      1256.7882      3.1386832     0.44213127      1.0980489    0.031862603
           5921      59.077687      2345.5185     -1088.7270      1256.7915      3.1273580     0.44053595      1.0980489    0.031877121
           5931      59.177463      2334.8842     -1078.0872      1256.7970      3.1131790     0.43853862      1.0980489    0.031886781
           5941      59.277240      2330.2752     -1073.4754      1256.7998      3.1070336     0.43767295      1.0980489    0.031891553
           5951      59.377016      2336.0227     -1079.2251      1256.7975      3.1146969     0.43875244      1.0980489    0.031891961
           5961      59.476793      2349.1523     -1092.3589      1256.7934      3.1322030     0.44121844      1.0980489    0.031889003
           5971      59.576569      2363.0565     -1106.2675      1256.7890      3.1507420     0.44382994      1.0980489    0.031883902
           5981      59.676346      2370.8598     -1114.0750      1256.7847      3.1611463     0.44529555      1.0980489    0.031877769
           5991      59.776122      2367.7151     -1110.9311      1256.7840      3.1569535     0.44470492      1.0980489    0.031871304
           6001      59.875899      2355.0527     -1098.2616      1256.7910      3.1400702     0.44232666      1.0980489    0.031864677
           6011      59.975676      2346.4432     -1089.6378      1256.8054      3.1285909     0.44070962      1.0980489    0.031857639
           6021      60.075452      2360.7804     -1103.9812      1256.7991      3.1477072     0.44340244      1.0980489    0.031849967
           6031      60.175229      2389.7801     -1132.9947      1256.7854      3.1863735     0.44884917      1.0980489    0.031842039
           6041      60.275005      2411.8125     -1155.0291      1256.7834      3.2157500     0.45298731      1.0980489    0.031834698
           6051      60.374782      2419.2311     -1162.4489      1256.7823      3.2256415     0.45438067      1.0980489    0.031828747
           6061      60.474558      2409.5716     -1152.7901      1256.7814      3.2127621     0.45256642      1.0980489    0.031824756
           6071      60.574335      2384.2616     -1127.4718      1256.7899      3.1790155     0.44781270      1.0980489    0.031823032
           6081      60.674111      2357.9579     -1101.1528      1256.8051      3.1439439     0.44287232      1.0980489    0.031823618
           6091      60.773888      2351.7449     -1094.9388      1256.8061      3.1356598     0.44170539      1.0980489    0.031826380
           6101      60.873664      2367.7078     -1110.9111      1256.7967      3.1569437     0.44470354      1.0980489    0.031831125
           6111      60.973441      2391.9756     -1135.1846      1256.7910      3.1893008     0.44926154      1.0980489    0.031837521
           6121      61.073217      2413.4866     -1156.6985      1256.7881      3.2179821     0.45330173      1.0980489    0.031844975
           6131      61.172994      2426.0774     -1169.2920      1256.7855      3.2347699     0.45566655      1.0980489    0.031852650
           6141      61.272771      2426.0658     -1169.2800      1256.7858      3.2347544     0.45566436      1.0980489    0.031859564
           6151      61.372547      2414.5425     -1157.7517      1256.7908      3.2193900     0.45350006      1.0980489    0.031864768
           6161      61.472324      2398.6631     -1141.8697      1256.7934      3.1982174     0.45051758      1.0980489    0.031867646
           6171      61.572100      2384.1363     -1127.3421      1256.7942      3.1788484     0.44778915      1.0980489    0.031868185
           6181      61.671877      2373.2991     -1116.5066      1256.7926      3.1643988     0.44575372      1.0980489    0.031866768
           6191      61.771653      2364.9823     -1108.1945      1256.7877      3.1533097     0.44419164      1.0980489    0.031863786
           6201      61.871430      2353.7138     -1096.9278      1256.7860      3.1382851     0.44207519      1.0980489    0.031859513
           6211      61.971206      2337.7474     -1080.9585      1256.7889      3.1169965     0.43907638      1.0980489    0.031854040
           6221      62.070983      2321.0957     -1064.3024      1256.7933      3.0947942     0.43594885      1.0980489    0.031847174
           6231      62.170759      2309.3886     -1052.5925      1256.7961      3.0791848     0.43375002      1.0980489    0.031838557
           6241      62.270536      2306.2412     -1049.4464      1256.7948      3.0749883     0.43315888      1.0980489    0.031828046
           6251      62.370312      2309.1385     -1052.3481      1256.7904      3.0788514     0.43370305      1.0980489    0.031815904
           6261      62.470089      2311.7881     -1054.9994      1256.7886      3.0823841     0.43420069      1.0980489    0.031802631
           6271      62.569865      2310.8204     -1054.0308      1256.7896      3.0810939     0.43401895      1.0980489    0.031788796
           6281      62.669642      2307.8633     -1051.0720      1256.7913      3.0771510     0.43346354      1.0980489    0.031775136
           6291      62.769419      2305.5849     -1048.7933      1256.7916      3.0741132     0.43303561      1.0980489    0.031762751
           6301      62.869195      2305.6265     -1048.8339      1256.7926      3.0741687     0.43304343      1.0980489    0.031753091
           6311      62.968972      2310.3466     -1053.5503      1256.7963      3.0804622     0.43392996      1.0980489    0.031747807
           6321      63.068748      2324.8999     -1068.1006      1256.7992      3.0998665     0.43666335      1.0980489    0.031748562
           6331      63.168525      2351.0999     -1094.3091      1256.7909      3.1347999     0.44158425      1.0980489    0.031756622
           6341      63.268301      2377.0018     -1120.2204      1256.7815      3.1693358     0.44644916      1.0980489    0.031772300
           6351      63.368078      2389.2896     -1132.5065      1256.7832      3.1857195     0.44875705      1.0980489    0.031794726
           6361      63.467854      2389.8024     -1133.0127      1256.7897      3.1864032     0.44885336      1.0980489    0.031822020
           6371      63.567631      2387.0154     -1130.2262      1256.7892      3.1826872     0.44832990      1.0980489    0.031851682
           6381      63.667407      2381.2365     -1124.4507      1256.7857      3.1749820     0.44724451      1.0980489    0.031881079
           6391      63.767184      2368.5606     -1111.7739      1256.7867      3.1580808     0.44486372      1.0980489    0.031907934
           6401      63.866960      2351.4434     -1094.6507      1256.7927      3.1352578     0.44164876      1.0980489    0.031930689
           6411      63.966737      2339.1693     -1082.3699      1256.7994      3.1188924     0.43934344      1.0980489    0.031948617
           6421      64.066513      2341.3460     -1084.5457      1256.8004      3.1217947     0.43975228      1.0980489    0.031961651
           6431      64.166290      2359.1803     -1102.3857      1256.7945      3.1455737     0.44310191      1.0980489    0.031970157
           6441      64.266067      2384.1223     -1127.3340      1256.7883      3.1788297     0.44778653      1.0980489    0.031974795
           6451      64.365843      2406.0150     -1149.2295      1256.7855      3.2080200     0.45189841      1.0980489    0.031976441
           6461      64.465620      2418.8677     -1162.0822      1256.7855      3.2251570     0.45431242      1.0980489    0.031976102
           6471      64.565396      2421.2378     -1164.4506      1256.7872      3.2283171     0.45475758      1.0980489    0.031974786
           6481      64.665173      2415.0649     -1158.2745      1256.7904      3.2200866     0.45359818      1.0980489    0.031973318
           6491      64.764949      2404.5288     -1147.7354      1256.7933      3.2060384     0.45161927      1.0980489    0.031972191
           6501      64.864726      2394.5599     -1137.7643      1256.7956      3.1927465     0.44974692      1.0980489    0.031971640
           6511      64.964502      2389.1864     -1132.3902      1256.7962      3.1855819     0.44873767      1.0980489    0.031971967
           6521      65.064279      2389.7251     -1132.9318      1256.7933      3.1863002     0.44883885      1.0980489    0.031973821
           6531      65.164055      2391.9840     -1135.1964      1256.7875      3.1893120     0.44926311      1.0980489    0.031978187
           6541      65.263832      2388.8976     -1132.1114      1256.7862      3.1851968     0.44868343      1.0980489    0.031986118
           6551      65.363608      2378.8330     -1122.0452      1256.7878      3.1717773     0.44679309      1.0980489    0.031998451
           6561      65.463385      2365.1149     -1108.3247      1256.7901      3.1534865     0.44421654      1.0980489    0.032015720
           6571      65.563162      2352.7889     -1095.9948      1256.7941      3.1370519     0.44190148      1.0980489    0.032038181
           6581      65.662938      2348.3407     -1091.5451      1256.7956      3.1311210     0.44106602      1.0980489    0.032065805
           6591      65.762715      2354.0692     -1097.2775      1256.7917      3.1387589     0.44214194      1.0980489    0.032098297
           6601      65.862491      2363.6308     -1106.8469      1256.7839      3.1515077     0.44393781      1.0980489    0.032135106
           6611      65.962268      2365.8231     -1109.0426      1256.7805      3.1544308     0.44434956      1.0980489    0.032175375
           6621      66.062044      2356.1696     -1099.3833      1256.7863      3.1415595     0.44253644      1.0980489    0.032217877
           6631      66.161821      2342.7492     -1085.9556      1256.7937      3.1236656     0.44001582      1.0980489    0.032261222
           6641      66.261597      2335.8467     -1079.0520      1256.7947      3.1144622     0.43871938      1.0980489    0.032304384
           6651      66.361374      2336.9039     -1080.1118      1256.7921      3.1158719     0.43891795      1.0980489    0.032347064
           6661      66.461150      2341.5535     -1084.7622      1256.7913      3.1220714     0.43979125      1.0980489    0.032389461
           6671      66.560927      2347.2639     -1090.4709      1256.7930      3.1296852     0.44086376      1.0980489    0.032431599
           6681      66.660703      2354.6296     -1097.8345      1256.7951      3.1395061     0.44224719      1.0980489    0.032472883
           6691      66.760480      2365.0575     -1108.2620      1256.7955      3.1534100     0.44420577      1.0980489    0.032512299
           6701      66.860256      2377.5527     -1120.7607      1256.7921      3.1700703     0.44655263      1.0980489    0.032548934
           6711      66.960033      2386.3666     -1129.5805      1256.7861      3.1818222     0.44820805      1.0980489    0.032582290
           6721      67.059810      2383.3701     -1126.5887      1256.7814      3.1778268     0.44764524      1.0980489    0.032612224
           6731      67.159586      2363.1421     -1106.3598      1256.7823      3.1508562     0.44384603      1.0980489    0.032638723
           6741      67.259363      2328.8392     -1072.0471      1256.7920      3.1051189     0.43740323      1.0980489    0.032661709
           6751      67.359139      2295.8389     -1039.0343      1256.8047      3.0611186     0.43120512      1.0980489    0.032680982
           6761      67.458916      2282.7274     -1025.9193      1256.8080      3.0436365     0.42874250      1.0980489    0.032696406
           6771      67.558692      2294.3714     -1037.5718      1256.7996      3.0591619     0.43092949      1.0980489    0.032708245
           6781      67.658469      2318.6804     -1061.8943      1256.7861      3.0915739     0.43549521      1.0980489    0.032717361
           6791      67.758245      2336.0220     -1079.2468      1256.7752      3.1146960     0.43875232      1.0980489    0.032725165
           6801      67.858022      2332.9358     -1076.1553      1256.7806      3.1105811     0.43817267      1.0980489    0.032733444
           6811      67.957798      2320.0944     -1063.2973      1256.7971      3.0934592     0.43576078      1.0980489    0.032744016
           6821      68.057575      2320.7987     -1064.0051      1256.7936      3.0943983     0.43589307      1.0980489    0.032758145
           6831      68.157351      2333.5310     -1076.7414      1256.7896      3.1113747     0.43828446      1.0980489    0.032776030
           6841      68.257128      2349.2721     -1092.4851      1256.7870      3.1323628     0.44124095      1.0980489    0.032796950
           6851      68.356905      2360.9651     -1104.1825      1256.7826      3.1479535     0.44343713      1.0980489    0.032819785
           6861      68.456681      2359.9068     -1103.1264      1256.7803      3.1465423     0.44323836      1.0980489    0.032843367
           6871      68.556458      2341.5615     -1084.7785      1256.7829      3.1220819     0.43979274      1.0980489    0.032866543
           6881      68.656234      2309.1370     -1052.3482      1256.7888      3.0788493     0.43370276      1.0980489    0.032888144
           6891      68.756011      2271.4467     -1014.6521      1256.7946      3.0285956     0.42662376      1.0980489    0.032907088
           6901      68.855787      2238.3066     -981.50755      1256.7991      2.9844089     0.42039939      1.0980489    0.032922566
           6911      68.955564      2217.4191     -960.61888      1256.8002      2.9565588     0.41647629      1.0980489    0.032934128
           6921      69.055340      2211.3665     -954.56923      1256.7972      2.9484886     0.41533947      1.0980489    0.032941630
           6931      69.155117      2216.1487     -959.35612      1256.7926      2.9548650     0.41623768      1.0980489    0.032945106
           6941      69.254893      2225.7860     -968.99412      1256.7919      2.9677147     0.41804776      1.0980489    0.032944614
           6951      69.354670      2238.9282     -982.13431      1256.7939      2.9852376     0.42051613      1.0980489    0.032940128
           6961      69.454446      2257.3895     -1000.5963      1256.7932      3.0098527     0.42398354      1.0980489    0.032931609
           6971      69.554223      2280.1028     -1023.3110      1256.7919      3.0401371     0.42824956      1.0980489    0.032919222
           6981      69.653999      2303.5696     -1046.7789      1256.7907      3.0714262     0.43265710      1.0980489    0.032903480
           6991      69.753776      2325.9050     -1069.1133      1256.7917      3.1012067     0.43685213      1.0980489    0.032885128
           7001      69.853553      2347.9436     -1091.1492      1256.7945      3.1305915     0.44099144      1.0980489    0.032864824
           7011      69.953329      2373.0233     -1116.2262      1256.7971      3.1640311     0.44570191      1.0980489    0.032842911
           7021      70.053106      2404.2294     -1147.4343      1256.7950      3.2056391     0.45156304      1.0980489    0.032819441
           7031      70.152882      2438.3064     -1181.5182      1256.7882      3.2510752     0.45796340      1.0980489    0.032794372
           7041      70.252659      2464.9714     -1208.1907      1256.7807      3.2866285     0.46297163      1.0980489    0.032767696
           7051      70.352435      2472.6446     -1215.8694      1256.7753      3.2968595     0.46441282      1.0980489    0.032739386
           7061      70.452212      2453.4681     -1196.6940      1256.7741      3.2712907     0.46081107      1.0980489    0.032709319
           7071      70.551988      2407.8721     -1151.0922      1256.7798      3.2104961     0.45224721      1.0980489    0.032677300
           7081      70.651765      2347.4162     -1090.6248      1256.7914      3.1298882     0.44089237      1.0980489    0.032643197
           7091      70.751541      2290.8788     -1034.0780      1256.8007      3.0545050     0.43027350      1.0980489    0.032607097
           7101      70.851318      2254.5105     -997.70714      1256.8033      3.0060140     0.42344280      1.0980489    0.032569374
           7111      70.951094      2244.2563     -987.45628      1256.8000      2.9923417     0.42151685      1.0980489    0.032530609
           7121      71.050871      2256.0962     -999.30217      1256.7940      3.0081283     0.42374063      1.0980489    0.032491463
           7131      71.150648      2280.1049     -1023.3176      1256.7873      3.0401399     0.42824996      1.0980489    0.032452598
           7141      71.250424      2304.8532     -1048.0692      1256.7840      3.0731375     0.43289817      1.0980489    0.032414654
           7151      71.350201      2324.1645     -1067.3783      1256.7862      3.0988860     0.43652523      1.0980489    0.032378180
           7161      71.449977      2339.6878     -1082.8992      1256.7886      3.1195837     0.43944082      1.0980489    0.032343585
           7171      71.549754      2353.7701     -1096.9829      1256.7872      3.1383601     0.44208576      1.0980489    0.032311161
           7181      71.649530      2363.8741     -1107.0894      1256.7846      3.1518321     0.44398350      1.0980489    0.032281143
           7191      71.749307      2366.1126     -1109.3271      1256.7855      3.1548168     0.44440393      1.0980489    0.032253687
           7201      71.849083      2361.2811     -1104.4920      1256.7891      3.1483747     0.44349648      1.0980489    0.032228795
           7211      71.948860      2354.1319     -1097.3422      1256.7897      3.1388426     0.44215372      1.0980489    0.032206210
           7221      72.048636      2346.3181     -1089.5318      1256.7863      3.1284242     0.44068613      1.0980489    0.032185359
           7231      72.148413      2334.4581     -1077.6748      1256.7833      3.1126109     0.43845859      1.0980489    0.032165393
           7241      72.248189      2316.3906     -1059.6045      1256.7861      3.0885207     0.43506513      1.0980489    0.032145278
           7251      72.347966      2298.4896     -1041.6962      1256.7934      3.0646528     0.43170297      1.0980489    0.032123871
           7261      72.447742      2292.1458     -1035.3496      1256.7962      3.0561944     0.43051148      1.0980489    0.032099981
           7271      72.547519      2301.0968     -1044.3060      1256.7908      3.0681290     0.43219265      1.0980489    0.032072601
           7281      72.647296      2317.6373     -1060.8551      1256.7821      3.0901830     0.43529929      1.0980489    0.032041308
           7291      72.747072      2329.5205     -1072.7411      1256.7794      3.1060273     0.43753119      1.0980489    0.032006584
           7301      72.846849      2332.3864     -1075.6027      1256.7837      3.1098485     0.43806947      1.0980489    0.031969665
           7311      72.946625      2332.4491     -1075.6596      1256.7895      3.1099321     0.43808125      1.0980489    0.031932021
           7321      73.046402      2337.7910     -1081.0011      1256.7899      3.1170546     0.43908456      1.0980489    0.031894927
           7331      73.146178      2348.2237     -1091.4413      1256.7824      3.1309650     0.44104404      1.0980489    0.031859402
           7341      73.245955      2352.9245     -1096.1475      1256.7771      3.1372327     0.44192695      1.0980489    0.031826342
           7351      73.345731      2344.1263     -1087.3466      1256.7797      3.1255018     0.44027447      1.0980489    0.031796467
           7361      73.445508      2326.3195     -1069.5323      1256.7872      3.1017593     0.43692999      1.0980489    0.031770190
           7371      73.545284      2311.5809     -1054.7869      1256.7940      3.0821079     0.43416179      1.0980489    0.031747669
           7381      73.645061      2309.8724     -1053.0790      1256.7934      3.0798299     0.43384090      1.0980489    0.031728958
           7391      73.744837      2320.7808     -1063.9926      1256.7882      3.0943744     0.43588970      1.0980489    0.031713971
           7401      73.844614      2337.0776     -1080.2918      1256.7858      3.1161034     0.43895057      1.0980489    0.031702375
           7411      73.944391      2353.3646     -1096.5805      1256.7841      3.1378195     0.44200961      1.0980489    0.031693676
           7421      74.044167      2365.6511     -1108.8689      1256.7823      3.1542015     0.44431727      1.0980489    0.031687523
           7431      74.143944      2370.4130     -1113.6306      1256.7825      3.1605507     0.44521165      1.0980489    0.031683864
           7441      74.243720      2367.7098     -1110.9245      1256.7853      3.1569464     0.44470393      1.0980489    0.031682779
           7451      74.343497      2362.1103     -1105.3190      1256.7913      3.1494805     0.44365223      1.0980489    0.031684159
           7461      74.443273      2361.9902     -1105.1944      1256.7958      3.1493202     0.44362966      1.0980489    0.031687531
           7471      74.543050      2373.3966     -1116.6038      1256.7929      3.1645289     0.44577203      1.0980489    0.031692204
           7481      74.642826      2392.7233     -1135.9358      1256.7875      3.1902977     0.44940197      1.0980489    0.031697606
           7491      74.742603      2412.5770     -1155.7909      1256.7860      3.2167693     0.45313089      1.0980489    0.031703505
           7501      74.842379      2429.2824     -1172.4994      1256.7830      3.2390432     0.45626852      1.0980489    0.031709969
           7511      74.942156      2437.8210     -1181.0423      1256.7787      3.2504280     0.45787224      1.0980489    0.031717109
           7521      75.041932      2431.6900     -1174.9080      1256.7820      3.2422534     0.45672071      1.0980489    0.031724776
           7531      75.141709      2414.6836     -1157.8925      1256.7911      3.2195781     0.45352656      1.0980489    0.031732594
           7541      75.241485      2398.7117     -1141.9154      1256.7963      3.1982822     0.45052670      1.0980489    0.031740220
           7551      75.341262      2391.2271     -1134.4327      1256.7944      3.1883028     0.44912096      1.0980489    0.031747530
           7561      75.441039      2390.1098     -1133.3199      1256.7899      3.1868131     0.44891110      1.0980489    0.031754554
           7571      75.540815      2389.2348     -1132.4456      1256.7892      3.1856464     0.44874676      1.0980489    0.031761194
           7581      75.640592      2387.2582     -1130.4667      1256.7914      3.1830109     0.44837551      1.0980489    0.031767013
           7591      75.740368      2387.5221     -1130.7289      1256.7931      3.1833628     0.44842507      1.0980489    0.031771326
           7601      75.840145      2393.1644     -1136.3716      1256.7928      3.1908859     0.44948481      1.0980489    0.031773505
           7611      75.939921      2403.5754     -1146.7868      1256.7886      3.2047672     0.45144021      1.0980489    0.031773244
           7621      76.039698      2413.3317     -1156.5458      1256.7859      3.2177756     0.45327264      1.0980489    0.031770671
           7631      76.139474      2417.8325     -1161.0462      1256.7863      3.2237766     0.45411798      1.0980489    0.031766239
           7641      76.239251      2416.2247     -1159.4370      1256.7877      3.2216330     0.45381602      1.0980489    0.031760538
           7651      76.339027      2410.1839     -1153.3953      1256.7887      3.2135786     0.45268143      1.0980489    0.031754238
           7661      76.438804      2400.9371     -1144.1495      1256.7876      3.2012495     0.45094469      1.0980489    0.031748150
           7671      76.538580      2387.9455     -1131.1574      1256.7881      3.1839274     0.44850460      1.0980489    0.031743280
           7681      76.638357      2373.4565     -1116.6629      1256.7936      3.1646087     0.44578327      1.0980489    0.031740735
           7691      76.738134      2365.7743     -1108.9763      1256.7980      3.1543657     0.44434040      1.0980489    0.031741562
           7701      76.837910      2370.7427     -1113.9491      1256.7936      3.1609902     0.44527356      1.0980489    0.031746624
           7711      76.937687      2381.7695     -1124.9836      1256.7859      3.1756926     0.44734462      1.0980489    0.031756480
           7721      77.037463      2386.4344     -1129.6547      1256.7797      3.1819126     0.44822079      1.0980489    0.031771233
           7731      77.137240      2374.9837     -1118.2078      1256.7759      3.1666449     0.44607011      1.0980489    0.031790418
           7741      77.237016      2342.8026     -1086.0234      1256.7791      3.1237368     0.44002584      1.0980489    0.031813030
           7751      77.336793      2297.1427     -1040.3510      1256.7917      3.0628569     0.43144999      1.0980489    0.031837672
           7761      77.436569      2257.3150     -1000.5134      1256.8015      3.0097533     0.42396954      1.0980489    0.031862863
           7771      77.536346      2238.4200     -981.61947      1256.8005      2.9845600     0.42042068      1.0980489    0.031887425
           7781      77.636122      2240.4493     -983.65305      1256.7962      2.9872657     0.42080182      1.0980489    0.031910713
           7791      77.735899      2256.5347     -999.74134      1256.7933      3.0087129     0.42382298      1.0980489    0.031932601
           7801      77.835675      2280.1187     -1023.3298      1256.7889      3.0401583     0.42825255      1.0980489    0.031953297
           7811      77.935452      2303.9720     -1047.1874      1256.7846      3.0719627     0.43273268      1.0980489    0.031973072
           7821      78.035228      2321.6472     -1064.8643      1256.7829      3.0955296     0.43605244      1.0980489    0.031991924
           7831      78.135005      2332.1112     -1075.3232      1256.7881      3.1094817     0.43801779      1.0980489    0.032009467
           7841      78.234782      2343.8730     -1087.0753      1256.7976      3.1251640     0.44022689      1.0980489    0.032025243
           7851      78.334558      2368.1310     -1111.3365      1256.7946      3.1575080     0.44478304      1.0980489    0.032039256
           7861      78.434335      2399.5452     -1142.7610      1256.7843      3.1993936     0.45068327      1.0980489    0.032052153
           7871      78.534111      2420.9233     -1164.1470      1256.7763      3.2278977     0.45469850      1.0980489    0.032064876
           7881      78.633888      2418.6317     -1161.8585      1256.7732      3.2248423     0.45426809      1.0980489    0.032078246
           7891      78.733664      2388.2957     -1131.5184      1256.7773      3.1843942     0.44857037      1.0980489    0.032092706
           7901      78.833441      2337.3409     -1080.5541      1256.7868      3.1164545     0.43900003      1.0980489    0.032108177
           7911      78.933217      2282.8459     -1026.0474      1256.7985      3.0437945     0.42876476      1.0980489    0.032123967
           7921      79.032994      2244.9289     -988.12373      1256.8051      2.9932385     0.42164318      1.0980489    0.032138875
           7931      79.132770      2235.7821     -978.97784      1256.8043      2.9810428     0.41992523      1.0980489    0.032151602
           7941      79.232547      2254.8026     -998.00606      1256.7966      3.0064035     0.42349767      1.0980489    0.032161263
           7951      79.332323      2289.2401     -1032.4575      1256.7826      3.0523201     0.42996572      1.0980489    0.032167695
           7961      79.432100      2316.6291     -1059.8581      1256.7710      3.0888388     0.43510993      1.0980489    0.032171319
           7971      79.531877      2318.4220     -1061.6517      1256.7703      3.0912293     0.43544667      1.0980489    0.032172680
           7981      79.631653      2292.3348     -1035.5558      1256.7789      3.0564464     0.43054697      1.0980489    0.032172052
           7991      79.731430      2252.1542     -995.36124      1256.7930      3.0028723     0.42300024      1.0980489    0.032169325
           8001      79.831206      2220.1788     -963.37564      1256.8032      2.9602384     0.41699461      1.0980489    0.032164049
           8011      79.930983      2212.7910     -955.99109      1256.8000      2.9503881     0.41560704      1.0980489    0.032155596
           8021      80.030759      2227.5554     -970.76459      1256.7908      2.9700738     0.41838008      1.0980489    0.032143438
