     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5371      53.589977      2069.4699     -1986.5533      82.916575      2.7592932     0.50828486      1.0980489   0.0017173572
           5381      53.689754      2076.0929     -1993.1757      82.917134      2.7681238     0.50991153      1.0980489   0.0017099212
           5391      53.789530      2087.1625     -2004.2462      82.916272      2.7828833     0.51263036      1.0980489   0.0017032334
           5401      53.889307      2101.4070     -2018.4926      82.914439      2.8018760     0.51612898      1.0980489   0.0016975464
           5411      53.989083      2115.1379     -2032.2260      82.911829      2.8201838     0.51950142      1.0980489   0.0016931680
           5421      54.088860      2123.6420     -2040.7316      82.910365      2.8315227     0.52159013      1.0980489   0.0016903721
           5431      54.188636      2123.5230     -2040.6134      82.909583      2.8313640     0.52156090      1.0980489   0.0016893130
           5441      54.288413      2113.3903     -2030.4808      82.909524      2.8178538     0.51907220      1.0980489   0.0016899730
           5451      54.388190      2092.7168     -2009.8076      82.909157      2.7902890     0.51399455      1.0980489   0.0016921458
           5461      54.487966      2062.1089     -1979.1990      82.909944      2.7494786     0.50647693      1.0980489   0.0016954394
           5471      54.587743      2024.7986     -1941.8853      82.913286      2.6997314     0.49731309      1.0980489   0.0016992951
           5481      54.687519      1988.3550     -1905.4334      82.921665      2.6511400     0.48836214      1.0980489   0.0017030465
           5491      54.787296      1966.3409     -1883.4130      82.927884      2.6217878     0.48295522      1.0980489   0.0017060598
           5501      54.887072      1967.0629     -1884.1410      82.921917      2.6227505     0.48313256      1.0980489   0.0017079929
           5511      54.986849      1982.9024     -1899.9857      82.916707      2.6438699     0.48702292      1.0980489   0.0017089409
           5521      55.086625      2004.0837     -1921.1693      82.914402      2.6721116     0.49222529      1.0980489   0.0017092709
           5531      55.186402      2024.3678     -1941.4559      82.911967      2.6991571     0.49720729      1.0980489   0.0017094155
           5541      55.286178      2038.4568     -1955.5460      82.910763      2.7179423     0.50066769      1.0980489   0.0017097551
           5551      55.385955      2043.8412     -1960.9284      82.912875      2.7251216     0.50199017      1.0980489   0.0017105323
           5561      55.485731      2042.4113     -1959.4953      82.915962      2.7232150     0.50163896      1.0980489   0.0017118181
           5571      55.585508      2038.7001     -1955.7814      82.918755      2.7182668     0.50072746      1.0980489   0.0017135555
           5581      55.685285      2036.7018     -1953.7825      82.919304      2.7156024     0.50023666      1.0980489   0.0017156472
           5591      55.785061      2037.2224     -1954.3050      82.917410      2.7162965     0.50036451      1.0980489   0.0017180340
           5601      55.884838      2037.9649     -1955.0496      82.915321      2.7172866     0.50054689      1.0980489   0.0017207151
           5611      55.984614      2036.7431     -1953.8273      82.915754      2.7156574     0.50024679      1.0980489   0.0017237103
           5621      56.084391      2034.6215     -1951.7042      82.917288      2.7128287     0.49972570      1.0980489   0.0017270203
           5631      56.184167      2034.0392     -1951.1229      82.916213      2.7120522     0.49958267      1.0980489   0.0017306447
           5641      56.283944      2034.2619     -1951.3479      82.913942      2.7123492     0.49963737      1.0980489   0.0017346246
           5651      56.383720      2032.5752     -1949.6624      82.912767      2.7101002     0.49922310      1.0980489   0.0017390211
           5661      56.483497      2027.2356     -1944.3240      82.911535      2.7029808     0.49791164      1.0980489   0.0017438549
           5671      56.583273      2016.6022     -1933.6913      82.910839      2.6888029     0.49529996      1.0980489   0.0017490719
           5681      56.683050      2000.1735     -1917.2609      82.912614      2.6668981     0.49126490      1.0980489   0.0017545273
           5691      56.782826      1980.5256     -1897.6100      82.915584      2.6407007     0.48643914      1.0980489   0.0017599944
           5701      56.882603      1962.4438     -1879.5253      82.918518      2.6165918     0.48199807      1.0980489   0.0017652143
           5711      56.982379      1950.4964     -1867.5762      82.920246      2.6006619     0.47906364      1.0980489   0.0017699653
           5721      57.082156      1946.9374     -1864.0174      82.920014      2.5959165     0.47818951      1.0980489   0.0017741232
           5731      57.181933      1951.3506     -1868.4325      82.918134      2.6018008     0.47927345      1.0980489   0.0017776854
           5741      57.281709      1960.8160     -1877.9011      82.914959      2.6144214     0.48159826      1.0980489   0.0017807566
           5751      57.381486      1970.1885     -1887.2767      82.911894      2.6269181     0.48390025      1.0980489   0.0017834921
           5761      57.481262      1974.7426     -1891.8311      82.911566      2.6329902     0.48501878      1.0980489   0.0017860049
           5771      57.581039      1974.2591     -1891.3441      82.915021      2.6323454     0.48490002      1.0980489   0.0017882841
           5781      57.680815      1973.2835     -1890.3653      82.918204      2.6310447     0.48466042      1.0980489   0.0017901970
           5791      57.780592      1976.5359     -1893.6171      82.918851      2.6353812     0.48545924      1.0980489   0.0017915690
           5801      57.880368      1984.8648     -1901.9474      82.917323      2.6464863     0.48750489      1.0980489   0.0017922578
           5811      57.980145      1996.0042     -1913.0875      82.916707      2.6613390     0.49024087      1.0980489   0.0017921704
           5821      58.079921      2008.1774     -1925.2606      82.916859      2.6775699     0.49323075      1.0980489   0.0017912663
           5831      58.179698      2021.4254     -1938.5085      82.916914      2.6952338     0.49648459      1.0980489   0.0017896144
           5841      58.279474      2035.0059     -1952.0910      82.914940      2.7133413     0.49982013      1.0980489   0.0017874471
           5851      58.379251      2045.5051     -1962.5930      82.912060      2.7273401     0.50239884      1.0980489   0.0017851012
           5861      58.479028      2048.8092     -1965.8980      82.911239      2.7317457     0.50321037      1.0980489   0.0017828699
           5871      58.578804      2043.9691     -1961.0554      82.913640      2.7252921     0.50202157      1.0980489   0.0017808821
           5881      58.678581      2034.5985     -1951.6803      82.918170      2.7127980     0.49972005      1.0980489   0.0017790829
           5891      58.778357      2027.6132     -1944.6902      82.923085      2.7034843     0.49800440      1.0980489   0.0017773092
           5901      58.878134      2030.4843     -1947.5596      82.924678      2.7073123     0.49870955      1.0980489   0.0017754242
           5911      58.977910      2045.3098     -1962.3901      82.919686      2.7270797     0.50235086      1.0980489   0.0017734583
           5921      59.077687      2065.0710     -1982.1575      82.913564      2.7534280     0.50720445      1.0980489   0.0017716530
           5931      59.177463      2079.6621     -1996.7520      82.910093      2.7728827     0.51078817      1.0980489   0.0017703394
           5941      59.277240      2082.4409     -1999.5318      82.909142      2.7765879     0.51147069      1.0980489   0.0017697619
           5951      59.377016      2071.6614     -1988.7506      82.910817      2.7622152     0.50882311      1.0980489   0.0017699652
           5961      59.476793      2050.0930     -1967.1790      82.914077      2.7334574     0.50352569      1.0980489   0.0017707704
           5971      59.576569      2022.8141     -1939.8986      82.915473      2.6970855     0.49682568      1.0980489   0.0017718339
           5981      59.676346      1993.1101     -1910.1955      82.914598      2.6574801     0.48953004      1.0980489   0.0017727474
           5991      59.776122      1961.8225     -1878.9072      82.915296      2.6157633     0.48184545      1.0980489   0.0017731002
           6001      59.875899      1932.0051     -1849.0867      82.918444      2.5760068     0.47452198      1.0980489   0.0017724886
           6011      59.975676      1909.2213     -1826.3023      82.919078      2.5456284     0.46892603      1.0980489   0.0017705567
           6021      60.075452      1895.7718     -1812.8531      82.918778      2.5276958     0.46562268      1.0980489   0.0017670755
           6031      60.175229      1892.2579     -1809.3359      82.922040      2.5230105     0.46475962      1.0980489   0.0017619631
           6041      60.275005      1901.8814     -1818.9578      82.923556      2.5358419     0.46712326      1.0980489   0.0017552728
           6051      60.374782      1925.5010     -1842.5811      82.919899      2.5673346     0.47292449      1.0980489   0.0017472302
           6061      60.474558      1956.6853     -1873.7711      82.914183      2.6089137     0.48058371      1.0980489   0.0017382471
           6071      60.574335      1985.8659     -1902.9553      82.910608      2.6478212     0.48775079      1.0980489   0.0017288273
           6081      60.674111      2007.1691     -1924.2576      82.911502      2.6762255     0.49298309      1.0980489   0.0017194265
           6091      60.773888      2021.4286     -1938.5122      82.916418      2.6952381     0.49648538      1.0980489   0.0017103703
           6101      60.873664      2034.9126     -1951.9914      82.921198      2.7132167     0.49979719      1.0980489   0.0017018749
           6111      60.973441      2053.3814     -1970.4598      82.921613      2.7378419     0.50433336      1.0980489   0.0016941467
           6121      61.073217      2076.3519     -1993.4327      82.919199      2.7684692     0.50997515      1.0980489   0.0016874637
           6131      61.172994      2099.1791     -2016.2621      82.917061      2.7989055     0.51558178      1.0980489   0.0016821515
           6141      61.272771      2117.1021     -2034.1873      82.914791      2.8228028     0.51998387      1.0980489   0.0016785031
           6151      61.372547      2125.6459     -2042.7339      82.912053      2.8341946     0.52208232      1.0980489   0.0016767153
           6161      61.472324      2120.3761     -2037.4666      82.909454      2.8271681     0.52078798      1.0980489   0.0016768391
           6171      61.572100      2098.8132     -2015.9029      82.910344      2.7984176     0.51549191      1.0980489   0.0016787270
           6181      61.671877      2063.5043     -1980.5904      82.913832      2.7513390     0.50681964      1.0980489   0.0016820053
           6191      61.771653      2021.2955     -1938.3798      82.915764      2.6950607     0.49645270      1.0980489   0.0016861230
           6201      61.871430      1977.6111     -1894.6962      82.914909      2.6368148     0.48572332      1.0980489   0.0016904656
           6211      61.971206      1934.4041     -1851.4883      82.915869      2.5792055     0.47511120      1.0980489   0.0016944323
           6221      62.070983      1895.8418     -1812.9197      82.922083      2.5277890     0.46563986      1.0980489   0.0016974428
           6231      62.170759      1871.9671     -1789.0398      82.927235      2.4959561     0.45977597      1.0980489   0.0016989767
           6241      62.270536      1869.9804     -1787.0556      82.924725      2.4933071     0.45928801      1.0980489   0.0016987124
           6251      62.370312      1886.4501     -1803.5301      82.920021      2.5152668     0.46333316      1.0980489   0.0016966374
           6261      62.470089      1913.0894     -1830.1736      82.915871      2.5507859     0.46987607      1.0980489   0.0016930085
           6271      62.569865      1941.8320     -1858.9191      82.912927      2.5891093     0.47693557      1.0980489   0.0016882243
           6281      62.669642      1967.0916     -1884.1785      82.913079      2.6227888     0.48313960      1.0980489   0.0016826899
           6291      62.769419      1987.5207     -1904.6063      82.914461      2.6500277     0.48815724      1.0980489   0.0016767199
           6301      62.869195      2004.7404     -1921.8244      82.915979      2.6729872     0.49238658      1.0980489   0.0016705147
           6311      62.968972      2020.6319     -1937.7152      82.916658      2.6941758     0.49628970      1.0980489   0.0016641956
           6321      63.068748      2035.9984     -1953.0827      82.915652      2.7146645     0.50006388      1.0980489   0.0016578531
           6331      63.168525      2050.1653     -1967.2512      82.914103      2.7335537     0.50354342      1.0980489   0.0016515855
           6341      63.268301      2061.5093     -1978.5964      82.912937      2.7486791     0.50632966      1.0980489   0.0016455108
           6351      63.368078      2069.0267     -1986.1143      82.912437      2.7587023     0.50817601      1.0980489   0.0016397503
           6361      63.467854      2072.5474     -1989.6360      82.911380      2.7633965     0.50904072      1.0980489   0.0016344057
           6371      63.567631      2071.3664     -1988.4553      82.911085      2.7618218     0.50875065      1.0980489   0.0016295375
           6381      63.667407      2066.2424     -1983.3282      82.914235      2.7549899     0.50749216      1.0980489   0.0016251376
           6391      63.767184      2061.2123     -1978.2954      82.916878      2.7482830     0.50625669      1.0980489   0.0016211377
           6401      63.866960      2058.6909     -1975.7749      82.915993      2.7449212     0.50563743      1.0980489   0.0016174763
           6411      63.966737      2056.8895     -1973.9751      82.914468      2.7425194     0.50519498      1.0980489   0.0016141386
           6421      64.066513      2052.4070     -1969.4934      82.913646      2.7365427     0.50409403      1.0980489   0.0016111301
           6431      64.166290      2043.5591     -1960.6445      82.914635      2.7247455     0.50192088      1.0980489   0.0016084262
           6441      64.266067      2032.0918     -1949.1748      82.916993      2.7094558     0.49910439      1.0980489   0.0016059471
           6451      64.365843      2021.3502     -1938.4323      82.917916      2.6951336     0.49646613      1.0980489   0.0016035793
           6461      64.465620      2013.2406     -1930.3230      82.917606      2.6843207     0.49447431      1.0980489   0.0016012159
           6471      64.565396      2007.8398     -1924.9225      82.917299      2.6771197     0.49314781      1.0980489   0.0015987731
           6481      64.665173      2005.5790     -1922.6615      82.917472      2.6741053     0.49259254      1.0980489   0.0015961864
           6491      64.764949      2007.8722     -1924.9550      82.917139      2.6771629     0.49315578      1.0980489   0.0015934224
           6501      64.864726      2014.4588     -1931.5444      82.914449      2.6859451     0.49477353      1.0980489   0.0015905125
           6511      64.964502      2021.9389     -1939.0268      82.912100      2.6959185     0.49661071      1.0980489   0.0015875600
           6521      65.064279      2026.8112     -1943.8991      82.912097      2.7024150     0.49780742      1.0980489   0.0015846887
           6531      65.164055      2029.1487     -1946.2340      82.914722      2.7055316     0.49838152      1.0980489   0.0015819866
           6541      65.263832      2031.6519     -1948.7359      82.916015      2.7088692     0.49899634      1.0980489   0.0015795077
           6551      65.363608      2035.4667     -1952.5515      82.915149      2.7139556     0.49993329      1.0980489   0.0015773178
           6561      65.463385      2038.8377     -1955.9232      82.914474      2.7184502     0.50076124      1.0980489   0.0015755143
           6571      65.563162      2039.9305     -1957.0158      82.914715      2.7199074     0.50102966      1.0980489   0.0015742007
           6581      65.662938      2039.0895     -1956.1732      82.916244      2.7187860     0.50082309      1.0980489   0.0015734601
           6591      65.762715      2037.9630     -1955.0462      82.916820      2.7172840     0.50054642      1.0980489   0.0015733658
           6601      65.862491      2036.9007     -1953.9853      82.915438      2.7158676     0.50028551      1.0980489   0.0015740087
           6611      65.962268      2033.5208     -1950.6080      82.912763      2.7113610     0.49945536      1.0980489   0.0015754959
           6621      66.062044      2024.2770     -1941.3658      82.911235      2.6990360     0.49718498      1.0980489   0.0015779013
           6631      66.161821      2007.4399     -1924.5290      82.910908      2.6765865     0.49304960      1.0980489   0.0015811995
           6641      66.261597      1984.0687     -1901.1568      82.911914      2.6454249     0.48730937      1.0980489   0.0015852312
           6651      66.361374      1957.0167     -1874.1032      82.913529      2.6093556     0.48066511      1.0980489   0.0015897054
           6661      66.461150      1930.6192     -1847.7033      82.915927      2.5741590     0.47418159      1.0980489   0.0015942169
           6671      66.560927      1910.7312     -1827.8122      82.918986      2.5476416     0.46929687      1.0980489   0.0015982833
           6681      66.660703      1903.1864     -1820.2646      82.921771      2.5375818     0.46744378      1.0980489   0.0016014254
           6691      66.760480      1912.4388     -1829.5156      82.923192      2.5499184     0.46971628      1.0980489   0.0016032804
           6701      66.860256      1939.7990     -1856.8789      82.920090      2.5863986     0.47643623      1.0980489   0.0016037205
           6711      66.960033      1978.8884     -1895.9777      82.910692      2.6385178     0.48603702      1.0980489   0.0016029336
           6721      67.059810      2014.7481     -1931.8466      82.901504      2.6863308     0.49484457      1.0980489   0.0016013712
           6731      67.159586      2032.3710     -1949.4728      82.898222      2.7098280     0.49917296      1.0980489   0.0015995277
           6741      67.259363      2026.4536     -1943.5514      82.902183      2.7019381     0.49771957      1.0980489   0.0015976855
           6751      67.359139      2003.1662     -1920.2556      82.910532      2.6708882     0.49199993      1.0980489   0.0015957974
           6761      67.458916      1975.9663     -1893.0475      82.918799      2.6346217     0.48531933      1.0980489   0.0015935542
           6771      67.558692      1957.2743     -1874.3554      82.918832      2.6096990     0.48072836      1.0980489   0.0015905860
           6781      67.658469      1949.2421     -1866.3266      82.915490      2.5989894     0.47875557      1.0980489   0.0015866609
           6791      67.758245      1948.0739     -1865.1573      82.916563      2.5974319     0.47846865      1.0980489   0.0015817285
           6801      67.858022      1954.0598     -1871.1418      82.917968      2.6054131     0.47993886      1.0980489   0.0015758618
           6811      67.957798      1967.8720     -1884.9565      82.915500      2.6238293     0.48333128      1.0980489   0.0015692539
           6821      68.057575      1984.5429     -1901.6315      82.911309      2.6460571     0.48742583      1.0980489   0.0015622173
           6831      68.157351      1997.0291     -1914.1203      82.908806      2.6627055     0.49049259      1.0980489   0.0015550980
           6841      68.257128      2000.9826     -1918.0747      82.907864      2.6679768     0.49146362      1.0980489   0.0015481635
           6851      68.356905      1995.1664     -1912.2571      82.909364      2.6602219     0.49003510      1.0980489   0.0015415378
           6861      68.456681      1982.3940     -1899.4791      82.914915      2.6431920     0.48689806      1.0980489   0.0015351825
           6871      68.556458      1971.3583     -1888.4369      82.921316      2.6284777     0.48418755      1.0980489   0.0015289336
           6881      68.656234      1970.9531     -1888.0323      82.920843      2.6279375     0.48408804      1.0980489   0.0015226273
           6891      68.756011      1980.8437     -1897.9277      82.915944      2.6411249     0.48651727      1.0980489   0.0015162285
           6901      68.855787      1994.3050     -1911.3908      82.914148      2.6590733     0.48982352      1.0980489   0.0015098231
           6911      68.955564      2007.2932     -1924.3784      82.914799      2.6763909     0.49301356      1.0980489   0.0015035207
           6921      69.055340      2019.7440     -1936.8281      82.915845      2.6929919     0.49607161      1.0980489   0.0014974053
           6931      69.155117      2032.8157     -1949.8999      82.915813      2.7104210     0.49928219      1.0980489   0.0014915534
           6941      69.254893      2047.4747     -1964.5590      82.915760      2.7299663     0.50288260      1.0980489   0.0014860667
           6951      69.354670      2063.5023     -1980.5883      82.913953      2.7513363     0.50681914      1.0980489   0.0014810878
           6961      69.454446      2078.1074     -1995.1964      82.910983      2.7708099     0.51040633      1.0980489   0.0014767884
           6971      69.554223      2086.7323     -2003.8230      82.909325      2.7823097     0.51252469      1.0980489   0.0014733183
           6981      69.653999      2086.8861     -2003.9754      82.910674      2.7825148     0.51256248      1.0980489   0.0014707342
           6991      69.753776      2080.2314     -1997.3186      82.912800      2.7736419     0.51092801      1.0980489   0.0014689684
           7001      69.853553      2069.4675     -1986.5545      82.913042      2.7592900     0.50828428      1.0980489   0.0014678680
           7011      69.953329      2054.7766     -1971.8651      82.911477      2.7397021     0.50467601      1.0980489   0.0014672512
           7021      70.053106      2034.1400     -1951.2304      82.909620      2.7121867     0.49960745      1.0980489   0.0014669223
           7031      70.152882      2006.5898     -1923.6782      82.911567      2.6754530     0.49284080      1.0980489   0.0014666454
           7041      70.252659      1976.3577     -1893.4407      82.916960      2.6351436     0.48541546      1.0980489   0.0014661262
           7051      70.352435      1952.4139     -1869.4925      82.921465      2.6032186     0.47953461      1.0980489   0.0014650622
           7061      70.452212      1941.7847     -1858.8635      82.921215      2.5890462     0.47692395      1.0980489   0.0014632566
           7071      70.551988      1944.5699     -1861.6519      82.917987      2.5927598     0.47760802      1.0980489   0.0014606988
           7081      70.651765      1956.0392     -1873.1236      82.915519      2.6080522     0.48042501      1.0980489   0.0014575472
           7091      70.751541      1971.1653     -1888.2512      82.914018      2.6282203     0.48414014      1.0980489   0.0014540498
           7101      70.851318      1986.9137     -1904.0002      82.913493      2.6492183     0.48800814      1.0980489   0.0014504685
           7111      70.951094      2001.9176     -1919.0046      82.913009      2.6692235     0.49169326      1.0980489   0.0014470370
           7121      71.050871      2014.1450     -1931.2338      82.911283      2.6855267     0.49469646      1.0980489   0.0014439463
           7131      71.150648      2020.8610     -1937.9492      82.911828      2.6944813     0.49634597      1.0980489   0.0014413216
           7141      71.250424      2022.6076     -1939.6929      82.914715      2.6968101     0.49677496      1.0980489   0.0014391903
           7151      71.350201      2023.2950     -1940.3787      82.916238      2.6977266     0.49694378      1.0980489   0.0014374959
           7161      71.449977      2025.0889     -1942.1736      82.915256      2.7001185     0.49738439      1.0980489   0.0014361574
           7171      71.549754      2026.4577     -1943.5443      82.913411      2.7019437     0.49772059      1.0980489   0.0014350994
           7181      71.649530      2024.9074     -1941.9951      82.912333      2.6998766     0.49733982      1.0980489   0.0014342289
           7191      71.749307      2019.1767     -1936.2640      82.912660      2.6922356     0.49593228      1.0980489   0.0014334026
           7201      71.849083      2009.9622     -1927.0489      82.913331      2.6799496     0.49366911      1.0980489   0.0014324182
           7211      71.948860      1998.7257     -1915.8122      82.913489      2.6649676     0.49090930      1.0980489   0.0014310370
           7221      72.048636      1986.6143     -1903.6987      82.915584      2.6488191     0.48793461      1.0980489   0.0014290125
           7231      72.148413      1977.9393     -1895.0196      82.919699      2.6372524     0.48580393      1.0980489   0.0014261103
           7241      72.248189      1978.8203     -1895.9018      82.918494      2.6384271     0.48602031      1.0980489   0.0014221712
           7251      72.347966      1987.4251     -1904.5141      82.911024      2.6499002     0.48813375      1.0980489   0.0014172002
           7261      72.447742      1993.4836     -1910.5771      82.906458      2.6579781     0.48962178      1.0980489   0.0014113359
           7271      72.547519      1991.4397     -1908.5283      82.911464      2.6552530     0.48911978      1.0980489   0.0014046930
           7281      72.647296      1988.5847     -1905.6645      82.920270      2.6514463     0.48841856      1.0980489   0.0013972649
           7291      72.747072      1997.7841     -1914.8591      82.924978      2.6637121     0.49067802      1.0980489   0.0013890182
           7301      72.846849      2025.0853     -1942.1630      82.922243      2.7001137     0.49738350      1.0980489   0.0013800761
           7311      72.946625      2065.3244     -1982.4115      82.912975      2.7537659     0.50726669      1.0980489   0.0013708113
           7321      73.046402      2103.6816     -2020.7777      82.903891      2.8049088     0.51668763      1.0980489   0.0013617820
           7331      73.146178      2125.3650     -2042.4626      82.902425      2.8338200     0.52201333      1.0980489   0.0013535275
           7341      73.245955      2125.6821     -2042.7748      82.907258      2.8342428     0.52209120      1.0980489   0.0013463605
           7351      73.345731      2110.1007     -2027.1871      82.913587      2.8134676     0.51826423      1.0980489   0.0013403019
           7361      73.445508      2087.2973     -2004.3799      82.917401      2.7830631     0.51266347      1.0980489   0.0013351585
           7371      73.545284      2063.9742     -1981.0545      82.919679      2.7519655     0.50693505      1.0980489   0.0013306420
           7381      73.645061      2044.7181     -1961.7973      82.920824      2.7262908     0.50220554      1.0980489   0.0013264544
           7391      73.744837      2032.4700     -1949.5488      82.921268      2.7099601     0.49919728      1.0980489   0.0013223411
           7401      73.844614      2028.4816     -1945.5603      82.921324      2.7046422     0.49821768      1.0980489   0.0013181244
           7411      73.944391      2033.1230     -1950.2033      82.919661      2.7108307     0.49935766      1.0980489   0.0013137246
           7421      74.044167      2043.6169     -1960.7024      82.914489      2.7248225     0.50193508      1.0980489   0.0013091760
           7431      74.143944      2052.8160     -1969.9042      82.911748      2.7370880     0.50419447      1.0980489   0.0013046029
           7441      74.243720      2056.2117     -1973.2976      82.914099      2.7416156     0.50502849      1.0980489   0.0013001262
           7451      74.343497      2056.5174     -1973.5991      82.918245      2.7420232     0.50510358      1.0980489   0.0012958014
           7461      74.443273      2058.4170     -1975.4983      82.918722      2.7445560     0.50557015      1.0980489   0.0012916557
           7471      74.543050      2062.3093     -1979.3930      82.916274      2.7497457     0.50652614      1.0980489   0.0012877495
           7481      74.642826      2064.6886     -1981.7743      82.914245      2.7529181     0.50711052      1.0980489   0.0012841716
           7491      74.742603      2062.2039     -1979.2898      82.914121      2.7496052     0.50650025      1.0980489   0.0012809809
           7501      74.842379      2054.6674     -1971.7504      82.916999      2.7395565     0.50464920      1.0980489   0.0012781541
           7511      74.942156      2046.4034     -1963.4817      82.921748      2.7285379     0.50261948      1.0980489   0.0012755825
           7521      75.041932      2044.6140     -1961.6897      82.924352      2.7261520     0.50217998      1.0980489   0.0012731371
           7531      75.141709      2053.3072     -1970.3863      82.920916      2.7377429     0.50431512      1.0980489   0.0012707736
           7541      75.241485      2067.5208     -1984.6071      82.913751      2.7566944     0.50780615      1.0980489   0.0012685928
           7551      75.341262      2077.0122     -1994.1038      82.908415      2.7693496     0.51013733      1.0980489   0.0012667763
           7561      75.441039      2074.4614     -1991.5539      82.907454      2.7659485     0.50951083      1.0980489   0.0012654502
           7571      75.540815      2058.7333     -1975.8222      82.911098      2.7449777     0.50564782      1.0980489   0.0012645880
           7581      75.640592      2035.7916     -1952.8735      82.918118      2.7143888     0.50001310      1.0980489   0.0012639959
           7591      75.740368      2016.6702     -1933.7468      82.923385      2.6888936     0.49531666      1.0980489   0.0012633927
           7601      75.840145      2009.5505     -1926.6286      82.921904      2.6794007     0.49356799      1.0980489   0.0012625550
           7611      75.939921      2013.9165     -1930.9995      82.917006      2.6852219     0.49464032      1.0980489   0.0012614201
           7621      76.039698      2023.3989     -1940.4857      82.913159      2.6978652     0.49696930      1.0980489   0.0012600687
           7631      76.139474      2031.8257     -1948.9138      82.911922      2.7091010     0.49903903      1.0980489   0.0012586272
           7641      76.239251      2036.5373     -1953.6243      82.912993      2.7153831     0.50019624      1.0980489   0.0012571832
           7651      76.339027      2038.7228     -1955.8077      82.915095      2.7182971     0.50073303      1.0980489   0.0012557608
           7661      76.438804      2041.6034     -1958.6870      82.916395      2.7221379     0.50144054      1.0980489   0.0012543465
           7671      76.538580      2046.1909     -1963.2773      82.913646      2.7282546     0.50256729      1.0980489   0.0012529319
           7681      76.638357      2048.8281     -1965.9169      82.911153      2.7317707     0.50321499      1.0980489   0.0012515204
           7691      76.738134      2045.9238     -1963.0117      82.912127      2.7278984     0.50250168      1.0980489   0.0012500775
           7701      76.837910      2039.0161     -1956.1004      82.915644      2.7186881     0.50080506      1.0980489   0.0012485011
           7711      76.937687      2033.6552     -1950.7360      82.919156      2.7115402     0.49948836      1.0980489   0.0012466732
           7721      77.037463      2035.4407     -1952.5207      82.919985      2.7139209     0.49992690      1.0980489   0.0012445559
           7731      77.137240      2045.2235     -1962.3080      82.915488      2.7269646     0.50232966      1.0980489   0.0012422560
           7741      77.237016      2055.7807     -1972.8716      82.909033      2.7410409     0.50492263      1.0980489   0.0012400048
           7751      77.336793      2057.1619     -1974.2551      82.906776      2.7428825     0.50526188      1.0980489   0.0012380298
           7761      77.436569      2044.6653     -1961.7563      82.908966      2.7262204     0.50219257      1.0980489   0.0012364023
           7771      77.536346      2020.8937     -1937.9798      82.913984      2.6945250     0.49635402      1.0980489   0.0012349688
           7781      77.636122      1993.8885     -1910.9678      82.920758      2.6585180     0.48972123      1.0980489   0.0012333932
           7791      77.735899      1973.5130     -1890.5887      82.924301      2.6313507     0.48471678      1.0980489   0.0012312790
           7801      77.835675      1965.2312     -1882.3094      82.921790      2.6203083     0.48268268      1.0980489   0.0012283131
           7811      77.935452      1967.0020     -1884.0829      82.919099      2.6226694     0.48311761      1.0980489   0.0012243455
           7821      78.035228      1974.8395     -1891.9206      82.918972      2.6331194     0.48504259      1.0980489   0.0012193669
           7831      78.135005      1987.3211     -1904.4025      82.918622      2.6497615     0.48810820      1.0980489   0.0012134636
           7841      78.234782      2003.3240     -1920.4072      82.916817      2.6710987     0.49203869      1.0980489   0.0012068038
           7851      78.334558      2018.8457     -1935.9318      82.913972      2.6917943     0.49585100      1.0980489   0.0011996223
           7861      78.434335      2029.5233     -1946.6092      82.914024      2.7060310     0.49847352      1.0980489   0.0011921588
           7871      78.534111      2034.7095     -1951.7938      82.915713      2.7129460     0.49974732      1.0980489   0.0011845924
           7881      78.633888      2036.6852     -1953.7676      82.917555      2.7155802     0.50023257      1.0980489   0.0011770284
           7891      78.733664      2038.1573     -1955.2384      82.918970      2.7175431     0.50059415      1.0980489   0.0011695261
           7901      78.833441      2041.6610     -1958.7412      82.919816      2.7222146     0.50145468      1.0980489   0.0011621274
           7911      78.933217      2048.5265     -1965.6076      82.918970      2.7313687     0.50314093      1.0980489   0.0011548839
           7921      79.032994      2057.8657     -1974.9474      82.918351      2.7438209     0.50543474      1.0980489   0.0011478717
           7931      79.132770      2068.9876     -1986.0677      82.919923      2.7586501     0.50816640      1.0980489   0.0011411898
           7941      79.232547      2083.1120     -2000.1910      82.920999      2.7774827     0.51163551      1.0980489   0.0011349661
           7951      79.332323      2100.1300     -2017.2115      82.918460      2.8001733     0.51581532      1.0980489   0.0011293909
           7961      79.432100      2115.3546     -2032.4408      82.913864      2.8204728     0.51955466      1.0980489   0.0011247247
           7971      79.531877      2121.4511     -2038.5405      82.910638      2.8286015     0.52105202      1.0980489   0.0011212327
           7981      79.631653      2113.4978     -2030.5865      82.911327      2.8179971     0.51909860      1.0980489   0.0011190770
           7991      79.731430      2092.7804     -2009.8646      82.915847      2.7903739     0.51401019      1.0980489   0.0011182428
           8001      79.831206      2065.7720     -1982.8513      82.920640      2.7543626     0.50737661      1.0980489   0.0011185523
           8011      79.930983      2039.8781     -1956.9540      82.924024      2.7198374     0.50101678      1.0980489   0.0011197448
           8021      80.030759      2021.0341     -1938.1079      82.926196      2.6947121     0.49638848      1.0980489   0.0011215594
           8031      80.130536      2013.0782     -1930.1515      82.926703      2.6841043     0.49443443      1.0980489   0.0011237860
           8041      80.230312      2017.1909     -1934.2652      82.925665      2.6895879     0.49544456      1.0980489   0.0011262868
