     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5451      54.388190      2803.3767     -842.26557      1961.1112      3.7378356     0.46139315      1.0980489    0.044480410
           5461      54.487966      2819.3774     -858.26641      1961.1110      3.7591699     0.46402662      1.0980489    0.044489785
           5471      54.587743      2843.3171     -882.21204      1961.1050      3.7910894     0.46796672      1.0980489    0.044498808
           5481      54.687519      2865.2252     -904.12624      1961.0989      3.8203002     0.47157247      1.0980489    0.044507560
           5491      54.787296      2875.0907     -913.99568      1961.0950      3.8334542     0.47319618      1.0980489    0.044516291
           5501      54.887072      2866.6980     -905.60523      1961.0928      3.8222640     0.47181487      1.0980489    0.044525082
           5511      54.986849      2839.4478     -878.34875      1961.0990      3.7859304     0.46732990      1.0980489    0.044533610
           5521      55.086625      2804.6635     -843.55483      1961.1086      3.7395513     0.46160493      1.0980489    0.044541018
           5531      55.186402      2776.4059     -815.30118      1961.1047      3.7018745     0.45695416      1.0980489    0.044546167
           5541      55.286178      2754.0487     -792.94486      1961.1038      3.6720649     0.45327451      1.0980489    0.044548254
           5551      55.385955      2738.9676     -777.85137      1961.1162      3.6519568     0.45079239      1.0980489    0.044547118
           5561      55.485731      2746.9312     -785.81249      1961.1187      3.6625750     0.45210308      1.0980489    0.044543262
           5571      55.585508      2779.8922     -818.78669      1961.1055      3.7065229     0.45752795      1.0980489    0.044537778
           5581      55.685285      2818.1797     -857.08380      1961.0959      3.7575729     0.46382950      1.0980489    0.044532027
           5591      55.785061      2844.1774     -883.08504      1961.0923      3.7922365     0.46810832      1.0980489    0.044527415
           5601      55.884838      2849.7128     -888.61961      1961.0932      3.7996170     0.46901936      1.0980489    0.044525391
           5611      55.984614      2834.8777     -873.77905      1961.0987      3.7798370     0.46657774      1.0980489    0.044527143
           5621      56.084391      2808.1021     -846.99481      1961.1073      3.7441361     0.46217088      1.0980489    0.044532979
           5631      56.184167      2784.6102     -823.49358      1961.1166      3.7128136     0.45830447      1.0980489    0.044541997
           5641      56.283944      2779.6317     -818.51359      1961.1181      3.7061756     0.45748509      1.0980489    0.044552576
           5651      56.383720      2797.4288     -836.31123      1961.1176      3.7299051     0.46041421      1.0980489    0.044563441
           5661      56.483497      2836.4336     -875.31927      1961.1143      3.7819115     0.46683381      1.0980489    0.044574337
           5671      56.583273      2888.5384     -927.43603      1961.1023      3.8513845     0.47540946      1.0980489    0.044585906
           5681      56.683050      2933.7782     -972.68623      1961.0920      3.9117043     0.48285525      1.0980489    0.044598921
           5691      56.782826      2954.5832     -993.49555      1961.0876      3.9394442     0.48627943      1.0980489    0.044613342
           5701      56.882603      2943.0633     -981.97728      1961.0860      3.9240844     0.48438343      1.0980489    0.044628012
           5711      56.982379      2898.4004     -937.31075      1961.0896      3.8645339     0.47703260      1.0980489    0.044641025
           5721      57.082156      2831.0273     -869.92335      1961.1039      3.7747030     0.46594401      1.0980489    0.044650429
           5731      57.181933      2764.2553     -803.14176      1961.1135      3.6856737     0.45495436      1.0980489    0.044655120
           5741      57.281709      2714.9365     -753.82448      1961.1121      3.6199154     0.44683724      1.0980489    0.044655356
           5751      57.381486      2683.1444     -722.03696      1961.1074      3.5775258     0.44160473      1.0980489    0.044652085
           5761      57.481262      2664.6312     -703.52022      1961.1110      3.5528417     0.43855776      1.0980489    0.044646053
           5771      57.581039      2663.9490     -702.83297      1961.1160      3.5519320     0.43844547      1.0980489    0.044637775
           5781      57.680815      2688.3781     -727.25941      1961.1187      3.5845042     0.44246614      1.0980489    0.044627896
           5791      57.780592      2740.4175     -779.30684      1961.1106      3.6538900     0.45103102      1.0980489    0.044617309
           5801      57.880368      2805.4365     -844.34545      1961.0910      3.7405820     0.46173216      1.0980489    0.044607044
           5811      57.980145      2853.2394     -892.15995      1961.0795      3.8043192     0.46959980      1.0980489    0.044598030
           5821      58.079921      2863.8452     -902.76382      1961.0814      3.8184602     0.47134534      1.0980489    0.044590774
           5831      58.179698      2839.0952     -878.00220      1961.0930      3.7854603     0.46727187      1.0980489    0.044585212
           5841      58.279474      2798.0649     -836.95512      1961.1098      3.7307532     0.46051891      1.0980489    0.044580936
           5851      58.379251      2768.1815     -807.06042      1961.1211      3.6909087     0.45560056      1.0980489    0.044577645
           5861      58.479028      2766.5667     -805.44984      1961.1169      3.6887557     0.45533479      1.0980489    0.044575543
           5871      58.578804      2789.0286     -827.91825      1961.1104      3.7187048     0.45903167      1.0980489    0.044575619
           5881      58.678581      2823.2824     -862.18245      1961.0999      3.7643765     0.46466932      1.0980489    0.044579585
           5891      58.778357      2850.7731     -889.68429      1961.0888      3.8010308     0.46919387      1.0980489    0.044589149
           5901      58.878134      2854.1070     -893.01543      1961.0916      3.8054760     0.46974259      1.0980489    0.044605083
           5911      58.977910      2836.0829     -874.97765      1961.1053      3.7814439     0.46677610      1.0980489    0.044626865
           5921      59.077687      2816.0809     -854.96704      1961.1138      3.7547745     0.46348406      1.0980489    0.044653154
           5931      59.177463      2808.2616     -847.14822      1961.1134      3.7443488     0.46219714      1.0980489    0.044682756
           5941      59.277240      2813.0669     -851.95674      1961.1102      3.7507559     0.46298801      1.0980489    0.044715321
           5951      59.377016      2825.4333     -864.32794      1961.1054      3.7672444     0.46502333      1.0980489    0.044751143
           5961      59.476793      2836.6499     -875.55167      1961.0983      3.7821999     0.46686942      1.0980489    0.044790381
           5971      59.576569      2835.4182     -874.32363      1961.0946      3.7805577     0.46666670      1.0980489    0.044832480
           5981      59.676346      2816.2743     -855.17827      1961.0961      3.7550325     0.46351591      1.0980489    0.044876094
           5991      59.776122      2781.6033     -820.50315      1961.1001      3.7088043     0.45780957      1.0980489    0.044919329
           6001      59.875899      2740.3097     -779.20132      1961.1084      3.6537463     0.45101329      1.0980489    0.044960019
           6011      59.975676      2706.9761     -745.85920      1961.1169      3.6093015     0.44552708      1.0980489    0.044995836
           6021      60.075452      2697.1670     -736.04565      1961.1214      3.5962227     0.44391265      1.0980489    0.045024469
           6031      60.175229      2718.0832     -756.97066      1961.1126      3.6241110     0.44735514      1.0980489    0.045044323
           6041      60.275005      2758.1489     -797.04725      1961.1016      3.6775318     0.45394933      1.0980489    0.045055432
           6051      60.374782      2798.8371     -837.74133      1961.0958      3.7317828     0.46064600      1.0980489    0.045059371
           6061      60.474558      2828.7353     -867.63637      1961.0990      3.7716471     0.46556679      1.0980489    0.045058405
           6071      60.574335      2848.1929     -887.09004      1961.1029      3.7975906     0.46876922      1.0980489    0.045054812
           6081      60.674111      2860.1232     -899.02055      1961.1026      3.8134975     0.47073275      1.0980489    0.045050600
           6091      60.773888      2864.5927     -903.48676      1961.1060      3.8194570     0.47146838      1.0980489    0.045047439
           6101      60.873664      2865.3606     -904.25156      1961.1090      3.8204807     0.47159475      1.0980489    0.045046698
           6111      60.973441      2866.9298     -905.82369      1961.1061      3.8225731     0.47185303      1.0980489    0.045049564
           6121      61.073217      2866.3063     -905.20756      1961.0987      3.8217417     0.47175040      1.0980489    0.045057047
           6131      61.172994      2855.5457     -894.44874      1961.0969      3.8073942     0.46997937      1.0980489    0.045069742
           6141      61.272771      2835.0908     -873.98128      1961.1095      3.7801210     0.46661280      1.0980489    0.045087591
           6151      61.372547      2822.8375     -861.71758      1961.1200      3.7637834     0.46459611      1.0980489    0.045109998
           6161      61.472324      2831.6420     -870.53263      1961.1094      3.7755227     0.46604519      1.0980489    0.045136193
           6171      61.572100      2847.1163     -886.01890      1961.0974      3.7961551     0.46859203      1.0980489    0.045165415
           6181      61.671877      2849.9685     -888.87283      1961.0957      3.7999580     0.46906146      1.0980489    0.045196740
           6191      61.771653      2834.5480     -873.45056      1961.0975      3.7793974     0.46652348      1.0980489    0.045228939
           6201      61.871430      2803.4472     -842.34539      1961.1018      3.7379296     0.46140475      1.0980489    0.045260738
           6211      61.971206      2765.7140     -804.59953      1961.1145      3.6876187     0.45519445      1.0980489    0.045291257
           6221      62.070983      2740.5796     -779.45247      1961.1272      3.6541062     0.45105771      1.0980489    0.045320317
           6231      62.170759      2746.5406     -785.41134      1961.1293      3.6620542     0.45203880      1.0980489    0.045348618
           6241      62.270536      2785.5240     -824.40448      1961.1195      3.7140320     0.45845487      1.0980489    0.045377577
           6251      62.370312      2841.5406     -880.43347      1961.1071      3.7887207     0.46767434      1.0980489    0.045408722
           6261      62.470089      2893.5309     -932.43143      1961.0995      3.8580412     0.47623116      1.0980489    0.045443002
           6271      62.569865      2927.4482     -966.34966      1961.0985      3.9032642     0.48181342      1.0980489    0.045480475
           6281      62.669642      2939.4602     -978.36114      1961.0991      3.9192803     0.48379043      1.0980489    0.045520493
           6291      62.769419      2930.1974     -969.09777      1961.0996      3.9069298     0.48226590      1.0980489    0.045562059
           6301      62.869195      2902.8728     -941.76696      1961.1058      3.8704970     0.47776869      1.0980489    0.045604087
           6311      62.968972      2869.7659     -908.65246      1961.1134      3.8263545     0.47231980      1.0980489    0.045645661
           6321      63.068748      2843.7712     -882.66018      1961.1110      3.7916950     0.46804147      1.0980489    0.045686617
           6331      63.168525      2825.7058     -864.59612      1961.1097      3.7676077     0.46506817      1.0980489    0.045727937
           6341      63.268301      2814.2062     -853.09785      1961.1083      3.7522749     0.46317552      1.0980489    0.045771321
           6351      63.368078      2808.7917     -847.68133      1961.1103      3.7450556     0.46228437      1.0980489    0.045818427
           6361      63.467854      2812.1729     -851.06338      1961.1095      3.7495638     0.46284086      1.0980489    0.045870156
           6371      63.567631      2822.5761     -861.47377      1961.1023      3.7634348     0.46455308      1.0980489    0.045926079
           6381      63.667407      2829.7111     -868.60874      1961.1024      3.7729482     0.46572739      1.0980489    0.045984562
           6391      63.767184      2831.3755     -870.27036      1961.1052      3.7751674     0.46600133      1.0980489    0.046043690
           6401      63.866960      2829.1134     -868.01205      1961.1014      3.7721513     0.46562903      1.0980489    0.046102079
           6411      63.966737      2818.8897     -857.78905      1961.1007      3.7585196     0.46394636      1.0980489    0.046158974
           6421      64.066513      2801.3522     -840.24309      1961.1091      3.7351363     0.46105995      1.0980489    0.046213925
           6431      64.166290      2789.0783     -827.96243      1961.1158      3.7187710     0.45903984      1.0980489    0.046266609
           6441      64.266067      2792.8361     -831.72026      1961.1159      3.7237815     0.45965833      1.0980489    0.046316932
           6451      64.365843      2812.3850     -851.27471      1961.1103      3.7498467     0.46287578      1.0980489    0.046365003
           6461      64.465620      2838.4817     -877.37929      1961.1024      3.7846423     0.46717090      1.0980489    0.046410949
           6471      64.565396      2859.2483     -898.14603      1961.1022      3.8123310     0.47058876      1.0980489    0.046454763
           6481      64.665173      2872.8585     -911.75030      1961.1082      3.8304780     0.47282880      1.0980489    0.046496268
           6491      64.764949      2884.3097     -923.20429      1961.1054      3.8457462     0.47471349      1.0980489    0.046535223
           6501      64.864726      2889.0770     -927.97717      1961.0998      3.8521026     0.47549811      1.0980489    0.046571595
           6511      64.964502      2878.2765     -917.17965      1961.0969      3.8377020     0.47372052      1.0980489    0.046605729
           6521      65.064279      2848.3872     -887.28842      1961.0988      3.7978496     0.46880119      1.0980489    0.046638160
           6531      65.164055      2803.5674     -842.46303      1961.1044      3.7380899     0.46142454      1.0980489    0.046669203
           6541      65.263832      2755.7625     -794.65032      1961.1122      3.6743500     0.45355658      1.0980489    0.046698730
           6551      65.363608      2720.1736     -759.05654      1961.1170      3.6268981     0.44769918      1.0980489    0.046726318
           6561      65.463385      2705.2852     -744.17319      1961.1120      3.6070469     0.44524878      1.0980489    0.046751637
           6571      65.563162      2706.0591     -744.95424      1961.1049      3.6080788     0.44537615      1.0980489    0.046774721
           6581      65.662938      2711.7733     -750.67667      1961.0966      3.6156977     0.44631662      1.0980489    0.046795885
           6591      65.762715      2709.5276     -748.43938      1961.0882      3.6127034     0.44594701      1.0980489    0.046815417
           6601      65.862491      2688.6986     -727.60390      1961.0947      3.5849314     0.44251887      1.0980489    0.046833135
           6611      65.962268      2658.9425     -697.82941      1961.1131      3.5452566     0.43762147      1.0980489    0.046848019
           6621      66.062044      2644.6055     -683.48589      1961.1196      3.5261407     0.43526183      1.0980489    0.046858490
           6631      66.161821      2654.7779     -693.66753      1961.1104      3.5397039     0.43693605      1.0980489    0.046863237
           6641      66.261597      2676.6028     -715.50151      1961.1013      3.5688037     0.44052809      1.0980489    0.046861750
           6651      66.361374      2695.3627     -734.26348      1961.0992      3.5938169     0.44361569      1.0980489    0.046854139
           6661      66.461150      2705.7332     -744.63344      1961.0998      3.6076443     0.44532251      1.0980489    0.046840698
           6671      66.560927      2708.4754     -747.37449      1961.1009      3.6113005     0.44577384      1.0980489    0.046821735
           6681      66.660703      2705.7802     -744.67891      1961.1012      3.6077069     0.44533024      1.0980489    0.046797709
           6691      66.760480      2700.6101     -739.50573      1961.1044      3.6008135     0.44447933      1.0980489    0.046769457
           6701      66.860256      2699.0592     -737.95272      1961.1065      3.5987456     0.44422407      1.0980489    0.046738078
           6711      66.960033      2704.9348     -743.82978      1961.1050      3.6065798     0.44519111      1.0980489    0.046704418
           6721      67.059810      2716.0904     -754.98772      1961.1027      3.6214538     0.44702715      1.0980489    0.046668822
           6731      67.159586      2728.2774     -767.17880      1961.0986      3.6377032     0.44903295      1.0980489    0.046631439
           6741      67.259363      2735.1906     -774.09333      1961.0973      3.6469208     0.45017076      1.0980489    0.046592452
           6751      67.359139      2735.1476     -774.04540      1961.1022      3.6468634     0.45016367      1.0980489    0.046551989
           6761      67.458916      2733.6750     -772.57235      1961.1026      3.6449000     0.44992131      1.0980489    0.046510317
           6771      67.558692      2731.4470     -770.34535      1961.1016      3.6419293     0.44955461      1.0980489    0.046468336
           6781      67.658469      2727.8518     -766.74641      1961.1053      3.6371357     0.44896289      1.0980489    0.046427635
           6791      67.758245      2727.0793     -765.97229      1961.1070      3.6361057     0.44883575      1.0980489    0.046390069
           6801      67.858022      2731.1490     -770.04098      1961.1080      3.6415320     0.44950557      1.0980489    0.046357375
           6811      67.957798      2740.1715     -779.06315      1961.1084      3.6535621     0.45099054      1.0980489    0.046330991
           6821      68.057575      2752.9002     -791.79415      1961.1061      3.6705336     0.45308549      1.0980489    0.046312006
           6831      68.157351      2765.0328     -803.93071      1961.1021      3.6867104     0.45508233      1.0980489    0.046301181
           6841      68.257128      2770.0966     -809.00108      1961.0955      3.6934621     0.45591575      1.0980489    0.046298937
           6851      68.356905      2759.8406     -798.74794      1961.0927      3.6797875     0.45422777      1.0980489    0.046305172
           6861      68.456681      2733.6197     -772.51669      1961.1030      3.6448263     0.44991221      1.0980489    0.046318957
           6871      68.556458      2706.6617     -745.54879      1961.1129      3.6088823     0.44547533      1.0980489    0.046338526
           6881      68.656234      2694.2744     -733.15853      1961.1158      3.5923658     0.44343657      1.0980489    0.046361590
           6891      68.756011      2700.5476     -739.43168      1961.1159      3.6007301     0.44446904      1.0980489    0.046385504
           6901      68.855787      2723.7380     -762.62277      1961.1152      3.6316506     0.44828582      1.0980489    0.046407552
           6911      68.955564      2760.5914     -799.48016      1961.1112      3.6807885     0.45435133      1.0980489    0.046425520
           6921      69.055340      2803.7297     -842.62613      1961.1036      3.7383062     0.46145124      1.0980489    0.046438191
           6931      69.155117      2841.6722     -880.57210      1961.1001      3.7888963     0.46769601      1.0980489    0.046445526
           6941      69.254893      2867.5035     -906.40627      1961.0972      3.8233380     0.47194744      1.0980489    0.046448448
           6951      69.354670      2875.8909     -914.79712      1961.0938      3.8345212     0.47332788      1.0980489    0.046448456
           6961      69.454446      2861.9975     -900.90046      1961.0970      3.8159967     0.47104124      1.0980489    0.046447174
           6971      69.554223      2829.9230     -868.82028      1961.1027      3.7732307     0.46576227      1.0980489    0.046445911
           6981      69.653999      2787.8997     -826.79524      1961.1044      3.7171995     0.45884586      1.0980489    0.046445562
           6991      69.753776      2741.7582     -780.65014      1961.1081      3.6556776     0.45125168      1.0980489    0.046446692
           7001      69.853553      2701.2114     -740.09122      1961.1202      3.6016152     0.44457830      1.0980489    0.046449599
           7011      69.953329      2685.1431     -724.01717      1961.1259      3.5801908     0.44193369      1.0980489    0.046454518
           7021      70.053106      2701.4368     -740.32595      1961.1109      3.6019158     0.44461540      1.0980489    0.046462046
           7031      70.152882      2730.6733     -769.58017      1961.0931      3.6408977     0.44942727      1.0980489    0.046473321
           7041      70.252659      2747.9904     -786.90214      1961.0882      3.6639872     0.45227740      1.0980489    0.046489650
           7051      70.352435      2745.3716     -784.27967      1961.0919      3.6604955     0.45184639      1.0980489    0.046511934
           7061      70.452212      2728.6645     -767.56526      1961.0992      3.6382193     0.44909665      1.0980489    0.046540330
           7071      70.551988      2710.3038     -749.19467      1961.1091      3.6137383     0.44607476      1.0980489    0.046574202
           7081      70.651765      2704.6874     -743.57701      1961.1104      3.6062499     0.44515040      1.0980489    0.046612240
           7091      70.751541      2713.8355     -752.73543      1961.1000      3.6184473     0.44665602      1.0980489    0.046652660
           7101      70.851318      2722.5175     -761.42594      1961.0916      3.6300233     0.44808496      1.0980489    0.046693364
           7111      70.951094      2717.8832     -756.78910      1961.0941      3.6238442     0.44732222      1.0980489    0.046732038
           7121      71.050871      2702.5869     -741.48440      1961.1025      3.6034493     0.44480469      1.0980489    0.046766347
           7131      71.150648      2688.7870     -727.67776      1961.1092      3.5850493     0.44253343      1.0980489    0.046794318
           7141      71.250424      2686.9014     -725.79080      1961.1106      3.5825352     0.44222309      1.0980489    0.046814784
           7151      71.350201      2699.5818     -738.47552      1961.1063      3.5994424     0.44431009      1.0980489    0.046827598
           7161      71.449977      2720.7759     -759.67594      1961.1000      3.6277012     0.44779832      1.0980489    0.046833461
           7171      71.549754      2740.8381     -779.74149      1961.0966      3.6544508     0.45110025      1.0980489    0.046833611
           7181      71.649530      2753.6010     -792.50296      1961.0980      3.6714679     0.45320082      1.0980489    0.046829648
           7191      71.749307      2758.6023     -797.50245      1961.0998      3.6781363     0.45402396      1.0980489    0.046823369
           7201      71.849083      2757.3338     -796.23298      1961.1008      3.6764451     0.45381519      1.0980489    0.046816532
           7211      71.948860      2751.4886     -790.38368      1961.1050      3.6686515     0.45285316      1.0980489    0.046810768
           7221      72.048636      2746.5945     -785.48775      1961.1068      3.6621260     0.45204767      1.0980489    0.046807535
           7231      72.148413      2745.8486     -784.74578      1961.1029      3.6611315     0.45192491      1.0980489    0.046808046
           7241      72.248189      2745.6253     -784.52005      1961.1053      3.6608337     0.45188815      1.0980489    0.046813074
           7251      72.347966      2749.3012     -788.18764      1961.1135      3.6657349     0.45249314      1.0980489    0.046822710
           7261      72.447742      2766.5084     -805.39404      1961.1144      3.6886779     0.45532519      1.0980489    0.046836265
           7271      72.547519      2796.6700     -835.55928      1961.1108      3.7288934     0.46028934      1.0980489    0.046852456
           7281      72.647296      2832.6096     -871.49769      1961.1119      3.7768128     0.46620445      1.0980489    0.046869872
           7291      72.747072      2870.8619     -909.75118      1961.1107      3.8278158     0.47250018      1.0980489    0.046887614
           7301      72.846849      2905.5199     -944.41450      1961.1054      3.8740265     0.47820437      1.0980489    0.046905691
           7311      72.946625      2925.6132     -964.51129      1961.1019      3.9008176     0.48151142      1.0980489    0.046924793
           7321      73.046402      2923.8018     -962.69932      1961.1025      3.8984024     0.48121329      1.0980489    0.046945628
           7331      73.146178      2900.5109     -939.40523      1961.1057      3.8673479     0.47737997      1.0980489    0.046968406
           7341      73.245955      2860.9841     -899.87640      1961.1077      3.8146455     0.47087445      1.0980489    0.046992768
           7351      73.345731      2811.0674     -849.95763      1961.1098      3.7480899     0.46265892      1.0980489    0.047018099
           7361      73.445508      2757.6041     -796.48928      1961.1149      3.6768055     0.45385968      1.0980489    0.047043861
           7371      73.545284      2711.6213     -750.50021      1961.1211      3.6154951     0.44629161      1.0980489    0.047069602
           7381      73.645061      2684.9073     -723.78775      1961.1195      3.5798764     0.44189488      1.0980489    0.047094771
           7391      73.744837      2677.6156     -716.50640      1961.1092      3.5701541     0.44069478      1.0980489    0.047118759
           7401      73.844614      2678.1679     -717.06320      1961.1047      3.5708906     0.44078569      1.0980489    0.047140880
           7411      73.944391      2680.3126     -719.20523      1961.1074      3.5737502     0.44113868      1.0980489    0.047159835
           7421      74.044167      2686.7993     -725.69079      1961.1085      3.5823991     0.44220628      1.0980489    0.047173460
           7431      74.143944      2698.0380     -736.93512      1961.1029      3.5973840     0.44405601      1.0980489    0.047179263
           7441      74.243720      2706.0116     -744.91166      1961.1000      3.6080155     0.44536834      1.0980489    0.047175044
           7451      74.343497      2707.0428     -745.93670      1961.1061      3.6093904     0.44553806      1.0980489    0.047159089
           7461      74.443273      2708.8132     -747.70368      1961.1095      3.6117509     0.44582944      1.0980489    0.047130419
           7471      74.543050      2716.2789     -755.17272      1961.1061      3.6217051     0.44705817      1.0980489    0.047089208
           7481      74.642826      2725.4949     -764.39225      1961.1027      3.6339932     0.44857499      1.0980489    0.047036643
           7491      74.742603      2731.6906     -770.58558      1961.1050      3.6422541     0.44959470      1.0980489    0.046974363
           7501      74.842379      2737.8032     -776.69157      1961.1117      3.6504043     0.45060075      1.0980489    0.046904278
           7511      74.942156      2752.6026     -791.49080      1961.1118      3.6701368     0.45303651      1.0980489    0.046828762
           7521      75.041932      2775.4883     -814.38576      1961.1025      3.7006510     0.45680314      1.0980489    0.046750512
           7531      75.141709      2793.3870     -832.29156      1961.0954      3.7245160     0.45974899      1.0980489    0.046671920
           7541      75.241485      2796.1561     -835.06059      1961.0955      3.7282081     0.46020474      1.0980489    0.046594561
           7551      75.341262      2783.5134     -822.41811      1961.0953      3.7113512     0.45812396      1.0980489    0.046519285
           7561      75.441039      2757.0855     -795.98920      1961.0963      3.6761140     0.45377432      1.0980489    0.046446707
           7571      75.540815      2720.9429     -759.84019      1961.1027      3.6279238     0.44782579      1.0980489    0.046377574
           7581      75.640592      2687.2541     -726.14101      1961.1130      3.5830054     0.44228113      1.0980489    0.046312701
           7591      75.740368      2671.8887     -710.77127      1961.1174      3.5625183     0.43975223      1.0980489    0.046252627
           7601      75.840145      2681.1998     -720.08748      1961.1123      3.5749330     0.44128469      1.0980489    0.046197350
           7611      75.939921      2707.6775     -746.57466      1961.1028      3.6102366     0.44564251      1.0980489    0.046146392
           7621      76.039698      2736.6016     -775.50561      1961.0960      3.6488022     0.45040299      1.0980489    0.046099247
           7631      76.139474      2756.1733     -795.07885      1961.0945      3.6748977     0.45362419      1.0980489    0.046055761
           7641      76.239251      2762.9455     -801.85000      1961.0955      3.6839273     0.45473878      1.0980489    0.046016003
           7651      76.339027      2760.5596     -799.45496      1961.1047      3.6807462     0.45434611      1.0980489    0.045979893
           7661      76.438804      2762.3048     -801.19585      1961.1089      3.6830731     0.45463334      1.0980489    0.045947250
           7671      76.538580      2773.6693     -812.56588      1961.1034      3.6982257     0.45650376      1.0980489    0.045918364
           7681      76.638357      2786.7289     -825.62473      1961.1042      3.7156385     0.45865317      1.0980489    0.045893870
           7691      76.738134      2798.2687     -837.16775      1961.1009      3.7310249     0.46055245      1.0980489    0.045874060
           7701      76.837910      2802.0389     -840.94155      1961.0973      3.7360519     0.46117297      1.0980489    0.045858859
           7711      76.937687      2792.7888     -831.68877      1961.1000      3.7237184     0.45965054      1.0980489    0.045848013
           7721      77.037463      2775.1435     -814.03641      1961.1071      3.7001914     0.45674640      1.0980489    0.045841148
           7731      77.137240      2759.5129     -798.40034      1961.1125      3.6793505     0.45417383      1.0980489    0.045837786
           7741      77.237016      2755.4048     -794.28900      1961.1158      3.6738731     0.45349771      1.0980489    0.045837269
           7751      77.336793      2768.8505     -807.73635      1961.1142      3.6918007     0.45571066      1.0980489    0.045838753
           7761      77.436569      2796.6463     -835.54279      1961.1035      3.7288617     0.46028543      1.0980489    0.045841427
           7771      77.536346      2822.8930     -861.79953      1961.0935      3.7638573     0.46460523      1.0980489    0.045844714
           7781      77.636122      2831.9839     -870.89139      1961.0925      3.7759786     0.46610147      1.0980489    0.045848129
           7791      77.735899      2821.5671     -860.46516      1961.1019      3.7620895     0.46438701      1.0980489    0.045851046
           7801      77.835675      2804.2400     -843.12836      1961.1116      3.7389866     0.46153523      1.0980489    0.045852866
           7811      77.935452      2793.3601     -832.25031      1961.1097      3.7244801     0.45974456      1.0980489    0.045853659
           7821      78.035228      2787.8376     -826.73381      1961.1038      3.7171168     0.45883565      1.0980489    0.045854711
           7831      78.135005      2780.8818     -819.77542      1961.1064      3.7078424     0.45769083      1.0980489    0.045858160
           7841      78.234782      2775.1983     -814.08734      1961.1109      3.7002644     0.45675541      1.0980489    0.045865937
           7851      78.334558      2776.9820     -815.87295      1961.1091      3.7026427     0.45704899      1.0980489    0.045878988
           7861      78.434335      2784.1090     -823.00615      1961.1028      3.7121453     0.45822197      1.0980489    0.045897090
           7871      78.534111      2788.9074     -827.80696      1961.1004      3.7185432     0.45901172      1.0980489    0.045919029
           7881      78.633888      2786.9110     -825.81587      1961.0951      3.7158813     0.45868315      1.0980489    0.045943092
           7891      78.733664      2772.8412     -811.74711      1961.0941      3.6971216     0.45636747      1.0980489    0.045967641
           7901      78.833441      2747.9230     -786.82060      1961.1024      3.6638974     0.45226632      1.0980489    0.045991151
           7911      78.933217      2724.5036     -763.39870      1961.1049      3.6326714     0.44841183      1.0980489    0.046012094
           7921      79.032994      2709.4566     -748.35124      1961.1053      3.6126088     0.44593532      1.0980489    0.046029213
           7931      79.132770      2705.8988     -744.78983      1961.1090      3.6078651     0.44534978      1.0980489    0.046041756
           7941      79.232547      2718.2671     -757.15763      1961.1095      3.6243562     0.44738541      1.0980489    0.046049585
           7951      79.332323      2744.7299     -783.62602      1961.1039      3.6596398     0.45174077      1.0980489    0.046053327
           7961      79.432100      2774.3729     -813.27310      1961.0998      3.6991639     0.45661957      1.0980489    0.046054493
           7971      79.531877      2797.5286     -836.43098      1961.0976      3.7300381     0.46043064      1.0980489    0.046055218
           7981      79.631653      2808.4745     -847.37958      1961.0949      3.7446327     0.46223217      1.0980489    0.046057616
           7991      79.731430      2802.9344     -841.83950      1961.0949      3.7372458     0.46132035      1.0980489    0.046063179
           8001      79.831206      2781.4742     -820.37401      1961.1002      3.7086323     0.45778834      1.0980489    0.046072457
           8011      79.930983      2752.5620     -791.45668      1961.1053      3.6700826     0.45302982      1.0980489    0.046085049
           8021      80.030759      2724.7105     -763.60505      1961.1054      3.6329473     0.44844589      1.0980489    0.046099895
           8031      80.130536      2700.2218     -739.11511      1961.1067      3.6002957     0.44441542      1.0980489    0.046115784
           8041      80.230312      2682.6080     -721.49414      1961.1139      3.5768107     0.44151646      1.0980489    0.046131877
           8051      80.330089      2682.2293     -721.11056      1961.1187      3.5763057     0.44145412      1.0980489    0.046148004
           8061      80.429865      2704.7800     -743.66991      1961.1101      3.6063733     0.44516563      1.0980489    0.046164568
           8071      80.529642      2737.2006     -776.10539      1961.0952      3.6496008     0.45050157      1.0980489    0.046182135
           8081      80.629418      2757.1740     -796.08704      1961.0869      3.6762320     0.45378888      1.0980489    0.046200962
           8091      80.729195      2751.5376     -790.44892      1961.0887      3.6687168     0.45286122      1.0980489    0.046220792
           8101      80.828971      2723.5840     -762.48399      1961.1000      3.6314454     0.44826049      1.0980489    0.046240983
           8111      80.928748      2691.3905     -730.27730      1961.1132      3.5885206     0.44296192      1.0980489    0.046260795
           8121      81.028525      2675.9361     -714.81717      1961.1189      3.5679148     0.44041837      1.0980489    0.046279725
           8131      81.128301      2687.5833     -726.46357      1961.1198      3.5834445     0.44233532      1.0980489    0.046297738
           8141      81.228078      2727.3897     -766.27443      1961.1153      3.6365196     0.44888684      1.0980489    0.046315225
           8151      81.327854      2786.5361     -825.43175      1961.1044      3.7153815     0.45862144      1.0980489    0.046332700
           8161      81.427631      2846.9167     -885.82112      1961.0955      3.7958889     0.46855916      1.0980489    0.046350369
           8171      81.527407      2893.4140     -932.31741      1961.0965      3.8578853     0.47621191      1.0980489    0.046367871
