     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5251      52.392659      826.27863     -2915.0365     -2088.7579      1.1017048     0.47111822      1.0980489  0.00057173724
           5261      52.492435      833.97581     -2922.7337     -2088.7579      1.1119677     0.47550692      1.0980489  0.00056660562
           5271      52.592212      843.95618     -2932.7145     -2088.7584      1.1252749     0.48119741      1.0980489  0.00056106830
           5281      52.691988      855.37890     -2944.1378     -2088.7589      1.1405052     0.48771029      1.0980489  0.00055526876
           5291      52.791765      867.04868     -2955.8082     -2088.7595      1.1560649     0.49436403      1.0980489  0.00054937487
           5301      52.891542      877.80164     -2966.5619     -2088.7602      1.1704022     0.50049503      1.0980489  0.00054355787
           5311      52.991318      886.78346     -2975.5440     -2088.7605      1.1823779     0.50561619      1.0980489  0.00053797228
           5321      53.091095      893.52449     -2982.2851     -2088.7606      1.1913660     0.50945971      1.0980489  0.00053274207
           5331      53.190871      897.90965     -2986.6702     -2088.7606      1.1972129     0.51195999      1.0980489  0.00052795438
           5341      53.290648      900.09530     -2988.8556     -2088.7603      1.2001271     0.51320618      1.0980489  0.00052365942
           5351      53.390424      900.37400     -2989.1341     -2088.7601      1.2004987     0.51336509      1.0980489  0.00051987503
           5361      53.490201      899.03840     -2987.7982     -2088.7598      1.1987179     0.51260357      1.0980489  0.00051659264
           5371      53.589977      896.29102     -2985.0509     -2088.7599      1.1950547     0.51103710      1.0980489  0.00051378276
           5381      53.689754      892.23796     -2980.9981     -2088.7601      1.1896506     0.50872617      1.0980489  0.00051139776
           5391      53.789530      887.00302     -2975.7631     -2088.7601      1.1826707     0.50574137      1.0980489  0.00050937242
           5401      53.889307      880.93856     -2969.6984     -2088.7598      1.1745847     0.50228361      1.0980489  0.00050762418
           5411      53.989083      874.72716     -2963.4865     -2088.7593      1.1663029     0.49874206      1.0980489  0.00050605769
           5421      54.088860      869.24119     -2957.9999     -2088.7587      1.1589883     0.49561413      1.0980489  0.00050457616
           5431      54.188636      865.22221     -2953.9809     -2088.7587      1.1536296     0.49332264      1.0980489  0.00050309650
           5441      54.288413      863.05040     -2951.8091     -2088.7587      1.1507339     0.49208434      1.0980489  0.00050156228
           5451      54.388190      862.66791     -2951.4270     -2088.7591      1.1502239     0.49186625      1.0980489  0.00049994979
           5461      54.487966      863.67282     -2952.4321     -2088.7593      1.1515638     0.49243923      1.0980489  0.00049826629
           5471      54.587743      865.47338     -2954.2329     -2088.7595      1.1539645     0.49346585      1.0980489  0.00049654219
           5481      54.687519      867.42478     -2956.1846     -2088.7598      1.1565664     0.49457848      1.0980489  0.00049482084
           5491      54.787296      868.96055     -2957.7206     -2088.7601      1.1586141     0.49545412      1.0980489  0.00049314739
           5501      54.887072      869.63533     -2958.3955     -2088.7602      1.1595138     0.49583886      1.0980489  0.00049155913
           5511      54.986849      869.16924     -2957.9292     -2088.7600      1.1588923     0.49557311      1.0980489  0.00049007788
           5521      55.086625      867.54076     -2956.3007     -2088.7600      1.1567210     0.49464460      1.0980489  0.00048870500
           5531      55.186402      865.01118     -2953.7709     -2088.7597      1.1533482     0.49320231      1.0980489  0.00048742127
           5541      55.286178      862.04330     -2950.8026     -2088.7593      1.1493911     0.49151012      1.0980489  0.00048619152
           5551      55.385955      859.13446     -2947.8936     -2088.7591      1.1455126     0.48985160      1.0980489  0.00048497270
           5561      55.485731      856.71365     -2945.4727     -2088.7591      1.1422849     0.48847132      1.0980489  0.00048372195
           5571      55.585508      855.14942     -2943.9084     -2088.7589      1.1401992     0.48757945      1.0980489  0.00048240318
           5581      55.685285      854.77518     -2943.5342     -2088.7590      1.1397002     0.48736607      1.0980489  0.00048099195
           5591      55.785061      855.79844     -2944.5576     -2088.7591      1.1410646     0.48794950      1.0980489  0.00047948063
           5601      55.884838      858.12311     -2946.8823     -2088.7592      1.1441642     0.48927495      1.0980489  0.00047788265
           5611      55.984614      861.24507     -2950.0049     -2088.7598      1.1483268     0.49105500      1.0980489  0.00047623163
           5621      56.084391      864.39681     -2953.1573     -2088.7605      1.1525291     0.49285202      1.0980489  0.00047457395
           5631      56.184167      866.87253     -2955.6331     -2088.7606      1.1558300     0.49426360      1.0980489  0.00047295660
           5641      56.283944      868.26877     -2957.0294     -2088.7606      1.1576917     0.49505969      1.0980489  0.00047141572
           5651      56.383720      868.57777     -2957.3384     -2088.7606      1.1581037     0.49523587      1.0980489  0.00046997019
           5661      56.483497      868.13799     -2956.8983     -2088.7603      1.1575173     0.49498512      1.0980489  0.00046862189
           5671      56.583273      867.50334     -2956.2633     -2088.7600      1.1566711     0.49462326      1.0980489  0.00046736099
           5681      56.683050      867.27656     -2956.0362     -2088.7597      1.1563688     0.49449397      1.0980489  0.00046617491
           5691      56.782826      867.84405     -2956.6037     -2088.7596      1.1571254     0.49481753      1.0980489  0.00046505801
           5701      56.882603      869.18050     -2957.9402     -2088.7597      1.1589073     0.49557953      1.0980489  0.00046401771
           5711      56.982379      870.83964     -2959.6001     -2088.7604      1.1611195     0.49652552      1.0980489  0.00046307375
           5721      57.082156      872.13914     -2960.9000     -2088.7609      1.1628522     0.49726646      1.0980489  0.00046225054
           5731      57.181933      872.49782     -2961.2590     -2088.7612      1.1633304     0.49747096      1.0980489  0.00046156616
           5741      57.281709      871.66873     -2960.4297     -2088.7610      1.1622250     0.49699824      1.0980489  0.00046102335
           5751      57.381486      869.80802     -2958.5686     -2088.7606      1.1597440     0.49593732      1.0980489  0.00046060630
           5761      57.481262      867.38672     -2956.1469     -2088.7602      1.1565156     0.49455677      1.0980489  0.00046028461
           5771      57.581039      864.97807     -2953.7382     -2088.7601      1.1533041     0.49318344      1.0980489  0.00046002191
           5781      57.680815      863.01938     -2951.7796     -2088.7602      1.1506925     0.49206665      1.0980489  0.00045978618
           5791      57.780592      861.63180     -2950.3920     -2088.7602      1.1488424     0.49127550      1.0980489  0.00045955646
           5801      57.880368      860.64845     -2949.4089     -2088.7604      1.1475313     0.49071482      1.0980489  0.00045932395
           5811      57.980145      859.76520     -2948.5258     -2088.7606      1.1463536     0.49021122      1.0980489  0.00045908778
           5821      58.079921      858.67892     -2947.4397     -2088.7608      1.1449052     0.48959186      1.0980489  0.00045884808
           5831      58.179698      857.19668     -2945.9575     -2088.7608      1.1429289     0.48874673      1.0980489  0.00045860023
           5841      58.279474      855.32514     -2944.0858     -2088.7607      1.1404335     0.48767964      1.0980489  0.00045833121
           5851      58.379251      853.30412     -2942.0645     -2088.7604      1.1377388     0.48652731      1.0980489  0.00045801979
           5861      58.479028      851.45916     -2940.2194     -2088.7603      1.1352789     0.48547538      1.0980489  0.00045764130
           5871      58.578804      849.86683     -2938.6275     -2088.7606      1.1331558     0.48456748      1.0980489  0.00045717402
           5881      58.678581      848.20209     -2936.9631     -2088.7610      1.1309361     0.48361830      1.0980489  0.00045660079
           5891      58.778357      846.04054     -2934.8017     -2088.7612      1.1280540     0.48238585      1.0980489  0.00045590251
           5901      58.878134      843.38053     -2932.1413     -2088.7607      1.1245074     0.48086920      1.0980489  0.00045504930
           5911      58.977910      840.85021     -2929.6103     -2088.7601      1.1211336     0.47942648      1.0980489  0.00045399942
           5921      59.077687      839.35133     -2928.1110     -2088.7596      1.1191351     0.47857187      1.0980489  0.00045270938
           5931      59.177463      839.54423     -2928.3040     -2088.7598      1.1193923     0.47868186      1.0980489  0.00045114917
           5941      59.277240      841.49745     -2930.2574     -2088.7600      1.1219966     0.47979552      1.0980489  0.00044931324
           5951      59.377016      844.82371     -2933.5840     -2088.7603      1.1264316     0.48169205      1.0980489  0.00044722133
           5961      59.476793      849.06805     -2937.8285     -2088.7605      1.1320907     0.48411204      1.0980489  0.00044491164
           5971      59.576569      853.96237     -2942.7226     -2088.7602      1.1386165     0.48690263      1.0980489  0.00044243342
           5981      59.676346      859.45076     -2948.2108     -2088.7600      1.1459343     0.49003194      1.0980489  0.00043984338
           5991      59.776122      865.51251     -2954.2726     -2088.7601      1.1540167     0.49348816      1.0980489  0.00043720628
           6001      59.875899      871.98805     -2960.7484     -2088.7603      1.1626507     0.49718031      1.0980489  0.00043459613
           6011      59.975676      878.50691     -2967.2676     -2088.7607      1.1713426     0.50089716      1.0980489  0.00043209478
           6021      60.075452      884.54362     -2973.3045     -2088.7609      1.1793915     0.50433910      1.0980489  0.00042978683
           6031      60.175229      889.56277     -2978.3239     -2088.7611      1.1860837     0.50720086      1.0980489  0.00042775180
           6041      60.275005      893.08558     -2981.8469     -2088.7614      1.1907808     0.50920946      1.0980489  0.00042605628
           6051      60.374782      894.74018     -2983.5017     -2088.7615      1.1929869     0.51015286      1.0980489  0.00042474744
           6061      60.474558      894.28172     -2983.0433     -2088.7616      1.1923756     0.50989146      1.0980489  0.00042384738
           6071      60.574335      891.69688     -2980.4582     -2088.7614      1.1889292     0.50841767      1.0980489  0.00042334915
           6081      60.674111      887.32788     -2976.0888     -2088.7609      1.1831038     0.50592660      1.0980489  0.00042321584
           6091      60.773888      881.89086     -2970.6513     -2088.7604      1.1758545     0.50282658      1.0980489  0.00042338501
           6101      60.873664      876.31341     -2965.0733     -2088.7598      1.1684179     0.49964649      1.0980489  0.00042377949
           6111      60.973441      871.41166     -2960.1714     -2088.7597      1.1618822     0.49685167      1.0980489  0.00042432189
           6121      61.073217      867.55723     -2956.3175     -2088.7603      1.1567430     0.49465399      1.0980489  0.00042494756
           6131      61.172994      864.58734     -2953.3480     -2088.7606      1.1527831     0.49296066      1.0980489  0.00042561005
           6141      61.272771      862.03867     -2950.7997     -2088.7611      1.1493849     0.49150748      1.0980489  0.00042627767
           6151      61.372547      859.50912     -2948.2703     -2088.7612      1.1460122     0.49006521      1.0980489  0.00042692552
           6161      61.472324      856.85472     -2945.6160     -2088.7612      1.1424730     0.48855175      1.0980489  0.00042752910
           6171      61.572100      854.05458     -2942.8156     -2088.7610      1.1387394     0.48695520      1.0980489  0.00042806216
           6181      61.671877      851.04069     -2939.8019     -2088.7613      1.1347209     0.48523678      1.0980489  0.00042849643
           6191      61.771653      847.65755     -2936.4189     -2088.7614      1.1302101     0.48330782      1.0980489  0.00042879987
           6201      61.871430      843.85141     -2932.6126     -2088.7612      1.1251352     0.48113767      1.0980489  0.00042893313
           6211      61.971206      839.97975     -2928.7401     -2088.7604      1.1199730     0.47893018      1.0980489  0.00042884751
           6221      62.070983      836.95701     -2925.7167     -2088.7597      1.1159427     0.47720670      1.0980489  0.00042848973
           6231      62.170759      836.03723     -2924.7962     -2088.7590      1.1147163     0.47668228      1.0980489  0.00042781627
           6241      62.270536      838.20854     -2926.9677     -2088.7592      1.1176114     0.47792029      1.0980489  0.00042681313
           6251      62.370312      843.50758     -2932.2674     -2088.7598      1.1246768     0.48094163      1.0980489  0.00042551097
           6261      62.470089      850.86779     -2939.6288     -2088.7610      1.1344904     0.48513820      1.0980489  0.00042398491
           6271      62.569865      858.62925     -2947.3912     -2088.7620      1.1448390     0.48956354      1.0980489  0.00042233748
           6281      62.669642      865.26891     -2954.0313     -2088.7624      1.1536919     0.49334927      1.0980489  0.00042067348
           6291      62.769419      869.85964     -2958.6220     -2088.7624      1.1598129     0.49596675      1.0980489  0.00041907798
           6301      62.869195      872.17791     -2960.9403     -2088.7623      1.1629039     0.49728856      1.0980489  0.00041760445
           6311      62.968972      872.55784     -2961.3198     -2088.7620      1.1634105     0.49750519      1.0980489  0.00041627334
           6321      63.068748      871.65054     -2960.4120     -2088.7615      1.1622007     0.49698787      1.0980489  0.00041507831
           6331      63.168525      870.27584     -2959.0367     -2088.7609      1.1603678     0.49620406      1.0980489  0.00041399572
           6341      63.268301      869.37605     -2958.1363     -2088.7603      1.1591681     0.49569103      1.0980489  0.00041299565
           6351      63.368078      869.92402     -2958.6838     -2088.7598      1.1598987     0.49600346      1.0980489  0.00041205436
           6361      63.467854      872.76054     -2961.5198     -2088.7593      1.1636807     0.49762076      1.0980489  0.00041116754
           6371      63.567631      878.33709     -2967.0964     -2088.7593      1.1711161     0.50080033      1.0980489  0.00041036245
           6381      63.667407      886.42422     -2975.1842     -2088.7600      1.1818990     0.50541136      1.0980489  0.00040970559
           6391      63.767184      895.96202     -2984.7231     -2088.7611      1.1946160     0.51084952      1.0980489  0.00040930147
           6401      63.866960      905.14201     -2993.9046     -2088.7626      1.2068560     0.51608366      1.0980489  0.00040927930
           6411      63.966737      911.75614     -3000.5198     -2088.7637      1.2156749     0.51985483      1.0980489  0.00040976821
           6421      64.066513      913.75269     -3002.5171     -2088.7644      1.2183369     0.52099320      1.0980489  0.00041086606
           6431      64.166290      909.80375     -2998.5682     -2088.7645      1.2130717     0.51874164      1.0980489  0.00041260990
           6441      64.266067      899.72123     -2988.4849     -2088.7636      1.1996283     0.51299290      1.0980489  0.00041495649
           6451      64.365843      884.66685     -2973.4290     -2088.7622      1.1795558     0.50440936      1.0980489  0.00041777897
           6461      64.465620      866.99861     -2955.7590     -2088.7604      1.1559981     0.49433548      1.0980489  0.00042088337
           6471      64.565396      849.62288     -2938.3816     -2088.7587      1.1328305     0.48442839      1.0980489  0.00042404211
           6481      64.665173      835.12612     -2923.8837     -2088.7576      1.1135015     0.47616279      1.0980489  0.00042703523
           6491      64.764949      825.11554     -2913.8732     -2088.7577      1.1001541     0.47045507      1.0980489  0.00042968596
           6501      64.864726      819.98387     -2908.7419     -2088.7581      1.0933118     0.46752915      1.0980489  0.00043188108
           6511      64.964502      819.10874     -2907.8676     -2088.7589      1.0921450     0.46703018      1.0980489  0.00043357303
           6521      65.064279      821.27843     -2910.0383     -2088.7598      1.0950379     0.46826727      1.0980489  0.00043476818
           6531      65.164055      825.19114     -2913.9518     -2088.7606      1.1002549     0.47049817      1.0980489  0.00043550818
           6541      65.263832      829.81261     -2918.5738     -2088.7612      1.1064168     0.47313319      1.0980489  0.00043585182
           6551      65.363608      834.47063     -2923.2320     -2088.7614      1.1126275     0.47578905      1.0980489  0.00043586242
           6561      65.463385      838.71357     -2927.4751     -2088.7615      1.1182848     0.47820824      1.0980489  0.00043560103
           6571      65.563162      842.12517     -2930.8870     -2088.7618      1.1228336     0.48015343      1.0980489  0.00043512242
           6581      65.662938      844.29927     -2933.0613     -2088.7620      1.1257324     0.48139303      1.0980489  0.00043447007
           6591      65.762715      845.06264     -2933.8245     -2088.7619      1.1267502     0.48182828      1.0980489  0.00043367006
           6601      65.862491      844.64811     -2933.4096     -2088.7615      1.1261975     0.48159193      1.0980489  0.00043272765
           6611      65.962268      843.71530     -2932.4762     -2088.7609      1.1249537     0.48106007      1.0980489  0.00043163031
           6621      66.062044      843.13541     -2931.8956     -2088.7602      1.1241805     0.48072943      1.0980489  0.00043035748
           6631      66.161821      843.65261     -2932.4127     -2088.7601      1.1248701     0.48102432      1.0980489  0.00042889387
           6641      66.261597      845.56031     -2934.3204     -2088.7601      1.1274138     0.48211204      1.0980489  0.00042724032
           6651      66.361374      848.70710     -2937.4674     -2088.7603      1.1316095     0.48390624      1.0980489  0.00042541727
           6661      66.461150      852.71775     -2941.4784     -2088.7606      1.1369570     0.48619299      1.0980489  0.00042346148
           6671      66.560927      857.22164     -2945.9822     -2088.7606      1.1429622     0.48876097      1.0980489  0.00042141991
           6681      66.660703      861.86208     -2950.6228     -2088.7607      1.1491494     0.49140680      1.0980489  0.00041934488
           6691      66.760480      866.15971     -2954.9208     -2088.7611      1.1548796     0.49385717      1.0980489  0.00041729008
           6701      66.860256      869.53113     -2958.2924     -2088.7613      1.1593748     0.49577945      1.0980489  0.00041530517
           6711      66.960033      871.47967     -2960.2411     -2088.7614      1.1619729     0.49689045      1.0980489  0.00041342856
           6721      67.059810      871.81211     -2960.5735     -2088.7614      1.1624161     0.49707999      1.0980489  0.00041168116
           6731      67.159586      870.69321     -2959.4545     -2088.7613      1.1609243     0.49644203      1.0980489  0.00041006376
           6741      67.259363      868.52723     -2957.2881     -2088.7608      1.1580363     0.49520706      1.0980489  0.00040855913
           6751      67.359139      865.86427     -2954.6249     -2088.7607      1.1544857     0.49368872      1.0980489  0.00040713735
           6761      67.458916      863.40786     -2952.1679     -2088.7600      1.1512105     0.49228815      1.0980489  0.00040576212
           6771      67.558692      862.00986     -2950.7693     -2088.7595      1.1493465     0.49149105      1.0980489  0.00040439978
           6781      67.658469      862.37480     -2951.1339     -2088.7591      1.1498331     0.49169913      1.0980489  0.00040303107
           6791      67.758245      864.67822     -2953.4378     -2088.7596      1.1529043     0.49301247      1.0980489  0.00040166110
           6801      67.858022      868.43150     -2957.1918     -2088.7603      1.1579087     0.49515247      1.0980489  0.00040032164
           6811      67.957798      872.76216     -2961.5230     -2088.7609      1.1636829     0.49762168      1.0980489  0.00039906337
           6821      68.057575      876.78061     -2965.5417     -2088.7610      1.1690408     0.49991288      1.0980489  0.00039794237
           6831      68.157351      879.79920     -2968.5603     -2088.7611      1.1730656     0.50163398      1.0980489  0.00039700731
           6841      68.257128      881.38935     -2970.1504     -2088.7611      1.1751858     0.50254063      1.0980489  0.00039629020
           6851      68.356905      881.43928     -2970.2003     -2088.7610      1.1752524     0.50256911      1.0980489  0.00039580126
           6861      68.456681      880.18959     -2968.9503     -2088.7607      1.1735861     0.50185657      1.0980489  0.00039552850
           6871      68.556458      878.18384     -2966.9443     -2088.7604      1.1709118     0.50071295      1.0980489  0.00039544239
           6881      68.656234      876.09152     -2964.8516     -2088.7601      1.1681220     0.49951998      1.0980489  0.00039550527
           6891      68.756011      874.33910     -2963.0994     -2088.7603      1.1657855     0.49852080      1.0980489  0.00039568224
           6901      68.855787      872.85275     -2961.6134     -2088.7606      1.1638037     0.49767333      1.0980489  0.00039594787
           6911      68.955564      871.13052     -2959.8916     -2088.7611      1.1615074     0.49669137      1.0980489  0.00039628468
           6921      69.055340      868.72521     -2957.4862     -2088.7610      1.1583003     0.49531994      1.0980489  0.00039667422
           6931      69.155117      865.75995     -2954.5204     -2088.7604      1.1543466     0.49362924      1.0980489  0.00039708844
           6941      69.254893      862.98858     -2951.7482     -2088.7596      1.1506514     0.49204909      1.0980489  0.00039748968
           6951      69.354670      861.43035     -2950.1895     -2088.7592      1.1485738     0.49116064      1.0980489  0.00039784071
           6961      69.454446      861.85628     -2950.6153     -2088.7590      1.1491417     0.49140349      1.0980489  0.00039811880
           6971      69.554223      864.43946     -2953.1986     -2088.7592      1.1525859     0.49287634      1.0980489  0.00039832683
           6981      69.653999      868.70354     -2957.4632     -2088.7596      1.1582714     0.49530758      1.0980489  0.00039849614
           6991      69.753776      873.69973     -2962.4599     -2088.7602      1.1649330     0.49815625      1.0980489  0.00039868038
           7001      69.853553      878.34056     -2967.1011     -2088.7606      1.1711207     0.50080231      1.0980489  0.00039894320
           7011      69.953329      881.66356     -2970.4247     -2088.7611      1.1755514     0.50269698      1.0980489  0.00039934439
           7021      70.053106      882.99687     -2971.7583     -2088.7614      1.1773292     0.50345719      1.0980489  0.00039992802
           7031      70.152882      881.99054     -2970.7520     -2088.7614      1.1759874     0.50288342      1.0980489  0.00040071466
           7041      70.252659      878.65003     -2967.4113     -2088.7613      1.1715334     0.50097876      1.0980489  0.00040169761
           7051      70.352435      873.30240     -2962.0632     -2088.7608      1.1644032     0.49792971      1.0980489  0.00040284339
           7061      70.452212      866.55307     -2955.3134     -2088.7603      1.1554041     0.49408145      1.0980489  0.00040409584
           7071      70.551988      859.19167     -2947.9515     -2088.7599      1.1455889     0.48988421      1.0980489  0.00040538333
           7081      70.651765      852.06916     -2940.8286     -2088.7595      1.1360922     0.48582318      1.0980489  0.00040662795
           7091      70.751541      846.04352     -2934.8024     -2088.7589      1.1280580     0.48238755      1.0980489  0.00040775515
           7101      70.851318      841.84903     -2930.6077     -2088.7587      1.1224654     0.47999598      1.0980489  0.00040870392
           7111      70.951094      839.90397     -2928.6626     -2088.7587      1.1198720     0.47888697      1.0980489  0.00040943603
           7121      71.050871      840.13142     -2928.8904     -2088.7590      1.1201752     0.47901665      1.0980489  0.00040994149
           7131      71.150648      841.94551     -2930.7051     -2088.7596      1.1225940     0.48005099      1.0980489  0.00041023764
           7141      71.250424      844.48430     -2933.2444     -2088.7601      1.1259791     0.48149853      1.0980489  0.00041036123
           7151      71.350201      846.89141     -2935.6519     -2088.7605      1.1291885     0.48287099      1.0980489  0.00041035672
           7161      71.449977      848.56331     -2937.3241     -2088.7608      1.1314177     0.48382425      1.0980489  0.00041026495
           7171      71.549754      849.20585     -2937.9667     -2088.7609      1.1322745     0.48419061      1.0980489  0.00041011519
           7181      71.649530      848.86613     -2937.6265     -2088.7604      1.1318215     0.48399691      1.0980489  0.00040992171
           7191      71.749307      847.93399     -2936.6940     -2088.7600      1.1305787     0.48346543      1.0980489  0.00040968480
           7201      71.849083      847.04643     -2935.8060     -2088.7596      1.1293952     0.48295938      1.0980489  0.00040939670
           7211      71.948860      846.78913     -2935.5486     -2088.7594      1.1290522     0.48281267      1.0980489  0.00040905071
           7221      72.048636      847.39209     -2936.1517     -2088.7596      1.1298561     0.48315646      1.0980489  0.00040864942
           7231      72.148413      848.55079     -2937.3108     -2088.7601      1.1314011     0.48381712      1.0980489  0.00040820817
           7241      72.248189      849.54010     -2938.3006     -2088.7605      1.1327201     0.48438119      1.0980489  0.00040775046
           7251      72.347966      849.55770     -2938.3185     -2088.7608      1.1327436     0.48439122      1.0980489  0.00040729706
           7261      72.447742      848.09353     -2936.8543     -2088.7607      1.1307914     0.48355640      1.0980489  0.00040685434
           7271      72.547519      845.17960     -2933.9399     -2088.7603      1.1269061     0.48189497      1.0980489  0.00040640683
           7281      72.647296      841.40405     -2930.1636     -2088.7596      1.1218721     0.47974227      1.0980489  0.00040591741
           7291      72.747072      837.72134     -2926.4804     -2088.7591      1.1169618     0.47764250      1.0980489  0.00040533507
           7301      72.846849      835.13886     -2923.8975     -2088.7587      1.1135185     0.47617005      1.0980489  0.00040460758
           7311      72.946625      834.42882     -2923.1872     -2088.7584      1.1125718     0.47576521      1.0980489  0.00040369481
           7321      73.046402      835.92993     -2924.6882     -2088.7583      1.1145732     0.47662109      1.0980489  0.00040257877
           7331      73.146178      839.45353     -2928.2122     -2088.7587      1.1192714     0.47863014      1.0980489  0.00040126796
           7341      73.245955      844.36393     -2933.1231     -2088.7592      1.1258186     0.48142990      1.0980489  0.00039979496
           7351      73.345731      849.90253     -2938.6621     -2088.7596      1.1332034     0.48458784      1.0980489  0.00039820847
           7361      73.445508      855.48831     -2944.2479     -2088.7596      1.1406511     0.48777267      1.0980489  0.00039656347
           7371      73.545284      860.78662     -2949.5462     -2088.7595      1.1477155     0.49079360      1.0980489  0.00039491444
           7381      73.645061      865.58671     -2954.3464     -2088.7597      1.1541156     0.49353047      1.0980489  0.00039331222
           7391      73.744837      869.64438     -2958.4045     -2088.7601      1.1595258     0.49584402      1.0980489  0.00039180262
           7401      73.844614      872.61869     -2961.3790     -2088.7604      1.1634916     0.49753988      1.0980489  0.00039042434
           7411      73.944391      874.15494     -2962.9154     -2088.7604      1.1655399     0.49841580      1.0980489  0.00038920518
           7421      74.044167      874.04736     -2962.8079     -2088.7606      1.1653965     0.49835446      1.0980489  0.00038815788
           7431      74.143944      872.35159     -2961.1120     -2088.7604      1.1631355     0.49738759      1.0980489  0.00038727782
           7441      74.243720      869.30463     -2958.0649     -2088.7602      1.1590728     0.49565030      1.0980489  0.00038654413
           7451      74.343497      865.23989     -2954.0001     -2088.7602      1.1536532     0.49333272      1.0980489  0.00038592316
           7461      74.443273      860.58071     -2949.3406     -2088.7599      1.1474409     0.49067620      1.0980489  0.00038537236
           7471      74.543050      855.88802     -2944.6475     -2088.7594      1.1411840     0.48800058      1.0980489  0.00038484432
           7481      74.642826      851.82092     -2940.5800     -2088.7591      1.1357612     0.48568164      1.0980489  0.00038429212
           7491      74.742603      848.98707     -2937.7460     -2088.7589      1.1319828     0.48406587      1.0980489  0.00038367594
           7501      74.842379      847.74735     -2936.5061     -2088.7588      1.1303298     0.48335902      1.0980489  0.00038296897
           7511      74.942156      848.18968     -2936.9484     -2088.7587      1.1309196     0.48361122      1.0980489  0.00038216035
           7521      75.041932      850.24320     -2939.0020     -2088.7588      1.1336576     0.48478208      1.0980489  0.00038125535
           7531      75.141709      853.71358     -2942.4726     -2088.7590      1.1382848     0.48676077      1.0980489  0.00038027484
           7541      75.241485      858.04703     -2946.8067     -2088.7596      1.1440627     0.48923158      1.0980489  0.00037925407
           7551      75.341262      862.19902     -2950.9597     -2088.7606      1.1495987     0.49159891      1.0980489  0.00037823741
           7561      75.441039      864.96004     -2953.7210     -2088.7609      1.1532801     0.49317316      1.0980489  0.00037726620
           7571      75.540815      865.60298     -2954.3636     -2088.7606      1.1541373     0.49353974      1.0980489  0.00037636383
           7581      75.640592      864.35055     -2953.1104     -2088.7599      1.1524674     0.49282564      1.0980489  0.00037552706
           7591      75.740368      862.22722     -2950.9864     -2088.7591      1.1496363     0.49161499      1.0980489  0.00037473004
           7601      75.840145      860.38283     -2949.1416     -2088.7587      1.1471771     0.49056337      1.0980489  0.00037393886
           7611      75.939921      859.48153     -2948.2400     -2088.7585      1.1459754     0.49004948      1.0980489  0.00037312714
           7621      76.039698      859.66072     -2948.4192     -2088.7585      1.1462143     0.49015165      1.0980489  0.00037228346
           7631      76.139474      860.90339     -2949.6620     -2088.7587      1.1478712     0.49086018      1.0980489  0.00037141116
           7641      76.239251      863.24608     -2952.0047     -2088.7587      1.1509948     0.49219591      1.0980489  0.00037052646
           7651      76.339027      866.60820     -2955.3673     -2088.7591      1.1554776     0.49411289      1.0980489  0.00036965836
           7661      76.438804      870.52173     -2959.2813     -2088.7596      1.1606956     0.49634426      1.0980489  0.00036884794
           7671      76.538580      874.17378     -2962.9338     -2088.7600      1.1655650     0.49842654      1.0980489  0.00036814304
           7681      76.638357      876.68332     -2965.4437     -2088.7604      1.1689111     0.49985740      1.0980489  0.00036758854
           7691      76.738134      877.36686     -2966.1274     -2088.7605      1.1698225     0.50024714      1.0980489  0.00036721596
           7701      76.837910      875.83003     -2964.5906     -2088.7606      1.1677734     0.49937088      1.0980489  0.00036703561
           7711      76.937687      872.01229     -2960.7726     -2088.7603      1.1626830     0.49719413      1.0980489  0.00036703253
           7721      77.037463      866.28377     -2955.0438     -2088.7601      1.1550450     0.49392791      1.0980489  0.00036716575
           7731      77.137240      859.59050     -2948.3497     -2088.7592      1.1461207     0.49011161      1.0980489  0.00036737226
           7741      77.237016      853.46034     -2942.2185     -2088.7582      1.1379471     0.48661639      1.0980489  0.00036757783
           7751      77.336793      849.55600     -2938.3134     -2088.7574      1.1327413     0.48439025      1.0980489  0.00036771534
           7761      77.436569      848.90527     -2937.6629     -2088.7577      1.1318737     0.48401923      1.0980489  0.00036774473
           7771      77.536346      851.33338     -2940.0918     -2088.7584      1.1351112     0.48540366      1.0980489  0.00036766465
           7781      77.636122      855.75302     -2944.5121     -2088.7590      1.1410040     0.48792360      1.0980489  0.00036750850
           7791      77.735899      860.99202     -2949.7514     -2088.7594      1.1479894     0.49091071      1.0980489  0.00036732960
           7801      77.835675      866.34575     -2955.1053     -2088.7596      1.1551277     0.49396325      1.0980489  0.00036718643
           7811      77.935452      871.53038     -2960.2899     -2088.7595      1.1620405     0.49691936      1.0980489  0.00036713518
           7821      78.035228      876.33729     -2965.0971     -2088.7598      1.1684497     0.49966011      1.0980489  0.00036722864
           7831      78.135005      880.26890     -2969.0295     -2088.7606      1.1736919     0.50190179      1.0980489  0.00036751585
           7841      78.234782      882.43573     -2971.1973     -2088.7615      1.1765810     0.50313725      1.0980489  0.00036803785
           7851      78.334558      881.74238     -2970.5044     -2088.7620      1.1756565     0.50274192      1.0980489  0.00036881779
           7861      78.434335      877.36649     -2966.1286     -2088.7621      1.1698220     0.50024693      1.0980489  0.00036984775
           7871      78.534111      869.27983     -2958.0414     -2088.7615      1.1590398     0.49563617      1.0980489  0.00037107866
