     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5361      53.490201      2416.4013     -1042.2171      1374.1841      3.2218684     0.44341586      1.0980489    0.029751153
           5371      53.589977      2450.2345     -1076.0586      1374.1760      3.2669794     0.44962435      1.0980489    0.029744813
           5381      53.689754      2471.8689     -1097.6965      1374.1724      3.2958252     0.45359431      1.0980489    0.029738165
           5391      53.789530      2475.3345     -1101.1604      1374.1740      3.3004460     0.45423025      1.0980489    0.029731577
           5401      53.889307      2463.3464     -1089.1685      1374.1780      3.2844619     0.45203041      1.0980489    0.029724786
           5411      53.989083      2443.5191     -1069.3366      1374.1825      3.2580254     0.44839204      1.0980489    0.029717040
           5421      54.088860      2423.3962     -1049.2128      1374.1834      3.2311949     0.44469944      1.0980489    0.029707360
           5431      54.188636      2406.3145     -1032.1320      1374.1825      3.2084194     0.44156492      1.0980489    0.029694798
           5441      54.288413      2391.2589     -1017.0788      1374.1801      3.1883452     0.43880217      1.0980489    0.029678684
           5451      54.388190      2375.4837     -1001.3031      1374.1806      3.1673116     0.43590738      1.0980489    0.029658858
           5461      54.487966      2360.4412     -986.25425      1374.1870      3.1472550     0.43314705      1.0980489    0.029635816
           5471      54.587743      2354.4381     -980.24652      1374.1916      3.1392508     0.43204545      1.0980489    0.029610737
           5481      54.687519      2363.9592     -989.76874      1374.1904      3.1519456     0.43379259      1.0980489    0.029585361
           5491      54.787296      2387.3242     -1013.1380      1374.1862      3.1830989     0.43808013      1.0980489    0.029561641
           5501      54.887072      2417.6795     -1043.4972      1374.1823      3.2235727     0.44365042      1.0980489    0.029541356
           5511      54.986849      2447.9724     -1073.7932      1374.1791      3.2639632     0.44920923      1.0980489    0.029526008
           5521      55.086625      2471.5195     -1097.3444      1374.1750      3.2953593     0.45353019      1.0980489    0.029516957
           5531      55.186402      2482.1482     -1107.9731      1374.1751      3.3095309     0.45548058      1.0980489    0.029515453
           5541      55.286178      2478.8172     -1104.6381      1374.1791      3.3050896     0.45486934      1.0980489    0.029522385
           5551      55.385955      2467.1879     -1093.0032      1374.1848      3.2895839     0.45273534      1.0980489    0.029537934
           5561      55.485731      2455.6545     -1081.4676      1374.1869      3.2742061     0.45061893      1.0980489    0.029561460
           5571      55.585508      2448.3866     -1074.2035      1374.1831      3.2645155     0.44928525      1.0980489    0.029591685
           5581      55.685285      2441.5058     -1067.3270      1374.1788      3.2553411     0.44802260      1.0980489    0.029626992
           5591      55.785061      2429.5092     -1055.3307      1374.1785      3.2393456     0.44582120      1.0980489    0.029665662
           5601      55.884838      2412.7143     -1038.5337      1374.1806      3.2169524     0.44273929      1.0980489    0.029705987
           5611      55.984614      2394.7065     -1020.5233      1374.1832      3.1929420     0.43943481      1.0980489    0.029746217
           5621      56.084391      2380.7780     -1006.5908      1374.1872      3.1743707     0.43687890      1.0980489    0.029784487
           5631      56.184167      2377.5475     -1003.3594      1374.1882      3.1700634     0.43628610      1.0980489    0.029818957
           5641      56.283944      2387.2589     -1013.0696      1374.1893      3.1830119     0.43806817      1.0980489    0.029848118
           5651      56.383720      2410.7171     -1036.5289      1374.1882      3.2142895     0.44237280      1.0980489    0.029871094
           5661      56.483497      2443.4716     -1069.2939      1374.1777      3.2579621     0.44838333      1.0980489    0.029887962
           5671      56.583273      2469.5938     -1095.4221      1374.1718      3.2927918     0.45317683      1.0980489    0.029899682
           5681      56.683050      2477.6665     -1103.4943      1374.1722      3.3035553     0.45465818      1.0980489    0.029907373
           5691      56.782826      2467.7133     -1093.5364      1374.1769      3.2902844     0.45283174      1.0980489    0.029911684
           5701      56.882603      2447.7638     -1073.5810      1374.1828      3.2636851     0.44917097      1.0980489    0.029912620
           5711      56.982379      2428.7075     -1054.5203      1374.1872      3.2382767     0.44567409      1.0980489    0.029909715
           5721      57.082156      2418.8378     -1044.6517      1374.1861      3.2251171     0.44386296      1.0980489    0.029902506
           5731      57.181933      2418.0267     -1043.8476      1374.1791      3.2240357     0.44371413      1.0980489    0.029891063
           5741      57.281709      2418.2257     -1044.0514      1374.1743      3.2243010     0.44375065      1.0980489    0.029876017
           5751      57.381486      2412.4516     -1038.2773      1374.1743      3.2166022     0.44269109      1.0980489    0.029858128
           5761      57.481262      2400.2345     -1026.0570      1374.1775      3.2003126     0.44044921      1.0980489    0.029837962
           5771      57.581039      2385.8083     -1011.6281      1374.1802      3.1810778     0.43780198      1.0980489    0.029815894
           5781      57.680815      2372.1647     -997.98553      1374.1791      3.1628862     0.43529833      1.0980489    0.029792339
           5791      57.780592      2358.0223     -983.84390      1374.1784      3.1440298     0.43270317      1.0980489    0.029767916
           5801      57.880368      2342.6888     -968.50830      1374.1805      3.1235851     0.42988943      1.0980489    0.029743283
           5811      57.980145      2328.6405     -954.45858      1374.1820      3.1048540     0.42731153      1.0980489    0.029718795
           5821      58.079921      2317.8676     -943.68260      1374.1850      3.0904901     0.42533467      1.0980489    0.029694347
           5831      58.179698      2315.5318     -941.34072      1374.1911      3.0873758     0.42490606      1.0980489    0.029669428
           5841      58.279474      2329.5747     -955.38479      1374.1900      3.1060997     0.42748297      1.0980489    0.029643408
           5851      58.379251      2357.0684     -982.88698      1374.1814      3.1427578     0.43252812      1.0980489    0.029615925
           5861      58.479028      2385.0857     -1010.9101      1374.1757      3.1801143     0.43766937      1.0980489    0.029586980
           5871      58.578804      2403.4996     -1029.3261      1374.1734      3.2046661     0.44104836      1.0980489    0.029556771
           5881      58.678581      2407.1823     -1033.0104      1374.1718      3.2095764     0.44172415      1.0980489    0.029525620
           5891      58.778357      2393.7675     -1019.5935      1374.1739      3.1916899     0.43926249      1.0980489    0.029493966
           5901      58.878134      2367.4106     -993.22964      1374.1810      3.1565475     0.43442595      1.0980489    0.029462290
           5911      58.977910      2339.2948     -965.10736      1374.1874      3.1190597     0.42926662      1.0980489    0.029431001
           5921      59.077687      2320.4322     -946.24242      1374.1898      3.0939096     0.42580528      1.0980489    0.029400423
           5931      59.177463      2315.8040     -941.61681      1374.1872      3.0877386     0.42495599      1.0980489    0.029370936
           5941      59.277240      2322.4910     -948.30975      1374.1812      3.0966546     0.42618308      1.0980489    0.029343222
           5951      59.377016      2332.8302     -958.65114      1374.1790      3.1104402     0.42808034      1.0980489    0.029318311
           5961      59.476793      2343.4016     -969.22094      1374.1806      3.1245355     0.43002023      1.0980489    0.029297236
           5971      59.576569      2355.9523     -981.76967      1374.1827      3.1412698     0.43232332      1.0980489    0.029280643
           5981      59.676346      2372.9643     -998.77876      1374.1855      3.1639523     0.43544505      1.0980489    0.029268685
           5991      59.776122      2396.9611     -1022.7760      1374.1851      3.1959482     0.43984854      1.0980489    0.029261201
           6001      59.875899      2425.0311     -1050.8516      1374.1795      3.2333748     0.44499945      1.0980489    0.029258038
           6011      59.975676      2447.4850     -1073.3089      1374.1762      3.2633134     0.44911981      1.0980489    0.029259188
           6021      60.075452      2458.0554     -1083.8760      1374.1794      3.2774072     0.45105949      1.0980489    0.029264671
           6031      60.175229      2460.0612     -1085.8750      1374.1863      3.2800816     0.45142757      1.0980489    0.029274389
           6041      60.275005      2463.0032     -1088.8117      1374.1915      3.2840043     0.45196743      1.0980489    0.029288060
           6051      60.374782      2474.6937     -1100.5006      1374.1931      3.2995916     0.45411267      1.0980489    0.029305307
           6061      60.474558      2496.4886     -1122.2991      1374.1895      3.3286515     0.45811209      1.0980489    0.029325971
           6071      60.574335      2521.8994     -1147.7171      1374.1823      3.3625326     0.46277504      1.0980489    0.029350370
           6081      60.674111      2538.6778     -1164.5008      1374.1770      3.3849037     0.46585391      1.0980489    0.029379102
           6091      60.773888      2537.1319     -1162.9563      1374.1757      3.3828426     0.46557025      1.0980489    0.029412516
           6101      60.873664      2514.9262     -1140.7488      1374.1775      3.3532350     0.46149544      1.0980489    0.029450306
           6111      60.973441      2475.7010     -1101.5205      1374.1805      3.3009347     0.45429751      1.0980489    0.029491459
           6121      61.073217      2427.1405     -1052.9541      1374.1865      3.2361874     0.44538654      1.0980489    0.029534434
           6131      61.172994      2381.9268     -1007.7303      1374.1965      3.1759024     0.43708971      1.0980489    0.029577456
           6141      61.272771      2356.6899     -982.49027      1374.1996      3.1422531     0.43245866      1.0980489    0.029618772
           6151      61.372547      2357.7860     -983.59361      1374.1924      3.1437147     0.43265981      1.0980489    0.029656798
           6161      61.472324      2376.0786     -1001.8915      1374.1871      3.1681048     0.43601654      1.0980489    0.029690319
           6171      61.572100      2401.2245     -1027.0420      1374.1825      3.2016327     0.44063088      1.0980489    0.029718739
           6181      61.671877      2424.5061     -1050.3267      1374.1794      3.2326748     0.44490311      1.0980489    0.029742106
           6191      61.771653      2440.4817     -1066.2996      1374.1821      3.2539756     0.44783468      1.0980489    0.029760885
           6201      61.871430      2451.6840     -1077.4999      1374.1841      3.2689120     0.44989033      1.0980489    0.029775853
           6211      61.971206      2460.9631     -1086.7795      1374.1836      3.2812842     0.45159307      1.0980489    0.029788124
           6221      62.070983      2468.5205     -1094.3366      1374.1839      3.2913606     0.45297987      1.0980489    0.029798865
           6231      62.170759      2475.2203     -1101.0367      1374.1836      3.3002937     0.45420930      1.0980489    0.029808735
           6241      62.270536      2480.3243     -1106.1440      1374.1803      3.3070991     0.45514590      1.0980489    0.029817633
           6251      62.370312      2480.2222     -1106.0427      1374.1794      3.3069629     0.45512716      1.0980489    0.029824876
           6261      62.470089      2474.1692     -1099.9867      1374.1824      3.2988922     0.45401641      1.0980489    0.029829576
           6271      62.569865      2466.4391     -1092.2575      1374.1816      3.2885855     0.45259794      1.0980489    0.029831061
           6281      62.669642      2456.9982     -1082.8215      1374.1767      3.2759976     0.45086550      1.0980489    0.029829263
           6291      62.769419      2439.9431     -1065.7685      1374.1746      3.2532574     0.44773583      1.0980489    0.029824710
           6301      62.869195      2413.8603     -1039.6821      1374.1782      3.2184804     0.44294958      1.0980489    0.029818177
           6311      62.968972      2387.0061     -1012.8186      1374.1876      3.1826748     0.43802177      1.0980489    0.029810412
           6321      63.068748      2374.4870     -1000.2945      1374.1925      3.1659826     0.43572448      1.0980489    0.029802183
           6331      63.168525      2382.9575     -1008.7746      1374.1828      3.1772766     0.43727883      1.0980489    0.029794579
           6341      63.268301      2399.0753     -1024.9047      1374.1705      3.1987670     0.44023649      1.0980489    0.029789163
           6351      63.368078      2404.3975     -1030.2282      1374.1693      3.2058633     0.44121313      1.0980489    0.029787609
           6361      63.467854      2394.5321     -1020.3552      1374.1768      3.1927094     0.43940280      1.0980489    0.029791045
           6371      63.567631      2377.2647     -1003.0815      1374.1831      3.1696862     0.43623419      1.0980489    0.029799741
           6381      63.667407      2360.5728     -986.38774      1374.1851      3.1474304     0.43317119      1.0980489    0.029813231
           6391      63.767184      2347.3421     -973.15547      1374.1866      3.1297895     0.43074332      1.0980489    0.029830632
           6401      63.866960      2339.5620     -965.37224      1374.1897      3.1194160     0.42931565      1.0980489    0.029850926
           6411      63.966737      2340.8410     -966.64939      1374.1916      3.1211213     0.42955035      1.0980489    0.029873103
           6421      64.066513      2353.0682     -978.87868      1374.1896      3.1374243     0.43179408      1.0980489    0.029896179
           6431      64.166290      2372.5929     -998.40839      1374.1845      3.1634572     0.43537690      1.0980489    0.029919144
           6441      64.266067      2392.5120     -1018.3305      1374.1815      3.1900160     0.43903211      1.0980489    0.029941035
           6451      64.365843      2408.2944     -1034.1133      1374.1811      3.2110592     0.44192823      1.0980489    0.029961227
           6461      64.465620      2418.4424     -1044.2618      1374.1806      3.2245899     0.44379041      1.0980489    0.029979807
           6471      64.565396      2421.6564     -1047.4771      1374.1793      3.2288752     0.44438019      1.0980489    0.029997651
           6481      64.665173      2416.7523     -1042.5741      1374.1782      3.2223364     0.44348027      1.0980489    0.030016048
           6491      64.764949      2402.6471     -1028.4681      1374.1790      3.2035295     0.44089193      1.0980489    0.030036069
           6501      64.864726      2381.3655     -1007.1806      1374.1848      3.1751539     0.43698669      1.0980489    0.030058051
           6511      64.964502      2360.4944     -986.30610      1374.1883      3.1473258     0.43315679      1.0980489    0.030081477
           6521      65.064279      2344.3296     -970.14453      1374.1851      3.1257728     0.43019052      1.0980489    0.030105225
           6531      65.164055      2330.0222     -955.83837      1374.1838      3.1066962     0.42756507      1.0980489    0.030127958
           6541      65.263832      2317.7102     -943.52141      1374.1888      3.0902803     0.42530579      1.0980489    0.030148503
           6551      65.363608      2314.3441     -940.15459      1374.1895      3.0857921     0.42468810      1.0980489    0.030166317
           6561      65.463385      2321.7739     -947.58835      1374.1855      3.0956985     0.42605148      1.0980489    0.030181767
           6571      65.563162      2334.6072     -960.42466      1374.1825      3.1128096     0.42840643      1.0980489    0.030195713
           6581      65.662938      2348.1813     -973.99812      1374.1831      3.1309083     0.43089731      1.0980489    0.030208777
           6591      65.762715      2362.8636     -988.67600      1374.1876      3.1504847     0.43359155      1.0980489    0.030221129
           6601      65.862491      2383.0184     -1008.8318      1374.1865      3.1773578     0.43729001      1.0980489    0.030232860
           6611      65.962268      2405.8111     -1031.6307      1374.1804      3.2077481     0.44147253      1.0980489    0.030244508
           6621      66.062044      2421.6279     -1047.4504      1374.1775      3.2288372     0.44437495      1.0980489    0.030257089
           6631      66.161821      2424.2253     -1050.0500      1374.1753      3.2323004     0.44485159      1.0980489    0.030271703
           6641      66.261597      2410.7606     -1036.5837      1374.1769      3.2143475     0.44238078      1.0980489    0.030289208
           6651      66.361374      2384.4617     -1010.2775      1374.1842      3.1792822     0.43755486      1.0980489    0.030310010
           6661      66.461150      2357.0876     -982.89471      1374.1929      3.1427835     0.43253165      1.0980489    0.030333993
           6671      66.560927      2342.2977     -968.10041      1374.1973      3.1230636     0.42981766      1.0980489    0.030360713
           6681      66.660703      2346.9780     -972.78254      1374.1955      3.1293040     0.43067651      1.0980489    0.030389759
           6691      66.760480      2369.4794     -995.28824      1374.1911      3.1593058     0.43480557      1.0980489    0.030420993
           6701      66.860256      2403.0285     -1028.8440      1374.1845      3.2040380     0.44096192      1.0980489    0.030454485
           6711      66.960033      2437.1167     -1062.9370      1374.1797      3.2494889     0.44721718      1.0980489    0.030490272
           6721      67.059810      2464.6690     -1090.4849      1374.1841      3.2862254     0.45227312      1.0980489    0.030528117
           6731      67.159586      2490.8629     -1116.6734      1374.1895      3.3211506     0.45707976      1.0980489    0.030567443
           6741      67.259363      2521.5477     -1147.3638      1374.1838      3.3620636     0.46271049      1.0980489    0.030607514
           6751      67.359139      2548.4867     -1174.3129      1374.1739      3.3979823     0.46765388      1.0980489    0.030647633
           6761      67.458916      2557.7484     -1183.5788      1374.1696      3.4103312     0.46935342      1.0980489    0.030687173
           6771      67.558692      2543.6843     -1169.5115      1374.1728      3.3915790     0.46677262      1.0980489    0.030725554
           6781      67.658469      2511.9345     -1137.7540      1374.1805      3.3492459     0.46094644      1.0980489    0.030762328
           6791      67.758245      2475.5395     -1101.3520      1374.1876      3.3007193     0.45426788      1.0980489    0.030797332
           6801      67.858022      2446.6747     -1072.4882      1374.1865      3.2622329     0.44897110      1.0980489    0.030830731
           6811      67.957798      2425.8334     -1051.6534      1374.1800      3.2344445     0.44514668      1.0980489    0.030862733
           6821      68.057575      2405.6624     -1031.4831      1374.1792      3.2075498     0.44144524      1.0980489    0.030893117
           6831      68.157351      2384.0501     -1009.8680      1374.1821      3.1787335     0.43747934      1.0980489    0.030921158
           6841      68.257128      2364.8907     -990.70335      1374.1873      3.1531875     0.43396353      1.0980489    0.030946052
           6851      68.356905      2355.1366     -980.94375      1374.1928      3.1401821     0.43217363      1.0980489    0.030967275
           6861      68.456681      2360.7933     -986.60417      1374.1891      3.1477244     0.43321165      1.0980489    0.030984641
           6871      68.556458      2375.0245     -1000.8467      1374.1777      3.1666993     0.43582310      1.0980489    0.030998165
           6881      68.656234      2380.6828     -1006.5093      1374.1735      3.1742437     0.43686142      1.0980489    0.031007907
           6891      68.756011      2369.5871     -995.40925      1374.1779      3.1594495     0.43482534      1.0980489    0.031013902
           6901      68.855787      2347.2165     -973.03040      1374.1861      3.1296219     0.43072026      1.0980489    0.031016154
           6911      68.955564      2326.0464     -951.85283      1374.1936      3.1013952     0.42683551      1.0980489    0.031014630
           6921      69.055340      2318.0164     -943.81980      1374.1966      3.0906885     0.42536198      1.0980489    0.031009300
           6931      69.155117      2328.9570     -954.75970      1374.1973      3.1052761     0.42736962      1.0980489    0.031000235
           6941      69.254893      2360.4422     -986.24581      1374.1964      3.1472563     0.43314722      1.0980489    0.030987724
           6951      69.354670      2409.2255     -1035.0377      1374.1878      3.2123007     0.44209908      1.0980489    0.030972411
           6961      69.454446      2461.0708     -1086.8973      1374.1736      3.2814278     0.45161284      1.0980489    0.030955369
           6971      69.554223      2494.5594     -1120.3945      1374.1649      3.3260792     0.45775807      1.0980489    0.030937939
           6981      69.653999      2496.2527     -1122.0852      1374.1675      3.3283370     0.45806880      1.0980489    0.030921374
           6991      69.753776      2470.5120     -1096.3333      1374.1787      3.2940161     0.45334532      1.0980489    0.030906489
           7001      69.853553      2434.0491     -1059.8619      1374.1872      3.2453989     0.44665429      1.0980489    0.030893484
           7011      69.953329      2401.3458     -1027.1571      1374.1887      3.2017944     0.44065314      1.0980489    0.030881995
           7021      70.053106      2376.7712     -1002.5850      1374.1861      3.1690282     0.43614363      1.0980489    0.030871287
           7031      70.152882      2357.7260     -983.54332      1374.1826      3.1436346     0.43264879      1.0980489    0.030860501
           7041      70.252659      2339.7472     -965.56640      1374.1808      3.1196629     0.42934964      1.0980489    0.030848812
           7051      70.352435      2321.3836     -947.20129      1374.1823      3.0951782     0.42597987      1.0980489    0.030835535
           7061      70.452212      2305.5615     -931.37748      1374.1840      3.0740820     0.42307647      1.0980489    0.030820234
           7071      70.551988      2295.4332     -921.24876      1374.1845      3.0605776     0.42121791      1.0980489    0.030802790
           7081      70.651765      2292.1652     -917.98152      1374.1837      3.0562202     0.42061821      1.0980489    0.030783306
           7091      70.751541      2294.6322     -920.45028      1374.1819      3.0595096     0.42107092      1.0980489    0.030762005
           7101      70.851318      2300.5007     -926.31956      1374.1811      3.0673343     0.42214780      1.0980489    0.030739357
           7111      70.951094      2309.1313     -934.94847      1374.1828      3.0788417     0.42373154      1.0980489    0.030716271
           7121      71.050871      2322.4880     -948.30341      1374.1846      3.0966506     0.42618253      1.0980489    0.030693978
           7131      71.150648      2341.2657     -967.08350      1374.1822      3.1216875     0.42962828      1.0980489    0.030673441
           7141      71.250424      2360.8464     -986.66593      1374.1804      3.1477952     0.43322139      1.0980489    0.030654716
           7151      71.350201      2376.2578     -1002.0778      1374.1801      3.1683438     0.43604944      1.0980489    0.030636804
           7161      71.449977      2385.5250     -1011.3442      1374.1808      3.1807000     0.43774998      1.0980489    0.030617965
           7171      71.549754      2389.6875     -1015.5032      1374.1843      3.1862500     0.43851381      1.0980489    0.030596261
           7181      71.649530      2393.3245     -1019.1354      1374.1891      3.1910993     0.43918121      1.0980489    0.030570140
           7191      71.749307      2402.6387     -1028.4472      1374.1914      3.2035182     0.44089038      1.0980489    0.030538939
           7201      71.849083      2420.7877     -1046.5984      1374.1892      3.2277169     0.44422077      1.0980489    0.030503078
           7211      71.948860      2444.7707     -1070.5884      1374.1823      3.2596942     0.44862172      1.0980489    0.030463847
           7221      72.048636      2465.9149     -1091.7369      1374.1779      3.2878865     0.45250173      1.0980489    0.030422966
           7231      72.148413      2479.0435     -1104.8613      1374.1822      3.3053913     0.45491086      1.0980489    0.030382120
           7241      72.248189      2489.4064     -1115.2187      1374.1877      3.3192086     0.45681249      1.0980489    0.030342674
           7251      72.347966      2503.3008     -1129.1164      1374.1843      3.3377344     0.45936214      1.0980489    0.030305697
           7261      72.447742      2516.7170     -1142.5380      1374.1790      3.3556226     0.46182405      1.0980489    0.030272116
           7271      72.547519      2522.2120     -1148.0312      1374.1809      3.3629494     0.46283240      1.0980489    0.030242715
           7281      72.647296      2521.4364     -1147.2493      1374.1871      3.3619152     0.46269007      1.0980489    0.030218004
           7291      72.747072      2521.9829     -1147.7941      1374.1888      3.3626439     0.46279036      1.0980489    0.030198162
           7301      72.846849      2525.6465     -1151.4610      1374.1855      3.3675287     0.46346264      1.0980489    0.030183157
           7311      72.946625      2526.6324     -1152.4521      1374.1803      3.3688432     0.46364355      1.0980489    0.030172876
           7321      73.046402      2517.2952     -1143.1160      1374.1791      3.3563936     0.46193015      1.0980489    0.030167124
           7331      73.146178      2495.7154     -1121.5308      1374.1847      3.3276206     0.45797021      1.0980489    0.030165561
           7341      73.245955      2470.0369     -1095.8441      1374.1928      3.2933825     0.45325813      1.0980489    0.030167696
           7351      73.345731      2452.3583     -1078.1649      1374.1934      3.2698111     0.45001407      1.0980489    0.030172975
           7361      73.445508      2444.3620     -1070.1793      1374.1828      3.2591493     0.44854672      1.0980489    0.030180833
           7371      73.545284      2433.4558     -1059.2811      1374.1747      3.2446078     0.44654541      1.0980489    0.030190540
           7381      73.645061      2410.4397     -1036.2609      1374.1789      3.2139196     0.44232190      1.0980489    0.030200938
           7391      73.744837      2381.4049     -1007.2197      1374.1851      3.1752065     0.43699393      1.0980489    0.030210608
           7401      73.844614      2356.5867     -982.40047      1374.1862      3.1421156     0.43243973      1.0980489    0.030218508
           7411      73.944391      2340.3710     -966.18479      1374.1862      3.1204946     0.42946410      1.0980489    0.030224419
           7421      74.044167      2333.8786     -959.68903      1374.1895      3.1118381     0.42827273      1.0980489    0.030228807
           7431      74.143944      2342.1527     -967.95698      1374.1957      3.1228702     0.42979105      1.0980489    0.030232326
           7441      74.243720      2371.5674     -997.37412      1374.1933      3.1620899     0.43518873      1.0980489    0.030235418
           7451      74.343497      2416.0235     -1041.8426      1374.1809      3.2213647     0.44334654      1.0980489    0.030238254
           7461      74.443273      2455.2537     -1081.0842      1374.1695      3.2736716     0.45054538      1.0980489    0.030240828
           7471      74.543050      2470.6863     -1096.5181      1374.1682      3.2942484     0.45337730      1.0980489    0.030242957
           7481      74.642826      2458.7653     -1084.5893      1374.1760      3.2783537     0.45118976      1.0980489    0.030244251
           7491      74.742603      2430.0734     -1055.8880      1374.1855      3.2400979     0.44592473      1.0980489    0.030244256
           7501      74.842379      2398.6493     -1024.4606      1374.1887      3.1981991     0.44015832      1.0980489    0.030242801
           7511      74.942156      2372.0029     -997.81588      1374.1870      3.1626706     0.43526864      1.0980489    0.030240218
           7521      75.041932      2350.5120     -976.32641      1374.1856      3.1340160     0.43132501      1.0980489    0.030237204
           7531      75.141709      2334.8461     -960.65672      1374.1894      3.1131282     0.42845028      1.0980489    0.030234484
           7541      75.241485      2331.7540     -957.55877      1374.1952      3.1090053     0.42788286      1.0980489    0.030232526
           7551      75.341262      2348.4668     -974.27471      1374.1921      3.1312890     0.43094970      1.0980489    0.030231501
           7561      75.441039      2379.3105     -1005.1295      1374.1810      3.1724140     0.43660960      1.0980489    0.030231459
           7571      75.540815      2408.0188     -1033.8449      1374.1740      3.2106918     0.44187766      1.0980489    0.030232451
           7581      75.640592      2422.8277     -1048.6547      1374.1730      3.2304369     0.44459512      1.0980489    0.030234443
           7591      75.740368      2420.5546     -1046.3817      1374.1730      3.2274061     0.44417801      1.0980489    0.030237269
           7601      75.840145      2402.5632     -1028.3877      1374.1755      3.2034176     0.44087654      1.0980489    0.030240734
           7611      75.939921      2376.2077     -1002.0228      1374.1849      3.1682769     0.43604023      1.0980489    0.030244653
           7621      76.039698      2358.2185     -984.02334      1374.1952      3.1442914     0.43273917      1.0980489    0.030248769
           7631      76.139474      2364.4707     -990.27770      1374.1930      3.1526277     0.43388647      1.0980489    0.030252793
           7641      76.239251      2392.9649     -1018.7795      1374.1854      3.1906198     0.43911521      1.0980489    0.030256608
           7651      76.339027      2431.2633     -1057.0836      1374.1797      3.2416844     0.44614308      1.0980489    0.030260292
           7661      76.438804      2468.7835     -1094.6064      1374.1771      3.2917113     0.45302812      1.0980489    0.030263933
           7671      76.538580      2499.3161     -1125.1407      1374.1754      3.3324214     0.45863094      1.0980489    0.030267495
           7681      76.638357      2518.3187     -1144.1463      1374.1724      3.3577583     0.46211797      1.0980489    0.030270871
           7691      76.738134      2520.4557     -1146.2842      1374.1716      3.3606076     0.46251012      1.0980489    0.030273908
           7701      76.837910      2503.9160     -1129.7400      1374.1761      3.3385547     0.45947504      1.0980489    0.030276253
           7711      76.937687      2474.9468     -1100.7633      1374.1835      3.2999291     0.45415911      1.0980489    0.030277209
           7721      77.037463      2445.2102     -1071.0209      1374.1893      3.2602803     0.44870238      1.0980489    0.030275851
           7731      77.137240      2423.3274     -1049.1375      1374.1898      3.2311032     0.44468681      1.0980489    0.030271347
           7741      77.237016      2411.3468     -1037.1571      1374.1897      3.2151291     0.44248835      1.0980489    0.030263207
           7751      77.336793      2409.3354     -1035.1468      1374.1886      3.2124471     0.44211924      1.0980489    0.030251388
           7761      77.436569      2415.8059     -1041.6217      1374.1842      3.2210745     0.44330660      1.0980489    0.030236368
           7771      77.536346      2425.0622     -1050.8842      1374.1780      3.2334163     0.44500516      1.0980489    0.030219036
           7781      77.636122      2428.5895     -1054.4144      1374.1750      3.2381193     0.44565242      1.0980489    0.030200325
           7791      77.735899      2422.4232     -1048.2435      1374.1797      3.2298976     0.44452089      1.0980489    0.030180847
           7801      77.835675      2412.5202     -1038.3360      1374.1842      3.2166936     0.44270368      1.0980489    0.030160804
           7811      77.935452      2405.6199     -1031.4363      1374.1836      3.2074932     0.44143745      1.0980489    0.030140198
           7821      78.035228      2402.8189     -1028.6350      1374.1839      3.2037585     0.44092346      1.0980489    0.030119250
           7831      78.135005      2405.0129     -1030.8271      1374.1858      3.2066838     0.44132606      1.0980489    0.030098774
           7841      78.234782      2414.7779     -1040.5924      1374.1856      3.2197039     0.44311797      1.0980489    0.030080147
           7851      78.334558      2432.0829     -1057.9013      1374.1816      3.2427772     0.44629348      1.0980489    0.030064693
           7861      78.434335      2450.6256     -1076.4502      1374.1754      3.2675008     0.44969611      1.0980489    0.030052929
           7871      78.534111      2461.1747     -1087.0016      1374.1732      3.2815663     0.45163190      1.0980489    0.030044442
           7881      78.633888      2458.4421     -1084.2701      1374.1721      3.2779228     0.45113046      1.0980489    0.030038431
           7891      78.733664      2440.5353     -1066.3617      1374.1737      3.2540471     0.44784452      1.0980489    0.030034235
           7901      78.833441      2411.3874     -1037.2067      1374.1808      3.2151832     0.44249580      1.0980489    0.030031499
           7911      78.933217      2383.8998     -1009.7067      1374.1931      3.1785331     0.43745175      1.0980489    0.030030210
           7921      79.032994      2376.3690     -1002.1712      1374.1978      3.1684920     0.43606983      1.0980489    0.030030648
           7931      79.132770      2395.7277     -1021.5388      1374.1890      3.1943037     0.43962221      1.0980489    0.030033215
           7941      79.232547      2431.0574     -1056.8718      1374.1856      3.2414098     0.44610529      1.0980489    0.030038310
           7951      79.332323      2474.1838     -1099.9983      1374.1855      3.2989117     0.45401910      1.0980489    0.030046346
           7961      79.432100      2520.5511     -1146.3730      1374.1781      3.3607349     0.46252763      1.0980489    0.030057870
           7971      79.531877      2557.5750     -1183.4057      1374.1692      3.4101000     0.46932160      1.0980489    0.030073678
           7981      79.631653      2572.6140     -1198.4454      1374.1686      3.4301520     0.47208129      1.0980489    0.030094778
           7991      79.731430      2564.9906     -1190.8155      1374.1751      3.4199874     0.47068237      1.0980489    0.030122182
           8001      79.831206      2544.1007     -1169.9214      1374.1793      3.3921343     0.46684903      1.0980489    0.030156482
           8011      79.930983      2517.7830     -1143.6030      1374.1800      3.3570441     0.46201967      1.0980489    0.030197362
           8021      80.030759      2487.5028     -1113.3255      1374.1773      3.3166704     0.45646317      1.0980489    0.030243531
           8031      80.130536      2450.1550     -1075.9800      1374.1750      3.2668734     0.44960976      1.0980489    0.030293073
           8041      80.230312      2403.9355     -1029.7581      1374.1774      3.2052473     0.44112835      1.0980489    0.030343777
