     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1348.1067     -2673.8495     -1325.7427      1.7974757     0.52493054      1.0980489  0.00071581974
           5171      51.594447      1342.2466     -2667.9906     -1325.7440      1.7896622     0.52264871      1.0980489  0.00071647072
           5181      51.694223      1330.4177     -2656.1616     -1325.7439      1.7738902     0.51804271      1.0980489  0.00071806739
           5191      51.794000      1313.3400     -2639.0823     -1325.7424      1.7511199     0.51139293      1.0980489  0.00072041502
           5201      51.893776      1293.5711     -2619.3119     -1325.7408      1.7247615     0.50369526      1.0980489  0.00072322491
           5211      51.993553      1274.4675     -2600.2066     -1325.7391      1.6992899     0.49625662      1.0980489  0.00072615964
           5221      52.093329      1259.0710     -2584.8087     -1325.7377      1.6787613     0.49026149      1.0980489  0.00072889082
           5231      52.193106      1250.1074     -2575.8436     -1325.7362      1.6668098     0.48677120      1.0980489  0.00073114965
           5241      52.292882      1249.8687     -2575.6043     -1325.7355      1.6664916     0.48667828      1.0980489  0.00073277374
           5251      52.392659      1258.9547     -2584.6914     -1325.7367      1.6786063     0.49021622      1.0980489  0.00073375091
           5261      52.492435      1275.2006     -2600.9395     -1325.7389      1.7002675     0.49654209      1.0980489  0.00073423413
           5271      52.592212      1294.5061     -2620.2473     -1325.7413      1.7260081     0.50405933      1.0980489  0.00073450422
           5281      52.691988      1312.6562     -2638.3990     -1325.7427      1.7502083     0.51112669      1.0980489  0.00073489662
           5291      52.791765      1326.3369     -2652.0808     -1325.7439      1.7684491     0.51645371      1.0980489  0.00073572800
           5301      52.891542      1333.1149     -2658.8597     -1325.7448      1.7774866     0.51909297      1.0980489  0.00073724072
           5311      52.991318      1331.4258     -2657.1710     -1325.7452      1.7752345     0.51843527      1.0980489  0.00073956260
           5321      53.091095      1321.0786     -2646.8226     -1325.7440      1.7614381     0.51440621      1.0980489  0.00074268002
           5331      53.190871      1303.6202     -2629.3626     -1325.7424      1.7381603     0.50760822      1.0980489  0.00074643340
           5341      53.290648      1282.0541     -2607.7941     -1325.7400      1.7094054     0.49921071      1.0980489  0.00075054333
           5351      53.390424      1260.1883     -2585.9260     -1325.7378      1.6802510     0.49069653      1.0980489  0.00075466217
           5361      53.490201      1242.0039     -2567.7397     -1325.7359      1.6560051     0.48361582      1.0980489  0.00075843948
           5371      53.589977      1230.6842     -2556.4194     -1325.7352      1.6409122     0.47920813      1.0980489  0.00076159076
           5381      53.689754      1227.2770     -2553.0135     -1325.7365      1.6363694     0.47788144      1.0980489  0.00076395230
           5391      53.789530      1230.3154     -2556.0540     -1325.7386      1.6404206     0.47906455      1.0980489  0.00076549717
           5401      53.889307      1237.1614     -2562.9013     -1325.7399      1.6495486     0.48173027      1.0980489  0.00076630488
           5411      53.989083      1245.8077     -2571.5482     -1325.7405      1.6610770     0.48509699      1.0980489  0.00076651116
           5421      54.088860      1255.2308     -2580.9718     -1325.7410      1.6736411     0.48876619      1.0980489  0.00076627156
           5431      54.188636      1264.5064     -2590.2483     -1325.7419      1.6860085     0.49237794      1.0980489  0.00076574527
           5441      54.288413      1272.4017     -2598.1443     -1325.7426      1.6965355     0.49545223      1.0980489  0.00076508127
           5451      54.388190      1277.8410     -2603.5838     -1325.7427      1.7037881     0.49757024      1.0980489  0.00076439934
           5461      54.487966      1280.5563     -2606.2984     -1325.7421      1.7074084     0.49862752      1.0980489  0.00076377519
           5471      54.587743      1281.3535     -2607.0944     -1325.7409      1.7084713     0.49893791      1.0980489  0.00076324184
           5481      54.687519      1281.5320     -2607.2728     -1325.7408      1.7087093     0.49900743      1.0980489  0.00076281092
           5491      54.787296      1281.5345     -2607.2759     -1325.7414      1.7087126     0.49900839      1.0980489  0.00076250031
           5501      54.887072      1280.3623     -2606.1046     -1325.7424      1.7071497     0.49855196      1.0980489  0.00076234113
           5511      54.986849      1276.8021     -2602.5445     -1325.7424      1.7024028     0.49716569      1.0980489  0.00076235356
           5521      55.086625      1271.1025     -2596.8433     -1325.7408      1.6948034     0.49494636      1.0980489  0.00076251673
           5531      55.186402      1265.1070     -2590.8463     -1325.7393      1.6868094     0.49261182      1.0980489  0.00076276690
           5541      55.286178      1261.0387     -2586.7769     -1325.7382      1.6813849     0.49102767      1.0980489  0.00076302726
           5551      55.385955      1260.1428     -2585.8810     -1325.7382      1.6801904     0.49067885      1.0980489  0.00076324700
           5561      55.485731      1262.1434     -2587.8825     -1325.7391      1.6828579     0.49145784      1.0980489  0.00076342386
           5571      55.585508      1265.5740     -2591.3140     -1325.7401      1.6874319     0.49279363      1.0980489  0.00076359995
           5581      55.685285      1268.5734     -2594.3146     -1325.7412      1.6914312     0.49396156      1.0980489  0.00076383655
           5591      55.785061      1269.7130     -2595.4544     -1325.7414      1.6929507     0.49440531      1.0980489  0.00076418265
           5601      55.884838      1268.4012     -2594.1424     -1325.7412      1.6912016     0.49389452      1.0980489  0.00076465247
           5611      55.984614      1264.6425     -2590.3834     -1325.7409      1.6861900     0.49243093      1.0980489  0.00076521927
           5621      56.084391      1258.6548     -2584.3954     -1325.7406      1.6782064     0.49009942      1.0980489  0.00076581884
           5631      56.184167      1250.7905     -2576.5306     -1325.7401      1.6677206     0.48703719      1.0980489  0.00076635470
           5641      56.283944      1241.6626     -2567.4024     -1325.7398      1.6555501     0.48348293      1.0980489  0.00076670459
           5651      56.383720      1232.0920     -2557.8312     -1325.7392      1.6427894     0.47975632      1.0980489  0.00076672979
           5661      56.483497      1222.9499     -2548.6886     -1325.7387      1.6305998     0.47619652      1.0980489  0.00076628706
           5671      56.583273      1215.0210     -2540.7592     -1325.7382      1.6200280     0.47310915      1.0980489  0.00076523997
           5681      56.683050      1209.1775     -2534.9152     -1325.7376      1.6122367     0.47083380      1.0980489  0.00076346746
           5691      56.782826      1206.8348     -2532.5709     -1325.7360      1.6091131     0.46992159      1.0980489  0.00076087384
           5701      56.882603      1210.0930     -2535.8276     -1325.7347      1.6134573     0.47119026      1.0980489  0.00075740902
           5711      56.982379      1220.9084     -2546.6427     -1325.7343      1.6278779     0.47540160      1.0980489  0.00075310392
           5721      57.082156      1239.4163     -2565.1522     -1325.7360      1.6525550     0.48260826      1.0980489  0.00074810640
           5731      57.181933      1262.9603     -2588.6993     -1325.7390      1.6839471     0.49177593      1.0980489  0.00074268694
           5741      57.281709      1287.0731     -2612.8146     -1325.7416      1.7160974     0.50116503      1.0980489  0.00073719626
           5751      57.381486      1307.2604     -2633.0041     -1325.7437      1.7430139     0.50902566      1.0980489  0.00073199293
           5761      57.481262      1320.0646     -2645.8095     -1325.7450      1.7600861     0.51401138      1.0980489  0.00072737166
           5771      57.581039      1323.6080     -2649.3529     -1325.7449      1.7648107     0.51539114      1.0980489  0.00072351024
           5781      57.680815      1318.1423     -2643.8858     -1325.7435      1.7575231     0.51326288      1.0980489  0.00072044337
           5791      57.780592      1305.8359     -2631.5775     -1325.7416      1.7411146     0.50847098      1.0980489  0.00071807009
           5801      57.880368      1289.6196     -2615.3596     -1325.7400      1.7194927     0.50215659      1.0980489  0.00071619074
           5811      57.980145      1272.1827     -2597.9216     -1325.7389      1.6962437     0.49536699      1.0980489  0.00071455329
           5821      58.079921      1255.6184     -2581.3568     -1325.7384      1.6741578     0.48891710      1.0980489  0.00071289230
           5831      58.179698      1241.3947     -2567.1330     -1325.7383      1.6551930     0.48337864      1.0980489  0.00071095793
           5841      58.279474      1230.5287     -2556.2670     -1325.7383      1.6407049     0.47914759      1.0980489  0.00070853538
           5851      58.379251      1223.9638     -2549.7019     -1325.7380      1.6319517     0.47659133      1.0980489  0.00070545883
           5861      58.479028      1222.5319     -2548.2696     -1325.7377      1.6300426     0.47603378      1.0980489  0.00070162532
           5871      58.578804      1226.5652     -2552.3030     -1325.7379      1.6354202     0.47760425      1.0980489  0.00069700785
           5881      58.678581      1235.5936     -2561.3323     -1325.7386      1.6474582     0.48111979      1.0980489  0.00069166064
           5891      58.778357      1248.0993     -2573.8395     -1325.7402      1.6641324     0.48598930      1.0980489  0.00068571172
           5901      58.878134      1261.7676     -2587.5090     -1325.7413      1.6823568     0.49131152      1.0980489  0.00067933798
           5911      58.977910      1274.8568     -2600.5976     -1325.7408      1.6998090     0.49640820      1.0980489  0.00067272660
           5921      59.077687      1287.4067     -2613.1462     -1325.7395      1.7165423     0.50129494      1.0980489  0.00066604670
           5931      59.177463      1300.7199     -2626.4581     -1325.7383      1.7342931     0.50647887      1.0980489  0.00065945340
           5941      59.277240      1315.7061     -2641.4446     -1325.7385      1.7542748     0.51231425      1.0980489  0.00065311479
           5951      59.377016      1331.6079     -2657.3479     -1325.7400      1.7754772     0.51850617      1.0980489  0.00064723208
           5961      59.476793      1345.8622     -2671.6043     -1325.7421      1.7944829     0.52405655      1.0980489  0.00064202968
           5971      59.576569      1355.0844     -2680.8284     -1325.7440      1.8067792     0.52764752      1.0980489  0.00063771350
           5981      59.676346      1356.5857     -2682.3304     -1325.7447      1.8087809     0.52823210      1.0980489  0.00063441455
           5991      59.776122      1349.6555     -2675.3990     -1325.7435      1.7995407     0.52553360      1.0980489  0.00063214492
           6001      59.875899      1335.9805     -2661.7220     -1325.7415      1.7813073     0.52020878      1.0980489  0.00063078768
           6011      59.975676      1318.8945     -2644.6337     -1325.7392      1.7585260     0.51355577      1.0980489  0.00063012704
           6021      60.075452      1301.8659     -2627.6041     -1325.7382      1.7358212     0.50692512      1.0980489  0.00062990458
           6031      60.175229      1287.0959     -2612.8339     -1325.7380      1.7161279     0.50117393      1.0980489  0.00062987598
           6041      60.275005      1275.1173     -2600.8557     -1325.7384      1.7001564     0.49650964      1.0980489  0.00062984423
           6051      60.374782      1265.6478     -2591.3866     -1325.7388      1.6875304     0.49282240      1.0980489  0.00062966227
           6061      60.474558      1258.7234     -2584.4620     -1325.7387      1.6782978     0.49012612      1.0980489  0.00062922228
           6071      60.574335      1255.0078     -2580.7461     -1325.7383      1.6733437     0.48867934      1.0980489  0.00062845018
           6081      60.674111      1255.4622     -2581.1997     -1325.7375      1.6739495     0.48885626      1.0980489  0.00062731191
           6091      60.773888      1260.9600     -2586.6971     -1325.7372      1.6812800     0.49099703      1.0980489  0.00062582618
           6101      60.873664      1271.7465     -2597.4839     -1325.7374      1.6956620     0.49519711      1.0980489  0.00062407875
           6111      60.973441      1286.6770     -2612.4157     -1325.7387      1.7155693     0.50101080      1.0980489  0.00062222986
           6121      61.073217      1302.9993     -2628.7401     -1325.7408      1.7373323     0.50736643      1.0980489  0.00062050062
           6131      61.172994      1317.0342     -2642.7770     -1325.7428      1.7560456     0.51283139      1.0980489  0.00061913250
           6141      61.272771      1325.4525     -2651.1962     -1325.7438      1.7672699     0.51610933      1.0980489  0.00061833066
           6151      61.372547      1326.2332     -2651.9773     -1325.7441      1.7683109     0.51641334      1.0980489  0.00061821266
           6161      61.472324      1319.0642     -2644.8077     -1325.7434      1.7587523     0.51362187      1.0980489  0.00061877853
           6171      61.572100      1305.3387     -2631.0805     -1325.7418      1.7404517     0.50827739      1.0980489  0.00061990820
           6181      61.671877      1287.8644     -2613.6039     -1325.7396      1.7171525     0.50147315      1.0980489  0.00062138528
           6191      61.771653      1270.2969     -2596.0342     -1325.7372      1.6937292     0.49463269      1.0980489  0.00062294226
           6201      61.871430      1256.1471     -2581.8829     -1325.7358      1.6748628     0.48912297      1.0980489  0.00062431861
           6211      61.971206      1247.4486     -2573.1848     -1325.7362      1.6632648     0.48573592      1.0980489  0.00062531618
           6221      62.070983      1243.8920     -2569.6297     -1325.7377      1.6585227     0.48435104      1.0980489  0.00062582889
           6231      62.170759      1243.5002     -2569.2394     -1325.7392      1.6580003     0.48419847      1.0980489  0.00062583272
           6241      62.270536      1244.4451     -2570.1844     -1325.7393      1.6592601     0.48456641      1.0980489  0.00062534732
           6251      62.370312      1246.4335     -2572.1722     -1325.7387      1.6619114     0.48534067      1.0980489  0.00062440123
           6261      62.470089      1250.5536     -2576.2916     -1325.7380      1.6674048     0.48694495      1.0980489  0.00062302504
           6271      62.569865      1257.8409     -2583.5789     -1325.7380      1.6771212     0.48978251      1.0980489  0.00062126955
           6281      62.669642      1267.9346     -2593.6738     -1325.7392      1.6905795     0.49371283      1.0980489  0.00061922487
           6291      62.769419      1279.1927     -2604.9330     -1325.7403      1.7055902     0.49809654      1.0980489  0.00061701709
           6301      62.869195      1290.1262     -2615.8668     -1325.7406      1.7201683     0.50235388      1.0980489  0.00061478439
           6311      62.968972      1300.5031     -2626.2429     -1325.7398      1.7340042     0.50639448      1.0980489  0.00061265678
           6321      63.068748      1310.8349     -2636.5745     -1325.7396      1.7477799     0.51041751      1.0980489  0.00061075723
           6331      63.168525      1320.9569     -2646.6971     -1325.7402      1.7612759     0.51435884      1.0980489  0.00060921512
           6341      63.268301      1329.4930     -2655.2343     -1325.7412      1.7726574     0.51768267      1.0980489  0.00060816660
           6351      63.368078      1334.5910     -2660.3330     -1325.7420      1.7794547     0.51966775      1.0980489  0.00060773348
           6361      63.467854      1334.9703     -2660.7121     -1325.7418      1.7799604     0.51981543      1.0980489  0.00060799426
           6371      63.567631      1330.4197     -2656.1611     -1325.7414      1.7738929     0.51804349      1.0980489  0.00060896426
           6381      63.667407      1321.6995     -2647.4401     -1325.7406      1.7622660     0.51464801      1.0980489  0.00061059332
           6391      63.767184      1309.9673     -2635.7073     -1325.7399      1.7466231     0.51007969      1.0980489  0.00061277724
           6401      63.866960      1296.4155     -2622.1547     -1325.7392      1.7285540     0.50480284      1.0980489  0.00061537333
           6411      63.966737      1282.3626     -2608.1009     -1325.7384      1.7098168     0.49933085      1.0980489  0.00061821503
           6421      64.066513      1269.2767     -2595.0144     -1325.7377      1.6923690     0.49423543      1.0980489  0.00062112773
           6431      64.166290      1258.4020     -2584.1394     -1325.7374      1.6778693     0.49000100      1.0980489  0.00062394710
           6441      64.266067      1250.5584     -2576.2955     -1325.7371      1.6674112     0.48694681      1.0980489  0.00062653500
           6451      64.365843      1246.3776     -2572.1146     -1325.7370      1.6618367     0.48531887      1.0980489  0.00062878950
           6461      64.465620      1246.3674     -2572.1047     -1325.7374      1.6618231     0.48531490      1.0980489  0.00063065341
           6471      64.565396      1250.3460     -2576.0845     -1325.7385      1.6671280     0.48686412      1.0980489  0.00063212361
           6481      64.665173      1256.7524     -2582.4928     -1325.7404      1.6756699     0.48935868      1.0980489  0.00063325056
           6491      64.764949      1263.0092     -2588.7509     -1325.7416      1.6840123     0.49179498      1.0980489  0.00063411617
           6501      64.864726      1267.0176     -2592.7596     -1325.7420      1.6893568     0.49335577      1.0980489  0.00063479575
           6511      64.964502      1268.2527     -2593.9945     -1325.7418      1.6910037     0.49383671      1.0980489  0.00063532766
           6521      65.064279      1267.5015     -2593.2427     -1325.7412      1.6900020     0.49354418      1.0980489  0.00063570816
           6531      65.164055      1265.9044     -2591.6451     -1325.7407      1.6878726     0.49292231      1.0980489  0.00063590661
           6541      65.263832      1264.3072     -2590.0476     -1325.7405      1.6857429     0.49230036      1.0980489  0.00063588517
           6551      65.363608      1263.1128     -2588.8535     -1325.7407      1.6841504     0.49183529      1.0980489  0.00063561226
           6561      65.463385      1262.3506     -2588.0916     -1325.7409      1.6831342     0.49153853      1.0980489  0.00063506786
           6571      65.563162      1261.9358     -2587.6762     -1325.7404      1.6825810     0.49137699      1.0980489  0.00063424127
           6581      65.662938      1262.2450     -2587.9845     -1325.7395      1.6829933     0.49149738      1.0980489  0.00063312628
           6591      65.762715      1264.4891     -2590.2271     -1325.7380      1.6859854     0.49237120      1.0980489  0.00063172344
           6601      65.862491      1270.2817     -2596.0192     -1325.7376      1.6937089     0.49462674      1.0980489  0.00063005694
           6611      65.962268      1280.4227     -2606.1611     -1325.7385      1.7072302     0.49857548      1.0980489  0.00062819948
           6621      66.062044      1293.9206     -2619.6603     -1325.7397      1.7252274     0.50383134      1.0980489  0.00062628549
           6631      66.161821      1308.2280     -2633.9695     -1325.7415      1.7443040     0.50940242      1.0980489  0.00062449701
           6641      66.261597      1320.7475     -2646.4899     -1325.7424      1.7609967     0.51427732      1.0980489  0.00062302594
           6651      66.361374      1330.2872     -2656.0293     -1325.7421      1.7737163     0.51799191      1.0980489  0.00062203613
           6661      66.461150      1337.0036     -2662.7456     -1325.7419      1.7826715     0.52060717      1.0980489  0.00062164868
           6671      66.560927      1340.8185     -2666.5612     -1325.7426      1.7877581     0.52209264      1.0980489  0.00062194845
           6681      66.660703      1340.7433     -2666.4862     -1325.7430      1.7876577     0.52206333      1.0980489  0.00062298599
           6691      66.760480      1335.9152     -2661.6581     -1325.7429      1.7812202     0.52018334      1.0980489  0.00062476434
           6701      66.860256      1326.5741     -2652.3160     -1325.7419      1.7687655     0.51654610      1.0980489  0.00062722709
           6711      66.960033      1313.8611     -2639.6023     -1325.7412      1.7518147     0.51159584      1.0980489  0.00063026230
           6721      67.059810      1299.0951     -2624.8357     -1325.7406      1.7321268     0.50584622      1.0980489  0.00063371915
           6731      67.159586      1283.2785     -2609.0187     -1325.7402      1.7110380     0.49968750      1.0980489  0.00063742554
           6741      67.259363      1267.2368     -2592.9761     -1325.7394      1.6896491     0.49344112      1.0980489  0.00064119901
           6751      67.359139      1252.0255     -2577.7640     -1325.7385      1.6693674     0.48751810      1.0980489  0.00064485470
           6761      67.458916      1239.1709     -2564.9085     -1325.7377      1.6522278     0.48251271      1.0980489  0.00064821679
           6771      67.558692      1230.3004     -2556.0379     -1325.7375      1.6404005     0.47905868      1.0980489  0.00065113878
           6781      67.658469      1226.1182     -2551.8565     -1325.7383      1.6348243     0.47743021      1.0980489  0.00065352657
           6791      67.758245      1225.7058     -2551.4457     -1325.7399      1.6342744     0.47726964      1.0980489  0.00065534852
           6801      67.858022      1227.0088     -2552.7500     -1325.7412      1.6360118     0.47777702      1.0980489  0.00065662149
           6811      67.957798      1228.0369     -2553.7786     -1325.7418      1.6373825     0.47817731      1.0980489  0.00065737976
           6821      68.057575      1227.8734     -2553.6148     -1325.7415      1.6371645     0.47811365      1.0980489  0.00065764487
           6831      68.157351      1226.9702     -2552.7108     -1325.7406      1.6359603     0.47776198      1.0980489  0.00065741280
           6841      68.257128      1226.6257     -2552.3654     -1325.7397      1.6355009     0.47762783      1.0980489  0.00065666164
           6851      68.356905      1228.2419     -2553.9811     -1325.7393      1.6376558     0.47825713      1.0980489  0.00065537202
           6861      68.456681      1233.0106     -2558.7494     -1325.7388      1.6440142     0.48011401      1.0980489  0.00065354843
           6871      68.556458      1241.9053     -2567.6440     -1325.7387      1.6558737     0.48357745      1.0980489  0.00065123703
           6881      68.656234      1255.0662     -2580.8056     -1325.7395      1.6734216     0.48870208      1.0980489  0.00064853992
           6891      68.756011      1271.0551     -2596.7959     -1325.7409      1.6947401     0.49492789      1.0980489  0.00064561771
           6901      68.855787      1287.2921     -2613.0345     -1325.7424      1.7163894     0.50125030      1.0980489  0.00064266929
           6911      68.955564      1301.2364     -2626.9800     -1325.7436      1.7349819     0.50668001      1.0980489  0.00063989664
           6921      69.055340      1310.8913     -2636.6356     -1325.7444      1.7478550     0.51043944      1.0980489  0.00063747109
           6931      69.155117      1314.9236     -2640.6680     -1325.7444      1.7532315     0.51200957      1.0980489  0.00063550726
           6941      69.254893      1313.3107     -2639.0539     -1325.7432      1.7510810     0.51138155      1.0980489  0.00063404559
           6951      69.354670      1307.7966     -2633.5379     -1325.7413      1.7437288     0.50923442      1.0980489  0.00063305278
           6961      69.454446      1301.1614     -2626.9012     -1325.7398      1.7348818     0.50665079      1.0980489  0.00063244825
           6971      69.554223      1295.4805     -2621.2204     -1325.7399      1.7273073     0.50443874      1.0980489  0.00063214546
           6981      69.653999      1290.8014     -2616.5427     -1325.7413      1.7210686     0.50261680      1.0980489  0.00063208160
           6991      69.753776      1285.5226     -2611.2651     -1325.7426      1.7140301     0.50056129      1.0980489  0.00063221576
           7001      69.853553      1278.0008     -2603.7436     -1325.7428      1.7040011     0.49763244      1.0980489  0.00063250172
           7011      69.953329      1267.9441     -2593.6860     -1325.7419      1.6905921     0.49371653      1.0980489  0.00063286093
           7021      70.053106      1256.7826     -2582.5229     -1325.7403      1.6757102     0.48937044      1.0980489  0.00063317664
           7031      70.152882      1247.0255     -2572.7642     -1325.7386      1.6627007     0.48557119      1.0980489  0.00063331313
           7041      70.252659      1241.1079     -2566.8462     -1325.7383      1.6548106     0.48326697      1.0980489  0.00063315063
           7051      70.352435      1240.2111     -2565.9499     -1325.7388      1.6536148     0.48291776      1.0980489  0.00063261845
           7061      70.452212      1243.8977     -2569.6373     -1325.7396      1.6585303     0.48435327      1.0980489  0.00063171033
           7071      70.551988      1250.5872     -2576.3281     -1325.7408      1.6674496     0.48695805      1.0980489  0.00063047798
           7081      70.651765      1258.3887     -2584.1304     -1325.7417      1.6778516     0.48999581      1.0980489  0.00062900920
           7091      70.751541      1265.9936     -2591.7355     -1325.7419      1.6879915     0.49295705      1.0980489  0.00062740306
           7101      70.851318      1273.0041     -2598.7459     -1325.7418      1.6973388     0.49568681      1.0980489  0.00062575326
           7111      70.951094      1279.5092     -2605.2508     -1325.7415      1.7060123     0.49821979      1.0980489  0.00062414467
           7121      71.050871      1285.3585     -2611.1006     -1325.7421      1.7138113     0.50049740      1.0980489  0.00062265633
           7131      71.150648      1289.7874     -2615.5304     -1325.7430      1.7197166     0.50222196      1.0980489  0.00062135991
           7141      71.250424      1291.5207     -2617.2647     -1325.7440      1.7220276     0.50289686      1.0980489  0.00062030853
           7151      71.350201      1289.4228     -2615.1666     -1325.7438      1.7192304     0.50207998      1.0980489  0.00061951839
           7161      71.449977      1283.5774     -2609.3200     -1325.7427      1.7114365     0.49980386      1.0980489  0.00061895366
           7171      71.549754      1275.7635     -2601.5046     -1325.7411      1.7010180     0.49676128      1.0980489  0.00061852955
           7181      71.649530      1268.3919     -2594.1319     -1325.7400      1.6911892     0.49389089      1.0980489  0.00061814007
           7191      71.749307      1262.9824     -2588.7221     -1325.7397      1.6839766     0.49178453      1.0980489  0.00061769243
           7201      71.849083      1260.0976     -2585.8373     -1325.7397      1.6801301     0.49066123      1.0980489  0.00061712570
           7211      71.948860      1259.6814     -2585.4215     -1325.7401      1.6795752     0.49049916      1.0980489  0.00061641523
           7221      72.048636      1260.7785     -2586.5199     -1325.7413      1.6810380     0.49092638      1.0980489  0.00061556978
           7231      72.148413      1261.5046     -2587.2473     -1325.7428      1.6820061     0.49120908      1.0980489  0.00061461812
           7241      72.248189      1259.8312     -2585.5749     -1325.7437      1.6797749     0.49055748      1.0980489  0.00061358290
           7251      72.347966      1254.6193     -2580.3625     -1325.7432      1.6728258     0.48852809      1.0980489  0.00061245246
           7261      72.447742      1246.1631     -2571.9056     -1325.7425      1.6615508     0.48523535      1.0980489  0.00061116485
           7271      72.547519      1236.0880     -2561.8288     -1325.7408      1.6481173     0.48131228      1.0980489  0.00060961251
           7281      72.647296      1226.8357     -2552.5750     -1325.7393      1.6357809     0.47770959      1.0980489  0.00060766536
           7291      72.747072      1220.9542     -2546.6922     -1325.7380      1.6279389     0.47541944      1.0980489  0.00060520509
           7301      72.846849      1220.3445     -2546.0819     -1325.7374      1.6271260     0.47518203      1.0980489  0.00060215943
           7311      72.946625      1225.8777     -2551.6150     -1325.7373      1.6345036     0.47733655      1.0980489  0.00059852579
           7321      73.046402      1237.4488     -2563.1863     -1325.7375      1.6499318     0.48184217      1.0980489  0.00059437904
           7331      73.146178      1254.1166     -2579.8549     -1325.7382      1.6721555     0.48833234      1.0980489  0.00058986584
           7341      73.245955      1274.1305     -2599.8698     -1325.7394      1.6988406     0.49612539      1.0980489  0.00058518979
           7351      73.345731      1295.0307     -2620.7715     -1325.7408      1.7267076     0.50426361      1.0980489  0.00058058875
           7361      73.445508      1314.0707     -2639.8126     -1325.7418      1.7520943     0.51167747      1.0980489  0.00057630516
           7371      73.545284      1328.9465     -2654.6892     -1325.7427      1.7719287     0.51746987      1.0980489  0.00057255366
           7381      73.645061      1338.4110     -2664.1536     -1325.7425      1.7845480     0.52115519      1.0980489  0.00056949464
           7391      73.744837      1342.3866     -2668.1286     -1325.7420      1.7898488     0.52270321      1.0980489  0.00056722145
           7401      73.844614      1341.5677     -2667.3092     -1325.7415      1.7887569     0.52238433      1.0980489  0.00056576225
           7411      73.944391      1336.8583     -2662.5995     -1325.7412      1.7824777     0.52055058      1.0980489  0.00056509080
           7421      74.044167      1329.0815     -2654.8221     -1325.7407      1.7721086     0.51752241      1.0980489  0.00056513824
           7431      74.143944      1319.0408     -2644.7811     -1325.7402      1.7587211     0.51361275      1.0980489  0.00056580319
           7441      74.243720      1307.6053     -2633.3453     -1325.7400      1.7434738     0.50915996      1.0980489  0.00056696135
           7451      74.343497      1295.6066     -2621.3466     -1325.7400      1.7274754     0.50448784      1.0980489  0.00056847574
           7461      74.443273      1283.7868     -2609.5263     -1325.7396      1.7117157     0.49988540      1.0980489  0.00057020639
           7471      74.543050      1272.9866     -2598.7259     -1325.7393      1.6973155     0.49568000      1.0980489  0.00057201821
           7481      74.642826      1264.4256     -2590.1641     -1325.7385      1.6859007     0.49234646      1.0980489  0.00057379012
           7491      74.742603      1259.5513     -2585.2894     -1325.7381      1.6794017     0.49044849      1.0980489  0.00057543042
           7501      74.842379      1259.1941     -2584.9321     -1325.7380      1.6789255     0.49030943      1.0980489  0.00057689576
           7511      74.942156      1262.7909     -2588.5304     -1325.7395      1.6837212     0.49170997      1.0980489  0.00057820196
           7521      75.041932      1268.5124     -2594.2536     -1325.7411      1.6913499     0.49393783      1.0980489  0.00057941469
           7531      75.141709      1273.9652     -2599.7077     -1325.7425      1.6986203     0.49606105      1.0980489  0.00058062311
           7541      75.241485      1276.9614     -2602.7048     -1325.7434      1.7026152     0.49722773      1.0980489  0.00058190672
           7551      75.341262      1276.2278     -2601.9711     -1325.7433      1.7016370     0.49694205      1.0980489  0.00058330711
           7561      75.441039      1271.9263     -2597.6687     -1325.7424      1.6959017     0.49526713      1.0980489  0.00058481278
           7571      75.540815      1265.6765     -2591.4174     -1325.7409      1.6875686     0.49283356      1.0980489  0.00058636395
           7581      75.640592      1259.7972     -2585.5369     -1325.7397      1.6797296     0.49054427      1.0980489  0.00058787599
           7591      75.740368      1255.9673     -2581.7067     -1325.7395      1.6746230     0.48905295      1.0980489  0.00058927126
           7601      75.840145      1254.4499     -2580.1895     -1325.7396      1.6725999     0.48846211      1.0980489  0.00059050095
           7611      75.939921      1254.6027     -2580.3428     -1325.7401      1.6728036     0.48852160      1.0980489  0.00059154760
           7621      76.039698      1255.6200     -2581.3606     -1325.7406      1.6741600     0.48891772      1.0980489  0.00059241580
           7631      76.139474      1256.5771     -2582.3182     -1325.7411      1.6754361     0.48929039      1.0980489  0.00059312263
           7641      76.239251      1256.1680     -2581.9102     -1325.7422      1.6748906     0.48913110      1.0980489  0.00059368759
           7651      76.339027      1253.0392     -2578.7821     -1325.7429      1.6707190     0.48791281      1.0980489  0.00059411740
           7661      76.438804      1246.4786     -2572.2214     -1325.7429      1.6619714     0.48535821      1.0980489  0.00059438946
           7671      76.538580      1236.7904     -2562.5326     -1325.7422      1.6490539     0.48158580      1.0980489  0.00059444228
           7681      76.638357      1225.3563     -2551.0972     -1325.7409      1.6338083     0.47713352      1.0980489  0.00059417759
           7691      76.738134      1214.5583     -2540.2976     -1325.7393      1.6194111     0.47292898      1.0980489  0.00059347452
           7701      76.837910      1207.4862     -2533.2237     -1325.7375      1.6099816     0.47017521      1.0980489  0.00059221549
           7711      76.937687      1207.0604     -2532.7970     -1325.7366      1.6094139     0.47000942      1.0980489  0.00059032147
           7721      77.037463      1214.6426     -2540.3797     -1325.7371      1.6195235     0.47296181      1.0980489  0.00058778648
           7731      77.137240      1229.1429     -2554.8819     -1325.7389      1.6388573     0.47860800      1.0980489  0.00058469324
