     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1970.5604     -2005.0360     -34.475677      2.6274138     0.49935639      1.0980489   0.0013290319
           5271      52.592212      1966.0205     -2000.4935     -34.472981      2.6213607     0.49820595      1.0980489   0.0013261716
           5281      52.691988      1963.2081     -1997.6824     -34.474267      2.6176109     0.49749327      1.0980489   0.0013231058
           5291      52.791765      1960.5856     -1995.0606     -34.475015      2.6141142     0.49682870      1.0980489   0.0013197985
           5301      52.891542      1956.6815     -1991.1546     -34.473133      2.6089086     0.49583936      1.0980489   0.0013162227
           5311      52.991318      1953.3581     -1987.8293     -34.471148      2.6044775     0.49499720      1.0980489   0.0013123283
           5321      53.091095      1952.7584     -1987.2301     -34.471692      2.6036779     0.49484522      1.0980489   0.0013080819
           5331      53.190871      1954.3693     -1988.8423     -34.473007      2.6058257     0.49525343      1.0980489   0.0013035076
           5341      53.290648      1956.3708     -1990.8433     -34.472502      2.6084945     0.49576065      1.0980489   0.0012986673
           5351      53.390424      1959.7118     -1994.1810     -34.469243      2.6129491     0.49660727      1.0980489   0.0012936091
           5361      53.490201      1968.6515     -2003.1188     -34.467285      2.6248687     0.49887267      1.0980489   0.0012883765
           5371      53.589977      1985.3639     -2019.8348     -34.470979      2.6471518     0.50310772      1.0980489   0.0012830916
           5381      53.689754      2005.0031     -2039.4802     -34.477135      2.6733374     0.50808445      1.0980489   0.0012780046
           5391      53.789530      2018.7843     -2053.2652     -34.480895      2.6917124     0.51157674      1.0980489   0.0012734114
           5401      53.889307      2021.1368     -2055.6170     -34.480121      2.6948491     0.51217289      1.0980489   0.0012694988
           5411      53.989083      2013.3752     -2047.8512     -34.476015      2.6845003     0.51020603      1.0980489   0.0012662504
           5421      54.088860      2002.2789     -2036.7513     -34.472331      2.6697052     0.50739414      1.0980489   0.0012634840
           5431      54.188636      1994.0658     -2028.5384     -34.472552      2.6587545     0.50531287      1.0980489   0.0012609872
           5441      54.288413      1989.3555     -2023.8311     -34.475579      2.6524740     0.50411924      1.0980489   0.0012586288
           5451      54.388190      1984.7483     -2019.2261     -34.477726      2.6463311     0.50295174      1.0980489   0.0012563562
           5461      54.487966      1977.5904     -2012.0679     -34.477478      2.6367873     0.50113787      1.0980489   0.0012541185
           5471      54.587743      1968.5288     -2003.0038     -34.475039      2.6247051     0.49884157      1.0980489   0.0012518118
           5481      54.687519      1961.1033     -1995.5753     -34.471990      2.6148043     0.49695988      1.0980489   0.0012492932
           5491      54.787296      1959.3459     -1993.8167     -34.470855      2.6124611     0.49651454      1.0980489   0.0012464461
           5501      54.887072      1964.4077     -1998.8807     -34.473027      2.6192103     0.49779725      1.0980489   0.0012432559
           5511      54.986849      1972.7632     -2007.2406     -34.477424      2.6303509     0.49991460      1.0980489   0.0012398352
           5521      55.086625      1977.6672     -2012.1491     -34.481847      2.6368896     0.50115732      1.0980489   0.0012363685
           5531      55.186402      1972.9360     -2007.4186     -34.482575      2.6305813     0.49995840      1.0980489   0.0012329968
           5541      55.286178      1957.0751     -1991.5547     -34.479641      2.6094334     0.49593910      1.0980489   0.0012297064
           5551      55.385955      1934.5424     -1969.0167     -34.474368      2.5793898     0.49022913      1.0980489   0.0012262969
           5561      55.485731      1913.9287     -1948.3972     -34.468528      2.5519050     0.48500546      1.0980489   0.0012224507
           5571      55.585508      1903.4176     -1937.8858     -34.468224      2.5378901     0.48234185      1.0980489   0.0012178741
           5581      55.685285      1903.8673     -1938.3388     -34.471496      2.5384898     0.48245582      1.0980489   0.0012124272
           5591      55.785061      1910.5425     -1945.0150     -34.472555      2.5473899     0.48414735      1.0980489   0.0012061285
           5601      55.884838      1920.5161     -1954.9885     -34.472347      2.5606882     0.48667476      1.0980489   0.0011990681
           5611      55.984614      1933.3528     -1967.8249     -34.472113      2.5778037     0.48992768      1.0980489   0.0011913606
           5621      56.084391      1949.0503     -1983.5218     -34.471511      2.5987337     0.49390555      1.0980489   0.0011831499
           5631      56.184167      1967.4620     -2001.9344     -34.472490      2.6232826     0.49857123      1.0980489   0.0011746245
           5641      56.283944      1987.1788     -2021.6531     -34.474298      2.6495717     0.50356763      1.0980489   0.0011660279
           5651      56.383720      2005.3439     -2039.8203     -34.476310      2.6737919     0.50817084      1.0980489   0.0011576383
           5661      56.483497      2018.7529     -2053.2314     -34.478426      2.6916706     0.51156879      1.0980489   0.0011497188
           5671      56.583273      2023.9537     -2058.4339     -34.480161      2.6986050     0.51288671      1.0980489   0.0011424595
           5681      56.683050      2018.3289     -2052.8091     -34.480156      2.6911053     0.51146134      1.0980489   0.0011359160
           5691      56.782826      2002.5793     -2037.0562     -34.476866      2.6701057     0.50747025      1.0980489   0.0011299632
           5701      56.882603      1981.6355     -2016.1082     -34.472704      2.6421806     0.50216291      1.0980489   0.0011243101
           5711      56.982379      1962.6905     -1997.1593     -34.468760      2.6169207     0.49736210      1.0980489   0.0011185885
           5721      57.082156      1952.3005     -1986.7676     -34.467107      2.6030674     0.49472919      1.0980489   0.0011124771
           5731      57.181933      1953.8400     -1988.3087     -34.468651      2.6051201     0.49511932      1.0980489   0.0011058066
           5741      57.281709      1965.8229     -2000.2948     -34.471923      2.6210972     0.49815587      1.0980489   0.0010986039
           5751      57.381486      1983.8516     -2018.3257     -34.474068      2.6451355     0.50272450      1.0980489   0.0010910557
           5761      57.481262      2004.0455     -2038.5214     -34.475830      2.6720607     0.50784181      1.0980489   0.0010834313
           5771      57.581039      2023.2970     -2057.7744     -34.477431      2.6977293     0.51272028      1.0980489   0.0010760242
           5781      57.680815      2038.0025     -2072.4818     -34.479312      2.7173366     0.51644678      1.0980489   0.0010691085
           5791      57.780592      2045.1724     -2079.6519     -34.479523      2.7268965     0.51826370      1.0980489   0.0010628845
           5801      57.880368      2044.1460     -2078.6244     -34.478390      2.7255280     0.51800360      1.0980489   0.0010574323
           5811      57.980145      2036.2376     -2070.7148     -34.477215      2.7149835     0.51599955      1.0980489   0.0010527064
           5821      58.079921      2023.4257     -2057.9015     -34.475771      2.6979010     0.51275291      1.0980489   0.0010485611
           5831      58.179698      2008.3925     -2042.8661     -34.473587      2.6778567     0.50894337      1.0980489   0.0010447843
           5841      58.279474      1995.3536     -2029.8241     -34.470497      2.6604715     0.50563921      1.0980489   0.0010411352
           5851      58.379251      1989.1242     -2023.5929     -34.468727      2.6521656     0.50406062      1.0980489   0.0010374067
           5861      58.479028      1993.2246     -2027.6920     -34.467383      2.6576328     0.50509970      1.0980489   0.0010334982
           5871      58.578804      2010.0135     -2044.4809     -34.467369      2.6800180     0.50935414      1.0980489   0.0010294703
           5881      58.678581      2038.8702     -2073.3422     -34.472010      2.7184936     0.51666666      1.0980489   0.0010255861
           5891      58.778357      2072.4486     -2106.9275     -34.478980      2.7632648     0.52517571      1.0980489   0.0010223049
           5901      58.878134      2100.3321     -2134.8155     -34.483353      2.8004428     0.53224163      1.0980489   0.0010201572
           5911      58.977910      2115.1412     -2149.6265     -34.485250      2.8201883     0.53599439      1.0980489   0.0010195698
           5921      59.077687      2113.6916     -2148.1776     -34.486005      2.8182555     0.53562704      1.0980489   0.0010207509
           5931      59.177463      2095.9219     -2130.4070     -34.485109      2.7945625     0.53112405      1.0980489   0.0010236502
           5941      59.277240      2064.8609     -2099.3422     -34.481260      2.7531479     0.52325293      1.0980489   0.0010279676
           5951      59.377016      2027.8445     -2062.3196     -34.475107      2.7037926     0.51387265      1.0980489   0.0010332062
           5961      59.476793      1996.2696     -2030.7382     -34.468609      2.6616928     0.50587133      1.0980489   0.0010387907
           5971      59.576569      1980.4495     -2014.9176     -34.468072      2.6405994     0.50186239      1.0980489   0.0010442524
           5981      59.676346      1982.1450     -2016.6181     -34.473135      2.6428600     0.50229203      1.0980489   0.0010493908
           5991      59.776122      1993.8481     -2028.3277     -34.479595      2.6584642     0.50525770      1.0980489   0.0010542915
           6001      59.875899      2004.9917     -2039.4762     -34.484465      2.6733223     0.50808159      1.0980489   0.0010591894
           6011      59.975676      2007.6868     -2042.1726     -34.485771      2.6769157     0.50876453      1.0980489   0.0010642906
           6021      60.075452      1999.7439     -2034.2264     -34.482457      2.6663252     0.50675174      1.0980489   0.0010696477
           6031      60.175229      1985.5111     -2019.9885     -34.477375      2.6473482     0.50314504      1.0980489   0.0010751321
           6041      60.275005      1972.8224     -2007.2966     -34.474195      2.6304298     0.49992960      1.0980489   0.0010805123
           6051      60.374782      1966.3722     -2000.8478     -34.475606      2.6218296     0.49829508      1.0980489   0.0010855866
           6061      60.474558      1964.3109     -1998.7895     -34.478603      2.6190812     0.49777272      1.0980489   0.0010902599
           6071      60.574335      1962.4162     -1996.8954     -34.479142      2.6165550     0.49729259      1.0980489   0.0010945092
           6081      60.674111      1959.6049     -1994.0819     -34.476992      2.6128065     0.49658018      1.0980489   0.0010983095
           6091      60.773888      1958.4668     -1992.9412     -34.474445      2.6112890     0.49629177      1.0980489   0.0011016169
           6101      60.873664      1962.2075     -1996.6811     -34.473628      2.6162767     0.49723971      1.0980489   0.0011044135
           6111      60.973441      1972.1780     -2006.6515     -34.473562      2.6295706     0.49976630      1.0980489   0.0011067606
           6121      61.073217      1988.0548     -2022.5290     -34.474167      2.6507398     0.50378964      1.0980489   0.0011088162
           6131      61.172994      2008.0710     -2042.5485     -34.477574      2.6774279     0.50886189      1.0980489   0.0011108279
           6141      61.272771      2027.1838     -2061.6661     -34.482250      2.7029118     0.51370525      1.0980489   0.0011131066
           6151      61.372547      2038.5231     -2073.0081     -34.484928      2.7180309     0.51657872      1.0980489   0.0011159502
           6161      61.472324      2038.4353     -2072.9191     -34.483792      2.7179138     0.51655647      1.0980489   0.0011195370
           6171      61.572100      2027.8634     -2062.3460     -34.482554      2.7038179     0.51387747      1.0980489   0.0011238737
           6181      61.671877      2009.1795     -2043.6618     -34.482306      2.6789060     0.50914280      1.0980489   0.0011288177
           6191      61.771653      1984.2712     -2018.7511     -34.479938      2.6456949     0.50283083      1.0980489   0.0011341168
           6201      61.871430      1957.7027     -1992.1771     -34.474396      2.6102702     0.49609815      1.0980489   0.0011394308
           6211      61.971206      1938.0826     -1972.5537     -34.471053      2.5841102     0.49112626      1.0980489   0.0011443904
           6221      62.070983      1931.2243     -1965.6983     -34.473990      2.5749657     0.48938830      1.0980489   0.0011487197
           6231      62.170759      1934.2987     -1968.7775     -34.478769      2.5790650     0.49016739      1.0980489   0.0011523208
           6241      62.270536      1940.2516     -1974.7327     -34.481104      2.5870021     0.49167590      1.0980489   0.0011552311
           6251      62.370312      1945.2368     -1979.7167     -34.479929      2.5936490     0.49293917      1.0980489   0.0011575188
           6261      62.470089      1950.0689     -1984.5477     -34.478811      2.6000919     0.49416368      1.0980489   0.0011592326
           6271      62.569865      1956.3899     -1990.8694     -34.479519      2.6085199     0.49576548      1.0980489   0.0011604255
           6281      62.669642      1962.9812     -1997.4631     -34.481859      2.6173083     0.49743578      1.0980489   0.0011611861
           6291      62.769419      1966.8717     -2001.3537     -34.481977      2.6224956     0.49842166      1.0980489   0.0011616152
           6301      62.869195      1967.5062     -2001.9859     -34.479673      2.6233416     0.49858244      1.0980489   0.0011617728
           6311      62.968972      1967.7979     -2002.2748     -34.476884      2.6237305     0.49865635      1.0980489   0.0011616680
           6321      63.068748      1971.2283     -2005.7042     -34.475915      2.6283044     0.49952565      1.0980489   0.0011613091
           6331      63.168525      1978.7361     -2013.2140     -34.477857      2.6383148     0.50142819      1.0980489   0.0011607640
           6341      63.268301      1987.3435     -2021.8253     -34.481713      2.6497914     0.50360939      1.0980489   0.0011601770
           6351      63.368078      1991.8465     -2026.3302     -34.483717      2.6557953     0.50475046      1.0980489   0.0011597182
           6361      63.467854      1989.2061     -2023.6877     -34.481571      2.6522748     0.50408137      1.0980489   0.0011594935
           6371      63.567631      1982.2027     -2016.6795     -34.476793      2.6429369     0.50230665      1.0980489   0.0011594897
           6381      63.667407      1977.0892     -2011.5648     -34.475638      2.6361189     0.50101085      1.0980489   0.0011596219
           6391      63.767184      1974.7199     -2009.1999     -34.479977      2.6329599     0.50041046      1.0980489   0.0011598447
           6401      63.866960      1969.0670     -2003.5494     -34.482399      2.6254226     0.49897795      1.0980489   0.0011601727
           6411      63.966737      1956.1647     -1990.6452     -34.480566      2.6082196     0.49570840      1.0980489   0.0011605780
           6421      64.066513      1938.2357     -1972.7121     -34.476429      2.5843142     0.49116504      1.0980489   0.0011609122
           6431      64.166290      1921.4182     -1955.8907     -34.472471      2.5618910     0.48690337      1.0980489   0.0011609320
           6441      64.266067      1912.2586     -1946.7292     -34.470668      2.5496781     0.48458223      1.0980489   0.0011603900
           6451      64.365843      1913.9190     -1948.3909     -34.471920      2.5518920     0.48500300      1.0980489   0.0011591341
           6461      64.465620      1925.0246     -1959.4991     -34.474526      2.5666994     0.48781724      1.0980489   0.0011571566
           6471      64.565396      1941.9823     -1976.4595     -34.477177      2.5893098     0.49211448      1.0980489   0.0011545798
           6481      64.665173      1960.6822     -1995.1614     -34.479243      2.6142429     0.49685317      1.0980489   0.0011516129
           6491      64.764949      1976.7744     -2011.2563     -34.481880      2.6356992     0.50093107      1.0980489   0.0011484988
           6501      64.864726      1986.4852     -2020.9681     -34.482860      2.6486470     0.50339188      1.0980489   0.0011454508
           6511      64.964502      1988.7004     -2023.1814     -34.481034      2.6516005     0.50395322      1.0980489   0.0011425942
           6521      65.064279      1985.8326     -2020.3114     -34.478798      2.6477768     0.50322650      1.0980489   0.0011399481
           6531      65.164055      1981.3495     -2015.8275     -34.478031      2.6417993     0.50209045      1.0980489   0.0011374644
           6541      65.263832      1976.9898     -2011.4671     -34.477296      2.6359864     0.50098566      1.0980489   0.0011350798
           6551      65.363608      1973.9377     -2008.4134     -34.475683      2.6319169     0.50021223      1.0980489   0.0011327384
           6561      65.463385      1974.8443     -2009.3179     -34.473652      2.6331257     0.50044197      1.0980489   0.0011304034
           6571      65.563162      1981.8988     -2016.3736     -34.474792      2.6425317     0.50222964      1.0980489   0.0011280958
           6581      65.662938      1993.3600     -2027.8384     -34.478370      2.6578134     0.50513401      1.0980489   0.0011259290
           6591      65.762715      2003.6778     -2038.1596     -34.481858      2.6715704     0.50774862      1.0980489   0.0011240833
           6601      65.862491      2007.7916     -2042.2739     -34.482225      2.6770555     0.50879110      1.0980489   0.0011227195
           6611      65.962268      2005.1588     -2039.6385     -34.479744      2.6735450     0.50812391      1.0980489   0.0011219012
           6621      66.062044      1999.2217     -2033.6995     -34.477826      2.6656289     0.50661940      1.0980489   0.0011215910
           6631      66.161821      1992.5584     -2027.0379     -34.479505      2.6567445     0.50493086      1.0980489   0.0011217117
           6641      66.261597      1983.5251     -2018.0073     -34.482169      2.6447002     0.50264177      1.0980489   0.0011221901
           6651      66.361374      1969.1600     -2003.6425     -34.482539      2.6255466     0.49900151      1.0980489   0.0011229299
           6661      66.461150      1949.6519     -1984.1323     -34.480428      2.5995358     0.49405800      1.0980489   0.0011237601
           6671      66.560927      1928.4812     -1962.9591     -34.477901      2.5713082     0.48869317      1.0980489   0.0011244328
           6681      66.660703      1910.0220     -1944.4975     -34.475500      2.5466961     0.48401548      1.0980489   0.0011246732
           6691      66.760480      1898.4355     -1932.9088     -34.473226      2.5312474     0.48107936      1.0980489   0.0011242407
           6701      66.860256      1897.2015     -1931.6733     -34.471783      2.5296020     0.48076664      1.0980489   0.0011229869
           6711      66.960033      1907.7869     -1942.2596     -34.472660      2.5437159     0.48344908      1.0980489   0.0011209033
           6721      67.059810      1927.8238     -1962.2997     -34.475963      2.5704317     0.48852658      1.0980489   0.0011181412
           6731      67.159586      1951.1975     -1985.6770     -34.479451      2.6015967     0.49444968      1.0980489   0.0011149755
           6741      67.259363      1971.7827     -2006.2632     -34.480523      2.6290436     0.49966613      1.0980489   0.0011117167
           6751      67.359139      1986.5470     -2021.0271     -34.480077      2.6487293     0.50340753      1.0980489   0.0011086296
           6761      67.458916      1994.5414     -2029.0217     -34.480344      2.6593885     0.50543338      1.0980489   0.0011058994
           6771      67.558692      1995.0464     -2029.5274     -34.480934      2.6600619     0.50556136      1.0980489   0.0011036272
           6781      67.658469      1987.4197     -2021.9007     -34.481018      2.6498929     0.50362867      1.0980489   0.0011018255
           6791      67.758245      1972.4131     -2006.8925     -34.479428      2.6298841     0.49982589      1.0980489   0.0011004079
           6801      67.858022      1953.5255     -1988.0013     -34.475785      2.6047006     0.49503961      1.0980489   0.0010991969
           6811      67.957798      1936.0931     -1970.5675     -34.474359      2.5814575     0.49062211      1.0980489   0.0010979678
           6821      68.057575      1923.3991     -1957.8743     -34.475153      2.5645322     0.48740534      1.0980489   0.0010965189
           6831      68.157351      1915.7441     -1950.2179     -34.473850      2.5543254     0.48546548      1.0980489   0.0010947063
           6841      68.257128      1915.2145     -1949.6855     -34.470935      2.5536194     0.48533129      1.0980489   0.0010924372
           6851      68.356905      1925.2227     -1959.6938     -34.471099      2.5669636     0.48786746      1.0980489   0.0010896987
           6861      68.456681      1944.8031     -1979.2780     -34.474850      2.5930708     0.49282929      1.0980489   0.0010866182
           6871      68.556458      1967.9926     -2002.4717     -34.479029      2.6239902     0.49870570      1.0980489   0.0010834593
           6881      68.656234      1988.0128     -2022.4940     -34.481278      2.6506837     0.50377897      1.0980489   0.0010805390
           6891      68.756011      2000.3795     -2034.8620     -34.482472      2.6671727     0.50691282      1.0980489   0.0010781313
           6901      68.855787      2003.0781     -2037.5604     -34.482282      2.6707708     0.50759666      1.0980489   0.0010764048
           6911      68.955564      1996.4245     -2030.9051     -34.480639      2.6618993     0.50591057      1.0980489   0.0010753974
           6921      69.055340      1983.0738     -2017.5523     -34.478538      2.6440983     0.50252739      1.0980489   0.0010750215
           6931      69.155117      1967.4637     -2001.9387     -34.474983      2.6232850     0.49857167      1.0980489   0.0010751003
           6941      69.254893      1955.4763     -1989.9488     -34.472543      2.6073017     0.49553395      1.0980489   0.0010754289
           6951      69.354670      1950.4561     -1984.9315     -34.475437      2.6006081     0.49426179      1.0980489   0.0010758601
           6961      69.454446      1948.9659     -1983.4444     -34.478526      2.5986212     0.49388417      1.0980489   0.0010763520
           6971      69.554223      1945.8010     -1980.2800     -34.479042      2.5944013     0.49308215      1.0980489   0.0010769129
           6981      69.653999      1939.9644     -1974.4415     -34.477053      2.5866192     0.49160312      1.0980489   0.0010775173
           6991      69.753776      1934.1321     -1968.6069     -34.474807      2.5788427     0.49012515      1.0980489   0.0010780865
           7001      69.853553      1931.6965     -1966.1702     -34.473726      2.5755953     0.48950796      1.0980489   0.0010785300
           7011      69.953329      1934.2757     -1968.7502     -34.474532      2.5790342     0.49016154      1.0980489   0.0010787976
           7021      70.053106      1940.7908     -1975.2666     -34.475840      2.5877210     0.49181253      1.0980489   0.0010789060
           7031      70.152882      1948.6170     -1983.0949     -34.477933      2.5981560     0.49379575      1.0980489   0.0010789264
           7041      70.252659      1954.8658     -1989.3455     -34.479734      2.6064877     0.49537926      1.0980489   0.0010789496
           7051      70.352435      1957.3621     -1991.8424     -34.480262      2.6098161     0.49601184      1.0980489   0.0010790451
           7061      70.452212      1956.3217     -1990.7998     -34.478131      2.6084289     0.49574818      1.0980489   0.0010792288
           7071      70.551988      1955.5662     -1990.0408     -34.474579      2.6074216     0.49555674      1.0980489   0.0010794655
           7081      70.651765      1960.2246     -1994.6992     -34.474506      2.6136329     0.49673723      1.0980489   0.0010797279
           7091      70.751541      1970.8057     -2005.2835     -34.477831      2.6277409     0.49941856      1.0980489   0.0010800774
           7101      70.851318      1982.4869     -2016.9669     -34.479932      2.6433159     0.50237868      1.0980489   0.0010806708
           7111      70.951094      1991.2522     -2025.7323     -34.480134      2.6550029     0.50459987      1.0980489   0.0010816847
           7121      71.050871      1996.0398     -2030.5200     -34.480213      2.6613864     0.50581310      1.0980489   0.0010832517
           7131      71.150648      1996.6146     -2031.0940     -34.479431      2.6621528     0.50595874      1.0980489   0.0010854435
           7141      71.250424      1993.6675     -2028.1462     -34.478728      2.6582233     0.50521192      1.0980489   0.0010882683
           7151      71.350201      1988.4160     -2022.8942     -34.478197      2.6512214     0.50388116      1.0980489   0.0010916809
           7161      71.449977      1981.4000     -2015.8782     -34.478262      2.6418666     0.50210324      1.0980489   0.0010955990
           7171      71.549754      1973.0701     -2007.5482     -34.478040      2.6307602     0.49999238      1.0980489   0.0010999110
           7181      71.649530      1964.2520     -1998.7305     -34.478558      2.6190026     0.49775779      1.0980489   0.0011044842
           7191      71.749307      1955.1584     -1989.6368     -34.478427      2.6068779     0.49545340      1.0980489   0.0011091793
           7201      71.849083      1946.1234     -1980.6003     -34.476870      2.5948312     0.49316386      1.0980489   0.0011138556
           7211      71.948860      1939.4219     -1973.8951     -34.473236      2.5858959     0.49146564      1.0980489   0.0011183768
           7221      72.048636      1939.0764     -1973.5470     -34.470584      2.5854352     0.49137810      1.0980489   0.0011226417
           7231      72.148413      1948.4877     -1982.9585     -34.470767      2.5979836     0.49376300      1.0980489   0.0011266437
           7241      72.248189      1966.5694     -2001.0446     -34.475159      2.6220925     0.49834504      1.0980489   0.0011305224
           7251      72.347966      1986.3965     -2020.8779     -34.481416      2.6485287     0.50336940      1.0980489   0.0011345494
           7261      72.447742      1998.7173     -2033.2030     -34.485716      2.6649564     0.50649159      1.0980489   0.0011390283
           7271      72.547519      1996.8748     -2031.3607     -34.485919      2.6624997     0.50602469      1.0980489   0.0011441607
           7281      72.647296      1980.7477     -2015.2285     -34.480774      2.6409970     0.50193795      1.0980489   0.0011499517
           7291      72.747072      1958.0811     -1992.5551     -34.474084      2.6107748     0.49619403      1.0980489   0.0011562107
           7301      72.846849      1938.6857     -1973.1579     -34.472194      2.5849143     0.49127909      1.0980489   0.0011626608
           7311      72.946625      1926.0369     -1960.5107     -34.473729      2.5680493     0.48807378      1.0980489   0.0011690735
           7321      73.046402      1918.0030     -1952.4783     -34.475306      2.5573374     0.48603792      1.0980489   0.0011753118
           7331      73.146178      1912.0009     -1946.4767     -34.475859      2.5493345     0.48451692      1.0980489   0.0011812973
           7341      73.245955      1906.4177     -1940.8942     -34.476497      2.5418903     0.48310211      1.0980489   0.0011869756
           7351      73.345731      1899.9591     -1934.4362     -34.477166      2.5332788     0.48146543      1.0980489   0.0011922977
           7361      73.445508      1892.0220     -1926.4986     -34.476622      2.5226960     0.47945411      1.0980489   0.0011972076
           7371      73.545284      1883.4498     -1917.9254     -34.475644      2.5112664     0.47728185      1.0980489   0.0012016379
           7381      73.645061      1875.8140     -1910.2890     -34.474929      2.5010854     0.47534688      1.0980489   0.0012055208
           7391      73.744837      1870.4294     -1904.9041     -34.474647      2.4939059     0.47398238      1.0980489   0.0012088072
           7401      73.844614      1868.1312     -1902.6063     -34.475067      2.4908416     0.47339999      1.0980489   0.0012114749
           7411      73.944391      1868.8069     -1903.2828     -34.475931      2.4917425     0.47357122      1.0980489   0.0012135294
           7421      74.044167      1871.6017     -1906.0775     -34.475815      2.4954689     0.47427943      1.0980489   0.0012149938
           7431      74.143944      1877.0095     -1911.4839     -34.474419      2.5026793     0.47564981      1.0980489   0.0012158968
           7441      74.243720      1886.6822     -1921.1576     -34.475402      2.5155763     0.47810096      1.0980489   0.0012162898
           7451      74.343497      1899.2551     -1933.7340     -34.478991      2.5323401     0.48128703      1.0980489   0.0012162807
           7461      74.443273      1909.4910     -1943.9733     -34.482396      2.5459879     0.48388089      1.0980489   0.0012160214
           7471      74.543050      1912.3699     -1946.8528     -34.482841      2.5498266     0.48461045      1.0980489   0.0012156371
           7481      74.642826      1907.1554     -1941.6351     -34.479677      2.5428738     0.48328904      1.0980489   0.0012151555
           7491      74.742603      1898.1151     -1932.5911     -34.476000      2.5308201     0.48099815      1.0980489   0.0012145003
           7501      74.842379      1890.7822     -1925.2566     -34.474367      2.5210429     0.47913994      1.0980489   0.0012135546
           7511      74.942156      1887.8654     -1922.3403     -34.474850      2.5171539     0.47840080      1.0980489   0.0012122409
           7521      75.041932      1889.0918     -1923.5676     -34.475794      2.5187890     0.47871157      1.0980489   0.0012105590
           7531      75.141709      1892.4204     -1926.8983     -34.477892      2.5232271     0.47955506      1.0980489   0.0012085814
           7541      75.241485      1894.3012     -1928.7814     -34.480200      2.5257350     0.48003169      1.0980489   0.0012064237
           7551      75.341262      1891.4617     -1925.9421     -34.480372      2.5219490     0.47931214      1.0980489   0.0012041886
           7561      75.441039      1883.3958     -1917.8746     -34.478719      2.5111945     0.47726817      1.0980489   0.0012019104
           7571      75.540815      1872.6337     -1907.1102     -34.476567      2.4968449     0.47454095      1.0980489   0.0011995387
           7581      75.640592      1862.9750     -1897.4497     -34.474732      2.4839666     0.47209336      1.0980489   0.0011969689
           7591      75.740368      1857.3584     -1891.8324     -34.474013      2.4764778     0.47067007      1.0980489   0.0011940894
           7601      75.840145      1857.1851     -1891.6590     -34.473898      2.4762468     0.47062616      1.0980489   0.0011908166
           7611      75.939921      1862.8259     -1897.3003     -34.474465      2.4837678     0.47205557      1.0980489   0.0011871094
           7621      76.039698      1873.9272     -1908.4028     -34.475595      2.4985696     0.47486875      1.0980489   0.0011829761
           7631      76.139474      1889.1800     -1923.6579     -34.477895      2.5189066     0.47873392      1.0980489   0.0011784776
           7641      76.239251      1905.6702     -1940.1500     -34.479795      2.5408936     0.48291268      1.0980489   0.0011737223
           7651      76.339027      1919.7641     -1954.2450     -34.480932      2.5596855     0.48648419      1.0980489   0.0011688371
           7661      76.438804      1929.3457     -1963.8273     -34.481582      2.5724609     0.48891225      1.0980489   0.0011639293
           7671      76.538580      1933.2645     -1967.7469     -34.482420      2.5776860     0.48990531      1.0980489   0.0011590686
           7681      76.638357      1929.6088     -1964.0919     -34.483097      2.5728117     0.48897892      1.0980489   0.0011542784
           7691      76.738134      1917.1449     -1951.6269     -34.482071      2.5561931     0.48582046      1.0980489   0.0011495113
           7701      76.837910      1897.6178     -1932.0965     -34.478753      2.5301570     0.48087213      1.0980489   0.0011446250
           7711      76.937687      1875.8243     -1910.2984     -34.474163      2.5010990     0.47534948      1.0980489   0.0011393932
           7721      77.037463      1858.3851     -1892.8552     -34.470110      2.4778468     0.47093024      1.0980489   0.0011335568
           7731      77.137240      1851.6399     -1886.1089     -34.469024      2.4688532     0.46922096      1.0980489   0.0011269050
           7741      77.237016      1857.7387     -1892.2106     -34.471857      2.4769849     0.47076644      1.0980489   0.0011193557
           7751      77.336793      1872.9972     -1907.4729     -34.475633      2.4973297     0.47463308      1.0980489   0.0011109829
           7761      77.436569      1891.6103     -1926.0883     -34.478023      2.5221471     0.47934978      1.0980489   0.0011019670
           7771      77.536346      1910.3463     -1944.8236     -34.477335      2.5471283     0.48409763      1.0980489   0.0010925178
           7781      77.636122      1929.2033     -1963.6805     -34.477173      2.5722711     0.48887616      1.0980489   0.0010828348
           7791      77.735899      1948.4896     -1982.9678     -34.478148      2.5979861     0.49376347      1.0980489   0.0010731139
           7801      77.835675      1966.9121     -2001.3912     -34.479155      2.6225495     0.49843189      1.0980489   0.0010635574
           7811      77.935452      1982.9359     -2017.4152     -34.479288      2.6439145     0.50249245      1.0980489   0.0010543598
           7821      78.035228      1996.7842     -2031.2623     -34.478145      2.6623789     0.50600171      1.0980489   0.0010456862
           7831      78.135005      2009.7519     -2044.2301     -34.478220      2.6796691     0.50928784      1.0980489   0.0010376733
           7841      78.234782      2021.0466     -2055.5281     -34.481477      2.6947288     0.51215002      1.0980489   0.0010304453
           7851      78.334558      2026.1566     -2060.6421     -34.485511      2.7015421     0.51344493      1.0980489   0.0010241057
           7861      78.434335      2019.8277     -2054.3144     -34.486692      2.6931036     0.51184115      1.0980489   0.0010186833
           7871      78.534111      2000.9710     -2035.4547     -34.483770      2.6679613     0.50706269      1.0980489   0.0010140711
           7881      78.633888      1974.8052     -2009.2831     -34.477884      2.6330736     0.50043206      1.0980489   0.0010100198
