     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5411      53.989083      2477.3351     -927.07515      1550.2599      3.3031134     0.43944412      1.0980489    0.032818721
           5421      54.088860      2470.3197     -920.06040      1550.2593      3.2937596     0.43819969      1.0980489    0.032844286
           5431      54.188636      2458.1840     -907.92555      1550.2585      3.2775787     0.43604699      1.0980489    0.032875608
           5441      54.288413      2440.6770     -890.41770      1550.2593      3.2542360     0.43294149      1.0980489    0.032913290
           5451      54.388190      2420.2659     -870.00288      1550.2631      3.2270213     0.42932087      1.0980489    0.032957802
           5461      54.487966      2403.4844     -853.21640      1550.2680      3.2046458     0.42634405      1.0980489    0.033009270
           5471      54.587743      2398.9347     -848.66331      1550.2714      3.1985796     0.42553701      1.0980489    0.033067241
           5481      54.687519      2412.8927     -862.62148      1550.2712      3.2171902     0.42801295      1.0980489    0.033130621
           5491      54.787296      2444.2178     -893.95400      1550.2638      3.2589570     0.43356958      1.0980489    0.033197935
           5501      54.887072      2480.7532     -930.50045      1550.2527      3.3076709     0.44005045      1.0980489    0.033267788
           5511      54.986849      2505.7730     -955.52628      1550.2467      3.3410307     0.44448861      1.0980489    0.033339044
           5521      55.086625      2509.3205     -959.07288      1550.2477      3.3457607     0.44511789      1.0980489    0.033410724
           5531      55.186402      2492.4108     -942.15693      1550.2539      3.3232144     0.44211834      1.0980489    0.033481956
           5541      55.286178      2465.8993     -915.63611      1550.2632      3.2878658     0.43741558      1.0980489    0.033551949
           5551      55.385955      2446.3680     -896.09636      1550.2716      3.2618240     0.43395100      1.0980489    0.033619890
           5561      55.485731      2448.1458     -897.87065      1550.2751      3.2641944     0.43426636      1.0980489    0.033684916
           5571      55.585508      2476.3231     -926.05528      1550.2678      3.3017642     0.43926461      1.0980489    0.033746236
           5581      55.685285      2519.6894     -969.43433      1550.2551      3.3595859     0.44695718      1.0980489    0.033803203
           5591      55.785061      2559.2299     -1008.9792      1550.2507      3.4123065     0.45397109      1.0980489    0.033855126
           5601      55.884838      2585.6115     -1035.3600      1550.2515      3.4474820     0.45865082      1.0980489    0.033901142
           5611      55.984614      2597.6422     -1047.3895      1550.2527      3.4635230     0.46078490      1.0980489    0.033940488
           5621      56.084391      2596.8902     -1046.6319      1550.2583      3.4625203     0.46065151      1.0980489    0.033972922
           5631      56.184167      2591.2423     -1040.9774      1550.2648      3.4549897     0.45964964      1.0980489    0.033999008
           5641      56.283944      2589.0183     -1038.7543      1550.2640      3.4520244     0.45925515      1.0980489    0.034020293
           5651      56.383720      2589.3057     -1039.0443      1550.2613      3.4524076     0.45930612      1.0980489    0.034039104
           5661      56.483497      2587.5511     -1037.2883      1550.2628      3.4500681     0.45899487      1.0980489    0.034057883
           5671      56.583273      2584.0402     -1033.7757      1550.2645      3.4453869     0.45837209      1.0980489    0.034078645
           5681      56.683050      2579.9503     -1029.6872      1550.2631      3.4399337     0.45764661      1.0980489    0.034102825
           5691      56.782826      2572.6773     -1022.4157      1550.2616      3.4302364     0.45635648      1.0980489    0.034131300
           5701      56.882603      2560.6123     -1010.3498      1550.2625      3.4141497     0.45421632      1.0980489    0.034164474
           5711      56.982379      2545.5450     -995.28250      1550.2625      3.3940600     0.45154360      1.0980489    0.034202443
           5721      57.082156      2527.9569     -977.69566      1550.2612      3.3706092     0.44842372      1.0980489    0.034245149
           5731      57.181933      2508.5872     -958.32074      1550.2664      3.3447829     0.44498780      1.0980489    0.034292462
           5741      57.281709      2497.2401     -946.96164      1550.2785      3.3296535     0.44297500      1.0980489    0.034344159
           5751      57.381486      2510.4178     -960.13860      1550.2792      3.3472238     0.44531253      1.0980489    0.034399971
           5761      57.481262      2547.7676     -997.50499      1550.2627      3.3970235     0.45193786      1.0980489    0.034459797
           5771      57.581039      2585.8138     -1035.5617      1550.2521      3.4477517     0.45868671      1.0980489    0.034523864
           5781      57.680815      2606.5152     -1056.2600      1550.2552      3.4753536     0.46235884      1.0980489    0.034592540
           5791      57.780592      2610.8481     -1060.5842      1550.2639      3.4811308     0.46312744      1.0980489    0.034665937
           5801      57.880368      2609.0675     -1058.8003      1550.2672      3.4787566     0.46281158      1.0980489    0.034743541
           5811      57.980145      2606.1986     -1055.9351      1550.2635      3.4749315     0.46230269      1.0980489    0.034824081
           5821      58.079921      2598.0308     -1047.7714      1550.2594      3.4640411     0.46085383      1.0980489    0.034905752
           5831      58.179698      2579.9943     -1029.7325      1550.2618      3.4399923     0.45765441      1.0980489    0.034986620
           5841      58.279474      2556.7870     -1006.5171      1550.2699      3.4090494     0.45353777      1.0980489    0.035065031
           5851      58.379251      2541.4574     -991.18112      1550.2763      3.3886099     0.45081852      1.0980489    0.035139887
           5861      58.479028      2543.2799     -993.00951      1550.2704      3.3910399     0.45114180      1.0980489    0.035210738
           5871      58.578804      2554.6255     -1004.3666      1550.2589      3.4061673     0.45315434      1.0980489    0.035277720
           5881      58.678581      2559.4400     -1009.1843      1550.2557      3.4125867     0.45400837      1.0980489    0.035341332
           5891      58.778357      2551.9345     -1001.6749      1550.2597      3.4025794     0.45267701      1.0980489    0.035402206
           5901      58.878134      2536.7950     -986.53136      1550.2637      3.3823934     0.44999147      1.0980489    0.035461016
           5911      58.977910      2519.9201     -969.65548      1550.2646      3.3598935     0.44699810      1.0980489    0.035518372
           5921      59.077687      2503.7308     -953.46844      1550.2624      3.3383078     0.44412636      1.0980489    0.035574599
           5931      59.177463      2485.7731     -935.51336      1550.2597      3.3143641     0.44094090      1.0980489    0.035629573
           5941      59.277240      2462.7825     -912.52094      1550.2615      3.2837099     0.43686269      1.0980489    0.035682707
           5951      59.377016      2437.1381     -886.87351      1550.2646      3.2495174     0.43231374      1.0980489    0.035733003
           5961      59.476793      2413.3618     -863.09573      1550.2660      3.2178157     0.42809616      1.0980489    0.035779211
           5971      59.576569      2394.7833     -844.51354      1550.2697      3.1930444     0.42480060      1.0980489    0.035820123
           5981      59.676346      2387.8198     -837.54386      1550.2759      3.1837597     0.42356538      1.0980489    0.035854806
           5991      59.776122      2401.1152     -850.83866      1550.2766      3.2014869     0.42592380      1.0980489    0.035882773
           6001      59.875899      2434.2392     -883.97283      1550.2664      3.2456523     0.43179952      1.0980489    0.035904214
           6011      59.975676      2471.4220     -921.16813      1550.2538      3.2952293     0.43839522      1.0980489    0.035920103
           6021      60.075452      2493.8479     -943.59557      1550.2523      3.3251305     0.44237326      1.0980489    0.035931910
           6031      60.175229      2498.4031     -948.14027      1550.2628      3.3312041     0.44318128      1.0980489    0.035941100
           6041      60.275005      2498.8427     -948.56928      1550.2734      3.3317903     0.44325927      1.0980489    0.035948959
           6051      60.374782      2509.9245     -959.64901      1550.2755      3.3465660     0.44522503      1.0980489    0.035956784
           6061      60.474558      2534.5665     -984.29651      1550.2700      3.3794220     0.44959616      1.0980489    0.035966025
           6071      60.574335      2564.9030     -1014.6397      1550.2633      3.4198706     0.45497742      1.0980489    0.035978220
           6081      60.674111      2591.2230     -1040.9627      1550.2603      3.4549640     0.45964622      1.0980489    0.035994775
           6091      60.773888      2608.0392     -1057.7804      1550.2587      3.4773855     0.46262917      1.0980489    0.036016642
           6101      60.873664      2612.3106     -1062.0549      1550.2556      3.4830808     0.46338686      1.0980489    0.036044042
           6111      60.973441      2600.8534     -1050.5991      1550.2543      3.4678045     0.46135452      1.0980489    0.036076407
           6121      61.073217      2573.8798     -1023.6205      1550.2592      3.4318397     0.45656978      1.0980489    0.036112503
           6131      61.172994      2540.7906     -990.52096      1550.2696      3.3877208     0.45070023      1.0980489    0.036150543
           6141      61.272771      2518.8071     -968.52989      1550.2772      3.3584094     0.44680067      1.0980489    0.036188423
           6151      61.372547      2519.6747     -969.40469      1550.2701      3.3595663     0.44695458      1.0980489    0.036224281
           6161      61.472324      2535.6886     -985.43233      1550.2563      3.3809182     0.44979521      1.0980489    0.036257076
           6171      61.572100      2547.5809     -997.33363      1550.2473      3.3967746     0.45190474      1.0980489    0.036286585
           6181      61.671877      2541.8064     -991.55955      1550.2469      3.3890753     0.45088043      1.0980489    0.036312904
           6191      61.771653      2518.7797     -968.52290      1550.2568      3.3583729     0.44679581      1.0980489    0.036336018
           6201      61.871430      2493.6701     -943.40739      1550.2627      3.3248934     0.44234172      1.0980489    0.036355920
           6211      61.971206      2475.5749     -925.31758      1550.2573      3.3007665     0.43913189      1.0980489    0.036373358
           6221      62.070983      2459.4869     -909.22831      1550.2586      3.2793158     0.43627810      1.0980489    0.036389801
           6231      62.170759      2446.1419     -895.87835      1550.2635      3.2615225     0.43391089      1.0980489    0.036406551
           6241      62.270536      2441.6318     -891.36529      1550.2665      3.2555091     0.43311087      1.0980489    0.036424589
           6251      62.370312      2449.4538     -899.18680      1550.2670      3.2659384     0.43449838      1.0980489    0.036444942
           6261      62.470089      2469.8925     -919.62536      1550.2672      3.2931900     0.43812392      1.0980489    0.036468771
           6271      62.569865      2500.5317     -950.26952      1550.2622      3.3340423     0.44355888      1.0980489    0.036497262
           6281      62.669642      2532.1519     -981.89633      1550.2556      3.3762025     0.44916785      1.0980489    0.036531534
           6291      62.769419      2554.5911     -1004.3356      1550.2555      3.4061214     0.45314824      1.0980489    0.036572555
           6301      62.869195      2566.8631     -1016.6026      1550.2605      3.4224841     0.45532512      1.0980489    0.036621032
           6311      62.968972      2575.9480     -1025.6849      1550.2631      3.4345973     0.45693666      1.0980489    0.036677289
           6321      63.068748      2586.0850     -1035.8259      1550.2591      3.4481133     0.45873482      1.0980489    0.036741192
           6331      63.168525      2592.8758     -1042.6193      1550.2565      3.4571677     0.45993941      1.0980489    0.036812136
           6341      63.268301      2593.2739     -1043.0142      1550.2597      3.4576985     0.46001002      1.0980489    0.036889099
           6351      63.368078      2591.7350     -1041.4728      1550.2622      3.4556467     0.45973705      1.0980489    0.036970839
           6361      63.467854      2591.7444     -1041.4856      1550.2588      3.4556592     0.45973871      1.0980489    0.037056271
           6371      63.567631      2589.5425     -1039.2890      1550.2535      3.4527233     0.45934813      1.0980489    0.037144643
           6381      63.667407      2578.2403     -1027.9878      1550.2526      3.4376537     0.45734328      1.0980489    0.037235240
           6391      63.767184      2556.3961     -1006.1379      1550.2582      3.4085282     0.45346843      1.0980489    0.037326992
           6401      63.866960      2531.6929     -981.42839      1550.2645      3.3755905     0.44908642      1.0980489    0.037418341
           6411      63.966737      2513.8964     -963.62851      1550.2679      3.3518618     0.44592958      1.0980489    0.037507507
           6421      64.066513      2507.9645     -957.69656      1550.2679      3.3439526     0.44487734      1.0980489    0.037592964
           6431      64.166290      2513.8586     -963.59179      1550.2668      3.3518115     0.44592288      1.0980489    0.037673770
           6441      64.266067      2528.9730     -978.70898      1550.2640      3.3719640     0.44860395      1.0980489    0.037749552
           6451      64.365843      2548.1108     -997.85049      1550.2603      3.3974810     0.45199873      1.0980489    0.037820211
           6461      64.465620      2564.2966     -1014.0379      1550.2587      3.4190622     0.45486987      1.0980489    0.037885547
           6471      64.565396      2574.7184     -1024.4561      1550.2622      3.4329578     0.45671853      1.0980489    0.037945058
           6481      64.665173      2583.2589     -1032.9939      1550.2650      3.4443452     0.45823351      1.0980489    0.037998130
           6491      64.764949      2592.8014     -1042.5405      1550.2609      3.4570685     0.45992621      1.0980489    0.038044573
           6501      64.864726      2597.6635     -1047.4099      1550.2537      3.4635514     0.46078868      1.0980489    0.038085099
           6511      64.964502      2588.2361     -1037.9845      1550.2516      3.4509815     0.45911640      1.0980489    0.038121279
           6521      65.064279      2562.8822     -1012.6235      1550.2587      3.4171763     0.45461897      1.0980489    0.038154995
           6531      65.164055      2533.7807     -983.51023      1550.2705      3.3783743     0.44945678      1.0980489    0.038187800
           6541      65.263832      2518.9431     -968.66667      1550.2764      3.3585907     0.44682479      1.0980489    0.038220628
           6551      65.363608      2527.6264     -977.35340      1550.2730      3.3701685     0.44836509      1.0980489    0.038253896
           6561      65.463385      2554.4963     -1004.2351      1550.2612      3.4059951     0.45313144      1.0980489    0.038287663
           6571      65.563162      2580.2961     -1030.0500      1550.2461      3.4403948     0.45770795      1.0980489    0.038321696
           6581      65.662938      2582.4216     -1032.1789      1550.2427      3.4432288     0.45808498      1.0980489    0.038355382
           6591      65.762715      2554.3550     -1004.1051      1550.2500      3.4058067     0.45310637      1.0980489    0.038387638
           6601      65.862491      2506.3904     -956.13044      1550.2599      3.3418538     0.44459812      1.0980489    0.038417088
           6611      65.962268      2455.0748     -904.80702      1550.2678      3.2734331     0.43549546      1.0980489    0.038442435
           6621      66.062044      2414.9179     -864.64616      1550.2718      3.2198906     0.42837220      1.0980489    0.038462778
           6631      66.161821      2394.7861     -844.51261      1550.2735      3.1930481     0.42480110      1.0980489    0.038477740
           6641      66.261597      2397.5629     -847.29254      1550.2704      3.1967505     0.42529367      1.0980489    0.038487462
           6651      66.361374      2419.0662     -868.79997      1550.2662      3.2254216     0.42910804      1.0980489    0.038492469
           6661      66.461150      2453.1066     -902.84114      1550.2655      3.2708088     0.43514633      1.0980489    0.038493412
           6671      66.560927      2496.6755     -946.40979      1550.2657      3.3289007     0.44287484      1.0980489    0.038490925
           6681      66.660703      2547.4859     -997.22327      1550.2627      3.3966479     0.45188789      1.0980489    0.038485740
           6691      66.760480      2598.5042     -1048.2494      1550.2548      3.4646723     0.46093781      1.0980489    0.038478894
           6701      66.860256      2636.3655     -1086.1184      1550.2471      3.5151540     0.46765387      1.0980489    0.038471701
           6711      66.960033      2648.1443     -1097.8987      1550.2456      3.5308590     0.46974325      1.0980489    0.038465382
           6721      67.059810      2630.4452     -1080.1949      1550.2502      3.5072602     0.46660368      1.0980489    0.038460594
           6731      67.159586      2589.9367     -1039.6799      1550.2567      3.4532489     0.45941805      1.0980489    0.038457227
           6741      67.259363      2538.3458     -988.08239      1550.2634      3.3844611     0.45026656      1.0980489    0.038454553
           6751      67.359139      2488.3562     -938.08827      1550.2679      3.3178083     0.44139911      1.0980489    0.038451639
           6761      67.458916      2449.9644     -899.69281      1550.2716      3.2666192     0.43458895      1.0980489    0.038447674
           6771      67.558692      2430.9643     -880.68902      1550.2752      3.2412857     0.43121860      1.0980489    0.038442020
           6781      67.658469      2436.6436     -886.37083      1550.2728      3.2488581     0.43222603      1.0980489    0.038434151
           6791      67.758245      2463.3980     -913.13446      1550.2635      3.2845306     0.43697187      1.0980489    0.038423764
           6801      67.858022      2497.3040     -947.05133      1550.2526      3.3297386     0.44298632      1.0980489    0.038410985
           6811      67.957798      2522.3298     -972.08254      1550.2472      3.3631063     0.44742554      1.0980489    0.038396380
           6821      68.057575      2530.1992     -979.95043      1550.2488      3.3735990     0.44882147      1.0980489    0.038380772
           6831      68.157351      2523.8619     -973.60719      1550.2547      3.3651491     0.44769731      1.0980489    0.038365155
           6841      68.257128      2513.1520     -962.89003      1550.2619      3.3508693     0.44579753      1.0980489    0.038350745
           6851      68.356905      2508.7761     -958.51427      1550.2618      3.3450348     0.44502131      1.0980489    0.038338824
           6861      68.456681      2510.8414     -960.58458      1550.2568      3.3477885     0.44538767      1.0980489    0.038330416
           6871      68.556458      2511.7103     -961.45411      1550.2561      3.3489470     0.44554179      1.0980489    0.038326218
           6881      68.656234      2507.9199     -957.66452      1550.2554      3.3438932     0.44486944      1.0980489    0.038326773
           6891      68.756011      2498.8607     -948.60223      1550.2584      3.3318142     0.44326246      1.0980489    0.038332641
           6901      68.855787      2489.2295     -938.96514      1550.2644      3.3189726     0.44155402      1.0980489    0.038344282
           6911      68.955564      2486.7695     -936.50631      1550.2632      3.3156926     0.44111765      1.0980489    0.038361652
           6921      69.055340      2490.7951     -940.53574      1550.2593      3.3210601     0.44183173      1.0980489    0.038383828
           6931      69.155117      2496.7291     -946.47135      1550.2578      3.3289722     0.44288435      1.0980489    0.038409049
           6941      69.254893      2501.5109     -951.25907      1550.2518      3.3353478     0.44373256      1.0980489    0.038435230
           6951      69.354670      2497.8361     -947.58485      1550.2512      3.3304481     0.44308071      1.0980489    0.038460416
           6961      69.454446      2485.7220     -935.45980      1550.2623      3.3142961     0.44093185      1.0980489    0.038482796
           6971      69.554223      2480.4866     -930.21326      1550.2734      3.3073155     0.44000316      1.0980489    0.038500749
           6981      69.653999      2497.2145     -946.94020      1550.2743      3.3296193     0.44297044      1.0980489    0.038513163
           6991      69.753776      2536.5176     -986.25193      1550.2657      3.3820235     0.44994226      1.0980489    0.038519754
           7001      69.853553      2583.8292     -1033.5748      1550.2544      3.4451056     0.45833467      1.0980489    0.038521235
           7011      69.953329      2620.3934     -1070.1419      1550.2515      3.4938578     0.46482064      1.0980489    0.038519056
           7021      70.053106      2638.4613     -1088.2050      1550.2563      3.5179484     0.46802563      1.0980489    0.038514723
           7031      70.152882      2641.0901     -1090.8310      1550.2591      3.5214534     0.46849194      1.0980489    0.038509258
           7041      70.252659      2629.5680     -1079.3103      1550.2577      3.5060906     0.46644808      1.0980489    0.038503173
           7051      70.352435      2602.4527     -1052.1921      1550.2606      3.4699369     0.46163821      1.0980489    0.038496770
           7061      70.452212      2564.9338     -1014.6655      1550.2682      3.4199117     0.45498289      1.0980489    0.038490418
           7071      70.551988      2529.0244     -978.75048      1550.2739      3.3720325     0.44861307      1.0980489    0.038484674
           7081      70.651765      2504.5115     -954.23591      1550.2756      3.3393487     0.44426484      1.0980489    0.038480273
           7091      70.751541      2495.3619     -945.08784      1550.2741      3.3271492     0.44264183      1.0980489    0.038477975
           7101      70.851318      2499.4366     -949.16786      1550.2687      3.3325821     0.44336462      1.0980489    0.038478267
           7111      70.951094      2508.8763     -958.61269      1550.2637      3.3451685     0.44503909      1.0980489    0.038481093
           7121      71.050871      2516.0468     -965.78351      1550.2633      3.3547290     0.44631103      1.0980489    0.038485990
           7131      71.150648      2519.1744     -968.90978      1550.2646      3.3588992     0.44686582      1.0980489    0.038492467
           7141      71.250424      2519.3910     -969.12601      1550.2650      3.3591881     0.44690425      1.0980489    0.038500132
           7151      71.350201      2517.7056     -967.43984      1550.2657      3.3569408     0.44660527      1.0980489    0.038508598
           7161      71.449977      2516.6340     -966.36431      1550.2696      3.3555119     0.44641519      1.0980489    0.038517508
           7171      71.549754      2523.5697     -973.29605      1550.2737      3.3647596     0.44764549      1.0980489    0.038526712
           7181      71.649530      2543.6931     -993.42654      1550.2666      3.3915908     0.45121509      1.0980489    0.038536588
           7191      71.749307      2567.1825     -1016.9265      1550.2560      3.4229100     0.45538178      1.0980489    0.038548187
           7201      71.849083      2578.5255     -1028.2741      1550.2514      3.4380340     0.45739387      1.0980489    0.038562776
           7211      71.948860      2570.1986     -1019.9457      1550.2529      3.4269315     0.45591679      1.0980489    0.038581126
           7221      72.048636      2544.3896     -994.12940      1550.2602      3.3925195     0.45133865      1.0980489    0.038603103
           7231      72.148413      2512.8922     -962.62100      1550.2712      3.3505229     0.44575145      1.0980489    0.038627688
           7241      72.248189      2491.3338     -941.06061      1550.2732      3.3217785     0.44192730      1.0980489    0.038653337
           7251      72.347966      2483.6002     -933.33445      1550.2657      3.3114669     0.44055546      1.0980489    0.038678453
           7261      72.447742      2480.8703     -930.60811      1550.2622      3.3078270     0.44007122      1.0980489    0.038701628
           7271      72.547519      2478.8675     -928.60020      1550.2673      3.3051566     0.43971595      1.0980489    0.038721694
           7281      72.647296      2483.4125     -933.13901      1550.2735      3.3112167     0.44052217      1.0980489    0.038737852
           7291      72.747072      2501.5065     -951.23471      1550.2718      3.3353420     0.44373178      1.0980489    0.038749796
           7301      72.846849      2528.8918     -978.63091      1550.2609      3.3718558     0.44858956      1.0980489    0.038757657
           7311      72.946625      2548.6539     -998.40406      1550.2498      3.3982051     0.45209506      1.0980489    0.038761928
           7321      73.046402      2544.9971     -994.74878      1550.2483      3.3933295     0.45144641      1.0980489    0.038763450
           7331      73.146178      2516.8921     -966.63216      1550.2600      3.3558562     0.44646098      1.0980489    0.038763280
           7341      73.245955      2482.9567     -932.68121      1550.2755      3.3106090     0.44044132      1.0980489    0.038762428
           7351      73.345731      2465.8031     -915.52761      1550.2754      3.2877374     0.43739850      1.0980489    0.038761739
           7361      73.445508      2466.9368     -916.67005      1550.2668      3.2892491     0.43759962      1.0980489    0.038762204
           7371      73.545284      2474.4026     -924.13765      1550.2650      3.2992035     0.43892395      1.0980489    0.038765122
           7381      73.645061      2484.2852     -934.01812      1550.2671      3.3123803     0.44067698      1.0980489    0.038771846
           7391      73.744837      2499.8299     -949.56107      1550.2688      3.3331065     0.44343438      1.0980489    0.038783580
           7401      73.844614      2524.1056     -973.83621      1550.2694      3.3654741     0.44774055      1.0980489    0.038801108
           7411      73.944391      2556.5981     -1006.3353      1550.2628      3.4087975     0.45350426      1.0980489    0.038824546
           7421      74.044167      2586.3942     -1036.1426      1550.2516      3.4485256     0.45878966      1.0980489    0.038853647
           7431      74.143944      2597.7968     -1047.5462      1550.2506      3.4637291     0.46081233      1.0980489    0.038888026
           7441      74.243720      2588.6723     -1038.4138      1550.2585      3.4515631     0.45919377      1.0980489    0.038926835
           7451      74.343497      2570.3101     -1020.0427      1550.2674      3.4270802     0.45593658      1.0980489    0.038968665
           7461      74.443273      2555.6213     -1005.3527      1550.2686      3.4074951     0.45333099      1.0980489    0.039011855
           7471      74.543050      2547.6630     -997.39681      1550.2662      3.3968840     0.45191930      1.0980489    0.039054778
           7481      74.642826      2542.9059     -992.64220      1550.2637      3.3905412     0.45107546      1.0980489    0.039095773
           7491      74.742603      2536.5441     -986.28517      1550.2589      3.3820588     0.44994696      1.0980489    0.039133013
           7501      74.842379      2522.5250     -972.26648      1550.2585      3.3633667     0.44746018      1.0980489    0.039164639
           7511      74.942156      2502.0177     -951.75110      1550.2666      3.3360236     0.44382247      1.0980489    0.039189044
           7521      75.041932      2486.8991     -936.62507      1550.2740      3.3158655     0.44114065      1.0980489    0.039205302
           7531      75.141709      2488.3840     -938.10999      1550.2741      3.3178454     0.44140405      1.0980489    0.039213628
           7541      75.241485      2506.0177     -955.75046      1550.2672      3.3413569     0.44453201      1.0980489    0.039215464
           7551      75.341262      2528.8588     -978.59867      1550.2601      3.3718117     0.44858369      1.0980489    0.039213035
           7561      75.441039      2543.9617     -993.70584      1550.2559      3.3919489     0.45126274      1.0980489    0.039208746
           7571      75.540815      2543.2853     -993.02956      1550.2558      3.3910471     0.45114276      1.0980489    0.039204794
           7581      75.640592      2526.5531     -976.29152      1550.2615      3.3687374     0.44817470      1.0980489    0.039202938
           7591      75.740368      2502.1107     -951.84199      1550.2687      3.3361476     0.44383897      1.0980489    0.039204346
           7601      75.840145      2480.7087     -930.43989      1550.2688      3.3076116     0.44004256      1.0980489    0.039209608
           7611      75.939921      2463.8192     -913.55645      1550.2627      3.2850923     0.43704660      1.0980489    0.039218970
           7621      76.039698      2444.9316     -894.67011      1550.2615      3.2599088     0.43369620      1.0980489    0.039232466
           7631      76.139474      2423.5599     -873.29395      1550.2659      3.2314132     0.42990516      1.0980489    0.039249752
           7641      76.239251      2406.0282     -855.76227      1550.2659      3.2080376     0.42679530      1.0980489    0.039269879
           7651      76.339027      2393.6498     -843.38595      1550.2638      3.1915330     0.42459953      1.0980489    0.039291361
           7661      76.438804      2386.5607     -836.28943      1550.2713      3.1820809     0.42334204      1.0980489    0.039312531
           7671      76.538580      2396.0967     -845.81856      1550.2782      3.1947956     0.42503359      1.0980489    0.039331957
           7681      76.638357      2431.2273     -880.95584      1550.2715      3.2416365     0.43126526      1.0980489    0.039348768
           7691      76.738134      2482.3593     -932.09908      1550.2602      3.3098124     0.44033534      1.0980489    0.039362831
           7701      76.837910      2530.0645     -979.81409      1550.2504      3.3734194     0.44879758      1.0980489    0.039374688
           7711      76.937687      2556.9904     -1006.7430      1550.2474      3.4093205     0.45357385      1.0980489    0.039385265
           7721      77.037463      2557.1701     -1006.9165      1550.2536      3.4095601     0.45360572      1.0980489    0.039395440
           7731      77.137240      2538.9436     -988.67994      1550.2637      3.3852581     0.45037260      1.0980489    0.039405746
           7741      77.237016      2518.3475     -968.07637      1550.2711      3.3577967     0.44671915      1.0980489    0.039416354
           7751      77.336793      2506.7975     -956.52702      1550.2705      3.3423967     0.44467034      1.0980489    0.039427280
           7761      77.436569      2505.2635     -954.99590      1550.2676      3.3403513     0.44439822      1.0980489    0.039438661
           7771      77.536346      2510.4250     -960.15820      1550.2668      3.3472333     0.44531380      1.0980489    0.039450964
           7781      77.636122      2520.8970     -970.63020      1550.2668      3.3611959     0.44717138      1.0980489    0.039465013
           7791      77.735899      2536.3031     -986.03790      1550.2652      3.3817375     0.44990422      1.0980489    0.039481725
           7801      77.835675      2554.4548     -1004.1929      1550.2618      3.4059397     0.45312406      1.0980489    0.039501650
           7811      77.935452      2569.6140     -1019.3595      1550.2546      3.4261521     0.45581310      1.0980489    0.039524663
           7821      78.035228      2570.5551     -1020.3094      1550.2458      3.4274069     0.45598004      1.0980489    0.039549976
           7831      78.135005      2546.7924     -996.54613      1550.2462      3.3957232     0.45176486      1.0980489    0.039576339
           7841      78.234782      2502.4843     -952.22298      1550.2613      3.3366457     0.44390523      1.0980489    0.039602283
           7851      78.334558      2463.7190     -913.43546      1550.2835      3.2849587     0.43702882      1.0980489    0.039626490
           7861      78.434335      2463.5463     -913.26062      1550.2857      3.2847284     0.43699819      1.0980489    0.039648343
           7871      78.534111      2505.8388     -955.57431      1550.2645      3.3411184     0.44450028      1.0980489    0.039668353
           7881      78.633888      2560.0645     -1009.8168      1550.2477      3.4134194     0.45411915      1.0980489    0.039688013
           7891      78.733664      2598.0677     -1047.8218      1550.2459      3.4640903     0.46086039      1.0980489    0.039709114
           7901      78.833441      2612.6097     -1062.3576      1550.2521      3.4834796     0.46343992      1.0980489    0.039733071
           7911      78.933217      2610.7456     -1060.4857      1550.2599      3.4809941     0.46310925      1.0980489    0.039760583
           7921      79.032994      2603.3820     -1053.1182      1550.2639      3.4711760     0.46180307      1.0980489    0.039791671
           7931      79.132770      2596.9555     -1046.6935      1550.2620      3.4626074     0.46066309      1.0980489    0.039825861
           7941      79.232547      2590.0429     -1039.7851      1550.2578      3.4533906     0.45943690      1.0980489    0.039862302
           7951      79.332323      2577.0354     -1026.7813      1550.2541      3.4360472     0.45712954      1.0980489    0.039899743
           7961      79.432100      2553.0589     -1002.8055      1550.2533      3.4040785     0.45287645      1.0980489    0.039936552
           7971      79.531877      2518.2026     -967.94443      1550.2582      3.3576035     0.44669345      1.0980489    0.039970930
           7981      79.631653      2480.2214     -929.95599      1550.2654      3.3069619     0.43995612      1.0980489    0.040001195
           7991      79.731430      2450.2487     -899.97851      1550.2702      3.2669983     0.43463938      1.0980489    0.040025934
           8001      79.831206      2436.4386     -886.16681      1550.2718      3.2485848     0.43218967      1.0980489    0.040044066
           8011      79.930983      2442.0746     -891.80463      1550.2700      3.2560995     0.43318941      1.0980489    0.040055131
           8021      80.030759      2465.0147     -914.74996      1550.2648      3.2866863     0.43725867      1.0980489    0.040059723
           8031      80.130536      2497.2179     -946.96079      1550.2571      3.3296239     0.44297105      1.0980489    0.040059594
           8041      80.230312      2526.3705     -976.12008      1550.2505      3.3684940     0.44814232      1.0980489    0.040057186
           8051      80.330089      2541.6497     -991.39938      1550.2503      3.3888663     0.45085262      1.0980489    0.040054935
           8061      80.429865      2541.5830     -991.32804      1550.2549      3.3887773     0.45084079      1.0980489    0.040054753
           8071      80.529642      2531.6330     -981.37683      1550.2562      3.3755106     0.44907580      1.0980489    0.040057706
           8081      80.629418      2514.6209     -964.36401      1550.2569      3.3528279     0.44605810      1.0980489    0.040063939
           8091      80.729195      2494.0671     -943.80477      1550.2624      3.3254229     0.44241215      1.0980489    0.040072986
           8101      80.828971      2477.5754     -927.31378      1550.2617      3.3034339     0.43948676      1.0980489    0.040084296
           8111      80.928748      2464.6257     -914.37052      1550.2552      3.2861676     0.43718965      1.0980489    0.040097562
