     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5221      52.093329      1007.0425     -2861.0327     -1853.9902      1.3427233     0.50241110      1.0980489  0.00062296020
           5231      52.193106      1011.0818     -2865.0722     -1853.9905      1.3481090     0.50442629      1.0980489  0.00062155909
           5241      52.292882      1013.0258     -2867.0167     -1853.9909      1.3507011     0.50539617      1.0980489  0.00062050764
           5251      52.392659      1012.5403     -2866.5310     -1853.9907      1.3500537     0.50515395      1.0980489  0.00061982604
           5261      52.492435      1009.8356     -2863.8259     -1853.9903      1.3464474     0.50380458      1.0980489  0.00061949310
           5271      52.592212      1005.7249     -2859.7147     -1853.9898      1.3409665     0.50175377      1.0980489  0.00061945035
           5281      52.691988      1001.3237     -2855.3127     -1853.9891      1.3350982     0.49955799      1.0980489  0.00061961760
           5291      52.791765      997.66070     -2851.6495     -1853.9888      1.3302143     0.49773056      1.0980489  0.00061991332
           5301      52.891542      995.37799     -2849.3668     -1853.9888      1.3271707     0.49659172      1.0980489  0.00062027287
           5311      52.991318      994.55358     -2848.5430     -1853.9894      1.3260714     0.49618042      1.0980489  0.00062065886
           5321      53.091095      994.74487     -2848.7347     -1853.9898      1.3263265     0.49627585      1.0980489  0.00062106076
           5331      53.190871      995.30276     -2849.2927     -1853.9899      1.3270703     0.49655418      1.0980489  0.00062148483
           5341      53.290648      995.83917     -2849.8290     -1853.9899      1.3277856     0.49682180      1.0980489  0.00062194091
           5351      53.390424      996.38782     -2850.3775     -1853.9897      1.3285171     0.49709552      1.0980489  0.00062243524
           5361      53.490201      997.25127     -2851.2410     -1853.9897      1.3296684     0.49752629      1.0980489  0.00062297186
           5371      53.589977      998.66284     -2852.6525     -1853.9896      1.3315505     0.49823052      1.0980489  0.00062355968
           5381      53.689754      1000.5748     -2854.5646     -1853.9898      1.3340997     0.49918439      1.0980489  0.00062421835
           5391      53.789530      1002.5435     -2856.5338     -1853.9902      1.3367247     0.50016660      1.0980489  0.00062497901
           5401      53.889307      1003.7818     -2857.7725     -1853.9908      1.3383757     0.50078434      1.0980489  0.00062587740
           5411      53.989083      1003.4429     -2857.4338     -1853.9908      1.3379239     0.50061530      1.0980489  0.00062693927
           5421      54.088860      1001.1368     -2855.1272     -1853.9905      1.3348490     0.49946475      1.0980489  0.00062816329
           5431      54.188636      997.31745     -2851.3074     -1853.9899      1.3297566     0.49755931      1.0980489  0.00062951181
           5441      54.288413      993.10728     -2847.0963     -1853.9891      1.3241430     0.49545887      1.0980489  0.00063091772
           5451      54.388190      989.63920     -2843.6280     -1853.9888      1.3195189     0.49372865      1.0980489  0.00063230420
           5461      54.487966      987.54075     -2841.5295     -1853.9887      1.3167210     0.49268173      1.0980489  0.00063360565
           5471      54.587743      986.99124     -2840.9801     -1853.9889      1.3159883     0.49240759      1.0980489  0.00063477865
           5481      54.687519      988.09627     -2842.0850     -1853.9887      1.3174617     0.49295889      1.0980489  0.00063580493
           5491      54.787296      991.02553     -2845.0143     -1853.9888      1.3213674     0.49442029      1.0980489  0.00063669387
           5501      54.887072      995.62040     -2849.6095     -1853.9891      1.3274939     0.49671266      1.0980489  0.00063748803
           5511      54.986849      1000.9143     -2854.9046     -1853.9903      1.3345524     0.49935375      1.0980489  0.00063826352
           5521      55.086625      1005.2770     -2859.2684     -1853.9914      1.3403693     0.50153031      1.0980489  0.00063911413
           5531      55.186402      1007.0572     -2861.0492     -1853.9920      1.3427429     0.50241845      1.0980489  0.00064012256
           5541      55.286178      1005.0811     -2859.0731     -1853.9920      1.3401082     0.50143259      1.0980489  0.00064133099
           5551      55.385955      999.06382     -2853.0554     -1853.9916      1.3320851     0.49843057      1.0980489  0.00064272040
           5561      55.485731      989.97638     -2843.9664     -1853.9900      1.3199685     0.49389687      1.0980489  0.00064420537
           5571      55.585508      979.86941     -2833.8580     -1853.9886      1.3064925     0.48885452      1.0980489  0.00064565086
           5581      55.685285      971.02194     -2825.0095     -1853.9875      1.2946959     0.48444054      1.0980489  0.00064690749
           5591      55.785061      965.01767     -2819.0048     -1853.9871      1.2866902     0.48144502      1.0980489  0.00064784960
           5601      55.884838      962.36068     -2816.3478     -1853.9871      1.2831476     0.48011946      1.0980489  0.00064840016
           5611      55.984614      962.67047     -2816.6582     -1853.9877      1.2835606     0.48027401      1.0980489  0.00064853615
           5621      56.084391      965.00540     -2818.9940     -1853.9886      1.2866739     0.48143891      1.0980489  0.00064827950
           5631      56.184167      968.17620     -2822.1653     -1853.9891      1.2909016     0.48302081      1.0980489  0.00064768051
           5641      56.283944      971.00888     -2824.9983     -1853.9895      1.2946785     0.48443403      1.0980489  0.00064679849
           5651      56.383720      972.58355     -2826.5732     -1853.9896      1.2967781     0.48521963      1.0980489  0.00064568360
           5661      56.483497      972.40055     -2826.3901     -1853.9895      1.2965341     0.48512833      1.0980489  0.00064436296
           5671      56.583273      970.51265     -2824.5018     -1853.9891      1.2940169     0.48418646      1.0980489  0.00064283385
           5681      56.683050      967.56974     -2821.5583     -1853.9886      1.2900930     0.48271825      1.0980489  0.00064106541
           5691      56.782826      964.76530     -2818.7530     -1853.9877      1.2863537     0.48131912      1.0980489  0.00063900943
           5701      56.882603      963.56667     -2817.5536     -1853.9869      1.2847556     0.48072113      1.0980489  0.00063661932
           5711      56.982379      965.18360     -2819.1700     -1853.9864      1.2869115     0.48152781      1.0980489  0.00063387387
           5721      57.082156      969.95997     -2823.9469     -1853.9870      1.2932800     0.48391073      1.0980489  0.00063079706
           5731      57.181933      977.07883     -2831.0669     -1853.9881      1.3027718     0.48746231      1.0980489  0.00062746362
           5741      57.281709      984.87068     -2838.8597     -1853.9891      1.3131609     0.49134964      1.0980489  0.00062398500
           5751      57.381486      991.58899     -2845.5786     -1853.9896      1.3221187     0.49470139      1.0980489  0.00062048116
           5761      57.481262      996.18691     -2850.1763     -1853.9894      1.3282492     0.49699528      1.0980489  0.00061705158
           5771      57.581039      998.57904     -2852.5682     -1853.9891      1.3314387     0.49818871      1.0980489  0.00061375928
           5781      57.680815      999.25575     -2853.2444     -1853.9886      1.3323410     0.49852632      1.0980489  0.00061063156
           5791      57.780592      998.70413     -2852.6925     -1853.9884      1.3316055     0.49825112      1.0980489  0.00060767053
           5801      57.880368      997.21494     -2851.2030     -1853.9880      1.3296199     0.49750817      1.0980489  0.00060486196
           5811      57.980145      995.14407     -2849.1314     -1853.9874      1.3268588     0.49647501      1.0980489  0.00060217899
           5821      58.079921      993.08976     -2847.0766     -1853.9868      1.3241197     0.49545012      1.0980489  0.00059958603
           5831      58.179698      991.82278     -2845.8092     -1853.9865      1.3224304     0.49481803      1.0980489  0.00059704709
           5841      58.279474      991.97901     -2845.9653     -1853.9863      1.3226387     0.49489597      1.0980489  0.00059453751
           5851      58.379251      993.83335     -2847.8196     -1853.9862      1.3251111     0.49582110      1.0980489  0.00059205449
           5861      58.479028      997.19189     -2851.1785     -1853.9866      1.3295892     0.49749667      1.0980489  0.00058962268
           5871      58.578804      1001.4233     -2855.4107     -1853.9874      1.3352311     0.49960772      1.0980489  0.00058729273
           5881      58.678581      1005.5406     -2859.5288     -1853.9881      1.3407208     0.50166183      1.0980489  0.00058513360
           5891      58.778357      1008.3124     -2862.3015     -1853.9890      1.3444166     0.50304468      1.0980489  0.00058321832
           5901      58.878134      1008.5407     -2862.5304     -1853.9897      1.3447209     0.50315855      1.0980489  0.00058160421
           5911      58.977910      1005.5830     -2859.5725     -1853.9896      1.3407773     0.50168295      1.0980489  0.00058031213
           5921      59.077687      999.73512     -2853.7240     -1853.9889      1.3329802     0.49876548      1.0980489  0.00057931402
           5931      59.177463      992.24581     -2846.2334     -1853.9876      1.3229944     0.49502908      1.0980489  0.00057853538
           5941      59.277240      984.99336     -2838.9797     -1853.9863      1.3133245     0.49141085      1.0980489  0.00057787395
           5951      59.377016      979.90454     -2833.8901     -1853.9855      1.3065394     0.48887205      1.0980489  0.00057722926
           5961      59.476793      978.25284     -2832.2382     -1853.9853      1.3043371     0.48804802      1.0980489  0.00057653337
           5971      59.576569      980.16212     -2834.1481     -1853.9860      1.3068828     0.48900056      1.0980489  0.00057577111
           5981      59.676346      984.66017     -2838.6473     -1853.9871      1.3128802     0.49124462      1.0980489  0.00057498105
           5991      59.776122      990.22404     -2844.2121     -1853.9881      1.3202987     0.49402042      1.0980489  0.00057423824
           6001      59.875899      995.38724     -2849.3761     -1853.9889      1.3271830     0.49659633      1.0980489  0.00057362902
           6011      59.975676      999.05026     -2853.0395     -1853.9892      1.3320670     0.49842380      1.0980489  0.00057322825
           6021      60.075452      1000.6206     -2854.6098     -1853.9892      1.3341608     0.49920726      1.0980489  0.00057308330
           6031      60.175229      1000.0286     -2854.0177     -1853.9891      1.3333715     0.49891190      1.0980489  0.00057320722
           6041      60.275005      997.61450     -2851.6033     -1853.9888      1.3301527     0.49770751      1.0980489  0.00057358019
           6051      60.374782      993.92926     -2847.9179     -1853.9886      1.3252390     0.49586895      1.0980489  0.00057415692
           6061      60.474558      989.53072     -2843.5192     -1853.9884      1.3193743     0.49367453      1.0980489  0.00057487665
           6071      60.574335      984.91218     -2838.9004     -1853.9882      1.3132162     0.49137035      1.0980489  0.00057567179
           6081      60.674111      980.70468     -2834.6924     -1853.9877      1.3076062     0.48927124      1.0980489  0.00057647479
           6091      60.773888      977.85579     -2831.8429     -1853.9871      1.3038077     0.48784994      1.0980489  0.00057722674
           6101      60.873664      977.34431     -2831.3314     -1853.9871      1.3031258     0.48759476      1.0980489  0.00057789194
           6111      60.973441      979.40247     -2833.3903     -1853.9878      1.3058700     0.48862157      1.0980489  0.00057847380
           6121      61.073217      982.91541     -2836.9047     -1853.9893      1.3105539     0.49037416      1.0980489  0.00057901802
           6131      61.172994      985.78680     -2839.7775     -1853.9907      1.3143824     0.49180670      1.0980489  0.00057959368
           6141      61.272771      986.03910     -2840.0303     -1853.9912      1.3147188     0.49193257      1.0980489  0.00058025837
           6151      61.372547      982.73322     -2836.7245     -1853.9913      1.3103110     0.49028327      1.0980489  0.00058102621
           6161      61.472324      976.15683     -2830.1475     -1853.9907      1.3015424     0.48700233      1.0980489  0.00058185397
           6171      61.572100      967.41163     -2821.4015     -1853.9899      1.2898822     0.48263937      1.0980489  0.00058264744
           6181      61.671877      957.90349     -2811.8925     -1853.9890      1.2772047     0.47789578      1.0980489  0.00058328022
           6191      61.771653      949.05911     -2803.0471     -1853.9880      1.2654121     0.47348334      1.0980489  0.00058361618
           6201      61.871430      942.19231     -2796.1796     -1853.9873      1.2562564     0.47005751      1.0980489  0.00058353140
           6211      61.971206      938.25635     -2792.2436     -1853.9873      1.2510085     0.46809387      1.0980489  0.00058293392
           6221      62.070983      937.48377     -2791.4713     -1853.9875      1.2499784     0.46770843      1.0980489  0.00058177753
           6231      62.170759      939.30816     -2793.2963     -1853.9881      1.2524109     0.46861861      1.0980489  0.00058006370
           6241      62.270536      942.71878     -2796.7075     -1853.9887      1.2569584     0.47032016      1.0980489  0.00057783014
           6251      62.370312      946.86472     -2800.8535     -1853.9888      1.2624863     0.47238856      1.0980489  0.00057513279
           6261      62.470089      951.41131     -2805.4000     -1853.9887      1.2685484     0.47465685      1.0980489  0.00057203109
           6271      62.569865      956.52239     -2810.5107     -1853.9883      1.2753632     0.47720675      1.0980489  0.00056858243
           6281      62.669642      962.65684     -2816.6447     -1853.9879      1.2835425     0.48026721      1.0980489  0.00056484511
           6291      62.769419      970.24076     -2824.2285     -1853.9877      1.2936543     0.48405081      1.0980489  0.00056088612
           6301      62.869195      979.36446     -2833.3522     -1853.9878      1.3058193     0.48860260      1.0980489  0.00055678890
           6311      62.968972      989.56984     -2843.5583     -1853.9884      1.3194265     0.49369405      1.0980489  0.00055265604
           6321      63.068748      999.95763     -2853.9465     -1853.9889      1.3332768     0.49887649      1.0980489  0.00054860377
           6331      63.168525      1009.5421     -2863.5314     -1853.9893      1.3460561     0.50365814      1.0980489  0.00054475020
           6341      63.268301      1017.4638     -2871.4537     -1853.9898      1.3566185     0.50761030      1.0980489  0.00054120305
           6351      63.368078      1023.0329     -2877.0231     -1853.9901      1.3640439     0.51038871      1.0980489  0.00053804923
           6361      63.467854      1025.7549     -2879.7451     -1853.9903      1.3676731     0.51174666      1.0980489  0.00053534659
           6371      63.567631      1025.4895     -2879.4794     -1853.9899      1.3673194     0.51161429      1.0980489  0.00053311797
           6381      63.667407      1022.5622     -2876.5519     -1853.9898      1.3634162     0.51015384      1.0980489  0.00053134990
           6391      63.767184      1017.6104     -2871.5999     -1853.9894      1.3568139     0.50768343      1.0980489  0.00052999842
           6401      63.866960      1011.3599     -2865.3490     -1853.9891      1.3484799     0.50456506      1.0980489  0.00052899871
           6411      63.966737      1004.4516     -2858.4406     -1853.9890      1.3392688     0.50111853      1.0980489  0.00052827431
           6421      64.066513      997.32866     -2851.3175     -1853.9888      1.3297715     0.49756490      1.0980489  0.00052774356
           6431      64.166290      990.24539     -2844.2339     -1853.9885      1.3203272     0.49403108      1.0980489  0.00052732240
           6441      64.266067      983.72622     -2837.7139     -1853.9877      1.3116350     0.49077868      1.0980489  0.00052692446
           6451      64.365843      978.89170     -2832.8786     -1853.9869      1.3051889     0.48836675      1.0980489  0.00052646662
           6461      64.465620      976.99026     -2830.9767     -1853.9864      1.3026537     0.48741812      1.0980489  0.00052588468
           6471      64.565396      978.62672     -2832.6135     -1853.9867      1.3048356     0.48823455      1.0980489  0.00052515221
           6481      64.665173      983.42432     -2837.4117     -1853.9874      1.3112324     0.49062806      1.0980489  0.00052428986
           6491      64.764949      990.28365     -2844.2717     -1853.9880      1.3203782     0.49405016      1.0980489  0.00052335995
           6501      64.864726      997.89238     -2851.8810     -1853.9886      1.3305232     0.49784614      1.0980489  0.00052245081
           6511      64.964502      1005.1340     -2859.1231     -1853.9891      1.3401786     0.50145896      1.0980489  0.00052165903
           6521      65.064279      1011.2287     -2865.2178     -1853.9890      1.3483049     0.50449960      1.0980489  0.00052107573
           6531      65.164055      1015.6398     -2869.6290     -1853.9892      1.3541864     0.50670029      1.0980489  0.00052077846
           6541      65.263832      1017.8792     -2871.8687     -1853.9895      1.3571723     0.50781754      1.0980489  0.00052082609
           6551      65.363608      1017.5177     -2871.5071     -1853.9894      1.3566903     0.50763718      1.0980489  0.00052125290
           6561      65.463385      1014.4856     -2868.4747     -1853.9891      1.3526474     0.50612444      1.0980489  0.00052206189
           6571      65.563162      1009.2377     -2863.2263     -1853.9886      1.3456502     0.50350629      1.0980489  0.00052322262
           6581      65.662938      1002.6101     -2856.5982     -1853.9882      1.3368134     0.50019978      1.0980489  0.00052467716
           6591      65.762715      995.60147     -2849.5891     -1853.9876      1.3274686     0.49670321      1.0980489  0.00052635144
           6601      65.862491      989.16034     -2843.1474     -1853.9871      1.3188804     0.49348974      1.0980489  0.00052816871
           6611      65.962268      983.85850     -2837.8456     -1853.9871      1.3118113     0.49084467      1.0980489  0.00053006177
           6621      66.062044      979.63656     -2833.6241     -1853.9875      1.3061821     0.48873836      1.0980489  0.00053198002
           6631      66.161821      975.81417     -2829.8024     -1853.9883      1.3010856     0.48683138      1.0980489  0.00053388767
           6641      66.261597      971.44560     -2825.4344     -1853.9888      1.2952608     0.48465191      1.0980489  0.00053575273
           6651      66.361374      965.80872     -2819.7977     -1853.9889      1.2877450     0.48183968      1.0980489  0.00053753250
           6661      66.461150      958.81973     -2812.8085     -1853.9888      1.2784263     0.47835289      1.0980489  0.00053916295
           6671      66.560927      951.12477     -2805.1127     -1853.9879      1.2681664     0.47451389      1.0980489  0.00054055764
           6681      66.660703      943.81113     -2797.7985     -1853.9873      1.2584148     0.47086514      1.0980489  0.00054161767
           6691      66.760480      937.96253     -2791.9496     -1853.9871      1.2506167     0.46794728      1.0980489  0.00054224750
           6701      66.860256      934.39156     -2788.3782     -1853.9867      1.2458554     0.46616573      1.0980489  0.00054237008
           6711      66.960033      933.70343     -2787.6898     -1853.9864      1.2449379     0.46582243      1.0980489  0.00054193711
           6721      67.059810      936.34611     -2790.3325     -1853.9863      1.2484615     0.46714085      1.0980489  0.00054093694
           6731      67.159586      942.43637     -2796.4230     -1853.9866      1.2565818     0.47017927      1.0980489  0.00053940090
           6741      67.259363      951.41564     -2805.4031     -1853.9875      1.2685542     0.47465900      1.0980489  0.00053740597
           6751      67.359139      961.91494     -2815.9037     -1853.9887      1.2825533     0.47989708      1.0980489  0.00053506802
           6761      67.458916      972.07275     -2826.0624     -1853.9896      1.2960970     0.48496479      1.0980489  0.00053252343
           6771      67.558692      980.07163     -2834.0620     -1853.9904      1.3067622     0.48895541      1.0980489  0.00052990320
           6781      67.658469      984.60355     -2838.5943     -1853.9907      1.3128047     0.49121638      1.0980489  0.00052730813
           6791      67.758245      985.14824     -2839.1384     -1853.9902      1.3135310     0.49148812      1.0980489  0.00052479153
           6801      67.858022      982.12340     -2836.1128     -1853.9894      1.3094979     0.48997903      1.0980489  0.00052235307
           6811      67.957798      976.78572     -2830.7739     -1853.9882      1.3023810     0.48731608      1.0980489  0.00051994527
           6821      68.057575      970.82403     -2824.8111     -1853.9871      1.2944320     0.48434181      1.0980489  0.00051749094
           6831      68.157351      965.89548     -2819.8820     -1853.9865      1.2878606     0.48188296      1.0980489  0.00051490531
           6841      68.257128      963.35741     -2817.3436     -1853.9861      1.2844766     0.48061673      1.0980489  0.00051211626
           6851      68.356905      964.11886     -2818.1049     -1853.9860      1.2854918     0.48099661      1.0980489  0.00050908039
           6861      68.456681      968.46869     -2822.4549     -1853.9862      1.2912916     0.48316673      1.0980489  0.00050579351
           6871      68.556458      976.05880     -2830.0458     -1853.9870      1.3014117     0.48695342      1.0980489  0.00050229342
           6881      68.656234      986.11224     -2840.0998     -1853.9876      1.3148163     0.49196906      1.0980489  0.00049865525
           6891      68.756011      997.67898     -2851.6671     -1853.9881      1.3302386     0.49773967      1.0980489  0.00049498225
           6901      68.855787      1009.6464     -2863.6352     -1853.9888      1.3461952     0.50371018      1.0980489  0.00049139594
           6911      68.955564      1020.6908     -2874.6804     -1853.9896      1.3609211     0.50922022      1.0980489  0.00048802524
           6921      69.055340      1029.3258     -2883.3164     -1853.9906      1.3724344     0.51352821      1.0980489  0.00048499245
           6931      69.155117      1034.1372     -2888.1282     -1853.9910      1.3788495     0.51592857      1.0980489  0.00048239614
           6941      69.254893      1034.1352     -2888.1262     -1853.9910      1.3788469     0.51592759      1.0980489  0.00048029388
           6951      69.354670      1028.9475     -2882.9385     -1853.9910      1.3719300     0.51333947      1.0980489  0.00047868998
           6961      69.454446      1018.8188     -2872.8094     -1853.9906      1.3584251     0.50828631      1.0980489  0.00047753053
           6971      69.554223      1004.6282     -2858.6181     -1853.9899      1.3395042     0.50120661      1.0980489  0.00047670494
           6981      69.653999      987.92609     -2841.9149     -1853.9888      1.3172348     0.49287398      1.0980489  0.00047605435
           6991      69.753776      970.97491     -2824.9619     -1853.9870      1.2946332     0.48441708      1.0980489  0.00047538823
           7001      69.853553      956.48989     -2810.4755     -1853.9856      1.2753198     0.47719053      1.0980489  0.00047451017
           7011      69.953329      946.92661     -2800.9112     -1853.9846      1.2625688     0.47241944      1.0980489  0.00047325082
           7021      70.053106      943.68032     -2797.6648     -1853.9844      1.2582404     0.47079987      1.0980489  0.00047149835
           7031      70.152882      946.88680     -2800.8717     -1853.9849      1.2625157     0.47239958      1.0980489  0.00046921500
           7041      70.252659      955.91260     -2809.8980     -1853.9854      1.2745501     0.47690253      1.0980489  0.00046643756
           7051      70.352435      969.80671     -2823.7927     -1853.9860      1.2930756     0.48383426      1.0980489  0.00046326889
           7061      70.452212      987.30089     -2841.2878     -1853.9869      1.3164012     0.49256207      1.0980489  0.00045986735
           7071      70.551988      1006.5475     -2860.5355     -1853.9881      1.3420633     0.50216414      1.0980489  0.00045643339
           7081      70.651765      1025.1967     -2879.1860     -1853.9893      1.3669290     0.51146821      1.0980489  0.00045318850
           7091      70.751541      1040.8922     -2894.8824     -1853.9902      1.3878563     0.51929865      1.0980489  0.00045034634
           7101      70.851318      1051.9353     -2905.9257     -1853.9904      1.4025804     0.52480804      1.0980489  0.00044808370
           7111      70.951094      1057.6688     -2911.6588     -1853.9899      1.4102251     0.52766848      1.0980489  0.00044652002
           7121      71.050871      1058.3661     -2912.3553     -1853.9891      1.4111549     0.52801636      1.0980489  0.00044571130
           7131      71.150648      1054.7959     -2908.7846     -1853.9887      1.4063945     0.52623517      1.0980489  0.00044565599
           7141      71.250424      1047.8698     -2901.8579     -1853.9881      1.3971598     0.52277977      1.0980489  0.00044630611
           7151      71.350201      1038.5479     -2892.5354     -1853.9875      1.3847305     0.51812908      1.0980489  0.00044757834
           7161      71.449977      1027.8374     -2881.8244     -1853.9870      1.3704499     0.51278563      1.0980489  0.00044936516
           7171      71.549754      1016.7323     -2870.7191     -1853.9868      1.3556430     0.50724532      1.0980489  0.00045154608
           7181      71.649530      1006.0738     -2860.0602     -1853.9864      1.3414317     0.50192784      1.0980489  0.00045399814
           7191      71.749307      996.56924     -2850.5552     -1853.9859      1.3287590     0.49718603      1.0980489  0.00045660449
           7201      71.849083      988.87980     -2842.8651     -1853.9853      1.3185064     0.49334979      1.0980489  0.00045926137
           7211      71.948860      983.58269     -2837.5679     -1853.9853      1.3114436     0.49070707      1.0980489  0.00046188512
           7221      72.048636      980.92828     -2834.9134     -1853.9851      1.3079044     0.48938279      1.0980489  0.00046441934
           7231      72.148413      980.63751     -2834.6233     -1853.9858      1.3075167     0.48923773      1.0980489  0.00046683869
           7241      72.248189      981.96600     -2835.9522     -1853.9862      1.3092880     0.48990051      1.0980489  0.00046914570
           7251      72.347966      984.06861     -2838.0550     -1853.9863      1.3120915     0.49094949      1.0980489  0.00047136144
           7261      72.447742      986.36202     -2840.3486     -1853.9865      1.3151494     0.49209367      1.0980489  0.00047351498
           7271      72.547519      988.55390     -2842.5406     -1853.9867      1.3180719     0.49318719      1.0980489  0.00047563711
           7281      72.647296      990.38827     -2844.3751     -1853.9868      1.3205177     0.49410236      1.0980489  0.00047775837
           7291      72.747072      991.43388     -2845.4211     -1853.9872      1.3219118     0.49462401      1.0980489  0.00047990722
           7301      72.846849      991.15208     -2845.1395     -1853.9874      1.3215361     0.49448342      1.0980489  0.00048210497
           7311      72.946625      989.11033     -2843.0978     -1853.9875      1.3188138     0.49346480      1.0980489  0.00048435822
           7321      73.046402      985.15697     -2839.1444     -1853.9874      1.3135426     0.49149248      1.0980489  0.00048665297
           7331      73.146178      979.46942     -2833.4566     -1853.9872      1.3059592     0.48865497      1.0980489  0.00048895252
           7341      73.245955      972.51846     -2826.5056     -1853.9871      1.2966913     0.48518715      1.0980489  0.00049119966
           7351      73.345731      964.91788     -2818.9049     -1853.9870      1.2865572     0.48139524      1.0980489  0.00049332311
           7361      73.445508      957.21653     -2811.2034     -1853.9869      1.2762887     0.47755306      1.0980489  0.00049524529
           7371      73.545284      949.82471     -2803.8115     -1853.9868      1.2664330     0.47386530      1.0980489  0.00049688919
           7381      73.645061      943.02633     -2797.0131     -1853.9867      1.2573684     0.47047360      1.0980489  0.00049818295
           7391      73.744837      937.02233     -2791.0089     -1853.9866      1.2493631     0.46747822      1.0980489  0.00049906252
           7401      73.844614      931.96998     -2785.9566     -1853.9866      1.2426266     0.46495761      1.0980489  0.00049947267
           7411      73.944391      928.15586     -2782.1423     -1853.9865      1.2375411     0.46305475      1.0980489  0.00049936682
           7421      74.044167      926.31911     -2780.3047     -1853.9855      1.2350922     0.46213841      1.0980489  0.00049870852
           7431      74.143944      927.74354     -2781.7284     -1853.9848      1.2369914     0.46284905      1.0980489  0.00049747968
           7441      74.243720      933.62027     -2787.6049     -1853.9847      1.2448270     0.46578094      1.0980489  0.00049569793
           7451      74.343497      943.93221     -2797.9179     -1853.9857      1.2585763     0.47092554      1.0980489  0.00049343381
           7461      74.443273      956.92742     -2810.9149     -1853.9875      1.2759032     0.47740882      1.0980489  0.00049081163
           7471      74.543050      969.79962     -2823.7885     -1853.9889      1.2930662     0.48383073      1.0980489  0.00048798685
           7481      74.642826      979.99928     -2833.9889     -1853.9896      1.3066657     0.48891932      1.0980489  0.00048510913
           7491      74.742603      986.26748     -2840.2567     -1853.9892      1.3150233     0.49204650      1.0980489  0.00048228971
           7501      74.842379      988.92335     -2842.9113     -1853.9880      1.3185645     0.49337152      1.0980489  0.00047958722
           7511      74.942156      989.39379     -2843.3807     -1853.9870      1.3191917     0.49360621      1.0980489  0.00047701425
           7521      75.041932      989.28462     -2843.2711     -1853.9864      1.3190462     0.49355175      1.0980489  0.00047455803
           7531      75.141709      989.58573     -2843.5720     -1853.9863      1.3194476     0.49370197      1.0980489  0.00047220167
           7541      75.241485      990.53459     -2844.5210     -1853.9864      1.3207128     0.49417536      1.0980489  0.00046993560
           7551      75.341262      992.01396     -2846.0003     -1853.9864      1.3226853     0.49491341      1.0980489  0.00046775839
           7561      75.441039      994.05727     -2848.0433     -1853.9860      1.3254097     0.49593281      1.0980489  0.00046567320
           7571      75.540815      997.01226     -2850.9980     -1853.9857      1.3293497     0.49740705      1.0980489  0.00046368698
           7581      75.640592      1001.3075     -2855.2931     -1853.9856      1.3350767     0.49954995      1.0980489  0.00046181529
           7591      75.740368      1007.0617     -2861.0476     -1853.9859      1.3427489     0.50242070      1.0980489  0.00046008958
           7601      75.840145      1013.8130     -2867.7997     -1853.9867      1.3517507     0.50578891      1.0980489  0.00045856099
           7611      75.939921      1020.4786     -2874.4662     -1853.9877      1.3606381     0.50911433      1.0980489  0.00045729707
           7621      76.039698      1025.5181     -2879.5069     -1853.9888      1.3673575     0.51162857      1.0980489  0.00045636939
           7631      76.139474      1027.3406     -2881.3301     -1853.9896      1.3697874     0.51253776      1.0980489  0.00045583462
           7641      76.239251      1024.9407     -2878.9302     -1853.9895      1.3665875     0.51134046      1.0980489  0.00045571401
           7651      76.339027      1018.3841     -2872.3730     -1853.9889      1.3578455     0.50806942      1.0980489  0.00045597992
           7661      76.438804      1008.8256     -2862.8133     -1853.9876      1.3451009     0.50330072      1.0980489  0.00045655617
           7671      76.538580      998.15366     -2852.1401     -1853.9865      1.3308716     0.49797649      1.0980489  0.00045733222
           7681      76.638357      988.48046     -2842.4660     -1853.9855      1.3179739     0.49315055      1.0980489  0.00045818608
           7691      76.738134      981.55688     -2835.5420     -1853.9851      1.3087425     0.48969640      1.0980489  0.00045900966
           7701      76.837910      978.27844     -2832.2635     -1853.9851      1.3043712     0.48806079      1.0980489  0.00045972949
           7711      76.937687      978.49849     -2832.4842     -1853.9857      1.3046647     0.48817057      1.0980489  0.00046031622
           7721      77.037463      981.20817     -2835.1949     -1853.9868      1.3082776     0.48952243      1.0980489  0.00046078123
           7731      77.137240      984.93306     -2838.9210     -1853.9879      1.3132441     0.49138077      1.0980489  0.00046116336
           7741      77.237016      988.16502     -2842.1536     -1853.9886      1.3175534     0.49299318      1.0980489  0.00046151043
           7751      77.336793      989.80254     -2843.7912     -1853.9886      1.3197367     0.49381014      1.0980489  0.00046186128
           7761      77.436569      989.48198     -2843.4698     -1853.9878      1.3193093     0.49365021      1.0980489  0.00046223323
           7771      77.536346      987.67055     -2841.6575     -1853.9870      1.3168941     0.49274649      1.0980489  0.00046261920
           7781      77.636122      985.36070     -2839.3470     -1853.9863      1.3138143     0.49159412      1.0980489  0.00046299536
           7791      77.735899      983.43128     -2837.4173     -1853.9861      1.3112417     0.49063153      1.0980489  0.00046333484
           7801      77.835675      982.07300     -2836.0594     -1853.9864      1.3094307     0.48995389      1.0980489  0.00046361951
           7811      77.935452      980.74586     -2834.7326     -1853.9868      1.3076611     0.48929178      1.0980489  0.00046384166
           7821      78.035228      978.72425     -2832.7111     -1853.9869      1.3049657     0.48828321      1.0980489  0.00046399549
