     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1677.2873     -2240.0065     -562.71918      2.2363831     0.49587832      1.0980489   0.0011112671
           5271      52.592212      1663.8475     -2226.5646     -562.71712      2.2184634     0.49190494      1.0980489   0.0011094294
           5281      52.691988      1652.8423     -2215.5559     -562.71366      2.2037897     0.48865131      1.0980489   0.0011073100
           5291      52.791765      1648.8881     -2211.6005     -562.71240      2.1985174     0.48748228      1.0980489   0.0011046772
           5301      52.891542      1654.0234     -2216.7368     -562.71336      2.2053646     0.48900051      1.0980489   0.0011014218
           5311      52.991318      1666.7031     -2229.4181     -562.71500      2.2222708     0.49274917      1.0980489   0.0010975964
           5321      53.091095      1684.2175     -2246.9334     -562.71595      2.2456233     0.49792717      1.0980489   0.0010933876
           5331      53.190871      1704.3377     -2267.0546     -562.71692      2.2724502     0.50387557      1.0980489   0.0010890687
           5341      53.290648      1724.3595     -2287.0788     -562.71927      2.2991460     0.50979488      1.0980489   0.0010849631
           5351      53.390424      1740.0878     -2302.8095     -562.72167      2.3201171     0.51444485      1.0980489   0.0010813959
           5361      53.490201      1747.1914     -2309.9141     -562.72278      2.3295885     0.51654496      1.0980489   0.0010786145
           5371      53.589977      1743.4218     -2306.1439     -562.72202      2.3245624     0.51543053      1.0980489   0.0010767049
           5381      53.689754      1729.6404     -2292.3600     -562.71956      2.3061872     0.51135615      1.0980489   0.0010755565
           5391      53.789530      1709.8112     -2272.5265     -562.71532      2.2797483     0.50549378      1.0980489   0.0010748919
           5401      53.889307      1690.1992     -2252.9107     -562.71146      2.2535990     0.49969563      1.0980489   0.0010743586
           5411      53.989083      1677.0795     -2239.7894     -562.70987      2.2361060     0.49581688      1.0980489   0.0010736506
           5421      54.088860      1673.4290     -2236.1407     -562.71170      2.2312387     0.49473764      1.0980489   0.0010726100
           5431      54.188636      1677.1724     -2239.8879     -562.71548      2.2362299     0.49584434      1.0980489   0.0010712595
           5441      54.288413      1682.7361     -2245.4557     -562.71962      2.2436481     0.49748920      1.0980489   0.0010697450
           5451      54.388190      1684.5452     -2247.2669     -562.72173      2.2460603     0.49802406      1.0980489   0.0010682231
           5461      54.487966      1679.8117     -2242.5334     -562.72171      2.2397490     0.49662464      1.0980489   0.0010667583
           5471      54.587743      1669.5865     -2232.3059     -562.71941      2.2261153     0.49360162      1.0980489   0.0010652759
           5481      54.687519      1658.4083     -2221.1244     -562.71615      2.2112110     0.49029686      1.0980489   0.0010635891
           5491      54.787296      1651.7840     -2214.4991     -562.71515      2.2023786     0.48833843      1.0980489   0.0010614916
           5501      54.887072      1651.8671     -2214.5835     -562.71638      2.2024895     0.48836301      1.0980489   0.0010588649
           5511      54.986849      1656.8662     -2219.5837     -562.71748      2.2091550     0.48984097      1.0980489   0.0010557153
           5521      55.086625      1664.4023     -2227.1205     -562.71825      2.2192030     0.49206895      1.0980489   0.0010521342
           5531      55.186402      1672.3186     -2235.0386     -562.71993      2.2297582     0.49440936      1.0980489   0.0010482536
           5541      55.286178      1677.7439     -2240.4652     -562.72128      2.2369919     0.49601331      1.0980489   0.0010442115
           5551      55.385955      1678.2334     -2240.9541     -562.72066      2.2376446     0.49615803      1.0980489   0.0010401061
           5561      55.485731      1674.1428     -2236.8610     -562.71826      2.2321904     0.49494866      1.0980489   0.0010359552
           5571      55.585508      1668.3278     -2231.0444     -562.71666      2.2244370     0.49322949      1.0980489   0.0010317047
           5581      55.685285      1662.8841     -2225.6011     -562.71701      2.2171788     0.49162010      1.0980489   0.0010272810
           5591      55.785061      1657.5673     -2220.2844     -562.71713      2.2100897     0.49004824      1.0980489   0.0010226245
           5601      55.884838      1652.0820     -2214.7974     -562.71548      2.2027759     0.48842653      1.0980489   0.0010176759
           5611      55.984614      1648.4428     -2211.1557     -562.71287      2.1979238     0.48735064      1.0980489   0.0010123617
           5621      56.084391      1650.4092     -2213.1201     -562.71091      2.2005456     0.48793200      1.0980489   0.0010066239
           5631      56.184167      1660.9422     -2223.6535     -562.71129      2.2145896     0.49104600      1.0980489   0.0010004877
           5641      56.283944      1679.2900     -2242.0042     -562.71420      2.2390533     0.49647040      1.0980489  0.00099411660
           5651      56.383720      1700.5128     -2263.2302     -562.71737      2.2673504     0.50274478      1.0980489  0.00098780116
           5661      56.483497      1718.8079     -2281.5267     -562.71885      2.2917439     0.50815359      1.0980489  0.00098187265
           5671      56.583273      1731.0002     -2293.7183     -562.71806      2.3080003     0.51175816      1.0980489  0.00097660095
           5681      56.683050      1737.3727     -2300.0888     -562.71606      2.3164970     0.51364215      1.0980489  0.00097214263
           5691      56.782826      1740.3604     -2303.0748     -562.71438      2.3204806     0.51452544      1.0980489  0.00096855307
           5701      56.882603      1742.3515     -2305.0657     -562.71427      2.3231353     0.51511408      1.0980489  0.00096583720
           5711      56.982379      1743.8996     -2306.6148     -562.71516      2.3251995     0.51557178      1.0980489  0.00096399688
           5721      57.082156      1743.9499     -2306.6657     -562.71582      2.3252665     0.51558664      1.0980489  0.00096304161
           5731      57.181933      1741.6562     -2304.3720     -562.71585      2.3222082     0.51490852      1.0980489  0.00096296771
           5741      57.281709      1737.5549     -2300.2700     -562.71513      2.3167398     0.51369600      1.0980489  0.00096374008
           5751      57.381486      1733.3352     -2296.0495     -562.71429      2.3111136     0.51244848      1.0980489  0.00096529784
           5761      57.481262      1730.8129     -2293.5271     -562.71419      2.3077505     0.51170277      1.0980489  0.00096757908
           5771      57.581039      1730.5844     -2293.2995     -562.71514      2.3074458     0.51163522      1.0980489  0.00097054724
           5781      57.680815      1731.6487     -2294.3647     -562.71596      2.3088650     0.51194989      1.0980489  0.00097419823
           5791      57.780592      1732.6918     -2295.4083     -562.71648      2.3102557     0.51225826      1.0980489  0.00097854546
           5801      57.880368      1733.2411     -2295.9582     -562.71713      2.3109881     0.51242066      1.0980489  0.00098360541
           5811      57.980145      1732.3881     -2295.1071     -562.71900      2.3098508     0.51216847      1.0980489  0.00098939979
           5821      58.079921      1727.5816     -2290.3021     -562.72054      2.3034421     0.51074746      1.0980489  0.00099594610
           5831      58.179698      1716.8091     -2279.5295     -562.72044      2.2890788     0.50756265      1.0980489   0.0010032141
           5841      58.279474      1700.3864     -2263.1068     -562.72039      2.2671819     0.50270741      1.0980489   0.0010110867
           5851      58.379251      1679.2321     -2241.9517     -562.71954      2.2389762     0.49645329      1.0980489   0.0010193573
           5861      58.479028      1655.4413     -2218.1575     -562.71625      2.2072550     0.48941969      1.0980489   0.0010277373
           5871      58.578804      1633.6237     -2196.3384     -562.71471      2.1781649     0.48296946      1.0980489   0.0010358906
           5881      58.678581      1616.5149     -2179.2299     -562.71502      2.1553531     0.47791136      1.0980489   0.0010435163
           5891      58.778357      1603.3721     -2166.0876     -562.71551      2.1378295     0.47402581      1.0980489   0.0010503976
           5901      58.878134      1593.6336     -2156.3485     -562.71494      2.1248448     0.47114667      1.0980489   0.0010563830
           5911      58.977910      1587.7856     -2150.5002     -562.71452      2.1170475     0.46941777      1.0980489   0.0010613666
           5921      59.077687      1586.8456     -2149.5587     -562.71311      2.1157941     0.46913985      1.0980489   0.0010652882
           5931      59.177463      1592.9294     -2155.6411     -562.71171      2.1239059     0.47093849      1.0980489   0.0010681467
           5941      59.277240      1607.4754     -2170.1887     -562.71329      2.1433006     0.47523892      1.0980489   0.0010700378
           5951      59.377016      1628.3800     -2191.0960     -562.71602      2.1711733     0.48141920      1.0980489   0.0010711831
           5961      59.476793      1651.1468     -2213.8655     -562.71872      2.2015291     0.48815006      1.0980489   0.0010719007
           5971      59.576569      1671.0431     -2233.7642     -562.72111      2.2280575     0.49403226      1.0980489   0.0010725345
           5981      59.676346      1683.8471     -2246.5698     -562.72274      2.2451294     0.49781766      1.0980489   0.0010733811
           5991      59.776122      1686.7912     -2249.5139     -562.72277      2.2490549     0.49868807      1.0980489   0.0010746256
           6001      59.875899      1679.6286     -2242.3498     -562.72121      2.2395047     0.49657049      1.0980489   0.0010763016
           6011      59.975676      1664.9941     -2227.7123     -562.71822      2.2199921     0.49224391      1.0980489   0.0010782877
           6021      60.075452      1647.9109     -2210.6255     -562.71460      2.1972146     0.48719339      1.0980489   0.0010803505
           6031      60.175229      1634.2954     -2197.0073     -562.71188      2.1790606     0.48316806      1.0980489   0.0010822245
           6041      60.275005      1628.4062     -2191.1184     -562.71220      2.1712083     0.48142697      1.0980489   0.0010837063
           6051      60.374782      1630.0937     -2192.8097     -562.71598      2.1734583     0.48192585      1.0980489   0.0010847229
           6061      60.474558      1634.4004     -2197.1209     -562.72054      2.1792005     0.48319909      1.0980489   0.0010853263
           6071      60.574335      1634.7764     -2197.4997     -562.72326      2.1797019     0.48331026      1.0980489   0.0010856095
           6081      60.674111      1627.4501     -2190.1725     -562.72247      2.1699334     0.48114428      1.0980489   0.0010855953
           6091      60.773888      1613.8818     -2176.6005     -562.71861      2.1518425     0.47713293      1.0980489   0.0010851716
           6101      60.873664      1600.3772     -2163.0902     -562.71302      2.1338362     0.47314037      1.0980489   0.0010841140
           6111      60.973441      1595.3733     -2158.0827     -562.70936      2.1271644     0.47166101      1.0980489   0.0010821899
           6121      61.073217      1604.1370     -2166.8478     -562.71085      2.1388493     0.47425193      1.0980489   0.0010792998
           6131      61.172994      1624.1549     -2186.8707     -562.71580      2.1655399     0.48017009      1.0980489   0.0010755636
           6141      61.272771      1647.9461     -2210.6655     -562.71933      2.1972615     0.48720381      1.0980489   0.0010712725
           6151      61.372547      1669.6232     -2232.3429     -562.71973      2.2261642     0.49361247      1.0980489   0.0010667579
           6161      61.472324      1687.5061     -2250.2248     -562.71870      2.2500081     0.49889943      1.0980489   0.0010622955
           6171      61.572100      1702.3969     -2265.1149     -562.71800      2.2698626     0.50330180      1.0980489   0.0010580901
           6181      61.671877      1714.4655     -2277.1848     -562.71932      2.2859540     0.50686979      1.0980489   0.0010543075
           6191      61.771653      1721.5019     -2284.2234     -562.72154      2.2953358     0.50895005      1.0980489   0.0010510916
           6201      61.871430      1720.1445     -2282.8671     -562.72258      2.2935260     0.50854875      1.0980489   0.0010485352
           6211      61.971206      1709.0192     -2271.7403     -562.72108      2.2786922     0.50525962      1.0980489   0.0010466239
           6221      62.070983      1690.4218     -2253.1398     -562.71798      2.2538957     0.49976144      1.0980489   0.0010452077
           6231      62.170759      1668.7931     -2231.5086     -562.71548      2.2250575     0.49336708      1.0980489   0.0010440328
           6241      62.270536      1647.8761     -2210.5909     -562.71482      2.1971681     0.48718309      1.0980489   0.0010428078
           6251      62.370312      1629.6183     -2192.3326     -562.71422      2.1728244     0.48178532      1.0980489   0.0010412523
           6261      62.470089      1615.3245     -2178.0375     -562.71302      2.1537660     0.47755944      1.0980489   0.0010391148
           6271      62.569865      1607.1840     -2169.8949     -562.71085      2.1429120     0.47515277      1.0980489   0.0010361836
           6281      62.669642      1608.1704     -2170.8796     -562.70914      2.1442272     0.47544439      1.0980489   0.0010323181
           6291      62.769419      1619.9640     -2182.6742     -562.71024      2.1599520     0.47893107      1.0980489   0.0010275004
           6301      62.869195      1640.7182     -2203.4320     -562.71384      2.1876243     0.48506691      1.0980489   0.0010218689
           6311      62.968972      1665.0357     -2227.7539     -562.71825      2.2200476     0.49225621      1.0980489   0.0010156950
           6321      63.068748      1686.3275     -2249.0490     -562.72141      2.2484367     0.49855100      1.0980489   0.0010093001
           6331      63.168525      1700.0920     -2262.8135     -562.72151      2.2667893     0.50262035      1.0980489   0.0010029530
           6341      63.268301      1706.0882     -2268.8073     -562.71908      2.2747843     0.50439311      1.0980489  0.00099680258
           6351      63.368078      1707.5203     -2270.2376     -562.71722      2.2766938     0.50481650      1.0980489  0.00099088159
           6361      63.467854      1707.7514     -2270.4681     -562.71667      2.2770019     0.50488481      1.0980489  0.00098516547
           6371      63.567631      1708.3156     -2271.0322     -562.71661      2.2777541     0.50505162      1.0980489  0.00097962891
           6381      63.667407      1709.7626     -2272.4790     -562.71637      2.2796835     0.50547941      1.0980489  0.00097426701
           6391      63.767184      1712.6714     -2275.3875     -562.71615      2.2835618     0.50633937      1.0980489  0.00096909731
           6401      63.866960      1717.2274     -2279.9442     -562.71681      2.2896365     0.50768633      1.0980489  0.00096416135
           6411      63.966737      1722.9440     -2285.6612     -562.71725      2.2972586     0.50937639      1.0980489  0.00095952120
           6421      64.066513      1729.1070     -2291.8248     -562.71776      2.3054761     0.51119846      1.0980489  0.00095524972
           6431      64.166290      1734.7236     -2297.4419     -562.71825      2.3129649     0.51285897      1.0980489  0.00095142301
           6441      64.266067      1738.4763     -2301.1947     -562.71842      2.3179684     0.51396841      1.0980489  0.00094811086
           6451      64.365843      1739.5644     -2302.2827     -562.71827      2.3194193     0.51429012      1.0980489  0.00094536108
           6461      64.465620      1738.1713     -2300.8890     -562.71764      2.3175618     0.51387826      1.0980489  0.00094318936
           6471      64.565396      1735.1510     -2297.8679     -562.71692      2.3135347     0.51298531      1.0980489  0.00094158225
           6481      64.665173      1731.4423     -2294.1594     -562.71709      2.3085897     0.51188886      1.0980489  0.00094050894
           6491      64.764949      1727.4714     -2290.1886     -562.71722      2.3032952     0.51071490      1.0980489  0.00093993206
           6501      64.864726      1722.9406     -2285.6583     -562.71771      2.2972541     0.50937540      1.0980489  0.00093980903
           6511      64.964502      1717.6948     -2280.4119     -562.71709      2.2902597     0.50782450      1.0980489  0.00094008366
           6521      65.064279      1712.5294     -2275.2459     -562.71653      2.2833725     0.50629739      1.0980489  0.00094068393
           6531      65.164055      1708.2578     -2270.9749     -562.71704      2.2776771     0.50503454      1.0980489  0.00094153837
           6541      65.263832      1704.2294     -2266.9475     -562.71806      2.2723059     0.50384357      1.0980489  0.00094259347
           6551      65.363608      1698.8635     -2261.5824     -562.71892      2.2651513     0.50225716      1.0980489  0.00094380493
           6561      65.463385      1691.5180     -2254.2362     -562.71814      2.2553574     0.50008553      1.0980489  0.00094511069
           6571      65.563162      1683.4696     -2246.1862     -562.71662      2.2446261     0.49770606      1.0980489  0.00094641806
           6581      65.662938      1676.9854     -2239.7014     -562.71600      2.2359805     0.49578905      1.0980489  0.00094762340
           6591      65.762715      1672.8214     -2235.5387     -562.71731      2.2304286     0.49455801      1.0980489  0.00094864952
           6601      65.862491      1669.3207     -2232.0399     -562.71922      2.2257609     0.49352304      1.0980489  0.00094945968
           6611      65.962268      1664.2960     -2227.0158     -562.71972      2.2190614     0.49203754      1.0980489  0.00095003150
           6621      66.062044      1657.0154     -2219.7340     -562.71863      2.2093539     0.48988507      1.0980489  0.00095032102
           6631      66.161821      1648.9844     -2211.7014     -562.71692      2.1986459     0.48751077      1.0980489  0.00095025050
           6641      66.261597      1642.6995     -2205.4150     -562.71549      2.1902660     0.48565268      1.0980489  0.00094973146
           6651      66.361374      1639.5726     -2202.2875     -562.71485      2.1860968     0.48472823      1.0980489  0.00094870193
           6661      66.461150      1639.9219     -2202.6367     -562.71478      2.1865625     0.48483149      1.0980489  0.00094714656
           6671      66.560927      1643.0227     -2205.7389     -562.71622      2.1906969     0.48574821      1.0980489  0.00094509898
           6681      66.660703      1646.6037     -2209.3212     -562.71754      2.1954716     0.48680691      1.0980489  0.00094262807
           6691      66.760480      1648.2062     -2210.9237     -562.71748      2.1976083     0.48728069      1.0980489  0.00093980028
           6701      66.860256      1647.7665     -2210.4820     -562.71554      2.1970220     0.48715069      1.0980489  0.00093664216
           6711      66.960033      1648.0055     -2210.7184     -562.71291      2.1973406     0.48722134      1.0980489  0.00093314360
           6721      67.059810      1651.9108     -2214.6234     -562.71255      2.2025478     0.48837593      1.0980489  0.00092930503
           6731      67.159586      1660.0114     -2222.7258     -562.71439      2.2133485     0.49077081      1.0980489  0.00092518632
           6741      67.259363      1669.9987     -2232.7152     -562.71643      2.2266650     0.49372350      1.0980489  0.00092091309
           6751      67.359139      1678.4344     -2241.1528     -562.71838      2.2379125     0.49621745      1.0980489  0.00091663734
           6761      67.458916      1682.4228     -2245.1420     -562.71923      2.2432304     0.49739658      1.0980489  0.00091248364
           6771      67.558692      1680.4058     -2243.1254     -562.71958      2.2405411     0.49680028      1.0980489  0.00090850799
           6781      67.658469      1672.6592     -2235.3773     -562.71807      2.2302123     0.49451005      1.0980489  0.00090467806
           6791      67.758245      1661.6731     -2224.3885     -562.71535      2.2155641     0.49126209      1.0980489  0.00090087905
           6801      67.858022      1651.7654     -2214.4775     -562.71203      2.2023539     0.48833295      1.0980489  0.00089694819
           6811      67.957798      1647.8520     -2210.5617     -562.70967      2.1971360     0.48717597      1.0980489  0.00089273371
           6821      68.057575      1653.4351     -2216.1448     -562.70964      2.2045802     0.48882658      1.0980489  0.00088816122
           6831      68.157351      1668.3602     -2231.0731     -562.71288      2.2244802     0.49323907      1.0980489  0.00088328020
           6841      68.257128      1688.4052     -2251.1218     -562.71665      2.2512069     0.49916524      1.0980489  0.00087826023
           6851      68.356905      1707.9949     -2270.7134     -562.71844      2.2773266     0.50495681      1.0980489  0.00087333156
           6861      68.456681      1723.8946     -2286.6126     -562.71797      2.2985262     0.50965745      1.0980489  0.00086870956
           6871      68.556458      1736.2870     -2299.0034     -562.71642      2.3150493     0.51332116      1.0980489  0.00086455504
           6881      68.656234      1746.8797     -2309.5953     -562.71558      2.3291730     0.51645283      1.0980489  0.00086098461
           6891      68.756011      1756.5503     -2319.2664     -562.71610      2.3420671     0.51931187      1.0980489  0.00085810056
           6901      68.855787      1764.7053     -2327.4225     -562.71714      2.3529405     0.52172285      1.0980489  0.00085600637
           6911      68.955564      1769.7476     -2332.4665     -562.71887      2.3596635     0.52321357      1.0980489  0.00085479937
           6921      69.055340      1769.4915     -2332.2121     -562.72057      2.3593220     0.52313785      1.0980489  0.00085454856
           6931      69.155117      1761.7381     -2324.4592     -562.72110      2.3489842     0.52084562      1.0980489  0.00085526183
           6941      69.254893      1746.0013     -2308.7207     -562.71933      2.3280018     0.51619314      1.0980489  0.00085685018
           6951      69.354670      1725.5384     -2288.2539     -562.71546      2.3007179     0.51014341      1.0980489  0.00085911764
           6961      69.454446      1706.6150     -2269.3272     -562.71223      2.2754867     0.50454885      1.0980489  0.00086180706
           6971      69.554223      1694.7584     -2257.4702     -562.71177      2.2596779     0.50104353      1.0980489  0.00086469138
           6981      69.653999      1691.4708     -2254.1843     -562.71347      2.2552944     0.50007156      1.0980489  0.00086765234
           6991      69.753776      1694.0762     -2256.7931     -562.71691      2.2587683     0.50084183      1.0980489  0.00087069568
           7001      69.853553      1697.7365     -2260.4564     -562.71991      2.2636486     0.50192396      1.0980489  0.00087390361
           7011      69.953329      1697.7278     -2260.4492     -562.72140      2.2636370     0.50192140      1.0980489  0.00087735922
           7021      70.053106      1691.8221     -2254.5425     -562.72037      2.2557628     0.50017544      1.0980489  0.00088107858
           7031      70.152882      1681.6573     -2244.3750     -562.71767      2.2422098     0.49717029      1.0980489  0.00088498303
           7041      70.252659      1671.1271     -2233.8435     -562.71643      2.2281694     0.49405709      1.0980489  0.00088892893
           7051      70.352435      1662.4316     -2225.1490     -562.71738      2.2165754     0.49148632      1.0980489  0.00089276837
           7061      70.452212      1654.7504     -2217.4681     -562.71769      2.2063338     0.48921542      1.0980489  0.00089638123
           7071      70.551988      1647.8258     -2210.5415     -562.71565      2.1971011     0.48716823      1.0980489  0.00089965873
           7081      70.651765      1644.0167     -2206.7303     -562.71360      2.1920223     0.48604210      1.0980489  0.00090249438
           7091      70.751541      1646.4814     -2209.1928     -562.71140      2.1953086     0.48677077      1.0980489  0.00090481428
           7101      70.851318      1658.4290     -2221.1386     -562.70960      2.2112387     0.49030300      1.0980489  0.00090662233
           7111      70.951094      1681.5028     -2244.2152     -562.71239      2.2420037     0.49712460      1.0980489  0.00090805150
           7121      71.050871      1710.5303     -2273.2498     -562.71953      2.2807071     0.50570638      1.0980489  0.00090939639
           7131      71.150648      1734.6932     -2297.4173     -562.72410      2.3129243     0.51284997      1.0980489  0.00091104724
           7141      71.250424      1746.1171     -2308.8406     -562.72353      2.3281561     0.51622736      1.0980489  0.00091333802
           7151      71.350201      1743.8733     -2306.5941     -562.72081      2.3251644     0.51556401      1.0980489  0.00091643546
           7161      71.449977      1731.5013     -2294.2194     -562.71813      2.3086684     0.51190630      1.0980489  0.00092032964
           7171      71.549754      1713.0453     -2275.7627     -562.71739      2.2840604     0.50644992      1.0980489  0.00092488936
           7181      71.649530      1690.0955     -2252.8141     -562.71855      2.2534607     0.49966498      1.0980489  0.00092992098
           7191      71.749307      1661.8950     -2224.6139     -562.71889      2.2158600     0.49132768      1.0980489  0.00093518723
           7201      71.849083      1628.6902     -2191.4075     -562.71726      2.1715869     0.48151092      1.0980489  0.00094038869
           7211      71.948860      1594.0221     -2156.7362     -562.71409      2.1253628     0.47126153      1.0980489  0.00094515866
           7221      72.048636      1563.9193     -2126.6300     -562.71067      2.0852257     0.46236185      1.0980489  0.00094910579
           7231      72.148413      1544.4812     -2107.1898     -562.70865      2.0593082     0.45661510      1.0980489  0.00095189292
           7241      72.248189      1539.4844     -2102.1925     -562.70809      2.0526459     0.45513785      1.0980489  0.00095331655
           7251      72.347966      1549.2807     -2111.9901     -562.70934      2.0657077     0.45803407      1.0980489  0.00095335376
           7261      72.447742      1571.1608     -2133.8729     -562.71212      2.0948810     0.46450274      1.0980489  0.00095216313
           7271      72.547519      1599.9686     -2162.6847     -562.71609      2.1332914     0.47301957      1.0980489  0.00095004667
           7281      72.647296      1628.9375     -2191.6570     -562.71943      2.1719167     0.48158404      1.0980489  0.00094738129
           7291      72.747072      1651.7972     -2214.5178     -562.72062      2.2023963     0.48834234      1.0980489  0.00094453103
           7301      72.846849      1665.3000     -2228.0199     -562.71988      2.2204000     0.49233435      1.0980489  0.00094177040
           7311      72.946625      1669.6435     -2232.3617     -562.71821      2.2261913     0.49361847      1.0980489  0.00093925197
           7321      73.046402      1666.6907     -2229.4071     -562.71640      2.2222542     0.49274550      1.0980489  0.00093702053
           7331      73.146178      1658.4563     -2221.1716     -562.71531      2.2112751     0.49031106      1.0980489  0.00093504389
           7341      73.245955      1647.1344     -2209.8483     -562.71390      2.1961792     0.48696383      1.0980489  0.00093323837
           7351      73.345731      1635.2310     -2197.9440     -562.71304      2.1803079     0.48344465      1.0980489  0.00093149142
           7361      73.445508      1624.7382     -2187.4514     -562.71317      2.1663177     0.48034255      1.0980489  0.00092968674
           7371      73.545284      1616.0675     -2178.7818     -562.71433      2.1547566     0.47777910      1.0980489  0.00092772298
           7381      73.645061      1608.3690     -2171.0840     -562.71500      2.1444921     0.47550311      1.0980489  0.00092551167
           7391      73.744837      1601.5617     -2164.2754     -562.71379      2.1354155     0.47349055      1.0980489  0.00092295923
           7401      73.844614      1597.8519     -2160.5633     -562.71140      2.1304693     0.47239380      1.0980489  0.00091996198
           7411      73.944391      1600.6081     -2163.3178     -562.70969      2.1341442     0.47320865      1.0980489  0.00091643601
           7421      74.044167      1611.9942     -2174.7039     -562.70967      2.1493256     0.47657486      1.0980489  0.00091236460
           7431      74.143944      1631.9624     -2194.6731     -562.71064      2.1759499     0.48247833      1.0980489  0.00090782926
           7441      74.243720      1658.5690     -2221.2815     -562.71254      2.2114253     0.49034438      1.0980489  0.00090301164
           7451      74.343497      1688.2577     -2250.9728     -562.71505      2.2510103     0.49912165      1.0980489  0.00089817207
           7461      74.443273      1716.3480     -2279.0655     -562.71750      2.2884640     0.50742634      1.0980489  0.00089360908
           7471      74.543050      1738.2762     -2300.9953     -562.71907      2.3177016     0.51390925      1.0980489  0.00088960553
           7481      74.642826      1751.0789     -2313.7979     -562.71905      2.3347719     0.51769429      1.0980489  0.00088637500
           7491      74.742603      1754.2158     -2316.9334     -562.71759      2.3389544     0.51862168      1.0980489  0.00088402859
           7501      74.842379      1749.0981     -2311.8142     -562.71606      2.3321308     0.51710868      1.0980489  0.00088257241
           7511      74.942156      1737.8598     -2300.5746     -562.71479      2.3171463     0.51378614      1.0980489  0.00088192887
           7521      75.041932      1722.5495     -2285.2635     -562.71401      2.2967326     0.50925976      1.0980489  0.00088196468
           7531      75.141709      1705.0028     -2267.7163     -562.71350      2.2733371     0.50407222      1.0980489  0.00088251461
           7541      75.241485      1686.7864     -2249.4994     -562.71299      2.2490485     0.49868665      1.0980489  0.00088340084
           7551      75.341262      1669.0749     -2231.7879     -562.71302      2.2254332     0.49345038      1.0980489  0.00088444791
           7561      75.441039      1652.8495     -2215.5623     -562.71283      2.2037993     0.48865344      1.0980489  0.00088549226
           7571      75.540815      1639.1506     -2201.8633     -562.71269      2.1855341     0.48460346      1.0980489  0.00088638970
           7581      75.640592      1628.9809     -2191.6936     -562.71263      2.1719746     0.48159687      1.0980489  0.00088702521
           7591      75.740368      1622.8617     -2185.5750     -562.71329      2.1638157     0.47978778      1.0980489  0.00088732453
           7601      75.840145      1619.8813     -2182.5964     -562.71509      2.1598418     0.47890663      1.0980489  0.00088725905
           7611      75.939921      1617.8583     -2180.5747     -562.71639      2.1571445     0.47830855      1.0980489  0.00088683076
           7621      76.039698      1615.6176     -2178.3332     -562.71560      2.1541568     0.47764610      1.0980489  0.00088603776
           7631      76.139474      1614.1084     -2176.8235     -562.71509      2.1521445     0.47719991      1.0980489  0.00088485208
           7641      76.239251      1615.2658     -2177.9795     -562.71371      2.1536878     0.47754209      1.0980489  0.00088322713
           7651      76.339027      1621.8380     -2184.5494     -562.71144      2.1624506     0.47948510      1.0980489  0.00088112206
           7661      76.438804      1636.9053     -2199.6168     -562.71155      2.1825404     0.48393965      1.0980489  0.00087854551
           7671      76.538580      1659.9404     -2222.6556     -562.71520      2.2132539     0.49074983      1.0980489  0.00087560939
           7681      76.638357      1685.2893     -2248.0080     -562.71870      2.2470524     0.49824406      1.0980489  0.00087253199
           7691      76.738134      1707.0975     -2269.8165     -562.71899      2.2761300     0.50469149      1.0980489  0.00086956679
           7701      76.837910      1723.4453     -2286.1628     -562.71754      2.2979270     0.50952460      1.0980489  0.00086692636
           7711      76.937687      1735.4931     -2298.2090     -562.71591      2.3139908     0.51308644      1.0980489  0.00086475986
           7721      77.037463      1745.0098     -2307.7246     -562.71484      2.3266797     0.51590000      1.0980489  0.00086317160
           7731      77.137240      1753.1483     -2315.8628     -562.71453      2.3375311     0.51830609      1.0980489  0.00086224477
           7741      77.237016      1760.0713     -2322.7862     -562.71494      2.3467617     0.52035282      1.0980489  0.00086205585
           7751      77.336793      1764.5558     -2327.2722     -562.71637      2.3527411     0.52167864      1.0980489  0.00086267601
           7761      77.436569      1764.6340     -2327.3511     -562.71706      2.3528453     0.52170176      1.0980489  0.00086415457
           7771      77.536346      1759.7173     -2322.4337     -562.71630      2.3462898     0.52024818      1.0980489  0.00086649202
           7781      77.636122      1751.0047     -2313.7217     -562.71700      2.3346730     0.51767236      1.0980489  0.00086963345
           7791      77.735899      1738.3944     -2301.1129     -562.71855      2.3178592     0.51394419      1.0980489  0.00087348769
           7801      77.835675      1720.6476     -2283.3654     -562.71778      2.2941968     0.50869748      1.0980489  0.00087792694
           7811      77.935452      1699.5368     -2262.2511     -562.71432      2.2660490     0.50245622      1.0980489  0.00088276700
           7821      78.035228      1680.0916     -2242.8028     -562.71128      2.2401221     0.49670737      1.0980489  0.00088778652
           7831      78.135005      1667.0853     -2229.7955     -562.71015      2.2227804     0.49286217      1.0980489  0.00089279035
           7841      78.234782      1662.5054     -2225.2157     -562.71028      2.2166739     0.49150814      1.0980489  0.00089766884
           7851      78.334558      1665.5476     -2228.2589     -562.71136      2.2207301     0.49240755      1.0980489  0.00090241781
           7861      78.434335      1673.5111     -2236.2246     -562.71344      2.2313482     0.49476191      1.0980489  0.00090712116
           7871      78.534111      1682.4944     -2245.2099     -562.71547      2.2433259     0.49741776      1.0980489  0.00091191190
           7881      78.633888      1688.6280     -2251.3446     -562.71660      2.2515041     0.49923112      1.0980489  0.00091692291
