     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5371      53.589977      2102.7880     -1432.9418      669.84617      2.8037173     0.44760574      1.0980489   0.0087609977
           5381      53.689754      2082.9473     -1413.0970      669.85032      2.7772631     0.44338239      1.0980489   0.0087901144
           5391      53.789530      2062.3102     -1392.4523      669.85792      2.7497470     0.43898952      1.0980489   0.0088198304
           5401      53.889307      2051.4139     -1381.5552      669.85875      2.7352186     0.43667010      1.0980489   0.0088495595
           5411      53.989083      2051.2625     -1381.4107      669.85182      2.7350167     0.43663787      1.0980489   0.0088790239
           5421      54.088860      2052.3343     -1382.4867      669.84756      2.7364457     0.43686601      1.0980489   0.0089083581
           5431      54.188636      2047.0297     -1377.1798      669.84990      2.7293730     0.43573687      1.0980489   0.0089379164
           5441      54.288413      2037.9851     -1368.1281      669.85706      2.7173135     0.43381160      1.0980489   0.0089679898
           5451      54.388190      2034.2765     -1364.4148      669.86167      2.7123686     0.43302216      1.0980489   0.0089986970
           5461      54.487966      2042.1448     -1372.2831      669.86174      2.7228597     0.43469704      1.0980489   0.0090300638
           5471      54.587743      2060.9628     -1391.1045      669.85834      2.7479505     0.43870271      1.0980489   0.0090621424
           5481      54.687519      2085.1049     -1415.2521      669.85280      2.7801398     0.44384166      1.0980489   0.0090950681
           5491      54.787296      2106.1654     -1436.3187      669.84676      2.8082206     0.44832467      1.0980489   0.0091290384
           5501      54.887072      2116.4401     -1446.5948      669.84533      2.8219201     0.45051176      1.0980489   0.0091642221
           5511      54.986849      2114.3574     -1444.5088      669.84856      2.8191432     0.45006843      1.0980489   0.0092006399
           5521      55.086625      2105.0009     -1435.1498      669.85105      2.8066678     0.44807678      1.0980489   0.0092380798
           5531      55.186402      2092.4927     -1422.6433      669.84936      2.7899902     0.44541424      1.0980489   0.0092760767
           5541      55.286178      2076.2861     -1406.4364      669.84967      2.7683814     0.44196445      1.0980489   0.0093139422
           5551      55.385955      2057.8900     -1388.0366      669.85345      2.7438534     0.43804862      1.0980489   0.0093508620
           5561      55.485731      2042.4937     -1372.6384      669.85534      2.7233250     0.43477132      1.0980489   0.0093860794
           5571      55.585508      2032.9161     -1363.0620      669.85416      2.7105549     0.43273260      1.0980489   0.0094190976
           5581      55.685285      2027.9816     -1358.1280      669.85358      2.7039755     0.43168222      1.0980489   0.0094497668
           5591      55.785061      2027.2919     -1357.4362      669.85571      2.7030558     0.43153540      1.0980489   0.0094782201
           5601      55.884838      2033.1087     -1363.2526      669.85611      2.7108116     0.43277359      1.0980489   0.0095047797
           5611      55.984614      2045.3222     -1375.4694      669.85281      2.7270963     0.43537339      1.0980489   0.0095299082
           5621      56.084391      2059.2340     -1389.3842      669.84986      2.7456454     0.43833471      1.0980489   0.0095541289
           5631      56.184167      2070.4274     -1400.5785      669.84891      2.7605699     0.44071737      1.0980489   0.0095778878
           5641      56.283944      2076.8531     -1407.0058      669.84735      2.7691375     0.44208516      1.0980489   0.0096014563
           5651      56.383720      2076.3085     -1406.4618      669.84665      2.7684113     0.44196923      1.0980489   0.0096249275
           5661      56.483497      2068.1698     -1398.3199      669.84992      2.7575598     0.44023681      1.0980489   0.0096482474
           5671      56.583273      2056.6701     -1386.8164      669.85370      2.7422268     0.43778894      1.0980489   0.0096712784
           5681      56.683050      2046.9620     -1377.1075      669.85456      2.7292827     0.43572246      1.0980489   0.0096939098
           5691      56.782826      2040.1456     -1370.2920      669.85361      2.7201941     0.43427149      1.0980489   0.0097161501
           5701      56.882603      2035.0512     -1365.1973      669.85382      2.7134015     0.43318707      1.0980489   0.0097381245
           5711      56.982379      2032.0205     -1362.1652      669.85528      2.7093606     0.43254195      1.0980489   0.0097600052
           5721      57.082156      2033.1710     -1363.3154      669.85560      2.7108947     0.43278686      1.0980489   0.0097819444
           5731      57.181933      2038.7284     -1368.8744      669.85400      2.7183045     0.43396982      1.0980489   0.0098040419
           5741      57.281709      2046.3035     -1376.4502      669.85324      2.7284046     0.43558227      1.0980489   0.0098263025
           5751      57.381486      2054.3568     -1384.5042      669.85263      2.7391424     0.43729653      1.0980489   0.0098485848
           5761      57.481262      2061.7116     -1391.8610      669.85069      2.7489489     0.43886210      1.0980489   0.0098706263
           5771      57.581039      2065.3032     -1395.4552      669.84799      2.7537375     0.43962660      1.0980489   0.0098921482
           5781      57.680815      2061.3600     -1391.5135      669.84651      2.7484800     0.43878725      1.0980489   0.0099129942
           5791      57.780592      2047.7757     -1377.9279      669.84774      2.7303675     0.43589564      1.0980489   0.0099332449
           5801      57.880368      2027.3859     -1357.5320      669.85382      2.7031811     0.43155541      1.0980489   0.0099532003
           5811      57.980145      2009.3280     -1339.4678      669.86020      2.6791040     0.42771156      1.0980489   0.0099732378
           5821      58.079921      2003.1772     -1333.3154      669.86175      2.6709029     0.42640228      1.0980489   0.0099937034
           5831      58.179698      2011.3537     -1341.4955      669.85812      2.6818049     0.42814275      1.0980489    0.010014909
           5841      58.279474      2028.3702     -1358.5164      669.85379      2.7044936     0.43176494      1.0980489    0.010037141
           5851      58.379251      2047.0873     -1377.2349      669.85245      2.7294497     0.43574912      1.0980489    0.010060624
           5861      58.479028      2064.2946     -1394.4420      669.85263      2.7523928     0.43941192      1.0980489    0.010085466
           5871      58.578804      2079.7379     -1409.8859      669.85200      2.7729838     0.44269922      1.0980489    0.010111630
           5881      58.678581      2091.8804     -1422.0320      669.84836      2.7891739     0.44528391      1.0980489    0.010138937
           5891      58.778357      2095.7108     -1425.8675      669.84334      2.7942811     0.44609927      1.0980489    0.010167047
           5901      58.878134      2085.4536     -1415.6106      669.84304      2.7806049     0.44391589      1.0980489    0.010195415
           5911      58.977910      2062.3314     -1392.4832      669.84820      2.7497752     0.43899402      1.0980489    0.010223307
           5921      59.077687      2034.6198     -1364.7685      669.85130      2.7128264     0.43309525      1.0980489    0.010250103
           5931      59.177463      2007.9645     -1338.1105      669.85403      2.6772860     0.42742133      1.0980489    0.010275651
           5941      59.277240      1986.6364     -1316.7814      669.85501      2.6488486     0.42288136      1.0980489    0.010300167
           5951      59.377016      1972.0779     -1302.2245      669.85347      2.6294373     0.41978240      1.0980489    0.010323940
           5961      59.476793      1963.4470     -1293.5902      669.85677      2.6179293     0.41794519      1.0980489    0.010347215
           5971      59.576569      1965.8634     -1296.0010      669.86237      2.6211512     0.41845956      1.0980489    0.010370194
           5981      59.676346      1987.3048     -1317.4420      669.86279      2.6497397     0.42302363      1.0980489    0.010393123
           5991      59.776122      2027.6756     -1357.8202      669.85549      2.7035675     0.43161710      1.0980489    0.010416381
           6001      59.875899      2074.6419     -1404.7960      669.84587      2.7661892     0.44161447      1.0980489    0.010440431
           6011      59.975676      2112.0454     -1442.2047      669.84068      2.8160605     0.44957629      1.0980489    0.010465616
           6021      60.075452      2131.0742     -1461.2314      669.84274      2.8414322     0.45362682      1.0980489    0.010491976
           6031      60.175229      2133.4068     -1463.5574      669.84933      2.8445423     0.45412334      1.0980489    0.010519224
           6041      60.275005      2127.0718     -1457.2168      669.85496      2.8360957     0.45277486      1.0980489    0.010546884
           6051      60.374782      2119.5791     -1449.7232      669.85598      2.8261055     0.45117995      1.0980489    0.010574506
           6061      60.474558      2113.4205     -1443.5654      669.85510      2.8178940     0.44986899      1.0980489    0.010601830
           6071      60.574335      2108.3094     -1438.4539      669.85554      2.8110792     0.44878105      1.0980489    0.010628818
           6081      60.674111      2105.1748     -1435.3191      669.85572      2.8068998     0.44811381      1.0980489    0.010655612
           6091      60.773888      2104.4635     -1434.6090      669.85459      2.8059514     0.44796240      1.0980489    0.010682468
           6101      60.873664      2104.6164     -1434.7632      669.85318      2.8061552     0.44799494      1.0980489    0.010709711
           6111      60.973441      2103.3576     -1433.5063      669.85127      2.8044768     0.44772698      1.0980489    0.010737677
           6121      61.073217      2098.1018     -1428.2520      669.84978      2.7974691     0.44660821      1.0980489    0.010766661
           6131      61.172994      2087.3041     -1417.4529      669.85124      2.7830721     0.44430979      1.0980489    0.010796860
           6141      61.272771      2072.6463     -1402.7923      669.85398      2.7635284     0.44118968      1.0980489    0.010828330
           6151      61.372547      2058.0828     -1388.2273      669.85550      2.7441105     0.43808966      1.0980489    0.010860950
           6161      61.472324      2046.3300     -1376.4749      669.85513      2.7284400     0.43558791      1.0980489    0.010894416
           6171      61.572100      2037.3053     -1367.4527      669.85256      2.7164070     0.43366688      1.0980489    0.010928258
           6181      61.671877      2028.4453     -1358.5960      669.84930      2.7045937     0.43178093      1.0980489    0.010961825
           6191      61.771653      2016.8449     -1346.9963      669.84854      2.6891265     0.42931163      1.0980489    0.010994274
           6201      61.871430      2003.5858     -1333.7348      669.85103      2.6714477     0.42648926      1.0980489    0.011024748
           6211      61.971206      1992.2698     -1322.4197      669.85001      2.6563597     0.42408049      1.0980489    0.011052767
           6221      62.070983      1981.4293     -1311.5823      669.84699      2.6419058     0.42177296      1.0980489    0.011078340
           6231      62.170759      1967.2830     -1297.4334      669.84962      2.6230440     0.41876174      1.0980489    0.011101731
           6241      62.270536      1952.3520     -1282.4995      669.85254      2.6031361     0.41558349      1.0980489    0.011123298
           6251      62.370312      1940.6634     -1270.8097      669.85367      2.5875512     0.41309540      1.0980489    0.011143540
           6261      62.470089      1933.8554     -1264.0012      669.85427      2.5784739     0.41164625      1.0980489    0.011163121
           6271      62.569865      1932.4626     -1262.6077      669.85489      2.5766168     0.41134976      1.0980489    0.011182745
           6281      62.669642      1937.6067     -1267.7489      669.85778      2.5834755     0.41244474      1.0980489    0.011202989
           6291      62.769419      1952.4270     -1282.5672      669.85976      2.6032360     0.41559944      1.0980489    0.011224189
           6301      62.869195      1978.3012     -1308.4435      669.85775      2.6377349     0.42110711      1.0980489    0.011246430
           6311      62.968972      2010.5865     -1340.7329      669.85361      2.6807821     0.42797946      1.0980489    0.011269654
           6321      63.068748      2041.8945     -1372.0435      669.85102      2.7225260     0.43464376      1.0980489    0.011293763
           6331      63.168525      2066.9827     -1397.1317      669.85099      2.7559769     0.43998412      1.0980489    0.011318633
           6341      63.268301      2084.3078     -1414.4550      669.85281      2.7790771     0.44367199      1.0980489    0.011344067
           6351      63.368078      2095.2227     -1425.3695      669.85318      2.7936303     0.44599537      1.0980489    0.011369782
           6361      63.467854      2100.3917     -1430.5399      669.85178      2.8005222     0.44709564      1.0980489    0.011395484
           6371      63.567631      2098.6889     -1428.8367      669.85216      2.7982519     0.44673319      1.0980489    0.011420970
           6381      63.667407      2091.7959     -1421.9402      669.85573      2.7890612     0.44526593      1.0980489    0.011446134
           6391      63.767184      2085.4320     -1415.5739      669.85814      2.7805760     0.44391129      1.0980489    0.011470939
           6401      63.866960      2083.5318     -1413.6755      669.85631      2.7780424     0.44350680      1.0980489    0.011495411
           6411      63.966737      2084.2971     -1414.4446      669.85255      2.7790629     0.44366972      1.0980489    0.011519590
           6421      64.066513      2082.3497     -1412.5002      669.84947      2.7764662     0.44325518      1.0980489    0.011543416
           6431      64.166290      2073.0373     -1403.1883      669.84901      2.7640498     0.44127292      1.0980489    0.011566632
           6441      64.266067      2055.9027     -1386.0507      669.85203      2.7412036     0.43762559      1.0980489    0.011588737
           6451      64.365843      2035.1817     -1365.3252      669.85646      2.7135755     0.43321485      1.0980489    0.011609058
           6461      64.465620      2017.4614     -1347.6015      669.85989      2.6899486     0.42944287      1.0980489    0.011626887
           6471      64.565396      2008.8960     -1339.0342      669.86182      2.6785280     0.42761961      1.0980489    0.011641641
           6481      64.665173      2013.3514     -1343.4890      669.86241      2.6844685     0.42856799      1.0980489    0.011653008
           6491      64.764949      2031.4152     -1361.5546      669.86053      2.7085536     0.43241310      1.0980489    0.011661105
           6501      64.864726      2059.3002     -1389.4436      669.85660      2.7457337     0.43834880      1.0980489    0.011666562
           6511      64.964502      2089.8945     -1420.0416      669.85288      2.7865260     0.44486119      1.0980489    0.011670433
           6521      65.064279      2116.2515     -1446.4003      669.85124      2.8216687     0.45047162      1.0980489    0.011673967
           6531      65.164055      2134.2906     -1464.4396      669.85098      2.8457208     0.45431148      1.0980489    0.011678387
           6541      65.263832      2143.0128     -1473.1609      669.85195      2.8573504     0.45616811      1.0980489    0.011684767
           6551      65.363608      2142.8695     -1473.0173      669.85225      2.8571594     0.45613761      1.0980489    0.011693985
           6561      65.463385      2134.5324     -1464.6794      669.85304      2.8460433     0.45436295      1.0980489    0.011706715
           6571      65.563162      2120.2276     -1450.3711      669.85656      2.8269702     0.45131799      1.0980489    0.011723419
           6581      65.662938      2105.4699     -1435.6091      669.86082      2.8072932     0.44817662      1.0980489    0.011744353
           6591      65.762715      2096.6157     -1426.7542      669.86147      2.7954875     0.44629187      1.0980489    0.011769621
           6601      65.862491      2095.4427     -1425.5845      669.85822      2.7939236     0.44604219      1.0980489    0.011799247
           6611      65.962268      2097.8049     -1427.9514      669.85352      2.7970732     0.44654503      1.0980489    0.011833188
           6621      66.062044      2096.7765     -1426.9279      669.84863      2.7957021     0.44632612      1.0980489    0.011871254
           6631      66.161821      2085.6187     -1415.7716      669.84711      2.7808249     0.44395102      1.0980489    0.011912964
           6641      66.261597      2062.1672     -1392.3168      669.85038      2.7495562     0.43895906      1.0980489    0.011957432
           6651      66.361374      2031.4069     -1361.5510      669.85595      2.7085426     0.43241135      1.0980489    0.012003385
           6661      66.461150      2001.9452     -1332.0849      669.86025      2.6692602     0.42614003      1.0980489    0.012049378
           6671      66.560927      1981.6135     -1311.7503      669.86318      2.6421514     0.42181218      1.0980489    0.012094088
           6681      66.660703      1975.6679     -1305.8038      669.86410      2.6342239     0.42054658      1.0980489    0.012136561
           6691      66.760480      1985.5446     -1315.6827      669.86191      2.6473928     0.42264896      1.0980489    0.012176330
           6701      66.860256      2007.7254     -1337.8686      669.85677      2.6769672     0.42737042      1.0980489    0.012213388
           6711      66.960033      2034.2904     -1364.4400      669.85040      2.7123872     0.43302513      1.0980489    0.012248036
           6721      67.059810      2055.3496     -1385.5043      669.84527      2.7404661     0.43750786      1.0980489    0.012280665
           6731      67.159586      2062.7156     -1392.8722      669.84341      2.7502874     0.43907580      1.0980489    0.012311559
           6741      67.259363      2053.4631     -1383.6179      669.84523      2.7379509     0.43710630      1.0980489    0.012340824
           6751      67.359139      2030.6960     -1360.8465      669.84951      2.7075947     0.43226002      1.0980489    0.012368450
           6761      67.458916      2001.5270     -1331.6713      669.85563      2.6687026     0.42605101      1.0980489    0.012394401
           6771      67.558692      1975.5247     -1305.6629      669.86176      2.6340329     0.42051609      1.0980489    0.012418633
           6781      67.658469      1961.9221     -1292.0577      669.86447      2.6158962     0.41762061      1.0980489    0.012441101
           6791      67.758245      1964.2163     -1294.3550      669.86126      2.6189550     0.41810895      1.0980489    0.012461816
           6801      67.858022      1977.7185     -1307.8633      669.85517      2.6369580     0.42098306      1.0980489    0.012480900
           6811      67.957798      1993.2113     -1323.3608      669.85054      2.6576151     0.42428092      1.0980489    0.012498586
           6821      68.057575      2003.4575     -1333.6067      669.85083      2.6712767     0.42646196      1.0980489    0.012515161
           6831      68.157351      2008.7511     -1338.8950      669.85616      2.6783348     0.42758877      1.0980489    0.012530914
           6841      68.257128      2016.1133     -1346.2532      669.86012      2.6881511     0.42915590      1.0980489    0.012546131
           6851      68.356905      2031.1733     -1361.3140      669.85927      2.7082310     0.43236161      1.0980489    0.012561110
           6861      68.456681      2052.4690     -1382.6140      669.85498      2.7366254     0.43689469      1.0980489    0.012576143
           6871      68.556458      2073.6279     -1403.7767      669.85121      2.7648372     0.44139863      1.0980489    0.012591418
           6881      68.656234      2088.4281     -1418.5783      669.84977      2.7845708     0.44454904      1.0980489    0.012606936
           6891      68.756011      2094.3345     -1424.4835      669.85103      2.7924460     0.44580630      1.0980489    0.012622498
           6901      68.855787      2093.5456     -1423.6905      669.85508      2.7913941     0.44563837      1.0980489    0.012637847
           6911      68.955564      2092.2497     -1422.3902      669.85950      2.7896663     0.44536253      1.0980489    0.012652872
           6921      69.055340      2097.0307     -1427.1701      669.86064      2.7960410     0.44638023      1.0980489    0.012667785
           6931      69.155117      2108.3849     -1438.5291      669.85582      2.8111799     0.44879711      1.0980489    0.012683163
           6941      69.254893      2119.6228     -1449.7714      669.85134      2.8261637     0.45118924      1.0980489    0.012699849
           6951      69.354670      2123.8858     -1454.0349      669.85095      2.8318478     0.45209668      1.0980489    0.012718784
           6961      69.454446      2120.6117     -1450.7564      669.85528      2.8274822     0.45139973      1.0980489    0.012740838
           6971      69.554223      2116.3335     -1446.4732      669.86031      2.8217780     0.45048907      1.0980489    0.012766650
           6981      69.653999      2118.2562     -1448.3955      669.86074      2.8243416     0.45089835      1.0980489    0.012796539
           6991      69.753776      2127.3524     -1457.4962      669.85615      2.8364699     0.45283459      1.0980489    0.012830511
           7001      69.853553      2137.1026     -1467.2536      669.84895      2.8494701     0.45491004      1.0980489    0.012868301
           7011      69.953329      2137.1976     -1467.3535      669.84414      2.8495968     0.45493027      1.0980489    0.012909371
           7021      70.053106      2121.1641     -1451.3166      669.84757      2.8282188     0.45151733      1.0980489    0.012952872
           7031      70.152882      2093.2330     -1423.3757      669.85725      2.7909773     0.44557182      1.0980489    0.012997665
           7041      70.252659      2066.9240     -1397.0579      669.86606      2.7558987     0.43997162      1.0980489    0.013042536
           7051      70.352435      2054.4317     -1384.5645      669.86722      2.7392422     0.43731247      1.0980489    0.013086507
           7061      70.452212      2057.3190     -1387.4566      669.86238      2.7430920     0.43792707      1.0980489    0.013129025
           7071      70.551988      2068.4644     -1398.6066      669.85785      2.7579526     0.44029952      1.0980489    0.013169923
           7081      70.651765      2079.9071     -1410.0519      669.85523      2.7732095     0.44273524      1.0980489    0.013209261
           7091      70.751541      2086.5551     -1416.7008      669.85428      2.7820734     0.44415035      1.0980489    0.013247145
           7101      70.851318      2086.5530     -1416.6979      669.85510      2.7820706     0.44414990      1.0980489    0.013283624
           7111      70.951094      2080.9552     -1411.0989      669.85630      2.7746069     0.44295834      1.0980489    0.013318684
           7121      71.050871      2072.3695     -1402.5114      669.85817      2.7631594     0.44113077      1.0980489    0.013352298
           7131      71.150648      2063.7325     -1393.8732      669.85930      2.7516434     0.43929227      1.0980489    0.013384492
           7141      71.250424      2057.9145     -1388.0551      669.85935      2.7438860     0.43805382      1.0980489    0.013415368
           7151      71.350201      2056.0816     -1386.2249      669.85673      2.7414422     0.43766368      1.0980489    0.013445105
           7161      71.449977      2056.4992     -1386.6443      669.85489      2.7419989     0.43775256      1.0980489    0.013473929
           7171      71.549754      2057.1969     -1387.3419      669.85503      2.7429292     0.43790108      1.0980489    0.013502061
           7181      71.649530      2058.1205     -1388.2656      669.85497      2.7441607     0.43809769      1.0980489    0.013529682
           7191      71.749307      2059.4170     -1389.5638      669.85320      2.7458894     0.43837366      1.0980489    0.013556931
           7201      71.849083      2058.1202     -1388.2721      669.84809      2.7441603     0.43809762      1.0980489    0.013583889
           7211      71.948860      2047.3228     -1377.4790      669.84384      2.7297638     0.43579925      1.0980489    0.013610530
           7221      72.048636      2022.9881     -1353.1400      669.84811      2.6973174     0.43061929      1.0980489    0.013636628
           7231      72.148413      1991.8963     -1322.0392      669.85718      2.6558618     0.42400101      1.0980489    0.013661728
           7241      72.248189      1967.7142     -1297.8500      669.86415      2.6236189     0.41885352      1.0980489    0.013685281
           7251      72.347966      1960.3802     -1290.5157      669.86451      2.6138403     0.41729239      1.0980489    0.013706828
           7261      72.447742      1970.2737     -1300.4146      669.85903      2.6270316     0.41939834      1.0980489    0.013726065
           7271      72.547519      1988.8543     -1319.0025      669.85180      2.6518058     0.42335347      1.0980489    0.013742827
           7281      72.647296      2004.4991     -1334.6553      669.84384      2.6726655     0.42668367      1.0980489    0.013757018
           7291      72.747072      2006.5556     -1336.7158      669.83989      2.6754075     0.42712143      1.0980489    0.013768516
           7301      72.846849      1993.4038     -1323.5514      669.85237      2.6578717     0.42432189      1.0980489    0.013777083
           7311      72.946625      1984.2310     -1314.3672      669.86382      2.6456414     0.42236935      1.0980489    0.013782382
           7321      73.046402      1994.9933     -1325.1329      669.86041      2.6599910     0.42466023      1.0980489    0.013784280
           7331      73.146178      2021.7294     -1351.8694      669.85999      2.6956392     0.43035136      1.0980489    0.013783083
           7341      73.245955      2059.6808     -1389.8257      669.85511      2.7462410     0.43842980      1.0980489    0.013779451
           7351      73.345731      2099.3617     -1429.5159      669.84582      2.7991490     0.44687641      1.0980489    0.013774257
           7361      73.445508      2126.1794     -1456.3387      669.84071      2.8349059     0.45258490      1.0980489    0.013768420
           7371      73.545284      2130.7494     -1460.9069      669.84247      2.8409991     0.45355767      1.0980489    0.013762720
           7381      73.645061      2114.5803     -1444.7320      669.84833      2.8194404     0.45011588      1.0980489    0.013757672
           7391      73.744837      2086.7165     -1416.8611      669.85535      2.7822886     0.44418470      1.0980489    0.013753506
           7401      73.844614      2058.0640     -1388.2039      669.86010      2.7440853     0.43808564      1.0980489    0.013750246
           7411      73.944391      2036.6349     -1366.7741      669.86078      2.7155132     0.43352418      1.0980489    0.013747815
           7421      74.044167      2024.5728     -1354.7132      669.85960      2.6994304     0.43095662      1.0980489    0.013746179
           7431      74.143944      2020.8130     -1350.9536      669.85939      2.6944173     0.43015629      1.0980489    0.013745427
           7441      74.243720      2024.7211     -1354.8616      669.85949      2.6996282     0.43098819      1.0980489    0.013745805
           7451      74.343497      2034.8310     -1364.9738      669.85718      2.7131080     0.43314020      1.0980489    0.013747694
           7461      74.443273      2047.0643     -1377.2102      669.85416      2.7294191     0.43574423      1.0980489    0.013751544
           7471      74.543050      2056.3866     -1386.5336      669.85301      2.7418488     0.43772860      1.0980489    0.013757764
           7481      74.642826      2059.8273     -1389.9740      669.85327      2.7464364     0.43846099      1.0980489    0.013766630
           7491      74.742603      2057.1471     -1387.2933      669.85381      2.7428628     0.43789048      1.0980489    0.013778242
           7501      74.842379      2048.6409     -1378.7881      669.85281      2.7315212     0.43607982      1.0980489    0.013792550
           7511      74.942156      2033.9760     -1364.1237      669.85235      2.7119680     0.43295822      1.0980489    0.013809411
           7521      75.041932      2013.7363     -1343.8826      669.85373      2.6849817     0.42864993      1.0980489    0.013828665
           7531      75.141709      1991.6576     -1321.8002      669.85733      2.6555434     0.42395018      1.0980489    0.013850167
           7541      75.241485      1973.1537     -1303.2965      669.85716      2.6308716     0.42001139      1.0980489    0.013873723
           7551      75.341262      1959.0907     -1289.2349      669.85584      2.6121210     0.41701791      1.0980489    0.013898956
           7561      75.441039      1948.7205     -1278.8621      669.85845      2.5982940     0.41481047      1.0980489    0.013925234
           7571      75.540815      1945.7570     -1275.8967      669.86025      2.5943426     0.41417964      1.0980489    0.013951768
           7581      75.640592      1953.2049     -1283.3471      669.85773      2.6042732     0.41576503      1.0980489    0.013977805
           7591      75.740368      1967.8795     -1298.0267      669.85281      2.6238393     0.41888871      1.0980489    0.014002762
           7601      75.840145      1982.9179     -1313.0685      669.84936      2.6438905     0.42208982      1.0980489    0.014026221
           7611      75.939921      1993.4513     -1323.6026      669.84876      2.6579351     0.42433201      1.0980489    0.014047806
           7621      76.039698      1998.9349     -1329.0836      669.85136      2.6652466     0.42549926      1.0980489    0.014067104
           7631      76.139474      2003.9285     -1334.0694      669.85910      2.6719047     0.42656221      1.0980489    0.014083696
           7641      76.239251      2019.1270     -1349.2609      669.86615      2.6921693     0.42979741      1.0980489    0.014097289
           7651      76.339027      2053.2563     -1383.3936      669.86275      2.7376751     0.43706227      1.0980489    0.014107909
           7661      76.438804      2100.0826     -1430.2298      669.85286      2.8001102     0.44702986      1.0980489    0.014116001
           7671      76.538580      2143.0780     -1473.2321      669.84595      2.8574374     0.45618199      1.0980489    0.014122262
           7681      76.638357      2169.4284     -1499.5837      669.84468      2.8925711     0.46179100      1.0980489    0.014127352
           7691      76.738134      2174.2236     -1504.3775      669.84606      2.8989648     0.46281173      1.0980489    0.014131737
           7701      76.837910      2157.8132     -1487.9654      669.84773      2.8770842     0.45931856      1.0980489    0.014135718
           7711      76.937687      2123.3883     -1453.5389      669.84944      2.8311845     0.45199079      1.0980489    0.014139494
           7721      77.037463      2075.5264     -1405.6743      669.85210      2.7673685     0.44180274      1.0980489    0.014143195
           7731      77.137240      2020.7242     -1350.8662      669.85797      2.6942989     0.43013739      1.0980489    0.014146867
           7741      77.237016      1970.3247     -1300.4578      669.86689      2.6270996     0.41940921      1.0980489    0.014150429
           7751      77.336793      1938.6073     -1268.7363      669.87092      2.5848097     0.41265773      1.0980489    0.014153683
           7761      77.436569      1932.1581     -1262.2933      669.86477      2.5762108     0.41128495      1.0980489    0.014156476
           7771      77.536346      1941.9769     -1272.1227      669.85423      2.5893025     0.41337501      1.0980489    0.014158934
           7781      77.636122      1952.4166     -1282.5661      669.85044      2.6032221     0.41559722      1.0980489    0.014161440
           7791      77.735899      1956.2280     -1286.3741      669.85393      2.6083040     0.41640854      1.0980489    0.014164376
           7801      77.835675      1957.0081     -1287.1493      669.85884      2.6093442     0.41657460      1.0980489    0.014167938
           7811      77.935452      1961.1318     -1291.2718      669.85999      2.6148424     0.41745237      1.0980489    0.014172174
           7821      78.035228      1970.5947     -1300.7371      669.85760      2.6274596     0.41946667      1.0980489    0.014177107
           7831      78.135005      1982.7529     -1312.8975      669.85538      2.6436705     0.42205470      1.0980489    0.014182819
           7841      78.234782      1994.5580     -1324.7030      669.85507      2.6594107     0.42456758      1.0980489    0.014189432
           7851      78.334558      2006.1304     -1336.2739      669.85648      2.6748405     0.42703091      1.0980489    0.014197043
           7861      78.434335      2018.8005     -1348.9457      669.85473      2.6917340     0.42972790      1.0980489    0.014205623
           7871      78.534111      2030.0162     -1360.1643      669.85190      2.7066882     0.43211531      1.0980489    0.014214955
           7881      78.633888      2035.6929     -1365.8412      669.85174      2.7142573     0.43332368      1.0980489    0.014224666
           7891      78.733664      2035.5105     -1365.6572      669.85323      2.7140140     0.43328484      1.0980489    0.014234336
           7901      78.833441      2031.8185     -1361.9646      669.85394      2.7090914     0.43249896      1.0980489    0.014243601
           7911      78.933217      2027.1290     -1357.2743      669.85474      2.7028387     0.43150074      1.0980489    0.014252207
           7921      79.032994      2023.2556     -1353.4010      669.85461      2.6976742     0.43067624      1.0980489    0.014260022
           7931      79.132770      2021.1167     -1351.2615      669.85523      2.6948223     0.43022094      1.0980489    0.014267064
           7941      79.232547      2021.2401     -1351.3855      669.85459      2.6949868     0.43024721      1.0980489    0.014273529
           7951      79.332323      2022.9439     -1353.0914      669.85243      2.6972585     0.43060987      1.0980489    0.014279801
           7961      79.432100      2022.8047     -1352.9560      669.84869      2.6970729     0.43058025      1.0980489    0.014286371
           7971      79.531877      2015.6988     -1345.8512      669.84765      2.6875985     0.42906768      1.0980489    0.014293693
           7981      79.631653      2001.3990     -1331.5451      669.85392      2.6685321     0.42602378      1.0980489    0.014302028
           7991      79.731430      1989.4782     -1319.6175      669.86071      2.6526376     0.42348628      1.0980489    0.014311390
           8001      79.831206      1989.0159     -1319.1565      669.85944      2.6520212     0.42338787      1.0980489    0.014321596
           8011      79.930983      1998.6830     -1328.8266      669.85633      2.6649106     0.42544563      1.0980489    0.014332369
           8021      80.030759      2013.7660     -1343.9103      669.85566      2.6850213     0.42865624      1.0980489    0.014343384
           8031      80.130536      2032.1116     -1362.2562      669.85538      2.7094822     0.43256135      1.0980489    0.014354304
           8041      80.230312      2052.3273     -1382.4738      669.85352      2.7364364     0.43686453      1.0980489    0.014364832
           8051      80.330089      2071.1365     -1401.2862      669.85031      2.7615153     0.44086830      1.0980489    0.014374737
           8061      80.429865      2083.7537     -1413.9047      669.84905      2.7783383     0.44355404      1.0980489    0.014383867
           8071      80.529642      2087.2910     -1417.4408      669.85022      2.7830547     0.44430700      1.0980489    0.014392157
           8081      80.629418      2083.0372     -1413.1844      669.85278      2.7773829     0.44340151      1.0980489    0.014399640
