     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1663.5421     -2284.9489     -621.40672      2.2180562     0.50109418      1.0980489   0.0011185861
           5271      52.592212      1675.7412     -2297.1511     -621.40992      2.2343216     0.50476878      1.0980489   0.0011183891
           5281      52.691988      1683.5321     -2304.9446     -621.41250      2.2447095     0.50711559      1.0980489   0.0011187626
           5291      52.791765      1683.2172     -2304.6313     -621.41412      2.2442896     0.50702072      1.0980489   0.0011198796
           5301      52.891542      1672.1723     -2293.5876     -621.41531      2.2295631     0.50369376      1.0980489   0.0011217726
           5311      52.991318      1649.6967     -2271.1104     -621.41373      2.1995956     0.49692364      1.0980489   0.0011242834
           5321      53.091095      1619.3606     -2240.7691     -621.40851      2.1591475     0.48778576      1.0980489   0.0011270420
           5331      53.190871      1590.2328     -2211.6342     -621.40141      2.1203104     0.47901185      1.0980489   0.0011295281
           5341      53.290648      1573.0114     -2194.4095     -621.39803      2.0973486     0.47382441      1.0980489   0.0011312371
           5351      53.390424      1573.1390     -2194.5389     -621.39988      2.0975187     0.47386283      1.0980489   0.0011318797
           5361      53.490201      1587.8785     -2209.2840     -621.40545      2.1171713     0.47830268      1.0980489   0.0011314794
           5371      53.589977      1609.3076     -2230.7183     -621.41065      2.1457435     0.48475759      1.0980489   0.0011303171
           5381      53.689754      1628.9649     -2250.3786     -621.41368      2.1719532     0.49067877      1.0980489   0.0011287814
           5391      53.789530      1641.4140     -2262.8276     -621.41356      2.1885520     0.49442871      1.0980489   0.0011272137
           5401      53.889307      1645.5249     -2266.9368     -621.41193      2.1940332     0.49566700      1.0980489   0.0011258137
           5411      53.989083      1643.3363     -2264.7457     -621.40939      2.1911151     0.49500775      1.0980489   0.0011246270
           5421      54.088860      1637.8575     -2259.2657     -621.40814      2.1838100     0.49335742      1.0980489   0.0011235900
           5431      54.188636      1631.2814     -2252.6891     -621.40775      2.1750418     0.49137655      1.0980489   0.0011225862
           5441      54.288413      1624.7276     -2246.1348     -621.40713      2.1663035     0.48940242      1.0980489   0.0011214811
           5451      54.388190      1619.1142     -2240.5210     -621.40675      2.1588190     0.48771155      1.0980489   0.0011201369
           5461      54.487966      1615.2293     -2236.6360     -621.40674      2.1536391     0.48654132      1.0980489   0.0011184277
           5471      54.587743      1613.2048     -2234.6112     -621.40647      2.1509397     0.48593149      1.0980489   0.0011162566
           5481      54.687519      1612.7426     -2234.1490     -621.40642      2.1503234     0.48579226      1.0980489   0.0011135666
           5491      54.787296      1613.6820     -2235.0887     -621.40669      2.1515760     0.48607524      1.0980489   0.0011103427
           5501      54.887072      1616.0527     -2237.4595     -621.40674      2.1547370     0.48678936      1.0980489   0.0011066126
           5511      54.986849      1619.7618     -2241.1688     -621.40701      2.1596824     0.48790662      1.0980489   0.0011024414
           5521      55.086625      1624.6764     -2246.0832     -621.40681      2.1662351     0.48938697      1.0980489   0.0010979176
           5531      55.186402      1630.8542     -2252.2606     -621.40647      2.1744722     0.49124787      1.0980489   0.0010931382
           5541      55.286178      1638.4400     -2259.8466     -621.40666      2.1845866     0.49353287      1.0980489   0.0010882043
           5551      55.385955      1647.3554     -2268.7623     -621.40687      2.1964739     0.49621839      1.0980489   0.0010832258
           5561      55.485731      1656.9702     -2278.3779     -621.40765      2.2092936     0.49911458      1.0980489   0.0010783291
           5571      55.585508      1666.0526     -2287.4610     -621.40843      2.2214034     0.50185037      1.0980489   0.0010736577
           5581      55.685285      1672.7138     -2294.1237     -621.40991      2.2302850     0.50385686      1.0980489   0.0010693568
           5591      55.785061      1674.8728     -2296.2829     -621.41015      2.2331637     0.50450721      1.0980489   0.0010655387
           5601      55.884838      1671.7197     -2293.1290     -621.40937      2.2289596     0.50355742      1.0980489   0.0010622390
           5611      55.984614      1664.4390     -2285.8468     -621.40783      2.2192520     0.50136432      1.0980489   0.0010593997
           5621      56.084391      1655.0393     -2276.4460     -621.40673      2.2067191     0.49853294      1.0980489   0.0010568919
           5631      56.184167      1645.0781     -2266.4842     -621.40612      2.1934375     0.49553242      1.0980489   0.0010545553
           5641      56.283944      1635.8493     -2257.2545     -621.40520      2.1811324     0.49275251      1.0980489   0.0010522269
           5651      56.383720      1628.9332     -2250.3377     -621.40454      2.1719109     0.49066922      1.0980489   0.0010497623
           5661      56.483497      1625.6104     -2247.0147     -621.40431      2.1674805     0.48966833      1.0980489   0.0010470611
           5671      56.583273      1625.8864     -2247.2916     -621.40523      2.1678485     0.48975146      1.0980489   0.0010440869
           5681      56.683050      1628.5651     -2249.9710     -621.40596      2.1714201     0.49055834      1.0980489   0.0010408648
           5691      56.782826      1632.3057     -2253.7116     -621.40593      2.1764076     0.49168509      1.0980489   0.0010374567
           5701      56.882603      1636.8167     -2258.2217     -621.40494      2.1824223     0.49304391      1.0980489   0.0010339339
           5711      56.982379      1642.6035     -2264.0084     -621.40495      2.1901380     0.49478701      1.0980489   0.0010303694
           5721      57.082156      1649.3598     -2270.7660     -621.40629      2.1991463     0.49682214      1.0980489   0.0010268497
           5731      57.181933      1654.6877     -2276.0964     -621.40864      2.2062503     0.49842703      1.0980489   0.0010234769
           5741      57.281709      1654.7672     -2276.1782     -621.41104      2.2063562     0.49845097      1.0980489   0.0010203338
           5751      57.381486      1646.7338     -2268.1449     -621.41109      2.1956451     0.49603116      1.0980489   0.0010174199
           5761      57.481262      1631.1469     -2252.5549     -621.40802      2.1748625     0.49133604      1.0980489   0.0010146024
           5771      57.581039      1612.9152     -2234.3182     -621.40290      2.1505537     0.48584428      1.0980489   0.0010116236
           5781      57.680815      1599.7753     -2221.1742     -621.39887      2.1330338     0.48188626      1.0980489   0.0010081832
           5791      57.780592      1597.8296     -2219.2287     -621.39918      2.1304394     0.48130015      1.0980489   0.0010040696
           5801      57.880368      1607.4388     -2228.8411     -621.40237      2.1432517     0.48419465      1.0980489  0.00099925996
           5811      57.980145      1623.9329     -2245.3394     -621.40654      2.1652439     0.48916303      1.0980489  0.00099391891
           5821      58.079921      1641.2029     -2262.6123     -621.40933      2.1882706     0.49436514      1.0980489  0.00098830965
           5831      58.179698      1654.6770     -2276.0870     -621.40995      2.2062361     0.49842382      1.0980489  0.00098268721
           5841      58.279474      1662.4773     -2283.8873     -621.41000      2.2166365     0.50077343      1.0980489  0.00097722782
           5851      58.379251      1664.4097     -2285.8190     -621.40926      2.2192130     0.50135551      1.0980489  0.00097200927
           5861      58.479028      1661.0103     -2282.4180     -621.40773      2.2146804     0.50033153      1.0980489  0.00096701806
           5871      58.578804      1654.0170     -2275.4228     -621.40580      2.2053559     0.49822499      1.0980489  0.00096216331
           5881      58.678581      1646.4327     -2267.8366     -621.40380      2.1952437     0.49594046      1.0980489  0.00095730636
           5891      58.778357      1641.2268     -2262.6292     -621.40234      2.1883024     0.49437233      1.0980489  0.00095230813
           5901      58.878134      1640.3540     -2261.7555     -621.40150      2.1871387     0.49410943      1.0980489  0.00094707236
           5911      58.977910      1644.7929     -2266.1942     -621.40138      2.1930572     0.49544650      1.0980489  0.00094157075
           5921      59.077687      1654.5727     -2275.9751     -621.40237      2.2060970     0.49839240      1.0980489  0.00093585351
           5931      59.177463      1668.3527     -2289.7567     -621.40393      2.2244703     0.50254323      1.0980489  0.00093004784
           5941      59.277240      1683.5704     -2304.9762     -621.40583      2.2447605     0.50712710      1.0980489  0.00092433562
           5951      59.377016      1697.5122     -2318.9187     -621.40655      2.2633496     0.51132667      1.0980489  0.00091891164
           5961      59.476793      1708.7381     -2330.1441     -621.40608      2.2783174     0.51470814      1.0980489  0.00091394024
           5971      59.576569      1717.8825     -2339.2870     -621.40445      2.2905100     0.51746265      1.0980489  0.00090953587
           5981      59.676346      1726.7489     -2348.1528     -621.40384      2.3023319     0.52013340      1.0980489  0.00090578169
           5991      59.776122      1736.1267     -2357.5312     -621.40451      2.3148355     0.52295817      1.0980489  0.00090276876
           6001      59.875899      1744.7799     -2366.1860     -621.40607      2.3263732     0.52556472      1.0980489  0.00090061538
           6011      59.975676      1750.3726     -2371.7804     -621.40784      2.3338301     0.52724935      1.0980489  0.00089944630
           6021      60.075452      1750.7314     -2372.1402     -621.40881      2.3343085     0.52735742      1.0980489  0.00089935092
           6031      60.175229      1744.8723     -2366.2809     -621.40868      2.3264963     0.52559253      1.0980489  0.00090034430
           6041      60.275005      1733.3997     -2354.8077     -621.40807      2.3111996     0.52213674      1.0980489  0.00090235037
           6051      60.374782      1717.7915     -2339.1989     -621.40740      2.2903887     0.51743524      1.0980489  0.00090521252
           6061      60.474558      1699.6186     -2321.0250     -621.40642      2.2661581     0.51196117      1.0980489  0.00090871621
           6071      60.574335      1680.5494     -2301.9551     -621.40569      2.2407325     0.50621711      1.0980489  0.00091261035
           6081      60.674111      1662.7076     -2284.1118     -621.40419      2.2169435     0.50084281      1.0980489  0.00091662954
           6091      60.773888      1648.7643     -2270.1675     -621.40321      2.1983524     0.49664277      1.0980489  0.00092052594
           6101      60.873664      1640.9574     -2262.3608     -621.40346      2.1879432     0.49429116      1.0980489  0.00092411242
           6111      60.973441      1639.1888     -2260.5945     -621.40564      2.1855851     0.49375844      1.0980489  0.00092730110
           6121      61.073217      1640.2920     -2261.7002     -621.40825      2.1870559     0.49409073      1.0980489  0.00093010396
           6131      61.172994      1640.0028     -2261.4125     -621.40977      2.1866704     0.49400362      1.0980489  0.00093258283
           6141      61.272771      1635.9257     -2257.3345     -621.40877      2.1812343     0.49277553      1.0980489  0.00093477912
           6151      61.372547      1629.1286     -2250.5349     -621.40633      2.1721714     0.49072808      1.0980489  0.00093667092
           6161      61.472324      1623.4116     -2244.8151     -621.40344      2.1645489     0.48900602      1.0980489  0.00093818553
           6171      61.572100      1622.9682     -2244.3699     -621.40173      2.1639576     0.48887244      1.0980489  0.00093925807
           6181      61.671877      1630.1467     -2251.5489     -621.40227      2.1735289     0.49103475      1.0980489  0.00093989792
           6191      61.771653      1644.0784     -2265.4830     -621.40465      2.1921045     0.49523128      1.0980489  0.00094022598
           6201      61.871430      1660.9604     -2282.3678     -621.40742      2.2146139     0.50031651      1.0980489  0.00094046216
           6211      61.971206      1676.0393     -2297.4488     -621.40947      2.2347190     0.50485858      1.0980489  0.00094086801
           6221      62.070983      1685.3886     -2306.7994     -621.41085      2.2471848     0.50767479      1.0980489  0.00094167749
           6231      62.170759      1686.7999     -2308.2104     -621.41044      2.2490666     0.50809991      1.0980489  0.00094304134
           6241      62.270536      1680.1641     -2301.5736     -621.40949      2.2402188     0.50610107      1.0980489  0.00094499725
           6251      62.370312      1666.7222     -2288.1304     -621.40818      2.2222963     0.50205207      1.0980489  0.00094747018
           6261      62.470089      1648.3137     -2269.7203     -621.40661      2.1977516     0.49650704      1.0980489  0.00095029066
           6271      62.569865      1627.4436     -2248.8483     -621.40476      2.1699247     0.49022051      1.0980489  0.00095322035
           6281      62.669642      1606.8675     -2228.2710     -621.40351      2.1424900     0.48402258      1.0980489  0.00095598755
           6291      62.769419      1588.8002     -2210.2030     -621.40285      2.1184003     0.47858032      1.0980489  0.00095832580
           6301      62.869195      1574.9000     -2196.3021     -621.40215      2.0998666     0.47439328      1.0980489  0.00096000359
           6311      62.968972      1566.4791     -2187.8809     -621.40182      2.0886388     0.47185673      1.0980489  0.00096084626
           6321      63.068748      1564.1073     -2185.5096     -621.40226      2.0854765     0.47114231      1.0980489  0.00096075565
           6331      63.168525      1567.0365     -2188.4401     -621.40360      2.0893821     0.47202464      1.0980489  0.00095972020
           6341      63.268301      1573.3021     -2194.7067     -621.40460      2.0977362     0.47391197      1.0980489  0.00095780375
           6351      63.368078      1580.8515     -2202.2566     -621.40511      2.1078020     0.47618599      1.0980489  0.00095511483
           6361      63.467854      1588.3525     -2209.7580     -621.40553      2.1178034     0.47844547      1.0980489  0.00095177567
           6371      63.567631      1594.8408     -2216.2473     -621.40653      2.1264544     0.48039987      1.0980489  0.00094790402
           6381      63.667407      1599.3283     -2220.7354     -621.40710      2.1324378     0.48175161      1.0980489  0.00094359957
           6391      63.767184      1601.2108     -2222.6177     -621.40690      2.1349477     0.48231864      1.0980489  0.00093892732
           6401      63.866960      1600.9914     -2222.3968     -621.40542      2.1346552     0.48225256      1.0980489  0.00093390442
           6411      63.966737      1600.9798     -2222.3826     -621.40276      2.1346398     0.48224908      1.0980489  0.00092850490
           6421      64.066513      1604.8500     -2226.2510     -621.40109      2.1397999     0.48341484      1.0980489  0.00092269540
           6431      64.166290      1615.2691     -2236.6710     -621.40186      2.1536922     0.48655332      1.0980489  0.00091649419
           6441      64.266067      1631.6707     -2253.0749     -621.40420      2.1755609     0.49149382      1.0980489  0.00091001363
           6451      64.365843      1650.8662     -2272.2729     -621.40664      2.2011550     0.49727592      1.0980489  0.00090344876
           6461      64.465620      1669.7539     -2291.1610     -621.40716      2.2263385     0.50296528      1.0980489  0.00089702387
           6471      64.565396      1687.1433     -2308.5504     -621.40708      2.2495244     0.50820335      1.0980489  0.00089094513
           6481      64.665173      1703.3297     -2324.7364     -621.40665      2.2711063     0.51307903      1.0980489  0.00088538916
           6491      64.764949      1718.2088     -2339.6164     -621.40762      2.2909451     0.51756093      1.0980489  0.00088051895
           6501      64.864726      1729.9633     -2351.3723     -621.40895      2.3066178     0.52110164      1.0980489  0.00087649187
           6511      64.964502      1735.9223     -2357.3326     -621.41024      2.3145631     0.52289663      1.0980489  0.00087343648
           6521      65.064279      1734.0915     -2355.5021     -621.41061      2.3121220     0.52234513      1.0980489  0.00087141273
           6531      65.164055      1723.7544     -2345.1649     -621.41043      2.2983392     0.51923139      1.0980489  0.00087038265
           6541      65.263832      1705.2822     -2326.6920     -621.40985      2.2737096     0.51366716      1.0980489  0.00087019862
           6551      65.363608      1680.3913     -2301.7992     -621.40782      2.2405218     0.50616951      1.0980489  0.00087060580
           6561      65.463385      1652.6964     -2274.1013     -621.40488      2.2035952     0.49782722      1.0980489  0.00087126319
           6571      65.563162      1627.2427     -2248.6445     -621.40185      2.1696569     0.49016000      1.0980489  0.00087179242
           6581      65.662938      1609.3453     -2230.7444     -621.39911      2.1457937     0.48476893      1.0980489  0.00087184825
           6591      65.762715      1602.9121     -2224.3114     -621.39927      2.1372162     0.48283113      1.0980489  0.00087119694
           6601      65.862491      1607.6726     -2229.0748     -621.40226      2.1435634     0.48426507      1.0980489  0.00086977839
           6611      65.962268      1618.5321     -2239.9381     -621.40595      2.1580429     0.48753621      1.0980489  0.00086770404
           6621      66.062044      1629.7252     -2251.1322     -621.40704      2.1729669     0.49090778      1.0980489  0.00086517540
           6631      66.161821      1638.9419     -2260.3483     -621.40636      2.1852559     0.49368407      1.0980489  0.00086238960
           6641      66.261597      1647.0139     -2268.4193     -621.40540      2.1960185     0.49611551      1.0980489  0.00085950172
           6651      66.361374      1654.7937     -2276.1998     -621.40609      2.2063916     0.49845897      1.0980489  0.00085663943
           6661      66.461150      1661.3485     -2282.7558     -621.40732      2.2151314     0.50043341      1.0980489  0.00085391861
           6671      66.560927      1664.8638     -2286.2719     -621.40811      2.2198183     0.50149227      1.0980489  0.00085143014
           6681      66.660703      1664.3224     -2285.7299     -621.40749      2.2190965     0.50132919      1.0980489  0.00084921219
           6691      66.760480      1660.6899     -2282.0956     -621.40563      2.2142532     0.50023503      1.0980489  0.00084723723
           6701      66.860256      1656.7459     -2278.1493     -621.40339      2.2089945     0.49904701      1.0980489  0.00084543300
           6711      66.960033      1654.9727     -2276.3758     -621.40314      2.2066302     0.49851287      1.0980489  0.00084373128
           6721      67.059810      1655.7636     -2277.1681     -621.40453      2.2076848     0.49875111      1.0980489  0.00084210998
           6731      67.159586      1657.3924     -2278.7981     -621.40568      2.2098566     0.49924175      1.0980489  0.00084059719
           6741      67.259363      1657.8119     -2279.2178     -621.40590      2.2104158     0.49936809      1.0980489  0.00083923886
           6751      67.359139      1656.5294     -2277.9344     -621.40495      2.2087059     0.49898180      1.0980489  0.00083805986
           6761      67.458916      1654.4460     -2275.8506     -621.40460      2.2059281     0.49835424      1.0980489  0.00083705116
           6771      67.558692      1652.3234     -2273.7282     -621.40484      2.2030978     0.49771484      1.0980489  0.00083618091
           6781      67.658469      1650.2781     -2271.6829     -621.40477      2.2003708     0.49709877      1.0980489  0.00083540612
           6791      67.758245      1648.6135     -2270.0183     -621.40478      2.1981514     0.49659736      1.0980489  0.00083467965
           6801      67.858022      1647.2842     -2268.6904     -621.40626      2.1963789     0.49619693      1.0980489  0.00083396255
           6811      67.957798      1644.6577     -2266.0655     -621.40776      2.1928769     0.49540578      1.0980489  0.00083322603
           6821      68.057575      1639.3023     -2260.7093     -621.40704      2.1857364     0.49379262      1.0980489  0.00083242218
           6831      68.157351      1632.8764     -2254.2810     -621.40459      2.1771685     0.49185699      1.0980489  0.00083145462
           6841      68.257128      1629.8218     -2251.2242     -621.40242      2.1730958     0.49093690      1.0980489  0.00083020142
           6851      68.356905      1633.7519     -2255.1544     -621.40249      2.1783358     0.49212072      1.0980489  0.00082858485
           6861      68.456681      1644.2245     -2265.6298     -621.40534      2.1922993     0.49527528      1.0980489  0.00082662940
           6871      68.556458      1656.5240     -2277.9331     -621.40909      2.2086987     0.49898017      1.0980489  0.00082445719
           6881      68.656234      1664.8584     -2286.2692     -621.41080      2.2198112     0.50149066      1.0980489  0.00082221816
           6891      68.756011      1666.7976     -2288.2065     -621.40888      2.2223968     0.50207480      1.0980489  0.00082000364
           6901      68.855787      1664.6669     -2286.0720     -621.40516      2.2195558     0.50143297      1.0980489  0.00081781048
           6911      68.955564      1662.9064     -2284.3092     -621.40278      2.2172085     0.50090267      1.0980489  0.00081557634
           6921      69.055340      1664.5564     -2285.9592     -621.40281      2.2194085     0.50139969      1.0980489  0.00081324688
           6931      69.155117      1669.6574     -2291.0617     -621.40431      2.2262099     0.50293623      1.0980489  0.00081082277
           6941      69.254893      1676.2106     -2297.6160     -621.40532      2.2349475     0.50491020      1.0980489  0.00080836165
           6951      69.354670      1682.2921     -2303.6980     -621.40592      2.2430561     0.50674205      1.0980489  0.00080595035
           6961      69.454446      1686.7729     -2308.1791     -621.40626      2.2490305     0.50809176      1.0980489  0.00080367899
           6971      69.554223      1688.3523     -2309.7596     -621.40723      2.2511365     0.50856753      1.0980489  0.00080162620
           6981      69.653999      1685.4741     -2306.8811     -621.40694      2.2472989     0.50770056      1.0980489  0.00079983812
           6991      69.753776      1678.0276     -2299.4328     -621.40519      2.2373702     0.50545751      1.0980489  0.00079830076
           7001      69.853553      1668.4927     -2289.8948     -621.40211      2.2246569     0.50258538      1.0980489  0.00079693327
           7011      69.953329      1660.9261     -2282.3260     -621.39995      2.2145681     0.50030617      1.0980489  0.00079562119
           7021      70.053106      1658.6617     -2280.0612     -621.39953      2.2115489     0.49962408      1.0980489  0.00079427393
           7031      70.152882      1662.5145     -2283.9151     -621.40063      2.2166860     0.50078463      1.0980489  0.00079287143
           7041      70.252659      1670.6022     -2292.0054     -621.40315      2.2274696     0.50322082      1.0980489  0.00079147432
           7051      70.352435      1679.2750     -2300.6808     -621.40590      2.2390333     0.50583323      1.0980489  0.00079019666
           7061      70.452212      1684.4011     -2305.8090     -621.40789      2.2458681     0.50737733      1.0980489  0.00078915529
           7071      70.551988      1682.8909     -2304.2998     -621.40888      2.2438545     0.50692243      1.0980489  0.00078841338
           7081      70.651765      1673.8342     -2295.2420     -621.40781      2.2317789     0.50419436      1.0980489  0.00078793928
           7091      70.751541      1659.0178     -2280.4229     -621.40516      2.2120237     0.49973133      1.0980489  0.00078759767
           7101      70.851318      1642.4851     -2263.8873     -621.40229      2.1899801     0.49475134      1.0980489  0.00078717930
           7111      70.951094      1628.6699     -2250.0709     -621.40101      2.1715599     0.49058992      1.0980489  0.00078645987
           7121      71.050871      1620.2582     -2241.6591     -621.40095      2.1603442     0.48805613      1.0980489  0.00078525780
           7131      71.150648      1618.2355     -2239.6361     -621.40068      2.1576473     0.48744684      1.0980489  0.00078346280
           7141      71.250424      1623.2988     -2244.6992     -621.40038      2.1643984     0.48897204      1.0980489  0.00078104134
           7151      71.350201      1635.6243     -2257.0256     -621.40127      2.1808325     0.49268474      1.0980489  0.00077804413
           7161      71.449977      1653.4861     -2274.8894     -621.40332      2.2046481     0.49806508      1.0980489  0.00077461250
           7171      71.549754      1673.1635     -2294.5691     -621.40566      2.2308846     0.50399232      1.0980489  0.00077096045
           7181      71.649530      1690.5695     -2311.9765     -621.40697      2.2540927     0.50923540      1.0980489  0.00076732861
           7191      71.749307      1703.3316     -2324.7382     -621.40664      2.2711088     0.51307960      1.0980489  0.00076393051
           7201      71.849083      1711.9364     -2333.3410     -621.40453      2.2825819     0.51567157      1.0980489  0.00076092026
           7211      71.948860      1719.0433     -2340.4457     -621.40247      2.2920577     0.51781229      1.0980489  0.00075839615
           7221      72.048636      1727.3844     -2348.7858     -621.40142      2.3031792     0.52032482      1.0980489  0.00075643042
           7231      72.148413      1738.0495     -2359.4514     -621.40181      2.3173994     0.52353738      1.0980489  0.00075510179
           7241      72.248189      1749.9817     -2371.3853     -621.40358      2.3333089     0.52713159      1.0980489  0.00075451200
           7251      72.347966      1760.3183     -2381.7236     -621.40538      2.3470910     0.53024520      1.0980489  0.00075477889
           7261      72.447742      1765.9612     -2387.3677     -621.40646      2.3546150     0.53194498      1.0980489  0.00075600547
           7271      72.547519      1764.9573     -2386.3646     -621.40736      2.3532764     0.53164256      1.0980489  0.00075824299
           7281      72.647296      1756.1887     -2377.5972     -621.40857      2.3415849     0.52900128      1.0980489  0.00076146800
           7291      72.747072      1738.8670     -2360.2755     -621.40848      2.3184894     0.52378362      1.0980489  0.00076556953
           7301      72.846849      1714.2991     -2335.7048     -621.40565      2.2857321     0.51638325      1.0980489  0.00077033798
           7311      72.946625      1686.9640     -2308.3671     -621.40310      2.2492854     0.50814935      1.0980489  0.00077548124
           7321      73.046402      1661.5192     -2282.9222     -621.40297      2.2153590     0.50048483      1.0980489  0.00078068387
           7331      73.146178      1639.5603     -2260.9637     -621.40344      2.1860803     0.49387032      1.0980489  0.00078566686
           7341      73.245955      1621.4407     -2242.8425     -621.40178      2.1619210     0.48841234      1.0980489  0.00079020278
           7351      73.345731      1609.2980     -2230.6979     -621.39991      2.1457306     0.48475468      1.0980489  0.00079411293
           7361      73.445508      1605.6070     -2227.0064     -621.39937      2.1408093     0.48364288      1.0980489  0.00079729074
           7371      73.545284      1610.4636     -2231.8642     -621.40062      2.1472847     0.48510578      1.0980489  0.00079973246
           7381      73.645061      1621.3477     -2242.7504     -621.40279      2.1617969     0.48838430      1.0980489  0.00080153577
           7391      73.744837      1634.5865     -2255.9909     -621.40439      2.1794486     0.49237212      1.0980489  0.00080286421
           7401      73.844614      1647.2611     -2268.6660     -621.40487      2.1963482     0.49618999      1.0980489  0.00080389829
           7411      73.944391      1657.8565     -2279.2618     -621.40525      2.2104753     0.49938154      1.0980489  0.00080479984
           7421      74.044167      1664.9913     -2286.3975     -621.40618      2.2199884     0.50153070      1.0980489  0.00080569768
           7431      74.143944      1666.9141     -2288.3203     -621.40620      2.2225522     0.50210989      1.0980489  0.00080667526
           7441      74.243720      1662.9149     -2284.3197     -621.40480      2.2172199     0.50090523      1.0980489  0.00080775094
           7451      74.343497      1654.7013     -2276.1039     -621.40267      2.2062683     0.49843111      1.0980489  0.00080887133
           7461      74.443273      1645.6111     -2267.0124     -621.40129      2.1941481     0.49569297      1.0980489  0.00080993729
           7471      74.543050      1637.8214     -2259.2229     -621.40151      2.1837618     0.49334653      1.0980489  0.00081085098
           7481      74.642826      1630.9748     -2252.3772     -621.40236      2.1746331     0.49128421      1.0980489  0.00081154445
           7491      74.742603      1624.1338     -2245.5355     -621.40169      2.1655117     0.48922354      1.0980489  0.00081196966
           7501      74.842379      1617.8331     -2239.2336     -621.40050      2.1571108     0.48732565      1.0980489  0.00081207945
           7511      74.942156      1613.3055     -2234.7057     -621.40018      2.1510740     0.48596183      1.0980489  0.00081183032
           7521      75.041932      1610.9322     -2232.3327     -621.40048      2.1479096     0.48524694      1.0980489  0.00081119577
           7531      75.141709      1610.4716     -2231.8729     -621.40131      2.1472955     0.48510820      1.0980489  0.00081017132
           7541      75.241485      1611.2501     -2232.6532     -621.40310      2.1483335     0.48534271      1.0980489  0.00080877469
           7551      75.341262      1610.7615     -2232.1668     -621.40526      2.1476820     0.48519553      1.0980489  0.00080704109
           7561      75.441039      1605.6555     -2227.0610     -621.40555      2.1408740     0.48365749      1.0980489  0.00080498989
           7571      75.540815      1595.2596     -2216.6632     -621.40357      2.1270129     0.48052604      1.0980489  0.00080257640
           7581      75.640592      1582.5103     -2203.9105     -621.40024      2.1100137     0.47668565      1.0980489  0.00079967970
           7591      75.740368      1572.0517     -2193.4493     -621.39754      2.0960690     0.47353532      1.0980489  0.00079614188
           7601      75.840145      1568.0905     -2189.4867     -621.39619      2.0907874     0.47234212      1.0980489  0.00079183127
           7611      75.939921      1572.9995     -2194.3956     -621.39612      2.0973326     0.47382080      1.0980489  0.00078669846
           7621      76.039698      1586.3359     -2207.7341     -621.39817      2.1151146     0.47783802      1.0980489  0.00078080563
           7631      76.139474      1604.6821     -2226.0833     -621.40119      2.1395761     0.48336428      1.0980489  0.00077431796
           7641      76.239251      1623.3000     -2244.7033     -621.40334      2.1644000     0.48897238      1.0980489  0.00076745554
           7651      76.339027      1638.3921     -2259.7963     -621.40416      2.1845228     0.49351845      1.0980489  0.00076042980
           7661      76.438804      1648.2466     -2269.6501     -621.40347      2.1976621     0.49648683      1.0980489  0.00075339487
           7671      76.538580      1653.5589     -2274.9601     -621.40115      2.2047452     0.49808702      1.0980489  0.00074642808
           7681      76.638357      1657.2885     -2278.6869     -621.39835      2.2097181     0.49921046      1.0980489  0.00073954168
           7691      76.738134      1663.3864     -2284.7832     -621.39677      2.2178485     0.50104726      1.0980489  0.00073272358
           7701      76.837910      1674.5896     -2295.9861     -621.39645      2.2327862     0.50442192      1.0980489  0.00072599056
           7711      76.937687      1691.1983     -2312.5959     -621.39758      2.2549311     0.50942479      1.0980489  0.00071942713
           7721      77.037463      1711.1942     -2332.5941     -621.39991      2.2815923     0.51544799      1.0980489  0.00071319305
           7731      77.137240      1731.0368     -2352.4389     -621.40211      2.3080491     0.52142500      1.0980489  0.00070750003
           7741      77.237016      1747.2364     -2368.6397     -621.40322      2.3296486     0.52630467      1.0980489  0.00070256641
           7751      77.336793      1757.7088     -2379.1125     -621.40370      2.3436117     0.52945917      1.0980489  0.00069857061
           7761      77.436569      1761.5653     -2382.9694     -621.40409      2.3487538     0.53062084      1.0980489  0.00069562306
           7771      77.536346      1758.2778     -2379.6821     -621.40429      2.3443704     0.52963057      1.0980489  0.00069375612
           7781      77.636122      1747.9072     -2369.3106     -621.40336      2.3305429     0.52650672      1.0980489  0.00069291854
           7791      77.735899      1732.5334     -2353.9335     -621.40006      2.3100446     0.52187582      1.0980489  0.00069297564
           7801      77.835675      1716.9193     -2338.3162     -621.39689      2.2892258     0.51717252      1.0980489  0.00069373310
           7811      77.935452      1706.3053     -2327.7009     -621.39563      2.2750737     0.51397535      1.0980489  0.00069499657
           7821      78.035228      1703.1073     -2324.5038     -621.39654      2.2708097     0.51301203      1.0980489  0.00069663993
           7831      78.135005      1705.9052     -2327.3043     -621.39911      2.2745402     0.51385482      1.0980489  0.00069863650
           7841      78.234782      1710.8859     -2332.2873     -621.40142      2.2811812     0.51535512      1.0980489  0.00070103843
           7851      78.334558      1714.2800     -2335.6824     -621.40245      2.2857066     0.51637748      1.0980489  0.00070392464
           7861      78.434335      1714.0767     -2335.4792     -621.40254      2.2854356     0.51631626      1.0980489  0.00070735198
           7871      78.534111      1709.9912     -2331.3933     -621.40211      2.2799883     0.51508562      1.0980489  0.00071133136
           7881      78.633888      1702.8147     -2324.2165     -621.40187      2.2704195     0.51292389      1.0980489  0.00071582735
