     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5441      54.288413      2779.5926     -759.77934      2019.8132      3.7061234     0.45281049      1.0980489    0.049668781
           5451      54.388190      2780.4059     -760.58836      2019.8176      3.7072079     0.45294300      1.0980489    0.049714569
           5461      54.487966      2808.8807     -789.06751      2019.8132      3.7451742     0.45758168      1.0980489    0.049756068
           5471      54.587743      2856.6150     -836.81446      2019.8005      3.8088200     0.46535785      1.0980489    0.049793260
           5481      54.687519      2903.2566     -883.46831      2019.7883      3.8710088     0.47295603      1.0980489    0.049826651
           5491      54.787296      2928.6057     -908.82233      2019.7834      3.9048076     0.47708553      1.0980489    0.049857237
           5501      54.887072      2922.7273     -902.94204      2019.7853      3.8969698     0.47612791      1.0980489    0.049886302
           5511      54.986849      2887.7526     -867.95973      2019.7928      3.8503367     0.47043033      1.0980489    0.049915107
           5521      55.086625      2835.5724     -815.77011      2019.8023      3.7807633     0.46192992      1.0980489    0.049944482
           5531      55.186402      2782.4386     -762.62972      2019.8089      3.7099182     0.45327413      1.0980489    0.049974559
           5541      55.286178      2740.2459     -720.43713      2019.8088      3.6536612     0.44640071      1.0980489    0.050004821
           5551      55.385955      2712.3436     -692.53837      2019.8052      3.6164581     0.44185528      1.0980489    0.050034357
           5561      55.485731      2695.1428     -675.34500      2019.7978      3.5935237     0.43905317      1.0980489    0.050062127
           5571      55.585508      2679.0556     -659.25858      2019.7970      3.5720741     0.43643249      1.0980489    0.050087191
           5581      55.685285      2663.2868     -643.48037      2019.8064      3.5510490     0.43386366      1.0980489    0.050108673
           5591      55.785061      2660.6441     -640.83218      2019.8119      3.5475254     0.43343315      1.0980489    0.050125787
           5601      55.884838      2679.0120     -659.20492      2019.8070      3.5720160     0.43642538      1.0980489    0.050138180
           5611      55.984614      2712.0913     -692.29226      2019.7990      3.6161217     0.44181417      1.0980489    0.050145952
           5621      56.084391      2747.9828     -728.18955      2019.7933      3.6639771     0.44766110      1.0980489    0.050149107
           5631      56.184167      2777.4488     -757.65643      2019.7923      3.7032650     0.45246126      1.0980489    0.050147151
           5641      56.283944      2797.6318     -777.83670      2019.7951      3.7301757     0.45574917      1.0980489    0.050139333
           5651      56.383720      2810.7485     -790.95501      2019.7935      3.7476647     0.45788596      1.0980489    0.050125332
           5661      56.483497      2813.4293     -793.64446      2019.7848      3.7512391     0.45832268      1.0980489    0.050105906
           5671      56.583273      2794.8175     -775.03399      2019.7836      3.7264234     0.45529072      1.0980489    0.050082803
           5681      56.683050      2754.3807     -734.58611      2019.7945      3.6725075     0.44870334      1.0980489    0.050057938
           5691      56.782826      2709.5518     -689.74104      2019.8107      3.6127357     0.44140048      1.0980489    0.050032646
           5701      56.882603      2683.9480     -664.13253      2019.8155      3.5785973     0.43722948      1.0980489    0.050007585
           5711      56.982379      2685.8093     -665.99876      2019.8105      3.5810790     0.43753269      1.0980489    0.049983101
           5721      57.082156      2707.2406     -687.43536      2019.8052      3.6096541     0.44102397      1.0980489    0.049959520
           5731      57.181933      2737.2816     -717.48157      2019.8000      3.6497088     0.44591781      1.0980489    0.049937322
           5741      57.281709      2765.2364     -745.44002      2019.7964      3.6869818     0.45047179      1.0980489    0.049917322
           5751      57.381486      2782.6982     -762.90341      2019.7948      3.7102642     0.45331641      1.0980489    0.049900735
           5761      57.481262      2785.5345     -765.74010      2019.7944      3.7140460     0.45377847      1.0980489    0.049888995
           5771      57.581039      2774.8120     -755.01097      2019.8010      3.6997493     0.45203171      1.0980489    0.049883374
           5781      57.680815      2761.8163     -742.00379      2019.8126      3.6824218     0.44991465      1.0980489    0.049884579
           5791      57.780592      2763.4288     -743.61435      2019.8144      3.6845717     0.45017732      1.0980489    0.049892564
           5801      57.880368      2783.0646     -763.25913      2019.8055      3.7107528     0.45337611      1.0980489    0.049906627
           5811      57.980145      2807.9610     -788.16319      2019.7978      3.7439479     0.45743186      1.0980489    0.049925580
           5821      58.079921      2825.7636     -805.96539      2019.7982      3.7676848     0.46033200      1.0980489    0.049947803
           5831      58.179698      2835.5225     -815.72152      2019.8010      3.7806967     0.46192178      1.0980489    0.049971337
           5841      58.279474      2839.8395     -820.03987      2019.7996      3.7864527     0.46262504      1.0980489    0.049994152
           5851      58.379251      2838.6622     -818.85938      2019.8028      3.7848830     0.46243326      1.0980489    0.050014457
           5861      58.479028      2836.9542     -817.15008      2019.8041      3.7826056     0.46215501      1.0980489    0.050030991
           5871      58.578804      2836.6861     -816.88784      2019.7983      3.7822481     0.46211134      1.0980489    0.050043227
           5881      58.678581      2830.1476     -810.35453      2019.7931      3.7735301     0.46104618      1.0980489    0.050051211
           5891      58.778357      2811.2216     -791.42675      2019.7949      3.7482955     0.45796304      1.0980489    0.050054968
           5901      58.878134      2784.4939     -764.68933      2019.8046      3.7126586     0.45360895      1.0980489    0.050054090
           5911      58.977910      2764.5735     -744.76319      2019.8104      3.6860981     0.45036382      1.0980489    0.050048097
           5921      59.077687      2761.5597     -741.75200      2019.8077      3.6820796     0.44987285      1.0980489    0.050037415
           5931      59.177463      2774.0260     -754.22260      2019.8034      3.6987013     0.45190366      1.0980489    0.050023750
           5941      59.277240      2795.2143     -775.41683      2019.7975      3.7269524     0.45535536      1.0980489    0.050009527
           5951      59.377016      2815.3690     -795.57737      2019.7916      3.7538254     0.45863867      1.0980489    0.049997166
           5961      59.476793      2826.3796     -806.58630      2019.7933      3.7685061     0.46043235      1.0980489    0.049988613
           5971      59.576569      2829.1762     -809.37822      2019.7980      3.7722350     0.46088794      1.0980489    0.049985097
           5981      59.676346      2828.6225     -808.82735      2019.7952      3.7714967     0.46079774      1.0980489    0.049987148
           5991      59.776122      2821.9258     -802.13636      2019.7895      3.7625678     0.45970681      1.0980489    0.049994902
           6001      59.875899      2803.2871     -783.49650      2019.7906      3.7377162     0.45667046      1.0980489    0.050008376
           6011      59.975676      2777.1879     -757.38774      2019.8001      3.7029171     0.45241875      1.0980489    0.050027387
           6021      60.075452      2759.8475     -740.03583      2019.8116      3.6797966     0.44959391      1.0980489    0.050051345
           6031      60.175229      2766.8504     -747.03901      2019.8114      3.6891339     0.45073473      1.0980489    0.050079269
           6041      60.275005      2796.8245     -777.02435      2019.8002      3.7290994     0.45561767      1.0980489    0.050109998
           6051      60.374782      2831.3200     -811.53024      2019.7898      3.7750933     0.46123717      1.0980489    0.050142437
           6061      60.474558      2853.1628     -833.37473      2019.7881      3.8042171     0.46479548      1.0980489    0.050175790
           6071      60.574335      2857.8397     -838.04602      2019.7936      3.8104529     0.46555736      1.0980489    0.050209726
           6081      60.674111      2851.1752     -831.37766      2019.7976      3.8015670     0.46447170      1.0980489    0.050244296
           6091      60.773888      2838.6997     -818.90129      2019.7984      3.7849329     0.46243936      1.0980489    0.050279627
           6101      60.873664      2823.1944     -803.39352      2019.8008      3.7642592     0.45991346      1.0980489    0.050315617
           6111      60.973441      2809.1775     -789.37570      2019.8018      3.7455700     0.45763004      1.0980489    0.050351887
           6121      61.073217      2800.3896     -780.58711      2019.8025      3.7338529     0.45619845      1.0980489    0.050387972
           6131      61.172994      2798.2292     -778.42960      2019.7996      3.7309722     0.45584649      1.0980489    0.050423383
           6141      61.272771      2798.7451     -778.95023      2019.7948      3.7316601     0.45593054      1.0980489    0.050457392
           6151      61.372547      2795.1222     -775.32640      2019.7958      3.7268296     0.45534035      1.0980489    0.050488877
           6161      61.472324      2788.0854     -768.28766      2019.7977      3.7174472     0.45419402      1.0980489    0.050516577
           6171      61.572100      2780.1381     -760.34464      2019.7935      3.7068508     0.45289937      1.0980489    0.050539689
           6181      61.671877      2766.0090     -746.22101      2019.7880      3.6880120     0.45059765      1.0980489    0.050558191
           6191      61.771653      2739.1522     -719.36329      2019.7889      3.6522029     0.44622254      1.0980489    0.050572464
           6201      61.871430      2702.7141     -682.91950      2019.7946      3.6036188     0.44028658      1.0980489    0.050582762
           6211      61.971206      2668.5525     -648.74682      2019.8057      3.5580700     0.43472148      1.0980489    0.050589086
           6221      62.070983      2655.6528     -635.83924      2019.8135      3.5408703     0.43262004      1.0980489    0.050591273
           6231      62.170759      2673.5392     -653.74226      2019.7969      3.5647189     0.43553383      1.0980489    0.050588991
           6241      62.270536      2701.0181     -681.22872      2019.7893      3.6013574     0.44001029      1.0980489    0.050581846
           6251      62.370312      2723.0226     -703.22666      2019.7960      3.6306969     0.44359495      1.0980489    0.050569890
           6261      62.470089      2744.5608     -724.76150      2019.7993      3.6594143     0.44710363      1.0980489    0.050554209
           6271      62.569865      2768.7933     -748.99688      2019.7964      3.6917243     0.45105123      1.0980489    0.050537005
           6281      62.669642      2791.7511     -771.95501      2019.7961      3.7223348     0.45479118      1.0980489    0.050520854
           6291      62.769419      2811.7916     -791.99593      2019.7957      3.7490555     0.45805589      1.0980489    0.050507536
           6301      62.869195      2827.4337     -807.64376      2019.7900      3.7699116     0.46060407      1.0980489    0.050497382
           6311      62.968972      2832.8910     -813.10311      2019.7879      3.7771881     0.46149310      1.0980489    0.050489522
           6321      63.068748      2827.3051     -807.50924      2019.7959      3.7697402     0.46058312      1.0980489    0.050482638
           6331      63.168525      2822.9480     -803.14286      2019.8051      3.7639307     0.45987333      1.0980489    0.050475692
           6341      63.268301      2833.0614     -813.25867      2019.8028      3.7774152     0.46152086      1.0980489    0.050468356
           6351      63.368078      2854.3238     -834.53200      2019.7918      3.8057650     0.46498461      1.0980489    0.050461049
           6361      63.467854      2870.8089     -851.02351      2019.7854      3.8277452     0.46767012      1.0980489    0.050454624
           6371      63.567631      2872.5078     -852.71830      2019.7895      3.8300103     0.46794687      1.0980489    0.050449770
           6381      63.667407      2862.9688     -843.17398      2019.7948      3.8172917     0.46639292      1.0980489    0.050446504
           6391      63.767184      2848.6022     -828.80466      2019.7976      3.7981363     0.46405254      1.0980489    0.050444082
           6401      63.866960      2833.2967     -813.49686      2019.7999      3.7777290     0.46155919      1.0980489    0.050441186
           6411      63.966737      2820.7525     -800.94710      2019.8054      3.7610033     0.45951566      1.0980489    0.050436245
           6421      64.066513      2817.9418     -798.13165      2019.8102      3.7572557     0.45905779      1.0980489    0.050427776
           6431      64.166290      2830.7211     -810.91361      2019.8075      3.7742948     0.46113960      1.0980489    0.050414655
           6441      64.266067      2855.0590     -835.25754      2019.8014      3.8067453     0.46510437      1.0980489    0.050396267
           6451      64.365843      2880.8769     -861.08051      2019.7963      3.8411691     0.46931025      1.0980489    0.050372492
           6461      64.465620      2899.6249     -879.83153      2019.7934      3.8661666     0.47236441      1.0980489    0.050343554
           6471      64.565396      2906.2187     -886.42606      2019.7926      3.8749583     0.47343857      1.0980489    0.050309923
           6481      64.665173      2899.9682     -880.17456      2019.7937      3.8666243     0.47242033      1.0980489    0.050272409
           6491      64.764949      2883.4130     -863.61956      2019.7934      3.8445507     0.46972340      1.0980489    0.050232303
           6501      64.864726      2857.8857     -838.09486      2019.7909      3.8105143     0.46556487      1.0980489    0.050191185
           6511      64.964502      2823.3164     -803.52469      2019.7917      3.7644219     0.45993334      1.0980489    0.050150312
           6521      65.064279      2783.5385     -763.74439      2019.7941      3.7113846     0.45345330      1.0980489    0.050110029
           6531      65.164055      2745.3888     -725.58881      2019.8000      3.6605184     0.44723852      1.0980489    0.050069849
           6541      65.263832      2720.2866     -700.47676      2019.8098      3.6270488     0.44314923      1.0980489    0.050029202
           6551      65.363608      2722.5354     -702.72362      2019.8118      3.6300472     0.44351558      1.0980489    0.049988101
           6561      65.463385      2752.7599     -732.95796      2019.8020      3.6703466     0.44843931      1.0980489    0.049947146
           6571      65.563162      2794.0153     -774.22470      2019.7906      3.7253538     0.45516004      1.0980489    0.049907260
           6581      65.662938      2826.3812     -806.59730      2019.7839      3.7685083     0.46043262      1.0980489    0.049869555
           6591      65.762715      2837.6128     -817.82863      2019.7842      3.7834838     0.46226230      1.0980489    0.049835079
           6601      65.862491      2826.1996     -806.41168      2019.7879      3.7682662     0.46040303      1.0980489    0.049804354
           6611      65.962268      2798.7180     -778.92307      2019.7949      3.7316240     0.45592613      1.0980489    0.049777139
           6621      66.062044      2767.4481     -747.64299      2019.8051      3.6899308     0.45083210      1.0980489    0.049752743
           6631      66.161821      2747.6481     -727.83965      2019.8085      3.6635308     0.44760657      1.0980489    0.049730506
           6641      66.261597      2744.9565     -725.15426      2019.8023      3.6599420     0.44716810      1.0980489    0.049709910
           6651      66.361374      2752.0680     -732.27015      2019.7979      3.6694240     0.44832660      1.0980489    0.049690271
           6661      66.461150      2763.8957     -744.09450      2019.8012      3.6851943     0.45025339      1.0980489    0.049670573
           6671      66.560927      2783.9892     -764.18811      2019.8011      3.7119856     0.45352673      1.0980489    0.049649829
           6681      66.660703      2811.3571     -791.56109      2019.7960      3.7484762     0.45798511      1.0980489    0.049627545
           6691      66.760480      2839.2072     -819.41069      2019.7965      3.7856096     0.46252203      1.0980489    0.049603861
           6701      66.860256      2865.5544     -845.76022      2019.7942      3.8207392     0.46681413      1.0980489    0.049579367
           6711      66.960033      2884.7919     -865.00668      2019.7852      3.8463892     0.46994802      1.0980489    0.049554696
           6721      67.059810      2884.7229     -864.93739      2019.7855      3.8462972     0.46993679      1.0980489    0.049530298
           6731      67.159586      2865.5495     -845.75407      2019.7954      3.8207326     0.46681333      1.0980489    0.049506645
           6741      67.259363      2842.0705     -822.26562      2019.8049      3.7894273     0.46298848      1.0980489    0.049484454
           6751      67.359139      2829.1428     -809.33780      2019.8050      3.7721904     0.46088250      1.0980489    0.049464626
           6761      67.458916      2828.6006     -808.79872      2019.8019      3.7714675     0.46079417      1.0980489    0.049448122
           6771      67.558692      2835.5011     -815.70042      2019.8006      3.7806681     0.46191829      1.0980489    0.049435982
           6781      67.658469      2845.8334     -826.03424      2019.7992      3.7944446     0.46360149      1.0980489    0.049429361
           6791      67.758245      2854.8011     -835.00299      2019.7981      3.8064015     0.46506236      1.0980489    0.049429362
           6801      67.858022      2857.7165     -837.92091      2019.7956      3.8102886     0.46553729      1.0980489    0.049436734
           6811      67.957798      2849.4573     -829.66359      2019.7937      3.7992764     0.46419184      1.0980489    0.049451664
           6821      68.057575      2828.6616     -808.86139      2019.8002      3.7715488     0.46080410      1.0980489    0.049473552
           6831      68.157351      2804.8412     -785.03737      2019.8039      3.7397883     0.45692364      1.0980489    0.049500916
           6841      68.257128      2783.9584     -764.16255      2019.7959      3.7119446     0.45352172      1.0980489    0.049531889
           6851      68.356905      2758.1996     -738.40445      2019.7952      3.6775995     0.44932547      1.0980489    0.049564861
           6861      68.456681      2728.6129     -708.80699      2019.8059      3.6381506     0.44450564      1.0980489    0.049598364
           6871      68.556458      2709.0460     -689.23700      2019.8090      3.6120613     0.44131807      1.0980489    0.049630887
           6881      68.656234      2703.7904     -683.98912      2019.8013      3.6050539     0.44046192      1.0980489    0.049661181
           6891      68.756011      2703.9196     -684.12293      2019.7966      3.6052261     0.44048296      1.0980489    0.049688593
           6901      68.855787      2702.6993     -682.90488      2019.7945      3.6035991     0.44028417      1.0980489    0.049713130
           6911      68.955564      2696.7829     -676.99012      2019.7928      3.5957106     0.43932036      1.0980489    0.049735458
           6921      69.055340      2686.4531     -666.64911      2019.8040      3.5819375     0.43763758      1.0980489    0.049756840
           6931      69.155117      2687.8437     -668.02877      2019.8150      3.5837916     0.43786412      1.0980489    0.049778875
           6941      69.254893      2713.7700     -693.96482      2019.8051      3.6183599     0.44208764      1.0980489    0.049802939
           6951      69.354670      2750.1479     -730.35740      2019.7905      3.6668639     0.44801380      1.0980489    0.049829347
           6961      69.454446      2775.8830     -756.09543      2019.7876      3.7011773     0.45220619      1.0980489    0.049856795
           6971      69.554223      2785.5191     -765.72651      2019.7926      3.7140254     0.45377595      1.0980489    0.049882718
           6981      69.653999      2785.4962     -765.69935      2019.7968      3.7139949     0.45377223      1.0980489    0.049904301
           6991      69.753776      2783.4738     -763.67053      2019.8033      3.7112984     0.45344277      1.0980489    0.049919450
           7001      69.853553      2788.0833     -768.28027      2019.8031      3.7174444     0.45419368      1.0980489    0.049927158
           7011      69.953329      2797.5627     -777.76964      2019.7930      3.7300835     0.45573792      1.0980489    0.049927514
           7021      70.053106      2798.0611     -778.26953      2019.7916      3.7307482     0.45581912      1.0980489    0.049921595
           7031      70.152882      2786.5605     -766.75871      2019.8018      3.7154140     0.45394561      1.0980489    0.049911131
           7041      70.252659      2775.4971     -755.69165      2019.8055      3.7006629     0.45214333      1.0980489    0.049898234
           7051      70.352435      2771.2369     -751.43605      2019.8008      3.6949825     0.45144931      1.0980489    0.049885373
           7061      70.452212      2769.2932     -749.49385      2019.7994      3.6923910     0.45113268      1.0980489    0.049875037
           7071      70.551988      2767.4515     -747.65155      2019.7999      3.6899353     0.45083265      1.0980489    0.049869049
           7081      70.651765      2766.3544     -746.55356      2019.8009      3.6884726     0.45065393      1.0980489    0.049868147
           7091      70.751541      2768.4812     -748.67695      2019.8043      3.6913083     0.45100039      1.0980489    0.049872111
           7101      70.851318      2778.7811     -758.97649      2019.8046      3.7050415     0.45267830      1.0980489    0.049880328
           7111      70.951094      2798.1845     -778.38500      2019.7995      3.7309127     0.45583922      1.0980489    0.049892374
           7121      71.050871      2820.1782     -800.38701      2019.7912      3.7602376     0.45942211      1.0980489    0.049908157
           7131      71.150648      2832.5208     -812.73752      2019.7833      3.7766944     0.46143278      1.0980489    0.049927537
           7141      71.250424      2824.5881     -804.80328      2019.7848      3.7661175     0.46014051      1.0980489    0.049949853
           7151      71.350201      2800.4588     -780.65994      2019.7988      3.7339450     0.45620971      1.0980489    0.049973864
           7161      71.449977      2781.7842     -761.97330      2019.8109      3.7090456     0.45316752      1.0980489    0.049998120
           7171      71.549754      2785.6734     -765.86994      2019.8035      3.7142312     0.45380109      1.0980489    0.050021356
           7181      71.649530      2802.7353     -782.94887      2019.7864      3.7369804     0.45658056      1.0980489    0.050042625
           7191      71.749307      2809.9139     -790.13293      2019.7810      3.7465519     0.45775001      1.0980489    0.050061185
           7201      71.849083      2799.7182     -779.92694      2019.7912      3.7329576     0.45608907      1.0980489    0.050076465
           7211      71.948860      2785.9302     -766.12795      2019.8022      3.7145736     0.45384293      1.0980489    0.050088488
           7221      72.048636      2784.0441     -764.23874      2019.8054      3.7120588     0.45353567      1.0980489    0.050098373
           7231      72.148413      2798.0460     -778.24243      2019.8036      3.7307280     0.45581666      1.0980489    0.050108074
           7241      72.248189      2822.1245     -802.32771      2019.7968      3.7628327     0.45973918      1.0980489    0.050119514
           7251      72.347966      2843.3050     -823.51605      2019.7890      3.7910733     0.46318959      1.0980489    0.050134004
           7261      72.447742      2849.0734     -829.28153      2019.7919      3.7987646     0.46412930      1.0980489    0.050152127
           7271      72.547519      2840.8606     -821.06078      2019.7998      3.7878142     0.46279139      1.0980489    0.050173783
           7281      72.647296      2828.7720     -808.97043      2019.8016      3.7716961     0.46082209      1.0980489    0.050198297
           7291      72.747072      2816.1013     -796.30435      2019.7970      3.7548018     0.45875797      1.0980489    0.050224605
           7301      72.846849      2797.4904     -777.69616      2019.7942      3.7299871     0.45572614      1.0980489    0.050251381
           7311      72.946625      2770.9602     -751.16012      2019.8001      3.6946136     0.45140424      1.0980489    0.050276990
           7321      73.046402      2746.1578     -726.34728      2019.8106      3.6615438     0.44736380      1.0980489    0.050299440
           7331      73.146178      2738.3891     -718.57468      2019.8144      3.6511855     0.44609823      1.0980489    0.050316535
           7341      73.245955      2753.1094     -733.30252      2019.8069      3.6708126     0.44849625      1.0980489    0.050326232
           7351      73.345731      2779.2365     -759.44129      2019.7952      3.7056486     0.45275248      1.0980489    0.050326950
           7361      73.445508      2799.0476     -779.26099      2019.7866      3.7320634     0.45597982      1.0980489    0.050317653
           7371      73.545284      2800.6005     -780.81114      2019.7894      3.7341340     0.45623280      1.0980489    0.050297815
           7381      73.645061      2790.6956     -770.88893      2019.8067      3.7209275     0.45461924      1.0980489    0.050267519
           7391      73.744837      2793.0006     -773.19160      2019.8090      3.7240008     0.45499473      1.0980489    0.050227602
           7401      73.844614      2812.1317     -792.33262      2019.7991      3.7495089     0.45811129      1.0980489    0.050179587
           7411      73.944391      2833.8105     -814.01474      2019.7958      3.7784140     0.46164289      1.0980489    0.050125562
           7421      74.044167      2850.5007     -830.70578      2019.7949      3.8006676     0.46436181      1.0980489    0.050067979
           7431      74.143944      2859.8699     -840.07758      2019.7923      3.8131598     0.46588810      1.0980489    0.050009212
           7441      74.243720      2859.6378     -839.84412      2019.7936      3.8128504     0.46585028      1.0980489    0.049951201
           7451      74.343497      2854.0255     -834.22342      2019.8021      3.8053673     0.46493602      1.0980489    0.049895281
           7461      74.443273      2854.1334     -834.33331      2019.8001      3.8055112     0.46495360      1.0980489    0.049842129
           7471      74.543050      2858.0101     -838.22262      2019.7875      3.8106801     0.46558513      1.0980489    0.049791822
           7481      74.642826      2849.3077     -829.52576      2019.7819      3.7990769     0.46416746      1.0980489    0.049743996
           7491      74.742603      2820.4533     -800.66532      2019.7879      3.7606043     0.45946692      1.0980489    0.049698112
           7501      74.842379      2780.0008     -760.20486      2019.7959      3.7066677     0.45287700      1.0980489    0.049653597
           7511      74.942156      2741.3443     -721.54134      2019.8030      3.6551258     0.44657965      1.0980489    0.049609806
           7521      75.041932      2716.8971     -697.08732      2019.8098      3.6225294     0.44259706      1.0980489    0.049566154
           7531      75.141709      2717.5833     -697.77202      2019.8112      3.6234444     0.44270885      1.0980489    0.049522427
           7541      75.241485      2745.2954     -725.49286      2019.8025      3.6603938     0.44722330      1.0980489    0.049478995
           7551      75.341262      2786.9721     -767.18259      2019.7896      3.7159629     0.45401267      1.0980489    0.049436767
           7561      75.441039      2822.3789     -802.60031      2019.7786      3.7631719     0.45978062      1.0980489    0.049396737
           7571      75.540815      2834.5965     -814.81879      2019.7777      3.7794620     0.46177093      1.0980489    0.049359325
           7581      75.640592      2821.0819     -801.29464      2019.7873      3.7614425     0.45956933      1.0980489    0.049323989
           7591      75.740368      2794.9583     -775.16142      2019.7969      3.7266111     0.45531366      1.0980489    0.049289580
           7601      75.840145      2771.6959     -751.89508      2019.8009      3.6955946     0.45152409      1.0980489    0.049255161
           7611      75.939921      2760.5456     -740.74109      2019.8045      3.6807275     0.44970765      1.0980489    0.049220451
           7621      76.039698      2766.5350     -746.73446      2019.8006      3.6887134     0.45068335      1.0980489    0.049185503
           7631      76.139474      2783.4785     -763.68476      2019.7937      3.7113046     0.45344353      1.0980489    0.049150271
           7641      76.239251      2801.1416     -781.34520      2019.7964      3.7348554     0.45632094      1.0980489    0.049114655
           7651      76.339027      2820.3062     -800.51242      2019.7938      3.7604083     0.45944297      1.0980489    0.049078834
           7661      76.438804      2833.5896     -813.81315      2019.7764      3.7781195     0.46160690      1.0980489    0.049043721
           7671      76.538580      2817.9602     -798.18080      2019.7793      3.7572802     0.45906078      1.0980489    0.049010981
           7681      76.638357      2774.2846     -754.49474      2019.7899      3.6990462     0.45194580      1.0980489    0.048982090
           7691      76.738134      2716.9095     -697.11795      2019.7915      3.6225460     0.44259908      1.0980489    0.048957406
           7701      76.837910      2652.6078     -632.80652      2019.8013      3.5368104     0.43212400      1.0980489    0.048936061
           7711      76.937687      2598.2771     -578.46094      2019.8161      3.4643694     0.42327323      1.0980489    0.048916492
           7721      77.037463      2577.0106     -557.19169      2019.8189      3.4360142     0.41980881      1.0980489    0.048896998
           7731      77.137240      2594.5969     -574.78756      2019.8094      3.4594626     0.42267372      1.0980489    0.048876046
           7741      77.237016      2638.7476     -618.94725      2019.8004      3.5183301     0.42986609      1.0980489    0.048852305
           7751      77.336793      2694.6182     -674.82381      2019.7944      3.5928243     0.43896771      1.0980489    0.048824597
           7761      77.436569      2750.6481     -730.86002      2019.7881      3.6675308     0.44809529      1.0980489    0.048791958
           7771      77.536346      2794.7741     -774.99070      2019.7834      3.7263655     0.45528365      1.0980489    0.048753700
           7781      77.636122      2819.7335     -799.94502      2019.7885      3.7596447     0.45934967      1.0980489    0.048709452
           7791      77.735899      2831.3497     -811.55542      2019.7943      3.7751329     0.46124201      1.0980489    0.048659383
           7801      77.835675      2837.3350     -817.54088      2019.7941      3.7831133     0.46221704      1.0980489    0.048604458
           7811      77.935452      2839.4724     -819.67565      2019.7968      3.7859632     0.46256524      1.0980489    0.048546251
           7821      78.035228      2842.3474     -822.54957      2019.7978      3.7897966     0.46303359      1.0980489    0.048486527
           7831      78.135005      2848.6047     -828.80839      2019.7963      3.7981396     0.46405294      1.0980489    0.048427196
           7841      78.234782      2856.3106     -836.51966      2019.7909      3.8084141     0.46530827      1.0980489    0.048370304
           7851      78.334558      2857.5043     -837.71794      2019.7864      3.8100058     0.46550273      1.0980489    0.048317530
           7861      78.434335      2847.0086     -827.21285      2019.7957      3.7960114     0.46379292      1.0980489    0.048269532
           7871      78.534111      2834.6927     -814.89594      2019.7968      3.7795903     0.46178660      1.0980489    0.048225857
           7881      78.633888      2821.3968     -801.60608      2019.7907      3.7618624     0.45962062      1.0980489    0.048185503
           7891      78.733664      2799.8240     -780.03122      2019.7928      3.7330987     0.45610630      1.0980489    0.048147406
           7901      78.833441      2773.7509     -753.94971      2019.8012      3.6983346     0.45185886      1.0980489    0.048110620
           7911      78.933217      2756.3410     -736.53449      2019.8065      3.6751214     0.44902269      1.0980489    0.048074485
           7921      79.032994      2756.9797     -737.17382      2019.8059      3.6759730     0.44912674      1.0980489    0.048038897
           7931      79.132770      2776.3612     -756.55452      2019.8066      3.7018149     0.45228408      1.0980489    0.048004396
           7941      79.232547      2812.6962     -792.89468      2019.8015      3.7502616     0.45820325      1.0980489    0.047971927
           7951      79.332323      2855.3797     -835.58750      2019.7922      3.8071729     0.46515662      1.0980489    0.047942451
           7961      79.432100      2889.8388     -870.04649      2019.7923      3.8531184     0.47077019      1.0980489    0.047916584
           7971      79.531877      2913.6161     -893.81707      2019.7990      3.8848215     0.47464364      1.0980489    0.047894432
           7981      79.631653      2933.9988     -914.20106      2019.7977      3.9119984     0.47796409      1.0980489    0.047875694
           7991      79.731430      2948.9397     -929.15287      2019.7869      3.9319196     0.48039805      1.0980489    0.047859901
           8001      79.831206      2944.0959     -924.31631      2019.7796      3.9254612     0.47960896      1.0980489    0.047846652
           8011      79.930983      2911.6565     -891.87026      2019.7863      3.8822087     0.47432442      1.0980489    0.047835807
           8021      80.030759      2862.2097     -842.41387      2019.7958      3.8162795     0.46626926      1.0980489    0.047827677
           8031      80.130536      2811.4807     -791.68544      2019.7953      3.7486410     0.45800525      1.0980489    0.047823033
           8041      80.230312      2763.9423     -744.14937      2019.7929      3.6852564     0.45026098      1.0980489    0.047822839
           8051      80.330089      2721.6967     -701.89456      2019.8021      3.6289289     0.44337894      1.0980489    0.047827813
           8061      80.429865      2699.3853     -679.57420      2019.8111      3.5991804     0.43974430      1.0980489    0.047838098
           8071      80.529642      2709.0630     -689.25810      2019.8049      3.6120839     0.44132084      1.0980489    0.047853187
           8081      80.629418      2740.3979     -720.60422      2019.7937      3.6538639     0.44642548      1.0980489    0.047871831
           8091      80.729195      2774.1814     -754.39465      2019.7867      3.6989085     0.45192898      1.0980489    0.047892349
           8101      80.828971      2796.5012     -776.71997      2019.7812      3.7286682     0.45556500      1.0980489    0.047913427
           8111      80.928748      2798.6876     -778.90451      2019.7831      3.7315835     0.45592118      1.0980489    0.047934366
           8121      81.028525      2782.0235     -762.23853      2019.7850      3.7093647     0.45320651      1.0980489    0.047954634
           8131      81.128301      2751.7362     -731.95088      2019.7853      3.6689816     0.44827254      1.0980489    0.047973798
           8141      81.228078      2714.0307     -694.23797      2019.7927      3.6187076     0.44213011      1.0980489    0.047991791
           8151      81.327854      2682.6941     -662.90186      2019.7922      3.5769254     0.43702521      1.0980489    0.048008733
           8161      81.427631      2662.1222     -642.33312      2019.7891      3.5494962     0.43367394      1.0980489    0.048024540
