     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5261      52.492435      1461.3341     -2376.2167     -914.88263      1.9484454     0.48603740      1.0980489   0.0010678904
           5271      52.592212      1453.1297     -2368.0118     -914.88218      1.9375062     0.48330863      1.0980489   0.0010697733
           5281      52.691988      1444.6585     -2359.5400     -914.88158      1.9262113     0.48049112      1.0980489   0.0010712565
           5291      52.791765      1436.6646     -2351.5455     -914.88089      1.9155528     0.47783237      1.0980489   0.0010722302
           5301      52.891542      1430.1560     -2345.0364     -914.88039      1.9068747     0.47566762      1.0980489   0.0010725943
           5311      52.991318      1425.8546     -2340.7351     -914.88047      1.9011395     0.47423699      1.0980489   0.0010722772
           5321      53.091095      1423.8622     -2338.7431     -914.88095      1.8984829     0.47357431      1.0980489   0.0010712472
           5331      53.190871      1423.7652     -2338.6468     -914.88158      1.8983537     0.47354207      1.0980489   0.0010695113
           5341      53.290648      1424.8895     -2339.7715     -914.88194      1.8998527     0.47391601      1.0980489   0.0010671042
           5351      53.390424      1426.6010     -2341.4830     -914.88202      1.9021347     0.47448524      1.0980489   0.0010640720
           5361      53.490201      1428.5573     -2343.4393     -914.88195      1.9047431     0.47513591      1.0980489   0.0010604578
           5371      53.589977      1430.8885     -2345.7705     -914.88198      1.9078514     0.47591126      1.0980489   0.0010562935
           5381      53.689754      1434.1128     -2348.9948     -914.88197      1.9121505     0.47698366      1.0980489   0.0010516016
           5391      53.789530      1438.8839     -2353.7653     -914.88149      1.9185118     0.47857050      1.0980489   0.0010464066
           5401      53.889307      1445.7622     -2360.6436     -914.88138      1.9276829     0.48085821      1.0980489   0.0010407511
           5411      53.989083      1454.8962     -2369.7776     -914.88146      1.9398615     0.48389616      1.0980489   0.0010347112
           5421      54.088860      1465.5324     -2380.4150     -914.88263      1.9540432     0.48743375      1.0980489   0.0010284035
           5431      54.188636      1475.8963     -2390.7801     -914.88385      1.9678617     0.49088076      1.0980489   0.0010219729
           5441      54.288413      1484.3149     -2399.1989     -914.88398      1.9790866     0.49368080      1.0980489   0.0010155581
           5451      54.388190      1490.8336     -2405.7162     -914.88264      1.9877781     0.49584890      1.0980489   0.0010092570
           5461      54.487966      1497.4593     -2412.3403     -914.88103      1.9966124     0.49805259      1.0980489   0.0010031261
           5471      54.587743      1506.3516     -2421.2322     -914.88059      2.0084688     0.50101015      1.0980489  0.00099722007
           5481      54.687519      1517.7278     -2432.6097     -914.88194      2.0236371     0.50479386      1.0980489  0.00099163558
           5491      54.787296      1529.6556     -2444.5394     -914.88381      2.0395408     0.50876104      1.0980489  0.00098651800
           5501      54.887072      1539.2135     -2454.0992     -914.88572      2.0522847     0.51193998      1.0980489  0.00098202817
           5511      54.986849      1543.3769     -2458.2641     -914.88724      2.0578359     0.51332472      1.0980489  0.00097829330
           5521      55.086625      1540.1192     -2455.0069     -914.88772      2.0534923     0.51224122      1.0980489  0.00097535825
           5531      55.186402      1529.4348     -2444.3212     -914.88644      2.0392464     0.50868759      1.0980489  0.00097315446
           5541      55.286178      1513.4317     -2428.3160     -914.88429      2.0179090     0.50336499      1.0980489  0.00097150447
           5551      55.385955      1495.7148     -2410.5964     -914.88165      1.9942864     0.49747237      1.0980489  0.00097015991
           5561      55.485731      1479.8825     -2394.7633     -914.88082      1.9731766     0.49220656      1.0980489  0.00096886199
           5571      55.585508      1467.4240     -2382.3057     -914.88172      1.9565653     0.48806290      1.0980489  0.00096739853
           5581      55.685285      1457.4155     -2372.2983     -914.88275      1.9432207     0.48473409      1.0980489  0.00096562017
           5591      55.785061      1448.6297     -2363.5122     -914.88250      1.9315063     0.48181195      1.0980489  0.00096341341
           5601      55.884838      1441.1766     -2356.0585     -914.88183      1.9215689     0.47933307      1.0980489  0.00096067102
           5611      55.984614      1436.0945     -2350.9758     -914.88132      1.9147927     0.47764276      1.0980489  0.00095729007
           5621      56.084391      1434.4500     -2349.3309     -914.88088      1.9126000     0.47709580      1.0980489  0.00095318897
           5631      56.184167      1437.1417     -2352.0219     -914.88021      1.9161889     0.47799104      1.0980489  0.00094832693
           5641      56.283944      1444.8911     -2359.7709     -914.87977      1.9265215     0.48056850      1.0980489  0.00094272122
           5651      56.383720      1458.0680     -2372.9481     -914.88010      1.9440906     0.48495110      1.0980489  0.00093646135
           5661      56.483497      1476.2895     -2391.1706     -914.88107      1.9683860     0.49101156      1.0980489  0.00092971724
           5671      56.583273      1498.0881     -2412.9707     -914.88258      1.9974509     0.49826175      1.0980489  0.00092273293
           5681      56.683050      1520.9278     -2435.8121     -914.88431      2.0279037     0.50585818      1.0980489  0.00091580232
           5691      56.782826      1541.5902     -2456.4763     -914.88615      2.0554536     0.51273046      1.0980489  0.00090922980
           5701      56.882603      1557.1927     -2472.0799     -914.88717      2.0762569     0.51791983      1.0980489  0.00090328182
           5711      56.982379      1565.9933     -2480.8809     -914.88761      2.0879911     0.52084689      1.0980489  0.00089814756
           5721      57.082156      1566.9665     -2481.8548     -914.88828      2.0892887     0.52117060      1.0980489  0.00089391899
           5731      57.181933      1559.7400     -2474.6274     -914.88744      2.0796533     0.51876705      1.0980489  0.00089057803
           5741      57.281709      1545.8627     -2460.7476     -914.88491      2.0611502     0.51415148      1.0980489  0.00088798859
           5751      57.381486      1529.4169     -2444.2986     -914.88169      2.0392226     0.50868165      1.0980489  0.00088591797
           5761      57.481262      1515.7149     -2430.5943     -914.87940      2.0209531     0.50412436      1.0980489  0.00088410101
           5771      57.581039      1508.8840     -2423.7630     -914.87899      2.0118454     0.50185244      1.0980489  0.00088232634
           5781      57.680815      1509.9419     -2424.8223     -914.88047      2.0132558     0.50220428      1.0980489  0.00088050013
           5791      57.780592      1517.0445     -2431.9270     -914.88248      2.0227260     0.50456659      1.0980489  0.00087865532
           5801      57.880368      1527.2121     -2442.0965     -914.88430      2.0362829     0.50794834      1.0980489  0.00087691575
           5811      57.980145      1537.5626     -2452.4480     -914.88540      2.0500835     0.51139090      1.0980489  0.00087544663
           5821      58.079921      1545.9987     -2460.8843     -914.88556      2.0613317     0.51419674      1.0980489  0.00087441101
           5831      58.179698      1551.6650     -2466.5508     -914.88584      2.0688866     0.51608131      1.0980489  0.00087394121
           5841      58.279474      1554.1336     -2469.0202     -914.88667      2.0721781     0.51690237      1.0980489  0.00087413242
           5851      58.379251      1552.0416     -2466.9295     -914.88795      2.0693887     0.51620657      1.0980489  0.00087504274
           5861      58.479028      1543.2590     -2458.1478     -914.88879      2.0576787     0.51328551      1.0980489  0.00087667237
           5871      58.578804      1527.0376     -2441.9249     -914.88729      2.0360502     0.50789030      1.0980489  0.00087892393
           5881      58.678581      1506.1036     -2420.9873     -914.88364      2.0081382     0.50092768      1.0980489  0.00088158297
           5891      58.778357      1485.8711     -2400.7518     -914.88069      1.9811615     0.49419839      1.0980489  0.00088435756
           5901      58.878134      1471.1052     -2385.9850     -914.87983      1.9614736     0.48928727      1.0980489  0.00088696399
           5911      58.977910      1463.6253     -2378.5057     -914.88041      1.9515004     0.48679947      1.0980489  0.00088920136
           5921      59.077687      1462.8920     -2377.7731     -914.88114      1.9505226     0.48655556      1.0980489  0.00089097802
           5931      59.177463      1467.2464     -2382.1291     -914.88263      1.9563286     0.48800384      1.0980489  0.00089230251
           5941      59.277240      1474.2097     -2389.0940     -914.88433      1.9656130     0.49031982      1.0980489  0.00089325823
           5951      59.377016      1480.8128     -2395.6981     -914.88530      1.9744171     0.49251600      1.0980489  0.00089396488
           5961      59.476793      1484.8771     -2399.7620     -914.88491      1.9798361     0.49386776      1.0980489  0.00089453080
           5971      59.576569      1486.1005     -2400.9841     -914.88356      1.9814673     0.49427467      1.0980489  0.00089501702
           5981      59.676346      1485.8966     -2400.7789     -914.88233      1.9811955     0.49420686      1.0980489  0.00089543394
           5991      59.776122      1485.8353     -2400.7178     -914.88256      1.9811137     0.49418646      1.0980489  0.00089576806
           6001      59.875899      1485.8934     -2400.7770     -914.88361      1.9811912     0.49420580      1.0980489  0.00089601034
           6011      59.975676      1484.6214     -2399.5057     -914.88427      1.9794953     0.49378274      1.0980489  0.00089615558
           6021      60.075452      1481.4510     -2396.3340     -914.88299      1.9752680     0.49272825      1.0980489  0.00089617769
           6031      60.175229      1477.5929     -2392.4754     -914.88253      1.9701238     0.49144505      1.0980489  0.00089602211
           6041      60.275005      1473.9730     -2388.8559     -914.88292      1.9652973     0.49024107      1.0980489  0.00089562930
           6051      60.374782      1470.3435     -2385.2264     -914.88296      1.9604580     0.48903391      1.0980489  0.00089494944
           6061      60.474558      1466.8402     -2381.7224     -914.88216      1.9557869     0.48786873      1.0980489  0.00089393284
           6071      60.574335      1464.6075     -2379.4884     -914.88086      1.9528101     0.48712615      1.0980489  0.00089252835
           6081      60.674111      1464.9665     -2379.8470     -914.88047      1.9532886     0.48724553      1.0980489  0.00089070449
           6091      60.773888      1468.2625     -2383.1433     -914.88085      1.9576833     0.48834178      1.0980489  0.00088847551
           6101      60.873664      1473.3377     -2388.2200     -914.88222      1.9644503     0.49002980      1.0980489  0.00088590800
           6111      60.973441      1477.9859     -2392.8690     -914.88312      1.9706478     0.49157576      1.0980489  0.00088309808
           6121      61.073217      1480.5281     -2395.4103     -914.88220      1.9740375     0.49242131      1.0980489  0.00088013038
           6131      61.172994      1481.2386     -2396.1196     -914.88097      1.9749848     0.49265761      1.0980489  0.00087704907
           6141      61.272771      1481.6750     -2396.5549     -914.87994      1.9755667     0.49280276      1.0980489  0.00087386501
           6151      61.372547      1482.7380     -2397.6183     -914.88029      1.9769841     0.49315633      1.0980489  0.00087058525
           6161      61.472324      1484.0079     -2398.8883     -914.88047      1.9786772     0.49357867      1.0980489  0.00086722924
           6171      61.572100      1485.1441     -2400.0236     -914.87947      1.9801921     0.49395657      1.0980489  0.00086382027
           6181      61.671877      1487.2856     -2402.1635     -914.87790      1.9830475     0.49466885      1.0980489  0.00086037668
           6191      61.771653      1492.4935     -2407.3705     -914.87702      1.9899913     0.49640097      1.0980489  0.00085692823
           6201      61.871430      1501.7059     -2416.5837     -914.87783      2.0022745     0.49946500      1.0980489  0.00085354945
           6211      61.971206      1513.3608     -2428.2405     -914.87962      2.0178145     0.50334142      1.0980489  0.00085037504
           6221      62.070983      1524.3569     -2439.2381     -914.88113      2.0324759     0.50699870      1.0980489  0.00084757438
           6231      62.170759      1532.1808     -2447.0622     -914.88145      2.0429077     0.50960089      1.0980489  0.00084530123
           6241      62.270536      1535.8671     -2450.7487     -914.88156      2.0478228     0.51082698      1.0980489  0.00084365475
           6251      62.370312      1535.4671     -2450.3487     -914.88161      2.0472895     0.51069393      1.0980489  0.00084266679
           6261      62.470089      1531.2997     -2446.1810     -914.88135      2.0417329     0.50930784      1.0980489  0.00084230633
           6271      62.569865      1523.6844     -2438.5656     -914.88122      2.0315792     0.50677502      1.0980489  0.00084248840
           6281      62.669642      1512.9705     -2427.8514     -914.88093      2.0172940     0.50321160      1.0980489  0.00084308243
           6291      62.769419      1499.7647     -2414.6448     -914.88012      1.9996862     0.49881936      1.0980489  0.00084391931
           6301      62.869195      1485.4821     -2400.3607     -914.87857      1.9806428     0.49406901      1.0980489  0.00084480006
           6311      62.968972      1472.4514     -2387.3288     -914.87733      1.9632686     0.48973502      1.0980489  0.00084551547
           6321      63.068748      1463.0473     -2377.9241     -914.87684      1.9507297     0.48660722      1.0980489  0.00084588103
           6331      63.168525      1458.3718     -2373.2500     -914.87816      1.9444957     0.48505215      1.0980489  0.00084577418
           6341      63.268301      1457.3609     -2372.2414     -914.88053      1.9431478     0.48471592      1.0980489  0.00084515201
           6351      63.368078      1457.1463     -2372.0290     -914.88271      1.9428617     0.48464454      1.0980489  0.00084403186
           6361      63.467854      1454.9406     -2369.8236     -914.88299      1.9399208     0.48391094      1.0980489  0.00084244002
           6371      63.567631      1450.2640     -2365.1455     -914.88147      1.9336854     0.48235552      1.0980489  0.00084036131
           6381      63.667407      1445.2864     -2360.1659     -914.87948      1.9270485     0.48069996      1.0980489  0.00083772837
           6391      63.767184      1443.1441     -2358.0221     -914.87794      1.9241922     0.47998746      1.0980489  0.00083445733
           6401      63.866960      1445.8800     -2360.7579     -914.87792      1.9278399     0.48089739      1.0980489  0.00083050040
           6411      63.966737      1453.3950     -2368.2740     -914.87900      1.9378600     0.48339688      1.0980489  0.00082587939
           6421      64.066513      1463.9258     -2378.8060     -914.88016      1.9519011     0.48689941      1.0980489  0.00082068329
           6431      64.166290      1475.5158     -2390.3962     -914.88033      1.9673544     0.49075423      1.0980489  0.00081503926
           6441      64.266067      1487.1675     -2402.0475     -914.88003      1.9828900     0.49462956      1.0980489  0.00080908309
           6451      64.365843      1498.8929     -2413.7725     -914.87962      1.9985239     0.49852942      1.0980489  0.00080294717
           6461      64.465620      1510.8719     -2425.7516     -914.87969      2.0144958     0.50251360      1.0980489  0.00079676565
           6471      64.565396      1522.6790     -2437.5594     -914.88039      2.0302387     0.50644064      1.0980489  0.00079068156
           6481      64.665173      1533.4263     -2448.3073     -914.88096      2.0445684     0.51001516      1.0980489  0.00078484033
           6491      64.764949      1542.7654     -2457.6459     -914.88050      2.0570205     0.51312132      1.0980489  0.00077937447
           6501      64.864726      1551.1606     -2466.0407     -914.88011      2.0682142     0.51591357      1.0980489  0.00077439684
           6511      64.964502      1558.7035     -2473.5839     -914.88042      2.0782713     0.51842232      1.0980489  0.00077000840
           6521      65.064279      1564.8675     -2479.7475     -914.88004      2.0864900     0.52047245      1.0980489  0.00076630045
           6531      65.164055      1569.7666     -2484.6463     -914.87971      2.0930221     0.52210188      1.0980489  0.00076334752
           6541      65.263832      1573.8199     -2488.7004     -914.88053      2.0984265     0.52345000      1.0980489  0.00076121028
           6551      65.363608      1575.9631     -2490.8452     -914.88211      2.1012841     0.52416283      1.0980489  0.00075994375
           6561      65.463385      1573.7002     -2488.5835     -914.88331      2.0982669     0.52341019      1.0980489  0.00075958306
           6571      65.563162      1564.9649     -2479.8484     -914.88343      2.0866199     0.52050486      1.0980489  0.00076010674
           6581      65.662938      1549.6783     -2464.5603     -914.88197      2.0662377     0.51542055      1.0980489  0.00076140675
           6591      65.762715      1529.9995     -2444.8794     -914.87988      2.0399993     0.50887541      1.0980489  0.00076328740
           6601      65.862491      1509.3608     -2424.2390     -914.87817      2.0124811     0.50201102      1.0980489  0.00076549636
           6611      65.962268      1491.0942     -2405.9712     -914.87709      1.9881256     0.49593556      1.0980489  0.00076777287
           6621      66.062044      1477.2956     -2392.1727     -914.87709      1.9697275     0.49134618      1.0980489  0.00076989301
           6631      66.161821      1468.3676     -2383.2452     -914.87762      1.9578235     0.48837674      1.0980489  0.00077169649
           6641      66.261597      1463.6094     -2378.4873     -914.87781      1.9514793     0.48679419      1.0980489  0.00077308922
           6651      66.361374      1462.3051     -2377.1830     -914.87790      1.9497401     0.48636036      1.0980489  0.00077403064
           6661      66.461150      1463.9857     -2378.8639     -914.87821      1.9519809     0.48691931      1.0980489  0.00077452238
           6671      66.560927      1467.9706     -2382.8495     -914.87888      1.9572941     0.48824470      1.0980489  0.00077460208
           6681      66.660703      1473.0304     -2387.9101     -914.87972      1.9640405     0.48992756      1.0980489  0.00077433532
           6691      66.760480      1477.6908     -2392.5709     -914.88018      1.9702543     0.49147761      1.0980489  0.00077379910
           6701      66.860256      1481.2698     -2396.1492     -914.87933      1.9750264     0.49266800      1.0980489  0.00077305934
           6711      66.960033      1484.7108     -2399.5887     -914.87788      1.9796144     0.49381246      1.0980489  0.00077216024
           6721      67.059810      1489.5805     -2404.4582     -914.87765      1.9861074     0.49543213      1.0980489  0.00077113897
           6731      67.159586      1496.0817     -2410.9607     -914.87899      1.9947756     0.49759440      1.0980489  0.00077005095
           6741      67.259363      1502.6763     -2417.5563     -914.88001      2.0035684     0.49978776      1.0980489  0.00076897444
           6751      67.359139      1507.4594     -2422.3401     -914.88065      2.0099459     0.50137862      1.0980489  0.00076798937
           6761      67.458916      1509.4072     -2424.2880     -914.88071      2.0125430     0.50202646      1.0980489  0.00076715153
           6771      67.558692      1508.4927     -2423.3733     -914.88060      2.0113236     0.50172229      1.0980489  0.00076648098
           6781      67.658469      1505.0653     -2419.9460     -914.88062      2.0067538     0.50058235      1.0980489  0.00076596514
           6791      67.758245      1499.3010     -2414.1821     -914.88106      1.9990680     0.49866515      1.0980489  0.00076556511
           6801      67.858022      1491.3982     -2406.2790     -914.88084      1.9885309     0.49603668      1.0980489  0.00076521552
           6811      67.957798      1482.6329     -2397.5120     -914.87910      1.9768438     0.49312135      1.0980489  0.00076482112
           6821      68.057575      1476.1746     -2391.0513     -914.87669      1.9682329     0.49097335      1.0980489  0.00076426870
           6831      68.157351      1476.0956     -2390.9706     -914.87501      1.9681274     0.49094705      1.0980489  0.00076346914
           6841      68.257128      1484.5733     -2399.4497     -914.87632      1.9794311     0.49376675      1.0980489  0.00076241625
           6851      68.356905      1499.3714     -2414.2519     -914.88050      1.9991619     0.49868856      1.0980489  0.00076122100
           6861      68.456681      1514.4560     -2429.3407     -914.88467      2.0192747     0.50370567      1.0980489  0.00076008133
           6871      68.556458      1523.7757     -2438.6617     -914.88597      2.0317009     0.50680539      1.0980489  0.00075919539
           6881      68.656234      1525.0458     -2439.9300     -914.88420      2.0333944     0.50722781      1.0980489  0.00075867447
           6891      68.756011      1520.6766     -2435.5575     -914.88086      2.0275689     0.50577464      1.0980489  0.00075851235
           6901      68.855787      1515.6686     -2430.5469     -914.87833      2.0208914     0.50410897      1.0980489  0.00075862638
           6911      68.955564      1513.7903     -2428.6691     -914.87886      2.0183870     0.50348425      1.0980489  0.00075893686
           6921      69.055340      1514.6244     -2429.5060     -914.88162      2.0194992     0.50376168      1.0980489  0.00075942443
           6931      69.155117      1514.6339     -2429.5172     -914.88339      2.0195118     0.50376483      1.0980489  0.00076011973
           6941      69.254893      1511.2035     -2426.0864     -914.88294      2.0149379     0.50262388      1.0980489  0.00076104428
           6951      69.354670      1505.0951     -2419.9755     -914.88046      2.0067934     0.50059224      1.0980489  0.00076216703
           6961      69.454446      1499.6295     -2414.5079     -914.87842      1.9995060     0.49877440      1.0980489  0.00076341422
           6971      69.554223      1498.0453     -2412.9234     -914.87814      1.9973937     0.49824749      1.0980489  0.00076471938
           6981      69.653999      1500.8209     -2415.7009     -914.87998      2.0010945     0.49917066      1.0980489  0.00076607160
           6991      69.753776      1505.3233     -2420.2056     -914.88230      2.0070977     0.50066814      1.0980489  0.00076752196
           7001      69.853553      1508.0450     -2422.9283     -914.88328      2.0107267     0.50157338      1.0980489  0.00076914403
           7011      69.953329      1506.9692     -2421.8524     -914.88324      2.0092923     0.50121557      1.0980489  0.00077098289
           7021      70.053106      1502.1920     -2417.0742     -914.88223      2.0029227     0.49962668      1.0980489  0.00077302751
           7031      70.152882      1495.1272     -2410.0084     -914.88119      1.9935029     0.49727694      1.0980489  0.00077521509
           7041      70.252659      1487.3289     -2402.2096     -914.88070      1.9831052     0.49468324      1.0980489  0.00077745446
           7051      70.352435      1479.6540     -2394.5349     -914.88084      1.9728720     0.49213058      1.0980489  0.00077965266
           7061      70.452212      1471.7401     -2386.6219     -914.88185      1.9623201     0.48949843      1.0980489  0.00078173136
           7071      70.551988      1462.3331     -2377.2151     -914.88195      1.9497775     0.48636969      1.0980489  0.00078362220
           7081      70.651765      1450.7851     -2365.6664     -914.88131      1.9343801     0.48252882      1.0980489  0.00078524399
           7091      70.751541      1438.1884     -2353.0678     -914.87935      1.9175846     0.47833920      1.0980489  0.00078648575
           7101      70.851318      1427.0294     -2341.9072     -914.87781      1.9027059     0.47462773      1.0980489  0.00078721615
           7111      70.951094      1419.8132     -2334.6905     -914.87727      1.8930843     0.47222762      1.0980489  0.00078731560
           7121      71.050871      1417.9028     -2332.7799     -914.87710      1.8905371     0.47159224      1.0980489  0.00078671026
           7131      71.150648      1421.2382     -2336.1163     -914.87811      1.8949842     0.47270156      1.0980489  0.00078539034
           7141      71.250424      1428.5282     -2343.4080     -914.87980      1.9047043     0.47512622      1.0980489  0.00078341015
           7151      71.350201      1437.5455     -2352.4268     -914.88132      1.9167273     0.47812536      1.0980489  0.00078087206
           7161      71.449977      1445.8627     -2360.7449     -914.88212      1.9278170     0.48089166      1.0980489  0.00077789784
           7171      71.549754      1451.8064     -2366.6886     -914.88224      1.9357418     0.48286851      1.0980489  0.00077459636
           7181      71.649530      1454.9743     -2369.8561     -914.88178      1.9399657     0.48392215      1.0980489  0.00077104114
           7191      71.749307      1456.2722     -2371.1528     -914.88063      1.9416963     0.48435383      1.0980489  0.00076726427
           7201      71.849083      1457.8158     -2372.6949     -914.87901      1.9437545     0.48486724      1.0980489  0.00076326800
           7211      71.948860      1462.0084     -2376.8866     -914.87819      1.9493445     0.48626167      1.0980489  0.00075905364
           7221      72.048636      1469.6280     -2384.5074     -914.87945      1.9595040     0.48879595      1.0980489  0.00075465470
           7231      72.148413      1479.0987     -2393.9798     -914.88110      1.9721317     0.49194590      1.0980489  0.00075014843
           7241      72.248189      1488.0415     -2402.9232     -914.88166      1.9840554     0.49492026      1.0980489  0.00074563373
           7251      72.347966      1495.4844     -2410.3655     -914.88107      1.9939792     0.49739575      1.0980489  0.00074119901
           7261      72.447742      1502.1177     -2416.9981     -914.88046      2.0028236     0.49960196      1.0980489  0.00073691138
           7271      72.547519      1508.3592     -2423.2407     -914.88150      2.0111456     0.50167788      1.0980489  0.00073283088
           7281      72.647296      1512.9296     -2427.8124     -914.88282      2.0172395     0.50319800      1.0980489  0.00072902030
           7291      72.747072      1513.8301     -2428.7132     -914.88318      2.0184401     0.50349748      1.0980489  0.00072552884
           7301      72.846849      1509.7986     -2424.6820     -914.88334      2.0130648     0.50215664      1.0980489  0.00072236375
           7311      72.946625      1500.7976     -2415.6797     -914.88209      2.0010634     0.49916290      1.0980489  0.00071947215
           7321      73.046402      1488.3446     -2403.2244     -914.87986      1.9844595     0.49502106      1.0980489  0.00071673992
           7331      73.146178      1475.7874     -2390.6644     -914.87700      1.9677166     0.49084456      1.0980489  0.00071401131
           7341      73.245955      1467.2641     -2382.1394     -914.87522      1.9563522     0.48800973      1.0980489  0.00071113315
           7351      73.345731      1465.5019     -2380.3771     -914.87522      1.9540025     0.48742360      1.0980489  0.00070800880
           7361      73.445508      1470.2986     -2385.1757     -914.87704      1.9603982     0.48901900      1.0980489  0.00070463065
           7371      73.545284      1478.9479     -2393.8268     -914.87892      1.9719305     0.49189573      1.0980489  0.00070107111
           7381      73.645061      1488.0785     -2402.9586     -914.88009      1.9841046     0.49493254      1.0980489  0.00069744163
           7391      73.744837      1495.5683     -2410.4482     -914.87995      1.9940910     0.49742364      1.0980489  0.00069384662
           7401      73.844614      1501.4856     -2416.3642     -914.87854      2.0019808     0.49939175      1.0980489  0.00069035928
           7411      73.944391      1507.2554     -2422.1333     -914.87784      2.0096739     0.50131077      1.0980489  0.00068702887
           7421      74.044167      1513.5784     -2428.4572     -914.87878      2.0181045     0.50341378      1.0980489  0.00068390492
           7431      74.143944      1519.4338     -2434.3138     -914.88001      2.0259117     0.50536127      1.0980489  0.00068104832
           7441      74.243720      1523.3295     -2438.2096     -914.88015      2.0311060     0.50665698      1.0980489  0.00067851621
           7451      74.343497      1524.9863     -2439.8656     -914.87929      2.0333151     0.50720803      1.0980489  0.00067633943
           7461      74.443273      1525.8794     -2440.7570     -914.87754      2.0345059     0.50750508      1.0980489  0.00067451753
           7471      74.543050      1528.3918     -2443.2683     -914.87648      2.0378558     0.50834070      1.0980489  0.00067303982
           7481      74.642826      1533.8984     -2448.7756     -914.87725      2.0451978     0.51017217      1.0980489  0.00067191927
           7491      74.742603      1541.1313     -2456.0113     -914.88003      2.0548418     0.51257784      1.0980489  0.00067121315
           7501      74.842379      1546.2275     -2461.1107     -914.88328      2.0616366     0.51427281      1.0980489  0.00067100770
           7511      74.942156      1544.6757     -2459.5611     -914.88546      2.0595675     0.51375668      1.0980489  0.00067136612
           7521      75.041932      1533.9859     -2448.8709     -914.88500      2.0453146     0.51020129      1.0980489  0.00067226859
           7531      75.141709      1515.3633     -2430.2457     -914.88240      2.0204843     0.50400742      1.0980489  0.00067358014
           7541      75.241485      1493.5696     -2408.4485     -914.87884      1.9914262     0.49675890      1.0980489  0.00067506849
           7551      75.341262      1474.6018     -2389.4783     -914.87652      1.9661357     0.49045023      1.0980489  0.00067646899
           7561      75.441039      1462.1727     -2377.0498     -914.87704      1.9495637     0.48631634      1.0980489  0.00067756450
           7571      75.540815      1455.8561     -2370.7357     -914.87962      1.9411414     0.48421543      1.0980489  0.00067823159
           7581      75.640592      1452.5650     -2367.4465     -914.88145      1.9367534     0.48312083      1.0980489  0.00067842815
           7591      75.740368      1449.7702     -2364.6518     -914.88161      1.9330269     0.48219127      1.0980489  0.00067814442
           7601      75.840145      1447.2648     -2362.1456     -914.88075      1.9296864     0.48135800      1.0980489  0.00067736398
           7611      75.939921      1446.5854     -2361.4645     -914.87915      1.9287805     0.48113200      1.0980489  0.00067605997
           7621      76.039698      1449.9184     -2364.7962     -914.87775      1.9332246     0.48224058      1.0980489  0.00067421778
           7631      76.139474      1458.8495     -2373.7275     -914.87799      1.9451327     0.48521105      1.0980489  0.00067186832
           7641      76.239251      1472.7482     -2387.6279     -914.87974      1.9636642     0.48983371      1.0980489  0.00066911289
           7651      76.339027      1488.8162     -2403.6975     -914.88122      1.9850883     0.49517792      1.0980489  0.00066611827
           7661      76.438804      1504.0756     -2418.9578     -914.88219      2.0054342     0.50025318      1.0980489  0.00066308254
           7671      76.538580      1516.4468     -2431.3295     -914.88264      2.0219291     0.50436782      1.0980489  0.00066019812
           7681      76.638357      1524.6109     -2439.4938     -914.88287      2.0328145     0.50708317      1.0980489  0.00065762450
           7691      76.738134      1527.7851     -2442.6681     -914.88294      2.0370468     0.50813892      1.0980489  0.00065546867
           7701      76.837910      1525.7745     -2440.6573     -914.88278      2.0343660     0.50747019      1.0980489  0.00065377253
           7711      76.937687      1518.9796     -2433.8618     -914.88221      2.0253061     0.50521020      1.0980489  0.00065250950
           7721      77.037463      1508.3724     -2423.2538     -914.88149      2.0111631     0.50168226      1.0980489  0.00065159143
           7731      77.137240      1495.7440     -2410.6239     -914.87988      1.9943253     0.49748209      1.0980489  0.00065088295
           7741      77.237016      1483.8467     -2398.7249     -914.87821      1.9784622     0.49352505      1.0980489  0.00065022445
           7751      77.336793      1475.9518     -2390.8287     -914.87692      1.9679357     0.49089922      1.0980489  0.00064946577
           7761      77.436569      1474.4823     -2389.3592     -914.87689      1.9659764     0.49041047      1.0980489  0.00064850592
           7771      77.536346      1479.5897     -2394.4680     -914.87827      1.9727863     0.49210919      1.0980489  0.00064732211
           7781      77.636122      1489.3469     -2404.2269     -914.88001      1.9857958     0.49535441      1.0980489  0.00064596964
           7791      77.735899      1501.1062     -2415.9875     -914.88129      2.0014749     0.49926554      1.0980489  0.00064455555
           7801      77.835675      1512.7866     -2427.6685     -914.88192      2.0170488     0.50315043      1.0980489  0.00064320555
           7811      77.935452      1523.3488     -2438.2308     -914.88192      2.0311318     0.50666341      1.0980489  0.00064204075
           7821      78.035228      1532.2260     -2447.1082     -914.88218      2.0429680     0.50961595      1.0980489  0.00064116915
           7831      78.135005      1538.2954     -2453.1787     -914.88331      2.0510605     0.51163462      1.0980489  0.00064068406
           7841      78.234782      1539.3322     -2454.2175     -914.88531      2.0524429     0.51197945      1.0980489  0.00064065491
           7851      78.334558      1532.5771     -2447.4640     -914.88699      2.0434361     0.50973270      1.0980489  0.00064110068
           7861      78.434335      1516.4112     -2431.2977     -914.88657      2.0218816     0.50435596      1.0980489  0.00064195364
           7871      78.534111      1492.1490     -2407.0326     -914.88355      1.9895320     0.49628640      1.0980489  0.00064303602
           7881      78.633888      1464.6136     -2379.4927     -914.87915      1.9528181     0.48712815      1.0980489  0.00064407319
