     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1397.7072     -2547.3638     -1149.6566      1.8636096     0.50713658      1.0980489  0.00086301669
           5171      51.594447      1401.7488     -2551.4069     -1149.6581      1.8689983     0.50860300      1.0980489  0.00086233690
           5181      51.694223      1402.2730     -2551.9318     -1149.6588      1.8696973     0.50879322      1.0980489  0.00086215895
           5191      51.794000      1398.2203     -2547.8787     -1149.6584      1.8642938     0.50732276      1.0980489  0.00086247143
           5201      51.893776      1390.3772     -2540.0340     -1149.6568      1.8538362     0.50447700      1.0980489  0.00086318373
           5211      51.993553      1381.3833     -2531.0383     -1149.6549      1.8418444     0.50121372      1.0980489  0.00086414203
           5221      52.093329      1374.5548     -2524.2084     -1149.6536      1.8327397     0.49873608      1.0980489  0.00086518015
           5231      52.193106      1371.8184     -2521.4728     -1149.6544      1.8290912     0.49774323      1.0980489  0.00086618292
           5241      52.292882      1372.2836     -2521.9404     -1149.6568      1.8297115     0.49791203      1.0980489  0.00086712098
           5251      52.392659      1372.8811     -2522.5400     -1149.6589      1.8305081     0.49812882      1.0980489  0.00086802949
           5261      52.492435      1371.0013     -2520.6603     -1149.6589      1.8280018     0.49744677      1.0980489  0.00086894497
           5271      52.592212      1366.5882     -2516.2454     -1149.6573      1.8221176     0.49584553      1.0980489  0.00086985317
           5281      52.691988      1361.7912     -2511.4464     -1149.6552      1.8157216     0.49410501      1.0980489  0.00087068835
           5291      52.791765      1359.0364     -2508.6910     -1149.6545      1.8120486     0.49310550      1.0980489  0.00087137534
           5301      52.891542      1359.4581     -2509.1129     -1149.6548      1.8126108     0.49325849      1.0980489  0.00087187475
           5311      52.991318      1362.6848     -2512.3402     -1149.6554      1.8169130     0.49442924      1.0980489  0.00087220132
           5321      53.091095      1367.3643     -2517.0208     -1149.6565      1.8231523     0.49612711      1.0980489  0.00087241488
           5331      53.190871      1371.8793     -2521.5360     -1149.6567      1.8291724     0.49776534      1.0980489  0.00087259475
           5341      53.290648      1375.3401     -2524.9962     -1149.6562      1.8337867     0.49902101      1.0980489  0.00087281091
           5351      53.390424      1378.1156     -2527.7708     -1149.6552      1.8374875     0.50002808      1.0980489  0.00087311022
           5361      53.490201      1381.1080     -2530.7629     -1149.6549      1.8414774     0.50111383      1.0980489  0.00087352785
           5371      53.589977      1384.4741     -2534.1298     -1149.6557      1.8459655     0.50233516      1.0980489  0.00087410879
           5381      53.689754      1386.9761     -2536.6334     -1149.6573      1.8493014     0.50324296      1.0980489  0.00087491487
           5391      53.789530      1386.4644     -2536.1232     -1149.6587      1.8486192     0.50305732      1.0980489  0.00087600300
           5401      53.889307      1381.2059     -2530.8647     -1149.6588      1.8416079     0.50114934      1.0980489  0.00087738443
           5411      53.989083      1371.4512     -2521.1083     -1149.6572      1.8286016     0.49760999      1.0980489  0.00087898981
           5421      54.088860      1360.1028     -2509.7575     -1149.6547      1.8134705     0.49349242      1.0980489  0.00088067274
           5431      54.188636      1351.0144     -2500.6681     -1149.6537      1.8013526     0.49019483      1.0980489  0.00088226552
           5441      54.288413      1345.7662     -2495.4212     -1149.6549      1.7943550     0.48829060      1.0980489  0.00088365157
           5451      54.388190      1343.1670     -2492.8226     -1149.6557      1.7908893     0.48734750      1.0980489  0.00088478876
           5461      54.487966      1341.9200     -2491.5758     -1149.6557      1.7892267     0.48689507      1.0980489  0.00088567584
           5471      54.587743      1341.5461     -2491.2027     -1149.6566      1.7887281     0.48675939      1.0980489  0.00088631854
           5481      54.687519      1340.8799     -2490.5377     -1149.6578      1.7878398     0.48651766      1.0980489  0.00088671640
           5491      54.787296      1338.4028     -2488.0603     -1149.6576      1.7845370     0.48561888      1.0980489  0.00088684270
           5501      54.887072      1334.6283     -2484.2835     -1149.6551      1.7795044     0.48424939      1.0980489  0.00088661994
           5511      54.986849      1332.7702     -2482.4226     -1149.6525      1.7770269     0.48357518      1.0980489  0.00088593455
           5521      55.086625      1336.5029     -2486.1543     -1149.6514      1.7820039     0.48492955      1.0980489  0.00088470325
           5531      55.186402      1347.1375     -2496.7902     -1149.6527      1.7961833     0.48878815      1.0980489  0.00088294665
           5541      55.286178      1362.6387     -2512.2940     -1149.6554      1.8168516     0.49441251      1.0980489  0.00088081640
           5551      55.385955      1378.9404     -2528.5980     -1149.6576      1.8385872     0.50032734      1.0980489  0.00087855732
           5561      55.485731      1392.2576     -2541.9163     -1149.6587      1.8563435     0.50515928      1.0980489  0.00087643244
           5571      55.585508      1400.3447     -2550.0040     -1149.6593      1.8671263     0.50809357      1.0980489  0.00087465632
           5581      55.685285      1402.1464     -2551.8060     -1149.6596      1.8695285     0.50874727      1.0980489  0.00087335827
           5591      55.785061      1397.4105     -2547.0695     -1149.6590      1.8632140     0.50702893      1.0980489  0.00087256591
           5601      55.884838      1387.1916     -2536.8489     -1149.6574      1.8495887     0.50332115      1.0980489  0.00087219966
           5611      55.984614      1374.1232     -2523.7788     -1149.6556      1.8321643     0.49857950      1.0980489  0.00087208936
           5621      56.084391      1361.4220     -2511.0762     -1149.6542      1.8152294     0.49397107      1.0980489  0.00087201879
           5631      56.184167      1351.6139     -2501.2672     -1149.6533      1.8021518     0.49041233      1.0980489  0.00087178119
           5641      56.283944      1346.0044     -2495.6578     -1149.6534      1.7946725     0.48837700      1.0980489  0.00087122218
           5651      56.383720      1344.6236     -2494.2779     -1149.6543      1.7928315     0.48787602      1.0980489  0.00087026034
           5661      56.483497      1346.3980     -2496.0536     -1149.6557      1.7951973     0.48851982      1.0980489  0.00086888495
           5671      56.583273      1349.9432     -2499.5992     -1149.6561      1.7999242     0.48980614      1.0980489  0.00086713390
           5681      56.683050      1354.7838     -2504.4391     -1149.6554      1.8063783     0.49156247      1.0980489  0.00086506781
           5691      56.782826      1361.6414     -2511.2966     -1149.6552      1.8155219     0.49405066      1.0980489  0.00086276453
           5701      56.882603      1370.6340     -2520.2908     -1149.6568      1.8275120     0.49731349      1.0980489  0.00086033856
           5711      56.982379      1379.0809     -2528.7404     -1149.6595      1.8387745     0.50037831      1.0980489  0.00085795047
           5721      57.082156      1382.4630     -2532.1239     -1149.6610      1.8432839     0.50160545      1.0980489  0.00085576100
           5731      57.181933      1378.2515     -2527.9113     -1149.6598      1.8376686     0.50007738      1.0980489  0.00085384756
           5741      57.281709      1368.2068     -2517.8630     -1149.6562      1.8242757     0.49643282      1.0980489  0.00085215569
           5751      57.381486      1357.1920     -2506.8452     -1149.6533      1.8095893     0.49243626      1.0980489  0.00085053022
           5761      57.481262      1349.8780     -2499.5300     -1149.6520      1.7998374     0.48978251      1.0980489  0.00084880334
           5771      57.581039      1348.3068     -2497.9591     -1149.6523      1.7977425     0.48921242      1.0980489  0.00084687668
           5781      57.680815      1351.8586     -2501.5124     -1149.6538      1.8024782     0.49050114      1.0980489  0.00084475386
           5791      57.780592      1358.0928     -2507.7490     -1149.6562      1.8107904     0.49276312      1.0980489  0.00084252421
           5801      57.880368      1363.5066     -2513.1647     -1149.6582      1.8180087     0.49472741      1.0980489  0.00084031570
           5811      57.980145      1364.6347     -2514.2939     -1149.6592      1.8195130     0.49513675      1.0980489  0.00083823158
           5821      58.079921      1359.7295     -2509.3879     -1149.6585      1.8129726     0.49335695      1.0980489  0.00083629039
           5831      58.179698      1350.3935     -2500.0486     -1149.6551      1.8005246     0.48996952      1.0980489  0.00083439770
           5841      58.279474      1341.2911     -2490.9434     -1149.6523      1.7883881     0.48666686      1.0980489  0.00083237855
           5851      58.379251      1336.8353     -2486.4867     -1149.6514      1.7824471     0.48505017      1.0980489  0.00083006163
           5861      58.479028      1338.5248     -2488.1768     -1149.6521      1.7846997     0.48566315      1.0980489  0.00082735545
           5871      58.578804      1345.7082     -2495.3608     -1149.6526      1.7942776     0.48826954      1.0980489  0.00082427090
           5881      58.678581      1356.7844     -2506.4386     -1149.6541      1.8090459     0.49228839      1.0980489  0.00082090802
           5891      58.778357      1369.1134     -2518.7694     -1149.6560      1.8254845     0.49676176      1.0980489  0.00081743041
           5901      58.878134      1379.3866     -2529.0441     -1149.6575      1.8391822     0.50048924      1.0980489  0.00081402377
           5911      58.977910      1385.0274     -2534.6854     -1149.6579      1.8467032     0.50253592      1.0980489  0.00081084267
           5921      59.077687      1385.4702     -2535.1270     -1149.6568      1.8472936     0.50269658      1.0980489  0.00080796850
           5931      59.177463      1382.2854     -2531.9404     -1149.6549      1.8430472     0.50154104      1.0980489  0.00080540176
           5941      59.277240      1377.8957     -2527.5499     -1149.6541      1.8371943     0.49994829      1.0980489  0.00080309051
           5951      59.377016      1373.8206     -2523.4749     -1149.6542      1.8317609     0.49846971      1.0980489  0.00080097284
           5961      59.476793      1369.9484     -2519.6034     -1149.6550      1.8265978     0.49706472      1.0980489  0.00079900257
           5971      59.576569      1365.0930     -2514.7488     -1149.6558      1.8201240     0.49530302      1.0980489  0.00079714397
           5981      59.676346      1358.1912     -2507.8468     -1149.6556      1.8109217     0.49279883      1.0980489  0.00079534770
           5991      59.776122      1349.3690     -2499.0237     -1149.6548      1.7991586     0.48959780      1.0980489  0.00079352961
           6001      59.875899      1340.1039     -2489.7573     -1149.6535      1.7868051     0.48623610      1.0980489  0.00079157062
           6011      59.975676      1332.3075     -2481.9602     -1149.6527      1.7764100     0.48340732      1.0980489  0.00078934038
           6021      60.075452      1327.2439     -2476.8969     -1149.6530      1.7696585     0.48157005      1.0980489  0.00078672819
           6031      60.175229      1325.0700     -2474.7234     -1149.6534      1.7667600     0.48078129      1.0980489  0.00078366227
           6041      60.275005      1325.1011     -2474.7554     -1149.6542      1.7668015     0.48079259      1.0980489  0.00078010946
           6051      60.374782      1326.4385     -2476.0933     -1149.6548      1.7685847     0.48127783      1.0980489  0.00077606200
           6061      60.474558      1328.6954     -2478.3500     -1149.6546      1.7715939     0.48209673      1.0980489  0.00077152293
           6071      60.574335      1332.5903     -2482.2438     -1149.6535      1.7767870     0.48350991      1.0980489  0.00076650167
           6081      60.674111      1339.9627     -2489.6150     -1149.6524      1.7866169     0.48618487      1.0980489  0.00076102893
           6091      60.773888      1352.4952     -2502.1478     -1149.6527      1.8033269     0.49073209      1.0980489  0.00075519078
           6101      60.873664      1369.7496     -2519.4043     -1149.6547      1.8263328     0.49699259      1.0980489  0.00074915750
           6111      60.973441      1388.8980     -2538.5547     -1149.6567      1.8518640     0.50394030      1.0980489  0.00074317342
           6121      61.073217      1406.9457     -2556.6027     -1149.6571      1.8759275     0.51048862      1.0980489  0.00073750505
           6131      61.172994      1422.5484     -2572.2055     -1149.6571      1.8967312     0.51614982      1.0980489  0.00073238961
           6141      61.272771      1435.3873     -2585.0445     -1149.6572      1.9138498     0.52080824      1.0980489  0.00072801771
           6151      61.372547      1444.6656     -2594.3237     -1149.6581      1.9262208     0.52417472      1.0980489  0.00072453776
           6161      61.472324      1448.9793     -2598.6380     -1149.6587      1.9319724     0.52573987      1.0980489  0.00072205263
           6171      61.572100      1447.5163     -2597.1743     -1149.6581      1.9300217     0.52520904      1.0980489  0.00072060180
           6181      61.671877      1440.9470     -2590.6037     -1149.6567      1.9212626     0.52282547      1.0980489  0.00072014855
           6191      61.771653      1431.0640     -2580.7199     -1149.6559      1.9080853     0.51923958      1.0980489  0.00072058851
           6201      61.871430      1419.5313     -2569.1872     -1149.6559      1.8927083     0.51505511      1.0980489  0.00072177544
           6211      61.971206      1407.1800     -2556.8358     -1149.6558      1.8762400     0.51057365      1.0980489  0.00072354450
           6221      62.070983      1394.4999     -2544.1554     -1149.6555      1.8593333     0.50597288      1.0980489  0.00072572121
           6231      62.170759      1382.3776     -2532.0327     -1149.6551      1.8431702     0.50157449      1.0980489  0.00072812595
           6241      62.270536      1372.0157     -2521.6707     -1149.6550      1.8293543     0.49781483      1.0980489  0.00073058717
           6251      62.370312      1364.0576     -2513.7133     -1149.6557      1.8187434     0.49492734      1.0980489  0.00073296169
           6261      62.470089      1357.9182     -2507.5750     -1149.6567      1.8105576     0.49269977      1.0980489  0.00073514655
           6271      62.569865      1352.0485     -2501.7066     -1149.6581      1.8027313     0.49057003      1.0980489  0.00073706914
           6281      62.669642      1345.1813     -2494.8395     -1149.6582      1.7935751     0.48807837      1.0980489  0.00073865856
           6291      62.769419      1337.8014     -2487.4584     -1149.6570      1.7837352     0.48540069      1.0980489  0.00073981984
           6301      62.869195      1332.6871     -2482.3417     -1149.6546      1.7769161     0.48354503      1.0980489  0.00074043884
           6311      62.968972      1333.6445     -2483.2976     -1149.6531      1.7781927     0.48389243      1.0980489  0.00074042680
           6321      63.068748      1342.9266     -2492.5805     -1149.6539      1.7905688     0.48726030      1.0980489  0.00073978301
           6331      63.168525      1359.6143     -2509.2705     -1149.6562      1.8128191     0.49331516      1.0980489  0.00073863218
           6341      63.268301      1380.1085     -2529.7677     -1149.6591      1.8401447     0.50075117      1.0980489  0.00073721120
           6351      63.368078      1399.5498     -2549.2118     -1149.6620      1.8660664     0.50780513      1.0980489  0.00073581332
           6361      63.467854      1413.7844     -2563.4476     -1149.6632      1.8850458     0.51296994      1.0980489  0.00073471330
           6371      63.567631      1421.3381     -2570.9999     -1149.6618      1.8951175     0.51571070      1.0980489  0.00073410453
           6381      63.667407      1423.7640     -2573.4239     -1149.6600      1.8983520     0.51659089      1.0980489  0.00073408071
           6391      63.767184      1423.3741     -2573.0335     -1149.6594      1.8978321     0.51644941      1.0980489  0.00073466620
           6401      63.866960      1420.7266     -2570.3867     -1149.6601      1.8943021     0.51548883      1.0980489  0.00073585639
           6411      63.966737      1414.9508     -2564.6112     -1149.6604      1.8866010     0.51339315      1.0980489  0.00073762528
           6421      64.066513      1405.6931     -2555.3532     -1149.6601      1.8742575     0.51003416      1.0980489  0.00073990769
           6431      64.166290      1393.9057     -2543.5647     -1149.6590      1.8585409     0.50575727      1.0980489  0.00074259008
           6441      64.266067      1381.1916     -2530.8498     -1149.6582      1.8415888     0.50114415      1.0980489  0.00074552400
           6451      64.365843      1368.5816     -2518.2400     -1149.6583      1.8247755     0.49656881      1.0980489  0.00074855036
           6461      64.465620      1355.9466     -2505.6053     -1149.6587      1.8079288     0.49198440      1.0980489  0.00075151288
           6471      64.565396      1343.2105     -2492.8683     -1149.6578      1.7909473     0.48736330      1.0980489  0.00075425152
           6481      64.665173      1331.6224     -2481.2789     -1149.6565      1.7754965     0.48315873      1.0980489  0.00075659682
           6491      64.764949      1323.0746     -2472.7306     -1149.6560      1.7640995     0.48005730      1.0980489  0.00075838787
           6501      64.864726      1318.6294     -2468.2857     -1149.6563      1.7581725     0.47844441      1.0980489  0.00075950250
           6511      64.964502      1318.0429     -2467.6999     -1149.6570      1.7573905     0.47823160      1.0980489  0.00075987418
           6521      65.064279      1320.6105     -2470.2676     -1149.6571      1.7608140     0.47916325      1.0980489  0.00075948724
           6531      65.164055      1326.6787     -2476.3343     -1149.6556      1.7689049     0.48136497      1.0980489  0.00075836487
           6541      65.263832      1337.7475     -2487.4027     -1149.6552      1.7836634     0.48538114      1.0980489  0.00075657685
           6551      65.363608      1353.8380     -2503.4951     -1149.6572      1.8051173     0.49121930      1.0980489  0.00075426814
           6561      65.463385      1371.9400     -2521.5996     -1149.6596      1.8292533     0.49778735      1.0980489  0.00075166304
           6571      65.563162      1387.9178     -2537.5790     -1149.6612      1.8505570     0.50358464      1.0980489  0.00074901821
           6581      65.662938      1398.7660     -2548.4275     -1149.6614      1.8650213     0.50752076      1.0980489  0.00074655683
           6591      65.762715      1403.5811     -2553.2416     -1149.6604      1.8714415     0.50926785      1.0980489  0.00074442226
           6601      65.862491      1403.6681     -2553.3269     -1149.6588      1.8715574     0.50929939      1.0980489  0.00074266610
           6611      65.962268      1401.7264     -2551.3836     -1149.6572      1.8689686     0.50859491      1.0980489  0.00074127051
           6621      66.062044      1400.2764     -2549.9328     -1149.6564      1.8670352     0.50806878      1.0980489  0.00074019096
           6631      66.161821      1400.1934     -2549.8506     -1149.6571      1.8669246     0.50803868      1.0980489  0.00073939416
           6641      66.261597      1400.6569     -2550.3149     -1149.6579      1.8675426     0.50820686      1.0980489  0.00073887005
           6651      66.361374      1400.4024     -2550.0609     -1149.6585      1.8672031     0.50811448      1.0980489  0.00073861813
           6661      66.461150      1398.8168     -2548.4750     -1149.6582      1.8650891     0.50753919      1.0980489  0.00073862856
           6671      66.560927      1396.0401     -2545.6983     -1149.6582      1.8613869     0.50653172      1.0980489  0.00073887457
           6681      66.660703      1392.5502     -2542.2081     -1149.6579      1.8567335     0.50526543      1.0980489  0.00073931698
           6691      66.760480      1388.7941     -2538.4521     -1149.6580      1.8517254     0.50390260      1.0980489  0.00073991371
           6701      66.860256      1384.9361     -2534.5946     -1149.6585      1.8465815     0.50250279      1.0980489  0.00074062801
           6711      66.960033      1380.7274     -2530.3864     -1149.6589      1.8409699     0.50097573      1.0980489  0.00074143094
           6721      67.059810      1375.6899     -2525.3490     -1149.6591      1.8342532     0.49914794      1.0980489  0.00074229570
           6731      67.159586      1369.7301     -2519.3888     -1149.6587      1.8263068     0.49698553      1.0980489  0.00074318581
           6741      67.259363      1363.6148     -2513.2727     -1149.6579      1.8181531     0.49476668      1.0980489  0.00074404792
           6751      67.359139      1358.6914     -2508.3484     -1149.6570      1.8115885     0.49298029      1.0980489  0.00074481865
           6761      67.458916      1356.0221     -2505.6790     -1149.6569      1.8080295     0.49201180      1.0980489  0.00074544329
           6771      67.558692      1355.6296     -2505.2872     -1149.6576      1.8075061     0.49186937      1.0980489  0.00074589370
           6781      67.658469      1356.5864     -2506.2450     -1149.6586      1.8087819     0.49221653      1.0980489  0.00074617087
           6791      67.758245      1358.0459     -2507.7044     -1149.6585      1.8107279     0.49274610      1.0980489  0.00074629218
           6801      67.858022      1360.0586     -2509.7166     -1149.6580      1.8134114     0.49347635      1.0980489  0.00074627810
           6811      67.957798      1363.3078     -2512.9652     -1149.6574      1.8177438     0.49465530      1.0980489  0.00074615162
           6821      68.057575      1368.1980     -2517.8555     -1149.6575      1.8242641     0.49642964      1.0980489  0.00074594851
           6831      68.157351      1374.1346     -2523.7929     -1149.6583      1.8321795     0.49858363      1.0980489  0.00074572526
           6841      68.257128      1379.4083     -2529.0682     -1149.6599      1.8392110     0.50049710      1.0980489  0.00074555382
           6851      68.356905      1381.8565     -2531.5170     -1149.6605      1.8424753     0.50138540      1.0980489  0.00074550005
           6861      68.456681      1380.1133     -2529.7734     -1149.6601      1.8401511     0.50075293      1.0980489  0.00074559487
           6871      68.556458      1374.5593     -2524.2182     -1149.6589      1.8327457     0.49873773      1.0980489  0.00074581656
           6881      68.656234      1367.1748     -2516.8323     -1149.6575      1.8228998     0.49605838      1.0980489  0.00074609816
           6891      68.756011      1360.2988     -2509.9556     -1149.6568      1.8137318     0.49356353      1.0980489  0.00074635702
           6901      68.855787      1355.3243     -2504.9809     -1149.6566      1.8070991     0.49175861      1.0980489  0.00074652701
           6911      68.955564      1352.2779     -2501.9350     -1149.6571      1.8030372     0.49065325      1.0980489  0.00074657405
           6921      69.055340      1350.3231     -2499.9807     -1149.6576      1.8004308     0.48994399      1.0980489  0.00074649060
           6931      69.155117      1348.5189     -2498.1771     -1149.6582      1.7980252     0.48928936      1.0980489  0.00074627849
           6941      69.254893      1346.4302     -2496.0881     -1149.6579      1.7952402     0.48853150      1.0980489  0.00074593197
           6951      69.354670      1344.4575     -2494.1151     -1149.6576      1.7926100     0.48781576      1.0980489  0.00074543089
           6961      69.454446      1343.4842     -2493.1417     -1149.6576      1.7913122     0.48746259      1.0980489  0.00074474902
           6971      69.554223      1343.6548     -2493.3129     -1149.6582      1.7915397     0.48752449      1.0980489  0.00074387103
           6981      69.653999      1343.5474     -2493.2069     -1149.6595      1.7913966     0.48748554      1.0980489  0.00074279881
           6991      69.753776      1341.2667     -2490.9269     -1149.6602      1.7883556     0.48665802      1.0980489  0.00074153404
           7001      69.853553      1336.1283     -2485.7876     -1149.6593      1.7815044     0.48479361      1.0980489  0.00074005204
           7011      69.953329      1329.3788     -2479.0360     -1149.6572      1.7725050     0.48234467      1.0980489  0.00073829077
           7021      70.053106      1323.9291     -2473.5842     -1149.6551      1.7652388     0.48036733      1.0980489  0.00073616609
           7031      70.152882      1323.1448     -2472.7984     -1149.6536      1.7641931     0.48008277      1.0980489  0.00073360961
           7041      70.252659      1328.8918     -2478.5459     -1149.6540      1.7718558     0.48216799      1.0980489  0.00073061334
           7051      70.352435      1340.2522     -2489.9082     -1149.6560      1.7870029     0.48628991      1.0980489  0.00072725424
           7061      70.452212      1353.9344     -2503.5928     -1149.6584      1.8052458     0.49125428      1.0980489  0.00072368004
           7071      70.551988      1366.1236     -2515.7834     -1149.6598      1.8214981     0.49567695      1.0980489  0.00072006279
           7081      70.651765      1374.2761     -2523.9359     -1149.6598      1.8323682     0.49863498      1.0980489  0.00071654695
           7091      70.751541      1377.7588     -2527.4179     -1149.6590      1.8370118     0.49989863      1.0980489  0.00071321748
           7101      70.851318      1377.4976     -2527.1552     -1149.6576      1.8366635     0.49980385      1.0980489  0.00071009538
           7111      70.951094      1375.3153     -2524.9716     -1149.6562      1.8337538     0.49901204      1.0980489  0.00070715475
           7121      71.050871      1373.2574     -2522.9128     -1149.6553      1.8310099     0.49826536      1.0980489  0.00070435021
           7131      71.150648      1372.8954     -2522.5505     -1149.6552      1.8305272     0.49813400      1.0980489  0.00070164576
           7141      71.250424      1374.5923     -2524.2481     -1149.6558      1.8327897     0.49874970      1.0980489  0.00069903591
           7151      71.350201      1377.3153     -2526.9724     -1149.6570      1.8364205     0.49973771      1.0980489  0.00069654912
           7161      71.449977      1379.2113     -2528.8692     -1149.6579      1.8389484     0.50042564      1.0980489  0.00069423108
           7171      71.549754      1378.6295     -2528.2880     -1149.6585      1.8381727     0.50021454      1.0980489  0.00069211651
           7181      71.649530      1374.8584     -2524.5168     -1149.6585      1.8331445     0.49884623      1.0980489  0.00069020481
           7191      71.749307      1368.2839     -2517.9419     -1149.6580      1.8243786     0.49646080      1.0980489  0.00068845058
           7201      71.849083      1359.9383     -2509.5959     -1149.6576      1.8132510     0.49343271      1.0980489  0.00068677051
           7211      71.948860      1350.8096     -2500.4668     -1149.6573      1.8010794     0.49012050      1.0980489  0.00068505979
           7221      72.048636      1341.6586     -2491.3154     -1149.6568      1.7888782     0.48680023      1.0980489  0.00068320573
           7231      72.148413      1333.6442     -2483.2999     -1149.6557      1.7781923     0.48389231      1.0980489  0.00068109668
           7241      72.248189      1328.6217     -2478.2766     -1149.6548      1.7714956     0.48206998      1.0980489  0.00067863477
           7251      72.347966      1328.2088     -2477.8641     -1149.6552      1.7709451     0.48192017      1.0980489  0.00067575926
           7261      72.447742      1332.3729     -2482.0293     -1149.6564      1.7764972     0.48343104      1.0980489  0.00067246755
           7271      72.547519      1339.3340     -2488.9918     -1149.6579      1.7857786     0.48595675      1.0980489  0.00066881343
           7281      72.647296      1347.3567     -2497.0146     -1149.6578      1.7964756     0.48886769      1.0980489  0.00066488048
           7291      72.747072      1356.3551     -2506.0120     -1149.6568      1.8084735     0.49213262      1.0980489  0.00066075660
           7301      72.846849      1367.2756     -2516.9321     -1149.6565      1.8230341     0.49609495      1.0980489  0.00065653430
           7311      72.946625      1380.1850     -2529.8422     -1149.6573      1.8402466     0.50077891      1.0980489  0.00065232742
           7321      73.046402      1393.5407     -2543.1993     -1149.6585      1.8580543     0.50562485      1.0980489  0.00064827648
           7331      73.146178      1405.1122     -2554.7720     -1149.6599      1.8734829     0.50982336      1.0980489  0.00064453142
           7341      73.245955      1412.8635     -2562.5245     -1149.6610      1.8838180     0.51263582      1.0980489  0.00064122531
           7351      73.345731      1415.1592     -2564.8208     -1149.6616      1.8868789     0.51346876      1.0980489  0.00063844984
           7361      73.445508      1411.1038     -2560.7652     -1149.6613      1.8814718     0.51199735      1.0980489  0.00063623397
           7371      73.545284      1401.1257     -2550.7861     -1149.6603      1.8681677     0.50837695      1.0980489  0.00063453045
           7381      73.645061      1387.1101     -2536.7688     -1149.6586      1.8494802     0.50329160      1.0980489  0.00063321908
           7391      73.744837      1371.7651     -2521.4226     -1149.6575      1.8290201     0.49772389      1.0980489  0.00063212970
           7401      73.844614      1357.5928     -2507.2497     -1149.6569      1.8101237     0.49258169      1.0980489  0.00063107648
           7411      73.944391      1346.3471     -2496.0032     -1149.6561      1.7951294     0.48850135      1.0980489  0.00062989001
           7421      74.044167      1339.1368     -2488.7926     -1149.6558      1.7855157     0.48588521      1.0980489  0.00062843913
           7431      74.143944      1336.5058     -2486.1617     -1149.6559      1.7820077     0.48493060      1.0980489  0.00062664351
           7441      74.243720      1338.3981     -2488.0542     -1149.6562      1.7845308     0.48561719      1.0980489  0.00062447874
           7451      74.343497      1344.0658     -2493.7227     -1149.6570      1.7920877     0.48767362      1.0980489  0.00062197434
           7461      74.443273      1351.8929     -2501.5514     -1149.6584      1.8025239     0.49051358      1.0980489  0.00061920389
           7471      74.543050      1359.6210     -2509.2810     -1149.6601      1.8128279     0.49331758      1.0980489  0.00061626509
           7481      74.642826      1365.0169     -2514.6780     -1149.6610      1.8200225     0.49527542      1.0980489  0.00061325196
           7491      74.742603      1366.5968     -2516.2573     -1149.6605      1.8221290     0.49584865      1.0980489  0.00061022718
           7501      74.842379      1364.4239     -2514.0830     -1149.6590      1.8192319     0.49506026      1.0980489  0.00060720321
           7511      74.942156      1360.5375     -2510.1943     -1149.6568      1.8140500     0.49365013      1.0980489  0.00060414265
           7521      75.041932      1358.2491     -2507.9041     -1149.6551      1.8109987     0.49281981      1.0980489  0.00060098425
           7531      75.141709      1360.3372     -2509.9918     -1149.6546      1.8137830     0.49357747      1.0980489  0.00059768530
           7541      75.241485      1367.4264     -2517.0816     -1149.6552      1.8232352     0.49614966      1.0980489  0.00059425812
           7551      75.341262      1377.8336     -2527.4904     -1149.6567      1.8371115     0.49992577      1.0980489  0.00059077850
           7561      75.441039      1388.9508     -2538.6084     -1149.6576      1.8519344     0.50395946      1.0980489  0.00058736471
           7571      75.540815      1398.5365     -2548.1948     -1149.6583      1.8647154     0.50743750      1.0980489  0.00058414450
           7581      75.640592      1405.3897     -2555.0476     -1149.6579      1.8738530     0.50992408      1.0980489  0.00058122627
           7591      75.740368      1409.6862     -2559.3429     -1149.6566      1.8795816     0.51148299      1.0980489  0.00057868281
           7601      75.840145      1412.8516     -2562.5068     -1149.6552      1.8838022     0.51263151      1.0980489  0.00057655261
           7611      75.939921      1416.6640     -2566.3184     -1149.6544      1.8888853     0.51401477      1.0980489  0.00057485740
           7621      76.039698      1421.9864     -2571.6413     -1149.6549      1.8959819     0.51594593      1.0980489  0.00057362518
           7631      76.139474      1428.2061     -2577.8621     -1149.6560      1.9042748     0.51820265      1.0980489  0.00057290273
           7641      76.239251      1433.6598     -2583.3171     -1149.6572      1.9115465     0.52018145      1.0980489  0.00057275019
           7651      76.339027      1436.4697     -2586.1280     -1149.6583      1.9152929     0.52120096      1.0980489  0.00057322195
           7661      76.438804      1435.3315     -2584.9900     -1149.6586      1.9137753     0.52078798      1.0980489  0.00057434382
           7671      76.538580      1430.0269     -2579.6854     -1149.6585      1.9067026     0.51886330      1.0980489  0.00057609705
           7681      76.638357      1421.3454     -2571.0033     -1149.6580      1.8951272     0.51571333      1.0980489  0.00057841547
           7691      76.738134      1410.4348     -2560.0922     -1149.6574      1.8805797     0.51175459      1.0980489  0.00058119515
           7701      76.837910      1398.5630     -2548.2188     -1149.6559      1.8647506     0.50744709      1.0980489  0.00058430767
           7711      76.937687      1387.5964     -2537.2509     -1149.6545      1.8501286     0.50346805      1.0980489  0.00058761406
           7721      77.037463      1379.8938     -2529.5472     -1149.6534      1.8398584     0.50067326      1.0980489  0.00059098697
           7731      77.137240      1376.9472     -2526.6013     -1149.6541      1.8359296     0.49960414      1.0980489  0.00059434077
