     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7891      78.733664      1844.8401     -2055.4117     -210.57159      2.4597868     0.49087271      1.0980489   0.0010222292
           7901      78.833441      1840.9925     -2051.5609     -210.56848      2.4546566     0.48984894      1.0980489   0.0010210199
           7911      78.933217      1836.5707     -2047.1321     -210.56137      2.4487610     0.48867241      1.0980489   0.0010196515
           7921      79.032994      1840.3828     -2050.9458     -210.56301      2.4538437     0.48968672      1.0980489   0.0010180736
           7931      79.132770      1849.5032     -2060.0743     -210.57115      2.4660042     0.49211346      1.0980489   0.0010163274
           7941      79.232547      1852.5966     -2063.1708     -210.57424      2.4701288     0.49293656      1.0980489   0.0010145193
           7951      79.332323      1844.7673     -2055.3392     -210.57184      2.4596898     0.49085335      1.0980489   0.0010126843
           7961      79.432100      1829.7198     -2040.2853     -210.56552      2.4396264     0.48684952      1.0980489   0.0010107200
           7971      79.531877      1816.4900     -2027.0512     -210.56117      2.4219867     0.48332937      1.0980489   0.0010084343
           7981      79.631653      1811.9441     -2022.5053     -210.56119      2.4159254     0.48211979      1.0980489   0.0010056603
           7991      79.731430      1816.8074     -2027.3698     -210.56241      2.4224099     0.48341382      1.0980489   0.0010023378
           8001      79.831206      1829.4933     -2040.0565     -210.56321      2.4393244     0.48678927      1.0980489  0.00099851034
           8011      79.930983      1848.6474     -2059.2120     -210.56460      2.4648632     0.49188576      1.0980489  0.00099429693
           8021      80.030759      1871.9112     -2082.4781     -210.56691      2.4958816     0.49807576      1.0980489  0.00098987837
           8031      80.130536      1895.5598     -2106.1282     -210.56842      2.5274130     0.50436814      1.0980489  0.00098548004
           8041      80.230312      1916.6519     -2127.2201     -210.56819      2.5555359     0.50998032      1.0980489  0.00098133908
           8051      80.330089      1933.7780     -2144.3472     -210.56921      2.5783707     0.51453721      1.0980489  0.00097767947
           8061      80.429865      1944.2747     -2154.8474     -210.57273      2.5923662     0.51733014      1.0980489  0.00097470314
           8071      80.529642      1942.9748     -2153.5501     -210.57534      2.5906331     0.51698428      1.0980489  0.00097255942
           8081      80.629418      1926.5459     -2137.1194     -210.57354      2.5687278     0.51261288      1.0980489  0.00097127702
           8091      80.729195      1897.9096     -2108.4786     -210.56899      2.5305461     0.50499338      1.0980489  0.00097071650
           8101      80.828971      1864.6822     -2075.2462     -210.56398      2.4862429     0.49615228      1.0980489  0.00097060053
           8111      80.928748      1834.6757     -2045.2368     -210.56103      2.4462343     0.48816819      1.0980489  0.00097060156
           8121      81.028525      1813.1421     -2023.7023     -210.56024      2.4175227     0.48243855      1.0980489  0.00097042922
           8131      81.128301      1801.8446     -2012.4060     -210.56137      2.4024594     0.47943253      1.0980489  0.00096988719
           8141      81.228078      1799.5034     -2010.0670     -210.56356      2.3993379     0.47880959      1.0980489  0.00096889150
           8151      81.327854      1803.1372     -2013.7025     -210.56537      2.4041829     0.47977646      1.0980489  0.00096745505
           8161      81.427631      1809.3746     -2019.9413     -210.56662      2.4124995     0.48143611      1.0980489  0.00096565161
           8171      81.527407      1815.8828     -2026.4493     -210.56647      2.4211771     0.48316781      1.0980489  0.00096357538
           8181      81.627184      1822.2467     -2032.8126     -210.56582      2.4296623     0.48486111      1.0980489  0.00096131533
           8191      81.726960      1828.5963     -2039.1629     -210.56668      2.4381284     0.48655058      1.0980489  0.00095895537
           8201      81.826737      1833.6011     -2044.1694     -210.56831      2.4448015     0.48788226      1.0980489  0.00095657970
           8211      81.926513      1834.8034     -2045.3729     -210.56949      2.4464046     0.48820218      1.0980489  0.00095425521
           8221      82.026290      1830.8122     -2041.3809     -210.56872      2.4410829     0.48714019      1.0980489  0.00095199591
           8231      82.126066      1823.2604     -2033.8252     -210.56477      2.4310139     0.48513082      1.0980489  0.00094973854
           8241      82.225843      1817.7266     -2028.2867     -210.56008      2.4236355     0.48365840      1.0980489  0.00094735983
           8251      82.325620      1820.8729     -2031.4315     -210.55855      2.4278306     0.48449556      1.0980489  0.00094474915
           8261      82.425396      1834.2133     -2044.7753     -210.56199      2.4456178     0.48804516      1.0980489  0.00094189824
           8271      82.525173      1852.1259     -2062.6931     -210.56720      2.4695012     0.49281131      1.0980489  0.00093892666
           8281      82.624949      1866.6140     -2077.1842     -210.57023      2.4888186     0.49666628      1.0980489  0.00093601488
           8291      82.724726      1872.9231     -2083.4926     -210.56947      2.4972308     0.49834501      1.0980489  0.00093330627
           8301      82.824502      1872.0152     -2082.5811     -210.56595      2.4960202     0.49810343      1.0980489  0.00093084965
           8311      82.924279      1869.7178     -2080.2801     -210.56226      2.4929571     0.49749215      1.0980489  0.00092861330
           8321      83.024055      1870.9303     -2081.4944     -210.56412      2.4945737     0.49781476      1.0980489  0.00092655630
           8331      83.123832      1873.1270     -2083.6954     -210.56842      2.4975027     0.49839926      1.0980489  0.00092468558
           8341      83.223608      1871.1505     -2081.7192     -210.56869      2.4948673     0.49787335      1.0980489  0.00092302565
           8351      83.323385      1865.3250     -2075.8911     -210.56604      2.4871000     0.49632332      1.0980489  0.00092155524
           8361      83.423161      1859.7024     -2070.2676     -210.56513      2.4796033     0.49482727      1.0980489  0.00092020606
           8371      83.522938      1855.9214     -2066.4871     -210.56572      2.4745619     0.49382122      1.0980489  0.00091890553
           8381      83.622714      1853.3659     -2063.9316     -210.56571      2.4711546     0.49314126      1.0980489  0.00091759629
           8391      83.722491      1851.7148     -2062.2816     -210.56679      2.4689531     0.49270194      1.0980489  0.00091623618
           8401      83.822268      1849.6835     -2060.2518     -210.56832      2.4662447     0.49216144      1.0980489  0.00091480287
           8411      83.922044      1845.5743     -2056.1411     -210.56683      2.4607658     0.49106808      1.0980489  0.00091328157
           8421      84.021821      1841.4206     -2051.9848     -210.56421      2.4552274     0.48996285      1.0980489  0.00091164523
           8431      84.121597      1840.1020     -2050.6693     -210.56728      2.4534693     0.48961201      1.0980489  0.00090988135
           8441      84.221374      1837.5461     -2048.1182     -210.57210      2.4500615     0.48893195      1.0980489  0.00090802490
           8451      84.321150      1827.1575     -2037.7296     -210.57211      2.4362100     0.48616775      1.0980489  0.00090610042
           8461      84.420927      1809.4385     -2020.0045     -210.56604      2.4125846     0.48145310      1.0980489  0.00090402933
           8471      84.520703      1793.7943     -2004.3528     -210.55844      2.3917258     0.47729053      1.0980489  0.00090162624
           8481      84.620480      1791.3057     -2001.8630     -210.55731      2.3884076     0.47662836      1.0980489  0.00089870954
           8491      84.720256      1803.9560     -2014.5190     -210.56303      2.4052746     0.47999432      1.0980489  0.00089523437
           8501      84.820033      1823.8865     -2034.4558     -210.56931      2.4318487     0.48529742      1.0980489  0.00089131950
           8511      84.919809      1842.0106     -2052.5830     -210.57245      2.4560141     0.49011984      1.0980489  0.00088715971
           8521      85.019586      1852.9072     -2063.4806     -210.57341      2.4705429     0.49301919      1.0980489  0.00088292548
           8531      85.119363      1854.8029     -2065.3749     -210.57204      2.4730705     0.49352361      1.0980489  0.00087870585
           8541      85.219139      1849.5964     -2060.1649     -210.56848      2.4661285     0.49213827      1.0980489  0.00087449132
           8551      85.318916      1842.2113     -2052.7764     -210.56515      2.4562817     0.49017324      1.0980489  0.00087019772
           8561      85.418692      1837.4694     -2048.0332     -210.56375      2.4499592     0.48891154      1.0980489  0.00086572501
           8571      85.518469      1837.3441     -2047.9082     -210.56412      2.4497921     0.48887818      1.0980489  0.00086101263
           8581      85.618245      1841.2396     -2051.8039     -210.56434      2.4549861     0.48991470      1.0980489  0.00085605788
           8591      85.718022      1848.0914     -2058.6558     -210.56444      2.4641218     0.49173781      1.0980489  0.00085090438
           8601      85.817798      1856.8349     -2067.4004     -210.56553      2.4757798     0.49406427      1.0980489  0.00084562855
           8611      85.917575      1865.3315     -2075.8988     -210.56736      2.4871086     0.49632504      1.0980489  0.00084032996
           8621      86.017351      1870.5537     -2081.1227     -210.56905      2.4940716     0.49771456      1.0980489  0.00083510878
           8631      86.117128      1870.3936     -2080.9628     -210.56922      2.4938581     0.49767196      1.0980489  0.00083002902
           8641      86.216904      1864.9695     -2075.5371     -210.56761      2.4866260     0.49622872      1.0980489  0.00082509050
           8651      86.316681      1856.4973     -2067.0626     -210.56529      2.4753297     0.49397444      1.0980489  0.00082022806
           8661      86.416457      1849.0774     -2059.6393     -210.56188      2.4654365     0.49200017      1.0980489  0.00081533740
           8671      86.516234      1847.9701     -2058.5293     -210.55916      2.4639602     0.49170555      1.0980489  0.00081032415
           8681      86.616011      1856.6983     -2067.2582     -210.55991      2.4755978     0.49402794      1.0980489  0.00080516765
           8691      86.715787      1873.8414     -2084.4047     -210.56330      2.4984552     0.49858936      1.0980489  0.00079996519
           8701      86.815564      1893.6761     -2104.2430     -210.56690      2.5249014     0.50386693      1.0980489  0.00079491704
           8711      86.915340      1909.7341     -2120.3037     -210.56959      2.5463121     0.50813963      1.0980489  0.00079025884
           8721      87.015117      1917.5347     -2128.1048     -210.57015      2.5567129     0.51021520      1.0980489  0.00078618252
           8731      87.114893      1915.9679     -2126.5367     -210.56884      2.5546238     0.50979831      1.0980489  0.00078278002
           8741      87.214670      1907.5040     -2118.0701     -210.56607      2.5433387     0.50754625      1.0980489  0.00078002937
           8751      87.314446      1896.5125     -2107.0761     -210.56358      2.5286833     0.50462164      1.0980489  0.00077782811
           8761      87.414223      1886.7342     -2097.2967     -210.56244      2.5156457     0.50201986      1.0980489  0.00077605190
           8771      87.513999      1879.8513     -2090.4145     -210.56327      2.5064684     0.50018845      1.0980489  0.00077460234
           8781      87.613776      1875.3997     -2085.9640     -210.56431      2.5005329     0.49900397      1.0980489  0.00077342315
           8791      87.713552      1871.9404     -2082.5057     -210.56529      2.4959205     0.49808353      1.0980489  0.00077248532
           8801      87.813329      1868.3426     -2078.9079     -210.56537      2.4911234     0.49712623      1.0980489  0.00077176040
           8811      87.913106      1864.2114     -2074.7767     -210.56534      2.4856152     0.49602701      1.0980489  0.00077120274
           8821      88.012882      1860.0160     -2070.5805     -210.56449      2.4800213     0.49491070      1.0980489  0.00077074722
           8831      88.112659      1857.5908     -2068.1535     -210.56271      2.4767877     0.49426540      1.0980489  0.00077032052
           8841      88.212435      1859.7210     -2070.2826     -210.56157      2.4796281     0.49483222      1.0980489  0.00076986862
           8851      88.312212      1867.6222     -2078.1852     -210.56300      2.4901630     0.49693456      1.0980489  0.00076939328
           8861      88.411988      1879.1557     -2089.7209     -210.56520      2.5055410     0.50000337      1.0980489  0.00076896684
           8871      88.511765      1890.5025     -2101.0695     -210.56707      2.5206700     0.50302250      1.0980489  0.00076870744
           8881      88.611541      1898.1788     -2108.7470     -210.56824      2.5309050     0.50506500      1.0980489  0.00076873570
           8891      88.711318      1899.2953     -2109.8644     -210.56910      2.5323938     0.50536209      1.0980489  0.00076913680
           8901      88.811094      1892.4614     -2103.0290     -210.56754      2.5232819     0.50354374      1.0980489  0.00076992818
           8911      88.910871      1879.9157     -2090.4796     -210.56382      2.5065543     0.50020560      1.0980489  0.00077104284
           8921      89.010647      1867.2334     -2077.7939     -210.56052      2.4896445     0.49683109      1.0980489  0.00077235332
           8931      89.110424      1859.5097     -2070.0695     -210.55977      2.4793463     0.49477599      1.0980489  0.00077373409
           8941      89.210200      1857.9466     -2068.5083     -210.56169      2.4772621     0.49436008      1.0980489  0.00077511891
           8951      89.309977      1860.3103     -2070.8745     -210.56426      2.4804137     0.49498900      1.0980489  0.00077651243
           8961      89.409754      1863.2063     -2073.7731     -210.56683      2.4842750     0.49575957      1.0980489  0.00077796115
           8971      89.509530      1862.4109     -2072.9810     -210.57013      2.4832145     0.49554793      1.0980489  0.00077951236
           8981      89.609307      1853.8457     -2064.4165     -210.57083      2.4717942     0.49326891      1.0980489  0.00078116790
           8991      89.709083      1836.7379     -2047.3069     -210.56895      2.4489839     0.48871690      1.0980489  0.00078284272
           9001      89.808860      1814.6468     -2025.2126     -210.56574      2.4195291     0.48283893      1.0980489  0.00078435833
           9011      89.908636      1793.2894     -2003.8527     -210.56327      2.3910526     0.47715619      1.0980489  0.00078548151
           9021      90.008413      1777.8068     -1988.3678     -210.56097      2.3704091     0.47303659      1.0980489  0.00078598442
           9031      90.108189      1772.3838     -1982.9432     -210.55935      2.3631784     0.47159364      1.0980489  0.00078569692
           9041      90.207966      1779.7968     -1990.3567     -210.55987      2.3730625     0.47356609      1.0980489  0.00078454984
           9051      90.307742      1798.8162     -2009.3801     -210.56397      2.3984216     0.47862673      1.0980489  0.00078260613
           9061      90.407519      1823.0523     -2033.6215     -210.56916      2.4307365     0.48507546      1.0980489  0.00078004967
           9071      90.507295      1844.6594     -2055.2310     -210.57157      2.4595459     0.49082465      1.0980489  0.00077711668
           9081      90.607072      1859.5799     -2070.1504     -210.57055      2.4794399     0.49479467      1.0980489  0.00077401080
           9091      90.706848      1868.8431     -2079.4107     -210.56755      2.4917909     0.49725942      1.0980489  0.00077086171
           9101      90.806625      1876.0912     -2086.6565     -210.56539      2.5014549     0.49918796      1.0980489  0.00076774198
           9111      90.906402      1883.5619     -2094.1282     -210.56630      2.5114159     0.50117577      1.0980489  0.00076471155
           9121      91.006178      1889.2596     -2099.8292     -210.56960      2.5190128     0.50269181      1.0980489  0.00076184531
           9131      91.105955      1888.6240     -2099.1956     -210.57157      2.5181653     0.50252269      1.0980489  0.00075921333
           9141      91.205731      1879.0379     -2089.6087     -210.57073      2.5053839     0.49997203      1.0980489  0.00075683140
           9151      91.305508      1862.0156     -2072.5840     -210.56841      2.4826874     0.49544274      1.0980489  0.00075462973
           9161      91.405284      1841.8976     -2052.4635     -210.56590      2.4558634     0.49008977      1.0980489  0.00075246457
           9171      91.505061      1823.4260     -2033.9901     -210.56411      2.4312347     0.48517488      1.0980489  0.00075015898
           9181      91.604837      1810.4501     -2021.0125     -210.56232      2.4139335     0.48172228      1.0980489  0.00074754737
           9191      91.704614      1806.0254     -2016.5870     -210.56153      2.4080339     0.48054497      1.0980489  0.00074451220
           9201      91.804390      1811.4708     -2022.0343     -210.56352      2.4152944     0.48199385      1.0980489  0.00074101727
           9211      91.904167      1823.6726     -2034.2408     -210.56822      2.4315635     0.48524050      1.0980489  0.00073712552
           9221      92.003943      1835.5159     -2046.0874     -210.57146      2.4473546     0.48839176      1.0980489  0.00073296746
           9231      92.103720      1841.8316     -2052.4018     -210.57021      2.4557755     0.49007223      1.0980489  0.00072866223
           9241      92.203497      1843.6053     -2054.1715     -210.56622      2.4581404     0.49054416      1.0980489  0.00072425736
           9251      92.303273      1845.8694     -2056.4323     -210.56290      2.4611592     0.49114659      1.0980489  0.00071973911
           9261      92.403050      1853.1166     -2063.6781     -210.56156      2.4708221     0.49307492      1.0980489  0.00071508961
           9271      92.502826      1866.7930     -2077.3559     -210.56293      2.4890573     0.49671392      1.0980489  0.00071033935
           9281      92.602603      1885.0659     -2095.6314     -210.56548      2.5134212     0.50157595      1.0980489  0.00070558616
           9291      92.702379      1903.9725     -2114.5405     -210.56795      2.5386301     0.50660661      1.0980489  0.00070097795
           9301      92.802156      1919.6690     -2130.2378     -210.56889      2.5595586     0.51078309      1.0980489  0.00069667167
           9311      92.901932      1930.6362     -2141.2047     -210.56849      2.5741816     0.51370124      1.0980489  0.00069279328
           9321      93.001709      1937.4713     -2148.0393     -210.56798      2.5832951     0.51551991      1.0980489  0.00068942312
           9331      93.101485      1940.6751     -2151.2439     -210.56882      2.5875667     0.51637236      1.0980489  0.00068660298
           9341      93.201262      1939.8344     -2150.4035     -210.56912      2.5864458     0.51614867      1.0980489  0.00068434123
           9351      93.301038      1935.2416     -2145.8100     -210.56844      2.5803221     0.51492663      1.0980489  0.00068260797
           9361      93.400815      1928.7773     -2139.3444     -210.56708      2.5717030     0.51320662      1.0980489  0.00068133897
           9371      93.500591      1923.1306     -2133.6967     -210.56615      2.5641741     0.51170415      1.0980489  0.00068045684
           9381      93.600368      1920.1361     -2130.7041     -210.56801      2.5601815     0.51090739      1.0980489  0.00067989920
           9391      93.700145      1917.7825     -2128.3545     -210.57203      2.5570434     0.51028114      1.0980489  0.00067963490
           9401      93.799921      1910.8774     -2121.4515     -210.57409      2.5478365     0.50844384      1.0980489  0.00067963829
           9411      93.899698      1897.0658     -2107.6378     -210.57195      2.5294211     0.50476887      1.0980489  0.00067983009
           9421      93.999474      1880.4722     -2091.0392     -210.56693      2.5072963     0.50035367      1.0980489  0.00068005035
           9431      94.099251      1868.0981     -2078.6634     -210.56529      2.4907975     0.49706118      1.0980489  0.00068010620
           9441      94.199027      1862.5283     -2073.0958     -210.56753      2.4833710     0.49557916      1.0980489  0.00067985354
           9451      94.298804      1861.0419     -2071.6108     -210.56887      2.4813893     0.49518369      1.0980489  0.00067922888
           9461      94.398580      1861.6352     -2072.2025     -210.56729      2.4821803     0.49534154      1.0980489  0.00067821904
           9471      94.498357      1865.6463     -2076.2121     -210.56584      2.4875284     0.49640880      1.0980489  0.00067683616
           9481      94.598133      1874.1784     -2084.7459     -210.56751      2.4989046     0.49867902      1.0980489  0.00067513096
           9491      94.697910      1884.7300     -2095.3007     -210.57069      2.5129734     0.50148659      1.0980489  0.00067320425
           9501      94.797686      1892.5935     -2103.1662     -210.57263      2.5234580     0.50357889      1.0980489  0.00067117795
           9511      94.897463      1895.1081     -2105.6789     -210.57078      2.5268108     0.50424796      1.0980489  0.00066914131
           9521      94.997240      1894.2875     -2104.8552     -210.56770      2.5257166     0.50402961      1.0980489  0.00066712174
           9531      95.097016      1894.5723     -2105.1385     -210.56616      2.5260964     0.50410541      1.0980489  0.00066510951
           9541      95.196793      1897.9962     -2108.5641     -210.56789      2.5306617     0.50501644      1.0980489  0.00066310841
           9551      95.296569      1902.9307     -2113.5002     -210.56948      2.5372409     0.50632939      1.0980489  0.00066115697
           9561      95.396346      1907.3001     -2117.8696     -210.56956      2.5430668     0.50749199      1.0980489  0.00065930717
           9571      95.496122      1910.7279     -2121.2973     -210.56947      2.5476371     0.50840405      1.0980489  0.00065759924
           9581      95.595899      1913.3192     -2123.8890     -210.56975      2.5510923     0.50909355      1.0980489  0.00065605919
           9591      95.695675      1914.9478     -2125.5168     -210.56902      2.5532637     0.50952688      1.0980489  0.00065470348
           9601      95.795452      1916.3211     -2126.8890     -210.56795      2.5550947     0.50989228      1.0980489  0.00065354061
           9611      95.895228      1918.3935     -2128.9619     -210.56836      2.5578580     0.51044372      1.0980489  0.00065258016
           9621      95.995005      1920.3078     -2130.8777     -210.56984      2.5604104     0.51095308      1.0980489  0.00065184237
           9631      96.094781      1919.5811     -2130.1523     -210.57114      2.5594415     0.51075972      1.0980489  0.00065134958
           9641      96.194558      1913.7375     -2124.3096     -210.57205      2.5516500     0.50920486      1.0980489  0.00065110163
           9651      96.294334      1901.3790     -2111.9503     -210.57139      2.5351719     0.50591651      1.0980489  0.00065104921
           9661      96.394111      1884.7722     -2095.3379     -210.56568      2.5130296     0.50149780      1.0980489  0.00065107481
           9671      96.493888      1871.7983     -2082.3579     -210.55967      2.4957310     0.49804572      1.0980489  0.00065101219
           9681      96.593664      1871.0570     -2081.6156     -210.55861      2.4947426     0.49784847      1.0980489  0.00065072971
           9691      96.693441      1883.6071     -2094.1706     -210.56344      2.5114762     0.50118780      1.0980489  0.00065022433
           9701      96.793217      1902.2210     -2112.7894     -210.56840      2.5362947     0.50614057      1.0980489  0.00064963519
           9711      96.892994      1918.9907     -2129.5600     -210.56926      2.5586543     0.51060262      1.0980489  0.00064916795
           9721      96.992770      1931.2060     -2141.7735     -210.56751      2.5749413     0.51385284      1.0980489  0.00064901132
           9731      97.092547      1940.2216     -2150.7875     -210.56589      2.5869622     0.51625171      1.0980489  0.00064930910
           9741      97.192323      1947.0623     -2157.6284     -210.56604      2.5960831     0.51807188      1.0980489  0.00065017357
           9751      97.292100      1950.5571     -2161.1237     -210.56661      2.6007428     0.51900176      1.0980489  0.00065169421
           9761      97.391876      1948.7171     -2159.2841     -210.56697      2.5982895     0.51851219      1.0980489  0.00065392349
           9771      97.491653      1940.1924     -2150.7593     -210.56692      2.5869232     0.51624394      1.0980489  0.00065685646
           9781      97.591429      1924.6514     -2135.2170     -210.56562      2.5662018     0.51210880      1.0980489  0.00066041869
           9791      97.691206      1903.4139     -2113.9772     -210.56326      2.5378853     0.50645797      1.0980489  0.00066446442
           9801      97.790983      1880.3847     -2090.9444     -210.55969      2.5071797     0.50033039      1.0980489  0.00066879061
           9811      97.890759      1861.2948     -2071.8516     -210.55686      2.4817264     0.49525096      1.0980489  0.00067317703
           9821      97.990536      1850.4878     -2061.0452     -210.55738      2.4673170     0.49237545      1.0980489  0.00067744493
           9831      98.090312      1848.1960     -2058.7563     -210.56033      2.4642614     0.49176566      1.0980489  0.00068150136
           9841      98.190089      1851.1355     -2061.6992     -210.56365      2.4681807     0.49254779      1.0980489  0.00068534000
           9851      98.289865      1854.8415     -2065.4077     -210.56626      2.4731220     0.49353387      1.0980489  0.00068900621
           9861      98.389642      1855.6965     -2066.2627     -210.56626      2.4742620     0.49376137      1.0980489  0.00069254961
           9871      98.489418      1853.4287     -2063.9921     -210.56339      2.4712383     0.49315797      1.0980489  0.00069598510
           9881      98.589195      1851.7301     -2062.2912     -210.56106      2.4689735     0.49270600      1.0980489  0.00069928891
           9891      98.688971      1853.6081     -2064.1710     -210.56297      2.4714774     0.49320569      1.0980489  0.00070243827
           9901      98.788748      1856.9074     -2067.4742     -210.56681      2.4758766     0.49408358      1.0980489  0.00070544580
           9911      98.888524      1856.6470     -2067.2152     -210.56819      2.4755293     0.49401429      1.0980489  0.00070834182
           9921      98.988301      1850.6933     -2061.2593     -210.56595      2.4675911     0.49243014      1.0980489  0.00071112784
           9931      99.088077      1842.0783     -2052.6406     -210.56237      2.4561044     0.49013785      1.0980489  0.00071375769
           9941      99.187854      1835.9441     -2046.5044     -210.56030      2.4479255     0.48850568      1.0980489  0.00071616808
           9951      99.287631      1834.9398     -2045.5003     -210.56052      2.4465864     0.48823845      1.0980489  0.00071832583
           9961      99.387407      1838.6907     -2049.2517     -210.56099      2.4515876     0.48923649      1.0980489  0.00072024816
           9971      99.487184      1845.6724     -2056.2343     -210.56195      2.4608965     0.49109417      1.0980489  0.00072199383
           9981      99.586960      1853.7524     -2064.3161     -210.56370      2.4716698     0.49324409      1.0980489  0.00072364732
           9991      99.686737      1860.2695     -2070.8344     -210.56488      2.4803594     0.49497816      1.0980489  0.00072530161
