     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5421      54.088860      2723.8303     -1056.1921      1667.6382      3.6317737     0.47266521      1.0980489    0.036852289
           5431      54.188636      2722.6417     -1055.0087      1667.6330      3.6301889     0.47245895      1.0980489    0.036915379
           5441      54.288413      2694.6206     -1026.9779      1667.6427      3.5928275     0.46759647      1.0980489    0.036981611
           5451      54.388190      2657.7737     -990.11150      1667.6622      3.5436983     0.46120243      1.0980489    0.037049896
           5461      54.487966      2639.6709     -972.00635      1667.6646      3.5195612     0.45806106      1.0980489    0.037118740
           5471      54.587743      2645.3381     -977.68184      1667.6562      3.5271174     0.45904448      1.0980489    0.037186673
           5481      54.687519      2661.1710     -993.52280      1667.6482      3.5482279     0.46179196      1.0980489    0.037252669
           5491      54.787296      2672.2307     -1004.5859      1667.6448      3.5629743     0.46371116      1.0980489    0.037316357
           5501      54.887072      2670.5012     -1002.8545      1667.6467      3.5606683     0.46341103      1.0980489    0.037377866
           5511      54.986849      2657.0519     -989.40003      1667.6518      3.5427358     0.46107717      1.0980489    0.037437444
           5521      55.086625      2638.4681     -970.81330      1667.6548      3.5179575     0.45785234      1.0980489    0.037495120
           5531      55.186402      2620.0680     -952.41567      1667.6524      3.4934240     0.45465938      1.0980489    0.037550531
           5541      55.286178      2600.7767     -933.12942      1667.6472      3.4677022     0.45131176      1.0980489    0.037602868
           5551      55.385955      2577.2346     -909.58763      1667.6469      3.4363127     0.44722651      1.0980489    0.037650959
           5561      55.485731      2553.8644     -886.20874      1667.6557      3.4051526     0.44317110      1.0980489    0.037693585
           5571      55.585508      2544.9087     -877.24675      1667.6620      3.3932116     0.44161702      1.0980489    0.037729904
           5581      55.685285      2558.4664     -890.81605      1667.6504      3.4112885     0.44396968      1.0980489    0.037759766
           5591      55.785061      2578.9918     -911.35505      1667.6367      3.4386557     0.44753143      1.0980489    0.037783814
           5601      55.884838      2587.7620     -920.11866      1667.6433      3.4503493     0.44905333      1.0980489    0.037803205
           5611      55.984614      2591.1951     -923.53604      1667.6590      3.4549267     0.44964907      1.0980489    0.037819164
           5621      56.084391      2607.1179     -939.45878      1667.6591      3.4761572     0.45241216      1.0980489    0.037832727
           5631      56.184167      2633.6903     -966.04414      1667.6462      3.5115871     0.45702325      1.0980489    0.037844819
           5641      56.283944      2651.8010     -984.16186      1667.6391      3.5357347     0.46016599      1.0980489    0.037856423
           5651      56.383720      2648.2543     -980.61427      1667.6400      3.5310057     0.45955053      1.0980489    0.037868318
           5661      56.483497      2622.8485     -955.20416      1667.6444      3.4971314     0.45514188      1.0980489    0.037880596
           5671      56.583273      2582.8668     -915.21579      1667.6510      3.4438224     0.44820387      1.0980489    0.037892590
           5681      56.683050      2539.7898     -872.13135      1667.6584      3.3863863     0.44072872      1.0980489    0.037903242
           5691      56.782826      2506.9306     -839.26538      1667.6652      3.3425741     0.43502668      1.0980489    0.037911495
           5701      56.882603      2495.7777     -828.11008      1667.6676      3.3277036     0.43309133      1.0980489    0.037916640
           5711      56.982379      2511.0472     -843.38383      1667.6634      3.3480630     0.43574104      1.0980489    0.037918714
           5721      57.082156      2546.2151     -878.56210      1667.6530      3.3949534     0.44184371      1.0980489    0.037918709
           5731      57.181933      2586.2015     -918.55745      1667.6441      3.4482687     0.44878254      1.0980489    0.037918337
           5741      57.281709      2617.6114     -949.96943      1667.6420      3.4901485     0.45423308      1.0980489    0.037919556
           5751      57.381486      2636.8724     -969.22805      1667.6443      3.5158298     0.45757543      1.0980489    0.037924139
           5761      57.481262      2645.1317     -977.49255      1667.6392      3.5268423     0.45900867      1.0980489    0.037933243
           5771      57.581039      2635.2300     -967.59489      1667.6351      3.5136400     0.45729043      1.0980489    0.037947061
           5781      57.680815      2602.7135     -935.06836      1667.6452      3.4702847     0.45164786      1.0980489    0.037964858
           5791      57.780592      2562.5730     -894.91140      1667.6616      3.4167640     0.44468229      1.0980489    0.037985250
           5801      57.880368      2538.1552     -870.48904      1667.6662      3.3842069     0.44044508      1.0980489    0.038006470
           5811      57.980145      2536.3672     -868.70929      1667.6579      3.3818230     0.44013481      1.0980489    0.038026614
           5821      58.079921      2545.4284     -877.77599      1667.6525      3.3939046     0.44170720      1.0980489    0.038043869
           5831      58.179698      2554.9335     -887.28173      1667.6518      3.4065780     0.44335661      1.0980489    0.038056676
           5841      58.279474      2561.4882     -893.83583      1667.6524      3.4153176     0.44449405      1.0980489    0.038063900
           5851      58.379251      2564.1220     -896.46901      1667.6530      3.4188293     0.44495109      1.0980489    0.038064999
           5861      58.479028      2563.0170     -895.36334      1667.6537      3.4173560     0.44475934      1.0980489    0.038060025
           5871      58.578804      2557.7448     -890.09125      1667.6536      3.4103264     0.44384446      1.0980489    0.038049452
           5881      58.678581      2547.4664     -879.81281      1667.6536      3.3966219     0.44206085      1.0980489    0.038033996
           5891      58.778357      2532.5149     -864.86055      1667.6543      3.3766865     0.43946632      1.0980489    0.038014543
           5901      58.878134      2514.8940     -847.23601      1667.6580      3.3531920     0.43640857      1.0980489    0.037992072
           5911      58.977910      2500.5481     -832.88446      1667.6636      3.3340641     0.43391914      1.0980489    0.037967475
           5921      59.077687      2498.2610     -830.59447      1667.6665      3.3310146     0.43352225      1.0980489    0.037941426
           5931      59.177463      2511.3855     -843.72349      1667.6620      3.3485140     0.43579974      1.0980489    0.037914431
           5941      59.277240      2534.5191     -866.86161      1667.6575      3.3793588     0.43981410      1.0980489    0.037886940
           5951      59.377016      2560.6256     -892.97173      1667.6538      3.4141674     0.44434435      1.0980489    0.037859436
           5961      59.476793      2583.6908     -916.04164      1667.6491      3.4449210     0.44834685      1.0980489    0.037832473
           5971      59.576569      2596.0556     -928.41266      1667.6429      3.4614074     0.45049251      1.0980489    0.037806705
           5981      59.676346      2589.2569     -921.61908      1667.6379      3.4523426     0.44931275      1.0980489    0.037782801
           5991      59.776122      2558.1936     -890.55347      1667.6402      3.4109249     0.44392234      1.0980489    0.037761158
           6001      59.875899      2509.7044     -842.05252      1667.6519      3.3462726     0.43550803      1.0980489    0.037741562
           6011      59.975676      2462.8278     -795.16640      1667.6614      3.2837704     0.42737354      1.0980489    0.037723132
           6021      60.075452      2433.6634     -765.99940      1667.6640      3.2448845     0.42231266      1.0980489    0.037704616
           6031      60.175229      2427.1801     -759.51870      1667.6614      3.2362401     0.42118761      1.0980489    0.037684846
           6041      60.275005      2439.3287     -771.67316      1667.6555      3.2524382     0.42329575      1.0980489    0.037663103
           6051      60.374782      2459.9248     -792.27675      1667.6481      3.2798998     0.42686979      1.0980489    0.037639326
           6061      60.474558      2477.2287     -809.58489      1667.6438      3.3029716     0.42987253      1.0980489    0.037614012
           6071      60.574335      2484.3028     -816.65717      1667.6456      3.3124037     0.43110009      1.0980489    0.037587711
           6081      60.674111      2481.9750     -814.32641      1667.6486      3.3093000     0.43069615      1.0980489    0.037560519
           6091      60.773888      2473.8462     -806.19576      1667.6504      3.2984616     0.42928556      1.0980489    0.037532006
           6101      60.873664      2463.2546     -795.59897      1667.6556      3.2843395     0.42744761      1.0980489    0.037501651
           6111      60.973441      2458.0244     -790.36459      1667.6598      3.2773659     0.42654002      1.0980489    0.037469349
           6121      61.073217      2464.0815     -796.42256      1667.6589      3.2854420     0.42759110      1.0980489    0.037435505
           6131      61.172994      2480.4227     -812.76154      1667.6612      3.3072303     0.43042678      1.0980489    0.037400726
           6141      61.272771      2507.2939     -839.63194      1667.6620      3.3430585     0.43508973      1.0980489    0.037365413
           6151      61.372547      2542.2825     -874.62661      1667.6559      3.3897100     0.44116129      1.0980489    0.037329569
           6161      61.472324      2575.4802     -907.82835      1667.6518      3.4339735     0.44692206      1.0980489    0.037292857
           6171      61.572100      2598.6900     -931.03744      1667.6526      3.4649201     0.45094967      1.0980489    0.037254847
           6181      61.671877      2611.0456     -943.38952      1667.6561      3.4813941     0.45309372      1.0980489    0.037215292
           6191      61.771653      2617.5233     -949.86275      1667.6605      3.4900310     0.45421779      1.0980489    0.037174257
           6201      61.871430      2622.9658     -955.30924      1667.6566      3.4972878     0.45516224      1.0980489    0.037132076
           6211      61.971206      2622.5297     -954.87740      1667.6523      3.4967063     0.45508655      1.0980489    0.037089210
           6221      62.070983      2609.7178     -942.06352      1667.6543      3.4796238     0.45286331      1.0980489    0.037046146
           6231      62.170759      2586.5926     -918.93414      1667.6585      3.4487902     0.44885041      1.0980489    0.037003447
           6241      62.270536      2559.2848     -891.62541      1667.6594      3.4123798     0.44411170      1.0980489    0.036961994
           6251      62.370312      2530.7646     -863.10581      1667.6588      3.3743529     0.43916260      1.0980489    0.036923253
           6261      62.470089      2503.0071     -835.34390      1667.6632      3.3373427     0.43434584      1.0980489    0.036889214
           6271      62.569865      2483.2485     -815.58175      1667.6667      3.3109980     0.43091714      1.0980489    0.036861870
           6281      62.669642      2476.8077     -809.14509      1667.6626      3.3024103     0.42979948      1.0980489    0.036842605
           6291      62.769419      2478.7787     -811.12114      1667.6575      3.3050382     0.43014149      1.0980489    0.036831966
           6301      62.869195      2482.4437     -814.78595      1667.6578      3.3099249     0.43077749      1.0980489    0.036829784
           6311      62.968972      2487.6382     -819.97939      1667.6588      3.3168509     0.43167888      1.0980489    0.036835269
           6321      63.068748      2496.1629     -828.50765      1667.6553      3.3282172     0.43315818      1.0980489    0.036847169
           6331      63.168525      2504.8258     -837.17301      1667.6528      3.3397677     0.43466144      1.0980489    0.036864092
           6341      63.268301      2511.0590     -843.40520      1667.6538      3.3480787     0.43574309      1.0980489    0.036884748
           6351      63.368078      2516.3810     -848.72878      1667.6522      3.3551747     0.43666661      1.0980489    0.036907984
           6361      63.467854      2517.8360     -850.19084      1667.6451      3.3571146     0.43691909      1.0980489    0.036932723
           6371      63.567631      2506.1913     -838.54621      1667.6451      3.3415884     0.43489840      1.0980489    0.036957787
           6381      63.667407      2482.0220     -814.36676      1667.6553      3.3093627     0.43070431      1.0980489    0.036981696
           6391      63.767184      2459.6875     -792.02361      1667.6639      3.2795833     0.42682861      1.0980489    0.037002803
           6401      63.866960      2452.2348     -784.56903      1667.6658      3.2696464     0.42553535      1.0980489    0.037019705
           6411      63.966737      2462.9320     -795.26845      1667.6635      3.2839093     0.42739162      1.0980489    0.037031568
           6421      64.066513      2487.9097     -820.25205      1667.6577      3.3172130     0.43172600      1.0980489    0.037038325
           6431      64.166290      2517.2801     -849.62966      1667.6505      3.3563735     0.43682263      1.0980489    0.037040638
           6441      64.266067      2538.9697     -871.32348      1667.6463      3.3852930     0.44058643      1.0980489    0.037039428
           6451      64.365843      2546.4619     -878.81188      1667.6501      3.3952826     0.44188655      1.0980489    0.037035226
           6461      64.465620      2544.6805     -877.02342      1667.6571      3.3929073     0.44157741      1.0980489    0.037027937
           6471      64.565396      2543.3894     -875.73060      1667.6588      3.3911859     0.44135337      1.0980489    0.037017294
           6481      64.665173      2546.1554     -878.49853      1667.6568      3.3948738     0.44183335      1.0980489    0.037003488
           6491      64.764949      2551.9301     -884.27240      1667.6577      3.4025735     0.44283544      1.0980489    0.036987416
           6501      64.864726      2562.3943     -894.73219      1667.6621      3.4165257     0.44465128      1.0980489    0.036970716
           6511      64.964502      2583.3653     -915.70072      1667.6646      3.4444871     0.44829038      1.0980489    0.036955663
           6521      65.064279      2617.4640     -949.80339      1667.6606      3.4899520     0.45420750      1.0980489    0.036944727
           6531      65.164055      2657.7620     -990.10770      1667.6543      3.5436827     0.46120040      1.0980489    0.036940020
           6541      65.263832      2693.6691     -1026.0182      1667.6509      3.5915588     0.46743135      1.0980489    0.036943033
           6551      65.363608      2717.8505     -1050.2040      1667.6466      3.6238007     0.47162754      1.0980489    0.036954604
           6561      65.463385      2721.9250     -1054.2877      1667.6373      3.6292334     0.47233459      1.0980489    0.036974933
           6571      65.563162      2693.5836     -1025.9478      1667.6358      3.5914448     0.46741651      1.0980489    0.037003598
           6581      65.662938      2633.3308     -965.67895      1667.6518      3.5111077     0.45696086      1.0980489    0.037039626
           6591      65.762715      2566.1836     -898.51031      1667.6733      3.4215782     0.44530885      1.0980489    0.037081715
           6601      65.862491      2525.4078     -857.72358      1667.6842      3.3672104     0.43823303      1.0980489    0.037128672
           6611      65.962268      2529.3454     -861.66227      1667.6832      3.3724606     0.43891633      1.0980489    0.037179934
           6621      66.062044      2577.2575     -909.58526      1667.6723      3.4363434     0.44723049      1.0980489    0.037235774
           6631      66.161821      2650.4438     -982.78976      1667.6540      3.5339250     0.45993047      1.0980489    0.037297074
           6641      66.261597      2718.5023     -1050.8644      1667.6380      3.6246698     0.47174065      1.0980489    0.037364858
           6651      66.361374      2755.6269     -1087.9937      1667.6333      3.6741692     0.47818287      1.0980489    0.037439790
           6661      66.461150      2753.2679     -1085.6284      1667.6395      3.6710239     0.47777350      1.0980489    0.037521748
           6671      66.560927      2721.1407     -1053.4898      1667.6509      3.6281876     0.47219848      1.0980489    0.037609597
           6681      66.660703      2678.8088     -1011.1480      1667.6607      3.5717450     0.46485264      1.0980489    0.037701183
           6691      66.760480      2642.3954     -974.73169      1667.6637      3.5231939     0.45853384      1.0980489    0.037793536
           6701      66.860256      2618.9097     -951.24432      1667.6653      3.4918796     0.45445837      1.0980489    0.037883380
           6711      66.960033      2609.4655     -941.80415      1667.6614      3.4792874     0.45281953      1.0980489    0.037967912
           6721      67.059810      2607.0608     -939.40504      1667.6558      3.4760811     0.45240224      1.0980489    0.038045395
           6731      67.159586      2602.1315     -934.47725      1667.6543      3.4695087     0.45154686      1.0980489    0.038115079
           6741      67.259363      2591.0701     -923.41320      1667.6569      3.4547602     0.44962739      1.0980489    0.038176667
           6751      67.359139      2576.3128     -908.65490      1667.6579      3.4350838     0.44706656      1.0980489    0.038229931
           6761      67.458916      2559.8769     -892.22075      1667.6561      3.4131692     0.44421443      1.0980489    0.038274660
           6771      67.558692      2543.2130     -875.55122      1667.6618      3.3909507     0.44132276      1.0980489    0.038310782
           6781      67.658469      2536.0111     -868.34437      1667.6667      3.3813481     0.44007301      1.0980489    0.038338637
           6791      67.758245      2545.3994     -877.73949      1667.6599      3.3938659     0.44170217      1.0980489    0.038359498
           6801      67.858022      2563.0179     -895.36109      1667.6568      3.4173572     0.44475949      1.0980489    0.038375743
           6811      67.957798      2581.4201     -913.76459      1667.6556      3.4418935     0.44795283      1.0980489    0.038390239
           6821      68.057575      2596.2653     -928.61156      1667.6538      3.4616871     0.45052891      1.0980489    0.038405593
           6831      68.157351      2603.4642     -935.80868      1667.6556      3.4712857     0.45177813      1.0980489    0.038423650
           6841      68.257128      2603.8863     -936.22817      1667.6581      3.4718484     0.45185137      1.0980489    0.038445346
           6851      68.356905      2599.6634     -932.00673      1667.6567      3.4662179     0.45111857      1.0980489    0.038470888
           6861      68.456681      2590.2432     -922.58529      1667.6579      3.4536576     0.44948389      1.0980489    0.038499956
           6871      68.556458      2578.6569     -910.99537      1667.6615      3.4382092     0.44747333      1.0980489    0.038531776
           6881      68.656234      2569.7586     -902.09975      1667.6588      3.4263448     0.44592920      1.0980489    0.038565161
           6891      68.756011      2560.3398     -892.68679      1667.6530      3.4137864     0.44429477      1.0980489    0.038598682
           6901      68.855787      2543.5680     -875.91432      1667.6536      3.3914239     0.44138435      1.0980489    0.038630869
           6911      68.955564      2520.5104     -852.85085      1667.6595      3.3606805     0.43738318      1.0980489    0.038660326
           6921      69.055340      2499.8321     -832.16952      1667.6625      3.3331094     0.43379488      1.0980489    0.038685948
           6931      69.155117      2487.1494     -819.48637      1667.6631      3.3161993     0.43159407      1.0980489    0.038707234
           6941      69.254893      2484.3551     -816.69153      1667.6636      3.3124735     0.43110917      1.0980489    0.038724320
           6951      69.354670      2491.7245     -824.06471      1667.6598      3.3222993     0.43238797      1.0980489    0.038737810
           6961      69.454446      2504.0220     -836.36631      1667.6557      3.3386960     0.43452196      1.0980489    0.038748664
           6971      69.554223      2514.8712     -847.21759      1667.6536      3.3531616     0.43640461      1.0980489    0.038758019
           6981      69.653999      2521.8875     -854.23135      1667.6561      3.3625166     0.43762215      1.0980489    0.038766930
           6991      69.753776      2530.2749     -862.61116      1667.6637      3.3736998     0.43907761      1.0980489    0.038776154
           7001      69.853553      2549.3916     -881.72946      1667.6622      3.3991888     0.44239493      1.0980489    0.038785825
           7011      69.953329      2577.1005     -909.44006      1667.6604      3.4361340     0.44720324      1.0980489    0.038795201
           7021      70.053106      2606.9722     -939.31556      1667.6567      3.4759630     0.45238687      1.0980489    0.038803185
           7031      70.152882      2630.2816     -962.63158      1667.6500      3.5070421     0.45643174      1.0980489    0.038809163
           7041      70.252659      2636.1042     -968.45486      1667.6493      3.5148055     0.45744213      1.0980489    0.038813102
           7051      70.352435      2623.0124     -955.35642      1667.6560      3.4973499     0.45517032      1.0980489    0.038815067
           7061      70.452212      2601.6777     -934.01177      1667.6659      3.4689036     0.45146812      1.0980489    0.038814983
           7071      70.551988      2587.3062     -919.63601      1667.6702      3.4497416     0.44897424      1.0980489    0.038812928
           7081      70.651765      2586.6612     -918.99786      1667.6634      3.4488816     0.44886231      1.0980489    0.038809617
           7091      70.751541      2592.1434     -924.48887      1667.6545      3.4561912     0.44981363      1.0980489    0.038806428
           7101      70.851318      2591.1649     -923.51531      1667.6496      3.4548865     0.44964383      1.0980489    0.038804768
           7111      70.951094      2577.8871     -910.23330      1667.6538      3.4371828     0.44733975      1.0980489    0.038805313
           7121      71.050871      2558.9275     -891.26566      1667.6618      3.4119033     0.44404969      1.0980489    0.038808005
           7131      71.150648      2545.5040     -877.83988      1667.6641      3.3940053     0.44172031      1.0980489    0.038812959
           7141      71.250424      2541.8610     -874.19548      1667.6655      3.3891480     0.44108814      1.0980489    0.038820958
           7151      71.350201      2549.3455     -881.67946      1667.6660      3.3991273     0.44238693      1.0980489    0.038832880
           7161      71.449977      2568.0645     -900.40053      1667.6639      3.4240860     0.44563522      1.0980489    0.038849136
           7171      71.549754      2593.4818     -925.82335      1667.6585      3.4579758     0.45004589      1.0980489    0.038869680
           7181      71.649530      2617.1386     -949.48363      1667.6550      3.4895182     0.45415105      1.0980489    0.038894250
           7191      71.749307      2634.0418     -966.38629      1667.6555      3.5120557     0.45708424      1.0980489    0.038922490
           7201      71.849083      2644.6674     -977.01050      1667.6569      3.5262232     0.45892810      1.0980489    0.038953880
           7211      71.948860      2652.6659     -985.00658      1667.6594      3.5368879     0.46031609      1.0980489    0.038987520
           7221      72.048636      2660.9460     -993.29143      1667.6546      3.5479280     0.46175292      1.0980489    0.039021928
           7231      72.148413      2663.1037     -995.45675      1667.6470      3.5508050     0.46212735      1.0980489    0.039055146
           7241      72.248189      2649.6790     -982.03129      1667.6477      3.5329053     0.45979776      1.0980489    0.039085173
           7251      72.347966      2622.4072     -954.75175      1667.6555      3.4965430     0.45506530      1.0980489    0.039110470
           7261      72.447742      2592.6391     -924.97942      1667.6597      3.4568521     0.44989965      1.0980489    0.039130515
           7271      72.547519      2568.5862     -900.92306      1667.6631      3.4247816     0.44572576      1.0980489    0.039146182
           7281      72.647296      2556.5762     -888.90925      1667.6669      3.4087683     0.44364167      1.0980489    0.039159454
           7291      72.747072      2561.1761     -893.51208      1667.6640      3.4149015     0.44443989      1.0980489    0.039172584
           7301      72.846849      2577.6682     -910.01079      1667.6574      3.4368909     0.44730176      1.0980489    0.039187362
           7311      72.946625      2595.4324     -927.77832      1667.6541      3.4605766     0.45038438      1.0980489    0.039204834
           7321      73.046402      2608.1338     -940.47772      1667.6561      3.4775118     0.45258844      1.0980489    0.039225365
           7331      73.146178      2617.4554     -949.79461      1667.6608      3.4899405     0.45420601      1.0980489    0.039248797
           7341      73.245955      2629.0720     -961.40742      1667.6645      3.5054293     0.45622183      1.0980489    0.039274499
           7351      73.345731      2647.4323     -979.77061      1667.6617      3.5299097     0.45940789      1.0980489    0.039301396
           7361      73.445508      2667.9145     -1000.2603      1667.6543      3.5572194     0.46296217      1.0980489    0.039328221
           7371      73.545284      2678.9900     -1011.3407      1667.6493      3.5719867     0.46488409      1.0980489    0.039353771
           7381      73.645061      2672.0933     -1004.4447      1667.6486      3.5627910     0.46368730      1.0980489    0.039376993
           7391      73.744837      2644.9113     -977.25978      1667.6515      3.5265484     0.45897043      1.0980489    0.039397019
           7401      73.844614      2603.1042     -935.44517      1667.6590      3.4708056     0.45171566      1.0980489    0.039413178
           7411      73.944391      2558.4509     -890.78517      1667.6657      3.4112679     0.44396699      1.0980489    0.039425005
           7421      74.044167      2522.6998     -855.02960      1667.6702      3.3635997     0.43776311      1.0980489    0.039432307
           7431      74.143944      2505.0566     -837.38491      1667.6716      3.3400754     0.43470149      1.0980489    0.039435279
           7441      74.243720      2509.2026     -841.53624      1667.6663      3.3456034     0.43542094      1.0980489    0.039434604
           7451      74.343497      2529.0244     -861.36627      1667.6581      3.3720325     0.43886061      1.0980489    0.039431450
           7461      74.443273      2553.4902     -885.83772      1667.6525      3.4046537     0.44310617      1.0980489    0.039427321
           7471      74.543050      2573.6818     -906.03227      1667.6495      3.4315757     0.44661000      1.0980489    0.039423867
           7481      74.642826      2584.5673     -916.91755      1667.6498      3.4460898     0.44849896      1.0980489    0.039422711
           7491      74.742603      2585.8251     -918.17104      1667.6541      3.4477668     0.44871722      1.0980489    0.039425266
           7501      74.842379      2581.6538     -913.99730      1667.6565      3.4422051     0.44799337      1.0980489    0.039432521
           7511      74.942156      2575.4120     -907.75489      1667.6571      3.4338827     0.44691025      1.0980489    0.039444859
           7521      75.041932      2567.4195     -899.76185      1667.6577      3.4232261     0.44552331      1.0980489    0.039461990
           7531      75.141709      2558.5725     -890.91578      1667.6568      3.4114300     0.44398809      1.0980489    0.039483059
           7541      75.241485      2548.1540     -880.50075      1667.6533      3.3975387     0.44218018      1.0980489    0.039506927
           7551      75.341262      2534.9975     -867.33743      1667.6601      3.3799967     0.43989713      1.0980489    0.039532434
           7561      75.441039      2529.9426     -862.27704      1667.6656      3.3732568     0.43901996      1.0980489    0.039558550
           7571      75.540815      2538.0607     -870.40732      1667.6534      3.3840810     0.44042869      1.0980489    0.039584592
           7581      75.640592      2543.0971     -875.44695      1667.6501      3.3907961     0.44130264      1.0980489    0.039610292
           7591      75.740368      2537.3985     -869.74528      1667.6532      3.3831980     0.44031377      1.0980489    0.039635388
           7601      75.840145      2524.7909     -857.13347      1667.6575      3.3663879     0.43812599      1.0980489    0.039659263
           7611      75.939921      2513.2883     -845.62361      1667.6647      3.3510510     0.43612993      1.0980489    0.039680990
           7621      76.039698      2514.2586     -846.59115      1667.6675      3.3523449     0.43629832      1.0980489    0.039699633
           7631      76.139474      2531.7714     -864.11243      1667.6590      3.3756952     0.43933730      1.0980489    0.039714429
           7641      76.239251      2555.3208     -887.66890      1667.6519      3.4070944     0.44342383      1.0980489    0.039724638
           7651      76.339027      2574.1272     -906.47433      1667.6528      3.4321696     0.44668728      1.0980489    0.039729535
           7661      76.438804      2587.3413     -919.68650      1667.6548      3.4497884     0.44898033      1.0980489    0.039728793
           7671      76.538580      2596.4585     -928.80634      1667.6522      3.4619447     0.45056243      1.0980489    0.039722857
           7681      76.638357      2597.7813     -930.13266      1667.6486      3.4637084     0.45079197      1.0980489    0.039712763
           7691      76.738134      2587.8377     -920.18355      1667.6542      3.4504503     0.44906647      1.0980489    0.039699656
           7701      76.837910      2574.9761     -907.31106      1667.6650      3.4333015     0.44683460      1.0980489    0.039684556
           7711      76.937687      2574.1481     -906.47988      1667.6683      3.4321975     0.44669092      1.0980489    0.039668472
           7721      77.037463      2589.7428     -922.08299      1667.6598      3.4529904     0.44939706      1.0980489    0.039652440
           7731      77.137240      2609.9975     -942.34831      1667.6492      3.4799967     0.45291185      1.0980489    0.039637289
           7741      77.237016      2619.8225     -952.17568      1667.6468      3.4930967     0.45461678      1.0980489    0.039623400
           7751      77.336793      2615.6718     -948.02036      1667.6515      3.4875624     0.45389651      1.0980489    0.039610755
           7761      77.436569      2604.6182     -936.96305      1667.6552      3.4728243     0.45197838      1.0980489    0.039599232
           7771      77.536346      2594.5885     -926.93086      1667.6576      3.4594513     0.45023793      1.0980489    0.039588952
           7781      77.636122      2590.9464     -923.28731      1667.6591      3.4545952     0.44960592      1.0980489    0.039580444
           7791      77.735899      2597.0030     -929.34506      1667.6579      3.4626707     0.45065691      1.0980489    0.039574648
           7801      77.835675      2611.0050     -943.35074      1667.6543      3.4813400     0.45308668      1.0980489    0.039572791
           7811      77.935452      2626.2820     -958.63246      1667.6495      3.5017093     0.45573769      1.0980489    0.039576108
           7821      78.035228      2634.4005     -966.75372      1667.6468      3.5125340     0.45714650      1.0980489    0.039585428
           7831      78.135005      2629.9866     -962.33711      1667.6495      3.5066488     0.45638054      1.0980489    0.039600821
           7841      78.234782      2616.1031     -948.44758      1667.6555      3.4881374     0.45397135      1.0980489    0.039621524
           7851      78.334558      2600.4020     -932.74670      1667.6553      3.4672027     0.45124674      1.0980489    0.039646152
           7861      78.434335      2583.8548     -916.20363      1667.6512      3.4451398     0.44837532      1.0980489    0.039672929
           7871      78.534111      2562.6984     -895.04663      1667.6517      3.4169312     0.44470405      1.0980489    0.039699809
           7881      78.633888      2539.8199     -872.16056      1667.6594      3.3864266     0.44073396      1.0980489    0.039724689
           7891      78.733664      2528.3874     -860.71858      1667.6688      3.3711832     0.43875007      1.0980489    0.039745899
           7901      78.833441      2542.6778     -875.00823      1667.6696      3.3902371     0.44122989      1.0980489    0.039762686
           7911      78.933217      2583.2640     -915.60547      1667.6585      3.4443520     0.44827279      1.0980489    0.039775198
           7921      79.032994      2632.8814     -965.23754      1667.6439      3.5105085     0.45688288      1.0980489    0.039783985
           7931      79.132770      2667.2028     -999.56961      1667.6332      3.5562704     0.46283866      1.0980489    0.039789626
           7941      79.232547      2667.8897     -1000.2587      1667.6310      3.5571863     0.46295786      1.0980489    0.039792574
           7951      79.332323      2631.7713     -964.13035      1667.6410      3.5090284     0.45669025      1.0980489    0.039792874
           7961      79.432100      2574.3126     -906.65573      1667.6569      3.4324168     0.44671946      1.0980489    0.039790069
           7971      79.531877      2519.6237     -851.95277      1667.6709      3.3594983     0.43722932      1.0980489    0.039783676
           7981      79.631653      2488.9548     -821.28006      1667.6748      3.3186064     0.43190736      1.0980489    0.039773752
           7991      79.731430      2488.4038     -820.73991      1667.6639      3.3178718     0.43181175      1.0980489    0.039761043
           8001      79.831206      2503.5989     -835.94845      1667.6505      3.3381319     0.43444854      1.0980489    0.039746775
           8011      79.930983      2516.3266     -848.67883      1667.6478      3.3551021     0.43665717      1.0980489    0.039732254
           8021      80.030759      2521.9516     -854.29959      1667.6520      3.3626022     0.43763328      1.0980489    0.039718506
           8031      80.130536      2526.0473     -858.39331      1667.6540      3.3680631     0.43834400      1.0980489    0.039706091
           8041      80.230312      2532.7098     -865.05595      1667.6539      3.3769465     0.43950015      1.0980489    0.039695126
           8051      80.330089      2542.9408     -875.28639      1667.6545      3.3905878     0.44127553      1.0980489    0.039685452
           8061      80.429865      2557.9038     -890.24515      1667.6586      3.4105384     0.44387205      1.0980489    0.039676653
           8071      80.529642      2581.7766     -914.11388      1667.6627      3.4423688     0.44801469      1.0980489    0.039667904
           8081      80.629418      2617.1706     -949.51143      1667.6592      3.4895608     0.45415659      1.0980489    0.039658062
           8091      80.729195      2656.5170     -988.86430      1667.6527      3.5420226     0.46098435      1.0980489    0.039646061
           8101      80.828971      2687.1831     -1019.5346      1667.6485      3.5829108     0.46630583      1.0980489    0.039631237
           8111      80.928748      2700.0339     -1032.3866      1667.6473      3.6000452     0.46853583      1.0980489    0.039613330
           8121      81.028525      2692.3046     -1024.6547      1667.6499      3.5897394     0.46719456      1.0980489    0.039592268
           8131      81.128301      2668.9396     -1001.2803      1667.6593      3.5585862     0.46314005      1.0980489    0.039567927
           8141      81.228078      2644.6609     -976.98896      1667.6719      3.5262145     0.45892697      1.0980489    0.039540084
