     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1397.4081     -2488.3751     -1090.9671      1.8632108     0.49576076      1.0980489   0.0010216917
           5171      51.594447      1406.6491     -2497.6158     -1090.9667      1.8755321     0.49903921      1.0980489   0.0010153504
           5181      51.694223      1413.5409     -2504.5075     -1090.9666      1.8847213     0.50148425      1.0980489   0.0010091084
           5191      51.794000      1418.4616     -2509.4280     -1090.9664      1.8912822     0.50322997      1.0980489   0.0010030275
           5201      51.893776      1421.5974     -2512.5635     -1090.9660      1.8954633     0.50434247      1.0980489  0.00099714609
           5211      51.993553      1423.5393     -2514.5044     -1090.9651      1.8980524     0.50503138      1.0980489  0.00099148479
           5221      52.093329      1425.0750     -2516.0401     -1090.9650      1.9001000     0.50557621      1.0980489  0.00098605857
           5231      52.193106      1426.0325     -2516.9982     -1090.9657      1.9013767     0.50591591      1.0980489  0.00098089000
           5241      52.292882      1425.3754     -2516.3414     -1090.9660      1.9005006     0.50568279      1.0980489  0.00097600281
           5251      52.392659      1422.3945     -2513.3603     -1090.9658      1.8965260     0.50462523      1.0980489  0.00097139838
           5261      52.492435      1417.2232     -2508.1886     -1090.9654      1.8896310     0.50279061      1.0980489  0.00096703885
           5271      52.592212      1410.6783     -2501.6426     -1090.9643      1.8809044     0.50046866      1.0980489  0.00096284738
           5281      52.691988      1404.0241     -2494.9876     -1090.9635      1.8720321     0.49810793      1.0980489  0.00095872163
           5291      52.791765      1398.5525     -2489.5157     -1090.9632      1.8647367     0.49616677      1.0980489  0.00095455739
           5301      52.891542      1394.9446     -2485.9081     -1090.9635      1.8599262     0.49488680      1.0980489  0.00095027305
           5311      52.991318      1392.9415     -2483.9057     -1090.9643      1.8572553     0.49417613      1.0980489  0.00094582264
           5321      53.091095      1391.9201     -2482.8843     -1090.9642      1.8558935     0.49381379      1.0980489  0.00094119023
           5331      53.190871      1391.8869     -2482.8503     -1090.9634      1.8558492     0.49380201      1.0980489  0.00093637589
           5341      53.290648      1393.8207     -2484.7826     -1090.9619      1.8584276     0.49448806      1.0980489  0.00093139234
           5351      53.390424      1398.9643     -2489.9258     -1090.9615      1.8652858     0.49631288      1.0980489  0.00092628055
           5361      53.490201      1407.5439     -2498.5066     -1090.9628      1.8767252     0.49935666      1.0980489  0.00092113178
           5371      53.589977      1417.9255     -2508.8899     -1090.9644      1.8905673     0.50303975      1.0980489  0.00091609377
           5381      53.689754      1427.1932     -2518.1593     -1090.9661      1.9029242     0.50632767      1.0980489  0.00091134571
           5391      53.789530      1432.3707     -2523.3385     -1090.9678      1.9098276     0.50816452      1.0980489  0.00090705094
           5401      53.889307      1431.1048     -2522.0738     -1090.9689      1.9081398     0.50771542      1.0980489  0.00090330737
           5411      53.989083      1422.1165     -2513.0856     -1090.9691      1.8961554     0.50452663      1.0980489  0.00090010631
           5421      54.088860      1406.1782     -2497.1452     -1090.9670      1.8749043     0.49887215      1.0980489  0.00089730627
           5431      54.188636      1386.8943     -2477.8579     -1090.9636      1.8491923     0.49203076      1.0980489  0.00089464120
           5441      54.288413      1370.0653     -2461.0255     -1090.9602      1.8267537     0.48606031      1.0980489  0.00089178128
           5451      54.388190      1361.3513     -2452.3100     -1090.9588      1.8151350     0.48296883      1.0980489  0.00088843521
           5461      54.487966      1363.4768     -2454.4368     -1090.9600      1.8179691     0.48372291      1.0980489  0.00088445138
           5471      54.587743      1374.8941     -2465.8575     -1090.9634      1.8331921     0.48777345      1.0980489  0.00087986557
           5481      54.687519      1390.8671     -2481.8338     -1090.9667      1.8544894     0.49344020      1.0980489  0.00087486959
           5491      54.787296      1406.2347     -2497.2033     -1090.9686      1.8749796     0.49889219      1.0980489  0.00086972289
           5501      54.887072      1417.8305     -2508.7992     -1090.9687      1.8904406     0.50300606      1.0980489  0.00086466021
           5511      54.986849      1425.2270     -2516.1941     -1090.9671      1.9003026     0.50563012      1.0980489  0.00085984008
           5521      55.086625      1430.1199     -2521.0852     -1090.9653      1.9068266     0.50736600      1.0980489  0.00085534575
           5531      55.186402      1434.8872     -2525.8512     -1090.9640      1.9131829     0.50905729      1.0980489  0.00085122336
           5541      55.286178      1440.8220     -2531.7862     -1090.9642      1.9210960     0.51116279      1.0980489  0.00084752828
           5551      55.385955      1447.3760     -2538.3409     -1090.9650      1.9298346     0.51348796      1.0980489  0.00084434743
           5561      55.485731      1452.9990     -2543.9649     -1090.9659      1.9373320     0.51548286      1.0980489  0.00084178534
           5571      55.585508      1456.1584     -2547.1248     -1090.9664      1.9415445     0.51660371      1.0980489  0.00083993269
           5581      55.685285      1455.7734     -2546.7397     -1090.9663      1.9410312     0.51646712      1.0980489  0.00083883749
           5591      55.785061      1451.5550     -2542.5210     -1090.9660      1.9354066     0.51497054      1.0980489  0.00083848648
           5601      55.884838      1444.1702     -2535.1357     -1090.9654      1.9255603     0.51235065      1.0980489  0.00083880245
           5611      55.984614      1434.6927     -2525.6580     -1090.9653      1.9129236     0.50898828      1.0980489  0.00083966029
           5621      56.084391      1423.7266     -2514.6922     -1090.9656      1.8983021     0.50509783      1.0980489  0.00084090931
           5631      56.184167      1411.3296     -2502.2957     -1090.9661      1.8817727     0.50069971      1.0980489  0.00084238454
           5641      56.283944      1397.7200     -2488.6857     -1090.9657      1.8636266     0.49587141      1.0980489  0.00084390441
           5651      56.383720      1383.8415     -2474.8060     -1090.9645      1.8451220     0.49094772      1.0980489  0.00084526871
           5661      56.483497      1371.6367     -2462.6001     -1090.9634      1.8288489     0.48661780      1.0980489  0.00084626914
           5671      56.583273      1363.6179     -2454.5799     -1090.9620      1.8181573     0.48377298      1.0980489  0.00084671854
           5681      56.683050      1361.9191     -2452.8808     -1090.9617      1.8158921     0.48317028      1.0980489  0.00084649220
           5691      56.782826      1367.3601     -2458.3224     -1090.9623      1.8231469     0.48510061      1.0980489  0.00084556461
           5701      56.882603      1379.1351     -2470.0988     -1090.9638      1.8388468     0.48927802      1.0980489  0.00084402336
           5711      56.982379      1395.0603     -2486.0259     -1090.9656      1.8600804     0.49492785      1.0980489  0.00084205427
           5721      57.082156      1412.2948     -2503.2621     -1090.9673      1.8830597     0.50104215      1.0980489  0.00083990410
           5731      57.181933      1427.9023     -2518.8711     -1090.9688      1.9038697     0.50657925      1.0980489  0.00083783436
           5741      57.281709      1439.4063     -2530.3755     -1090.9692      1.9192084     0.51066055      1.0980489  0.00083607576
           5751      57.381486      1445.6016     -2536.5704     -1090.9689      1.9274688     0.51285845      1.0980489  0.00083479182
           5761      57.481262      1446.6688     -2537.6370     -1090.9682      1.9288917     0.51323706      1.0980489  0.00083406423
           5771      57.581039      1443.2393     -2534.2072     -1090.9679      1.9243191     0.51202039      1.0980489  0.00083390118
           5781      57.680815      1435.6116     -2526.5793     -1090.9677      1.9141488     0.50931428      1.0980489  0.00083425063
           5791      57.780592      1423.8675     -2514.8351     -1090.9677      1.8984899     0.50514780      1.0980489  0.00083500425
           5801      57.880368      1408.4727     -2499.4395     -1090.9667      1.8779637     0.49968619      1.0980489  0.00083599452
           5811      57.980145      1391.0676     -2482.0325     -1090.9650      1.8547568     0.49351133      1.0980489  0.00083699733
           5821      58.079921      1374.8211     -2465.7837     -1090.9626      1.8330948     0.48774755      1.0980489  0.00083775471
           5831      58.179698      1363.5062     -2454.4675     -1090.9612      1.8180083     0.48373335      1.0980489  0.00083802593
           5841      58.279474      1359.5772     -2450.5388     -1090.9615      1.8127697     0.48233946      1.0980489  0.00083765033
           5851      58.379251      1362.5584     -2453.5226     -1090.9642      1.8167445     0.48339707      1.0980489  0.00083658793
           5861      58.479028      1369.1908     -2460.1580     -1090.9672      1.8255877     0.48575006      1.0980489  0.00083490916
           5871      58.578804      1375.4033     -2466.3724     -1090.9691      1.8338711     0.48795410      1.0980489  0.00083273771
           5881      58.678581      1378.2751     -2469.2448     -1090.9697      1.8377001     0.48897292      1.0980489  0.00083018223
           5891      58.778357      1376.9073     -2467.8763     -1090.9690      1.8358764     0.48848767      1.0980489  0.00082728984
           5901      58.878134      1372.6898     -2463.6567     -1090.9669      1.8302530     0.48699141      1.0980489  0.00082403378
           5911      58.977910      1369.1106     -2460.0746     -1090.9639      1.8254808     0.48572163      1.0980489  0.00082033806
           5921      59.077687      1370.7352     -2461.6970     -1090.9618      1.8276469     0.48629797      1.0980489  0.00081613603
           5931      59.177463      1380.4764     -2471.4399     -1090.9635      1.8406352     0.48975388      1.0980489  0.00081144858
           5941      59.277240      1395.7325     -2486.7007     -1090.9681      1.8609767     0.49516632      1.0980489  0.00080643453
           5951      59.377016      1409.7001     -2500.6710     -1090.9708      1.8796002     0.50012164      1.0980489  0.00080134566
           5961      59.476793      1417.6597     -2508.6301     -1090.9703      1.8902130     0.50294547      1.0980489  0.00079640854
           5971      59.576569      1419.5879     -2510.5563     -1090.9684      1.8927838     0.50362953      1.0980489  0.00079174349
           5981      59.676346      1418.0082     -2508.9746     -1090.9664      1.8906776     0.50306910      1.0980489  0.00078736847
           5991      59.776122      1415.2161     -2506.1816     -1090.9656      1.8869547     0.50207853      1.0980489  0.00078324601
           6001      59.875899      1412.5123     -2503.4776     -1090.9653      1.8833497     0.50111930      1.0980489  0.00077932254
           6011      59.975676      1410.6999     -2501.6648     -1090.9649      1.8809332     0.50047633      1.0980489  0.00077554805
           6021      60.075452      1410.1726     -2501.1380     -1090.9654      1.8802301     0.50028925      1.0980489  0.00077188598
           6031      60.175229      1410.8333     -2501.7989     -1090.9656      1.8811110     0.50052364      1.0980489  0.00076831717
           6041      60.275005      1412.4176     -2503.3833     -1090.9657      1.8832235     0.50108572      1.0980489  0.00076483684
           6051      60.374782      1414.7600     -2505.7260     -1090.9660      1.8863467     0.50191673      1.0980489  0.00076145058
           6061      60.474558      1417.4753     -2508.4421     -1090.9668      1.8899671     0.50288006      1.0980489  0.00075817405
           6071      60.574335      1419.5975     -2510.5650     -1090.9675      1.8927966     0.50363293      1.0980489  0.00075503035
           6081      60.674111      1419.8368     -2510.8045     -1090.9677      1.8931157     0.50371784      1.0980489  0.00075203661
           6091      60.773888      1417.3823     -2508.3501     -1090.9678      1.8898431     0.50284706      1.0980489  0.00074918448
           6101      60.873664      1412.5817     -2503.5484     -1090.9667      1.8834422     0.50114392      1.0980489  0.00074642745
           6111      60.973441      1407.0974     -2498.0627     -1090.9653      1.8761299     0.49919826      1.0980489  0.00074368635
           6121      61.073217      1403.3512     -2494.3155     -1090.9643      1.8711350     0.49786922      1.0980489  0.00074087435
           6131      61.172994      1403.4675     -2494.4311     -1090.9636      1.8712899     0.49791046      1.0980489  0.00073793236
           6141      61.272771      1408.5152     -2499.4786     -1090.9633      1.8780203     0.49970127      1.0980489  0.00073485851
           6151      61.372547      1418.4985     -2509.4623     -1090.9638      1.8913313     0.50324305      1.0980489  0.00073172127
           6161      61.472324      1432.5973     -2523.5618     -1090.9646      1.9101297     0.50824489      1.0980489  0.00072865794
           6171      61.572100      1449.1903     -2540.1559     -1090.9657      1.9322537     0.51413161      1.0980489  0.00072586349
           6181      61.671877      1466.0563     -2557.0234     -1090.9671      1.9547418     0.52011522      1.0980489  0.00072356978
           6191      61.771653      1480.7270     -2571.6951     -1090.9682      1.9743026     0.52531995      1.0980489  0.00072201671
           6201      61.871430      1490.7228     -2581.6924     -1090.9696      1.9876305     0.52886620      1.0980489  0.00072141926
           6211      61.971206      1493.8026     -2584.7733     -1090.9707      1.9917368     0.52995880      1.0980489  0.00072193249
           6221      62.070983      1488.4710     -2579.4419     -1090.9709      1.9846280     0.52806731      1.0980489  0.00072361835
           6231      62.170759      1474.4938     -2565.4638     -1090.9701      1.9659917     0.52310858      1.0980489  0.00072642135
           6241      62.270536      1453.2952     -2544.2634     -1090.9681      1.9377270     0.51558794      1.0980489  0.00073016220
           6251      62.370312      1427.9796     -2518.9458     -1090.9661      1.9039728     0.50660668      1.0980489  0.00073455640
           6261      62.470089      1402.4301     -2493.3946     -1090.9645      1.8699067     0.49754242      1.0980489  0.00073925993
           6271      62.569865      1379.6202     -2470.5846     -1090.9644      1.8394935     0.48945011      1.0980489  0.00074392923
           6281      62.669642      1360.7061     -2451.6711     -1090.9650      1.8142748     0.48273993      1.0980489  0.00074826682
           6291      62.769419      1345.8177     -2436.7829     -1090.9652      1.7944237     0.47745798      1.0980489  0.00075203508
           6301      62.869195      1335.5484     -2426.5125     -1090.9641      1.7807312     0.47381472      1.0980489  0.00075505204
           6311      62.968972      1331.6871     -2422.6494     -1090.9623      1.7755828     0.47244482      1.0980489  0.00075719417
           6321      63.068748      1336.4561     -2427.4182     -1090.9621      1.7819415     0.47413673      1.0980489  0.00075842009
           6331      63.168525      1350.4655     -2441.4291     -1090.9636      1.8006207     0.47910687      1.0980489  0.00075880453
           6341      63.268301      1371.1030     -2462.0695     -1090.9665      1.8281374     0.48642848      1.0980489  0.00075855013
           6351      63.368078      1392.9602     -2483.9305     -1090.9703      1.8572803     0.49418279      1.0980489  0.00075795082
           6361      63.467854      1409.9357     -2500.9088     -1090.9731      1.8799143     0.50020521      1.0980489  0.00075731302
           6371      63.567631      1417.7545     -2508.7277     -1090.9733      1.8903393     0.50297908      1.0980489  0.00075686627
           6381      63.667407      1415.6548     -2506.6257     -1090.9709      1.8875397     0.50223417      1.0980489  0.00075670218
           6391      63.767184      1406.3694     -2497.3370     -1090.9676      1.8751592     0.49893999      1.0980489  0.00075676660
           6401      63.866960      1394.7801     -2485.7443     -1090.9641      1.8597069     0.49482845      1.0980489  0.00075690480
           6411      63.966737      1385.8872     -2476.8495     -1090.9623      1.8478496     0.49167348      1.0980489  0.00075693735
           6421      64.066513      1382.8862     -2473.8483     -1090.9621      1.8438483     0.49060882      1.0980489  0.00075673553
           6431      64.166290      1386.1467     -2477.1102     -1090.9635      1.8481955     0.49176553      1.0980489  0.00075626704
           6441      64.266067      1393.3819     -2484.3475     -1090.9656      1.8578426     0.49433240      1.0980489  0.00075559614
           6451      64.365843      1401.2384     -2492.2052     -1090.9668      1.8683178     0.49711964      1.0980489  0.00075484274
           6461      64.465620      1407.1797     -2498.1469     -1090.9672      1.8762396     0.49922746      1.0980489  0.00075412632
           6471      64.565396      1410.5697     -2501.5361     -1090.9664      1.8807596     0.50043013      1.0980489  0.00075352731
           6481      64.665173      1412.5298     -2503.4950     -1090.9652      1.8833730     0.50112552      1.0980489  0.00075308174
           6491      64.764949      1414.8966     -2505.8605     -1090.9639      1.8865289     0.50196521      1.0980489  0.00075280407
           6501      64.864726      1419.1602     -2510.1237     -1090.9635      1.8922136     0.50347779      1.0980489  0.00075272094
           6511      64.964502      1425.2997     -2516.2650     -1090.9654      1.9003996     0.50565592      1.0980489  0.00075289852
           6521      65.064279      1430.5653     -2521.5340     -1090.9687      1.9074204     0.50752401      1.0980489  0.00075344406
           6531      65.164055      1430.6159     -2521.5864     -1090.9705      1.9074878     0.50754194      1.0980489  0.00075445961
           6541      65.263832      1422.9222     -2513.8917     -1090.9695      1.8972296     0.50481246      1.0980489  0.00075596817
           6551      65.363608      1408.8183     -2499.7846     -1090.9663      1.8784244     0.49980878      1.0980489  0.00075786875
           6561      65.463385      1393.0786     -2484.0412     -1090.9626      1.8574381     0.49422478      1.0980489  0.00075995536
           6571      65.563162      1381.4872     -2472.4479     -1090.9607      1.8419829     0.49011248      1.0980489  0.00076199281
           6581      65.662938      1377.6483     -2468.6097     -1090.9614      1.8368644     0.48875054      1.0980489  0.00076380921
           6591      65.762715      1381.1655     -2472.1290     -1090.9635      1.8415539     0.48999834      1.0980489  0.00076535342
           6601      65.862491      1388.6879     -2479.6539     -1090.9660      1.8515839     0.49266710      1.0980489  0.00076668869
           6611      65.962268      1396.4598     -2487.4270     -1090.9672      1.8619464     0.49542434      1.0980489  0.00076793990
           6621      66.062044      1401.8659     -2492.8334     -1090.9675      1.8691545     0.49734226      1.0980489  0.00076923628
           6631      66.161821      1403.4170     -2494.3845     -1090.9675      1.8712227     0.49789257      1.0980489  0.00077067389
           6641      66.261597      1400.5089     -2491.4758     -1090.9669      1.8673452     0.49686086      1.0980489  0.00077229617
           6651      66.361374      1393.5280     -2484.4937     -1090.9658      1.8580373     0.49438421      1.0980489  0.00077408646
           6661      66.461150      1383.6580     -2474.6228     -1090.9648      1.8448773     0.49088263      1.0980489  0.00077597404
           6671      66.560927      1372.2825     -2463.2465     -1090.9640      1.8297100     0.48684691      1.0980489  0.00077785091
           6681      66.660703      1360.6929     -2451.6561     -1090.9632      1.8142572     0.48273525      1.0980489  0.00077959049
           6691      66.760480      1350.2069     -2441.1692     -1090.9623      1.8002759     0.47901513      1.0980489  0.00078106355
           6701      66.860256      1342.2220     -2433.1835     -1090.9615      1.7896293     0.47618231      1.0980489  0.00078215377
           6711      66.960033      1338.1188     -2429.0801     -1090.9613      1.7841584     0.47472661      1.0980489  0.00078277375
           6721      67.059810      1338.8977     -2429.8589     -1090.9612      1.7851969     0.47500294      1.0980489  0.00078288203
           6731      67.159586      1344.6047     -2435.5667     -1090.9620      1.7928063     0.47702763      1.0980489  0.00078249527
           6741      67.259363      1354.0251     -2444.9884     -1090.9633      1.8053668     0.48036971      1.0980489  0.00078168824
           6751      67.359139      1364.9393     -2455.9041     -1090.9648      1.8199191     0.48424177      1.0980489  0.00078057709
           6761      67.458916      1374.9351     -2465.9005     -1090.9653      1.8332469     0.48778801      1.0980489  0.00077928948
           6771      67.558692      1382.3247     -2473.2905     -1090.9658      1.8430997     0.49040962      1.0980489  0.00077793330
           6781      67.658469      1386.3912     -2477.3574     -1090.9662      1.8485215     0.49185227      1.0980489  0.00077657703
           6791      67.758245      1386.8932     -2477.8597     -1090.9665      1.8491909     0.49203038      1.0980489  0.00077524382
           6801      67.858022      1383.8137     -2474.7796     -1090.9659      1.8450850     0.49093788      1.0980489  0.00077391012
           6811      67.957798      1378.0935     -2469.0583     -1090.9647      1.8374581     0.48890852      1.0980489  0.00077250530
           6821      68.057575      1371.9365     -2462.9001     -1090.9636      1.8292487     0.48672418      1.0980489  0.00077092581
           6831      68.157351      1367.1751     -2458.1390     -1090.9639      1.8229001     0.48503496      1.0980489  0.00076907012
           6841      68.257128      1363.7125     -2454.6766     -1090.9641      1.8182834     0.48380654      1.0980489  0.00076686628
           6851      68.356905      1361.1013     -2452.0646     -1090.9632      1.8148018     0.48288016      1.0980489  0.00076426660
           6861      68.456681      1360.4807     -2451.4424     -1090.9617      1.8139743     0.48265999      1.0980489  0.00076123368
           6871      68.556458      1364.0154     -2454.9761     -1090.9607      1.8186872     0.48391399      1.0980489  0.00075775043
           6881      68.656234      1372.9518     -2463.9127     -1090.9609      1.8306024     0.48708436      1.0980489  0.00075384719
           6891      68.756011      1386.7947     -2477.7565     -1090.9617      1.8490596     0.49199544      1.0980489  0.00074961765
           6901      68.855787      1404.3956     -2495.3578     -1090.9622      1.8725274     0.49823973      1.0980489  0.00074521178
           6911      68.955564      1424.8014     -2515.7651     -1090.9636      1.8997352     0.50547914      1.0980489  0.00074082507
           6921      69.055340      1445.1462     -2536.1138     -1090.9676      1.9268616     0.51269690      1.0980489  0.00073669513
           6931      69.155117      1459.8935     -2550.8638     -1090.9703      1.9465246     0.51792881      1.0980489  0.00073306814
           6941      69.254893      1465.0133     -2555.9831     -1090.9699      1.9533510     0.51974517      1.0980489  0.00073012056
           6951      69.354670      1460.7291     -2551.6968     -1090.9676      1.9476388     0.51822528      1.0980489  0.00072789908
           6961      69.454446      1450.1105     -2541.0759     -1090.9654      1.9334807     0.51445810      1.0980489  0.00072632414
           6971      69.554223      1436.5417     -2527.5056     -1090.9639      1.9153890     0.50964427      1.0980489  0.00072523649
           6981      69.653999      1422.8100     -2513.7724     -1090.9624      1.8970800     0.50477264      1.0980489  0.00072444714
           6991      69.753776      1411.8155     -2502.7761     -1090.9606      1.8824207     0.50087211      1.0980489  0.00072377595
           7001      69.853553      1406.7183     -2497.6778     -1090.9595      1.8756244     0.49906376      1.0980489  0.00072308989
           7011      69.953329      1408.7457     -2499.7069     -1090.9612      1.8783276     0.49978303      1.0980489  0.00072234418
           7021      70.053106      1414.9885     -2505.9530     -1090.9645      1.8866513     0.50199780      1.0980489  0.00072159589
           7031      70.152882      1420.7622     -2511.7282     -1090.9660      1.8943496     0.50404615      1.0980489  0.00072095874
           7041      70.252659      1423.5521     -2514.5177     -1090.9656      1.8980695     0.50503592      1.0980489  0.00072053355
           7051      70.352435      1423.8374     -2514.8016     -1090.9642      1.8984499     0.50513716      1.0980489  0.00072037280
           7061      70.452212      1423.4666     -2514.4300     -1090.9634      1.8979554     0.50500557      1.0980489  0.00072049026
           7071      70.551988      1423.9172     -2514.8807     -1090.9635      1.8985563     0.50516545      1.0980489  0.00072089029
           7081      70.651765      1425.1728     -2516.1370     -1090.9642      1.9002304     0.50561090      1.0980489  0.00072159074
           7091      70.751541      1425.5797     -2516.5451     -1090.9654      1.9007730     0.50575526      1.0980489  0.00072262326
           7101      70.851318      1423.1557     -2514.1218     -1090.9662      1.8975409     0.50489528      1.0980489  0.00072401030
           7111      70.951094      1417.2284     -2508.1942     -1090.9658      1.8896379     0.50279246      1.0980489  0.00072573759
           7121      71.050871      1408.6032     -2499.5686     -1090.9653      1.8781376     0.49973249      1.0980489  0.00072774458
           7131      71.150648      1398.4322     -2489.3973     -1090.9651      1.8645762     0.49612408      1.0980489  0.00072993286
           7141      71.250424      1387.6820     -2478.6463     -1090.9643      1.8502427     0.49231023      1.0980489  0.00073217765
           7151      71.350201      1377.7175     -2468.6810     -1090.9634      1.8369567     0.48877511      1.0980489  0.00073433786
           7161      71.449977      1370.0839     -2461.0465     -1090.9626      1.8267785     0.48606690      1.0980489  0.00073627589
           7171      71.549754      1365.6708     -2456.6331     -1090.9623      1.8208944     0.48450128      1.0980489  0.00073788251
           7181      71.649530      1364.8222     -2455.7845     -1090.9623      1.8197629     0.48420021      1.0980489  0.00073909311
           7191      71.749307      1367.3551     -2458.3185     -1090.9634      1.8231401     0.48509881      1.0980489  0.00073989529
           7201      71.849083      1372.0473     -2463.0120     -1090.9647      1.8293964     0.48676349      1.0980489  0.00074032716
           7211      71.948860      1377.1056     -2468.0711     -1090.9655      1.8361408     0.48855802      1.0980489  0.00074045888
           7221      72.048636      1381.5317     -2472.4974     -1090.9657      1.8420422     0.49012826      1.0980489  0.00074036461
           7231      72.148413      1385.2331     -2476.1990     -1090.9659      1.8469775     0.49144143      1.0980489  0.00074010716
           7241      72.248189      1387.7221     -2478.6893     -1090.9671      1.8502961     0.49232446      1.0980489  0.00073973822
           7251      72.347966      1387.5961     -2478.5643     -1090.9682      1.8501281     0.49227974      1.0980489  0.00073929491
           7261      72.447742      1383.5569     -2474.5253     -1090.9685      1.8447425     0.49084675      1.0980489  0.00073878350
           7271      72.547519      1375.3921     -2466.3598     -1090.9677      1.8338562     0.48795013      1.0980489  0.00073816282
           7281      72.647296      1363.9192     -2454.8861     -1090.9669      1.8185589     0.48387986      1.0980489  0.00073734110
           7291      72.747072      1350.7690     -2441.7344     -1090.9654      1.8010253     0.47921452      1.0980489  0.00073618470
           7301      72.846849      1338.8557     -2429.8187     -1090.9629      1.7851410     0.47498806      1.0980489  0.00073453599
           7311      72.946625      1332.1645     -2423.1255     -1090.9610      1.7762194     0.47261420      1.0980489  0.00073224930
           7321      73.046402      1333.6550     -2424.6163     -1090.9613      1.7782067     0.47314298      1.0980489  0.00072924235
           7331      73.146178      1343.7515     -2434.7137     -1090.9621      1.7916687     0.47672494      1.0980489  0.00072553357
           7341      73.245955      1360.8154     -2451.7792     -1090.9638      1.8144205     0.48277872      1.0980489  0.00072124353
           7351      73.345731      1381.7416     -2472.7077     -1090.9662      1.8423221     0.49020273      1.0980489  0.00071656970
           7361      73.445508      1402.6866     -2493.6546     -1090.9681      1.8702487     0.49763342      1.0980489  0.00071174571
           7371      73.545284      1420.6030     -2511.5714     -1090.9684      1.8941373     0.50398965      1.0980489  0.00070699517
           7381      73.645061      1434.5685     -2525.5360     -1090.9675      1.9127579     0.50894421      1.0980489  0.00070249873
           7391      73.744837      1445.3165     -2536.2834     -1090.9670      1.9270886     0.51275730      1.0980489  0.00069839102
           7401      73.844614      1453.1390     -2544.1066     -1090.9676      1.9375187     0.51553252      1.0980489  0.00069477787
           7411      73.944391      1456.8595     -2547.8282     -1090.9687      1.9424794     0.51685246      1.0980489  0.00069174385
           7421      74.044167      1454.7663     -2545.7355     -1090.9692      1.9396884     0.51610985      1.0980489  0.00068933643
           7431      74.143944      1445.9039     -2536.8729     -1090.9690      1.9278719     0.51296571      1.0980489  0.00068754033
           7441      74.243720      1430.7578     -2521.7255     -1090.9676      1.9076771     0.50759232      1.0980489  0.00068626041
           7451      74.343497      1411.6136     -2502.5785     -1090.9649      1.8821515     0.50080048      1.0980489  0.00068532272
           7461      74.443273      1392.5873     -2483.5492     -1090.9619      1.8567831     0.49405049      1.0980489  0.00068449904
           7471      74.543050      1378.7169     -2469.6765     -1090.9596      1.8382891     0.48912965      1.0980489  0.00068355647
           7481      74.642826      1374.0661     -2465.0250     -1090.9590      1.8320881     0.48747968      1.0980489  0.00068232221
           7491      74.742603      1379.8223     -2470.7828     -1090.9605      1.8397631     0.48952183      1.0980489  0.00068073921
           7501      74.842379      1393.1317     -2484.0961     -1090.9644      1.8575089     0.49424363      1.0980489  0.00067888622
           7511      74.942156      1407.7391     -2498.7074     -1090.9683      1.8769855     0.49942593      1.0980489  0.00067694255
           7521      75.041932      1417.1537     -2508.1243     -1090.9706      1.8895382     0.50276593      1.0980489  0.00067510612
           7531      75.141709      1417.7337     -2508.7046     -1090.9708      1.8903116     0.50297172      1.0980489  0.00067350850
           7541      75.241485      1409.3134     -2500.2829     -1090.9695      1.8790846     0.49998444      1.0980489  0.00067216926
           7551      75.341262      1394.3471     -2485.3144     -1090.9673      1.8591294     0.49467480      1.0980489  0.00067099694
           7561      75.441039      1376.7879     -2467.7524     -1090.9645      1.8357172     0.48844531      1.0980489  0.00066982244
           7571      75.540815      1360.9155     -2451.8777     -1090.9622      1.8145540     0.48281423      1.0980489  0.00066844928
           7581      75.640592      1350.1943     -2441.1557     -1090.9614      1.8002590     0.47901065      1.0980489  0.00066670630
           7591      75.740368      1346.2995     -2437.2613     -1090.9619      1.7950660     0.47762888      1.0980489  0.00066448761
           7601      75.840145      1348.8813     -2439.8443     -1090.9630      1.7985084     0.47854485      1.0980489  0.00066176918
           7611      75.939921      1356.2997     -2447.2639     -1090.9642      1.8083996     0.48117668      1.0980489  0.00065860060
           7621      76.039698      1366.5069     -2457.4722     -1090.9653      1.8220092     0.48479790      1.0980489  0.00065508266
           7631      76.139474      1377.3266     -2468.2932     -1090.9666      1.8364355     0.48863643      1.0980489  0.00065134241
           7641      76.239251      1386.6170     -2477.5844     -1090.9674      1.8488227     0.49193241      1.0980489  0.00064750761
           7651      76.339027      1393.0135     -2483.9811     -1090.9675      1.8573514     0.49420170      1.0980489  0.00064368211
           7661      76.438804      1396.6136     -2487.5801     -1090.9666      1.8621514     0.49547890      1.0980489  0.00063993077
           7671      76.538580      1398.6460     -2489.6114     -1090.9654      1.8648613     0.49619993      1.0980489  0.00063628273
           7681      76.638357      1400.4351     -2491.4000     -1090.9649      1.8672468     0.49683466      1.0980489  0.00063274835
           7691      76.738134      1402.7440     -2493.7090     -1090.9650      1.8703254     0.49765381      1.0980489  0.00062933650
           7701      76.837910      1405.3842     -2496.3502     -1090.9660      1.8738457     0.49859048      1.0980489  0.00062606532
           7711      76.937687      1407.1880     -2498.1551     -1090.9670      1.8762507     0.49923042      1.0980489  0.00062296056
           7721      77.037463      1406.9762     -2497.9433     -1090.9671      1.8759682     0.49915526      1.0980489  0.00062004037
           7731      77.137240      1404.8582     -2495.8242     -1090.9659      1.8731443     0.49840386      1.0980489  0.00061729808
