     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5371      53.589977      2021.9628     -1880.3451      141.61775      2.6959505     0.48909210      1.0980489   0.0023694470
           5381      53.689754      2000.8229     -1859.1952      141.62766      2.6677638     0.48397856      1.0980489   0.0023600976
           5391      53.789530      1987.5900     -1845.9555      141.63449      2.6501201     0.48077768      1.0980489   0.0023512274
           5401      53.889307      1992.0255     -1850.3949      141.63068      2.6560341     0.48185058      1.0980489   0.0023426240
           5411      53.989083      2008.5323     -1866.9089      141.62335      2.6780431     0.48584339      1.0980489   0.0023343881
           5421      54.088860      2025.0896     -1883.4707      141.61891      2.7001195     0.48984844      1.0980489   0.0023268277
           5431      54.188636      2033.0754     -1891.4586      141.61684      2.7107672     0.49178012      1.0980489   0.0023202340
           5441      54.288413      2027.9397     -1886.3232      141.61647      2.7039196     0.49053784      1.0980489   0.0023147356
           5451      54.388190      2007.7658     -1866.1490      141.61680      2.6770211     0.48565800      1.0980489   0.0023102336
           5461      54.487966      1973.8033     -1832.1825      141.62079      2.6317377     0.47744280      1.0980489   0.0023063786
           5471      54.587743      1932.8339     -1791.2056      141.62828      2.5771118     0.46753272      1.0980489   0.0023025933
           5481      54.687519      1896.4025     -1754.7680      141.63445      2.5285367     0.45872034      1.0980489   0.0022981830
           5491      54.787296      1874.3263     -1732.6906      141.63576      2.4991018     0.45338034      1.0980489   0.0022925189
           5501      54.887072      1869.3610     -1727.7272      141.63381      2.4924813     0.45217928      1.0980489   0.0022851867
           5511      54.986849      1878.9611     -1737.3297      141.63140      2.5052815     0.45450145      1.0980489   0.0022760209
           5521      55.086625      1898.9644     -1757.3351      141.62928      2.5319525     0.45934004      1.0980489   0.0022650721
           5531      55.186402      1925.2543     -1783.6267      141.62764      2.5670058     0.46569931      1.0980489   0.0022525769
           5541      55.286178      1953.9161     -1812.2910      141.62505      2.6052214     0.47263229      1.0980489   0.0022389407
           5551      55.385955      1980.1475     -1838.5257      141.62176      2.6401966     0.47897740      1.0980489   0.0022246984
           5561      55.485731      1998.3899     -1856.7704      141.61951      2.6645198     0.48339005      1.0980489   0.0022104084
           5571      55.585508      2005.2955     -1863.6746      141.62091      2.6737274     0.48506045      1.0980489   0.0021965001
           5581      55.685285      2003.0917     -1861.4664      141.62535      2.6707890     0.48452737      1.0980489   0.0021831703
           5591      55.785061      1999.1586     -1857.5291      141.62956      2.6655448     0.48357600      1.0980489   0.0021704032
           5601      55.884838      2000.3456     -1858.7163      141.62925      2.6671274     0.48386311      1.0980489   0.0021580991
           5611      55.984614      2007.1773     -1865.5530      141.62429      2.6762364     0.48551563      1.0980489   0.0021462080
           5621      56.084391      2013.6079     -1871.9876      141.62030      2.6848106     0.48707113      1.0980489   0.0021347551
           5631      56.184167      2014.4053     -1872.7823      141.62295      2.6858737     0.48726401      1.0980489   0.0021237406
           5641      56.283944      2013.5618     -1871.9322      141.62956      2.6847490     0.48705997      1.0980489   0.0021130514
           5651      56.383720      2019.8719     -1878.2405      141.63133      2.6931625     0.48858632      1.0980489   0.0021025440
           5661      56.483497      2035.6682     -1894.0396      141.62856      2.7142243     0.49240729      1.0980489   0.0020922172
           5671      56.583273      2056.5981     -1914.9725      141.62553      2.7421308     0.49747001      1.0980489   0.0020822589
           5681      56.683050      2077.4166     -1935.7932      141.62339      2.7698888     0.50250581      1.0980489   0.0020729628
           5691      56.782826      2093.8670     -1952.2455      141.62149      2.7918226     0.50648497      1.0980489   0.0020646314
           5701      56.882603      2103.1053     -1961.4839      141.62143      2.8041404     0.50871963      1.0980489   0.0020574983
           5711      56.982379      2104.4933     -1962.8713      141.62193      2.8059910     0.50905537      1.0980489   0.0020516793
           5721      57.082156      2099.3959     -1957.7732      141.62277      2.7991946     0.50782238      1.0980489   0.0020471626
           5731      57.181933      2089.9651     -1948.3422      141.62286      2.7866201     0.50554115      1.0980489   0.0020438372
           5741      57.281709      2078.0009     -1936.3782      141.62268      2.7706678     0.50264713      1.0980489   0.0020415318
           5751      57.381486      2064.9813     -1923.3585      141.62279      2.7533084     0.49949783      1.0980489   0.0020400398
           5761      57.481262      2052.7388     -1911.1160      141.62278      2.7369850     0.49653649      1.0980489   0.0020391302
           5771      57.581039      2043.2115     -1901.5883      141.62321      2.7242820     0.49423194      1.0980489   0.0020385646
           5781      57.680815      2038.4591     -1896.8352      141.62385      2.7179454     0.49308237      1.0980489   0.0020381256
           5791      57.780592      2040.4056     -1898.7824      141.62314      2.7205408     0.49355321      1.0980489   0.0020376624
           5801      57.880368      2048.2102     -1906.5903      141.61997      2.7309470     0.49544108      1.0980489   0.0020371458
           5811      57.980145      2056.5839     -1914.9674      141.61649      2.7421119     0.49746659      1.0980489   0.0020366723
           5821      58.079921      2059.3724     -1917.7563      141.61605      2.7458298     0.49814108      1.0980489   0.0020363777
           5831      58.179698      2055.1659     -1913.5471      141.61877      2.7402212     0.49712358      1.0980489   0.0020363284
           5841      58.279474      2047.1165     -1905.4947      141.62184      2.7294887     0.49517652      1.0980489   0.0020364933
           5851      58.379251      2039.7490     -1898.1256      141.62339      2.7196653     0.49339438      1.0980489   0.0020367917
           5861      58.479028      2036.2782     -1894.6544      141.62375      2.7150375     0.49255483      1.0980489   0.0020371620
           5871      58.578804      2037.4060     -1895.7839      141.62209      2.7165413     0.49282764      1.0980489   0.0020376020
           5881      58.678581      2041.2793     -1899.6583      141.62099      2.7217057     0.49376455      1.0980489   0.0020381718
           5891      58.778357      2045.8915     -1904.2704      141.62114      2.7278553     0.49488020      1.0980489   0.0020389652
           5901      58.878134      2050.6424     -1909.0222      141.62027      2.7341899     0.49602941      1.0980489   0.0020400932
           5911      58.977910      2054.0375     -1912.4190      141.61851      2.7387167     0.49685063      1.0980489   0.0020416860
           5921      59.077687      2053.2140     -1911.5959      141.61804      2.7376186     0.49665143      1.0980489   0.0020438536
           5931      59.177463      2047.0061     -1905.3859      141.62021      2.7293415     0.49514981      1.0980489   0.0020466105
           5941      59.277240      2037.3172     -1895.6947      141.62253      2.7164229     0.49280616      1.0980489   0.0020498445
           5951      59.377016      2027.0787     -1885.4549      141.62383      2.7027716     0.49032958      1.0980489   0.0020533613
           5961      59.476793      2018.0124     -1876.3887      141.62372      2.6906832     0.48813654      1.0980489   0.0020569528
           5971      59.576569      2010.3644     -1868.7406      141.62386      2.6804859     0.48628656      1.0980489   0.0020604344
           5981      59.676346      2003.8382     -1862.2145      141.62363      2.6717842     0.48470793      1.0980489   0.0020636453
           5991      59.776122      1998.2210     -1856.5975      141.62344      2.6642946     0.48334919      1.0980489   0.0020664345
           6001      59.875899      1993.5729     -1851.9489      141.62405      2.6580973     0.48222488      1.0980489   0.0020686501
           6011      59.975676      1990.9708     -1849.3455      141.62522      2.6546277     0.48159544      1.0980489   0.0020701492
           6021      60.075452      1992.4900     -1850.8644      141.62561      2.6566533     0.48196292      1.0980489   0.0020708402
           6031      60.175229      1998.4850     -1856.8621      141.62297      2.6646467     0.48341306      1.0980489   0.0020707451
           6041      60.275005      2005.0896     -1863.4706      141.61905      2.6734528     0.48501064      1.0980489   0.0020700133
           6051      60.374782      2006.4769     -1864.8596      141.61722      2.6753025     0.48534620      1.0980489   0.0020688414
           6061      60.474558      1999.9095     -1858.2907      141.61882      2.6665460     0.48375762      1.0980489   0.0020673525
           6071      60.574335      1987.1890     -1845.5673      141.62170      2.6495853     0.48068066      1.0980489   0.0020655376
           6081      60.674111      1972.8667     -1831.2404      141.62627      2.6304889     0.47721625      1.0980489   0.0020632771
           6091      60.773888      1963.6816     -1822.0504      141.63129      2.6182422     0.47499448      1.0980489   0.0020603999
           6101      60.873664      1966.6305     -1824.9978      141.63268      2.6221740     0.47570778      1.0980489   0.0020567778
           6111      60.973441      1983.6461     -1842.0165      141.62959      2.6448615     0.47982368      1.0980489   0.0020524396
           6121      61.073217      2009.6304     -1868.0055      141.62496      2.6795072     0.48610902      1.0980489   0.0020476172
           6131      61.172994      2037.1608     -1895.5382      141.62260      2.7162144     0.49276833      1.0980489   0.0020426778
           6141      61.272771      2061.6844     -1920.0620      141.62245      2.7489125     0.49870034      1.0980489   0.0020380111
           6151      61.372547      2082.1102     -1940.4880      141.62226      2.7761470     0.50364114      1.0980489   0.0020339611
           6161      61.472324      2097.6794     -1956.0602      141.61925      2.7969059     0.50740717      1.0980489   0.0020308139
           6171      61.572100      2104.9886     -1963.3725      141.61613      2.8066515     0.50917518      1.0980489   0.0020287889
           6181      61.671877      2100.1792     -1958.5642      141.61495      2.8002389     0.50801183      1.0980489   0.0020279857
           6191      61.771653      2082.5282     -1940.9134      141.61481      2.7767043     0.50374224      1.0980489   0.0020283277
           6201      61.871430      2053.4776     -1911.8612      141.61637      2.7379701     0.49671520      1.0980489   0.0020295574
           6211      61.971206      2017.0131     -1875.3921      141.62102      2.6893508     0.48789481      1.0980489   0.0020312631
           6221      62.070983      1982.3610     -1840.7324      141.62860      2.6431480     0.47951283      1.0980489   0.0020329300
           6231      62.170759      1962.4251     -1820.7907      141.63436      2.6165668     0.47469053      1.0980489   0.0020340639
           6241      62.270536      1966.3022     -1824.6700      141.63222      2.6217363     0.47562837      1.0980489   0.0020343811
           6251      62.370312      1990.8541     -1849.2318      141.62228      2.6544721     0.48156722      1.0980489   0.0020339528
           6261      62.470089      2021.4283     -1879.8159      141.61237      2.6952377     0.48896280      1.0980489   0.0020331541
           6271      62.569865      2042.9904     -1901.3813      141.60908      2.7239872     0.49417845      1.0980489   0.0020324205
           6281      62.669642      2049.3863     -1907.7744      141.61199      2.7325151     0.49572557      1.0980489   0.0020320114
           6291      62.769419      2043.6566     -1902.0397      141.61683      2.7248754     0.49433959      1.0980489   0.0020319371
           6301      62.869195      2033.6301     -1892.0079      141.62225      2.7115068     0.49191430      1.0980489   0.0020320426
           6311      62.968972      2027.6469     -1886.0211      141.62580      2.7035292     0.49046702      1.0980489   0.0020321528
           6321      63.068748      2030.8364     -1889.2112      141.62521      2.7077819     0.49123853      1.0980489   0.0020322073
           6331      63.168525      2042.4854     -1900.8643      141.62109      2.7233138     0.49405629      1.0980489   0.0020323344
           6341      63.268301      2055.9597     -1914.3446      141.61512      2.7412796     0.49731559      1.0980489   0.0020328256
           6351      63.368078      2061.3948     -1919.7842      141.61053      2.7485264     0.49863028      1.0980489   0.0020340117
           6361      63.467854      2051.5129     -1909.9020      141.61092      2.7353506     0.49623997      1.0980489   0.0020360910
           6371      63.567631      2026.7067     -1885.0894      141.61732      2.7022756     0.49023960      1.0980489   0.0020390016
           6381      63.667407      1996.7465     -1855.1207      141.62577      2.6623287     0.48299253      1.0980489   0.0020424271
           6391      63.767184      1974.8007     -1833.1722      141.62851      2.6330675     0.47768405      1.0980489   0.0020459583
           6401      63.866960      1965.7430     -1824.1182      141.62477      2.6209906     0.47549309      1.0980489   0.0020493046
           6411      63.966737      1965.1149     -1823.4932      141.62170      2.6201532     0.47534117      1.0980489   0.0020523585
           6421      64.066513      1968.3919     -1826.7701      141.62184      2.6245226     0.47613385      1.0980489   0.0020551096
           6431      64.166290      1974.6365     -1833.0144      141.62214      2.6328487     0.47764435      1.0980489   0.0020575733
           6441      64.266067      1983.4973     -1841.8764      141.62086      2.6446630     0.47978768      1.0980489   0.0020597917
           6451      64.365843      1992.4783     -1850.8601      141.61826      2.6566378     0.48196010      1.0980489   0.0020618440
           6461      64.465620      1997.4073     -1855.7906      141.61667      2.6632097     0.48315236      1.0980489   0.0020638156
           6471      64.565396      1995.8376     -1854.2203      141.61734      2.6611168     0.48277268      1.0980489   0.0020657394
           6481      64.665173      1988.7450     -1847.1266      141.61836      2.6516599     0.48105704      1.0980489   0.0020675651
           6491      64.764949      1978.1513     -1836.5332      141.61817      2.6375351     0.47849455      1.0980489   0.0020691817
           6501      64.864726      1964.8123     -1823.1943      141.61806      2.6197498     0.47526798      1.0980489   0.0020704503
           6511      64.964502      1949.6904     -1808.0705      141.61996      2.5995872     0.47161014      1.0980489   0.0020712135
           6521      65.064279      1936.4247     -1794.8018      141.62297      2.5818997     0.46840132      1.0980489   0.0020713063
           6531      65.164055      1929.6435     -1788.0195      141.62397      2.5728580     0.46676100      1.0980489   0.0020706064
           6541      65.263832      1930.6908     -1789.0689      141.62191      2.5742545     0.46701434      1.0980489   0.0020690977
           6551      65.363608      1937.0572     -1795.4361      141.62114      2.5827430     0.46855431      1.0980489   0.0020668853
           6561      65.463385      1946.7628     -1805.1404      141.62237      2.5956837     0.47090199      1.0980489   0.0020641482
           6571      65.563162      1960.8549     -1819.2310      141.62387      2.6144732     0.47431072      1.0980489   0.0020610973
           6581      65.662938      1980.3236     -1838.6998      141.62384      2.6404315     0.47902000      1.0980489   0.0020579741
           6591      65.762715      2003.8200     -1862.1971      141.62287      2.6717600     0.48470353      1.0980489   0.0020550583
           6601      65.862491      2028.3507     -1886.7306      141.62007      2.7044676     0.49063726      1.0980489   0.0020526533
           6611      65.962268      2049.0682     -1907.4502      141.61799      2.7320909     0.49564860      1.0980489   0.0020510595
           6621      66.062044      2062.0014     -1920.3831      141.61833      2.7493353     0.49877703      1.0980489   0.0020505222
           6631      66.161821      2066.7640     -1925.1448      141.61917      2.7556854     0.49992905      1.0980489   0.0020511841
           6641      66.261597      2064.2693     -1922.6505      141.61885      2.7523591     0.49932561      1.0980489   0.0020530811
           6651      66.361374      2054.6049     -1912.9858      141.61909      2.7394732     0.49698787      1.0980489   0.0020561521
           6661      66.461150      2038.9365     -1897.3147      141.62186      2.7185821     0.49319787      1.0980489   0.0020602302
           6671      66.560927      2021.2585     -1879.6339      141.62467      2.6950114     0.48892174      1.0980489   0.0020650512
           6681      66.660703      2005.9546     -1864.3287      141.62592      2.6746062     0.48521988      1.0980489   0.0020703092
           6691      66.760480      1995.5547     -1853.9278      141.62689      2.6607396     0.48270424      1.0980489   0.0020757236
           6701      66.860256      1991.7174     -1850.0899      141.62757      2.6556232     0.48177605      1.0980489   0.0020810841
           6711      66.960033      1994.8072     -1853.1809      141.62632      2.6597429     0.48252343      1.0980489   0.0020862820
           6721      67.059810      2002.8809     -1861.2558      141.62511      2.6705079     0.48447638      1.0980489   0.0020913215
           6731      67.159586      2013.3262     -1871.7026      141.62365      2.6844350     0.48700299      1.0980489   0.0020962947
           6741      67.259363      2023.8658     -1882.2438      141.62200      2.6984877     0.48955241      1.0980489   0.0021013456
           6751      67.359139      2031.7141     -1890.0943      141.61984      2.7089521     0.49145083      1.0980489   0.0021066401
           6761      67.458916      2033.6163     -1891.9979      141.61831      2.7114883     0.49191095      1.0980489   0.0021123230
           6771      67.558692      2027.2716     -1885.6539      141.61775      2.7030288     0.49037625      1.0980489   0.0021184663
           6781      67.658469      2012.5384     -1870.9203      141.61815      2.6833846     0.48681244      1.0980489   0.0021250381
           6791      67.758245      1991.0318     -1849.4120      141.61984      2.6547091     0.48161021      1.0980489   0.0021319043
           6801      67.858022      1966.7992     -1825.1745      141.62471      2.6223989     0.47574858      1.0980489   0.0021388446
           6811      67.957798      1947.9296     -1806.2987      141.63092      2.5972394     0.47118421      1.0980489   0.0021455862
           6821      68.057575      1943.1989     -1801.5659      141.63305      2.5909319     0.47003992      1.0980489   0.0021518909
           6831      68.157351      1956.0212     -1814.3892      141.63193      2.6080282     0.47314149      1.0980489   0.0021576595
           6841      68.257128      1983.2911     -1841.6637      141.62743      2.6443882     0.47973781      1.0980489   0.0021629764
           6851      68.356905      2017.1923     -1875.5706      141.62176      2.6895898     0.48793817      1.0980489   0.0021680795
           6861      68.456681      2048.2065     -1906.5883      141.61820      2.7309420     0.49544018      1.0980489   0.0021732726
           6871      68.556458      2069.5925     -1927.9743      141.61818      2.7594566     0.50061323      1.0980489   0.0021788142
           6881      68.656234      2080.1636     -1938.5434      141.62012      2.7735514     0.50317026      1.0980489   0.0021848376
           6891      68.756011      2081.5848     -1939.9647      141.62013      2.7754465     0.50351406      1.0980489   0.0021913497
           6901      68.855787      2073.2859     -1931.6680      141.61791      2.7643813     0.50150664      1.0980489   0.0021982690
           6911      68.955564      2053.2866     -1911.6677      141.61884      2.7377154     0.49666899      1.0980489   0.0022054264
           6921      69.055340      2024.7631     -1883.1378      141.62524      2.6996841     0.48976945      1.0980489   0.0022125398
           6931      69.155117      1997.4337     -1855.8038      141.62990      2.6632449     0.48315875      1.0980489   0.0022192517
           6941      69.254893      1978.7652     -1837.1360      141.62916      2.6383536     0.47864303      1.0980489   0.0022252514
           6951      69.354670      1969.0334     -1827.4059      141.62749      2.6253778     0.47628901      1.0980489   0.0022303673
           6961      69.454446      1965.9473     -1824.3208      141.62648      2.6212630     0.47554251      1.0980489   0.0022345633
           6971      69.554223      1967.7062     -1826.0802      141.62606      2.6236083     0.47596799      1.0980489   0.0022378973
           6981      69.653999      1973.3371     -1831.7114      141.62574      2.6311161     0.47733003      1.0980489   0.0022404877
           6991      69.753776      1982.3736     -1840.7486      141.62498      2.6431648     0.47951587      1.0980489   0.0022424906
           7001      69.853553      1994.0146     -1852.3908      141.62380      2.6586861     0.48233171      1.0980489   0.0022440850
           7011      69.953329      2006.9497     -1865.3268      141.62296      2.6759330     0.48546059      1.0980489   0.0022454584
           7021      70.053106      2019.9754     -1878.3532      141.62219      2.6933005     0.48861136      1.0980489   0.0022467957
           7031      70.152882      2031.9060     -1890.2849      141.62110      2.7092080     0.49149725      1.0980489   0.0022482810
           7041      70.252659      2040.5150     -1898.8950      141.61992      2.7206866     0.49357967      1.0980489   0.0022500974
           7051      70.352435      2043.3553     -1901.7347      141.62060      2.7244737     0.49426672      1.0980489   0.0022523962
           7061      70.452212      2041.1321     -1899.5087      141.62342      2.7215095     0.49372896      1.0980489   0.0022552487
           7071      70.551988      2037.5668     -1895.9430      141.62386      2.7167558     0.49286655      1.0980489   0.0022586419
           7081      70.651765      2033.2804     -1891.6596      141.62075      2.7110405     0.49182970      1.0980489   0.0022625331
           7091      70.751541      2024.1170     -1882.4985      141.61851      2.6988227     0.48961318      1.0980489   0.0022668666
           7101      70.851318      2006.5561     -1864.9367      141.61935      2.6754081     0.48536536      1.0980489   0.0022715193
           7111      70.951094      1981.7667     -1840.1438      141.62289      2.6423556     0.47936908      1.0980489   0.0022762501
           7121      71.050871      1955.5410     -1813.9150      141.62594      2.6073879     0.47302533      1.0980489   0.0022807145
           7131      71.150648      1934.0184     -1792.3916      141.62688      2.5786913     0.46781926      1.0980489   0.0022845424
           7141      71.250424      1920.0908     -1778.4645      141.62631      2.5601211     0.46445031      1.0980489   0.0022874160
           7151      71.350201      1914.3158     -1772.6899      141.62599      2.5524211     0.46305340      1.0980489   0.0022891045
           7161      71.449977      1917.6692     -1776.0429      141.62623      2.5568922     0.46386453      1.0980489   0.0022894777
           7171      71.549754      1930.5684     -1788.9461      141.62234      2.5740913     0.46698474      1.0980489   0.0022885364
           7181      71.649530      1947.0340     -1805.4173      141.61677      2.5960454     0.47096759      1.0980489   0.0022864332
           7191      71.749307      1958.2212     -1816.6050      141.61615      2.6109616     0.47367365      1.0980489   0.0022833916
           7201      71.849083      1961.8099     -1820.1908      141.61904      2.6157465     0.47454171      1.0980489   0.0022795810
           7211      71.948860      1961.6298     -1820.0079      141.62193      2.6155064     0.47449816      1.0980489   0.0022750833
           7221      72.048636      1961.5153     -1819.8934      141.62188      2.6153537     0.47447046      1.0980489   0.0022699489
           7231      72.148413      1962.1258     -1820.5043      141.62151      2.6161677     0.47461813      1.0980489   0.0022642444
           7241      72.248189      1963.7515     -1822.1276      141.62392      2.6183353     0.47501138      1.0980489   0.0022580438
           7251      72.347966      1969.7661     -1828.1384      141.62763      2.6263548     0.47646624      1.0980489   0.0022514129
           7261      72.447742      1985.3290     -1843.7006      141.62839      2.6471054     0.48023076      1.0980489   0.0022444455
           7271      72.547519      2010.4453     -1868.8213      141.62400      2.6805937     0.48630612      1.0980489   0.0022373364
           7281      72.647296      2038.1812     -1896.5600      141.62124      2.7175750     0.49301517      1.0980489   0.0022303909
           7291      72.747072      2062.7531     -1921.1322      141.62087      2.7503375     0.49895885      1.0980489   0.0022239443
           7301      72.846849      2082.0235     -1940.4035      141.61999      2.7760313     0.50362016      1.0980489   0.0022182985
           7311      72.946625      2093.5587     -1951.9408      141.61795      2.7914116     0.50641042      1.0980489   0.0022137070
           7321      73.046402      2093.7369     -1952.1208      141.61614      2.7916492     0.50645352      1.0980489   0.0022103484
           7331      73.146178      2080.4691     -1938.8525      141.61655      2.7739587     0.50324416      1.0980489   0.0022082745
           7341      73.245955      2054.7470     -1913.1285      141.61851      2.7396627     0.49702226      1.0980489   0.0022073721
           7351      73.345731      2020.6998     -1879.0778      141.62205      2.6942664     0.48878659      1.0980489   0.0022073655
           7361      73.445508      1984.3574     -1842.7322      141.62520      2.6458099     0.47999574      1.0980489   0.0022078680
           7371      73.545284      1950.9223     -1809.2953      141.62693      2.6012297     0.47190812      1.0980489   0.0022084719
           7381      73.645061      1924.6393     -1783.0096      141.62966      2.5661857     0.46555053      1.0980489   0.0022088293
           7391      73.744837      1910.2747     -1768.6426      141.63207      2.5470329     0.46207588      1.0980489   0.0022087058
           7401      73.844614      1911.2629     -1769.6320      141.63087      2.5483505     0.46231492      1.0980489   0.0022080159
           7411      73.944391      1925.4796     -1783.8545      141.62508      2.5673061     0.46575379      1.0980489   0.0022068236
           7421      74.044167      1944.6932     -1803.0736      141.61958      2.5929242     0.47040137      1.0980489   0.0022052904
           7431      74.143944      1960.3900     -1818.7729      141.61704      2.6138533     0.47419826      1.0980489   0.0022035902
           7441      74.243720      1967.9985     -1826.3813      141.61724      2.6239980     0.47603868      1.0980489   0.0022018454
           7451      74.343497      1967.2248     -1825.6050      141.61979      2.6229664     0.47585152      1.0980489   0.0022001026
           7461      74.443273      1961.4742     -1819.8515      141.62275      2.6152989     0.47446052      1.0980489   0.0021983358
           7471      74.543050      1955.4031     -1813.7777      141.62532      2.6072041     0.47299198      1.0980489   0.0021964774
           7481      74.642826      1952.8971     -1811.2699      141.62722      2.6038629     0.47238582      1.0980489   0.0021944577
           7491      74.742603      1956.8234     -1815.1951      141.62826      2.6090978     0.47333553      1.0980489   0.0021922363
           7501      74.842379      1968.4991     -1826.8715      141.62760      2.6246654     0.47615976      1.0980489   0.0021898331
           7511      74.942156      1986.3866     -1844.7615      141.62503      2.6485154     0.48048656      1.0980489   0.0021873567
           7521      75.041932      2005.8277     -1864.2056      141.62210      2.6744370     0.48518919      1.0980489   0.0021850067
           7531      75.141709      2021.6019     -1879.9802      141.62163      2.6954692     0.48900479      1.0980489   0.0021830373
           7541      75.241485      2031.7117     -1890.0882      141.62355      2.7089490     0.49145026      1.0980489   0.0021817003
           7551      75.341262      2037.9183     -1896.2923      141.62596      2.7172244     0.49295157      1.0980489   0.0021812145
           7561      75.441039      2042.3593     -1900.7333      141.62602      2.7231457     0.49402579      1.0980489   0.0021817690
           7571      75.540815      2044.5810     -1902.9570      141.62402      2.7261080     0.49456320      1.0980489   0.0021835190
           7581      75.640592      2041.9144     -1900.2924      141.62204      2.7225526     0.49391819      1.0980489   0.0021865494
           7591      75.740368      2031.4842     -1889.8635      141.62062      2.7086456     0.49139521      1.0980489   0.0021908201
           7601      75.840145      2012.4695     -1870.8478      141.62169      2.6832926     0.48679575      1.0980489   0.0021961279
           7611      75.939921      1987.6775     -1846.0527      141.62482      2.6502367     0.48079883      1.0980489   0.0022021055
           7621      76.039698      1962.2857     -1820.6587      141.62700      2.6163809     0.47465681      1.0980489   0.0022082708
           7631      76.139474      1940.3243     -1798.6973      141.62699      2.5870990     0.46934457      1.0980489   0.0022141119
           7641      76.239251      1923.0540     -1781.4276      141.62639      2.5640719     0.46516706      1.0980489   0.0022191564
           7651      76.339027      1910.1537     -1768.5285      141.62513      2.5468715     0.46204661      1.0980489   0.0022229988
           7661      76.438804      1900.3586     -1758.7351      141.62355      2.5338115     0.45967729      1.0980489   0.0022252928
           7671      76.538580      1892.1766     -1750.5527      141.62391      2.5229022     0.45769815      1.0980489   0.0022257326
           7681      76.638357      1886.0547     -1744.4296      141.62510      2.5147397     0.45621733      1.0980489   0.0022240686
           7691      76.738134      1883.1425     -1741.5183      141.62419      2.5108566     0.45551288      1.0980489   0.0022201954
           7701      76.837910      1882.4133     -1740.7898      141.62353      2.5098844     0.45533650      1.0980489   0.0022142171
           7711      76.937687      1882.7765     -1741.1516      141.62480      2.5103686     0.45542434      1.0980489   0.0022063769
           7721      77.037463      1885.7586     -1744.1319      141.62677      2.5143448     0.45614570      1.0980489   0.0021969415
           7731      77.137240      1893.5316     -1751.9051      141.62650      2.5247088     0.45802590      1.0980489   0.0021861710
           7741      77.237016      1905.6441     -1764.0193      141.62488      2.5408589     0.46095580      1.0980489   0.0021743593
           7751      77.336793      1919.1558     -1777.5329      141.62294      2.5588745     0.46422415      1.0980489   0.0021618628
           7761      77.436569      1931.1851     -1789.5633      141.62183      2.5749135     0.46713391      1.0980489   0.0021490981
           7771      77.536346      1940.4106     -1798.7888      141.62177      2.5872141     0.46936545      1.0980489   0.0021365231
           7781      77.636122      1946.6661     -1805.0441      141.62201      2.5955548     0.47087860      1.0980489   0.0021246041
           7791      77.735899      1950.2892     -1808.6676      141.62160      2.6003856     0.47175499      1.0980489   0.0021137413
           7801      77.835675      1950.9395     -1809.3188      141.62071      2.6012526     0.47191228      1.0980489   0.0021041643
           7811      77.935452      1948.5196     -1806.8967      141.62290      2.5980261     0.47132693      1.0980489   0.0020958567
           7821      78.035228      1947.3506     -1805.7224      141.62823      2.5964675     0.47104417      1.0980489   0.0020885880
           7831      78.135005      1955.2012     -1813.5711      141.63011      2.6069349     0.47294314      1.0980489   0.0020820688
           7841      78.234782      1974.7668     -1833.1406      141.62623      2.6330224     0.47767586      1.0980489   0.0020761364
           7851      78.334558      1999.7770     -1858.1567      141.62028      2.6663693     0.48372557      1.0980489   0.0020708299
           7861      78.434335      2021.0479     -1879.4303      141.61752      2.6947305     0.48887078      1.0980489   0.0020663144
           7871      78.534111      2033.2368     -1891.6187      141.61806      2.7109824     0.49181916      1.0980489   0.0020627526
           7881      78.633888      2035.9840     -1894.3643      141.61970      2.7146453     0.49248367      1.0980489   0.0020602193
           7891      78.733664      2031.3217     -1889.7005      141.62124      2.7084290     0.49135592      1.0980489   0.0020586755
           7901      78.833441      2021.5135     -1879.8910      141.62245      2.6953513     0.48898340      1.0980489   0.0020579769
           7911      78.933217      2008.8656     -1867.2423      141.62326      2.6784874     0.48592401      1.0980489   0.0020578943
           7921      79.032994      1995.2676     -1853.6447      141.62285      2.6603568     0.48263480      1.0980489   0.0020581460
           7931      79.132770      1981.1050     -1839.4833      141.62170      2.6414734     0.47920902      1.0980489   0.0020584342
           7941      79.232547      1966.3639     -1824.7417      141.62226      2.6218186     0.47564329      1.0980489   0.0020584685
           7951      79.332323      1953.3266     -1811.7006      141.62605      2.6044355     0.47248971      1.0980489   0.0020579778
           7961      79.432100      1947.8317     -1806.2023      141.62944      2.5971089     0.47116054      1.0980489   0.0020567394
           7971      79.531877      1954.2572     -1812.6306      141.62654      2.6056762     0.47271479      1.0980489   0.0020546457
           7981      79.631653      1968.0234     -1826.4033      141.62004      2.6240312     0.47604470      1.0980489   0.0020517607
           7991      79.731430      1979.2396     -1837.6226      141.61705      2.6389862     0.47875779      1.0980489   0.0020482757
           8001      79.831206      1982.5625     -1840.9424      141.62004      2.6434166     0.47956155      1.0980489   0.0020443952
           8011      79.930983      1980.9702     -1839.3445      141.62569      2.6412936     0.47917640      1.0980489   0.0020402662
           8021      80.030759      1981.6341     -1840.0057      141.62842      2.6421788     0.47933699      1.0980489   0.0020359964
           8031      80.130536      1988.8650     -1847.2373      141.62767      2.6518200     0.48108607      1.0980489   0.0020317131
           8041      80.230312      2001.2569     -1859.6326      141.62429      2.6683425     0.48408355      1.0980489   0.0020275951
