     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1457.7766     -2490.0417     -1032.2651      1.9437022     0.50593483      1.0980489  0.00097094580
           5171      51.594447      1468.4615     -2500.7284     -1032.2668      1.9579487     0.50964311      1.0980489  0.00096716489
           5181      51.694223      1478.6549     -2510.9243     -1032.2694      1.9715398     0.51318081      1.0980489  0.00096397364
           5191      51.794000      1484.6308     -2516.9018     -1032.2710      1.9795077     0.51525480      1.0980489  0.00096156499
           5201      51.893776      1483.8142     -2516.0856     -1032.2714      1.9784189     0.51497140      1.0980489  0.00096005612
           5211      51.993553      1476.0135     -2508.2838     -1032.2704      1.9680179     0.51226408      1.0980489  0.00095944006
           5221      52.093329      1462.9359     -2495.2046     -1032.2687      1.9505812     0.50772538      1.0980489  0.00095958485
           5231      52.193106      1447.3349     -2479.6013     -1032.2664      1.9297799     0.50231092      1.0980489  0.00096026835
           5241      52.292882      1433.0428     -2465.3065     -1032.2637      1.9107237     0.49735072      1.0980489  0.00096122796
           5251      52.392659      1424.5821     -2456.8440     -1032.2619      1.8994428     0.49441436      1.0980489  0.00096222798
           5261      52.492435      1424.4896     -2456.7527     -1032.2632      1.8993194     0.49438223      1.0980489  0.00096314021
           5271      52.592212      1430.9775     -2463.2437     -1032.2661      1.9079700     0.49663394      1.0980489  0.00096398870
           5281      52.691988      1439.6950     -2471.9629     -1032.2679      1.9195933     0.49965941      1.0980489  0.00096491411
           5291      52.791765      1446.9633     -2479.2326     -1032.2693      1.9292844     0.50218195      1.0980489  0.00096609150
           5301      52.891542      1450.3021     -2482.5729     -1032.2708      1.9337361     0.50334072      1.0980489  0.00096766440
           5311      52.991318      1447.4467     -2479.7189     -1032.2722      1.9299289     0.50234971      1.0980489  0.00096970482
           5321      53.091095      1436.4476     -2468.7203     -1032.2726      1.9152635     0.49853239      1.0980489  0.00097217592
           5331      53.190871      1416.9333     -2449.2050     -1032.2717      1.8892444     0.49175976      1.0980489  0.00097489835
           5341      53.290648      1391.0622     -2423.3316     -1032.2694      1.8547497     0.48278098      1.0980489  0.00097754514
           5351      53.390424      1363.3221     -2395.5881     -1032.2660      1.8177628     0.47315351      1.0980489  0.00097968121
           5361      53.490201      1339.3682     -2371.6312     -1032.2629      1.7858243     0.46484010      1.0980489  0.00098084340
           5371      53.589977      1324.4981     -2356.7589     -1032.2608      1.7659975     0.45967927      1.0980489  0.00098063877
           5381      53.689754      1322.3181     -2354.5785     -1032.2604      1.7630909     0.45892270      1.0980489  0.00097883468
           5391      53.789530      1333.7178     -2365.9795     -1032.2617      1.7782905     0.46287907      1.0980489  0.00097541793
           5401      53.889307      1356.4873     -2388.7516     -1032.2643      1.8086497     0.47078143      1.0980489  0.00097060521
           5411      53.989083      1385.9184     -2418.1863     -1032.2679      1.8478912     0.48099576      1.0980489  0.00096479980
           5421      54.088860      1416.1201     -2448.3914     -1032.2712      1.8881602     0.49147755      1.0980489  0.00095850671
           5431      54.188636      1441.6466     -2473.9195     -1032.2729      1.9221955     0.50033675      1.0980489  0.00095222955
           5441      54.288413      1459.1459     -2491.4188     -1032.2728      1.9455279     0.50641004      1.0980489  0.00094637782
           5451      54.388190      1468.5571     -2500.8282     -1032.2711      1.9580762     0.50967629      1.0980489  0.00094121498
           5461      54.487966      1472.1395     -2504.4096     -1032.2701      1.9628526     0.51091958      1.0980489  0.00093686850
           5471      54.587743      1471.1711     -2503.4422     -1032.2711      1.9615615     0.51058349      1.0980489  0.00093337903
           5481      54.687519      1464.6144     -2496.8859     -1032.2715      1.9528192     0.50830793      1.0980489  0.00093072320
           5491      54.787296      1451.9712     -2484.2412     -1032.2700      1.9359616     0.50391998      1.0980489  0.00092878670
           5501      54.887072      1435.6279     -2467.8952     -1032.2673      1.9141706     0.49824791      1.0980489  0.00092734887
           5511      54.986849      1419.5626     -2451.8280     -1032.2655      1.8927501     0.49267227      1.0980489  0.00092612690
           5521      55.086625      1406.5629     -2438.8286     -1032.2658      1.8754172     0.48816061      1.0980489  0.00092485239
           5531      55.186402      1396.7589     -2429.0261     -1032.2671      1.8623452     0.48475807      1.0980489  0.00092332365
           5541      55.286178      1388.2853     -2420.5539     -1032.2686      1.8510471     0.48181721      1.0980489  0.00092140432
           5551      55.385955      1379.2742     -2411.5431     -1032.2689      1.8390323     0.47868983      1.0980489  0.00091898265
           5561      55.485731      1369.6845     -2401.9522     -1032.2676      1.8262460     0.47536164      1.0980489  0.00091593073
           5571      55.585508      1362.0469     -2394.3117     -1032.2648      1.8160625     0.47271093      1.0980489  0.00091209950
           5581      55.685285      1360.6388     -2392.9015     -1032.2627      1.8141851     0.47222225      1.0980489  0.00090736287
           5591      55.785061      1368.5025     -2400.7658     -1032.2633      1.8246700     0.47495141      1.0980489  0.00090169412
           5601      55.884838      1384.4542     -2416.7203     -1032.2661      1.8459390     0.48048760      1.0980489  0.00089522076
           5611      55.984614      1404.0191     -2436.2877     -1032.2686      1.8720254     0.48727776      1.0980489  0.00088820353
           5621      56.084391      1422.6921     -2454.9619     -1032.2698      1.8969228     0.49375841      1.0980489  0.00088095852
           5631      56.184167      1437.5253     -2469.7958     -1032.2705      1.9167004     0.49890640      1.0980489  0.00087378120
           5641      56.283944      1447.1476     -2479.4179     -1032.2703      1.9295301     0.50224591      1.0980489  0.00086689901
           5651      56.383720      1451.3525     -2483.6222     -1032.2697      1.9351367     0.50370527      1.0980489  0.00086045066
           5661      56.483497      1450.6036     -2482.8727     -1032.2691      1.9341381     0.50344535      1.0980489  0.00085448333
           5671      56.583273      1445.8756     -2478.1441     -1032.2685      1.9278342     0.50180447      1.0980489  0.00084896007
           5681      56.683050      1438.8847     -2471.1518     -1032.2671      1.9185130     0.49937821      1.0980489  0.00084377486
           5691      56.782826      1432.1364     -2464.4017     -1032.2653      1.9095152     0.49703613      1.0980489  0.00083878086
           5701      56.882603      1428.2523     -2460.5164     -1032.2642      1.9043364     0.49568812      1.0980489  0.00083383258
           5711      56.982379      1428.8760     -2461.1401     -1032.2641      1.9051679     0.49590457      1.0980489  0.00082883108
           5721      57.082156      1434.0030     -2466.2680     -1032.2650      1.9120040     0.49768396      1.0980489  0.00082375185
           5731      57.181933      1442.3185     -2474.5846     -1032.2661      1.9230914     0.50056994      1.0980489  0.00081864484
           5741      57.281709      1451.8422     -2484.1098     -1032.2675      1.9357897     0.50387523      1.0980489  0.00081361115
           5751      57.381486      1460.4540     -2492.7231     -1032.2690      1.9472721     0.50686404      1.0980489  0.00080877044
           5761      57.481262      1466.2070     -2498.4770     -1032.2699      1.9549427     0.50886067      1.0980489  0.00080422783
           5771      57.581039      1467.5527     -2499.8230     -1032.2703      1.9567369     0.50932768      1.0980489  0.00080004495
           5781      57.680815      1463.8198     -2496.0896     -1032.2699      1.9517597     0.50803215      1.0980489  0.00079621608
           5791      57.780592      1456.1165     -2488.3843     -1032.2678      1.9414887     0.50535867      1.0980489  0.00079265738
           5801      57.880368      1447.7473     -2480.0127     -1032.2654      1.9303298     0.50245406      1.0980489  0.00078922532
           5811      57.980145      1442.6366     -2474.9010     -1032.2644      1.9235155     0.50068033      1.0980489  0.00078577383
           5821      58.079921      1442.3143     -2474.5801     -1032.2658      1.9230857     0.50056847      1.0980489  0.00078222115
           5831      58.179698      1444.9306     -2477.1987     -1032.2682      1.9265741     0.50147647      1.0980489  0.00077857211
           5841      58.279474      1447.2762     -2479.5460     -1032.2698      1.9297016     0.50229054      1.0980489  0.00077487889
           5851      58.379251      1447.3962     -2479.6659     -1032.2698      1.9298616     0.50233218      1.0980489  0.00077117838
           5861      58.479028      1445.8622     -2478.1302     -1032.2680      1.9278162     0.50179979      1.0980489  0.00076745435
           5871      58.578804      1445.3367     -2477.6033     -1032.2666      1.9271156     0.50161743      1.0980489  0.00076364681
           5881      58.678581      1448.8362     -2481.1021     -1032.2659      1.9317816     0.50283195      1.0980489  0.00075970256
           5891      58.778357      1457.4592     -2489.7270     -1032.2678      1.9432790     0.50582466      1.0980489  0.00075563643
           5901      58.878134      1468.4663     -2500.7371     -1032.2708      1.9579550     0.50964475      1.0980489  0.00075155911
           5911      58.977910      1476.9221     -2509.1945     -1032.2724      1.9692295     0.51257944      1.0980489  0.00074763310
           5921      59.077687      1479.7856     -2512.0573     -1032.2716      1.9730475     0.51357324      1.0980489  0.00074398590
           5931      59.177463      1477.1991     -2509.4690     -1032.2698      1.9695989     0.51267558      1.0980489  0.00074065627
           5941      59.277240      1471.5888     -2503.8559     -1032.2671      1.9621184     0.51072846      1.0980489  0.00073759823
           5951      59.377016      1466.7943     -2499.0591     -1032.2647      1.9557258     0.50906450      1.0980489  0.00073472448
           5961      59.476793      1466.4042     -2498.6686     -1032.2644      1.9552055     0.50892908      1.0980489  0.00073197117
           5971      59.576569      1471.2142     -2503.4806     -1032.2664      1.9616190     0.51059846      1.0980489  0.00072935512
           5981      59.676346      1478.6102     -2510.8787     -1032.2685      1.9714803     0.51316531      1.0980489  0.00072697993
           5991      59.776122      1485.1036     -2517.3729     -1032.2693      1.9801381     0.51541890      1.0980489  0.00072498491
           6001      59.875899      1488.6003     -2520.8700     -1032.2697      1.9848004     0.51663246      1.0980489  0.00072348482
           6011      59.975676      1488.4103     -2520.6794     -1032.2691      1.9845471     0.51656652      1.0980489  0.00072253966
           6021      60.075452      1484.5236     -2516.7922     -1032.2687      1.9793647     0.51521759      1.0980489  0.00072215137
           6031      60.175229      1477.2508     -2509.5188     -1032.2680      1.9696677     0.51269351      1.0980489  0.00072227033
           6041      60.275005      1466.9320     -2499.1995     -1032.2675      1.9559093     0.50911226      1.0980489  0.00072280346
           6051      60.374782      1454.0388     -2486.3059     -1032.2671      1.9387184     0.50463757      1.0980489  0.00072361809
           6061      60.474558      1439.8133     -2472.0790     -1032.2657      1.9197511     0.49970049      1.0980489  0.00072454398
           6071      60.574335      1426.7739     -2459.0376     -1032.2637      1.9023652     0.49517502      1.0980489  0.00072538687
           6081      60.674111      1418.1769     -2450.4394     -1032.2626      1.8909025     0.49219135      1.0980489  0.00072596597
           6091      60.773888      1415.9647     -2448.2280     -1032.2634      1.8879529     0.49142359      1.0980489  0.00072616775
           6101      60.873664      1419.2024     -2451.4672     -1032.2648      1.8922699     0.49254728      1.0980489  0.00072597891
           6111      60.973441      1425.8035     -2458.0690     -1032.2655      1.9010713     0.49483824      1.0980489  0.00072546855
           6121      61.073217      1434.6797     -2466.9453     -1032.2656      1.9129063     0.49791881      1.0980489  0.00072474991
           6131      61.172994      1445.0802     -2477.3471     -1032.2669      1.9267736     0.50152841      1.0980489  0.00072396189
           6141      61.272771      1455.1908     -2487.4590     -1032.2681      1.9402545     0.50503740      1.0980489  0.00072326054
           6151      61.372547      1462.4719     -2494.7413     -1032.2694      1.9499625     0.50756434      1.0980489  0.00072279465
           6161      61.472324      1465.2632     -2497.5326     -1032.2694      1.9536843     0.50853310      1.0980489  0.00072266901
           6171      61.572100      1463.6184     -2495.8870     -1032.2686      1.9514912     0.50796226      1.0980489  0.00072292067
           6181      61.671877      1458.9238     -2491.1912     -1032.2674      1.9452317     0.50633295      1.0980489  0.00072352111
           6191      61.771653      1453.0660     -2485.3325     -1032.2665      1.9374213     0.50429993      1.0980489  0.00072439920
           6201      61.871430      1447.4493     -2479.7159     -1032.2666      1.9299324     0.50235063      1.0980489  0.00072547209
           6211      61.971206      1442.0819     -2474.3493     -1032.2674      1.9227759     0.50048783      1.0980489  0.00072666729
           6221      62.070983      1435.7538     -2468.0221     -1032.2683      1.9143384     0.49829160      1.0980489  0.00072792140
           6231      62.170759      1427.3972     -2459.6651     -1032.2679      1.9031963     0.49539137      1.0980489  0.00072915914
           6241      62.270536      1417.3087     -2449.5753     -1032.2666      1.8897450     0.49189006      1.0980489  0.00073027478
           6251      62.370312      1407.1947     -2439.4598     -1032.2650      1.8762597     0.48837991      1.0980489  0.00073113594
           6261      62.470089      1399.2167     -2431.4807     -1032.2640      1.8656223     0.48561106      1.0980489  0.00073160833
           6271      62.569865      1395.3160     -2427.5792     -1032.2632      1.8604214     0.48425730      1.0980489  0.00073158566
           6281      62.669642      1397.2234     -2429.4854     -1032.2620      1.8629646     0.48491928      1.0980489  0.00073101518
           6291      62.769419      1406.1982     -2438.4602     -1032.2621      1.8749309     0.48803403      1.0980489  0.00072992193
           6301      62.869195      1422.1389     -2454.4019     -1032.2631      1.8961852     0.49356641      1.0980489  0.00072842973
           6311      62.968972      1442.9081     -2475.1733     -1032.2653      1.9238774     0.50077455      1.0980489  0.00072676273
           6321      63.068748      1464.7849     -2497.0526     -1032.2676      1.9530466     0.50836711      1.0980489  0.00072521367
           6331      63.168525      1483.6436     -2515.9132     -1032.2696      1.9781915     0.51491219      1.0980489  0.00072408673
           6341      63.268301      1496.2487     -2528.5192     -1032.2704      1.9949983     0.51928691      1.0980489  0.00072363493
           6351      63.368078      1501.4069     -2533.6768     -1032.2699      2.0018759     0.52107710      1.0980489  0.00072401426
           6361      63.467854      1500.0334     -2532.3017     -1032.2684      2.0000445     0.52060041      1.0980489  0.00072527218
           6371      63.567631      1493.8334     -2526.1013     -1032.2679      1.9917779     0.51844865      1.0980489  0.00072736821
           6381      63.667407      1484.0363     -2516.3041     -1032.2678      1.9787151     0.51504848      1.0980489  0.00073020370
           6391      63.767184      1471.2288     -2503.4965     -1032.2677      1.9616384     0.51060353      1.0980489  0.00073363933
           6401      63.866960      1456.0989     -2488.3661     -1032.2672      1.9414652     0.50535255      1.0980489  0.00073749929
           6411      63.966737      1440.3118     -2472.5774     -1032.2656      1.9204157     0.49987348      1.0980489  0.00074157556
           6421      64.066513      1427.0463     -2459.3099     -1032.2635      1.9027284     0.49526959      1.0980489  0.00074564853
           6431      64.166290      1420.1810     -2452.4434     -1032.2624      1.8935747     0.49288692      1.0980489  0.00074953488
           6441      64.266067      1421.5296     -2453.7935     -1032.2638      1.8953729     0.49335497      1.0980489  0.00075314957
           6451      64.365843      1428.7368     -2461.0041     -1032.2673      1.9049824     0.49585627      1.0980489  0.00075653518
           6461      64.465620      1436.4534     -2468.7240     -1032.2707      1.9152712     0.49853439      1.0980489  0.00075982458
           6471      64.565396      1439.2725     -2471.5450     -1032.2725      1.9190300     0.49951278      1.0980489  0.00076315719
           6481      64.665173      1434.2364     -2466.5082     -1032.2719      1.9123152     0.49776496      1.0980489  0.00076659633
           6491      64.764949      1421.9378     -2454.2071     -1032.2693      1.8959171     0.49349663      1.0980489  0.00077008575
           6501      64.864726      1406.0576     -2438.3239     -1032.2663      1.8747434     0.48798525      1.0980489  0.00077346006
           6511      64.964502      1391.4025     -2423.6670     -1032.2645      1.8552033     0.48289906      1.0980489  0.00077650178
           6521      65.064279      1381.6536     -2413.9171     -1032.2635      1.8422049     0.47951564      1.0980489  0.00077901407
           6531      65.164055      1378.3800     -2410.6434     -1032.2634      1.8378400     0.47837948      1.0980489  0.00078087409
           6541      65.263832      1381.6292     -2413.8930     -1032.2638      1.8421723     0.47950716      1.0980489  0.00078205216
           6551      65.363608      1390.7013     -2422.9656     -1032.2642      1.8542685     0.48265572      1.0980489  0.00078260785
           6561      65.463385      1404.3493     -2436.6143     -1032.2650      1.8724657     0.48739236      1.0980489  0.00078267533
           6571      65.563162      1421.0252     -2453.2910     -1032.2658      1.8947002     0.49317989      1.0980489  0.00078244177
           6581      65.662938      1439.0706     -2471.3373     -1032.2668      1.9187608     0.49944271      1.0980489  0.00078212395
           6591      65.762715      1456.5857     -2488.8534     -1032.2677      1.9421142     0.50552148      1.0980489  0.00078194664
           6601      65.862491      1471.3340     -2503.6027     -1032.2687      1.9617787     0.51064003      1.0980489  0.00078212092
           6611      65.962268      1480.9239     -2513.1938     -1032.2699      1.9745652     0.51396829      1.0980489  0.00078281947
           6621      66.062044      1483.1609     -2515.4323     -1032.2714      1.9775478     0.51474465      1.0980489  0.00078414956
           6631      66.161821      1476.4708     -2508.7427     -1032.2719      1.9686277     0.51242280      1.0980489  0.00078612588
           6641      66.261597      1460.7922     -2493.0628     -1032.2705      1.9477230     0.50698142      1.0980489  0.00078864874
           6651      66.361374      1438.7384     -2471.0057     -1032.2673      1.9183179     0.49932744      1.0980489  0.00079150104
           6661      66.461150      1415.6049     -2447.8686     -1032.2637      1.8874733     0.49129875      1.0980489  0.00079438402
           6671      66.560927      1397.2807     -2429.5421     -1032.2614      1.8630409     0.48493914      1.0980489  0.00079699382
           6681      66.660703      1387.4949     -2419.7562     -1032.2613      1.8499932     0.48154290      1.0980489  0.00079910543
           6691      66.760480      1386.5027     -2418.7658     -1032.2631      1.8486703     0.48119856      1.0980489  0.00080062250
           6701      66.860256      1391.4880     -2423.7540     -1032.2660      1.8553174     0.48292875      1.0980489  0.00080157407
           6711      66.960033      1398.3266     -2430.5939     -1032.2673      1.8644355     0.48530215      1.0980489  0.00080206616
           6721      67.059810      1403.9444     -2436.2118     -1032.2674      1.8719259     0.48725186      1.0980489  0.00080221667
           6731      67.159586      1407.6587     -2439.9252     -1032.2664      1.8768783     0.48854094      1.0980489  0.00080211076
           6741      67.259363      1410.3249     -2442.5908     -1032.2659      1.8804332     0.48946625      1.0980489  0.00080179666
           6751      67.359139      1412.2724     -2444.5388     -1032.2665      1.8830298     0.49014214      1.0980489  0.00080130737
           6761      67.458916      1412.5359     -2444.8031     -1032.2672      1.8833812     0.49023361      1.0980489  0.00080067275
           6771      67.558692      1410.0366     -2442.3035     -1032.2670      1.8800487     0.48936619      1.0980489  0.00079990786
           6781      67.658469      1404.9942     -2437.2602     -1032.2659      1.8733256     0.48761620      1.0980489  0.00079899454
           6791      67.758245      1399.0417     -2431.3066     -1032.2649      1.8653890     0.48555033      1.0980489  0.00079788023
           6801      67.858022      1394.1100     -2426.3740     -1032.2640      1.8588134     0.48383873      1.0980489  0.00079649781
           6811      67.957798      1391.3883     -2423.6521     -1032.2637      1.8551844     0.48289414      1.0980489  0.00079479005
           6821      68.057575      1391.3678     -2423.6317     -1032.2639      1.8551571     0.48288704      1.0980489  0.00079272364
           6831      68.157351      1394.3705     -2426.6341     -1032.2635      1.8591607     0.48392915      1.0980489  0.00079029487
           6841      68.257128      1400.6226     -2432.8860     -1032.2635      1.8674968     0.48609898      1.0980489  0.00078753376
           6851      68.356905      1410.1092     -2442.3727     -1032.2635      1.8801456     0.48939140      1.0980489  0.00078450875
           6861      68.456681      1422.3554     -2454.6197     -1032.2642      1.8964739     0.49364157      1.0980489  0.00078132933
           6871      68.556458      1435.9803     -2468.2460     -1032.2657      1.9146405     0.49837022      1.0980489  0.00077814305
           6881      68.656234      1448.6481     -2480.9153     -1032.2672      1.9315308     0.50276668      1.0980489  0.00077511917
           6891      68.756011      1458.0202     -2490.2880     -1032.2677      1.9440270     0.50601936      1.0980489  0.00077241703
           6901      68.855787      1462.7497     -2495.0171     -1032.2674      1.9503329     0.50766076      1.0980489  0.00077015315
           6911      68.955564      1462.6521     -2494.9195     -1032.2673      1.9502029     0.50762691      1.0980489  0.00076838286
           6921      69.055340      1458.2357     -2490.5026     -1032.2669      1.9443142     0.50609414      1.0980489  0.00076709872
           6931      69.155117      1450.1759     -2482.4424     -1032.2665      1.9335679     0.50329693      1.0980489  0.00076623809
           6941      69.254893      1439.2445     -2471.5106     -1032.2661      1.9189927     0.49950307      1.0980489  0.00076569206
           6951      69.354670      1426.6760     -2458.9411     -1032.2650      1.9022347     0.49514107      1.0980489  0.00076531530
           6961      69.454446      1414.3888     -2446.6525     -1032.2638      1.8858517     0.49087666      1.0980489  0.00076494288
           6971      69.554223      1404.4339     -2436.6971     -1032.2632      1.8725785     0.48742173      1.0980489  0.00076441769
           6981      69.653999      1398.1249     -2430.3880     -1032.2631      1.8641665     0.48523212      1.0980489  0.00076361875
           6991      69.753776      1395.7467     -2428.0103     -1032.2636      1.8609956     0.48440675      1.0980489  0.00076247644
           7001      69.853553      1396.7452     -2429.0096     -1032.2645      1.8623269     0.48475328      1.0980489  0.00076097112
           7011      69.953329      1400.1223     -2432.3874     -1032.2651      1.8668297     0.48592534      1.0980489  0.00075912097
           7021      70.053106      1405.1112     -2437.3764     -1032.2652      1.8734816     0.48765679      1.0980489  0.00075696674
           7031      70.152882      1411.5291     -2443.7940     -1032.2649      1.8820388     0.48988420      1.0980489  0.00075456355
           7041      70.252659      1419.2423     -2451.5074     -1032.2651      1.8923231     0.49256114      1.0980489  0.00075198254
           7051      70.352435      1427.5270     -2459.7931     -1032.2661      1.9033693     0.49543640      1.0980489  0.00074931183
           7061      70.452212      1435.1101     -2467.3769     -1032.2668      1.9134801     0.49806818      1.0980489  0.00074664693
           7071      70.551988      1440.8213     -2473.0885     -1032.2673      1.9210950     0.50005030      1.0980489  0.00074407133
           7081      70.651765      1444.5285     -2476.7946     -1032.2661      1.9260381     0.50133695      1.0980489  0.00074163905
           7091      70.751541      1447.4643     -2479.7294     -1032.2650      1.9299524     0.50235584      1.0980489  0.00073937387
           7101      70.851318      1451.1450     -2483.4097     -1032.2647      1.9348600     0.50363325      1.0980489  0.00073728980
           7111      70.951094      1455.6915     -2487.9569     -1032.2654      1.9409221     0.50521117      1.0980489  0.00073541590
           7121      71.050871      1459.5760     -2491.8425     -1032.2664      1.9461013     0.50655931      1.0980489  0.00073379964
           7131      71.150648      1460.9296     -2493.1967     -1032.2671      1.9479062     0.50702909      1.0980489  0.00073248551
           7141      71.250424      1458.6992     -2490.9662     -1032.2669      1.9449323     0.50625502      1.0980489  0.00073148887
           7151      71.350201      1452.8699     -2485.1362     -1032.2664      1.9371598     0.50423189      1.0980489  0.00073078227
           7161      71.449977      1444.3750     -2476.6404     -1032.2654      1.9258333     0.50128366      1.0980489  0.00073029698
           7171      71.549754      1434.5954     -2466.8607     -1032.2654      1.9127939     0.49788956      1.0980489  0.00072993897
           7181      71.649530      1424.1094     -2456.3758     -1032.2664      1.8988125     0.49425029      1.0980489  0.00072961050
           7191      71.749307      1411.8943     -2444.1617     -1032.2674      1.8825258     0.49001094      1.0980489  0.00072921724
           7201      71.849083      1396.7807     -2429.0478     -1032.2671      1.8623743     0.48476563      1.0980489  0.00072864848
           7211      71.948860      1379.6724     -2411.9375     -1032.2651      1.8395632     0.47882802      1.0980489  0.00072775305
           7221      72.048636      1363.7236     -2395.9862     -1032.2626      1.8182982     0.47329286      1.0980489  0.00072634480
           7231      72.148413      1352.7792     -2385.0397     -1032.2606      1.8037056     0.46949449      1.0980489  0.00072424175
           7241      72.248189      1349.6147     -2381.8750     -1032.2603      1.7994863     0.46839624      1.0980489  0.00072131580
           7251      72.347966      1354.7357     -2386.9972     -1032.2615      1.8063143     0.47017351      1.0980489  0.00071752857
           7261      72.447742      1366.4958     -2398.7589     -1032.2631      1.8219943     0.47425495      1.0980489  0.00071293754
           7271      72.547519      1382.5320     -2414.7961     -1032.2641      1.8433760     0.47982048      1.0980489  0.00070767442
           7281      72.647296      1401.0128     -2433.2771     -1032.2644      1.8680170     0.48623440      1.0980489  0.00070191544
           7291      72.747072      1420.5189     -2452.7841     -1032.2652      1.8940252     0.49300418      1.0980489  0.00069586052
           7301      72.846849      1439.1973     -2471.4637     -1032.2664      1.9189298     0.49948670      1.0980489  0.00068971911
           7311      72.946625      1454.8328     -2487.1003     -1032.2675      1.9397771     0.50491314      1.0980489  0.00068368994
           7321      73.046402      1465.7629     -2498.0307     -1032.2678      1.9543506     0.50870654      1.0980489  0.00067793487
           7331      73.146178      1471.6687     -2503.9362     -1032.2675      1.9622249     0.51075619      1.0980489  0.00067255984
           7341      73.245955      1473.5813     -2505.8476     -1032.2663      1.9647751     0.51141997      1.0980489  0.00066761325
           7351      73.345731      1473.1743     -2505.4396     -1032.2654      1.9642323     0.51127871      1.0980489  0.00066310089
           7361      73.445508      1471.9602     -2504.2251     -1032.2648      1.9626136     0.51085737      1.0980489  0.00065900715
           7371      73.545284      1470.8937     -2503.1585     -1032.2649      1.9611915     0.51048720      1.0980489  0.00065531288
           7381      73.645061      1469.9424     -2502.2082     -1032.2658      1.9599232     0.51015705      1.0980489  0.00065200587
           7391      73.744837      1467.7883     -2500.0554     -1032.2670      1.9570511     0.50940947      1.0980489  0.00064907939
           7401      73.844614      1462.6042     -2494.8720     -1032.2678      1.9501389     0.50761026      1.0980489  0.00064651421
           7411      73.944391      1453.4133     -2485.6809     -1032.2677      1.9378843     0.50442047      1.0980489  0.00064425254
           7421      74.044167      1441.0080     -2473.2739     -1032.2659      1.9213440     0.50011512      1.0980489  0.00064218171
           7431      74.143944      1428.1720     -2460.4354     -1032.2634      1.9042293     0.49566025      1.0980489  0.00064014067
           7441      74.243720      1419.1314     -2451.3922     -1032.2607      1.8921752     0.49252265      1.0980489  0.00063795408
           7451      74.343497      1418.0554     -2450.3152     -1032.2598      1.8907405     0.49214920      1.0980489  0.00063548875
           7461      74.443273      1426.8331     -2459.0943     -1032.2611      1.9024442     0.49519560      1.0980489  0.00063271113
           7471      74.543050      1443.7821     -2476.0463     -1032.2642      1.9250427     0.50107787      1.0980489  0.00062971424
           7481      74.642826      1464.1759     -2496.4436     -1032.2677      1.9522346     0.50815575      1.0980489  0.00062669500
           7491      74.742603      1482.1478     -2514.4183     -1032.2706      1.9761970     0.51439305      1.0980489  0.00062389031
           7501      74.842379      1493.4236     -2525.6942     -1032.2706      1.9912314     0.51830642      1.0980489  0.00062150071
           7511      74.942156      1497.2821     -2529.5508     -1032.2687      1.9963761     0.51964555      1.0980489  0.00061963940
           7521      75.041932      1495.9479     -2528.2147     -1032.2668      1.9945972     0.51918251      1.0980489  0.00061833037
           7531      75.141709      1492.1927     -2524.4588     -1032.2660      1.9895903     0.51787925      1.0980489  0.00061754404
           7541      75.241485      1487.7534     -2520.0189     -1032.2655      1.9836711     0.51633852      1.0980489  0.00061723532
           7551      75.341262      1483.1443     -2515.4102     -1032.2659      1.9775257     0.51473890      1.0980489  0.00061736333
           7561      75.441039      1477.9728     -2510.2388     -1032.2661      1.9706304     0.51294408      1.0980489  0.00061789285
           7571      75.540815      1471.5873     -2503.8538     -1032.2665      1.9621164     0.51072794      1.0980489  0.00061878424
           7581      75.640592      1463.9462     -2496.2121     -1032.2659      1.9519283     0.50807603      1.0980489  0.00061998200
           7591      75.740368      1455.8802     -2488.1449     -1032.2648      1.9411736     0.50527664      1.0980489  0.00062141289
           7601      75.840145      1448.8104     -2481.0745     -1032.2641      1.9317472     0.50282301      1.0980489  0.00062299652
           7611      75.939921      1443.9600     -2476.2237     -1032.2637      1.9252800     0.50113963      1.0980489  0.00062466468
           7621      76.039698      1441.7002     -2473.9641     -1032.2639      1.9222669     0.50035534      1.0980489  0.00062637777
           7631      76.139474      1441.6131     -2473.8771     -1032.2639      1.9221508     0.50032513      1.0980489  0.00062812943
           7641      76.239251      1442.8646     -2475.1290     -1032.2644      1.9238194     0.50075945      1.0980489  0.00062994099
           7651      76.339027      1444.3735     -2476.6386     -1032.2652      1.9258313     0.50128313      1.0980489  0.00063185064
           7661      76.438804      1445.0203     -2477.2857     -1032.2653      1.9266938     0.50150763      1.0980489  0.00063389914
           7671      76.538580      1443.9650     -2476.2304     -1032.2654      1.9252866     0.50114136      1.0980489  0.00063611477
           7681      76.638357      1440.9313     -2473.1964     -1032.2652      1.9212417     0.50008847      1.0980489  0.00063850173
           7691      76.738134      1436.1264     -2468.3915     -1032.2651      1.9148352     0.49842092      1.0980489  0.00064103580
           7701      76.837910      1429.9747     -2462.2400     -1032.2652      1.9066330     0.49628591      1.0980489  0.00064366689
           7711      76.937687      1422.9150     -2455.1802     -1032.2652      1.8972200     0.49383577      1.0980489  0.00064632523
           7721      77.037463      1415.5072     -2447.7719     -1032.2648      1.8873429     0.49126481      1.0980489  0.00064892778
           7731      77.137240      1408.6281     -2440.8923     -1032.2642      1.8781708     0.48887738      1.0980489  0.00065138696
