     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7741      77.237016      1240.8011     -2625.2251     -1384.4240      1.6544015     0.49522618      1.0980489  0.00060706962
           7751      77.336793      1247.2407     -2631.6658     -1384.4251      1.6629876     0.49779633      1.0980489  0.00060475198
           7761      77.436569      1252.1108     -2636.5367     -1384.4259      1.6694811     0.49974008      1.0980489  0.00060263241
           7771      77.536346      1254.4012     -2638.8273     -1384.4260      1.6725350     0.50065424      1.0980489  0.00060076210
           7781      77.636122      1254.1428     -2638.5680     -1384.4252      1.6721904     0.50055110      1.0980489  0.00059916096
           7791      77.735899      1252.1349     -2636.5598     -1384.4249      1.6695132     0.49974971      1.0980489  0.00059781896
           7801      77.835675      1249.3234     -2633.7479     -1384.4245      1.6657645     0.49862757      1.0980489  0.00059670747
           7811      77.935452      1246.1787     -2630.6038     -1384.4251      1.6615716     0.49737248      1.0980489  0.00059579214
           7821      78.035228      1242.4445     -2626.8701     -1384.4256      1.6565927     0.49588211      1.0980489  0.00059503873
           7831      78.135005      1237.4870     -2621.9129     -1384.4259      1.6499827     0.49390346      1.0980489  0.00059440907
           7841      78.234782      1231.0365     -2615.4623     -1384.4257      1.6413820     0.49132897      1.0980489  0.00059385101
           7851      78.334558      1223.6888     -2608.1134     -1384.4246      1.6315851     0.48839635      1.0980489  0.00059329278
           7861      78.434335      1216.9242     -2601.3478     -1384.4235      1.6225657     0.48569649      1.0980489  0.00059264876
           7871      78.534111      1212.4232     -2596.8463     -1384.4231      1.6165643     0.48390005      1.0980489  0.00059183708
           7881      78.633888      1211.0530     -2595.4766     -1384.4236      1.6147374     0.48335318      1.0980489  0.00059080094
           7891      78.733664      1212.3184     -2596.7431     -1384.4247      1.6164245     0.48385821      1.0980489  0.00058951957
           7901      78.833441      1214.8849     -2599.3105     -1384.4256      1.6198465     0.48488255      1.0980489  0.00058800153
           7911      78.933217      1217.8647     -2602.2900     -1384.4254      1.6238196     0.48607184      1.0980489  0.00058626734
           7921      79.032994      1221.4247     -2605.8498     -1384.4251      1.6285663     0.48749271      1.0980489  0.00058433871
           7931      79.132770      1226.1021     -2610.5271     -1384.4250      1.6348028     0.48935955      1.0980489  0.00058224172
           7941      79.232547      1231.9056     -2616.3307     -1384.4251      1.6425407     0.49167581      1.0980489  0.00058001501
           7951      79.332323      1238.2743     -2622.7000     -1384.4257      1.6510324     0.49421768      1.0980489  0.00057771031
           7961      79.432100      1244.6327     -2629.0585     -1384.4258      1.6595103     0.49675546      1.0980489  0.00057538528
           7971      79.531877      1250.7642     -2635.1901     -1384.4259      1.6676856     0.49920263      1.0980489  0.00057309647
           7981      79.631653      1256.8631     -2641.2886     -1384.4256      1.6758174     0.50163680      1.0980489  0.00057089794
           7991      79.731430      1263.3355     -2647.7605     -1384.4250      1.6844473     0.50422007      1.0980489  0.00056884623
           8001      79.831206      1270.1830     -2654.6088     -1384.4258      1.6935774     0.50695304      1.0980489  0.00056700781
           8011      79.930983      1276.2547     -2660.6822     -1384.4275      1.7016730     0.50937637      1.0980489  0.00056546113
           8021      80.030759      1279.2318     -2663.6612     -1384.4294      1.7056424     0.51056458      1.0980489  0.00056428255
           8031      80.130536      1276.7543     -2661.1844     -1384.4301      1.7023391     0.50957577      1.0980489  0.00056351584
           8041      80.230312      1267.9538     -2652.3830     -1384.4291      1.6906051     0.50606333      1.0980489  0.00056314045
           8051      80.330089      1254.2367     -2638.6639     -1384.4272      1.6723156     0.50058858      1.0980489  0.00056305909
           8061      80.429865      1238.8004     -2623.2256     -1384.4252      1.6517338     0.49442765      1.0980489  0.00056311526
           8071      80.529642      1225.1406     -2609.5646     -1384.4240      1.6335208     0.48897580      1.0980489  0.00056313390
           8081      80.629418      1215.4051     -2599.8295     -1384.4243      1.6205402     0.48509020      1.0980489  0.00056296609
           8091      80.729195      1209.7680     -2594.1932     -1384.4251      1.6130240     0.48284032      1.0980489  0.00056251527
           8101      80.828971      1207.2117     -2591.6375     -1384.4257      1.6096157     0.48182006      1.0980489  0.00056173686
           8111      80.928748      1206.6928     -2591.1192     -1384.4264      1.6089237     0.48161294      1.0980489  0.00056062200
           8121      81.028525      1207.4461     -2591.8727     -1384.4266      1.6099281     0.48191359      1.0980489  0.00055918065
           8131      81.128301      1209.1692     -2593.5950     -1384.4258      1.6122256     0.48260132      1.0980489  0.00055742845
           8141      81.228078      1212.4304     -2596.8552     -1384.4248      1.6165739     0.48390294      1.0980489  0.00055538059
           8151      81.327854      1218.3089     -2602.7330     -1384.4241      1.6244119     0.48624914      1.0980489  0.00055305884
           8161      81.427631      1227.6352     -2612.0589     -1384.4237      1.6368469     0.48997143      1.0980489  0.00055050668
           8171      81.527407      1240.5809     -2625.0049     -1384.4240      1.6541078     0.49513828      1.0980489  0.00054780230
           8181      81.627184      1256.4410     -2640.8658     -1384.4248      1.6752546     0.50146834      1.0980489  0.00054506380
           8191      81.726960      1273.5484     -2657.9746     -1384.4262      1.6980645     0.50829621      1.0980489  0.00054244420
           8201      81.826737      1289.5473     -2673.9751     -1384.4278      1.7193965     0.51468169      1.0980489  0.00054011439
           8211      81.926513      1301.9367     -2686.3657     -1384.4289      1.7359157     0.51962652      1.0980489  0.00053823761
           8221      82.026290      1308.6641     -2693.0938     -1384.4297      1.7448855     0.52231153      1.0980489  0.00053694180
           8231      82.126066      1308.5332     -2692.9632     -1384.4300      1.7447109     0.52225927      1.0980489  0.00053629748
           8241      82.225843      1301.4132     -2685.8428     -1384.4295      1.7352176     0.51941758      1.0980489  0.00053630489
           8251      82.325620      1288.2826     -2672.7110     -1384.4283      1.7177102     0.51417692      1.0980489  0.00053689267
           8261      82.425396      1271.0877     -2655.5144     -1384.4266      1.6947836     0.50731411      1.0980489  0.00053792820
           8271      82.525173      1252.4361     -2636.8612     -1384.4251      1.6699148     0.49986992      1.0980489  0.00053923827
           8281      82.624949      1235.0152     -2619.4394     -1384.4243      1.6466869     0.49291691      1.0980489  0.00054063745
           8291      82.724726      1220.8199     -2605.2440     -1384.4241      1.6277599     0.48725132      1.0980489  0.00054195767
           8301      82.824502      1210.5258     -2594.9506     -1384.4248      1.6140344     0.48314277      1.0980489  0.00054306956
           8311      82.924279      1203.6609     -2588.0862     -1384.4252      1.6048812     0.48040286      1.0980489  0.00054388799
           8321      83.024055      1199.5439     -2583.9694     -1384.4255      1.5993918     0.47875967      1.0980489  0.00054436337
           8331      83.123832      1197.8211     -2582.2467     -1384.4256      1.5970948     0.47807208      1.0980489  0.00054447112
           8341      83.223608      1198.2416     -2582.6674     -1384.4258      1.5976555     0.47823991      1.0980489  0.00054420682
           8351      83.323385      1200.2190     -2584.6449     -1384.4259      1.6002920     0.47902913      1.0980489  0.00054358381
           8361      83.423161      1203.0433     -2587.4694     -1384.4260      1.6040578     0.48015637      1.0980489  0.00054262778
           8371      83.522938      1206.3768     -2590.8024     -1384.4256      1.6085025     0.48148683      1.0980489  0.00054137028
           8381      83.622714      1210.2703     -2594.6956     -1384.4254      1.6136937     0.48304077      1.0980489  0.00053984660
           8391      83.722491      1214.6941     -2599.1198     -1384.4257      1.6195922     0.48480641      1.0980489  0.00053809785
           8401      83.822268      1219.2061     -2603.6320     -1384.4259      1.6256081     0.48660723      1.0980489  0.00053617071
           8411      83.922044      1223.2267     -2607.6527     -1384.4259      1.6309690     0.48821193      1.0980489  0.00053411169
           8421      84.021821      1226.6005     -2611.0258     -1384.4253      1.6354673     0.48955846      1.0980489  0.00053195943
           8431      84.121597      1229.8371     -2614.2616     -1384.4246      1.6397828     0.49085024      1.0980489  0.00052974278
           8441      84.221374      1233.6374     -2618.0619     -1384.4245      1.6448499     0.49236702      1.0980489  0.00052748742
           8451      84.321150      1238.3020     -2622.7268     -1384.4248      1.6510694     0.49422875      1.0980489  0.00052522475
           8461      84.420927      1243.5174     -2627.9429     -1384.4255      1.6580232     0.49631031      1.0980489  0.00052299515
           8471      84.520703      1248.5264     -2632.9524     -1384.4261      1.6647018     0.49830947      1.0980489  0.00052084423
           8481      84.620480      1252.4578     -2636.8841     -1384.4263      1.6699437     0.49987856      1.0980489  0.00051881440
           8491      84.720256      1254.7338     -2639.1600     -1384.4262      1.6729784     0.50078697      1.0980489  0.00051693577
           8501      84.820033      1255.4076     -2639.8335     -1384.4259      1.6738768     0.50105591      1.0980489  0.00051522092
           8511      84.919809      1255.1734     -2639.5991     -1384.4257      1.6735646     0.50096244      1.0980489  0.00051366648
           8521      85.019586      1254.8129     -2639.2385     -1384.4256      1.6730839     0.50081855      1.0980489  0.00051226205
           8531      85.119363      1254.5578     -2638.9840     -1384.4262      1.6727437     0.50071671      1.0980489  0.00051100003
           8541      85.219139      1253.9943     -2638.4209     -1384.4266      1.6719924     0.50049181      1.0980489  0.00050987786
           8551      85.318916      1252.6416     -2637.0684     -1384.4267      1.6701889     0.49995195      1.0980489  0.00050889215
           8561      85.418692      1250.5139     -2634.9400     -1384.4262      1.6673518     0.49910272      1.0980489  0.00050803170
           8571      85.518469      1248.1187     -2632.5442     -1384.4256      1.6641582     0.49814675      1.0980489  0.00050727676
           8581      85.618245      1246.0841     -2630.5095     -1384.4254      1.6614454     0.49733472      1.0980489  0.00050660466
           8591      85.718022      1244.7319     -2629.1579     -1384.4259      1.6596426     0.49679505      1.0980489  0.00050599780
           8601      85.817798      1243.7141     -2628.1408     -1384.4267      1.6582855     0.49638881      1.0980489  0.00050544829
           8611      85.917575      1241.9213     -2626.3490     -1384.4277      1.6558951     0.49567327      1.0980489  0.00050495446
           8621      86.017351      1238.0979     -2622.5259     -1384.4281      1.6507972     0.49414728      1.0980489  0.00050450791
           8631      86.117128      1232.0804     -2616.5078     -1384.4273      1.6427739     0.49174559      1.0980489  0.00050407812
           8641      86.216904      1225.1752     -2609.6017     -1384.4265      1.6335669     0.48898960      1.0980489  0.00050361063
           8651      86.316681      1218.6917     -2603.1179     -1384.4262      1.6249223     0.48640192      1.0980489  0.00050304291
           8661      86.416457      1212.5285     -2596.9552     -1384.4267      1.6167046     0.48394206      1.0980489  0.00050231917
           8671      86.516234      1206.1267     -2590.5530     -1384.4263      1.6081689     0.48138699      1.0980489  0.00050138669
           8681      86.616011      1200.0603     -2584.4853     -1384.4250      1.6000804     0.47896579      1.0980489  0.00050018528
           8691      86.715787      1196.3070     -2580.7302     -1384.4232      1.5950760     0.47746777      1.0980489  0.00049865112
           8701      86.815564      1197.3030     -2581.7251     -1384.4221      1.5964040     0.47786529      1.0980489  0.00049673919
           8711      86.915340      1204.5421     -2588.9648     -1384.4227      1.6060561     0.48075454      1.0980489  0.00049445234
           8721      87.015117      1217.4131     -2601.8377     -1384.4246      1.6232175     0.48589161      1.0980489  0.00049185973
           8731      87.114893      1233.0817     -2617.5088     -1384.4271      1.6441089     0.49214521      1.0980489  0.00048909065
           8741      87.214670      1247.7914     -2632.2203     -1384.4289      1.6637218     0.49801613      1.0980489  0.00048630226
           8751      87.314446      1258.9183     -2643.3474     -1384.4292      1.6785577     0.50245708      1.0980489  0.00048363693
           8761      87.414223      1266.1488     -2650.5768     -1384.4281      1.6881983     0.50534289      1.0980489  0.00048119328
           8771      87.513999      1271.0197     -2655.4463     -1384.4266      1.6946930     0.50728698      1.0980489  0.00047902536
           8781      87.613776      1275.3163     -2659.7425     -1384.4262      1.7004218     0.50900183      1.0980489  0.00047716371
           8791      87.713552      1279.5259     -2663.9531     -1384.4272      1.7060346     0.51068196      1.0980489  0.00047563832
           8801      87.813329      1282.3970     -2666.8257     -1384.4287      1.7098627     0.51182786      1.0980489  0.00047448501
           8811      87.913106      1281.8820     -2666.3114     -1384.4294      1.7091760     0.51162231      1.0980489  0.00047373041
           8821      88.012882      1276.7834     -2661.2122     -1384.4288      1.7023779     0.50958737      1.0980489  0.00047336761
           8831      88.112659      1267.7483     -2652.1759     -1384.4276      1.6903311     0.50598130      1.0980489  0.00047334175
           8841      88.212435      1256.8694     -2641.2954     -1384.4260      1.6758258     0.50163932      1.0980489  0.00047355741
           8851      88.312212      1246.5713     -2630.9960     -1384.4247      1.6620951     0.49752918      1.0980489  0.00047390227
           8861      88.411988      1238.7617     -2623.1859     -1384.4242      1.6516823     0.49441222      1.0980489  0.00047427314
           8871      88.511765      1234.2740     -2618.6988     -1384.4248      1.6456987     0.49262111      1.0980489  0.00047459571
           8881      88.611541      1232.5582     -2616.9841     -1384.4259      1.6434109     0.49193629      1.0980489  0.00047483200
           8891      88.711318      1232.0611     -2616.4880     -1384.4268      1.6427482     0.49173790      1.0980489  0.00047497258
           8901      88.811094      1231.2484     -2615.6759     -1384.4275      1.6416646     0.49141354      1.0980489  0.00047501806
           8911      88.910871      1229.6278     -2614.0548     -1384.4270      1.6395038     0.49076673      1.0980489  0.00047496157
           8921      89.010647      1228.1236     -2612.5499     -1384.4263      1.6374981     0.49016636      1.0980489  0.00047478358
           8931      89.110424      1228.4376     -2612.8629     -1384.4253      1.6379168     0.49029169      1.0980489  0.00047446296
           8941      89.210200      1231.8399     -2616.2648     -1384.4250      1.6424532     0.49164960      1.0980489  0.00047399618
           8951      89.309977      1238.6490     -2623.0739     -1384.4249      1.6515320     0.49436723      1.0980489  0.00047341033
           8961      89.409754      1248.4997     -2632.9249     -1384.4252      1.6646663     0.49829883      1.0980489  0.00047276474
           8971      89.509530      1260.4076     -2644.8336     -1384.4260      1.6805434     0.50305147      1.0980489  0.00047214627
           8981      89.609307      1272.6343     -2657.0616     -1384.4273      1.6968458     0.50793140      1.0980489  0.00047166007
           8991      89.709083      1283.0239     -2667.4523     -1384.4284      1.7106985     0.51207806      1.0980489  0.00047141332
           9001      89.808860      1289.8018     -2674.2306     -1384.4287      1.7197358     0.51478326      1.0980489  0.00047149508
           9011      89.908636      1292.1791     -2676.6077     -1384.4287      1.7229054     0.51573206      1.0980489  0.00047196057
           9021      90.008413      1290.2835     -2674.7117     -1384.4282      1.7203780     0.51497551      1.0980489  0.00047282580
           9031      90.108189      1284.6551     -2669.0830     -1384.4279      1.7128735     0.51272911      1.0980489  0.00047407074
           9041      90.207966      1276.0236     -2660.4510     -1384.4274      1.7013648     0.50928412      1.0980489  0.00047564474
           9051      90.307742      1265.4937     -2649.9203     -1384.4266      1.6873249     0.50508143      1.0980489  0.00047747209
           9061      90.407519      1254.6370     -2639.0623     -1384.4253      1.6728494     0.50074834      1.0980489  0.00047946086
           9071      90.507295      1245.1703     -2629.5951     -1384.4248      1.6602271     0.49697000      1.0980489  0.00048151709
           9081      90.607072      1238.4017     -2622.8264     -1384.4247      1.6512022     0.49426852      1.0980489  0.00048356119
           9091      90.706848      1234.9485     -2619.3735     -1384.4250      1.6465980     0.49289030      1.0980489  0.00048554021
           9101      90.806625      1234.9900     -2619.4150     -1384.4250      1.6466533     0.49290687      1.0980489  0.00048743359
           9111      90.906402      1238.3689     -2622.7947     -1384.4258      1.6511585     0.49425544      1.0980489  0.00048925567
           9121      91.006178      1243.9993     -2628.4267     -1384.4274      1.6586657     0.49650263      1.0980489  0.00049105602
           9131      91.105955      1249.5308     -2633.9594     -1384.4286      1.6660411     0.49871037      1.0980489  0.00049290957
           9141      91.205731      1252.3929     -2636.8225     -1384.4296      1.6698571     0.49985266      1.0980489  0.00049489199
           9151      91.305508      1250.9840     -2635.4139     -1384.4298      1.6679787     0.49929038      1.0980489  0.00049705235
           9161      91.405284      1244.7241     -2629.1540     -1384.4299      1.6596321     0.49679191      1.0980489  0.00049939674
           9171      91.505061      1233.7998     -2618.2290     -1384.4293      1.6450664     0.49243183      1.0980489  0.00050188311
           9181      91.604837      1219.3528     -2603.7803     -1384.4275      1.6258037     0.48666577      1.0980489  0.00050442267
           9191      91.704614      1203.6539     -2588.0795     -1384.4256      1.6048719     0.48040006      1.0980489  0.00050689015
           9201      91.804390      1189.5509     -2573.9750     -1384.4241      1.5860679     0.47477131      1.0980489  0.00050914582
           9211      91.904167      1179.3113     -2563.7350     -1384.4237      1.5724150     0.47068447      1.0980489  0.00051106379
           9221      92.003943      1173.6628     -2558.0872     -1384.4243      1.5648838     0.46843008      1.0980489  0.00051255498
           9231      92.103720      1171.8847     -2556.3100     -1384.4254      1.5625129     0.46772039      1.0980489  0.00051357395
           9241      92.203497      1172.8620     -2557.2877     -1384.4257      1.5638160     0.46811045      1.0980489  0.00051411063
           9251      92.303273      1175.9186     -2560.3448     -1384.4262      1.5678915     0.46933040      1.0980489  0.00051417927
           9261      92.403050      1180.1897     -2564.6173     -1384.4276      1.5735863     0.47103508      1.0980489  0.00051381393
           9271      92.502826      1183.7394     -2568.1683     -1384.4289      1.5783192     0.47245182      1.0980489  0.00051306166
           9281      92.602603      1184.8041     -2569.2328     -1384.4286      1.5797389     0.47287678      1.0980489  0.00051196184
           9291      92.702379      1184.0425     -2568.4687     -1384.4262      1.5787233     0.47257279      1.0980489  0.00051052484
           9301      92.802156      1184.6884     -2569.1119     -1384.4236      1.5795845     0.47283057      1.0980489  0.00050873668
           9311      92.901932      1190.2194     -2574.6422     -1384.4228      1.5869592     0.47503811      1.0980489  0.00050659213
           9321      93.001709      1201.7521     -2586.1765     -1384.4244      1.6023361     0.47964101      1.0980489  0.00050413082
           9331      93.101485      1217.3270     -2601.7537     -1384.4266      1.6231027     0.48585726      1.0980489  0.00050144800
           9341      93.201262      1233.5290     -2617.9575     -1384.4285      1.6447054     0.49232377      1.0980489  0.00049867407
           9351      93.301038      1247.5980     -2632.0271     -1384.4290      1.6634640     0.49793895      1.0980489  0.00049594073
           9361      93.400815      1258.2641     -2642.6932     -1384.4291      1.6776854     0.50219597      1.0980489  0.00049335583
           9371      93.500591      1265.4281     -2649.8569     -1384.4288      1.6872375     0.50505528      1.0980489  0.00049099446
           9381      93.600368      1269.4681     -2653.8969     -1384.4288      1.6926241     0.50666769      1.0980489  0.00048890190
           9391      93.700145      1270.4954     -2654.9244     -1384.4290      1.6939939     0.50707771      1.0980489  0.00048710057
           9401      93.799921      1268.0458     -2652.4750     -1384.4293      1.6907277     0.50610002      1.0980489  0.00048559200
           9411      93.899698      1261.7904     -2646.2193     -1384.4289      1.6823871     0.50360337      1.0980489  0.00048435056
           9421      93.999474      1252.4092     -2636.8367     -1384.4275      1.6698790     0.49985919      1.0980489  0.00048331742
           9431      94.099251      1241.6255     -2626.0518     -1384.4262      1.6555007     0.49555522      1.0980489  0.00048240541
           9441      94.199027      1231.5902     -2616.0156     -1384.4253      1.6421203     0.49154995      1.0980489  0.00048151564
           9451      94.298804      1223.9707     -2608.3960     -1384.4253      1.6319609     0.48850887      1.0980489  0.00048055895
           9461      94.398580      1219.1236     -2603.5494     -1384.4258      1.6254981     0.48657430      1.0980489  0.00047947225
           9471      94.498357      1215.9025     -2600.3299     -1384.4275      1.6212033     0.48528868      1.0980489  0.00047822106
           9481      94.598133      1212.4347     -2596.8631     -1384.4285      1.6165796     0.48390462      1.0980489  0.00047678533
           9491      94.697910      1207.4381     -2591.8665     -1384.4284      1.6099174     0.48191039      1.0980489  0.00047513743
           9501      94.797686      1201.3269     -2585.7540     -1384.4271      1.6017692     0.47947131      1.0980489  0.00047322682
           9511      94.897463      1196.4028     -2580.8278     -1384.4250      1.5952037     0.47750601      1.0980489  0.00047098382
           9521      94.997240      1195.8861     -2580.3092     -1384.4231      1.5945148     0.47729979      1.0980489  0.00046834397
           9531      95.097016      1202.2696     -2586.6924     -1384.4228      1.6030262     0.47984758      1.0980489  0.00046528258
           9541      95.196793      1216.0095     -2600.4332     -1384.4237      1.6213461     0.48533142      1.0980489  0.00046184127
           9551      95.296569      1235.5501     -2619.9750     -1384.4249      1.6474001     0.49313041      1.0980489  0.00045813212
           9561      95.396346      1258.3873     -2642.8133     -1384.4260      1.6778497     0.50224514      1.0980489  0.00045432091
           9571      95.496122      1281.9400     -2666.3673     -1384.4273      1.7092534     0.51164547      1.0980489  0.00045060197
           9581      95.595899      1303.7329     -2688.1612     -1384.4283      1.7383105     0.52034339      1.0980489  0.00044717390
           9591      95.695675      1321.3853     -2705.8147     -1384.4294      1.7618471     0.52738879      1.0980489  0.00044421733
           9601      95.795452      1332.9619     -2717.3918     -1384.4299      1.7772825     0.53200922      1.0980489  0.00044187363
           9611      95.895228      1337.6603     -2722.0900     -1384.4297      1.7835470     0.53388443      1.0980489  0.00044022777
           9621      95.995005      1336.1456     -2720.5742     -1384.4286      1.7815274     0.53327988      1.0980489  0.00043930292
           9631      96.094781      1330.1221     -2714.5501     -1384.4279      1.7734962     0.53087582      1.0980489  0.00043906986
           9641      96.194558      1321.3155     -2705.7432     -1384.4277      1.7617540     0.52736092      1.0980489  0.00043946631
           9651      96.294334      1310.6696     -2695.0972     -1384.4276      1.7475594     0.52311195      1.0980489  0.00044041466
           9661      96.394111      1298.4116     -2682.8396     -1384.4281      1.7312154     0.51821956      1.0980489  0.00044182969
           9671      96.493888      1284.5777     -2669.0060     -1384.4282      1.7127703     0.51269823      1.0980489  0.00044361760
           9681      96.593664      1269.2476     -2653.6757     -1384.4281      1.6923301     0.50657968      1.0980489  0.00044567325
           9691      96.693441      1252.7203     -2637.1479     -1384.4275      1.6702938     0.49998337      1.0980489  0.00044787780
           9701      96.793217      1236.2628     -2620.6889     -1384.4260      1.6483504     0.49341487      1.0980489  0.00045009872
           9711      96.892994      1222.3713     -2606.7960     -1384.4247      1.6298284     0.48787053      1.0980489  0.00045220050
           9721      96.992770      1213.2761     -2597.7009     -1384.4248      1.6177014     0.48424044      1.0980489  0.00045406970
           9731      97.092547      1208.9747     -2593.4010     -1384.4263      1.6119662     0.48252368      1.0980489  0.00045563807
           9741      97.192323      1207.2776     -2591.7053     -1384.4276      1.6097035     0.48184636      1.0980489  0.00045688203
           9751      97.292100      1206.1431     -2590.5706     -1384.4276      1.6081907     0.48139353      1.0980489  0.00045779896
           9761      97.391876      1205.5054     -2589.9318     -1384.4265      1.6073405     0.48113901      1.0980489  0.00045838586
           9771      97.491653      1206.7922     -2591.2177     -1384.4255      1.6090563     0.48165262      1.0980489  0.00045864014
           9781      97.591429      1211.1901     -2595.6157     -1384.4256      1.6149202     0.48340791      1.0980489  0.00045857661
           9791      97.691206      1218.3091     -2602.7359     -1384.4268      1.6244122     0.48624923      1.0980489  0.00045824163
           9801      97.790983      1226.1421     -2610.5705     -1384.4284      1.6348562     0.48937552      1.0980489  0.00045770975
           9811      97.890759      1232.1903     -2616.6202     -1384.4299      1.6429204     0.49178944      1.0980489  0.00045706322
           9821      97.990536      1234.7292     -2619.1592     -1384.4300      1.6463056     0.49280276      1.0980489  0.00045636628
           9831      98.090312      1233.4836     -2617.9127     -1384.4291      1.6446448     0.49230563      1.0980489  0.00045564791
           9841      98.190089      1229.7114     -2614.1397     -1384.4282      1.6396152     0.49080009      1.0980489  0.00045489949
           9851      98.289865      1225.3439     -2609.7711     -1384.4272      1.6337919     0.48905694      1.0980489  0.00045408763
           9861      98.389642      1221.7272     -2606.1538     -1384.4266      1.6289696     0.48761344      1.0980489  0.00045317268
           9871      98.489418      1219.7490     -2604.1752     -1384.4261      1.6263321     0.48682392      1.0980489  0.00045212070
           9881      98.589195      1220.2187     -2604.6444     -1384.4257      1.6269583     0.48701138      1.0980489  0.00045091114
           9891      98.688971      1223.3296     -2607.7558     -1384.4262      1.6311061     0.48825299      1.0980489  0.00044954493
           9901      98.788748      1228.3130     -2612.7402     -1384.4271      1.6377507     0.49024197      1.0980489  0.00044804702
           9911      98.888524      1233.7162     -2618.1444     -1384.4282      1.6449549     0.49239846      1.0980489  0.00044645945
           9921      98.988301      1237.9145     -2622.3433     -1384.4288      1.6505526     0.49407408      1.0980489  0.00044482740
           9931      99.088077      1239.7829     -2624.2116     -1384.4287      1.6530438     0.49481979      1.0980489  0.00044318361
           9941      99.187854      1239.1664     -2623.5945     -1384.4281      1.6522219     0.49457374      1.0980489  0.00044153779
           9951      99.287631      1236.7857     -2621.2129     -1384.4272      1.6490476     0.49362356      1.0980489  0.00043987598
           9961      99.387407      1233.6608     -2618.0873     -1384.4265      1.6448811     0.49237636      1.0980489  0.00043816870
           9971      99.487184      1230.6475     -2615.0738     -1384.4264      1.6408633     0.49117368      1.0980489  0.00043638133
           9981      99.586960      1228.4711     -2612.8970     -1384.4259      1.6379615     0.49030506      1.0980489  0.00043448130
           9991      99.686737      1228.1695     -2612.5943     -1384.4247      1.6375594     0.49018470      1.0980489  0.00043244252
