     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5441      54.288413      2648.6113     -804.87354      1843.7378      3.5314818     0.44509841      1.0980489    0.044133240
           5451      54.388190      2666.7017     -822.96868      1843.7330      3.5556022     0.44813849      1.0980489    0.044097348
           5461      54.487966      2686.2599     -842.53386      1843.7261      3.5816799     0.45142525      1.0980489    0.044071588
           5471      54.587743      2697.1478     -853.42458      1843.7233      3.5961971     0.45325496      1.0980489    0.044057689
           5481      54.687519      2694.4386     -850.71245      1843.7261      3.5925848     0.45279967      1.0980489    0.044056211
           5491      54.787296      2681.1820     -837.44933      1843.7327      3.5749093     0.45057190      1.0980489    0.044066655
           5501      54.887072      2665.8935     -822.15259      1843.7409      3.5545246     0.44800267      1.0980489    0.044087710
           5511      54.986849      2658.1315     -814.38790      1843.7436      3.5441753     0.44669827      1.0980489    0.044117592
           5521      55.086625      2661.0530     -817.31211      1843.7409      3.5480707     0.44718923      1.0980489    0.044154485
           5531      55.186402      2670.2557     -826.52019      1843.7356      3.5603410     0.44873575      1.0980489    0.044196808
           5541      55.286178      2677.9756     -834.24350      1843.7321      3.5706341     0.45003307      1.0980489    0.044243121
           5551      55.385955      2678.8946     -835.16281      1843.7318      3.5718595     0.45018751      1.0980489    0.044291797
           5561      55.485731      2673.2807     -829.54728      1843.7334      3.5643742     0.44924409      1.0980489    0.044340777
           5571      55.585508      2663.9845     -820.24746      1843.7370      3.5519793     0.44768187      1.0980489    0.044387568
           5581      55.685285      2655.7996     -812.06187      1843.7377      3.5410661     0.44630639      1.0980489    0.044429554
           5591      55.785061      2649.8206     -806.08763      1843.7330      3.5330942     0.44530163      1.0980489    0.044464469
           5601      55.884838      2641.5547     -797.82295      1843.7318      3.5220729     0.44391255      1.0980489    0.044490736
           5611      55.984614      2630.0089     -786.27524      1843.7337      3.5066786     0.44197228      1.0980489    0.044507691
           5621      56.084391      2619.0454     -775.30949      1843.7359      3.4920605     0.44012986      1.0980489    0.044515722
           5631      56.184167      2614.9360     -771.19555      1843.7405      3.4865814     0.43943929      1.0980489    0.044516100
           5641      56.283944      2626.2349     -782.49441      1843.7405      3.5016466     0.44133806      1.0980489    0.044510433
           5651      56.383720      2653.4299     -809.70030      1843.7296      3.5379065     0.44590817      1.0980489    0.044500107
           5661      56.483497      2682.6782     -838.95730      1843.7209      3.5769043     0.45082335      1.0980489    0.044486075
           5671      56.583273      2700.1231     -856.40799      1843.7151      3.6001641     0.45375495      1.0980489    0.044468976
           5681      56.683050      2695.6189     -851.90947      1843.7095      3.5941586     0.45299802      1.0980489    0.044449282
           5691      56.782826      2662.0687     -818.35251      1843.7162      3.5494250     0.44735992      1.0980489    0.044427234
           5701      56.882603      2609.6281     -765.89610      1843.7320      3.4795041     0.43854729      1.0980489    0.044402721
           5711      56.982379      2560.9935     -717.25468      1843.7388      3.4146580     0.43037425      1.0980489    0.044375524
           5721      57.082156      2530.2164     -686.47795      1843.7385      3.3736219     0.42520218      1.0980489    0.044345923
           5731      57.181933      2521.0670     -677.32793      1843.7391      3.3614227     0.42366462      1.0980489    0.044315121
           5741      57.281709      2536.1843     -692.44339      1843.7409      3.3815790     0.42620507      1.0980489    0.044285090
           5751      57.381486      2576.9307     -733.19223      1843.7384      3.4359076     0.43305250      1.0980489    0.044258092
           5761      57.481262      2636.6369     -792.90635      1843.7305      3.5155159     0.44308611      1.0980489    0.044236349
           5771      57.581039      2701.4626     -857.73378      1843.7288      3.6019501     0.45398005      1.0980489    0.044221917
           5781      57.680815      2764.5034     -920.77341      1843.7300      3.6860045     0.46457404      1.0980489    0.044216467
           5791      57.780592      2822.6805     -978.95609      1843.7244      3.7635740     0.47435069      1.0980489    0.044221014
           5801      57.880368      2865.8833     -1022.1647      1843.7187      3.8211778     0.48161091      1.0980489    0.044235616
           5811      57.980145      2883.3599     -1039.6429      1843.7170      3.8444798     0.48454784      1.0980489    0.044259216
           5821      58.079921      2870.8235     -1027.1045      1843.7191      3.8277647     0.48244111      1.0980489    0.044289904
           5831      58.179698      2831.8179     -988.09350      1843.7244      3.7757572     0.47588622      1.0980489    0.044325387
           5841      58.279474      2776.0126     -932.28345      1843.7292      3.7013502     0.46650817      1.0980489    0.044363214
           5851      58.379251      2714.3607     -870.62527      1843.7354      3.6191476     0.45614757      1.0980489    0.044400843
           5861      58.479028      2659.6155     -815.87252      1843.7430      3.5461540     0.44694766      1.0980489    0.044435964
           5871      58.578804      2624.7803     -781.03476      1843.7455      3.4997070     0.44109361      1.0980489    0.044467040
           5881      58.678581      2615.5402     -771.79752      1843.7427      3.4873869     0.43954082      1.0980489    0.044493562
           5891      58.778357      2627.8744     -784.13887      1843.7355      3.5038325     0.44161358      1.0980489    0.044515876
           5901      58.878134      2649.8987     -806.17259      1843.7261      3.5331983     0.44531475      1.0980489    0.044534796
           5911      58.977910      2666.2046     -822.48281      1843.7218      3.5549394     0.44805495      1.0980489    0.044551226
           5921      59.077687      2669.1993     -825.47446      1843.7249      3.5589324     0.44855822      1.0980489    0.044565938
           5931      59.177463      2662.3093     -818.57825      1843.7311      3.5497458     0.44740035      1.0980489    0.044579606
           5941      59.277240      2653.9704     -810.23549      1843.7349      3.5386272     0.44599901      1.0980489    0.044592961
           5951      59.377016      2650.0074     -806.27596      1843.7314      3.5333432     0.44533302      1.0980489    0.044606760
           5961      59.476793      2646.4193     -802.69214      1843.7272      3.5285591     0.44473004      1.0980489    0.044621577
           5971      59.576569      2638.1571     -794.42795      1843.7291      3.5175427     0.44334157      1.0980489    0.044637646
           5981      59.676346      2628.4368     -784.70505      1843.7318      3.5045824     0.44170809      1.0980489    0.044654907
           5991      59.776122      2622.3456     -778.61389      1843.7317      3.4964608     0.44068446      1.0980489    0.044673141
           6001      59.875899      2621.2422     -777.51155      1843.7307      3.4949896     0.44049904      1.0980489    0.044692122
           6011      59.975676      2624.0561     -780.32973      1843.7264      3.4987415     0.44097191      1.0980489    0.044711692
           6021      60.075452      2626.6984     -782.97432      1843.7241      3.5022646     0.44141595      1.0980489    0.044731764
           6031      60.175229      2627.5990     -783.87371      1843.7253      3.5034654     0.44156730      1.0980489    0.044752222
           6041      60.275005      2629.3501     -785.62207      1843.7281      3.5058002     0.44186157      1.0980489    0.044772711
           6051      60.374782      2636.8152     -793.08035      1843.7349      3.5157536     0.44311608      1.0980489    0.044792348
           6061      60.474558      2657.0458     -813.31186      1843.7340      3.5427278     0.44651583      1.0980489    0.044809810
           6071      60.574335      2686.7338     -843.00739      1843.7264      3.5823118     0.45150489      1.0980489    0.044823937
           6081      60.674111      2712.1006     -868.38138      1843.7193      3.6161342     0.45576777      1.0980489    0.044834235
           6091      60.773888      2720.3273     -876.60814      1843.7191      3.6271030     0.45715025      1.0980489    0.044840774
           6101      60.873664      2710.6938     -866.96725      1843.7265      3.6142583     0.45553135      1.0980489    0.044843737
           6111      60.973441      2692.6785     -848.94859      1843.7299      3.5902380     0.45250389      1.0980489    0.044843203
           6121      61.073217      2672.3119     -828.57892      1843.7330      3.5630825     0.44908128      1.0980489    0.044839247
           6131      61.172994      2654.4825     -810.74548      1843.7370      3.5393100     0.44608506      1.0980489    0.044832079
           6141      61.272771      2644.2177     -800.48444      1843.7332      3.5256236     0.44436006      1.0980489    0.044822123
           6151      61.372547      2636.6168     -792.89277      1843.7240      3.5154891     0.44308273      1.0980489    0.044810003
           6161      61.472324      2621.9663     -778.24108      1843.7252      3.4959551     0.44062073      1.0980489    0.044796386
           6171      61.572100      2604.7346     -760.99831      1843.7363      3.4729794     0.43772494      1.0980489    0.044781783
           6181      61.671877      2601.5318     -757.78838      1843.7434      3.4687090     0.43718670      1.0980489    0.044766582
           6191      61.771653      2624.0497     -780.30419      1843.7455      3.4987330     0.44097084      1.0980489    0.044751289
           6201      61.871430      2673.0555     -829.31734      1843.7382      3.5640740     0.44920625      1.0980489    0.044736615
           6211      61.971206      2733.9782     -890.25289      1843.7253      3.6453043     0.45944430      1.0980489    0.044723273
           6221      62.070983      2783.9846     -940.26787      1843.7167      3.7119794     0.46784784      1.0980489    0.044711725
           6231      62.170759      2807.2327     -963.51598      1843.7168      3.7429770     0.47175470      1.0980489    0.044701983
           6241      62.270536      2802.1471     -958.42460      1843.7225      3.7361961     0.47090006      1.0980489    0.044693451
           6251      62.370312      2776.9564     -933.22969      1843.7267      3.7026085     0.46666676      1.0980489    0.044684974
           6261      62.470089      2739.3080     -895.58158      1843.7264      3.6524106     0.46033996      1.0980489    0.044675212
           6271      62.569865      2693.1369     -849.40779      1843.7291      3.5908492     0.45258092      1.0980489    0.044663142
           6281      62.669642      2646.2721     -802.53764      1843.7345      3.5283628     0.44470531      1.0980489    0.044648390
           6291      62.769419      2609.3597     -765.62429      1843.7354      3.4791463     0.43850219      1.0980489    0.044631240
           6301      62.869195      2586.4058     -742.67042      1843.7354      3.4485411     0.43464479      1.0980489    0.044612390
           6311      62.968972      2579.9728     -736.23318      1843.7396      3.4399637     0.43356372      1.0980489    0.044592583
           6321      63.068748      2594.8918     -751.15361      1843.7382      3.4598557     0.43607085      1.0980489    0.044572421
           6331      63.168525      2628.5625     -784.82842      1843.7340      3.5047499     0.44172920      1.0980489    0.044552675
           6341      63.268301      2672.7509     -829.02250      1843.7284      3.5636678     0.44915505      1.0980489    0.044534629
           6351      63.368078      2716.4823     -872.76065      1843.7216      3.6219764     0.45650411      1.0980489    0.044519868
           6361      63.467854      2747.1347     -903.41549      1843.7192      3.6628463     0.46165524      1.0980489    0.044509646
           6371      63.567631      2758.5494     -914.82622      1843.7232      3.6780658     0.46357347      1.0980489    0.044504410
           6381      63.667407      2754.2876     -910.55838      1843.7292      3.6723835     0.46285728      1.0980489    0.044503848
           6391      63.767184      2741.4455     -897.71420      1843.7313      3.6552606     0.46069916      1.0980489    0.044507290
           6401      63.866960      2722.8502     -879.12027      1843.7300      3.6304670     0.45757424      1.0980489    0.044514033
           6411      63.966737      2696.8901     -853.15991      1843.7302      3.5958534     0.45321164      1.0980489    0.044523374
           6421      64.066513      2664.2395     -820.50614      1843.7333      3.5523193     0.44772471      1.0980489    0.044534453
           6431      64.166290      2630.5481     -786.81276      1843.7353      3.5073974     0.44206288      1.0980489    0.044546079
           6441      64.266067      2601.2568     -757.52018      1843.7366      3.4683424     0.43714049      1.0980489    0.044556731
           6451      64.365843      2581.5694     -737.82824      1843.7411      3.4420925     0.43383203      1.0980489    0.044564922
           6461      64.465620      2578.1082     -734.36920      1843.7390      3.4374776     0.43325038      1.0980489    0.044569875
           6471      64.565396      2589.3376     -745.60204      1843.7356      3.4524502     0.43513748      1.0980489    0.044572056
           6481      64.665173      2610.9164     -767.17793      1843.7385      3.4812219     0.43876379      1.0980489    0.044573174
           6491      64.764949      2644.2834     -800.54797      1843.7354      3.5257111     0.44437110      1.0980489    0.044575699
           6501      64.864726      2683.1992     -839.47331      1843.7259      3.5775989     0.45091089      1.0980489    0.044582208
           6511      64.964502      2713.1288     -869.40598      1843.7228      3.6175051     0.45594056      1.0980489    0.044594804
           6521      65.064279      2727.5353     -883.80914      1843.7261      3.6367137     0.45836155      1.0980489    0.044614747
           6531      65.164055      2730.0295     -886.29749      1843.7320      3.6400393     0.45878071      1.0980489    0.044642327
           6541      65.263832      2727.7235     -883.98945      1843.7340      3.6369647     0.45839319      1.0980489    0.044677072
           6551      65.363608      2723.7603     -880.03056      1843.7297      3.6316804     0.45772717      1.0980489    0.044718243
           6561      65.463385      2714.1897     -870.46390      1843.7258      3.6189197     0.45611884      1.0980489    0.044765118
           6571      65.563162      2694.7725     -851.04500      1843.7275      3.5930300     0.45285578      1.0980489    0.044816807
           6581      65.662938      2669.8914     -826.15572      1843.7357      3.5598552     0.44867452      1.0980489    0.044871822
           6591      65.762715      2652.2576     -808.51836      1843.7393      3.5363435     0.44571117      1.0980489    0.044927904
           6601      65.862491      2647.6513     -803.92176      1843.7296      3.5302018     0.44493708      1.0980489    0.044982335
           6611      65.962268      2644.5875     -800.86815      1843.7194      3.5261167     0.44442221      1.0980489    0.045032500
           6621      66.062044      2632.0057     -788.27884      1843.7268      3.5093409     0.44230783      1.0980489    0.045076282
           6631      66.161821      2621.3598     -777.62252      1843.7373      3.4951464     0.44051879      1.0980489    0.045112226
           6641      66.261597      2626.1631     -782.43126      1843.7319      3.5015508     0.44132600      1.0980489    0.045139831
           6651      66.361374      2641.2424     -797.50975      1843.7327      3.5216566     0.44386007      1.0980489    0.045159735
           6661      66.461150      2665.5753     -821.83866      1843.7366      3.5541004     0.44794920      1.0980489    0.045173472
           6671      66.560927      2701.8209     -858.08899      1843.7319      3.6024278     0.45404026      1.0980489    0.045183083
           6681      66.660703      2741.5069     -897.78607      1843.7208      3.6553426     0.46070949      1.0980489    0.045190766
           6691      66.760480      2768.2259     -924.51086      1843.7150      3.6909679     0.46519961      1.0980489    0.045198518
           6701      66.860256      2772.9048     -929.18654      1843.7183      3.6972064     0.46598589      1.0980489    0.045207842
           6711      66.960033      2760.6834     -916.95759      1843.7258      3.6809112     0.46393209      1.0980489    0.045219653
           6721      67.059810      2741.6101     -897.88650      1843.7236      3.6554802     0.46072684      1.0980489    0.045234429
           6731      67.159586      2715.5787     -871.85573      1843.7229      3.6207716     0.45635225      1.0980489    0.045252250
           6741      67.259363      2682.7354     -839.00822      1843.7272      3.5769805     0.45083295      1.0980489    0.045272512
           6751      67.359139      2650.1066     -806.37288      1843.7338      3.5334755     0.44534970      1.0980489    0.045293920
           6761      67.458916      2628.4415     -784.70079      1843.7407      3.5045886     0.44170887      1.0980489    0.045315010
           6771      67.558692      2628.1907     -784.44844      1843.7423      3.5042543     0.44166673      1.0980489    0.045334848
           6781      67.658469      2651.3512     -807.61701      1843.7342      3.5351350     0.44555885      1.0980489    0.045353457
           6791      67.758245      2685.4498     -841.72751      1843.7223      3.5805998     0.45128911      1.0980489    0.045371717
           6801      67.858022      2712.1492     -868.43152      1843.7177      3.6161989     0.45577593      1.0980489    0.045390729
           6811      67.957798      2722.3315     -878.61201      1843.7195      3.6297753     0.45748707      1.0980489    0.045411060
           6821      68.057575      2716.5422     -872.81943      1843.7227      3.6220562     0.45651417      1.0980489    0.045432415
           6831      68.157351      2699.0818     -855.35417      1843.7276      3.5987757     0.45357996      1.0980489    0.045453778
           6841      68.257128      2676.3400     -832.61003      1843.7300      3.5684534     0.44975821      1.0980489    0.045473777
           6851      68.356905      2651.5038     -807.77631      1843.7275      3.5353384     0.44558448      1.0980489    0.045490990
           6861      68.456681      2624.0605     -780.32941      1843.7311      3.4987474     0.44097265      1.0980489    0.045504024
           6871      68.556458      2600.7443     -757.00463      1843.7397      3.4676591     0.43705437      1.0980489    0.045511566
           6881      68.656234      2593.6901     -749.95040      1843.7397      3.4582535     0.43586892      1.0980489    0.045512698
           6891      68.756011      2604.6929     -760.96071      1843.7322      3.4729238     0.43771793      1.0980489    0.045507390
           6901      68.855787      2624.2413     -780.51386      1843.7275      3.4989885     0.44100304      1.0980489    0.045496671
           6911      68.955564      2645.3569     -801.62876      1843.7282      3.5271426     0.44455151      1.0980489    0.045482359
           6921      69.055340      2668.2469     -824.51595      1843.7309      3.5576625     0.44839816      1.0980489    0.045466573
           6931      69.155117      2696.1642     -852.43131      1843.7329      3.5948856     0.45308966      1.0980489    0.045451178
           6941      69.254893      2730.1639     -886.43507      1843.7288      3.6402185     0.45880329      1.0980489    0.045437399
           6951      69.354670      2761.9836     -918.26751      1843.7161      3.6826448     0.46415060      1.0980489    0.045425716
           6961      69.454446      2772.9149     -929.20790      1843.7070      3.6972199     0.46598760      1.0980489    0.045415831
           6971      69.554223      2751.0362     -907.32369      1843.7125      3.6680483     0.46231088      1.0980489    0.045406739
           6981      69.653999      2706.9288     -863.19582      1843.7330      3.6092385     0.45489865      1.0980489    0.045397128
           6991      69.753776      2672.5487     -828.79361      1843.7551      3.5633982     0.44912108      1.0980489    0.045386098
           7001      69.853553      2679.2509     -835.49776      1843.7532      3.5723346     0.45024739      1.0980489    0.045373805
           7011      69.953329      2724.3089     -880.57979      1843.7291      3.6324119     0.45781937      1.0980489    0.045361536
           7021      70.053106      2773.2063     -929.49478      1843.7115      3.6976084     0.46603657      1.0980489    0.045351012
           7031      70.152882      2797.9878     -954.27269      1843.7151      3.7306504     0.47020109      1.0980489    0.045343559
           7041      70.252659      2798.5729     -954.84932      1843.7236      3.7314305     0.47029941      1.0980489    0.045339785
           7051      70.352435      2783.8163     -940.09497      1843.7214      3.7117551     0.46781958      1.0980489    0.045339732
           7061      70.452212      2752.2269     -908.50377      1843.7231      3.6696359     0.46251098      1.0980489    0.045342943
           7071      70.551988      2707.9795     -864.24506      1843.7345      3.6106393     0.45507522      1.0980489    0.045348271
           7081      70.651765      2667.4586     -823.71662      1843.7420      3.5566115     0.44826570      1.0980489    0.045353994
           7091      70.751541      2642.6910     -798.94929      1843.7417      3.5235880     0.44410350      1.0980489    0.045358387
           7101      70.851318      2634.0399     -790.30204      1843.7378      3.5120531     0.44264968      1.0980489    0.045360171
           7111      70.951094      2636.8301     -793.09446      1843.7357      3.5157735     0.44311858      1.0980489    0.045358621
           7121      71.050871      2647.8806     -804.14683      1843.7337      3.5305074     0.44497560      1.0980489    0.045353611
           7131      71.150648      2663.5103     -819.78386      1843.7264      3.5513470     0.44760218      1.0980489    0.045345681
           7141      71.250424      2672.3672     -828.64811      1843.7191      3.5631562     0.44909057      1.0980489    0.045335932
           7151      71.350201      2663.8157     -820.09421      1843.7215      3.5517542     0.44765350      1.0980489    0.045325651
           7161      71.449977      2639.5077     -795.77969      1843.7280      3.5193435     0.44356854      1.0980489    0.045316013
           7171      71.549754      2609.6934     -765.95588      1843.7376      3.4795913     0.43855827      1.0980489    0.045308174
           7181      71.649530      2589.4104     -745.66365      1843.7467      3.4525472     0.43514971      1.0980489    0.045303542
           7191      71.749307      2591.8565     -748.11132      1843.7452      3.4558087     0.43556078      1.0980489    0.045303782
           7201      71.849083      2614.6411     -770.90692      1843.7342      3.4861881     0.43938972      1.0980489    0.045310521
           7211      71.948860      2642.5945     -798.86648      1843.7280      3.5234593     0.44408728      1.0980489    0.045324853
           7221      72.048636      2665.4930     -821.76361      1843.7293      3.5539906     0.44793536      1.0980489    0.045346869
           7231      72.148413      2683.2419     -839.51071      1843.7312      3.5776559     0.45091807      1.0980489    0.045375641
           7241      72.248189      2697.9067     -854.17646      1843.7302      3.5972089     0.45338248      1.0980489    0.045409722
           7251      72.347966      2709.4083     -865.67882      1843.7295      3.6125444     0.45531532      1.0980489    0.045447600
           7261      72.447742      2718.0651     -874.33649      1843.7286      3.6240868     0.45677010      1.0980489    0.045487799
           7271      72.547519      2723.4905     -879.76547      1843.7250      3.6313206     0.45768183      1.0980489    0.045528828
           7281      72.647296      2722.7285     -879.00284      1843.7257      3.6303047     0.45755379      1.0980489    0.045569270
           7291      72.747072      2716.6314     -872.90265      1843.7287      3.6221752     0.45652916      1.0980489    0.045608010
           7301      72.846849      2710.4588     -866.72476      1843.7341      3.6139451     0.45549187      1.0980489    0.045644346
           7311      72.946625      2712.0634     -868.32463      1843.7388      3.6160846     0.45576152      1.0980489    0.045677772
           7321      73.046402      2726.3221     -882.59145      1843.7307      3.6350961     0.45815769      1.0980489    0.045707543
           7331      73.146178      2741.6272     -897.90684      1843.7204      3.6555030     0.46072971      1.0980489    0.045732578
           7341      73.245955      2743.0488     -899.32757      1843.7213      3.6573985     0.46096861      1.0980489    0.045751920
           7351      73.345731      2730.6693     -886.93795      1843.7313      3.6408924     0.45888823      1.0980489    0.045765281
           7361      73.445508      2717.9906     -874.25070      1843.7399      3.6239875     0.45675759      1.0980489    0.045773192
           7371      73.545284      2715.8765     -872.13930      1843.7372      3.6211687     0.45640230      1.0980489    0.045776834
           7381      73.645061      2720.6178     -876.88860      1843.7292      3.6274904     0.45719908      1.0980489    0.045777592
           7391      73.744837      2721.9037     -878.17459      1843.7291      3.6292049     0.45741517      1.0980489    0.045776439
           7401      73.844614      2719.4496     -875.71094      1843.7386      3.6259328     0.45700276      1.0980489    0.045773567
           7411      73.944391      2724.9744     -881.23355      1843.7408      3.6332992     0.45793120      1.0980489    0.045768571
           7421      74.044167      2740.5658     -896.83711      1843.7287      3.6540877     0.46055133      1.0980489    0.045760967
           7431      74.143944      2749.1687     -905.45176      1843.7169      3.6655582     0.46199705      1.0980489    0.045750572
           7441      74.243720      2734.8288     -891.10945      1843.7193      3.6464384     0.45958723      1.0980489    0.045737629
           7451      74.343497      2702.7323     -858.99840      1843.7339      3.6036431     0.45419343      1.0980489    0.045722718
           7461      74.443273      2674.3074     -830.56946      1843.7379      3.5657432     0.44941663      1.0980489    0.045706541
           7471      74.543050      2657.3731     -813.64223      1843.7308      3.5431641     0.44657082      1.0980489    0.045689726
           7481      74.642826      2643.9233     -800.19128      1843.7321      3.5252311     0.44431060      1.0980489    0.045672881
           7491      74.742603      2633.6172     -789.87998      1843.7372      3.5114896     0.44257865      1.0980489    0.045656665
           7501      74.842379      2631.8416     -788.10600      1843.7356      3.5091222     0.44228026      1.0980489    0.045641639
           7511      74.942156      2635.5205     -791.79222      1843.7283      3.5140274     0.44289851      1.0980489    0.045628098
           7521      75.041932      2634.8723     -791.14738      1843.7249      3.5131630     0.44278957      1.0980489    0.045615983
           7531      75.141709      2625.5537     -781.82271      1843.7310      3.5007382     0.44122358      1.0980489    0.045604809
           7541      75.241485      2616.4060     -772.66408      1843.7419      3.4885413     0.43968631      1.0980489    0.045593664
           7551      75.341262      2622.4456     -778.70046      1843.7451      3.4965941     0.44070126      1.0980489    0.045581374
           7561      75.441039      2647.9449     -804.20557      1843.7394      3.5305932     0.44498642      1.0980489    0.045566802
           7571      75.540815      2684.7090     -840.97415      1843.7348      3.5796120     0.45116461      1.0980489    0.045549088
           7581      75.640592      2724.1761     -880.44394      1843.7322      3.6322348     0.45779705      1.0980489    0.045527800
           7591      75.740368      2760.0038     -916.27610      1843.7277      3.6800050     0.46381788      1.0980489    0.045503021
           7601      75.840145      2785.0144     -941.29086      1843.7236      3.7133526     0.46802091      1.0980489    0.045475360
           7611      75.939921      2793.0559     -949.33298      1843.7229      3.7240746     0.46937229      1.0980489    0.045445788
           7621      76.039698      2783.2509     -939.52423      1843.7266      3.7110012     0.46772455      1.0980489    0.045415285
           7631      76.139474      2760.6255     -916.89451      1843.7310      3.6808340     0.46392236      1.0980489    0.045384482
           7641      76.239251      2731.9082     -888.17273      1843.7354      3.6425442     0.45909642      1.0980489    0.045353566
           7651      76.339027      2703.1976     -859.45755      1843.7401      3.6042635     0.45427162      1.0980489    0.045322596
           7661      76.438804      2680.4191     -836.67570      1843.7434      3.5738922     0.45044370      1.0980489    0.045291969
           7671      76.538580      2667.9657     -824.22225      1843.7434      3.5572875     0.44835090      1.0980489    0.045262631
           7681      76.638357      2665.7203     -821.98194      1843.7384      3.5542938     0.44797357      1.0980489    0.045235847
           7691      76.738134      2667.1825     -823.45089      1843.7316      3.5562434     0.44821930      1.0980489    0.045212822
           7701      76.837910      2664.4825     -820.75229      1843.7302      3.5526434     0.44776556      1.0980489    0.045194440
           7711      76.937687      2657.4996     -813.76584      1843.7338      3.5433328     0.44659209      1.0980489    0.045181179
           7721      77.037463      2652.9612     -809.22620      1843.7350      3.5372816     0.44582941      1.0980489    0.045173049
           7731      77.137240      2653.9547     -810.22335      1843.7313      3.5386062     0.44599636      1.0980489    0.045169436
           7741      77.237016      2656.6810     -812.95140      1843.7296      3.5422414     0.44645452      1.0980489    0.045168891
           7751      77.336793      2660.0581     -816.32383      1843.7343      3.5467442     0.44702204      1.0980489    0.045169089
           7761      77.436569      2670.4574     -826.71970      1843.7377      3.5606099     0.44876964      1.0980489    0.045167189
           7771      77.536346      2691.9181     -848.18533      1843.7328      3.5892241     0.45237610      1.0980489    0.045160676
           7781      77.636122      2716.8570     -873.13381      1843.7232      3.6224760     0.45656707      1.0980489    0.045148215
           7791      77.735899      2730.6063     -886.89068      1843.7156      3.6408084     0.45887765      1.0980489    0.045129793
           7801      77.835675      2722.1054     -878.39009      1843.7153      3.6294738     0.45744906      1.0980489    0.045106143
           7811      77.935452      2691.1163     -847.39434      1843.7220      3.5881551     0.45224137      1.0980489    0.045077995
           7821      78.035228      2649.3890     -805.65556      1843.7334      3.5325186     0.44522910      1.0980489    0.045045657
           7831      78.135005      2616.8037     -773.05641      1843.7473      3.4890716     0.43975315      1.0980489    0.045009068
           7841      78.234782      2615.2499     -771.49841      1843.7515      3.4869999     0.43949204      1.0980489    0.044968157
           7851      78.334558      2649.3347     -805.59859      1843.7361      3.5324463     0.44521998      1.0980489    0.044923357
           7861      78.434335      2695.9952     -852.27550      1843.7197      3.5946603     0.45306126      1.0980489    0.044875936
           7871      78.534111      2729.0860     -885.37034      1843.7156      3.6387813     0.45862215      1.0980489    0.044827692
           7881      78.633888      2739.7790     -896.05742      1843.7215      3.6530386     0.46041910      1.0980489    0.044780411
           7891      78.733664      2734.9566     -891.22860      1843.7280      3.6466088     0.45960871      1.0980489    0.044735550
           7901      78.833441      2724.6011     -880.86966      1843.7314      3.6328015     0.45786847      1.0980489    0.044694285
           7911      78.933217      2715.7276     -871.99716      1843.7304      3.6209701     0.45637728      1.0980489    0.044657638
           7921      79.032994      2708.5569     -864.83568      1843.7212      3.6114092     0.45517225      1.0980489    0.044626081
           7931      79.132770      2692.1356     -848.41759      1843.7180      3.5895141     0.45241265      1.0980489    0.044598807
           7941      79.232547      2663.5460     -819.81637      1843.7296      3.5513947     0.44760818      1.0980489    0.044573882
           7951      79.332323      2640.1244     -796.38044      1843.7439      3.5201658     0.44367218      1.0980489    0.044549322
           7961      79.432100      2642.6972     -798.95421      1843.7430      3.5235963     0.44410455      1.0980489    0.044524120
           7971      79.531877      2671.1147     -827.38267      1843.7320      3.5614863     0.44888010      1.0980489    0.044498651
           7981      79.631653      2709.7691     -866.04121      1843.7279      3.6130255     0.45537596      1.0980489    0.044474332
           7991      79.731430      2747.5888     -903.86649      1843.7223      3.6634517     0.46173154      1.0980489    0.044452980
           8001      79.831206      2773.1149     -929.40084      1843.7140      3.6974865     0.46602119      1.0980489    0.044436145
           8011      79.930983      2774.3498     -930.63610      1843.7137      3.6991331     0.46622873      1.0980489    0.044424486
           8021      80.030759      2752.3151     -908.59021      1843.7249      3.6697534     0.46252580      1.0980489    0.044417623
           8031      80.130536      2724.5615     -880.82655      1843.7349      3.6327486     0.45786181      1.0980489    0.044414650
           8041      80.230312      2705.9954     -862.26874      1843.7267      3.6079939     0.45474179      1.0980489    0.044414717
           8051      80.330089      2689.5850     -845.86369      1843.7213      3.5861133     0.45198403      1.0980489    0.044417139
           8061      80.429865      2670.0829     -826.35727      1843.7256      3.5601105     0.44870670      1.0980489    0.044421312
           8071      80.529642      2651.6692     -807.94698      1843.7223      3.5355590     0.44561229      1.0980489    0.044426819
           8081      80.629418      2631.7335     -788.00591      1843.7276      3.5089780     0.44226209      1.0980489    0.044433570
           8091      80.729195      2616.6210     -772.88173      1843.7393      3.4888281     0.43972245      1.0980489    0.044441707
           8101      80.828971      2619.2292     -775.49427      1843.7349      3.4923056     0.44016075      1.0980489    0.044451674
           8111      80.928748      2633.8855     -790.16117      1843.7244      3.5118474     0.44262375      1.0980489    0.044464437
           8121      81.028525      2644.7663     -801.04506      1843.7212      3.5263550     0.44445225      1.0980489    0.044481204
           8131      81.128301      2645.5486     -801.82419      1843.7244      3.5273981     0.44458371      1.0980489    0.044502863
           8141      81.228078      2640.6239     -796.89306      1843.7308      3.5208319     0.44375613      1.0980489    0.044529764
           8151      81.327854      2638.0961     -794.36403      1843.7321      3.5174615     0.44333134      1.0980489    0.044561849
           8161      81.427631      2638.4808     -794.75603      1843.7248      3.5179744     0.44339598      1.0980489    0.044598827
