     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5351      53.390424      2230.4617     -1208.4442      1022.0175      2.9739489     0.43961365      1.0980489    0.026648431
           5361      53.490201      2246.6293     -1224.6121      1022.0172      2.9955057     0.44280020      1.0980489    0.026625225
           5371      53.589977      2256.9631     -1234.9459      1022.0172      3.0092841     0.44483695      1.0980489    0.026600129
           5381      53.689754      2260.8794     -1238.8639      1022.0155      3.0145058     0.44560883      1.0980489    0.026572652
           5391      53.789530      2256.3293     -1234.3158      1022.0135      3.0084390     0.44471203      1.0980489    0.026542649
           5401      53.889307      2242.1900     -1220.1739      1022.0161      2.9895866     0.44192523      1.0980489    0.026510446
           5411      53.989083      2224.0911     -1202.0685      1022.0226      2.9654548     0.43835804      1.0980489    0.026476738
           5421      54.088860      2212.8242     -1190.7985      1022.0257      2.9504323     0.43613739      1.0980489    0.026442441
           5431      54.188636      2213.0624     -1191.0395      1022.0228      2.9507498     0.43618432      1.0980489    0.026408605
           5441      54.288413      2220.6343     -1198.6151      1022.0192      2.9608457     0.43767672      1.0980489    0.026376346
           5451      54.388190      2229.1319     -1207.1156      1022.0163      2.9721758     0.43935155      1.0980489    0.026346765
           5461      54.487966      2232.3870     -1210.3744      1022.0127      2.9765160     0.43999312      1.0980489    0.026320908
           5471      54.587743      2225.0434     -1203.0327      1022.0107      2.9667245     0.43854572      1.0980489    0.026299641
           5481      54.687519      2206.0593     -1184.0444      1022.0149      2.9414124     0.43480406      1.0980489    0.026283399
           5491      54.787296      2183.7132     -1161.6892      1022.0240      2.9116176     0.43039974      1.0980489    0.026271995
           5501      54.887072      2171.9285     -1149.9023      1022.0263      2.8959047     0.42807704      1.0980489    0.026264659
           5511      54.986849      2174.9090     -1152.8896      1022.0194      2.8998787     0.42866447      1.0980489    0.026260336
           5521      55.086625      2184.4196     -1162.4056      1022.0140      2.9125595     0.43053897      1.0980489    0.026258032
           5531      55.186402      2193.4884     -1171.4746      1022.0138      2.9246512     0.43232638      1.0980489    0.026257101
           5541      55.286178      2201.5975     -1179.5805      1022.0170      2.9354634     0.43392465      1.0980489    0.026257376
           5551      55.385955      2212.4072     -1190.3892      1022.0179      2.9498762     0.43605519      1.0980489    0.026259016
           5561      55.485731      2226.9274     -1204.9111      1022.0163      2.9692365     0.43891706      1.0980489    0.026262158
           5571      55.585508      2242.2024     -1220.1878      1022.0145      2.9896031     0.44192768      1.0980489    0.026266736
           5581      55.685285      2255.1466     -1233.1345      1022.0121      3.0068622     0.44447893      1.0980489    0.026272606
           5591      55.785061      2261.8181     -1239.8085      1022.0095      3.0157574     0.44579385      1.0980489    0.026279713
           5601      55.884838      2259.1436     -1237.1321      1022.0115      3.0121914     0.44526671      1.0980489    0.026288064
           5611      55.984614      2249.7404     -1227.7256      1022.0149      2.9996539     0.44341339      1.0980489    0.026297519
           5621      56.084391      2239.1789     -1217.1619      1022.0170      2.9855719     0.44133177      1.0980489    0.026307652
           5631      56.184167      2231.6654     -1209.6471      1022.0183      2.9755539     0.43985090      1.0980489    0.026317693
           5641      56.283944      2230.8356     -1208.8140      1022.0216      2.9744475     0.43968735      1.0980489    0.026326584
           5651      56.383720      2241.1725     -1219.1525      1022.0200      2.9882300     0.44172470      1.0980489    0.026333339
           5661      56.483497      2259.2403     -1237.2270      1022.0134      3.0123205     0.44528579      1.0980489    0.026337586
           5671      56.583273      2275.1354     -1253.1242      1022.0113      3.0335139     0.44841863      1.0980489    0.026339672
           5681      56.683050      2284.5312     -1262.5184      1022.0128      3.0460416     0.45027050      1.0980489    0.026340360
           5691      56.782826      2288.5160     -1266.5006      1022.0154      3.0513546     0.45105588      1.0980489    0.026340650
           5701      56.882603      2290.6224     -1268.6030      1022.0194      3.0541632     0.45147104      1.0980489    0.026341701
           5711      56.982379      2296.1632     -1274.1417      1022.0215      3.0615509     0.45256311      1.0980489    0.026344726
           5721      57.082156      2307.1640     -1285.1464      1022.0176      3.0762187     0.45473132      1.0980489    0.026350867
           5731      57.181933      2317.7042     -1295.6944      1022.0099      3.0902723     0.45680875      1.0980489    0.026361026
           5741      57.281709      2316.2027     -1294.2011      1022.0016      3.0882703     0.45651280      1.0980489    0.026375642
           5751      57.381486      2292.4397     -1270.4400      1021.9997      3.0565862     0.45182922      1.0980489    0.026394485
           5761      57.481262      2246.0018     -1223.9961      1022.0057      2.9946691     0.44267654      1.0980489    0.026416667
           5771      57.581039      2188.9919     -1166.9750      1022.0169      2.9186559     0.43144014      1.0980489    0.026440996
           5781      57.680815      2140.1406     -1118.1137      1022.0269      2.8535208     0.42181178      1.0980489    0.026466416
           5791      57.780592      2115.1712     -1093.1406      1022.0306      2.8202282     0.41689042      1.0980489    0.026492278
           5801      57.880368      2118.4134     -1096.3873      1022.0261      2.8245512     0.41752946      1.0980489    0.026518469
           5811      57.980145      2141.5621     -1119.5443      1022.0178      2.8554162     0.42209196      1.0980489    0.026545379
           5821      58.079921      2170.4769     -1148.4640      1022.0129      2.8939692     0.42779092      1.0980489    0.026573585
           5831      58.179698      2195.6196     -1173.6071      1022.0125      2.9274928     0.43274643      1.0980489    0.026603443
           5841      58.279474      2214.6287     -1192.6169      1022.0118      2.9528382     0.43649303      1.0980489    0.026634931
           5851      58.379251      2225.6330     -1203.6240      1022.0090      2.9675107     0.43866194      1.0980489    0.026667805
           5861      58.479028      2226.0408     -1204.0288      1022.0120      2.9680545     0.43874232      1.0980489    0.026701747
           5871      58.578804      2221.4937     -1199.4719      1022.0217      2.9619915     0.43784609      1.0980489    0.026736354
           5881      58.678581      2225.4474     -1203.4250      1022.0224      2.9672632     0.43862535      1.0980489    0.026771185
           5891      58.778357      2238.5837     -1216.5714      1022.0123      2.9847783     0.44121447      1.0980489    0.026805890
           5901      58.878134      2247.9309     -1225.9206      1022.0103      2.9972413     0.44305676      1.0980489    0.026840110
           5911      58.977910      2248.5392     -1226.5263      1022.0129      2.9980523     0.44317664      1.0980489    0.026873323
           5921      59.077687      2243.4667     -1221.4524      1022.0143      2.9912889     0.44217687      1.0980489    0.026905104
           5931      59.177463      2236.3893     -1214.3703      1022.0190      2.9818524     0.44078196      1.0980489    0.026935398
           5941      59.277240      2235.3884     -1213.3629      1022.0255      2.9805179     0.44058468      1.0980489    0.026964444
           5951      59.377016      2249.1315     -1227.1085      1022.0230      2.9988421     0.44329339      1.0980489    0.026992745
           5961      59.476793      2273.5076     -1251.4935      1022.0142      3.0313435     0.44809781      1.0980489    0.027021225
           5971      59.576569      2294.5430     -1272.5354      1022.0077      3.0593907     0.45224378      1.0980489    0.027051130
           5981      59.676346      2300.6466     -1278.6408      1022.0058      3.0675288     0.45344677      1.0980489    0.027083681
           5991      59.776122      2286.9319     -1264.9251      1022.0069      3.0492426     0.45074367      1.0980489    0.027119840
           6001      59.875899      2254.9023     -1232.8916      1022.0107      3.0065364     0.44443078      1.0980489    0.027160231
           6011      59.975676      2211.3557     -1189.3395      1022.0162      2.9484743     0.43584795      1.0980489    0.027205084
           6021      60.075452      2166.2261     -1144.2037      1022.0224      2.8883015     0.42695312      1.0980489    0.027254220
           6031      60.175229      2130.9696     -1108.9404      1022.0292      2.8412929     0.42000423      1.0980489    0.027307161
           6041      60.275005      2115.8640     -1093.8351      1022.0289      2.8211520     0.41702698      1.0980489    0.027363386
           6051      60.374782      2121.5150     -1099.4946      1022.0204      2.8286866     0.41814075      1.0980489    0.027422531
           6061      60.474558      2136.5164     -1114.5048      1022.0116      2.8486885     0.42109747      1.0980489    0.027484276
           6071      60.574335      2147.2456     -1125.2380      1022.0077      2.8629942     0.42321215      1.0980489    0.027548040
           6081      60.674111      2147.3041     -1125.2930      1022.0111      2.8630721     0.42322367      1.0980489    0.027612795
           6091      60.773888      2142.1105     -1120.0909      1022.0196      2.8561473     0.42220004      1.0980489    0.027677108
           6101      60.873664      2144.2944     -1122.2711      1022.0233      2.8590592     0.42263047      1.0980489    0.027739437
           6111      60.973441      2159.5747     -1137.5548      1022.0199      2.8794330     0.42564215      1.0980489    0.027798564
           6121      61.073217      2184.3682     -1162.3488      1022.0194      2.9124910     0.43052884      1.0980489    0.027853807
           6131      61.172994      2217.5614     -1195.5405      1022.0209      2.9567485     0.43707106      1.0980489    0.027904955
           6141      61.272771      2259.0012     -1236.9852      1022.0160      3.0120016     0.44523866      1.0980489    0.027952221
           6151      61.372547      2299.8984     -1277.8933      1022.0051      3.0665312     0.45329930      1.0980489    0.027996233
           6161      61.472324      2323.8300     -1301.8327      1021.9973      3.0984400     0.45801611      1.0980489    0.028037853
           6171      61.572100      2319.4895     -1297.4901      1021.9994      3.0926527     0.45716062      1.0980489    0.028077781
           6181      61.671877      2290.2769     -1268.2719      1022.0049      3.0537025     0.45140294      1.0980489    0.028116345
           6191      61.771653      2245.6225     -1223.6151      1022.0073      2.9941633     0.44260176      1.0980489    0.028153681
           6201      61.871430      2192.4157     -1170.4026      1022.0131      2.9232210     0.43211496      1.0980489    0.028189870
           6211      61.971206      2141.2569     -1119.2376      1022.0193      2.8550092     0.42203180      1.0980489    0.028224775
           6221      62.070983      2103.6795     -1081.6569      1022.0225      2.8049060     0.41462546      1.0980489    0.028257903
           6231      62.170759      2086.1712     -1064.1488      1022.0224      2.7815616     0.41117466      1.0980489    0.028288482
           6241      62.270536      2089.1504     -1067.1319      1022.0184      2.7855338     0.41176184      1.0980489    0.028315728
           6251      62.370312      2106.2873     -1084.2750      1022.0124      2.8083831     0.41513946      1.0980489    0.028339282
           6261      62.470089      2128.9670     -1106.9559      1022.0111      2.8386226     0.41960951      1.0980489    0.028359496
           6271      62.569865      2154.2207     -1132.2089      1022.0117      2.8722942     0.42458689      1.0980489    0.028377269
           6281      62.669642      2181.0780     -1159.0706      1022.0073      2.9081039     0.42988034      1.0980489    0.028393553
           6291      62.769419      2202.7144     -1180.7097      1022.0047      2.9369525     0.43414478      1.0980489    0.028409002
           6301      62.869195      2214.1497     -1192.1425      1022.0072      2.9521995     0.43639862      1.0980489    0.028424088
           6311      62.968972      2216.8541     -1194.8432      1022.0109      2.9558055     0.43693166      1.0980489    0.028439393
           6321      63.068748      2214.8004     -1192.7877      1022.0127      2.9530673     0.43652689      1.0980489    0.028455703
           6331      63.168525      2209.8509     -1187.8390      1022.0119      2.9464678     0.43555135      1.0980489    0.028473909
           6341      63.268301      2200.7130     -1178.7009      1022.0121      2.9342840     0.43375032      1.0980489    0.028494850
           6351      63.368078      2187.7080     -1165.6928      1022.0152      2.9169441     0.43118710      1.0980489    0.028519143
           6361      63.467854      2175.8635     -1153.8446      1022.0188      2.9011513     0.42885259      1.0980489    0.028547058
           6371      63.567631      2170.2854     -1148.2677      1022.0177      2.8937139     0.42775318      1.0980489    0.028578463
           6381      63.667407      2170.4682     -1148.4524      1022.0157      2.8939576     0.42778920      1.0980489    0.028612862
           6391      63.767184      2174.4722     -1152.4565      1022.0157      2.8992963     0.42857838      1.0980489    0.028649489
           6401      63.866960      2181.3454     -1159.3328      1022.0125      2.9084605     0.42993304      1.0980489    0.028687413
           6411      63.966737      2187.2879     -1165.2786      1022.0093      2.9163838     0.43110429      1.0980489    0.028725667
           6421      64.066513      2188.0364     -1166.0278      1022.0086      2.9173819     0.43125183      1.0980489    0.028763392
           6431      64.166290      2182.6626     -1160.6513      1022.0114      2.9102168     0.43019267      1.0980489    0.028799934
           6441      64.266067      2174.5137     -1152.4997      1022.0140      2.8993516     0.42858657      1.0980489    0.028834764
           6451      64.365843      2167.0595     -1145.0442      1022.0154      2.8894127     0.42711738      1.0980489    0.028867382
           6461      64.465620      2161.7831     -1139.7657      1022.0174      2.8823775     0.42607742      1.0980489    0.028897363
           6471      64.565396      2160.1501     -1138.1330      1022.0171      2.8802001     0.42575555      1.0980489    0.028924510
           6481      64.665173      2161.2857     -1139.2708      1022.0148      2.8817142     0.42597938      1.0980489    0.028949007
           6491      64.764949      2163.2549     -1141.2374      1022.0175      2.8843399     0.42636751      1.0980489    0.028971475
           6501      64.864726      2169.2377     -1147.2161      1022.0216      2.8923170     0.42754669      1.0980489    0.028992806
           6511      64.964502      2183.8419     -1161.8216      1022.0202      2.9117892     0.43042510      1.0980489    0.029013904
           6521      65.064279      2204.8972     -1182.8817      1022.0155      2.9398629     0.43457501      1.0980489    0.029035564
           6531      65.164055      2224.1674     -1202.1565      1022.0110      2.9655566     0.43837308      1.0980489    0.029058513
           6541      65.263832      2233.4678     -1211.4580      1022.0097      2.9779570     0.44020613      1.0980489    0.029083445
           6551      65.363608      2230.5765     -1208.5637      1022.0128      2.9741021     0.43963629      1.0980489    0.029110941
           6561      65.463385      2219.9346     -1197.9173      1022.0173      2.9599128     0.43753881      1.0980489    0.029141330
           6571      65.563162      2208.1842     -1186.1643      1022.0200      2.9442456     0.43522286      1.0980489    0.029174647
           6581      65.662938      2199.5181     -1177.4988      1022.0193      2.9326908     0.43351480      1.0980489    0.029210697
           6591      65.762715      2194.0079     -1171.9913      1022.0166      2.9253439     0.43242878      1.0980489    0.029249081
           6601      65.862491      2188.3981     -1166.3846      1022.0135      2.9178641     0.43132311      1.0980489    0.029289138
           6611      65.962268      2179.2175     -1157.2040      1022.0135      2.9056233     0.42951365      1.0980489    0.029329853
           6621      66.062044      2167.1244     -1145.1078      1022.0166      2.8894992     0.42713016      1.0980489    0.029369872
           6631      66.161821      2156.1222     -1134.1053      1022.0168      2.8748295     0.42496167      1.0980489    0.029407676
           6641      66.261597      2148.3529     -1126.3365      1022.0164      2.8644706     0.42343039      1.0980489    0.029441724
           6651      66.361374      2144.6173     -1122.5996      1022.0177      2.8594898     0.42269412      1.0980489    0.029470433
           6661      66.461150      2147.8864     -1125.8669      1022.0195      2.8638486     0.42333844      1.0980489    0.029492235
           6671      66.560927      2161.3426     -1139.3256      1022.0170      2.8817901     0.42599059      1.0980489    0.029505981
           6681      66.660703      2181.7991     -1159.7896      1022.0095      2.9090655     0.43002249      1.0980489    0.029511462
           6691      66.760480      2199.2075     -1177.2030      1022.0046      2.9322767     0.43345360      1.0980489    0.029509525
           6701      66.860256      2206.9366     -1184.9301      1022.0065      2.9425822     0.43497697      1.0980489    0.029501670
           6711      66.960033      2206.9088     -1184.8992      1022.0096      2.9425451     0.43497148      1.0980489    0.029489550
           6721      67.059810      2203.2742     -1181.2613      1022.0129      2.9376989     0.43425512      1.0980489    0.029474699
           6731      67.159586      2200.2138     -1178.1984      1022.0154      2.9336184     0.43365193      1.0980489    0.029458508
           6741      67.259363      2200.3122     -1178.2982      1022.0140      2.9337495     0.43367132      1.0980489    0.029442255
           6751      67.359139      2201.0471     -1179.0363      1022.0108      2.9347295     0.43381617      1.0980489    0.029426990
           6761      67.458916      2197.8640     -1175.8540      1022.0101      2.9304854     0.43318880      1.0980489    0.029413275
           6771      67.558692      2190.0390     -1168.0259      1022.0131      2.9200520     0.43164652      1.0980489    0.029401025
           6781      67.658469      2181.0280     -1159.0123      1022.0156      2.9080373     0.42987050      1.0980489    0.029389689
           6791      67.758245      2173.5403     -1151.5258      1022.0146      2.8980538     0.42839471      1.0980489    0.029378685
           6801      67.858022      2166.1095     -1144.0966      1022.0128      2.8881460     0.42693013      1.0980489    0.029367720
           6811      67.957798      2156.1007     -1134.0871      1022.0136      2.8748009     0.42495743      1.0980489    0.029356760
           6821      68.057575      2144.7169     -1122.6995      1022.0174      2.8596225     0.42271374      1.0980489    0.029345845
           6831      68.157351      2136.9142     -1114.8964      1022.0178      2.8492189     0.42117586      1.0980489    0.029335009
           6841      68.257128      2133.6554     -1111.6414      1022.0140      2.8448739     0.42053358      1.0980489    0.029324384
           6851      68.356905      2130.7095     -1108.6933      1022.0162      2.8409460     0.41995295      1.0980489    0.029314273
           6861      68.456681      2131.1455     -1109.1211      1022.0244      2.8415274     0.42003889      1.0980489    0.029305060
           6871      68.556458      2144.7378     -1122.7110      1022.0268      2.8596504     0.42271787      1.0980489    0.029297216
           6881      68.656234      2173.3293     -1151.3098      1022.0196      2.8977724     0.42835312      1.0980489    0.029291370
           6891      68.756011      2205.5362     -1183.5264      1022.0097      2.9407149     0.43470094      1.0980489    0.029288304
           6901      68.855787      2226.1346     -1204.1303      1022.0043      2.9681794     0.43876079      1.0980489    0.029288881
           6911      68.955564      2226.1036     -1204.0993      1022.0043      2.9681382     0.43875469      1.0980489    0.029293915
           6921      69.055340      2205.6910     -1183.6817      1022.0093      2.9409214     0.43473146      1.0980489    0.029303963
           6931      69.155117      2173.1199     -1151.1025      1022.0174      2.8974932     0.42831185      1.0980489    0.029319110
           6941      69.254893      2141.0425     -1119.0182      1022.0243      2.8547233     0.42198954      1.0980489    0.029338917
           6951      69.354670      2120.7722     -1098.7449      1022.0273      2.8276962     0.41799435      1.0980489    0.029362576
           6961      69.454446      2117.9734     -1095.9465      1022.0269      2.8239645     0.41744272      1.0980489    0.029389140
           6971      69.554223      2132.6557     -1110.6317      1022.0240      2.8435410     0.42033655      1.0980489    0.029417651
           6981      69.653999      2160.5054     -1138.4862      1022.0193      2.8806739     0.42582560      1.0980489    0.029447124
           6991      69.753776      2193.5504     -1171.5367      1022.0137      2.9247339     0.43233860      1.0980489    0.029476562
           7001      69.853553      2222.6363     -1200.6250      1022.0113      2.9635151     0.43807131      1.0980489    0.029505011
           7011      69.953329      2243.0152     -1221.0024      1022.0128      2.9906869     0.44208788      1.0980489    0.029531603
           7021      70.053106      2255.7898     -1233.7751      1022.0147      3.0077197     0.44460570      1.0980489    0.029555722
           7031      70.152882      2263.0313     -1241.0155      1022.0158      3.0173750     0.44603296      1.0980489    0.029577224
           7041      70.252659      2266.0133     -1243.9963      1022.0170      3.0213511     0.44662070      1.0980489    0.029596434
           7051      70.352435      2265.5150     -1243.5003      1022.0147      3.0206866     0.44652249      1.0980489    0.029613821
           7061      70.452212      2258.2467     -1236.2352      1022.0115      3.0109956     0.44508995      1.0980489    0.029629638
           7071      70.551988      2240.7652     -1218.7506      1022.0146      2.9876869     0.44164441      1.0980489    0.029643770
           7081      70.651765      2218.0366     -1196.0152      1022.0214      2.9573821     0.43716472      1.0980489    0.029655803
           7091      70.751541      2200.3354     -1178.3109      1022.0245      2.9337805     0.43367589      1.0980489    0.029665246
           7101      70.851318      2193.1489     -1171.1272      1022.0216      2.9241985     0.43225947      1.0980489    0.029671816
           7111      70.951094      2192.6886     -1170.6738      1022.0148      2.9235848     0.43216874      1.0980489    0.029675615
           7121      71.050871      2189.4799     -1167.4693      1022.0106      2.9193066     0.43153633      1.0980489    0.029677122
           7131      71.150648      2177.0375     -1155.0261      1022.0114      2.9027167     0.42908400      1.0980489    0.029676975
           7141      71.250424      2156.3098     -1134.2952      1022.0146      2.8750797     0.42499865      1.0980489    0.029675650
           7151      71.350201      2131.6446     -1109.6281      1022.0165      2.8421928     0.42013726      1.0980489    0.029673217
           7161      71.449977      2106.6716     -1084.6531      1022.0185      2.8088954     0.41521519      1.0980489    0.029669258
           7171      71.549754      2085.9976     -1063.9741      1022.0235      2.7813301     0.41114044      1.0980489    0.029663019
           7181      71.649530      2077.0570     -1055.0293      1022.0277      2.7694093     0.40937829      1.0980489    0.029653768
           7191      71.749307      2085.3700     -1063.3438      1022.0262      2.7804933     0.41101674      1.0980489    0.029641185
           7201      71.849083      2107.8218     -1085.8022      1022.0196      2.8104290     0.41544189      1.0980489    0.029625578
           7211      71.948860      2133.4242     -1111.4109      1022.0133      2.8445656     0.42048800      1.0980489    0.029607896
           7221      72.048636      2152.3448     -1130.3312      1022.0137      2.8697931     0.42421718      1.0980489    0.029589559
           7231      72.148413      2164.2106     -1142.1904      1022.0202      2.8856141     0.42655586      1.0980489    0.029572175
           7241      72.248189      2178.0523     -1156.0253      1022.0270      2.9040697     0.42928400      1.0980489    0.029557260
           7251      72.347966      2202.4037     -1180.3778      1022.0259      2.9365383     0.43408355      1.0980489    0.029546074
           7261      72.447742      2235.0177     -1212.9996      1022.0181      2.9800236     0.44051161      1.0980489    0.029539614
           7271      72.547519      2263.4589     -1241.4493      1022.0097      3.0179452     0.44611725      1.0980489    0.029538642
           7281      72.647296      2274.1951     -1252.1894      1022.0058      3.0322601     0.44823330      1.0980489    0.029543631
           7291      72.747072      2261.2323     -1239.2238      1022.0085      3.0149765     0.44567840      1.0980489    0.029554653
           7301      72.846849      2228.6158     -1206.6017      1022.0141      2.9714878     0.43924984      1.0980489    0.029571275
           7311      72.946625      2186.8645     -1164.8432      1022.0213      2.9158193     0.43102085      1.0980489    0.029592533
           7321      73.046402      2150.0349     -1128.0040      1022.0309      2.8667132     0.42376190      1.0980489    0.029617046
           7331      73.146178      2134.4370     -1112.4018      1022.0352      2.8459160     0.42068763      1.0980489    0.029643314
           7341      73.245955      2147.2859     -1125.2593      1022.0266      2.8630479     0.42322009      1.0980489    0.029670106
           7351      73.345731      2177.9097     -1155.8936      1022.0161      2.9038796     0.42925589      1.0980489    0.029696658
           7361      73.445508      2210.2669     -1188.2581      1022.0088      2.9470225     0.43563335      1.0980489    0.029722581
           7371      73.545284      2232.0293     -1210.0242      1022.0051      2.9760390     0.43992261      1.0980489    0.029747788
           7381      73.645061      2236.3175     -1214.3114      1022.0061      2.9817567     0.44076780      1.0980489    0.029772364
           7391      73.744837      2223.8207     -1201.8096      1022.0111      2.9650942     0.43830473      1.0980489    0.029796331
           7401      73.844614      2201.7423     -1179.7248      1022.0175      2.9356564     0.43395319      1.0980489    0.029819520
           7411      73.944391      2178.8701     -1156.8497      1022.0204      2.9051601     0.42944519      1.0980489    0.029841725
           7421      74.044167      2159.8544     -1137.8340      1022.0204      2.8798059     0.42569728      1.0980489    0.029862920
           7431      74.143944      2146.3873     -1124.3636      1022.0237      2.8618497     0.42304297      1.0980489    0.029883263
           7441      74.243720      2143.3780     -1121.3499      1022.0282      2.8578374     0.42244986      1.0980489    0.029902878
           7451      74.343497      2156.4009     -1134.3758      1022.0250      2.8752012     0.42501661      1.0980489    0.029921670
           7461      74.443273      2180.4819     -1158.4668      1022.0150      2.9073091     0.42976285      1.0980489    0.029939377
           7471      74.543050      2201.6672     -1179.6580      1022.0092      2.9355563     0.43393839      1.0980489    0.029955684
           7481      74.642826      2211.5282     -1189.5175      1022.0107      2.9487042     0.43588194      1.0980489    0.029970272
           7491      74.742603      2213.2197     -1191.2020      1022.0177      2.9509596     0.43621533      1.0980489    0.029982849
           7501      74.842379      2218.2295     -1196.2065      1022.0230      2.9576394     0.43720274      1.0980489    0.029993241
           7511      74.942156      2235.5206     -1213.5003      1022.0203      2.9806941     0.44061073      1.0980489    0.030001597
           7521      75.041932      2262.8787     -1240.8624      1022.0163      3.0171716     0.44600289      1.0980489    0.030008452
           7531      75.141709      2293.1204     -1271.1106      1022.0098      3.0574939     0.45196340      1.0980489    0.030014469
           7541      75.241485      2315.6205     -1293.6175      1022.0029      3.0874939     0.45639805      1.0980489    0.030020127
           7551      75.341262      2319.8244     -1297.8228      1022.0016      3.0930992     0.45722663      1.0980489    0.030025536
           7561      75.441039      2303.6952     -1281.6884      1022.0068      3.0715936     0.45404763      1.0980489    0.030030340
           7571      75.540815      2274.8915     -1252.8765      1022.0150      3.0331886     0.44837055      1.0980489    0.030033813
           7581      75.640592      2245.7578     -1223.7380      1022.0197      2.9943437     0.44262843      1.0980489    0.030035264
           7591      75.740368      2224.1889     -1202.1713      1022.0176      2.9655852     0.43837730      1.0980489    0.030034604
           7601      75.840145      2208.2488     -1186.2352      1022.0136      2.9443318     0.43523560      1.0980489    0.030032648
           7611      75.939921      2192.2701     -1170.2574      1022.0128      2.9230268     0.43208627      1.0980489    0.030030781
           7621      76.039698      2174.8962     -1152.8811      1022.0151      2.8998616     0.42866195      1.0980489    0.030030218
           7631      76.139474      2159.5873     -1137.5689      1022.0184      2.8794498     0.42564464      1.0980489    0.030031508
           7641      76.239251      2150.9821     -1128.9617      1022.0205      2.8679762     0.42394860      1.0980489    0.030034584
           7651      76.339027      2151.1676     -1129.1483      1022.0193      2.8682235     0.42398515      1.0980489    0.030039174
           7661      76.438804      2158.5293     -1136.5123      1022.0170      2.8780390     0.42543610      1.0980489    0.030045194
           7671      76.538580      2169.1373     -1147.1241      1022.0132      2.8921831     0.42752690      1.0980489    0.030052888
           7681      76.638357      2177.8599     -1155.8488      1022.0111      2.9038132     0.42924608      1.0980489    0.030062757
           7691      76.738134      2181.4458     -1159.4334      1022.0125      2.9085945     0.42995285      1.0980489    0.030075441
           7701      76.837910      2181.9634     -1159.9495      1022.0138      2.9092845     0.43005485      1.0980489    0.030091630
           7711      76.937687      2183.1314     -1161.1169      1022.0145      2.9108419     0.43028506      1.0980489    0.030111934
           7721      77.037463      2186.7104     -1164.6957      1022.0147      2.9156139     0.43099047      1.0980489    0.030136702
           7731      77.137240      2193.1390     -1171.1258      1022.0132      2.9241853     0.43225752      1.0980489    0.030165847
           7741      77.237016      2200.1495     -1178.1395      1022.0100      2.9335326     0.43363925      1.0980489    0.030198904
           7751      77.336793      2202.7541     -1180.7457      1022.0084      2.9370055     0.43415261      1.0980489    0.030235248
           7761      77.436569      2198.7321     -1176.7205      1022.0116      2.9316428     0.43335990      1.0980489    0.030274178
           7771      77.536346      2192.7720     -1170.7554      1022.0166      2.9236960     0.43218519      1.0980489    0.030314871
           7781      77.636122      2191.5827     -1169.5652      1022.0175      2.9221103     0.43195078      1.0980489    0.030356416
           7791      77.735899      2197.2692     -1175.2537      1022.0156      2.9296923     0.43307157      1.0980489    0.030397978
           7801      77.835675      2207.8235     -1185.8103      1022.0132      2.9437646     0.43515176      1.0980489    0.030438968
           7811      77.935452      2219.5367     -1197.5266      1022.0101      2.9593823     0.43746038      1.0980489    0.030479144
           7821      78.035228      2227.8655     -1205.8581      1022.0074      2.9704873     0.43910195      1.0980489    0.030518576
           7831      78.135005      2229.4329     -1207.4259      1022.0070      2.9725772     0.43941088      1.0980489    0.030557560
           7841      78.234782      2224.2520     -1202.2423      1022.0097      2.9656693     0.43838974      1.0980489    0.030596545
           7851      78.334558      2217.3957     -1195.3797      1022.0160      2.9565276     0.43703840      1.0980489    0.030635934
           7861      78.434335      2218.9727     -1196.9493      1022.0234      2.9586303     0.43734922      1.0980489    0.030675746
           7871      78.534111      2239.0788     -1217.0535      1022.0254      2.9854385     0.44131205      1.0980489    0.030715522
           7881      78.633888      2278.0496     -1256.0330      1022.0167      3.0373995     0.44899301      1.0980489    0.030754578
           7891      78.733664      2320.8569     -1298.8549      1022.0020      3.0944758     0.45743012      1.0980489    0.030792255
           7901      78.833441      2343.6270     -1321.6368      1021.9902      3.1248360     0.46191800      1.0980489    0.030827906
           7911      78.933217      2328.5688     -1306.5774      1021.9914      3.1047584     0.45895010      1.0980489    0.030860738
           7921      79.032994      2277.0507     -1255.0452      1022.0055      3.0360676     0.44879612      1.0980489    0.030889735
           7931      79.132770      2210.4982     -1188.4748      1022.0235      2.9473310     0.43567894      1.0980489    0.030913859
           7941      79.232547      2155.6719     -1133.6428      1022.0291      2.8742292     0.42487292      1.0980489    0.030932427
           7951      79.332323      2123.4444     -1101.4207      1022.0236      2.8312592     0.41852103      1.0980489    0.030945394
           7961      79.432100      2108.8586     -1086.8370      1022.0216      2.8118114     0.41564623      1.0980489    0.030953368
           7971      79.531877      2109.0379     -1087.0138      1022.0241      2.8120506     0.41568159      1.0980489    0.030957443
           7981      79.631653      2126.5329     -1104.5086      1022.0243      2.8353772     0.41912976      1.0980489    0.030959117
           7991      79.731430      2159.5503     -1137.5325      1022.0178      2.8794004     0.42563735      1.0980489    0.030960259
           8001      79.831206      2197.5530     -1175.5432      1022.0098      2.9300707     0.43312750      1.0980489    0.030962898
           8011      79.930983      2228.3463     -1206.3392      1022.0071      2.9711284     0.43919671      1.0980489    0.030968835
           8021      80.030759      2247.1954     -1225.1859      1022.0095      2.9962606     0.44291179      1.0980489    0.030979267
