     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5451      54.388190      2110.5167     -1205.8684      904.64830      2.8140223     0.42650401      1.0980489    0.020220682
           5461      54.487966      2117.3587     -1212.7065      904.65222      2.8231449     0.42788667      1.0980489    0.020250750
           5471      54.587743      2138.4671     -1233.8146      904.65251      2.8512894     0.43215236      1.0980489    0.020279543
           5481      54.687519      2173.3096     -1268.6637      904.64588      2.8977462     0.43919352      1.0980489    0.020308196
           5491      54.787296      2211.2186     -1306.5842      904.63439      2.9482915     0.44685437      1.0980489    0.020337757
           5501      54.887072      2234.9187     -1330.2924      904.62630      2.9798916     0.45164380      1.0980489    0.020368822
           5511      54.986849      2233.1075     -1328.4798      904.62767      2.9774767     0.45127779      1.0980489    0.020401331
           5521      55.086625      2208.5009     -1303.8648      904.63614      2.9446679     0.44630516      1.0980489    0.020434643
           5531      55.186402      2174.8497     -1270.2042      904.64548      2.8997995     0.43950474      1.0980489    0.020467836
           5541      55.286178      2148.0071     -1243.3567      904.65036      2.8640095     0.43408026      1.0980489    0.020500086
           5551      55.385955      2136.7366     -1232.0869      904.64967      2.8489821     0.43180265      1.0980489    0.020531017
           5561      55.485731      2140.1439     -1235.4999      904.64399      2.8535252     0.43249123      1.0980489    0.020560894
           5571      55.585508      2149.5985     -1244.9612      904.63732      2.8661314     0.43440187      1.0980489    0.020590520
           5581      55.685285      2154.5004     -1249.8660      904.63436      2.8726672     0.43539246      1.0980489    0.020620788
           5591      55.785061      2149.8509     -1245.2155      904.63542      2.8664678     0.43445286      1.0980489    0.020652180
           5601      55.884838      2136.7575     -1232.1197      904.63782      2.8490100     0.43180689      1.0980489    0.020684528
           5611      55.984614      2118.3987     -1213.7585      904.64021      2.8245316     0.42809685      1.0980489    0.020717085
           5621      56.084391      2098.6394     -1193.9950      904.64439      2.7981858     0.42410378      1.0980489    0.020748759
           5631      56.184167      2083.8600     -1179.2103      904.64964      2.7784800     0.42111708      1.0980489    0.020778401
           5641      56.283944      2081.4495     -1176.7989      904.65060      2.7752660     0.42062995      1.0980489    0.020805198
           5651      56.383720      2092.5581     -1187.9126      904.64551      2.7900775     0.42287484      1.0980489    0.020829034
           5661      56.483497      2109.7901     -1205.1500      904.64009      2.8130535     0.42635717      1.0980489    0.020850531
           5671      56.583273      2124.8156     -1220.1771      904.63848      2.8330874     0.42939360      1.0980489    0.020870686
           5681      56.683050      2134.1009     -1229.4619      904.63899      2.8454678     0.43127002      1.0980489    0.020890441
           5691      56.782826      2138.3253     -1233.6846      904.64070      2.8511004     0.43212371      1.0980489    0.020910454
           5701      56.882603      2139.6560     -1235.0152      904.64078      2.8528746     0.43239262      1.0980489    0.020931086
           5711      56.982379      2138.6638     -1234.0254      904.63841      2.8515518     0.43219212      1.0980489    0.020952464
           5721      57.082156      2133.0583     -1228.4219      904.63636      2.8440777     0.43105932      1.0980489    0.020974493
           5731      57.181933      2121.0822     -1216.4435      904.63875      2.8281096     0.42863914      1.0980489    0.020996824
           5741      57.281709      2107.2110     -1202.5658      904.64513      2.8096146     0.42583597      1.0980489    0.021018925
           5751      57.381486      2100.9050     -1196.2576      904.64741      2.8012066     0.42456162      1.0980489    0.021040354
           5761      57.481262      2104.8925     -1200.2518      904.64075      2.8065234     0.42536745      1.0980489    0.021061124
           5771      57.581039      2110.0215     -1205.3863      904.63522      2.8133621     0.42640395      1.0980489    0.021081793
           5781      57.680815      2108.3851     -1203.7470      904.63812      2.8111801     0.42607324      1.0980489    0.021103092
           5791      57.780592      2103.6187     -1198.9734      904.64523      2.8048249     0.42511002      1.0980489    0.021125435
           5801      57.880368      2105.9198     -1201.2707      904.64906      2.8078930     0.42557504      1.0980489    0.021148703
           5811      57.980145      2120.3251     -1215.6786      904.64650      2.8271001     0.42848614      1.0980489    0.021172371
           5821      58.079921      2143.0615     -1238.4187      904.64279      2.8574153     0.43308082      1.0980489    0.021195765
           5831      58.179698      2167.6345     -1262.9944      904.64010      2.8901793     0.43804667      1.0980489    0.021218249
           5841      58.279474      2188.3613     -1283.7239      904.63738      2.9178150     0.44223524      1.0980489    0.021239270
           5851      58.379251      2200.8797     -1296.2432      904.63649      2.9345063     0.44476503      1.0980489    0.021258312
           5861      58.479028      2203.5395     -1298.9020      904.63755      2.9380527     0.44530254      1.0980489    0.021274849
           5871      58.578804      2197.5686     -1292.9283      904.64034      2.9300915     0.44409590      1.0980489    0.021288369
           5881      58.678581      2187.3590     -1282.7157      904.64328      2.9164786     0.44203269      1.0980489    0.021298487
           5891      58.778357      2177.8611     -1273.2176      904.64353      2.9038148     0.44011331      1.0980489    0.021305137
           5901      58.878134      2170.6311     -1265.9892      904.64194      2.8941748     0.43865224      1.0980489    0.021308718
           5911      58.977910      2164.6718     -1260.0305      904.64127      2.8862291     0.43744795      1.0980489    0.021309998
           5921      59.077687      2160.0508     -1255.4081      904.64271      2.8800678     0.43651412      1.0980489    0.021309855
           5931      59.177463      2158.9920     -1254.3480      904.64400      2.8786560     0.43630015      1.0980489    0.021309046
           5941      59.277240      2162.6740     -1258.0321      904.64198      2.8835654     0.43704423      1.0980489    0.021308164
           5951      59.377016      2167.8378     -1263.1999      904.63794      2.8904505     0.43808776      1.0980489    0.021307654
           5961      59.476793      2169.3190     -1264.6825      904.63650      2.8924254     0.43838708      1.0980489    0.021307790
           5971      59.576569      2164.9912     -1260.3525      904.63875      2.8866550     0.43751250      1.0980489    0.021308619
           5981      59.676346      2157.6378     -1252.9954      904.64243      2.8768504     0.43602648      1.0980489    0.021310011
           5991      59.776122      2151.9282     -1247.2864      904.64178      2.8692375     0.43487265      1.0980489    0.021311842
           6001      59.875899      2146.2417     -1241.6051      904.63657      2.8616556     0.43372350      1.0980489    0.021314108
           6011      59.975676      2133.6442     -1229.0103      904.63398      2.8448590     0.43117774      1.0980489    0.021316840
           6021      60.075452      2110.9326     -1206.2959      904.63662      2.8145768     0.42658805      1.0980489    0.021319935
           6031      60.175229      2083.1525     -1178.5095      904.64302      2.7775367     0.42097412      1.0980489    0.021323087
           6041      60.275005      2060.3650     -1155.7169      904.64807      2.7471533     0.41636909      1.0980489    0.021325872
           6051      60.374782      2050.8912     -1146.2415      904.64972      2.7345216     0.41445458      1.0980489    0.021327897
           6061      60.474558      2057.5115     -1152.8641      904.64746      2.7433487     0.41579246      1.0980489    0.021328918
           6071      60.574335      2076.8332     -1172.1903      904.64284      2.7691109     0.41969707      1.0980489    0.021328893
           6081      60.674111      2102.1835     -1197.5435      904.63998      2.8029113     0.42481999      1.0980489    0.021328007
           6091      60.773888      2128.8885     -1224.2480      904.64050      2.8385179     0.43021667      1.0980489    0.021326666
           6101      60.873664      2156.4897     -1251.8480      904.64172      2.8753196     0.43579447      1.0980489    0.021325482
           6111      60.973441      2184.8174     -1280.1784      904.63904      2.9130899     0.44151908      1.0980489    0.021325260
           6121      61.073217      2209.1277     -1304.4933      904.63438      2.9455035     0.44643182      1.0980489    0.021326911
           6131      61.172994      2222.3453     -1317.7120      904.63330      2.9631270     0.44910290      1.0980489    0.021331252
           6141      61.272771      2222.1453     -1317.5091      904.63619      2.9628604     0.44906249      1.0980489    0.021338806
           6151      61.372547      2212.2669     -1307.6262      904.64070      2.9496893     0.44706622      1.0980489    0.021349748
           6161      61.472324      2198.1012     -1293.4575      904.64371      2.9308016     0.44420354      1.0980489    0.021363993
           6171      61.572100      2183.4954     -1278.8512      904.64423      2.9113272     0.44125192      1.0980489    0.021381263
           6181      61.671877      2169.3969     -1264.7538      904.64316      2.8925293     0.43840283      1.0980489    0.021401082
           6191      61.771653      2154.6474     -1250.0049      904.64249      2.8728632     0.43542217      1.0980489    0.021422781
           6201      61.871430      2139.0363     -1234.3917      904.64459      2.8520484     0.43226740      1.0980489    0.021445541
           6211      61.971206      2125.9770     -1221.3280      904.64899      2.8346360     0.42962830      1.0980489    0.021468489
           6221      62.070983      2121.9461     -1217.2938      904.65234      2.8292615     0.42881373      1.0980489    0.021490791
           6231      62.170759      2131.1658     -1226.5163      904.64952      2.8415545     0.43067689      1.0980489    0.021511733
           6241      62.270536      2148.4697     -1243.8289      904.64082      2.8646262     0.43417374      1.0980489    0.021530750
           6251      62.370312      2161.2784     -1256.6436      904.63487      2.8817046     0.43676220      1.0980489    0.021547379
           6261      62.470089      2161.1960     -1256.5596      904.63646      2.8815947     0.43674555      1.0980489    0.021561165
           6271      62.569865      2150.3831     -1245.7415      904.64161      2.8671775     0.43456042      1.0980489    0.021571627
           6281      62.669642      2136.6435     -1231.9989      904.64460      2.8488581     0.43178386      1.0980489    0.021578346
           6291      62.769419      2125.1479     -1220.5046      904.64336      2.8335306     0.42946077      1.0980489    0.021581145
           6301      62.869195      2115.6972     -1211.0568      904.64039      2.8209295     0.42755090      1.0980489    0.021580150
           6311      62.968972      2105.2015     -1200.5622      904.63924      2.8069353     0.42542988      1.0980489    0.021575653
           6321      63.068748      2092.8181     -1188.1761      904.64197      2.7904241     0.42292738      1.0980489    0.021567793
           6331      63.168525      2083.0701     -1178.4249      904.64517      2.7774267     0.42095745      1.0980489    0.021556389
           6341      63.268301      2080.3824     -1175.7400      904.64246      2.7738432     0.42041432      1.0980489    0.021541227
           6351      63.368078      2081.0835     -1176.4470      904.63653      2.7747780     0.42055600      1.0980489    0.021522542
           6361      63.467854      2078.9269     -1174.2884      904.63850      2.7719025     0.42012018      1.0980489    0.021501096
           6371      63.567631      2077.2790     -1172.6327      904.64635      2.7697054     0.41978717      1.0980489    0.021477867
           6381      63.667407      2086.7164     -1182.0676      904.64878      2.7822885     0.42169432      1.0980489    0.021453838
           6391      63.767184      2110.2724     -1205.6298      904.64270      2.8136966     0.42645465      1.0980489    0.021430050
           6401      63.866960      2138.8843     -1234.2484      904.63589      2.8518457     0.43223667      1.0980489    0.021407658
           6411      63.966737      2161.9600     -1257.3264      904.63355      2.8826133     0.43689993      1.0980489    0.021387784
           6421      64.066513      2174.8346     -1270.1992      904.63539      2.8997794     0.43950170      1.0980489    0.021371324
           6431      64.166290      2179.8740     -1275.2345      904.63952      2.9064987     0.44052009      1.0980489    0.021358848
           6441      64.266067      2181.9570     -1277.3183      904.63874      2.9092760     0.44094103      1.0980489    0.021350566
           6451      64.365843      2179.8451     -1275.2075      904.63751      2.9064601     0.44051424      1.0980489    0.021346348
           6461      64.465620      2171.1073     -1266.4653      904.64199      2.8948097     0.43874847      1.0980489    0.021345841
           6471      64.565396      2161.3392     -1256.6902      904.64899      2.8817856     0.43677447      1.0980489    0.021348648
           6481      64.665173      2159.3367     -1254.6857      904.65092      2.8791155     0.43636980      1.0980489    0.021354474
           6491      64.764949      2167.5718     -1262.9244      904.64737      2.8900957     0.43803399      1.0980489    0.021363155
           6501      64.864726      2179.5555     -1274.9146      904.64088      2.9060740     0.44045573      1.0980489    0.021374611
           6511      64.964502      2184.6970     -1280.0612      904.63573      2.9129293     0.44149474      1.0980489    0.021388744
           6521      65.064279      2175.0963     -1270.4619      904.63442      2.9001284     0.43955459      1.0980489    0.021405299
           6531      65.164055      2149.2095     -1244.5722      904.63723      2.8656126     0.43432324      1.0980489    0.021423712
           6541      65.263832      2112.7740     -1208.1301      904.64387      2.8170320     0.42696017      1.0980489    0.021443023
           6551      65.363608      2077.7638     -1173.1125      904.65131      2.7703518     0.41988515      1.0980489    0.021461938
           6561      65.463385      2056.9611     -1152.3061      904.65495      2.7426148     0.41568122      1.0980489    0.021479094
           6571      65.563162      2056.7431     -1152.0895      904.65356      2.7423241     0.41563717      1.0980489    0.021493394
           6581      65.662938      2074.5317     -1169.8851      904.64661      2.7660423     0.41923199      1.0980489    0.021504202
           6591      65.762715      2099.0007     -1194.3619      904.63882      2.7986676     0.42417680      1.0980489    0.021511345
           6601      65.862491      2117.3385     -1212.7020      904.63653      2.8231181     0.42788260      1.0980489    0.021514984
           6611      65.962268      2124.6505     -1220.0113      904.63916      2.8328673     0.42936023      1.0980489    0.021515476
           6621      66.062044      2123.5297     -1218.8884      904.64136      2.8313730     0.42913375      1.0980489    0.021513354
           6631      66.161821      2117.1697     -1212.5283      904.64139      2.8228929     0.42784847      1.0980489    0.021509391
           6641      66.261597      2107.0475     -1202.4045      904.64309      2.8093967     0.42580295      1.0980489    0.021504522
           6651      66.361374      2096.3607     -1191.7146      904.64609      2.7951476     0.42364330      1.0980489    0.021499617
           6661      66.461150      2090.2491     -1185.6003      904.64876      2.7869987     0.42240822      1.0980489    0.021495270
           6671      66.560927      2093.0257     -1188.3758      904.64991      2.7907009     0.42296933      1.0980489    0.021491698
           6681      66.660703      2106.5386     -1201.8883      904.65026      2.8087181     0.42570009      1.0980489    0.021488714
           6691      66.760480      2131.2938     -1226.6436      904.65020      2.8417250     0.43070275      1.0980489    0.021485820
           6701      66.860256      2166.1120     -1261.4664      904.64557      2.8881494     0.43773899      1.0980489    0.021482499
           6711      66.960033      2203.6097     -1298.9710      904.63862      2.9381462     0.44531671      1.0980489    0.021478532
           6721      67.059810      2233.9258     -1329.2895      904.63630      2.9785678     0.45144316      1.0980489    0.021473985
           6731      67.159586      2252.9297     -1348.2940      904.63573      3.0039063     0.45528356      1.0980489    0.021468955
           6741      67.259363      2259.2134     -1354.5805      904.63289      3.0122846     0.45655340      1.0980489    0.021463510
           6751      67.359139      2249.0399     -1344.4086      904.63133      2.9987199     0.45449749      1.0980489    0.021457786
           6761      67.458916      2220.9304     -1316.2964      904.63399      2.9612406     0.44881698      1.0980489    0.021451899
           6771      67.558692      2179.1200     -1274.4815      904.63856      2.9054934     0.44036772      1.0980489    0.021445726
           6781      67.658469      2131.9559     -1227.3107      904.64517      2.8426078     0.43083654      1.0980489    0.021438873
           6791      67.758245      2089.7094     -1185.0590      904.65037      2.7862791     0.42229915      1.0980489    0.021430909
           6801      67.858022      2060.6420     -1155.9893      904.65271      2.7475227     0.41642507      1.0980489    0.021421623
           6811      67.957798      2047.8744     -1143.2230      904.65146      2.7304992     0.41384494      1.0980489    0.021411154
           6821      68.057575      2048.7943     -1144.1473      904.64697      2.7317257     0.41403082      1.0980489    0.021399980
           6831      68.157351      2056.2559     -1151.6131      904.64272      2.7416745     0.41553870      1.0980489    0.021388827
           6841      68.257128      2063.1867     -1158.5447      904.64193      2.7509156     0.41693932      1.0980489    0.021378525
           6851      68.356905      2068.3130     -1163.6664      904.64651      2.7577506     0.41797526      1.0980489    0.021369788
           6861      68.456681      2076.7723     -1172.1214      904.65088      2.7690297     0.41968476      1.0980489    0.021363003
           6871      68.556458      2094.6966     -1190.0453      904.65130      2.7929288     0.42330701      1.0980489    0.021358190
           6881      68.656234      2123.2541     -1218.6061      904.64799      2.8310055     0.42907805      1.0980489    0.021355178
           6891      68.756011      2158.0157     -1253.3709      904.64471      2.8773542     0.43610284      1.0980489    0.021353855
           6901      68.855787      2193.2905     -1288.6479      904.64259      2.9243873     0.44323136      1.0980489    0.021354298
           6911      68.955564      2224.4798     -1319.8406      904.63921      2.9659730     0.44953425      1.0980489    0.021356696
           6921      69.055340      2246.0335     -1341.3991      904.63446      2.9947114     0.45388995      1.0980489    0.021361201
           6931      69.155117      2251.3230     -1346.6904      904.63256      3.0017640     0.45495887      1.0980489    0.021367833
           6941      69.254893      2238.0049     -1333.3671      904.63779      2.9840065     0.45226748      1.0980489    0.021376478
           6951      69.354670      2213.6111     -1308.9636      904.64747      2.9514814     0.44733785      1.0980489    0.021387022
           6961      69.454446      2193.4462     -1288.7887      904.65756      2.9245950     0.44326283      1.0980489    0.021399564
           6971      69.554223      2191.6876     -1287.0296      904.65797      2.9222501     0.44290743      1.0980489    0.021414535
           6981      69.653999      2208.4398     -1303.7900      904.64978      2.9445863     0.44629280      1.0980489    0.021432603
           6991      69.753776      2230.9780     -1326.3351      904.64290      2.9746373     0.45084744      1.0980489    0.021454422
           7001      69.853553      2247.1788     -1342.5401      904.63864      2.9962384     0.45412138      1.0980489    0.021480451
           7011      69.953329      2250.0135     -1345.3755      904.63808      3.0000180     0.45469424      1.0980489    0.021510933
           7021      70.053106      2239.1332     -1334.4905      904.64272      2.9855109     0.45249549      1.0980489    0.021545931
           7031      70.152882      2222.5549     -1317.9047      904.65021      2.9634065     0.44914526      1.0980489    0.021585328
           7041      70.252659      2212.8056     -1308.1498      904.65588      2.9504075     0.44717508      1.0980489    0.021628861
           7051      70.352435      2217.5414     -1312.8895      904.65193      2.9567219     0.44813211      1.0980489    0.021676204
           7061      70.452212      2231.4767     -1326.8341      904.64259      2.9753022     0.45094822      1.0980489    0.021727076
           7071      70.551988      2241.0205     -1336.3838      904.63668      2.9880273     0.45287688      1.0980489    0.021781272
           7081      70.651765      2237.5297     -1332.8916      904.63818      2.9833730     0.45217145      1.0980489    0.021838608
           7091      70.751541      2222.7716     -1318.1280      904.64359      2.9636955     0.44918906      1.0980489    0.021898832
           7101      70.851318      2204.6604     -1300.0121      904.64833      2.9395472     0.44552905      1.0980489    0.021961589
           7111      70.951094      2190.8606     -1286.2094      904.65123      2.9211475     0.44274032      1.0980489    0.022026423
           7121      71.050871      2185.9955     -1281.3429      904.65256      2.9146606     0.44175715      1.0980489    0.022092838
           7131      71.150648      2192.0707     -1287.4196      904.65107      2.9227609     0.44298486      1.0980489    0.022160425
           7141      71.250424      2207.1526     -1302.5050      904.64762      2.9428701     0.44603268      1.0980489    0.022228993
           7151      71.350201      2225.3278     -1320.6841      904.64372      2.9671037     0.44970562      1.0980489    0.022298596
           7161      71.449977      2239.6846     -1335.0457      904.63895      2.9862462     0.45260693      1.0980489    0.022369438
           7171      71.549754      2242.3381     -1337.7050      904.63312      2.9897841     0.45314315      1.0980489    0.022441736
           7181      71.649530      2224.5618     -1319.9312      904.63061      2.9660824     0.44955082      1.0980489    0.022515563
           7191      71.749307      2183.2663     -1278.6308      904.63546      2.9110217     0.44120562      1.0980489    0.022590704
           7201      71.849083      2128.2402     -1223.5916      904.64864      2.8376536     0.43008566      1.0980489    0.022666613
           7211      71.948860      2080.6908     -1176.0296      904.66121      2.7742544     0.42047665      1.0980489    0.022742536
           7221      72.048636      2060.5992     -1155.9355      904.66363      2.7474655     0.41641642      1.0980489    0.022817767
           7231      72.148413      2072.1515     -1167.4975      904.65403      2.7628687     0.41875097      1.0980489    0.022891857
           7241      72.248189      2101.8229     -1197.1803      904.64254      2.8024305     0.42474712      1.0980489    0.022964618
           7251      72.347966      2132.2419     -1227.6035      904.63835      2.8429892     0.43089435      1.0980489    0.023035988
           7261      72.447742      2155.4772     -1250.8370      904.64015      2.8739696     0.43558985      1.0980489    0.023105901
           7271      72.547519      2172.3546     -1267.7134      904.64125      2.8964729     0.43900054      1.0980489    0.023174238
           7281      72.647296      2183.7743     -1279.1366      904.63770      2.9116990     0.44130827      1.0980489    0.023240747
           7291      72.747072      2185.4735     -1280.8393      904.63427      2.9139647     0.44165167      1.0980489    0.023304889
           7301      72.846849      2174.4765     -1269.8365      904.63995      2.8993020     0.43942933      1.0980489    0.023365619
           7311      72.946625      2159.2582     -1254.6100      904.64826      2.8790110     0.43635395      1.0980489    0.023421425
           7321      73.046402      2150.9089     -1246.2616      904.64730      2.8678786     0.43466668      1.0980489    0.023470911
           7331      73.146178      2149.9463     -1245.3015      904.64482      2.8665951     0.43447214      1.0980489    0.023513367
           7341      73.245955      2152.6401     -1247.9974      904.64266      2.8701868     0.43501651      1.0980489    0.023548676
           7351      73.345731      2156.0720     -1251.4288      904.64314      2.8747626     0.43571005      1.0980489    0.023577087
           7361      73.445508      2161.6017     -1256.9558      904.64592      2.8821356     0.43682753      1.0980489    0.023599157
           7371      73.545284      2173.2547     -1268.6100      904.64468      2.8976729     0.43918243      1.0980489    0.023615818
           7381      73.645061      2189.6825     -1285.0410      904.64149      2.9195767     0.44250224      1.0980489    0.023628366
           7391      73.744837      2205.5836     -1300.9462      904.63732      2.9407781     0.44571561      1.0980489    0.023638260
           7401      73.844614      2214.3118     -1309.6754      904.63637      2.9524158     0.44747946      1.0980489    0.023646952
           7411      73.944391      2213.5868     -1308.9474      904.63944      2.9514491     0.44733295      1.0980489    0.023655830
           7421      74.044167      2206.4474     -1301.8054      904.64201      2.9419298     0.44589017      1.0980489    0.023666188
           7431      74.143944      2196.4402     -1291.7958      904.64434      2.9285869     0.44386786      1.0980489    0.023679133
           7441      74.243720      2187.0029     -1282.3555      904.64745      2.9160039     0.44196074      1.0980489    0.023695473
           7451      74.343497      2182.1828     -1277.5343      904.64852      2.9095771     0.44098667      1.0980489    0.023715664
           7461      74.443273      2182.3418     -1277.6972      904.64461      2.9097891     0.44101880      1.0980489    0.023739869
           7471      74.543050      2181.1591     -1276.5177      904.64141      2.9082122     0.44077979      1.0980489    0.023768012
           7481      74.642826      2173.1183     -1268.4764      904.64184      2.8974910     0.43915485      1.0980489    0.023799738
           7491      74.742603      2158.2564     -1253.6128      904.64361      2.8776753     0.43615150      1.0980489    0.023834333
           7501      74.842379      2139.4508     -1234.8050      904.64580      2.8526010     0.43235115      1.0980489    0.023870744
           7511      74.942156      2120.9720     -1216.3227      904.64931      2.8279627     0.42861688      1.0980489    0.023907697
           7521      75.041932      2108.6755     -1204.0221      904.65340      2.8115673     0.42613193      1.0980489    0.023943886
           7531      75.141709      2108.9238     -1204.2697      904.65419      2.8118985     0.42618212      1.0980489    0.023978179
           7541      75.241485      2122.0876     -1217.4417      904.64584      2.8294501     0.42884231      1.0980489    0.024009812
           7551      75.341262      2136.8760     -1232.2387      904.63730      2.8491681     0.43183084      1.0980489    0.024038385
           7561      75.441039      2140.8119     -1236.1755      904.63647      2.8544159     0.43262622      1.0980489    0.024063578
           7571      75.540815      2132.9847     -1228.3437      904.64098      2.8439796     0.43104446      1.0980489    0.024084953
           7581      75.640592      2119.2285     -1214.5879      904.64054      2.8256380     0.42826453      1.0980489    0.024102099
           7591      75.740368      2100.1542     -1195.5153      904.63892      2.8002056     0.42440991      1.0980489    0.024114848
           7601      75.840145      2074.5815     -1169.9385      904.64297      2.7661086     0.41924203      1.0980489    0.024123205
           7611      75.939921      2049.0688     -1144.4185      904.65037      2.7320918     0.41408631      1.0980489    0.024127144
           7621      76.039698      2035.0061     -1130.3513      904.65487      2.7133415     0.41124445      1.0980489    0.024126585
           7631      76.139474      2039.3994     -1134.7461      904.65335      2.7191992     0.41213226      1.0980489    0.024121520
           7641      76.239251      2061.5027     -1156.8510      904.65173      2.7486703     0.41659901      1.0980489    0.024112141
           7651      76.339027      2098.1644     -1193.5158      904.64855      2.7975525     0.42400779      1.0980489    0.024098913
           7661      76.438804      2141.4088     -1236.7703      904.63844      2.8552117     0.43274684      1.0980489    0.024082654
           7671      76.538580      2174.3556     -1269.7237      904.63192      2.8991408     0.43940490      1.0980489    0.024064412
           7681      76.638357      2185.4754     -1280.8415      904.63394      2.9139672     0.44165205      1.0980489    0.024045036
           7691      76.738134      2175.7068     -1271.0664      904.64035      2.9009424     0.43967795      1.0980489    0.024025009
           7701      76.837910      2153.1825     -1248.5363      904.64622      2.8709101     0.43512614      1.0980489    0.024004675
           7711      76.937687      2126.2038     -1221.5545      904.64924      2.8349383     0.42967413      1.0980489    0.023984537
           7721      77.037463      2100.4247     -1195.7730      904.65169      2.8005662     0.42446456      1.0980489    0.023965307
           7731      77.137240      2080.1589     -1175.5058      904.65317      2.7735453     0.42036916      1.0980489    0.023947696
           7741      77.237016      2068.2233     -1163.5706      904.65269      2.7576311     0.41795715      1.0980489    0.023932162
           7751      77.336793      2064.6198     -1159.9690      904.65073      2.7528263     0.41722892      1.0980489    0.023918854
           7761      77.436569      2067.4875     -1162.8386      904.64890      2.7566499     0.41780844      1.0980489    0.023907727
           7771      77.536346      2074.3071     -1169.6596      904.64752      2.7657428     0.41918659      1.0980489    0.023898722
           7781      77.636122      2082.5794     -1177.9332      904.64616      2.7767725     0.42085829      1.0980489    0.023891848
           7791      77.735899      2089.7683     -1185.1247      904.64363      2.7863578     0.42231107      1.0980489    0.023887089
           7801      77.835675      2092.1425     -1187.5012      904.64126      2.7895233     0.42279086      1.0980489    0.023884163
           7811      77.935452      2087.2521     -1182.6092      904.64293      2.7830028     0.42180258      1.0980489    0.023882420
           7821      78.035228      2078.4327     -1173.7850      904.64768      2.7712436     0.42002031      1.0980489    0.023881000
           7831      78.135005      2074.1159     -1169.4633      904.65263      2.7654879     0.41914796      1.0980489    0.023879042
           7841      78.234782      2081.5535     -1176.9029      904.65056      2.7754047     0.42065098      1.0980489    0.023875804
           7851      78.334558      2097.9905     -1193.3473      904.64317      2.7973207     0.42397265      1.0980489    0.023870749
           7861      78.434335      2113.4127     -1208.7715      904.64111      2.8178835     0.42708924      1.0980489    0.023863559
           7871      78.534111      2123.3114     -1218.6679      904.64352      2.8310819     0.42908963      1.0980489    0.023854089
           7881      78.633888      2129.6407     -1224.9947      904.64600      2.8395209     0.43036869      1.0980489    0.023842346
           7891      78.733664      2135.0379     -1230.3908      904.64713      2.8467172     0.43145938      1.0980489    0.023828482
           7901      78.833441      2140.3424     -1235.6972      904.64514      2.8537898     0.43253133      1.0980489    0.023812747
           7911      78.933217      2142.4986     -1237.8567      904.64194      2.8566648     0.43296708      1.0980489    0.023795465
           7921      79.032994      2137.7269     -1233.0837      904.64318      2.8503025     0.43200278      1.0980489    0.023777003
           7931      79.132770      2128.3491     -1223.7004      904.64874      2.8377989     0.43010768      1.0980489    0.023757729
           7941      79.232547      2123.2013     -1218.5466      904.65471      2.8309350     0.42906737      1.0980489    0.023738002
           7951      79.332323      2131.2952     -1226.6403      904.65487      2.8417269     0.43070303      1.0980489    0.023718219
           7961      79.432100      2152.4878     -1247.8408      904.64702      2.8699837     0.43498575      1.0980489    0.023698888
           7971      79.531877      2174.8936     -1270.2556      904.63800      2.8998582     0.43951363      1.0980489    0.023680693
           7981      79.631653      2184.7584     -1280.1247      904.63370      2.9130113     0.44150716      1.0980489    0.023664519
           7991      79.731430      2174.7252     -1270.0922      904.63293      2.8996335     0.43947958      1.0980489    0.023651331
           8001      79.831206      2144.3789     -1239.7420      904.63690      2.8591718     0.43334705      1.0980489    0.023641918
           8011      79.930983      2101.4995     -1196.8529      904.64666      2.8019994     0.42468178      1.0980489    0.023636674
           8021      80.030759      2062.0860     -1157.4301      904.65590      2.7494479     0.41671688      1.0980489    0.023635563
           8031      80.130536      2040.6522     -1135.9946      904.65767      2.7208697     0.41238544      1.0980489    0.023638287
           8041      80.230312      2039.8745     -1135.2227      904.65179      2.7198327     0.41222828      1.0980489    0.023644472
           8051      80.330089      2051.2030     -1146.5594      904.64359      2.7349373     0.41451759      1.0980489    0.023653688
           8061      80.429865      2062.0295     -1157.3919      904.63759      2.7493727     0.41670547      1.0980489    0.023665376
           8071      80.529642      2063.8862     -1159.2487      904.63751      2.7518482     0.41708068      1.0980489    0.023678873
           8081      80.629418      2058.2033     -1153.5574      904.64590      2.7442711     0.41593226      1.0980489    0.023693572
           8091      80.729195      2058.2537     -1153.5978      904.65584      2.7443382     0.41594243      1.0980489    0.023709048
           8101      80.828971      2077.9103     -1173.2592      904.65105      2.7705470     0.41991474      1.0980489    0.023724943
           8111      80.928748      2111.5880     -1206.9454      904.64266      2.8154507     0.42672051      1.0980489    0.023740667
           8121      81.028525      2146.1641     -1241.5254      904.63877      2.8615522     0.43370783      1.0980489    0.023755459
           8131      81.128301      2172.7395     -1268.1049      904.63461      2.8969860     0.43907830      1.0980489    0.023768749
           8141      81.228078      2184.3291     -1279.6952      904.63389      2.9124387     0.44142039      1.0980489    0.023780289
           8151      81.327854      2178.8748     -1274.2358      904.63905      2.9051665     0.44031817      1.0980489    0.023790006
           8161      81.427631      2163.1269     -1258.4800      904.64692      2.8841692     0.43713575      1.0980489    0.023797845
           8171      81.527407      2147.3582     -1242.7099      904.64833      2.8631443     0.43394913      1.0980489    0.023803782
