     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5371      53.589977      2000.8430     -1565.7766      435.06644      2.6677907     0.44990009      1.0980489   0.0049417900
           5381      53.689754      1993.1888     -1558.1225      435.06629      2.6575850     0.44817900      1.0980489   0.0049570416
           5391      53.789530      1983.3602     -1548.2865      435.07364      2.6444802     0.44596898      1.0980489   0.0049713259
           5401      53.889307      1981.1702     -1546.0897      435.08051      2.6415603     0.44547656      1.0980489   0.0049844074
           5411      53.989083      1995.6133     -1560.5333      435.08005      2.6608177     0.44872417      1.0980489   0.0049961986
           5421      54.088860      2024.8449     -1589.7711      435.07372      2.6997932     0.45529704      1.0980489   0.0050069342
           5431      54.188636      2058.8118     -1623.7433      435.06848      2.7450824     0.46293468      1.0980489   0.0050171331
           5441      54.288413      2087.8212     -1652.7547      435.06646      2.7837616     0.46945759      1.0980489   0.0050274041
           5451      54.388190      2106.8631     -1671.7966      435.06656      2.8091509     0.47373928      1.0980489   0.0050382710
           5461      54.487966      2114.1040     -1679.0391      435.06485      2.8188053     0.47536742      1.0980489   0.0050501012
           5471      54.587743      2107.2093     -1672.1462      435.06311      2.8096124     0.47381712      1.0980489   0.0050630917
           5481      54.687519      2084.4254     -1649.3604      435.06497      2.7792339     0.46869404      1.0980489   0.0050772371
           5491      54.787296      2049.8501     -1614.7783      435.07185      2.7331335     0.46091960      1.0980489   0.0050923196
           5501      54.887072      2014.1086     -1579.0294      435.07912      2.6854781     0.45288292      1.0980489   0.0051080264
           5511      54.986849      1988.1756     -1553.0945      435.08108      2.6509008     0.44705176      1.0980489   0.0051241468
           5521      55.086625      1975.5646     -1540.4874      435.07723      2.6340861     0.44421610      1.0980489   0.0051406693
           5531      55.186402      1971.1169     -1536.0446      435.07223      2.6281558     0.44321601      1.0980489   0.0051576864
           5541      55.286178      1968.4266     -1533.3549      435.07173      2.6245689     0.44261110      1.0980489   0.0051752042
           5551      55.385955      1966.5252     -1531.4500      435.07524      2.6220336     0.44218356      1.0980489   0.0051930419
           5561      55.485731      1969.5402     -1534.4625      435.07767      2.6260536     0.44286149      1.0980489   0.0052109128
           5571      55.585508      1980.4691     -1545.3938      435.07529      2.6406254     0.44531891      1.0980489   0.0052286216
           5581      55.685285      1995.9632     -1560.8931      435.07015      2.6612843     0.44880285      1.0980489   0.0052462096
           5591      55.785061      2008.3049     -1573.2383      435.06662      2.6777398     0.45157793      1.0980489   0.0052639204
           5601      55.884838      2012.0331     -1576.9659      435.06719      2.6827108     0.45241624      1.0980489   0.0052820364
           5611      55.984614      2007.9573     -1572.8861      435.07113      2.6772764     0.45149977      1.0980489   0.0053007374
           5621      56.084391      2001.3799     -1566.3053      435.07459      2.6685065     0.45002081      1.0980489   0.0053200839
           5631      56.184167      1996.5530     -1561.4788      435.07422      2.6620707     0.44893546      1.0980489   0.0053400982
           5641      56.283944      1993.1247     -1558.0523      435.07237      2.6574996     0.44816459      1.0980489   0.0053608428
           5651      56.383720      1988.5427     -1553.4704      435.07233      2.6513903     0.44713431      1.0980489   0.0053824091
           5661      56.483497      1982.3280     -1547.2540      435.07402      2.6431040     0.44573689      1.0980489   0.0054048460
           5671      56.583273      1976.4894     -1541.4142      435.07526      2.6353192     0.44442406      1.0980489   0.0054281229
           5681      56.683050      1972.6458     -1537.5704      435.07538      2.6301944     0.44355980      1.0980489   0.0054521531
           5691      56.782826      1970.6296     -1535.5543      435.07529      2.6275062     0.44310645      1.0980489   0.0054768170
           5701      56.882603      1969.8592     -1534.7841      435.07505      2.6264789     0.44293321      1.0980489   0.0055019520
           5711      56.982379      1970.4054     -1535.3305      435.07488      2.6272072     0.44305603      1.0980489   0.0055273423
           5721      57.082156      1971.5134     -1536.4405      435.07291      2.6286845     0.44330517      1.0980489   0.0055527417
           5731      57.181933      1970.0988     -1535.0274      435.07142      2.6267984     0.44298709      1.0980489   0.0055779053
           5741      57.281709      1964.8758     -1529.8010      435.07481      2.6198344     0.44181267      1.0980489   0.0056026037
           5751      57.381486      1960.4094     -1525.3309      435.07842      2.6138791     0.44080837      1.0980489   0.0056266516
           5761      57.481262      1961.9144     -1526.8375      435.07690      2.6158859     0.44114679      1.0980489   0.0056499758
           5771      57.581039      1967.5186     -1532.4471      435.07152      2.6233582     0.44240693      1.0980489   0.0056726416
           5781      57.680815      1970.4069     -1535.3374      435.06941      2.6272091     0.44305636      1.0980489   0.0056947811
           5791      57.780592      1968.0003     -1532.9288      435.07156      2.6240004     0.44251524      1.0980489   0.0057164887
           5801      57.880368      1963.3527     -1528.2813      435.07139      2.6178036     0.44147021      1.0980489   0.0057378100
           5811      57.980145      1957.3793     -1522.3097      435.06960      2.6098391     0.44012705      1.0980489   0.0057588167
           5821      58.079921      1949.0230     -1513.9522      435.07074      2.5986973     0.43824808      1.0980489   0.0057796207
           5831      58.179698      1940.3508     -1505.2784      435.07238      2.5871344     0.43629810      1.0980489   0.0058003356
           5841      58.279474      1934.0112     -1498.9401      435.07112      2.5786816     0.43487260      1.0980489   0.0058210882
           5851      58.379251      1929.3885     -1494.3187      435.06979      2.5725180     0.43383317      1.0980489   0.0058420470
           5861      58.479028      1925.1869     -1490.1162      435.07070      2.5669158     0.43288841      1.0980489   0.0058633891
           5871      58.578804      1922.6181     -1487.5461      435.07203      2.5634908     0.43231081      1.0980489   0.0058852225
           5881      58.678581      1923.5582     -1488.4860      435.07212      2.5647442     0.43252219      1.0980489   0.0059075233
           5891      58.778357      1928.1131     -1493.0427      435.07040      2.5708175     0.43354639      1.0980489   0.0059301191
           5901      58.878134      1932.8406     -1497.7747      435.06590      2.5771209     0.43460940      1.0980489   0.0059527399
           5911      58.977910      1931.0533     -1495.9908      435.06246      2.5747377     0.43420751      1.0980489   0.0059750763
           5921      59.077687      1917.8740     -1482.8100      435.06403      2.5571653     0.43124407      1.0980489   0.0059967719
           5931      59.177463      1896.6430     -1461.5706      435.07235      2.5288573     0.42647017      1.0980489   0.0060173851
           5941      59.277240      1879.7621     -1444.6811      435.08098      2.5063494     0.42267440      1.0980489   0.0060364470
           5951      59.377016      1879.9309     -1444.8483      435.08261      2.5065745     0.42271236      1.0980489   0.0060536619
           5961      59.476793      1899.6487     -1464.5722      435.07646      2.5328649     0.42714602      1.0980489   0.0060691047
           5971      59.576569      1929.8553     -1494.7873      435.06808      2.5731405     0.43393814      1.0980489   0.0060832247
           5981      59.676346      1957.9078     -1522.8438      435.06397      2.6105437     0.44024588      1.0980489   0.0060966453
           5991      59.776122      1976.8285     -1541.7635      435.06504      2.6357714     0.44450031      1.0980489   0.0061099156
           6001      59.875899      1986.7774     -1551.7106      435.06671      2.6490365     0.44673735      1.0980489   0.0061233721
           6011      59.975676      1989.9207     -1554.8529      435.06783      2.6532276     0.44744416      1.0980489   0.0061371385
           6021      60.075452      1987.9117     -1552.8425      435.06921      2.6505490     0.44699242      1.0980489   0.0061512018
           6031      60.175229      1983.3064     -1548.2340      435.07238      2.6444085     0.44595689      1.0980489   0.0061655033
           6041      60.275005      1980.8476     -1545.7741      435.07346      2.6411301     0.44540401      1.0980489   0.0061800085
           6051      60.374782      1981.3800     -1546.3125      435.06755      2.6418401     0.44552374      1.0980489   0.0061947390
           6061      60.474558      1976.3288     -1541.2667      435.06210      2.6351051     0.44438794      1.0980489   0.0062097242
           6071      60.574335      1958.2846     -1523.2201      435.06454      2.6110462     0.44033061      1.0980489   0.0062248463
           6081      60.674111      1931.3833     -1496.3100      435.07333      2.5751778     0.43428172      1.0980489   0.0062397274
           6091      60.773888      1908.3308     -1473.2509      435.07992      2.5444411     0.42909824      1.0980489   0.0062537990
           6101      60.873664      1899.1719     -1464.0926      435.07939      2.5322293     0.42703882      1.0980489   0.0062665199
           6111      60.973441      1904.7031     -1469.6265      435.07665      2.5396042     0.42828254      1.0980489   0.0062775639
           6121      61.073217      1921.1537     -1486.0797      435.07402      2.5615383     0.43198154      1.0980489   0.0062868475
           6131      61.172994      1943.8400     -1508.7687      435.07122      2.5917866     0.43708266      1.0980489   0.0062944707
           6141      61.272771      1967.5780     -1532.5081      435.06991      2.6234374     0.44242029      1.0980489   0.0063006439
           6151      61.372547      1988.4534     -1553.3843      435.06908      2.6512712     0.44711423      1.0980489   0.0063056184
           6161      61.472324      2003.3463     -1568.2773      435.06901      2.6711284     0.45046296      1.0980489   0.0063096559
           6171      61.572100      2010.4781     -1575.4080      435.07004      2.6806374     0.45206659      1.0980489   0.0063130299
           6181      61.671877      2010.3305     -1575.2585      435.07201      2.6804407     0.45203341      1.0980489   0.0063160300
           6191      61.771653      2004.5210     -1569.4481      435.07289      2.6726947     0.45072711      1.0980489   0.0063189528
           6201      61.871430      1994.2671     -1559.1947      435.07239      2.6590228     0.44842147      1.0980489   0.0063220733
           6211      61.971206      1979.6891     -1544.6175      435.07159      2.6395854     0.44514352      1.0980489   0.0063256071
           6221      62.070983      1961.4923     -1526.4179      435.07432      2.6153230     0.44105187      1.0980489   0.0063296737
           6231      62.170759      1945.2872     -1510.2059      435.08123      2.5937162     0.43740807      1.0980489   0.0063342891
           6241      62.270536      1940.7340     -1505.6515      435.08251      2.5876453     0.43638426      1.0980489   0.0063394527
           6251      62.370312      1949.3736     -1514.2976      435.07605      2.5991648     0.43832693      1.0980489   0.0063452825
           6261      62.470089      1961.3136     -1526.2432      435.07038      2.6150848     0.44101169      1.0980489   0.0063520144
           6271      62.569865      1966.8733     -1531.8039      435.06933      2.6224977     0.44226182      1.0980489   0.0063598468
           6281      62.669642      1963.3390     -1528.2687      435.07031      2.6177853     0.44146712      1.0980489   0.0063688122
           6291      62.769419      1952.1719     -1517.1002      435.07180      2.6028959     0.43895615      1.0980489   0.0063787625
           6301      62.869195      1935.7111     -1500.6369      435.07429      2.5809482     0.43525485      1.0980489   0.0063894151
           6311      62.968972      1918.3780     -1483.2997      435.07828      2.5578373     0.43135739      1.0980489   0.0064003983
           6321      63.068748      1906.2025     -1471.1226      435.07994      2.5416033     0.42861968      1.0980489   0.0064113084
           6331      63.168525      1901.7693     -1466.6921      435.07722      2.5356924     0.42762284      1.0980489   0.0064217796
           6341      63.268301      1901.7325     -1466.6591      435.07346      2.5356434     0.42761458      1.0980489   0.0064315215
           6351      63.368078      1900.7571     -1465.6849      435.07216      2.5343428     0.42739525      1.0980489   0.0064403094
           6361      63.467854      1896.7711     -1461.6968      435.07432      2.5290281     0.42649897      1.0980489   0.0064479549
           6371      63.567631      1892.4505     -1457.3729      435.07752      2.5232673     0.42552746      1.0980489   0.0064542776
           6381      63.667407      1892.7159     -1457.6354      435.08046      2.5236212     0.42558714      1.0980489   0.0064590986
           6391      63.767184      1901.7359     -1466.6545      435.08146      2.5356479     0.42761535      1.0980489   0.0064622726
           6401      63.866960      1919.9732     -1484.8956      435.07758      2.5599642     0.43171608      1.0980489   0.0064637748
           6411      63.966737      1941.5006     -1506.4278      435.07286      2.5886675     0.43655664      1.0980489   0.0064637564
           6421      64.066513      1958.4951     -1523.4234      435.07166      2.6113268     0.44037793      1.0980489   0.0064624656
           6431      64.166290      1968.0144     -1532.9413      435.07309      2.6240192     0.44251840      1.0980489   0.0064601643
           6441      64.266067      1971.6653     -1536.5904      435.07489      2.6288871     0.44333934      1.0980489   0.0064571704
           6451      64.365843      1971.6070     -1536.5322      435.07484      2.6288093     0.44332622      1.0980489   0.0064539063
           6461      64.465620      1967.2597     -1532.1875      435.07218      2.6230129     0.44234870      1.0980489   0.0064508594
           6471      64.565396      1954.9418     -1519.8718      435.07008      2.6065891     0.43957897      1.0980489   0.0064484866
           6481      64.665173      1931.8704     -1496.7998      435.07062      2.5758272     0.43439124      1.0980489   0.0064471044
           6491      64.764949      1899.7100     -1464.6361      435.07384      2.5329467     0.42715980      1.0980489   0.0064468155
           6501      64.864726      1864.3130     -1429.2336      435.07940      2.4857507     0.41920060      1.0980489   0.0064475147
           6511      64.964502      1834.7579     -1399.6723      435.08569      2.4463439     0.41255499      1.0980489   0.0064489800
           6521      65.064279      1820.4356     -1385.3475      435.08813      2.4272475     0.40933453      1.0980489   0.0064510382
           6531      65.164055      1824.9924     -1389.9068      435.08551      2.4333231     0.41035915      1.0980489   0.0064537239
           6541      65.263832      1843.9951     -1408.9155      435.07963      2.4586601     0.41463201      1.0980489   0.0064572928
           6551      65.363608      1868.6223     -1433.5487      435.07361      2.4914964     0.42016957      1.0980489   0.0064620760
           6561      65.463385      1889.8616     -1454.7919      435.06971      2.5198155     0.42494534      1.0980489   0.0064682964
           6571      65.563162      1901.6307     -1466.5611      435.06961      2.5355076     0.42759168      1.0980489   0.0064759417
           6581      65.662938      1903.9066     -1468.8340      435.07259      2.5385421     0.42810342      1.0980489   0.0064847454
           6591      65.762715      1901.4548     -1466.3803      435.07454      2.5352731     0.42755214      1.0980489   0.0064942830
           6601      65.862491      1897.9230     -1462.8484      435.07458      2.5305640     0.42675798      1.0980489   0.0065041110
           6611      65.962268      1894.4757     -1459.4000      435.07574      2.5259676     0.42598285      1.0980489   0.0065138388
           6621      66.062044      1892.9279     -1457.8506      435.07730      2.5239039     0.42563482      1.0980489   0.0065231333
           6631      66.161821      1894.9906     -1459.9143      435.07634      2.5266542     0.42609862      1.0980489   0.0065317437
           6641      66.261597      1899.1861     -1464.1117      435.07432      2.5322481     0.42704199      1.0980489   0.0065395513
           6651      66.361374      1903.0598     -1467.9843      435.07555      2.5374131     0.42791303      1.0980489   0.0065465755
           6661      66.461150      1907.7073     -1472.6290      435.07831      2.5436097     0.42895804      1.0980489   0.0065529273
           6671      66.560927      1916.4974     -1481.4179      435.07949      2.5553299     0.43093454      1.0980489   0.0065587745
           6681      66.660703      1930.8623     -1495.7839      435.07838      2.5744830     0.43416455      1.0980489   0.0065643287
           6691      66.760480      1948.3774     -1513.3019      435.07551      2.5978365     0.43810292      1.0980489   0.0065698303
           6701      66.860256      1963.8561     -1528.7836      435.07252      2.6184748     0.44158338      1.0980489   0.0065755095
           6711      66.960033      1973.0297     -1537.9576      435.07209      2.6307063     0.44364613      1.0980489   0.0065815093
           6721      67.059810      1974.2401     -1539.1688      435.07133      2.6323202     0.44391830      1.0980489   0.0065878238
           6731      67.159586      1966.6692     -1531.5987      435.07052      2.6222257     0.44221594      1.0980489   0.0065943055
           6741      67.259363      1950.0136     -1514.9424      435.07117      2.6000181     0.43847082      1.0980489   0.0066007176
           6751      67.359139      1926.6740     -1491.6001      435.07396      2.5688987     0.43322281      1.0980489   0.0066067913
           6761      67.458916      1902.4767     -1467.3990      435.07767      2.5366356     0.42778190      1.0980489   0.0066122917
           6771      67.558692      1883.6398     -1448.5609      435.07890      2.5115197     0.42354633      1.0980489   0.0066170936
           6781      67.658469      1873.4442     -1438.3658      435.07838      2.4979256     0.42125381      1.0980489   0.0066212175
           6791      67.758245      1872.2732     -1437.1958      435.07744      2.4963643     0.42099050      1.0980489   0.0066248228
           6801      67.858022      1878.7687     -1443.6931      435.07559      2.5050250     0.42245105      1.0980489   0.0066281935
           6811      67.957798      1889.5743     -1454.5006      435.07370      2.5194324     0.42488073      1.0980489   0.0066317047
           6821      68.057575      1901.2149     -1466.1418      435.07309      2.5349532     0.42749819      1.0980489   0.0066357338
           6831      68.157351      1911.2383     -1476.1674      435.07096      2.5483178     0.42975201      1.0980489   0.0066405446
           6841      68.257128      1916.1610     -1481.0926      435.06831      2.5548813     0.43085889      1.0980489   0.0066461935
           6851      68.356905      1912.7244     -1477.6551      435.06935      2.5502992     0.43008616      1.0980489   0.0066524865
           6861      68.456681      1902.2763     -1467.2031      435.07319      2.5363684     0.42773684      1.0980489   0.0066590204
           6871      68.556458      1890.2881     -1455.2122      435.07591      2.5203842     0.42504125      1.0980489   0.0066653249
           6881      68.656234      1881.5063     -1446.4296      435.07670      2.5086751     0.42306661      1.0980489   0.0066710200
           6891      68.756011      1878.0469     -1442.9698      435.07705      2.5040625     0.42228874      1.0980489   0.0066758925
           6901      68.855787      1880.6694     -1445.5936      435.07579      2.5075592     0.42287842      1.0980489   0.0066799141
           6911      68.955564      1887.3291     -1452.2567      435.07233      2.5164387     0.42437588      1.0980489   0.0066832665
           6921      69.055340      1893.1659     -1458.0949      435.07100      2.5242212     0.42568833      1.0980489   0.0066863095
           6931      69.155117      1895.2572     -1460.1861      435.07106      2.5270096     0.42615857      1.0980489   0.0066894506
           6941      69.254893      1892.6458     -1457.5752      435.07064      2.5235278     0.42557138      1.0980489   0.0066930426
           6951      69.354670      1883.7374     -1448.6672      435.07013      2.5116498     0.42356827      1.0980489   0.0066973372
           6961      69.454446      1867.5953     -1432.5237      435.07168      2.4901271     0.41993865      1.0980489   0.0067024363
           6971      69.554223      1846.7742     -1411.6984      435.07583      2.4623656     0.41525691      1.0980489   0.0067082502
           6981      69.653999      1828.1152     -1393.0344      435.08084      2.4374869     0.41106133      1.0980489   0.0067145168
           6991      69.753776      1819.6697     -1384.5877      435.08202      2.4262263     0.40916233      1.0980489   0.0067209175
           7001      69.853553      1823.1759     -1388.0995      435.07647      2.4309013     0.40995072      1.0980489   0.0067272277
           7011      69.953329      1831.6232     -1396.5506      435.07261      2.4421643     0.41185013      1.0980489   0.0067333574
           7021      70.053106      1839.3786     -1404.3032      435.07539      2.4525048     0.41359397      1.0980489   0.0067392450
           7031      70.152882      1849.6287     -1414.5484      435.08029      2.4661716     0.41589875      1.0980489   0.0067447730
           7041      70.252659      1868.2437     -1433.1629      435.08079      2.4909916     0.42008444      1.0980489   0.0067498224
           7051      70.352435      1895.4105     -1460.3325      435.07807      2.5272140     0.42619304      1.0980489   0.0067543833
           7061      70.452212      1925.8435     -1490.7696      435.07382      2.5677913     0.43303605      1.0980489   0.0067586119
           7071      70.551988      1951.9328     -1516.8622      435.07059      2.6025771     0.43890237      1.0980489   0.0067628035
           7081      70.651765      1967.5681     -1532.4984      435.06970      2.6234241     0.44241805      1.0980489   0.0067672849
           7091      70.751541      1970.0627     -1534.9930      435.06970      2.6267502     0.44297897      1.0980489   0.0067722980
           7101      70.851318      1959.4397     -1524.3691      435.07059      2.6125863     0.44059034      1.0980489   0.0067779316
           7111      70.951094      1937.8700     -1502.7973      435.07275      2.5838267     0.43574028      1.0980489   0.0067840945
           7121      71.050871      1910.3012     -1475.2244      435.07678      2.5470683     0.42954129      1.0980489   0.0067905262
           7131      71.150648      1884.6457     -1449.5644      435.08128      2.5128609     0.42377251      1.0980489   0.0067968597
           7141      71.250424      1868.9645     -1433.8819      435.08267      2.4919527     0.42024653      1.0980489   0.0068027383
           7151      71.350201      1866.4240     -1431.3448      435.07914      2.4885653     0.41967526      1.0980489   0.0068079387
           7161      71.449977      1873.0399     -1437.9661      435.07382      2.4973865     0.42116289      1.0980489   0.0068124228
           7171      71.549754      1881.8044     -1446.7325      435.07187      2.5090725     0.42313363      1.0980489   0.0068162873
           7181      71.649530      1890.4966     -1455.4206      435.07600      2.5206622     0.42508813      1.0980489   0.0068196771
           7191      71.749307      1904.3488     -1469.2677      435.08115      2.5391318     0.42820287      1.0980489   0.0068227543
           7201      71.849083      1929.5013     -1494.4205      435.08073      2.5726684     0.43385852      1.0980489   0.0068257443
           7211      71.948860      1964.2460     -1529.1714      435.07454      2.6189946     0.44167106      1.0980489   0.0068289807
           7221      72.048636      1998.1145     -1563.0479      435.06664      2.6641527     0.44928658      1.0980489   0.0068328573
           7231      72.148413      2019.0131     -1583.9508      435.06229      2.6920175     0.45398573      1.0980489   0.0068376811
           7241      72.248189      2020.7777     -1585.7139      435.06380      2.6943702     0.45438250      1.0980489   0.0068435311
           7251      72.347966      2005.8954     -1570.8264      435.06899      2.6745272     0.45103615      1.0980489   0.0068502183
           7261      72.447742      1982.2640     -1547.1899      435.07403      2.6430186     0.44572249      1.0980489   0.0068573642
           7271      72.547519      1958.1209     -1523.0432      435.07778      2.6108279     0.44029381      1.0980489   0.0068645299
           7281      72.647296      1939.4213     -1504.3418      435.07955      2.5858951     0.43608910      1.0980489   0.0068712990
           7291      72.747072      1929.0539     -1493.9745      435.07940      2.5720719     0.43375794      1.0980489   0.0068772952
           7301      72.846849      1927.4861     -1492.4073      435.07877      2.5699814     0.43340540      1.0980489   0.0068821877
           7311      72.946625      1934.3731     -1499.2937      435.07943      2.5791642     0.43495399      1.0980489   0.0068857318
           7321      73.046402      1949.4970     -1514.4181      435.07886      2.5993293     0.43835466      1.0980489   0.0068878563
           7331      73.146178      1971.1575     -1536.0821      435.07538      2.6282100     0.44322515      1.0980489   0.0068887647
           7341      73.245955      1993.7011     -1558.6313      435.06980      2.6582682     0.44829420      1.0980489   0.0068889635
           7351      73.345731      2008.4153     -1573.3497      435.06568      2.6778871     0.45160277      1.0980489   0.0068891574
           7361      73.445508      2008.7649     -1573.6994      435.06556      2.6783532     0.45168138      1.0980489   0.0068900517
           7371      73.545284      1994.9719     -1559.9030      435.06886      2.6599625     0.44857994      1.0980489   0.0068921831
           7381      73.645061      1972.7878     -1537.7158      435.07191      2.6303837     0.44359172      1.0980489   0.0068958758
           7391      73.744837      1948.1608     -1513.0875      435.07328      2.5975477     0.43805421      1.0980489   0.0069013104
           7401      73.844614      1925.1558     -1490.0808      435.07499      2.5668744     0.43288143      1.0980489   0.0069086148
           7411      73.944391      1908.2880     -1473.2100      435.07802      2.5443840     0.42908861      1.0980489   0.0069179080
           7421      74.044167      1902.0275     -1466.9494      435.07810      2.5360367     0.42768091      1.0980489   0.0069293151
           7431      74.143944      1905.7321     -1470.6590      435.07307      2.5409761     0.42851390      1.0980489   0.0069429942
           7441      74.243720      1911.3670     -1476.2992      435.06776      2.5484893     0.42978094      1.0980489   0.0069591418
           7451      74.343497      1910.0365     -1474.9701      435.06646      2.5467154     0.42948177      1.0980489   0.0069779054
           7461      74.443273      1898.8017     -1463.7331      435.06865      2.5317357     0.42695558      1.0980489   0.0069992649
           7471      74.543050      1880.4175     -1445.3463      435.07121      2.5072234     0.42282179      1.0980489   0.0070229770
           7481      74.642826      1859.2002     -1424.1275      435.07267      2.4789336     0.41805096      1.0980489   0.0070486022
           7491      74.742603      1838.2727     -1403.1981      435.07454      2.4510302     0.41334529      1.0980489   0.0070755667
           7501      74.842379      1821.5541     -1386.4754      435.07871      2.4287388     0.40958603      1.0980489   0.0071032293
           7511      74.942156      1814.5777     -1379.4963      435.08138      2.4194370     0.40801736      1.0980489   0.0071309628
           7521      75.041932      1820.4242     -1385.3429      435.08128      2.4272322     0.40933197      1.0980489   0.0071582480
           7531      75.141709      1837.7320     -1402.6526      435.07933      2.4503093     0.41322371      1.0980489   0.0071847228
           7541      75.241485      1862.5657     -1427.4885      435.07716      2.4834209     0.41880770      1.0980489   0.0072101668
           7551      75.341262      1890.4117     -1455.3366      435.07507      2.5205489     0.42506902      1.0980489   0.0072344589
           7561      75.441039      1916.6883     -1481.6160      435.07235      2.5555844     0.43097747      1.0980489   0.0072575504
           7571      75.540815      1936.6363     -1501.5665      435.06981      2.5821818     0.43546288      1.0980489   0.0072794709
           7581      75.640592      1946.0259     -1510.9574      435.06849      2.5947012     0.43757418      1.0980489   0.0073003499
           7591      75.740368      1943.7707     -1508.6998      435.07098      2.5916943     0.43706709      1.0980489   0.0073204047
           7601      75.840145      1934.2486     -1499.1722      435.07639      2.5789981     0.43492599      1.0980489   0.0073398773
           7611      75.939921      1925.7414     -1490.6603      435.08105      2.5676552     0.43301310      1.0980489   0.0073589734
           7621      76.039698      1925.2646     -1490.1838      435.08083      2.5670195     0.43290590      1.0980489   0.0073778636
           7631      76.139474      1932.5163     -1497.4418      435.07456      2.5766885     0.43453648      1.0980489   0.0073967188
           7641      76.239251      1938.9582     -1503.8896      435.06868      2.5852777     0.43598498      1.0980489   0.0074156873
           7651      76.339027      1935.8266     -1500.7585      435.06807      2.5811021     0.43528081      1.0980489   0.0074347824
           7661      76.438804      1922.7334     -1487.6603      435.07308      2.5636445     0.43233674      1.0980489   0.0074537803
           7671      76.538580      1907.5061     -1472.4268      435.07927      2.5433415     0.42891280      1.0980489   0.0074722425
           7681      76.638357      1899.1292     -1464.0477      435.08147      2.5321722     0.42702920      1.0980489   0.0074896714
           7691      76.738134      1901.3465     -1466.2670      435.07952      2.5351287     0.42752778      1.0980489   0.0075057085
           7701      76.837910      1911.8993     -1476.8229      435.07640      2.5491991     0.42990064      1.0980489   0.0075202576
           7711      76.937687      1925.9537     -1490.8799      435.07388      2.5679383     0.43306085      1.0980489   0.0075334632
           7721      77.037463      1939.4983     -1504.4244      435.07384      2.5859977     0.43610640      1.0980489   0.0075456067
           7731      77.137240      1951.4278     -1516.3536      435.07417      2.6019038     0.43878883      1.0980489   0.0075570275
           7741      77.237016      1962.0270     -1526.9544      435.07262      2.6160360     0.44117211      1.0980489   0.0075681149
           7751      77.336793      1969.3269     -1534.2565      435.07036      2.6257692     0.44281353      1.0980489   0.0075793161
           7761      77.436569      1969.9209     -1534.8504      435.07059      2.6265613     0.44294710      1.0980489   0.0075910812
           7771      77.536346      1963.7057     -1528.6316      435.07414      2.6182743     0.44154958      1.0980489   0.0076037546
           7781      77.636122      1955.0994     -1520.0218      435.07763      2.6067992     0.43961440      1.0980489   0.0076174952
           7791      77.735899      1949.1771     -1514.0979      435.07927      2.5989029     0.43828275      1.0980489   0.0076322819
           7801      77.835675      1947.9546     -1512.8765      435.07809      2.5972728     0.43800785      1.0980489   0.0076479703
           7811      77.935452      1949.5481     -1514.4729      435.07520      2.5993975     0.43836616      1.0980489   0.0076643463
           7821      78.035228      1949.3496     -1514.2778      435.07184      2.5991328     0.43832153      1.0980489   0.0076811496
           7831      78.135005      1942.7963     -1507.7254      435.07091      2.5903951     0.43684799      1.0980489   0.0076980756
           7841      78.234782      1928.8508     -1493.7780      435.07282      2.5718010     0.43371226      1.0980489   0.0077147907
           7851      78.334558      1910.8385     -1475.7628      435.07571      2.5477847     0.42966211      1.0980489   0.0077309791
           7861      78.434335      1893.5372     -1458.4600      435.07718      2.5247162     0.42577181      1.0980489   0.0077463877
           7871      78.534111      1879.3053     -1444.2284      435.07691      2.5057404     0.42257171      1.0980489   0.0077608424
           7881      78.633888      1868.6959     -1433.6179      435.07809      2.4915946     0.42018613      1.0980489   0.0077742396
           7891      78.733664      1863.2346     -1428.1572      435.07737      2.4843128     0.41895811      1.0980489   0.0077865403
           7901      78.833441      1861.6933     -1426.6191      435.07422      2.4822578     0.41861156      1.0980489   0.0077977701
           7911      78.933217      1859.3371     -1424.2643      435.07284      2.4791162     0.41808175      1.0980489   0.0078079609
           7921      79.032994      1854.1521     -1419.0769      435.07523      2.4722028     0.41691587      1.0980489   0.0078170417
           7931      79.132770      1849.8737     -1414.7931      435.08056      2.4664983     0.41595385      1.0980489   0.0078247963
           7941      79.232547      1854.6383     -1419.5539      435.08433      2.4728510     0.41702518      1.0980489   0.0078309704
           7951      79.332323      1873.4357     -1438.3548      435.08087      2.4979143     0.42125189      1.0980489   0.0078355074
           7961      79.432100      1900.9170     -1465.8433      435.07371      2.5345560     0.42743119      1.0980489   0.0078387013
           7971      79.531877      1926.2538     -1491.1842      435.06956      2.5683384     0.43312832      1.0980489   0.0078410623
           7981      79.631653      1942.4828     -1507.4139      435.06894      2.5899771     0.43677750      1.0980489   0.0078430547
           7991      79.731430      1947.8169     -1512.7480      435.06891      2.5970892     0.43797690      1.0980489   0.0078449946
           8001      79.831206      1942.5276     -1507.4571      435.07055      2.5900368     0.43678757      1.0980489   0.0078470900
           8011      79.930983      1930.1291     -1495.0538      435.07533      2.5735055     0.43399971      1.0980489   0.0078494610
           8021      80.030759      1918.6287     -1483.5485      435.08019      2.5581716     0.43141377      1.0980489   0.0078521334
           8031      80.130536      1915.2712     -1480.1912      435.07996      2.5536949     0.43065881      1.0980489   0.0078550800
           8041      80.230312      1919.9528     -1484.8783      435.07447      2.5599370     0.43171149      1.0980489   0.0078582974
