     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5251      52.392659      730.30232     -2995.1491     -2264.8468     0.97373643     0.46636300      1.0980489  0.00054997097
           5261      52.492435      731.30306     -2996.1502     -2264.8472     0.97507075     0.46700206      1.0980489  0.00054903241
           5271      52.592212      733.68683     -2998.5345     -2264.8477     0.97824911     0.46852431      1.0980489  0.00054764127
           5281      52.691988      736.81165     -3001.6598     -2264.8481     0.98241553     0.47051978      1.0980489  0.00054584581
           5291      52.791765      740.22346     -3005.0714     -2264.8479     0.98696461     0.47269853      1.0980489  0.00054370254
           5301      52.891542      743.78357     -3008.6314     -2264.8479     0.99171142     0.47497198      1.0980489  0.00054126827
           5311      52.991318      747.51724     -3012.3650     -2264.8477     0.99668966     0.47735626      1.0980489  0.00053859850
           5321      53.091095      751.36090     -3016.2088     -2264.8479      1.0018145     0.47981078      1.0980489  0.00053574956
           5331      53.190871      755.02118     -3019.8694     -2264.8482      1.0066949     0.48214819      1.0980489  0.00053277918
           5341      53.290648      758.05690     -3022.9054     -2264.8485      1.0107425     0.48408677      1.0980489  0.00052974262
           5351      53.390424      760.04479     -3024.8935     -2264.8487      1.0133931     0.48535622      1.0980489  0.00052668534
           5361      53.490201      760.74347     -3025.5920     -2264.8486      1.0143246     0.48580239      1.0980489  0.00052363542
           5371      53.589977      760.16988     -3025.0183     -2264.8484      1.0135598     0.48543609      1.0980489  0.00052059866
           5381      53.689754      758.61092     -3023.4590     -2264.8481      1.0114812     0.48444056      1.0980489  0.00051755831
           5391      53.789530      756.61681     -3021.4645     -2264.8477      1.0088224     0.48316715      1.0980489  0.00051447930
           5401      53.889307      754.92474     -3019.7721     -2264.8474      1.0065663     0.48208661      1.0980489  0.00051131771
           5411      53.989083      754.26184     -3019.1088     -2264.8469      1.0056825     0.48166329      1.0980489  0.00050803378
           5421      54.088860      755.09634     -3019.9431     -2264.8468      1.0067951     0.48219619      1.0980489  0.00050460558
           5431      54.188636      757.45034     -3022.2975     -2264.8471      1.0099338     0.48369943      1.0980489  0.00050103758
           5441      54.288413      760.93215     -3025.7796     -2264.8475      1.0145762     0.48592287      1.0980489  0.00049736122
           5451      54.388190      764.88085     -3029.7288     -2264.8479      1.0198411     0.48844447      1.0980489  0.00049362822
           5461      54.487966      768.52110     -3033.3696     -2264.8485      1.0246948     0.49076909      1.0980489  0.00048989922
           5471      54.587743      771.09583     -3035.9448     -2264.8490      1.0281278     0.49241329      1.0980489  0.00048623079
           5481      54.687519      772.00137     -3036.8506     -2264.8493      1.0293352     0.49299155      1.0980489  0.00048266253
           5491      54.787296      770.98497     -3035.8341     -2264.8492      1.0279800     0.49234249      1.0980489  0.00047920683
           5501      54.887072      768.32483     -3033.1735     -2264.8487      1.0244331     0.49064375      1.0980489  0.00047584409
           5511      54.986849      764.82768     -3029.6756     -2264.8479      1.0197702     0.48841051      1.0980489  0.00047252748
           5521      55.086625      761.57370     -3026.4210     -2264.8473      1.0154316     0.48633256      1.0980489  0.00046919704
           5531      55.186402      759.44935     -3024.2962     -2264.8469      1.0125991     0.48497597      1.0980489  0.00046579835
           5541      55.286178      758.82885     -3023.6758     -2264.8470      1.0117718     0.48457973      1.0980489  0.00046229743
           5551      55.385955      759.59443     -3024.4418     -2264.8474      1.0127926     0.48506862      1.0980489  0.00045868594
           5561      55.485731      761.42125     -3026.2689     -2264.8476      1.0152283     0.48623521      1.0980489  0.00045497725
           5571      55.585508      764.03392     -3028.8815     -2264.8475      1.0187119     0.48790363      1.0980489  0.00045119942
           5581      55.685285      767.35988     -3032.2073     -2264.8474      1.0231465     0.49002755      1.0980489  0.00044738984
           5591      55.785061      771.49553     -3036.3430     -2264.8474      1.0286607     0.49266853      1.0980489  0.00044359405
           5601      55.884838      776.54607     -3041.3934     -2264.8473      1.0353948     0.49589375      1.0980489  0.00043986778
           5611      55.984614      782.41219     -3047.2598     -2264.8476      1.0432162     0.49963979      1.0980489  0.00043627933
           5621      56.084391      788.67484     -3053.5229     -2264.8480      1.0515665     0.50363905      1.0980489  0.00043290866
           5631      56.184167      794.65665     -3059.5054     -2264.8487      1.0595422     0.50745897      1.0980489  0.00042984076
           5641      56.283944      799.60929     -3064.4584     -2264.8491      1.0661457     0.51062167      1.0980489  0.00042715490
           5651      56.383720      802.96959     -3067.8188     -2264.8492      1.0706261     0.51276752      1.0980489  0.00042491306
           5661      56.483497      804.47004     -3069.3191     -2264.8491      1.0726267     0.51372569      1.0980489  0.00042315192
           5671      56.583273      804.18844     -3069.0372     -2264.8488      1.0722513     0.51354586      1.0980489  0.00042187967
           5681      56.683050      802.52912     -3067.3777     -2264.8486      1.0700388     0.51248624      1.0980489  0.00042107864
           5691      56.782826      800.15100     -3064.9992     -2264.8482      1.0668680     0.51096760      1.0980489  0.00042071288
           5701      56.882603      797.76532     -3062.6132     -2264.8479      1.0636871     0.50944413      1.0980489  0.00042073965
           5711      56.982379      795.84442     -3060.6920     -2264.8476      1.0611259     0.50821746      1.0980489  0.00042112192
           5721      57.082156      794.45662     -3059.3045     -2264.8479      1.0592755     0.50733123      1.0980489  0.00042183621
           5731      57.181933      793.29017     -3058.1384     -2264.8483      1.0577202     0.50658635      1.0980489  0.00042287282
           5741      57.281709      791.83921     -3056.6880     -2264.8488      1.0557856     0.50565978      1.0980489  0.00042422977
           5751      57.381486      789.61756     -3054.4667     -2264.8492      1.0528234     0.50424106      1.0980489  0.00042590315
           5761      57.481262      786.27439     -3051.1239     -2264.8495      1.0483659     0.50210615      1.0980489  0.00042787789
           5771      57.581039      781.66542     -3046.5150     -2264.8495      1.0422206     0.49916291      1.0980489  0.00043012115
           5781      57.680815      775.88104     -3040.7305     -2264.8494      1.0345081     0.49546907      1.0980489  0.00043257991
           5791      57.780592      769.17451     -3034.0238     -2264.8493      1.0255660     0.49118635      1.0980489  0.00043518226
           5801      57.880368      761.87463     -3026.7237     -2264.8491      1.0158328     0.48652473      1.0980489  0.00043784168
           5811      57.980145      754.30114     -3019.1503     -2264.8491      1.0057348     0.48168838      1.0980489  0.00044046291
           5821      58.079921      746.70756     -3011.5567     -2264.8491     0.99561009     0.47683921      1.0980489  0.00044294739
           5831      58.179698      739.29651     -3004.1456     -2264.8491     0.98572868     0.47210659      1.0980489  0.00044519708
           5841      58.279474      732.32677     -2997.1757     -2264.8489     0.97643569     0.46765579      1.0980489  0.00044711668
           5851      58.379251      726.23107     -2991.0796     -2264.8485     0.96830809     0.46376315      1.0980489  0.00044861652
           5861      58.479028      721.62790     -2986.4761     -2264.8482     0.96217053     0.46082361      1.0980489  0.00044961806
           5871      58.578804      719.17626     -2984.0241     -2264.8478     0.95890168     0.45925802      1.0980489  0.00045006233
           5881      58.678581      719.35998     -2984.2076     -2264.8476     0.95914663     0.45937534      1.0980489  0.00044991951
           5891      58.778357      722.36020     -2987.2078     -2264.8476     0.96314693     0.46129125      1.0980489  0.00044919584
           5901      58.878134      728.04188     -2992.8895     -2264.8476     0.97072250     0.46491951      1.0980489  0.00044793610
           5911      58.977910      735.98865     -3000.8365     -2264.8478     0.98131820     0.46999423      1.0980489  0.00044622133
           5921      59.077687      745.57904     -3010.4274     -2264.8483     0.99410539     0.47611855      1.0980489  0.00044416213
           5931      59.177463      756.06664     -3020.9154     -2264.8487      1.0080889     0.48281581      1.0980489  0.00044188947
           5941      59.277240      766.65659     -3031.5057     -2264.8492      1.0222088     0.48957844      1.0980489  0.00043954407
           5951      59.377016      776.52971     -3041.3792     -2264.8495      1.0353729     0.49588330      1.0980489  0.00043726593
           5961      59.476793      784.87921     -3049.7292     -2264.8500      1.0465056     0.50121520      1.0980489  0.00043518362
           5971      59.576569      790.99080     -3055.8410     -2264.8502      1.0546544     0.50511800      1.0980489  0.00043340382
           5981      59.676346      794.33487     -3059.1853     -2264.8504      1.0591132     0.50725348      1.0980489  0.00043200176
           5991      59.776122      794.62859     -3059.4793     -2264.8507      1.0595048     0.50744105      1.0980489  0.00043101464
           6001      59.875899      791.82918     -3056.6797     -2264.8505      1.0557722     0.50565337      1.0980489  0.00043043862
           6011      59.975676      786.17944     -3051.0297     -2264.8502      1.0482393     0.50204552      1.0980489  0.00043022917
           6021      60.075452      778.24723     -3043.0971     -2264.8499      1.0376630     0.49698009      1.0980489  0.00043030545
           6031      60.175229      768.84001     -3033.6894     -2264.8493      1.0251200     0.49097275      1.0980489  0.00043055918
           6041      60.275005      758.83035     -3023.6793     -2264.8489      1.0117738     0.48458068      1.0980489  0.00043086584
           6051      60.374782      749.11797     -3013.9663     -2264.8483     0.99882395     0.47837846      1.0980489  0.00043109547
           6061      60.474558      740.71194     -3005.5597     -2264.8477     0.98761593     0.47301047      1.0980489  0.00043112322
           6071      60.574335      734.69569     -2999.5429     -2264.8472     0.97959425     0.46916856      1.0980489  0.00043084149
           6081      60.674111      731.97195     -2996.8189     -2264.8469     0.97596260     0.46742921      1.0980489  0.00043017435
           6091      60.773888      732.93248     -2997.7796     -2264.8471     0.97724331     0.46804259      1.0980489  0.00042909017
           6101      60.873664      737.30105     -3002.1487     -2264.8477     0.98306807     0.47083231      1.0980489  0.00042760706
           6111      60.973441      744.24366     -3009.0922     -2264.8485     0.99232488     0.47526579      1.0980489  0.00042578844
           6121      61.073217      752.66610     -3017.5151     -2264.8490      1.0035548     0.48064426      1.0980489  0.00042373014
           6131      61.172994      761.52376     -3026.3734     -2264.8496      1.0153650     0.48630067      1.0980489  0.00042154448
           6141      61.272771      769.95998     -3034.8097     -2264.8497      1.0266133     0.49168794      1.0980489  0.00041934607
           6151      61.372547      777.28249     -3042.1324     -2264.8499      1.0363767     0.49636402      1.0980489  0.00041724121
           6161      61.472324      782.87830     -3047.7287     -2264.8504      1.0438377     0.49993744      1.0980489  0.00041531976
           6171      61.572100      786.20769     -3051.0583     -2264.8506      1.0482769     0.50206356      1.0980489  0.00041364770
           6181      61.671877      786.94938     -3051.7999     -2264.8506      1.0492658     0.50253719      1.0980489  0.00041225986
           6191      61.771653      785.25378     -3050.1039     -2264.8501      1.0470050     0.50145440      1.0980489  0.00041115547
           6201      61.871430      781.86390     -3046.7131     -2264.8492      1.0424852     0.49928966      1.0980489  0.00041030068
           6211      61.971206      777.88276     -3042.7313     -2264.8486      1.0371770     0.49674735      1.0980489  0.00040964028
           6221      62.070983      774.27078     -3039.1190     -2264.8482      1.0323610     0.49444078      1.0980489  0.00040911458
           6231      62.170759      771.44203     -3036.2906     -2264.8486      1.0285894     0.49263437      1.0980489  0.00040867352
           6241      62.270536      769.29456     -3034.1434     -2264.8488      1.0257261     0.49126302      1.0980489  0.00040828175
           6251      62.370312      767.56792     -3032.4168     -2264.8488      1.0234239     0.49016040      1.0980489  0.00040791551
           6261      62.470089      766.16508     -3031.0139     -2264.8488      1.0215534     0.48926456      1.0980489  0.00040755728
           6271      62.569865      765.18103     -3030.0297     -2264.8486      1.0202414     0.48863616      1.0980489  0.00040719346
           6281      62.669642      764.73979     -3029.5883     -2264.8486      1.0196531     0.48835439      1.0980489  0.00040681584
           6291      62.769419      764.81073     -3029.6593     -2264.8485      1.0197476     0.48839969      1.0980489  0.00040642333
           6301      62.869195      765.24471     -3030.0934     -2264.8487      1.0203263     0.48867683      1.0980489  0.00040602133
           6311      62.968972      765.92045     -3030.7692     -2264.8487      1.0212273     0.48910834      1.0980489  0.00040561948
           6321      63.068748      766.76840     -3031.6171     -2264.8487      1.0223579     0.48964983      1.0980489  0.00040522972
           6331      63.168525      767.69151     -3032.5404     -2264.8489      1.0235887     0.49023933      1.0980489  0.00040486561
           6341      63.268301      768.46665     -3033.3157     -2264.8490      1.0246222     0.49073432      1.0980489  0.00040454144
           6351      63.368078      768.78190     -3033.6311     -2264.8492      1.0250425     0.49093564      1.0980489  0.00040426930
           6361      63.467854      768.36627     -3033.2154     -2264.8492      1.0244884     0.49067022      1.0980489  0.00040405488
           6371      63.567631      767.11739     -3031.9667     -2264.8493      1.0228232     0.48987270      1.0980489  0.00040389385
           6381      63.667407      765.14844     -3029.9976     -2264.8492      1.0201979     0.48861535      1.0980489  0.00040377094
           6391      63.767184      762.70036     -3027.5493     -2264.8489      1.0169338     0.48705203      1.0980489  0.00040366223
           6401      63.866960      760.02487     -3024.8737     -2264.8489      1.0133665     0.48534349      1.0980489  0.00040353875
           6411      63.966737      757.27730     -3022.1262     -2264.8489      1.0097031     0.48358892      1.0980489  0.00040336999
           6421      64.066513      754.46734     -3019.3162     -2264.8488      1.0059565     0.48179452      1.0980489  0.00040312548
           6431      64.166290      751.53622     -3016.3850     -2264.8488      1.0020483     0.47992273      1.0980489  0.00040277367
           6441      64.266067      748.52599     -3013.3747     -2264.8487     0.99803465     0.47800044      1.0980489  0.00040227960
           6451      64.365843      745.68930     -3010.5378     -2264.8485     0.99425239     0.47618895      1.0980489  0.00040160476
           6461      64.465620      743.41521     -3008.2633     -2264.8481     0.99122027     0.47473675      1.0980489  0.00040071048
           6471      64.565396      742.03262     -3006.8808     -2264.8482     0.98937683     0.47385384      1.0980489  0.00039956368
           6481      64.665173      741.70117     -3006.5494     -2264.8483     0.98893490     0.47364218      1.0980489  0.00039814201
           6491      64.764949      742.43597     -3007.2843     -2264.8483     0.98991462     0.47411141      1.0980489  0.00039643624
           6501      64.864726      744.20347     -3009.0518     -2264.8483     0.99227130     0.47524012      1.0980489  0.00039445040
           6511      64.964502      746.93573     -3011.7840     -2264.8483     0.99591431     0.47698491      1.0980489  0.00039220134
           6521      65.064279      750.51338     -3015.3617     -2264.8483      1.0006845     0.47926956      1.0980489  0.00038971800
           6531      65.164055      754.75764     -3019.6060     -2264.8483      1.0063435     0.48197990      1.0980489  0.00038704012
           6541      65.263832      759.48627     -3024.3348     -2264.8485      1.0126484     0.48499955      1.0980489  0.00038421609
           6551      65.363608      764.56506     -3029.4137     -2264.8486      1.0194201     0.48824281      1.0980489  0.00038130067
           6561      65.463385      769.91535     -3034.7642     -2264.8488      1.0265538     0.49165944      1.0980489  0.00037835354
           6571      65.563162      775.37616     -3040.2252     -2264.8490      1.0338349     0.49514666      1.0980489  0.00037543899
           6581      65.662938      780.56130     -3045.4108     -2264.8495      1.0407484     0.49845783      1.0980489  0.00037262450
           6591      65.762715      784.84748     -3049.6974     -2264.8499      1.0464633     0.50119494      1.0980489  0.00036997569
           6601      65.862491      787.64204     -3052.4921     -2264.8500      1.0501894     0.50297952      1.0980489  0.00036754710
           6611      65.962268      788.74488     -3053.5949     -2264.8500      1.0516598     0.50368377      1.0980489  0.00036537261
           6621      66.062044      788.49570     -3053.3453     -2264.8496      1.0513276     0.50352465      1.0980489  0.00036346175
           6631      66.161821      787.67248     -3052.5215     -2264.8490      1.0502300     0.50299895      1.0980489  0.00036180461
           6641      66.261597      787.14474     -3051.9934     -2264.8487      1.0495263     0.50266194      1.0980489  0.00036038306
           6651      66.361374      787.55936     -3052.4079     -2264.8486      1.0500792     0.50292672      1.0980489  0.00035918323
           6661      66.461150      789.12177     -3053.9706     -2264.8488      1.0521624     0.50392446      1.0980489  0.00035820486
           6671      66.560927      791.53848     -3056.3878     -2264.8493      1.0553846     0.50546774      1.0980489  0.00035746415
           6681      66.660703      794.12133     -3058.9711     -2264.8498      1.0588284     0.50711712      1.0980489  0.00035698950
           6691      66.760480      796.04981     -3060.9002     -2264.8504      1.0613998     0.50834862      1.0980489  0.00035681205
           6701      66.860256      796.63611     -3061.4869     -2264.8507      1.0621815     0.50872303      1.0980489  0.00035695493
           6711      66.960033      795.47650     -3060.3273     -2264.8508      1.0606353     0.50798251      1.0980489  0.00035742465
           6721      67.059810      792.46406     -3057.3148     -2264.8507      1.0566187     0.50605880      1.0980489  0.00035820632
           6731      67.159586      787.74176     -3052.5922     -2264.8505      1.0503224     0.50304320      1.0980489  0.00035926305
           6741      67.259363      781.63979     -3046.4900     -2264.8502      1.0421864     0.49914654      1.0980489  0.00036053831
           6751      67.359139      774.65546     -3039.5055     -2264.8500      1.0328739     0.49468643      1.0980489  0.00036196016
           6761      67.458916      767.43438     -3032.2841     -2264.8498      1.0232458     0.49007513      1.0980489  0.00036344722
           6771      67.558692      760.70442     -3025.5537     -2264.8493      1.0142726     0.48577745      1.0980489  0.00036491639
           6781      67.658469      755.13144     -3019.9804     -2264.8490      1.0068419     0.48221860      1.0980489  0.00036629145
           6791      67.758245      751.14642     -3015.9954     -2264.8490      1.0015286     0.47967381      1.0980489  0.00036751102
           6801      67.858022      748.83685     -3013.6859     -2264.8490     0.99844914     0.47819895      1.0980489  0.00036853335
           6811      67.957798      748.00836     -3012.8575     -2264.8492     0.99734448     0.47766988      1.0980489  0.00036933632
           6821      68.057575      748.32443     -3013.1740     -2264.8495     0.99776590     0.47787172      1.0980489  0.00036991367
           6831      68.157351      749.43109     -3014.2808     -2264.8497     0.99924145     0.47857842      1.0980489  0.00037026998
           6841      68.257128      751.03394     -3015.8839     -2264.8499      1.0013786     0.47960198      1.0980489  0.00037041600
           6851      68.356905      752.96851     -3017.8185     -2264.8499      1.0039580     0.48083738      1.0980489  0.00037036512
           6861      68.456681      755.28632     -3020.1362     -2264.8499      1.0070484     0.48231751      1.0980489  0.00037013235
           6871      68.556458      758.17620     -3023.0261     -2264.8499      1.0109016     0.48416295      1.0980489  0.00036973688
           6881      68.656234      761.69637     -3026.5465     -2264.8501      1.0155952     0.48641090      1.0980489  0.00036920716
           6891      68.756011      765.46409     -3030.3148     -2264.8507      1.0206188     0.48881692      1.0980489  0.00036858350
           6901      68.855787      768.69801     -3033.5493     -2264.8513      1.0249307     0.49088207      1.0980489  0.00036791329
           6911      68.955564      770.58307     -3035.4344     -2264.8513      1.0274441     0.49208584      1.0980489  0.00036723952
           6921      69.055340      770.68102     -3035.5321     -2264.8510      1.0275747     0.49214840      1.0980489  0.00036658832
           6931      69.155117      769.11912     -3033.9698     -2264.8507      1.0254922     0.49115098      1.0980489  0.00036596150
           6941      69.254893      766.59677     -3031.4467     -2264.8500      1.0221290     0.48954024      1.0980489  0.00036533783
           6951      69.354670      764.12265     -3028.9719     -2264.8492      1.0188302     0.48796029      1.0980489  0.00036468228
           6961      69.454446      762.69219     -3027.5408     -2264.8486      1.0169229     0.48704682      1.0980489  0.00036396008
           6971      69.554223      762.97563     -3027.8241     -2264.8484      1.0173008     0.48722782      1.0980489  0.00036315066
           6981      69.653999      765.10114     -3029.9500     -2264.8488      1.0201349     0.48858514      1.0980489  0.00036225709
           6991      69.753776      768.56163     -3033.4111     -2264.8494      1.0247488     0.49079498      1.0980489  0.00036130829
           7001      69.853553      772.37439     -3037.2246     -2264.8502      1.0298325     0.49322976      1.0980489  0.00036035268
           7011      69.953329      775.31820     -3040.1691     -2264.8509      1.0337576     0.49510964      1.0980489  0.00035944545
           7021      70.053106      776.21935     -3041.0709     -2264.8516      1.0349591     0.49568511      1.0980489  0.00035863271
           7031      70.152882      774.21133     -3039.0633     -2264.8520      1.0322818     0.49440281      1.0980489  0.00035793594
           7041      70.252659      768.96471     -3033.8165     -2264.8518      1.0252863     0.49105238      1.0980489  0.00035734028
           7051      70.352435      760.91777     -3025.7686     -2264.8508      1.0145570     0.48591369      1.0980489  0.00035678962
           7061      70.452212      751.29903     -3016.1486     -2264.8496      1.0017320     0.47977127      1.0980489  0.00035619133
           7071      70.551988      741.89840     -3006.7467     -2264.8483     0.98919786     0.47376813      1.0980489  0.00035543113
           7081      70.651765      734.65182     -2999.4989     -2264.8471     0.97953576     0.46914054      1.0980489  0.00035439533
           7091      70.751541      731.27356     -2996.1201     -2264.8465     0.97503141     0.46698322      1.0980489  0.00035299494
           7101      70.851318      732.90401     -2997.7504     -2264.8464     0.97720535     0.46802441      1.0980489  0.00035118725
           7111      70.951094      739.67450     -3004.5216     -2264.8471     0.98623266     0.47234797      1.0980489  0.00034899067
           7121      71.050871      750.44865     -3015.2971     -2264.8484      1.0005982     0.47922822      1.0980489  0.00034648684
           7131      71.150648      763.13292     -3027.9827     -2264.8498      1.0175106     0.48732826      1.0980489  0.00034380546
           7141      71.250424      775.49523     -3040.3458     -2264.8506      1.0339936     0.49522269      1.0980489  0.00034109641
           7151      71.350201      785.89630     -3050.7473     -2264.8510      1.0478617     0.50186470      1.0980489  0.00033850055
           7161      71.449977      793.56630     -3058.4171     -2264.8508      1.0580884     0.50676268      1.0980489  0.00033612987
           7171      71.549754      798.51480     -3063.3648     -2264.8500      1.0646864     0.50992274      1.0980489  0.00033405984
           7181      71.649530      801.23170     -3066.0813     -2264.8496      1.0683089     0.51165772      1.0980489  0.00033233203
           7191      71.749307      802.38535     -3067.2346     -2264.8493      1.0698471     0.51239443      1.0980489  0.00033096266
           7201      71.849083      802.56132     -3067.4103     -2264.8490      1.0700818     0.51250680      1.0980489  0.00032995255
           7211      71.948860      802.08056     -3066.9296     -2264.8490      1.0694407     0.51219979      1.0980489  0.00032929516
           7221      72.048636      800.95011     -3065.7993     -2264.8492      1.0679335     0.51147790      1.0980489  0.00032898044
           7231      72.148413      799.02364     -3063.8730     -2264.8493      1.0653649     0.51024768      1.0980489  0.00032899401
           7241      72.248189      796.21689     -3061.0663     -2264.8494      1.0616225     0.50845532      1.0980489  0.00032931403
           7251      72.347966      792.66431     -3057.5136     -2264.8493      1.0568857     0.50618668      1.0980489  0.00032990930
           7261      72.447742      788.72951     -3053.5785     -2264.8490      1.0516393     0.50367396      1.0980489  0.00033074018
           7271      72.547519      784.85605     -3049.7048     -2264.8488      1.0464747     0.50120041      1.0980489  0.00033176320
           7281      72.647296      781.32073     -3046.1696     -2264.8489      1.0417610     0.49894280      1.0980489  0.00033293691
           7291      72.747072      778.05235     -3042.9016     -2264.8493      1.0374031     0.49685564      1.0980489  0.00033422594
           7301      72.846849      774.72389     -3039.5733     -2264.8494      1.0329652     0.49473012      1.0980489  0.00033560001
           7311      72.946625      771.06960     -3035.9189     -2264.8493      1.0280928     0.49239654      1.0980489  0.00033702925
           7321      73.046402      767.13324     -3031.9823     -2264.8491      1.0228443     0.48988282      1.0980489  0.00033848061
           7331      73.146178      763.21323     -3028.0621     -2264.8489      1.0176176     0.48737954      1.0980489  0.00033991871
           7341      73.245955      759.63365     -3024.4823     -2264.8486      1.0128449     0.48509367      1.0980489  0.00034130994
           7351      73.345731      756.56482     -3021.4133     -2264.8485      1.0087531     0.48313395      1.0980489  0.00034262624
           7361      73.445508      754.06763     -3018.9161     -2264.8484      1.0054235     0.48153926      1.0980489  0.00034384638
           7371      73.545284      752.25098     -3017.0993     -2264.8483      1.0030013     0.48037917      1.0980489  0.00034495522
           7381      73.645061      751.30398     -3016.1520     -2264.8480      1.0017386     0.47977443      1.0980489  0.00034594370
           7391      73.744837      751.44323     -3016.2913     -2264.8481      1.0019243     0.47986335      1.0980489  0.00034681048
           7401      73.844614      752.78075     -3017.6289     -2264.8482      1.0037077     0.48071748      1.0980489  0.00034756427
           7411      73.944391      755.22263     -3020.0710     -2264.8484      1.0069635     0.48227683      1.0980489  0.00034822518
           7421      74.044167      758.48396     -3023.3326     -2264.8486      1.0113120     0.48435949      1.0980489  0.00034882372
           7431      74.143944      762.17303     -3027.0217     -2264.8486      1.0162307     0.48671529      1.0980489  0.00034939741
           7441      74.243720      765.88891     -3030.7378     -2264.8489      1.0211852     0.48908821      1.0980489  0.00034998641
           7451      74.343497      769.27371     -3034.1227     -2264.8490      1.0256983     0.49124970      1.0980489  0.00035062924
           7461      74.443273      771.98476     -3036.8340     -2264.8492      1.0293130     0.49298094      1.0980489  0.00035135954
           7471      74.543050      773.64089     -3038.4906     -2264.8497      1.0315212     0.49403853      1.0980489  0.00035220336
           7481      74.642826      773.82328     -3038.6731     -2264.8499      1.0317644     0.49415501      1.0980489  0.00035317535
           7491      74.742603      772.21504     -3037.0649     -2264.8499      1.0296200     0.49312800      1.0980489  0.00035427398
           7501      74.842379      768.77962     -3033.6292     -2264.8495      1.0250395     0.49093418      1.0980489  0.00035547749
           7511      74.942156      763.82085     -3028.6699     -2264.8491      1.0184278     0.48776757      1.0980489  0.00035674328
           7521      75.041932      757.95347     -3022.8018     -2264.8484      1.0106046     0.48402072      1.0980489  0.00035801128
           7531      75.141709      751.93269     -3016.7808     -2264.8481      1.0025769     0.48017592      1.0980489  0.00035921147
           7541      75.241485      746.44734     -3011.2953     -2264.8480     0.99526313     0.47667304      1.0980489  0.00036027333
           7551      75.341262      741.93988     -3006.7879     -2264.8480     0.98925318     0.47379462      1.0980489  0.00036113428
           7561      75.441039      738.54483     -3003.3930     -2264.8481     0.98472644     0.47162657      1.0980489  0.00036174485
           7571      75.540815      736.18529     -3001.0336     -2264.8483     0.98158039     0.47011980      1.0980489  0.00036206989
           7581      75.640592      734.69305     -2999.5416     -2264.8485     0.97959073     0.46916687      1.0980489  0.00036208700
           7591      75.740368      733.89543     -2998.7443     -2264.8489     0.97852724     0.46865752      1.0980489  0.00036178397
           7601      75.840145      733.70936     -2998.5582     -2264.8488     0.97827914     0.46853870      1.0980489  0.00036115605
           7611      75.939921      734.18475     -2999.0335     -2264.8487     0.97891300     0.46884228      1.0980489  0.00036020436
           7621      76.039698      735.46730     -3000.3157     -2264.8484     0.98062307     0.46966130      1.0980489  0.00035893601
           7631      76.139474      737.73314     -3002.5810     -2264.8479     0.98364418     0.47110824      1.0980489  0.00035736587
           7641      76.239251      741.18824     -3006.0359     -2264.8477     0.98825099     0.47331463      1.0980489  0.00035551835
           7651      76.339027      746.00965     -3010.8572     -2264.8476     0.99467953     0.47639353      1.0980489  0.00035342986
           7661      76.438804      752.20374     -3017.0514     -2264.8477      1.0029383     0.48034901      1.0980489  0.00035115076
           7671      76.538580      759.50849     -3024.3562     -2264.8478      1.0126780     0.48501374      1.0980489  0.00034874563
           7681      76.638357      767.50077     -3032.3487     -2264.8480      1.0233344     0.49011752      1.0980489  0.00034629011
           7691      76.738134      775.76176     -3040.6099     -2264.8481      1.0343490     0.49539290      1.0980489  0.00034386619
           7701      76.837910      783.91915     -3048.7673     -2264.8482      1.0452255     0.50060212      1.0980489  0.00034155799
           7711      76.937687      791.58581     -3056.4342     -2264.8484      1.0554477     0.50549796      1.0980489  0.00033944853
           7721      77.037463      798.27460     -3063.1233     -2264.8487      1.0643661     0.50976935      1.0980489  0.00033761643
           7731      77.137240      803.40753     -3068.2566     -2264.8491      1.0712100     0.51304718      1.0980489  0.00033613110
           7741      77.237016      806.42999     -3071.2794     -2264.8494      1.0752400     0.51497729      1.0980489  0.00033504622
           7751      77.336793      807.01155     -3071.8612     -2264.8496      1.0760154     0.51534867      1.0980489  0.00033439345
           7761      77.436569      805.12774     -3069.9771     -2264.8494      1.0735037     0.51414569      1.0980489  0.00033417831
           7771      77.536346      801.07665     -3065.9256     -2264.8489      1.0681022     0.51155871      1.0980489  0.00033438013
           7781      77.636122      795.39778     -3060.2463     -2264.8485      1.0605304     0.50793224      1.0980489  0.00033495565
           7791      77.735899      788.71900     -3053.5672     -2264.8482      1.0516253     0.50366725      1.0980489  0.00033584564
           7801      77.835675      781.57490     -3046.4232     -2264.8483      1.0420999     0.49910511      1.0980489  0.00033698227
           7811      77.935452      774.29814     -3039.1464     -2264.8483      1.0323975     0.49445824      1.0980489  0.00033829499
           7821      78.035228      767.02575     -3031.8740     -2264.8483      1.0227010     0.48981418      1.0980489  0.00033971367
           7831      78.135005      759.81467     -3024.6629     -2264.8482      1.0130862     0.48520926      1.0980489  0.00034116896
           7841      78.234782      752.78995     -3017.6382     -2264.8482      1.0037199     0.48072335      1.0980489  0.00034259151
           7851      78.334558      746.21807     -3011.0662     -2264.8481     0.99495743     0.47652662      1.0980489  0.00034391248
           7861      78.434335      740.52481     -3005.3726     -2264.8478     0.98736642     0.47289097      1.0980489  0.00034506614
           7871      78.534111      736.25331     -3001.1008     -2264.8475     0.98167109     0.47016324      1.0980489  0.00034599474
