     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5161      51.494670      1169.6414     -2671.4591     -1501.8177      1.5595218     0.49139478      1.0980489  0.00079052002
           5171      51.594447      1168.5937     -2670.4098     -1501.8161      1.5581249     0.49095463      1.0980489  0.00078532368
           5181      51.694223      1169.0100     -2670.8251     -1501.8151      1.5586800     0.49112953      1.0980489  0.00078009664
           5191      51.794000      1172.6868     -2674.5018     -1501.8150      1.5635824     0.49267423      1.0980489  0.00077480467
           5201      51.893776      1179.8645     -2681.6805     -1501.8160      1.5731527     0.49568978      1.0980489  0.00076947133
           5211      51.993553      1189.5204     -2691.3372     -1501.8168      1.5860272     0.49974646      1.0980489  0.00076418429
           5221      52.093329      1199.9301     -2701.7484     -1501.8183      1.5999068     0.50411983      1.0980489  0.00075907866
           5231      52.193106      1209.1981     -2711.0170     -1501.8190      1.6122641     0.50801351      1.0980489  0.00075430686
           5241      52.292882      1216.0430     -2717.8620     -1501.8190      1.6213907     0.51088924      1.0980489  0.00075000479
           5251      52.392659      1220.3314     -2722.1499     -1501.8185      1.6271086     0.51269091      1.0980489  0.00074627029
           5261      52.492435      1222.5081     -2724.3265     -1501.8184      1.6300109     0.51360540      1.0980489  0.00074316418
           5271      52.592212      1222.4375     -2724.2566     -1501.8191      1.6299167     0.51357572      1.0980489  0.00074072189
           5281      52.691988      1219.0840     -2720.9036     -1501.8195      1.6254454     0.51216685      1.0980489  0.00073895167
           5291      52.791765      1211.5503     -2713.3697     -1501.8194      1.6154004     0.50900176      1.0980489  0.00073781281
           5301      52.891542      1200.3393     -2702.1573     -1501.8180      1.6004524     0.50429172      1.0980489  0.00073719543
           5311      52.991318      1187.5495     -2689.3658     -1501.8163      1.5833993     0.49891842      1.0980489  0.00073692734
           5321      53.091095      1175.9358     -2677.7507     -1501.8149      1.5679144     0.49403923      1.0980489  0.00073681139
           5331      53.190871      1167.5822     -2669.3970     -1501.8148      1.5567762     0.49052966      1.0980489  0.00073667472
           5341      53.290648      1162.9927     -2664.8083     -1501.8157      1.5506569     0.48860149      1.0980489  0.00073640463
           5351      53.390424      1161.1050     -2662.9220     -1501.8169      1.5481400     0.48780846      1.0980489  0.00073595432
           5361      53.490201      1160.1824     -2662.0002     -1501.8178      1.5469099     0.48742084      1.0980489  0.00073531983
           5371      53.589977      1158.8284     -2660.6470     -1501.8186      1.5451045     0.48685199      1.0980489  0.00073450594
           5381      53.689754      1156.4063     -2658.2250     -1501.8187      1.5418751     0.48583443      1.0980489  0.00073350002
           5391      53.789530      1152.8691     -2654.6874     -1501.8183      1.5371588     0.48434835      1.0980489  0.00073226096
           5401      53.889307      1148.7613     -2650.5788     -1501.8175      1.5316817     0.48262255      1.0980489  0.00073071970
           5411      53.989083      1145.3896     -2647.2061     -1501.8164      1.5271862     0.48120604      1.0980489  0.00072879022
           5421      54.088860      1144.5232     -2646.3390     -1501.8158      1.5260309     0.48084203      1.0980489  0.00072639504
           5431      54.188636      1147.5440     -2649.3597     -1501.8157      1.5300586     0.48211112      1.0980489  0.00072349954
           5441      54.288413      1154.7160     -2656.5322     -1501.8162      1.5396213     0.48512426      1.0980489  0.00072013978
           5451      54.388190      1164.6480     -2666.4658     -1501.8178      1.5528639     0.48929693      1.0980489  0.00071642942
           5461      54.487966      1174.7233     -2676.5427     -1501.8194      1.5662978     0.49352984      1.0980489  0.00071253483
           5471      54.587743      1182.5926     -2684.4127     -1501.8201      1.5767901     0.49683590      1.0980489  0.00070862624
           5481      54.687519      1187.0919     -2688.9117     -1501.8197      1.5827893     0.49872619      1.0980489  0.00070483331
           5491      54.787296      1188.3797     -2690.1984     -1501.8187      1.5845062     0.49926720      1.0980489  0.00070122391
           5501      54.887072      1187.8586     -2689.6758     -1501.8172      1.5838114     0.49904827      1.0980489  0.00069780827
           5511      54.986849      1187.4190     -2689.2353     -1501.8164      1.5832253     0.49886358      1.0980489  0.00069456628
           5521      55.086625      1188.1557     -2689.9723     -1501.8165      1.5842076     0.49917312      1.0980489  0.00069148286
           5531      55.186402      1189.8807     -2691.6979     -1501.8172      1.5865077     0.49989783      1.0980489  0.00068856724
           5541      55.286178      1191.8101     -2693.6277     -1501.8175      1.5890802     0.50070842      1.0980489  0.00068584750
           5551      55.385955      1193.2477     -2695.0654     -1501.8177      1.5909970     0.50131238      1.0980489  0.00068335428
           5561      55.485731      1193.7406     -2695.5586     -1501.8180      1.5916542     0.50151946      1.0980489  0.00068110726
           5571      55.585508      1193.2705     -2695.0884     -1501.8178      1.5910274     0.50132197      1.0980489  0.00067910760
           5581      55.685285      1192.4619     -2694.2795     -1501.8176      1.5899492     0.50098224      1.0980489  0.00067733967
           5591      55.785061      1191.7886     -2693.6065     -1501.8179      1.5890515     0.50069937      1.0980489  0.00067578597
           5601      55.884838      1190.6598     -2692.4784     -1501.8186      1.5875465     0.50022515      1.0980489  0.00067443814
           5611      55.984614      1188.0356     -2689.8541     -1501.8186      1.5840474     0.49912263      1.0980489  0.00067328610
           5621      56.084391      1183.7062     -2685.5240     -1501.8179      1.5782749     0.49730374      1.0980489  0.00067229652
           5631      56.184167      1178.4423     -2680.2594     -1501.8171      1.5712564     0.49509226      1.0980489  0.00067140645
           5641      56.283944      1173.1660     -2674.9830     -1501.8170      1.5642214     0.49287558      1.0980489  0.00067053641
           5651      56.383720      1168.2755     -2670.0927     -1501.8172      1.5577007     0.49082095      1.0980489  0.00066960632
           5661      56.483497      1163.8139     -2665.6310     -1501.8170      1.5517519     0.48894654      1.0980489  0.00066854214
           5671      56.583273      1160.0235     -2661.8401     -1501.8166      1.5466980     0.48735409      1.0980489  0.00066727689
           5681      56.683050      1157.5127     -2659.3290     -1501.8163      1.5433503     0.48629923      1.0980489  0.00066575588
           5691      56.782826      1156.8444     -2658.6606     -1501.8162      1.5424592     0.48601845      1.0980489  0.00066394835
           5701      56.882603      1158.0188     -2659.8354     -1501.8166      1.5440250     0.48651184      1.0980489  0.00066185646
           5711      56.982379      1160.3911     -2662.2086     -1501.8175      1.5471881     0.48750850      1.0980489  0.00065951270
           5721      57.082156      1163.0570     -2664.8749     -1501.8178      1.5507427     0.48862854      1.0980489  0.00065696549
           5731      57.181933      1165.2709     -2667.0889     -1501.8180      1.5536945     0.48955864      1.0980489  0.00065426130
           5741      57.281709      1166.6847     -2668.5029     -1501.8182      1.5555796     0.49015261      1.0980489  0.00065143173
           5751      57.381486      1167.3865     -2669.2041     -1501.8176      1.5565153     0.49044745      1.0980489  0.00064848974
           5761      57.481262      1167.8061     -2669.6235     -1501.8174      1.5570748     0.49062374      1.0980489  0.00064543476
           5771      57.581039      1168.5316     -2670.3489     -1501.8173      1.5580421     0.49092854      1.0980489  0.00064226315
           5781      57.680815      1170.0616     -2671.8790     -1501.8174      1.5600821     0.49157132      1.0980489  0.00063897980
           5791      57.780592      1172.5571     -2674.3747     -1501.8176      1.5634095     0.49261977      1.0980489  0.00063560617
           5801      57.880368      1175.6600     -2677.4781     -1501.8182      1.5675466     0.49392334      1.0980489  0.00063218087
           5811      57.980145      1178.5781     -2680.3969     -1501.8188      1.5714375     0.49514932      1.0980489  0.00062875128
           5821      58.079921      1180.4667     -2682.2859     -1501.8192      1.5739556     0.49594276      1.0980489  0.00062535783
           5831      58.179698      1180.9346     -2682.7536     -1501.8191      1.5745794     0.49613933      1.0980489  0.00062201843
           5841      58.279474      1180.3464     -2682.1652     -1501.8187      1.5737953     0.49589224      1.0980489  0.00061872254
           5851      58.379251      1179.6027     -2681.4211     -1501.8184      1.5728036     0.49557978      1.0980489  0.00061544017
           5861      58.479028      1179.3137     -2681.1325     -1501.8188      1.5724182     0.49545835      1.0980489  0.00061214049
           5871      58.578804      1179.1497     -2680.9693     -1501.8197      1.5721996     0.49538946      1.0980489  0.00060880402
           5881      58.678581      1178.3166     -2680.1366     -1501.8200      1.5710889     0.49503948      1.0980489  0.00060541573
           5891      58.778357      1176.6201     -2678.4398     -1501.8197      1.5688268     0.49432672      1.0980489  0.00060194785
           5901      58.878134      1174.9062     -2676.7251     -1501.8188      1.5665416     0.49360668      1.0980489  0.00059835391
           5911      58.977910      1174.6169     -2676.4347     -1501.8178      1.5661559     0.49348513      1.0980489  0.00059458305
           5921      59.077687      1177.1381     -2678.9556     -1501.8175      1.5695175     0.49454434      1.0980489  0.00059060609
           5931      59.177463      1183.1182     -2684.9360     -1501.8178      1.5774909     0.49705672      1.0980489  0.00058644076
           5941      59.277240      1191.9738     -2693.7924     -1501.8186      1.5892984     0.50077719      1.0980489  0.00058216202
           5951      59.377016      1202.6774     -2704.4961     -1501.8186      1.6035699     0.50527403      1.0980489  0.00057789024
           5961      59.476793      1214.5994     -2716.4186     -1501.8192      1.6194659     0.51028274      1.0980489  0.00057377345
           5971      59.576569      1226.3888     -2728.2097     -1501.8209      1.6351850     0.51523575      1.0980489  0.00056998021
           5981      59.676346      1235.1544     -2736.9769     -1501.8226      1.6468725     0.51891839      1.0980489  0.00056668206
           5991      59.776122      1238.0646     -2739.8876     -1501.8230      1.6507528     0.52014103      1.0980489  0.00056400873
           6001      59.875899      1234.0767     -2735.8985     -1501.8219      1.6454355     0.51846561      1.0980489  0.00056200154
           6011      59.975676      1224.5990     -2726.4187     -1501.8197      1.6327987     0.51448382      1.0980489  0.00056059620
           6021      60.075452      1212.8820     -2714.6995     -1501.8175      1.6171760     0.50956122      1.0980489  0.00055964507
           6031      60.175229      1202.4528     -2704.2688     -1501.8160      1.6032704     0.50517966      1.0980489  0.00055896824
           6041      60.275005      1196.0162     -2697.8312     -1501.8150      1.5946883     0.50247550      1.0980489  0.00055840820
           6051      60.374782      1194.8181     -2696.6334     -1501.8153      1.5930908     0.50197213      1.0980489  0.00055787106
           6061      60.474558      1198.2054     -2700.0223     -1501.8168      1.5976072     0.50339523      1.0980489  0.00055734487
           6071      60.574335      1204.0508     -2705.8691     -1501.8184      1.6054010     0.50585101      1.0980489  0.00055688758
           6081      60.674111      1210.0221     -2711.8411     -1501.8190      1.6133628     0.50835970      1.0980489  0.00055659035
           6091      60.773888      1214.9201     -2716.7384     -1501.8183      1.6198935     0.51041748      1.0980489  0.00055653851
           6101      60.873664      1219.1301     -2720.9472     -1501.8171      1.6255068     0.51218619      1.0980489  0.00055679366
           6111      60.973441      1223.7726     -2725.5893     -1501.8167      1.6316968     0.51413663      1.0980489  0.00055740383
           6121      61.073217      1229.3746     -2731.1919     -1501.8174      1.6391661     0.51649015      1.0980489  0.00055842604
           6131      61.172994      1235.1636     -2736.9822     -1501.8186      1.6468848     0.51892227      1.0980489  0.00055993816
           6141      61.272771      1239.5320     -2741.3519     -1501.8198      1.6527094     0.52075754      1.0980489  0.00056202751
           6151      61.372547      1241.0075     -2742.8279     -1501.8204      1.6546767     0.52137743      1.0980489  0.00056476458
           6161      61.472324      1238.9877     -2740.8081     -1501.8204      1.6519836     0.52052887      1.0980489  0.00056817855
           6171      61.572100      1233.8542     -2735.6745     -1501.8203      1.6451390     0.51837217      1.0980489  0.00057224791
           6181      61.671877      1226.1686     -2727.9896     -1501.8210      1.6348914     0.51514323      1.0980489  0.00057690945
           6191      61.771653      1215.3381     -2717.1607     -1501.8226      1.6204508     0.51059309      1.0980489  0.00058207101
           6201      61.871430      1199.5700     -2701.3937     -1501.8236      1.5994267     0.50396855      1.0980489  0.00058760345
           6211      61.971206      1178.0217     -2679.8443     -1501.8227      1.5706956     0.49491555      1.0980489  0.00059330971
           6221      62.070983      1152.8676     -2654.6875     -1501.8199      1.5371569     0.48434773      1.0980489  0.00059890698
           6231      62.170759      1128.6509     -2630.4681     -1501.8172      1.5048679     0.47417369      1.0980489  0.00060405802
           6241      62.270536      1109.6880     -2611.5034     -1501.8154      1.4795840     0.46620693      1.0980489  0.00060844084
           6251      62.370312      1098.4914     -2600.3062     -1501.8148      1.4646552     0.46150295      1.0980489  0.00061181268
           6261      62.470089      1095.6471     -2597.4622     -1501.8151      1.4608628     0.46030799      1.0980489  0.00061404484
           6271      62.569865      1100.0425     -2601.8588     -1501.8163      1.4667233     0.46215460      1.0980489  0.00061512828
           6281      62.669642      1109.3059     -2611.1239     -1501.8180      1.4790746     0.46604640      1.0980489  0.00061515442
           6291      62.769419      1120.5542     -2622.3735     -1501.8194      1.4940722     0.47077206      1.0980489  0.00061427622
           6301      62.869195      1131.5284     -2633.3475     -1501.8192      1.5087045     0.47538258      1.0980489  0.00061266145
           6311      62.968972      1141.7183     -2643.5364     -1501.8181      1.5222911     0.47966362      1.0980489  0.00061045691
           6321      63.068748      1152.4235     -2654.2401     -1501.8166      1.5365646     0.48416112      1.0980489  0.00060778349
           6331      63.168525      1165.3568     -2667.1732     -1501.8164      1.5538091     0.48959473      1.0980489  0.00060476263
           6341      63.268301      1180.6911     -2682.5086     -1501.8175      1.5742548     0.49603704      1.0980489  0.00060155010
           6351      63.368078      1196.4959     -2698.3150     -1501.8191      1.5953279     0.50267703      1.0980489  0.00059834315
           6361      63.467854      1210.0641     -2711.8840     -1501.8199      1.6134188     0.50837735      1.0980489  0.00059535095
           6371      63.567631      1219.5565     -2721.3763     -1501.8198      1.6260753     0.51236533      1.0980489  0.00059275113
           6381      63.667407      1224.8189     -2726.6378     -1501.8188      1.6330919     0.51457622      1.0980489  0.00059066113
           6391      63.767184      1227.1992     -2729.0167     -1501.8175      1.6362655     0.51557621      1.0980489  0.00058913738
           6401      63.866960      1228.4187     -2730.2357     -1501.8170      1.6378916     0.51608856      1.0980489  0.00058819873
           6411      63.966737      1229.3142     -2731.1316     -1501.8175      1.6390856     0.51646478      1.0980489  0.00058785542
           6421      64.066513      1229.2627     -2731.0812     -1501.8186      1.6390169     0.51644314      1.0980489  0.00058812195
           6431      64.166290      1226.6690     -2728.4888     -1501.8199      1.6355586     0.51535346      1.0980489  0.00058900529
           6441      64.266067      1220.1216     -2721.9419     -1501.8202      1.6268288     0.51260277      1.0980489  0.00059047642
           6451      64.365843      1209.4181     -2711.2381     -1501.8200      1.6125574     0.50810594      1.0980489  0.00059244555
           6461      64.465620      1196.0449     -2697.8633     -1501.8184      1.5947265     0.50248754      1.0980489  0.00059475693
           6471      64.565396      1182.8628     -2684.6792     -1501.8165      1.5771504     0.49694942      1.0980489  0.00059721097
           6481      64.665173      1173.0016     -2674.8170     -1501.8154      1.5640021     0.49280649      1.0980489  0.00059960908
           6491      64.764949      1168.4898     -2670.3052     -1501.8154      1.5579864     0.49091097      1.0980489  0.00060180248
           6501      64.864726      1169.6003     -2671.4164     -1501.8161      1.5594671     0.49137753      1.0980489  0.00060372362
           6511      64.964502      1175.0529     -2676.8706     -1501.8177      1.5667371     0.49366828      1.0980489  0.00060539013
           6521      65.064279      1182.5506     -2684.3697     -1501.8191      1.5767342     0.49681828      1.0980489  0.00060688468
           6531      65.164055      1189.5543     -2691.3748     -1501.8205      1.5860724     0.49976068      1.0980489  0.00060831996
           6541      65.263832      1194.1155     -2695.9366     -1501.8210      1.5921541     0.50167698      1.0980489  0.00060980096
           6551      65.363608      1195.1528     -2696.9739     -1501.8211      1.5935371     0.50211278      1.0980489  0.00061139758
           6561      65.463385      1192.3598     -2694.1807     -1501.8209      1.5898131     0.50093937      1.0980489  0.00061313248
           6571      65.563162      1186.0123     -2687.8328     -1501.8205      1.5813497     0.49827261      1.0980489  0.00061497954
           6581      65.662938      1177.0541     -2678.8733     -1501.8192      1.5694055     0.49450905      1.0980489  0.00061686947
           6591      65.762715      1167.2472     -2669.0650     -1501.8178      1.5563296     0.49038893      1.0980489  0.00061870142
           6601      65.862491      1158.9817     -2660.7982     -1501.8165      1.5453090     0.48691640      1.0980489  0.00062036413
           6611      65.962268      1154.5856     -2656.4013     -1501.8157      1.5394474     0.48506948      1.0980489  0.00062176493
           6621      66.062044      1155.3460     -2657.1621     -1501.8161      1.5404614     0.48538896      1.0980489  0.00062285838
           6631      66.161821      1160.8341     -2662.6514     -1501.8173      1.5477788     0.48769463      1.0980489  0.00062366244
           6641      66.261597      1169.1221     -2670.9410     -1501.8189      1.5588295     0.49117663      1.0980489  0.00062425253
           6651      66.361374      1177.8460     -2679.6657     -1501.8197      1.5704613     0.49484174      1.0980489  0.00062473581
           6661      66.461150      1185.3294     -2687.1494     -1501.8200      1.5804393     0.49798573      1.0980489  0.00062522108
           6671      66.560927      1190.9749     -2692.7948     -1501.8199      1.5879666     0.50035753      1.0980489  0.00062579937
           6681      66.660703      1194.7356     -2696.5555     -1501.8199      1.5929808     0.50193748      1.0980489  0.00062654022
           6691      66.760480      1196.4039     -2698.2241     -1501.8202      1.5952052     0.50263837      1.0980489  0.00062749478
           6701      66.860256      1195.4165     -2697.2369     -1501.8204      1.5938887     0.50222355      1.0980489  0.00062869379
           6711      66.960033      1191.2911     -2693.1111     -1501.8201      1.5883881     0.50049035      1.0980489  0.00063013752
           6721      67.059810      1184.1848     -2686.0041     -1501.8192      1.5789131     0.49750485      1.0980489  0.00063178548
           6731      67.159586      1175.0729     -2676.8912     -1501.8183      1.5667638     0.49367669      1.0980489  0.00063355521
           6741      67.259363      1165.5790     -2667.3960     -1501.8170      1.5541053     0.48968808      1.0980489  0.00063533437
           6751      67.359139      1157.4293     -2659.2459     -1501.8165      1.5432391     0.48626421      1.0980489  0.00063700395
           6761      67.458916      1151.6169     -2653.4336     -1501.8167      1.5354892     0.48382226      1.0980489  0.00063846425
           6771      67.558692      1148.0383     -2649.8556     -1501.8174      1.5307177     0.48231879      1.0980489  0.00063964961
           6781      67.658469      1145.9429     -2647.7607     -1501.8178      1.5279238     0.48143847      1.0980489  0.00064052574
           6791      67.758245      1144.6187     -2646.4368     -1501.8181      1.5261583     0.48088217      1.0980489  0.00064107699
           6801      67.858022      1143.6661     -2645.4843     -1501.8181      1.5248882     0.48048195      1.0980489  0.00064129508
           6811      67.957798      1142.7660     -2644.5846     -1501.8185      1.5236880     0.48010379      1.0980489  0.00064117252
           6821      68.057575      1141.5500     -2643.3687     -1501.8187      1.5220666     0.47959290      1.0980489  0.00064069740
           6831      68.157351      1139.9532     -2641.7715     -1501.8183      1.5199376     0.47892206      1.0980489  0.00063984712
           6841      68.257128      1138.8103     -2640.6273     -1501.8170      1.5184137     0.47844189      1.0980489  0.00063858841
           6851      68.356905      1139.6093     -2641.4259     -1501.8166      1.5194791     0.47877759      1.0980489  0.00063689222
           6861      68.456681      1143.2239     -2645.0411     -1501.8171      1.5242986     0.48029618      1.0980489  0.00063475964
           6871      68.556458      1148.7867     -2650.6053     -1501.8186      1.5317156     0.48263323      1.0980489  0.00063223829
           6881      68.656234      1154.0605     -2655.8805     -1501.8200      1.5387474     0.48484890      1.0980489  0.00062941002
           6891      68.756011      1157.0569     -2658.8768     -1501.8199      1.5427425     0.48610773      1.0980489  0.00062635652
           6901      68.855787      1157.3179     -2659.1369     -1501.8190      1.5430905     0.48621739      1.0980489  0.00062312740
           6911      68.955564      1156.0191     -2657.8366     -1501.8175      1.5413588     0.48567173      1.0980489  0.00061973251
           6921      69.055340      1155.0389     -2656.8552     -1501.8163      1.5400518     0.48525991      1.0980489  0.00061615950
           6931      69.155117      1155.6855     -2657.5018     -1501.8163      1.5409139     0.48553157      1.0980489  0.00061240206
           6941      69.254893      1157.9730     -2659.7897     -1501.8168      1.5439640     0.48649260      1.0980489  0.00060847905
           6951      69.354670      1160.8421     -2662.6592     -1501.8171      1.5477895     0.48769800      1.0980489  0.00060443371
           6961      69.454446      1163.0370     -2664.8544     -1501.8174      1.5507160     0.48862014      1.0980489  0.00060031671
           6971      69.554223      1163.9264     -2665.7440     -1501.8176      1.5519018     0.48899378      1.0980489  0.00059616708
           6981      69.653999      1163.6831     -2665.5003     -1501.8172      1.5515774     0.48889155      1.0980489  0.00059200356
           6991      69.753776      1162.8617     -2664.6786     -1501.8169      1.5504822     0.48854646      1.0980489  0.00058782805
           7001      69.853553      1161.9346     -2663.7513     -1501.8166      1.5492462     0.48815700      1.0980489  0.00058363415
           7011      69.953329      1161.1339     -2662.9507     -1501.8168      1.5481785     0.48782058      1.0980489  0.00057941401
           7021      70.053106      1160.3753     -2662.1927     -1501.8174      1.5471671     0.48750188      1.0980489  0.00057516135
           7031      70.152882      1159.1385     -2660.9563     -1501.8178      1.5455179     0.48698225      1.0980489  0.00057087053
           7041      70.252659      1156.8627     -2658.6802     -1501.8176      1.5424835     0.48602614      1.0980489  0.00056652855
           7051      70.352435      1153.8864     -2655.7026     -1501.8162      1.5385153     0.48477575      1.0980489  0.00056210520
           7061      70.452212      1151.8368     -2653.6517     -1501.8148      1.5357824     0.48391465      1.0980489  0.00055755577
           7071      70.551988      1152.8678     -2654.6816     -1501.8138      1.5371571     0.48434779      1.0980489  0.00055284317
           7081      70.651765      1158.2983     -2660.1123     -1501.8140      1.5443977     0.48662928      1.0980489  0.00054796770
           7091      70.751541      1167.8122     -2669.6270     -1501.8149      1.5570829     0.49062629      1.0980489  0.00054298388
           7101      70.851318      1180.1252     -2681.9407     -1501.8156      1.5735002     0.49579928      1.0980489  0.00053799313
           7111      70.951094      1194.1022     -2695.9178     -1501.8156      1.5921363     0.50167138      1.0980489  0.00053312363
           7121      71.050871      1209.1117     -2710.9275     -1501.8159      1.6121489     0.50797722      1.0980489  0.00052851527
           7131      71.150648      1224.5227     -2726.3392     -1501.8165      1.6326969     0.51445176      1.0980489  0.00052431526
           7141      71.250424      1238.9794     -2740.7973     -1501.8178      1.6519726     0.52052538      1.0980489  0.00052067639
           7151      71.350201      1250.0212     -2751.8409     -1501.8198      1.6666949     0.52516428      1.0980489  0.00051774556
           7161      71.449977      1254.6086     -2756.4301     -1501.8215      1.6728115     0.52709160      1.0980489  0.00051563513
           7171      71.549754      1250.4717     -2752.2933     -1501.8216      1.6672956     0.52535356      1.0980489  0.00051438307
           7181      71.649530      1237.5870     -2739.4071     -1501.8201      1.6501160     0.51994038      1.0980489  0.00051392173
           7191      71.749307      1218.5835     -2720.4010     -1501.8175      1.6247780     0.51195656      1.0980489  0.00051407707
           7201      71.849083      1197.6472     -2699.4623     -1501.8152      1.5968629     0.50316069      1.0980489  0.00051460403
           7211      71.948860      1178.5806     -2680.3947     -1501.8141      1.5714408     0.49515039      1.0980489  0.00051524217
           7221      72.048636      1163.5815     -2665.3953     -1501.8139      1.5514420     0.48884887      1.0980489  0.00051576306
           7231      72.148413      1153.6768     -2655.4904     -1501.8136      1.5382357     0.48468768      1.0980489  0.00051599306
           7241      72.248189      1149.5535     -2651.3669     -1501.8134      1.5327379     0.48295536      1.0980489  0.00051582043
           7251      72.347966      1151.2803     -2653.0944     -1501.8141      1.5350404     0.48368085      1.0980489  0.00051520156
           7261      72.447742      1157.7007     -2659.5163     -1501.8157      1.5436009     0.48637820      1.0980489  0.00051416250
           7271      72.547519      1166.7150     -2668.5321     -1501.8171      1.5556200     0.49016533      1.0980489  0.00051278497
           7281      72.647296      1176.1689     -2677.9870     -1501.8180      1.5682252     0.49413716      1.0980489  0.00051117920
           7291      72.747072      1184.7565     -2686.5746     -1501.8181      1.5796753     0.49774501      1.0980489  0.00050945558
           7301      72.846849      1192.3271     -2694.1446     -1501.8175      1.5897695     0.50092561      1.0980489  0.00050770860
           7311      72.946625      1199.3022     -2701.1196     -1501.8174      1.5990696     0.50385603      1.0980489  0.00050601785
           7321      73.046402      1205.7610     -2707.5783     -1501.8173      1.6076813     0.50656950      1.0980489  0.00050445791
           7331      73.146178      1211.0601     -2712.8779     -1501.8179      1.6147468     0.50879579      1.0980489  0.00050310198
           7341      73.245955      1214.2910     -2716.1093     -1501.8183      1.6190546     0.51015316      1.0980489  0.00050201400
           7351      73.345731      1214.9952     -2716.8129     -1501.8178      1.6199935     0.51044901      1.0980489  0.00050123581
           7361      73.445508      1213.4967     -2715.3136     -1501.8169      1.6179957     0.50981949      1.0980489  0.00050078010
           7371      73.545284      1210.5430     -2712.3597     -1501.8168      1.6140573     0.50857853      1.0980489  0.00050063472
           7381      73.645061      1206.6337     -2708.4503     -1501.8166      1.6088449     0.50693616      1.0980489  0.00050077303
           7391      73.744837      1201.8144     -2703.6308     -1501.8164      1.6024192     0.50491146      1.0980489  0.00050115952
           7401      73.844614      1196.1927     -2698.0085     -1501.8159      1.5949236     0.50254964      1.0980489  0.00050174815
           7411      73.944391      1190.3540     -2692.1693     -1501.8153      1.5871387     0.50009667      1.0980489  0.00050248167
           7421      74.044167      1185.1062     -2686.9214     -1501.8152      1.5801416     0.49789193      1.0980489  0.00050329853
           7431      74.143944      1180.9070     -2682.7224     -1501.8154      1.5745427     0.49612776      1.0980489  0.00050414387
           7441      74.243720      1177.8298     -2679.6452     -1501.8155      1.5704397     0.49483492      1.0980489  0.00050497522
           7451      74.343497      1176.0883     -2677.9034     -1501.8151      1.5681177     0.49410329      1.0980489  0.00050576254
           7461      74.443273      1176.3165     -2678.1314     -1501.8148      1.5684221     0.49419919      1.0980489  0.00050649081
           7471      74.543050      1179.0003     -2680.8156     -1501.8153      1.5720004     0.49532670      1.0980489  0.00050716919
           7481      74.642826      1183.6229     -2685.4391     -1501.8162      1.5781639     0.49726877      1.0980489  0.00050783852
           7491      74.742603      1188.5640     -2690.3815     -1501.8175      1.5847520     0.49934464      1.0980489  0.00050856485
           7501      74.842379      1192.0116     -2693.8296     -1501.8180      1.5893488     0.50079307      1.0980489  0.00050941787
           7511      74.942156      1193.0501     -2694.8675     -1501.8174      1.5907335     0.50122936      1.0980489  0.00051044621
           7521      75.041932      1192.0907     -2693.9071     -1501.8164      1.5894543     0.50082630      1.0980489  0.00051166484
           7531      75.141709      1190.4748     -2692.2901     -1501.8153      1.5872997     0.50014742      1.0980489  0.00051306119
           7541      75.241485      1189.5384     -2691.3533     -1501.8149      1.5860513     0.49975403      1.0980489  0.00051461414
           7551      75.341262      1189.6622     -2691.4777     -1501.8155      1.5862163     0.49980602      1.0980489  0.00051631352
           7561      75.441039      1189.8571     -2691.6737     -1501.8166      1.5864761     0.49988790      1.0980489  0.00051816653
           7571      75.540815      1188.3012     -2690.1187     -1501.8175      1.5844016     0.49923423      1.0980489  0.00052018471
           7581      75.640592      1183.5211     -2685.3392     -1501.8180      1.5780281     0.49722600      1.0980489  0.00052235946
           7591      75.740368      1175.1914     -2677.0090     -1501.8176      1.5669219     0.49372649      1.0980489  0.00052464234
           7601      75.840145      1164.0781     -2665.8946     -1501.8166      1.5521041     0.48905750      1.0980489  0.00052694121
           7611      75.939921      1151.5568     -2653.3727     -1501.8159      1.5354091     0.48379702      1.0980489  0.00052913044
           7621      76.039698      1139.1866     -2641.0017     -1501.8151      1.5189154     0.47859998      1.0980489  0.00053106803
           7631      76.139474      1128.4673     -2630.2816     -1501.8143      1.5046230     0.47409654      1.0980489  0.00053261372
           7641      76.239251      1120.8682     -2622.6820     -1501.8138      1.4944910     0.47090401      1.0980489  0.00053364603
           7651      76.339027      1117.9330     -2619.7460     -1501.8129      1.4905774     0.46967085      1.0980489  0.00053407971
           7661      76.438804      1120.6428     -2622.4565     -1501.8137      1.4941905     0.47080931      1.0980489  0.00053388638
           7671      76.538580      1127.8916     -2629.7076     -1501.8160      1.5038555     0.47385469      1.0980489  0.00053310937
           7681      76.638357      1136.3183     -2638.1365     -1501.8182      1.5150910     0.47739493      1.0980489  0.00053185063
           7691      76.738134      1142.3801     -2644.1992     -1501.8191      1.5231734     0.47994165      1.0980489  0.00053022570
           7701      76.837910      1144.4970     -2646.3155     -1501.8185      1.5259960     0.48083102      1.0980489  0.00052831504
           7711      76.937687      1143.5347     -2645.3513     -1501.8166      1.5247129     0.48042673      1.0980489  0.00052614184
           7721      77.037463      1141.8831     -2643.6980     -1501.8149      1.5225108     0.47973287      1.0980489  0.00052368266
           7731      77.137240      1142.0963     -2643.9101     -1501.8139      1.5227950     0.47982241      1.0980489  0.00052089837
