     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           5351      53.390424      2313.8890     -1174.4887      1139.4003      3.0851853     0.44506746      1.0980489    0.027901376
           5361      53.490201      2314.8504     -1175.4563      1139.3941      3.0864672     0.44525239      1.0980489    0.027911636
           5371      53.589977      2304.1691     -1164.7723      1139.3968      3.0722254     0.44319788      1.0980489    0.027919355
           5381      53.689754      2284.3925     -1144.9898      1139.4027      3.0458567     0.43939393      1.0980489    0.027924900
           5391      53.789530      2263.3840     -1123.9768      1139.4071      3.0178453     0.43535302      1.0980489    0.027928430
           5401      53.889307      2247.7447     -1108.3339      1139.4108      2.9969929     0.43234487      1.0980489    0.027929954
           5411      53.989083      2242.4279     -1103.0166      1139.4113      2.9899039     0.43132220      1.0980489    0.027929436
           5421      54.088860      2247.6984     -1108.2901      1139.4083      2.9969313     0.43233597      1.0980489    0.027927022
           5431      54.188636      2259.8442     -1120.4373      1139.4070      3.0131256     0.43467216      1.0980489    0.027923103
           5441      54.288413      2275.6201     -1136.2163      1139.4038      3.0341601     0.43770658      1.0980489    0.027918207
           5451      54.388190      2289.3474     -1149.9510      1139.3964      3.0524632     0.44034698      1.0980489    0.027912979
           5461      54.487966      2290.5287     -1151.1384      1139.3902      3.0540382     0.44057420      1.0980489    0.027908095
           5471      54.587743      2271.8968     -1132.5045      1139.3923      3.0291957     0.43699042      1.0980489    0.027903922
           5481      54.687519      2238.5486     -1099.1480      1139.4006      2.9847315     0.43057603      1.0980489    0.027900194
           5491      54.787296      2204.8467     -1065.4391      1139.4076      2.9397956     0.42409360      1.0980489    0.027896007
           5501      54.887072      2183.3714     -1043.9611      1139.4103      2.9111619     0.41996292      1.0980489    0.027890138
           5511      54.986849      2178.9360     -1039.5297      1139.4063      2.9052480     0.41910978      1.0980489    0.027881489
           5521      55.086625      2186.8045     -1047.4037      1139.4008      2.9157393     0.42062326      1.0980489    0.027869494
           5531      55.186402      2200.3151     -1060.9123      1139.4028      2.9337535     0.42322197      1.0980489    0.027854316
           5541      55.286178      2221.2042     -1081.7986      1139.4056      2.9616056     0.42723990      1.0980489    0.027836790
           5551      55.385955      2251.8014     -1112.4013      1139.4001      3.0024018     0.43312515      1.0980489    0.027818191
           5561      55.485731      2283.4488     -1144.0552      1139.3936      3.0445984     0.43921241      1.0980489    0.027799864
           5571      55.585508      2307.0016     -1167.6052      1139.3964      3.0760021     0.44374270      1.0980489    0.027782806
           5581      55.685285      2324.5320     -1185.1333      1139.3987      3.0993761     0.44711461      1.0980489    0.027767418
           5591      55.785061      2337.8081     -1198.4145      1139.3936      3.1170774     0.44966820      1.0980489    0.027753552
           5601      55.884838      2339.3163     -1199.9264      1139.3898      3.1190884     0.44995830      1.0980489    0.027740738
           5611      55.984614      2323.3407     -1183.9463      1139.3944      3.0977876     0.44688547      1.0980489    0.027728346
           5621      56.084391      2295.8182     -1156.4141      1139.4041      3.0610909     0.44159161      1.0980489    0.027715685
           5631      56.184167      2271.2154     -1131.8042      1139.4112      3.0282872     0.43685937      1.0980489    0.027702185
           5641      56.283944      2260.8358     -1121.4236      1139.4122      3.0144477     0.43486289      1.0980489    0.027687638
           5651      56.383720      2267.1122     -1127.7030      1139.4092      3.0228163     0.43607013      1.0980489    0.027672253
           5661      56.483497      2285.3538     -1145.9492      1139.4046      3.0471384     0.43957883      1.0980489    0.027656508
           5671      56.583273      2307.3392     -1167.9396      1139.3996      3.0764523     0.44380764      1.0980489    0.027640973
           5681      56.683050      2324.4396     -1185.0436      1139.3960      3.0992529     0.44709684      1.0980489    0.027626176
           5691      56.782826      2330.5515     -1191.1551      1139.3964      3.1074020     0.44827243      1.0980489    0.027612544
           5701      56.882603      2325.7815     -1186.3826      1139.3988      3.1010420     0.44735494      1.0980489    0.027600292
           5711      56.982379      2313.7265     -1174.3268      1139.3997      3.0849687     0.44503621      1.0980489    0.027589297
           5721      57.082156      2297.1726     -1157.7699      1139.4027      3.0628968     0.44185212      1.0980489    0.027579068
           5731      57.181933      2281.5205     -1142.1147      1139.4058      3.0420273     0.43884151      1.0980489    0.027568917
           5741      57.281709      2272.3014     -1132.8957      1139.4057      3.0297352     0.43706825      1.0980489    0.027558222
           5751      57.381486      2269.8923     -1130.4898      1139.4025      3.0265231     0.43660488      1.0980489    0.027546586
           5761      57.481262      2270.0851     -1130.6846      1139.4005      3.0267801     0.43664195      1.0980489    0.027533866
           5771      57.581039      2269.7392     -1130.3376      1139.4016      3.0263189     0.43657541      1.0980489    0.027520137
           5781      57.680815      2270.1880     -1130.7851      1139.4029      3.0269173     0.43666174      1.0980489    0.027505665
           5791      57.780592      2273.7707     -1134.3669      1139.4039      3.0316943     0.43735087      1.0980489    0.027490941
           5801      57.880368      2281.2979     -1141.8947      1139.4033      3.0417306     0.43879870      1.0980489    0.027476647
           5811      57.980145      2291.1091     -1151.7072      1139.4019      3.0548121     0.44068584      1.0980489    0.027463457
           5821      58.079921      2301.0828     -1161.6803      1139.4025      3.0681104     0.44260424      1.0980489    0.027451824
           5831      58.179698      2310.1054     -1170.7042      1139.4012      3.0801405     0.44433970      1.0980489    0.027442000
           5841      58.279474      2314.6052     -1175.2070      1139.3982      3.0861403     0.44520522      1.0980489    0.027434158
           5851      58.379251      2310.1306     -1170.7322      1139.3984      3.0801741     0.44434454      1.0980489    0.027428354
           5861      58.479028      2296.7349     -1157.3341      1139.4009      3.0623133     0.44176795      1.0980489    0.027424453
           5871      58.578804      2278.3409     -1138.9377      1139.4032      3.0377878     0.43822992      1.0980489    0.027422201
           5881      58.678581      2258.4501     -1119.0471      1139.4030      3.0112667     0.43440400      1.0980489    0.027421298
           5891      58.778357      2237.6228     -1098.2206      1139.4022      2.9834970     0.43039795      1.0980489    0.027421321
           5901      58.878134      2215.5465     -1076.1420      1139.4044      2.9540619     0.42615166      1.0980489    0.027421548
           5911      58.977910      2195.8472     -1056.4389      1139.4083      2.9277962     0.42236258      1.0980489    0.027420879
           5921      59.077687      2184.7137     -1045.3027      1139.4109      2.9129516     0.42022110      1.0980489    0.027417960
           5931      59.177463      2186.2325     -1046.8204      1139.4120      2.9149766     0.42051323      1.0980489    0.027411456
           5941      59.277240      2201.1115     -1061.7007      1139.4108      2.9348153     0.42337515      1.0980489    0.027400387
           5951      59.377016      2226.8999     -1087.4937      1139.4063      2.9691999     0.42833546      1.0980489    0.027384397
           5961      59.476793      2256.0703     -1116.6709      1139.3994      3.0080937     0.43394626      1.0980489    0.027363823
           5971      59.576569      2279.3077     -1139.9090      1139.3988      3.0390769     0.43841589      1.0980489    0.027339514
           5981      59.676346      2294.9377     -1155.5366      1139.4011      3.0599169     0.44142226      1.0980489    0.027312630
           5991      59.776122      2305.4277     -1166.0266      1139.4011      3.0739036     0.44343996      1.0980489    0.027284703
           6001      59.875899      2310.6007     -1171.1969      1139.4038      3.0808009     0.44443497      1.0980489    0.027257570
           6011      59.975676      2312.3068     -1172.9016      1139.4052      3.0830757     0.44476313      1.0980489    0.027232951
           6021      60.075452      2311.9337     -1172.5283      1139.4055      3.0825783     0.44469138      1.0980489    0.027212176
           6031      60.175229      2309.7421     -1170.3359      1139.4062      3.0796561     0.44426982      1.0980489    0.027196090
           6041      60.275005      2306.1873     -1166.7834      1139.4039      3.0749164     0.44358608      1.0980489    0.027184903
           6051      60.374782      2298.5060     -1159.1063      1139.3997      3.0646747     0.44210860      1.0980489    0.027178055
           6061      60.474558      2282.8977     -1143.4959      1139.4018      3.0438636     0.43910641      1.0980489    0.027174285
           6071      60.574335      2263.5606     -1124.1520      1139.4086      3.0180808     0.43538699      1.0980489    0.027171976
           6081      60.674111      2249.9193     -1110.5085      1139.4108      2.9998924     0.43276315      1.0980489    0.027169725
           6091      60.773888      2245.2516     -1105.8421      1139.4095      2.9936688     0.43186533      1.0980489    0.027166825
           6101      60.873664      2246.8766     -1107.4685      1139.4081      2.9958355     0.43217790      1.0980489    0.027163379
           6111      60.973441      2251.2825     -1111.8753      1139.4072      3.0017100     0.43302535      1.0980489    0.027160050
           6121      61.073217      2255.4103     -1116.0055      1139.4048      3.0072137     0.43381931      1.0980489    0.027157699
           6131      61.172994      2255.2154     -1115.8135      1139.4020      3.0069539     0.43378183      1.0980489    0.027157105
           6141      61.272771      2246.7416     -1107.3393      1139.4023      2.9956555     0.43215193      1.0980489    0.027158870
           6151      61.372547      2231.2202     -1091.8132      1139.4070      2.9749603     0.42916644      1.0980489    0.027163519
           6161      61.472324      2215.9474     -1076.5364      1139.4110      2.9545966     0.42622879      1.0980489    0.027171654
           6171      61.572100      2207.2072     -1067.7982      1139.4090      2.9429429     0.42454763      1.0980489    0.027183902
           6181      61.671877      2203.7584     -1064.3540      1139.4044      2.9383445     0.42388426      1.0980489    0.027200633
           6191      61.771653      2200.7263     -1061.3230      1139.4033      2.9343018     0.42330107      1.0980489    0.027221708
           6201      61.871430      2197.6495     -1058.2443      1139.4052      2.9301993     0.42270924      1.0980489    0.027246416
           6211      61.971206      2198.7726     -1059.3653      1139.4073      2.9316968     0.42292527      1.0980489    0.027273587
           6221      62.070983      2208.7543     -1069.3443      1139.4100      2.9450057     0.42484522      1.0980489    0.027301811
           6231      62.170759      2231.6137     -1092.2053      1139.4084      2.9754849     0.42924213      1.0980489    0.027329703
           6241      62.270536      2264.3893     -1124.9880      1139.4014      3.0191858     0.43554640      1.0980489    0.027356210
           6251      62.370312      2295.7787     -1156.3830      1139.3958      3.0610383     0.44158403      1.0980489    0.027380901
           6261      62.470089      2315.0128     -1175.6206      1139.3923      3.0866838     0.44528363      1.0980489    0.027403982
           6271      62.569865      2316.3375     -1176.9439      1139.3936      3.0884499     0.44553841      1.0980489    0.027426077
           6281      62.669642      2300.8347     -1161.4374      1139.3972      3.0677795     0.44255651      1.0980489    0.027448010
           6291      62.769419      2274.8038     -1135.4035      1139.4003      3.0330718     0.43754958      1.0980489    0.027470738
           6301      62.869195      2245.3135     -1105.9101      1139.4034      2.9937513     0.43187723      1.0980489    0.027495352
           6311      62.968972      2220.5349     -1081.1246      1139.4103      2.9607132     0.42711117      1.0980489    0.027523018
           6321      63.068748      2213.3094     -1073.8926      1139.4168      2.9510793     0.42572138      1.0980489    0.027554772
           6331      63.168525      2233.3680     -1093.9561      1139.4118      2.9778240     0.42957956      1.0980489    0.027591164
           6341      63.268301      2273.0504     -1133.6517      1139.3987      3.0307339     0.43721232      1.0980489    0.027632120
           6351      63.368078      2312.4326     -1173.0395      1139.3930      3.0832434     0.44478732      1.0980489    0.027677161
           6361      63.467854      2339.2575     -1199.8622      1139.3953      3.1190100     0.44994700      1.0980489    0.027725618
           6371      63.567631      2353.3042     -1213.9041      1139.4002      3.1377390     0.45264883      1.0980489    0.027776673
           6381      63.667407      2359.5741     -1220.1701      1139.4040      3.1460988     0.45385482      1.0980489    0.027829353
           6391      63.767184      2362.1851     -1222.7819      1139.4032      3.1495802     0.45435703      1.0980489    0.027882588
           6401      63.866960      2359.3515     -1219.9536      1139.3980      3.1458021     0.45381200      1.0980489    0.027935269
           6411      63.966737      2344.6585     -1205.2633      1139.3951      3.1262113     0.45098585      1.0980489    0.027986189
           6421      64.066513      2315.2191     -1175.8202      1139.3989      3.0869588     0.44532330      1.0980489    0.028033945
           6431      64.166290      2277.7846     -1138.3767      1139.4080      3.0370462     0.43812293      1.0980489    0.028077074
           6441      64.266067      2246.5638     -1107.1491      1139.4147      2.9954185     0.43211773      1.0980489    0.028114420
           6451      64.365843      2231.5015     -1092.0903      1139.4113      2.9753354     0.42922056      1.0980489    0.028145518
           6461      64.465620      2228.3935     -1088.9884      1139.4050      2.9711913     0.42862274      1.0980489    0.028170711
           6471      64.565396      2227.8431     -1088.4394      1139.4037      2.9704574     0.42851687      1.0980489    0.028190841
           6481      64.665173      2227.3077     -1087.9014      1139.4064      2.9697436     0.42841390      1.0980489    0.028206804
           6491      64.764949      2229.6124     -1090.2053      1139.4071      2.9728165     0.42885719      1.0980489    0.028219301
           6501      64.864726      2235.4187     -1096.0122      1139.4065      2.9805583     0.42997401      1.0980489    0.028228782
           6511      64.964502      2243.9596     -1104.5503      1139.4093      2.9919462     0.43161682      1.0980489    0.028235488
           6521      65.064279      2258.5367     -1119.1265      1139.4101      3.0113822     0.43442066      1.0980489    0.028239504
           6531      65.164055      2278.7221     -1139.3201      1139.4019      3.0382961     0.43830324      1.0980489    0.028240814
           6541      65.263832      2293.0237     -1153.6290      1139.3947      3.0573649     0.44105410      1.0980489    0.028239300
           6551      65.363608      2290.3656     -1150.9720      1139.3936      3.0538208     0.44054284      1.0980489    0.028234761
           6561      65.463385      2268.8302     -1129.4332      1139.3969      3.0251069     0.43640057      1.0980489    0.028227030
           6571      65.563162      2234.7387     -1095.3337      1139.4050      2.9796516     0.42984321      1.0980489    0.028216163
           6581      65.662938      2201.6696     -1062.2559      1139.4137      2.9355594     0.42348250      1.0980489    0.028202570
           6591      65.762715      2183.9261     -1044.5109      1139.4152      2.9119015     0.42006961      1.0980489    0.028187120
           6601      65.862491      2185.5679     -1046.1576      1139.4103      2.9140905     0.42038540      1.0980489    0.028171181
           6611      65.962268      2200.5209     -1061.1170      1139.4039      2.9340279     0.42326156      1.0980489    0.028156393
           6621      66.062044      2218.5567     -1079.1583      1139.3984      2.9580756     0.42673067      1.0980489    0.028144168
           6631      66.161821      2231.5688     -1092.1701      1139.3986      2.9754250     0.42923349      1.0980489    0.028135202
           6641      66.261597      2239.0763     -1099.6754      1139.4009      2.9854351     0.43067754      1.0980489    0.028129292
           6651      66.361374      2244.3560     -1104.9544      1139.4016      2.9924746     0.43169306      1.0980489    0.028125526
           6661      66.461150      2249.8884     -1110.4857      1139.4027      2.9998513     0.43275721      1.0980489    0.028122742
           6671      66.560927      2258.3944     -1118.9893      1139.4051      3.0111925     0.43439329      1.0980489    0.028120055
           6681      66.660703      2273.3018     -1133.8935      1139.4084      3.0310691     0.43726068      1.0980489    0.028117172
           6691      66.760480      2297.7675     -1158.3607      1139.4069      3.0636900     0.44196656      1.0980489    0.028114244
           6701      66.860256      2327.2599     -1187.8597      1139.4002      3.1030132     0.44763930      1.0980489    0.028111520
           6711      66.960033      2350.2019     -1210.8064      1139.3956      3.1336026     0.45205212      1.0980489    0.028109162
           6721      67.059810      2356.9668     -1217.5730      1139.3938      3.1426224     0.45335331      1.0980489    0.028107198
           6731      67.159586      2343.6664     -1204.2691      1139.3973      3.1248885     0.45079503      1.0980489    0.028105428
           6741      67.259363      2315.2306     -1175.8241      1139.4065      3.0869741     0.44532551      1.0980489    0.028103408
           6751      67.359139      2285.4924     -1146.0763      1139.4162      3.0473232     0.43960550      1.0980489    0.028100696
           6761      67.458916      2268.2194     -1128.8012      1139.4182      3.0242925     0.43628309      1.0980489    0.028097280
           6771      67.558692      2266.4579     -1127.0444      1139.4134      3.0219438     0.43594427      1.0980489    0.028093812
           6781      67.658469      2273.1623     -1133.7545      1139.4078      3.0308830     0.43723384      1.0980489    0.028091411
           6791      67.758245      2279.7202     -1140.3142      1139.4061      3.0396270     0.43849523      1.0980489    0.028091249
           6801      67.858022      2282.5408     -1143.1317      1139.4091      3.0433877     0.43903775      1.0980489    0.028094250
           6811      67.957798      2284.7588     -1145.3463      1139.4125      3.0463451     0.43946438      1.0980489    0.028100951
           6821      68.057575      2290.8748     -1151.4638      1139.4110      3.0544997     0.44064076      1.0980489    0.028111458
           6831      68.157351      2299.3718     -1159.9654      1139.4064      3.0658290     0.44227513      1.0980489    0.028125420
           6841      68.257128      2305.1850     -1165.7792      1139.4058      3.0735800     0.44339329      1.0980489    0.028142036
           6851      68.356905      2307.1473     -1167.7408      1139.4065      3.0761964     0.44377072      1.0980489    0.028160151
           6861      68.456681      2306.7885     -1167.3821      1139.4064      3.0757180     0.44370171      1.0980489    0.028178479
           6871      68.556458      2304.6236     -1165.2170      1139.4066      3.0728315     0.44328530      1.0980489    0.028195865
           6881      68.656234      2301.6878     -1162.2793      1139.4085      3.0689170     0.44272061      1.0980489    0.028211479
           6891      68.756011      2300.5818     -1161.1717      1139.4102      3.0674424     0.44250788      1.0980489    0.028224950
           6901      68.855787      2303.5944     -1164.1837      1139.4108      3.0714592     0.44308734      1.0980489    0.028236517
           6911      68.955564      2311.3843     -1171.9734      1139.4109      3.0818457     0.44458569      1.0980489    0.028247047
           6921      69.055340      2324.1054     -1184.6939      1139.4115      3.0988073     0.44703256      1.0980489    0.028257793
           6931      69.155117      2341.7280     -1202.3178      1139.4101      3.1223039     0.45042218      1.0980489    0.028270001
           6941      69.254893      2361.4209     -1222.0158      1139.4051      3.1485612     0.45421004      1.0980489    0.028284602
           6951      69.354670      2375.9859     -1236.5860      1139.3999      3.1679811     0.45701155      1.0980489    0.028302052
           6961      69.454446      2378.6723     -1239.2730      1139.3993      3.1715631     0.45752827      1.0980489    0.028322250
           6971      69.554223      2369.4953     -1230.0932      1139.4020      3.1593270     0.45576311      1.0980489    0.028344565
           6981      69.653999      2353.1486     -1213.7466      1139.4019      3.1375314     0.45261888      1.0980489    0.028368027
           6991      69.753776      2331.5487     -1192.1484      1139.4003      3.1087316     0.44846424      1.0980489    0.028391628
           7001      69.853553      2305.4113     -1166.0062      1139.4052      3.0738818     0.44343682      1.0980489    0.028414587
           7011      69.953329      2283.3434     -1143.9293      1139.4141      3.0444579     0.43919214      1.0980489    0.028436526
           7021      70.053106      2277.8970     -1138.4832      1139.4138      3.0371960     0.43814454      1.0980489    0.028457465
           7031      70.152882      2288.5889     -1149.1826      1139.4063      3.0514519     0.44020110      1.0980489    0.028477599
           7041      70.252659      2304.7027     -1165.2970      1139.4057      3.0729369     0.44330051      1.0980489    0.028497091
           7051      70.352435      2323.0490     -1183.6378      1139.4112      3.0973987     0.44682936      1.0980489    0.028516042
           7061      70.452212      2347.8050     -1208.3933      1139.4117      3.1304067     0.45159108      1.0980489    0.028534597
           7071      70.551988      2377.4129     -1238.0079      1139.4050      3.1698838     0.45728603      1.0980489    0.028553062
           7081      70.651765      2401.7461     -1262.3463      1139.3999      3.2023282     0.46196644      1.0980489    0.028571876
           7091      70.751541      2412.7910     -1273.3903      1139.4007      3.2170547     0.46409088      1.0980489    0.028591468
           7101      70.851318      2410.9815     -1271.5779      1139.4036      3.2146419     0.46374282      1.0980489    0.028612140
           7111      70.951094      2400.8633     -1261.4557      1139.4076      3.2011510     0.46179662      1.0980489    0.028634090
           7121      71.050871      2388.4506     -1249.0389      1139.4117      3.1846008     0.45940909      1.0980489    0.028657478
           7131      71.150648      2378.7100     -1239.2996      1139.4104      3.1716133     0.45753553      1.0980489    0.028682527
           7141      71.250424      2369.9751     -1230.5694      1139.4058      3.1599669     0.45585541      1.0980489    0.028709625
           7151      71.350201      2355.4195     -1216.0171      1139.4024      3.1405593     0.45305569      1.0980489    0.028739277
           7161      71.449977      2330.7604     -1191.3567      1139.4036      3.1076805     0.44831260      1.0980489    0.028771969
           7171      71.549754      2298.4660     -1159.0588      1139.4072      3.0646214     0.44210091      1.0980489    0.028808075
           7181      71.649530      2264.3678     -1124.9582      1139.4097      3.0191571     0.43554226      1.0980489    0.028847921
           7191      71.749307      2233.6520     -1094.2405      1139.4114      2.9782027     0.42963419      1.0980489    0.028891841
           7201      71.849083      2209.4902     -1070.0795      1139.4107      2.9459870     0.42498677      1.0980489    0.028940077
           7211      71.948860      2191.5493     -1052.1405      1139.4088      2.9220658     0.42153591      1.0980489    0.028992508
           7221      72.048636      2178.0178     -1038.6091      1139.4087      2.9040238     0.41893318      1.0980489    0.029048423
           7231      72.148413      2169.1040     -1029.6950      1139.4090      2.8921387     0.41721864      1.0980489    0.029106535
           7241      72.248189      2165.6731     -1026.2632      1139.4098      2.8875641     0.41655871      1.0980489    0.029165256
           7251      72.347966      2169.5618     -1030.1486      1139.4132      2.8927491     0.41730670      1.0980489    0.029222960
           7261      72.447742      2185.5214     -1046.1079      1139.4135      2.9140285     0.42037646      1.0980489    0.029278207
           7271      72.547519      2212.4962     -1073.0923      1139.4039      2.9499949     0.42556495      1.0980489    0.029330017
           7281      72.647296      2236.3313     -1096.9361      1139.3952      2.9817751     0.43014955      1.0980489    0.029378001
           7291      72.747072      2243.8649     -1104.4686      1139.3962      2.9918198     0.43159860      1.0980489    0.029422079
           7301      72.846849      2235.2644     -1095.8622      1139.4021      2.9803525     0.42994433      1.0980489    0.029462078
           7311      72.946625      2218.3068     -1078.9000      1139.4068      2.9577423     0.42668259      1.0980489    0.029497653
           7321      73.046402      2200.5700     -1061.1593      1139.4107      2.9340934     0.42327100      1.0980489    0.029528461
           7331      73.146178      2189.7203     -1050.3038      1139.4166      2.9196271     0.42118411      1.0980489    0.029554305
           7341      73.245955      2194.9067     -1055.4862      1139.4205      2.9265422     0.42218168      1.0980489    0.029575205
           7351      73.345731      2221.9293     -1082.5121      1139.4172      2.9625724     0.42737938      1.0980489    0.029591434
           7361      73.445508      2265.6445     -1126.2361      1139.4083      3.0208593     0.43578781      1.0980489    0.029603542
           7371      73.545284      2312.9622     -1173.5589      1139.4033      3.0839496     0.44488920      1.0980489    0.029612351
           7381      73.645061      2354.4304     -1215.0276      1139.4028      3.1392405     0.45286544      1.0980489    0.029618906
           7391      73.744837      2387.1319     -1247.7287      1139.4031      3.1828425     0.45915544      1.0980489    0.029624360
           7401      73.844614      2410.7307     -1271.3284      1139.4023      3.2143076     0.46369458      1.0980489    0.029629818
           7411      73.944391      2424.0103     -1284.6095      1139.4008      3.2320137     0.46624886      1.0980489    0.029636174
           7421      74.044167      2424.4416     -1285.0411      1139.4005      3.2325888     0.46633182      1.0980489    0.029644024
           7431      74.143944      2411.3898     -1271.9879      1139.4019      3.2151864     0.46382136      1.0980489    0.029653692
           7441      74.243720      2387.8409     -1248.4352      1139.4058      3.1837879     0.45929183      1.0980489    0.029665266
           7451      74.343497      2361.4333     -1222.0199      1139.4134      3.1485777     0.45421242      1.0980489    0.029678609
           7461      74.443273      2344.2091     -1204.7911      1139.4181      3.1256122     0.45089942      1.0980489    0.029693375
           7471      74.543050      2342.9759     -1203.5636      1139.4123      3.1239678     0.45066221      1.0980489    0.029709144
           7481      74.642826      2350.1236     -1210.7212      1139.4023      3.1334981     0.45203704      1.0980489    0.029725500
           7491      74.742603      2353.0556     -1213.6546      1139.4009      3.1374074     0.45260100      1.0980489    0.029741896
           7501      74.842379      2348.6606     -1209.2560      1139.4046      3.1315474     0.45175564      1.0980489    0.029757515
           7511      74.942156      2341.8431     -1202.4360      1139.4071      3.1224574     0.45044432      1.0980489    0.029771385
           7521      75.041932      2337.0183     -1197.6102      1139.4081      3.1160244     0.44951630      1.0980489    0.029782727
           7531      75.141709      2336.6507     -1197.2414      1139.4093      3.1155343     0.44944558      1.0980489    0.029791303
           7541      75.241485      2342.1753     -1202.7679      1139.4074      3.1229003     0.45050821      1.0980489    0.029797546
           7551      75.341262      2349.4007     -1210.0000      1139.4007      3.1325342     0.45189799      1.0980489    0.029802478
           7561      75.441039      2349.0442     -1209.6468      1139.3974      3.1320589     0.45182943      1.0980489    0.029807440
           7571      75.540815      2336.6189     -1197.2185      1139.4004      3.1154919     0.44943947      1.0980489    0.029813716
           7581      75.640592      2316.5380     -1177.1318      1139.4063      3.0887174     0.44557699      1.0980489    0.029822194
           7591      75.740368      2298.7190     -1159.3076      1139.4114      3.0649587     0.44214957      1.0980489    0.029833216
           7601      75.840145      2291.7254     -1152.3140      1139.4114      3.0556338     0.44080437      1.0980489    0.029846648
           7611      75.939921      2296.7601     -1157.3529      1139.4072      3.0623468     0.44177279      1.0980489    0.029862093
           7621      76.039698      2307.9969     -1168.5946      1139.4023      3.0773291     0.44393413      1.0980489    0.029879094
           7631      76.139474      2317.2301     -1177.8301      1139.4000      3.0896401     0.44571010      1.0980489    0.029897207
           7641      76.239251      2320.1328     -1180.7315      1139.4013      3.0935104     0.44626844      1.0980489    0.029916045
           7651      76.339027      2317.1790     -1177.7765      1139.4025      3.0895720     0.44570028      1.0980489    0.029935287
           7661      76.438804      2308.2129     -1168.8121      1139.4008      3.0776172     0.44397569      1.0980489    0.029954525
           7671      76.538580      2290.6141     -1151.2102      1139.4039      3.0541521     0.44059062      1.0980489    0.029973049
           7681      76.638357      2268.9846     -1129.5704      1139.4141      3.0253127     0.43643027      1.0980489    0.029989892
           7691      76.738134      2256.7331     -1117.3124      1139.4206      3.0089774     0.43407374      1.0980489    0.030004157
           7701      76.837910      2263.3306     -1123.9125      1139.4181      3.0177742     0.43534276      1.0980489    0.030015347
           7711      76.937687      2285.0389     -1145.6295      1139.4094      3.0467186     0.43951826      1.0980489    0.030023471
           7721      77.037463      2309.2012     -1169.7994      1139.4018      3.0789350     0.44416579      1.0980489    0.030028903
           7731      77.137240      2325.6888     -1186.2880      1139.4007      3.1009184     0.44733711      1.0980489    0.030032178
           7741      77.237016      2332.8165     -1193.4141      1139.4024      3.1104220     0.44870810      1.0980489    0.030033897
           7751      77.336793      2333.0783     -1193.6761      1139.4022      3.1107710     0.44875844      1.0980489    0.030034690
           7761      77.436569      2326.9043     -1187.5037      1139.4006      3.1025391     0.44757090      1.0980489    0.030035160
           7771      77.536346      2313.0804     -1173.6796      1139.4008      3.0841072     0.44491193      1.0980489    0.030035795
           7781      77.636122      2293.7848     -1154.3793      1139.4055      3.0583797     0.44120050      1.0980489    0.030036947
           7791      77.735899      2277.6435     -1138.2303      1139.4131      3.0368580     0.43809578      1.0980489    0.030038915
           7801      77.835675      2276.8271     -1137.4105      1139.4166      3.0357695     0.43793876      1.0980489    0.030042086
           7811      77.935452      2296.3785     -1156.9682      1139.4104      3.0618380     0.44169939      1.0980489    0.030046997
           7821      78.035228      2326.8650     -1187.4654      1139.3996      3.1024867     0.44756335      1.0980489    0.030054235
           7831      78.135005      2352.1038     -1212.7101      1139.3937      3.1361384     0.45241793      1.0980489    0.030064225
           7841      78.234782      2361.9448     -1222.5507      1139.3941      3.1492597     0.45431081      1.0980489    0.030077050
           7851      78.334558      2355.2020     -1215.8073      1139.3947      3.1402693     0.45301385      1.0980489    0.030092457
           7861      78.434335      2333.5030     -1194.1069      1139.3960      3.1113373     0.44884014      1.0980489    0.030110074
           7871      78.534111      2301.1037     -1161.7004      1139.4033      3.0681382     0.44260826      1.0980489    0.030129553
           7881      78.633888      2270.6148     -1131.2015      1139.4133      3.0274864     0.43674384      1.0980489    0.030150486
           7891      78.733664      2257.6849     -1118.2697      1139.4152      3.0102466     0.43425683      1.0980489    0.030172249
           7901      78.833441      2265.6055     -1126.1979      1139.4076      3.0208073     0.43578032      1.0980489    0.030193941
           7911      78.933217      2282.7149     -1143.3177      1139.3973      3.0436199     0.43907126      1.0980489    0.030214496
           7921      79.032994      2293.2815     -1153.8879      1139.3936      3.0577086     0.44110369      1.0980489    0.030232900
           7931      79.132770      2290.1936     -1150.7944      1139.3992      3.0535915     0.44050975      1.0980489    0.030248249
           7941      79.232547      2280.0154     -1140.6072      1139.4082      3.0400205     0.43855200      1.0980489    0.030259777
           7951      79.332323      2274.9221     -1135.5099      1139.4122      3.0332294     0.43757232      1.0980489    0.030267052
           7961      79.432100      2280.4715     -1141.0614      1139.4101      3.0406287     0.43863974      1.0980489    0.030270193
           7971      79.531877      2292.8351     -1153.4282      1139.4069      3.0571134     0.44101782      1.0980489    0.030269878
           7981      79.631653      2306.6257     -1167.2193      1139.4064      3.0755009     0.44367039      1.0980489    0.030267151
           7991      79.731430      2319.4037     -1179.9977      1139.4060      3.0925382     0.44612819      1.0980489    0.030263207
           8001      79.831206      2329.1997     -1189.7954      1139.4043      3.1055995     0.44801241      1.0980489    0.030259219
           8011      79.930983      2331.6277     -1192.2269      1139.4008      3.1088369     0.44847943      1.0980489    0.030256170
           8021      80.030759      2321.2649     -1181.8646      1139.4003      3.0950199     0.44648619      1.0980489    0.030254750
